,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,6,622,33,100,67,12,32,35,62,27,6,32,33,63,30,0.0004765308553728854,0.034854828278702475,37,95,58,2,4,3,2,1,86,49,2
574,0,1640,1,100,99,0,112,1,62,61,0,112,1,77,76,0.0,0.029306647605432452,1,89,88,1,-1,2,8,0,15,59,9
575,126,126,77,77,0,136,136,77,77,0,126,126,78,78,0,0.011334626774226489,0.011334626774226489,72,72,0,-1,2,2,7,8,24,17,92
576,18,18,50,50,0,24,24,45,45,0,18,18,48,48,0,0.0009190237925048504,0.0009190237925048504,39,39,0,-1,3,3,3,2,87,63,98
577,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.055107389632050106,0.05905578814799687,100,100,0,3,1,1,13,40,13,3,34
578,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,79,81
579,270,886,98,100,2,96,96,94,94,0,96,96,94,94,0,0.041185881071513664,0.04857210932979339,95,96,1,2,2,2,3,27,85,10,38
580,162,368,83,98,15,176,176,90,90,0,162,176,90,90,0,0.018074134585928724,0.020763130126961436,79,83,4,3,2,2,8,9,21,39,90
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,76,50
582,174,774,86,100,14,232,232,94,94,0,174,232,87,94,7,0.014432077334150244,0.026004969536063176,78,88,10,2,2,2,10,8,0,17,30
583,90,296,61,95,34,154,154,67,67,0,90,102,61,74,13,0.006467204465774873,0.008679669151434699,57,67,10,3,2,2,10,6,18,28,75
584,12,628,37,100,63,14,38,34,56,22,12,38,37,58,21,0.0007488342013002485,0.03550154872527996,36,93,57,2,4,3,3,2,55,74,2
585,2,618,28,100,72,4,28,28,41,13,2,28,28,50,22,3.4037918240920386e-05,0.010824058000612683,28,71,43,2,5,3,3,1,64,68,77
586,0,206,1,89,88,0,22,1,34,33,0,22,1,47,46,0.0,0.0053099152455835805,1,56,55,3,-1,4,5,0,61,84,34
587,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.049218829776370876,0.05047823275128493,97,97,0,3,1,1,5,17,37,6,43
588,2,1642,27,100,73,13,120,27,62,35,2,86,27,60,33,0.00013615167296368154,0.017087034956942034,29,78,49,1,5,2,11,1,38,78,48
589,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,84,93
590,224,424,91,98,7,134,134,91,91,0,134,134,92,92,0,0.02127369890057524,0.02474556656114912,81,86,5,3,2,2,6,16,71,12,57
591,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,93,86
592,56,158,68,90,22,38,38,61,61,0,38,38,63,63,0,0.007147962830593281,0.008237176214302734,65,67,2,4,3,3,3,7,81,21,54
593,134,334,83,97,14,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.020899281799925118,82,84,2,3,3,3,5,18,63,30,70
594,38,654,53,100,47,18,28,35,44,9,18,28,46,51,5,0.006331052792811192,0.017018959120460194,58,77,19,2,4,3,3,8,94,57,19
595,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.014568229007113924,1,81,80,3,-1,4,4,0,72,96,15
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,59,76
597,198,404,93,100,7,94,94,75,75,0,94,94,75,75,0,0.024234997787535316,0.027808979202831954,87,89,2,3,2,2,5,19,49,15,29
598,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,38,50,45
599,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,11,69,86
600,111,317,85,100,15,22,22,48,48,0,22,22,51,51,0,0.015351101126655093,0.01858470335954253,77,80,3,3,3,3,2,18,95,5,47
601,58,264,66,97,31,28,28,45,45,0,28,28,49,49,0,0.008169100377820893,0.008713707069675619,66,67,1,3,3,3,3,7,60,48,88
602,24,230,48,96,48,38,38,47,47,0,24,38,48,52,4,0.0027911092957554717,0.010483678818203479,49,74,25,3,3,3,3,3,75,54,14
603,493,2093,99,100,1,272,272,100,100,0,272,272,100,100,0,0.03897341638585384,0.06661220599748119,95,100,5,1,2,2,8,30,42,7,9
604,6,212,29,88,59,52,56,34,35,1,6,28,29,44,15,0.0005446066918547262,0.004016474352428605,35,50,15,3,4,4,10,1,22,49,28
605,166,372,83,96,13,144,144,89,89,0,144,144,90,90,0,0.016099935327955343,0.01756356581231492,79,79,0,3,2,2,6,9,40,27,83
606,62,164,56,86,30,132,132,64,64,0,62,64,56,56,0,0.0042547397801150485,0.004356853534837809,55,55,0,4,3,3,12,6,14,35,60
607,0,616,1,100,99,0,118,1,54,53,0,92,1,55,54,0.0,0.012253650566731339,1,74,73,2,-1,3,16,0,4,87,30
608,63,679,56,100,44,100,100,63,63,0,63,100,56,67,11,0.006024711528642908,0.03104258143571939,56,91,35,2,2,2,6,4,41,22,1
609,126,332,82,96,14,88,88,77,77,0,88,88,77,77,0,0.014840532353041287,0.01674665577453283,78,80,2,3,2,2,4,8,79,17,70
610,0,206,1,90,89,0,15,1,31,30,0,7,1,35,34,0.0,0.00034037918240920387,1,33,32,3,-1,4,6,0,48,66,63
611,88,294,66,96,30,110,110,76,76,0,88,96,71,71,0,0.009020048333843901,0.010177337554035196,67,69,2,3,2,2,6,7,59,62,52
612,56,262,52,94,42,76,76,54,54,0,56,76,52,65,13,0.005548180673270023,0.00976888253514415,53,68,15,3,2,2,6,2,56,75,57
613,184,184,90,90,0,88,88,73,73,0,88,88,74,74,0,0.020558902617515914,0.020558902617515914,84,84,0,-1,2,2,4,17,83,6,91
614,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.04186663943633207,0.04186663943633207,96,96,0,-1,1,1,10,20,11,23,69
615,40,656,48,100,52,146,156,67,71,4,40,64,48,55,7,0.002314578440382586,0.005718370264474625,45,55,10,2,2,2,12,1,3,53,73
616,18,18,41,41,0,50,50,38,38,0,18,18,41,41,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,3,3,7,2,43,56,93
617,47,663,56,100,44,78,78,47,47,0,47,78,56,62,6,0.0051397256543789785,0.011164437183021887,56,72,16,2,3,3,8,6,57,35,44
618,44,660,56,100,44,54,54,55,55,0,44,54,57,59,2,0.006331052792811192,0.030804316008032948,58,90,32,2,3,3,4,4,84,72,0
619,47,253,51,94,43,44,44,44,44,0,44,44,50,50,0,0.005037611899656217,0.017359338302869398,50,80,30,3,3,3,4,6,67,35,6
620,0,1640,1,100,99,0,108,1,60,59,0,108,1,73,72,0.0,0.029919330133769018,1,91,90,1,-1,2,9,1,28,50,7
621,156,257,89,97,8,56,56,76,76,0,56,56,77,77,0,0.020899281799925118,0.020967357636406957,87,87,0,5,2,2,2,16,68,12,65
622,6,622,28,100,72,20,84,29,47,18,6,84,28,65,37,0.00013615167296368154,0.024098846114571634,30,85,55,2,4,3,9,1,31,55,10
623,6,1646,29,100,71,32,122,33,67,34,6,122,29,81,52,0.0002382654276864427,0.03400388032267947,32,91,59,1,4,2,8,1,30,88,1
624,0,102,1,83,82,0,4,1,28,27,0,4,1,30,29,0.0,0.005480104836788182,1,59,58,4,-1,5,2,0,99,40,24
625,56,56,59,59,0,88,88,80,80,0,56,56,65,65,0,0.005377991082065421,0.005377991082065421,57,57,0,-1,2,2,4,2,77,52,59
626,0,616,1,100,99,0,70,1,34,33,0,32,1,42,41,0.0,0.004969536063174376,1,55,54,2,-1,3,14,0,8,89,35
627,239,445,94,100,6,176,176,90,90,0,176,176,91,91,0,0.02546036284420845,0.028523775485891283,87,89,2,3,2,2,8,15,21,16,47
628,22,1662,40,100,60,96,170,44,77,33,22,170,40,85,45,0.0016678579938050988,0.03761189965621702,42,95,53,1,3,2,11,2,38,74,3
629,34,650,52,100,48,44,54,49,52,3,34,54,52,56,4,0.0030293747234419145,0.01242384015793594,50,75,25,2,3,3,4,6,79,70,24
630,58,58,69,69,0,22,22,49,49,0,22,22,53,53,0,0.008373327887266415,0.008373327887266415,68,68,0,-1,3,3,2,13,90,24,82
631,40,246,54,97,43,62,62,77,77,0,40,62,60,79,19,0.006773545729943157,0.009122162088566664,61,69,8,3,2,2,3,3,75,46,73
632,66,272,65,93,28,60,60,55,55,0,60,60,60,60,0,0.008577555396711936,0.011845195547840293,68,72,4,3,3,3,5,7,70,21,47
633,6,1646,28,100,72,23,172,28,65,37,6,159,28,83,55,6.807583648184077e-05,0.02021852343510671,28,84,56,1,4,2,17,1,20,78,18
634,478,2118,100,100,0,304,328,100,100,0,304,328,100,100,0,0.03492290411518432,0.05800061268252834,91,98,7,1,2,2,10,27,0,10,5
635,0,616,1,100,99,0,62,1,34,33,0,30,1,45,44,0.0,0.004935498144933456,1,55,54,2,-1,3,12,0,3,89,38
636,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,0,76,87,55
637,366,566,100,100,0,104,104,85,85,0,104,104,85,85,0,0.04493005207801491,0.04588311378876068,97,97,0,3,2,2,5,40,70,3,53
638,2,208,29,94,65,4,12,31,39,8,2,12,29,41,12,0.0002382654276864427,0.006058749446883829,34,61,27,3,5,4,2,1,90,60,21
639,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,85,50,99
640,0,206,1,93,92,0,20,1,36,35,0,8,1,37,36,0.0,0.003369753905851118,1,51,50,3,-1,4,4,0,72,86,29
641,0,616,1,100,99,0,30,1,39,38,0,30,1,46,45,0.0,0.005888559855679227,1,54,53,2,-1,3,6,0,69,84,48
642,2,2,27,27,0,12,12,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,6,1,48,60,89
643,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05000170189591205,0.05102283944313966,97,97,0,4,1,1,11,29,19,1,71
644,8,624,36,100,64,24,34,36,38,2,8,34,36,50,14,0.0005786446100956465,0.00707988699411144,36,63,27,2,4,3,4,2,53,56,44
645,297,297,97,97,0,88,88,81,81,0,88,88,81,81,0,0.03628442084482113,0.03628442084482113,94,94,0,-1,2,2,4,29,73,1,92
646,0,101,1,78,77,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,4,0,47,93,95
647,122,1762,79,100,21,176,220,74,85,11,122,220,79,87,8,0.009190237925048503,0.029340685523673374,64,89,25,1,2,2,12,8,2,44,37
648,0,616,1,100,99,0,94,1,36,35,0,34,1,44,43,0.0,0.005582218591510943,1,55,54,2,-1,3,16,0,9,98,62
649,73,279,57,94,37,160,160,69,69,0,73,85,57,60,3,0.004356853534837809,0.005684332346233704,55,57,2,3,2,2,11,4,19,22,52
650,16,632,41,100,59,50,50,48,48,0,16,50,41,56,15,0.002927260968719153,0.011743081793117532,48,73,25,2,3,3,5,3,49,46,25
651,1,103,25,80,55,3,6,25,28,3,1,6,25,31,6,3.4037918240920386e-05,0.0009530617107457708,27,39,12,4,6,5,3,1,87,78,54
652,24,640,49,100,51,68,88,46,51,5,24,88,49,64,15,0.0014295925661186562,0.02198849518363457,43,85,42,2,3,3,8,3,21,43,10
653,2,618,25,100,75,8,38,26,34,8,2,38,25,48,23,0.0,0.006058749446883829,1,55,54,2,5,3,6,1,40,68,57
654,12,12,35,35,0,50,50,36,36,0,12,12,35,35,0,0.0009870996289866913,0.0009870996289866913,38,38,0,-1,4,4,9,3,54,51,97
655,0,206,1,91,90,0,12,1,27,26,0,8,1,30,29,0.0,0.0014636304843595766,1,37,36,3,-1,4,4,0,67,97,52
656,39,655,54,100,46,54,54,55,55,0,39,54,55,59,4,0.004493005207801491,0.032029681064706085,55,93,38,2,3,3,4,4,73,22,3
657,0,206,1,92,91,0,18,1,35,34,0,18,1,45,44,0.0,0.006297014874570271,1,59,58,3,-1,4,3,0,64,99,44
658,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,4,4,2,2,98,74,84
659,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.047789237210252224,0.06565914428673543,98,100,2,2,1,1,10,29,11,0,10
660,6,6,29,29,0,21,21,29,29,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,10,1,11,95,82
661,144,350,86,97,11,80,80,68,68,0,80,80,72,72,0,0.019469689233806462,0.030566050580346504,83,89,6,3,3,3,5,18,88,30,37
662,80,286,59,96,37,142,142,78,78,0,80,142,59,83,24,0.006433166547533953,0.014023622315259198,57,75,18,3,2,2,8,3,10,29,8
663,0,616,1,100,99,0,100,1,39,38,0,67,1,55,54,0.0,0.011981347220803976,1,72,71,2,-1,3,14,0,8,40,37
664,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,3,1,64,65,84
665,0,102,1,77,76,0,8,1,29,28,0,2,1,27,26,0.0,0.0012934408931549745,1,40,39,4,-1,5,4,0,84,81,94
666,0,616,1,100,99,0,74,1,40,39,0,74,1,61,60,0.0,0.010994247591817285,1,70,69,2,-1,3,9,0,54,81,19
667,315,915,96,100,4,96,96,90,90,0,96,96,90,90,0,0.04098165356206814,0.04612137921644712,94,96,2,2,2,2,3,29,82,11,44
668,364,980,98,100,2,144,144,91,91,0,144,144,92,92,0,0.03526328329759352,0.050069777732393884,94,99,5,2,2,2,6,29,51,1,15
669,0,206,1,88,87,0,24,1,29,28,0,12,1,34,33,0.0,0.0011232513019503727,1,37,36,3,-1,4,8,1,15,50,74
670,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,81,82
671,6,622,29,100,71,32,122,30,58,28,6,111,29,75,46,0.00010211375472276115,0.009734844616903231,28,63,35,2,4,3,15,1,7,95,19
672,2,208,29,92,63,8,16,32,32,0,2,16,29,42,13,3.4037918240920386e-05,0.0029612988869600733,26,49,23,3,5,4,4,1,47,95,73
673,0,206,1,93,92,0,14,1,34,33,0,12,1,38,37,0.0,0.002110350930937064,1,44,43,3,-1,4,3,1,58,50,75
674,2,2,29,29,0,7,7,29,29,0,2,2,29,29,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,4,1,47,55,67
675,186,392,92,100,8,104,104,86,86,0,104,104,87,87,0,0.024881718234112803,0.02648150039143606,88,88,0,3,2,2,5,17,49,6,94
676,6,1646,30,100,70,32,150,31,69,38,6,150,30,85,55,0.00017018959120460194,0.039824364341876854,30,95,65,1,4,2,11,1,38,65,2
677,16,216,44,92,48,18,18,35,35,0,18,18,48,48,0,0.0030634126416828346,0.01579359406378706,50,80,30,3,4,4,3,6,87,41,18
678,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,4,0,73,66,58
679,214,214,89,89,0,300,300,89,89,0,214,214,89,89,0,0.014806494434800367,0.014806494434800367,77,77,0,-1,2,2,14,9,16,27,97
680,0,206,1,90,89,0,36,1,35,34,0,36,1,49,48,0.0,0.008339289969025495,1,65,64,3,-1,4,6,0,48,66,14
681,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.05122706695258518,0.051499370298512544,98,98,0,4,1,1,9,27,23,10,88
682,0,206,1,93,92,0,29,1,30,29,0,6,1,28,27,0.0,0.0008169100377820892,1,36,35,3,-1,4,9,0,23,99,71
683,16,16,45,45,0,22,22,49,49,0,16,16,48,48,0,0.0029612988869600733,0.0029612988869600733,49,49,0,-1,3,3,2,2,90,94,81
684,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.021035433472888797,80,80,0,5,1,1,12,6,2,34,58
685,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.002586881786309949,1,48,47,3,-1,4,3,0,64,89,90
686,220,420,94,100,6,48,48,60,60,0,48,48,63,63,0,0.03094046768099663,0.0402328193607679,91,95,4,3,3,3,3,30,58,7,5
687,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.005650294427992784,1,55,54,2,-1,3,5,0,61,80,57
688,111,727,80,100,20,182,202,70,73,3,111,202,80,89,9,0.007760645358929848,0.019810068416215663,62,81,19,2,2,2,13,8,13,44,12
689,6,622,29,100,71,16,52,29,38,9,6,52,29,54,25,0.00037441710065012424,0.011606930120153852,34,74,40,2,4,3,7,1,43,55,5
690,0,616,1,100,99,0,30,1,44,43,0,30,1,54,53,0.0,0.007624493685966166,1,64,63,2,-1,3,4,0,77,93,24
691,0,1640,1,100,99,0,144,1,60,59,0,144,1,78,77,0.0,0.03900745430409476,1,94,93,1,-1,2,10,0,0,96,3
692,70,276,62,97,35,64,64,67,67,0,64,64,68,68,0,0.006331052792811192,0.010041185881071514,54,64,10,3,3,3,4,5,67,47,13
693,108,108,72,72,0,70,70,51,51,0,70,70,57,57,0,0.013547091459886314,0.013547091459886314,77,77,0,-1,3,3,5,9,52,39,84
694,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.004799346471969774,0.005956635692161067,56,60,4,3,3,3,3,6,82,41,83
695,78,694,61,100,39,124,124,75,75,0,78,124,61,83,22,0.008237176214302734,0.018108172504169646,66,80,14,2,3,3,9,8,23,44,33
696,22,22,40,40,0,60,60,40,40,0,22,22,40,40,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,3,3,9,2,31,74,86
697,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04894652643044351,0.05749004390891453,98,99,1,1,1,1,16,30,9,7,57
698,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.010449640899962559,1,71,70,2,-1,3,3,0,92,81,17
699,6,6,29,29,0,35,35,31,31,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,15,1,7,60,80
700,22,638,41,100,59,52,66,43,50,7,22,66,41,61,20,0.003710133088260322,0.012900371013308825,53,74,21,2,3,3,6,2,34,75,17
701,8,214,36,94,58,18,18,36,36,0,8,18,36,44,8,0.0012594029749140542,0.006092787365124749,41,59,18,3,4,4,3,2,66,74,44
702,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08938357330065694,0.10047993464719698,100,100,0,2,1,1,4,36,53,2,5
703,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,67,92
704,22,228,42,93,51,42,46,38,42,4,22,46,42,51,9,0.0011232513019503727,0.006467204465774873,38,60,22,3,3,3,6,2,65,74,38
705,0,206,1,93,92,0,20,1,36,35,0,6,1,32,31,0.0,0.00353994349705572,1,51,50,3,-1,4,4,0,72,86,90
706,233,335,99,100,1,56,56,82,82,0,56,56,82,82,0,0.037373634228530586,0.03761189965621702,96,96,0,4,2,2,2,29,89,11,49
707,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.035025017869907075,0.04026685727900882,90,95,5,3,1,1,9,15,31,19,72
708,2,618,26,100,74,9,34,26,33,7,2,26,26,43,17,0.0,0.002110350930937064,1,43,42,2,5,3,8,1,42,68,54
709,30,1670,50,100,50,28,62,40,74,34,28,62,49,76,27,0.00445896728956057,0.0652847271860853,53,98,45,1,3,2,3,6,82,73,0
710,32,32,55,55,0,22,22,47,47,0,22,22,52,52,0,0.0046972327172470135,0.0046972327172470135,55,55,0,-1,3,3,2,6,89,35,50
711,317,933,99,100,1,128,128,96,96,0,128,128,96,96,0,0.03812246842983083,0.053269342047040404,95,98,3,2,2,2,5,29,49,0,23
712,190,291,94,99,5,56,56,84,84,0,56,56,85,85,0,0.03475271452397971,0.03475271452397971,94,94,0,5,2,2,2,27,98,10,95
713,8,8,34,34,0,54,54,34,34,0,8,8,34,34,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,2,38,56,98
714,64,680,58,100,42,140,140,70,70,0,64,110,58,75,17,0.006977773239388679,0.01245787807617686,61,72,11,2,3,3,10,4,12,38,57
715,62,678,52,100,48,144,144,61,61,0,62,78,52,54,2,0.0036760951700194017,0.0057524081827155455,50,54,4,2,2,2,10,3,0,54,53
716,0,1640,1,100,99,0,146,1,63,62,0,146,1,85,84,0.0,0.022839443139657578,1,87,86,1,-1,2,12,0,6,99,12
717,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,92,81
718,32,648,43,100,57,84,94,42,44,2,32,68,43,57,14,0.0030293747234419145,0.006705469893461316,48,58,10,2,3,3,9,2,29,83,35
719,90,690,74,100,26,28,28,48,48,0,28,28,54,54,0,0.010755982164130842,0.019129310051397258,70,85,15,2,3,3,3,14,55,32,33
720,0,616,1,99,98,0,82,1,38,37,0,82,1,56,55,0.0,0.012968446849790666,1,73,72,2,-1,3,12,0,6,93,30
721,49,49,65,65,0,22,22,49,49,0,22,22,53,53,0,0.005786446100956465,0.005786446100956465,60,60,0,-1,3,3,2,4,90,22,96
722,66,682,69,100,31,38,48,59,72,13,38,48,62,74,12,0.007828721195411689,0.031995643146465164,67,91,24,2,3,3,3,7,92,21,0
723,207,207,93,93,0,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.028455699649409444,90,90,0,-1,2,2,5,20,63,23,79
724,16,117,40,79,39,40,40,41,41,0,16,17,40,42,2,0.0026209197045508697,0.0026549576227917903,48,49,1,6,3,3,5,3,80,46,68
725,214,316,90,94,4,142,142,72,72,0,142,142,83,83,0,0.02130773681881616,0.021375812655298,85,85,0,4,2,2,8,16,42,18,60
726,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.019469689233806462,78,83,5,3,2,2,3,13,81,33,53
727,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.030532012662105586,0.046904251335988294,91,96,5,2,1,1,11,18,33,5,15
728,0,206,1,93,92,0,16,1,36,35,0,16,1,42,41,0.0,0.005582218591510943,1,59,58,3,-1,4,4,0,72,36,21
729,112,318,78,95,17,166,166,88,88,0,112,166,78,90,12,0.011300588855985567,0.014874570271282209,71,75,4,3,2,2,8,4,21,38,47
730,166,372,83,97,14,276,276,85,85,0,166,172,83,84,1,0.006977773239388679,0.007182000748834201,59,59,0,3,2,2,15,6,7,28,4
731,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.037373634228530586,0.07127540079648728,94,100,6,1,1,1,9,16,23,12,10
732,6,6,29,29,0,14,14,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,52,65,36
733,42,42,54,54,0,66,66,51,51,0,40,40,52,52,0,0.0034037918240920387,0.0034037918240920387,52,52,0,-1,3,3,6,6,34,41,59
734,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,95,69,97
735,6,622,33,100,67,24,34,40,43,3,6,34,33,51,18,0.00176997174852786,0.008713707069675619,44,66,22,2,4,3,4,2,47,94,21
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,84,92
737,34,240,52,94,42,44,44,48,48,0,34,44,52,57,5,0.0028591851322373124,0.00707988699411144,48,62,14,3,3,3,4,3,47,54,57
738,2,208,27,94,67,4,12,27,31,4,2,8,27,35,8,0.00013615167296368154,0.002927260968719153,29,49,20,3,5,4,2,1,91,65,90
739,174,790,87,100,13,144,144,70,70,0,144,144,84,84,0,0.01317267435923619,0.02110350930937064,76,84,8,2,3,3,9,14,28,32,77
740,90,1730,61,100,39,154,178,67,77,10,90,178,61,86,25,0.006467204465774873,0.040164743524286055,57,95,38,1,2,2,10,6,18,28,1
741,28,129,47,80,33,52,52,40,40,0,28,29,47,48,1,0.0011232513019503727,0.001157289220191293,40,40,0,5,3,3,7,3,24,43,78
742,60,60,60,60,0,68,68,71,71,0,59,59,66,66,0,0.006126825283365669,0.006126825283365669,58,58,0,-1,2,2,4,6,47,41,82
743,6,212,29,93,64,10,18,29,35,6,6,18,29,44,15,6.807583648184077e-05,0.003165526396405596,27,50,23,3,4,4,3,1,82,95,41
744,77,1717,65,100,35,124,158,68,82,14,77,119,65,81,16,0.00789679703189353,0.02117158514585248,65,84,19,1,3,2,9,8,31,44,75
745,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.017018959120460194,0.04632560672589264,75,98,23,1,1,1,14,6,8,13,11
746,2,208,25,92,67,12,32,25,31,6,2,12,25,33,8,6.807583648184077e-05,0.0027911092957554717,27,48,21,3,5,4,10,1,36,68,73
747,86,702,65,100,35,86,96,62,66,4,86,96,65,67,2,0.007454304094761564,0.03699921712788046,63,95,32,2,3,3,6,7,74,21,3
748,64,166,62,88,26,64,64,60,60,0,64,64,63,63,0,0.007386228258279724,0.007624493685966166,60,62,2,4,3,3,4,7,83,62,88
749,132,338,86,96,10,120,120,87,87,0,120,120,89,89,0,0.01657646618332823,0.019027196296674494,81,86,5,3,2,2,6,13,32,33,70
750,24,640,46,100,54,58,68,38,39,1,24,44,46,52,6,0.001157289220191293,0.0029612988869600733,40,48,8,2,3,3,8,4,15,64,43
751,73,279,59,94,35,154,154,72,72,0,73,83,59,59,0,0.006092787365124749,0.007522379931243405,60,60,0,3,2,2,10,4,11,22,54
752,145,145,83,83,0,204,204,79,79,0,145,145,83,83,0,0.009973110044589673,0.009973110044589673,65,65,0,-1,2,2,11,8,5,44,82
753,88,190,65,90,25,100,100,69,69,0,88,90,68,68,0,0.008679669151434699,0.00888389666088022,68,68,0,4,2,2,6,7,34,62,65
754,10,216,40,92,52,18,18,35,35,0,10,18,40,47,7,0.0016338200755641784,0.006841621566424997,44,57,13,3,4,4,3,3,87,54,44
755,0,206,1,92,91,0,14,1,31,30,0,6,1,31,30,0.0,0.0002382654276864427,1,31,30,3,-1,4,7,0,46,81,4
756,0,102,1,75,74,0,11,1,27,26,0,5,1,28,27,0.0,0.00088498587426393,1,38,37,4,-1,5,6,0,59,36,43
757,46,252,55,95,40,50,50,45,45,0,50,50,56,56,0,0.007216038667075122,0.010347527145239796,62,70,8,3,3,3,5,6,45,34,35
758,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.011675005956635693,1,70,69,2,-1,3,4,0,84,97,39
759,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,98,99
760,6,107,30,74,44,12,12,30,30,0,6,7,30,36,6,0.00010211375472276115,0.00013615167296368154,29,29,0,6,4,4,4,1,83,65,78
761,36,36,59,59,0,22,22,55,55,0,22,22,57,57,0,0.005888559855679227,0.005888559855679227,61,61,0,-1,3,3,2,6,97,26,76
762,6,622,32,100,68,14,48,32,53,21,6,48,32,55,23,0.0004765308553728854,0.026004969536063176,34,89,55,2,4,3,3,1,87,88,7
763,47,149,61,89,28,28,28,46,46,0,28,28,51,51,0,0.006841621566424997,0.007113924912352361,60,61,1,4,3,3,3,8,85,44,4
764,305,405,98,100,2,110,110,82,82,0,110,110,83,83,0,0.031110657272201234,0.03114469519044215,91,91,0,5,2,2,6,29,56,11,78
