,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
570,1,103,26,75,49,6,7,26,26,0,1,3,26,29,3,3.4037918240920386e-05,0.00013615167296368154,26,31,5,4,6,5,6,2,74,58,65
571,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,82,91
572,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,91,45
573,213,213,93,93,0,182,182,91,91,0,182,182,92,92,0,0.024200959869294394,0.024200959869294394,87,87,0,-1,2,2,9,20,35,23,69
574,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,36,76
575,121,327,80,95,15,94,94,68,68,0,94,94,73,73,0,0.009496579189216788,0.01058579257292624,67,70,3,3,2,2,5,8,61,44,74
576,86,1726,59,100,41,140,184,69,84,15,86,184,59,90,31,0.0063650907110521125,0.03577385207120733,59,94,35,1,3,2,10,6,36,13,23
577,8,8,37,37,0,20,20,34,34,0,8,8,37,37,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,4,2,79,63,91
578,64,270,64,97,33,38,38,57,57,0,38,38,59,59,0,0.010960209673576363,0.013479015623404473,73,76,3,3,3,3,3,9,55,27,29
579,73,73,59,59,0,154,154,72,72,0,73,73,59,59,0,0.006092787365124749,0.006092787365124749,60,60,0,-1,2,2,10,4,11,22,81
580,252,452,92,98,6,238,238,89,89,0,238,238,91,91,0,0.020150447598624867,0.022022533101875488,84,86,2,3,2,2,11,16,33,12,35
581,0,102,1,75,74,0,12,1,29,28,0,4,1,31,30,0.0,0.0007147962830593281,1,36,35,4,-1,5,6,0,44,96,74
582,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.013581129378127233,1,74,73,3,-1,4,2,0,93,86,23
583,0,616,1,100,99,0,65,1,36,35,0,52,1,53,52,0.0,0.0063650907110521125,1,57,56,2,-1,3,12,0,2,98,31
584,87,1727,65,100,35,66,90,47,66,19,66,90,55,69,14,0.006433166547533953,0.0402328193607679,55,96,41,1,3,2,6,8,71,57,7
585,6,107,32,78,46,20,20,32,32,0,6,7,32,34,2,0.0004084550188910446,0.0004084550188910446,34,34,0,5,4,4,6,1,69,88,95
586,86,286,78,100,22,22,22,49,49,0,22,22,53,53,0,0.017427414139351238,0.034718676605738796,82,93,11,3,3,3,2,18,90,30,1
587,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0348888661969434,0.07791279485346676,93,100,7,1,1,1,6,7,74,48,2
588,267,267,98,98,0,48,48,67,67,0,48,48,70,70,0,0.02998740597025086,0.02998740597025086,92,92,0,-1,3,3,3,29,96,1,50
589,28,130,49,83,34,28,28,40,40,0,28,28,49,49,0,0.0020082371762143027,0.0033357159876101976,44,51,7,4,3,3,3,3,82,43,52
590,0,616,1,100,99,0,88,1,51,50,0,88,1,64,63,0.0,0.022805405221416657,1,85,84,2,-1,3,8,0,21,59,7
591,126,742,81,100,19,120,120,85,85,0,120,120,85,85,0,0.018312400013615168,0.019844106334456584,83,84,1,2,2,2,6,12,48,37,61
592,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.0026889955410327104,0.008509479560230097,50,67,17,3,3,3,3,2,64,75,21
593,112,728,76,100,24,144,144,89,89,0,112,144,83,89,6,0.009836958371625992,0.03420810783212499,68,94,26,2,2,2,6,4,40,72,10
594,56,262,60,96,36,38,38,53,53,0,38,38,55,55,0,0.007147962830593281,0.01933353756084278,63,85,22,3,3,3,3,6,64,34,30
595,134,134,80,80,0,176,176,85,85,0,134,134,80,80,0,0.011300588855985567,0.011300588855985567,74,74,0,-1,2,2,8,7,42,21,99
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,80,91
597,1,617,26,100,74,3,24,26,42,16,1,24,26,50,24,3.4037918240920386e-05,0.012389802239695021,26,75,49,2,6,3,3,2,55,58,57
598,22,228,41,90,49,78,78,37,37,0,22,28,41,45,4,0.0019061234214915416,0.002280540522141666,43,45,2,3,3,3,12,2,14,83,49
599,0,616,1,100,99,0,96,1,39,38,0,50,1,52,51,0.0,0.004595118962524252,1,55,54,2,-1,3,14,0,8,79,47
600,92,708,62,100,38,80,80,53,53,0,80,80,60,60,0,0.00891793457912114,0.02978317846080534,64,90,26,2,3,3,5,7,52,48,10
601,241,857,96,100,4,72,72,85,85,0,72,72,85,85,0,0.0392457197317812,0.04755097178256578,94,97,3,2,2,2,3,29,60,11,20
602,146,762,87,100,13,102,112,92,92,0,102,112,92,92,0,0.017869907076483203,0.024269035705776234,81,88,7,2,2,2,4,8,47,8,38
603,6,622,29,100,71,13,70,29,53,24,6,70,29,59,30,0.00010211375472276115,0.020763130126961436,30,85,55,2,4,3,5,1,61,60,18
604,50,666,66,100,34,22,22,49,49,0,22,22,53,53,0,0.005241839409101739,0.022533101875489295,57,87,30,2,3,3,2,5,90,47,16
605,86,187,69,91,22,48,48,63,63,0,48,48,64,64,0,0.008747744987916539,0.00878178290615746,68,69,1,6,3,3,3,7,82,21,78
606,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05544776881445931,0.08594574355832398,100,100,0,2,1,1,9,29,31,0,2
607,98,98,65,65,0,198,198,86,86,0,98,98,65,65,0,0.011266550937744648,0.011266550937744648,73,73,0,-1,2,2,10,5,1,25,76
608,6,622,29,99,70,25,78,30,38,8,6,72,29,54,25,0.00010211375472276115,0.007794683277170768,30,59,29,2,4,3,11,1,5,60,31
609,130,330,89,100,11,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.02297559481262126,83,88,5,3,3,3,2,19,99,15,73
610,42,1682,52,100,48,60,94,49,77,28,60,94,59,78,19,0.007147962830593281,0.04819769222914327,60,98,38,1,3,2,5,6,88,34,0
611,16,16,41,41,0,40,40,44,44,0,16,16,41,41,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,3,3,5,1,70,71,85
612,16,222,38,89,51,114,114,61,61,0,16,114,38,77,39,0.0020422750944552232,0.02205657102011641,43,83,40,3,3,3,9,1,54,53,0
613,119,325,84,98,14,78,78,75,75,0,78,78,77,77,0,0.011709043874876613,0.012083460975526737,73,73,0,3,2,2,4,13,77,24,42
614,133,733,87,100,13,48,48,62,62,0,48,48,64,64,0,0.01579359406378706,0.02566459035365397,80,89,9,2,3,3,3,18,64,5,25
615,16,1656,35,100,65,40,106,35,65,30,16,106,35,74,39,0.0004084550188910446,0.034990979951666154,36,95,59,1,3,2,7,1,24,88,7
616,40,40,54,54,0,48,48,73,73,0,40,40,74,74,0,0.0061949011198475104,0.0061949011198475104,58,58,0,-1,2,2,3,1,92,88,91
617,184,800,92,100,8,48,48,69,69,0,48,48,70,70,0,0.021920419347152727,0.03192756730998332,88,91,3,2,3,3,3,19,55,15,33
618,16,1656,34,100,66,124,168,60,66,6,16,113,34,75,41,0.003778208924742163,0.021614078082984444,51,82,31,1,3,2,14,1,16,90,39
619,226,432,90,96,6,214,214,86,86,0,214,214,90,90,0,0.019741992579733823,0.019844106334456584,81,81,0,3,2,2,11,18,33,30,95
620,154,770,90,100,10,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.025834779944858572,85,88,3,2,2,2,4,18,47,5,38
621,230,846,89,100,11,312,312,90,90,0,230,246,89,91,2,0.01232172640321318,0.012900371013308825,69,70,1,2,2,2,16,9,9,31,42
622,112,214,77,92,15,274,274,84,84,0,112,116,77,79,2,0.008475441641989176,0.008679669151434699,63,64,1,4,2,2,16,4,4,72,63
623,63,679,62,100,38,38,48,46,66,20,38,48,51,69,18,0.006841621566424997,0.0390755301405766,58,95,37,2,3,3,3,8,96,57,3
624,24,24,49,49,0,18,18,47,47,0,18,18,49,49,0,0.0018040096667687805,0.0018040096667687805,42,42,0,-1,3,3,2,4,99,64,85
625,144,245,86,92,6,80,80,68,68,0,80,80,72,72,0,0.019469689233806462,0.019469689233806462,83,83,0,6,3,3,5,18,88,30,68
626,0,616,1,100,99,0,70,1,41,40,0,56,1,55,54,0.0,0.006909697402906838,1,60,59,2,-1,3,9,0,28,87,21
627,2,208,28,92,64,6,14,30,34,4,2,14,28,42,14,0.0,0.0032336022328874367,1,51,50,3,5,4,3,1,76,95,41
628,43,249,55,95,40,38,38,53,53,0,38,38,55,55,0,0.005207801490860819,0.01746145205759216,58,84,26,3,3,3,3,6,64,35,30
629,0,1640,1,100,99,0,150,1,69,68,0,150,1,84,83,0.0,0.031076619353960312,1,91,90,1,-1,2,11,0,38,89,0
630,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028693965077095884,0.02900030634126417,90,91,1,3,1,1,15,16,7,12,4
631,0,616,1,100,99,0,58,1,37,36,0,53,1,53,52,0.0,0.010007147962830594,1,65,64,2,-1,3,8,1,15,69,39
632,0,616,1,100,99,0,74,1,45,44,0,74,1,62,61,0.0,0.01320671227747711,1,77,76,2,-1,3,8,0,57,96,5
633,46,252,55,95,40,50,50,45,45,0,50,50,56,56,0,0.007216038667075122,0.011675005956635693,62,75,13,3,3,3,5,6,45,34,47
634,16,16,43,43,0,54,54,59,59,0,16,16,44,44,0,0.004731270635487933,0.004731270635487933,56,56,0,-1,3,3,4,1,77,90,93
635,6,622,31,100,69,14,28,35,43,8,6,28,31,49,18,0.0002382654276864427,0.011402702610708328,32,71,39,2,4,3,3,1,92,4,44
636,71,1711,56,100,44,180,204,70,72,2,71,139,56,78,22,0.005650294427992784,0.01851662752306069,55,81,26,1,3,2,15,6,7,35,26
637,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,76,79
638,431,1047,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.04503216583273767,95,97,2,2,2,2,8,30,21,7,31
639,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,87,69
640,0,616,1,100,99,0,40,1,33,32,0,16,1,35,34,0.0,0.0019741992579733825,1,44,43,2,-1,3,9,0,28,80,53
641,0,206,1,92,91,0,15,1,29,28,0,8,1,34,33,0.0,0.0007828721195411688,1,36,35,3,-1,4,6,0,65,76,74
642,150,356,85,95,10,182,182,87,87,0,150,156,85,86,1,0.01501072194424589,0.017155110793423873,76,79,3,3,2,2,9,8,31,17,90
643,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,5,0,49,91,78
644,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.013819394805813677,1,79,78,2,-1,3,6,1,44,69,23
645,265,881,97,100,3,88,88,84,84,0,88,88,84,84,0,0.035603662480002726,0.05704755097178257,92,99,7,2,2,2,4,30,67,7,11
646,0,1640,1,100,99,0,132,1,60,59,0,84,1,56,55,0.0,0.012730181422104225,1,70,69,1,-1,2,15,1,7,50,47
647,0,206,1,87,86,0,49,1,32,31,0,14,1,32,31,0.0,0.0007488342013002485,1,35,34,3,-1,4,15,0,7,89,64
648,316,932,95,100,5,300,300,91,91,0,300,300,95,95,0,0.0212056230640934,0.022226760611321013,81,84,3,2,2,2,14,16,25,12,56
649,170,786,89,100,11,174,184,80,82,2,170,184,89,91,2,0.010109261717553355,0.03284659110248817,70,90,20,2,2,2,10,13,1,24,7
650,0,206,1,89,88,0,34,1,31,30,0,12,1,31,30,0.0,0.0012594029749140542,1,38,37,3,-1,4,9,0,29,59,61
651,74,74,62,62,0,90,90,58,58,0,73,73,62,62,0,0.006262976956329351,0.006262976956329351,58,58,0,-1,2,2,6,6,48,41,89
652,88,294,61,93,32,196,196,77,77,0,88,94,61,61,0,0.008373327887266415,0.010143299635794275,66,71,5,3,2,2,12,7,3,62,46
653,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.03015759556145546,90,90,0,-1,1,1,12,12,2,37,91
654,16,222,35,87,52,72,76,37,38,1,16,60,35,53,18,0.0014636304843595766,0.010109261717553355,40,67,27,3,3,3,11,1,5,71,39
655,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,40,36
656,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.03672691378195309,95,95,0,4,1,1,9,12,54,37,58
657,73,73,61,61,0,122,122,72,72,0,73,73,61,61,0,0.007216038667075122,0.007216038667075122,62,62,0,-1,2,2,8,4,21,22,85
658,6,1646,29,100,71,34,136,30,60,30,6,124,29,82,53,0.00013615167296368154,0.01664454201981007,28,77,49,1,4,2,13,1,13,65,8
659,6,622,31,100,69,18,28,38,45,7,6,28,31,50,19,0.0010892133837094523,0.010041185881071514,39,68,29,2,4,3,3,1,85,71,72
660,44,146,66,93,27,32,32,67,67,0,32,32,68,68,0,0.009224275843289425,0.009564655025698629,68,68,0,4,3,3,2,6,97,34,42
661,94,300,65,96,31,60,60,48,48,0,60,60,61,61,0,0.007250076585316042,0.009598692943939549,63,68,5,3,3,3,5,9,63,31,94
662,0,102,1,73,72,0,19,1,28,27,0,2,1,25,24,0.0,0.0005446066918547262,1,36,35,4,-1,5,12,0,2,67,42
663,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.05565199632390483,0.06467204465774873,98,98,0,3,1,1,3,8,81,57,14
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,99,36
665,22,638,42,100,58,38,66,37,48,11,22,66,42,56,14,0.0006807583648184077,0.014806494434800367,35,76,41,2,3,3,6,2,41,63,12
666,86,702,65,100,35,86,86,63,63,0,86,86,67,67,0,0.007011811157629599,0.018993158378433576,58,84,26,2,3,3,6,6,56,13,5
667,6,1646,29,100,71,23,102,30,64,34,6,102,29,75,46,0.00013615167296368154,0.030327785152660065,31,93,62,1,4,2,8,1,10,65,23
668,16,16,33,33,0,23,23,30,30,0,16,16,33,33,0,0.0012253650566731338,0.0012253650566731338,38,38,0,-1,3,3,6,1,40,78,45
669,62,268,61,98,37,38,38,46,46,0,38,38,51,51,0,0.00789679703189353,0.012628067667381462,62,78,16,3,3,3,3,6,96,34,62
670,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,93,81
671,6,108,29,74,45,26,26,32,32,0,6,6,29,29,0,0.0002723033459273631,0.000442492937131965,33,36,3,4,4,4,7,1,24,65,60
672,0,102,1,75,74,0,7,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,6,1,51,69,68
673,78,284,62,95,33,142,142,78,78,0,78,86,62,63,1,0.00789679703189353,0.008373327887266415,63,65,2,3,2,2,8,7,21,62,63
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,71,69,85
675,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,4,1,84,50,68
676,88,704,67,100,33,44,54,49,54,5,44,54,54,57,3,0.01153885428367201,0.026175159127267776,74,90,16,2,3,3,4,8,53,8,37
677,91,707,76,100,24,32,32,70,70,0,32,32,70,70,0,0.012253650566731339,0.0372374825555669,74,96,22,2,3,3,2,14,95,32,0
678,6,6,32,32,0,14,14,32,32,0,6,6,32,32,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,4,4,3,1,87,95,81
679,64,64,55,55,0,96,96,57,57,0,64,64,55,55,0,0.007250076585316042,0.007250076585316042,60,60,0,-1,3,3,6,4,40,38,81
680,77,283,71,95,24,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.010449640899962559,68,71,3,3,3,3,3,8,76,57,94
681,16,16,35,35,0,90,90,43,43,0,16,16,35,35,0,0.0011232513019503727,0.0011232513019503727,40,40,0,-1,3,3,10,1,1,71,89
682,16,1656,37,100,63,56,100,45,65,20,16,100,37,71,34,0.0026549576227917903,0.03829265802103543,48,95,47,1,3,2,6,2,59,94,1
683,16,632,41,100,59,18,22,41,41,0,16,22,41,44,3,0.00088498587426393,0.010790020082371761,37,71,34,2,3,3,2,1,91,55,24
684,268,268,95,95,0,88,88,77,77,0,88,88,77,77,0,0.033425235712583816,0.033425235712583816,91,91,0,-1,2,2,4,27,79,10,97
685,94,94,77,77,0,32,32,69,69,0,32,32,69,69,0,0.021035433472888797,0.021035433472888797,86,86,0,-1,3,3,2,20,93,23,45
686,18,224,47,91,44,44,44,48,48,0,18,44,47,53,6,0.0018380475850097008,0.014466115252391163,44,76,32,3,3,3,4,2,83,61,23
687,1,617,25,100,75,2,22,25,51,26,1,22,25,53,28,0.0,0.0176997174852786,1,81,80,2,6,3,2,1,86,68,15
688,24,640,47,100,53,44,72,39,48,9,24,72,47,60,13,0.0014295925661186562,0.010143299635794275,41,67,26,2,3,3,7,3,62,43,48
689,0,616,1,100,99,0,96,1,43,42,0,54,1,55,54,0.0,0.00789679703189353,1,64,63,2,-1,3,11,0,38,87,62
690,0,102,1,74,73,0,7,1,28,27,0,3,1,29,28,0.0,0.0006126825283365669,1,36,35,4,-1,5,4,0,83,79,51
691,168,269,90,98,8,96,96,93,93,0,96,96,93,93,0,0.02569862827189489,0.02569862827189489,91,91,0,5,2,2,3,18,66,30,95
692,62,62,66,66,0,38,38,51,51,0,38,38,54,54,0,0.008169100377820893,0.008169100377820893,63,63,0,-1,3,3,3,8,94,44,97
693,262,262,96,96,0,120,120,100,100,0,120,120,100,100,0,0.04615541713468804,0.04615541713468804,95,95,0,-1,2,2,3,27,92,10,40
694,78,284,63,95,32,94,94,70,70,0,78,84,68,70,2,0.009394465434494027,0.01065386840940808,69,70,1,3,2,2,5,7,37,62,53
695,6,6,29,29,0,44,44,36,36,0,6,6,29,29,0,0.0006126825283365669,0.0006126825283365669,37,37,0,-1,4,4,8,1,30,49,80
696,186,802,90,100,10,112,112,94,94,0,112,112,94,94,0,0.022737329384934817,0.04203682902753668,84,94,10,2,2,2,4,15,78,19,7
697,146,352,87,96,9,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.021409850573538922,81,84,3,3,2,2,6,8,48,8,25
698,2,208,26,88,62,19,49,26,32,6,2,14,26,31,5,3.4037918240920386e-05,0.002212464685659825,26,44,18,3,5,4,17,1,20,68,75
699,36,242,58,98,40,22,22,49,49,0,22,22,50,50,0,0.005105687736138058,0.02740052418394091,56,89,33,3,3,3,2,6,93,35,11
700,134,236,87,97,10,32,32,58,58,0,32,32,60,60,0,0.022465026039007456,0.022669253548452978,88,88,0,4,3,3,2,20,91,23,56
701,0,616,1,100,99,0,44,1,52,51,0,44,1,57,56,0.0,0.014534191088873005,1,78,77,2,-1,3,4,0,78,93,19
702,22,638,38,100,62,66,80,36,41,5,22,64,38,53,15,0.0002723033459273631,0.007590455767725246,33,60,27,2,3,3,10,2,0,56,34
703,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.07488342013002484,0.07488342013002484,100,100,0,-1,1,1,7,36,24,2,89
704,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.05908982606623779,94,100,6,2,1,1,5,9,70,31,16
705,16,222,36,93,57,80,84,43,47,4,16,40,36,50,14,0.0014636304843595766,0.005990673610401988,41,58,17,3,3,3,9,1,23,71,72
706,40,656,47,100,53,62,112,38,66,28,40,112,47,77,30,0.0025188059498281084,0.027162258756254467,45,88,43,2,2,2,8,1,27,60,0
707,0,102,1,83,82,0,3,1,28,27,0,2,1,28,27,0.0,0.000442492937131965,1,35,34,4,-1,5,2,1,90,69,88
708,0,1640,1,100,99,0,94,1,51,50,0,94,1,66,65,0.0,0.025324211171244768,1,88,87,1,-1,2,8,0,39,89,12
709,16,222,41,93,52,24,28,41,41,0,16,28,41,50,9,0.0006807583648184077,0.0037441710065012424,37,53,16,3,3,3,3,1,64,49,28
710,6,622,28,100,72,32,68,33,42,9,6,68,28,55,27,0.0007828721195411688,0.021818305592429966,36,82,46,2,4,3,8,2,27,42,10
711,32,648,44,100,56,56,76,41,54,13,32,76,44,59,15,0.0035739814152966403,0.01327478811395895,47,73,26,2,3,3,6,2,71,75,41
712,140,756,84,100,16,198,198,86,86,0,140,198,84,91,7,0.01330882603219987,0.02011640968038395,75,83,8,2,2,2,10,8,1,17,25
713,16,118,37,77,40,34,34,35,35,0,16,18,37,40,3,0.0005786446100956465,0.001055175465468532,35,37,2,4,3,3,6,1,65,4,49
714,110,212,83,94,11,48,48,67,67,0,48,48,70,70,0,0.018108172504169646,0.018857006705469893,81,82,1,4,3,3,3,18,96,30,64
715,249,455,97,100,3,56,56,86,86,0,56,56,86,86,0,0.03509309370638892,0.03985840226011777,94,95,1,3,2,2,2,29,95,0,57
716,10,10,38,38,0,18,18,41,41,0,10,10,38,38,0,0.0012253650566731338,0.0012253650566731338,43,43,0,-1,4,4,3,3,60,43,86
717,110,110,80,80,0,96,96,67,67,0,96,96,68,68,0,0.008611593314952858,0.008611593314952858,65,65,0,-1,3,3,6,13,74,24,76
718,159,365,91,98,7,72,72,79,79,0,72,72,80,80,0,0.02484768031587188,0.03192756730998332,90,94,4,3,2,2,3,16,75,18,14
719,40,246,55,95,40,110,110,81,81,0,40,110,55,84,29,0.005412029000306341,0.010858095918853602,57,72,15,3,2,2,6,3,32,46,34
720,16,632,38,100,62,40,50,45,49,4,16,50,38,53,15,0.002212464685659825,0.021648116001225366,47,85,38,2,3,3,5,2,37,94,1
721,105,105,84,84,0,32,32,63,63,0,32,32,64,64,0,0.017427414139351238,0.017427414139351238,80,80,0,-1,3,3,2,18,86,5,79
722,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.003710133088260322,1,53,52,3,-1,4,3,0,81,80,26
723,0,616,1,99,98,0,98,1,41,40,0,54,1,54,53,0.0,0.006671431975220395,1,60,59,2,-1,3,12,0,14,97,38
724,114,216,79,91,12,176,176,87,87,0,114,116,80,80,0,0.012253650566731339,0.01232172640321318,72,72,0,4,2,2,8,5,39,25,4
725,16,632,35,100,65,92,92,53,53,0,16,62,35,57,22,0.00442492937131965,0.00878178290615746,55,64,9,2,3,3,7,1,24,90,13
726,40,142,45,80,35,196,196,70,70,0,40,42,45,47,2,0.004595118962524252,0.004629156880765172,53,53,0,4,2,2,17,1,20,90,60
727,22,1662,44,100,56,36,94,40,69,29,22,94,44,71,27,0.0014636304843595766,0.05357568331120869,41,99,58,1,3,2,5,2,37,74,2
728,24,640,45,100,55,64,114,39,66,27,24,114,45,79,34,0.0017018959120460194,0.0247115286429082,44,86,42,2,3,3,9,3,23,43,0
729,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,1,93,78,36
730,22,22,41,41,0,72,72,37,37,0,22,22,41,41,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,11,2,5,83,76
731,223,823,93,100,7,118,118,92,92,0,118,118,92,92,0,0.021716191837707205,0.026379386636713298,86,88,2,2,2,2,5,16,37,12,34
732,2,103,29,79,50,14,14,29,29,0,2,3,29,32,3,0.00013615167296368154,0.00013615167296368154,30,30,0,5,5,5,9,1,26,60,95
733,132,338,82,97,15,264,264,93,93,0,132,138,82,84,2,0.011981347220803976,0.012662105585622384,72,72,0,3,2,2,12,5,6,25,42
734,64,664,58,100,42,134,134,72,72,0,64,82,58,65,7,0.007352190340038803,0.012015385139044895,62,74,12,2,3,3,9,4,31,72,62
735,16,118,36,76,40,54,54,42,42,0,16,18,36,39,3,0.0007488342013002485,0.0007488342013002485,36,36,0,4,3,3,7,2,46,42,95
736,278,278,94,94,0,158,158,97,97,0,158,158,97,97,0,0.033799652813233945,0.033799652813233945,95,95,0,-1,2,2,6,22,71,9,86
737,63,63,59,59,0,44,44,44,44,0,44,44,50,50,0,0.007182000748834201,0.007182000748834201,59,59,0,-1,3,3,4,8,67,57,87
738,0,616,1,100,99,0,80,1,41,40,0,80,1,57,56,0.0,0.013785356887572755,1,78,77,2,-1,3,10,0,36,98,15
739,48,48,56,56,0,18,18,38,38,0,18,18,44,44,0,0.009360427516253106,0.009360427516253106,68,68,0,-1,4,4,3,8,96,8,69
740,76,282,69,98,29,32,32,58,58,0,32,32,60,60,0,0.011062323428299126,0.016916845365737433,71,81,10,3,3,3,2,6,91,77,8
741,24,125,52,85,33,28,28,44,44,0,24,28,52,53,1,0.0020422750944552232,0.002144388849177984,47,48,1,5,3,3,3,4,76,64,55
742,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.038258620102794516,0.04704040300895197,94,96,2,2,1,1,8,16,39,12,77
743,309,515,98,100,2,120,120,100,100,0,120,120,100,100,0,0.04499812791449675,0.04578100003403792,96,96,0,3,2,2,3,29,76,11,61
744,0,616,1,100,99,0,74,1,44,43,0,55,1,51,50,0.0,0.005480104836788182,1,56,55,2,-1,3,8,0,42,96,28
745,318,518,94,100,6,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.048504033493311546,91,97,6,3,2,2,5,29,61,0,16
746,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.006705469893461316,1,58,57,2,-1,3,5,1,61,50,44
747,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,40,96
748,0,206,1,93,92,0,12,1,33,32,0,12,1,40,39,0.0,0.004186663943633207,1,52,51,3,-1,4,4,0,72,97,31
749,0,616,1,100,99,0,68,1,35,34,0,43,1,52,51,0.0,0.005105687736138058,1,55,54,2,-1,3,13,0,13,80,44
750,94,94,73,73,0,64,64,65,65,0,64,64,67,67,0,0.015214949453691413,0.015214949453691413,79,79,0,-1,3,3,4,9,47,39,89
751,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.056673133871132444,0.056673133871132444,98,98,0,6,1,1,4,16,47,18,78
752,39,655,50,100,50,94,104,52,63,11,39,91,50,63,13,0.004220701861874128,0.01232172640321318,52,73,21,2,3,3,9,4,35,22,25
753,40,656,52,100,48,80,80,65,65,0,40,80,52,68,16,0.006467204465774873,0.01330882603219987,60,74,14,2,2,2,5,1,37,90,24
754,0,1640,1,100,99,0,94,1,67,66,0,94,1,72,71,0.0,0.04261547363763232,1,95,94,1,-1,2,5,1,61,50,9
755,158,364,85,96,11,190,190,93,93,0,158,164,87,87,0,0.010177337554035196,0.012491915994417782,67,74,7,3,2,2,8,6,15,13,90
756,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.03451444909629327,0.035603662480002726,93,94,1,3,1,1,8,13,10,33,64
757,110,710,74,100,26,154,154,72,72,0,110,154,74,84,10,0.010517716736444398,0.016542428265087308,66,78,12,2,2,2,10,7,11,21,27
758,2,103,28,84,56,4,4,30,30,0,2,3,28,31,3,0.0002723033459273631,0.0002723033459273631,31,31,0,6,5,5,2,1,68,55,58
759,16,632,42,100,58,22,32,42,57,15,16,32,42,58,16,0.0023486163586235067,0.024303073624017155,47,89,42,2,3,3,2,2,68,94,9
760,0,616,1,100,99,0,62,1,36,35,0,34,1,48,47,0.0,0.005377991082065421,1,58,57,2,-1,3,10,0,11,66,38
761,46,252,68,100,32,32,32,67,67,0,32,32,68,68,0,0.00966676878042139,0.012730181422104225,69,75,6,3,3,3,2,5,97,25,28
