,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,263,363,100,100,0,32,32,69,69,0,32,32,69,69,0,0.044793900405051226,0.04496408999625583,97,97,0,4,3,3,2,36,90,2,56
572,0,206,1,91,90,0,15,1,27,26,0,8,1,34,33,0.0,0.001157289220191293,1,36,35,3,-1,4,6,0,56,79,51
573,16,1656,36,100,64,64,98,39,54,15,16,56,36,55,19,0.0016678579938050988,0.0158616699002689,43,79,36,1,3,2,9,1,23,53,94
574,42,42,54,54,0,98,98,53,53,0,40,40,54,54,0,0.0034718676605738795,0.0034718676605738795,51,51,0,-1,3,3,8,6,57,41,81
575,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,40,87
576,214,214,93,93,0,150,150,85,85,0,150,150,89,89,0,0.025766704108376733,0.025766704108376733,89,89,0,-1,2,2,7,15,46,16,69
577,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,69,45,79
578,40,142,46,81,35,140,140,65,65,0,40,42,46,47,1,0.0053439531638245,0.005446066918547262,55,55,0,4,2,2,11,1,33,90,88
579,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.029647026787841656,0.029647026787841656,91,91,0,4,1,1,9,8,28,20,95
580,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.049763436468225605,0.0567752476258552,98,99,1,2,1,1,8,22,42,9,21
581,106,722,76,100,24,60,60,51,51,0,60,60,62,62,0,0.009054086252084823,0.02746860002042275,68,87,19,2,3,3,5,13,80,24,9
582,0,206,1,90,89,0,28,1,33,32,0,18,1,40,39,0.0,0.00442492937131965,1,50,49,3,-1,4,6,1,48,45,26
583,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,5,50,82
584,111,1751,78,100,22,132,166,79,85,6,111,166,79,90,11,0.009326389598012186,0.0480955784744205,69,96,27,1,2,2,8,8,39,44,2
585,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,59,45
586,40,656,57,100,43,56,56,76,76,0,40,56,76,76,0,0.007113924912352361,0.02474556656114912,61,89,28,2,2,2,2,1,68,53,23
587,6,212,33,93,60,16,20,33,35,2,6,20,33,50,17,0.0004765308553728854,0.003812246842983083,36,53,17,3,4,4,4,1,78,49,47
588,136,136,83,83,0,162,162,85,85,0,136,136,84,84,0,0.014534191088873005,0.014534191088873005,74,74,0,-1,2,2,9,8,26,17,84
589,2,208,29,92,63,8,16,31,33,2,2,16,29,43,14,0.0002382654276864427,0.003710133088260322,32,52,20,3,5,4,4,1,77,55,28
590,44,44,57,57,0,38,38,59,59,0,38,38,62,62,0,0.006399128629293032,0.006399128629293032,60,60,0,-1,3,3,3,7,92,62,96
591,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.028728002995336805,1,94,93,2,-1,3,3,0,94,80,3
592,0,102,1,74,73,0,10,1,28,27,0,4,1,29,28,0.0,0.00088498587426393,1,37,36,4,-1,5,5,0,63,76,74
593,159,159,86,86,0,142,142,78,78,0,142,142,84,84,0,0.015419176963136935,0.015419176963136935,77,77,0,-1,2,2,8,15,10,19,93
594,0,102,1,77,76,0,12,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,11,0,33,59,65
595,0,206,1,89,88,0,38,1,33,32,0,28,1,46,45,0.0,0.0038462847612240037,1,48,47,3,-1,4,9,0,26,40,13
596,54,654,62,100,38,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.01606589740971442,62,79,17,2,3,3,3,7,82,62,19
597,0,206,1,91,90,0,12,1,31,30,0,12,1,41,40,0.0,0.00527587732734266,1,55,54,3,-1,4,4,0,84,66,44
598,49,151,53,83,30,122,122,62,62,0,49,51,53,53,0,0.003982436434187685,0.003982436434187685,53,53,0,4,3,3,12,4,2,22,68
599,56,56,54,54,0,136,136,63,63,0,56,56,54,54,0,0.002484768031587188,0.002484768031587188,48,48,0,-1,2,2,12,2,6,52,96
600,0,616,1,100,99,0,104,1,54,53,0,44,1,48,47,0.0,0.005990673610401988,1,56,55,2,-1,3,16,0,4,80,72
601,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.04350045951189625,0.06807583648184078,97,100,3,1,1,1,14,22,25,9,7
602,0,616,1,100,99,0,22,1,50,49,0,22,1,52,51,0.0,0.011743081793117532,1,72,71,2,-1,3,2,1,86,50,34
603,0,101,1,76,75,0,6,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,28,27,5,-1,6,6,0,71,79,55
604,36,652,49,100,51,106,126,58,60,2,36,126,49,76,27,0.00439089145307873,0.013989584397018279,52,74,22,2,3,3,11,6,5,73,8
605,28,234,49,95,46,34,34,39,39,0,28,34,49,50,1,0.0025188059498281084,0.009973110044589673,47,69,22,3,3,3,4,6,53,70,8
606,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.005480104836788182,1,56,55,3,-1,4,3,0,75,36,34
607,42,42,51,51,0,124,124,63,63,0,42,42,51,51,0,0.002825147213996392,0.002825147213996392,48,48,0,-1,2,2,10,2,12,61,87
608,104,310,77,95,18,172,172,85,85,0,104,110,77,78,1,0.013887470642295518,0.014568229007113924,74,74,0,3,2,2,9,6,23,34,55
609,84,290,62,95,33,110,110,78,78,0,84,110,61,81,20,0.007522379931243405,0.02038871302631131,59,81,22,3,2,2,6,6,51,26,6
610,56,56,61,61,0,38,38,51,51,0,38,38,54,54,0,0.006092787365124749,0.006092787365124749,57,57,0,-1,3,3,3,6,94,13,86
611,16,16,45,45,0,28,28,46,46,0,16,16,44,44,0,0.001940161339732462,0.001940161339732462,43,43,0,-1,3,3,3,1,85,53,89
612,6,6,29,29,0,27,27,32,32,0,6,6,29,29,0,0.0004765308553728854,0.0004765308553728854,35,35,0,-1,4,4,10,1,11,55,86
613,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,74,67,60
614,36,36,55,55,0,22,22,48,48,0,22,22,51,51,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,2,6,95,28,89
615,44,44,51,51,0,56,56,49,49,0,44,44,51,51,0,0.006331052792811192,0.006331052792811192,56,56,0,-1,3,3,6,7,69,62,99
616,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021784267674189048,0.05211205282684911,82,98,16,1,1,1,10,8,11,57,0
617,146,352,87,96,9,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.01950372715204738,81,84,3,3,2,2,6,8,48,8,29
618,6,6,29,29,0,26,26,34,34,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,7,1,43,88,45
619,0,616,1,100,99,0,34,1,36,35,0,36,1,47,46,0.0,0.004969536063174376,1,53,52,2,-1,3,6,0,41,40,35
620,0,1640,1,100,99,0,112,1,59,58,0,112,1,74,73,0.0,0.021954457265393648,1,80,79,1,-1,2,12,0,2,85,15
621,10,216,40,92,52,18,18,35,35,0,10,18,40,47,7,0.0016338200755641784,0.007556417849484326,44,60,16,3,4,4,3,3,87,54,48
622,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.05051227066952585,0.06559106845025359,98,100,2,1,1,1,9,29,29,11,32
623,18,224,48,93,45,38,38,55,55,0,18,38,47,57,10,0.0017359338302869397,0.014023622315259198,41,76,35,3,3,3,3,2,76,61,12
624,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.055243541305013785,98,98,0,-1,1,1,4,15,79,19,69
625,76,76,62,62,0,90,90,65,65,0,76,76,61,61,0,0.009088124170325743,0.009088124170325743,66,66,0,-1,2,2,6,6,74,34,89
626,46,252,60,95,35,38,38,59,59,0,38,38,62,62,0,0.010041185881071514,0.011675005956635693,70,73,3,3,3,3,3,5,92,25,53
627,98,304,65,96,31,166,166,83,83,0,98,104,65,76,11,0.012219612648490419,0.014602266925354846,73,78,5,3,2,2,8,5,15,25,90
628,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,77,45,80
629,38,244,55,99,44,32,32,71,71,0,32,32,71,71,0,0.004765308553728854,0.02658361414615882,53,91,38,3,3,3,2,3,99,54,10
630,16,16,32,32,0,48,48,33,33,0,16,16,32,32,0,0.0002723033459273631,0.0002723033459273631,31,31,0,-1,3,3,14,1,8,95,99
631,16,632,33,100,67,30,100,32,52,20,16,100,33,69,36,0.00030634126416828345,0.02365635317743967,31,85,54,2,3,3,9,1,31,60,11
632,182,388,92,99,7,102,102,94,94,0,102,102,94,94,0,0.026243234963749616,0.02757071377514551,88,89,1,3,2,2,4,20,73,23,53
633,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08386943054562783,0.08894108036352497,98,99,1,2,1,1,3,29,75,0,90
634,376,1976,97,100,3,232,232,92,92,0,232,232,94,94,0,0.03352734946730658,0.05391606249361789,92,98,6,1,2,2,10,27,11,10,6
635,0,206,1,89,88,0,48,1,38,37,0,36,1,52,51,0.0,0.006092787365124749,1,59,58,3,-1,4,8,0,57,76,21
636,42,658,50,100,50,116,130,55,62,7,42,86,50,59,9,0.0007828721195411688,0.00616086320160659,37,58,21,2,2,2,14,2,17,56,48
637,40,656,47,100,53,62,78,38,43,5,40,52,47,50,3,0.0025188059498281084,0.006569318220497634,45,58,13,2,2,2,8,1,27,60,70
638,0,616,1,99,98,0,80,1,38,37,0,44,1,51,50,0.0,0.0057524081827155455,1,57,56,2,-1,3,12,0,6,92,72
639,32,32,53,53,0,38,38,57,57,0,32,32,59,59,0,0.002484768031587188,0.002484768031587188,46,46,0,-1,3,3,3,2,85,52,92
640,146,762,83,100,17,96,96,67,67,0,96,96,68,68,0,0.014023622315259198,0.0353994349705572,75,94,19,2,3,3,6,13,74,33,0
641,0,102,1,77,76,0,5,1,26,25,0,2,1,26,25,0.0,0.0002382654276864427,1,32,31,4,-1,5,4,0,53,91,88
642,6,622,28,100,72,20,76,33,53,20,6,76,28,65,37,0.0005786446100956465,0.023486163586235065,36,87,51,2,4,3,6,2,56,42,23
643,6,108,29,73,44,32,32,33,33,0,6,8,29,33,4,0.0002382654276864427,0.0005105687736138058,32,36,4,4,4,4,10,1,11,4,55
644,422,422,99,99,0,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.047993464719697745,99,99,0,-1,2,2,6,36,51,2,92
645,2,618,27,100,73,5,34,27,38,11,2,34,27,50,23,0.0,0.020524864699274992,1,85,84,2,5,3,4,1,53,68,11
646,0,101,1,77,76,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,8,1,57,50,95
647,160,160,90,90,0,88,88,80,80,0,88,88,81,81,0,0.023179822322066782,0.023179822322066782,86,86,0,-1,2,2,4,20,77,23,92
648,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.028625889240614044,1,90,89,2,-1,3,3,0,60,97,2
649,132,748,82,100,18,150,150,71,71,0,150,150,85,85,0,0.013002484768031588,0.018210286258892407,75,83,8,2,3,3,10,13,36,33,57
650,160,366,91,100,9,72,72,80,80,0,72,72,80,80,0,0.023009632730862182,0.03417406991388407,86,91,5,3,2,2,3,18,76,5,37
651,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,84,59
652,40,656,46,100,54,140,140,65,65,0,40,58,46,51,5,0.003199564314646516,0.004799346471969774,49,52,3,2,2,2,11,1,33,53,61
653,0,206,1,92,91,0,44,1,35,34,0,44,1,54,53,0.0,0.008509479560230097,1,64,63,3,-1,4,8,0,21,81,32
654,0,102,1,80,79,0,5,1,28,27,0,5,1,30,29,0.0,0.0026209197045508697,1,47,46,4,-1,5,3,0,55,86,35
655,0,616,1,99,98,0,126,1,62,61,0,126,1,79,78,0.0,0.03008951972497362,1,90,89,2,-1,3,11,0,33,85,2
656,124,124,78,78,0,182,182,71,71,0,124,124,78,78,0,0.007726607440688927,0.007726607440688927,63,63,0,-1,3,3,12,9,6,31,40
657,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07644916436910719,0.07644916436910719,99,99,0,-1,1,1,3,15,64,16,98
658,260,860,94,100,6,272,272,95,95,0,272,272,95,95,0,0.02215868477483917,0.041390108580959185,83,95,12,2,2,2,11,18,19,5,0
659,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.0017359338302869397,0.007488342013002485,44,64,20,3,3,3,3,2,64,61,21
660,39,245,53,92,39,60,60,51,51,0,39,60,52,61,9,0.0045270431260424114,0.008169100377820893,56,66,10,3,3,3,5,4,80,22,47
661,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.057183702644746245,0.05936212941216515,99,99,0,3,1,1,6,22,48,9,90
662,101,717,78,100,22,100,100,68,68,0,100,100,73,73,0,0.008101024541339052,0.009734844616903231,65,68,3,2,2,2,6,8,48,57,61
663,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.058613295210864905,0.06089383573300657,99,99,0,3,1,1,3,7,85,62,22
664,104,720,71,100,29,148,158,71,73,2,104,158,71,86,15,0.00704584907587052,0.023009632730862182,61,85,24,2,2,2,9,6,28,26,30
665,32,648,51,100,49,64,88,41,50,9,32,76,51,62,11,0.002586881786309949,0.009122162088566664,47,68,21,2,3,3,8,2,57,83,38
666,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.036454610436025735,0.04162837400864563,93,95,2,2,1,1,10,18,0,5,72
667,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.0619490111984751,0.0619490111984751,99,99,0,-1,1,1,8,40,21,3,36
668,6,6,32,32,0,12,12,41,41,0,6,6,32,32,0,0.003369753905851118,0.003369753905851118,51,51,0,-1,4,4,2,1,95,90,59
669,2,618,27,100,73,10,46,28,42,14,2,46,27,51,24,3.4037918240920386e-05,0.013955546478777357,27,78,51,2,5,3,6,1,65,95,12
670,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.05030804316008033,0.05221416658157187,98,100,2,3,1,1,10,29,12,1,53
671,88,88,61,61,0,174,174,76,76,0,88,88,61,61,0,0.007862759113652609,0.007862759113652609,63,63,0,-1,2,2,10,7,22,62,45
672,32,238,47,93,46,116,116,62,62,0,32,40,47,50,3,0.002280540522141666,0.005548180673270023,44,57,13,3,3,3,11,2,19,52,29
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,59,50
674,39,245,55,93,38,44,44,50,50,0,39,44,56,56,0,0.004663194799006093,0.011368664692467409,55,69,14,3,3,3,4,4,84,22,20
675,256,256,94,94,0,320,320,96,96,0,256,256,93,93,0,0.017325300384628477,0.017325300384628477,76,76,0,-1,2,2,14,15,8,19,82
676,76,76,61,61,0,96,96,56,56,0,74,74,60,60,0,0.006467204465774873,0.006467204465774873,58,58,0,-1,2,2,7,6,43,41,87
677,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,1,74,45,65
678,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.007556417849484326,1,61,60,2,-1,3,5,0,88,80,77
679,0,616,1,100,99,0,52,1,32,31,0,29,1,47,46,0.0,0.003812246842983083,1,50,49,2,-1,3,13,0,13,99,35
680,44,660,51,100,49,74,84,42,47,5,44,84,51,65,14,0.0036760951700194017,0.015725518227305217,51,76,25,2,3,3,9,6,31,73,12
681,0,206,1,89,88,0,30,1,35,34,0,30,1,51,50,0.0,0.007590455767725246,1,62,61,3,-1,4,5,0,61,85,24
682,34,34,49,49,0,106,106,58,58,0,34,34,49,49,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,3,3,11,4,19,64,84
683,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.007182000748834201,1,64,63,3,-1,4,2,0,89,82,20
684,94,710,62,100,38,152,152,78,78,0,94,152,62,84,22,0.006773545729943157,0.01242384015793594,59,76,17,2,2,2,8,6,42,26,28
685,63,63,62,62,0,38,38,46,46,0,38,38,51,51,0,0.006841621566424997,0.006841621566424997,58,58,0,-1,3,3,3,8,96,57,79
686,260,466,94,99,5,216,216,97,97,0,216,216,97,97,0,0.022533101875489295,0.02324789815854862,85,85,0,3,2,2,9,19,23,15,55
687,90,296,58,96,38,188,188,70,70,0,90,96,58,58,0,0.004935498144933456,0.00527587732734266,56,56,0,3,2,2,14,6,8,28,49
688,0,616,1,100,99,0,54,1,34,33,0,54,1,51,50,0.0,0.013376901868681712,1,77,76,2,-1,3,8,0,42,59,18
689,6,212,33,93,60,11,12,33,33,0,6,12,33,40,7,0.0002042275094455223,0.0034718676605738795,32,51,19,3,4,4,4,1,72,4,35
690,2,208,28,96,68,4,12,30,38,8,2,12,28,44,16,6.807583648184077e-05,0.014364001497668403,28,78,50,3,5,4,2,1,93,65,15
691,117,733,82,100,18,64,64,64,64,0,64,64,67,67,0,0.020592940535756832,0.030327785152660065,85,90,5,2,3,3,4,16,77,18,19
692,119,319,87,100,13,46,46,83,83,0,46,46,83,83,0,0.019367575479083698,0.02042275094455223,82,85,3,3,2,2,2,18,99,5,70
693,40,246,51,94,43,80,80,54,54,0,40,46,51,53,2,0.0045270431260424114,0.005071649817897137,51,55,4,3,2,2,6,2,48,94,42
694,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,97,79
695,63,165,61,89,28,72,72,77,77,0,72,72,77,77,0,0.007352190340038803,0.007658531604207087,64,64,0,4,2,2,3,4,64,22,56
696,6,108,31,77,46,21,21,33,33,0,6,8,31,34,3,0.0004765308553728854,0.0005446066918547262,36,37,1,4,4,4,7,1,62,88,65
697,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.019197385887879097,1,83,82,2,-1,3,5,0,61,76,7
698,18,18,44,44,0,46,46,42,42,0,18,18,44,44,0,0.0015317063208414173,0.0015317063208414173,42,42,0,-1,3,3,6,2,74,61,91
699,0,206,1,89,88,0,40,1,31,30,0,8,1,32,31,0.0,0.0014636304843595766,1,40,39,3,-1,4,12,1,14,69,52
700,169,169,86,86,0,238,238,90,90,0,169,169,86,86,0,0.008951972497362062,0.008951972497362062,64,64,0,-1,2,2,11,8,19,57,91
701,0,206,1,86,85,0,49,1,32,31,0,6,1,28,27,0.0,0.001940161339732462,1,44,43,3,-1,4,11,0,5,89,46
702,0,616,1,100,99,0,58,1,35,34,0,29,1,46,45,0.0,0.003437829742332959,1,50,49,2,-1,3,10,0,18,59,22
703,172,772,83,100,17,184,184,79,79,0,172,184,84,86,2,0.011232513019503728,0.020933319718166036,71,81,10,2,2,2,10,9,12,31,33
704,338,338,96,96,0,240,240,96,96,0,240,240,96,96,0,0.024949794070594642,0.024949794070594642,84,84,0,-1,2,2,9,19,54,15,79
705,0,616,1,100,99,0,42,1,39,38,0,42,1,51,50,0.0,0.006535280302256714,1,59,58,2,-1,3,6,0,48,99,31
706,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.023213860240307704,1,89,88,2,-1,3,2,0,91,99,11
707,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.07273903128084687,0.09009836958371625,100,100,0,2,1,1,6,36,65,2,1
708,44,44,52,52,0,102,102,68,68,0,44,44,52,52,0,0.00707988699411144,0.00707988699411144,62,62,0,-1,3,3,7,4,43,72,66
709,66,666,57,100,43,94,94,45,45,0,66,94,57,59,2,0.007556417849484326,0.0123557643214541,60,71,11,2,3,3,9,6,29,34,21
710,184,800,84,100,16,166,166,84,84,0,166,166,85,85,0,0.011947309302563056,0.015146873617209572,69,73,4,2,2,2,8,13,27,24,43
711,0,616,1,100,99,0,62,1,41,40,0,53,1,54,53,0.0,0.008543517478471017,1,64,63,2,-1,3,9,0,26,59,17
712,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.01147077844719017,0.03567173831648456,72,93,21,2,1,1,13,2,13,56,10
713,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.05640083052520508,0.05902175022975595,98,99,1,3,1,1,4,14,83,14,35
714,362,568,98,100,2,280,280,98,98,0,280,280,98,98,0,0.025188059498281085,0.02569862827189489,87,88,1,3,2,2,10,19,0,15,49
715,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03281255318424725,0.048674223084516154,91,98,7,1,1,1,12,18,2,30,77
716,0,616,1,100,99,0,22,1,51,50,0,16,1,50,49,0.0,0.006467204465774873,1,61,60,2,-1,3,2,0,98,67,94
717,223,839,90,100,10,160,160,86,86,0,160,160,88,88,0,0.02573266619013581,0.04588311378876068,87,97,10,2,2,2,7,20,24,23,1
718,0,616,1,100,99,0,60,1,41,40,0,30,1,46,45,0.0,0.006262976956329351,1,57,56,2,-1,3,9,1,26,45,72
719,6,212,29,89,60,19,23,29,29,0,6,12,29,34,5,0.0002382654276864427,0.0005446066918547262,33,34,1,3,4,4,8,1,15,55,88
720,106,106,84,84,0,62,62,80,80,0,62,62,80,80,0,0.018210286258892407,0.018210286258892407,82,82,0,-1,2,2,3,8,55,44,40
721,0,206,1,96,95,0,14,1,32,31,0,14,1,40,39,0.0,0.006058749446883829,1,58,57,3,-1,4,3,0,75,84,24
722,16,632,34,100,66,70,136,37,63,26,16,136,34,81,47,0.0006807583648184077,0.034140031995643146,36,93,57,2,3,3,11,1,33,49,3
723,48,254,56,92,36,64,64,58,58,0,48,64,56,64,8,0.003880322679464924,0.005446066918547262,52,58,6,3,2,2,5,3,80,43,54
724,40,1680,47,100,53,64,112,40,66,26,40,112,47,77,30,0.004050512270669526,0.022533101875489295,49,82,33,1,3,2,8,6,27,73,21
725,0,616,1,100,99,0,66,1,41,40,0,60,1,55,54,0.0,0.007590455767725246,1,62,61,2,-1,3,9,0,35,79,27
726,46,662,53,100,47,64,74,57,63,6,46,62,52,64,12,0.004935498144933456,0.008407365805507334,52,64,12,2,2,2,5,2,88,52,46
727,16,632,35,100,65,68,90,37,42,5,16,69,35,57,22,0.0009190237925048504,0.011606930120153852,39,75,36,2,3,3,10,2,1,42,39
728,596,1212,100,100,0,360,360,99,99,0,360,360,99,99,0,0.05034208107832125,0.05483508628612274,100,100,0,2,2,2,12,36,3,2,47
729,0,102,1,75,74,0,9,1,27,26,0,2,1,25,24,0.0,0.000442492937131965,1,34,33,4,-1,5,5,0,80,85,42
730,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,80,96
731,12,628,40,100,60,18,28,38,45,7,12,28,40,52,12,0.0015657442390823377,0.012934408931549747,42,75,33,2,4,3,3,2,81,52,33
732,12,113,41,83,42,20,20,36,36,0,12,13,41,42,1,0.0019061234214915416,0.0019061234214915416,44,44,0,5,4,4,4,2,78,83,95
733,114,714,78,100,22,134,134,88,88,0,114,134,84,88,4,0.013683243132849994,0.016474352428605468,75,81,6,2,2,2,6,6,59,77,54
734,230,331,94,99,5,120,120,100,100,0,120,120,100,100,0,0.03359542530378842,0.03362946322202934,91,91,0,5,2,2,3,16,85,12,78
735,0,206,1,94,93,0,10,1,31,30,0,6,1,31,30,0.0,0.0009870996289866913,1,37,36,3,-1,4,3,0,81,79,71
736,23,23,53,53,0,24,24,40,40,0,24,24,53,53,0,0.0038462847612240037,0.0038462847612240037,53,53,0,-1,4,4,4,6,78,35,40
737,0,1640,1,100,99,0,92,1,50,49,0,80,1,57,56,0.0,0.018891044623710815,1,78,77,1,-1,2,8,1,27,69,21
738,184,1824,88,100,12,182,206,91,94,3,182,206,92,95,3,0.019776030497974745,0.03226794649239253,82,92,10,1,2,2,9,12,35,37,52
739,6,1646,28,100,72,21,210,28,71,43,6,210,28,87,59,0.00013615167296368154,0.035195207461111676,28,94,66,1,4,2,16,2,9,58,3
740,217,318,97,99,2,32,32,63,63,0,32,32,64,64,0,0.03100854351747847,0.03104258143571939,94,94,0,5,3,3,2,30,86,7,60
741,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.03025970931617822,90,90,0,3,1,1,12,12,2,37,55
742,67,273,62,96,34,98,98,52,52,0,67,98,62,67,5,0.006705469893461316,0.01494264610776405,63,78,15,3,3,3,8,8,39,57,14
743,78,78,69,69,0,88,88,76,76,0,78,78,75,75,0,0.00881582082439838,0.00881582082439838,66,66,0,-1,2,2,4,4,47,38,97
744,6,212,28,92,64,19,28,31,33,2,6,28,28,45,17,0.0002042275094455223,0.0045270431260424114,29,49,20,3,4,4,6,1,56,65,57
745,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.02130773681881616,1,85,84,2,-1,3,7,0,24,85,11
746,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.033255046121379216,89,92,3,3,1,1,8,8,21,44,72
747,1,617,26,100,74,14,78,26,35,9,1,45,26,51,25,6.807583648184077e-05,0.005173763572619898,27,55,28,2,6,3,14,1,17,78,48
748,60,676,60,100,40,68,68,71,71,0,59,68,66,72,6,0.006126825283365669,0.011232513019503728,58,72,14,2,2,2,4,6,47,41,26
749,124,330,78,96,18,144,144,91,91,0,124,144,90,91,1,0.012968446849790666,0.015146873617209572,74,78,4,3,2,2,6,7,51,21,29
750,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,4,0,73,89,78
751,0,616,1,100,99,0,72,1,40,39,0,72,1,61,60,0.0,0.010790020082371761,1,70,69,2,-1,3,9,0,54,87,24
752,112,112,80,80,0,110,110,86,86,0,110,110,86,86,0,0.013410939786922631,0.013410939786922631,73,73,0,-1,2,2,6,8,69,17,89
753,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,98,92
754,0,1640,1,100,99,0,140,1,64,63,0,140,1,81,80,0.0,0.03366350114027026,1,91,90,1,-1,2,11,0,33,97,10
755,182,388,95,100,5,32,32,63,63,0,32,32,64,64,0,0.028455699649409444,0.032165832737669764,91,94,3,3,3,3,2,22,86,9,62
756,0,206,1,91,90,0,34,1,32,31,0,8,1,33,32,0.0,0.0012594029749140542,1,37,36,3,-1,4,11,0,38,80,74
757,173,789,87,100,13,148,148,79,79,0,148,148,86,86,0,0.0160318594914735,0.023520201504475986,77,85,8,2,2,2,9,15,26,19,25
758,90,296,64,93,29,122,122,69,69,0,90,96,64,65,1,0.010517716736444398,0.010926171755335444,67,67,0,3,2,2,8,6,27,77,68
759,64,270,64,93,29,60,60,55,55,0,60,60,60,60,0,0.008203138296061813,0.016270124919159943,67,76,9,3,3,3,5,7,70,48,8
760,192,192,92,92,0,96,96,94,94,0,96,96,94,94,0,0.028557813404132205,0.028557813404132205,89,89,0,-1,2,2,3,18,92,5,97
761,22,228,48,93,45,50,50,50,50,0,22,50,48,54,6,0.0020763130126961434,0.00707988699411144,44,62,18,3,3,3,5,2,70,52,24
762,146,248,81,93,12,90,90,67,67,0,90,90,69,69,0,0.013751318969331836,0.013819394805813677,74,74,0,4,2,2,6,14,56,14,4
