,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,0,616,1,100,99,0,74,1,35,34,0,34,1,47,46,0.0,0.005718370264474625,1,55,54,2,-1,3,12,0,3,80,62
572,190,806,85,100,15,214,224,84,86,2,190,208,85,85,0,0.014568229007113924,0.016610504101569147,71,74,3,2,2,2,12,8,2,8,74
573,166,1806,86,100,14,194,228,83,88,5,166,228,86,90,4,0.013853432724054596,0.036965179209639536,73,93,20,1,2,2,11,8,33,8,16
574,135,335,81,98,17,178,178,82,82,0,135,137,81,82,1,0.008713707069675619,0.009088124170325743,66,68,2,3,2,2,10,8,1,57,74
575,191,807,91,100,9,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.0402328193607679,89,94,5,2,2,2,4,15,78,16,19
576,0,616,1,100,99,0,50,1,35,34,0,50,1,50,49,0.0,0.011164437183021887,1,68,67,2,-1,3,8,0,27,98,37
577,38,38,53,53,0,88,88,52,52,0,38,38,53,53,0,0.0028932230504782326,0.0028932230504782326,50,50,0,-1,3,3,8,6,21,70,96
578,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07525783723067497,0.07903604615541714,100,100,0,3,1,1,4,30,47,7,62
579,14,220,40,94,54,14,14,34,34,0,14,14,40,40,0,0.0010211375472276116,0.004595118962524252,40,54,14,3,4,4,3,4,55,64,13
580,102,1742,74,100,26,192,216,72,79,7,102,216,74,91,17,0.008271214132543654,0.036454610436025735,65,92,27,1,3,2,12,7,6,48,10
581,198,814,88,100,12,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.032540249838319886,80,90,10,2,2,2,6,17,74,6,19
582,139,345,82,99,17,120,120,80,80,0,120,120,81,81,0,0.015623404472582456,0.016508390346846386,77,78,1,3,2,2,6,15,34,19,64
583,150,1790,86,100,14,144,168,90,96,6,144,168,90,96,6,0.015419176963136935,0.05269069743694476,78,96,18,1,2,2,6,8,59,20,1
584,136,136,81,81,0,228,228,79,79,0,136,136,81,81,0,0.011981347220803976,0.011981347220803976,69,69,0,-1,2,2,14,8,25,17,36
585,0,1640,1,100,99,0,100,1,65,64,0,100,1,71,70,0.0,0.028217434221723,1,89,88,1,-1,2,6,0,44,84,14
586,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.07035637700398244,100,100,0,2,1,1,15,36,7,2,27
587,6,622,33,100,67,12,44,34,58,24,6,44,33,62,29,0.0002723033459273631,0.016338200755641786,35,81,46,2,4,3,4,1,72,55,12
588,45,147,56,90,34,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.005377991082065421,53,54,1,4,3,3,3,6,94,28,60
589,450,1050,100,100,0,280,280,99,99,0,280,280,99,99,0,0.032199870655910685,0.03693114129139862,91,95,4,2,2,2,10,27,18,10,34
590,1,207,26,94,68,3,9,26,31,5,1,7,26,35,9,0.0,0.000442492937131965,1,33,32,3,6,4,3,2,60,58,88
591,0,1640,1,100,99,0,78,1,74,73,0,78,1,76,75,0.0,0.040300895197249734,1,95,94,1,-1,2,4,0,77,85,6
592,373,373,97,97,0,248,248,90,90,0,248,248,92,92,0,0.031655263964055956,0.031655263964055956,90,90,0,-1,2,2,11,29,38,11,50
593,6,212,27,89,62,24,32,31,32,1,6,18,27,40,13,0.00030634126416828345,0.0014636304843595766,31,38,7,3,4,4,6,1,40,88,74
594,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,3,0,87,79,78
595,62,678,54,100,46,160,160,68,68,0,62,78,54,56,2,0.004663194799006093,0.0068075836481840775,53,55,2,2,2,2,11,6,5,70,53
596,169,785,82,100,18,308,308,87,87,0,169,308,82,96,14,0.011300588855985567,0.025051907825317403,63,90,27,2,2,2,16,8,9,44,12
597,12,12,39,39,0,24,24,38,38,0,12,12,39,39,0,0.002995336805200994,0.002995336805200994,49,49,0,-1,4,4,4,2,79,75,89
598,2,2,27,27,0,7,7,29,29,0,2,2,27,27,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,5,5,4,1,83,55,96
599,232,848,95,100,5,64,64,68,68,0,64,64,69,69,0,0.02811532046700024,0.03948398515946765,90,95,5,2,3,3,4,27,73,10,19
600,18,18,41,41,0,46,46,43,43,0,18,18,41,41,0,0.0014295925661186562,0.0014295925661186562,42,42,0,-1,3,3,6,2,65,61,85
601,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.05616256509751864,0.05616256509751864,98,98,0,-1,1,1,7,30,24,7,99
602,6,6,32,32,0,20,20,34,34,0,6,6,32,32,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,4,4,4,1,79,71,80
603,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.005037611899656217,1,56,55,3,-1,4,3,0,82,96,72
604,40,40,48,48,0,102,102,57,57,0,40,40,48,48,0,0.003914360597705844,0.003914360597705844,53,53,0,-1,3,3,12,6,6,73,93
605,255,1895,96,100,4,88,112,82,93,11,88,112,82,93,11,0.03427618366860683,0.07900200823717621,93,100,7,1,2,2,4,30,78,7,1
606,0,206,1,92,91,0,28,1,32,31,0,19,1,41,40,0.0,0.0032336022328874367,1,49,48,3,-1,4,6,1,65,45,22
607,18,119,44,82,38,42,42,41,41,0,18,19,44,45,1,0.0020422750944552232,0.0020422750944552232,45,45,0,5,3,3,6,2,32,83,95
608,135,135,83,83,0,140,140,84,84,0,135,135,87,87,0,0.009122162088566664,0.009122162088566664,65,65,0,-1,2,2,7,8,46,57,69
609,443,443,99,99,0,320,320,99,99,0,320,320,99,99,0,0.03451444909629327,0.03451444909629327,91,91,0,-1,2,2,11,29,19,0,84
610,56,56,64,64,0,48,48,63,63,0,48,48,64,64,0,0.009394465434494027,0.009394465434494027,71,71,0,-1,3,3,3,6,82,77,67
611,0,616,1,99,98,0,124,1,58,57,0,74,1,54,53,0.0,0.011913271384322134,1,69,68,2,-1,3,17,0,20,76,39
612,0,206,1,86,85,0,44,1,31,30,0,12,1,30,29,0.0,0.0009190237925048504,1,37,36,3,-1,4,14,0,25,93,52
613,40,40,51,51,0,128,128,67,67,0,40,40,51,51,0,0.0051397256543789785,0.0051397256543789785,58,58,0,-1,2,2,9,1,28,90,92
614,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.007658531604207087,1,64,63,3,-1,4,5,0,70,93,32
615,0,616,1,100,99,0,46,1,44,43,0,34,1,47,46,0.0,0.004493005207801491,1,53,52,2,-1,3,5,0,52,91,70
616,188,788,88,100,12,120,120,79,79,0,120,120,81,81,0,0.021954457265393648,0.04666598590830185,85,97,12,2,2,2,6,20,44,23,3
617,250,250,95,95,0,96,96,91,91,0,96,96,91,91,0,0.03512713162462984,0.03512713162462984,92,92,0,-1,2,2,3,22,76,9,81
618,43,145,55,88,33,38,38,53,53,0,38,38,55,55,0,0.005207801490860819,0.006126825283365669,58,58,0,4,3,3,3,6,64,35,43
619,0,616,1,100,99,0,84,1,45,44,0,84,1,61,60,0.0,0.017018959120460194,1,78,77,2,-1,3,9,0,54,82,6
620,6,6,31,31,0,17,17,31,31,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,7,1,62,60,36
621,16,118,34,77,43,70,70,37,37,0,16,18,34,40,6,0.0006807583648184077,0.0007488342013002485,36,36,0,4,3,3,11,1,33,49,58
622,49,49,54,54,0,98,98,52,52,0,49,49,55,55,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,8,4,39,22,92
623,60,676,57,100,43,100,114,55,72,17,60,114,57,79,22,0.0088498587426393,0.01579359406378706,65,76,11,2,3,3,9,9,26,31,25
624,60,660,61,100,39,54,54,55,55,0,54,54,60,60,0,0.006297014874570271,0.01507879778072773,58,77,19,2,3,3,4,6,73,28,33
625,16,632,34,100,66,92,132,41,66,25,16,122,34,78,44,0.0026889955410327104,0.014295925661186561,48,71,23,2,3,3,12,2,2,94,33
626,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,96,89
627,115,321,85,100,15,32,32,58,58,0,32,32,60,60,0,0.013955546478777357,0.02661765206439974,77,90,13,3,3,3,2,15,91,19,18
628,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.012015385139044895,1,73,72,2,-1,3,4,0,77,87,14
629,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.005684332346233704,52,56,4,3,3,3,2,3,93,29,52
630,70,171,65,92,27,38,38,46,46,0,38,38,51,51,0,0.010347527145239796,0.010381565063480718,74,74,0,6,3,3,3,9,96,27,78
631,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,81,99
632,40,1680,51,100,49,150,204,68,84,16,40,204,51,92,41,0.002825147213996392,0.03536539705231628,48,92,44,1,2,2,11,1,19,53,1
633,33,33,55,55,0,28,28,46,46,0,28,28,53,53,0,0.003880322679464924,0.003880322679464924,53,53,0,-1,3,3,3,6,81,35,80
634,34,240,54,96,42,22,22,48,48,0,22,22,51,51,0,0.005888559855679227,0.013376901868681712,58,75,17,3,3,3,2,4,95,72,33
635,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.07158174206065557,0.07158174206065557,99,99,0,-1,1,1,4,29,78,1,99
636,125,125,88,88,0,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.014364001497668403,80,80,0,-1,3,3,3,15,66,19,84
637,0,206,1,92,91,0,22,1,32,31,0,19,1,42,41,0.0,0.0030634126416828346,1,50,49,3,-1,4,5,1,63,45,22
638,2,618,26,100,74,9,78,26,44,18,2,78,26,59,33,6.807583648184077e-05,0.01232172640321318,28,72,44,2,5,3,8,1,15,78,19
639,0,616,1,100,99,0,56,1,46,45,0,56,1,59,58,0.0,0.02719629667449539,1,88,87,2,-1,3,6,0,32,66,1
640,24,230,47,95,48,38,38,46,46,0,24,38,48,50,2,0.0030634126416828346,0.0034718676605738795,49,49,0,3,3,3,3,6,96,70,49
641,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.003267640151128357,1,48,47,3,-1,4,3,0,81,92,28
642,258,258,95,95,0,198,198,83,83,0,198,198,91,91,0,0.019265461724360937,0.019265461724360937,83,83,0,-1,2,2,10,16,0,12,76
643,32,648,47,100,53,94,94,52,52,0,32,62,47,56,9,0.0019061234214915416,0.007488342013002485,43,60,17,2,3,3,9,2,35,61,38
644,188,394,85,97,12,132,132,72,72,0,132,132,79,79,0,0.012968446849790666,0.013717281051090916,71,72,1,3,2,2,8,14,27,32,74
645,326,428,96,98,2,168,168,93,93,0,168,168,94,94,0,0.03230198441063344,0.03230198441063344,90,90,0,4,2,2,6,27,44,10,95
646,6,6,30,30,0,15,15,31,31,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,6,1,74,60,36
647,176,776,89,100,11,96,96,69,69,0,96,96,70,70,0,0.018925082541951733,0.024064808196330712,82,87,5,2,3,3,6,17,56,6,77
648,91,91,79,79,0,32,32,63,63,0,32,32,65,65,0,0.011845195547840293,0.011845195547840293,75,75,0,-1,3,3,2,14,98,32,99
649,156,258,85,95,10,162,162,80,80,0,156,158,86,86,0,0.013751318969331836,0.013819394805813677,77,77,0,4,2,2,9,8,28,8,60
650,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.006671431975220395,1,59,58,2,-1,3,4,0,73,93,57
651,2,104,26,75,49,7,8,27,27,0,2,4,26,29,3,3.4037918240920386e-05,0.00017018959120460194,26,30,4,4,5,5,5,2,80,58,4
652,16,632,43,100,57,34,44,44,47,3,16,44,43,57,14,0.003437829742332959,0.009939072126348753,50,69,19,2,3,3,4,1,47,90,22
653,0,206,1,90,89,0,42,1,35,34,0,22,1,42,41,0.0,0.006092787365124749,1,57,56,3,-1,4,7,0,43,91,25
654,106,208,81,93,12,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.018006058749446885,81,83,2,4,2,2,3,6,58,77,64
655,8,214,35,94,59,28,28,34,34,0,8,22,35,46,11,0.00037441710065012424,0.0026209197045508697,35,49,14,3,4,4,6,2,32,63,70
656,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.06079172197828381,0.06079172197828381,100,100,0,-1,1,1,14,36,16,2,36
657,77,283,63,95,32,86,86,56,56,0,86,86,65,65,0,0.00789679703189353,0.01147077844719017,64,73,9,3,3,3,6,8,48,44,35
658,6,622,29,99,70,36,88,32,40,8,6,56,29,53,24,0.00017018959120460194,0.004629156880765172,30,52,22,2,4,3,12,1,6,60,47
659,22,1662,38,100,62,70,114,40,59,19,22,108,38,71,33,0.001497668402600497,0.017291262466387555,41,79,38,1,3,2,10,2,0,83,20
660,0,616,1,100,99,0,42,1,36,35,0,42,1,50,49,0.0,0.013479015623404473,1,74,73,2,-1,3,6,0,71,96,30
661,104,310,78,98,20,70,70,63,63,0,70,70,66,66,0,0.013819394805813677,0.016133973246196264,75,79,4,3,3,3,5,13,49,33,41
662,80,696,64,100,36,70,70,56,56,0,80,70,69,63,-6,0.005786446100956465,0.01232172640321318,56,73,17,2,3,3,5,5,37,47,62
663,6,212,29,88,59,32,36,33,33,0,6,12,29,34,5,0.00013615167296368154,0.0021784267674189047,28,45,17,3,4,4,10,1,22,4,94
664,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.024200959869294394,1,89,88,2,-1,3,5,0,52,66,11
665,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03730555839204874,0.037645937574457944,92,93,1,4,1,1,8,15,57,19,88
666,80,1680,72,100,28,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.055583920487422986,78,98,20,1,2,2,4,5,77,25,11
667,22,22,39,39,0,84,84,36,36,0,22,22,39,39,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,3,3,14,2,8,63,50
668,0,206,1,91,90,0,50,1,35,34,0,26,1,43,42,0.0,0.005003573981415297,1,56,55,3,-1,4,9,0,31,87,25
669,67,273,60,95,35,46,46,43,43,0,46,46,52,52,0,0.006297014874570271,0.00707988699411144,58,62,4,3,3,3,6,8,65,57,71
670,6,6,28,28,0,18,18,32,32,0,6,6,28,28,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,5,1,50,4,40
671,8,8,35,35,0,38,38,34,34,0,8,8,35,35,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,4,4,9,2,26,56,82
672,12,628,40,100,60,18,28,38,43,5,12,28,40,52,12,0.0010892133837094523,0.02324789815854862,39,88,49,2,4,3,3,3,76,51,0
673,0,616,1,100,99,0,58,1,37,36,0,53,1,53,52,0.0,0.010415602981721638,1,69,68,2,-1,3,8,0,15,76,39
674,142,243,87,95,8,118,118,93,93,0,118,118,93,93,0,0.0176997174852786,0.01776779332176044,80,80,0,5,2,2,5,9,45,39,60
675,495,1111,98,100,2,304,304,98,98,0,304,304,98,98,0,0.036454610436025735,0.05105687736138058,92,100,8,2,2,2,10,30,12,7,16
676,2,104,28,84,56,3,3,28,28,0,2,3,28,31,3,0.00010211375472276115,0.0010892133837094523,29,39,10,4,5,5,2,1,68,60,83
677,132,234,90,97,7,56,56,84,84,0,56,56,85,85,0,0.020524864699274992,0.0212056230640934,84,86,2,4,2,2,2,15,98,19,61
678,24,24,44,44,0,86,86,41,41,0,24,24,44,44,0,0.001497668402600497,0.001497668402600497,41,41,0,-1,3,3,11,3,38,43,79
679,112,112,76,76,0,144,144,89,89,0,112,112,83,83,0,0.009836958371625992,0.009836958371625992,68,68,0,-1,2,2,6,4,40,72,76
680,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,86,79
681,48,150,61,90,29,28,28,44,44,0,28,28,51,51,0,0.007113924912352361,0.007556417849484326,64,66,2,4,3,3,3,7,92,48,51
682,6,622,28,100,72,35,108,30,56,26,6,50,28,52,24,0.00013615167296368154,0.005480104836788182,28,55,27,2,4,3,16,1,9,65,38
683,44,250,54,96,42,28,28,45,45,0,28,28,49,49,0,0.006399128629293032,0.008135062459579971,56,66,10,3,3,3,3,7,60,62,53
684,16,117,33,75,42,66,66,36,36,0,16,17,33,37,4,0.0006126825283365669,0.0006467204465774873,36,36,0,5,3,3,10,1,0,49,78
685,22,228,38,92,54,84,88,35,37,2,22,36,38,43,5,0.001157289220191293,0.0019061234214915416,38,43,5,3,3,3,15,3,7,51,64
686,162,368,85,97,12,194,194,78,78,0,162,170,85,86,1,0.010960209673576363,0.014534191088873005,69,77,8,3,2,2,11,9,19,31,29
687,16,16,37,37,0,92,92,42,42,0,16,16,37,37,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,3,3,11,2,19,42,97
688,464,464,100,100,0,400,400,100,100,0,400,400,100,100,0,0.03352734946730658,0.03352734946730658,94,94,0,-1,2,2,16,29,9,0,97
689,68,274,63,98,35,38,38,46,46,0,38,38,51,51,0,0.008441403723748256,0.012253650566731339,64,77,13,3,3,3,3,7,96,48,13
690,0,206,1,92,91,0,13,1,29,28,0,7,1,34,33,0.0,0.0005786446100956465,1,35,34,3,-1,4,5,0,63,82,56
691,91,707,61,100,39,100,100,59,59,0,91,100,62,63,1,0.007113924912352361,0.020558902617515914,59,83,24,2,2,2,6,6,40,35,30
692,244,860,91,100,9,168,168,97,97,0,168,168,97,97,0,0.02913645801422785,0.04142414649920011,89,96,7,2,2,2,6,15,51,16,5
693,150,251,85,93,8,182,182,87,87,0,150,151,85,85,0,0.01501072194424589,0.01504475986248681,76,76,0,5,2,2,9,8,31,17,58
694,35,35,55,55,0,44,44,48,48,0,35,35,56,56,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,4,6,47,73,40
695,40,142,55,88,33,110,110,81,81,0,40,44,55,56,1,0.005412029000306341,0.006058749446883829,57,57,0,4,2,2,6,3,32,46,74
696,1,1,26,26,0,5,5,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,88,78,91
697,0,101,1,76,75,0,17,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,17,1,20,50,68
698,386,386,98,98,0,374,374,99,99,0,374,374,99,99,0,0.026107083290785937,0.026107083290785937,88,88,0,-1,2,2,15,19,7,15,40
699,2,618,28,100,72,8,36,28,41,13,2,36,28,51,23,0.0002382654276864427,0.010960209673576363,32,75,43,2,5,3,5,1,45,55,14
700,172,788,88,100,12,136,136,81,81,0,136,136,82,82,0,0.017087034956942034,0.01861874127778345,80,82,2,2,2,2,7,18,43,5,64
701,0,102,1,75,74,0,9,1,25,24,0,2,1,25,24,0.0,0.0002382654276864427,1,29,28,4,-1,5,8,0,27,36,55
702,66,272,55,93,38,76,76,55,55,0,66,76,55,59,4,0.006126825283365669,0.008475441641989176,53,62,9,3,3,3,6,6,71,28,83
703,18,634,39,100,61,58,86,35,45,10,18,62,39,57,18,0.0006126825283365669,0.006535280302256714,37,60,23,2,3,3,10,2,11,56,62
704,22,228,41,95,54,34,42,37,39,2,22,28,41,47,6,0.0008169100377820892,0.001940161339732462,36,46,10,3,3,3,6,2,34,63,71
705,1,207,25,91,66,4,12,25,31,6,1,7,25,37,12,3.4037918240920386e-05,0.002757071377514551,27,48,21,3,6,4,4,1,84,78,90
706,144,350,86,97,11,80,80,68,68,0,80,80,72,72,0,0.019469689233806462,0.03369753905851118,83,90,7,3,3,3,5,18,88,30,16
707,30,1670,47,100,53,58,102,38,60,22,30,102,47,75,28,0.004356853534837809,0.025188059498281085,54,87,33,1,3,2,8,6,15,73,8
708,49,49,57,57,0,60,60,48,48,0,49,49,57,57,0,0.004799346471969774,0.004799346471969774,54,54,0,-1,3,3,5,4,63,22,69
709,22,228,42,89,47,46,46,37,37,0,22,34,42,48,6,0.0007828721195411688,0.0029612988869600733,35,46,11,3,3,3,6,2,40,56,75
710,44,244,60,98,38,22,22,49,49,0,22,22,50,50,0,0.007998910786616291,0.01157289220191293,66,71,5,3,3,3,2,7,93,48,38
711,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,86,67
712,78,694,57,100,43,104,104,73,73,0,78,104,58,78,20,0.00803294870485721,0.021682153919466287,60,88,28,2,2,2,5,7,52,62,18
713,136,752,79,100,21,152,152,76,76,0,136,152,80,84,4,0.01412573606998196,0.017223186629905716,78,80,2,2,2,2,8,8,15,20,22
714,304,510,98,100,2,158,158,95,95,0,158,158,95,95,0,0.03213179481942884,0.033050818611933694,92,93,1,3,2,2,6,22,59,9,74
715,0,206,1,89,88,0,28,1,33,32,0,28,1,43,42,0.0,0.009870996289866912,1,65,64,3,-1,4,6,0,71,99,37
716,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.06028115320467,0.06028115320467,98,98,0,-1,1,1,6,27,34,10,97
717,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.016202049082678104,0.01923142380612002,78,80,2,3,1,1,9,1,26,49,41
718,0,616,1,100,99,0,80,1,41,40,0,56,1,53,52,0.0,0.007011811157629599,1,61,60,2,-1,3,10,0,1,85,21
719,6,212,29,88,59,16,34,29,33,4,6,32,29,48,19,6.807583648184077e-05,0.003710133088260322,27,50,23,3,4,4,7,1,24,95,28
720,40,656,49,100,51,118,158,64,78,14,40,158,49,83,34,0.005446066918547262,0.025970931617822254,54,85,31,2,2,2,9,1,54,90,7
721,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,93,85
722,88,294,66,95,29,66,66,47,47,0,66,66,55,55,0,0.011334626774226489,0.017291262466387555,68,80,12,3,3,3,6,8,71,8,48
723,94,710,64,100,36,152,152,76,76,0,94,118,64,77,13,0.006943735321147759,0.010007147962830594,60,65,5,2,2,2,8,5,15,47,70
724,32,648,47,100,53,116,126,62,63,1,32,67,47,55,8,0.002280540522141666,0.006399128629293032,44,59,15,2,3,3,11,2,19,52,28
725,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.054018176248340655,0.054018176248340655,99,99,0,-1,1,1,8,27,42,10,89
726,16,117,35,77,42,50,50,34,34,0,16,17,35,40,5,0.00037441710065012424,0.00037441710065012424,34,34,0,5,3,3,10,1,18,4,68
727,192,1832,86,100,14,320,344,95,95,0,192,276,86,91,5,0.012049423057285817,0.02382654276864427,70,87,17,1,2,2,14,7,25,21,47
728,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.017937982912965042,0.03315293236665646,77,93,16,1,1,1,14,5,25,47,44
729,101,717,77,100,23,94,94,75,75,0,94,94,75,75,0,0.010313489226998877,0.03083835392627387,68,89,21,2,2,2,5,8,49,44,9
730,174,790,87,100,13,196,196,94,94,0,174,196,91,94,3,0.014908608189523128,0.021443888491779844,75,84,9,2,2,2,9,8,23,17,25
731,16,632,47,100,53,22,22,49,49,0,16,22,48,49,1,0.002382654276864427,0.010381565063480718,47,69,22,2,3,3,2,1,93,53,41
732,0,102,1,84,83,0,6,1,30,29,0,4,1,30,29,0.0,0.001055175465468532,1,38,37,4,-1,5,3,1,92,50,52
733,0,616,1,100,99,0,68,1,37,36,0,31,1,46,45,0.0,0.005514142755029102,1,61,60,2,-1,3,11,1,38,45,25
734,18,634,45,100,55,28,48,44,72,28,18,48,45,74,29,0.001599782157323258,0.030361823070900983,41,89,48,2,3,3,3,2,92,61,10
735,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,87,79
736,0,206,1,91,90,0,21,1,29,28,0,6,1,29,28,0.0,0.0004084550188910446,1,35,34,3,-1,4,11,0,38,91,88
737,0,616,1,100,99,0,92,1,49,48,0,92,1,60,59,0.0,0.028557813404132205,1,89,88,2,-1,3,7,0,46,76,3
738,126,332,81,96,15,120,120,85,85,0,120,120,85,85,0,0.018312400013615168,0.019707954661492902,83,84,1,3,2,2,6,12,48,37,64
739,22,124,49,82,33,54,54,55,55,0,22,25,49,51,2,0.004186663943633207,0.004493005207801491,53,54,1,4,3,3,4,3,84,29,56
740,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.06429762755709861,0.06429762755709861,100,100,0,-1,1,1,10,36,18,2,50
741,440,646,97,100,3,296,296,96,96,0,296,296,96,96,0,0.037850165083903466,0.03805439259334899,93,94,1,3,2,2,11,29,33,0,95
742,315,315,96,96,0,96,96,90,90,0,96,96,90,90,0,0.04098165356206814,0.04098165356206814,94,94,0,-1,2,2,3,29,82,11,67
743,88,294,57,96,39,228,228,75,75,0,88,98,57,59,2,0.006977773239388679,0.008203138296061813,61,63,2,3,2,2,14,7,8,62,54
744,2,208,28,94,66,5,14,28,31,3,2,14,28,40,12,0.0,0.004799346471969774,1,51,50,3,5,4,3,1,96,60,31
745,393,599,99,100,1,160,160,100,100,0,160,160,100,100,0,0.04537254501514688,0.046529834235338165,95,95,0,3,2,2,4,29,79,1,61
746,97,1737,57,100,43,250,284,76,82,6,97,244,57,89,32,0.006909697402906838,0.027843017121072875,57,90,33,1,2,2,17,4,20,22,18
747,0,616,1,100,99,0,74,1,43,42,0,74,1,56,55,0.0,0.016270124919159943,1,76,75,2,-1,3,8,0,27,91,16
748,68,68,55,55,0,212,212,78,78,0,68,68,55,55,0,0.007828721195411689,0.007828721195411689,63,63,0,-1,2,2,13,4,13,72,86
749,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.031212771026923995,0.042989890738282445,91,96,5,2,1,1,5,2,50,42,37
750,254,460,95,100,5,224,224,98,98,0,224,224,98,98,0,0.024507301133462677,0.026379386636713298,86,87,1,3,2,2,8,18,21,30,54
751,10,111,38,81,43,20,20,36,36,0,10,11,38,39,1,0.0016338200755641784,0.0019061234214915416,45,45,0,5,4,4,4,3,77,54,65
752,12,628,34,100,66,38,82,35,47,12,12,82,34,58,24,0.0014295925661186562,0.02995336805200994,41,90,49,2,4,3,7,3,46,51,2
753,0,206,1,91,90,0,68,1,31,30,0,6,1,27,26,0.0,0.0019741992579733825,1,41,40,3,-1,4,16,0,4,76,46
754,54,260,65,97,32,48,48,68,68,0,48,48,69,69,0,0.007454304094761564,0.018074134585928724,67,80,13,3,3,3,3,7,81,62,6
755,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.005480104836788182,1,57,56,3,-1,4,2,0,68,80,25
756,16,222,41,91,50,54,54,52,52,0,16,22,41,47,6,0.001940161339732462,0.002586881786309949,45,49,4,3,3,3,4,1,83,53,71
757,0,101,1,70,69,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,0,5,98,58
758,0,206,1,91,90,0,19,1,30,29,0,7,1,34,33,0.0,0.001055175465468532,1,36,35,3,-1,4,6,0,56,87,61
759,40,246,47,91,44,180,180,70,70,0,40,54,47,52,5,0.0025188059498281084,0.003608019333537561,47,51,4,3,2,2,16,1,9,53,43
760,46,662,48,100,52,120,130,61,63,2,46,64,48,55,7,0.003165526396405596,0.004969536063174376,48,53,5,2,2,2,11,2,33,52,74
761,78,78,57,57,0,166,166,74,74,0,78,78,57,57,0,0.007454304094761564,0.007454304094761564,62,62,0,-1,2,2,12,4,3,38,91
