,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,40,40,51,51,0,58,58,47,47,0,40,40,51,51,0,0.002280540522141666,0.002280540522141666,45,45,0,-1,2,2,6,1,41,4,84
765,264,264,96,96,0,112,112,93,93,0,112,112,93,93,0,0.03264236359304265,0.03264236359304265,92,92,0,-1,2,2,4,22,47,9,97
766,88,88,56,56,0,276,276,79,79,0,88,88,56,56,0,0.008441403723748256,0.008441403723748256,59,59,0,-1,2,2,17,4,20,38,91
767,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04772116137377038,0.04949113312229824,98,99,1,2,1,1,14,29,17,11,46
768,102,718,81,100,19,62,62,80,80,0,62,62,80,80,0,0.01494264610776405,0.021511964328261683,78,87,9,2,2,2,3,13,55,33,72
769,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.006637394056979475,1,58,57,3,-1,4,3,0,87,36,27
770,12,218,41,94,53,20,24,37,37,0,12,24,41,50,9,0.002382654276864427,0.010721944245889922,48,73,25,3,4,4,4,2,72,75,20
771,86,292,67,95,28,60,60,53,53,0,60,60,60,60,0,0.008577555396711936,0.011266550937744648,65,69,4,3,3,3,5,13,49,24,90
772,150,150,90,90,0,56,56,85,85,0,56,56,85,85,0,0.028455699649409444,0.028455699649409444,90,90,0,-1,2,2,2,20,90,23,92
773,108,210,85,96,11,56,56,93,93,0,56,56,93,93,0,0.021954457265393648,0.022396950202525613,88,88,0,4,2,2,2,9,99,39,49
774,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,97,91
775,146,146,83,83,0,270,270,78,78,0,146,146,83,83,0,0.0088498587426393,0.0088498587426393,61,61,0,-1,2,2,17,8,20,57,99
776,22,638,41,100,59,80,100,41,44,3,22,100,41,63,22,0.0008509479560230097,0.01157289220191293,37,70,33,2,3,3,10,2,18,56,19
777,34,240,55,95,40,44,44,53,53,0,34,44,55,57,2,0.003880322679464924,0.006977773239388679,54,61,7,3,3,3,4,6,78,70,26
778,16,632,34,100,66,70,92,36,41,5,16,54,34,54,20,0.0004765308553728854,0.006433166547533953,35,60,25,2,3,3,12,1,14,49,77
779,6,212,30,91,61,16,24,33,36,3,6,24,30,49,19,0.0002042275094455223,0.013581129378127233,31,77,46,3,4,4,4,1,83,95,23
780,16,117,41,84,43,24,24,42,42,0,16,17,41,44,3,0.0006807583648184077,0.0008509479560230097,35,37,2,5,3,3,3,1,60,88,65
781,24,624,50,100,50,22,22,49,49,0,22,22,53,53,0,0.0029612988869600733,0.019197385887879097,49,85,36,2,3,3,2,6,90,70,9
782,150,766,83,100,17,232,232,80,80,0,150,166,83,84,1,0.014432077334150244,0.01606589740971442,74,75,1,2,2,2,14,8,17,20,53
783,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,87,82
784,16,222,38,89,51,60,64,39,39,0,16,40,38,48,10,0.0010892133837094523,0.005037611899656217,39,53,14,3,3,3,9,1,54,71,57
785,16,16,35,35,0,86,86,43,43,0,16,16,35,35,0,0.002280540522141666,0.002280540522141666,45,45,0,-1,3,3,10,1,36,53,98
786,50,256,57,92,35,70,70,59,59,0,50,70,57,65,8,0.005446066918547262,0.010041185881071514,58,70,12,3,3,3,5,6,80,26,57
787,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,21,45,84
788,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,99,66
789,16,632,32,100,68,88,110,37,55,18,16,64,32,55,23,0.0004084550188910446,0.006841621566424997,36,60,24,2,3,3,14,1,8,49,48
790,156,356,88,98,10,94,94,78,78,0,94,94,78,78,0,0.018108172504169646,0.022396950202525613,83,84,1,3,2,2,5,14,45,14,31
791,76,76,67,67,0,64,64,65,65,0,64,64,67,67,0,0.006977773239388679,0.006977773239388679,62,62,0,-1,3,3,4,6,47,13,40
792,1,617,26,100,74,4,26,26,42,16,1,26,26,51,25,3.4037918240920386e-05,0.004050512270669526,26,52,26,2,6,3,4,2,47,58,41
793,2,618,27,100,73,4,32,27,57,30,2,32,27,59,32,3.4037918240920386e-05,0.025494400762449368,26,89,63,2,5,3,2,1,91,95,10
794,244,244,94,94,0,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.021818305592429966,82,82,0,-1,2,2,9,18,26,5,59
795,40,1680,47,100,53,170,244,68,74,6,40,244,47,91,44,0.004799346471969774,0.03182545355526056,53,94,41,1,2,2,16,1,9,90,11
796,39,655,48,100,52,66,66,47,47,0,39,66,48,54,6,0.004356853534837809,0.009394465434494027,51,63,12,2,3,3,6,4,71,22,38
797,0,616,1,100,99,0,60,1,40,39,0,52,1,57,56,0.0,0.009734844616903231,1,70,69,2,-1,3,8,0,39,59,8
798,1,207,25,96,71,2,12,25,34,9,1,12,25,41,16,0.0,0.013547091459886314,1,79,78,3,6,4,2,2,98,58,15
799,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,79,97
800,2,208,27,92,65,9,19,27,29,2,2,8,27,35,8,3.4037918240920386e-05,0.00088498587426393,26,38,12,3,5,4,8,1,21,78,71
801,60,266,61,95,34,60,60,52,52,0,60,60,62,62,0,0.005650294427992784,0.006535280302256714,56,56,0,3,3,3,5,6,45,28,43
802,46,46,52,52,0,98,98,52,52,0,46,46,53,53,0,0.0029612988869600733,0.0029612988869600733,46,46,0,-1,2,2,9,2,31,52,97
803,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.015589366554341537,1,77,76,2,-1,3,2,0,89,87,37
804,16,16,37,37,0,66,66,48,48,0,16,16,37,37,0,0.0015317063208414173,0.0015317063208414173,43,43,0,-1,3,3,6,1,59,53,96
805,190,806,91,100,9,88,88,71,71,0,88,88,71,71,0,0.021035433472888797,0.02757071377514551,86,91,5,2,2,2,4,17,53,6,62
806,104,310,75,97,22,104,104,80,80,0,104,104,81,81,0,0.00803294870485721,0.01317267435923619,66,74,8,3,2,2,5,5,63,47,31
807,100,716,77,100,23,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.03870111303992648,72,94,22,2,2,2,3,6,82,13,3
808,37,653,47,100,53,46,56,38,40,2,37,56,47,51,4,0.004220701861874128,0.009428503352734947,50,65,15,2,3,3,6,6,71,35,26
809,40,246,51,94,43,108,108,71,71,0,40,46,51,51,0,0.004118588107151367,0.005718370264474625,51,54,3,3,2,2,9,3,26,46,53
810,248,864,92,100,8,168,168,96,96,0,168,168,96,96,0,0.02719629667449539,0.032199870655910685,89,91,2,2,2,2,6,15,40,16,44
811,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.0022465026039007454,0.004799346471969774,46,54,8,3,4,4,2,3,93,46,29
812,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,80,59
813,246,862,93,100,7,88,88,77,77,0,88,88,77,77,0,0.030736240171551108,0.04700636509071105,89,95,6,2,2,2,4,22,79,9,16
814,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.010483678818203479,57,70,13,3,3,3,2,6,89,73,21
815,34,234,45,92,47,66,66,47,47,0,34,66,45,54,9,0.006671431975220395,0.010755982164130842,57,67,10,3,3,3,6,7,71,62,48
816,36,652,50,100,50,84,84,46,46,0,36,66,50,56,6,0.004969536063174376,0.010041185881071514,56,68,12,2,3,3,9,6,28,73,38
817,0,101,1,82,81,0,4,1,23,22,0,1,1,23,22,0.0,3.4037918240920386e-05,1,28,27,6,-1,7,4,0,78,67,68
818,22,1662,39,100,61,90,218,39,73,34,22,218,39,90,51,0.0012253650566731338,0.03682902753667586,40,95,55,1,3,2,14,2,8,74,3
819,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,84,91
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,79,87
821,22,228,40,92,52,56,64,38,40,2,22,48,40,54,14,0.0012934408931549745,0.005071649817897137,40,57,17,3,3,3,9,3,31,51,47
822,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,96,69,79
823,12,12,35,35,0,28,28,35,35,0,12,12,35,35,0,0.0009870996289866913,0.0009870996289866913,39,39,0,-1,4,4,6,3,41,51,91
824,173,173,92,92,0,96,96,92,92,0,96,96,92,92,0,0.0318935293917424,0.0318935293917424,92,92,0,-1,2,2,3,20,81,23,40
825,60,266,65,97,32,38,38,57,57,0,38,38,60,60,0,0.005718370264474625,0.00888389666088022,59,65,6,3,3,3,3,6,85,26,90
826,0,102,1,83,82,0,4,1,28,27,0,2,1,27,26,0.0,0.0005446066918547262,1,37,36,4,-1,5,2,0,86,93,71
827,18,1658,40,100,60,100,144,47,71,24,18,144,40,84,44,0.002110350930937064,0.026073045372545015,43,90,47,1,3,2,10,2,22,61,18
828,120,736,88,100,12,22,32,49,68,19,22,32,53,68,15,0.01923142380612002,0.047448858027843016,83,98,15,2,3,3,2,19,90,15,11
829,140,140,89,89,0,32,32,69,69,0,32,32,69,69,0,0.021239660982334322,0.021239660982334322,87,87,0,-1,3,3,2,19,93,15,87
830,125,325,88,98,10,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.021035433472888797,80,86,6,3,3,3,3,15,66,19,17
831,40,656,47,100,53,52,128,35,69,34,40,128,47,79,32,0.0026549576227917903,0.030225671397937304,44,91,47,2,2,2,9,1,29,55,3
832,0,616,1,100,99,0,54,1,38,37,0,54,1,55,54,0.0,0.009870996289866912,1,69,68,2,-1,3,8,0,21,99,14
833,22,638,45,100,55,66,66,49,49,0,22,66,45,58,13,0.0019061234214915416,0.006331052792811192,44,58,14,2,3,3,6,2,44,61,47
834,184,184,88,88,0,198,198,86,86,0,184,184,87,87,0,0.011743081793117532,0.011743081793117532,72,72,0,-1,2,2,10,13,12,24,36
835,62,678,62,100,38,76,86,54,61,7,62,86,62,67,5,0.007794683277170768,0.034140031995643146,64,92,28,2,3,3,6,6,32,34,7
836,70,276,67,96,29,48,48,62,62,0,48,48,64,64,0,0.006399128629293032,0.007624493685966166,59,65,6,3,3,3,3,5,64,47,61
837,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03618230709009837,0.05551584465094115,94,99,5,2,1,1,9,16,54,18,1
838,0,1640,1,100,99,0,98,1,51,50,0,98,1,69,68,0.0,0.02501786990707648,1,86,85,1,-1,2,9,0,31,96,16
839,0,206,1,88,87,0,34,1,33,32,0,6,1,28,27,0.0,0.0032336022328874367,1,50,49,3,-1,4,7,0,24,80,90
840,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,13,50,89
841,2,618,25,100,75,7,42,25,35,10,2,42,25,51,26,3.4037918240920386e-05,0.00881582082439838,27,62,35,2,5,3,6,2,40,58,14
842,185,185,90,90,0,112,112,70,70,0,112,112,77,77,0,0.01940161339732462,0.01940161339732462,84,84,0,-1,3,3,7,16,46,18,40
843,77,677,68,100,32,62,62,77,77,0,62,62,78,78,0,0.010858095918853602,0.030566050580346504,67,91,24,2,2,2,3,8,58,57,11
844,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.010824058000612683,0.010824058000612683,69,69,0,-1,1,1,16,4,4,64,69
845,122,122,76,76,0,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.012151536812008578,75,75,0,-1,2,2,5,9,52,27,82
846,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.02719629667449539,0.029034344259505088,88,90,2,2,1,1,11,8,5,20,64
847,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.005990673610401988,1,60,59,3,-1,4,3,0,66,85,25
848,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.057149664726505324,0.05721774056298717,99,99,0,6,1,1,4,16,79,18,68
849,86,292,64,96,32,86,86,56,56,0,86,86,66,66,0,0.008713707069675619,0.009156200006807584,66,67,1,3,3,3,6,7,59,21,4
850,84,290,61,95,34,104,104,82,82,0,84,104,69,82,13,0.010824058000612683,0.01606589740971442,72,79,7,3,2,2,5,5,50,25,48
851,106,106,84,84,0,62,62,80,80,0,62,62,80,80,0,0.018210286258892407,0.018210286258892407,82,82,0,-1,2,2,3,8,55,44,81
852,20,636,48,100,52,30,40,44,48,4,20,40,48,56,8,0.0014295925661186562,0.01143674052894925,41,68,27,2,3,3,4,3,84,43,38
853,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,2,2,98,63,76
854,28,644,49,100,51,50,50,45,45,0,28,50,49,57,8,0.0018380475850097008,0.01415977398822288,43,75,32,2,3,3,5,3,63,43,6
855,16,118,34,76,42,78,78,37,37,0,16,18,34,40,6,0.0011232513019503727,0.0011913271384322134,39,39,0,4,3,3,12,1,14,71,58
856,94,94,61,61,0,238,238,81,81,0,94,94,61,61,0,0.010926171755335444,0.010926171755335444,68,68,0,-1,2,2,14,5,17,25,81
857,149,149,84,84,0,190,190,80,80,0,149,149,84,84,0,0.016338200755641786,0.016338200755641786,75,75,0,-1,2,2,11,12,33,37,84
858,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,66,82
859,0,616,1,100,99,0,132,1,66,65,0,132,1,81,80,0.0,0.028966268423023248,1,90,89,2,-1,3,12,0,2,85,3
860,16,16,39,39,0,46,46,43,43,0,16,16,39,39,0,0.0017359338302869397,0.0017359338302869397,43,43,0,-1,3,3,6,2,69,94,50
861,0,102,1,77,76,0,6,1,28,27,0,2,1,26,25,0.0,0.0005786446100956465,1,35,34,4,-1,5,4,0,53,87,42
862,14,220,40,95,55,12,12,32,32,0,12,12,37,37,0,0.0012253650566731338,0.007284114503556962,39,61,22,3,4,4,2,4,91,64,8
863,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,98,87
864,12,114,37,80,43,28,28,34,34,0,12,16,37,38,1,0.0011913271384322134,0.0019061234214915416,40,43,3,4,4,4,6,3,32,51,74
865,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.00353994349705572,0.007182000748834201,52,59,7,3,3,3,2,1,68,90,13
866,37,653,56,100,44,34,54,44,53,9,34,54,52,57,5,0.003982436434187685,0.03196160522822424,53,91,38,2,3,3,4,6,47,35,3
867,134,235,80,93,13,166,166,88,88,0,134,135,83,83,0,0.013751318969331836,0.013785356887572755,75,75,0,5,2,2,8,6,21,77,78
868,16,16,36,36,0,68,68,42,42,0,16,16,36,36,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,8,1,39,53,45
869,32,648,49,100,51,48,62,47,50,3,32,62,49,58,9,0.001599782157323258,0.013547091459886314,43,76,33,2,3,3,6,3,65,51,39
870,0,206,1,90,89,0,14,1,28,27,0,6,1,28,27,0.0,0.00030634126416828345,1,33,32,3,-1,4,8,0,30,76,4
871,85,187,75,93,18,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.011777119711358454,68,72,4,4,3,3,2,13,95,24,70
872,22,228,51,92,41,28,28,46,46,0,22,28,51,53,2,0.0021784267674189047,0.006739507811702236,47,57,10,3,3,3,3,2,87,52,72
873,379,379,100,100,0,80,80,95,95,0,80,80,95,95,0,0.05146533238027162,0.05146533238027162,98,98,0,-1,2,2,2,40,68,3,99
874,16,16,35,35,0,72,72,45,45,0,16,16,35,35,0,0.0014295925661186562,0.0014295925661186562,42,42,0,-1,3,3,7,1,24,71,98
875,40,246,50,91,41,78,82,40,44,4,40,46,50,51,1,0.002144388849177984,0.003369753905851118,45,48,3,3,2,2,10,2,22,42,53
876,40,656,45,99,54,172,182,66,67,1,40,58,45,51,6,0.0057524081827155455,0.006943735321147759,55,57,2,2,3,3,17,6,20,73,61
877,6,212,32,92,60,10,18,32,37,5,6,18,32,46,14,0.0002042275094455223,0.007352190340038803,34,63,29,3,4,4,3,1,76,88,77
878,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,36,85
879,78,78,57,57,0,104,104,73,73,0,78,78,58,58,0,0.009292351679771264,0.009292351679771264,65,65,0,-1,2,2,5,4,52,38,67
880,233,233,99,99,0,56,56,82,82,0,56,56,82,82,0,0.037373634228530586,0.037373634228530586,96,96,0,-1,2,2,2,29,89,11,81
881,0,102,1,76,75,0,12,1,24,23,0,2,1,24,23,0.0,0.0002723033459273631,1,29,28,4,-1,5,10,0,36,40,65
882,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.024983831988835564,1,88,87,2,-1,3,2,0,95,93,3
883,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,80,82
884,50,151,65,90,25,12,12,37,37,0,12,12,41,41,0,0.007216038667075122,0.007386228258279724,64,64,0,5,4,4,2,9,89,31,88
885,0,616,1,100,99,0,48,1,37,36,0,32,1,44,43,0.0,0.007386228258279724,1,57,56,2,-1,3,7,0,46,67,25
886,16,16,36,36,0,52,52,39,39,0,16,16,36,36,0,0.001055175465468532,0.001055175465468532,38,38,0,-1,3,3,7,1,43,71,50
887,100,100,75,75,0,54,54,55,55,0,54,54,60,60,0,0.01055175465468532,0.01055175465468532,73,73,0,-1,3,3,4,14,73,32,93
888,6,6,31,31,0,10,10,32,32,0,6,6,31,31,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,3,1,85,4,93
889,0,616,1,100,99,0,40,1,35,34,0,31,1,47,46,0.0,0.004050512270669526,1,52,51,2,-1,3,7,0,43,85,28
890,115,321,83,99,16,38,38,56,56,0,38,38,59,59,0,0.01756356581231492,0.018210286258892407,83,83,0,3,3,3,3,17,58,6,49
891,22,1662,42,100,58,48,92,37,52,15,22,90,42,61,19,0.0014636304843595766,0.019639878825011062,43,84,41,1,3,2,7,3,24,51,38
892,0,616,1,100,99,0,28,1,45,44,0,28,1,50,49,0.0,0.01412573606998196,1,77,76,2,-1,3,3,1,85,69,5
893,136,342,84,98,14,286,286,91,91,0,136,142,84,84,0,0.010858095918853602,0.010994247591817285,69,70,1,3,2,2,14,4,8,38,60
894,152,768,85,100,15,120,120,79,79,0,120,120,81,81,0,0.014329963579427483,0.031212771026923995,79,89,10,2,2,2,6,13,44,33,16
895,0,1640,1,100,99,0,144,1,68,67,0,144,1,85,84,0.0,0.0317233398005378,1,91,90,1,-1,2,10,0,1,99,11
896,132,132,82,82,0,150,150,71,71,0,150,150,85,85,0,0.013002484768031588,0.013002484768031588,75,75,0,-1,3,3,10,13,36,33,92
897,94,300,73,95,22,48,48,63,63,0,48,48,64,64,0,0.00881582082439838,0.011777119711358454,69,75,6,3,3,3,3,9,82,31,73
898,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,6,6,3,1,75,68,96
899,6,6,29,29,0,15,15,29,29,0,6,6,29,29,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,4,4,8,1,39,68,69
900,90,706,69,100,31,54,54,55,55,0,54,54,58,58,0,0.008305252050784574,0.011300588855985567,67,73,6,2,3,3,4,9,53,31,52
901,96,302,75,99,24,38,38,51,51,0,38,38,54,54,0,0.009258313761530345,0.023894618605126112,67,90,23,3,3,3,3,13,94,24,16
902,178,794,88,100,12,144,144,91,91,0,144,144,92,92,0,0.02556247659893121,0.028013206712277475,86,88,2,2,2,2,6,12,51,37,71
903,6,212,30,91,61,14,30,31,36,5,6,12,30,38,8,0.0004084550188910446,0.002995336805200994,35,49,14,3,4,4,5,1,80,88,90
904,112,1752,84,100,16,54,78,62,78,16,54,78,68,79,11,0.011096361346540046,0.048844412675720754,73,96,23,1,3,2,4,14,72,14,23
905,78,180,71,92,21,48,48,64,64,0,48,48,66,66,0,0.01245787807617686,0.014908608189523128,74,77,3,4,3,3,3,8,85,20,73
906,2,208,26,87,61,11,40,26,33,7,2,8,26,34,8,0.00013615167296368154,0.0013955546478777359,28,40,12,3,5,4,10,2,22,58,53
907,46,662,53,100,47,70,80,54,55,1,46,80,53,60,7,0.004220701861874128,0.009564655025698629,50,68,18,2,2,2,6,2,51,83,35
908,0,616,1,100,99,0,76,1,53,52,0,76,1,65,64,0.0,0.02733244834745907,1,88,87,2,-1,3,6,0,32,89,7
909,461,1077,100,100,0,256,256,96,96,0,256,256,96,96,0,0.03625038292658021,0.04326219408420981,93,95,2,2,2,2,10,30,1,7,32
910,84,700,57,100,43,164,164,73,73,0,84,134,57,80,23,0.011164437183021887,0.016133973246196264,70,77,7,2,2,2,10,5,18,25,26
911,22,22,51,51,0,38,38,49,49,0,22,22,51,51,0,0.0040845501889104465,0.0040845501889104465,54,54,0,-1,3,3,3,3,87,29,93
912,70,276,62,95,33,80,80,66,66,0,70,80,64,67,3,0.005241839409101739,0.006705469893461316,58,59,1,3,3,3,5,6,63,28,52
913,0,616,1,100,99,0,46,1,41,40,0,46,1,52,51,0.0,0.02209060893835733,1,84,83,2,-1,3,6,1,74,50,7
914,6,622,29,100,71,32,66,35,47,12,6,66,29,58,29,0.0005105687736138058,0.017937982912965042,35,83,48,2,4,3,6,1,59,49,37
915,12,1652,37,100,63,18,56,33,48,15,12,56,37,56,19,0.0005786446100956465,0.02403077027808979,34,87,53,1,4,2,5,2,88,63,73
916,2,2,25,25,0,6,6,25,25,0,2,2,25,25,0,0.0,0.0,1,1,0,-1,5,5,5,1,50,68,82
917,226,826,91,100,9,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.03230198441063344,85,91,6,2,2,2,6,19,74,15,14
918,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,4,2,53,58,79
919,32,238,45,89,44,124,124,66,66,0,32,124,45,80,35,0.004356853534837809,0.00976888253514415,51,69,18,3,3,3,9,3,54,29,31
920,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,28,27,6,-1,7,4,0,78,84,68
921,344,960,96,100,4,352,352,96,96,0,352,352,96,96,0,0.02644746247319514,0.04700636509071105,88,97,9,2,2,2,13,15,13,16,10
922,666,872,100,100,0,408,408,100,100,0,408,408,100,100,0,0.050274005241839406,0.05085264985193506,99,99,0,3,2,2,12,40,6,3,42
923,49,255,51,95,44,66,66,48,48,0,49,66,51,58,7,0.0042547397801150485,0.011130399264780965,51,70,19,3,3,3,6,4,59,22,32
924,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,60,45,79
925,40,40,51,51,0,150,150,68,68,0,40,40,51,51,0,0.002825147213996392,0.002825147213996392,48,48,0,-1,2,2,11,1,19,53,84
926,49,255,56,94,38,70,70,63,63,0,49,70,55,65,10,0.005037611899656217,0.018006058749446885,56,80,24,3,3,3,5,4,49,22,18
927,0,616,1,100,99,0,62,1,34,33,0,16,1,33,32,0.0,0.0035739814152966403,1,51,50,2,-1,3,16,0,9,85,90
928,61,267,60,95,35,70,70,58,58,0,70,70,64,64,0,0.005105687736138058,0.012389802239695021,56,73,17,3,3,3,5,6,63,35,8
929,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,92,85
930,2,2,26,26,0,17,17,27,27,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,15,2,7,58,89
931,16,222,41,93,52,40,40,44,44,0,16,36,41,52,11,0.0028932230504782326,0.00796487286837537,48,65,17,3,3,3,5,3,70,46,62
932,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.061098063242452094,100,100,0,3,1,1,6,29,44,11,52
933,1,207,26,92,66,4,16,26,32,6,1,9,26,39,13,3.4037918240920386e-05,0.0009530617107457708,26,38,12,3,6,4,4,1,47,78,61
934,22,638,41,100,59,34,56,37,43,6,22,44,41,54,13,0.0008169100377820892,0.004833384390210695,36,55,19,2,3,3,6,2,34,63,29
935,12,628,39,100,61,18,28,35,44,9,12,28,39,49,10,0.002382654276864427,0.024234997787535316,45,88,43,2,4,3,3,2,58,83,0
936,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.0012934408931549745,1,39,38,3,-1,4,3,1,76,50,53
937,84,1724,58,100,42,206,230,75,87,12,84,230,58,91,33,0.009939072126348753,0.03975628850539501,67,93,26,1,2,2,12,5,14,25,0
938,104,720,77,100,23,172,182,85,86,1,104,182,77,91,14,0.013887470642295518,0.02032063718982947,74,84,10,2,2,2,9,6,23,34,62
939,68,668,76,100,24,32,32,67,67,0,32,32,68,68,0,0.014534191088873005,0.03311889444841554,78,95,17,2,3,3,2,8,97,20,16
940,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.03478675244222063,0.03478675244222063,92,92,0,-1,1,1,13,19,13,15,36
941,0,102,1,74,73,0,11,1,25,24,0,2,1,25,24,0.0,0.00017018959120460194,1,30,29,4,-1,5,10,1,18,45,55
942,132,132,82,82,0,264,264,93,93,0,132,132,82,82,0,0.011981347220803976,0.011981347220803976,72,72,0,-1,2,2,12,5,6,25,45
943,1,617,25,100,75,6,34,25,39,14,1,19,25,43,18,3.4037918240920386e-05,0.006126825283365669,28,55,27,2,6,3,6,1,69,78,83
944,0,616,1,100,99,0,44,1,52,51,0,44,1,57,56,0.0,0.023111746485584943,1,85,84,2,-1,3,4,0,78,98,0
945,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.007386228258279724,1,65,64,3,-1,4,3,0,66,98,77
946,236,836,98,100,2,56,56,88,88,0,56,56,88,88,0,0.037509785901494265,0.0622893903808843,94,98,4,2,2,2,2,30,93,7,3
947,0,206,1,89,88,0,44,1,34,33,0,48,1,50,49,0.0,0.007182000748834201,1,60,59,3,-1,4,8,0,42,91,8
948,44,660,60,100,40,22,32,49,68,19,22,32,50,68,18,0.007998910786616291,0.021818305592429966,66,87,21,2,3,3,2,7,93,48,31
949,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,91,84
950,16,222,35,90,55,41,41,32,32,0,16,16,35,35,0,0.0002723033459273631,0.0005786446100956465,32,36,4,3,3,3,10,1,12,65,60
951,84,185,74,93,19,22,22,48,48,0,22,22,51,51,0,0.011130399264780965,0.011130399264780965,71,71,0,6,3,3,2,9,95,27,78
952,158,364,83,96,13,184,184,94,94,0,158,184,87,94,7,0.015657442390823378,0.018482589604819768,76,82,6,3,2,2,7,6,24,77,73
953,0,616,1,100,99,0,20,1,41,40,0,20,1,46,45,0.0,0.011402702610708328,1,75,74,2,-1,3,3,0,55,91,5
954,12,628,36,100,64,22,60,34,54,20,12,60,36,58,22,0.0006807583648184077,0.028217434221723,36,87,51,2,4,3,5,2,70,63,11
955,300,402,95,96,1,192,192,87,87,0,192,192,88,88,0,0.02811532046700024,0.02811532046700024,87,87,0,4,2,2,9,22,54,9,58
