,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,116,716,81,100,19,94,94,78,78,0,94,94,78,78,0,0.013615167296368155,0.027911092957554715,76,90,14,2,2,2,5,8,45,17,16
574,62,678,56,100,44,132,132,64,64,0,62,132,56,80,24,0.0042547397801150485,0.014670342761836687,55,75,20,2,3,3,12,6,14,35,39
575,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.006705469893461316,1,59,58,2,-1,3,4,0,47,98,21
576,0,616,1,100,99,0,34,1,36,35,0,22,1,40,39,0.0,0.004152626025392287,1,53,52,2,-1,3,6,0,34,81,29
577,120,736,79,100,21,120,120,79,79,0,120,120,81,81,0,0.008611593314952858,0.01415977398822288,65,77,12,2,2,2,6,6,44,13,38
578,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,6,0,69,89,65
579,0,616,1,99,98,0,44,1,34,33,0,18,1,40,39,0.0,0.0021784267674189047,1,42,41,2,-1,3,11,0,33,76,52
580,0,206,1,92,91,0,22,1,27,26,0,6,1,27,26,0.0,0.0005786446100956465,1,34,33,3,-1,4,10,1,36,45,42
581,94,710,61,100,39,196,196,72,72,0,94,196,61,87,26,0.005922597773920147,0.014364001497668403,58,75,17,2,2,2,12,6,14,28,31
582,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07331767589094251,0.07331767589094251,99,99,0,-1,1,1,6,40,34,3,89
583,2,618,27,100,73,15,98,27,40,13,2,63,27,54,27,3.4037918240920386e-05,0.008271214132543654,27,64,37,2,5,3,13,1,13,68,27
584,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.05711562680826441,0.05711562680826441,99,99,0,-1,1,1,14,40,8,3,85
585,18,634,40,100,60,106,120,58,61,3,18,52,40,54,14,0.0012934408931549745,0.006705469893461316,40,60,20,2,3,3,10,2,36,61,22
586,46,46,59,59,0,28,28,45,45,0,28,28,50,50,0,0.007726607440688927,0.007726607440688927,64,64,0,-1,3,3,3,7,58,21,40
587,42,248,58,97,39,48,48,64,64,0,48,48,66,66,0,0.00980292045338507,0.013581129378127233,66,76,10,3,3,3,3,5,85,25,26
588,0,206,1,90,89,0,24,1,29,28,0,8,1,34,33,0.0,0.0013955546478777359,1,40,39,3,-1,4,8,0,30,93,83
589,10,216,43,97,54,12,12,35,35,0,12,12,42,42,0,0.0012934408931549745,0.009292351679771264,42,66,24,3,4,4,2,3,98,43,17
590,134,340,83,97,14,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.020831205963443275,82,84,2,3,3,3,5,18,63,30,52
591,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.00888389666088022,1,68,67,3,-1,4,2,1,97,69,33
592,0,1640,1,100,99,0,110,1,56,55,0,53,1,52,51,0.0,0.008679669151434699,1,59,58,1,-1,2,16,0,9,87,22
593,46,148,53,86,33,102,102,66,66,0,46,48,54,54,0,0.0036760951700194017,0.003982436434187685,50,51,1,4,2,2,8,2,39,83,49
594,0,102,1,81,80,0,4,1,30,29,0,4,1,31,30,0.0,0.0022465026039007454,1,44,43,4,-1,5,2,0,95,84,70
595,622,828,100,100,0,368,368,100,100,0,368,368,100,100,0,0.04765308553728854,0.05034208107832125,96,100,4,3,2,2,11,40,5,3,73
596,0,206,1,92,91,0,26,1,36,35,0,26,1,49,48,0.0,0.007828721195411689,1,64,63,3,-1,4,5,0,70,36,77
597,22,638,40,99,59,78,92,38,40,2,22,40,40,47,7,0.0011232513019503727,0.0026889955410327104,39,48,9,2,3,3,12,2,6,74,61
598,40,246,48,95,47,96,96,53,53,0,40,96,48,63,15,0.005684332346233704,0.011811157629599374,55,74,19,3,2,2,7,1,46,90,44
599,178,178,88,88,0,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.019129310051397258,82,82,0,-1,2,2,8,18,21,5,59
600,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.05885156063855135,95,99,4,2,1,1,11,20,38,23,9
601,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.023179822322066782,0.024337111542258077,84,87,3,3,1,1,9,6,26,28,52
602,22,22,47,47,0,28,28,45,45,0,22,22,47,47,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,3,3,3,2,60,52,91
603,56,262,59,95,36,88,88,80,80,0,56,62,65,66,1,0.005377991082065421,0.007318152421797883,57,61,4,3,2,2,4,2,77,52,46
604,49,665,65,100,35,22,32,49,68,19,22,32,53,68,15,0.005786446100956465,0.033935804486197624,60,93,33,2,3,3,2,4,90,22,11
605,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018142210422410564,0.018142210422410564,80,80,0,-1,1,1,15,7,7,21,69
606,115,115,79,79,0,146,146,79,79,0,115,115,79,79,0,0.008951972497362062,0.008951972497362062,68,68,0,-1,2,2,8,8,30,57,85
607,340,440,97,99,2,182,182,87,87,0,182,182,92,92,0,0.033084856530174615,0.03332312195786106,91,91,0,4,2,2,9,29,23,11,78
608,58,159,63,89,26,34,34,44,44,0,34,34,55,55,0,0.010347527145239796,0.010347527145239796,72,72,0,5,3,3,4,8,72,8,95
609,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.001157289220191293,1,42,41,3,-1,4,2,0,90,36,54
610,18,634,41,100,59,44,72,36,45,9,18,72,41,58,17,0.0005105687736138058,0.015555328636100617,37,77,40,2,3,3,7,2,43,63,6
611,16,16,36,36,0,44,44,36,36,0,16,16,36,36,0,0.0005446066918547262,0.0005446066918547262,36,36,0,-1,3,3,9,1,23,49,79
612,6,212,31,94,63,14,18,33,35,2,6,18,31,44,13,0.00034037918240920387,0.006024711528642908,34,60,26,3,4,4,3,1,66,49,24
613,6,622,32,100,68,14,28,32,45,13,6,28,32,53,21,0.0004765308553728854,0.006092787365124749,34,55,21,2,4,3,3,1,87,88,28
614,226,842,92,100,8,150,160,86,90,4,150,160,86,90,4,0.02386058068688519,0.051533408216753465,86,99,13,2,2,2,7,18,43,30,11
615,40,656,44,100,56,120,144,57,64,7,40,112,44,75,31,0.003642057251778481,0.012083460975526737,53,72,19,2,3,3,14,6,8,73,20
616,104,205,77,92,15,60,60,55,55,0,60,60,60,60,0,0.01143674052894925,0.01143674052894925,71,71,0,6,3,3,5,14,70,32,78
617,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,84,86
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,99,50,80
619,320,526,97,100,3,96,96,90,90,0,96,96,90,90,0,0.03863303720344464,0.048674223084516154,93,96,3,3,2,2,3,30,82,7,12
620,226,432,94,100,6,72,72,77,77,0,72,72,77,77,0,0.03311889444841554,0.03424214575036591,93,93,0,3,2,2,3,27,64,10,71
621,184,1824,85,100,15,252,276,85,87,2,184,276,85,91,6,0.016882807447496512,0.03015759556145546,75,91,16,1,2,2,14,12,25,37,24
622,0,206,1,91,90,0,23,1,28,27,0,6,1,28,27,0.0,0.000442492937131965,1,34,33,3,-1,4,10,0,0,86,49
623,16,632,35,100,65,50,76,33,38,5,16,50,35,53,18,0.0007147962830593281,0.005718370264474625,35,55,20,2,3,3,10,1,36,88,62
624,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0015317063208414173,0.0015317063208414173,43,43,0,-1,4,4,2,2,98,61,69
625,16,632,33,100,67,42,46,36,39,3,16,46,33,52,19,0.0005446066918547262,0.021137547227611558,31,84,53,2,3,3,6,1,51,49,0
626,0,206,1,91,90,0,20,1,32,31,0,14,1,38,37,0.0,0.002927260968719153,1,49,48,3,-1,4,6,0,44,84,35
627,22,638,43,100,57,50,60,45,48,3,22,60,43,53,10,0.0008509479560230097,0.024234997787535316,38,90,52,2,3,3,5,2,52,56,1
628,0,1640,1,100,99,0,112,1,58,57,0,112,1,77,76,0.0,0.01855066544130161,1,81,80,1,-1,2,11,0,33,84,32
629,22,622,45,100,55,46,46,41,41,0,22,46,45,50,5,0.002552843868069029,0.009020048333843901,46,66,20,2,3,3,6,2,59,83,27
630,115,731,72,100,28,164,164,69,69,0,115,164,72,83,11,0.007216038667075122,0.013853432724054596,57,74,17,2,2,2,11,6,5,35,48
631,62,678,55,100,45,90,90,65,65,0,62,90,55,71,16,0.005582218591510943,0.011879233466081215,55,71,16,2,2,2,6,4,59,64,48
632,342,1942,96,100,4,176,176,99,99,0,176,176,99,99,0,0.039994553933081455,0.058647333129105826,93,100,7,1,2,2,5,27,80,10,28
633,16,16,41,41,0,24,24,42,42,0,16,16,41,41,0,0.0006807583648184077,0.0006807583648184077,35,35,0,-1,3,3,3,1,60,88,45
634,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,2,27,58,92
635,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.055413730896218386,0.0622893903808843,100,100,0,2,1,1,5,20,80,23,21
636,364,364,98,98,0,144,144,91,91,0,144,144,92,92,0,0.03526328329759352,0.03526328329759352,94,94,0,-1,2,2,6,29,51,1,89
637,124,324,80,95,15,198,198,85,85,0,124,148,80,84,4,0.012219612648490419,0.016133973246196264,71,77,6,3,2,2,10,6,22,77,26
638,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,61,50,69
639,52,154,53,81,28,80,80,54,54,0,52,55,53,53,0,0.004322815616596889,0.004663194799006093,54,54,0,4,2,2,6,3,40,43,63
640,80,280,58,94,36,200,200,81,81,0,80,82,58,58,0,0.010211375472276116,0.010415602981721638,66,66,0,3,2,2,11,5,19,25,63
641,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.02641342455495422,0.02641342455495422,88,88,0,4,1,1,6,3,40,51,65
642,127,333,84,98,14,64,64,68,68,0,64,64,70,70,0,0.021137547227611558,0.027128220838013545,83,88,5,3,3,3,4,16,78,18,24
643,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04979747438646653,0.0582729160284557,98,99,1,3,1,1,5,18,61,30,33
644,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.02719629667449539,0.034105994077402224,88,93,5,2,1,1,11,8,5,20,24
645,128,128,78,78,0,126,126,69,69,0,126,126,78,78,0,0.00966676878042139,0.00966676878042139,68,68,0,-1,2,2,7,9,24,31,91
646,144,350,85,97,12,220,220,82,82,0,144,159,85,87,2,0.00704584907587052,0.009326389598012186,60,68,8,3,2,2,12,6,6,13,41
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,84,93
648,74,690,64,100,36,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.019129310051397258,72,83,11,2,3,3,4,9,73,27,20
649,80,696,56,100,44,100,110,59,71,12,80,110,57,75,18,0.00789679703189353,0.02042275094455223,62,84,22,2,2,2,6,6,40,28,37
650,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.054018176248340655,0.054324517512508934,99,99,0,3,1,1,8,27,42,10,63
651,108,314,84,100,16,32,32,70,70,0,32,32,70,70,0,0.015453214881377854,0.017801831240001363,78,80,2,3,3,3,2,14,95,14,73
652,16,118,32,82,50,40,40,30,30,0,16,18,32,38,6,0.00030634126416828345,0.0004084550188910446,32,32,0,4,3,3,14,1,17,65,4
653,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.045474658769869634,0.045474658769869634,96,96,0,-1,1,1,10,22,12,9,40
654,0,206,1,91,90,0,28,1,33,32,0,28,1,51,50,0.0,0.006501242384015794,1,60,59,3,-1,4,6,0,44,66,32
655,152,358,85,96,11,120,120,79,79,0,120,120,81,81,0,0.014329963579427483,0.016542428265087308,79,81,2,3,2,2,6,13,44,33,90
656,148,354,88,96,8,96,96,61,61,0,96,96,69,69,0,0.013138636440995268,0.01756356581231492,76,82,6,3,3,3,6,14,48,14,26
657,0,101,1,79,78,0,5,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,5,0,45,92,65
658,56,56,53,53,0,154,154,67,67,0,56,56,53,53,0,0.0033357159876101976,0.0033357159876101976,50,50,0,-1,2,2,10,2,18,52,92
659,122,122,80,80,0,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.0123557643214541,74,74,0,-1,3,3,6,14,34,14,93
660,128,744,80,100,20,188,188,81,81,0,128,160,80,83,3,0.008509479560230097,0.015214949453691413,66,77,11,2,2,2,10,6,18,26,25
661,169,375,82,99,17,308,308,87,87,0,169,183,82,83,1,0.011300588855985567,0.012491915994417782,63,70,7,3,2,2,16,8,9,44,43
662,6,6,31,31,0,17,17,31,31,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,7,1,62,60,81
663,98,698,72,100,28,54,54,53,53,0,54,54,57,57,0,0.012389802239695021,0.021239660982334322,75,85,10,2,3,3,4,9,79,27,39
664,422,628,98,100,2,240,240,97,97,0,240,240,97,97,0,0.040505122706695255,0.041049729398549985,95,95,0,3,2,2,9,30,31,7,63
665,0,101,1,70,69,0,11,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,5,-1,6,11,0,5,67,58
666,12,212,37,93,56,12,12,36,36,0,12,12,37,37,0,0.0004084550188910446,0.0009190237925048504,35,38,3,3,4,4,2,2,68,63,49
667,0,102,1,83,82,0,4,1,28,27,0,2,1,27,26,0.0,0.001055175465468532,1,38,37,4,-1,5,2,0,86,98,53
668,40,656,47,100,53,66,66,44,44,0,40,56,47,53,6,0.004901460226692535,0.009258313761530345,52,68,16,2,3,3,6,6,51,73,78
669,0,1640,1,100,99,0,70,1,66,65,0,70,1,70,69,0.0,0.03257428775656081,1,90,89,1,-1,2,5,0,70,87,30
670,22,22,38,38,0,48,48,34,34,0,22,22,38,38,0,0.0006467204465774873,0.0006467204465774873,34,34,0,-1,3,3,9,2,29,63,79
671,24,640,51,100,49,34,54,44,61,17,24,54,51,67,16,0.0030634126416828346,0.024337111542258077,50,86,36,2,3,3,4,6,72,70,16
672,0,206,1,91,90,0,16,1,31,30,0,8,1,35,34,0.0,0.0016678579938050988,1,42,41,3,-1,4,6,0,44,40,75
673,444,1044,98,100,2,336,336,97,97,0,336,336,97,97,0,0.03655672419074849,0.05640083052520508,92,100,8,2,2,2,12,29,3,0,1
674,260,260,92,92,0,304,304,87,87,0,260,260,92,92,0,0.014023622315259198,0.014023622315259198,72,72,0,-1,2,2,17,14,20,32,98
675,78,694,64,100,36,110,110,81,81,0,78,110,64,81,17,0.00891793457912114,0.025051907825317403,67,87,20,2,2,2,6,7,65,62,9
676,90,90,62,62,0,90,90,49,49,0,90,90,62,62,0,0.007182000748834201,0.007182000748834201,59,59,0,-1,3,3,9,9,35,31,86
677,92,1692,65,100,35,138,138,71,71,0,92,138,65,80,15,0.0088498587426393,0.041390108580959185,67,96,29,1,2,2,9,7,54,48,3
678,146,352,87,98,11,88,88,76,76,0,88,88,79,79,0,0.02314578440382586,0.025766704108376733,87,88,1,3,2,2,4,17,47,6,70
679,16,16,38,38,0,64,64,40,40,0,16,16,38,38,0,0.0006126825283365669,0.0006126825283365669,35,35,0,-1,3,3,9,1,54,49,97
680,29,131,47,82,35,46,46,42,42,0,29,31,47,47,0,0.0036760951700194017,0.005582218591510943,49,55,6,4,3,3,6,6,48,73,83
681,6,1646,31,100,69,13,74,31,61,30,6,74,31,67,36,0.00017018959120460194,0.0340719561591613,30,92,62,1,4,2,5,1,37,60,16
682,264,470,93,99,6,110,110,78,78,0,110,110,82,82,0,0.03104258143571939,0.03168930188229688,91,92,1,3,2,2,6,29,51,0,64
683,10,10,39,39,0,18,18,38,38,0,10,10,39,39,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,4,4,3,3,81,54,98
684,1,207,26,93,67,9,37,26,33,7,1,7,26,34,8,3.4037918240920386e-05,0.0020422750944552232,27,44,17,3,6,4,9,2,23,58,46
685,54,260,65,97,32,48,48,68,68,0,48,48,69,69,0,0.007454304094761564,0.021580040164743523,67,85,18,3,3,3,3,7,81,62,16
686,0,616,1,100,99,0,28,1,47,46,0,28,1,53,52,0.0,0.018312400013615168,1,83,82,2,-1,3,3,0,55,82,9
687,213,213,93,93,0,182,182,91,91,0,182,182,92,92,0,0.024200959869294394,0.024200959869294394,87,87,0,-1,2,2,9,20,35,23,86
688,100,306,73,99,26,78,78,78,78,0,78,78,78,78,0,0.011232513019503728,0.013921508560536438,69,75,6,3,2,2,4,7,67,21,29
689,56,1696,50,100,50,174,208,67,73,6,56,110,50,75,25,0.0018380475850097008,0.013751318969331836,43,72,29,1,2,2,15,2,7,61,26
690,40,246,49,93,44,45,62,37,43,6,40,62,49,53,4,0.003437829742332959,0.012798257258586064,44,71,27,3,2,2,6,1,71,68,37
691,6,1646,27,100,73,20,70,28,48,20,6,70,27,55,28,0.0004084550188910446,0.023724429013921508,33,87,54,1,4,2,6,1,40,60,20
692,42,1682,53,100,47,70,94,54,67,13,40,94,53,72,19,0.004288777698355968,0.03090642976275571,55,88,33,1,3,2,5,6,61,41,48
693,12,628,36,100,64,66,106,37,57,20,12,106,36,75,39,0.002110350930937064,0.017052997038701112,43,79,36,2,4,3,11,2,19,83,12
694,56,56,58,58,0,90,90,65,65,0,56,56,58,58,0,0.006024711528642908,0.006024711528642908,57,57,0,-1,2,2,6,3,34,29,93
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,99,86
696,88,88,65,65,0,100,100,69,69,0,88,88,68,68,0,0.008679669151434699,0.008679669151434699,68,68,0,-1,2,2,6,7,34,62,80
697,18,634,44,100,56,46,76,40,53,13,18,76,44,60,16,0.0005786446100956465,0.03240409816535621,35,90,55,2,3,3,6,2,44,56,3
698,96,712,75,100,25,48,48,63,63,0,48,48,64,64,0,0.007998910786616291,0.033765614894993023,66,92,26,2,3,3,3,13,82,24,7
699,0,102,1,77,76,0,6,1,28,27,0,2,1,28,27,0.0,6.807583648184077e-05,1,27,26,4,-1,5,5,0,49,66,4
700,16,632,35,100,65,98,118,41,60,19,16,118,35,82,47,0.0013274788113958951,0.01324075019571803,40,75,35,2,3,3,13,1,13,71,5
701,0,206,1,94,93,0,36,1,38,37,0,26,1,50,49,0.0,0.004288777698355968,1,51,50,3,-1,4,6,0,32,93,47
702,66,682,56,100,44,102,122,58,65,7,64,122,55,77,22,0.00442492937131965,0.015997821573232582,54,78,24,2,2,2,8,6,42,41,14
703,60,676,58,100,42,112,112,75,75,0,60,112,58,77,19,0.009462541270975866,0.02028659927158855,67,82,15,2,3,3,7,5,43,25,37
704,0,206,1,89,88,0,34,1,31,30,0,24,1,40,39,0.0,0.005003573981415297,1,52,51,3,-1,4,9,0,29,84,34
705,66,168,61,89,28,60,60,49,49,0,60,60,59,59,0,0.005956635692161067,0.006943735321147759,55,59,4,4,3,3,5,6,88,13,43
706,0,616,1,99,98,0,82,1,40,39,0,82,1,60,59,0.0,0.013444977705163553,1,73,72,2,-1,3,11,0,33,93,30
707,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.027774941284591036,0.02818339630348208,90,90,0,2,1,1,11,14,33,32,56
708,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,87,59
709,102,718,70,100,30,104,114,62,64,2,102,114,70,76,6,0.007454304094761564,0.020661016372238675,59,83,24,2,3,3,9,8,29,44,5
710,182,388,88,98,10,94,94,68,68,0,94,94,71,71,0,0.01858470335954253,0.01960584090677014,82,82,0,3,2,2,5,18,50,30,53
711,0,102,1,76,75,0,6,1,29,28,0,2,1,27,26,0.0,0.0002042275094455223,1,31,30,4,-1,5,3,0,64,79,88
712,0,206,1,89,88,0,40,1,33,32,0,8,1,34,33,0.0,0.001157289220191293,1,40,39,3,-1,4,10,0,18,85,61
713,0,206,1,88,87,0,26,1,28,27,0,6,1,27,26,0.0,0.0002382654276864427,1,31,30,3,-1,4,17,0,20,76,88
714,164,164,88,88,0,104,104,86,86,0,104,104,87,87,0,0.02403077027808979,0.02403077027808979,86,86,0,-1,2,2,5,20,49,23,97
715,58,674,52,100,48,116,116,59,59,0,58,74,52,57,5,0.003642057251778481,0.004186663943633207,50,50,0,2,3,3,11,6,33,35,56
716,72,688,58,100,42,66,76,44,54,10,66,76,57,59,2,0.007726607440688927,0.009224275843289425,62,68,6,2,3,3,6,8,51,57,4
717,40,142,47,81,34,62,62,43,43,0,40,42,47,51,4,0.0026549576227917903,0.0031314884781646754,41,44,3,4,2,2,6,1,51,4,42
718,16,16,39,39,0,24,24,39,39,0,16,16,39,39,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,3,3,3,1,82,88,99
719,40,1680,44,100,56,158,202,66,71,5,40,156,44,86,42,0.00445896728956057,0.01865277919602437,55,81,26,1,2,2,14,1,8,90,14
720,0,616,1,100,99,0,42,1,39,38,0,34,1,49,48,0.0,0.00707988699411144,1,62,61,2,-1,3,6,0,48,84,72
721,0,616,1,100,99,0,94,1,47,46,0,94,1,59,58,0.0,0.0156914803090643,1,77,76,2,-1,3,9,0,28,97,15
722,241,857,92,100,8,232,232,92,92,0,232,232,93,93,0,0.018754892950747133,0.025902855781340415,82,87,5,2,2,2,10,15,1,19,25
723,2,618,27,100,73,9,54,27,38,11,2,54,27,55,28,3.4037918240920386e-05,0.010143299635794275,26,68,42,2,5,3,8,1,21,78,14
724,224,224,91,91,0,206,206,81,81,0,206,206,90,90,0,0.02011640968038395,0.02011640968038395,80,80,0,-1,2,2,12,16,3,18,84
725,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,97,50
726,0,102,1,76,75,0,19,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,25,24,4,-1,5,17,0,20,93,60
727,0,616,1,100,99,0,76,1,40,39,0,38,1,49,48,0.0,0.007147962830593281,1,62,61,2,-1,3,10,0,1,93,25
728,16,16,33,33,0,30,30,32,32,0,16,16,33,33,0,0.00030634126416828345,0.00030634126416828345,31,31,0,-1,3,3,9,1,31,60,82
729,40,40,46,46,0,140,140,65,65,0,40,40,46,46,0,0.003199564314646516,0.003199564314646516,49,49,0,-1,2,2,11,1,33,53,96
730,1,103,25,78,53,6,8,25,27,2,1,3,25,31,6,3.4037918240920386e-05,0.00030634126416828345,28,32,4,4,6,5,6,1,69,78,88
731,56,56,63,63,0,48,48,66,66,0,48,48,67,67,0,0.010245413390517035,0.010245413390517035,71,71,0,-1,3,3,3,6,76,77,50
732,0,102,1,81,80,0,3,1,27,26,0,3,1,31,30,0.0,0.001157289220191293,1,37,36,4,-1,5,2,0,95,76,54
733,16,118,35,73,38,72,72,37,37,0,16,16,35,35,0,0.0014636304843595766,0.001497668402600497,40,40,0,4,3,3,11,1,5,71,60
734,0,1640,1,100,99,0,68,1,42,41,0,56,1,55,54,0.0,0.015248987371932332,1,77,76,1,-1,2,9,1,26,45,28
735,270,886,91,100,9,286,286,88,88,0,270,286,91,93,2,0.0212056230640934,0.03584192790768916,81,93,12,2,2,2,14,18,25,30,16
736,47,1687,56,100,44,78,112,47,68,21,47,112,56,78,22,0.0051397256543789785,0.040913577725586306,56,96,40,1,3,2,8,6,57,35,3
737,66,272,69,97,28,38,38,59,59,0,38,38,62,62,0,0.006773545729943157,0.02032063718982947,61,83,22,3,3,3,3,6,92,13,15
738,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.037373634228530586,0.04237720820994588,94,96,2,3,1,1,9,16,23,12,44
739,16,222,32,90,58,43,74,33,35,2,16,40,32,45,13,0.0002042275094455223,0.005412029000306341,29,55,26,3,3,3,14,1,17,95,34
740,63,1703,57,100,43,132,156,70,82,12,63,156,57,86,29,0.005548180673270023,0.026958031246808945,57,89,32,1,2,2,8,4,15,22,33
741,228,434,96,100,4,32,32,58,58,0,32,32,60,60,0,0.030566050580346504,0.031621226045815035,93,93,0,3,3,3,2,29,91,1,61
742,90,706,61,100,39,154,164,67,72,5,90,110,61,75,14,0.008271214132543654,0.00976888253514415,65,67,2,2,2,2,10,6,18,34,43
743,218,218,90,90,0,144,144,92,92,0,144,144,92,92,0,0.02382654276864427,0.02382654276864427,85,85,0,-1,2,2,6,17,41,6,69
744,54,260,60,97,37,38,38,51,51,0,38,38,54,54,0,0.007352190340038803,0.013036522686272508,62,76,14,3,3,3,3,4,94,38,21
745,98,714,63,100,37,94,104,53,68,15,98,104,64,75,11,0.011981347220803976,0.017257224548146634,73,78,5,2,3,3,8,8,10,8,38
746,0,206,1,93,92,0,42,1,35,34,0,24,1,44,43,0.0,0.004561081044283332,1,52,51,3,-1,4,9,1,23,50,72
747,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,3,3,4,3,53,51,36
748,377,577,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.061098063242452094,98,99,1,3,2,2,6,29,69,11,1
749,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,86,67
750,40,656,50,100,50,86,96,54,55,1,40,96,50,67,17,0.004731270635487933,0.01405766023350012,53,76,23,2,2,2,7,2,43,94,48
751,156,258,89,96,7,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.0245413390517036,87,88,1,4,2,2,3,16,64,18,43
752,126,742,78,100,22,100,100,59,59,0,100,100,64,64,0,0.00881582082439838,0.013921508560536438,64,76,12,2,2,2,6,8,40,44,35
753,119,735,87,100,13,46,56,83,92,9,46,56,83,92,9,0.019367575479083698,0.056264678852241394,82,97,15,2,2,2,2,18,99,5,2
754,2,618,26,100,74,8,52,26,38,12,2,36,26,47,21,3.4037918240920386e-05,0.007113924912352361,27,62,35,2,5,3,7,1,43,78,77
755,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,84,93
756,52,52,61,61,0,48,48,65,65,0,48,48,68,68,0,0.009258313761530345,0.009258313761530345,70,70,0,-1,3,3,3,6,66,34,87
757,2,208,26,91,65,11,36,26,33,7,2,8,26,34,8,0.00010211375472276115,0.0017018959120460194,29,43,14,3,5,4,10,1,1,78,94
758,44,250,57,95,38,38,38,56,56,0,38,38,59,59,0,0.0057524081827155455,0.00793083495013445,58,64,6,3,3,3,3,4,58,38,46
759,42,658,56,100,44,22,22,48,48,0,22,22,51,51,0,0.007216038667075122,0.018959120460192654,61,83,22,2,3,3,2,6,95,34,19
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,99,69
761,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,85,69
762,22,22,47,47,0,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.004016474352428605,54,54,0,-1,3,3,2,3,68,29,66
763,22,22,41,41,0,104,104,60,60,0,22,22,41,41,0,0.00176997174852786,0.00176997174852786,42,42,0,-1,3,3,9,2,28,61,81
