,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
574,40,40,48,48,0,76,76,54,54,0,40,40,48,48,0,0.005922597773920147,0.005922597773920147,55,55,0,-1,2,2,6,1,56,90,93
575,107,723,79,100,21,48,48,62,62,0,48,48,64,64,0,0.013036522686272508,0.02236291228428469,75,86,11,2,3,3,3,13,64,33,32
576,176,1776,89,100,11,136,136,100,100,0,136,136,100,100,0,0.022396950202525613,0.07018618741277784,88,98,10,1,2,2,4,9,53,39,3
577,66,66,61,61,0,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.006535280302256714,59,59,0,-1,3,3,2,6,68,13,50
578,0,616,1,100,99,0,42,1,36,35,0,42,1,50,49,0.0,0.009973110044589673,1,63,62,2,-1,3,6,0,71,97,32
579,37,243,60,100,40,12,12,39,39,0,12,12,44,44,0,0.007760645358929848,0.029340685523673374,65,92,27,3,4,4,2,9,97,31,0
580,166,782,84,100,16,208,208,85,85,0,166,208,84,90,6,0.014874570271282209,0.018278362095374246,76,79,3,2,2,2,10,9,18,39,28
581,344,344,96,96,0,320,320,95,95,0,320,320,96,96,0,0.024507301133462677,0.024507301133462677,87,87,0,-1,2,2,14,19,17,15,59
582,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.045474658769869634,0.06045134279587461,96,100,4,1,1,1,10,22,12,9,27
583,16,632,40,100,60,28,40,40,42,2,16,40,40,51,11,0.0006467204465774873,0.021137547227611558,36,85,49,2,3,3,5,1,45,88,1
584,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,86,45
585,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,79,81
586,188,788,90,100,10,144,144,95,95,0,144,144,95,95,0,0.025868817863099493,0.03618230709009837,88,95,7,2,2,2,6,15,65,19,5
587,214,1854,90,100,10,142,166,72,82,10,142,166,83,87,4,0.02130773681881616,0.04346642159365533,85,96,11,1,2,2,8,16,42,18,6
588,236,852,94,100,6,120,120,86,86,0,120,120,86,86,0,0.027536675856904592,0.03264236359304265,89,92,3,2,2,2,6,22,65,9,44
589,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,99,92
590,0,616,1,100,99,0,42,1,35,34,0,32,1,40,39,0.0,0.004663194799006093,1,52,51,2,-1,3,6,0,51,79,26
591,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,66,86
592,24,230,44,93,49,68,68,42,42,0,24,68,44,62,18,0.0013274788113958951,0.010109261717553355,40,69,29,3,3,3,8,4,39,64,33
593,112,213,84,93,9,78,78,75,75,0,78,78,76,76,0,0.016270124919159943,0.016338200755641786,80,80,0,6,2,2,4,8,73,8,78
594,0,206,1,93,92,0,20,1,31,30,0,19,1,40,39,0.0,0.002825147213996392,1,47,46,3,-1,4,6,0,34,87,22
595,269,885,95,100,5,316,316,92,92,0,269,287,95,95,0,0.015589366554341537,0.017052997038701112,77,77,0,2,2,2,15,15,7,19,52
596,6,108,32,82,50,14,14,32,32,0,6,10,32,35,3,0.00030634126416828345,0.0011913271384322134,33,40,7,4,4,4,3,1,96,4,74
597,80,696,61,100,39,104,124,73,87,14,80,124,62,88,26,0.008951972497362062,0.03791824092038531,69,93,24,2,2,2,6,2,41,75,10
598,16,16,41,41,0,24,24,43,43,0,16,16,42,42,0,0.0007488342013002485,0.0007488342013002485,36,36,0,-1,3,3,3,1,55,49,79
599,135,751,78,100,22,228,258,77,82,5,135,193,78,86,8,0.008271214132543654,0.014840532353041287,61,74,13,2,2,2,15,8,7,57,34
600,322,528,95,100,5,168,168,93,93,0,168,168,94,94,0,0.03352734946730658,0.044419483304401104,91,95,4,3,2,2,6,22,44,9,37
601,0,206,1,90,89,0,26,1,34,33,0,26,1,47,46,0.0,0.0053439531638245,1,58,57,3,-1,4,5,0,80,98,34
602,176,176,90,90,0,232,232,95,95,0,176,176,90,90,0,0.01763164164879676,0.01763164164879676,83,83,0,-1,2,2,10,9,36,39,98
603,0,102,1,70,69,0,10,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,28,27,4,-1,5,9,0,28,92,60
604,145,745,82,100,18,198,198,83,83,0,145,198,82,87,5,0.010687906327649,0.018210286258892407,67,79,12,2,2,2,10,8,11,44,20
605,63,165,58,87,29,94,94,68,68,0,63,65,59,59,0,0.006569318220497634,0.006705469893461316,58,58,0,4,2,2,5,4,61,22,55
606,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.050784574015453214,0.050818611933694136,99,99,0,6,1,1,10,27,12,10,78
607,22,22,41,41,0,62,62,37,37,0,22,22,41,41,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,3,3,10,3,18,51,82
608,34,240,50,92,42,60,60,49,49,0,34,60,50,58,8,0.0030634126416828346,0.008203138296061813,48,63,15,3,3,3,5,6,88,70,44
609,12,218,40,92,52,18,18,38,38,0,12,18,40,46,6,0.0010892133837094523,0.007250076585316042,39,62,23,3,4,4,3,3,76,51,31
610,0,616,1,99,98,0,98,1,44,43,0,98,1,62,61,0.0,0.015555328636100617,1,77,76,2,-1,3,11,0,19,67,12
611,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.02290751897613942,0.02825147213996392,84,87,3,2,1,1,12,7,3,48,72
612,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.06845025358249089,0.0722965383437149,99,100,1,3,1,1,6,36,56,2,24
613,76,76,69,69,0,38,38,46,46,0,38,38,51,51,0,0.010109261717553355,0.010109261717553355,73,73,0,-1,3,3,3,6,96,77,69
614,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.003437829742332959,1,50,49,3,-1,4,2,0,93,59,47
615,56,672,53,100,47,86,104,47,59,12,56,104,53,76,23,0.0012253650566731338,0.012900371013308825,40,74,34,2,2,2,9,2,54,56,30
616,0,101,1,75,74,0,14,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,14,0,25,59,78
617,0,616,1,100,99,0,24,1,43,42,0,24,1,48,47,0.0,0.013479015623404473,1,75,74,2,-1,3,3,0,92,84,19
618,156,258,85,92,7,214,214,86,86,0,156,158,85,85,0,0.01756356581231492,0.01773375540351952,80,80,0,4,2,2,11,9,33,39,60
619,42,248,59,94,35,48,48,66,66,0,48,48,67,67,0,0.00970080669866231,0.015419176963136935,70,77,7,3,3,3,3,5,76,25,31
620,431,637,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.03900745430409476,95,95,0,3,2,2,8,30,21,7,49
621,291,497,99,100,1,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.04853807141155247,94,96,2,3,2,2,3,29,92,11,31
622,94,300,57,95,38,220,220,72,72,0,94,106,57,74,17,0.0068075836481840775,0.008986010415602982,56,59,3,3,2,2,16,6,9,26,75
623,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.06283399707273903,0.07066271826815072,99,99,0,2,1,1,4,20,72,23,48
624,0,616,1,100,99,0,19,1,43,42,0,16,1,42,41,0.0,0.004595118962524252,1,51,50,2,-1,3,3,0,92,81,88
625,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.001497668402600497,0.007420266176520644,41,67,26,3,3,3,3,1,81,71,25
626,112,728,86,100,14,32,32,70,70,0,32,32,70,70,0,0.019707954661492902,0.029647026787841656,84,92,8,2,3,3,2,18,95,30,17
627,125,1725,76,100,24,204,204,79,79,0,125,204,76,87,11,0.00891793457912114,0.024575376969944517,61,85,24,1,2,2,11,8,5,57,17
628,56,1656,52,100,48,76,76,54,54,0,56,76,52,65,13,0.005548180673270023,0.024439225296980838,53,87,34,1,2,2,6,2,56,75,31
629,132,1772,89,100,11,72,96,86,93,7,72,96,86,93,7,0.019980258007420267,0.05323530412879948,83,99,16,1,2,2,3,14,92,14,45
630,0,1640,1,100,99,0,186,1,67,66,0,186,1,86,85,0.0,0.023384049831512304,1,85,84,1,-1,2,17,0,20,89,9
631,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05218012866333095,0.06300418666394364,100,100,0,1,1,1,11,29,33,1,28
632,0,616,1,100,99,0,46,1,38,37,0,22,1,41,40,0.0,0.003710133088260322,1,49,48,2,-1,3,8,0,39,92,29
633,57,673,65,100,35,38,38,55,55,0,38,38,58,58,0,0.006399128629293032,0.026651689982640663,62,88,26,2,3,3,3,8,76,44,10
634,46,252,60,97,37,28,28,46,46,0,28,28,51,51,0,0.005616256509751864,0.008271214132543654,58,65,7,3,3,3,3,6,85,13,41
635,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,66,59
636,0,206,1,88,87,0,44,1,34,33,0,26,1,45,44,0.0,0.003165526396405596,1,51,50,3,-1,4,10,0,11,96,28
637,14,116,46,87,41,12,12,39,39,0,12,12,44,44,0,0.0025188059498281084,0.005616256509751864,47,60,13,4,4,4,2,6,97,70,13
638,0,1640,1,100,99,0,134,1,60,59,0,134,1,77,76,0.0,0.023418087749753225,1,86,85,1,-1,2,10,0,0,98,5
639,12,218,39,93,54,20,20,35,35,0,12,20,39,47,8,0.0012253650566731338,0.0061949011198475104,41,57,16,3,4,4,4,3,73,51,62
640,116,322,76,94,18,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.017972020831205963,75,80,5,3,2,2,6,8,41,20,62
641,10,10,37,37,0,46,46,39,39,0,10,10,37,37,0,0.0011232513019503727,0.0011232513019503727,39,39,0,-1,4,4,9,3,26,43,82
642,18,18,47,47,0,22,22,47,47,0,18,18,50,50,0,0.003267640151128357,0.003267640151128357,52,52,0,-1,3,3,2,2,89,75,92
643,6,108,33,84,51,12,12,37,37,0,6,8,33,37,4,0.0002042275094455223,0.0007147962830593281,31,37,6,4,4,4,2,1,89,4,42
644,54,54,65,65,0,38,38,61,61,0,38,38,63,63,0,0.006501242384015794,0.006501242384015794,63,63,0,-1,3,3,3,4,81,38,89
645,210,1810,90,100,10,152,152,82,82,0,152,152,86,86,0,0.02042275094455223,0.03798631675686715,82,95,13,1,2,2,8,17,10,6,20
646,8,110,41,87,46,8,8,35,35,0,8,8,41,41,0,0.0013615167296368155,0.003948398515946765,42,51,9,4,4,4,2,3,97,51,35
647,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03281255318424725,0.03281255318424725,91,91,0,-1,1,1,12,18,2,30,99
648,226,842,91,100,9,144,144,92,92,0,144,144,92,92,0,0.021443888491779844,0.034718676605738796,83,91,8,2,2,2,6,18,41,5,15
649,0,1640,1,100,99,0,51,1,37,36,0,42,1,50,49,0.0,0.016270124919159943,1,78,77,1,-1,2,7,0,43,40,74
650,232,232,88,88,0,258,258,94,94,0,232,232,88,88,0,0.011981347220803976,0.011981347220803976,69,69,0,-1,2,2,12,13,2,24,67
651,1,1,25,25,0,6,6,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,6,2,69,58,67
652,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.002110350930937064,1,45,44,3,-1,4,3,0,82,99,70
653,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,5,16,61,12,79
654,0,206,1,89,88,0,26,1,29,28,0,6,1,28,27,0.0,0.0006467204465774873,1,35,34,3,-1,4,10,0,18,59,49
655,2,618,28,100,72,7,30,29,45,16,2,30,28,54,26,0.00010211375472276115,0.008271214132543654,30,65,35,2,5,3,4,1,78,65,8
656,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,69,86
657,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,59,92
658,339,939,98,100,2,152,152,98,98,0,152,152,98,98,0,0.04360257326661901,0.05561795840566391,96,97,1,2,2,2,5,29,45,11,6
659,34,240,53,94,41,28,28,45,45,0,28,28,50,50,0,0.005922597773920147,0.012730181422104225,59,74,15,3,3,3,3,4,58,72,34
660,110,212,75,89,14,148,148,76,76,0,110,112,75,76,1,0.00796487286837537,0.00803294870485721,61,62,1,4,2,2,9,6,29,13,60
661,324,530,98,100,2,144,144,91,91,0,144,144,91,91,0,0.036590762108989414,0.041219918989754585,95,96,1,3,2,2,6,27,74,10,21
662,0,616,1,100,99,0,32,1,35,34,0,16,1,35,34,0.0,0.003267640151128357,1,47,46,2,-1,3,7,0,43,96,94
663,0,616,1,100,99,0,52,1,37,36,0,39,1,47,46,0.0,0.006773545729943157,1,60,59,2,-1,3,9,0,54,59,44
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,87,45
665,101,307,76,97,21,164,164,77,77,0,101,164,76,86,10,0.008271214132543654,0.011606930120153852,64,72,8,3,2,2,10,8,36,57,47
666,475,577,99,100,1,216,216,99,99,0,216,216,99,99,0,0.04697232717247013,0.0482657680656251,95,95,0,4,2,2,6,40,48,3,83
667,0,616,1,99,98,0,58,1,34,33,0,16,1,33,32,0.0,0.0018380475850097008,1,42,41,2,-1,3,12,0,14,67,53
668,22,638,49,100,51,22,22,47,47,0,22,22,52,52,0,0.002144388849177984,0.017597603730555838,45,82,37,2,3,3,2,2,89,52,37
669,16,16,38,38,0,114,114,61,61,0,16,16,38,38,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,3,3,9,1,54,53,80
670,16,632,40,100,60,46,60,46,48,2,16,32,40,48,8,0.0035059055788147996,0.006977773239388679,49,59,10,2,3,3,5,1,88,90,46
671,94,300,67,95,28,110,110,78,78,0,94,100,72,74,2,0.007250076585316042,0.007522379931243405,58,59,1,3,2,2,6,5,51,47,65
672,12,218,37,96,59,14,14,33,33,0,12,18,37,44,7,0.0005786446100956465,0.0010211375472276116,35,39,4,3,4,4,3,2,75,63,88
673,16,16,35,35,0,68,68,37,37,0,16,16,35,35,0,0.0009190237925048504,0.0009190237925048504,39,39,0,-1,3,3,10,2,1,42,91
674,95,711,77,100,23,32,32,64,64,0,32,32,64,64,0,0.019061234214915415,0.031655263964055956,82,94,12,2,3,3,2,16,89,18,32
675,274,890,94,100,6,232,232,92,92,0,232,232,94,94,0,0.02021852343510671,0.023996732359848873,80,86,6,2,2,2,10,18,11,5,22
676,2,618,26,100,74,12,66,28,41,13,2,34,26,48,22,6.807583648184077e-05,0.0042547397801150485,29,53,24,2,5,3,9,1,28,78,29
677,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.062357466217366146,0.06950542904795942,98,99,1,3,1,1,5,29,63,0,8
678,86,286,65,95,30,86,86,62,62,0,86,86,65,65,0,0.007454304094761564,0.014908608189523128,63,78,15,3,3,3,6,7,74,21,8
679,0,616,1,100,99,0,42,1,35,34,0,42,1,50,49,0.0,0.008747744987916539,1,66,65,2,-1,3,6,0,51,84,24
680,413,413,99,99,0,152,152,94,94,0,152,152,94,94,0,0.03720344463732598,0.03720344463732598,93,93,0,-1,2,2,5,29,52,1,98
681,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.08291636883488206,0.09374042683549474,100,100,0,2,1,1,3,29,82,0,6
682,88,1728,61,100,39,196,220,77,83,6,88,220,61,91,30,0.008373327887266415,0.03526328329759352,66,93,27,1,2,2,12,7,3,62,23
683,6,108,29,74,45,22,22,31,31,0,6,8,29,33,4,0.00010211375472276115,0.0002723033459273631,29,32,3,4,4,4,7,1,24,4,60
684,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.021682153919466287,0.02811532046700024,84,90,6,2,1,1,14,13,25,24,77
685,0,206,1,89,88,0,34,1,33,32,0,6,1,32,31,0.0,0.001599782157323258,1,41,40,3,-1,4,9,0,26,84,53
686,1,102,26,78,52,4,4,26,26,0,1,2,26,28,2,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,5,6,6,4,1,47,78,60
687,338,1938,96,100,4,256,256,95,95,0,256,256,95,95,0,0.02661765206439974,0.0494230572858164,88,97,9,1,2,2,10,19,18,15,16
688,353,953,97,100,3,128,128,92,92,0,128,128,92,92,0,0.037509785901494265,0.041083767316790906,94,94,0,2,2,2,5,30,50,7,29
689,84,1724,56,100,44,184,208,78,87,9,84,124,56,76,20,0.009190237925048503,0.021852343510670887,67,86,19,1,2,2,10,5,0,25,46
690,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.06188093536199326,0.07192212124306477,97,98,1,2,1,1,4,15,53,16,18
691,0,1640,1,100,99,0,46,1,86,85,0,46,1,87,86,0.0,0.05480104836788182,1,98,97,1,-1,2,2,0,97,80,62
692,235,835,94,100,6,56,56,76,76,0,56,56,77,77,0,0.033969842404438545,0.039620136832431326,93,96,3,2,2,2,2,29,68,0,24
693,88,188,71,91,20,72,72,77,77,0,72,72,77,77,0,0.013751318969331836,0.014670342761836687,78,78,0,4,2,2,3,9,82,27,51
694,0,102,1,80,79,0,6,1,29,28,0,4,1,31,30,0.0,0.0009190237925048504,1,37,36,4,-1,5,3,0,76,99,51
695,32,238,44,88,44,64,64,40,40,0,32,45,44,49,5,0.0012253650566731338,0.002280540522141666,37,42,5,3,3,3,8,2,27,74,64
696,80,696,72,100,28,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.0348888661969434,69,93,24,2,3,3,3,9,76,31,3
697,121,121,79,79,0,154,154,71,71,0,121,121,79,79,0,0.009496579189216788,0.009496579189216788,69,69,0,-1,2,2,10,8,1,44,81
698,32,648,46,100,54,152,152,67,67,0,32,64,46,56,10,0.004833384390210695,0.010926171755335444,56,68,12,2,3,3,12,3,14,29,25
699,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.0032336022328874367,1,50,49,3,-1,4,3,0,82,79,41
700,6,212,29,89,60,13,30,29,35,6,6,30,29,51,22,0.0002723033459273631,0.00616086320160659,33,57,24,3,4,4,5,1,61,55,31
701,0,206,1,89,88,0,20,1,27,26,0,8,1,31,30,0.0,0.0015317063208414173,1,38,37,3,-1,4,6,1,40,69,83
702,6,6,32,32,0,20,20,34,34,0,6,6,32,32,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,4,4,4,1,79,71,97
703,16,222,40,95,55,60,60,52,52,0,16,60,40,61,21,0.002757071377514551,0.009870996289866912,49,69,20,3,3,3,5,2,45,94,27
704,0,206,1,91,90,0,12,1,29,28,0,6,1,29,28,0.0,0.0022465026039007454,1,47,46,3,-1,4,4,0,83,98,46
705,146,146,83,83,0,96,96,67,67,0,96,96,68,68,0,0.014023622315259198,0.014023622315259198,75,75,0,-1,3,3,6,13,74,33,79
706,50,256,62,95,33,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.00878178290615746,54,69,15,3,3,3,3,5,92,47,90
707,12,1652,34,100,66,66,148,35,62,27,12,148,34,85,51,0.0012934408931549745,0.02379250485040335,38,84,46,1,4,2,13,3,13,51,15
708,86,702,61,100,39,166,166,72,72,0,86,132,61,81,20,0.00966676878042139,0.014227849824704722,69,73,4,2,3,3,11,6,33,77,47
709,48,254,69,100,31,46,46,87,87,0,46,46,88,88,0,0.0176997174852786,0.023554239422716908,82,86,4,3,2,2,2,6,97,73,34
710,138,754,84,100,16,216,216,83,83,0,138,216,84,91,7,0.016440314510364547,0.02209060893835733,79,85,6,2,2,2,12,9,14,39,57
711,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.07073079410463257,0.07073079410463257,100,100,0,-1,1,1,3,20,58,23,85
712,16,632,37,100,63,88,98,52,54,2,16,98,37,66,29,0.0024166921951053475,0.012730181422104225,48,74,26,2,3,3,8,1,21,53,19
713,70,70,58,58,0,140,140,69,69,0,70,70,58,58,0,0.00616086320160659,0.00616086320160659,58,58,0,-1,3,3,10,5,22,47,84
714,40,246,57,94,37,78,78,72,72,0,40,48,57,57,0,0.004595118962524252,0.006058749446883829,56,57,1,3,2,2,4,1,47,53,52
715,32,134,52,87,35,38,38,56,56,0,32,34,58,58,0,0.003165526396405596,0.003369753905851118,48,50,2,4,3,3,3,2,58,75,88
716,0,206,1,92,91,0,14,1,35,34,0,14,1,42,41,0.0,0.0045270431260424114,1,55,54,3,-1,4,3,1,85,45,57
717,0,206,1,89,88,0,24,1,30,29,0,14,1,32,31,0.0,0.002144388849177984,1,43,42,3,-1,4,6,0,40,97,70
718,16,118,35,73,38,132,132,63,63,0,16,18,35,40,5,0.0030974505599237552,0.0031314884781646754,50,50,0,4,3,3,11,3,5,46,55
719,140,756,81,100,19,112,112,92,92,0,112,112,92,92,0,0.019197385887879097,0.03948398515946765,82,96,14,2,2,2,4,8,53,20,11
720,68,684,76,100,24,32,32,67,67,0,32,32,68,68,0,0.014534191088873005,0.04700636509071105,78,96,18,2,3,3,2,8,97,20,2
721,24,126,52,91,39,18,18,53,53,0,18,18,54,54,0,0.002280540522141666,0.005377991082065421,46,58,12,4,3,3,2,3,97,54,13
722,12,12,40,40,0,24,24,37,37,0,12,12,40,40,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,4,4,4,2,77,63,93
723,6,622,29,100,71,18,36,33,37,4,6,40,29,52,23,0.00034037918240920387,0.005990673610401988,34,58,24,2,4,3,5,1,61,49,72
724,363,963,97,100,3,168,168,96,96,0,168,168,96,96,0,0.036624800027230335,0.039620136832431326,92,93,1,2,2,2,6,30,48,7,47
725,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,8,2,10,58,82
726,22,638,50,100,50,38,38,55,55,0,22,38,50,57,7,0.004731270635487933,0.0141938119064638,56,77,21,2,3,3,3,3,76,29,17
727,112,728,76,100,24,146,146,80,80,0,112,146,78,85,7,0.008169100377820893,0.015997821573232582,65,78,13,2,2,2,8,4,10,72,77
728,122,738,80,100,20,118,128,70,71,1,122,128,80,82,2,0.011879233466081215,0.017189148711664794,72,78,6,2,2,2,9,8,35,8,47
729,22,638,48,100,52,40,50,42,48,6,22,50,48,54,6,0.0017018959120460194,0.0156914803090643,43,81,38,2,3,3,5,2,61,52,5
730,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.0567752476258552,0.08822628408046564,100,100,0,1,1,1,4,19,84,15,6
731,6,6,30,30,0,29,29,30,30,0,6,6,30,30,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,11,1,38,55,50
732,126,742,83,100,17,212,222,78,82,4,126,222,83,89,6,0.00976888253514415,0.04053916062493618,67,94,27,2,2,2,13,7,13,48,2
733,24,24,45,45,0,64,64,39,39,0,24,24,45,45,0,0.0017018959120460194,0.0017018959120460194,44,44,0,-1,3,3,9,3,23,43,66
734,0,616,1,99,98,0,92,1,40,39,0,92,1,64,63,0.0,0.012662105585622384,1,71,70,2,-1,3,11,0,33,82,12
735,72,278,69,96,27,64,64,64,64,0,64,64,67,67,0,0.01320671227747711,0.014738418598318526,75,78,3,3,3,3,4,8,77,20,46
736,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.0014295925661186562,1,42,41,3,-1,4,2,0,68,99,54
737,87,87,64,64,0,76,76,54,54,0,76,76,60,60,0,0.00789679703189353,0.00789679703189353,63,63,0,-1,3,3,6,8,41,44,86
738,256,872,93,100,7,200,200,93,93,0,200,200,93,93,0,0.021137547227611558,0.027638789611627353,82,87,5,2,2,2,8,18,27,5,34
739,2,103,28,72,44,13,13,31,31,0,2,3,28,31,3,0.0002382654276864427,0.0002382654276864427,32,32,0,6,5,5,7,1,46,55,68
740,2,208,29,96,67,6,10,29,32,3,2,8,29,35,6,3.4037918240920386e-05,0.0004765308553728854,27,34,7,3,5,4,3,1,75,95,88
741,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,91,66
742,40,40,52,52,0,80,80,65,65,0,40,40,52,52,0,0.006467204465774873,0.006467204465774873,60,60,0,-1,2,2,5,1,37,90,97
743,50,152,64,90,26,28,28,46,46,0,28,28,53,53,0,0.005820484019197386,0.006977773239388679,60,64,4,4,3,3,3,5,81,47,52
744,16,117,32,76,44,48,48,32,32,0,16,17,32,39,7,0.0002723033459273631,0.00030634126416828345,33,33,0,5,3,3,17,1,20,55,68
745,6,1646,29,100,71,26,140,30,64,34,6,140,29,81,52,0.00010211375472276115,0.027979168794036557,28,89,61,1,4,2,11,1,33,65,9
746,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.006467204465774873,1,57,56,3,-1,4,5,0,50,98,24
747,34,34,52,52,0,56,56,45,45,0,34,34,52,52,0,0.00176997174852786,0.00176997174852786,43,43,0,-1,3,3,6,4,44,64,84
748,100,300,76,99,23,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.017087034956942034,78,82,4,3,2,2,4,6,72,77,35
749,22,228,41,89,48,72,72,37,37,0,22,28,41,44,3,0.0018380475850097008,0.002757071377514551,43,49,6,3,3,3,11,2,5,83,71
750,40,1680,51,100,49,108,132,61,68,7,40,132,51,79,28,0.002586881786309949,0.020456788862793153,49,84,35,1,2,2,9,1,28,53,14
751,180,180,86,86,0,102,102,64,64,0,102,102,72,72,0,0.019367575479083698,0.019367575479083698,84,84,0,-1,3,3,7,17,24,6,98
752,2,618,27,100,73,14,126,28,62,34,2,126,27,81,54,6.807583648184077e-05,0.020048333843902106,28,82,54,2,5,3,11,1,38,68,9
753,206,412,94,100,6,152,152,98,98,0,152,152,98,98,0,0.02818339630348208,0.03972225058715409,90,94,4,3,2,2,5,20,45,23,12
754,0,616,1,99,98,0,98,1,41,40,0,78,1,57,56,0.0,0.010075223799312433,1,67,66,2,-1,3,12,0,14,97,33
755,236,236,93,93,0,144,144,95,95,0,144,144,95,95,0,0.023179822322066782,0.023179822322066782,87,87,0,-1,2,2,6,19,56,15,69
756,2,618,26,100,74,10,72,28,44,16,2,72,26,58,32,0.00010211375472276115,0.008951972497362062,29,65,36,2,5,3,7,1,24,68,27
757,196,796,87,100,13,224,224,76,76,0,196,224,87,91,4,0.014295925661186561,0.01855066544130161,73,81,8,2,2,2,15,14,7,14,28
758,16,632,36,100,64,36,36,38,38,0,16,36,36,52,16,0.0009530617107457708,0.007828721195411689,38,63,25,2,3,3,5,1,61,71,25
759,134,134,80,80,0,176,176,85,85,0,134,134,80,80,0,0.008747744987916539,0.008747744987916539,64,64,0,-1,2,2,8,6,42,13,40
760,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.03175737771877872,0.03175737771877872,90,90,0,5,1,1,10,8,18,8,68
761,80,696,56,100,44,100,110,59,71,12,80,110,57,75,18,0.00789679703189353,0.02375846693216243,62,85,23,2,2,2,6,6,40,28,16
762,0,206,1,90,89,0,24,1,29,28,0,6,1,26,25,0.0,0.0028591851322373124,1,43,42,3,-1,4,6,1,51,69,90
763,88,190,61,90,29,184,184,83,83,0,88,90,61,63,2,0.007352190340038803,0.007556417849484326,62,62,0,4,2,2,10,7,1,62,60
764,6,622,29,100,71,22,58,33,40,7,6,58,29,56,27,0.00017018959120460194,0.015146873617209572,32,77,45,2,4,3,7,1,43,4,12
