,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,2,0,58,80
573,110,110,80,80,0,96,96,67,67,0,96,96,68,68,0,0.008611593314952858,0.008611593314952858,65,65,0,-1,3,3,6,13,74,24,76
574,0,206,1,96,95,0,7,1,33,32,0,7,1,39,38,0.0,0.0011913271384322134,1,41,40,3,-1,4,2,0,93,85,43
575,26,232,56,97,41,12,12,35,35,0,12,12,42,42,0,0.0045270431260424114,0.022601177711971135,55,88,33,3,4,4,2,6,98,28,7
576,46,662,59,100,41,44,44,53,53,0,44,44,58,58,0,0.0053439531638245,0.012525953912658701,60,75,15,2,3,3,4,6,78,26,22
577,88,704,61,100,39,132,132,72,72,0,88,132,61,78,17,0.007488342013002485,0.018891044623710815,61,80,19,2,2,2,8,7,27,62,37
578,0,1640,1,100,99,0,146,1,66,65,0,146,1,84,83,0.0,0.02835358589468668,1,89,88,1,-1,2,12,0,3,67,7
579,6,622,33,100,67,18,28,36,42,6,6,28,33,48,15,0.001157289220191293,0.007318152421797883,41,62,21,2,4,3,3,1,75,71,38
580,6,1646,30,100,70,24,62,31,43,12,6,46,30,50,20,0.0004765308553728854,0.01834643793185609,34,80,46,1,4,2,6,2,71,42,60
581,0,616,1,100,99,0,22,1,54,53,0,22,1,56,55,0.0,0.019946220089179345,1,84,83,2,-1,3,2,0,97,79,16
582,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,6,1,34,78,86
583,42,143,57,88,31,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.008339289969025495,68,68,0,6,3,3,2,5,89,25,78
584,46,46,57,57,0,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.005888559855679227,56,56,0,-1,3,3,3,6,94,35,82
585,267,1907,94,100,6,200,224,94,96,2,200,224,94,96,2,0.0298852922155281,0.05112495319786242,87,99,12,1,2,2,8,15,57,16,30
586,16,16,33,33,0,66,66,44,44,0,16,16,33,33,0,0.004152626025392287,0.004152626025392287,49,49,0,-1,3,3,6,1,51,90,76
587,214,420,96,100,4,56,56,82,82,0,56,56,82,82,0,0.035875965825930084,0.036658837945471257,95,95,0,3,2,2,2,30,89,7,64
588,128,744,83,100,17,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.021954457265393648,75,84,9,2,3,3,8,13,39,33,31
589,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,93,79
590,150,766,80,100,20,166,166,84,84,0,150,166,84,84,0,0.01412573606998196,0.025290173253003846,73,87,14,2,2,2,8,8,27,17,37
591,0,616,1,100,99,0,62,1,45,44,0,62,1,57,56,0.0,0.02011640968038395,1,83,82,2,-1,3,7,1,62,69,1
592,70,1710,55,100,45,108,132,63,71,8,54,78,51,57,6,0.005003573981415297,0.018312400013615168,53,79,26,1,3,2,8,6,27,41,71
593,15,15,47,47,0,12,12,35,35,0,12,12,42,42,0,0.0038462847612240037,0.0038462847612240037,54,54,0,-1,4,4,2,6,98,73,86
594,0,616,1,100,99,0,32,1,34,33,0,17,1,38,37,0.0,0.002484768031587188,1,47,46,2,-1,3,5,0,50,79,61
595,0,616,1,100,99,0,56,1,41,40,0,56,1,53,52,0.0,0.018312400013615168,1,79,78,2,-1,3,6,0,51,79,9
596,164,780,84,100,16,118,118,68,68,0,118,118,80,80,0,0.01232172640321318,0.0195377650702883,72,82,10,2,3,3,8,14,21,32,31
597,22,228,46,95,49,22,22,42,42,0,22,22,45,45,0,0.00176997174852786,0.00704584907587052,43,61,18,3,3,3,2,2,91,52,25
598,0,101,1,83,82,0,2,1,23,22,0,1,1,23,22,0.0,0.00017018959120460194,1,29,28,5,-1,6,2,0,99,92,88
599,352,968,99,100,1,224,224,98,98,0,224,224,98,98,0,0.03087239184451479,0.0372374825555669,89,96,7,2,2,2,8,22,10,9,44
600,12,113,39,80,41,24,24,38,38,0,12,13,39,40,1,0.002995336805200994,0.003267640151128357,49,50,1,5,4,4,4,2,79,75,88
601,80,696,73,100,27,32,32,71,71,0,32,32,71,71,0,0.014772456516559448,0.02923857176895061,75,95,20,2,3,3,2,9,99,27,23
602,108,314,85,98,13,48,48,65,65,0,48,48,68,68,0,0.012151536812008578,0.015487252799618776,76,80,4,3,3,3,3,14,66,14,26
603,63,269,65,95,30,54,54,55,55,0,54,54,60,60,0,0.007284114503556962,0.012219612648490419,61,71,10,3,3,3,4,8,84,57,48
604,53,259,58,94,36,62,62,76,76,0,62,62,77,77,0,0.006739507811702236,0.011504816365431091,56,73,17,3,2,2,3,4,87,22,62
605,128,728,81,100,19,200,200,84,84,0,128,200,81,88,7,0.01242384015793594,0.020252561353347628,71,84,13,2,2,2,11,9,33,27,8
606,96,302,65,95,30,114,114,67,67,0,96,110,65,78,13,0.0068075836481840775,0.00891793457912114,57,68,11,3,3,3,9,6,35,13,70
607,96,197,68,88,20,104,104,66,66,0,104,104,79,79,0,0.008441403723748256,0.008475441641989176,62,62,0,6,3,3,9,13,26,24,58
608,58,264,62,97,35,54,54,60,60,0,54,54,62,62,0,0.00980292045338507,0.012219612648490419,69,75,6,3,3,3,4,6,78,77,70
609,210,416,94,99,5,94,94,71,71,0,94,94,72,72,0,0.019912182170938427,0.03182545355526056,84,91,7,3,2,2,5,17,63,6,30
610,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,7,0,46,66,65
611,117,323,82,98,16,88,88,80,80,0,88,88,81,81,0,0.017257224548146634,0.01865277919602437,84,84,0,3,2,2,4,9,77,39,53
612,443,1043,100,100,0,200,200,100,100,0,200,200,100,100,0,0.045304469178665034,0.05013785356887573,96,98,2,2,2,2,5,29,61,1,25
613,0,616,1,100,99,0,40,1,35,34,0,40,1,49,48,0.0,0.008713707069675619,1,65,64,2,-1,3,7,0,43,91,8
614,2,2,28,28,0,11,11,29,29,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,6,1,44,55,76
615,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.05228224241805371,0.05228224241805371,98,98,0,-1,1,1,6,29,32,11,84
616,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.025766704108376733,0.04714251676367474,87,98,11,1,1,1,10,5,12,25,18
617,67,683,62,100,38,98,118,52,74,22,67,118,62,80,18,0.006705469893461316,0.024098846114571634,63,86,23,2,3,3,8,8,39,57,15
618,0,206,1,92,91,0,34,1,32,31,0,14,1,36,35,0.0,0.0027911092957554717,1,48,47,3,-1,4,11,0,19,79,73
619,8,214,38,95,57,8,12,33,36,3,8,12,38,40,2,0.0013274788113958951,0.02011640968038395,41,84,43,3,4,4,2,3,89,51,0
620,62,62,59,59,0,78,78,68,68,0,60,60,61,61,0,0.007250076585316042,0.007250076585316042,59,59,0,-1,2,2,4,6,83,41,89
621,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,68,50,92
622,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.04949113312229824,0.052248204499812795,99,100,1,3,1,1,12,27,2,10,28
623,0,206,1,90,89,0,18,1,28,27,0,8,1,34,33,0.0,0.0010892133837094523,1,38,37,3,-1,4,8,0,30,85,51
624,47,247,51,94,43,44,44,44,44,0,44,44,50,50,0,0.005037611899656217,0.006535280302256714,50,56,6,3,3,3,4,6,67,35,54
625,108,314,78,97,19,96,96,67,67,0,96,96,68,68,0,0.014840532353041287,0.016440314510364547,77,79,2,3,3,3,6,9,74,39,46
626,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.0030293747234419145,1,48,47,3,-1,4,3,0,60,99,28
627,44,44,57,57,0,28,28,44,44,0,28,28,51,51,0,0.006977773239388679,0.006977773239388679,63,63,0,-1,3,3,3,4,92,38,81
628,6,622,27,100,73,12,34,28,38,10,6,34,27,45,18,0.00034037918240920387,0.009054086252084823,29,63,34,2,4,3,4,1,67,88,77
629,0,206,1,91,90,0,22,1,33,32,0,6,1,28,27,0.0,0.0024166921951053475,1,45,44,3,-1,4,5,0,52,85,90
630,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,77,45,80
631,196,402,87,98,11,224,224,76,76,0,196,202,87,87,0,0.014295925661186561,0.01606589740971442,73,77,4,3,2,2,15,14,7,14,94
632,174,174,83,83,0,298,298,85,85,0,174,174,83,83,0,0.012287688484972258,0.012287688484972258,68,68,0,-1,2,2,16,7,9,48,36
633,12,218,42,97,55,12,12,37,37,0,12,12,41,41,0,0.0020422750944552232,0.013785356887572755,44,75,31,3,4,4,2,2,89,83,18
634,0,101,1,77,76,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,6,0,48,82,78
635,44,44,56,56,0,70,70,58,58,0,44,44,56,56,0,0.005956635692161067,0.005956635692161067,59,59,0,-1,3,3,5,4,63,38,76
636,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05262262160046292,0.05262262160046292,98,98,0,-1,1,1,10,29,22,1,67
637,106,312,82,95,13,72,72,77,77,0,72,72,77,77,0,0.016099935327955343,0.023996732359848873,79,88,9,3,2,2,3,8,82,20,39
638,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.047959426801456824,0.08880492869056128,97,100,3,1,1,1,10,22,1,9,2
639,84,700,66,100,34,70,90,58,70,12,70,90,63,72,9,0.010007147962830594,0.01923142380612002,68,80,12,2,2,2,6,9,69,31,77
640,40,656,54,100,46,48,62,73,81,8,40,62,74,81,7,0.0061949011198475104,0.016372238673882704,58,81,23,2,2,2,3,1,92,88,17
641,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.06872255692841826,0.07158174206065557,100,100,0,3,1,1,3,18,92,30,22
642,78,284,63,94,31,106,106,71,71,0,78,84,63,65,2,0.009598692943939549,0.010347527145239796,68,69,1,3,2,2,7,4,43,38,71
643,84,84,74,74,0,22,22,48,48,0,22,22,51,51,0,0.011130399264780965,0.011130399264780965,71,71,0,-1,3,3,2,9,95,27,50
644,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,85,99
645,158,774,84,100,16,164,174,69,71,2,158,174,85,86,1,0.009598692943939549,0.031485074372851356,69,89,20,2,2,2,10,9,0,31,10
646,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,93,85
647,22,638,45,100,55,50,60,46,50,4,22,60,45,61,16,0.0023486163586235067,0.012117498893767658,46,73,27,2,3,3,5,2,80,52,20
648,276,892,92,100,8,286,286,88,88,0,276,286,92,93,1,0.024234997787535316,0.025188059498281085,88,88,0,2,2,2,14,16,25,18,71
649,112,728,74,100,26,198,198,83,83,0,112,172,74,86,12,0.008475441641989176,0.01324075019571803,63,76,13,2,2,2,10,4,0,72,47
650,1,207,26,95,69,2,8,26,31,5,1,8,26,37,11,0.0,0.0026889955410327104,1,47,46,3,6,4,2,1,95,68,73
651,80,696,66,100,34,88,88,73,73,0,88,88,74,74,0,0.007590455767725246,0.0176997174852786,61,82,21,2,2,2,4,6,83,28,8
652,268,868,96,100,4,216,216,93,93,0,216,216,94,94,0,0.025188059498281085,0.0333911977943429,88,92,4,2,2,2,9,15,28,16,33
653,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.042989890738282445,0.042989890738282445,96,96,0,-1,1,1,6,9,34,39,96
654,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,85,81
655,10,1650,39,100,61,26,64,36,60,24,10,64,39,63,24,0.0015657442390823377,0.03938187140474489,41,96,55,1,4,2,5,3,49,43,1
656,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.043908914530787296,0.06099594948772933,98,100,2,2,1,1,8,19,27,15,10
657,218,418,97,100,3,48,48,70,70,0,48,48,72,72,0,0.02923857176895061,0.029817216379046257,93,94,1,3,3,3,3,29,94,1,78
658,58,58,72,72,0,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.006943735321147759,63,63,0,-1,3,3,2,13,97,24,91
659,6,6,32,32,0,16,16,33,33,0,6,6,32,32,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,4,2,79,42,45
660,0,616,1,100,99,0,78,1,46,45,0,78,1,60,59,0.0,0.013376901868681712,1,76,75,2,-1,3,8,0,30,67,37
661,1,1,26,26,0,11,11,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,11,2,38,58,85
662,0,206,1,92,91,0,15,1,29,28,0,12,1,35,34,0.0,0.0017359338302869397,1,43,42,3,-1,4,6,1,65,45,75
663,146,746,87,100,13,88,88,76,76,0,88,88,79,79,0,0.02314578440382586,0.032029681064706085,87,91,4,2,2,2,4,17,47,6,37
664,70,276,67,96,29,54,54,55,55,0,54,54,60,60,0,0.006399128629293032,0.012900371013308825,59,72,13,3,3,3,4,6,84,26,20
665,20,636,48,100,52,18,18,48,48,0,18,18,49,49,0,0.0017359338302869397,0.01065386840940808,42,68,26,2,3,3,2,3,93,43,24
666,54,260,49,94,45,196,196,71,71,0,54,60,49,51,2,0.004833384390210695,0.005377991082065421,55,55,0,3,3,3,16,4,4,22,49
667,0,102,1,82,81,0,4,1,26,25,0,4,1,29,28,0.0,0.0006467204465774873,1,36,35,4,-1,5,2,0,91,92,74
668,161,261,90,97,7,56,56,76,76,0,56,56,77,77,0,0.02651553830967698,0.026787841655604345,90,90,0,4,2,2,2,15,68,16,42
669,1,102,25,84,59,2,2,25,25,0,1,2,25,26,1,0.0,3.4037918240920386e-05,1,28,27,5,6,6,2,2,98,58,4
670,16,632,35,100,65,78,98,44,52,8,16,98,35,66,31,0.0020763130126961434,0.014772456516559448,41,73,32,2,3,3,8,1,27,53,14
671,0,616,1,100,99,0,74,1,48,47,0,74,1,61,60,0.0,0.01320671227747711,1,74,73,2,-1,3,8,0,21,76,37
672,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.025970931617822254,1,90,89,2,-1,3,4,0,73,98,3
673,118,118,82,82,0,110,110,81,81,0,110,110,85,85,0,0.01330882603219987,0.01330882603219987,76,76,0,-1,2,2,6,9,32,27,99
674,2,1642,26,100,74,15,188,26,68,42,2,188,26,86,60,6.807583648184077e-05,0.03077027808979203,28,95,67,1,5,2,14,2,16,58,1
675,9,209,43,96,53,12,12,35,35,0,12,12,43,43,0,0.0011913271384322134,0.007658531604207087,39,63,24,3,4,4,2,4,86,64,17
676,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,92,50
677,51,51,55,55,0,94,94,49,49,0,51,51,55,55,0,0.004561081044283332,0.004561081044283332,55,55,0,-1,3,3,9,6,31,35,50
678,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,4,4,2,1,98,55,80
679,544,544,100,100,0,288,288,98,98,0,288,288,98,98,0,0.05320126621055856,0.05320126621055856,99,99,0,-1,2,2,9,36,54,2,76
680,122,122,80,80,0,118,118,70,70,0,122,122,80,80,0,0.011879233466081215,0.011879233466081215,72,72,0,-1,2,2,9,8,35,8,50
681,2,618,29,100,71,9,36,29,40,11,2,36,29,52,23,0.0002723033459273631,0.012832295176826986,33,74,41,2,5,3,5,1,49,55,39
682,0,616,1,100,99,0,36,1,37,36,0,16,1,35,34,0.0,0.0024507301133462676,1,47,46,2,-1,3,5,0,52,85,53
683,2,2,26,26,0,10,10,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,9,1,28,68,99
684,78,180,65,89,24,54,54,52,52,0,54,54,55,55,0,0.013036522686272508,0.01409169815174104,75,76,1,4,3,3,4,9,83,39,52
685,183,183,85,85,0,192,192,87,87,0,192,192,88,88,0,0.01776779332176044,0.01776779332176044,77,77,0,-1,2,2,9,15,54,19,66
686,49,665,51,100,49,66,76,48,50,2,49,76,51,62,11,0.0042547397801150485,0.013615167296368155,51,74,23,2,3,3,6,4,59,22,17
687,0,616,1,100,99,0,52,1,39,38,0,52,1,55,54,0.0,0.009870996289866912,1,69,68,2,-1,3,7,1,24,50,33
688,46,662,52,100,48,98,108,52,62,10,46,62,53,56,3,0.0029612988869600733,0.005412029000306341,46,57,11,2,2,2,9,2,31,52,71
689,94,710,67,100,33,110,110,78,78,0,94,110,72,81,9,0.007250076585316042,0.009734844616903231,58,68,10,2,2,2,6,5,51,47,53
690,120,326,75,96,21,158,158,74,74,0,120,158,75,86,11,0.006331052792811192,0.012049423057285817,59,75,16,3,2,2,9,6,28,13,24
691,168,784,86,100,14,180,190,80,85,5,180,190,87,87,0,0.013036522686272508,0.016542428265087308,72,78,6,2,2,2,11,14,38,32,46
692,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.018754892950747133,1,84,83,3,-1,4,3,0,64,76,7
693,162,162,85,85,0,194,194,78,78,0,162,162,85,85,0,0.010960209673576363,0.010960209673576363,69,69,0,-1,2,2,11,9,19,31,86
694,22,22,47,47,0,28,28,40,40,0,22,22,47,47,0,0.0020763130126961434,0.0020763130126961434,45,45,0,-1,3,3,3,2,82,83,59
695,32,134,44,81,37,108,108,58,58,0,32,34,44,45,1,0.003267640151128357,0.0033357159876101976,51,51,0,4,3,3,12,2,2,75,95
696,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,98,45
697,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0019741992579733825,0.0019741992579733825,45,45,0,-1,4,4,3,2,87,94,79
698,22,638,43,100,57,68,88,41,48,7,22,78,43,60,17,0.0017359338302869397,0.007250076585316042,44,61,17,2,3,3,8,2,30,52,13
699,136,752,79,100,21,206,206,91,91,0,136,206,80,92,12,0.009598692943939549,0.019776030497974745,67,81,14,2,2,2,9,4,28,72,33
700,102,204,75,89,14,134,134,90,90,0,102,134,79,90,11,0.0123557643214541,0.013070560604513427,71,74,3,4,2,2,6,7,74,62,43
701,8,108,34,80,46,10,10,31,31,0,8,10,34,34,0,0.000442492937131965,0.0023486163586235067,33,46,13,4,4,4,3,2,94,63,22
702,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,67,79
703,62,268,71,97,26,48,48,68,68,0,48,48,69,69,0,0.010960209673576363,0.012491915994417782,73,75,2,3,3,3,3,6,81,77,83
704,422,628,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.053133190374076725,98,98,0,3,2,2,7,36,62,2,13
705,6,212,33,96,63,12,12,35,35,0,6,12,33,42,9,0.0008169100377820892,0.0015317063208414173,38,43,5,3,4,4,2,1,86,71,42
706,38,244,50,93,43,120,120,62,62,0,38,70,50,56,6,0.0028591851322373124,0.006603356138738555,49,60,11,3,3,3,10,6,36,70,13
707,90,296,62,95,33,128,128,72,72,0,90,98,62,66,4,0.007113924912352361,0.007862759113652609,58,62,4,3,2,2,9,6,35,28,74
708,36,652,50,100,50,78,88,44,46,2,36,70,50,55,5,0.004561081044283332,0.009054086252084823,54,66,12,2,3,3,8,6,10,73,28
709,0,206,1,92,91,0,10,1,31,30,0,8,1,36,35,0.0,0.0012253650566731338,1,39,38,3,-1,4,3,0,76,91,74
710,40,40,54,54,0,72,72,79,79,0,40,40,60,60,0,0.005003573981415297,0.005003573981415297,56,56,0,-1,2,2,3,1,75,53,76
711,234,850,93,100,7,298,298,87,87,0,234,250,93,94,1,0.014227849824704722,0.015248987371932332,77,78,1,2,2,2,16,14,4,14,95
712,76,76,63,63,0,124,124,68,68,0,76,76,63,63,0,0.008066986623098132,0.008066986623098132,66,66,0,-1,3,3,9,6,31,34,36
713,94,710,61,100,39,174,184,78,81,3,94,184,61,87,26,0.007794683277170768,0.03008951972497362,62,89,27,2,2,2,10,6,11,26,1
714,96,197,68,88,20,104,104,66,66,0,104,104,79,79,0,0.008441403723748256,0.008441403723748256,62,62,0,5,3,3,9,13,26,24,95
715,125,325,81,97,16,80,80,66,66,0,80,80,68,68,0,0.014432077334150244,0.022465026039007456,78,85,7,3,3,3,5,15,63,19,14
716,6,622,29,100,71,14,50,30,44,14,6,38,29,47,18,0.00010211375472276115,0.004663194799006093,29,52,23,2,4,3,5,1,52,60,70
717,2,618,26,100,74,8,44,26,35,9,2,31,26,47,21,0.0,0.0034718676605738795,1,48,47,2,5,3,7,1,43,68,22
718,8,214,38,97,59,12,12,35,35,0,8,12,38,41,3,0.0002723033459273631,0.00088498587426393,33,37,4,3,4,4,2,2,98,63,42
719,119,319,81,98,17,78,78,72,72,0,78,78,75,75,0,0.018993158378433576,0.02542632492596753,82,88,6,3,2,2,4,12,47,37,17
720,24,125,48,87,39,38,38,47,47,0,24,38,48,52,4,0.002552843868069029,0.002586881786309949,47,47,0,6,3,3,3,6,75,70,58
721,0,616,1,100,99,0,58,1,42,41,0,50,1,50,49,0.0,0.004731270635487933,1,52,51,2,-1,3,7,0,46,59,47
722,22,22,47,47,0,44,44,48,48,0,22,22,47,47,0,0.0014295925661186562,0.0014295925661186562,43,43,0,-1,3,3,4,2,47,61,84
723,120,326,86,100,14,48,48,73,73,0,48,48,75,75,0,0.023554239422716908,0.029749140542564417,88,89,1,3,3,3,3,20,92,23,27
724,129,335,85,100,15,56,56,84,84,0,56,56,84,84,0,0.01783586915824228,0.022839443139657578,82,86,4,3,2,2,2,13,86,24,48
725,2,104,28,82,54,7,8,29,31,2,2,5,28,32,4,0.0,0.0008509479560230097,1,36,35,4,5,5,4,1,78,95,74
726,6,6,32,32,0,17,17,32,32,0,6,6,32,32,0,0.0,0.0,1,1,0,-1,4,4,7,1,46,95,82
727,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.006773545729943157,1,60,59,3,-1,4,2,0,68,96,77
728,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.006943735321147759,1,58,57,3,-1,4,3,1,96,45,77
729,40,142,48,80,32,124,124,63,63,0,40,44,48,51,3,0.0040845501889104465,0.004629156880765172,50,52,2,4,2,2,10,3,12,46,74
730,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.0480955784744205,0.04949113312229824,96,98,2,3,1,1,12,22,14,9,54
731,87,687,67,100,33,70,70,56,56,0,70,70,63,63,0,0.008237176214302734,0.014500153170632085,65,77,12,2,3,3,5,8,37,44,21
732,6,108,29,77,48,26,26,30,30,0,6,8,29,34,5,0.0002382654276864427,0.0005786446100956465,32,36,4,4,4,4,9,1,23,4,88
733,8,8,36,36,0,14,14,35,35,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,92,56,87
734,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.06079172197828381,0.07042445284046428,100,100,0,2,1,1,14,36,16,2,23
735,100,100,60,60,0,178,178,69,69,0,100,100,60,60,0,0.008645631233193778,0.008645631233193778,65,65,0,-1,2,2,14,6,25,34,91
736,40,246,55,95,40,62,62,77,77,0,40,62,66,78,12,0.0063650907110521125,0.011232513019503728,60,74,14,3,2,2,3,2,66,94,62
737,62,268,66,98,32,38,38,51,51,0,38,38,54,54,0,0.008713707069675619,0.016133973246196264,65,77,12,3,3,3,3,9,94,31,17
738,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0019741992579733825,0.0019741992579733825,45,45,0,-1,4,4,3,2,87,94,80
739,208,824,89,100,11,202,212,87,89,2,208,212,90,91,1,0.012287688484972258,0.0348888661969434,72,93,21,2,2,2,10,13,11,24,7
740,144,246,83,95,12,64,64,59,59,0,64,64,63,63,0,0.012730181422104225,0.013104598522754349,75,76,1,4,3,3,4,14,53,32,56
741,0,206,1,87,86,0,28,1,29,28,0,6,1,27,26,0.0,0.000442492937131965,1,33,32,3,-1,4,14,0,17,79,49
742,97,297,79,100,21,46,46,84,84,0,46,46,84,84,0,0.017121072875182955,0.0283876238129276,81,89,8,3,2,2,2,13,93,33,15
743,46,252,60,97,37,28,28,46,46,0,28,28,51,51,0,0.005616256509751864,0.01058579257292624,58,68,10,3,3,3,3,6,85,13,31
744,118,734,80,100,20,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.02038871302631131,81,84,3,2,2,2,6,9,48,39,13
745,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.039994553933081455,0.039994553933081455,94,94,0,-1,1,1,11,20,19,23,36
746,0,206,1,92,91,0,22,1,33,32,0,6,1,32,31,0.0,0.0015317063208414173,1,43,42,3,-1,4,5,0,88,80,53
747,0,616,1,100,99,0,60,1,48,47,0,60,1,56,55,0.0,0.01684876952925559,1,80,79,2,-1,3,5,0,50,40,6
748,276,892,93,100,7,248,248,89,89,0,248,248,92,92,0,0.019707954661492902,0.02130773681881616,83,84,1,2,2,2,11,17,5,6,64
749,131,232,81,92,11,144,144,88,88,0,144,144,88,88,0,0.012185574730249497,0.012389802239695021,74,74,0,5,2,2,6,8,44,57,55
750,313,513,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.05211205282684911,97,98,1,3,2,2,3,40,92,3,21
751,54,260,52,91,39,134,134,69,69,0,54,134,52,80,28,0.006909697402906838,0.02651553830967698,59,86,27,3,3,3,9,4,54,72,0
752,0,102,1,82,81,0,8,1,31,30,0,4,1,32,31,0.0,0.0007488342013002485,1,36,35,4,-1,5,4,0,78,92,43
753,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.003437829742332959,1,50,49,3,-1,4,3,0,81,99,13
754,0,1640,1,100,99,0,40,1,71,70,0,40,1,72,71,0.0,0.03437829742332959,1,92,91,1,-1,2,3,0,92,93,45
755,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,97,80
756,108,724,78,100,22,144,144,88,88,0,108,144,80,88,8,0.011879233466081215,0.019095272133156337,73,81,8,2,2,2,6,5,34,25,48
757,88,190,60,85,25,208,208,74,74,0,88,92,60,60,0,0.007658531604207087,0.008271214132543654,62,63,1,4,2,2,14,7,17,62,51
758,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.003437829742332959,1,51,50,3,-1,4,3,0,82,87,47
759,24,640,50,100,50,28,28,48,48,0,24,28,51,53,2,0.0028932230504782326,0.009258313761530345,48,66,18,2,3,3,3,6,55,70,72
760,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.004220701861874128,1,50,49,3,-1,4,3,0,60,96,38
761,24,224,50,94,44,20,20,42,42,0,24,20,51,47,-4,0.00176997174852786,0.0036760951700194017,42,50,8,3,3,3,3,3,55,54,41
762,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,80,81
763,70,1710,59,100,41,128,152,73,82,9,70,152,59,85,26,0.005956635692161067,0.04329623200245073,57,95,38,1,3,2,8,5,21,47,1
