,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,46,46,55,55,0,60,60,52,52,0,46,46,55,55,0,0.00888389666088022,0.00888389666088022,68,68,0,-1,2,2,5,2,45,83,82
572,46,147,61,91,30,22,22,52,52,0,22,22,54,54,0,0.006024711528642908,0.00622893903808843,61,61,0,5,3,3,2,6,86,13,55
573,56,1696,53,100,47,134,188,66,84,18,56,188,53,87,34,0.0053439531638245,0.03703325504612138,56,96,40,1,2,2,10,3,22,29,0
574,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,79,40
575,0,102,1,73,72,0,19,1,28,27,0,4,1,26,25,0.0,0.0002723033459273631,1,30,29,4,-1,5,12,0,2,76,63
576,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,6,6,4,1,77,68,97
577,0,206,1,92,91,0,10,1,31,30,0,10,1,39,38,0.0,0.010483678818203479,1,73,72,3,-1,4,3,0,76,66,12
578,276,377,98,100,2,96,96,92,92,0,96,96,92,92,0,0.041798563599850236,0.042070866945777594,95,95,0,5,2,2,3,29,81,1,55
579,26,232,49,92,43,78,78,47,47,0,26,78,49,60,11,0.004765308553728854,0.007658531604207087,53,61,8,3,3,3,8,6,30,73,35
580,0,206,1,92,91,0,44,1,35,34,0,20,1,42,41,0.0,0.0040845501889104465,1,53,52,3,-1,4,8,0,21,76,72
581,16,16,34,34,0,90,90,46,46,0,16,16,34,34,0,0.003369753905851118,0.003369753905851118,52,52,0,-1,3,3,10,1,11,90,87
582,124,740,77,100,23,92,92,50,50,0,92,92,61,61,0,0.007760645358929848,0.01851662752306069,59,84,25,2,3,3,7,9,46,31,20
583,0,206,1,92,91,0,18,1,31,30,0,12,1,35,34,0.0,0.0011913271384322134,1,39,38,3,-1,4,6,0,65,93,51
584,0,102,1,77,76,0,6,1,24,23,0,2,1,24,23,0.0,0.0,1,1,0,4,-1,5,5,0,50,87,95
585,40,656,52,100,48,90,100,65,68,3,40,75,52,65,13,0.006501242384015794,0.011777119711358454,59,73,14,2,2,2,6,1,34,90,28
586,146,352,83,96,13,176,176,87,87,0,146,176,83,90,7,0.013853432724054596,0.015997821573232582,77,79,2,3,2,2,8,9,15,27,90
587,324,940,97,100,3,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.04333026992069165,92,97,5,2,2,2,8,27,21,10,14
588,422,1038,99,100,1,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.05034208107832125,99,99,0,2,2,2,6,36,51,2,83
589,16,632,44,100,56,28,38,44,54,10,16,38,43,57,14,0.0018040096667687805,0.011640968038394772,44,74,30,2,3,3,3,2,76,94,38
590,6,206,32,93,61,26,26,36,36,0,6,26,32,48,16,0.0010211375472276116,0.005207801490860819,38,53,15,3,4,4,5,2,45,42,57
591,148,148,85,85,0,110,110,83,83,0,110,110,83,83,0,0.01409169815174104,0.01409169815174104,73,73,0,-1,2,2,6,14,71,32,86
592,64,664,56,100,44,120,120,62,62,0,64,120,56,79,23,0.006501242384015794,0.01872085503250621,60,83,23,2,3,3,10,4,36,38,15
593,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006569318220497634,1,58,57,3,-1,4,3,0,60,96,77
594,16,16,44,44,0,22,22,47,47,0,16,16,47,47,0,0.0030974505599237552,0.0030974505599237552,50,50,0,-1,3,3,2,2,89,94,80
595,6,6,29,29,0,32,32,32,32,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,4,4,10,1,1,65,93
596,158,364,83,96,13,184,184,94,94,0,158,164,87,93,6,0.015657442390823378,0.016270124919159943,76,77,1,3,2,2,7,6,24,77,42
597,227,227,95,95,0,168,168,98,98,0,168,168,98,98,0,0.028455699649409444,0.028455699649409444,89,89,0,-1,2,2,6,20,34,23,92
598,0,206,1,92,91,0,26,1,34,33,0,26,1,46,45,0.0,0.00439089145307873,1,51,50,3,-1,4,5,0,88,67,47
599,73,279,70,98,28,22,22,48,48,0,22,22,51,51,0,0.011675005956635693,0.01334286395044079,72,75,3,3,3,3,2,13,95,33,63
600,16,632,34,100,66,54,68,35,40,5,16,50,34,50,16,0.0010892133837094523,0.006705469893461316,39,60,21,2,3,3,8,1,42,71,38
601,162,368,84,98,14,124,124,90,90,0,124,124,90,90,0,0.012185574730249497,0.01501072194424589,73,78,5,3,2,2,6,9,51,31,90
602,199,815,91,100,9,136,136,86,86,0,136,136,87,87,0,0.024507301133462677,0.03335715987610198,87,90,3,2,2,2,7,15,62,16,27
603,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,97,66
604,128,744,79,100,21,146,156,80,83,3,128,156,80,87,7,0.008101024541339052,0.020729092208720514,63,83,20,2,2,2,8,5,10,47,30
605,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.028932230504782327,0.028932230504782327,89,89,0,-1,1,1,6,2,32,75,87
606,112,1752,79,100,21,182,216,87,96,9,112,216,79,96,17,0.009870996289866912,0.042751625310596,69,96,27,1,2,2,9,7,23,62,1
607,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.0228734810578985,1,84,83,2,-1,3,6,0,74,40,7
608,210,1850,89,100,11,182,206,83,90,7,182,206,86,91,5,0.014023622315259198,0.025324211171244768,75,86,11,1,2,2,9,14,54,14,4
609,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.0088498587426393,1,68,67,2,-1,3,6,0,41,59,20
610,0,206,1,90,89,0,44,1,35,34,0,26,1,48,47,0.0,0.003948398515946765,1,49,48,3,-1,4,8,0,30,99,26
611,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.023486163586235065,87,87,0,3,1,1,14,7,8,21,65
612,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.005241839409101739,1,55,54,3,-1,4,2,0,91,86,25
613,6,212,34,97,63,12,12,39,39,0,6,12,34,43,9,0.0020422750944552232,0.009462541270975866,45,68,23,3,4,4,2,2,97,94,17
614,62,163,61,90,29,64,64,64,64,0,64,64,67,67,0,0.008713707069675619,0.008747744987916539,65,65,0,6,3,3,4,6,77,34,68
615,22,22,48,48,0,38,38,57,57,0,22,22,48,48,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,3,3,85,29,99
616,22,638,38,100,62,80,90,42,44,2,22,90,38,58,20,0.0012594029749140542,0.007420266176520644,39,59,20,2,3,3,10,2,0,74,31
617,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.04084550188910446,94,95,1,3,1,1,5,9,70,31,94
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,80,89
619,16,117,35,75,40,40,40,35,35,0,16,17,35,40,5,0.0004084550188910446,0.000442492937131965,36,36,0,5,3,3,7,1,24,88,78
620,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.04649579631709724,0.05286088702814936,96,97,1,2,1,1,4,5,83,25,48
621,16,118,44,84,40,28,28,44,44,0,16,18,43,46,3,0.00176997174852786,0.002723033459273631,42,50,8,4,3,3,3,1,76,53,71
622,62,268,71,97,26,48,48,68,68,0,48,48,69,69,0,0.010960209673576363,0.013853432724054596,73,76,3,3,3,3,3,6,81,77,29
623,0,616,1,100,99,0,24,1,44,43,0,24,1,50,49,0.0,0.00789679703189353,1,63,62,2,-1,3,3,0,94,80,25
624,56,56,56,56,0,68,68,72,72,0,56,56,66,66,0,0.007454304094761564,0.007454304094761564,62,62,0,-1,2,2,4,2,67,83,59
625,99,99,75,75,0,52,52,74,74,0,52,52,76,76,0,0.012662105585622384,0.012662105585622384,73,73,0,-1,2,2,3,13,58,24,67
626,152,254,91,99,8,32,32,64,64,0,32,32,64,64,0,0.021341774737057083,0.022430988120766535,86,86,0,4,3,3,2,17,89,6,83
627,6,212,31,90,59,28,40,34,35,1,6,26,31,50,19,0.0002723033459273631,0.005207801490860819,34,56,22,3,4,4,8,1,57,88,72
628,6,622,29,100,71,32,88,34,46,12,6,88,29,60,31,0.0007488342013002485,0.0156914803090643,38,78,40,2,4,3,8,2,10,42,5
629,167,767,86,100,14,126,126,80,80,0,126,126,83,83,0,0.014908608189523128,0.0212056230640934,76,83,7,2,2,2,7,15,62,19,57
630,166,782,83,100,17,144,144,89,89,0,144,144,90,90,0,0.016099935327955343,0.021341774737057083,79,84,5,2,2,2,6,9,40,27,28
631,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.06028115320467,0.067122774771095,99,99,0,3,1,1,3,6,94,34,24
632,275,275,93,93,0,104,104,82,82,0,104,104,82,82,0,0.03179141563701964,0.03179141563701964,89,89,0,-1,2,2,5,29,80,0,59
633,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,36,93
634,102,718,75,100,25,176,176,74,74,0,102,176,75,87,12,0.012253650566731339,0.021341774737057083,73,83,10,2,3,3,11,8,19,20,33
635,293,394,97,100,3,72,72,83,83,0,72,72,83,83,0,0.03451444909629327,0.03461656285101603,92,92,0,5,2,2,3,29,58,0,65
636,22,638,43,100,57,58,98,39,52,13,22,98,43,68,25,0.0012934408931549745,0.014295925661186561,40,77,37,2,3,3,8,2,30,74,19
637,16,16,34,34,0,54,54,35,35,0,16,16,34,34,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,3,3,8,1,42,71,96
638,66,1706,53,100,47,190,234,69,75,6,64,196,53,89,36,0.004016474352428605,0.019027196296674494,51,80,29,1,2,2,16,6,4,41,32
639,430,1046,99,100,1,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.047074440927192894,95,97,2,2,2,2,7,27,24,10,14
640,6,212,31,95,64,18,18,35,35,0,6,18,31,45,14,0.002586881786309949,0.014840532353041287,47,76,29,3,4,4,3,3,94,46,6
641,80,80,73,73,0,22,22,54,54,0,22,22,54,54,0,0.010892133837094524,0.010892133837094524,70,70,0,-1,3,3,2,14,99,14,84
642,132,748,82,100,18,222,222,90,90,0,132,222,82,94,12,0.011913271384322134,0.019946220089179345,73,83,10,2,2,2,10,5,36,25,32
643,16,16,50,50,0,18,18,51,51,0,16,16,51,51,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,2,2,86,42,69
644,22,638,39,100,61,82,114,35,55,20,22,74,39,55,16,0.001055175465468532,0.006501242384015794,38,59,21,2,3,3,14,3,8,51,57
645,134,134,82,82,0,158,158,73,73,0,134,134,82,82,0,0.008135062459579971,0.008135062459579971,64,64,0,-1,3,3,12,9,3,31,59
646,40,656,54,100,46,54,54,52,52,0,54,54,55,55,0,0.006058749446883829,0.010347527145239796,57,70,13,2,3,3,4,6,83,26,41
647,230,830,95,100,5,168,168,97,97,0,168,168,97,97,0,0.026004969536063176,0.0317233398005378,89,92,3,2,2,2,6,18,59,30,44
648,38,38,49,49,0,56,56,44,44,0,38,38,49,49,0,0.002723033459273631,0.002723033459273631,47,47,0,-1,3,3,6,6,41,70,81
649,12,12,39,39,0,18,18,35,35,0,12,12,39,39,0,0.0012594029749140542,0.0012594029749140542,40,40,0,-1,4,4,3,2,58,61,97
650,118,118,81,81,0,88,88,80,80,0,88,88,80,80,0,0.01763164164879676,0.01763164164879676,81,81,0,-1,2,2,4,9,84,39,76
651,22,638,45,100,55,46,56,41,44,3,22,56,45,52,7,0.002552843868069029,0.011062323428299126,46,70,24,2,3,3,6,2,59,83,77
652,22,622,41,100,59,44,44,44,44,0,22,44,41,49,8,0.0024166921951053475,0.023315973995030465,42,88,46,2,3,3,4,2,67,61,9
653,6,622,29,100,71,52,70,35,37,2,6,70,29,55,26,0.0008169100377820892,0.01507879778072773,36,77,41,2,4,3,10,2,18,42,23
654,88,704,59,100,41,142,152,68,69,1,88,152,59,83,24,0.007113924912352361,0.021648116001225366,60,82,22,2,3,3,12,8,2,57,12
655,34,650,49,100,51,108,118,58,60,2,34,118,49,82,33,0.0012934408931549745,0.013751318969331836,38,75,37,2,3,3,13,4,13,64,18
656,0,616,1,100,99,0,72,1,34,33,0,25,1,38,37,0.0,0.0035739814152966403,1,51,50,2,-1,3,15,0,7,40,41
657,16,1656,33,100,67,30,138,32,74,42,16,138,33,81,48,0.0005446066918547262,0.03618230709009837,34,93,59,1,3,2,9,1,31,65,0
658,16,632,33,100,67,59,132,34,60,26,16,141,33,78,45,0.00034037918240920387,0.016440314510364547,33,77,44,2,3,3,15,1,7,88,18
659,2,618,26,100,74,7,52,26,44,18,2,52,26,51,25,0.0,0.00891793457912114,1,66,65,2,5,3,6,1,59,68,77
660,0,206,1,86,85,0,31,1,29,28,0,6,1,26,25,0.0,0.0015317063208414173,1,42,41,3,-1,4,14,0,25,87,94
661,28,234,46,91,45,96,96,44,44,0,28,64,46,58,12,0.002110350930937064,0.005480104836788182,44,59,15,3,3,3,11,3,38,54,13
662,16,632,33,100,67,25,42,32,35,3,16,42,33,51,18,0.0004084550188910446,0.015555328636100617,30,78,48,2,3,3,6,1,51,65,15
663,199,799,88,100,12,110,110,72,72,0,110,110,76,76,0,0.023622315259198747,0.04489601415977399,85,97,12,2,2,2,6,20,40,23,10
664,56,672,65,100,35,22,32,49,68,19,22,32,50,68,18,0.010109261717553355,0.022703291466693896,69,87,18,2,3,3,2,6,93,77,34
665,12,628,36,100,64,30,72,35,48,13,12,72,36,60,24,0.000442492937131965,0.01923142380612002,35,81,46,2,4,3,7,2,62,56,23
666,96,302,66,93,27,122,122,69,69,0,96,122,66,78,12,0.009564655025698629,0.012594029749140543,65,70,5,3,2,2,8,6,27,34,28
667,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.06082575989652473,97,99,2,1,1,1,10,29,36,11,58
668,46,46,53,53,0,74,74,62,62,0,46,46,53,53,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,5,2,37,52,96
669,0,102,1,76,75,0,8,1,28,27,0,2,1,26,25,0.0,0.0007488342013002485,1,36,35,4,-1,5,5,0,70,36,42
670,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,87,80
671,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,96,89
672,0,1640,1,100,99,0,52,1,51,50,0,51,1,59,58,0.0,0.023520201504475986,1,86,85,1,-1,2,5,0,45,76,73
673,6,6,33,33,0,16,16,33,33,0,6,6,33,33,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,4,1,78,88,99
674,132,132,80,80,0,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.01415977398822288,77,77,0,-1,2,2,6,8,59,8,85
675,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.023622315259198747,0.029544913033118896,84,90,6,2,1,1,14,8,16,20,62
676,40,656,48,100,52,110,130,58,65,7,40,130,48,79,31,0.002280540522141666,0.012866333095067906,45,73,28,2,2,2,10,1,12,71,33
677,82,82,69,69,0,88,88,80,80,0,88,88,80,80,0,0.014329963579427483,0.014329963579427483,76,76,0,-1,2,2,4,6,84,34,99
678,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,59,69
679,22,1662,42,100,58,46,80,39,57,18,22,80,42,61,19,0.0018380475850097008,0.02729841042921815,43,88,45,1,3,2,6,2,41,61,32
680,96,696,65,100,35,134,134,77,77,0,96,134,65,84,19,0.008169100377820893,0.015521290717859695,65,78,13,2,3,3,9,7,23,21,14
681,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.001157289220191293,1,39,38,3,-1,4,2,0,68,92,74
682,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,79,66
683,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.026958031246808945,0.026958031246808945,89,89,0,5,1,1,14,15,16,19,78
684,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.00878178290615746,1,67,66,2,-1,3,6,0,41,76,20
685,16,632,35,100,65,70,100,38,44,6,16,100,35,63,28,0.0022465026039007454,0.011947309302563056,44,71,27,2,3,3,10,2,18,94,32
686,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.023179822322066782,0.0265495762279179,84,89,5,2,1,1,9,6,26,28,83
687,100,306,70,95,25,100,100,68,68,0,100,100,73,73,0,0.00980292045338507,0.013989584397018279,69,78,9,3,2,2,6,7,48,21,26
688,106,312,78,96,18,72,72,77,77,0,72,72,77,77,0,0.014874570271282209,0.02743456210218183,78,90,12,3,2,2,3,8,64,20,37
689,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,98,69
690,0,1640,1,100,99,0,126,1,60,59,0,126,1,79,78,0.0,0.024098846114571634,1,85,84,1,-1,2,12,0,3,93,9
691,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,89,81
692,16,632,38,100,62,58,58,44,44,0,16,34,38,50,12,0.0030634126416828346,0.006331052792811192,48,58,10,2,3,3,7,3,62,46,75
693,0,1640,1,100,99,0,126,1,62,61,0,126,1,79,78,0.0,0.02215868477483917,1,86,85,1,-1,2,12,0,6,67,16
694,0,206,1,87,86,0,42,1,30,29,0,6,1,28,27,0.0,0.0007147962830593281,1,35,34,3,-1,4,14,0,16,97,71
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,92,66
696,16,222,40,97,57,20,28,44,44,0,16,28,40,51,11,0.0009530617107457708,0.013751318969331836,35,76,41,3,3,3,3,1,94,4,23
697,2,104,28,82,54,7,8,29,31,2,2,6,28,32,4,0.0,0.0013274788113958951,1,41,40,4,5,5,4,1,78,95,83
698,54,54,57,57,0,66,66,51,51,0,54,54,57,57,0,0.006739507811702236,0.006739507811702236,62,62,0,-1,3,3,6,4,34,38,87
699,22,22,41,41,0,36,36,36,36,0,22,22,41,41,0,0.0009870996289866913,0.0009870996289866913,38,38,0,-1,3,3,5,3,50,51,82
700,111,1751,77,100,23,218,242,76,82,6,111,242,77,90,13,0.007454304094761564,0.020763130126961436,61,80,19,1,2,2,14,8,25,57,24
701,0,616,1,100,99,0,24,1,44,43,0,24,1,53,52,0.0,0.012015385139044895,1,74,73,2,-1,3,3,0,87,59,6
702,22,638,48,100,52,28,38,45,50,5,22,38,49,53,4,0.0012253650566731338,0.015657442390823378,37,77,40,2,3,3,3,2,94,74,39
703,190,790,94,100,6,56,56,84,84,0,56,56,85,85,0,0.03475271452397971,0.050444194833044013,94,97,3,2,2,2,2,27,98,10,30
704,150,766,86,100,14,144,144,90,90,0,144,144,90,90,0,0.015419176963136935,0.021716191837707205,78,85,7,2,2,2,6,8,59,20,48
705,136,342,80,98,18,246,246,74,74,0,136,144,80,80,0,0.009292351679771264,0.00980292045338507,64,65,1,3,2,2,17,7,20,48,56
706,28,644,45,100,55,70,70,39,39,0,28,52,45,52,7,0.0013615167296368155,0.0048674223084516155,40,54,14,2,3,3,10,3,22,43,41
707,56,56,61,61,0,64,64,68,68,0,64,64,71,71,0,0.010279451308757957,0.010279451308757957,70,70,0,-1,3,3,4,5,72,25,59
708,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.03492290411518432,91,91,0,3,1,1,12,16,6,12,63
709,8,1648,39,100,61,12,46,35,81,46,8,46,39,81,42,0.0011913271384322134,0.055379692977977464,39,98,59,1,4,2,2,2,86,74,21
710,6,108,29,74,45,26,27,29,29,0,6,8,29,33,4,0.00017018959120460194,0.0002723033459273631,30,31,1,4,4,4,12,1,6,55,60
711,8,624,35,100,65,38,52,34,40,6,8,30,35,46,11,0.0007828721195411688,0.003642057251778481,36,48,12,2,4,3,9,2,26,74,61
712,39,39,53,53,0,44,44,48,48,0,39,39,53,53,0,0.004629156880765172,0.004629156880765172,55,55,0,-1,3,3,4,4,83,22,89
713,86,292,63,94,31,92,92,62,62,0,86,92,66,67,1,0.00789679703189353,0.010041185881071514,63,68,5,3,3,3,7,7,62,21,94
714,0,206,1,92,91,0,62,1,35,34,0,32,1,46,45,0.0,0.006739507811702236,1,60,59,3,-1,4,11,1,19,45,34
715,40,656,45,99,54,196,196,70,70,0,40,64,45,53,8,0.004595118962524252,0.006943735321147759,53,56,3,2,2,2,17,1,20,90,70
716,0,616,1,100,99,0,80,1,37,36,0,38,1,49,48,0.0,0.007420266176520644,1,60,59,2,-1,3,13,0,13,89,77
717,16,632,36,100,64,68,88,42,46,4,16,70,36,62,26,0.0023486163586235067,0.011777119711358454,45,71,26,2,3,3,8,1,39,53,77
718,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04520235542394227,0.04520235542394227,95,95,0,-1,1,1,6,14,44,14,80
719,208,824,94,100,6,144,144,88,88,0,144,144,89,89,0,0.023179822322066782,0.03461656285101603,87,93,6,2,2,2,6,16,34,18,77
720,82,698,61,100,39,76,86,55,64,9,76,86,60,67,7,0.01245787807617686,0.027536675856904592,71,89,18,2,3,3,6,8,71,20,18
721,198,404,88,100,12,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.0247115286429082,80,85,5,3,2,2,6,17,74,6,21
722,158,158,81,81,0,278,278,80,80,0,158,158,81,81,0,0.010347527145239796,0.010347527145239796,60,60,0,-1,2,2,16,6,9,34,69
723,38,244,49,93,44,90,90,50,50,0,38,46,49,52,3,0.003199564314646516,0.003642057251778481,49,51,2,3,3,3,9,6,23,70,74
724,0,616,1,100,99,0,44,1,35,34,0,16,1,35,34,0.0,0.0035739814152966403,1,50,49,2,-1,3,9,0,35,81,90
725,173,173,90,90,0,112,112,95,95,0,112,112,95,95,0,0.02644746247319514,0.02644746247319514,89,89,0,-1,2,2,4,16,73,18,87
726,62,268,54,94,40,74,74,52,52,0,62,68,54,56,2,0.0051397256543789785,0.005684332346233704,54,54,0,3,2,2,5,3,52,54,42
727,40,40,50,50,0,66,66,54,54,0,40,40,50,50,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,2,2,6,1,69,49,50
728,6,622,33,100,67,26,36,35,40,5,6,36,33,49,16,0.0010211375472276116,0.00704584907587052,40,59,19,2,4,3,5,1,88,71,26
729,0,206,1,95,94,0,18,1,34,33,0,18,1,45,44,0.0,0.006943735321147759,1,60,59,3,-1,4,3,0,94,66,20
730,0,616,1,100,99,0,72,1,44,43,0,72,1,55,54,0.0,0.022022533101875488,1,87,86,2,-1,3,7,0,46,93,1
731,32,648,51,100,49,54,54,53,53,0,32,54,51,56,5,0.004118588107151367,0.007556417849484326,53,63,10,2,3,3,4,3,79,29,54
732,2,208,28,93,65,8,12,30,33,3,2,12,28,40,12,0.00010211375472276115,0.005412029000306341,30,58,28,3,5,4,4,1,72,65,24
733,2,618,26,100,74,10,50,27,36,9,2,33,26,50,24,3.4037918240920386e-05,0.004663194799006093,26,53,27,2,5,3,8,1,30,68,28
734,388,2028,98,100,2,248,272,90,95,5,248,272,92,95,3,0.03366350114027026,0.07321556213621976,93,100,7,1,2,2,11,27,38,10,3
735,0,102,1,83,82,0,4,1,28,27,0,2,1,26,25,0.0,0.003199564314646516,1,48,47,4,-1,5,2,1,99,45,90
736,0,206,1,92,91,0,32,1,34,33,0,28,1,46,45,0.0,0.005446066918547262,1,56,55,3,-1,4,6,1,65,50,21
737,96,96,78,78,0,32,32,69,69,0,32,32,69,69,0,0.016542428265087308,0.016542428265087308,80,80,0,-1,3,3,2,15,93,19,97
738,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.07835528779059872,0.08199734504237721,99,99,0,4,1,1,2,2,99,94,90
739,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.025494400762449368,0.03087239184451479,89,91,2,2,1,1,14,14,25,32,34
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,79,82
741,156,258,85,95,10,162,162,80,80,0,156,158,86,86,0,0.013751318969331836,0.013887470642295518,77,77,0,4,2,2,9,8,28,8,4
742,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.020456788862793153,1,85,84,2,-1,3,4,0,83,76,15
743,82,184,76,93,17,32,32,69,69,0,32,32,69,69,0,0.013717281051090916,0.015283025290173252,73,77,4,4,3,3,2,8,93,17,46
744,80,286,73,100,27,56,56,93,93,0,56,56,93,93,0,0.0156914803090643,0.02028659927158855,79,84,5,3,2,2,2,6,99,77,38
745,0,206,1,88,87,0,42,1,33,32,0,6,1,28,27,0.0,0.0017018959120460194,1,41,40,3,-1,4,11,0,33,97,46
746,0,206,1,94,93,0,12,1,29,28,0,8,1,35,34,0.0,0.00088498587426393,1,37,36,3,-1,4,4,0,53,67,51
747,0,102,1,73,72,0,8,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,7,0,43,97,65
748,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,86,92
749,46,147,52,84,32,84,84,46,46,0,46,47,52,53,1,0.005854521937438306,0.005854521937438306,55,55,0,5,2,2,9,2,26,83,95
750,230,1870,92,100,8,208,232,85,92,7,208,232,91,94,3,0.016270124919159943,0.0424112461281868,78,96,18,1,2,2,10,14,18,14,16
751,16,222,41,91,50,34,34,43,43,0,16,34,41,51,10,0.003437829742332959,0.017052997038701112,52,80,28,3,3,3,4,1,83,90,16
752,120,326,80,97,17,164,164,77,77,0,120,132,80,81,1,0.00891793457912114,0.010619830491167161,67,70,3,3,2,2,10,7,36,21,75
753,2,103,25,71,46,8,8,26,26,0,2,3,25,26,1,0.0,3.4037918240920386e-05,1,26,25,5,5,5,6,1,40,68,58
754,22,638,41,100,59,66,66,50,50,0,22,66,41,60,19,0.002723033459273631,0.016610504101569147,45,79,34,2,3,3,6,2,56,52,5
755,0,616,1,100,99,0,56,1,46,45,0,56,1,59,58,0.0,0.010279451308757957,1,70,69,2,-1,3,6,0,32,76,20
756,36,242,53,95,42,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.009190237925048503,52,70,18,3,3,3,3,6,66,41,21
757,158,774,85,100,15,192,192,93,93,0,192,192,94,94,0,0.01929949964260186,0.02723033459273631,81,88,7,2,2,2,9,12,23,37,14
758,18,18,46,46,0,18,18,35,35,0,18,18,46,46,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,4,4,3,6,94,70,92
759,2,104,26,74,48,17,19,27,28,1,2,4,26,28,2,0.00010211375472276115,0.00013615167296368154,28,29,1,4,5,5,15,1,7,68,95
760,0,616,1,100,99,0,114,1,57,56,0,114,1,79,78,0.0,0.01497668402600497,1,72,71,2,-1,3,14,0,25,36,16
761,60,266,62,93,31,108,108,67,67,0,60,108,62,78,16,0.005548180673270023,0.011606930120153852,59,73,14,3,3,3,8,5,57,47,21
762,40,656,47,100,53,62,92,38,50,12,40,80,47,57,10,0.002825147213996392,0.008986010415602982,47,63,16,2,2,2,8,1,27,65,48
