,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
574,2,2,26,26,0,17,17,27,27,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,15,2,7,58,96
575,0,616,1,100,99,0,24,1,38,37,0,19,1,46,45,0.0,0.003437829742332959,1,51,50,2,-1,3,3,0,82,59,64
576,26,642,47,100,53,58,68,42,44,2,26,68,47,58,11,0.003948398515946765,0.010449640899962559,50,69,19,2,3,3,7,6,43,73,38
577,2,2,26,26,0,12,12,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,11,1,5,78,59
578,70,172,58,86,28,120,120,65,65,0,70,72,58,58,0,0.004731270635487933,0.004935498144933456,57,57,0,4,3,3,10,6,11,28,60
579,164,164,92,92,0,48,48,67,67,0,48,48,70,70,0,0.020354675108070392,0.020354675108070392,86,86,0,-1,3,3,3,19,96,15,36
580,26,128,51,85,34,22,22,42,42,0,22,22,45,45,0,0.00445896728956057,0.005377991082065421,53,55,2,4,3,3,2,6,91,41,71
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,80,85
582,0,1640,1,100,99,0,64,1,56,55,0,60,1,60,59,0.0,0.02396269444160795,1,87,86,1,-1,2,5,0,63,98,25
583,202,408,88,97,9,186,186,86,86,0,186,186,87,87,0,0.012866333095067906,0.014602266925354846,72,75,3,3,2,2,9,13,54,24,70
584,135,236,88,97,9,56,56,84,84,0,56,56,84,84,0,0.028591851322373123,0.028625889240614044,93,93,0,6,2,2,2,16,86,18,78
585,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,24,50,98
586,92,298,72,97,25,64,64,65,65,0,64,64,67,67,0,0.0123557643214541,0.021648116001225366,76,86,10,3,3,3,4,8,47,17,39
587,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,59,82
588,48,254,51,90,39,122,122,62,62,0,48,48,51,51,0,0.0030634126416828346,0.0033357159876101976,50,51,1,3,3,3,12,6,2,70,65
589,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.016984921202219273,1,80,79,2,-1,3,2,0,95,85,35
590,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.037679975492698865,0.037679975492698865,95,95,0,-1,1,1,9,19,35,15,79
591,40,142,46,82,36,158,158,68,68,0,40,44,46,50,4,0.003880322679464924,0.004493005207801491,51,54,3,4,2,2,14,3,17,46,51
592,125,125,88,88,0,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.020933319718166036,85,85,0,-1,3,3,2,19,98,15,80
593,111,111,77,77,0,180,180,76,76,0,111,111,77,77,0,0.008645631233193778,0.008645631233193778,63,63,0,-1,2,2,11,8,19,44,86
594,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.04516831750570135,0.04516831750570135,95,95,0,-1,1,1,10,20,36,23,80
595,168,268,90,98,8,96,96,93,93,0,96,96,93,93,0,0.02569862827189489,0.026821879573845263,91,91,0,4,2,2,3,18,66,30,83
596,0,616,1,100,99,0,28,1,35,34,0,28,1,50,49,0.0,0.00442492937131965,1,54,53,2,-1,3,5,0,61,92,35
597,1,103,26,82,56,2,4,26,30,4,1,4,26,31,5,0.0,0.0019741992579733825,1,43,42,4,6,5,2,1,95,68,75
598,2,618,26,99,73,13,54,26,33,7,2,20,26,39,13,6.807583648184077e-05,0.0016338200755641784,28,43,15,2,5,3,12,1,6,78,61
599,32,238,46,91,45,66,66,44,44,0,32,38,46,48,2,0.0016338200755641784,0.004561081044283332,40,54,14,3,3,3,6,2,40,74,90
600,71,71,56,56,0,110,110,61,61,0,71,71,56,56,0,0.005854521937438306,0.005854521937438306,58,58,0,-1,2,2,11,6,19,35,59
601,0,206,1,86,85,0,40,1,33,32,0,20,1,41,40,0.0,0.0035739814152966403,1,46,45,3,-1,4,8,0,27,99,41
602,86,86,59,59,0,126,126,69,69,0,86,86,59,59,0,0.009632730862180468,0.009632730862180468,66,66,0,-1,2,2,7,6,24,34,89
603,0,206,1,91,90,0,46,1,33,32,0,26,1,45,44,0.0,0.0033357159876101976,1,48,47,3,-1,4,11,0,38,93,28
604,35,241,52,97,45,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.010415602981721638,53,70,17,3,3,3,3,6,94,73,44
605,91,193,76,93,17,38,38,56,56,0,38,38,57,57,0,0.015248987371932332,0.0158616699002689,80,80,0,4,3,3,3,12,60,37,63
606,2,208,29,94,65,3,12,29,39,10,2,12,29,41,12,0.0002042275094455223,0.007147962830593281,32,66,34,3,5,4,2,1,90,55,20
607,32,648,44,100,56,44,64,44,66,22,32,64,44,67,23,0.004288777698355968,0.020014295925661188,48,85,37,2,3,3,4,3,67,29,37
608,34,240,53,94,41,28,28,45,45,0,28,28,50,50,0,0.005922597773920147,0.008101024541339052,59,64,5,3,3,3,3,4,58,72,70
609,186,386,90,100,10,112,112,94,94,0,112,112,94,94,0,0.022737329384934817,0.024575376969944517,84,86,2,3,2,2,4,15,78,19,46
610,262,262,92,92,0,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.026243234963749616,86,86,0,-1,2,2,9,17,54,6,96
611,0,616,1,100,99,0,50,1,44,43,0,50,1,51,50,0.0,0.019741992579733823,1,87,86,2,-1,3,5,0,52,99,0
612,8,214,37,92,55,14,18,35,37,2,8,18,37,46,9,0.002110350930937064,0.005480104836788182,48,61,13,3,4,4,3,2,76,83,35
613,24,24,47,47,0,44,44,49,49,0,24,24,47,47,0,0.0015317063208414173,0.0015317063208414173,43,43,0,-1,3,3,4,4,53,64,76
614,16,16,41,41,0,24,24,42,42,0,16,16,41,41,0,0.0006807583648184077,0.0006807583648184077,35,35,0,-1,3,3,3,1,60,88,87
615,59,59,56,56,0,118,118,64,64,0,59,59,56,56,0,0.007862759113652609,0.007862759113652609,64,64,0,-1,2,2,9,6,54,73,96
616,22,22,42,42,0,80,80,41,41,0,22,22,42,42,0,0.002382654276864427,0.002382654276864427,46,46,0,-1,3,3,10,2,22,83,69
617,0,616,1,100,99,0,80,1,41,40,0,80,1,54,53,0.0,0.011879233466081215,1,74,73,2,-1,3,10,0,0,80,6
618,42,658,51,100,49,76,86,49,54,5,40,86,50,59,9,0.00353994349705572,0.02808128254875932,49,88,39,2,3,3,6,6,40,41,10
619,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.05194186323564451,0.05779638517308282,96,97,1,2,1,1,6,18,59,5,48
620,76,692,63,100,37,70,70,63,63,0,70,70,66,66,0,0.006399128629293032,0.014329963579427483,61,78,17,2,3,3,5,6,49,13,34
621,86,292,62,95,33,216,216,82,82,0,86,108,62,79,17,0.004561081044283332,0.01055175465468532,53,70,17,3,2,2,13,6,13,70,34
622,166,1766,87,100,13,120,120,83,83,0,120,120,85,85,0,0.015589366554341537,0.04401102828551006,79,95,16,1,2,2,6,14,59,14,5
623,150,150,86,86,0,262,262,84,84,0,150,150,86,86,0,0.012389802239695021,0.012389802239695021,72,72,0,-1,2,2,14,8,8,17,96
624,6,6,30,30,0,24,24,34,34,0,6,6,30,30,0,0.0002723033459273631,0.0002723033459273631,35,35,0,-1,4,4,6,1,34,88,59
625,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.07488342013002484,0.07488342013002484,100,100,0,-1,1,1,7,36,24,2,85
626,16,16,32,32,0,43,43,33,33,0,16,16,32,32,0,0.0002042275094455223,0.0002042275094455223,29,29,0,-1,3,3,14,1,17,95,84
627,12,628,38,100,62,44,108,36,66,30,12,108,38,78,40,0.0007488342013002485,0.02236291228428469,38,84,46,2,4,3,8,3,57,51,9
628,16,222,39,93,54,46,46,43,43,0,16,24,39,46,7,0.0017359338302869397,0.0035739814152966403,43,50,7,3,3,3,6,2,69,94,52
629,0,616,1,100,99,0,52,1,35,34,0,28,1,43,42,0.0,0.002825147213996392,1,45,44,2,-1,3,9,1,31,50,70
630,117,323,86,100,14,56,56,84,84,0,56,56,85,85,0,0.023384049831512304,0.0317233398005378,88,93,5,3,2,2,2,9,98,39,33
631,409,511,97,100,3,216,216,99,99,0,216,216,99,99,0,0.039143605977058446,0.03968821266891317,93,93,0,4,2,2,6,29,44,0,71
632,0,206,1,91,90,0,50,1,35,34,0,26,1,43,42,0.0,0.005071649817897137,1,57,56,3,-1,4,9,0,31,98,25
633,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028830116750059566,0.0340719561591613,91,92,1,2,1,1,15,18,7,5,24
634,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,67,81
635,143,743,83,100,17,70,70,56,56,0,70,70,63,63,0,0.013376901868681712,0.017052997038701112,75,80,5,2,3,3,5,14,37,32,29
636,522,728,100,100,0,472,472,100,100,0,472,472,100,100,0,0.03716940671908506,0.037850165083903466,95,95,0,3,2,2,16,29,4,0,74
637,84,290,75,98,23,22,22,52,52,0,22,22,54,54,0,0.012764219340345145,0.016133973246196264,75,77,2,3,3,3,2,8,86,8,47
638,182,182,86,86,0,120,120,77,77,0,120,120,84,84,0,0.01943565131556554,0.01943565131556554,82,82,0,-1,2,2,6,18,40,30,98
639,302,918,97,100,3,256,256,96,96,0,256,256,96,96,0,0.02556247659893121,0.0315531502093332,88,89,1,2,2,2,10,15,0,16,21
640,6,108,34,81,47,16,16,34,34,0,6,10,34,37,3,0.0004084550188910446,0.0013955546478777359,36,43,7,4,4,4,4,1,77,88,51
641,186,802,87,100,13,152,152,76,76,0,152,152,85,85,0,0.013819394805813677,0.021954457265393648,76,85,9,2,2,2,8,14,15,14,27
642,0,1640,1,100,99,0,62,1,43,42,0,52,1,51,50,0.0,0.01872085503250621,1,81,80,1,-1,2,6,0,71,81,70
643,84,290,75,98,23,56,56,80,80,0,56,56,81,81,0,0.010687906327649,0.012117498893767658,69,74,5,3,2,2,2,5,91,47,43
644,64,1704,54,100,46,158,242,65,79,14,64,242,54,91,37,0.00439089145307873,0.0348888661969434,54,94,40,1,2,2,14,6,16,73,1
645,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.04094761564382722,0.04598522754348344,94,94,0,3,1,1,7,18,46,5,34
646,296,502,94,99,5,320,320,95,95,0,296,296,93,93,0,0.024098846114571634,0.024439225296980838,86,86,0,3,2,2,14,20,17,23,60
647,64,64,59,59,0,114,114,67,67,0,64,64,59,59,0,0.006569318220497634,0.006569318220497634,61,61,0,-1,3,3,9,4,23,72,67
648,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.06028115320467,0.06450185506654413,99,99,0,3,1,1,3,6,94,34,31
649,76,76,56,56,0,168,168,68,68,0,76,76,56,56,0,0.007998910786616291,0.007998910786616291,64,64,0,-1,3,3,13,6,13,34,91
650,136,342,85,97,12,38,38,51,51,0,38,38,54,54,0,0.017359338302869398,0.022396950202525613,80,86,6,3,3,3,3,16,82,12,31
651,0,206,1,88,87,0,17,1,27,26,0,6,1,28,27,0.0,0.00013615167296368154,1,29,28,3,-1,4,11,0,33,96,95
652,161,361,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.0315531502093332,90,93,3,3,3,3,2,29,97,1,22
653,32,632,41,100,59,52,52,40,40,0,32,52,41,53,12,0.0029612988869600733,0.009973110044589673,43,68,25,2,3,3,6,2,51,75,32
654,22,22,45,45,0,42,42,39,39,0,22,22,45,45,0,0.0013955546478777359,0.0013955546478777359,39,39,0,-1,3,3,6,3,59,51,87
655,100,716,66,100,34,164,174,74,79,5,100,174,66,89,23,0.008951972497362062,0.01756356581231492,68,81,13,2,2,2,10,6,1,34,17
656,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,85,45
657,42,658,59,100,41,48,48,66,66,0,48,48,67,67,0,0.00970080669866231,0.021716191837707205,70,86,16,2,3,3,3,5,76,25,33
658,18,224,45,93,48,28,28,40,40,0,18,28,45,48,3,0.0007147962830593281,0.006909697402906838,36,63,27,3,3,3,3,2,82,56,77
659,22,228,47,94,47,28,28,45,45,0,22,28,47,49,2,0.0025188059498281084,0.011164437183021887,46,68,22,3,3,3,3,3,58,51,33
660,58,264,66,97,31,62,62,82,82,0,58,62,83,83,0,0.010415602981721638,0.018788930868988054,70,84,14,3,2,2,3,3,60,54,14
661,0,206,1,89,88,0,31,1,32,31,0,10,1,33,32,0.0,0.0012934408931549745,1,39,38,3,-1,4,12,0,3,87,43
662,192,192,89,89,0,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.023384049831512304,84,84,0,-1,2,2,5,19,70,15,91
663,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,84,67
664,22,1662,45,100,55,66,100,49,65,16,22,100,45,71,26,0.0019061234214915416,0.029817216379046257,44,90,46,1,3,2,6,2,44,52,30
665,28,28,46,46,0,40,40,40,40,0,28,28,46,46,0,0.001599782157323258,0.001599782157323258,42,42,0,-1,3,3,5,3,50,43,40
666,138,239,86,92,6,102,102,92,92,0,102,102,92,92,0,0.014398039415909322,0.014500153170632085,76,76,0,5,2,2,4,13,79,24,60
667,100,306,66,95,29,130,130,85,85,0,98,130,68,86,18,0.008645631233193778,0.014329963579427483,66,75,9,3,2,2,7,6,62,41,24
668,0,101,1,69,68,0,10,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,28,27,5,-1,6,10,0,0,93,78
669,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,66,91
670,77,179,71,93,22,38,38,46,46,0,38,38,51,51,0,0.008986010415602982,0.010177337554035196,66,72,6,4,3,3,3,8,96,44,75
671,149,149,84,84,0,180,180,92,92,0,149,149,84,84,0,0.010415602981721638,0.010415602981721638,69,69,0,-1,2,2,8,8,15,57,84
672,0,616,1,100,99,0,46,1,36,35,0,42,1,51,50,0.0,0.005071649817897137,1,54,53,2,-1,3,6,0,40,97,13
673,8,8,36,36,0,18,18,36,36,0,8,8,36,36,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,3,2,66,63,36
674,7,623,36,100,64,10,38,32,55,23,7,38,36,58,22,0.0004765308553728854,0.01776779332176044,35,83,48,2,4,3,3,2,58,56,12
675,154,154,90,90,0,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.02049082678103407,85,85,0,-1,2,2,4,18,47,5,76
676,116,322,81,97,16,94,94,78,78,0,94,94,78,78,0,0.013615167296368155,0.019776030497974745,76,83,7,3,2,2,5,8,45,17,24
677,108,108,72,72,0,70,70,51,51,0,70,70,57,57,0,0.013547091459886314,0.013547091459886314,77,77,0,-1,3,3,5,9,52,39,84
678,0,206,1,94,93,0,12,1,29,28,0,6,1,29,28,0.0,0.0019741992579733825,1,44,43,3,-1,4,4,0,53,86,46
679,2,103,28,85,57,4,4,30,30,0,2,3,28,33,5,0.0005105687736138058,0.0005105687736138058,37,37,0,6,5,5,2,2,93,42,78
680,134,1774,82,100,18,158,196,73,76,3,134,196,82,88,6,0.008135062459579971,0.023690391095680587,64,86,22,1,3,2,12,9,3,31,77
681,62,62,56,56,0,112,112,63,63,0,62,62,56,56,0,0.004288777698355968,0.004288777698355968,53,53,0,-1,2,2,8,6,15,70,93
682,18,18,45,45,0,28,28,40,40,0,18,18,45,45,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,3,2,82,61,81
683,0,1640,1,100,99,0,134,1,60,59,0,134,1,83,82,0.0,0.019878144252697506,1,81,80,1,-1,2,13,0,13,82,6
684,62,1702,53,100,47,132,200,63,78,15,62,200,53,89,36,0.0018380475850097008,0.02923857176895061,42,90,48,1,2,2,12,4,3,64,23
685,66,272,61,95,34,96,96,61,61,0,66,96,61,68,7,0.01055175465468532,0.010960209673576363,72,73,1,3,3,3,6,6,48,77,56
686,94,94,68,68,0,100,100,66,66,0,94,94,68,68,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,6,5,44,47,86
687,304,510,96,100,4,128,128,96,96,0,128,128,96,96,0,0.04183260151809115,0.04496408999625583,96,96,0,3,2,2,5,27,49,10,38
688,275,891,94,100,6,246,246,95,95,0,246,246,96,96,0,0.018857006705469893,0.022737329384934817,79,84,5,2,2,2,10,15,22,19,35
689,56,672,54,100,46,124,134,63,68,5,56,89,54,64,10,0.0051397256543789785,0.010279451308757957,54,70,16,2,2,2,10,2,12,75,35
690,28,234,47,93,46,42,46,38,42,4,28,46,47,51,4,0.0013955546478777359,0.02021852343510671,41,84,43,3,3,3,6,4,65,64,0
691,0,101,1,81,80,0,2,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,2,0,91,87,60
692,0,616,1,100,99,0,120,1,57,56,0,110,1,74,73,0.0,0.014670342761836687,1,75,74,2,-1,3,14,0,16,67,23
693,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.018482589604819768,1,80,79,2,-1,3,6,0,74,76,9
694,16,1656,36,100,64,46,100,39,70,31,16,100,36,71,35,0.002723033459273631,0.04452159705912386,45,97,52,1,3,2,6,3,56,46,3
695,40,246,51,94,43,128,128,67,67,0,40,47,51,54,3,0.0051397256543789785,0.0053099152455835805,58,58,0,3,2,2,9,1,28,90,56
696,48,48,51,51,0,114,114,61,61,0,48,48,51,51,0,0.0024507301133462676,0.0024507301133462676,44,44,0,-1,3,3,12,3,2,54,66
697,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.005071649817897137,1,55,54,2,-1,3,4,0,83,36,28
698,204,404,90,97,7,136,136,81,81,0,136,136,82,82,0,0.021818305592429966,0.028728002995336805,84,88,4,3,2,2,7,16,43,18,20
699,246,246,92,92,0,200,200,94,94,0,200,200,94,94,0,0.020354675108070392,0.020354675108070392,81,81,0,-1,2,2,8,14,10,32,79
700,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.023622315259198747,0.03808843051158991,84,96,12,2,1,1,14,8,16,20,23
701,0,616,1,100,99,0,58,1,33,32,0,16,1,31,30,0.0,0.0025188059498281084,1,47,46,2,-1,3,14,0,17,67,46
702,297,497,97,100,3,88,88,81,81,0,88,88,81,81,0,0.03628442084482113,0.03934783348650397,94,95,1,3,2,2,4,29,73,1,28
703,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.0029612988869600733,0.013036522686272508,48,71,23,3,4,4,2,1,93,90,37
704,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.04738078219136117,0.0545968208584363,96,98,2,2,1,1,4,8,78,44,31
705,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.05122706695258518,0.05554988256918207,98,98,0,3,1,1,9,27,23,10,57
706,0,616,1,100,99,0,22,1,51,50,0,22,1,52,51,0.0,0.017325300384628477,1,84,83,2,-1,3,2,0,86,92,18
707,100,716,67,100,33,104,104,80,80,0,104,104,81,81,0,0.011266550937744648,0.024439225296980838,70,89,19,2,2,2,5,6,63,77,18
708,0,206,1,90,89,0,18,1,27,26,0,6,1,28,27,0.0,0.0005446066918547262,1,33,32,3,-1,4,13,0,13,85,58
709,0,616,1,100,99,0,42,1,34,33,0,18,1,38,37,0.0,0.0017359338302869397,1,42,41,2,-1,3,8,0,42,96,61
710,62,62,59,59,0,80,80,61,61,0,62,62,59,59,0,0.005888559855679227,0.005888559855679227,57,57,0,-1,2,2,6,3,74,54,86
711,86,188,67,92,25,86,86,62,62,0,86,86,68,68,0,0.006569318220497634,0.007352190340038803,59,63,4,4,3,3,6,6,32,13,51
712,2,1642,27,100,73,12,90,29,57,28,2,90,27,67,40,0.00010211375472276115,0.032540249838319886,30,91,61,1,5,2,6,1,48,65,9
713,168,374,85,96,11,276,276,89,89,0,168,186,85,85,0,0.010415602981721638,0.016168011164437182,67,77,10,3,2,2,14,7,17,21,34
714,0,206,1,93,92,0,20,1,34,33,0,12,1,38,37,0.0,0.003267640151128357,1,50,49,3,-1,4,4,1,73,45,29
715,46,46,57,57,0,38,38,53,53,0,38,38,55,55,0,0.0045270431260424114,0.0045270431260424114,55,55,0,-1,3,3,3,6,64,28,66
716,0,102,1,82,81,0,4,1,26,25,0,4,1,29,28,0.0,0.0014636304843595766,1,40,39,4,-1,5,2,0,91,84,83
717,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,96,97
718,8,624,36,100,64,24,34,36,38,2,8,34,36,50,14,0.0005786446100956465,0.004935498144933456,36,54,18,2,4,3,4,2,53,56,22
719,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.0042547397801150485,1,53,52,3,-1,4,3,0,85,59,44
720,0,206,1,92,91,0,14,1,33,32,0,6,1,30,29,0.0,0.001599782157323258,1,44,43,3,-1,4,5,0,37,93,94
721,176,792,91,100,9,136,136,97,97,0,136,136,97,97,0,0.02668572790088158,0.044759862486810305,88,95,7,2,2,2,4,9,72,39,12
722,46,252,51,94,43,84,84,59,59,0,46,52,51,52,1,0.003369753905851118,0.0037441710065012424,50,51,1,3,2,2,5,2,52,61,4
723,572,1172,99,100,1,320,320,98,98,0,320,320,98,98,0,0.04935498144933456,0.05908982606623779,97,100,3,2,2,2,11,36,33,2,39
724,12,12,39,39,0,20,20,35,35,0,12,12,39,39,0,0.0009530617107457708,0.0009530617107457708,39,39,0,-1,4,4,4,2,73,74,66
725,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.044759862486810305,0.044759862486810305,95,95,0,-1,1,1,11,22,19,9,86
726,24,24,52,52,0,28,28,44,44,0,24,24,52,52,0,0.0026209197045508697,0.0026209197045508697,50,50,0,-1,3,3,3,3,76,54,93
727,40,1680,50,100,50,57,124,43,84,41,40,124,50,88,38,0.004186663943633207,0.033221008203138294,53,92,39,1,2,2,6,1,40,55,6
728,22,22,46,46,0,34,34,44,44,0,22,22,46,46,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,3,3,4,3,72,51,98
729,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.0025188059498281084,1,47,46,3,-1,4,3,0,85,98,41
730,16,632,41,100,59,54,64,52,59,7,16,64,41,62,21,0.001940161339732462,0.028728002995336805,45,89,44,2,3,3,4,1,83,53,11
731,2,1642,26,100,74,17,106,26,56,30,2,61,26,55,29,0.0,0.010075223799312433,1,59,58,1,5,2,16,1,9,78,28
732,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.009326389598012186,1,69,68,2,-1,3,5,0,37,96,20
733,0,206,1,92,91,0,18,1,33,32,0,20,1,47,46,0.0,0.0045270431260424114,1,51,50,3,-1,4,5,0,70,36,38
734,40,656,50,100,50,134,144,69,70,1,40,84,50,59,9,0.003778208924742163,0.00970080669866231,53,66,13,2,2,2,10,2,11,94,62
735,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.03008951972497362,89,89,0,3,1,1,8,8,21,44,61
736,88,704,67,100,33,110,110,80,80,0,88,110,67,82,15,0.010381565063480718,0.024405187378739916,70,87,17,2,2,2,6,4,48,72,5
737,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03900745430409476,0.057183702644746245,94,100,6,1,1,1,17,22,20,9,15
738,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.051533408216753465,0.056298716770482315,98,98,0,3,1,1,8,29,21,1,20
739,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,87,69
740,6,622,28,100,72,25,94,30,44,14,6,94,28,59,31,0.00013615167296368154,0.02743456210218183,29,90,61,2,4,3,9,1,29,60,3
741,0,102,1,75,74,0,8,1,28,27,0,2,1,27,26,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,44,82,4
742,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,84,93
743,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.05197590115388543,0.05636679260696416,98,98,0,3,1,1,8,30,10,7,57
744,582,582,100,100,0,368,368,98,98,0,368,368,98,98,0,0.04789135096497498,0.04789135096497498,99,99,0,-1,2,2,14,36,17,2,50
745,6,212,30,89,59,15,54,28,37,9,6,54,30,51,21,6.807583648184077e-05,0.020048333843902106,29,81,52,3,4,4,9,2,54,58,0
746,76,76,70,70,0,48,48,59,59,0,48,48,63,63,0,0.00970080669866231,0.00970080669866231,72,72,0,-1,3,3,3,6,75,77,36
747,302,918,100,100,0,72,72,85,85,0,72,72,85,85,0,0.04704040300895197,0.0545968208584363,97,98,1,2,2,2,3,40,94,3,25
748,169,785,82,100,18,170,180,87,90,3,169,180,87,90,3,0.011300588855985567,0.024949794070594642,68,86,18,2,2,2,8,8,27,44,6
749,44,660,59,100,41,38,48,51,62,11,38,48,54,63,9,0.006399128629293032,0.028149358385241158,61,90,29,2,3,3,3,4,82,38,10
750,122,738,79,100,21,110,110,76,76,0,110,110,81,81,0,0.016099935327955343,0.02236291228428469,81,86,5,2,2,2,6,9,59,39,48
751,0,206,1,90,89,0,21,1,27,26,0,6,1,26,25,0.0,0.00017018959120460194,1,29,28,3,-1,4,14,0,8,82,95
752,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03543347288879812,0.036590762108989414,91,94,3,3,1,1,10,18,1,30,64
753,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,80,99
754,0,206,1,94,93,0,20,1,35,34,0,20,1,41,40,0.0,0.005480104836788182,1,55,54,3,-1,4,4,0,53,81,31
755,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,40,50
756,0,206,1,92,91,0,32,1,34,33,0,32,1,49,48,0.0,0.003948398515946765,1,49,48,3,-1,4,6,0,59,84,13
757,170,786,87,100,13,86,96,57,66,9,86,96,66,69,3,0.018788930868988054,0.03362946322202934,81,94,13,2,3,3,6,17,65,6,19
758,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.035875965825930084,0.046904251335988294,93,96,3,2,1,1,5,6,63,34,33
759,0,616,1,100,99,0,42,1,31,30,0,17,1,37,36,0.0,0.0004765308553728854,1,34,33,2,-1,3,16,0,9,99,56
760,0,206,1,90,89,0,16,1,32,31,0,16,1,41,40,0.0,0.005990673610401988,1,58,57,3,-1,4,4,1,79,50,34
761,12,218,39,92,53,20,20,34,34,0,12,18,39,44,5,0.000442492937131965,0.0025188059498281084,34,46,12,3,4,4,4,2,79,56,53
762,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,43,45,93
763,162,368,86,98,12,158,158,80,80,0,158,158,86,86,0,0.016133973246196264,0.021546002246502605,79,84,5,3,2,2,9,13,23,33,44
764,22,638,43,100,57,52,72,39,45,6,22,72,43,58,15,0.0020082371762143027,0.024779604479390042,44,88,44,2,3,3,7,2,43,83,1
765,0,1640,1,100,99,0,64,1,40,39,0,42,1,50,49,0.0,0.01317267435923619,1,74,73,1,-1,2,9,0,31,87,75
