,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,0,616,1,99,98,0,96,1,41,40,0,96,1,64,63,0.0,0.00970080669866231,1,69,68,2,-1,3,11,0,33,98,19
574,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03230198441063344,0.036488648354266656,92,92,0,2,1,1,17,19,20,15,28
575,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025902855781340415,0.029544913033118896,87,89,2,2,1,1,6,3,51,54,41
576,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05163552197147622,0.057013513053541645,98,99,1,2,1,1,10,30,18,7,34
577,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.056843323462337045,0.06661220599748119,99,100,1,2,1,1,9,29,35,11,39
578,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,93,59
579,39,245,53,91,38,44,44,48,48,0,39,44,53,53,0,0.004629156880765172,0.009326389598012186,55,69,14,3,3,3,4,4,83,22,38
580,0,206,1,90,89,0,34,1,29,28,0,8,1,33,32,0.0,0.0017359338302869397,1,41,40,3,-1,4,13,0,13,81,83
581,24,624,50,100,50,28,28,48,48,0,24,28,51,53,2,0.0028932230504782326,0.019095272133156337,48,83,35,2,3,3,3,6,55,70,9
582,16,16,41,41,0,48,48,62,62,0,16,16,41,41,0,0.0031314884781646754,0.0031314884781646754,51,51,0,-1,3,3,3,3,64,46,76
583,22,1662,45,100,55,36,60,41,48,7,22,60,45,58,13,0.002382654276864427,0.024949794070594642,47,86,39,1,3,2,5,2,88,75,35
584,8,8,37,37,0,16,16,33,33,0,8,8,37,37,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,4,4,4,2,83,63,45
585,303,1903,97,100,3,136,136,99,99,0,136,136,99,99,0,0.040913577725586306,0.06538684094080806,95,100,5,1,2,2,4,29,84,0,24
586,208,308,92,97,5,222,222,92,92,0,208,208,92,92,0,0.02032063718982947,0.02042275094455223,85,85,0,4,2,2,10,12,0,37,55
587,60,60,61,61,0,70,70,62,62,0,60,60,62,62,0,0.00704584907587052,0.00704584907587052,61,61,0,-1,3,3,5,5,45,47,36
588,63,269,61,94,33,60,60,53,53,0,60,60,60,60,0,0.007182000748834201,0.010483678818203479,62,68,6,3,3,3,5,8,49,57,13
589,0,206,1,91,90,0,20,1,33,32,0,20,1,46,45,0.0,0.003982436434187685,1,51,50,3,-1,4,4,0,84,67,26
590,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,93,40
591,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,99,98
592,148,764,88,100,12,96,96,61,61,0,96,96,69,69,0,0.013138636440995268,0.022396950202525613,76,86,10,2,3,3,6,14,48,14,20
593,119,325,89,100,11,56,56,92,92,0,56,56,92,92,0,0.03277851526600633,0.035603662480002726,95,95,0,3,2,2,2,15,97,16,28
594,0,616,1,100,99,0,38,1,60,59,0,38,1,62,61,0.0,0.018074134585928724,1,83,82,2,-1,3,3,0,81,89,12
595,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,93,69
596,23,639,53,100,47,24,34,40,46,6,24,34,53,54,1,0.0038462847612240037,0.023690391095680587,53,87,34,2,4,3,4,6,78,35,7
597,303,903,97,100,3,136,136,99,99,0,136,136,99,99,0,0.040913577725586306,0.06137036658837945,95,100,5,2,2,2,4,29,84,0,7
598,163,369,94,100,6,56,56,84,84,0,56,56,84,84,0,0.02828551005820484,0.0313829606181286,89,94,5,3,2,2,2,19,86,15,29
599,240,240,94,94,0,198,198,86,86,0,198,198,92,92,0,0.018891044623710815,0.018891044623710815,79,79,0,-1,2,2,10,18,12,5,89
600,0,616,1,100,99,0,38,1,39,38,0,38,1,52,51,0.0,0.00789679703189353,1,64,63,2,-1,3,6,0,32,85,24
601,110,212,77,89,12,104,104,81,81,0,104,104,84,84,0,0.010211375472276116,0.010381565063480718,70,70,0,4,2,2,5,7,61,21,65
602,100,100,67,67,0,124,124,87,87,0,100,100,72,72,0,0.012491915994417782,0.012491915994417782,72,72,0,-1,2,2,6,6,59,34,36
603,40,246,47,89,42,156,156,70,70,0,40,65,47,55,8,0.005071649817897137,0.008237176214302734,55,60,5,3,2,2,12,1,2,90,28
604,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.08284829299840021,0.08744341196092446,100,100,0,2,1,1,5,36,37,2,34
605,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.035875965825930084,0.03832669593927635,93,95,2,3,1,1,5,6,63,34,41
606,16,222,35,91,56,100,100,45,45,0,16,28,35,45,10,0.0033357159876101976,0.0053099152455835805,50,55,5,3,3,3,10,3,18,46,75
607,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.030566050580346504,0.033765614894993023,89,93,4,3,1,1,11,9,38,39,28
608,16,632,35,100,65,38,64,34,39,5,16,41,35,51,16,0.0004765308553728854,0.003948398515946765,34,52,18,2,3,3,8,1,15,88,22
609,192,792,93,100,7,72,72,85,85,0,72,72,85,85,0,0.029510875114877974,0.056298716770482315,88,98,10,2,2,2,3,19,60,15,2
610,154,154,89,89,0,64,64,68,68,0,64,64,71,71,0,0.021920419347152727,0.021920419347152727,84,84,0,-1,3,3,4,19,72,15,80
611,16,222,36,92,56,88,88,47,47,0,16,40,36,49,13,0.003948398515946765,0.008509479560230097,51,66,15,3,3,3,8,1,39,90,72
612,0,206,1,91,90,0,19,1,28,27,0,8,1,32,31,0.0,0.0004765308553728854,1,32,31,3,-1,4,9,0,31,98,63
613,0,102,1,78,77,0,7,1,28,27,0,2,1,28,27,0.0,0.0005105687736138058,1,35,34,4,-1,5,4,0,47,93,42
614,8,8,38,38,0,8,8,33,33,0,8,8,38,38,0,0.0013274788113958951,0.0013274788113958951,41,41,0,-1,4,4,2,3,89,51,84
615,42,144,53,82,29,98,98,54,54,0,40,42,51,53,2,0.0034037918240920387,0.0034718676605738795,51,51,0,4,3,3,8,6,10,41,4
616,80,1720,59,100,41,186,230,72,84,12,80,230,59,91,32,0.005922597773920147,0.022567139793730217,57,83,26,1,2,2,13,2,13,75,14
617,136,752,84,100,16,286,286,91,91,0,136,152,84,86,2,0.010858095918853602,0.012628067667381462,69,72,3,2,2,2,14,4,8,38,53
618,0,1640,1,100,99,0,46,1,75,74,0,46,1,76,75,0.0,0.05653698219816876,1,98,97,1,-1,2,2,1,68,69,19
619,22,1662,40,100,60,76,144,41,70,29,22,144,40,81,41,0.002484768031587188,0.03992647809659961,49,96,47,1,3,2,10,2,11,83,2
620,6,107,28,80,52,20,20,29,29,0,6,6,28,28,0,0.00013615167296368154,0.00017018959120460194,30,30,0,5,4,4,9,1,31,55,78
621,232,333,95,98,3,64,64,68,68,0,64,64,70,70,0,0.02995336805200994,0.02998740597025086,90,90,0,5,3,3,4,27,78,10,55
622,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.04431736954967834,0.04935498144933456,98,98,0,2,1,1,17,29,20,1,31
623,2,2,28,28,0,12,12,30,30,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,7,1,62,55,40
624,6,622,33,100,67,8,18,33,47,14,6,18,33,50,17,0.00017018959120460194,0.008951972497362062,31,70,39,2,4,3,2,1,90,4,48
625,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.01153885428367201,1,74,73,3,-1,4,2,0,68,97,6
626,0,102,1,82,81,0,4,1,29,28,0,4,1,31,30,0.0,0.0009190237925048504,1,38,37,4,-1,5,2,0,68,96,64
627,60,266,69,99,30,56,56,88,88,0,56,56,88,88,0,0.010892133837094524,0.01320671227747711,70,72,2,3,2,2,2,6,93,41,52
628,76,76,58,58,0,126,126,63,63,0,76,76,58,58,0,0.007794683277170768,0.007794683277170768,63,63,0,-1,3,3,11,6,33,34,86
629,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,67,87
630,6,6,31,31,0,14,14,36,36,0,6,6,31,31,0,0.0005446066918547262,0.0005446066918547262,37,37,0,-1,4,4,3,1,85,49,59
631,348,348,99,99,0,152,152,99,99,0,152,152,99,99,0,0.04132203274447735,0.04132203274447735,95,95,0,-1,2,2,5,29,37,0,40
632,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,4,1,83,68,69
633,258,874,95,100,5,216,216,96,96,0,216,216,96,96,0,0.024234997787535316,0.03638653459954389,87,93,6,2,2,2,9,15,29,16,5
634,156,258,85,94,9,176,176,85,85,0,156,176,88,88,0,0.012900371013308825,0.013138636440995268,76,76,0,4,2,2,8,9,30,27,63
635,274,376,96,99,3,128,128,95,95,0,128,128,95,95,0,0.03311889444841554,0.03335715987610198,91,93,2,4,2,2,5,22,45,9,49
636,214,830,96,100,4,56,56,82,82,0,56,56,82,82,0,0.03887130263113108,0.04772116137377038,97,98,1,2,2,2,2,27,89,10,72
637,62,164,56,86,30,108,108,64,64,0,62,64,56,56,0,0.005412029000306341,0.005616256509751864,54,55,1,4,2,2,9,3,29,54,88
638,2,2,26,26,0,14,14,27,27,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,12,2,3,58,93
639,16,632,36,100,64,36,50,38,44,6,16,50,36,51,15,0.0007147962830593281,0.008543517478471017,36,63,27,2,3,3,5,2,52,42,34
640,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.01507879778072773,1,80,79,2,-1,3,6,0,44,36,23
641,92,298,69,99,30,58,58,66,66,0,58,58,67,67,0,0.014568229007113924,0.016202049082678104,77,79,2,3,2,2,4,8,67,8,46
642,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026209197045508698,0.026209197045508698,88,88,0,-1,1,1,10,8,12,17,98
643,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.041253956907995507,0.041253956907995507,96,96,0,-1,1,1,9,20,31,23,50
644,16,118,37,76,39,66,66,49,49,0,16,18,37,41,4,0.003914360597705844,0.004016474352428605,52,53,1,4,3,3,6,1,41,90,65
645,235,235,91,91,0,248,248,90,90,0,248,248,92,92,0,0.01667857993805099,0.01667857993805099,77,77,0,-1,2,2,11,15,33,19,66
646,51,257,53,95,42,50,50,46,46,0,50,50,53,53,0,0.004322815616596889,0.007692569522448007,51,62,11,3,3,3,5,6,50,35,90
647,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.01950372715204738,0.01950372715204738,81,81,0,-1,1,1,9,2,35,52,89
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,82,92
649,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.050784574015453214,0.050784574015453214,99,99,0,-1,1,1,10,27,12,10,36
650,2,208,26,92,66,14,27,27,29,2,2,10,26,33,7,0.0,0.0007488342013002485,1,36,35,3,5,4,12,2,6,58,74
651,0,206,1,93,92,0,29,1,30,29,0,9,1,35,34,0.0,0.0009530617107457708,1,38,37,3,-1,4,9,0,23,97,64
652,0,206,1,92,91,0,32,1,34,33,0,26,1,48,47,0.0,0.0034037918240920387,1,48,47,3,-1,4,6,0,59,66,26
653,40,246,50,91,41,144,144,72,72,0,40,46,50,51,1,0.004663194799006093,0.005922597773920147,54,57,3,3,2,2,10,3,22,46,53
654,0,206,1,92,91,0,32,1,39,38,0,16,1,38,37,0.0,0.004765308553728854,1,51,50,3,-1,4,6,0,69,40,72
655,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.016406276592123625,1,80,79,2,-1,3,4,0,67,97,15
656,226,226,92,92,0,230,230,89,89,0,230,230,92,92,0,0.019912182170938427,0.019912182170938427,79,79,0,-1,2,2,12,18,3,30,36
657,101,203,77,93,16,94,94,75,75,0,94,94,75,75,0,0.010313489226998877,0.010960209673576363,68,68,0,4,2,2,5,8,49,44,43
658,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04625753088941081,0.052928962864631196,97,99,2,2,1,1,5,16,61,12,21
659,164,164,86,86,0,142,142,76,76,0,142,142,84,84,0,0.011368664692467409,0.011368664692467409,72,72,0,-1,2,2,8,13,30,24,97
660,0,616,1,100,99,0,42,1,38,37,0,25,1,48,47,0.0,0.0040845501889104465,1,49,48,2,-1,3,6,1,59,45,41
661,0,1640,1,100,99,0,122,1,58,57,0,76,1,56,55,0.0,0.012253650566731339,1,69,68,1,-1,2,15,1,7,50,21
662,0,1640,1,100,99,0,150,1,69,68,0,150,1,85,84,0.0,0.034990979951666154,1,94,93,1,-1,2,11,1,38,45,0
663,164,370,84,98,14,118,118,68,68,0,118,118,80,80,0,0.01232172640321318,0.013070560604513427,72,74,2,3,3,3,8,14,21,32,64
664,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,6,6,2,1,97,68,87
665,48,248,61,95,34,28,28,44,44,0,28,28,51,51,0,0.007113924912352361,0.012696143503863304,64,73,9,3,3,3,3,7,92,48,25
666,63,63,60,60,0,76,76,60,60,0,76,76,65,65,0,0.007522379931243405,0.007522379931243405,61,61,0,-1,3,3,6,8,69,57,87
667,136,752,84,100,16,104,104,82,82,0,104,104,82,82,0,0.015180911535450491,0.02811532046700024,78,87,9,2,2,2,5,8,80,17,18
668,44,146,59,89,30,48,48,59,59,0,48,48,63,63,0,0.005990673610401988,0.006909697402906838,57,61,4,4,3,3,3,7,75,62,64
669,16,16,35,35,0,70,70,43,43,0,16,16,35,35,0,0.0011232513019503727,0.0011232513019503727,38,38,0,-1,3,3,8,2,15,42,69
670,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,99,67
671,234,850,92,100,8,134,134,90,90,0,134,134,90,90,0,0.02205657102011641,0.025936893699581333,85,88,3,2,2,2,6,16,48,12,47
672,48,664,51,100,49,134,154,62,64,2,48,154,52,86,34,0.002110350930937064,0.016236087000919025,44,77,33,2,3,3,14,3,8,43,18
673,44,44,54,54,0,48,48,72,72,0,48,48,74,74,0,0.006637394056979475,0.006637394056979475,57,57,0,-1,3,3,3,4,60,38,67
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,36,45,91
675,16,16,33,33,0,38,38,35,35,0,16,16,33,33,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,6,2,40,42,50
676,2,618,26,100,74,18,116,28,55,27,2,84,26,55,29,0.0,0.009496579189216788,1,68,67,2,5,3,14,1,16,68,27
677,66,682,64,100,36,48,48,60,60,0,48,48,63,63,0,0.009190237925048503,0.024439225296980838,65,86,21,2,3,3,3,6,58,34,16
678,92,92,68,68,0,80,80,68,68,0,80,80,69,69,0,0.014806494434800367,0.014806494434800367,76,76,0,-1,3,3,5,12,80,37,84
679,54,260,53,93,40,76,76,54,54,0,54,76,53,59,6,0.006535280302256714,0.011709043874876613,59,71,12,3,3,3,6,7,41,62,44
680,8,214,35,93,58,26,26,37,37,0,8,26,35,49,14,0.0010892133837094523,0.0040845501889104465,39,51,12,3,4,4,5,2,70,74,35
681,0,1640,1,100,99,0,134,1,68,67,0,134,1,80,79,0.0,0.026651689982640663,1,88,87,1,-1,2,10,0,11,87,23
682,0,102,1,78,77,0,8,1,26,25,0,2,1,24,23,0.0,0.0024507301133462676,1,42,41,4,-1,5,4,0,67,92,90
683,122,1722,85,100,15,72,72,80,80,0,72,72,80,80,0,0.017495489975833077,0.0569454372170598,82,97,15,1,2,2,3,8,76,8,15
684,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,84,45
685,0,102,1,74,73,0,17,1,25,24,0,2,1,25,24,0.0,0.00017018959120460194,1,29,28,4,-1,5,16,0,9,40,55
686,0,616,1,100,99,0,88,1,48,47,0,88,1,63,62,0.0,0.015453214881377854,1,79,78,2,-1,3,8,0,30,99,15
687,22,228,43,89,46,74,74,41,41,0,22,41,43,49,6,0.0015657442390823377,0.006058749446883829,41,55,14,3,3,3,9,2,54,61,34
688,2,618,26,100,74,11,100,26,46,20,2,100,26,62,36,0.00013615167296368154,0.019980258007420267,28,80,52,2,5,3,10,1,22,78,9
689,154,255,91,95,4,48,48,73,73,0,48,48,75,75,0,0.021341774737057083,0.021375812655298,84,84,0,5,3,3,3,19,92,15,65
690,40,40,55,55,0,38,38,51,51,0,38,38,54,54,0,0.005616256509751864,0.005616256509751864,59,59,0,-1,3,3,3,6,82,26,66
691,50,256,63,99,36,22,22,54,54,0,22,22,54,54,0,0.00442492937131965,0.008135062459579971,52,65,13,3,3,3,2,5,99,47,72
692,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06017903944994724,0.060213077368188164,99,99,0,4,1,1,10,40,22,3,4
693,38,244,48,91,43,136,136,67,67,0,38,44,48,54,6,0.0032336022328874367,0.0035059055788147996,49,50,1,3,3,3,11,6,38,70,49
694,169,785,82,100,18,170,180,87,90,3,169,180,87,90,3,0.011300588855985567,0.02808128254875932,68,87,19,2,2,2,8,8,27,44,30
695,22,22,42,42,0,72,72,45,45,0,22,22,42,42,0,0.00176997174852786,0.00176997174852786,45,45,0,-1,3,3,7,2,24,83,84
696,152,358,85,100,15,100,100,71,71,0,100,100,72,72,0,0.01664454201981007,0.017597603730555838,77,78,1,3,2,2,6,13,56,33,71
697,380,380,98,98,0,112,112,92,92,0,112,112,92,92,0,0.04983151230470744,0.04983151230470744,97,97,0,-1,2,2,4,36,83,2,89
698,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05371183498417237,0.05371183498417237,99,99,0,-1,1,1,9,29,31,1,86
699,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,67,76
700,224,840,88,100,12,300,300,91,91,0,224,300,88,94,6,0.01674665577453283,0.021375812655298,74,83,9,2,2,2,14,8,25,8,57
701,136,136,82,82,0,254,254,90,90,0,136,136,82,82,0,0.009973110044589673,0.009973110044589673,68,68,0,-1,2,2,12,4,14,38,99
702,150,356,83,100,17,134,134,90,90,0,134,134,90,90,0,0.018040096667687803,0.019844106334456584,80,84,4,3,2,2,6,12,56,37,70
703,202,818,92,100,8,158,158,82,82,0,158,158,87,87,0,0.020150447598624867,0.03774805132918071,83,95,12,2,2,2,9,18,35,5,1
704,146,146,90,90,0,96,96,94,94,0,96,96,94,94,0,0.022430988120766535,0.022430988120766535,86,86,0,-1,2,2,3,9,94,27,82
705,60,60,62,62,0,50,50,50,50,0,60,60,60,60,0,0.004935498144933456,0.004935498144933456,54,54,0,-1,3,3,5,5,70,47,91
706,126,126,79,79,0,120,120,78,78,0,120,120,78,78,0,0.012832295176826986,0.012832295176826986,73,73,0,-1,2,2,6,8,41,17,67
707,54,156,63,91,28,22,22,48,48,0,22,22,51,51,0,0.006433166547533953,0.007828721195411689,59,63,4,4,3,3,2,7,95,62,83
708,6,1646,29,100,71,26,148,30,77,47,6,148,29,85,56,0.0002382654276864427,0.04465774873208755,32,98,66,1,4,2,9,1,23,4,2
709,112,728,78,100,22,252,252,85,85,0,112,149,78,83,5,0.008441403723748256,0.01405766023350012,64,70,6,2,2,2,14,4,25,38,57
710,41,41,57,57,0,28,28,40,40,0,28,28,49,49,0,0.004322815616596889,0.004322815616596889,52,52,0,-1,3,3,3,6,82,35,87
711,36,136,50,81,31,78,78,44,44,0,36,36,50,50,0,0.004561081044283332,0.004595118962524252,54,55,1,4,3,3,8,6,10,73,60
712,16,222,34,87,53,132,132,62,62,0,16,28,34,42,8,0.0022465026039007454,0.004493005207801491,45,52,7,3,3,3,16,2,9,94,75
713,0,616,1,100,99,0,86,1,45,44,0,86,1,59,58,0.0,0.015453214881377854,1,76,75,2,-1,3,10,0,11,87,15
714,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,59,87
715,98,98,65,65,0,198,198,86,86,0,98,98,65,65,0,0.011266550937744648,0.011266550937744648,73,73,0,-1,2,2,10,5,1,25,69
716,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.03451444909629327,0.03451444909629327,93,93,0,-1,1,1,8,13,10,33,86
717,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,67,66
718,106,106,73,73,0,148,148,76,76,0,106,106,73,73,0,0.00878178290615746,0.00878178290615746,66,66,0,-1,2,2,9,8,29,57,89
719,32,648,53,100,47,22,32,49,68,19,22,32,50,68,18,0.008475441641989176,0.020048333843902106,67,85,18,2,3,3,2,5,93,25,34
720,16,222,35,87,52,72,72,37,37,0,16,28,35,44,9,0.0014636304843595766,0.0034037918240920387,40,51,11,3,3,3,11,1,5,71,52
721,132,332,79,95,16,142,142,72,72,0,132,142,79,82,3,0.011811157629599374,0.01245787807617686,75,76,1,3,2,2,8,9,42,27,51
722,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0013274788113958951,0.0013274788113958951,42,42,0,-1,3,3,6,1,32,71,92
723,40,40,45,45,0,110,110,57,57,0,40,40,45,45,0,0.0037441710065012424,0.0037441710065012424,52,52,0,-1,3,3,14,6,25,73,69
724,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,86,66
725,16,222,50,97,47,22,22,52,52,0,16,22,51,53,2,0.0031314884781646754,0.008577555396711936,53,65,12,3,3,3,2,3,86,46,31
726,126,126,85,85,0,38,38,56,56,0,38,38,57,57,0,0.01657646618332823,0.01657646618332823,82,82,0,-1,3,3,3,16,60,12,80
727,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.016202049082678104,0.01923142380612002,78,80,2,3,1,1,9,1,26,49,41
728,44,250,57,95,38,28,28,44,44,0,28,28,51,51,0,0.006977773239388679,0.011947309302563056,63,73,10,3,3,3,3,4,92,38,31
729,32,648,46,100,54,66,66,44,44,0,32,66,46,55,9,0.0016338200755641784,0.006739507811702236,40,57,17,2,3,3,6,2,40,74,13
730,70,1710,59,100,41,134,158,72,82,10,70,158,59,86,27,0.007862759113652609,0.028693965077095884,64,86,22,1,3,2,9,5,31,25,14
731,1,617,25,100,75,3,28,25,42,17,1,28,25,49,24,0.00010211375472276115,0.014227849824704722,29,80,51,2,6,3,3,1,66,68,37
732,2,103,27,74,47,7,7,29,29,0,2,3,27,29,2,0.0002382654276864427,0.0002723033459273631,32,32,0,5,5,5,4,1,83,55,58
733,104,310,84,100,16,52,52,80,80,0,52,52,82,82,0,0.01684876952925559,0.0195377650702883,83,85,2,3,2,2,3,14,60,32,75
734,6,1646,29,100,71,42,94,31,36,5,6,52,29,51,22,0.00017018959120460194,0.00966676878042139,31,67,36,1,4,2,14,1,16,65,52
735,454,1054,98,100,2,334,334,99,99,0,334,334,99,99,0,0.03812246842983083,0.05075053609721229,95,100,5,2,2,2,11,29,5,0,16
736,0,616,1,100,99,0,52,1,39,38,0,52,1,55,54,0.0,0.011368664692467409,1,73,72,2,-1,3,7,0,24,67,30
737,0,206,1,91,90,0,14,1,29,28,0,10,1,34,33,0.0,0.001055175465468532,1,38,37,3,-1,4,5,0,52,85,43
738,6,622,29,100,71,48,68,35,39,4,6,68,29,58,29,0.0005786446100956465,0.01409169815174104,35,78,43,2,4,3,8,1,15,49,6
739,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,98,81
740,0,616,1,100,99,0,70,1,53,52,0,70,1,59,58,0.0,0.024575376969944517,1,86,85,2,-1,3,5,0,61,98,10
741,202,202,87,87,0,242,242,83,83,0,202,202,87,87,0,0.012628067667381462,0.012628067667381462,72,72,0,-1,2,2,14,14,17,32,45
742,170,272,86,95,9,158,158,97,97,0,158,158,97,97,0,0.017018959120460194,0.017495489975833077,80,80,0,4,2,2,6,9,34,27,42
743,24,24,48,48,0,60,60,53,53,0,24,24,48,48,0,0.0033357159876101976,0.0033357159876101976,50,50,0,-1,3,3,5,6,49,70,98
744,0,206,1,87,86,0,49,1,32,31,0,6,1,28,27,0.0,0.002723033459273631,1,48,47,3,-1,4,15,0,7,99,94
745,70,276,60,94,34,76,76,54,54,0,70,76,63,65,2,0.005377991082065421,0.01157289220191293,52,71,19,3,3,3,6,5,56,47,22
746,0,616,1,100,99,0,96,1,43,42,0,96,1,62,61,0.0,0.020082371762143027,1,81,80,2,-1,3,11,0,38,97,11
747,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,87,82
748,40,246,45,90,45,116,120,58,59,1,40,46,45,47,2,0.0017018959120460194,0.0033016780693692774,43,50,7,3,2,2,14,1,25,71,94
749,135,135,81,81,0,220,220,84,84,0,135,135,81,81,0,0.008407365805507334,0.008407365805507334,63,63,0,-1,2,2,12,8,14,57,99
750,38,140,46,82,36,128,128,66,66,0,38,40,46,46,0,0.0018380475850097008,0.0019061234214915416,42,42,0,4,3,3,12,3,2,43,4
751,236,236,93,93,0,192,192,89,89,0,192,192,92,92,0,0.020899281799925118,0.020899281799925118,84,84,0,-1,2,2,9,18,31,5,45
752,0,102,1,79,78,0,9,1,30,29,0,2,1,27,26,0.0,0.00017018959120460194,1,30,29,4,-1,5,5,0,45,86,49
753,58,674,54,100,46,186,206,71,71,0,58,206,54,87,33,0.00527587732734266,0.015589366554341537,55,78,23,2,3,3,16,6,9,35,19
754,0,616,1,100,99,0,114,1,62,61,0,114,1,74,73,0.0,0.023486163586235065,1,87,86,2,-1,3,9,1,28,69,0
755,40,246,52,95,43,90,90,65,65,0,40,49,52,55,3,0.006501242384015794,0.007556417849484326,59,62,3,3,2,2,6,1,34,90,64
756,6,212,32,94,62,26,30,36,40,4,6,12,32,36,4,0.0010211375472276116,0.0026209197045508697,38,48,10,3,4,4,5,2,45,42,53
757,349,555,100,100,0,96,96,91,91,0,96,96,91,91,0,0.05497123795908642,0.06181285952551142,97,97,0,3,2,2,3,36,76,2,32
758,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,89,67
759,0,206,1,86,85,0,38,1,32,31,0,6,1,28,27,0.0,0.002280540522141666,1,44,43,3,-1,4,11,0,5,84,90
760,22,228,47,92,45,44,44,49,49,0,22,44,47,54,7,0.002144388849177984,0.008237176214302734,45,64,19,3,3,3,4,2,79,52,21
761,22,228,38,90,52,38,38,35,35,0,22,36,38,44,6,0.0013274788113958951,0.003608019333537561,38,46,8,3,3,3,6,2,51,74,70
762,42,248,62,100,38,22,22,55,55,0,22,22,57,57,0,0.008441403723748256,0.014806494434800367,67,79,12,3,3,3,2,7,97,21,48
763,0,616,1,100,99,0,38,1,52,51,0,38,1,54,53,0.0,0.010994247591817285,1,73,72,2,-1,3,3,1,64,45,25
764,16,632,38,100,62,74,124,41,65,24,16,124,38,80,42,0.002586881786309949,0.0405731985431771,47,97,50,2,3,3,9,2,54,94,2
