,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.0475850097008067,0.0475850097008067,98,98,0,-1,1,1,4,9,67,27,92
764,22,22,48,48,0,38,38,57,57,0,22,22,48,48,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,3,3,85,29,79
765,291,497,98,100,2,72,72,79,79,0,72,72,80,80,0,0.03808843051158991,0.047993464719697745,95,95,0,3,2,2,3,29,75,1,6
766,0,616,1,100,99,0,20,1,41,40,0,20,1,45,44,0.0,0.012015385139044895,1,75,74,2,-1,3,3,0,55,92,5
767,192,398,89,100,11,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.026651689982640663,84,85,1,3,2,2,5,19,70,15,29
768,156,362,85,98,13,176,176,85,85,0,156,176,88,88,0,0.012900371013308825,0.016270124919159943,76,78,2,3,2,2,8,9,30,27,35
769,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.012185574730249497,68,68,0,-1,1,1,15,1,7,53,67
770,1,207,26,92,66,4,24,26,36,10,1,24,26,53,27,6.807583648184077e-05,0.00707988699411144,29,61,32,3,6,4,4,1,77,68,17
771,2,618,27,100,73,12,46,29,42,13,2,46,27,51,24,0.00034037918240920387,0.017121072875182955,31,80,49,2,5,3,6,1,65,88,9
772,22,228,40,93,53,76,76,36,36,0,22,35,40,47,7,0.0007488342013002485,0.0018380475850097008,37,44,7,3,3,3,12,2,6,63,64
773,0,616,1,100,99,0,38,1,38,37,0,28,1,51,50,0.0,0.004629156880765172,1,55,54,2,-1,3,6,0,44,96,26
774,0,206,1,93,92,0,22,1,32,31,0,13,1,39,38,0.0,0.002382654276864427,1,48,47,3,-1,4,5,0,45,99,70
775,6,1646,29,100,71,18,64,33,53,20,6,64,29,59,30,0.00034037918240920387,0.02580074202661765,34,87,53,1,4,2,5,1,61,49,20
776,16,222,48,97,49,18,18,51,51,0,16,18,51,53,2,0.0011913271384322134,0.004833384390210695,39,57,18,3,3,3,2,2,98,42,47
777,22,124,43,77,34,62,62,43,43,0,22,24,43,46,3,0.0019061234214915416,0.001940161339732462,43,43,0,4,3,3,7,2,43,52,65
778,0,206,1,93,92,0,18,1,39,38,0,18,1,44,43,0.0,0.008713707069675619,1,67,66,3,-1,4,3,0,92,87,33
779,58,264,64,97,33,48,48,64,64,0,48,48,66,66,0,0.010892133837094524,0.013751318969331836,68,76,8,3,3,3,3,6,85,34,29
780,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,99,85
781,6,212,34,97,63,12,12,39,39,0,6,12,34,43,9,0.0020422750944552232,0.008543517478471017,45,67,22,3,4,4,2,2,97,94,48
782,22,1662,43,100,57,54,102,39,65,26,22,102,43,75,32,0.0021784267674189047,0.03012355764321454,46,91,45,1,3,2,8,2,21,83,15
783,66,66,53,53,0,190,190,69,69,0,64,64,53,53,0,0.004016474352428605,0.004016474352428605,51,51,0,-1,2,2,16,6,4,41,98
784,39,655,51,100,49,38,38,46,46,0,38,38,51,51,0,0.00439089145307873,0.017495489975833077,51,81,30,2,3,3,3,4,96,22,19
785,102,718,71,100,29,124,134,85,87,2,102,134,74,88,14,0.00970080669866231,0.023281936076789543,67,86,19,2,2,2,6,7,40,62,5
786,58,159,52,86,34,96,96,53,53,0,58,59,52,53,1,0.003914360597705844,0.004050512270669526,50,50,0,5,2,2,7,3,46,54,55
787,6,622,29,100,71,26,44,34,35,1,6,26,29,46,17,0.00030634126416828345,0.0035059055788147996,33,48,15,2,4,3,7,1,43,88,70
788,1,617,25,100,75,4,44,25,48,23,1,44,25,54,29,6.807583648184077e-05,0.026923993328568024,28,88,60,2,6,3,4,1,79,68,3
789,58,674,59,100,41,52,62,76,79,3,52,62,77,79,2,0.008271214132543654,0.019878144252697506,63,85,22,2,2,2,3,4,55,38,44
790,74,74,62,62,0,138,138,75,75,0,74,74,62,62,0,0.00616086320160659,0.00616086320160659,60,60,0,-1,2,2,9,6,31,26,76
791,16,117,41,80,39,40,40,44,44,0,16,17,41,47,6,0.0012253650566731338,0.0012594029749140542,41,41,0,6,3,3,5,1,70,71,58
792,102,718,83,100,17,32,32,58,58,0,32,32,59,59,0,0.017495489975833077,0.02651553830967698,83,89,6,2,3,3,2,17,68,6,21
793,16,16,32,32,0,88,88,37,37,0,16,16,32,32,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,14,2,8,42,98
794,58,58,59,59,0,52,52,76,76,0,52,52,77,77,0,0.008271214132543654,0.008271214132543654,63,63,0,-1,2,2,3,4,55,38,79
795,2,104,29,77,48,9,9,29,29,0,2,4,29,32,3,6.807583648184077e-05,0.0004765308553728854,28,35,7,4,5,5,5,1,49,95,42
796,122,122,76,76,0,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.012151536812008578,75,75,0,-1,2,2,5,9,52,27,98
797,97,303,74,97,23,72,72,80,80,0,72,72,80,80,0,0.010007147962830594,0.01589570781850982,69,79,10,3,2,2,3,8,87,57,48
798,6,212,30,94,64,22,30,33,35,2,6,30,30,50,20,0.0002723033459273631,0.013036522686272508,31,73,42,3,4,4,5,1,63,4,15
799,172,378,84,95,11,204,204,79,79,0,172,180,84,85,1,0.011743081793117532,0.012730181422104225,72,72,0,3,2,2,11,9,5,31,61
800,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.01960584090677014,0.0228734810578985,82,85,3,2,1,1,9,2,23,94,29
801,0,101,1,75,74,0,10,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,10,1,12,45,58
802,100,716,80,100,20,32,32,64,64,0,32,32,64,64,0,0.017087034956942034,0.02750263793866367,80,90,10,2,3,3,2,18,89,30,48
803,0,616,1,100,99,0,70,1,41,40,0,58,1,55,54,0.0,0.009156200006807584,1,68,67,2,-1,3,9,0,31,93,17
804,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,98,76
805,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.035603662480002726,0.038530923448721874,94,94,0,3,1,1,11,19,38,15,90
806,76,76,61,61,0,104,104,66,66,0,76,76,61,61,0,0.00616086320160659,0.00616086320160659,56,56,0,-1,3,3,9,6,26,13,85
807,111,727,77,100,23,132,132,70,70,0,111,132,77,78,1,0.00796487286837537,0.009564655025698629,62,67,5,2,2,2,8,8,42,57,43
808,18,224,48,93,45,38,38,55,55,0,18,38,47,57,10,0.0017359338302869397,0.00976888253514415,41,69,28,3,3,3,3,2,76,61,20
809,0,616,1,100,99,0,40,1,47,46,0,40,1,56,55,0.0,0.011402702610708328,1,75,74,2,-1,3,4,0,47,66,8
810,0,616,1,100,99,0,38,1,36,35,0,38,1,47,46,0.0,0.008441403723748256,1,63,62,2,-1,3,6,0,71,66,31
811,0,1640,1,100,99,0,66,1,48,47,0,66,1,56,55,0.0,0.024949794070594642,1,86,85,1,-1,2,6,0,41,80,32
812,174,774,83,100,17,142,142,78,78,0,142,142,82,82,0,0.018822968787228972,0.023724429013921508,78,85,7,2,2,2,8,15,27,19,38
813,362,978,95,100,5,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.039824364341876854,90,97,7,2,2,2,8,22,27,9,17
814,56,672,52,100,48,66,66,50,50,0,56,72,52,65,13,0.005241839409101739,0.009905034208107831,51,68,17,2,3,3,6,6,56,28,90
815,88,88,67,67,0,132,132,79,79,0,88,88,67,67,0,0.00878178290615746,0.00878178290615746,67,67,0,-1,2,2,8,7,39,62,67
816,344,445,96,97,1,352,352,96,96,0,352,352,96,96,0,0.02644746247319514,0.02648150039143606,88,88,0,5,2,2,13,15,13,16,68
817,25,641,53,100,47,18,22,48,48,0,18,22,51,52,1,0.004356853534837809,0.015521290717859695,55,80,25,2,3,3,2,6,90,73,17
818,9,9,38,38,0,18,18,38,38,0,9,9,38,38,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,4,4,3,4,81,64,82
819,28,644,46,100,54,96,96,44,44,0,28,72,46,59,13,0.002110350930937064,0.010211375472276116,44,67,23,2,3,3,11,3,38,54,20
820,193,193,92,92,0,112,112,94,94,0,112,112,94,94,0,0.026855917492086184,0.026855917492086184,88,88,0,-1,2,2,4,17,78,6,81
821,343,343,100,100,0,134,134,90,90,0,134,134,90,90,0,0.03567173831648456,0.03567173831648456,96,96,0,-1,2,2,6,30,56,7,87
822,86,686,81,100,19,32,32,67,67,0,32,32,68,68,0,0.017359338302869398,0.04836788182034787,81,97,16,2,3,3,2,18,97,30,2
823,16,222,36,93,57,36,40,38,39,1,16,40,36,49,13,0.0007147962830593281,0.007420266176520644,36,58,22,3,3,3,5,2,52,42,24
824,199,199,89,89,0,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.026379386636713298,86,86,0,-1,2,2,6,20,74,23,82
825,0,616,1,100,99,0,90,1,38,37,0,84,1,56,55,0.0,0.014261887742945642,1,72,71,2,-1,3,14,0,8,76,30
826,0,102,1,80,79,0,6,1,28,27,0,2,1,26,25,0.0,0.001497668402600497,1,42,41,4,-1,5,3,0,87,81,94
827,128,334,78,96,18,182,182,82,82,0,128,140,79,82,3,0.008203138296061813,0.009632730862180468,63,67,4,3,2,2,9,5,28,47,51
828,0,616,1,100,99,0,110,1,58,57,0,110,1,77,76,0.0,0.023111746485584943,1,86,85,2,-1,3,10,1,36,50,10
829,0,1640,1,100,99,0,46,1,86,85,0,46,1,87,86,0.0,0.06422955172061677,1,98,97,1,-1,2,2,0,97,82,37
830,38,244,46,93,47,100,100,45,45,0,38,44,46,49,3,0.0012594029749140542,0.0017018959120460194,39,41,2,3,3,3,10,4,0,64,49
831,0,206,1,88,87,0,28,1,34,33,0,28,1,45,44,0.0,0.005548180673270023,1,54,53,3,-1,4,6,0,41,92,44
832,16,16,38,38,0,50,50,50,50,0,16,16,38,38,0,0.0016678579938050988,0.0016678579938050988,44,44,0,-1,3,3,5,1,37,53,97
833,7,7,36,36,0,16,16,34,34,0,7,7,36,36,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,4,2,77,56,98
834,24,230,50,93,43,44,44,50,50,0,24,30,50,50,0,0.002757071377514551,0.004356853534837809,49,52,3,3,3,3,4,3,73,54,94
835,106,106,79,79,0,88,88,77,77,0,88,88,77,77,0,0.010041185881071514,0.010041185881071514,72,72,0,-1,2,2,4,7,79,48,97
836,56,157,55,86,31,94,94,70,70,0,56,57,54,56,2,0.006331052792811192,0.006331052792811192,59,59,0,5,2,2,5,3,37,29,68
837,190,806,89,100,11,192,192,86,86,0,192,192,89,89,0,0.0156914803090643,0.022328874366043774,78,84,6,2,2,2,9,13,28,33,62
838,0,206,1,92,91,0,22,1,33,32,0,22,1,44,43,0.0,0.009156200006807584,1,69,68,3,-1,4,5,1,88,50,39
839,0,101,1,76,75,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,3,0,64,40,58
840,76,76,63,63,0,70,70,58,58,0,70,70,64,64,0,0.008305252050784574,0.008305252050784574,67,67,0,-1,3,3,5,7,63,21,59
841,32,648,47,100,53,96,106,43,57,14,32,64,47,55,8,0.0030974505599237552,0.007624493685966166,50,61,11,2,3,3,11,2,19,75,26
842,16,117,42,85,43,24,24,42,42,0,16,17,42,44,2,0.0007147962830593281,0.0008169100377820892,37,38,1,5,3,3,3,1,75,88,60
843,98,98,60,60,0,222,222,74,74,0,98,98,60,60,0,0.006126825283365669,0.006126825283365669,58,58,0,-1,2,2,14,4,8,22,69
844,122,738,76,100,24,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.04132203274447735,75,94,19,2,2,2,5,9,52,27,3
845,46,252,48,90,42,130,134,59,59,0,46,54,48,50,2,0.0016338200755641784,0.0020082371762143027,40,42,2,3,2,2,17,3,20,51,63
846,46,46,57,57,0,62,62,74,74,0,46,46,63,63,0,0.0051397256543789785,0.0051397256543789785,57,57,0,-1,2,2,3,2,64,52,89
847,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.04435140746791926,0.04435140746791926,97,97,0,-1,1,1,8,20,10,23,84
848,0,616,1,100,99,0,58,1,33,32,0,26,1,42,41,0.0,0.004220701861874128,1,53,52,2,-1,3,14,1,17,45,73
849,76,177,74,91,17,38,38,59,59,0,38,38,62,62,0,0.00789679703189353,0.00789679703189353,68,68,0,6,3,3,3,13,92,24,78
850,16,16,35,35,0,34,34,39,39,0,16,16,35,35,0,0.002144388849177984,0.002144388849177984,40,40,0,-1,3,3,4,1,67,53,59
851,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,6,1,41,68,93
852,42,1682,52,100,48,132,196,64,71,7,40,196,49,87,38,0.0033357159876101976,0.03458252493277511,51,93,42,1,3,2,12,6,14,41,1
853,118,734,77,100,23,280,280,81,81,0,118,192,77,87,10,0.00616086320160659,0.018108172504169646,56,81,25,2,2,2,17,6,20,28,39
854,0,616,1,100,99,0,18,1,50,49,0,18,1,53,52,0.0,0.008645631233193778,1,66,65,2,-1,3,2,0,98,82,57
855,0,101,1,77,76,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,5,0,50,84,58
856,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04190067735457299,0.05429047959426801,96,98,2,2,1,1,6,13,40,33,5
857,149,149,84,84,0,190,190,80,80,0,149,149,84,84,0,0.016338200755641786,0.016338200755641786,75,75,0,-1,2,2,11,12,33,37,66
858,49,255,62,99,37,18,22,47,53,6,18,22,49,53,4,0.004969536063174376,0.010721944245889922,54,69,15,3,3,3,2,4,99,22,25
859,16,632,39,100,61,38,38,51,51,0,16,38,39,53,14,0.0024507301133462676,0.021920419347152727,48,86,38,2,3,3,3,1,82,53,9
860,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.03631845876306205,91,92,1,3,1,1,12,16,6,12,41
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,98,59
862,142,348,83,99,16,110,110,81,81,0,110,110,82,82,0,0.0123557643214541,0.0230436706491031,73,85,12,3,2,2,6,9,65,27,6
863,325,531,95,100,5,120,120,78,78,0,120,120,78,78,0,0.03264236359304265,0.03298274277545185,91,91,0,3,2,2,6,29,41,11,49
864,96,712,65,100,35,124,124,75,75,0,96,124,65,83,18,0.006297014874570271,0.013104598522754349,60,71,11,2,3,3,9,6,23,13,62
865,54,260,62,94,32,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.008441403723748256,62,66,4,3,3,3,3,7,82,62,53
866,0,101,1,79,78,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,4,1,73,50,78
867,54,54,58,58,0,98,98,52,52,0,54,54,58,58,0,0.006773545729943157,0.006773545729943157,64,64,0,-1,3,3,8,4,39,38,59
868,0,102,1,82,81,0,3,1,26,25,0,2,1,26,25,0.0,0.0002042275094455223,1,30,29,4,-1,5,2,1,91,45,78
869,106,706,79,100,21,78,78,73,73,0,78,78,73,73,0,0.014534191088873005,0.030566050580346504,77,90,13,2,2,2,4,8,79,20,16
870,2,618,27,100,73,14,74,28,45,17,2,74,27,64,37,6.807583648184077e-05,0.014840532353041287,27,78,51,2,5,3,8,1,39,95,30
871,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,92,36
872,136,136,84,84,0,104,104,82,82,0,104,104,82,82,0,0.015180911535450491,0.015180911535450491,78,78,0,-1,2,2,5,8,80,17,50
873,6,622,29,100,71,32,50,34,37,3,6,22,29,40,11,0.0007488342013002485,0.0037441710065012424,38,52,14,2,4,3,8,2,10,42,94
874,404,1020,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.05565199632390483,97,97,0,2,2,2,5,40,50,3,30
875,240,446,97,100,3,96,96,92,92,0,96,96,92,92,0,0.03669287586371218,0.039279757650022125,95,95,0,3,2,2,3,22,96,9,94
876,0,102,1,73,72,0,6,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,5,0,61,76,95
877,54,260,62,94,32,48,48,63,63,0,48,48,64,64,0,0.00704584907587052,0.013002484768031588,64,77,13,3,3,3,3,4,82,72,34
878,170,376,87,96,9,150,150,86,86,0,150,150,86,86,0,0.01592974573675074,0.01943565131556554,78,82,4,3,2,2,7,13,43,33,26
879,405,611,98,100,2,160,160,86,86,0,160,160,88,88,0,0.03400388032267947,0.03478675244222063,93,93,0,3,2,2,7,29,24,1,74
880,126,742,82,100,18,108,118,69,74,5,108,118,77,80,3,0.008543517478471017,0.020014295925661188,66,83,17,2,3,3,8,13,39,24,5
881,2,618,28,100,72,3,22,28,41,13,2,22,28,45,17,0.0002723033459273631,0.014670342761836687,31,78,47,2,5,3,2,1,68,65,30
882,42,248,55,94,39,82,82,48,48,0,40,48,52,55,3,0.003642057251778481,0.004765308553728854,51,56,5,3,3,3,7,6,24,41,61
883,24,24,46,46,0,52,52,40,40,0,24,24,46,46,0,0.0010211375472276116,0.0010211375472276116,39,39,0,-1,3,3,7,4,24,64,84
884,22,638,39,100,61,82,114,35,55,20,22,114,39,76,37,0.001055175465468532,0.012525953912658701,38,72,34,2,3,3,14,3,8,51,5
885,0,206,1,93,92,0,13,1,29,28,0,8,1,35,34,0.0,0.0006467204465774873,1,35,34,3,-1,4,6,0,34,40,63
886,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.040505122706695255,0.043568535348378096,94,95,1,2,1,1,8,16,15,18,22
887,0,101,1,79,78,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,3,0,94,96,95
888,358,358,95,95,0,200,200,94,94,0,200,200,94,94,0,0.0352292453793526,0.0352292453793526,91,91,0,-1,2,2,8,29,57,0,79
889,370,576,97,100,3,88,88,73,73,0,88,88,74,74,0,0.04094761564382722,0.05320126621055856,94,97,3,3,2,2,4,40,83,3,23
890,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.03985840226011777,0.04853807141155247,94,97,3,2,1,1,9,15,31,16,17
891,16,117,41,81,40,48,48,62,62,0,16,17,41,46,5,0.0031314884781646754,0.003165526396405596,51,51,0,5,3,3,3,3,64,46,68
892,34,34,46,46,0,44,44,44,44,0,34,34,46,46,0,0.0033357159876101976,0.0033357159876101976,45,45,0,-1,3,3,4,3,67,54,79
893,18,634,41,100,59,46,66,43,50,7,18,66,41,60,19,0.0014295925661186562,0.02324789815854862,42,85,43,2,3,3,6,2,65,61,10
894,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.056673133871132444,0.056673133871132444,99,99,0,-1,1,1,7,29,24,0,79
895,6,212,29,92,63,23,40,29,32,3,6,24,29,42,13,0.00010211375472276115,0.005412029000306341,31,52,21,3,4,4,10,1,0,60,73
896,42,658,56,100,44,22,22,48,48,0,22,22,51,51,0,0.007216038667075122,0.0247115286429082,61,87,26,2,3,3,2,6,95,34,12
897,0,206,1,97,96,0,7,1,33,32,0,7,1,40,39,0.0,0.0025188059498281084,1,48,47,3,-1,4,2,0,97,79,75
898,396,996,98,100,2,192,192,99,99,0,192,192,99,99,0,0.04571292419755608,0.06351475543755744,95,98,3,2,2,2,6,30,32,7,9
899,72,72,71,71,0,56,56,88,88,0,56,56,88,88,0,0.018006058749446885,0.018006058749446885,82,82,0,-1,2,2,2,6,93,34,76
900,40,246,59,98,39,22,22,49,49,0,22,22,50,50,0,0.004969536063174376,0.011096361346540046,55,71,16,3,3,3,2,5,93,47,32
901,324,924,96,100,4,368,368,97,97,0,324,368,97,97,0,0.024166921951053473,0.027706865448109193,87,89,2,2,2,2,14,16,16,18,47
902,6,622,29,100,71,31,72,32,41,9,6,38,29,45,16,0.0002042275094455223,0.0040845501889104465,32,52,20,2,4,3,10,1,0,55,29
903,16,632,36,100,64,52,72,39,45,6,16,72,36,58,22,0.001055175465468532,0.016712617856291908,38,81,43,2,3,3,7,1,43,71,16
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,99,91
905,420,1036,100,100,0,280,280,100,100,0,280,280,100,100,0,0.036624800027230335,0.050954763606657814,93,98,5,2,2,2,10,27,36,10,16
906,22,228,50,97,47,28,28,46,46,0,22,28,50,52,2,0.002586881786309949,0.005377991082065421,47,58,11,3,3,3,3,2,81,83,35
907,0,102,1,82,81,0,6,1,28,27,0,2,1,26,25,0.0,0.0007828721195411688,1,38,37,4,-1,5,3,0,85,89,71
908,0,616,1,100,99,0,34,1,54,53,0,34,1,56,55,0.0,0.010415602981721638,1,72,71,2,-1,3,3,0,76,84,38
909,0,206,1,91,90,0,32,1,34,33,0,26,1,44,43,0.0,0.004186663943633207,1,49,48,3,-1,4,6,0,56,76,26
910,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.005922597773920147,1,56,55,3,-1,4,3,1,60,50,24
911,106,1746,74,100,26,184,208,82,87,5,106,208,74,88,14,0.009598692943939549,0.03495694203342523,66,94,28,1,2,2,10,7,22,48,18
912,34,240,55,94,39,48,48,66,66,0,34,48,57,66,9,0.003948398515946765,0.008407365805507334,54,67,13,3,3,3,3,6,76,70,13
913,22,22,42,42,0,60,60,35,35,0,22,22,42,42,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,3,3,11,2,19,63,67
914,160,776,84,100,16,242,242,83,83,0,160,242,84,90,6,0.014806494434800367,0.023622315259198747,72,86,14,2,2,2,14,8,25,20,39
915,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.02811532046700024,0.028149358385241158,89,89,0,5,1,1,7,6,24,35,78
916,125,331,82,97,15,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.024200959869294394,81,87,6,3,2,2,5,12,45,37,27
917,82,698,76,100,24,46,56,83,92,9,46,56,83,92,9,0.013104598522754349,0.027026107083290785,73,90,17,2,2,2,2,7,99,48,51
918,82,282,61,94,33,66,66,47,47,0,66,66,55,55,0,0.008373327887266415,0.013376901868681712,63,73,10,3,3,3,6,7,71,48,25
919,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,86,81
920,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.018074134585928724,1,83,82,2,-1,3,3,0,82,96,5
921,80,80,58,58,0,200,200,81,81,0,80,80,58,58,0,0.010211375472276116,0.010211375472276116,66,66,0,-1,2,2,11,5,19,25,59
922,0,206,1,92,91,0,42,1,34,33,0,42,1,53,52,0.0,0.005548180673270023,1,54,53,3,-1,4,9,0,35,66,24
923,16,1656,34,100,66,112,146,59,66,7,16,86,34,59,25,0.0037441710065012424,0.019197385887879097,52,78,26,1,3,2,12,1,3,90,77
924,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,40,45
925,379,585,100,100,0,128,128,95,95,0,128,128,95,95,0,0.048504033493311546,0.050614384424248614,97,97,0,3,2,2,5,36,45,2,41
926,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,86,85
927,16,16,36,36,0,56,56,37,37,0,16,16,36,36,0,0.0002723033459273631,0.0002723033459273631,35,35,0,-1,3,3,9,1,28,49,67
928,112,112,78,78,0,94,94,68,68,0,94,94,73,73,0,0.011913271384322134,0.011913271384322134,72,72,0,-1,2,2,5,9,61,27,69
929,125,331,76,95,19,204,204,79,79,0,125,132,76,77,1,0.00891793457912114,0.00970080669866231,61,62,1,3,2,2,11,8,5,57,51
930,77,77,64,64,0,44,44,49,49,0,44,44,54,54,0,0.007182000748834201,0.007182000748834201,61,61,0,-1,3,3,4,8,53,57,96
931,0,102,1,83,82,0,3,1,28,27,0,3,1,32,31,0.0,0.0006807583648184077,1,37,36,4,-1,5,2,0,90,36,74
932,6,6,30,30,0,32,32,31,31,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,11,1,38,65,92
933,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,97,69
934,6,1646,30,100,70,15,72,30,51,21,6,70,30,60,30,0.00013615167296368154,0.028149358385241158,29,90,61,1,4,2,6,1,65,60,41
935,121,223,82,92,10,230,230,75,75,0,121,123,82,82,0,0.008543517478471017,0.008747744987916539,64,64,0,4,2,2,16,8,4,44,88
936,22,1662,43,100,57,80,138,44,70,26,22,138,43,80,37,0.0028932230504782326,0.04060723646141802,49,96,47,1,3,2,9,2,54,75,3
937,2,208,26,93,67,5,18,28,35,7,2,18,26,44,18,0.0002723033459273631,0.0038462847612240037,33,51,18,3,5,4,3,1,82,55,28
938,0,616,1,100,99,0,36,1,41,40,0,36,1,51,50,0.0,0.010721944245889922,1,72,71,2,-1,3,5,0,45,82,17
939,123,739,85,100,15,62,62,77,77,0,62,62,78,78,0,0.01579359406378706,0.023281936076789543,78,86,8,2,2,2,3,14,58,32,26
940,174,790,87,100,13,196,196,94,94,0,174,196,91,94,3,0.014908608189523128,0.026175159127267776,75,87,12,2,2,2,9,8,23,17,27
941,449,655,98,100,2,320,320,98,98,0,320,320,98,98,0,0.035569624561761805,0.046223492971169886,92,95,3,3,2,2,11,29,33,11,18
942,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.03652268627250757,0.03652268627250757,94,94,0,-1,1,1,14,19,8,15,80
943,80,182,74,93,19,48,48,59,59,0,48,48,63,63,0,0.008475441641989176,0.008577555396711936,67,67,0,4,3,3,3,9,75,31,4
944,22,228,41,93,52,44,48,36,38,2,22,28,41,46,5,0.0004084550188910446,0.002484768031587188,34,44,10,3,3,3,9,2,23,63,46
945,16,222,33,90,57,42,42,36,36,0,16,31,33,40,7,0.0032336022328874367,0.006331052792811192,45,55,10,3,3,3,6,3,51,46,22
946,6,6,28,28,0,43,43,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,4,4,16,1,4,65,97
947,54,1694,59,100,41,80,104,70,85,15,54,104,60,85,25,0.007794683277170768,0.059838660267538035,64,99,35,1,3,2,5,4,45,72,3
948,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,3,2,55,58,45
949,1,617,26,100,74,4,44,26,53,27,1,44,26,57,31,3.4037918240920386e-05,0.01674665577453283,27,83,56,2,6,3,4,1,77,78,12
950,7,213,36,93,57,18,18,36,36,0,7,18,36,46,10,0.0004765308553728854,0.012491915994417782,36,74,38,3,4,4,3,2,64,56,30
951,6,212,30,94,64,22,30,33,35,2,6,18,30,41,11,0.0008509479560230097,0.004118588107151367,37,52,15,3,4,4,5,2,63,42,29
952,372,988,97,100,3,152,152,94,94,0,152,152,94,94,0,0.0348888661969434,0.0651145375948807,92,98,6,2,2,2,5,27,52,10,3
953,0,616,1,100,99,0,42,1,37,36,0,42,1,50,49,0.0,0.01330882603219987,1,74,73,2,-1,3,6,1,41,69,37
