,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
761,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,98,59
762,465,671,99,100,1,280,280,98,98,0,280,280,98,98,0,0.03577385207120733,0.03880322679464924,94,95,1,3,2,2,10,30,11,7,73
763,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.016882807447496512,0.019707954661492902,75,77,2,3,1,1,12,3,2,29,75
764,70,70,59,59,0,128,128,69,69,0,70,70,59,59,0,0.005786446100956465,0.005786446100956465,58,58,0,-1,3,3,8,5,30,47,81
765,63,1703,61,100,39,60,84,53,73,20,60,84,60,73,13,0.007182000748834201,0.04751693386432486,62,98,36,1,3,2,5,8,49,57,1
766,44,44,54,54,0,48,48,72,72,0,48,48,74,74,0,0.006637394056979475,0.006637394056979475,57,57,0,-1,3,3,3,4,60,38,93
767,73,279,62,94,32,144,144,72,72,0,73,87,62,64,2,0.005684332346233704,0.006637394056979475,57,59,2,3,2,2,10,4,12,22,43
768,2,2,26,26,0,19,19,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,17,2,20,58,99
769,482,1082,100,100,0,240,240,98,98,0,240,240,98,98,0,0.046529834235338165,0.06201708703495694,97,99,2,2,2,2,9,40,23,3,11
770,34,240,52,94,42,54,54,54,54,0,34,54,52,57,5,0.003710133088260322,0.004561081044283332,52,56,4,3,3,3,4,6,47,70,61
771,136,342,84,95,11,104,104,82,82,0,104,104,82,82,0,0.015180911535450491,0.01667857993805099,78,78,0,3,2,2,5,8,80,17,52
772,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,91,96
773,2,103,28,77,49,12,12,30,30,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,6,5,5,7,1,62,55,78
774,44,250,62,97,35,32,32,69,69,0,32,32,69,69,0,0.007590455767725246,0.00881582082439838,67,69,2,3,3,3,2,4,90,72,64
775,206,412,93,100,7,120,120,90,90,0,120,120,90,90,0,0.028217434221723,0.032948704857210936,88,91,3,3,2,2,6,22,69,9,38
776,22,638,44,100,56,36,50,40,49,9,22,50,44,53,9,0.0014636304843595766,0.016304162837400864,41,79,38,2,3,3,5,3,37,51,23
777,0,206,1,96,95,0,7,1,31,30,0,6,1,31,30,0.0,0.0006126825283365669,1,37,36,3,-1,4,2,0,98,36,42
778,0,206,1,87,86,0,28,1,30,29,0,13,1,34,33,0.0,0.0011913271384322134,1,38,37,3,-1,4,10,0,22,79,64
779,16,632,42,100,58,28,28,43,43,0,16,28,42,49,7,0.0005446066918547262,0.006637394056979475,36,58,22,2,3,3,3,1,96,49,72
780,401,607,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03601211749889377,0.036658837945471257,90,91,1,3,2,2,8,29,42,11,49
781,6,108,31,84,53,18,18,36,36,0,6,8,31,35,4,0.0012253650566731338,0.0013274788113958951,40,41,1,4,4,4,3,1,66,71,4
782,0,1640,1,100,99,0,94,1,47,46,0,70,1,60,59,0.0,0.017495489975833077,1,80,79,1,-1,2,9,0,54,66,35
783,78,1718,70,100,30,32,56,58,79,21,32,56,60,80,20,0.011606930120153852,0.06446781714830321,73,98,25,1,3,2,2,9,91,27,29
784,0,616,1,100,99,0,48,1,65,64,0,48,1,66,65,0.0,0.03008951972497362,1,90,89,2,-1,3,3,0,76,40,11
785,44,250,49,94,45,44,44,44,44,0,44,44,50,50,0,0.007318152421797883,0.009564655025698629,61,63,2,3,3,3,4,4,67,38,70
786,44,250,57,97,40,22,22,48,48,0,22,22,51,51,0,0.00707988699411144,0.009190237925048503,60,67,7,3,3,3,2,4,95,38,46
787,40,40,46,46,0,110,110,54,54,0,40,40,46,46,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,2,2,14,1,17,71,67
788,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.07175193165186017,0.07175193165186017,100,100,0,-1,1,1,6,36,40,2,59
789,6,622,29,100,71,31,66,32,35,3,6,35,29,45,16,0.0002042275094455223,0.003982436434187685,32,52,20,2,4,3,10,1,0,55,22
790,114,114,80,80,0,54,54,54,54,0,54,54,58,58,0,0.010892133837094524,0.010892133837094524,72,72,0,-1,3,3,4,14,47,32,96
791,80,286,70,98,28,38,38,57,57,0,38,38,59,59,0,0.009122162088566664,0.023520201504475986,66,88,22,3,3,3,3,9,55,31,15
792,40,40,49,49,0,84,84,40,40,0,40,40,49,49,0,0.002212464685659825,0.002212464685659825,45,45,0,-1,2,2,11,2,38,42,81
793,18,224,43,91,48,40,40,42,42,0,18,26,43,50,7,0.0006126825283365669,0.0028932230504782326,36,48,12,3,3,3,5,2,61,56,75
794,101,307,81,98,17,54,54,55,55,0,54,54,60,60,0,0.016202049082678104,0.02188638142891181,79,84,5,3,3,3,4,12,73,37,31
795,158,364,89,99,10,104,104,86,86,0,104,104,86,86,0,0.022601177711971135,0.02889819258654141,84,90,6,3,2,2,5,18,45,30,27
796,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,87,91
797,0,101,1,84,83,0,2,1,23,22,0,1,1,23,22,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,2,0,93,92,68
798,154,1794,86,100,14,112,136,92,99,7,112,136,92,99,7,0.022839443139657578,0.07049252867694612,89,98,9,1,2,2,4,12,53,37,10
799,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026209197045508698,0.0368971033731577,88,94,6,2,1,1,10,8,12,17,30
800,0,616,1,100,99,0,38,1,56,55,0,38,1,59,58,0.0,0.03386772864971578,1,93,92,2,-1,3,3,0,85,97,2
801,22,123,46,87,41,28,28,43,43,0,22,23,46,48,2,0.002212464685659825,0.002280540522141666,48,48,0,6,3,3,3,2,66,75,68
802,80,80,58,58,0,132,132,72,72,0,80,80,58,58,0,0.012151536812008578,0.012151536812008578,70,70,0,-1,2,2,8,5,27,25,93
803,75,281,73,98,25,22,22,52,52,0,22,22,54,54,0,0.010994247591817285,0.014398039415909322,68,76,8,3,3,3,2,14,86,32,47
804,16,118,45,87,42,22,22,49,49,0,16,18,48,50,2,0.0029612988869600733,0.003165526396405596,49,50,1,4,3,3,2,2,90,94,49
805,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.013887470642295518,1,75,74,2,-1,3,6,0,34,85,15
806,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.06964158072092311,0.06964158072092311,100,100,0,-1,1,1,8,36,15,2,96
807,6,108,29,74,45,29,29,31,31,0,6,8,29,33,4,0.0002042275094455223,0.0005105687736138058,31,35,4,4,4,4,12,1,3,65,55
808,135,236,84,93,9,200,200,74,74,0,135,136,84,84,0,0.008747744987916539,0.008747744987916539,67,67,0,5,2,2,12,8,6,57,68
809,64,270,61,95,34,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.011743081793117532,62,74,12,3,3,3,4,4,79,72,13
810,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.013955546478777357,1,77,76,3,-1,4,3,1,87,45,23
811,8,8,36,36,0,28,28,36,36,0,8,8,36,36,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,6,2,34,56,40
812,0,206,1,89,88,0,28,1,31,30,0,6,1,26,25,0.0,0.0028591851322373124,1,46,45,3,-1,4,6,0,40,89,90
813,104,720,75,100,25,132,132,75,75,0,104,132,76,81,5,0.007147962830593281,0.012185574730249497,60,74,14,2,2,2,8,6,10,26,13
814,16,632,42,100,58,26,54,42,52,10,16,54,42,56,14,0.0004765308553728854,0.028728002995336805,35,90,55,2,3,3,4,1,79,4,3
815,16,632,33,100,67,66,76,44,54,10,16,76,33,59,26,0.004152626025392287,0.011811157629599374,49,70,21,2,3,3,6,1,51,90,20
816,0,206,1,92,91,0,44,1,35,34,0,44,1,54,53,0.0,0.008203138296061813,1,63,62,3,-1,4,8,0,21,91,32
817,136,136,82,82,0,276,276,87,87,0,136,136,82,82,0,0.008543517478471017,0.008543517478471017,63,63,0,-1,2,2,14,7,16,62,40
818,32,648,45,100,55,74,84,41,45,4,32,84,45,61,16,0.002757071377514551,0.018788930868988054,48,80,32,2,3,3,9,2,54,83,9
819,66,666,57,100,43,94,94,45,45,0,66,94,57,59,2,0.007556417849484326,0.035569624561761805,60,94,34,2,3,3,9,6,29,34,2
820,90,296,58,96,38,178,178,76,76,0,88,94,57,58,1,0.00622893903808843,0.006331052792811192,57,57,0,3,2,2,10,6,0,41,4
821,0,1640,1,100,99,0,124,1,62,61,0,124,1,77,76,0.0,0.032165832737669764,1,94,93,1,-1,2,10,0,18,92,1
822,64,680,60,100,40,76,76,59,59,0,64,76,61,65,4,0.006092787365124749,0.01055175465468532,58,70,12,2,3,3,6,4,34,72,73
823,6,622,30,100,70,20,34,35,42,7,6,34,30,51,21,0.000442492937131965,0.007488342013002485,34,61,27,2,4,3,4,1,83,49,44
824,0,206,1,92,91,0,36,1,40,39,0,36,1,49,48,0.0,0.018278362095374246,1,80,79,3,-1,4,6,0,69,89,1
825,6,6,34,34,0,7,7,34,34,0,6,6,34,34,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,2,1,97,4,67
826,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.11174648558494163,0.11273358521392832,100,100,0,3,1,1,2,30,68,7,74
827,0,206,1,90,89,0,12,1,27,26,0,7,1,33,32,0.0,0.0005786446100956465,1,34,33,3,-1,4,5,0,50,91,63
828,510,1126,100,100,0,224,224,99,99,0,224,224,99,99,0,0.04881037475747983,0.060689608223561044,99,100,1,2,2,2,8,36,27,2,14
829,6,212,29,88,59,26,34,32,33,1,6,12,29,33,4,0.00030634126416828345,0.002144388849177984,34,46,12,3,4,4,7,1,24,60,94
830,96,302,67,94,27,128,128,76,76,0,96,128,67,80,13,0.008611593314952858,0.016270124919159943,66,80,14,3,3,3,8,7,57,21,20
831,174,275,87,95,8,196,196,94,94,0,174,175,91,91,0,0.014908608189523128,0.01494264610776405,75,75,0,6,2,2,9,8,23,17,58
832,0,616,1,100,99,0,40,1,39,38,0,40,1,49,48,0.0,0.007590455767725246,1,58,57,2,-1,3,5,0,52,80,77
833,40,656,49,100,51,98,134,38,62,24,40,72,49,54,5,0.0018720855032506212,0.005105687736138058,43,54,11,2,2,2,14,1,16,49,29
834,126,126,82,82,0,88,88,77,77,0,88,88,77,77,0,0.014840532353041287,0.014840532353041287,78,78,0,-1,2,2,4,8,79,17,66
835,0,1640,1,100,99,0,148,1,63,62,0,148,1,82,81,0.0,0.02215868477483917,1,84,83,1,-1,2,14,1,16,45,15
836,118,118,82,82,0,110,110,81,81,0,110,110,85,85,0,0.01330882603219987,0.01330882603219987,76,76,0,-1,2,2,6,9,32,27,66
837,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,6,16,34,12,80
838,16,16,36,36,0,96,96,44,44,0,16,16,36,36,0,0.003880322679464924,0.003880322679464924,51,51,0,-1,3,3,11,1,38,90,69
839,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,66,97
840,68,274,68,99,31,62,62,80,80,0,62,62,81,81,0,0.00976888253514415,0.01933353756084278,69,80,11,3,2,2,3,7,94,62,32
841,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,79,67
842,6,622,32,100,68,8,22,32,41,9,6,22,32,45,13,0.00034037918240920387,0.007318152421797883,34,61,27,2,4,3,2,1,68,88,72
843,118,324,83,97,14,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.02661765206439974,79,90,11,3,2,2,3,9,64,27,30
844,0,206,1,87,86,0,40,1,33,32,0,6,1,28,27,0.0,0.0011913271384322134,1,38,37,3,-1,4,10,0,22,93,53
845,1,617,26,100,74,3,20,26,41,15,1,20,26,46,20,3.4037918240920386e-05,0.011164437183021887,26,75,49,2,6,3,3,2,55,58,5
846,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.03880322679464924,0.055379692977977464,94,99,5,2,1,1,6,8,40,20,15
847,67,1707,62,100,38,98,122,52,75,23,67,122,62,82,20,0.006705469893461316,0.04053916062493618,63,96,33,1,3,2,8,8,39,57,0
848,0,616,1,100,99,0,36,1,41,40,0,36,1,52,51,0.0,0.01851662752306069,1,79,78,2,-1,3,5,1,70,69,7
849,72,688,57,100,43,144,154,63,64,1,72,138,57,82,25,0.0020082371762143027,0.00891793457912114,43,65,22,2,2,2,14,3,17,43,21
850,110,110,73,73,0,120,120,77,77,0,110,110,76,76,0,0.008101024541339052,0.008101024541339052,63,63,0,-1,2,2,6,6,40,13,84
851,0,206,1,92,91,0,16,1,32,31,0,8,1,37,36,0.0,0.0026549576227917903,1,49,48,3,-1,4,4,0,78,81,29
852,111,727,78,100,22,164,174,77,83,6,111,174,78,89,11,0.007862759113652609,0.023486163586235065,63,87,24,2,2,2,10,8,36,44,16
853,8,214,41,97,56,8,12,35,38,3,8,12,41,43,2,0.0013615167296368155,0.0038462847612240037,42,50,8,3,4,4,2,3,97,51,75
854,6,622,31,100,69,12,22,37,53,16,6,22,31,53,22,0.00034037918240920387,0.009326389598012186,32,69,37,2,4,3,2,1,99,4,44
855,32,32,47,47,0,110,110,59,59,0,32,32,47,47,0,0.0026209197045508697,0.0026209197045508697,48,48,0,-1,3,3,10,2,36,52,97
856,24,24,43,43,0,30,30,38,38,0,24,24,43,43,0,0.0016338200755641784,0.0016338200755641784,38,38,0,-1,3,3,4,3,67,43,85
857,32,648,40,100,60,94,150,38,62,24,32,150,40,79,39,0.0014295925661186562,0.024098846114571634,41,88,47,2,3,3,15,2,7,74,11
858,32,134,48,82,34,86,86,56,56,0,32,34,48,49,1,0.004731270635487933,0.005650294427992784,54,56,2,4,3,3,6,3,48,29,71
859,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.007522379931243405,1,63,62,3,-1,4,2,0,86,76,17
860,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.012696143503863304,1,74,73,3,-1,4,3,0,64,76,37
861,16,16,33,33,0,82,82,35,35,0,16,16,33,33,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,3,3,16,1,4,49,80
862,0,206,1,87,86,0,44,1,32,31,0,6,1,28,27,0.0,0.0025188059498281084,1,46,45,3,-1,4,14,0,16,66,90
863,135,751,81,100,19,178,178,82,82,0,135,178,81,90,9,0.008713707069675619,0.013853432724054596,66,76,10,2,2,2,10,8,1,57,72
864,80,696,70,100,30,38,48,57,68,11,38,48,59,69,10,0.009122162088566664,0.039994553933081455,66,94,28,2,3,3,3,9,55,31,2
865,194,810,91,100,9,222,222,90,90,0,194,222,91,94,3,0.020456788862793153,0.0247115286429082,84,87,3,2,2,2,10,12,36,37,62
866,34,135,54,86,32,32,32,58,58,0,32,32,59,59,0,0.0033016780693692774,0.0034037918240920387,51,51,0,5,3,3,2,6,68,70,55
867,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.053609721229449604,0.055209503386772864,99,99,0,3,1,1,9,27,29,10,61
868,0,206,1,89,88,0,40,1,33,32,0,8,1,34,33,0.0,0.001157289220191293,1,40,39,3,-1,4,10,0,18,86,61
869,6,212,29,89,60,42,46,34,34,0,6,12,29,34,5,0.0004084550188910446,0.0009870996289866913,36,38,2,3,4,4,9,1,28,88,71
870,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.022635215630212056,1,86,85,2,-1,3,2,0,95,85,0
871,421,1037,99,100,1,152,152,96,96,0,152,152,96,96,0,0.052724735355185674,0.0637870587834848,99,100,1,2,2,2,5,36,80,2,5
872,0,206,1,88,87,0,19,1,26,25,0,6,1,27,26,0.0,0.00034037918240920387,1,32,31,3,-1,4,14,0,17,85,60
873,118,324,77,96,19,184,184,79,79,0,118,124,77,79,2,0.016236087000919025,0.01667857993805099,76,76,0,3,2,2,10,9,12,39,56
874,0,206,1,89,88,0,25,1,29,28,0,6,1,27,26,0.0,0.0009530617107457708,1,35,34,3,-1,4,9,0,29,76,71
875,348,348,96,96,0,176,176,85,85,0,176,176,89,89,0,0.032165832737669764,0.032165832737669764,88,88,0,-1,2,2,8,29,42,0,92
876,6,108,34,87,53,8,8,35,35,0,6,8,34,40,6,0.0006807583648184077,0.005377991082065421,38,58,20,4,4,4,2,2,97,42,31
877,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.010211375472276116,1,70,69,3,-1,4,3,0,64,40,5
878,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,66,67
879,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,92,86
880,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.02294155689438034,0.023894618605126112,83,84,1,3,1,1,12,6,2,77,61
881,0,1640,1,100,99,0,88,1,47,46,0,88,1,61,60,0.0,0.021477926410020762,1,85,84,1,-1,2,8,0,15,40,8
882,0,206,1,92,91,0,10,1,31,30,0,10,1,39,38,0.0,0.0035059055788147996,1,53,52,3,-1,4,3,0,76,66,35
883,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,59,69
884,47,47,54,54,0,94,94,51,51,0,47,47,54,54,0,0.004629156880765172,0.004629156880765172,53,53,0,-1,3,3,9,6,23,35,45
885,18,120,45,84,39,14,14,34,34,0,18,14,45,41,-4,0.0011913271384322134,0.0015317063208414173,41,43,2,4,4,4,3,4,60,64,42
886,12,1652,36,100,64,14,48,32,65,33,12,48,36,68,32,0.0004084550188910446,0.03655672419074849,34,95,61,1,4,2,3,2,96,63,46
887,0,206,1,90,89,0,40,1,36,35,0,28,1,45,44,0.0,0.003812246842983083,1,49,48,3,-1,4,8,0,39,93,13
888,0,206,1,89,88,0,31,1,30,29,0,12,1,32,31,0.0,0.003199564314646516,1,49,48,3,-1,4,10,0,12,40,73
889,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.0013955546478777359,1,41,40,4,-1,5,2,0,89,87,83
890,28,644,46,100,54,96,126,44,62,18,28,126,46,81,35,0.002110350930937064,0.018686817114265293,44,79,35,2,3,3,11,3,38,54,18
891,0,616,1,100,99,0,18,1,47,46,0,17,1,50,49,0.0,0.008475441641989176,1,69,68,2,-1,3,2,0,90,66,75
892,12,218,39,93,54,18,18,35,35,0,12,18,39,45,6,0.0012594029749140542,0.0017018959120460194,40,43,3,3,4,4,3,2,58,61,42
893,2,103,27,82,55,6,6,29,29,0,2,3,27,30,3,0.0002042275094455223,0.0002042275094455223,31,31,0,5,5,5,3,1,66,65,95
894,16,222,50,97,47,18,22,51,51,0,16,22,51,53,2,0.0011913271384322134,0.004935498144933456,39,57,18,3,3,3,2,2,86,42,22
895,40,40,47,47,0,180,180,70,70,0,40,40,47,47,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,2,2,16,1,9,53,67
896,16,222,41,91,50,24,24,37,37,0,16,24,41,49,8,0.0034037918240920387,0.0040845501889104465,51,52,1,3,4,4,4,6,83,73,56
897,0,616,1,100,99,0,38,1,56,55,0,38,1,58,57,0.0,0.019912182170938427,1,86,85,2,-1,3,3,0,55,80,16
898,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,32,59,95
899,130,130,89,89,0,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.019878144252697506,83,83,0,-1,3,3,2,19,99,15,36
900,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.008441403723748256,1,65,64,3,-1,4,2,0,98,86,33
901,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.05323530412879948,0.05323530412879948,97,97,0,-1,1,1,7,22,46,9,99
902,262,262,94,94,0,232,232,92,92,0,232,232,93,93,0,0.023315973995030465,0.023315973995030465,84,84,0,-1,2,2,10,17,1,6,97
903,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,82,91
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,98,86
905,2,618,26,100,74,10,52,28,39,11,2,52,26,55,29,0.00010211375472276115,0.010790020082371761,29,71,42,2,5,3,7,1,24,68,39
906,18,224,47,98,51,22,22,47,47,0,18,22,50,51,1,0.0018380475850097008,0.004901460226692535,43,57,14,3,3,3,2,2,89,61,26
907,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.06273188331801627,0.08179311753293168,100,100,0,2,1,1,8,40,57,3,9
908,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,66,87
909,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0601109636134654,0.06453589298478506,100,100,0,3,1,1,4,20,79,23,57
910,34,240,55,98,43,32,32,69,69,0,32,32,69,69,0,0.003880322679464924,0.0061949011198475104,53,59,6,3,3,3,2,3,93,54,22
911,120,120,88,88,0,22,22,49,49,0,22,22,53,53,0,0.01923142380612002,0.01923142380612002,83,83,0,-1,3,3,2,19,90,15,45
912,256,462,97,100,3,86,86,94,94,0,86,86,94,94,0,0.03887130263113108,0.047619047619047616,93,96,3,3,2,2,3,27,55,10,39
913,2,2,26,26,0,13,13,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,12,2,2,58,82
914,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,53,69,82
915,6,212,27,86,59,52,60,35,36,1,6,25,27,43,16,0.0008169100377820892,0.003199564314646516,38,50,12,3,4,4,12,2,2,42,22
916,58,160,62,88,26,54,54,60,60,0,54,54,62,62,0,0.00980292045338507,0.010007147962830594,69,69,0,4,3,3,4,6,78,77,88
917,6,212,33,94,61,22,30,35,39,4,6,30,33,51,18,0.0006126825283365669,0.004288777698355968,37,52,15,3,4,4,5,2,49,42,26
918,0,616,1,100,99,0,58,1,36,35,0,16,1,33,32,0.0,0.0034718676605738795,1,51,50,2,-1,3,12,0,2,87,90
919,176,382,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.024507301133462677,87,87,0,3,3,3,3,15,82,16,61
920,110,212,80,94,14,120,120,87,87,0,110,120,85,88,3,0.01065386840940808,0.012798257258586064,72,74,2,4,2,2,6,7,32,21,73
921,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.004220701861874128,1,52,51,3,-1,4,2,0,99,80,38
922,196,402,91,98,7,184,184,78,78,0,184,184,90,90,0,0.013785356887572755,0.014261887742945642,77,77,0,3,2,2,10,14,0,14,49
923,0,206,1,87,86,0,43,1,32,31,0,6,1,28,27,0.0,0.0013955546478777359,1,39,38,3,-1,4,14,1,16,69,94
924,16,222,36,92,56,88,88,47,47,0,16,28,36,45,9,0.003948398515946765,0.00704584907587052,51,65,14,3,3,3,8,1,39,90,73
925,0,616,1,100,99,0,32,1,35,34,0,16,1,35,34,0.0,0.0033357159876101976,1,48,47,2,-1,3,7,0,43,79,94
926,88,294,73,99,26,38,38,51,51,0,38,38,54,54,0,0.013104598522754349,0.025392287007726607,75,90,15,3,3,3,3,8,94,8,23
927,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,91,85
928,0,206,1,93,92,0,26,1,35,34,0,20,1,44,43,0.0,0.005548180673270023,1,57,56,3,-1,4,5,0,49,66,62
929,114,730,80,100,20,158,158,80,80,0,114,158,80,85,5,0.00980292045338507,0.01841451376833793,68,81,13,2,2,2,9,9,23,31,77
930,622,724,100,100,0,368,368,100,100,0,368,368,100,100,0,0.04765308553728854,0.04765308553728854,96,96,0,4,2,2,11,40,5,3,95
931,40,246,48,93,45,80,80,45,45,0,40,50,48,53,5,0.0034037918240920387,0.005071649817897137,48,57,9,3,2,2,9,1,31,71,54
932,160,261,86,93,7,86,86,65,65,0,86,86,68,68,0,0.016133973246196264,0.016133973246196264,79,79,0,6,3,3,6,15,71,19,58
933,0,206,1,93,92,0,22,1,34,33,0,9,1,38,37,0.0,0.002382654276864427,1,47,46,3,-1,4,5,0,49,79,70
934,1,1,26,26,0,8,8,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,8,1,57,78,96
935,32,1672,43,100,57,136,170,64,72,8,32,80,43,59,16,0.005105687736138058,0.014908608189523128,54,73,19,1,3,2,11,3,33,29,43
936,86,1726,54,100,46,180,238,64,76,12,86,188,54,88,34,0.003710133088260322,0.01929949964260186,49,81,32,1,2,2,16,3,4,43,39
937,22,228,43,92,49,50,58,37,38,1,22,28,43,49,6,0.0014295925661186562,0.002995336805200994,41,50,9,3,3,3,8,3,30,51,46
938,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,28,45,89
939,0,206,1,89,88,0,28,1,29,28,0,6,1,28,27,0.0,0.0006807583648184077,1,35,34,3,-1,4,10,0,18,89,71
940,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,86,66
941,2,2,29,29,0,9,9,30,30,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,5,1,88,60,66
942,169,785,82,100,18,170,180,87,90,3,169,180,87,90,3,0.011300588855985567,0.01766567956703768,68,78,10,2,2,2,8,8,27,44,38
943,88,88,63,63,0,184,184,78,78,0,88,88,63,63,0,0.006943735321147759,0.006943735321147759,57,57,0,-1,2,2,11,4,33,22,86
944,0,616,1,100,99,0,34,1,39,38,0,34,1,49,48,0.0,0.009360427516253106,1,67,66,2,-1,3,6,0,69,59,32
945,81,81,58,58,0,126,126,61,61,0,81,81,58,58,0,0.006705469893461316,0.006705469893461316,58,58,0,-1,2,2,12,6,3,35,79
946,216,422,95,100,5,128,128,95,95,0,128,128,95,95,0,0.023996732359848873,0.025051907825317403,87,87,0,3,2,2,5,18,45,5,64
947,16,222,39,93,54,28,28,40,40,0,16,22,39,46,7,0.0033357159876101976,0.0038462847612240037,51,51,0,3,3,3,3,1,82,90,88
948,22,638,42,100,58,72,82,45,47,2,22,62,42,57,15,0.00176997174852786,0.006535280302256714,45,58,13,2,3,3,7,2,24,83,47
949,184,184,90,90,0,88,88,71,71,0,88,88,71,71,0,0.021648116001225366,0.021648116001225366,87,87,0,-1,2,2,4,16,53,18,69
950,22,22,45,45,0,52,52,42,42,0,22,22,45,45,0,0.0017359338302869397,0.0017359338302869397,44,44,0,-1,3,3,7,2,62,52,85
951,91,91,63,63,0,144,144,65,65,0,91,91,63,63,0,0.007318152421797883,0.007318152421797883,61,61,0,-1,2,2,10,6,18,35,79
952,18,18,45,45,0,28,28,45,45,0,18,18,45,45,0,0.0015317063208414173,0.0015317063208414173,44,44,0,-1,3,3,3,2,60,61,97
