,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,331,433,99,100,1,96,96,93,93,0,96,96,93,93,0,0.04571292419755608,0.046529834235338165,96,96,0,4,2,2,3,40,66,3,74
764,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.042989890738282445,0.057013513053541645,96,97,1,2,1,1,6,9,34,39,18
765,32,648,43,100,57,136,136,64,64,0,32,48,43,51,8,0.005105687736138058,0.0088498587426393,54,66,12,2,3,3,11,3,33,29,90
766,223,1823,91,100,9,176,176,85,85,0,176,176,89,89,0,0.025085945743558324,0.04516831750570135,87,97,10,1,2,2,8,20,42,23,19
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,98,99
768,92,194,68,89,21,80,80,68,68,0,80,80,69,69,0,0.014806494434800367,0.01494264610776405,76,76,0,4,3,3,5,12,80,37,4
769,112,318,78,95,17,166,166,88,88,0,112,166,78,90,12,0.011300588855985567,0.015589366554341537,71,77,6,3,2,2,8,4,21,38,13
770,2,208,29,94,65,3,8,29,32,3,2,8,29,37,8,3.4037918240920386e-05,0.0016338200755641784,27,42,15,3,5,4,2,1,90,95,53
771,0,616,1,100,99,0,32,1,34,33,0,25,1,45,44,0.0,0.004220701861874128,1,50,49,2,-1,3,5,0,50,85,22
772,0,206,1,93,92,0,42,1,35,34,0,24,1,44,43,0.0,0.004629156880765172,1,53,52,3,-1,4,9,0,23,89,72
773,110,710,79,100,21,88,88,76,76,0,88,88,79,79,0,0.010619830491167161,0.020933319718166036,71,86,15,2,2,2,4,7,47,21,8
774,16,16,42,42,0,22,22,42,42,0,16,16,42,42,0,0.00353994349705572,0.00353994349705572,52,52,0,-1,3,3,2,1,68,90,36
775,16,117,36,78,42,40,40,42,42,0,16,17,36,42,6,0.002110350930937064,0.002144388849177984,46,47,1,5,3,3,5,1,61,53,58
776,56,672,53,100,47,132,142,73,75,2,56,142,53,83,30,0.00527587732734266,0.02314578440382586,55,86,31,2,2,2,8,3,30,29,9
777,46,148,57,90,33,62,62,80,80,0,46,62,71,80,9,0.008373327887266415,0.01058579257292624,64,69,5,4,2,2,3,3,94,29,22
778,16,632,42,100,58,22,22,42,42,0,16,22,42,45,3,0.002484768031587188,0.008951972497362062,49,65,16,2,3,3,2,3,68,46,26
779,40,656,48,100,52,116,116,74,74,0,40,82,48,58,10,0.0032336022328874367,0.008066986623098132,48,61,13,2,2,2,7,1,46,53,13
780,22,22,45,45,0,40,40,43,43,0,22,22,45,45,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,5,2,49,83,97
781,84,84,58,58,0,206,206,75,75,0,84,84,58,58,0,0.009939072126348753,0.009939072126348753,67,67,0,-1,2,2,12,5,14,25,98
782,297,503,99,100,1,72,72,84,84,0,72,72,84,84,0,0.044623710813846626,0.046904251335988294,96,96,0,3,2,2,3,40,85,3,29
783,150,150,80,80,0,278,278,86,86,0,150,150,80,80,0,0.00966676878042139,0.00966676878042139,63,63,0,-1,2,2,15,7,7,48,96
784,506,2106,98,100,2,440,440,100,100,0,440,440,100,100,0,0.037679975492698865,0.06167670785254774,96,100,4,1,2,2,14,22,16,9,0
785,0,616,1,100,99,0,132,1,61,60,0,122,1,77,76,0.0,0.014602266925354846,1,75,74,2,-1,3,16,0,9,59,16
786,6,6,30,30,0,24,24,34,34,0,6,6,30,30,0,0.0008169100377820892,0.0008169100377820892,36,36,0,-1,4,4,6,2,34,42,86
787,91,1731,63,100,37,144,168,65,75,10,91,140,63,80,17,0.007318152421797883,0.01960584090677014,61,82,21,1,2,2,10,6,18,35,41
788,6,6,28,28,0,44,44,33,33,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,4,40
789,8,8,38,38,0,12,12,34,34,0,8,8,38,38,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,4,2,72,56,93
790,0,102,1,77,76,0,15,1,28,27,0,4,1,30,29,0.0,0.0004084550188910446,1,34,33,4,-1,5,8,0,57,84,51
791,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05905578814799687,0.05939616733040607,100,100,0,3,1,1,16,36,9,2,71
792,6,212,29,93,64,26,30,30,32,2,6,14,29,35,6,0.0002382654276864427,0.0005446066918547262,32,35,3,3,4,4,9,1,23,4,63
793,0,206,1,93,92,0,9,1,31,30,0,8,1,34,33,0.0,0.0012594029749140542,1,40,39,3,-1,4,3,0,55,59,43
794,18,224,44,92,48,46,46,40,40,0,18,46,44,56,12,0.0005786446100956465,0.007011811157629599,35,61,26,3,3,3,6,2,44,56,32
795,0,206,1,96,95,0,14,1,32,31,0,14,1,40,39,0.0,0.005990673610401988,1,57,56,3,-1,4,3,0,75,87,24
796,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.014840532353041287,1,79,78,3,-1,4,3,0,82,85,15
797,62,62,75,75,0,32,32,67,67,0,32,32,68,68,0,0.010619830491167161,0.010619830491167161,72,72,0,-1,3,3,2,6,97,77,45
798,16,117,39,82,43,24,24,39,39,0,16,17,39,44,5,0.0007828721195411688,0.0007828721195411688,37,37,0,5,3,3,3,1,82,88,68
799,54,156,58,89,31,86,86,62,62,0,54,56,58,59,1,0.006569318220497634,0.006569318220497634,59,59,0,4,3,3,6,4,32,38,4
800,478,1094,100,100,0,304,304,100,100,0,304,304,100,100,0,0.03492290411518432,0.04006262976956329,91,95,4,2,2,2,10,27,0,10,31
801,32,648,46,100,54,46,66,37,43,6,32,66,46,55,9,0.0028932230504782326,0.010517716736444398,46,70,24,2,3,3,6,2,40,75,25
802,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.020763130126961436,1,86,85,3,-1,4,2,0,93,82,11
803,24,24,48,48,0,42,42,41,41,0,24,24,48,48,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,3,3,6,4,32,64,96
804,16,16,39,39,0,28,28,40,40,0,16,16,39,39,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,3,3,3,1,82,71,67
805,0,101,1,76,75,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,6,0,71,79,78
806,94,94,67,67,0,158,158,83,83,0,94,94,68,68,0,0.012117498893767658,0.012117498893767658,71,71,0,-1,2,2,9,5,26,25,40
807,236,337,92,95,3,174,174,93,93,0,174,174,94,94,0,0.017155110793423873,0.017121072875182955,80,80,0,5,2,2,7,14,24,32,78
808,0,1640,1,100,99,0,108,1,60,59,0,108,1,73,72,0.0,0.031314884781646755,1,93,92,1,-1,2,9,0,28,91,11
809,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.03230198441063344,0.032370060247115286,89,89,0,5,1,1,10,15,11,19,78
810,44,660,51,100,49,74,84,42,47,5,44,54,51,55,4,0.0036760951700194017,0.006058749446883829,51,59,8,2,3,3,9,6,31,73,71
811,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.01940161339732462,0.029749140542564417,84,91,7,2,1,1,16,7,9,21,39
812,38,244,49,95,46,84,84,47,47,0,38,53,49,54,5,0.0029612988869600733,0.005650294427992784,49,54,5,3,3,3,9,6,35,70,22
813,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,84,89
814,0,1640,1,100,99,0,52,1,74,73,0,52,1,76,75,0.0,0.04414717995847374,1,96,95,1,-1,2,3,0,82,81,30
815,128,128,81,81,0,150,150,85,85,0,128,128,86,86,0,0.00796487286837537,0.00796487286837537,61,61,0,-1,2,2,7,5,46,47,69
816,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,93,76
817,126,326,78,96,18,168,168,85,85,0,126,132,79,81,2,0.015283025290173252,0.016168011164437182,76,77,1,3,2,2,9,8,29,20,61
818,78,78,62,62,0,76,76,54,54,0,76,76,61,61,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,3,3,6,7,44,48,93
819,83,289,71,98,27,64,64,68,68,0,64,64,70,70,0,0.01507879778072773,0.017801831240001363,79,80,1,3,3,3,4,9,78,39,28
820,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03192756730998332,0.04098165356206814,91,96,5,1,1,1,17,16,20,18,35
821,164,164,86,86,0,110,110,82,82,0,110,110,83,83,0,0.020558902617515914,0.020558902617515914,85,85,0,-1,2,2,6,16,56,18,69
822,359,359,97,97,0,136,136,98,98,0,136,136,98,98,0,0.03720344463732598,0.03720344463732598,93,93,0,-1,2,2,4,30,79,7,91
823,118,734,78,100,22,198,198,85,85,0,118,198,78,87,9,0.012934408931549747,0.02042275094455223,72,84,12,2,2,2,10,5,22,25,17
824,0,206,1,91,90,0,60,1,31,30,0,12,1,31,30,0.0,0.0017359338302869397,1,41,40,3,-1,4,16,0,4,93,52
825,22,228,48,91,43,36,40,38,41,3,22,40,48,52,4,0.0013274788113958951,0.004016474352428605,40,53,13,3,3,3,5,3,61,51,41
826,12,218,37,92,55,22,26,34,34,0,12,26,37,46,9,0.0006807583648184077,0.006399128629293032,36,56,20,3,4,4,5,2,88,56,62
827,2,618,29,100,71,7,44,29,47,18,2,44,29,57,28,0.00013615167296368154,0.012185574730249497,32,76,44,2,5,3,4,1,47,65,33
828,8,624,37,100,63,20,44,34,48,14,8,44,37,54,17,0.0023486163586235067,0.02927260968719153,46,89,43,2,4,3,4,2,79,83,3
829,168,768,89,100,11,88,88,81,81,0,88,88,81,81,0,0.024439225296980838,0.04013070560604513,86,95,9,2,2,2,4,18,73,30,18
830,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,89,76
831,6,622,32,100,68,34,72,33,44,11,6,72,32,55,23,0.0007828721195411688,0.022124646856598252,37,88,51,2,4,3,7,1,46,71,1
832,22,22,41,41,0,42,42,36,36,0,22,22,41,41,0,0.0015317063208414173,0.0015317063208414173,38,38,0,-1,3,3,6,3,56,51,87
833,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,81,40
834,6,622,32,100,68,14,28,34,44,10,6,28,32,48,16,0.0007488342013002485,0.020729092208720514,36,85,49,2,4,3,3,2,60,42,9
835,32,648,45,100,55,74,74,41,41,0,32,78,45,61,16,0.002757071377514551,0.008407365805507334,48,67,19,2,3,3,9,2,54,83,21
836,28,644,46,100,54,90,130,44,62,18,28,130,46,80,34,0.0015657442390823377,0.022294836447802852,42,84,42,2,3,3,10,4,18,64,10
837,0,1640,1,100,99,0,126,1,60,59,0,114,1,81,80,0.0,0.016202049082678104,1,78,77,1,-1,2,13,0,13,80,31
838,0,102,1,69,68,0,13,1,27,26,0,2,1,25,24,0.0,0.00013615167296368154,1,31,30,4,-1,5,10,0,0,96,55
839,6,212,29,93,64,14,14,32,32,0,6,14,29,38,9,0.000442492937131965,0.00353994349705572,34,51,17,3,4,4,3,1,82,49,22
840,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.05742196807243269,0.07083290785935532,99,100,1,2,1,1,7,27,62,10,6
841,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.011402702610708328,1,71,70,2,-1,3,2,0,89,81,17
842,8,110,38,86,48,8,8,33,33,0,8,8,38,38,0,0.002314578440382586,0.0026209197045508697,44,46,2,4,4,4,2,2,99,75,63
843,0,206,1,90,89,0,52,1,34,33,0,26,1,45,44,0.0,0.00445896728956057,1,55,54,3,-1,4,10,0,1,86,26
844,0,616,1,99,98,0,102,1,55,54,0,102,1,75,74,0.0,0.014398039415909322,1,76,75,2,-1,3,12,0,14,86,18
845,0,616,1,100,99,0,38,1,54,53,0,38,1,57,56,0.0,0.03315293236665646,1,90,89,2,-1,3,3,0,76,96,2
846,241,447,96,100,4,72,72,85,85,0,72,72,85,85,0,0.0392457197317812,0.049593246877021,94,97,3,3,2,2,3,29,60,11,12
847,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.003437829742332959,1,46,45,3,-1,4,4,0,67,84,28
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,87,89
849,40,40,56,56,0,56,56,80,80,0,40,40,79,79,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,2,2,2,1,91,53,81
850,258,874,94,100,6,176,176,85,85,0,176,176,89,89,0,0.019810068416215663,0.02464345280642636,84,86,2,2,2,2,8,16,42,12,38
851,0,206,1,93,92,0,30,1,40,39,0,20,1,44,43,0.0,0.005173763572619898,1,53,52,3,-1,4,5,0,45,66,72
852,15,15,44,44,0,18,18,38,38,0,18,18,47,47,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,4,4,3,6,85,73,96
853,0,206,1,88,87,0,32,1,33,32,0,23,1,45,44,0.0,0.002995336805200994,1,48,47,3,-1,4,8,0,15,91,35
854,0,206,1,89,88,0,14,1,31,30,0,8,1,35,34,0.0,0.0011232513019503727,1,39,38,3,-1,4,5,0,61,87,52
855,174,790,87,100,13,224,224,87,87,0,174,224,87,93,6,0.019878144252697506,0.0352292453793526,80,92,12,2,2,2,11,12,19,37,16
856,0,616,1,100,99,0,32,1,40,39,0,29,1,48,47,0.0,0.005207801490860819,1,52,51,2,-1,3,5,0,45,91,22
857,88,294,60,96,36,164,164,76,76,0,88,95,60,61,1,0.008101024541339052,0.008509479560230097,63,63,0,3,2,2,10,4,11,38,56
858,0,616,1,100,99,0,32,1,37,36,0,32,1,51,50,0.0,0.009190237925048503,1,66,65,2,-1,3,5,0,61,86,14
859,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.015487252799618776,1,79,78,2,-1,3,6,1,74,69,37
860,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.021818305592429966,0.021818305592429966,83,83,0,-1,1,1,7,2,62,74,85
861,2,2,27,27,0,22,22,29,29,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,11,1,19,60,87
862,24,124,47,87,40,38,38,46,46,0,24,38,48,50,2,0.002757071377514551,0.003437829742332959,48,49,1,4,3,3,3,3,96,54,51
863,111,727,79,100,21,120,120,80,80,0,120,120,81,81,0,0.010415602981721638,0.01678069369277375,70,79,9,2,2,2,6,8,34,44,48
864,0,616,1,99,98,0,98,1,42,41,0,98,1,64,63,0.0,0.010245413390517035,1,70,69,2,-1,3,11,0,33,40,14
865,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.018788930868988054,1,83,82,2,-1,3,3,0,92,86,9
866,54,670,59,100,41,60,60,51,51,0,54,60,59,61,2,0.006977773239388679,0.016270124919159943,61,79,18,2,3,3,5,4,80,38,20
867,54,155,60,91,31,38,38,51,51,0,38,38,54,54,0,0.007352190340038803,0.007760645358929848,62,62,0,5,3,3,3,4,94,38,42
868,16,632,32,100,68,88,134,37,61,24,16,139,32,84,52,0.0008509479560230097,0.016406276592123625,37,76,39,2,3,3,14,2,8,42,6
869,250,250,96,96,0,96,96,93,93,0,96,96,93,93,0,0.0390755301405766,0.0390755301405766,94,94,0,-1,2,2,3,27,58,10,84
870,92,92,64,64,0,114,114,67,67,0,92,92,64,64,0,0.00789679703189353,0.00789679703189353,63,63,0,-1,3,3,9,7,35,48,99
871,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.010075223799312433,1,71,70,2,-1,3,5,0,45,99,33
872,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,3,69,80
873,28,644,49,100,51,72,82,49,55,6,28,82,49,64,15,0.0012253650566731338,0.02219272269308009,40,84,44,2,3,3,7,4,62,64,7
874,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,86,69
875,32,32,46,46,0,114,114,64,64,0,32,32,46,46,0,0.004799346471969774,0.004799346471969774,56,56,0,-1,3,3,9,3,31,29,81
876,66,1706,64,100,36,64,88,60,72,12,64,88,63,73,10,0.008611593314952858,0.03791824092038531,67,93,26,1,3,2,4,6,83,77,25
877,42,658,52,100,48,94,104,51,66,15,40,104,51,76,25,0.003642057251778481,0.016372238673882704,51,78,27,2,3,3,9,6,23,41,37
878,38,654,49,100,51,90,130,45,64,19,38,130,49,83,34,0.0024507301133462676,0.019469689233806462,47,80,33,2,3,3,10,3,22,54,15
879,0,206,1,91,90,0,16,1,31,30,0,10,1,35,34,0.0,0.002484768031587188,1,47,46,3,-1,4,6,0,44,99,73
880,258,258,94,94,0,168,168,93,93,0,168,168,94,94,0,0.026787841655604345,0.026787841655604345,88,88,0,-1,2,2,6,15,44,16,82
881,24,24,46,46,0,52,52,40,40,0,24,24,46,46,0,0.0010211375472276116,0.0010211375472276116,39,39,0,-1,3,3,7,4,24,64,40
882,0,616,1,100,99,0,60,1,38,37,0,43,1,51,50,0.0,0.006092787365124749,1,59,58,2,-1,3,9,0,23,59,31
883,0,1640,1,100,99,0,140,1,62,61,0,111,1,79,78,0.0,0.018176248340651485,1,78,77,1,-1,2,14,0,17,82,37
884,58,159,59,91,32,28,28,48,48,0,28,28,54,54,0,0.007760645358929848,0.007760645358929848,60,60,0,6,3,3,3,7,55,48,68
885,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,96,98
886,0,206,1,93,92,0,22,1,32,31,0,20,1,44,43,0.0,0.004731270635487933,1,51,50,3,-1,4,5,0,45,99,62
887,124,226,80,93,13,160,160,93,93,0,124,160,82,93,11,0.013955546478777357,0.01504475986248681,75,76,1,4,2,2,7,6,62,77,51
888,40,246,59,98,39,22,22,49,49,0,22,22,50,50,0,0.004969536063174376,0.011606930120153852,55,71,16,3,3,3,2,5,93,47,77
889,22,228,40,92,52,52,56,36,37,1,22,38,40,47,7,0.0007488342013002485,0.0028932230504782326,38,45,7,3,3,3,9,2,31,63,41
890,91,297,63,95,32,144,144,65,65,0,91,99,63,63,0,0.007318152421797883,0.007692569522448007,61,61,0,3,2,2,10,6,18,35,63
891,6,212,28,92,64,19,28,31,33,2,6,15,28,35,7,0.0002042275094455223,0.0015317063208414173,29,37,8,3,4,4,6,1,56,65,64
892,49,49,62,62,0,18,18,47,47,0,18,18,49,49,0,0.004969536063174376,0.004969536063174376,54,54,0,-1,3,3,2,4,99,22,93
893,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,66,84
894,158,260,81,92,11,278,278,80,80,0,158,160,81,81,0,0.010347527145239796,0.010517716736444398,60,60,0,4,2,2,16,6,9,34,60
895,22,124,47,84,37,38,38,57,57,0,22,24,48,50,2,0.004561081044283332,0.004629156880765172,55,55,0,4,3,3,3,3,55,29,4
896,212,828,88,100,12,232,232,77,77,0,212,232,88,90,2,0.012525953912658701,0.02491575615235372,71,87,16,2,2,2,14,14,16,32,37
897,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.030463936825623743,0.04782327512849314,90,97,7,2,1,1,9,14,35,32,6
898,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.08642227441369686,0.08642227441369686,99,99,0,-1,1,1,3,27,96,10,87
899,124,1764,78,100,22,284,318,81,90,9,124,318,78,99,21,0.011879233466081215,0.0405731985431771,66,94,28,1,2,2,16,6,9,77,1
900,152,358,83,97,14,222,222,92,92,0,152,158,84,84,0,0.008543517478471017,0.009258313761530345,64,66,2,3,2,2,10,5,0,47,71
901,6,212,31,94,63,18,18,36,36,0,6,18,31,44,13,0.0012253650566731338,0.005173763572619898,40,56,16,3,4,4,3,1,66,71,47
902,66,682,57,100,43,66,76,49,53,4,66,76,57,59,2,0.007250076585316042,0.016406276592123625,60,78,18,2,3,3,6,6,41,34,77
903,324,940,97,100,3,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.04094761564382722,92,96,4,2,2,2,8,27,21,10,77
904,0,206,1,90,89,0,36,1,35,34,0,36,1,49,48,0.0,0.007284114503556962,1,63,62,3,-1,4,6,0,48,84,27
905,0,616,1,99,98,0,66,1,36,35,0,33,1,48,47,0.0,0.002757071377514551,1,46,45,2,-1,3,11,0,19,85,70
906,16,632,35,100,65,50,110,34,58,24,16,110,35,75,40,0.00037441710065012424,0.014023622315259198,34,75,41,2,3,3,10,1,18,4,5
907,24,24,44,44,0,66,66,42,42,0,24,24,44,44,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,3,3,9,3,35,43,85
908,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,56,50,84
909,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,97,76
910,37,37,56,56,0,28,28,44,44,0,28,28,54,54,0,0.005582218591510943,0.005582218591510943,61,61,0,-1,3,3,3,6,76,35,69
911,100,100,65,65,0,104,104,81,81,0,104,104,84,84,0,0.00803294870485721,0.00803294870485721,64,64,0,-1,2,2,5,6,61,13,69
912,266,266,94,94,0,110,110,78,78,0,110,110,82,82,0,0.023350011913271386,0.023350011913271386,85,85,0,-1,2,2,6,19,51,15,66
913,44,146,66,93,27,32,32,67,67,0,32,32,68,68,0,0.009224275843289425,0.01245787807617686,68,75,7,4,3,3,2,6,97,34,13
914,94,94,73,73,0,48,48,60,60,0,48,48,63,63,0,0.012185574730249497,0.012185574730249497,71,71,0,-1,3,3,3,8,58,8,59
915,150,150,83,83,0,144,144,88,88,0,144,144,89,89,0,0.014806494434800367,0.014806494434800367,75,75,0,-1,2,2,6,8,34,17,98
916,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.037509785901494265,0.05177167364443991,94,98,4,1,1,1,9,18,26,30,47
917,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,41,45,89
918,290,392,96,100,4,96,96,87,87,0,96,96,87,87,0,0.03553558664352088,0.03611423125361653,92,93,1,4,2,2,3,29,87,11,49
919,0,616,1,100,99,0,42,1,39,38,0,42,1,52,51,0.0,0.00976888253514415,1,67,66,2,-1,3,6,0,74,93,17
920,122,738,86,100,14,56,56,76,76,0,56,56,77,77,0,0.018006058749446885,0.026243234963749616,84,89,5,2,2,2,2,14,68,14,24
921,0,206,1,92,91,0,24,1,32,31,0,14,1,36,35,0.0,0.001940161339732462,1,44,43,3,-1,4,8,0,21,80,54
922,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.06576125804145819,0.07205827291602845,100,100,0,2,1,1,6,40,69,3,83
923,22,22,44,44,0,46,46,43,43,0,22,22,44,44,0,0.003437829742332959,0.003437829742332959,49,49,0,-1,3,3,6,3,69,29,87
924,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.0691310119473093,0.0691310119473093,99,99,0,-1,1,1,3,9,81,39,85
925,263,469,95,100,5,64,64,70,70,0,64,64,70,70,0,0.030702202253310187,0.03703325504612138,89,93,4,3,3,3,4,29,84,1,77
926,8,110,36,85,49,14,14,35,35,0,8,14,36,42,6,0.0004765308553728854,0.008203138296061813,35,68,33,4,4,4,3,2,92,63,32
927,210,312,97,100,3,22,22,54,54,0,22,22,54,54,0,0.02828551005820484,0.02917049593246877,92,93,1,4,3,3,2,29,99,1,74
928,108,724,84,100,16,32,32,70,70,0,32,32,70,70,0,0.015453214881377854,0.03686306545491678,78,95,17,2,3,3,2,14,95,14,1
929,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,67,59
930,122,122,85,85,0,88,88,81,81,0,88,88,81,81,0,0.01657646618332823,0.01657646618332823,81,81,0,-1,2,2,4,13,73,33,50
931,112,112,79,79,0,182,182,87,87,0,112,112,79,79,0,0.009870996289866912,0.009870996289866912,69,69,0,-1,2,2,9,7,23,62,99
932,362,362,98,98,0,158,158,97,97,0,158,158,97,97,0,0.03897341638585384,0.03897341638585384,96,96,0,-1,2,2,6,29,71,0,86
933,22,638,45,100,55,36,50,41,47,6,22,50,45,56,11,0.0020082371762143027,0.011334626774226489,45,69,24,2,3,3,5,2,49,75,17
934,12,218,37,93,56,20,24,32,35,3,12,28,37,47,10,0.00034037918240920387,0.0053439531638245,33,51,18,3,4,4,6,2,69,56,38
935,0,1640,1,100,99,0,110,1,56,55,0,53,1,51,50,0.0,0.008509479560230097,1,59,58,1,-1,2,16,1,9,50,22
936,144,760,81,100,19,214,224,83,84,1,144,224,81,88,7,0.007556417849484326,0.014772456516559448,59,74,15,2,2,2,11,6,5,13,31
937,50,666,57,100,43,70,80,59,67,8,50,80,57,68,11,0.005446066918547262,0.014568229007113924,58,78,20,2,3,3,5,6,80,26,17
938,56,158,55,86,31,84,84,66,66,0,56,58,55,55,0,0.0068075836481840775,0.006943735321147759,59,60,1,4,2,2,5,3,61,29,65
939,40,656,51,100,49,102,112,61,62,1,40,74,51,59,8,0.0038462847612240037,0.009360427516253106,52,65,13,2,2,2,8,3,15,46,62
940,173,1773,90,100,10,112,112,95,95,0,112,112,95,95,0,0.02644746247319514,0.06542087885904899,89,98,9,1,2,2,4,16,73,18,0
941,36,1676,51,100,49,50,84,45,73,28,35,84,51,74,23,0.0035739814152966403,0.02808128254875932,51,89,38,1,3,2,5,6,45,41,73
942,44,146,54,84,30,50,50,49,49,0,44,46,54,54,0,0.007147962830593281,0.007352190340038803,61,61,0,4,3,3,5,4,61,38,49
943,16,632,33,100,67,66,90,36,44,8,16,72,33,53,20,0.0006126825283365669,0.009054086252084823,36,65,29,2,3,3,10,1,0,49,77
944,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.011096361346540046,1,73,72,3,-1,4,2,0,68,80,6
945,256,462,94,100,6,104,104,88,88,0,104,104,88,88,0,0.03066816433506927,0.03495694203342523,88,92,4,3,2,2,5,22,88,9,38
946,16,632,34,100,66,78,130,34,61,27,16,100,34,58,24,0.00037441710065012424,0.009734844616903231,34,68,34,2,3,3,14,1,16,88,27
947,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,99,79
948,166,782,87,100,13,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.028693965077095884,80,90,10,2,2,2,5,13,50,33,30
949,0,616,1,100,99,0,114,1,63,62,0,114,1,80,79,0.0,0.03087239184451479,1,88,87,2,-1,3,9,1,31,45,3
950,150,766,85,100,15,172,172,87,87,0,150,172,87,88,1,0.015657442390823378,0.026004969536063176,76,90,14,2,2,2,9,8,26,20,14
951,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.05919193982096055,96,99,3,2,1,1,8,27,30,10,39
952,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.055413730896218386,0.05830695394669662,100,100,0,3,1,1,5,20,80,23,29
953,548,1148,100,100,0,288,288,100,100,0,288,288,100,100,0,0.046393682562374486,0.05068246026073046,97,97,0,2,2,2,9,40,31,3,62
954,70,1710,60,100,40,86,110,63,81,18,70,110,63,81,18,0.005990673610401988,0.027162258756254467,56,89,33,1,3,2,6,6,56,26,31
