,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,168,374,86,97,11,180,180,80,80,0,180,180,87,87,0,0.013036522686272508,0.016133973246196264,72,78,6,3,2,2,11,14,38,32,73
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,81,85
574,268,468,98,100,2,96,96,95,95,0,96,96,95,95,0,0.04278566322883692,0.04782327512849314,95,97,2,3,2,2,3,30,60,7,25
575,40,246,55,96,41,28,28,46,46,0,28,28,51,51,0,0.005582218591510943,0.010041185881071514,57,66,9,3,3,3,3,5,85,47,57
576,0,616,1,100,99,0,46,1,44,43,0,45,1,50,49,0.0,0.0053439531638245,1,53,52,2,-1,3,5,0,52,98,28
577,208,414,89,96,7,252,252,92,92,0,208,214,89,89,0,0.017495489975833077,0.017597603730555838,79,80,1,3,2,2,11,8,33,20,95
578,35,137,58,92,34,22,22,55,55,0,22,22,57,57,0,0.0048674223084516155,0.00878178290615746,55,67,12,4,3,3,2,6,97,28,38
579,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.009530617107457708,1,66,65,2,-1,3,4,0,84,82,38
580,122,328,83,97,14,104,104,85,85,0,104,104,85,85,0,0.015248987371932332,0.022567139793730217,76,82,6,3,2,2,5,8,70,20,32
581,37,653,48,100,52,52,62,39,42,3,37,62,48,58,10,0.0053099152455835805,0.01157289220191293,54,71,17,2,3,3,7,6,43,35,21
582,94,710,73,100,27,48,48,60,60,0,48,48,63,63,0,0.012185574730249497,0.047244630518397494,71,96,25,2,3,3,3,8,58,8,2
583,0,206,1,96,95,0,10,1,32,31,0,10,1,36,35,0.0,0.002280540522141666,1,45,44,3,-1,4,3,0,75,89,73
584,241,857,92,100,8,232,232,92,92,0,232,232,93,93,0,0.018754892950747133,0.028591851322373123,82,89,7,2,2,2,10,15,1,19,39
585,2,618,27,100,73,9,58,27,42,15,2,34,27,51,24,3.4037918240920386e-05,0.007011811157629599,26,60,34,2,5,3,8,1,21,78,25
586,6,212,32,97,65,12,12,35,35,0,6,12,32,41,9,0.0018380475850097008,0.00796487286837537,44,65,21,3,4,4,2,1,98,53,24
587,16,222,38,89,51,114,114,61,61,0,16,37,38,46,8,0.0020422750944552232,0.008407365805507334,43,69,26,3,3,3,9,1,54,53,25
588,182,1822,85,100,15,316,340,92,96,4,182,240,85,93,8,0.013581129378127233,0.02365635317743967,72,85,13,1,2,2,15,6,7,77,72
589,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.06872255692841826,0.08754552571564723,100,100,0,2,1,1,3,18,92,30,5
590,0,616,1,99,98,0,96,1,42,41,0,88,1,57,56,0.0,0.010313489226998877,1,69,68,2,-1,3,11,0,5,85,33
591,0,616,1,99,98,0,98,1,34,33,0,48,1,50,49,0.0,0.006603356138738555,1,56,55,2,-1,3,17,0,20,96,34
592,334,334,100,100,0,80,80,96,96,0,80,80,96,96,0,0.05745600599067361,0.05745600599067361,98,98,0,-1,2,2,2,36,86,2,59
593,46,252,58,97,39,22,22,48,48,0,22,22,51,51,0,0.005582218591510943,0.010075223799312433,57,68,11,3,3,3,2,6,95,13,34
594,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.0704584907587052,0.0704584907587052,98,98,0,-1,1,1,4,27,53,10,97
595,74,690,60,100,40,100,100,66,66,0,68,100,58,74,16,0.006024711528642908,0.010926171755335444,55,68,13,2,2,2,6,6,51,41,28
596,190,806,89,100,11,166,166,86,86,0,166,166,88,88,0,0.015725518227305217,0.04237720820994588,79,96,17,2,2,2,8,14,57,14,11
597,204,404,91,97,6,162,162,86,86,0,162,162,89,89,0,0.018754892950747133,0.023179822322066782,82,84,2,3,2,2,9,16,31,12,34
598,0,206,1,92,91,0,12,1,33,32,0,8,1,36,35,0.0,0.001055175465468532,1,38,37,3,-1,4,4,0,77,87,61
599,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.008169100377820893,1,65,64,3,-1,4,2,0,98,96,32
600,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.020797168045202357,0.05497123795908642,79,100,21,1,1,1,12,7,2,62,10
601,32,648,49,100,51,82,82,48,48,0,32,82,49,58,9,0.00353994349705572,0.007488342013002485,50,59,9,2,3,3,7,2,24,75,13
602,18,18,50,50,0,30,30,45,45,0,18,18,50,50,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,4,2,77,75,79
603,190,790,91,100,9,88,88,71,71,0,88,88,71,71,0,0.021035433472888797,0.0318935293917424,86,94,8,2,2,2,4,17,53,6,20
604,36,1676,49,100,51,110,174,59,75,16,36,174,49,85,36,0.00439089145307873,0.034140031995643146,54,92,38,1,3,2,10,6,18,73,7
605,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,85,50
606,437,643,97,100,3,280,280,96,96,0,280,280,96,96,0,0.03672691378195309,0.037543823819735186,93,94,1,3,2,2,10,29,12,11,43
607,67,273,72,98,26,46,46,82,82,0,46,46,82,82,0,0.01232172640321318,0.022601177711971135,73,86,13,3,2,2,2,8,86,57,5
608,0,616,1,100,99,0,96,1,43,42,0,96,1,62,61,0.0,0.021750229755948126,1,83,82,2,-1,3,11,0,38,80,10
609,0,1640,1,100,99,0,55,1,35,34,0,41,1,51,50,0.0,0.01153885428367201,1,68,67,1,-1,2,10,0,22,97,63
610,2,2,27,27,0,10,10,29,29,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,6,1,41,55,89
611,7,109,36,81,45,10,10,32,32,0,7,10,36,38,2,0.00030634126416828345,0.0011913271384322134,35,38,3,4,4,4,3,2,81,56,51
612,264,264,92,92,0,320,320,92,92,0,264,264,92,92,0,0.023281936076789543,0.023281936076789543,83,83,0,-1,2,2,14,18,16,30,45
613,0,102,1,84,83,0,4,1,26,25,0,3,1,30,29,0.0,0.0005786446100956465,1,35,34,4,-1,5,3,0,92,86,51
614,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0424112461281868,0.04384083869430545,95,96,1,3,1,1,7,19,43,15,51
615,46,146,57,89,32,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.005922597773920147,56,56,0,6,3,3,3,6,94,35,58
616,2,618,26,100,74,11,80,26,41,15,2,80,26,54,28,0.0,0.010279451308757957,1,73,72,2,5,3,10,1,0,68,33
617,22,22,46,46,0,34,34,44,44,0,22,22,46,46,0,0.0036760951700194017,0.0036760951700194017,52,52,0,-1,3,3,4,2,72,83,97
618,12,12,37,37,0,22,22,33,33,0,12,12,37,37,0,0.0011232513019503727,0.0011232513019503727,40,40,0,-1,4,4,5,2,45,74,79
619,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.034820790360461554,93,93,0,3,1,1,16,16,4,12,51
620,184,184,89,89,0,276,276,90,90,0,184,184,89,89,0,0.01504475986248681,0.01504475986248681,73,73,0,-1,2,2,14,8,8,20,93
621,40,656,45,100,55,174,184,67,70,3,40,110,45,75,30,0.0048674223084516155,0.011675005956635693,52,67,15,2,2,2,15,1,7,90,31
622,0,102,1,80,79,0,6,1,29,28,0,4,1,31,30,0.0,0.0014295925661186562,1,40,39,4,-1,5,3,0,76,67,52
623,114,730,77,100,23,180,200,76,78,2,114,200,77,89,12,0.006705469893461316,0.0318935293917424,58,90,32,2,2,2,12,6,3,28,1
624,0,616,1,99,98,0,98,1,45,44,0,88,1,57,56,0.0,0.00966676878042139,1,67,66,2,-1,3,11,1,5,45,8
625,0,616,1,100,99,0,18,1,46,45,0,18,1,49,48,0.0,0.012968446849790666,1,75,74,2,-1,3,2,1,95,69,6
626,16,222,35,90,55,68,76,39,39,0,16,76,35,62,27,0.0009870996289866913,0.009292351679771264,40,68,28,3,3,3,10,2,12,42,14
627,16,632,34,100,66,50,60,46,48,2,16,60,34,56,22,0.0018040096667687805,0.009020048333843901,43,68,25,2,3,3,5,1,50,53,77
628,0,616,1,100,99,0,48,1,40,39,0,31,1,49,48,0.0,0.006603356138738555,1,61,60,2,-1,3,7,0,62,97,25
629,16,222,36,93,57,66,66,42,42,0,16,24,36,43,7,0.0011232513019503727,0.0020082371762143027,39,44,5,3,3,3,9,1,35,71,51
630,126,326,81,96,15,120,120,85,85,0,120,120,85,85,0,0.01412573606998196,0.020933319718166036,78,84,6,3,2,2,6,8,48,20,27
631,49,49,55,55,0,146,146,68,68,0,49,49,55,55,0,0.004731270635487933,0.004731270635487933,56,56,0,-1,3,3,11,4,38,22,87
632,54,156,62,87,25,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.007011811157629599,62,63,1,4,3,3,3,7,82,62,4
633,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,79,96
634,56,256,61,96,35,44,44,53,53,0,44,44,58,58,0,0.007692569522448007,0.008305252050784574,63,65,2,3,3,3,4,6,78,34,94
635,16,632,36,100,64,68,68,45,45,0,16,64,36,58,22,0.001599782157323258,0.007454304094761564,40,62,22,2,3,3,7,2,43,42,13
636,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,87,84
637,0,206,1,94,93,0,10,1,30,29,0,6,1,30,29,0.0,0.0011913271384322134,1,38,37,3,-1,4,3,0,66,86,53
638,140,242,91,97,6,56,56,84,84,0,56,56,84,84,0,0.026243234963749616,0.02740052418394091,88,88,0,4,2,2,2,20,86,23,54
639,56,672,56,100,44,76,76,52,52,0,56,76,57,61,4,0.005990673610401988,0.014738418598318526,57,77,20,2,3,3,6,6,65,35,8
640,449,1049,98,100,2,320,320,98,98,0,320,320,98,98,0,0.035569624561761805,0.06062153238707921,92,100,8,2,2,2,11,29,33,11,3
641,64,270,64,97,33,38,38,57,57,0,38,38,59,59,0,0.010960209673576363,0.011981347220803976,73,75,2,3,3,3,3,9,55,27,61
642,12,12,34,34,0,38,38,35,35,0,12,12,34,34,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,4,4,7,3,46,51,81
643,120,326,80,97,17,164,164,77,77,0,120,127,80,81,1,0.00891793457912114,0.00966676878042139,67,67,0,3,2,2,10,7,36,21,61
644,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.012594029749140543,1,72,71,2,-1,3,2,0,99,67,5
645,202,408,94,100,6,96,96,92,92,0,96,96,92,92,0,0.02648150039143606,0.03441233534157051,90,94,4,3,2,2,3,18,96,5,17
646,191,791,91,100,9,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.03996051601484053,89,94,5,2,2,2,4,15,78,16,23
647,0,102,1,84,83,0,4,1,29,28,0,2,1,27,26,0.0,0.0005786446100956465,1,37,36,4,-1,5,2,0,93,59,71
648,34,650,46,100,54,44,44,44,44,0,34,44,46,49,3,0.0033357159876101976,0.02130773681881616,45,84,39,2,3,3,4,3,67,54,37
649,6,6,29,29,0,42,42,31,31,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,14,1,16,65,97
650,0,616,1,100,99,0,38,1,51,50,0,38,1,54,53,0.0,0.021784267674189048,1,87,86,2,-1,3,3,0,66,36,9
651,0,206,1,91,90,0,26,1,34,33,0,6,1,30,29,0.0,0.0022465026039007454,1,45,44,3,-1,4,7,0,62,76,94
652,2,1642,26,100,74,15,196,28,72,44,2,196,26,91,65,6.807583648184077e-05,0.04006262976956329,28,94,66,1,5,2,12,1,6,68,2
653,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.0509207256884169,0.06964158072092311,97,100,3,2,1,1,9,30,28,7,0
654,0,616,1,100,99,0,66,1,43,42,0,66,1,56,55,0.0,0.01324075019571803,1,75,74,2,-1,3,6,0,51,87,5
655,0,102,1,83,82,0,4,1,28,27,0,3,1,30,29,0.0,0.0008169100377820892,1,36,35,4,-1,5,2,0,99,40,74
656,520,1120,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04748289594608394,0.06439974131182137,97,100,3,2,2,2,6,40,41,3,10
657,0,101,1,76,75,0,17,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,17,0,20,66,68
658,46,662,57,100,43,38,48,53,61,8,38,48,55,63,8,0.0045270431260424114,0.011777119711358454,55,73,18,2,3,3,3,6,64,28,57
659,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.051873787399162666,0.051873787399162666,98,98,0,-1,1,1,10,29,1,11,87
660,6,6,29,29,0,18,18,29,29,0,6,6,29,29,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,8,1,30,55,59
661,182,798,92,100,8,102,102,94,94,0,102,102,94,94,0,0.026243234963749616,0.038428809693999116,88,94,6,2,2,2,4,20,73,23,6
662,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,97,98
663,0,206,1,94,93,0,8,1,30,29,0,8,1,34,33,0.0,0.0013274788113958951,1,40,39,3,-1,4,2,1,91,50,61
664,316,932,99,100,1,72,72,83,83,0,72,72,83,83,0,0.04544062085162871,0.06137036658837945,96,99,3,2,2,2,3,40,58,3,12
665,16,1656,34,100,66,40,74,40,58,18,16,62,34,59,25,0.0018720855032506212,0.022805405221416657,44,88,44,1,3,2,5,2,50,94,42
666,116,116,82,82,0,208,208,74,74,0,116,116,82,82,0,0.008951972497362062,0.008951972497362062,65,65,0,-1,2,2,14,7,17,48,86
667,16,1656,34,100,66,54,102,35,56,21,16,102,34,72,38,0.0010892133837094523,0.02580074202661765,39,87,48,1,3,2,8,1,42,71,5
668,44,660,52,100,48,66,66,44,44,0,44,66,52,56,4,0.005922597773920147,0.010075223799312433,54,68,14,2,3,3,6,7,51,62,38
669,32,1672,47,100,53,94,128,51,77,26,32,81,47,63,16,0.004629156880765172,0.019980258007420267,52,82,30,1,3,2,9,3,26,29,73
670,133,133,87,87,0,48,48,62,62,0,48,48,64,64,0,0.01579359406378706,0.01579359406378706,80,80,0,-1,3,3,3,18,64,5,45
671,210,210,91,91,0,128,128,93,93,0,128,128,93,93,0,0.026175159127267776,0.026175159127267776,87,87,0,-1,2,2,5,15,80,16,98
672,2,2,28,28,0,6,6,31,31,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,3,1,96,95,82
673,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.04969536063174376,0.08172504169644984,97,100,3,2,1,1,3,1,55,78,2
674,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.01933353756084278,0.02117158514585248,79,82,3,2,1,1,14,7,25,48,53
675,56,262,57,97,40,28,28,48,48,0,28,28,54,54,0,0.00622893903808843,0.015589366554341537,59,79,20,3,3,3,3,6,55,13,39
676,152,1792,84,100,16,272,296,88,90,2,152,296,84,92,8,0.016508390346846386,0.03465060076925695,76,94,18,1,2,2,14,9,17,39,37
677,62,1702,57,100,43,104,152,60,78,18,62,152,57,83,26,0.002212464685659825,0.027094182919772627,44,87,43,1,2,2,9,4,54,64,37
678,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,98,91
679,36,138,56,87,31,34,34,44,44,0,34,34,55,55,0,0.005071649817897137,0.006705469893461316,55,63,8,4,3,3,4,6,72,35,75
680,28,234,52,94,42,28,28,42,42,0,28,28,51,51,0,0.003812246842983083,0.01055175465468532,53,71,18,3,3,3,3,6,64,41,8
681,16,16,43,43,0,28,28,46,46,0,16,16,43,43,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,3,3,3,3,81,46,66
682,8,8,37,37,0,14,14,32,32,0,8,8,37,37,0,0.0007828721195411688,0.0007828721195411688,36,36,0,-1,4,4,3,3,87,51,76
683,151,252,88,96,8,72,72,83,83,0,72,72,83,83,0,0.024609414888185438,0.02467749072466728,87,87,0,5,2,2,3,15,58,16,65
684,0,616,1,100,99,0,52,1,38,37,0,52,1,54,53,0.0,0.007420266176520644,1,61,60,2,-1,3,7,0,43,99,27
685,8,110,38,84,46,12,12,35,35,0,8,12,38,41,3,0.002723033459273631,0.003710133088260322,48,53,5,4,4,4,2,2,98,83,54
686,372,474,100,100,0,96,96,87,87,0,96,96,87,87,0,0.05262262160046292,0.053303379965281325,97,97,0,4,2,2,3,36,87,2,43
687,138,754,86,100,14,102,102,92,92,0,102,102,92,92,0,0.014398039415909322,0.023281936076789543,76,85,9,2,2,2,4,13,79,24,17
688,0,616,1,99,98,0,78,1,36,35,0,48,1,54,53,0.0,0.005956635692161067,1,57,56,2,-1,3,12,1,14,45,48
689,112,728,75,100,25,150,150,85,85,0,112,130,77,86,9,0.009530617107457708,0.01147077844719017,67,74,7,2,2,2,7,4,46,72,61
690,335,437,99,100,1,72,72,87,87,0,72,72,87,87,0,0.04527043126042411,0.045678886279315156,96,96,0,4,2,2,3,40,55,3,74
691,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,91,85
692,118,324,77,95,18,272,272,86,86,0,118,126,77,79,2,0.010177337554035196,0.010858095918853602,69,69,0,3,2,2,14,5,16,25,51
693,404,1004,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.0567752476258552,97,97,0,2,2,2,5,40,50,3,16
694,0,206,1,92,91,0,11,1,30,29,0,6,1,30,29,0.0,0.0002723033459273631,1,31,30,3,-1,4,5,0,70,79,4
695,12,628,39,100,61,24,64,38,62,24,12,64,39,63,24,0.002995336805200994,0.031314884781646755,49,91,42,2,4,3,4,2,79,75,1
696,54,260,65,97,32,22,22,52,52,0,22,22,55,55,0,0.010449640899962559,0.010926171755335444,70,70,0,3,3,3,2,8,98,8,42
697,2,208,28,93,65,5,24,28,37,9,2,24,28,50,22,0.0,0.008713707069675619,1,67,66,3,5,4,4,1,72,95,19
698,20,20,44,44,0,38,38,46,46,0,20,20,45,45,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,3,3,96,43,86
699,0,616,1,100,99,0,42,1,40,39,0,16,1,38,37,0.0,0.003778208924742163,1,51,50,2,-1,3,6,0,32,66,46
700,106,312,78,94,16,122,122,74,74,0,106,112,78,78,0,0.00976888253514415,0.010619830491167161,68,71,3,3,2,2,8,7,57,48,71
701,213,813,91,100,9,176,176,87,87,0,176,176,89,89,0,0.025085945743558324,0.04486197624153307,86,97,11,2,2,2,8,20,57,23,0
702,143,143,83,83,0,70,70,56,56,0,70,70,63,63,0,0.013376901868681712,0.013376901868681712,75,75,0,-1,3,3,5,14,37,32,99
703,16,632,36,100,64,70,70,54,54,0,16,38,36,52,16,0.003948398515946765,0.008339289969025495,53,65,12,2,3,3,5,1,61,90,29
704,61,677,57,100,43,130,130,67,67,0,61,130,57,80,23,0.005173763572619898,0.01242384015793594,58,73,15,2,3,3,10,6,11,35,44
705,331,433,99,100,1,72,72,80,80,0,72,72,80,80,0,0.04322815616596889,0.0440791041219919,95,95,0,4,2,2,3,40,76,3,71
706,10,1650,38,100,62,24,58,37,63,26,10,58,38,65,27,0.0013955546478777359,0.037850165083903466,43,94,51,1,4,2,4,3,77,43,37
707,18,634,40,100,60,60,70,38,41,3,18,45,40,54,14,0.0002382654276864427,0.003608019333537561,34,51,17,2,3,3,9,2,28,56,35
708,38,38,47,47,0,54,54,56,56,0,38,38,48,48,0,0.003642057251778481,0.003642057251778481,47,47,0,-1,3,3,4,6,67,70,99
709,28,234,50,91,41,34,34,43,43,0,28,34,50,51,1,0.001157289220191293,0.006603356138738555,42,59,17,3,3,3,4,3,83,43,72
710,135,237,88,97,9,56,56,84,84,0,56,56,84,84,0,0.028591851322373123,0.028830116750059566,93,93,0,4,2,2,2,16,86,18,49
711,0,102,1,80,79,0,5,1,27,26,0,3,1,31,30,0.0,0.0002042275094455223,1,33,32,4,-1,5,3,1,76,50,63
712,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,36,98
713,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,40,93
714,0,1640,1,100,99,0,110,1,57,56,0,110,1,77,76,0.0,0.018925082541951733,1,82,81,1,-1,2,11,0,33,97,5
715,0,616,1,100,99,0,124,1,59,58,0,124,1,79,78,0.0,0.014602266925354846,1,76,75,2,-1,3,14,0,16,67,5
716,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,93,69
717,42,248,50,91,41,114,114,58,58,0,42,50,51,52,1,0.0008169100377820892,0.0020082371762143027,36,43,7,3,2,2,16,2,9,56,83
718,149,355,84,99,15,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.01501072194424589,70,78,8,3,2,2,5,13,37,24,57
719,163,369,88,99,11,72,72,77,77,0,72,72,77,77,0,0.017903944994724124,0.01844855168657885,82,83,1,3,2,2,3,15,82,19,56
720,0,616,1,100,99,0,34,1,35,34,0,34,1,46,45,0.0,0.00878178290615746,1,65,64,2,-1,3,6,0,56,40,14
721,0,616,1,100,99,0,40,1,41,40,0,27,1,50,49,0.0,0.003914360597705844,1,52,51,2,-1,3,5,0,61,96,28
722,16,632,42,100,58,38,38,56,56,0,16,38,42,58,16,0.0042547397801150485,0.027706865448109193,52,90,38,2,3,3,3,1,58,90,11
723,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.06831410190952722,0.06841621566424998,100,100,0,4,1,1,9,36,35,2,4
724,6,6,34,34,0,12,12,39,39,0,6,6,34,34,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,4,4,2,2,93,94,45
725,74,74,58,58,0,228,228,78,78,0,74,74,58,58,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,14,4,17,22,76
726,76,177,62,89,27,64,64,59,59,0,64,64,63,63,0,0.00803294870485721,0.008066986623098132,66,66,0,5,3,3,4,7,53,21,95
727,16,118,44,80,36,44,44,50,50,0,16,18,44,46,2,0.0018720855032506212,0.002484768031587188,44,47,3,4,3,3,4,1,84,53,42
728,6,6,29,29,0,48,48,35,35,0,6,6,29,29,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,10,1,12,49,98
729,136,752,84,100,16,104,104,82,82,0,104,104,82,82,0,0.015180911535450491,0.023350011913271386,78,85,7,2,2,2,5,8,80,17,32
730,26,642,51,100,49,28,38,42,52,10,28,38,51,54,3,0.004833384390210695,0.02117158514585248,56,85,29,2,3,3,3,6,64,73,23
731,16,222,44,98,54,18,22,47,53,6,16,22,47,53,6,0.00353994349705572,0.007216038667075122,50,64,14,3,3,3,2,1,99,55,35
732,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.00353994349705572,1,49,48,3,-1,4,5,0,70,85,13
733,16,118,43,82,39,28,28,46,46,0,16,28,43,52,9,0.0019741992579733825,0.0030974505599237552,45,48,3,4,3,3,3,1,81,53,54
734,16,632,39,100,61,38,48,51,62,11,16,48,39,63,24,0.0024507301133462676,0.01327478811395895,48,77,29,2,3,3,3,1,82,53,14
735,92,298,71,95,24,84,84,77,77,0,84,84,78,78,0,0.011028285510058205,0.016440314510364547,71,78,7,3,2,2,5,7,88,48,72
736,154,255,82,93,11,120,120,77,77,0,120,120,84,84,0,0.01153885428367201,0.01153885428367201,72,72,0,5,2,2,6,13,40,24,68
737,0,206,1,88,87,0,24,1,32,31,0,6,1,29,28,0.0,0.0024507301133462676,1,46,45,3,-1,4,6,0,41,84,90
738,22,22,43,43,0,68,68,41,41,0,22,22,43,43,0,0.0022465026039007454,0.0022465026039007454,45,45,0,-1,3,3,8,2,30,83,99
739,16,16,36,36,0,60,60,38,38,0,16,16,36,36,0,0.0011232513019503727,0.0011232513019503727,39,39,0,-1,3,3,9,1,28,71,96
740,87,293,68,95,27,100,100,71,71,0,100,100,75,75,0,0.008986010415602982,0.012968446849790666,68,75,7,3,2,2,6,8,32,57,13
741,0,102,1,86,85,0,3,1,28,27,0,2,1,28,27,0.0,0.0002723033459273631,1,33,32,4,-1,5,2,0,97,66,49
742,54,156,62,87,25,48,48,63,63,0,48,48,64,64,0,0.00704584907587052,0.007216038667075122,64,64,0,4,3,3,3,4,82,72,60
743,2,2,26,26,0,15,15,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,14,1,25,78,50
744,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.006058749446883829,1,59,58,2,-1,3,3,0,75,93,38
745,210,210,97,97,0,22,22,54,54,0,22,22,54,54,0,0.02828551005820484,0.02828551005820484,92,92,0,-1,3,3,2,29,99,1,85
746,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,66,40
747,0,616,1,100,99,0,50,1,33,32,0,22,1,41,40,0.0,0.003914360597705844,1,50,49,2,-1,3,10,0,22,80,29
748,34,650,54,100,46,38,38,57,57,0,38,38,59,59,0,0.005820484019197386,0.02668572790088158,58,90,32,2,3,3,3,7,55,62,0
749,0,206,1,92,91,0,24,1,39,38,0,20,1,50,49,0.0,0.005003573981415297,1,55,54,3,-1,4,4,0,78,93,38
750,0,206,1,92,91,0,16,1,29,28,0,8,1,33,32,0.0,0.0016678579938050988,1,43,42,3,-1,4,6,0,59,76,83
751,2,102,28,84,56,4,4,30,30,0,2,4,28,33,5,0.0005105687736138058,0.004322815616596889,37,54,17,4,5,5,2,2,93,42,57
752,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.0029612988869600733,0.010041185881071514,48,68,20,3,4,4,2,1,93,90,77
753,2,208,28,91,63,7,24,28,39,11,2,24,28,50,22,0.00017018959120460194,0.019469689233806462,31,82,51,3,5,4,4,1,84,95,1
754,70,276,68,98,30,32,32,58,58,0,32,32,60,60,0,0.008543517478471017,0.017359338302869398,65,83,18,3,3,3,2,9,91,31,39
755,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,98,67
756,0,616,1,100,99,0,110,1,59,58,0,110,1,73,72,0.0,0.018686817114265293,1,79,78,2,-1,3,10,1,11,45,9
757,0,206,1,93,92,0,22,1,32,31,0,20,1,44,43,0.0,0.004765308553728854,1,51,50,3,-1,4,5,0,45,36,62
758,56,262,55,94,39,94,94,70,70,0,56,94,54,71,17,0.006331052792811192,0.011198475101262807,59,71,12,3,2,2,5,3,37,29,38
759,16,117,43,82,39,28,28,46,46,0,16,18,43,46,3,0.001497668402600497,0.0017018959120460194,41,43,2,5,3,3,3,1,81,71,63
760,22,22,41,41,0,70,70,37,37,0,22,22,41,41,0,0.0005446066918547262,0.0005446066918547262,35,35,0,-1,3,3,11,2,33,63,40
761,101,101,74,74,0,250,250,79,79,0,101,101,74,74,0,0.007352190340038803,0.007352190340038803,61,61,0,-1,2,2,16,8,4,57,84
762,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,93,66
763,0,102,1,81,80,0,5,1,28,27,0,4,1,30,29,0.0,0.00088498587426393,1,37,36,4,-1,5,3,0,81,80,51
