,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,16,632,36,100,64,56,68,36,37,1,16,60,36,57,21,0.0004765308553728854,0.008373327887266415,36,65,29,2,3,3,11,1,38,88,20
766,40,656,44,100,56,158,178,66,69,3,40,133,44,81,37,0.00445896728956057,0.01507879778072773,55,73,18,2,2,2,14,1,8,90,33
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,89,85
768,0,1640,1,100,99,0,120,1,62,61,0,108,1,75,74,0.0,0.016508390346846386,1,80,79,1,-1,2,12,0,14,67,8
769,199,300,91,95,4,168,168,87,87,0,168,168,89,89,0,0.02396269444160795,0.02396269444160795,86,86,0,5,2,2,9,15,35,16,78
770,134,750,84,100,16,134,134,96,96,0,134,134,96,96,0,0.013887470642295518,0.030327785152660065,76,90,14,2,2,2,6,6,69,77,6
771,66,272,63,96,33,48,48,62,62,0,48,48,64,64,0,0.006705469893461316,0.009905034208107831,61,70,9,3,3,3,3,6,64,13,73
772,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.02100139555464788,1,84,83,3,-1,4,4,0,72,36,0
773,0,102,1,81,80,0,8,1,29,28,0,2,1,27,26,0.0,0.0017018959120460194,1,44,43,4,-1,5,4,0,72,79,46
774,40,1680,54,100,46,62,96,77,89,12,40,96,60,89,29,0.006773545729943157,0.061574594097824974,61,97,36,1,2,2,3,3,75,46,10
775,34,34,54,54,0,22,22,48,48,0,22,22,51,51,0,0.005888559855679227,0.005888559855679227,58,58,0,-1,3,3,2,4,95,72,36
776,6,107,32,79,47,20,20,34,34,0,6,7,32,37,5,0.0005105687736138058,0.0005446066918547262,37,37,0,5,4,4,4,1,84,49,65
777,12,218,43,94,51,12,12,40,40,0,12,12,42,42,0,0.002212464685659825,0.003608019333537561,47,51,4,3,4,4,2,2,90,83,64
778,158,364,89,99,10,104,104,86,86,0,104,104,86,86,0,0.022601177711971135,0.024575376969944517,84,87,3,3,2,2,5,18,45,30,41
779,1,617,25,100,75,4,44,25,48,23,1,44,25,53,28,3.4037918240920386e-05,0.011947309302563056,26,74,48,2,6,3,4,2,79,58,14
780,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07335171380918343,0.07335171380918343,100,100,0,-1,1,1,6,36,34,2,76
781,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.04962728479526192,0.0510909152796215,98,98,0,3,1,1,14,29,16,1,61
782,94,94,58,58,0,218,218,72,72,0,94,94,58,58,0,0.005480104836788182,0.005480104836788182,56,56,0,-1,2,2,14,6,16,28,69
783,0,1640,1,100,99,0,94,1,41,40,0,46,1,48,47,0.0,0.011198475101262807,1,69,68,1,-1,2,12,0,2,93,29
784,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,84,40
785,168,374,86,97,11,180,180,80,80,0,180,180,87,87,0,0.013036522686272508,0.014329963579427483,72,76,4,3,2,2,11,14,38,32,61
786,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,82,45
787,120,736,77,100,23,132,132,72,72,0,120,132,78,78,0,0.008271214132543654,0.015214949453691413,63,73,10,2,2,2,8,6,27,13,48
788,22,638,42,100,58,60,60,35,35,0,22,38,42,50,8,0.0004765308553728854,0.0020763130126961434,36,42,6,2,3,3,11,2,19,63,61
789,26,128,49,80,31,78,78,47,47,0,26,28,49,49,0,0.004765308553728854,0.005173763572619898,53,54,1,4,3,3,8,6,30,73,49
790,396,396,98,98,0,192,192,99,99,0,192,192,99,99,0,0.04571292419755608,0.04571292419755608,95,95,0,-1,2,2,6,30,32,7,45
791,0,102,1,77,76,0,8,1,30,29,0,6,1,31,30,0.0,0.002382654276864427,1,46,45,4,-1,5,4,1,79,50,73
792,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.05122706695258518,0.055992375506314036,98,99,1,2,1,1,9,27,23,10,31
793,18,634,46,100,54,18,28,35,44,9,18,28,46,49,3,0.002212464685659825,0.016542428265087308,44,80,36,2,4,3,3,3,58,54,30
794,54,670,55,100,45,80,80,68,68,0,54,80,55,71,16,0.008747744987916539,0.022124646856598252,67,85,18,2,3,3,5,4,88,72,18
795,6,212,27,89,62,16,28,27,31,4,6,21,27,41,14,6.807583648184077e-05,0.002314578440382586,28,44,16,3,4,4,6,1,40,95,41
796,149,765,84,100,16,84,94,69,69,0,84,94,71,71,0,0.010483678818203479,0.038530923448721874,70,94,24,2,2,2,5,13,37,24,3
797,128,230,77,92,15,188,188,80,80,0,128,130,77,77,0,0.007284114503556962,0.007284114503556962,59,59,0,4,2,2,10,6,0,28,95
798,197,197,88,88,0,208,208,85,85,0,208,208,91,91,0,0.017052997038701112,0.017052997038701112,79,79,0,-1,2,2,10,15,18,19,40
799,116,732,80,100,20,250,270,79,82,3,116,270,80,95,15,0.009462541270975866,0.03083835392627387,66,90,24,2,2,2,16,7,4,48,10
800,282,488,94,99,5,262,262,95,95,0,262,262,95,95,0,0.022737329384934817,0.02365635317743967,83,84,1,3,2,2,11,16,38,12,51
801,292,292,95,95,0,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.02743456210218183,89,89,0,-1,2,2,11,20,33,23,98
802,0,102,1,71,70,0,12,1,28,27,0,2,1,27,26,0.0,0.0004084550188910446,1,32,31,4,-1,5,7,1,46,45,71
803,62,268,56,95,39,128,128,67,67,0,62,70,56,56,0,0.004016474352428605,0.005241839409101739,52,58,6,3,2,2,9,6,28,70,61
804,414,2014,97,100,3,192,192,94,94,0,192,192,94,94,0,0.034684638687497875,0.05177167364443991,93,99,6,1,2,2,9,29,29,1,33
805,104,720,71,100,29,182,182,82,82,0,104,182,71,87,16,0.011232513019503728,0.018788930868988054,72,83,11,2,2,2,9,5,28,25,77
806,0,616,1,100,99,0,100,1,37,36,0,44,1,48,47,0.0,0.0057524081827155455,1,55,54,2,-1,3,16,1,4,50,62
807,16,222,44,94,50,34,34,47,47,0,16,34,45,54,9,0.00176997174852786,0.011845195547840293,43,75,32,3,3,3,4,1,78,53,5
808,352,558,98,100,2,152,152,95,95,0,152,152,95,95,0,0.036080193335375606,0.0422410565369822,93,96,3,3,2,2,5,30,88,7,72
809,90,296,58,96,38,188,188,70,70,0,90,96,58,58,0,0.004935498144933456,0.005207801490860819,56,56,0,3,2,2,14,6,8,28,42
810,40,142,54,89,35,48,48,73,73,0,40,48,74,74,0,0.0061949011198475104,0.013683243132849994,58,74,16,4,2,2,3,1,92,88,32
811,42,144,58,88,30,48,48,64,64,0,48,48,66,66,0,0.00980292045338507,0.012015385139044895,66,71,5,4,3,3,3,5,85,25,73
812,0,616,1,100,99,0,46,1,42,41,0,46,1,52,51,0.0,0.01695088328397835,1,79,78,2,-1,3,6,0,69,89,15
813,136,136,84,84,0,248,248,90,90,0,136,136,84,84,0,0.011675005956635693,0.011675005956635693,71,71,0,-1,2,2,11,7,38,62,84
814,16,222,43,93,50,28,28,44,44,0,16,28,43,50,7,0.0026549576227917903,0.007760645358929848,47,68,21,3,3,3,3,1,92,53,24
815,102,718,78,100,22,80,80,60,60,0,80,80,65,65,0,0.01153885428367201,0.017869907076483203,74,81,7,2,3,3,5,8,50,17,34
816,12,113,39,84,45,20,20,35,35,0,12,12,39,39,0,0.0012253650566731338,0.0012934408931549745,41,41,0,6,4,4,4,3,73,51,78
817,62,268,62,95,33,76,76,54,54,0,62,76,62,65,3,0.007794683277170768,0.012083460975526737,64,72,8,3,3,3,6,6,32,34,38
818,40,1680,46,100,54,140,174,65,74,9,40,116,46,77,31,0.0053439531638245,0.017972020831205963,55,80,25,1,2,2,11,1,33,90,13
819,260,460,96,100,4,168,168,97,97,0,168,168,97,97,0,0.02641342455495422,0.026753803737363423,90,90,0,3,2,2,6,19,59,15,4
820,0,206,1,93,92,0,14,1,31,30,0,8,1,35,34,0.0,0.0017018959120460194,1,43,42,3,-1,4,5,0,45,66,52
821,202,408,92,98,6,216,216,80,80,0,216,216,92,92,0,0.018788930868988054,0.020729092208720514,81,82,1,3,2,2,12,18,6,30,75
822,104,720,84,100,16,52,62,80,81,1,52,62,82,83,1,0.01684876952925559,0.03400388032267947,83,93,10,2,2,2,3,14,60,32,15
823,331,537,99,100,1,88,88,71,71,0,88,88,71,71,0,0.03182545355526056,0.03611423125361653,94,95,1,3,2,2,4,29,53,1,72
824,187,387,92,100,8,72,72,77,77,0,72,72,77,77,0,0.024303073624017155,0.029681064706082574,88,90,2,3,2,2,3,19,64,15,8
825,28,234,47,92,45,36,36,41,41,0,28,36,47,50,3,0.0013955546478777359,0.006501242384015794,42,58,16,3,3,3,5,4,88,64,44
826,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04428333163143742,0.04520235542394227,94,94,0,3,1,1,6,18,44,30,43
827,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.012559991830899623,1,74,73,3,-1,4,2,0,86,87,30
828,0,616,1,100,99,0,38,1,45,44,0,38,1,50,49,0.0,0.030225671397937304,1,92,91,2,-1,3,3,0,96,87,2
829,168,784,86,100,14,110,110,86,86,0,110,110,86,86,0,0.0195377650702883,0.035195207461111676,80,93,13,2,2,2,6,18,69,30,9
830,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.04350045951189625,0.04350045951189625,97,97,0,-1,1,1,14,22,25,9,93
831,6,622,29,100,71,19,64,29,40,11,6,46,29,48,19,0.00010211375472276115,0.006467204465774873,30,59,29,2,4,3,8,1,42,60,62
832,0,206,1,92,91,0,22,1,32,31,0,22,1,42,41,0.0,0.004799346471969774,1,56,55,3,-1,4,5,0,63,86,57
833,52,52,53,53,0,114,114,65,65,0,52,52,53,53,0,0.002757071377514551,0.002757071377514551,47,47,0,-1,2,2,9,3,29,43,84
834,6,1646,28,100,72,25,114,30,64,34,6,114,28,76,48,0.00013615167296368154,0.021035433472888797,29,84,55,1,4,2,9,1,29,60,33
835,104,310,77,96,19,60,60,55,55,0,60,60,60,60,0,0.01143674052894925,0.012219612648490419,71,72,1,3,3,3,5,14,70,32,71
836,6,622,29,100,71,52,70,35,37,2,6,38,29,49,20,0.0005105687736138058,0.004356853534837809,36,54,18,2,4,3,10,1,1,49,28
837,173,275,90,95,5,110,110,81,81,0,110,110,85,85,0,0.015112835698968652,0.01606589740971442,79,79,0,4,2,2,6,15,32,19,51
838,16,632,37,100,63,52,56,43,43,0,16,56,37,53,16,0.0007147962830593281,0.00966676878042139,36,70,34,2,3,3,6,1,41,49,20
839,74,176,70,90,20,44,44,54,54,0,44,44,58,58,0,0.01143674052894925,0.011743081793117532,72,72,0,4,3,3,4,8,77,8,88
840,0,1640,1,100,99,0,106,1,57,56,0,82,1,57,56,0.0,0.017087034956942034,1,77,76,1,-1,2,11,1,5,50,17
841,60,266,54,94,40,168,168,68,68,0,60,66,54,54,0,0.005718370264474625,0.006909697402906838,55,60,5,3,3,3,13,6,13,26,53
842,194,194,90,90,0,104,104,73,73,0,104,104,79,79,0,0.01872085503250621,0.01872085503250621,83,83,0,-1,2,2,5,16,52,12,76
843,22,22,42,42,0,146,146,67,67,0,22,22,42,42,0,0.0046972327172470135,0.0046972327172470135,57,57,0,-1,3,3,11,3,19,29,36
844,38,654,51,100,49,56,76,46,56,10,38,76,51,60,9,0.0030293747234419145,0.017121072875182955,49,79,30,2,3,3,6,6,74,70,15
845,174,174,89,89,0,174,174,92,92,0,174,174,93,93,0,0.014670342761836687,0.014670342761836687,77,77,0,-1,2,2,7,7,43,48,84
846,24,24,47,47,0,46,46,43,43,0,24,24,47,47,0,0.002825147213996392,0.002825147213996392,47,47,0,-1,3,3,6,6,69,70,82
847,84,290,64,95,31,100,100,68,68,0,84,100,63,72,9,0.006535280302256714,0.014364001497668403,59,79,20,3,2,2,6,5,48,47,27
848,22,228,43,94,51,60,60,48,48,0,22,60,43,60,17,0.002144388849177984,0.005071649817897137,46,56,10,3,3,3,5,2,63,61,41
849,92,298,69,95,26,96,96,74,74,0,96,96,74,74,0,0.013513053541645392,0.01678069369277375,75,79,4,3,3,3,6,8,69,20,22
850,0,206,1,91,90,0,26,1,29,28,0,9,1,34,33,0.0,0.001055175465468532,1,37,36,3,-1,4,11,0,38,92,64
851,22,638,43,100,57,40,70,39,57,18,22,70,43,63,20,0.0020763130126961434,0.02038871302631131,45,85,40,2,3,3,5,2,63,75,23
852,235,851,94,100,6,112,112,93,93,0,112,112,93,93,0,0.028864154668300487,0.04339834575717349,90,94,4,2,2,2,4,15,47,16,15
853,213,419,94,100,6,136,136,97,97,0,136,136,97,97,0,0.03328908403962014,0.03730555839204874,92,94,2,3,2,2,4,15,72,16,38
854,87,703,70,100,30,72,72,77,77,0,72,72,77,77,0,0.01055175465468532,0.021580040164743523,74,86,12,2,2,2,3,8,82,57,33
855,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.008679669151434699,1,67,66,2,-1,3,5,0,37,93,27
856,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.04472582456856938,0.061472480343102216,97,100,3,2,1,1,7,20,43,23,16
857,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,82,67
858,22,228,44,93,49,76,76,60,60,0,22,76,44,64,20,0.0026549576227917903,0.006297014874570271,46,56,10,3,3,3,6,2,69,52,13
859,6,622,30,100,70,23,46,32,40,8,6,46,30,53,23,0.0002042275094455223,0.00980292045338507,31,69,38,2,4,3,6,1,34,60,19
860,2,618,28,100,72,12,56,30,44,14,2,56,28,57,29,0.00017018959120460194,0.012253650566731339,31,75,44,2,5,3,6,1,44,60,19
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,67,93
862,0,616,1,99,98,0,88,1,41,40,0,62,1,55,54,0.0,0.006841621566424997,1,60,59,2,-1,3,11,0,19,76,21
863,176,176,89,89,0,136,136,100,100,0,136,136,100,100,0,0.022396950202525613,0.022396950202525613,88,88,0,-1,2,2,4,9,53,39,93
864,2,618,29,100,71,7,30,29,42,13,2,30,29,50,21,0.0002042275094455223,0.007420266176520644,32,62,30,2,5,3,4,1,73,55,38
865,76,177,69,92,23,38,38,46,46,0,38,38,51,51,0,0.010109261717553355,0.010143299635794275,73,73,0,6,3,3,3,6,96,77,78
866,572,1172,99,100,1,320,320,98,98,0,320,320,98,98,0,0.04935498144933456,0.049933626059430206,97,98,1,2,2,2,11,36,33,2,56
867,0,102,1,84,83,0,4,1,29,28,0,4,1,33,32,0.0,0.0026549576227917903,1,47,46,4,-1,5,2,0,93,86,73
868,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,99,82
869,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.08271214132543654,0.10694713911297185,99,100,1,2,1,1,2,7,86,21,1
870,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,67,91
871,2,2,26,26,0,15,15,28,28,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,12,1,6,68,96
872,0,206,1,90,89,0,62,1,33,32,0,22,1,42,41,0.0,0.003948398515946765,1,51,50,3,-1,4,13,0,13,98,26
873,0,101,1,78,77,0,4,1,22,21,0,1,1,22,21,0.0,3.4037918240920386e-05,1,23,22,6,-1,7,4,0,67,59,58
874,49,255,57,93,36,118,118,69,69,0,49,55,57,60,3,0.00527587732734266,0.006262976956329351,58,59,1,3,3,3,8,4,57,22,71
875,184,390,85,95,10,252,252,85,85,0,184,190,85,85,0,0.016882807447496512,0.01834643793185609,75,77,2,3,2,2,14,12,25,37,94
876,16,632,34,100,66,96,114,37,55,18,16,62,34,53,19,0.0008509479560230097,0.007454304094761564,36,59,23,2,3,3,14,2,16,42,21
877,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,28,27,5,-1,6,2,0,91,59,65
878,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.03846284761224004,0.03846284761224004,95,95,0,-1,1,1,4,2,73,83,79
879,24,24,50,50,0,22,22,47,47,0,22,22,52,52,0,0.0017359338302869397,0.0017359338302869397,42,42,0,-1,3,3,2,4,89,64,86
880,56,672,55,100,45,74,84,62,68,6,56,84,54,70,16,0.008237176214302734,0.03104258143571939,65,91,26,2,2,2,5,2,37,83,11
881,180,180,96,96,0,32,32,71,71,0,32,32,71,71,0,0.03352734946730658,0.03352734946730658,95,95,0,-1,3,3,2,27,99,10,80
882,56,672,51,100,49,166,186,65,67,2,56,113,51,76,25,0.002723033459273631,0.008611593314952858,48,59,11,2,2,2,17,2,20,52,57
883,164,364,91,99,8,56,56,76,76,0,56,56,77,77,0,0.021546002246502605,0.02923857176895061,88,91,3,3,2,2,2,18,68,5,20
884,0,102,1,79,78,0,17,1,32,31,0,4,1,32,31,0.0,0.0013955546478777359,1,40,39,4,-1,5,9,0,26,76,75
885,166,372,87,98,11,174,174,80,80,0,174,174,90,90,0,0.016338200755641786,0.01855066544130161,79,82,3,3,2,2,10,13,1,33,83
886,172,772,95,100,5,22,22,54,54,0,22,22,54,54,0,0.02644746247319514,0.04659791007182001,90,97,7,2,3,3,2,29,99,0,7
887,56,1696,53,100,47,154,208,67,84,17,56,208,53,90,37,0.0033357159876101976,0.04571292419755608,50,96,46,1,2,2,10,2,18,52,2
888,6,108,33,84,51,12,12,37,37,0,6,12,33,40,7,0.0007488342013002485,0.0017018959120460194,38,41,3,4,4,4,2,2,89,42,51
889,158,1798,84,100,16,142,166,72,82,10,142,166,83,87,4,0.00980292045338507,0.03475271452397971,69,90,21,1,2,2,8,9,42,31,19
890,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,66,36
891,1,617,26,100,74,3,24,26,40,14,1,24,26,50,24,0.0,0.006433166547533953,1,58,57,2,6,3,3,2,64,58,72
892,6,622,29,100,71,19,72,32,45,13,6,72,29,58,29,0.00010211375472276115,0.023452125667994147,29,86,57,2,4,3,7,1,43,95,0
893,62,163,62,89,27,76,76,54,54,0,62,76,62,65,3,0.007794683277170768,0.007794683277170768,64,64,0,6,3,3,6,6,32,34,78
894,18,634,43,100,57,50,60,45,51,6,18,60,43,61,18,0.0019061234214915416,0.018788930868988054,44,82,38,2,3,3,5,2,45,61,15
895,88,294,68,95,27,88,88,77,77,0,88,88,77,77,0,0.009632730862180468,0.016202049082678104,69,80,11,3,2,2,4,7,79,62,31
896,0,206,1,90,89,0,16,1,32,31,0,9,1,35,34,0.0,0.0013955546478777359,1,39,38,3,-1,4,6,0,48,86,64
897,0,616,1,99,98,0,80,1,40,39,0,80,1,57,56,0.0,0.007250076585316042,1,60,59,2,-1,3,12,0,14,80,32
898,0,1640,1,100,99,0,122,1,67,66,0,122,1,81,80,0.0,0.03699921712788046,1,93,92,1,-1,2,8,0,30,59,1
899,61,677,58,100,42,106,156,59,72,13,61,156,58,85,27,0.0045270431260424114,0.029749140542564417,55,90,35,2,3,3,11,6,38,35,1
900,134,750,81,100,19,110,110,78,78,0,110,110,82,82,0,0.011368664692467409,0.028762040913577726,69,89,20,2,2,2,6,13,51,24,16
901,232,232,93,93,0,120,120,79,79,0,120,120,81,81,0,0.023554239422716908,0.023554239422716908,86,86,0,-1,2,2,6,19,44,15,69
902,0,616,1,100,99,0,28,1,32,31,0,18,1,44,43,0.0,0.0026889955410327104,1,45,44,2,-1,3,9,0,26,59,63
903,18,120,40,78,38,66,66,37,37,0,18,20,40,41,1,0.0004765308553728854,0.0004765308553728854,34,34,0,4,3,3,10,2,22,56,65
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,79,36
905,0,616,1,100,99,0,28,1,37,36,0,16,1,39,38,0.0,0.003642057251778481,1,49,48,2,-1,3,5,0,88,98,46
906,38,38,47,47,0,84,84,46,46,0,38,38,47,47,0,0.0025188059498281084,0.0025188059498281084,46,46,0,-1,3,3,9,6,54,70,67
907,2,2,26,26,0,9,9,28,28,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,7,2,43,58,84
908,34,1674,52,100,48,70,94,54,67,13,34,94,52,72,20,0.0016338200755641784,0.03192756730998332,42,90,48,1,3,2,5,4,61,64,30
909,18,1658,39,100,61,58,100,35,47,12,18,84,39,59,20,0.0006126825283365669,0.01664454201981007,37,78,41,1,3,2,10,2,11,56,25
910,108,108,77,77,0,80,80,68,68,0,80,80,69,69,0,0.011198475101262807,0.011198475101262807,71,71,0,-1,3,3,5,9,80,27,69
911,86,292,67,96,29,66,66,51,51,0,86,66,66,61,-5,0.006705469893461316,0.011675005956635693,60,70,10,3,3,3,6,6,65,13,38
912,80,1720,59,100,41,142,180,78,93,15,80,180,59,93,34,0.006433166547533953,0.033765614894993023,57,94,37,1,2,2,8,3,10,29,23
913,90,296,77,99,22,32,32,58,58,0,32,32,60,60,0,0.016474352428605468,0.026821879573845263,81,90,9,3,3,3,2,18,91,30,6
914,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.005446066918547262,1,55,54,3,-1,4,3,0,96,93,34
915,126,1766,83,100,17,212,246,78,86,8,126,246,83,92,9,0.00976888253514415,0.024166921951053473,67,84,17,1,2,2,13,7,13,48,24
916,0,616,1,100,99,0,40,1,39,38,0,40,1,48,47,0.0,0.007147962830593281,1,61,60,2,-1,3,5,0,50,79,77
917,1,207,25,93,68,6,16,25,31,6,1,9,25,35,10,0.0,0.0024166921951053475,1,45,44,3,6,4,6,1,69,68,29
918,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.06783757105415433,0.08049967663977671,99,100,1,2,1,1,5,30,52,7,37
919,40,656,58,100,42,28,38,46,60,14,28,38,53,62,9,0.0057524081827155455,0.02920453385070969,59,91,32,2,3,3,3,6,81,26,0
920,12,628,38,100,62,44,54,36,38,2,12,32,38,50,12,0.0007488342013002485,0.0061949011198475104,38,60,22,2,4,3,8,3,57,51,73
921,53,259,62,97,35,32,32,70,70,0,32,32,70,70,0,0.008203138296061813,0.012900371013308825,64,75,11,3,3,3,2,8,95,57,44
922,160,776,90,100,10,88,88,80,80,0,88,88,81,81,0,0.023179822322066782,0.061268252833656695,86,99,13,2,2,2,4,20,77,23,2
923,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,34,50,80
924,6,107,34,87,53,12,12,39,39,0,6,7,34,40,6,0.0017359338302869397,0.0019061234214915416,44,44,0,5,4,4,2,1,97,53,60
925,50,50,55,55,0,64,64,63,63,0,64,64,64,64,0,0.006467204465774873,0.006467204465774873,59,59,0,-1,3,3,4,6,79,26,59
926,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,36,89
927,86,86,66,66,0,122,122,76,76,0,86,86,66,66,0,0.00881582082439838,0.00881582082439838,68,68,0,-1,2,2,8,6,39,34,79
928,86,292,67,95,28,54,54,53,53,0,54,54,57,57,0,0.006943735321147759,0.010245413390517035,61,72,11,3,3,3,4,6,79,13,35
929,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.014329963579427483,1,75,74,2,-1,3,2,0,99,79,39
930,76,282,63,95,32,70,70,63,63,0,70,70,66,66,0,0.006399128629293032,0.007556417849484326,61,62,1,3,3,3,5,6,49,13,54
931,100,716,75,100,25,54,64,55,67,12,54,64,60,68,8,0.01055175465468532,0.0317233398005378,73,92,19,2,3,3,4,14,73,32,7
932,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0015317063208414173,0.0015317063208414173,43,43,0,-1,4,4,2,2,98,61,96
933,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03230198441063344,0.03451444909629327,92,92,0,2,1,1,17,19,20,15,46
934,0,206,1,92,91,0,22,1,32,31,0,22,1,42,41,0.0,0.005037611899656217,1,55,54,3,-1,4,5,0,63,87,31
935,260,260,92,92,0,304,304,87,87,0,260,260,92,92,0,0.014023622315259198,0.014023622315259198,72,72,0,-1,2,2,17,14,20,32,69
936,16,222,44,98,54,22,22,47,47,0,16,22,47,51,4,0.0030974505599237552,0.006739507811702236,50,62,12,3,3,3,2,2,89,94,73
937,32,238,47,94,47,84,84,47,47,0,32,68,47,56,9,0.002484768031587188,0.008543517478471017,48,68,20,3,3,3,9,2,35,83,21
938,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.037373634228530586,0.03979032642363593,94,96,2,3,1,1,9,16,23,12,46
939,2,2,25,25,0,18,18,27,27,0,2,2,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,10,1,36,95,84
940,36,36,44,44,0,92,92,41,41,0,36,36,44,44,0,0.004322815616596889,0.004322815616596889,51,51,0,-1,3,3,11,6,33,73,82
941,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.010619830491167161,1,72,71,3,-1,4,3,0,76,81,39
942,386,386,96,96,0,310,310,97,97,0,310,310,97,97,0,0.026039007454304094,0.026039007454304094,88,88,0,-1,2,2,11,19,33,15,97
943,152,152,91,91,0,72,72,85,85,0,72,72,85,85,0,0.023452125667994147,0.023452125667994147,89,89,0,-1,2,2,3,16,94,12,93
944,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.008169100377820893,1,65,64,3,-1,4,3,0,60,89,14
945,44,660,57,100,43,28,38,44,58,14,28,38,51,61,10,0.006977773239388679,0.032880629020729094,63,91,28,2,3,3,3,4,92,38,0
946,16,16,36,36,0,52,52,39,39,0,16,16,36,36,0,0.001055175465468532,0.001055175465468532,38,38,0,-1,3,3,7,1,43,71,93
947,26,232,51,94,43,40,40,43,43,0,25,31,51,51,0,0.00353994349705572,0.005003573981415297,51,56,5,3,3,3,5,6,49,41,94
948,188,804,90,100,10,120,120,80,80,0,120,120,81,81,0,0.019367575479083698,0.031110657272201234,83,91,8,2,2,2,6,18,34,5,77
949,137,137,88,88,0,48,48,68,68,0,48,48,69,69,0,0.023452125667994147,0.023452125667994147,87,87,0,-1,3,3,3,15,81,16,69
950,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,98,69
951,377,478,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.04666598590830185,98,98,0,6,2,2,6,29,69,11,68
952,49,49,64,64,0,22,22,47,47,0,22,22,52,52,0,0.005582218591510943,0.005582218591510943,60,60,0,-1,3,3,2,4,89,22,50
953,480,480,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04683617549950645,0.04683617549950645,97,97,0,-1,2,2,6,40,51,3,86
954,78,284,69,97,28,22,22,42,42,0,22,22,46,46,0,0.010517716736444398,0.021750229755948126,73,88,15,3,3,3,2,8,68,8,6
955,76,282,68,96,28,54,54,55,55,0,54,54,60,60,0,0.006875659484665918,0.011402702610708328,60,69,9,3,3,3,4,6,84,13,26
956,206,806,92,100,8,134,134,90,90,0,134,134,90,90,0,0.022022533101875488,0.02365635317743967,86,87,1,2,2,2,6,18,56,30,74
