,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,16,222,32,90,58,58,66,34,35,1,16,28,32,42,10,0.0004084550188910446,0.0035059055788147996,33,48,15,3,3,3,14,1,17,88,29
574,2,2,29,29,0,3,3,29,29,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,2,1,90,55,86
575,0,616,1,100,99,0,56,1,32,31,0,24,1,39,38,0.0,0.001940161339732462,1,43,42,2,-1,3,15,0,7,91,54
576,0,616,1,100,99,0,74,1,37,36,0,34,1,45,44,0.0,0.005854521937438306,1,55,54,2,-1,3,12,0,2,80,72
577,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,1,76,78,97
578,16,16,34,34,0,70,70,36,36,0,16,16,34,34,0,0.0004765308553728854,0.0004765308553728854,35,35,0,-1,3,3,12,1,14,49,91
579,0,206,1,92,91,0,13,1,32,31,0,10,1,35,34,0.0,0.00088498587426393,1,38,37,3,-1,4,5,0,88,96,64
580,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.05888559855679227,0.060587494468838286,99,100,1,3,1,1,6,30,44,7,90
581,8,214,34,91,57,36,48,33,38,5,8,48,34,54,20,0.0005786446100956465,0.008577555396711936,37,67,30,3,4,4,8,2,39,63,14
582,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.02011640968038395,1,85,84,2,-1,3,4,0,77,67,7
583,73,73,62,62,0,144,144,72,72,0,73,73,62,62,0,0.005684332346233704,0.005684332346233704,57,57,0,-1,2,2,10,4,12,22,79
584,12,628,37,100,63,18,38,36,46,10,12,38,37,52,15,0.0017359338302869397,0.015453214881377854,44,82,38,2,4,3,3,2,75,83,20
585,38,654,46,100,54,100,120,45,59,14,38,120,46,75,29,0.0012594029749140542,0.00970080669866231,39,73,34,2,3,3,10,4,0,64,8
586,106,722,76,100,24,142,142,78,78,0,106,142,76,81,5,0.009394465434494027,0.01851662752306069,64,78,14,2,2,2,8,7,27,48,17
587,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,36,40
588,124,226,79,91,12,208,208,88,88,0,124,126,79,80,1,0.01153885428367201,0.011743081793117532,71,71,0,4,2,2,10,6,11,77,60
589,0,616,1,100,99,0,46,1,36,35,0,46,1,51,50,0.0,0.017087034956942034,1,80,79,2,-1,3,6,0,40,97,37
590,134,134,81,81,0,150,150,84,84,0,134,134,82,82,0,0.011062323428299126,0.011062323428299126,70,70,0,-1,2,2,7,7,24,21,91
591,18,18,46,46,0,18,18,35,35,0,18,18,46,46,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,4,4,3,6,94,70,82
592,58,264,67,98,31,32,32,63,63,0,32,32,64,64,0,0.011300588855985567,0.014840532353041287,70,76,6,3,3,3,2,8,86,17,35
593,459,1075,99,100,1,248,248,98,98,0,248,248,98,98,0,0.03880322679464924,0.04319411824772797,94,95,1,2,2,2,8,30,30,7,62
594,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,99,82
595,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,14,29,8,11,86
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,13,69,99
597,0,206,1,88,87,0,30,1,29,28,0,8,1,30,29,0.0,0.000442492937131965,1,33,32,3,-1,4,14,0,17,66,63
598,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.07450900302937473,100,100,0,2,1,1,8,36,30,2,24
599,56,157,66,92,26,22,22,52,52,0,22,22,54,54,0,0.008509479560230097,0.008509479560230097,65,65,0,5,3,3,2,9,86,31,95
600,42,42,51,51,0,164,164,66,66,0,40,40,49,49,0,0.003710133088260322,0.003710133088260322,50,50,0,-1,3,3,14,6,16,41,81
601,0,206,1,93,92,0,37,1,33,32,0,6,1,28,27,0.0,0.0019741992579733825,1,44,43,3,-1,4,9,0,23,80,46
602,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,2,1,86,95,76
603,22,228,40,92,52,52,60,36,39,3,22,51,40,54,14,0.0007488342013002485,0.005956635692161067,38,59,21,3,3,3,9,2,31,63,44
604,46,662,52,100,48,114,124,60,62,2,46,70,52,61,9,0.004118588107151367,0.006603356138738555,51,59,8,2,2,2,10,2,12,83,70
605,80,696,57,100,43,180,180,71,71,0,80,131,57,77,20,0.00970080669866231,0.01667857993805099,63,75,12,2,2,2,11,5,5,25,44
606,2,103,26,81,55,5,5,28,28,0,2,3,26,28,2,0.0002723033459273631,0.00030634126416828345,33,33,0,5,5,5,3,1,82,55,58
607,0,616,1,100,99,0,88,1,48,47,0,88,1,63,62,0.0,0.02219272269308009,1,85,84,2,-1,3,8,0,30,93,0
608,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.02290751897613942,0.024234997787535316,84,85,1,2,1,1,12,7,3,48,53
609,64,64,57,57,0,76,76,54,54,0,64,64,59,59,0,0.008577555396711936,0.008577555396711936,64,64,0,-1,3,3,6,4,56,22,66
610,88,704,59,100,41,184,184,78,78,0,88,184,59,86,27,0.007250076585316042,0.029374723441914292,60,90,30,2,2,2,10,4,18,72,0
611,2,208,29,92,63,9,13,30,32,2,2,8,29,34,5,0.00017018959120460194,0.00088498587426393,31,38,7,3,5,4,5,1,88,65,49
612,40,40,54,54,0,48,48,70,70,0,40,40,70,70,0,0.006841621566424997,0.006841621566424997,60,60,0,-1,2,2,3,1,94,55,40
613,0,616,1,100,99,0,68,1,40,39,0,68,1,58,57,0.0,0.016338200755641786,1,79,78,2,-1,3,8,0,30,97,16
614,124,740,78,100,22,182,182,71,71,0,124,182,78,89,11,0.007726607440688927,0.016712617856291908,63,79,16,2,3,3,12,9,6,31,8
615,0,616,1,100,99,0,30,1,34,33,0,25,1,44,43,0.0,0.00622893903808843,1,57,56,2,-1,3,6,0,56,93,34
616,40,40,48,48,0,96,96,53,53,0,40,40,48,48,0,0.005684332346233704,0.005684332346233704,55,55,0,-1,2,2,7,1,46,90,50
617,64,270,54,92,38,158,158,65,65,0,64,70,54,54,0,0.00439089145307873,0.005616256509751864,54,55,1,3,2,2,14,6,16,73,53
618,16,222,38,93,55,72,72,49,49,0,16,23,38,46,8,0.0030634126416828346,0.004288777698355968,48,52,4,3,3,3,7,2,62,94,61
619,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,84,45,93
620,226,432,89,97,8,224,224,85,85,0,224,224,89,89,0,0.019946220089179345,0.020865243881684196,84,84,0,3,2,2,11,18,5,30,71
621,149,765,90,100,10,62,62,82,82,0,62,62,82,82,0,0.02209060893835733,0.036965179209639536,86,91,5,2,2,2,3,15,92,19,18
622,12,218,35,96,61,18,18,35,35,0,12,18,35,45,10,0.0017018959120460194,0.0026209197045508697,41,47,6,3,4,4,3,2,94,52,78
623,100,716,62,100,38,206,216,75,82,7,100,216,62,91,29,0.009394465434494027,0.01834643793185609,65,80,15,2,2,2,12,6,14,77,31
624,22,638,40,100,60,68,98,41,48,7,22,98,40,63,23,0.000442492937131965,0.023213860240307704,34,86,52,2,3,3,8,2,42,56,1
625,0,616,1,100,99,0,66,1,36,35,0,34,1,47,46,0.0,0.0053099152455835805,1,55,54,2,-1,3,10,0,22,40,62
626,80,696,59,100,41,132,142,75,77,2,80,142,59,83,24,0.009394465434494027,0.016338200755641786,67,78,11,2,2,2,8,5,10,25,31
627,2,2,29,29,0,3,3,29,29,0,2,2,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,5,5,2,1,97,55,84
628,2,2,27,27,0,13,13,28,28,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,11,2,19,58,40
629,63,679,65,100,35,54,54,55,55,0,54,54,60,60,0,0.007284114503556962,0.022328874366043774,61,84,23,2,3,3,4,8,84,57,16
630,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023179822322066782,0.02542632492596753,85,89,4,3,1,1,12,7,6,21,41
631,372,372,100,100,0,96,96,87,87,0,96,96,87,87,0,0.05262262160046292,0.05262262160046292,97,97,0,-1,2,2,3,36,87,2,80
632,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,84,86
633,88,294,61,93,32,196,196,77,77,0,88,94,61,61,0,0.008373327887266415,0.008543517478471017,66,67,1,3,2,2,12,7,3,62,4
634,136,136,84,84,0,286,286,91,91,0,136,136,84,84,0,0.010858095918853602,0.010858095918853602,69,69,0,-1,2,2,14,4,8,38,50
635,78,78,56,56,0,206,206,76,76,0,78,78,56,56,0,0.008441403723748256,0.008441403723748256,66,66,0,-1,2,2,12,7,6,62,99
636,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.06269784539977535,0.06314033833690731,100,100,0,3,1,1,5,22,61,9,71
637,0,616,1,100,99,0,56,1,41,40,0,56,1,53,52,0.0,0.02219272269308009,1,85,84,2,-1,3,6,0,51,87,9
638,2,618,25,100,75,6,40,25,39,14,2,40,25,48,23,0.0,0.01065386840940808,1,72,71,2,5,3,5,1,50,68,33
639,0,206,1,90,89,0,36,1,35,34,0,36,1,49,48,0.0,0.008237176214302734,1,65,64,3,-1,4,6,0,48,86,14
640,220,420,90,97,7,270,270,87,87,0,220,232,90,90,0,0.012219612648490419,0.01415977398822288,70,73,3,3,2,2,14,9,17,31,70
641,175,175,90,90,0,142,142,98,98,0,142,142,98,98,0,0.020763130126961436,0.020763130126961436,85,85,0,-1,2,2,5,9,37,39,40
642,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.004731270635487933,1,52,51,3,-1,4,3,0,94,36,48
643,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.00980292045338507,1,70,69,3,-1,4,3,0,66,87,14
644,230,846,92,100,8,208,208,85,85,0,208,208,91,91,0,0.016270124919159943,0.02294155689438034,78,85,7,2,2,2,10,14,18,14,38
645,87,87,68,68,0,100,100,71,71,0,100,100,75,75,0,0.008986010415602982,0.008986010415602982,68,68,0,-1,2,2,6,8,32,57,93
646,86,702,62,100,38,216,216,82,82,0,86,216,62,89,27,0.004561081044283332,0.017325300384628477,53,77,24,2,2,2,13,6,13,70,18
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,82,84
648,50,50,66,66,0,12,12,40,40,0,12,12,42,42,0,0.00704584907587052,0.00704584907587052,66,66,0,-1,4,4,2,9,90,31,93
649,0,206,1,92,91,0,30,1,40,39,0,30,1,51,50,0.0,0.01773375540351952,1,79,78,3,-1,4,5,0,70,84,9
650,414,620,98,99,1,296,296,98,98,0,296,296,98,98,0,0.03458252493277511,0.03584192790768916,92,93,1,3,2,2,11,27,19,10,43
651,22,638,47,100,53,28,28,42,42,0,22,28,47,50,3,0.000442492937131965,0.0040845501889104465,35,54,19,2,3,3,3,2,64,63,52
652,56,256,59,97,38,32,32,58,58,0,32,32,60,60,0,0.006671431975220395,0.012662105585622384,59,75,16,3,3,3,2,6,91,13,8
653,2,208,26,93,67,4,14,26,31,5,2,14,26,38,12,0.0,0.005105687736138058,1,56,55,3,5,4,3,1,82,68,34
654,88,88,59,59,0,164,164,73,73,0,88,88,59,59,0,0.007113924912352361,0.007113924912352361,59,59,0,-1,2,2,10,7,18,62,86
655,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.01960584090677014,0.022328874366043774,82,85,3,3,1,1,9,2,23,94,41
656,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,6,69,45
657,16,632,42,100,58,28,28,43,43,0,16,28,42,49,7,0.0007147962830593281,0.006637394056979475,37,60,23,2,3,3,3,1,75,49,47
658,292,908,95,100,5,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.03536539705231628,89,92,3,2,2,2,11,20,33,23,8
659,0,101,1,81,80,0,2,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,2,0,95,91,60
660,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.044759862486810305,0.06320841417338915,95,100,5,2,1,1,11,22,19,9,0
661,0,206,1,91,90,0,20,1,33,32,0,6,1,31,30,0.0,0.0020763130126961434,1,45,44,3,-1,4,4,0,84,99,46
662,22,638,41,100,59,64,74,39,42,3,22,74,41,56,15,0.002280540522141666,0.015283025290173252,45,76,31,2,3,3,8,2,10,83,18
663,6,6,29,29,0,48,48,35,35,0,6,6,29,29,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,10,1,12,49,45
664,493,1109,99,100,1,272,272,100,100,0,272,272,100,100,0,0.03897341638585384,0.04561081044283331,95,97,2,2,2,2,8,30,42,7,21
665,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.04186663943633207,0.05725177848122809,96,98,2,2,1,1,10,20,11,23,15
666,6,1646,28,100,72,27,134,28,66,38,6,134,28,83,55,0.0002723033459273631,0.03332312195786106,30,90,60,1,4,2,10,1,36,55,11
667,63,269,54,95,41,86,86,49,49,0,63,77,54,57,3,0.007216038667075122,0.008305252050784574,56,61,5,3,2,2,7,6,46,73,64
668,0,616,1,100,99,0,58,1,38,37,0,46,1,51,50,0.0,0.006569318220497634,1,60,59,2,-1,3,8,0,30,99,21
669,136,136,80,80,0,104,104,73,73,0,104,104,79,79,0,0.014806494434800367,0.014806494434800367,80,80,0,-1,2,2,5,8,52,20,79
670,0,616,1,100,99,0,132,1,60,59,0,125,1,75,74,0.0,0.016270124919159943,1,77,76,2,-1,3,15,0,7,59,18
671,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,79,69
672,28,28,42,42,0,104,104,55,55,0,28,28,42,42,0,0.00176997174852786,0.00176997174852786,42,42,0,-1,3,3,14,3,8,54,91
673,81,81,75,75,0,32,32,63,63,0,32,32,65,65,0,0.012491915994417782,0.012491915994417782,78,78,0,-1,3,3,2,13,98,33,96
674,105,305,83,98,15,64,64,68,68,0,64,64,70,70,0,0.010075223799312433,0.016338200755641786,70,80,10,3,3,3,4,13,78,24,21
675,73,73,54,54,0,164,164,69,69,0,73,73,54,54,0,0.005786446100956465,0.005786446100956465,54,54,0,-1,2,2,10,4,0,22,76
676,38,654,52,100,48,54,54,52,52,0,38,54,52,54,2,0.00176997174852786,0.019367575479083698,43,83,40,2,3,3,4,4,83,64,15
677,58,674,52,100,48,116,116,59,59,0,58,116,52,77,25,0.003642057251778481,0.010211375472276116,50,69,19,2,3,3,11,6,33,35,48
678,0,616,1,100,99,0,50,1,38,37,0,43,1,52,51,0.0,0.006399128629293032,1,62,61,2,-1,3,8,0,39,79,44
679,234,850,90,100,10,198,198,85,85,0,198,198,88,88,0,0.02100139555464788,0.028932230504782327,84,91,7,2,2,2,10,16,22,12,77
680,80,80,73,73,0,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.012559991830899623,74,74,0,-1,3,3,2,13,89,33,85
681,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.026277272881990537,0.02641342455495422,86,86,0,4,1,1,16,15,4,19,55
682,94,300,61,95,34,188,188,73,73,0,94,100,61,62,1,0.006126825283365669,0.007624493685966166,57,62,5,3,2,2,14,6,17,28,94
683,0,101,1,73,72,0,7,1,23,22,0,1,1,23,22,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,7,0,43,67,58
684,60,60,64,64,0,28,28,44,44,0,28,28,51,51,0,0.007522379931243405,0.007522379931243405,66,66,0,-1,3,3,3,9,92,31,36
685,6,6,29,29,0,14,14,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,52,60,79
686,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009190237925048504,1,37,36,3,-1,4,3,1,82,45,42
687,0,206,1,91,90,0,30,1,34,33,0,30,1,47,46,0.0,0.006637394056979475,1,58,57,3,-1,4,5,0,52,79,31
688,28,28,45,45,0,74,74,42,42,0,28,28,45,45,0,0.0019061234214915416,0.0019061234214915416,43,43,0,-1,3,3,9,3,28,54,80
689,16,118,33,80,47,186,186,66,66,0,16,18,33,39,6,0.0031314884781646754,0.0033016780693692774,47,47,0,4,3,3,16,3,4,46,60
690,176,176,86,86,0,176,176,90,90,0,176,176,91,91,0,0.016338200755641786,0.016338200755641786,77,77,0,-1,2,2,8,13,21,33,96
691,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.050103815650634806,0.06154055617958406,98,100,2,1,1,1,11,27,33,10,28
692,6,622,28,100,72,15,56,28,43,15,6,56,28,51,23,0.0002042275094455223,0.011777119711358454,29,71,42,2,4,3,6,1,56,4,19
693,22,22,49,49,0,30,30,43,43,0,22,22,49,49,0,0.002144388849177984,0.002144388849177984,47,47,0,-1,3,3,4,2,73,52,97
694,22,124,47,85,38,28,28,42,42,0,22,28,47,50,3,0.0017359338302869397,0.0024166921951053475,44,48,4,4,3,3,3,2,64,61,51
695,16,632,32,100,68,40,134,30,62,32,16,129,32,82,50,0.00030634126416828345,0.016984921202219273,32,77,45,2,3,3,14,1,17,65,23
696,0,206,1,90,89,0,11,1,27,26,0,6,1,27,26,0.0,0.0005446066918547262,1,34,33,3,-1,4,5,0,50,36,88
697,2,208,26,93,67,4,18,26,35,9,2,18,26,44,18,6.807583648184077e-05,0.014874570271282209,27,79,52,3,5,4,3,2,82,58,15
698,156,156,85,85,0,120,120,86,86,0,120,120,86,86,0,0.014364001497668403,0.014364001497668403,76,76,0,-1,2,2,6,13,65,33,67
699,73,689,59,100,41,164,164,74,74,0,73,164,59,88,29,0.0053099152455835805,0.015487252799618776,56,79,23,2,2,2,10,4,1,22,39
700,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,87,97
701,112,728,76,100,24,156,166,84,86,2,112,166,78,90,12,0.009122162088566664,0.01324075019571803,66,75,9,2,2,2,8,7,10,62,28
702,0,206,1,94,93,0,15,1,30,29,0,7,1,34,33,0.0,0.001157289220191293,1,39,38,3,-1,4,6,0,32,80,83
703,84,290,63,94,31,154,154,75,75,0,84,154,63,82,19,0.006092787365124749,0.014364001497668403,58,75,17,3,2,2,10,6,12,28,14
704,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,86,84
705,64,264,70,98,28,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.018142210422410564,69,83,14,3,3,3,2,9,86,27,17
706,6,212,29,91,62,22,40,30,36,6,6,25,29,45,16,0.0002723033459273631,0.002927260968719153,32,46,14,3,4,4,8,1,39,55,22
707,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,3,0,96,81,68
708,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.03168930188229688,0.034684638687497875,89,90,1,2,1,1,7,14,43,32,41
709,150,1750,80,100,20,278,278,86,86,0,150,168,80,83,3,0.00966676878042139,0.019946220089179345,63,84,21,1,2,2,15,7,7,48,38
710,0,616,1,100,99,0,56,1,44,43,0,56,1,58,57,0.0,0.020763130126961436,1,85,84,2,-1,3,6,0,48,92,11
711,359,459,97,100,3,136,136,98,98,0,136,136,98,98,0,0.03720344463732598,0.03866707512168556,93,93,0,4,2,2,4,30,79,7,46
712,16,118,39,80,41,28,29,36,39,3,16,18,39,43,4,0.0004765308553728854,0.00088498587426393,35,39,4,4,3,3,6,1,69,4,42
713,140,346,81,96,15,178,178,80,80,0,140,146,81,82,1,0.015248987371932332,0.015453214881377854,77,78,1,3,2,2,10,8,11,20,88
714,1,1,26,26,0,9,9,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,9,1,26,68,86
715,6,6,29,29,0,49,49,33,33,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,11,1,5,88,86
716,373,989,99,100,1,120,120,99,99,0,120,120,99,99,0,0.05265665951870384,0.05759215766363729,97,97,0,2,2,2,3,36,75,2,47
717,140,242,81,94,13,150,150,90,90,0,140,150,89,90,1,0.011879233466081215,0.012900371013308825,71,74,3,4,2,2,7,7,62,48,51
718,172,372,88,100,12,88,88,71,71,0,88,88,71,71,0,0.019980258007420267,0.021443888491779844,85,86,1,3,2,2,4,18,53,30,83
719,0,101,1,77,76,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,8,0,57,97,78
720,0,206,1,89,88,0,28,1,33,32,0,28,1,43,42,0.0,0.006739507811702236,1,57,56,3,-1,4,6,0,71,67,77
721,16,632,43,100,57,28,38,46,60,14,16,38,43,62,19,0.001497668402600497,0.012900371013308825,41,76,35,2,3,3,3,1,81,71,33
722,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.0040845501889104465,1,48,47,3,-1,4,3,0,92,81,13
723,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.04006262976956329,94,94,0,4,1,1,5,9,70,31,74
724,6,6,29,29,0,15,15,28,28,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,4,4,9,1,23,78,50
725,16,632,41,100,59,28,38,42,52,10,16,38,41,54,13,0.0035059055788147996,0.012594029749140543,52,74,22,2,3,3,3,1,64,90,20
726,0,616,1,100,99,0,34,1,43,42,0,34,1,54,53,0.0,0.01667857993805099,1,81,80,2,-1,3,4,0,72,93,9
727,84,84,62,62,0,110,110,78,78,0,84,84,61,61,0,0.007522379931243405,0.007522379931243405,59,59,0,-1,2,2,6,6,51,26,84
728,0,206,1,92,91,0,42,1,33,32,0,12,1,35,34,0.0,0.0015317063208414173,1,40,39,3,-1,4,11,0,19,40,52
729,339,441,95,99,4,152,152,96,96,0,152,152,96,96,0,0.03720344463732598,0.03716940671908506,92,92,0,4,2,2,5,29,80,11,55
730,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.04173048776336839,0.042649511555873244,95,95,0,3,1,1,5,14,50,32,52
731,98,714,65,100,35,184,194,78,82,4,98,194,65,88,23,0.007182000748834201,0.020661016372238675,59,84,25,2,2,2,11,6,33,26,30
732,106,722,78,100,22,110,110,82,82,0,110,110,83,83,0,0.010926171755335444,0.022022533101875488,70,86,16,2,2,2,6,7,56,48,37
733,174,380,85,95,10,190,190,74,74,0,174,180,85,85,0,0.010790020082371761,0.011300588855985567,70,71,1,3,2,2,11,13,5,24,42
734,22,124,42,79,37,66,66,37,37,0,22,24,42,44,2,0.0011232513019503727,0.0012253650566731338,38,38,0,4,3,3,10,2,22,74,60
735,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,85,99
736,6,6,29,29,0,26,26,30,30,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,9,1,23,4,50
737,0,616,1,100,99,0,68,1,35,34,0,17,1,41,40,0.0,0.0020082371762143027,1,42,41,2,-1,3,13,0,13,97,61
738,108,210,85,96,11,56,56,93,93,0,56,56,93,93,0,0.021954457265393648,0.022294836447802852,88,88,0,4,2,2,2,9,99,39,42
739,170,770,90,100,10,128,128,93,93,0,128,128,93,93,0,0.018959120460192654,0.02215868477483917,82,85,3,2,2,2,5,14,88,14,83
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,92,91
741,60,60,57,57,0,100,100,55,55,0,60,60,57,57,0,0.0088498587426393,0.0088498587426393,65,65,0,-1,3,3,9,9,26,31,40
742,26,642,45,100,55,56,56,44,44,0,26,56,45,51,6,0.0038462847612240037,0.011334626774226489,48,71,23,2,3,3,6,6,56,73,48
743,110,110,75,75,0,158,158,78,78,0,110,110,75,75,0,0.009360427516253106,0.009360427516253106,67,67,0,-1,2,2,9,7,29,21,40
744,16,117,34,76,42,112,112,58,58,0,16,17,34,40,6,0.002995336805200994,0.0030974505599237552,49,49,0,6,3,3,12,2,14,94,78
745,0,102,1,70,69,0,12,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,11,0,5,85,60
746,118,324,80,96,16,156,156,84,84,0,156,156,90,90,0,0.012730181422104225,0.013853432724054596,73,76,3,3,2,2,8,9,39,31,61
747,82,288,72,97,25,22,22,42,42,0,22,22,46,46,0,0.01334286395044079,0.016712617856291908,76,81,5,3,3,3,2,8,68,20,22
748,83,283,71,95,24,48,48,54,54,0,48,48,56,56,0,0.013002484768031588,0.025358249089485686,76,89,13,3,3,3,3,9,87,39,16
749,0,206,1,97,96,0,8,1,34,33,0,7,1,40,39,0.0,0.0015317063208414173,1,42,41,3,-1,4,2,1,97,45,52
750,0,206,1,88,87,0,32,1,36,35,0,32,1,46,45,0.0,0.003642057251778481,1,49,48,3,-1,4,6,0,41,92,13
751,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,65,50,66
752,0,616,1,100,99,0,62,1,34,33,0,18,1,38,37,0.0,0.0018040096667687805,1,41,40,2,-1,3,14,0,8,79,61
753,57,263,56,94,38,82,82,56,56,0,57,82,56,64,8,0.005412029000306341,0.0063650907110521125,54,56,2,3,3,3,7,6,62,35,43
754,12,628,40,100,60,18,28,36,42,6,12,28,40,49,9,0.0020422750944552232,0.016610504101569147,46,82,36,2,4,3,3,2,66,83,5
755,84,290,73,95,22,48,48,66,66,0,48,48,67,67,0,0.013410939786922631,0.017087034956942034,77,81,4,3,3,3,3,9,76,39,28
756,2,618,26,100,74,11,84,28,46,18,2,84,26,60,34,0.00010211375472276115,0.027060145001531706,29,89,60,2,5,3,8,1,10,78,1
757,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03543347288879812,0.035603662480002726,91,91,0,4,1,1,10,18,1,30,65
758,92,708,65,100,35,138,138,71,71,0,92,138,65,80,15,0.0088498587426393,0.019912182170938427,67,82,15,2,2,2,9,7,54,48,39
759,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03730555839204874,0.03870111303992648,92,94,2,3,1,1,8,15,57,19,46
760,188,394,92,100,8,128,128,93,93,0,128,128,93,93,0,0.027604751693386432,0.028455699649409444,87,87,0,3,2,2,5,20,88,23,61
761,6,212,34,97,63,12,12,39,39,0,6,12,34,43,9,0.0025188059498281084,0.02277136730317574,47,86,39,3,4,4,2,3,97,46,7
762,42,42,54,54,0,126,126,63,63,0,40,40,49,49,0,0.003948398515946765,0.003948398515946765,52,52,0,-1,3,3,11,6,38,41,84
763,100,716,63,100,37,228,228,78,78,0,100,174,63,85,22,0.009190237925048503,0.018312400013615168,66,79,13,2,2,2,14,6,17,77,8
764,0,616,1,100,99,0,32,1,68,67,0,32,1,68,67,0.0,0.023894618605126112,1,87,86,2,-1,3,2,0,93,98,30
