,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.029034344259505088,0.03369753905851118,88,91,3,2,1,1,12,18,3,5,47
764,22,638,43,100,57,62,72,43,45,2,22,50,43,53,10,0.0019061234214915416,0.0057524081827155455,43,56,13,2,3,3,7,2,43,52,47
765,34,650,48,100,52,74,88,46,46,0,34,88,48,66,18,0.004322815616596889,0.017529527894074,53,81,28,2,3,3,8,6,39,73,6
766,121,327,87,100,13,32,32,63,63,0,32,32,65,65,0,0.021511964328261683,0.025494400762449368,86,89,3,3,3,3,2,16,98,18,38
767,120,120,81,81,0,118,118,91,91,0,118,118,91,91,0,0.01320671227747711,0.01320671227747711,75,75,0,-1,2,2,5,7,80,48,98
768,430,636,99,100,1,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.04101569148030906,95,95,0,3,2,2,7,27,24,10,70
769,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.06807583648184078,0.06807583648184078,100,100,0,-1,1,1,8,36,39,2,89
770,348,948,98,100,2,200,200,94,94,0,200,200,94,94,0,0.03318697028489737,0.04452159705912386,91,97,6,2,2,2,8,29,10,0,6
771,135,341,84,97,13,128,128,90,90,0,128,128,90,90,0,0.01242384015793594,0.01695088328397835,73,78,5,3,2,2,5,8,63,44,62
772,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.0689608223561047,98,98,0,3,1,1,4,19,73,15,39
773,40,246,52,94,42,96,96,63,63,0,40,46,52,52,0,0.006399128629293032,0.007147962830593281,58,62,4,3,2,2,7,1,62,90,71
774,16,118,37,78,41,30,30,34,34,0,16,18,37,42,5,0.0005446066918547262,0.0006126825283365669,36,36,0,4,3,3,6,1,59,88,65
775,16,632,36,100,64,74,74,45,45,0,16,69,36,56,20,0.0023486163586235067,0.012151536812008578,47,73,26,2,3,3,9,1,35,53,39
776,0,101,1,70,69,0,7,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,7,0,24,80,58
777,2,1642,25,100,75,7,45,25,54,29,2,42,25,49,24,0.0002723033459273631,0.02668572790088158,28,87,59,1,5,2,4,1,67,55,50
778,82,288,59,94,35,76,76,49,49,0,76,76,56,56,0,0.007556417849484326,0.00803294870485721,61,62,1,3,3,3,6,7,40,48,64
779,180,386,96,100,4,32,32,71,71,0,32,32,71,71,0,0.03352734946730658,0.04864018516627523,95,97,2,3,3,3,2,27,99,10,0
780,73,73,59,59,0,154,154,72,72,0,73,73,59,59,0,0.006092787365124749,0.006092787365124749,60,60,0,-1,2,2,10,4,11,22,82
781,108,210,75,89,14,134,134,89,89,0,108,134,75,89,14,0.0088498587426393,0.009326389598012186,67,70,3,4,2,2,6,6,41,26,74
782,38,244,50,93,43,66,66,48,48,0,38,50,50,55,5,0.0030634126416828346,0.006501242384015794,47,58,11,3,3,3,6,3,48,54,29
783,40,40,47,47,0,62,62,38,38,0,40,40,47,47,0,0.002825147213996392,0.002825147213996392,47,47,0,-1,2,2,8,1,27,65,87
784,625,1241,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.06079172197828381,99,100,1,2,2,2,11,36,19,2,32
785,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.0012934408931549745,1,38,37,3,-1,4,2,0,91,67,52
786,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,4,0,77,97,68
787,166,166,88,88,0,112,112,93,93,0,112,112,93,93,0,0.018040096667687803,0.018040096667687803,83,83,0,-1,2,2,4,14,79,14,69
788,0,616,1,100,99,0,42,1,39,38,0,32,1,47,46,0.0,0.004220701861874128,1,50,49,2,-1,3,6,0,48,99,28
789,78,78,57,57,0,126,126,77,77,0,78,78,58,58,0,0.009326389598012186,0.009326389598012186,66,66,0,-1,2,2,7,7,46,62,50
790,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.03788420300214439,0.046734061744783686,94,95,1,1,1,1,11,15,33,16,43
791,344,944,98,100,2,96,96,90,90,0,96,96,90,90,0,0.0530991524558358,0.07328363797270158,97,99,2,2,2,2,3,36,82,2,11
792,0,616,1,100,99,0,40,1,47,46,0,40,1,56,55,0.0,0.011198475101262807,1,74,73,2,-1,3,4,0,47,36,8
793,0,616,1,100,99,0,74,1,41,40,0,74,1,61,60,0.0,0.012900371013308825,1,75,74,2,-1,3,9,0,31,97,5
794,2,2,26,26,0,13,13,26,26,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,12,1,3,78,67
795,2,2,29,29,0,10,10,31,31,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,5,1,49,65,79
796,256,1896,91,100,9,244,268,91,95,4,244,268,92,95,3,0.0160318594914735,0.03226794649239253,74,90,16,1,2,2,12,14,2,32,77
797,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.08356308928145954,0.09006433166547534,100,100,0,3,1,1,3,22,87,9,27
798,32,238,46,91,45,86,86,42,42,0,32,38,46,49,3,0.002586881786309949,0.002825147213996392,47,49,2,3,3,3,11,2,5,75,49
799,0,616,1,100,99,0,40,1,42,41,0,40,1,52,51,0.0,0.015487252799618776,1,78,77,2,-1,3,5,0,49,76,23
800,132,748,86,100,14,48,48,54,54,0,48,48,56,56,0,0.02188638142891181,0.02580074202661765,88,89,1,2,3,3,3,15,87,16,22
801,6,622,32,100,68,26,70,36,61,25,6,70,32,68,36,0.0002382654276864427,0.024473263215221756,32,89,57,2,4,3,5,1,45,49,7
802,281,281,96,96,0,358,358,95,95,0,281,281,96,96,0,0.026958031246808945,0.026958031246808945,88,88,0,-1,2,2,17,20,20,23,80
803,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,5,-1,6,4,0,77,59,4
804,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,86,97
805,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,45,50,82
806,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,85,69
807,38,38,49,49,0,110,110,60,60,0,38,38,49,49,0,0.002314578440382586,0.002314578440382586,47,47,0,-1,3,3,10,6,11,70,89
808,0,616,1,100,99,0,46,1,49,48,0,46,1,53,52,0.0,0.018857006705469893,1,80,79,2,-1,3,5,0,70,93,12
809,503,503,99,99,0,392,392,100,100,0,392,392,100,100,0,0.03703325504612138,0.03703325504612138,94,94,0,-1,2,2,14,29,25,11,98
810,0,102,1,74,73,0,10,1,28,27,0,4,1,29,28,0.0,0.0004084550188910446,1,32,31,4,-1,5,6,0,41,36,74
811,16,16,45,45,0,22,22,49,49,0,16,16,48,48,0,0.0024507301133462676,0.0024507301133462676,48,48,0,-1,3,3,2,1,90,53,97
812,86,86,64,64,0,86,86,56,56,0,86,86,66,66,0,0.006297014874570271,0.006297014874570271,59,59,0,-1,3,3,6,6,59,13,36
813,48,149,64,90,26,46,46,84,84,0,46,46,84,84,0,0.013955546478777357,0.013989584397018279,74,74,0,5,2,2,2,4,93,64,65
814,34,650,49,100,51,90,90,43,43,0,34,86,49,60,11,0.001599782157323258,0.01242384015793594,42,75,33,2,3,3,10,4,1,64,39
815,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.008543517478471017,1,69,68,2,-1,3,3,0,82,81,27
816,421,2061,99,100,1,152,176,96,98,2,152,176,96,98,2,0.052724735355185674,0.0784914394635624,99,100,1,1,2,2,5,36,80,2,14
817,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.0569454372170598,0.058613295210864905,99,99,0,3,1,1,3,6,60,41,52
818,22,622,42,100,58,34,34,39,39,0,22,34,42,50,8,0.0026209197045508697,0.010211375472276116,49,71,22,2,3,3,4,2,53,83,27
819,146,146,83,83,0,176,176,87,87,0,146,146,83,83,0,0.013853432724054596,0.013853432724054596,77,77,0,-1,2,2,8,9,15,27,36
820,128,128,78,78,0,126,126,69,69,0,126,126,78,78,0,0.00966676878042139,0.00966676878042139,68,68,0,-1,2,2,7,9,24,31,87
821,139,755,82,100,18,120,120,80,80,0,120,120,81,81,0,0.015623404472582456,0.020626978453997753,77,85,8,2,2,2,6,15,34,19,73
822,50,151,62,90,28,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.005548180673270023,54,56,2,5,3,3,3,5,92,47,65
823,149,149,84,84,0,180,180,92,92,0,149,149,84,84,0,0.010415602981721638,0.010415602981721638,69,69,0,-1,2,2,8,8,15,57,45
824,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.020729092208720514,1,87,86,2,-1,3,3,0,96,79,0
825,105,207,71,91,20,144,144,61,61,0,105,107,71,71,0,0.006024711528642908,0.00616086320160659,56,56,0,4,2,2,10,6,0,35,55
826,70,276,60,96,36,110,110,76,76,0,70,110,59,80,21,0.011334626774226489,0.018040096667687803,71,82,11,3,2,2,6,5,59,25,32
827,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.04877633683923891,0.048878450593961675,96,96,0,5,1,1,6,16,48,18,65
828,102,1742,74,100,26,192,216,72,78,6,102,216,74,91,17,0.008271214132543654,0.0315531502093332,65,90,25,1,3,2,12,7,6,48,12
829,81,181,58,87,29,126,126,61,61,0,81,81,58,58,0,0.006705469893461316,0.006739507811702236,58,59,1,5,2,2,12,6,3,35,58
830,46,662,49,100,51,112,122,60,61,1,46,62,49,54,5,0.0026209197045508697,0.00622893903808843,47,56,9,2,2,2,12,2,2,74,90
831,52,52,49,49,0,126,126,59,59,0,52,52,49,49,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,2,2,15,3,7,43,99
832,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,66,84
833,120,120,78,78,0,228,228,75,75,0,120,120,78,78,0,0.007318152421797883,0.007318152421797883,58,58,0,-1,2,2,14,6,16,13,87
834,190,1790,88,100,12,204,204,86,86,0,190,204,88,90,2,0.013989584397018279,0.033221008203138294,75,93,18,1,2,2,11,13,38,33,15
835,32,1672,47,100,53,94,128,48,66,18,32,114,47,74,27,0.0020082371762143027,0.018891044623710815,46,81,35,1,3,2,9,2,28,52,20
836,16,1656,34,100,66,102,136,55,61,6,16,75,34,55,21,0.0013274788113958951,0.011096361346540046,39,64,25,1,3,2,16,1,9,71,28
837,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,98,40
838,150,356,87,100,13,64,64,67,67,0,64,64,68,68,0,0.02018448551686579,0.02215868477483917,83,86,3,3,3,3,4,16,67,18,70
839,159,365,91,98,7,72,72,79,79,0,72,72,80,80,0,0.02484768031587188,0.026141121209026855,90,91,1,3,2,2,3,16,75,18,61
840,12,628,32,100,68,20,34,30,38,8,12,34,32,45,13,0.0006126825283365669,0.013887470642295518,34,76,42,2,4,3,4,2,67,63,5
841,76,282,70,98,28,48,48,64,64,0,48,48,66,66,0,0.011913271384322134,0.017087034956942034,72,79,7,3,3,3,3,6,85,77,31
842,54,156,62,87,25,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.008237176214302734,62,66,4,4,3,3,3,7,82,62,75
843,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.023179822322066782,0.023179822322066782,84,84,0,-1,1,1,11,9,38,31,59
844,120,736,78,100,22,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.03897341638585384,75,93,18,2,2,2,4,7,83,21,11
845,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,3,1,96,45,60
846,0,206,1,90,89,0,38,1,32,31,0,6,1,28,27,0.0,0.0020422750944552232,1,42,41,3,-1,4,13,0,13,85,94
847,156,772,84,100,16,140,150,88,89,1,140,150,89,90,1,0.019844106334456584,0.02644746247319514,81,87,6,2,2,2,7,9,62,39,57
848,0,1640,1,100,99,0,134,1,65,64,0,134,1,80,79,0.0,0.028864154668300487,1,88,87,1,-1,2,10,0,1,84,9
849,298,504,95,100,5,160,160,93,93,0,160,160,94,94,0,0.02900030634126417,0.032199870655910685,89,90,1,3,2,2,7,22,62,9,73
850,6,6,28,28,0,25,25,30,30,0,6,6,28,28,0,0.0002382654276864427,0.0002382654276864427,30,30,0,-1,4,4,9,1,29,65,89
851,84,700,59,100,41,206,206,81,81,0,84,108,59,74,15,0.009836958371625992,0.012832295176826986,71,72,1,2,2,2,12,5,3,25,73
852,6,6,30,30,0,23,23,32,32,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,6,1,34,65,84
853,32,648,43,100,57,80,100,40,44,4,32,100,43,64,21,0.002314578440382586,0.015385139044896015,46,76,30,2,3,3,10,2,12,52,37
854,110,726,73,100,27,120,120,77,77,0,110,120,76,83,7,0.008101024541339052,0.01317267435923619,63,74,11,2,2,2,6,6,40,13,28
855,1,103,25,85,60,2,4,25,29,4,1,3,25,33,8,0.0,0.0002723033459273631,1,32,31,4,6,5,2,1,93,78,4
856,40,640,44,100,56,120,120,57,57,0,40,74,44,55,11,0.003642057251778481,0.007998910786616291,53,63,10,2,3,3,14,6,8,73,26
857,25,25,52,52,0,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.004016474352428605,54,54,0,-1,3,3,2,6,68,73,99
858,48,48,64,64,0,46,46,84,84,0,46,46,84,84,0,0.013955546478777357,0.013955546478777357,74,74,0,-1,2,2,2,4,93,64,82
859,0,206,1,93,92,0,26,1,35,34,0,26,1,51,50,0.0,0.008271214132543654,1,63,62,3,-1,4,5,0,49,86,33
860,100,700,76,100,24,48,48,54,54,0,48,48,56,56,0,0.009394465434494027,0.013887470642295518,65,76,11,2,3,3,3,9,87,31,70
861,144,246,84,94,10,182,182,82,82,0,144,146,84,85,1,0.011198475101262807,0.011368664692467409,71,72,1,4,2,2,9,7,28,21,4
862,2,618,27,100,73,6,28,29,44,15,2,28,27,49,22,0.00013615167296368154,0.01504475986248681,30,76,46,2,5,3,3,1,58,65,15
863,48,48,58,58,0,44,44,50,50,0,44,44,57,57,0,0.00796487286837537,0.00796487286837537,65,65,0,-1,3,3,4,7,84,48,45
864,100,100,82,82,0,100,100,98,98,0,100,100,98,98,0,0.10316893018822969,0.10755982164130842,100,100,0,3,1,1,2,29,98,11,14
865,135,751,78,100,22,228,228,77,77,0,135,228,78,92,14,0.008271214132543654,0.01575955614554614,61,76,15,2,2,2,15,8,7,57,32
866,16,632,36,100,64,104,114,64,66,2,16,114,36,78,42,0.0030634126416828346,0.017052997038701112,50,78,28,2,3,3,9,3,35,46,18
867,16,632,35,100,65,68,96,36,42,6,16,96,35,58,23,0.000442492937131965,0.013581129378127233,35,74,39,2,3,3,11,1,5,49,30
868,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,85,69
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,99,82
870,66,66,63,63,0,48,48,62,62,0,48,48,64,64,0,0.006705469893461316,0.006705469893461316,61,61,0,-1,3,3,3,6,64,13,82
871,232,232,93,93,0,176,176,85,85,0,176,176,89,89,0,0.02209060893835733,0.02209060893835733,84,84,0,-1,2,2,8,17,30,6,87
872,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,7,0,46,36,60
873,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,40,67
874,6,622,29,99,70,25,96,30,42,12,6,96,29,58,29,0.0002042275094455223,0.010483678818203479,32,70,38,2,4,3,11,1,5,65,33
875,0,206,1,94,93,0,12,1,29,28,0,6,1,29,28,0.0,0.0019741992579733825,1,44,43,3,-1,4,4,0,53,59,46
876,16,222,41,94,53,50,50,48,48,0,16,50,41,56,15,0.00445896728956057,0.012083460975526737,53,72,19,3,3,3,5,1,49,90,27
877,0,616,1,100,99,0,30,1,41,40,0,30,1,50,49,0.0,0.008543517478471017,1,67,66,2,-1,3,4,0,83,91,32
878,12,628,37,100,63,18,38,36,46,10,12,38,37,52,15,0.0013274788113958951,0.017291262466387555,42,82,40,2,4,3,3,3,75,51,5
879,62,678,54,100,46,92,102,51,63,12,62,92,54,66,12,0.003948398515946765,0.009836958371625992,51,69,18,2,2,2,8,3,30,54,62
880,210,826,91,100,9,152,152,82,82,0,152,152,88,88,0,0.022294836447802852,0.027843017121072875,85,88,3,2,2,2,8,17,39,6,34
881,0,1640,1,100,99,0,110,1,57,56,0,110,1,77,76,0.0,0.019469689233806462,1,81,80,1,-1,2,11,0,33,81,5
882,0,206,1,94,93,0,24,1,35,34,0,24,1,46,45,0.0,0.004969536063174376,1,53,52,3,-1,4,4,0,53,97,13
883,0,206,1,90,89,0,32,1,36,35,0,32,1,49,48,0.0,0.008169100377820893,1,64,63,3,-1,4,6,0,74,86,8
884,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.005582218591510943,1,59,58,2,-1,3,5,0,63,97,47
885,104,310,79,95,16,134,134,90,90,0,104,134,84,90,6,0.012083460975526737,0.017495489975833077,73,82,9,3,2,2,6,5,32,25,34
886,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,58,50,87
887,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,81,69
888,86,86,60,60,0,118,118,89,89,0,86,86,67,67,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,5,6,52,70,50
889,25,231,52,96,44,22,22,48,48,0,22,22,51,51,0,0.004288777698355968,0.012525953912658701,53,75,22,3,3,3,2,6,95,73,32
890,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,36,40
891,16,632,45,100,55,22,32,49,68,19,16,32,48,68,20,0.003948398515946765,0.021443888491779844,53,86,33,2,3,3,2,3,90,46,23
892,100,716,58,100,42,230,290,73,82,9,98,290,58,96,38,0.005071649817897137,0.029749140542564417,54,90,36,2,2,2,17,6,20,41,7
893,0,206,1,89,88,0,24,1,30,29,0,24,1,43,42,0.0,0.005650294427992784,1,53,52,3,-1,4,6,0,71,84,48
894,140,756,84,100,16,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.035569624561761805,76,94,18,2,3,3,4,15,67,19,0
895,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,6,6,3,1,82,78,99
896,104,310,75,94,19,152,152,78,78,0,104,110,75,75,0,0.006773545729943157,0.008169100377820893,59,62,3,3,2,2,8,5,42,47,53
897,108,209,86,96,10,32,32,69,69,0,32,32,69,69,0,0.015283025290173252,0.015317063208414174,77,77,0,6,3,3,2,14,93,14,68
898,96,712,68,100,32,132,142,73,75,2,96,142,68,83,15,0.009190237925048503,0.01412573606998196,69,77,8,2,2,2,8,6,30,34,28
899,16,222,37,90,53,46,46,39,39,0,16,46,37,52,15,0.002314578440382586,0.007726607440688927,46,60,14,3,3,3,6,2,41,94,44
900,42,248,51,94,43,96,96,56,56,0,42,50,51,53,2,0.0026889955410327104,0.005718370264474625,47,56,9,3,2,2,7,2,43,61,29
901,56,56,61,61,0,44,44,53,53,0,44,44,58,58,0,0.007692569522448007,0.007692569522448007,63,63,0,-1,3,3,4,6,78,34,99
902,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,87,66
903,6,1646,29,100,71,19,102,29,57,28,6,102,29,71,42,0.0002042275094455223,0.025358249089485686,33,87,54,1,4,2,8,1,42,55,16
904,82,288,71,98,27,38,38,57,57,0,38,38,59,59,0,0.011879233466081215,0.017325300384628477,74,80,6,3,3,3,3,8,55,17,48
905,244,450,94,100,6,222,222,90,90,0,222,222,95,95,0,0.021137547227611558,0.02188638142891181,85,86,1,3,2,2,10,18,36,5,74
906,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.009224275843289425,1,68,67,3,-1,4,2,0,97,91,33
907,6,622,27,100,73,19,56,29,41,12,6,56,27,53,26,6.807583648184077e-05,0.030497974743864665,27,93,66,2,4,3,6,1,51,95,2
908,193,193,96,96,0,48,48,59,59,0,48,48,63,63,0,0.028659927158854966,0.028659927158854966,92,92,0,-1,3,3,3,29,75,11,89
909,0,102,1,75,74,0,10,1,27,26,0,4,1,29,28,0.0,0.0002723033459273631,1,30,29,4,-1,5,6,0,65,67,56
910,22,123,41,81,40,70,70,41,41,0,22,23,41,44,3,0.0009190237925048504,0.0009190237925048504,37,37,0,5,3,3,9,2,23,74,95
911,214,214,89,89,0,236,236,94,94,0,214,214,92,92,0,0.017869907076483203,0.017869907076483203,78,78,0,-1,2,2,10,8,22,8,84
912,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.034310221586847746,0.05657102011640968,95,97,2,2,1,1,6,9,56,31,16
913,0,1640,1,100,99,0,160,1,60,59,0,129,1,83,82,0.0,0.01664454201981007,1,80,79,1,-1,2,16,1,4,45,19
914,111,111,80,80,0,182,182,70,70,0,111,111,80,80,0,0.007760645358929848,0.007760645358929848,62,62,0,-1,2,2,13,8,13,44,76
915,177,793,88,100,12,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.026821879573845263,82,88,6,2,2,2,6,18,65,5,27
916,76,76,63,63,0,124,124,68,68,0,76,76,63,63,0,0.008066986623098132,0.008066986623098132,66,66,0,-1,3,3,9,6,31,34,87
917,40,656,47,100,53,66,76,44,54,10,40,76,47,59,12,0.003437829742332959,0.012049423057285817,46,72,26,2,2,2,6,1,51,71,32
918,16,632,41,100,59,30,44,42,47,5,16,44,41,53,12,0.0004765308553728854,0.00966676878042139,36,69,33,2,3,3,4,1,83,4,32
919,0,206,1,92,91,0,38,1,33,32,0,33,1,48,47,0.0,0.0057524081827155455,1,54,53,3,-1,4,9,0,35,79,44
920,200,800,92,100,8,206,206,95,95,0,200,206,95,95,0,0.017291262466387555,0.02573266619013581,80,87,7,2,2,2,9,9,23,27,8
921,22,638,38,100,62,66,80,36,41,5,22,80,38,54,16,0.0002723033459273631,0.009394465434494027,33,68,35,2,3,3,10,2,0,56,14
922,156,356,85,99,14,166,166,87,87,0,156,166,88,90,2,0.014908608189523128,0.016372238673882704,76,78,2,3,2,2,8,9,10,27,51
923,112,318,77,96,19,264,264,81,81,0,112,126,77,82,5,0.009122162088566664,0.011947309302563056,65,72,7,3,2,2,16,7,4,62,73
924,146,352,84,99,15,134,134,92,92,0,134,134,93,93,0,0.01872085503250621,0.020695054290479593,80,85,5,3,2,2,6,9,65,39,75
925,0,616,1,100,99,0,42,1,37,36,0,22,1,41,40,0.0,0.0025188059498281084,1,46,45,2,-1,3,6,0,41,66,52
926,6,107,29,75,46,18,18,33,33,0,6,7,29,35,6,0.00034037918240920387,0.0004084550188910446,34,35,1,5,4,4,5,1,61,49,78
927,0,206,1,92,91,0,26,1,34,33,0,26,1,46,45,0.0,0.006467204465774873,1,56,55,3,-1,4,5,0,88,40,27
928,24,640,49,100,51,46,66,40,48,8,24,66,49,58,9,0.0013274788113958951,0.01334286395044079,41,77,36,2,3,3,6,3,44,43,19
929,0,102,1,84,83,0,4,1,28,27,0,3,1,31,30,0.0,0.00088498587426393,1,37,36,4,-1,5,2,0,98,97,74
930,20,20,48,48,0,18,18,48,48,0,18,18,49,49,0,0.0017359338302869397,0.0017359338302869397,42,42,0,-1,3,3,2,3,93,43,87
931,35,35,50,50,0,96,96,43,43,0,35,35,50,50,0,0.004220701861874128,0.004220701861874128,54,54,0,-1,3,3,11,6,19,73,79
932,6,212,30,90,60,14,36,30,37,7,6,36,30,50,20,0.0002042275094455223,0.009292351679771264,32,67,35,3,4,4,6,1,74,55,33
933,2,1642,29,100,71,3,46,29,80,51,2,46,29,81,52,0.0002042275094455223,0.0704584907587052,32,98,66,1,5,2,2,1,90,55,3
934,0,206,1,93,92,0,14,1,33,32,0,9,1,38,37,0.0,0.0012594029749140542,1,39,38,3,-1,4,5,0,49,87,64
935,110,210,79,94,15,70,70,63,63,0,70,70,66,66,0,0.012185574730249497,0.012253650566731339,72,73,1,4,3,3,5,14,49,32,4
936,22,228,43,94,51,40,40,39,39,0,22,40,43,52,9,0.0019741992579733825,0.006058749446883829,44,59,15,3,3,3,5,2,63,52,38
937,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,98,45,67
938,206,1846,89,100,11,128,152,67,75,8,128,152,79,83,4,0.01783586915824228,0.04864018516627523,81,97,16,1,3,2,8,16,15,12,11
939,32,648,43,100,57,130,130,66,66,0,32,49,43,52,9,0.004663194799006093,0.006637394056979475,52,59,7,2,3,3,10,3,12,29,61
940,22,228,40,91,51,110,110,60,60,0,22,36,40,48,8,0.0020082371762143027,0.0036760951700194017,44,52,8,3,3,3,10,2,11,61,70
941,16,1656,36,100,64,74,108,45,66,21,16,80,36,58,22,0.0023486163586235067,0.017223186629905716,47,79,32,1,3,2,9,1,35,53,26
942,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.03543347288879812,0.03543347288879812,93,93,0,-1,1,1,5,6,37,73,84
943,0,1640,1,100,99,0,114,1,63,62,0,100,1,65,64,0.0,0.021920419347152727,1,84,83,1,-1,2,10,0,1,81,37
944,2,208,26,89,63,10,34,26,31,5,2,26,26,40,14,0.0,0.005003573981415297,1,51,50,3,5,4,9,2,29,58,34
945,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.014772456516559448,0.015997821573232582,75,79,4,2,1,1,17,5,20,47,51
946,40,40,46,46,0,140,140,65,65,0,40,40,46,46,0,0.003199564314646516,0.003199564314646516,49,49,0,-1,2,2,11,1,33,53,40
947,169,169,82,82,0,170,170,87,87,0,169,169,87,87,0,0.011300588855985567,0.011300588855985567,68,68,0,-1,2,2,8,8,27,44,59
948,56,56,55,55,0,60,60,51,51,0,56,56,54,54,0,0.005786446100956465,0.005786446100956465,56,56,0,-1,3,3,5,6,37,28,87
949,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.008135062459579971,1,61,60,2,-1,3,2,0,68,93,24
950,0,206,1,90,89,0,52,1,34,33,0,52,1,52,51,0.0,0.010313489226998877,1,72,71,3,-1,4,10,1,1,45,12
951,40,656,52,100,48,106,126,66,68,2,40,126,52,77,25,0.0030293747234419145,0.014534191088873005,49,75,26,2,2,2,7,1,24,53,32
952,128,128,82,82,0,152,152,84,84,0,128,128,81,81,0,0.015385139044896015,0.015385139044896015,78,78,0,-1,2,2,8,9,57,39,93
953,0,616,1,100,99,0,38,1,56,55,0,38,1,58,57,0.0,0.019980258007420267,1,87,86,2,-1,3,3,0,55,85,16
954,38,38,54,54,0,32,32,58,58,0,32,32,60,60,0,0.0031314884781646754,0.0031314884781646754,50,50,0,-1,3,3,2,3,91,54,96
