,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,46,662,54,100,46,182,182,69,69,0,46,62,54,55,1,0.002212464685659825,0.0042547397801150485,45,55,10,2,2,2,12,2,14,61,46
764,0,206,1,90,89,0,22,1,32,31,0,22,1,40,39,0.0,0.005105687736138058,1,53,52,3,-1,4,5,0,50,91,48
765,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.07518976139419313,0.07518976139419313,100,100,0,-1,1,1,5,40,49,3,76
766,0,206,1,91,90,0,24,1,33,32,0,24,1,43,42,0.0,0.004356853534837809,1,49,48,3,-1,4,6,0,56,81,72
767,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04244528404642772,0.045474658769869634,96,97,1,3,1,1,14,27,8,10,73
768,6,622,33,100,67,24,34,40,43,3,6,34,33,51,18,0.00176997174852786,0.017155110793423873,44,81,37,2,4,3,4,2,47,94,15
769,76,178,57,87,30,76,76,55,55,0,76,76,60,60,0,0.010415602981721638,0.010721944245889922,66,66,0,4,3,3,6,6,71,77,42
770,16,16,48,48,0,22,22,52,52,0,16,16,51,51,0,0.0033016780693692774,0.0033016780693692774,52,52,0,-1,3,3,2,3,98,46,99
771,6,108,30,74,44,12,12,30,30,0,6,8,30,36,6,0.0004084550188910446,0.0009870996289866913,33,40,7,4,4,4,4,1,83,88,42
772,6,622,33,100,67,12,22,37,46,9,6,22,33,51,18,0.0007488342013002485,0.011130399264780965,38,71,33,2,4,3,2,2,89,42,48
773,51,651,57,100,43,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.008509479560230097,55,64,9,2,3,3,3,6,96,35,88
774,180,380,86,97,11,102,102,64,64,0,102,102,72,72,0,0.019367575479083698,0.019741992579733823,84,84,0,3,3,3,7,17,24,6,42
775,12,1652,35,100,65,30,64,36,56,20,12,64,35,63,28,0.0014295925661186562,0.03992647809659961,42,96,54,1,4,2,5,3,63,51,0
776,28,1668,47,100,53,62,96,43,54,11,28,96,47,61,14,0.002110350930937064,0.020831205963443275,46,84,38,1,3,2,7,3,24,54,38
777,188,804,90,100,10,120,120,80,80,0,120,120,81,81,0,0.019367575479083698,0.02324789815854862,83,87,4,2,2,2,6,18,34,5,29
778,125,331,83,97,14,72,72,77,77,0,72,72,77,77,0,0.01929949964260186,0.023213860240307704,84,86,2,3,2,2,3,12,82,37,29
779,0,206,1,91,90,0,66,1,37,36,0,66,1,58,57,0.0,0.011845195547840293,1,71,70,3,-1,4,11,0,38,91,6
780,0,616,1,100,99,0,94,1,48,47,0,94,1,68,67,0.0,0.02382654276864427,1,84,83,2,-1,3,9,0,31,81,7
781,0,1640,1,100,99,0,74,1,61,60,0,74,1,67,66,0.0,0.03318697028489737,1,91,90,1,-1,2,5,0,37,98,16
782,20,20,48,48,0,18,18,48,48,0,18,18,49,49,0,0.0017359338302869397,0.0017359338302869397,42,42,0,-1,3,3,2,3,93,43,92
783,0,206,1,91,90,0,38,1,33,32,0,8,1,33,32,0.0,0.0010892133837094523,1,37,36,3,-1,4,11,0,38,59,52
784,163,263,92,95,3,96,96,91,91,0,96,96,91,91,0,0.028932230504782327,0.029817216379046257,89,89,0,4,2,2,3,16,76,18,51
785,16,16,39,39,0,46,46,40,40,0,16,16,39,39,0,0.0026209197045508697,0.0026209197045508697,48,48,0,-1,3,3,6,2,44,94,40
786,16,632,44,100,56,34,54,47,59,12,16,54,45,61,16,0.00176997174852786,0.016236087000919025,43,80,37,2,3,3,4,1,78,53,19
787,56,158,53,83,30,154,154,67,67,0,56,58,53,54,1,0.004731270635487933,0.004935498144933456,55,55,0,4,2,2,10,3,18,29,88
788,154,154,86,86,0,94,94,68,68,0,94,94,73,73,0,0.014329963579427483,0.014329963579427483,78,78,0,-1,2,2,5,14,61,32,96
789,0,616,1,100,99,0,42,1,40,39,0,42,1,50,49,0.0,0.008747744987916539,1,66,65,2,-1,3,6,0,69,98,17
790,94,94,76,76,0,38,38,57,57,0,38,38,59,59,0,0.01579359406378706,0.01579359406378706,79,79,0,-1,3,3,3,9,55,39,96
791,77,77,59,59,0,76,76,55,55,0,76,76,60,60,0,0.008203138296061813,0.008203138296061813,61,61,0,-1,3,3,6,8,71,44,96
792,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,80,87
793,76,1716,62,100,38,76,110,57,76,19,76,110,61,80,19,0.005956635692161067,0.03594404166241193,58,96,38,1,3,2,6,6,74,13,30
794,40,656,54,100,46,62,62,77,77,0,40,62,60,79,19,0.006773545729943157,0.023894618605126112,61,89,28,2,2,2,3,3,75,46,5
795,6,108,30,82,52,12,12,32,32,0,6,8,30,35,5,0.0019741992579733825,0.0021784267674189047,45,45,0,4,4,4,2,2,91,94,4
796,0,206,1,92,91,0,12,1,33,32,0,8,1,36,35,0.0,0.0009870996289866913,1,38,37,3,-1,4,4,0,77,76,61
797,291,291,97,97,0,112,112,93,93,0,112,112,93,93,0,0.03829265802103543,0.03829265802103543,94,94,0,-1,2,2,4,29,47,11,45
798,22,22,51,51,0,34,34,47,47,0,22,22,51,51,0,0.003369753905851118,0.003369753905851118,51,51,0,-1,3,3,4,2,77,83,59
799,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.0619490111984751,0.0619490111984751,99,99,0,-1,1,1,8,40,21,3,36
800,64,64,67,67,0,28,28,44,44,0,28,28,51,51,0,0.010415602981721638,0.010415602981721638,71,71,0,-1,3,3,3,9,92,27,36
801,77,179,57,88,31,88,88,47,47,0,77,79,57,58,1,0.006569318220497634,0.006637394056979475,58,58,0,4,3,3,8,8,10,57,60
802,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,40,81
803,108,724,75,100,25,258,258,83,83,0,108,133,75,76,1,0.010143299635794275,0.01330882603219987,64,71,7,2,2,2,15,5,7,25,73
804,236,236,93,93,0,144,144,95,95,0,144,144,95,95,0,0.023179822322066782,0.023179822322066782,87,87,0,-1,2,2,6,19,56,15,79
805,78,694,61,100,39,152,152,80,80,0,78,152,61,87,26,0.008169100377820893,0.013615167296368155,63,76,13,2,2,2,8,7,30,62,13
806,0,616,1,100,99,0,46,1,40,39,0,46,1,50,49,0.0,0.020831205963443275,1,85,84,2,-1,3,6,0,59,76,10
807,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,96,97
808,0,616,1,100,99,0,54,1,35,34,0,36,1,48,47,0.0,0.004663194799006093,1,54,53,2,-1,3,10,1,18,69,35
809,209,1809,93,100,7,128,128,93,93,0,128,128,93,93,0,0.031076619353960312,0.04438544538616018,89,97,8,1,2,2,5,15,70,16,64
810,135,135,85,85,0,236,236,85,85,0,135,135,85,85,0,0.0088498587426393,0.0088498587426393,65,65,0,-1,2,2,13,8,13,57,97
811,199,815,89,100,11,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.031314884781646755,86,91,5,2,2,2,6,20,74,23,34
812,46,662,53,100,47,76,86,49,53,4,46,86,53,65,12,0.005616256509751864,0.012594029749140543,55,75,20,2,2,2,7,2,43,75,27
813,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06630586473331292,0.06974369447564586,100,100,0,3,1,1,10,36,36,2,13
814,388,1004,98,100,2,240,240,98,98,0,240,240,98,98,0,0.038394771775758195,0.04305796657476429,95,96,1,2,2,2,9,30,26,7,35
815,6,212,30,91,61,30,30,37,37,0,6,30,30,48,18,0.0013955546478777359,0.01058579257292624,39,70,31,3,4,4,5,1,80,71,37
816,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.06807583648184078,0.06987984614860955,100,100,0,2,1,1,8,36,39,2,83
817,24,640,48,100,52,42,52,41,46,5,24,52,48,57,9,0.0012253650566731338,0.00789679703189353,41,64,23,2,3,3,6,4,32,64,24
818,162,778,86,100,14,192,192,86,86,0,162,192,87,88,1,0.01841451376833793,0.022022533101875488,81,84,3,2,2,2,9,9,28,39,13
819,22,228,38,92,54,66,70,36,39,3,22,28,38,42,4,0.002144388849177984,0.004186663943633207,45,52,7,3,3,3,10,2,0,75,90
820,140,140,85,85,0,128,128,90,90,0,128,128,90,90,0,0.018754892950747133,0.018754892950747133,81,81,0,-1,2,2,5,8,63,20,82
821,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.023554239422716908,87,87,0,3,1,1,14,7,8,21,49
822,50,152,52,86,34,134,134,62,62,0,44,46,49,49,0,0.0035059055788147996,0.003642057251778481,51,52,1,4,3,3,14,6,8,41,55
823,0,206,1,93,92,0,24,1,37,36,0,16,1,42,41,0.0,0.006262976956329351,1,63,62,3,-1,4,4,0,72,85,62
824,167,373,86,96,10,126,126,80,80,0,126,126,83,83,0,0.014908608189523128,0.02042275094455223,76,80,4,3,2,2,7,15,62,19,24
825,6,622,29,99,70,36,62,32,33,1,6,24,29,44,15,0.0002723033459273631,0.0018720855032506212,32,43,11,2,4,3,12,1,6,65,61
826,112,318,76,97,21,60,60,48,48,0,60,60,61,61,0,0.013513053541645392,0.014534191088873005,74,78,4,3,3,3,5,14,63,14,43
827,6,622,29,100,71,16,82,29,47,18,6,82,29,58,29,6.807583648184077e-05,0.017801831240001363,27,82,55,2,4,3,7,1,24,95,15
828,8,8,36,36,0,28,28,36,36,0,8,8,36,36,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,6,2,34,56,80
829,16,632,38,100,62,34,44,39,48,9,16,44,38,53,15,0.002927260968719153,0.014738418598318526,51,77,26,2,3,3,4,3,53,46,20
830,98,714,68,100,32,66,76,50,53,3,66,76,61,65,4,0.011096361346540046,0.022805405221416657,71,87,16,2,3,3,6,8,56,8,5
831,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.03652268627250757,0.03652268627250757,94,94,0,-1,1,1,14,19,8,15,36
832,42,658,52,100,48,132,152,64,66,2,40,152,49,86,37,0.0033357159876101976,0.011606930120153852,51,69,18,2,3,3,12,6,14,41,32
833,108,314,78,96,18,144,144,88,88,0,108,144,80,88,8,0.011879233466081215,0.014261887742945642,73,74,1,3,2,2,6,5,34,25,41
834,18,634,39,100,61,32,36,35,35,0,18,36,39,48,9,0.00088498587426393,0.00707988699411144,37,61,24,2,3,3,5,2,50,63,57
835,145,145,85,85,0,242,242,80,80,0,145,145,85,85,0,0.00976888253514415,0.00976888253514415,65,65,0,-1,2,2,14,8,8,44,45
836,173,379,90,99,9,88,88,81,81,0,88,88,81,81,0,0.019061234214915415,0.021546002246502605,82,85,3,3,2,2,4,15,73,19,22
837,56,672,54,100,46,66,66,44,44,0,56,66,54,56,2,0.008203138296061813,0.014329963579427483,65,76,11,2,3,3,6,5,51,25,72
838,76,676,56,100,44,82,82,48,48,0,76,82,57,58,1,0.00793083495013445,0.010313489226998877,60,70,10,2,3,3,7,6,46,34,70
839,201,302,96,98,2,56,56,84,84,0,56,56,84,84,0,0.03448041117805235,0.03458252493277511,95,95,0,6,2,2,2,29,86,0,78
840,40,656,49,100,51,98,110,38,55,17,40,76,49,54,5,0.0018720855032506212,0.005514142755029102,43,56,13,2,2,2,14,1,16,49,28
841,86,292,62,95,33,156,156,65,65,0,86,128,62,84,22,0.0035739814152966403,0.011709043874876613,49,72,23,3,2,2,13,3,13,43,20
842,146,352,85,96,11,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.03134892269988768,85,87,2,3,3,3,5,15,61,16,39
843,0,102,1,81,80,0,6,1,29,28,0,6,1,31,30,0.0,0.0030293747234419145,1,48,47,4,-1,5,3,1,81,50,22
844,0,101,1,76,75,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,3,0,64,99,68
845,14,220,41,96,55,18,18,36,36,0,14,18,41,44,3,0.0010211375472276116,0.0048674223084516155,40,54,14,3,4,4,3,4,75,64,62
846,0,206,1,92,91,0,28,1,33,32,0,12,1,36,35,0.0,0.0016338200755641784,1,44,43,3,-1,4,8,1,21,69,52
847,0,206,1,92,91,0,32,1,31,30,0,11,1,33,32,0.0,0.0026549576227917903,1,48,47,3,-1,4,10,0,36,59,73
848,6,622,29,100,71,42,70,34,41,7,6,62,29,55,26,0.0004084550188910446,0.007318152421797883,36,62,26,2,4,3,9,1,28,88,21
849,2,618,28,100,72,11,44,29,38,9,2,44,28,52,24,3.4037918240920386e-05,0.005888559855679227,29,55,26,2,5,3,7,1,62,95,44
850,420,1020,98,100,2,320,320,95,95,0,320,320,96,96,0,0.03465060076925695,0.04339834575717349,93,94,1,2,2,2,14,27,17,10,8
851,100,716,63,100,37,144,154,70,71,1,100,154,63,85,22,0.010109261717553355,0.02130773681881616,69,85,16,2,2,2,10,6,36,35,39
852,22,228,48,93,45,28,28,46,46,0,22,28,48,50,2,0.003199564314646516,0.006977773239388679,50,61,11,3,3,3,3,2,85,75,13
853,0,102,1,75,74,0,9,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,27,26,4,-1,5,8,0,27,91,95
854,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.034105994077402224,0.034105994077402224,94,94,0,-1,1,1,8,8,27,8,66
855,91,193,63,86,23,144,144,65,65,0,91,93,63,63,0,0.007318152421797883,0.00796487286837537,61,63,2,4,2,2,10,6,18,35,42
856,50,1690,52,100,48,124,208,60,73,13,44,208,51,86,35,0.003982436434187685,0.03703325504612138,52,94,42,1,3,2,14,6,17,41,3
857,132,132,86,86,0,44,44,50,50,0,44,44,57,57,0,0.01606589740971442,0.01606589740971442,77,77,0,-1,3,3,4,16,73,12,96
858,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,85,50
859,128,744,83,100,17,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.023554239422716908,75,86,11,2,3,3,8,13,39,33,20
860,97,199,80,92,12,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.017052997038701112,79,81,2,4,2,2,3,8,92,44,94
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,45,98
862,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,98,82
863,22,228,51,93,42,34,34,47,47,0,22,34,51,54,3,0.0013274788113958951,0.009632730862180468,42,67,25,3,3,3,4,2,77,61,33
864,0,206,1,85,84,0,36,1,30,29,0,8,1,32,31,0.0,0.00088498587426393,1,38,37,3,-1,4,12,0,2,87,61
865,16,222,34,87,53,156,156,67,67,0,16,24,34,42,8,0.0030293747234419145,0.004356853534837809,49,51,2,3,3,3,16,3,9,46,52
866,58,58,59,59,0,72,72,59,59,0,58,58,61,61,0,0.006126825283365669,0.006126825283365669,55,55,0,-1,2,2,6,3,69,54,79
867,0,1640,1,100,99,0,140,1,65,64,0,140,1,80,79,0.0,0.02644746247319514,1,89,88,1,-1,2,11,0,19,79,9
868,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.01940161339732462,0.027672827529868275,79,87,8,2,1,1,8,2,27,83,24
869,300,1940,100,100,0,56,80,86,96,10,56,80,86,96,10,0.051499370298512544,0.09680383947717758,98,100,2,1,2,2,2,36,95,2,58
870,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.015453214881377854,1,76,75,2,-1,3,6,0,34,87,16
871,207,823,93,100,7,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.03424214575036591,90,92,2,2,2,2,5,20,63,23,13
872,295,295,96,96,0,120,120,88,88,0,120,120,87,87,0,0.033425235712583816,0.033425235712583816,94,94,0,-1,2,2,6,29,71,11,45
873,34,34,54,54,0,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,4,6,77,70,82
874,410,616,98,100,2,144,144,89,89,0,144,144,90,90,0,0.031076619353960312,0.03301678069369277,90,92,2,3,2,2,6,29,40,1,46
875,22,638,51,100,49,32,32,70,70,0,22,32,51,69,18,0.002552843868069029,0.010960209673576363,46,69,23,2,3,3,2,2,95,63,20
876,101,203,77,92,15,148,148,78,78,0,101,103,77,77,0,0.008339289969025495,0.008509479560230097,64,66,2,4,2,2,9,8,35,57,88
877,56,656,61,100,39,48,48,59,59,0,48,48,63,63,0,0.006399128629293032,0.025766704108376733,59,90,31,2,3,3,3,6,75,13,9
878,326,326,99,99,0,88,88,80,80,0,88,88,81,81,0,0.04162837400864563,0.04162837400864563,96,96,0,-1,2,2,4,40,77,3,80
879,0,206,1,92,91,0,14,1,35,34,0,8,1,36,35,0.0,0.002825147213996392,1,48,47,3,-1,4,3,0,85,92,29
880,16,616,40,100,60,56,56,41,41,0,16,34,40,48,8,0.0008509479560230097,0.005854521937438306,37,54,17,2,3,3,9,2,26,42,57
881,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,91,82
882,54,260,59,95,36,80,80,70,70,0,54,80,60,73,13,0.007794683277170768,0.009836958371625992,64,69,5,3,3,3,5,4,45,72,41
883,26,642,47,100,53,58,68,42,44,2,26,68,47,58,11,0.003948398515946765,0.009939072126348753,50,69,19,2,3,3,7,6,43,73,13
884,18,634,43,100,57,32,50,41,44,3,18,50,43,55,12,0.00088498587426393,0.011062323428299126,37,74,37,2,3,3,5,2,45,63,33
885,0,1640,1,100,99,0,144,1,60,59,0,144,1,78,77,0.0,0.03716940671908506,1,94,93,1,-1,2,10,0,0,85,3
886,16,222,40,97,57,19,24,43,44,1,16,24,40,50,10,0.0016338200755641784,0.008611593314952858,40,64,24,3,3,3,3,1,94,78,14
887,145,246,90,97,7,48,48,68,68,0,48,48,69,69,0,0.019878144252697506,0.020150447598624867,85,85,0,5,3,3,3,18,81,5,55
888,0,616,1,100,99,0,18,1,46,45,0,18,1,49,48,0.0,0.009020048333843901,1,66,65,2,-1,3,2,0,95,59,20
889,12,218,35,89,54,28,32,35,36,1,12,32,35,46,11,0.0009870996289866913,0.004935498144933456,39,53,14,3,4,4,6,3,41,51,28
890,0,206,1,92,91,0,26,1,35,34,0,12,1,34,33,0.0,0.0032336022328874367,1,51,50,3,-1,4,5,0,63,40,29
891,136,752,79,100,21,206,216,91,92,1,136,152,80,85,5,0.009598692943939549,0.012287688484972258,67,75,8,2,2,2,9,4,28,72,94
892,2,1642,26,100,74,16,154,26,62,36,2,154,26,80,54,3.4037918240920386e-05,0.01851662752306069,26,82,56,1,5,2,15,1,7,78,5
893,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.022226760611321013,1,88,87,2,-1,3,3,0,66,93,11
894,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,80,66
895,218,818,90,100,10,144,144,92,92,0,144,144,92,92,0,0.02382654276864427,0.031314884781646755,85,89,4,2,2,2,6,17,41,6,20
896,34,34,43,43,0,124,124,58,58,0,34,34,43,43,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,14,4,8,64,76
897,0,616,1,100,99,0,38,1,37,36,0,38,1,50,49,0.0,0.007522379931243405,1,62,61,2,-1,3,6,0,65,87,31
898,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.014874570271282209,0.02277136730317574,76,86,10,2,1,1,16,5,9,47,17
899,122,738,81,100,19,94,94,70,70,0,94,94,72,72,0,0.013989584397018279,0.028966268423023248,77,89,12,2,2,2,5,9,37,27,23
900,60,676,66,100,34,38,38,51,51,0,38,38,54,54,0,0.005480104836788182,0.016133973246196264,58,79,21,2,3,3,3,5,82,47,19
901,0,616,1,100,99,0,54,1,41,40,0,53,1,50,49,0.0,0.006058749446883829,1,54,53,2,-1,3,7,0,46,93,57
902,32,32,53,53,0,22,22,49,49,0,22,22,50,50,0,0.008475441641989176,0.008475441641989176,67,67,0,-1,3,3,2,5,93,25,86
903,228,434,92,99,7,104,104,82,82,0,104,104,82,82,0,0.023384049831512304,0.028455699649409444,86,87,1,3,2,2,5,19,80,15,34
904,18,1658,41,100,59,66,126,37,65,28,18,126,41,79,38,0.00034037918240920387,0.023009632730862182,32,84,52,1,3,2,12,2,2,56,15
905,0,206,1,92,91,0,19,1,29,28,0,6,1,29,28,0.0,0.00088498587426393,1,38,37,3,-1,4,8,0,21,87,71
906,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.06879063276490009,98,99,1,1,1,1,6,16,65,18,68
907,44,44,60,60,0,12,12,37,37,0,12,12,41,41,0,0.009156200006807584,0.009156200006807584,69,69,0,-1,4,4,2,8,89,8,59
908,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.024881718234112803,0.024881718234112803,86,86,0,-1,1,1,10,13,18,24,66
909,0,616,1,100,99,0,170,1,66,65,0,170,1,84,83,0.0,0.02403077027808979,1,86,85,2,-1,3,15,0,7,40,1
910,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.01324075019571803,1,79,78,2,-1,3,3,0,75,84,39
911,16,632,37,100,63,78,78,49,49,0,16,78,37,61,24,0.0030293747234419145,0.010075223799312433,52,67,15,2,3,3,8,3,21,46,31
912,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.018686817114265293,1,82,81,2,-1,3,4,0,84,98,9
913,44,250,49,94,45,44,44,44,44,0,44,44,50,50,0,0.007318152421797883,0.008135062459579971,61,62,1,3,3,3,4,4,67,38,49
914,82,82,74,74,0,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.01681473161101467,78,78,0,-1,2,2,2,6,86,34,89
915,2,618,27,100,73,5,34,27,38,11,2,34,27,50,23,0.0,0.011606930120153852,1,75,74,2,5,3,4,1,53,68,12
916,16,632,41,100,59,34,44,43,47,4,16,44,41,53,12,0.003437829742332959,0.015385139044896015,52,77,25,2,3,3,4,1,83,90,32
917,74,176,60,89,29,106,106,71,71,0,74,76,60,61,1,0.006467204465774873,0.006603356138738555,58,60,2,4,2,2,7,5,43,47,60
918,91,91,67,67,0,94,94,68,68,0,94,94,71,71,0,0.008543517478471017,0.008543517478471017,66,66,0,-1,2,2,5,8,50,57,93
919,359,565,96,100,4,136,136,98,98,0,136,136,98,98,0,0.040164743524286055,0.04132203274447735,93,94,1,3,2,2,4,29,83,11,61
920,38,38,45,45,0,66,66,44,44,0,38,38,45,45,0,0.002995336805200994,0.002995336805200994,44,44,0,-1,3,3,6,6,51,70,96
921,0,1640,1,100,99,0,72,1,51,50,0,65,1,60,59,0.0,0.022703291466693896,1,85,84,1,-1,2,6,0,65,93,41
922,24,24,49,49,0,18,18,47,47,0,18,18,49,49,0,0.0018040096667687805,0.0018040096667687805,42,42,0,-1,3,3,2,4,99,64,87
923,38,38,46,46,0,128,128,66,66,0,38,38,46,46,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,12,3,2,43,81
924,0,206,1,92,91,0,10,1,31,30,0,9,1,39,38,0.0,0.0018720855032506212,1,46,45,3,-1,4,3,0,76,67,54
925,52,668,63,100,37,32,32,63,63,0,32,32,64,64,0,0.010075223799312433,0.023418087749753225,67,86,19,2,3,3,2,6,86,77,19
926,0,1640,1,100,99,0,144,1,60,59,0,144,1,78,77,0.0,0.039109568058817525,1,95,94,1,-1,2,10,0,0,92,3
927,0,616,1,100,99,0,50,1,45,44,0,50,1,52,51,0.0,0.013104598522754349,1,77,76,2,-1,3,5,0,50,59,19
928,0,616,1,100,99,0,36,1,37,36,0,34,1,51,50,0.0,0.005990673610401988,1,58,57,2,-1,3,5,0,61,85,72
929,0,616,1,99,98,0,142,1,63,62,0,142,1,84,83,0.0,0.0230436706491031,1,84,83,2,-1,3,12,0,6,76,1
930,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.046904251335988294,95,97,2,2,1,1,12,15,3,16,57
931,0,616,1,100,99,0,70,1,38,37,0,40,1,49,48,0.0,0.006501242384015794,1,59,58,2,-1,3,10,0,22,86,48
932,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,2,1,68,88,98
933,111,1751,79,100,21,120,144,80,87,7,120,144,81,88,7,0.010415602981721638,0.05262262160046292,70,98,28,1,2,2,6,8,34,44,2
934,54,670,53,100,47,160,160,76,76,0,54,160,53,83,30,0.007284114503556962,0.019707954661492902,62,81,19,2,3,3,10,4,12,72,30
935,6,212,30,89,59,24,28,31,33,2,6,18,30,39,9,0.0004765308553728854,0.005207801490860819,34,51,17,3,4,4,6,2,71,42,62
936,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.030736240171551108,0.030736240171551108,90,90,0,-1,1,1,6,6,34,26,79
937,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.014874570271282209,1,77,76,2,-1,3,5,0,45,99,30
938,90,706,61,100,39,122,132,66,69,3,90,132,61,78,17,0.008951972497362062,0.014329963579427483,66,77,11,2,2,2,8,6,42,34,13
939,0,616,1,100,99,0,66,1,53,52,0,66,1,59,58,0.0,0.02413288403281255,1,86,85,2,-1,3,6,0,74,87,1
940,0,616,1,100,99,0,57,1,31,30,0,24,1,42,41,0.0,0.0015657442390823377,1,40,39,2,-1,3,16,0,4,76,54
941,100,306,63,97,34,144,144,70,70,0,100,106,63,77,14,0.010109261717553355,0.011675005956635693,69,71,2,3,2,2,10,6,36,35,53
942,244,860,94,100,6,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.04047108478845434,89,93,4,2,2,2,6,15,48,16,12
943,62,1702,54,100,46,102,146,64,78,14,62,146,54,86,32,0.0024507301133462676,0.035025017869907075,46,94,48,1,2,2,8,4,30,64,1
944,509,1125,99,100,1,368,368,97,97,0,368,368,98,98,0,0.035875965825930084,0.039313795568263046,95,96,1,2,2,2,14,30,16,7,73
945,0,206,1,92,91,0,36,1,35,34,0,36,1,50,49,0.0,0.018822968787228972,1,82,81,3,-1,4,6,0,65,80,0
946,622,1222,100,100,0,344,344,100,100,0,344,344,100,100,0,0.048878450593961675,0.05554988256918207,96,100,4,2,2,2,11,40,33,3,19
947,6,622,29,100,71,21,114,29,62,33,6,114,29,74,45,0.00010211375472276115,0.029408761360155213,30,91,61,2,4,3,9,1,28,60,3
948,208,208,88,88,0,306,306,90,90,0,208,208,88,88,0,0.014840532353041287,0.014840532353041287,75,75,0,-1,2,2,15,8,7,20,89
949,2,208,28,89,61,9,32,28,35,7,2,32,28,43,15,3.4037918240920386e-05,0.007147962830593281,26,58,32,3,5,4,6,1,71,95,27
950,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.000442492937131965,0.0048674223084516155,35,56,21,3,3,3,3,2,64,63,62
951,78,180,63,87,24,158,158,83,83,0,78,82,63,63,0,0.009122162088566664,0.009734844616903231,66,67,1,4,2,2,9,4,26,72,43
952,2,618,27,100,73,5,28,30,43,13,2,28,27,50,23,6.807583648184077e-05,0.02825147213996392,27,88,61,2,5,3,3,1,92,95,2
953,116,116,81,81,0,104,104,86,86,0,104,104,87,87,0,0.0176997174852786,0.0176997174852786,80,80,0,-1,2,2,5,8,49,20,79
954,0,616,1,100,99,0,106,1,57,56,0,106,1,77,76,0.0,0.01865277919602437,1,83,82,2,-1,3,10,0,36,89,9
