,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,66,59
573,28,644,46,100,54,68,88,42,46,4,28,88,46,66,20,0.0024507301133462676,0.017903944994724124,46,81,35,2,3,3,8,3,39,54,18
574,54,260,56,93,37,70,70,67,67,0,54,70,55,70,15,0.007386228258279724,0.01147077844719017,63,70,7,3,3,3,5,7,70,62,38
575,98,304,60,96,36,222,222,74,74,0,98,116,60,76,16,0.006126825283365669,0.007590455767725246,58,62,4,3,2,2,14,4,8,22,43
576,16,632,32,99,67,63,122,33,58,25,16,102,32,76,44,0.0002382654276864427,0.006739507811702236,32,56,24,2,3,3,17,1,20,88,24
577,24,24,49,49,0,56,56,45,45,0,24,24,49,49,0,0.002314578440382586,0.002314578440382586,46,46,0,-1,3,3,6,3,44,54,97
578,0,206,1,94,93,0,20,1,35,34,0,20,1,41,40,0.0,0.00891793457912114,1,68,67,3,-1,4,4,1,53,50,14
579,0,616,1,99,98,0,78,1,36,35,0,53,1,54,53,0.0,0.008066986623098132,1,62,61,2,-1,3,12,0,14,80,27
580,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.014602266925354846,1,77,76,2,-1,3,2,0,99,85,39
581,46,46,50,50,0,96,96,53,53,0,46,46,50,50,0,0.002757071377514551,0.002757071377514551,46,46,0,-1,2,2,7,2,46,61,98
582,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,76,98
583,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.02906838217774601,0.037475747983253344,87,95,8,2,1,1,6,6,74,41,31
584,214,420,93,97,4,150,150,85,85,0,150,150,89,89,0,0.025766704108376733,0.02743456210218183,89,90,1,3,2,2,7,15,46,16,83
585,0,206,1,89,88,0,42,1,32,31,0,6,1,27,26,0.0,0.0020082371762143027,1,41,40,3,-1,4,9,1,29,50,46
586,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.06933523945675482,98,98,0,3,1,1,4,19,73,15,37
587,0,616,1,100,99,0,80,1,41,40,0,80,1,54,53,0.0,0.010007147962830594,1,71,70,2,-1,3,10,0,0,99,33
588,0,616,1,100,99,0,34,1,33,32,0,22,1,41,40,0.0,0.003199564314646516,1,47,46,2,-1,3,8,0,27,59,75
589,22,638,46,100,54,28,28,43,43,0,22,28,46,49,3,0.002280540522141666,0.010381565063480718,49,71,22,2,3,3,3,2,66,52,48
590,91,707,67,100,33,94,104,68,81,13,94,104,71,82,11,0.008543517478471017,0.01606589740971442,66,79,13,2,2,2,5,8,50,57,27
591,67,1707,62,100,38,54,78,55,74,19,54,78,60,75,15,0.007862759113652609,0.0333911977943429,62,93,31,1,3,2,4,8,73,44,83
592,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.02750263793866367,87,87,0,4,1,1,9,9,31,27,95
593,182,798,86,100,14,150,160,74,75,1,150,160,82,83,1,0.012900371013308825,0.04220701861874128,73,94,21,2,3,3,10,14,12,14,2
594,46,252,53,93,40,64,64,57,57,0,46,64,52,64,12,0.008577555396711936,0.014398039415909322,65,77,12,3,2,2,5,2,88,83,72
595,0,1640,1,100,99,0,46,1,75,74,0,46,1,76,75,0.0,0.05568603424214575,1,98,97,1,-1,2,2,0,68,91,19
596,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.03819054426631267,0.03819054426631267,95,95,0,-1,1,1,5,5,63,25,82
597,177,793,88,100,12,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.026821879573845263,82,88,6,2,2,2,6,18,65,5,27
598,129,129,83,83,0,70,70,54,54,0,70,70,60,60,0,0.014602266925354846,0.014602266925354846,79,79,0,-1,3,3,5,15,61,19,91
599,8,110,37,78,41,26,26,36,36,0,8,11,37,39,2,0.00030634126416828345,0.0011232513019503727,34,38,4,4,4,4,5,2,49,56,74
600,206,206,93,93,0,96,96,90,90,0,96,96,90,90,0,0.026889955410327106,0.026889955410327106,89,89,0,-1,2,2,3,18,82,5,45
601,72,278,66,97,31,32,32,58,58,0,32,32,59,59,0,0.008271214132543654,0.012151536812008578,62,74,12,3,3,3,2,7,68,48,22
602,26,26,56,56,0,12,12,35,35,0,12,12,42,42,0,0.0045270431260424114,0.0045270431260424114,55,55,0,-1,4,4,2,6,98,28,91
603,260,260,95,95,0,72,72,77,77,0,72,72,77,77,0,0.032506211920078965,0.032506211920078965,92,92,0,-1,2,2,3,27,82,10,92
604,254,854,92,100,8,190,190,91,91,0,190,190,91,91,0,0.025936893699581333,0.044249293713196504,87,98,11,2,2,2,8,15,27,16,11
605,129,129,87,87,0,78,78,75,75,0,78,78,77,77,0,0.015214949453691413,0.015214949453691413,79,79,0,-1,2,2,4,14,77,32,50
606,4,210,33,97,64,4,12,30,38,8,4,12,33,43,10,0.0004084550188910446,0.014602266925354846,36,79,43,3,5,4,2,2,97,56,15
607,6,212,33,96,63,18,18,36,36,0,6,18,33,44,11,0.001157289220191293,0.008305252050784574,41,66,25,3,4,4,3,1,75,71,8
608,46,252,53,92,39,70,70,54,54,0,46,60,53,55,2,0.004220701861874128,0.006637394056979475,50,55,5,3,2,2,6,2,51,83,70
609,56,672,50,100,50,220,220,73,73,0,56,93,50,55,5,0.00442492937131965,0.008407365805507334,54,63,9,2,2,2,16,3,4,29,35
610,40,40,51,51,0,118,118,72,72,0,40,40,51,51,0,0.006058749446883829,0.006058749446883829,58,58,0,-1,2,2,9,1,23,90,93
611,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,81,97
612,345,345,96,96,0,128,128,90,90,0,128,128,90,90,0,0.03563770039824364,0.03563770039824364,90,90,0,-1,2,2,5,29,61,11,96
613,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.019163347969638176,1,85,84,2,-1,3,3,0,82,98,9
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,84,97
615,56,157,53,82,29,138,138,71,71,0,56,57,53,55,2,0.004629156880765172,0.004731270635487933,52,53,1,5,2,2,9,2,54,52,55
616,76,1716,62,100,38,90,124,63,90,27,76,124,62,90,28,0.0088498587426393,0.03938187140474489,66,95,29,1,2,2,6,6,65,34,18
617,419,419,100,100,0,136,136,98,98,0,136,136,98,98,0,0.052248204499812795,0.052248204499812795,97,97,0,-1,2,2,4,36,47,2,89
618,34,650,52,100,48,70,80,54,58,4,34,80,52,62,10,0.0016338200755641784,0.021546002246502605,42,84,42,2,3,3,5,4,61,64,18
619,505,607,100,100,0,192,192,98,98,0,192,192,98,98,0,0.049184791858129955,0.04996766397767113,97,97,0,4,2,2,6,40,44,3,83
620,6,622,29,100,71,30,40,35,39,4,6,30,29,47,18,0.002382654276864427,0.0053439531638245,46,54,8,2,4,3,5,2,52,94,54
621,403,1019,100,100,0,160,160,100,100,0,160,160,100,100,0,0.04261547363763232,0.04625753088941081,95,96,1,2,2,2,4,29,83,1,70
622,76,692,69,100,31,32,32,58,58,0,32,32,60,60,0,0.011062323428299126,0.03247217400183805,71,93,22,2,3,3,2,6,91,77,0
623,0,616,1,100,99,0,18,1,52,51,0,18,1,53,52,0.0,0.010007147962830594,1,70,69,2,-1,3,2,0,97,89,72
624,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.005105687736138058,1,58,57,3,-1,4,2,0,89,79,34
625,0,616,1,100,99,0,100,1,46,45,0,100,1,62,61,0.0,0.020831205963443275,1,84,83,2,-1,3,10,0,22,96,9
626,72,174,54,85,31,186,186,68,68,0,72,74,54,54,0,0.002825147213996392,0.0029612988869600733,49,50,1,4,2,2,17,3,20,54,65
627,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.06535280302256714,0.08826032199870656,99,100,1,2,1,1,5,29,45,0,7
628,0,206,1,86,85,0,31,1,29,28,0,6,1,26,25,0.0,0.0015657442390823377,1,42,41,3,-1,4,14,0,25,98,94
629,94,300,67,96,29,158,158,83,83,0,94,113,68,79,11,0.012117498893767658,0.015555328636100617,71,77,6,3,2,2,9,5,26,25,22
630,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.02290751897613942,1,89,88,2,-1,3,2,0,68,85,10
631,44,660,52,100,48,66,76,44,54,10,44,76,52,59,7,0.005922597773920147,0.023281936076789543,54,85,31,2,3,3,6,7,51,62,16
632,6,622,30,100,70,32,102,31,58,27,6,102,30,76,46,0.00017018959120460194,0.013921508560536438,30,77,47,2,4,3,11,1,38,65,12
633,16,16,37,37,0,92,92,42,42,0,16,16,37,37,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,3,3,11,2,19,42,96
634,16,16,39,39,0,66,66,49,49,0,16,16,39,39,0,0.002586881786309949,0.002586881786309949,49,49,0,-1,3,3,6,2,32,94,66
635,32,648,46,100,54,76,86,49,54,5,32,72,46,55,9,0.0025188059498281084,0.009292351679771264,45,66,21,2,3,3,6,2,40,52,62
636,50,666,54,100,46,120,130,62,64,2,50,130,54,81,27,0.005003573981415297,0.02038871302631131,55,85,30,2,3,3,10,6,36,28,18
637,61,677,66,100,34,52,62,78,81,3,52,62,80,81,1,0.010347527145239796,0.018959120460192654,67,82,15,2,2,2,3,6,85,35,72
638,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,93,84
639,190,396,87,99,12,150,150,73,73,0,150,150,85,85,0,0.018959120460192654,0.022839443139657578,80,84,4,3,3,3,10,17,22,6,26
640,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,2,1,98,88,67
641,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,84,69
642,6,6,28,28,0,44,44,33,33,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,4,89
643,110,726,75,100,25,164,164,74,74,0,110,164,75,85,10,0.010313489226998877,0.021409850573538922,67,84,17,2,2,2,10,7,22,21,5
644,2,208,28,96,68,3,12,28,38,10,2,12,28,44,16,0.00010211375472276115,0.004220701861874128,30,52,22,3,5,4,2,1,93,95,28
645,0,616,1,99,98,0,74,1,38,37,0,64,1,55,54,0.0,0.008679669151434699,1,67,66,2,-1,3,11,0,33,76,8
646,32,32,41,41,0,52,52,40,40,0,32,32,41,41,0,0.0029612988869600733,0.0029612988869600733,43,43,0,-1,3,3,6,2,51,75,67
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,87,80
648,58,674,59,100,41,28,28,48,48,0,28,28,54,54,0,0.007760645358929848,0.01861874127778345,60,84,24,2,3,3,3,7,55,48,5
649,16,632,34,100,66,106,106,55,55,0,16,34,34,43,9,0.0029612988869600733,0.004765308553728854,45,53,8,2,3,3,11,2,33,94,74
650,154,154,82,82,0,120,120,77,77,0,120,120,84,84,0,0.01153885428367201,0.01153885428367201,72,72,0,-1,2,2,6,13,40,24,66
651,268,474,94,98,4,252,252,92,92,0,252,252,93,93,0,0.016406276592123625,0.021614078082984444,76,86,10,3,2,2,11,14,33,14,25
652,226,842,91,100,9,144,144,92,92,0,144,144,92,92,0,0.023009632730862182,0.026209197045508698,86,88,2,2,2,2,6,18,48,5,94
653,144,350,84,96,12,182,182,88,88,0,144,182,87,91,4,0.013138636440995268,0.018040096667687803,73,79,6,3,2,2,9,6,29,77,34
654,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.016882807447496512,0.016882807447496512,75,75,0,-1,1,1,12,3,2,29,82
655,413,413,99,99,0,152,152,94,94,0,152,152,94,94,0,0.03720344463732598,0.03720344463732598,93,93,0,-1,2,2,5,29,52,1,66
656,22,638,45,100,55,66,76,49,53,4,22,76,45,60,15,0.0019061234214915416,0.010755982164130842,44,70,26,2,3,3,6,2,44,52,17
657,8,214,35,92,57,26,30,35,38,3,8,30,35,48,13,0.0010892133837094523,0.007113924912352361,41,61,20,3,4,4,5,2,88,74,25
658,28,28,49,49,0,28,28,40,40,0,28,28,49,49,0,0.0020082371762143027,0.0020082371762143027,44,44,0,-1,3,3,3,3,82,43,84
659,0,616,1,100,99,0,28,1,43,42,0,28,1,52,51,0.0,0.011096361346540046,1,73,72,2,-1,3,3,0,76,67,8
660,331,431,99,100,1,96,96,93,93,0,96,96,93,93,0,0.04571292419755608,0.04581503795227884,96,96,0,5,2,2,3,40,66,3,65
661,192,398,91,100,9,134,134,87,87,0,134,134,88,88,0,0.01773375540351952,0.018925082541951733,81,81,0,3,2,2,6,14,34,32,53
662,120,1760,81,100,19,240,284,77,84,7,120,284,81,95,14,0.006467204465774873,0.022430988120766535,57,82,25,1,2,2,16,6,4,13,32
663,74,690,64,100,36,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.01674665577453283,72,81,9,2,3,3,4,9,73,27,38
664,218,218,97,97,0,48,48,70,70,0,48,48,72,72,0,0.02923857176895061,0.02923857176895061,93,93,0,-1,3,3,3,29,94,1,98
665,16,16,31,31,0,90,90,39,39,0,16,16,31,31,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,14,2,25,94,40
666,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.019061234214915415,1,84,83,2,-1,3,3,0,60,76,16
667,73,73,64,64,0,54,54,54,54,0,54,54,58,58,0,0.006773545729943157,0.006773545729943157,60,60,0,-1,3,3,4,8,47,57,59
668,16,117,43,81,38,34,34,47,47,0,16,17,44,49,5,0.0006807583648184077,0.0007147962830593281,37,37,0,6,3,3,4,1,77,49,68
669,36,242,52,94,42,88,88,52,52,0,36,48,52,55,3,0.00439089145307873,0.006399128629293032,54,61,7,3,3,3,8,6,21,73,70
670,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.0719561591613057,0.0828142550801593,99,100,1,2,1,1,4,29,73,0,14
671,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,47,69,93
672,61,1701,63,100,37,68,102,76,92,16,68,102,76,92,16,0.008747744987916539,0.03713536880084414,66,93,27,1,2,2,4,6,84,35,70
673,208,808,87,100,13,248,248,89,89,0,208,248,88,91,3,0.01923142380612002,0.025119983661799246,81,85,4,2,2,2,11,12,5,37,77
674,142,243,90,94,4,96,96,87,87,0,96,96,87,87,0,0.021511964328261683,0.021614078082984444,87,87,0,5,2,2,3,8,87,8,65
675,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,66,93
676,162,368,81,95,14,142,142,78,78,0,142,142,82,82,0,0.016304162837400864,0.017937982912965042,75,77,2,3,2,2,8,13,27,33,46
677,0,616,1,100,99,0,38,1,46,45,0,38,1,52,51,0.0,0.012559991830899623,1,78,77,2,-1,3,3,0,75,82,33
678,0,101,1,75,74,0,10,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,6,-1,7,10,0,12,82,78
679,258,358,94,96,2,168,168,93,93,0,168,168,94,94,0,0.026787841655604345,0.026787841655604345,88,88,0,4,2,2,6,15,44,16,95
680,24,640,46,100,54,58,68,38,39,1,24,68,46,58,12,0.001157289220191293,0.013955546478777357,40,76,36,2,3,3,8,4,15,64,6
681,2,2,26,26,0,10,10,28,28,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,7,1,24,68,91
682,37,37,58,58,0,22,22,49,49,0,22,22,53,53,0,0.0053099152455835805,0.0053099152455835805,58,58,0,-1,3,3,2,6,90,35,97
683,146,247,89,97,8,72,72,77,77,0,72,72,79,79,0,0.020763130126961436,0.020831205963443275,88,88,0,5,2,2,3,16,96,12,95
684,22,638,48,100,52,28,38,45,50,5,22,38,49,53,4,0.0012253650566731338,0.005888559855679227,37,55,18,2,3,3,3,2,94,74,55
685,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,99,82
686,80,80,73,73,0,32,32,69,69,0,32,32,69,69,0,0.011811157629599374,0.011811157629599374,73,73,0,-1,3,3,2,13,90,33,80
687,118,118,79,79,0,104,104,80,80,0,104,104,81,81,0,0.013581129378127233,0.013581129378127233,76,76,0,-1,2,2,5,9,63,27,79
688,80,182,64,90,26,80,80,65,65,0,80,80,68,68,0,0.007182000748834201,0.007420266176520644,59,60,1,4,2,2,6,6,69,28,56
689,88,88,66,66,0,66,66,47,47,0,66,66,55,55,0,0.011334626774226489,0.011334626774226489,68,68,0,-1,3,3,6,8,71,8,50
690,12,218,34,91,57,66,74,35,35,0,12,18,34,41,7,0.0012934408931549745,0.003437829742332959,38,48,10,3,4,4,13,3,13,51,46
691,22,22,40,40,0,94,94,49,49,0,22,22,40,40,0,0.0020082371762143027,0.0020082371762143027,44,44,0,-1,3,3,9,2,31,61,67
692,100,202,73,91,18,78,78,78,78,0,78,78,78,78,0,0.011232513019503728,0.011743081793117532,69,70,1,4,2,2,4,7,67,21,63
693,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,85,86
694,48,664,51,100,49,134,134,62,62,0,48,64,52,55,3,0.002110350930937064,0.005412029000306341,44,56,12,2,3,3,14,3,8,43,90
695,16,1656,37,100,63,42,90,38,62,24,16,90,37,68,31,0.0011232513019503727,0.04135607066271827,38,96,58,1,3,2,6,1,65,71,3
696,12,12,37,37,0,28,28,34,34,0,12,12,37,37,0,0.0009870996289866913,0.0009870996289866913,38,38,0,-1,4,4,6,2,32,74,86
697,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,38,45,59
698,74,274,72,100,28,32,32,69,69,0,32,32,69,69,0,0.014432077334150244,0.02559651451717213,75,88,13,3,3,3,2,9,93,39,23
699,314,1954,94,100,6,230,264,95,98,3,230,264,95,98,3,0.025358249089485686,0.06259573164505258,86,100,14,1,2,2,9,19,31,15,0
700,423,629,98,100,2,184,184,96,96,0,184,184,96,96,0,0.03516116954287076,0.036658837945471257,91,91,0,3,2,2,7,29,46,1,94
701,16,16,38,38,0,114,114,61,61,0,16,16,38,38,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,3,3,9,1,54,53,82
702,250,866,94,100,6,128,128,92,92,0,128,128,92,92,0,0.024575376969944517,0.02825147213996392,87,90,3,2,2,2,5,18,50,5,22
703,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,1,47,68,66
704,112,318,84,99,15,54,54,62,62,0,54,54,68,68,0,0.011096361346540046,0.012559991830899623,73,74,1,3,3,3,4,14,72,14,70
705,44,660,57,100,43,12,22,37,53,16,12,22,42,53,11,0.009360427516253106,0.020048333843902106,68,84,16,2,4,3,2,8,99,8,77
706,124,330,77,96,19,92,92,50,50,0,92,92,61,61,0,0.007760645358929848,0.01055175465468532,59,70,11,3,3,3,7,9,46,31,29
707,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04894652643044351,0.049559208958780084,98,98,0,3,1,1,16,30,9,7,49
708,2,208,27,92,65,9,13,29,30,1,2,10,27,36,9,0.00013615167296368154,0.0012594029749140542,29,39,10,3,5,4,5,1,37,95,74
709,140,140,84,84,0,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.014261887742945642,76,76,0,-1,3,3,4,15,67,19,85
710,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.015351101126655093,1,80,79,2,-1,3,3,0,64,85,18
711,16,616,39,100,61,56,56,45,45,0,16,56,39,57,18,0.0010211375472276116,0.008169100377820893,39,64,25,2,3,3,6,2,44,42,57
712,364,2004,99,100,1,176,200,87,95,8,176,200,91,96,5,0.03475271452397971,0.06504646175839886,92,100,8,1,2,2,8,30,39,7,1
713,16,222,32,90,58,124,124,60,60,0,16,22,32,38,6,0.0024166921951053475,0.0026209197045508697,46,47,1,3,3,3,14,2,17,94,65
714,97,303,74,97,23,48,48,54,54,0,48,48,56,56,0,0.014227849824704722,0.01851662752306069,78,83,5,3,3,3,3,13,87,33,26
715,32,32,49,49,0,70,70,59,59,0,32,32,49,49,0,0.004050512270669526,0.004050512270669526,50,50,0,-1,3,3,5,3,88,29,84
716,46,662,53,99,46,146,156,64,65,1,46,85,53,56,3,0.0021784267674189047,0.00622893903808843,45,59,14,2,2,2,12,2,6,61,22
717,12,628,41,100,59,16,54,33,59,26,12,54,41,61,20,0.001157289220191293,0.030395860989141904,39,92,53,2,4,3,4,3,78,51,3
718,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,9,50,92
719,2,618,26,99,73,19,110,26,55,29,2,70,26,53,27,6.807583648184077e-05,0.00793083495013445,28,59,31,2,5,3,17,2,20,58,27
720,0,616,1,100,99,0,100,1,46,45,0,100,1,62,61,0.0,0.014908608189523128,1,80,79,2,-1,3,10,0,36,97,18
721,110,726,80,100,20,96,96,67,67,0,96,96,68,68,0,0.008611593314952858,0.0158616699002689,65,79,14,2,3,3,6,13,74,24,31
722,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.006399128629293032,1,60,59,3,-1,4,4,0,78,40,77
723,0,206,1,93,92,0,10,1,30,29,0,6,1,30,29,0.0,0.0018380475850097008,1,42,41,3,-1,4,3,0,92,59,53
724,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.03642057251778481,93,93,0,-1,1,1,9,18,23,30,84
725,0,1640,1,100,99,0,68,1,74,73,0,68,1,75,74,0.0,0.046529834235338165,1,96,95,1,-1,2,4,1,73,50,11
726,32,238,40,93,53,94,94,38,38,0,32,40,40,44,4,0.0014295925661186562,0.0024166921951053475,41,46,5,3,3,3,15,2,7,74,51
727,145,351,87,99,12,80,80,71,71,0,80,80,72,72,0,0.02100139555464788,0.026719765819122502,83,88,5,3,3,3,5,16,49,18,24
728,60,266,65,97,32,44,44,59,59,0,44,44,63,63,0,0.004901460226692535,0.008611593314952858,53,67,14,3,3,3,4,5,72,47,38
729,112,214,71,87,16,204,204,79,79,0,112,114,71,71,0,0.009224275843289425,0.009462541270975866,62,62,0,4,2,2,11,7,5,62,88
730,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,96,36
731,16,222,38,93,55,36,44,38,38,0,16,44,38,52,14,0.00034037918240920387,0.006535280302256714,33,59,26,3,3,3,7,1,62,4,31
732,41,657,56,100,44,28,38,44,58,14,28,38,51,61,10,0.005105687736138058,0.029578950951359814,53,91,38,2,3,3,3,6,92,35,0
733,6,212,32,94,62,14,18,32,37,5,6,14,32,40,8,0.0009190237925048504,0.0035739814152966403,37,49,12,3,4,4,3,1,96,71,70
734,62,268,53,93,40,108,108,58,58,0,62,68,53,56,3,0.003165526396405596,0.004118588107151367,49,53,4,3,2,2,12,3,3,54,71
735,271,887,97,100,3,256,256,97,97,0,256,256,97,97,0,0.026073045372545015,0.038939378467612924,88,94,6,2,2,2,10,15,36,16,15
736,326,942,98,100,2,348,348,94,94,0,326,342,98,98,0,0.019912182170938427,0.022396950202525613,82,85,3,2,2,2,17,16,20,12,46
737,22,638,44,100,56,28,46,38,49,11,22,44,44,52,8,0.0004765308553728854,0.0061949011198475104,35,58,23,2,3,3,5,2,37,63,83
738,40,40,49,49,0,106,106,59,59,0,40,40,49,49,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,11,6,38,73,92
739,52,258,58,95,37,54,54,55,55,0,54,54,60,60,0,0.009020048333843901,0.01494264610776405,66,75,9,3,3,3,4,6,73,34,24
740,0,206,1,89,88,0,21,1,32,31,0,10,1,35,34,0.0,0.0026209197045508697,1,46,45,3,-1,4,7,0,43,93,73
741,147,347,92,100,8,56,56,84,84,0,56,56,85,85,0,0.02563055243541305,0.032165832737669764,89,93,4,3,2,2,2,16,98,12,32
742,261,861,97,100,3,88,88,82,82,0,88,88,82,82,0,0.0370672929643623,0.05374587290241329,94,96,2,2,2,2,4,29,72,1,16
743,182,798,85,100,15,316,326,92,94,2,182,252,85,94,9,0.013581129378127233,0.020456788862793153,72,82,10,2,2,2,15,6,7,77,31
744,96,712,68,100,32,132,142,73,75,2,96,142,68,83,15,0.009190237925048503,0.010721944245889922,69,71,2,2,2,2,8,6,30,34,64
745,16,632,34,100,66,28,46,34,45,11,16,36,34,48,14,0.0006467204465774873,0.0040845501889104465,35,49,14,2,3,3,5,1,50,88,70
746,0,616,1,100,99,0,44,1,52,51,0,44,1,56,55,0.0,0.031178733108683073,1,92,91,2,-1,3,4,1,78,45,2
747,56,262,65,99,34,22,22,49,49,0,22,22,50,50,0,0.010109261717553355,0.021750229755948126,69,87,18,3,3,3,2,6,93,77,37
748,80,696,56,100,44,96,96,57,57,0,80,96,57,63,6,0.007011811157629599,0.01766567956703768,58,80,22,2,3,3,6,6,40,26,19
749,200,816,88,100,12,198,198,83,83,0,198,198,88,88,0,0.014227849824704722,0.0228734810578985,75,86,11,2,2,2,10,14,11,14,17
750,0,616,1,100,99,0,58,1,35,34,0,22,1,40,39,0.0,0.0034037918240920387,1,51,50,2,-1,3,10,0,18,59,29
751,2,208,27,93,66,10,14,29,30,1,2,8,27,34,7,0.00030634126416828345,0.0004765308553728854,33,35,2,3,5,4,5,1,63,55,88
752,411,2011,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.06283399707273903,96,99,3,1,2,2,8,29,57,11,15
753,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.0026889955410327104,1,47,46,3,-1,4,3,0,94,36,41
754,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,79,36
755,0,102,1,76,75,0,16,1,28,27,0,3,1,28,27,0.0,0.0002382654276864427,1,31,30,4,-1,5,9,1,23,50,56
756,0,616,1,100,99,0,36,1,41,40,0,36,1,50,49,0.0,0.010619830491167161,1,71,70,2,-1,3,5,0,45,67,14
757,6,6,31,31,0,46,46,34,34,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,1,19,88,69
758,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.030463936825623743,0.030463936825623743,90,90,0,5,1,1,9,14,35,32,95
759,77,693,71,100,29,78,78,75,75,0,78,78,77,77,0,0.010245413390517035,0.016508390346846386,68,82,14,2,2,2,4,8,77,57,72
760,6,212,29,89,60,19,28,29,33,4,6,14,29,33,4,0.0002042275094455223,0.0004765308553728854,33,34,1,3,4,4,8,1,42,55,56
761,128,744,81,100,19,150,150,85,85,0,128,150,86,88,2,0.00796487286837537,0.021375812655298,61,87,26,2,2,2,7,5,46,47,30
762,22,22,47,47,0,28,28,45,45,0,22,22,47,47,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,3,3,3,2,60,52,87
763,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,52,50,86
