,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,22,22,40,40,0,56,56,38,38,0,22,22,40,40,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,8,2,42,63,84
573,88,189,71,91,20,48,48,60,60,0,48,48,63,63,0,0.013002484768031588,0.013036522686272508,74,74,0,6,3,3,3,9,58,27,68
574,12,628,35,100,65,30,40,36,38,2,12,40,35,52,17,0.0014295925661186562,0.022226760611321013,42,86,44,2,4,3,5,3,63,51,11
575,0,616,1,99,98,0,52,1,34,33,0,18,1,40,39,0.0,0.0017018959120460194,1,40,39,2,-1,3,11,0,19,98,61
576,119,319,89,100,11,46,46,87,87,0,46,46,88,88,0,0.025494400762449368,0.026889955410327106,87,88,1,3,2,2,2,18,97,5,52
577,40,40,53,53,0,74,74,64,64,0,40,40,53,53,0,0.006875659484665918,0.006875659484665918,61,61,0,-1,2,2,5,1,63,90,36
578,6,6,32,32,0,12,12,41,41,0,6,6,32,32,0,0.0007828721195411688,0.0007828721195411688,36,36,0,-1,4,4,2,2,95,42,93
579,2,618,27,100,73,5,54,27,52,25,2,54,27,56,29,6.807583648184077e-05,0.02236291228428469,28,85,57,2,5,3,4,1,79,78,7
580,45,661,62,100,38,48,48,68,68,0,48,48,69,69,0,0.009258313761530345,0.036454610436025735,69,94,25,2,3,3,3,5,81,25,1
581,454,1070,98,100,2,334,344,99,99,0,334,344,99,99,0,0.03812246842983083,0.03880322679464924,95,95,0,2,2,2,11,29,5,0,4
582,0,1640,1,100,99,0,52,1,77,76,0,52,1,79,78,0.0,0.04751693386432486,1,97,96,1,-1,2,3,0,85,82,23
583,76,76,67,67,0,70,70,62,62,0,70,70,69,69,0,0.006603356138738555,0.006603356138738555,57,57,0,-1,3,3,5,6,45,13,67
584,0,616,1,100,99,0,34,1,46,45,0,22,1,50,49,0.0,0.003710133088260322,1,52,51,2,-1,3,4,0,77,97,52
585,222,222,89,89,0,294,294,86,86,0,222,222,89,89,0,0.009973110044589673,0.009973110044589673,66,66,0,-1,2,2,17,13,20,24,82
586,38,140,47,80,33,106,106,57,57,0,38,40,47,47,0,0.0016338200755641784,0.0016678579938050988,41,41,0,4,3,3,10,3,12,43,4
587,0,616,1,100,99,0,114,1,55,54,0,73,1,55,54,0.0,0.011096361346540046,1,71,70,2,-1,3,14,0,8,79,39
588,0,616,1,100,99,0,106,1,58,57,0,106,1,77,76,0.0,0.018380475850097007,1,80,79,2,-1,3,11,0,38,79,18
589,46,662,49,100,51,102,122,58,65,7,46,101,49,72,23,0.0030634126416828346,0.008986010415602982,49,66,17,2,2,2,8,2,42,52,28
590,0,102,1,80,79,0,6,1,28,27,0,2,1,26,25,0.0,0.0015657442390823377,1,42,41,4,-1,5,3,0,87,36,94
591,100,100,64,64,0,132,132,75,75,0,100,100,65,65,0,0.009632730862180468,0.009632730862180468,68,68,0,-1,2,2,8,7,10,21,84
592,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.0015657442390823377,0.0015657442390823377,42,42,0,-1,4,4,3,2,81,52,92
593,14,14,34,34,0,56,56,35,35,0,14,14,34,34,0,0.0013615167296368155,0.0013615167296368155,41,41,0,-1,4,4,10,3,36,43,86
594,64,270,57,96,39,86,86,56,56,0,64,72,57,61,4,0.006705469893461316,0.008407365805507334,62,65,3,3,3,3,6,4,59,72,75
595,80,286,73,100,27,56,56,85,85,0,56,56,85,85,0,0.014568229007113924,0.02038871302631131,80,85,5,3,2,2,2,6,90,77,24
596,0,616,1,100,99,0,80,1,34,33,0,34,1,43,42,0.0,0.005003573981415297,1,52,51,2,-1,3,15,0,7,86,62
597,0,616,1,100,99,0,44,1,33,32,0,16,1,31,30,0.0,0.0011913271384322134,1,38,37,2,-1,3,14,0,17,81,42
598,24,24,44,44,0,86,86,41,41,0,24,24,44,44,0,0.001497668402600497,0.001497668402600497,41,41,0,-1,3,3,11,3,38,43,76
599,0,206,1,90,89,0,12,1,31,30,0,6,1,31,30,0.0,0.002552843868069029,1,46,45,3,-1,4,4,0,79,82,90
600,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,59,81
601,112,712,84,100,16,54,54,62,62,0,54,54,68,68,0,0.011096361346540046,0.024269035705776234,73,87,14,2,3,3,4,14,72,14,6
602,106,312,81,97,16,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.019844106334456584,81,84,3,3,2,2,3,6,58,77,90
603,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.004322815616596889,1,51,50,3,-1,4,2,0,97,84,57
604,0,102,1,81,80,0,8,1,30,29,0,2,1,28,27,0.0,0.0010892133837094523,1,39,38,4,-1,5,4,0,77,87,71
605,40,656,49,100,51,84,110,40,61,21,40,90,49,61,12,0.002212464685659825,0.010619830491167161,45,69,24,2,2,2,11,2,38,42,8
606,0,1640,1,100,99,0,104,1,62,61,0,104,1,79,78,0.0,0.020456788862793153,1,83,82,1,-1,2,9,0,31,97,19
607,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.0010892133837094523,0.0010892133837094523,38,38,0,-1,4,4,3,2,81,74,66
608,174,174,89,89,0,88,88,77,77,0,88,88,77,77,0,0.02100139555464788,0.02100139555464788,85,85,0,-1,2,2,4,16,79,12,81
609,155,771,84,100,16,80,80,53,53,0,80,80,60,60,0,0.021375812655298,0.03175737771877872,87,91,4,2,3,3,5,20,52,23,33
610,0,1640,1,100,99,0,178,1,68,67,0,178,1,84,83,0.0,0.030566050580346504,1,91,90,1,-1,2,14,0,25,40,1
611,56,672,59,100,41,88,88,80,80,0,56,88,65,80,15,0.005377991082065421,0.012117498893767658,57,74,17,2,2,2,4,2,77,52,57
612,68,274,65,98,33,56,56,80,80,0,56,56,81,81,0,0.010892133837094524,0.01242384015793594,70,74,4,3,2,2,2,4,91,38,70
613,24,640,50,100,50,20,20,42,42,0,24,20,51,47,-4,0.00176997174852786,0.007862759113652609,42,61,19,2,3,3,3,3,55,54,47
614,36,36,54,54,0,28,28,45,45,0,28,28,50,50,0,0.005037611899656217,0.005037611899656217,54,54,0,-1,3,3,3,6,58,28,50
615,0,102,1,78,77,0,8,1,27,26,0,3,1,31,30,0.0,0.000442492937131965,1,34,33,4,-1,5,6,0,69,93,74
616,22,228,38,92,54,56,64,37,38,1,22,28,38,40,2,0.0005105687736138058,0.002552843868069029,33,43,10,3,3,3,9,2,29,56,46
617,2,618,28,100,72,4,22,30,48,18,2,22,28,49,21,0.0005105687736138058,0.013479015623404473,37,73,36,2,5,3,2,2,93,42,34
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,36,69
619,136,1776,79,100,21,152,176,76,86,10,136,176,80,90,10,0.01412573606998196,0.03386772864971578,78,92,14,1,2,2,8,8,15,20,33
620,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,80,87
621,16,118,35,79,44,62,62,36,36,0,16,18,35,39,4,0.00088498587426393,0.001055175465468532,37,37,0,4,3,3,10,2,36,42,4
622,285,1926,93,100,7,144,168,76,81,5,144,168,82,84,2,0.03104258143571939,0.04697232717247013,91,97,6,1,3,2,9,29,54,0,35
623,371,577,98,100,2,128,128,92,92,0,128,128,92,92,0,0.03461656285101603,0.03536539705231628,92,92,0,3,2,2,5,29,50,1,51
624,244,450,89,99,10,176,176,88,88,0,176,176,88,88,0,0.021239660982334322,0.022328874366043774,83,83,0,3,2,2,8,17,27,6,61
625,74,74,66,66,0,48,48,54,54,0,48,48,56,56,0,0.010313489226998877,0.010313489226998877,72,72,0,-1,3,3,3,9,87,27,96
626,78,284,69,96,27,88,88,76,76,0,78,88,75,78,3,0.00881582082439838,0.016133973246196264,66,79,13,3,2,2,4,4,47,38,17
627,0,206,1,89,88,0,30,1,35,34,0,30,1,51,50,0.0,0.009496579189216788,1,68,67,3,-1,4,5,0,61,93,39
628,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.01841451376833793,0.01841451376833793,81,81,0,-1,1,1,10,3,0,46,86
629,12,628,37,100,63,26,50,36,49,13,12,50,37,53,16,0.0025188059498281084,0.028217434221723,48,89,41,2,4,3,5,2,37,75,7
630,0,616,1,100,99,0,56,1,38,37,0,44,1,53,52,0.0,0.005922597773920147,1,56,55,2,-1,3,8,0,10,76,72
631,580,786,100,100,0,288,288,99,99,0,288,288,99,99,0,0.04894652643044351,0.05023996732359849,95,97,2,3,2,2,9,40,28,3,75
632,16,632,38,100,62,34,54,39,54,15,16,54,38,57,19,0.002927260968719153,0.017325300384628477,51,80,29,2,3,3,4,3,53,46,37
633,178,384,88,98,10,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.0230436706491031,82,84,2,3,2,2,8,18,21,5,47
634,96,302,67,94,27,128,128,76,76,0,96,128,67,80,13,0.008611593314952858,0.012219612648490419,66,74,8,3,3,3,8,7,57,21,22
635,60,676,57,100,43,100,100,55,55,0,60,100,57,68,11,0.0088498587426393,0.01153885428367201,65,69,4,2,3,3,9,9,26,31,61
636,22,124,50,85,35,28,28,44,44,0,22,24,50,51,1,0.00176997174852786,0.002825147213996392,42,50,8,4,3,3,3,2,76,74,71
637,34,634,47,100,53,80,80,45,45,0,34,76,47,62,15,0.0013955546478777359,0.00970080669866231,41,69,28,2,3,3,9,4,31,64,17
638,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.055413730896218386,0.056843323462337045,100,100,0,3,1,1,5,20,80,23,64
639,0,206,1,90,89,0,18,1,29,28,0,8,1,33,32,0.0,0.0009870996289866913,1,38,37,3,-1,4,8,0,39,80,74
640,134,340,82,95,13,230,230,89,89,0,134,140,82,84,2,0.00980292045338507,0.010892133837094524,70,71,1,3,2,2,12,7,3,21,71
641,122,322,80,96,16,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.014874570271282209,74,75,1,3,3,3,6,14,34,14,22
642,0,102,1,71,70,0,10,1,27,26,0,2,1,25,24,0.0,0.00017018959120460194,1,30,29,4,-1,5,7,0,24,91,60
643,87,703,66,100,34,114,124,64,67,3,87,124,66,81,15,0.006705469893461316,0.030463936825623743,61,87,26,2,3,3,9,8,31,57,7
644,34,34,55,55,0,48,48,66,66,0,34,34,57,57,0,0.003948398515946765,0.003948398515946765,54,54,0,-1,3,3,3,6,76,70,97
645,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,66,76
646,0,616,1,100,99,0,72,1,44,43,0,72,1,55,54,0.0,0.02110350930937064,1,87,86,2,-1,3,7,0,46,89,1
647,106,106,81,81,0,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.01695088328397835,81,81,0,-1,2,2,3,6,58,77,87
648,0,102,1,83,82,0,4,1,28,27,0,3,1,30,29,0.0,0.0008169100377820892,1,36,35,4,-1,5,2,0,99,80,74
649,0,616,1,100,99,0,88,1,46,45,0,88,1,60,59,0.0,0.020729092208720514,1,83,82,2,-1,3,8,1,10,50,9
650,195,195,93,93,0,96,96,93,93,0,96,96,93,93,0,0.02644746247319514,0.02644746247319514,89,89,0,-1,2,2,3,16,58,12,69
651,185,185,93,93,0,78,78,75,75,0,78,78,76,76,0,0.024983831988835564,0.024983831988835564,87,87,0,-1,2,2,4,15,73,16,79
652,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.00966676878042139,1,69,68,2,-1,3,5,0,37,36,14
653,22,228,42,95,53,34,34,39,39,0,22,30,42,50,8,0.0012934408931549745,0.00176997174852786,40,43,3,3,3,3,4,3,53,51,63
654,183,383,90,100,10,144,144,95,95,0,144,144,95,95,0,0.017801831240001363,0.019197385887879097,79,83,4,3,2,2,6,15,56,19,46
655,6,6,31,31,0,14,14,34,34,0,6,6,31,31,0,0.0009530617107457708,0.0009530617107457708,39,39,0,-1,4,4,3,1,55,71,92
656,0,1640,1,100,99,0,94,1,69,68,0,94,1,71,70,0.0,0.04785731304673406,1,97,96,1,-1,2,5,0,37,92,2
657,38,38,44,44,0,100,100,40,40,0,38,38,44,44,0,0.001055175465468532,0.001055175465468532,38,38,0,-1,3,3,14,4,25,64,76
658,29,29,57,57,0,32,32,63,63,0,32,32,65,65,0,0.0046972327172470135,0.0046972327172470135,56,56,0,-1,3,3,2,4,98,22,87
659,30,230,46,89,43,100,100,47,47,0,30,54,46,52,6,0.00442492937131965,0.008407365805507334,52,64,12,3,3,3,10,6,22,73,26
660,40,40,50,50,0,102,102,66,66,0,40,40,50,50,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,8,2,39,94,91
661,625,1225,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.05554988256918207,99,99,0,2,2,2,11,36,19,2,35
662,78,78,58,58,0,148,148,71,71,0,78,78,58,58,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,2,2,9,4,28,38,84
663,2,103,25,71,46,7,7,25,25,0,2,3,25,26,1,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,5,5,5,6,2,40,58,68
664,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.024881718234112803,0.03934783348650397,86,95,9,2,1,1,10,13,18,24,12
665,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.05412029000306341,0.05704755097178257,99,99,0,3,1,1,8,29,30,11,26
666,6,622,29,100,71,34,96,30,40,10,6,96,29,63,34,0.0002723033459273631,0.01320671227747711,30,75,45,2,4,3,13,1,13,4,12
667,250,456,92,99,7,208,208,88,88,0,208,208,89,89,0,0.01943565131556554,0.020524864699274992,81,84,3,3,2,2,10,18,22,5,64
668,0,616,1,100,99,0,104,1,53,52,0,86,1,59,58,0.0,0.00796487286837537,1,63,62,2,-1,3,14,0,17,92,31
669,46,46,57,57,0,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.005888559855679227,56,56,0,-1,3,3,3,6,94,35,79
670,0,102,1,82,81,0,4,1,29,28,0,4,1,31,30,0.0,0.0020082371762143027,1,46,45,4,-1,5,2,1,68,45,75
671,32,238,43,93,50,124,132,57,57,0,32,38,43,45,2,0.0013615167296368155,0.004016474352428605,39,51,12,3,3,3,16,2,4,74,90
672,97,303,63,96,33,102,102,65,65,0,97,102,65,73,8,0.008611593314952858,0.009088124170325743,62,64,2,3,3,3,7,8,46,44,49
673,1,207,26,93,67,4,24,26,37,11,1,24,26,50,24,0.0,0.0141938119064638,1,79,78,3,6,4,4,2,72,58,15
674,146,762,87,100,13,102,102,92,92,0,102,102,92,92,0,0.017869907076483203,0.04489601415977399,81,95,14,2,2,2,4,8,47,8,11
675,8,8,37,37,0,24,24,37,37,0,8,8,37,37,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,4,2,77,74,89
676,160,776,86,100,14,302,332,88,95,7,160,332,86,96,10,0.010687906327649,0.032506211920078965,68,92,24,2,2,2,16,4,4,38,10
677,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.003267640151128357,1,49,48,3,-1,4,2,0,95,93,13
678,176,176,91,91,0,104,104,86,86,0,104,104,86,86,0,0.022635215630212056,0.022635215630212056,85,85,0,-1,2,2,5,17,45,6,98
679,0,206,1,93,92,0,9,1,31,30,0,6,1,31,30,0.0,0.0005105687736138058,1,35,34,3,-1,4,3,0,58,80,42
680,232,848,88,100,12,258,258,94,94,0,232,258,88,94,6,0.011981347220803976,0.03458252493277511,69,95,26,2,2,2,12,13,2,24,0
681,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.038224582184553595,95,95,0,-1,1,1,10,19,1,15,81
682,0,1640,1,100,99,0,148,1,70,69,0,148,1,85,84,0.0,0.038735150958167396,1,92,91,1,-1,2,9,1,28,45,2
683,112,1712,75,100,25,242,242,80,80,0,112,242,75,91,16,0.00881582082439838,0.02481364239763096,64,87,23,1,2,2,14,4,16,38,19
684,268,474,96,99,3,216,216,93,93,0,216,216,94,94,0,0.025188059498281085,0.025936893699581333,88,88,0,3,2,2,9,15,28,16,74
685,72,278,55,93,38,130,130,62,62,0,72,80,55,56,1,0.0024166921951053475,0.003437829742332959,45,50,5,3,2,2,11,4,5,64,61
686,236,852,92,100,8,174,184,93,93,0,174,184,94,94,0,0.017155110793423873,0.04384083869430545,80,95,15,2,2,2,7,14,24,32,3
687,1,207,25,92,67,3,10,25,31,6,1,10,25,39,14,0.0,0.0034718676605738795,1,52,51,3,6,4,3,1,76,78,35
688,18,224,40,92,52,52,52,40,40,0,18,27,40,45,5,0.0020082371762143027,0.0033357159876101976,41,47,6,3,3,3,6,2,56,61,64
689,22,228,43,92,49,54,54,39,39,0,22,54,43,55,12,0.0012934408931549745,0.00704584907587052,41,61,20,3,3,3,8,2,21,74,20
690,24,640,42,100,58,116,154,55,64,9,24,154,42,84,42,0.0020763130126961434,0.016882807447496512,44,77,33,2,3,3,14,3,17,54,12
691,6,212,32,92,60,10,14,32,34,2,6,14,32,42,10,0.00017018959120460194,0.0012934408931549745,31,39,8,3,4,4,3,1,76,4,43
692,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.06783757105415433,0.07049252867694612,99,99,0,2,1,1,5,30,52,7,29
693,16,632,34,100,66,78,124,34,59,25,16,124,34,79,45,0.00037441710065012424,0.016542428265087308,34,78,44,2,3,3,14,1,16,88,5
694,2,208,27,90,63,7,28,27,33,6,2,20,27,42,15,3.4037918240920386e-05,0.004493005207801491,27,51,24,3,5,4,6,1,48,78,26
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,76,84
696,6,6,30,30,0,14,14,30,30,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,6,1,34,55,91
697,2,2,27,27,0,10,10,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,8,1,39,78,45
698,190,291,91,96,5,150,150,85,85,0,150,150,89,89,0,0.01501072194424589,0.01501072194424589,78,78,0,5,2,2,7,14,46,14,65
699,40,40,54,54,0,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.005446066918547262,54,54,0,-1,3,3,3,6,92,26,66
700,24,640,50,100,50,22,32,47,63,16,22,32,52,63,11,0.0028932230504782326,0.01575955614554614,49,79,30,2,3,3,2,6,89,70,32
701,0,206,1,93,92,0,22,1,34,33,0,22,1,44,43,0.0,0.010687906327649,1,68,67,3,-1,4,5,0,49,79,19
702,56,262,63,95,32,48,48,66,66,0,48,48,67,67,0,0.005173763572619898,0.008373327887266415,60,66,6,3,3,3,3,6,76,28,35
703,0,206,1,85,84,0,18,1,27,26,0,6,1,26,25,0.0,0.0002723033459273631,1,30,29,3,-1,4,12,0,2,76,65
704,6,622,30,100,70,24,38,31,36,5,6,38,30,47,17,0.0004765308553728854,0.010177337554035196,34,65,31,2,4,3,6,2,71,42,33
705,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,87,93
706,154,770,82,100,18,120,120,77,77,0,120,120,84,84,0,0.01153885428367201,0.02375846693216243,72,87,15,2,2,2,6,13,40,24,30
707,267,368,94,97,3,200,200,94,94,0,200,200,94,94,0,0.0298852922155281,0.0298852922155281,87,87,0,5,2,2,8,15,57,16,55
708,102,308,83,99,16,72,72,84,84,0,72,72,84,84,0,0.014704380680077607,0.020592940535756832,78,84,6,3,2,2,3,7,85,48,31
709,100,100,70,70,0,148,148,79,79,0,100,100,70,70,0,0.007726607440688927,0.007726607440688927,63,63,0,-1,2,2,9,6,31,13,59
710,50,50,57,57,0,86,86,62,62,0,50,50,57,57,0,0.006467204465774873,0.006467204465774873,58,58,0,-1,3,3,6,6,32,26,93
711,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,1,50,59
712,8,214,37,93,56,18,18,38,38,0,8,18,37,46,9,0.0022465026039007454,0.003608019333537561,44,51,7,3,4,4,3,2,85,83,54
713,88,704,61,100,39,160,170,73,77,4,88,104,61,76,15,0.006943735321147759,0.008339289969025495,63,65,2,2,2,2,11,4,38,72,42
714,12,218,37,94,57,12,12,32,32,0,12,12,37,37,0,0.0005105687736138058,0.006262976956329351,35,57,22,3,4,4,2,2,91,63,31
715,32,648,44,100,56,102,132,56,66,10,32,132,44,81,37,0.0025188059498281084,0.013479015623404473,45,70,25,2,3,3,12,2,2,52,32
716,49,49,52,52,0,98,98,53,53,0,49,49,52,52,0,0.004833384390210695,0.004833384390210695,54,54,0,-1,3,3,8,4,30,22,67
717,78,278,73,97,24,38,38,47,47,0,38,38,53,53,0,0.011130399264780965,0.020831205963443275,75,86,11,3,3,3,3,14,75,14,6
718,160,776,90,100,10,88,88,80,80,0,88,88,81,81,0,0.023179822322066782,0.04288777698355969,86,96,10,2,2,2,4,20,77,23,16
719,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.0160318594914735,1,81,80,2,-1,3,3,0,66,89,15
720,56,262,54,93,39,164,164,74,74,0,56,58,54,55,1,0.006297014874570271,0.007182000748834201,58,61,3,3,2,2,10,3,1,29,51
721,0,206,1,93,92,0,22,1,32,31,0,22,1,45,44,0.0,0.002927260968719153,1,49,48,3,-1,4,5,0,45,98,35
722,0,102,1,75,74,0,15,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,14,0,25,93,55
723,82,288,72,99,27,32,32,70,70,0,32,32,70,70,0,0.012764219340345145,0.013649205214609075,75,75,0,3,3,3,2,6,95,77,64
724,425,1025,99,100,1,168,168,96,96,0,168,168,96,96,0,0.037645937574457944,0.040709350216140784,93,95,2,2,2,2,6,30,40,7,47
725,172,378,87,98,11,110,110,83,83,0,110,110,83,83,0,0.022601177711971135,0.02920453385070969,84,91,7,3,2,2,6,18,71,30,77
726,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.021239660982334322,80,80,0,3,1,1,12,6,2,34,56
727,2,103,28,79,51,9,9,31,31,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,6,5,5,5,1,45,95,58
728,276,276,95,95,0,192,192,100,100,0,192,192,100,100,0,0.034140031995643146,0.034140031995643146,94,94,0,-1,2,2,6,20,56,23,69
729,6,212,30,91,61,14,26,31,34,3,6,26,30,47,17,0.0004084550188910446,0.003812246842983083,35,51,16,3,4,4,5,1,80,88,26
730,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.007828721195411689,1,62,61,2,-1,3,4,0,47,67,31
731,56,262,61,97,36,34,34,44,44,0,34,34,55,55,0,0.005446066918547262,0.008679669151434699,59,67,8,3,3,3,4,6,72,13,28
732,68,268,66,97,31,62,62,80,80,0,62,62,80,80,0,0.009122162088566664,0.015725518227305217,66,78,12,3,2,2,3,4,55,72,20
733,313,929,97,100,3,120,120,85,85,0,120,120,87,87,0,0.03577385207120733,0.050069777732393884,94,98,4,2,2,2,6,30,74,7,37
734,56,672,63,100,37,38,38,56,56,0,38,38,57,57,0,0.007590455767725246,0.02740052418394091,64,87,23,2,3,3,3,7,60,21,16
735,2,618,26,99,73,14,72,28,36,8,2,72,26,54,28,0.0,0.008986010415602982,1,61,60,2,5,3,11,2,5,58,32
736,120,326,78,95,17,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.01657646618332823,75,80,5,3,2,2,4,7,83,21,26
737,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.01841451376833793,0.044623710813846626,81,95,14,2,1,1,10,3,0,46,11
738,56,656,56,100,44,76,76,52,52,0,56,76,57,61,4,0.005990673610401988,0.00888389666088022,57,65,8,2,3,3,6,6,65,35,54
739,8,214,38,93,55,20,20,35,35,0,8,20,38,45,7,0.0006807583648184077,0.007760645358929848,37,64,27,3,4,4,4,3,47,51,20
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,99,93
741,32,134,49,81,32,48,48,47,47,0,32,35,49,50,1,0.001599782157323258,0.001940161339732462,43,43,0,4,3,3,6,3,65,51,63
742,0,102,1,81,80,0,6,1,28,27,0,2,1,28,27,0.0,0.0002723033459273631,1,33,32,4,-1,5,4,0,73,98,49
743,168,168,88,88,0,144,144,69,69,0,144,144,86,86,0,0.011402702610708328,0.011402702610708328,74,74,0,-1,2,2,10,14,1,32,69
744,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,93,59
745,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.022328874366043774,0.0230436706491031,84,86,2,3,1,1,11,13,19,24,64
746,277,483,96,100,4,192,192,99,99,0,192,192,99,99,0,0.03226794649239253,0.03543347288879812,92,94,2,3,2,2,6,15,65,16,22
747,42,143,51,84,33,110,110,61,61,0,40,40,50,50,0,0.0037441710065012424,0.0037441710065012424,52,52,0,5,3,3,10,6,1,41,68
748,110,1750,74,100,26,154,188,72,81,9,110,168,74,86,12,0.010517716736444398,0.026277272881990537,66,87,21,1,2,2,10,7,11,21,72
749,158,774,90,100,10,72,72,80,80,0,72,72,80,80,0,0.02365635317743967,0.04360257326661901,88,96,8,2,2,2,3,20,76,23,9
750,334,334,95,95,0,208,208,97,97,0,208,208,97,97,0,0.02750263793866367,0.02750263793866367,88,88,0,-1,2,2,7,19,24,15,93
751,73,73,61,61,0,68,68,66,66,0,73,73,69,69,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,4,4,53,22,76
752,152,768,86,100,14,174,174,95,95,0,152,168,94,95,1,0.012662105585622384,0.016406276592123625,75,80,5,2,2,2,7,6,46,28,90
753,228,228,92,92,0,198,198,83,83,0,198,198,88,88,0,0.022601177711971135,0.022601177711971135,84,84,0,-1,2,2,10,16,11,18,59
754,2,208,28,95,67,4,12,30,36,6,2,12,28,40,12,0.0002723033459273631,0.00176997174852786,34,42,8,3,5,4,2,1,89,60,54
755,190,806,88,100,12,176,176,79,79,0,176,176,86,86,0,0.017427414139351238,0.033221008203138294,79,92,13,2,3,3,11,17,38,6,30
756,281,1921,96,100,4,358,382,95,97,2,281,382,96,98,2,0.026958031246808945,0.042955852820041523,88,96,8,1,2,2,17,20,20,23,5
757,0,616,1,100,99,0,70,1,34,33,0,32,1,42,41,0.0,0.004969536063174376,1,55,54,2,-1,3,14,0,8,84,35
758,120,1760,81,100,19,166,190,86,92,6,120,190,82,93,11,0.010824058000612683,0.046223492971169886,70,95,25,1,2,2,8,7,39,48,1
759,0,616,1,99,98,0,76,1,40,39,0,59,1,55,54,0.0,0.009428503352734947,1,64,63,2,-1,3,11,0,19,79,33
760,61,677,56,100,44,100,110,45,60,15,61,78,56,59,3,0.004356853534837809,0.006024711528642908,54,57,3,2,3,3,10,6,1,35,61
761,245,445,96,100,4,72,72,84,84,0,72,72,84,84,0,0.03713536880084414,0.04047108478845434,94,94,0,3,2,2,3,30,85,7,44
762,38,654,50,100,50,120,130,62,64,2,38,130,50,81,31,0.0028591851322373124,0.016372238673882704,49,81,32,2,3,3,10,6,36,70,37
763,0,206,1,90,89,0,24,1,37,36,0,24,1,49,48,0.0,0.008441403723748256,1,65,64,3,-1,4,4,0,79,91,32
