,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,98,36
765,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,85,59
766,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,81,69
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,93,67
768,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.012491915994417782,1,77,76,2,-1,3,3,0,66,81,5
769,0,616,1,100,99,0,114,1,60,59,0,114,1,77,76,0.0,0.021511964328261683,1,82,81,2,-1,3,9,1,54,50,7
770,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.02314578440382586,0.054188365839545255,87,99,12,2,1,1,11,4,19,38,2
771,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.02906838217774601,0.02906838217774601,87,87,0,-1,1,1,6,6,74,41,36
772,0,616,1,100,99,0,84,1,34,33,0,32,1,44,43,0.0,0.0031314884781646754,1,49,48,2,-1,3,14,0,16,80,29
773,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.004118588107151367,1,52,51,3,-1,4,4,0,77,81,47
774,96,96,69,69,0,100,100,73,73,0,96,96,72,72,0,0.012049423057285817,0.012049423057285817,70,70,0,-1,2,2,6,6,71,34,93
775,188,394,86,99,13,230,230,73,73,0,188,194,86,87,1,0.012594029749140543,0.012662105585622384,70,70,0,3,2,2,16,14,9,32,95
776,0,206,1,91,90,0,19,1,30,29,0,7,1,34,33,0.0,0.001055175465468532,1,36,35,3,-1,4,6,0,56,76,61
777,0,616,1,100,99,0,146,1,62,61,0,146,1,78,77,0.0,0.017223186629905716,1,77,76,2,-1,3,15,0,7,40,15
778,2,618,26,100,74,6,60,26,51,25,2,60,26,55,29,6.807583648184077e-05,0.0300554818067327,27,88,61,2,5,3,5,1,61,78,2
779,25,25,51,51,0,46,46,40,40,0,25,25,51,51,0,0.003880322679464924,0.003880322679464924,53,53,0,-1,3,3,6,6,44,73,92
780,40,40,52,52,0,106,106,66,66,0,40,40,52,52,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,2,2,7,1,24,53,67
781,36,1676,54,100,46,44,68,50,75,25,35,68,55,75,20,0.004356853534837809,0.042070866945777594,54,96,42,1,3,2,4,6,84,41,15
782,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.053609721229449604,0.06252765580857075,99,100,1,3,1,1,9,27,29,10,14
783,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.030532012662105586,0.03720344463732598,91,94,3,2,1,1,11,18,33,5,21
784,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.06855236733721366,0.07995506994792198,100,100,0,2,1,1,9,36,28,2,15
785,0,616,1,100,99,0,54,1,37,36,0,54,1,50,49,0.0,0.009870996289866912,1,64,63,2,-1,3,8,0,27,89,33
786,0,616,1,100,99,0,106,1,53,52,0,81,1,59,58,0.0,0.00707988699411144,1,60,59,2,-1,3,14,0,17,67,24
787,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.014806494434800367,0.014806494434800367,75,75,0,-1,1,1,16,6,9,28,99
788,492,1108,98,100,2,400,400,99,99,0,400,400,99,99,0,0.041594336090404714,0.050444194833044013,95,98,3,2,2,2,13,29,13,0,19
789,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.03196160522822424,91,91,0,4,1,1,6,8,74,57,49
790,152,152,82,82,0,150,150,86,86,0,150,150,86,86,0,0.017869907076483203,0.017869907076483203,81,81,0,-1,2,2,7,9,43,39,76
791,6,212,32,95,63,8,8,32,32,0,6,8,32,37,5,0.0004765308553728854,0.01157289220191293,34,73,39,3,4,4,2,1,95,88,37
792,362,978,95,100,5,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.03958609891419041,90,97,7,2,2,2,8,22,27,9,24
793,0,206,1,90,89,0,38,1,35,34,0,16,1,35,34,0.0,0.005003573981415297,1,53,52,3,-1,4,7,0,43,96,72
794,0,616,1,100,99,0,60,1,38,37,0,60,1,57,56,0.0,0.01501072194424589,1,77,76,2,-1,3,9,0,23,59,5
795,0,1640,1,100,99,0,70,1,61,60,0,70,1,68,67,0.0,0.02580074202661765,1,89,88,1,-1,2,5,0,45,91,44
796,0,616,1,100,99,0,98,1,38,37,0,60,1,51,50,0.0,0.008203138296061813,1,62,61,2,-1,3,15,0,7,96,27
797,190,190,89,89,0,222,222,83,83,0,222,222,90,90,0,0.020048333843902106,0.020048333843902106,82,82,0,-1,2,2,13,16,13,18,87
798,22,22,50,50,0,22,22,55,55,0,22,22,57,57,0,0.005241839409101739,0.005241839409101739,57,57,0,-1,3,3,2,2,97,83,36
799,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,82,85
800,54,156,58,87,29,70,70,63,63,0,54,56,58,59,1,0.008101024541339052,0.008169100377820893,64,64,0,4,3,3,5,7,49,62,4
801,100,716,73,100,27,78,78,78,78,0,78,78,78,78,0,0.011232513019503728,0.01497668402600497,69,77,8,2,2,2,4,7,67,21,71
802,149,149,84,84,0,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.010483678818203479,70,70,0,-1,2,2,5,13,37,24,96
803,78,179,69,91,22,62,62,77,77,0,62,62,78,78,0,0.013070560604513427,0.013104598522754349,75,75,0,6,2,2,3,7,58,48,68
804,96,712,56,100,44,190,200,69,71,2,96,135,56,84,28,0.007011811157629599,0.011402702610708328,59,69,10,2,2,2,16,6,4,35,57
805,1,207,26,96,70,3,18,26,35,9,1,18,26,44,18,0.0,0.00796487286837537,1,65,64,3,6,4,3,1,75,78,27
806,12,12,42,42,0,18,18,40,40,0,12,12,42,42,0,0.0017359338302869397,0.0017359338302869397,43,43,0,-1,4,4,3,2,92,52,36
807,406,1006,97,100,3,192,192,100,100,0,192,192,100,100,0,0.03921168181354028,0.04166241192688655,95,95,0,2,2,2,6,27,40,10,54
808,12,12,41,41,0,18,18,35,35,0,12,12,41,41,0,0.002280540522141666,0.002280540522141666,48,48,0,-1,4,4,3,2,87,75,93
809,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,66,91
810,0,206,1,91,90,0,18,1,32,31,0,8,1,34,33,0.0,0.0014636304843595766,1,40,39,3,-1,4,7,0,62,80,83
811,135,237,88,95,7,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.019912182170938427,83,84,1,4,3,3,3,16,96,18,75
812,16,16,37,37,0,68,68,46,46,0,16,16,37,37,0,0.003812246842983083,0.003812246842983083,53,53,0,-1,3,3,8,1,21,90,96
813,206,412,90,99,9,244,244,89,89,0,206,212,90,91,1,0.012594029749140543,0.014261887742945642,72,75,3,3,2,2,12,9,14,31,75
814,60,266,66,95,29,38,38,51,51,0,38,38,54,54,0,0.005480104836788182,0.006739507811702236,58,61,3,3,3,3,3,5,82,47,61
815,0,206,1,95,94,0,14,1,31,30,0,8,1,33,32,0.0,0.002552843868069029,1,46,45,3,-1,4,3,0,94,86,83
816,167,767,89,100,11,112,112,92,92,0,112,112,92,92,0,0.020797168045202357,0.043874876612546375,85,97,12,2,2,2,4,15,83,19,11
817,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,8,1,42,78,36
818,77,693,71,100,29,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.035739814152966405,68,93,25,2,3,3,3,8,76,57,3
819,186,186,92,92,0,104,104,86,86,0,104,104,87,87,0,0.024881718234112803,0.024881718234112803,88,88,0,-1,2,2,5,17,49,6,81
820,497,2137,100,100,0,344,368,99,99,0,344,368,99,99,0,0.03441233534157051,0.06722488852581776,91,100,9,1,2,2,14,29,8,1,3
821,104,206,72,88,16,136,136,77,77,0,104,106,73,74,1,0.007794683277170768,0.007828721195411689,61,61,0,4,2,2,7,5,24,47,4
822,217,833,95,100,5,168,168,96,96,0,168,168,96,96,0,0.029442799278396135,0.0374076721467715,90,92,2,2,2,2,6,20,32,23,77
823,6,6,29,29,0,24,24,30,30,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,8,1,15,65,50
824,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.02811532046700024,0.02808128254875932,90,90,0,6,1,1,12,8,14,8,78
825,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,40,89
826,166,782,86,100,14,148,148,78,78,0,148,148,85,85,0,0.015827631982027978,0.0283876238129276,76,88,12,2,2,2,9,14,35,14,37
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,40,85
828,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.06671431975220396,0.06940331529323666,99,100,1,4,1,1,6,27,32,10,73
829,67,67,57,57,0,108,108,60,60,0,67,67,57,57,0,0.005173763572619898,0.005173763572619898,55,55,0,-1,3,3,8,6,42,35,86
830,22,638,45,100,55,56,66,45,47,2,22,66,45,58,13,0.002586881786309949,0.018244324177133328,47,84,37,2,3,3,6,2,59,75,16
831,6,622,30,100,70,12,44,30,47,17,6,44,30,53,23,0.0004084550188910446,0.008237176214302734,33,66,33,2,4,3,4,1,83,88,13
832,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0031314884781646754,1,50,49,3,-1,4,2,0,89,85,35
833,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.019469689233806462,1,86,85,2,-1,3,2,0,89,96,23
834,81,281,58,93,35,126,126,61,61,0,81,126,58,79,21,0.006705469893461316,0.011130399264780965,58,72,14,3,2,2,12,6,3,35,24
835,6,212,29,90,61,32,36,33,34,1,6,12,29,35,6,0.0002382654276864427,0.0010211375472276116,32,38,6,3,4,4,8,1,30,88,71
836,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,87,45
837,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,84,92
838,114,114,81,81,0,70,70,54,54,0,70,70,62,62,0,0.009360427516253106,0.009360427516253106,69,69,0,-1,3,3,5,9,50,31,92
839,34,34,55,55,0,48,48,66,66,0,34,34,57,57,0,0.003948398515946765,0.003948398515946765,54,54,0,-1,3,3,3,6,76,70,82
840,320,520,100,100,0,80,80,96,96,0,80,80,96,96,0,0.05762619558187821,0.05840906770141938,98,98,0,3,2,2,2,36,98,2,52
841,16,222,37,94,57,56,56,44,44,0,16,24,37,45,8,0.0018040096667687805,0.0030974505599237552,45,51,6,3,3,3,6,1,34,53,52
842,154,770,85,100,15,222,222,90,90,0,154,222,85,91,6,0.011300588855985567,0.015419176963136935,69,78,9,2,2,2,10,7,11,48,47
843,26,642,52,100,48,22,22,54,54,0,22,22,54,54,0,0.003369753905851118,0.012730181422104225,49,74,25,2,3,3,2,6,99,41,17
844,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,89,80
845,40,656,49,100,51,208,228,71,74,3,40,148,49,82,33,0.004220701861874128,0.015453214881377854,53,77,24,2,2,2,14,3,16,46,14
846,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.008475441641989176,1,62,61,2,-1,3,4,0,67,82,77
847,0,616,1,100,99,0,88,1,46,45,0,88,1,59,58,0.0,0.030361823070900983,1,88,87,2,-1,3,8,0,42,86,11
848,116,732,77,100,23,174,174,76,76,0,116,174,77,86,9,0.013513053541645392,0.0212056230640934,73,84,11,2,2,2,10,8,22,20,34
849,0,102,1,84,83,0,5,1,29,28,0,2,1,26,25,0.0,0.00017018959120460194,1,31,30,4,-1,5,3,0,92,84,4
850,36,36,53,53,0,54,54,55,55,0,35,35,54,54,0,0.00445896728956057,0.00445896728956057,54,54,0,-1,3,3,4,6,73,41,84
851,32,1672,44,100,56,136,210,63,71,8,32,210,44,87,43,0.0032336022328874367,0.03458252493277511,50,93,43,1,3,2,16,2,9,75,10
852,16,632,36,100,64,60,60,52,52,0,16,60,36,55,19,0.0029612988869600733,0.00966676878042139,49,69,20,2,3,3,5,3,61,46,25
853,0,206,1,90,89,0,14,1,30,29,0,14,1,38,37,0.0,0.0024166921951053475,1,46,45,3,-1,4,5,0,80,93,35
854,1,1,24,24,0,3,3,24,24,0,1,1,24,24,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,6,6,3,2,92,58,85
855,73,279,64,96,32,88,88,76,76,0,73,88,74,78,4,0.009939072126348753,0.019571802988529223,69,83,14,3,2,2,4,4,47,22,39
856,60,676,68,100,32,38,48,52,64,12,38,48,55,67,12,0.005888559855679227,0.014023622315259198,59,79,20,2,3,3,3,5,66,47,48
857,114,216,87,94,7,56,56,85,85,0,56,56,85,85,0,0.021580040164743523,0.023520201504475986,87,87,0,4,2,2,2,9,90,39,29
858,1,617,26,100,74,5,24,26,36,10,1,19,26,47,21,3.4037918240920386e-05,0.003710133088260322,27,50,23,2,6,3,5,2,70,58,75
859,6,6,31,31,0,14,14,35,35,0,6,6,31,31,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,3,2,92,42,91
860,13,219,43,94,51,24,24,40,40,0,13,24,43,52,9,0.0015317063208414173,0.008441403723748256,42,64,22,3,4,4,4,4,78,64,77
861,22,228,46,93,47,28,28,44,44,0,22,28,47,50,3,0.004288777698355968,0.009020048333843901,50,69,19,3,3,3,3,3,92,29,57
862,66,272,59,96,37,54,54,55,55,0,54,54,58,58,0,0.005718370264474625,0.006909697402906838,57,58,1,3,3,3,4,6,53,28,54
863,22,638,40,100,60,94,114,49,63,14,22,80,40,65,25,0.0020082371762143027,0.011164437183021887,44,73,29,2,3,3,9,2,31,61,17
864,78,694,57,100,43,126,126,77,77,0,78,126,58,83,25,0.009326389598012186,0.01950372715204738,66,85,19,2,2,2,7,7,46,62,39
865,66,168,59,87,28,80,80,61,61,0,66,80,61,66,5,0.00881582082439838,0.00888389666088022,65,65,0,4,2,2,6,6,56,34,4
866,132,748,80,100,20,100,110,70,80,10,100,110,72,81,9,0.014908608189523128,0.0228734810578985,78,85,7,2,2,2,6,8,65,8,48
867,0,616,1,100,99,0,38,1,37,36,0,24,1,48,47,0.0,0.0034718676605738795,1,48,47,2,-1,3,6,0,59,91,54
868,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.021682153919466287,0.031314884781646755,84,92,8,1,1,1,14,13,25,24,13
869,16,16,41,41,0,18,18,41,41,0,16,16,41,41,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,2,1,91,55,92
870,10,626,36,100,64,30,40,39,43,4,10,40,36,50,14,0.0014295925661186562,0.008951972497362062,43,68,25,2,4,3,5,3,88,43,77
871,0,102,1,82,81,0,8,1,31,30,0,4,1,32,31,0.0,0.0007488342013002485,1,36,35,4,-1,5,4,1,78,50,43
872,110,110,82,82,0,72,72,85,85,0,72,72,85,85,0,0.01504475986248681,0.01504475986248681,77,77,0,-1,2,2,3,6,94,77,89
873,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08502671976581912,0.09193641716872596,99,100,1,2,1,1,3,27,75,10,21
874,6,622,30,100,70,22,40,33,38,5,6,40,30,52,22,0.0008509479560230097,0.02215868477483917,37,86,49,2,4,3,5,2,63,42,11
875,50,151,65,90,25,12,12,37,37,0,12,12,41,41,0,0.007216038667075122,0.007216038667075122,64,64,0,6,4,4,2,9,89,31,68
876,112,1752,76,100,24,210,234,83,90,7,112,193,76,88,12,0.007998910786616291,0.022805405221416657,63,85,22,1,2,2,12,4,3,72,44
877,232,438,92,99,7,268,268,96,96,0,232,240,92,92,0,0.013138636440995268,0.013615167296368155,74,75,1,3,2,2,12,13,14,24,63
878,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04428333163143742,0.04428333163143742,94,94,0,-1,1,1,6,18,44,30,84
879,126,1766,80,100,20,82,106,50,70,20,82,106,65,75,10,0.009292351679771264,0.03594404166241193,65,93,28,1,3,2,7,13,43,24,15
880,12,12,37,37,0,12,12,36,36,0,12,12,37,37,0,0.0014636304843595766,0.0014636304843595766,43,43,0,-1,4,4,2,3,68,51,89
881,28,644,49,100,51,34,34,39,39,0,28,34,49,50,1,0.0025188059498281084,0.008713707069675619,47,67,20,2,3,3,4,6,53,70,44
882,126,742,82,100,18,180,200,80,85,5,126,200,82,90,8,0.013444977705163553,0.03223390857415161,74,92,18,2,2,2,11,8,38,17,9
883,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03516116954287076,0.037475747983253344,89,91,2,2,1,1,8,13,42,33,52
884,6,6,29,29,0,32,32,33,33,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,10,1,11,4,36
885,1,617,26,100,74,6,46,26,44,18,1,46,26,56,30,3.4037918240920386e-05,0.012083460975526737,27,75,48,2,6,3,6,2,32,58,5
886,82,184,74,93,19,48,48,68,68,0,48,48,69,69,0,0.012832295176826986,0.01317267435923619,76,76,0,4,3,3,3,8,81,17,49
887,128,334,85,99,14,94,94,75,75,0,94,94,75,75,0,0.018925082541951733,0.021750229755948126,81,83,2,3,2,2,5,9,49,39,72
888,146,352,86,100,14,54,54,56,56,0,54,54,57,57,0,0.0176997174852786,0.01872085503250621,81,82,1,3,3,3,4,16,67,12,49
889,363,569,97,100,3,168,168,96,96,0,168,168,96,96,0,0.036624800027230335,0.03883726471289016,92,93,1,3,2,2,6,30,48,7,90
890,0,206,1,91,90,0,26,1,29,28,0,9,1,34,33,0.0,0.001157289220191293,1,37,36,3,-1,4,11,0,38,93,64
891,0,616,1,99,98,0,126,1,63,62,0,126,1,79,78,0.0,0.020933319718166036,1,83,82,2,-1,3,11,0,19,93,0
892,52,258,53,93,40,80,80,54,54,0,52,64,53,54,1,0.004322815616596889,0.006569318220497634,54,56,2,3,2,2,6,3,40,43,75
893,0,1640,1,100,99,0,150,1,69,68,0,150,1,85,84,0.0,0.0317233398005378,1,92,91,1,-1,2,11,0,38,91,0
894,16,118,39,80,41,42,42,41,41,0,16,20,39,43,4,0.0040845501889104465,0.004663194799006093,51,51,0,4,3,3,6,1,69,90,51
895,152,152,85,85,0,100,100,71,71,0,100,100,72,72,0,0.01664454201981007,0.01664454201981007,77,77,0,-1,2,2,6,13,56,33,81
896,8,624,38,100,62,8,18,33,47,14,8,18,38,50,12,0.000442492937131965,0.009292351679771264,36,70,34,2,4,3,2,2,90,63,48
897,40,40,47,47,0,62,62,38,38,0,40,40,47,47,0,0.002825147213996392,0.002825147213996392,47,47,0,-1,2,2,8,1,27,65,80
898,194,400,89,98,9,120,120,88,88,0,120,120,87,87,0,0.02215868477483917,0.026719765819122502,83,88,5,3,2,2,6,16,71,18,62
899,108,314,79,97,18,76,76,60,60,0,76,76,65,65,0,0.013410939786922631,0.01766567956703768,73,79,6,3,3,3,6,13,69,33,72
900,6,1646,29,100,71,32,144,32,68,36,6,144,29,85,56,0.00013615167296368154,0.032370060247115286,31,90,59,1,4,2,10,1,1,65,11
901,0,206,1,92,91,0,18,1,32,31,0,18,1,44,43,0.0,0.005480104836788182,1,53,52,3,-1,4,5,0,88,96,24
902,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,36,40
903,16,632,34,100,66,122,152,62,69,7,16,152,34,83,49,0.0018040096667687805,0.03475271452397971,41,97,56,2,3,3,12,1,2,53,3
904,76,76,63,63,0,124,124,68,68,0,76,76,63,63,0,0.008066986623098132,0.008066986623098132,66,66,0,-1,3,3,9,6,31,34,84
905,1,207,26,90,64,12,27,26,29,3,1,9,26,32,6,0.00010211375472276115,0.0015317063208414173,27,42,15,3,6,4,12,1,14,78,83
906,112,318,84,99,15,54,54,62,62,0,54,54,68,68,0,0.011096361346540046,0.01245787807617686,73,74,1,3,3,3,4,14,72,14,51
907,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,91,69
908,1,207,25,97,72,2,8,25,34,9,1,8,25,40,15,6.807583648184077e-05,0.0038462847612240037,27,50,23,3,7,4,2,2,97,58,41
909,246,446,95,98,3,144,144,92,92,0,144,144,92,92,0,0.024064808196330712,0.02569862827189489,87,88,1,3,2,2,6,19,48,15,73
910,90,90,69,69,0,54,54,55,55,0,54,54,58,58,0,0.008305252050784574,0.008305252050784574,67,67,0,-1,3,3,4,9,53,31,87
911,64,1704,57,100,43,76,100,54,70,16,64,100,59,71,12,0.008577555396711936,0.03100854351747847,64,94,30,1,3,2,6,4,56,22,31
912,0,102,1,75,74,0,13,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,25,24,4,-1,5,12,0,14,89,60
913,0,616,1,100,99,0,40,1,34,33,0,16,1,34,33,0.0,0.0030293747234419145,1,49,48,2,-1,3,7,0,24,66,46
914,46,148,53,85,32,146,146,64,64,0,46,48,53,53,0,0.0021784267674189047,0.002314578440382586,45,45,0,4,2,2,12,2,6,61,4
915,22,228,51,96,45,32,32,70,70,0,22,32,51,69,18,0.002552843868069029,0.007794683277170768,46,63,17,3,3,3,2,2,95,63,21
916,290,290,95,95,0,118,118,92,92,0,118,118,92,92,0,0.03461656285101603,0.03461656285101603,91,91,0,-1,2,2,5,27,88,10,84
917,0,206,1,92,91,0,30,1,38,37,0,20,1,44,43,0.0,0.004186663943633207,1,51,50,3,-1,4,5,1,88,45,38
918,128,229,78,90,12,136,136,77,77,0,136,136,83,83,0,0.016474352428605468,0.016474352428605468,78,78,0,5,2,2,7,9,24,39,78
919,102,308,85,100,15,46,46,84,84,0,46,46,84,84,0,0.018312400013615168,0.03427618366860683,83,93,10,3,2,2,2,8,93,8,9
920,152,152,84,84,0,100,100,69,69,0,100,100,71,71,0,0.016508390346846386,0.016508390346846386,78,78,0,-1,2,2,6,13,34,33,76
921,70,70,68,68,0,54,54,59,59,0,54,54,63,63,0,0.006058749446883829,0.006058749446883829,59,59,0,-1,3,3,4,5,77,47,50
922,46,1686,51,100,49,84,118,59,88,29,46,118,51,90,39,0.003369753905851118,0.03318697028489737,50,92,42,1,2,2,5,2,52,61,14
923,119,1764,84,100,16,48,72,60,82,22,48,72,63,82,19,0.017393376221110316,0.052043976990367266,82,97,15,1,3,2,3,18,58,5,22
924,0,616,1,99,98,0,126,1,63,62,0,126,1,79,78,0.0,0.024166921951053473,1,89,88,2,-1,3,11,0,19,36,0
925,24,640,48,100,52,60,60,53,53,0,24,60,48,59,11,0.0033357159876101976,0.01065386840940808,50,67,17,2,3,3,5,6,49,70,8
926,174,374,89,97,8,88,88,77,77,0,88,88,77,77,0,0.02100139555464788,0.023486163586235065,85,85,0,3,2,2,4,16,79,12,35
927,84,700,74,100,26,88,88,80,80,0,88,88,81,81,0,0.008747744987916539,0.014500153170632085,66,77,11,2,2,2,4,6,77,26,72
928,32,238,44,92,48,56,56,41,41,0,32,38,44,47,3,0.0035739814152966403,0.005650294427992784,47,52,5,3,3,3,6,2,71,75,46
929,18,634,41,100,59,46,76,43,51,8,18,76,41,61,20,0.0014295925661186562,0.029306647605432452,42,91,49,2,3,3,6,2,65,61,7
930,120,736,88,100,12,32,32,64,64,0,32,32,64,64,0,0.019912182170938427,0.034140031995643146,84,94,10,2,3,3,2,19,89,15,37
931,138,240,85,95,10,200,200,96,96,0,138,141,85,86,1,0.013819394805813677,0.014261887742945642,76,76,0,4,2,2,8,6,39,77,63
932,178,778,88,100,12,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.02491575615235372,82,86,4,2,2,2,8,18,21,5,25
933,307,513,97,100,3,144,144,98,98,0,144,144,98,98,0,0.04098165356206814,0.04251335988290956,96,96,0,3,2,2,6,29,69,0,52
934,18,224,47,97,50,18,18,38,38,0,18,18,47,47,0,0.0032336022328874367,0.022328874366043774,50,85,35,3,4,4,3,6,81,70,11
935,116,217,79,93,14,114,114,67,67,0,114,114,79,79,0,0.00891793457912114,0.008951972497362062,68,68,0,6,3,3,9,13,35,24,58
936,16,1656,33,100,67,25,82,32,55,23,16,82,33,59,26,0.0005786446100956465,0.0313829606181286,34,92,58,1,3,2,6,1,51,60,18
937,0,1640,1,100,99,0,134,1,66,65,0,134,1,83,82,0.0,0.03267640151128357,1,89,88,1,-1,2,10,0,36,87,0
938,0,206,1,87,86,0,66,1,34,33,0,27,1,39,38,0.0,0.0038462847612240037,1,51,50,3,-1,4,15,0,7,82,35
939,70,170,67,91,24,62,62,80,80,0,62,62,80,80,0,0.00789679703189353,0.009973110044589673,61,69,8,4,2,2,3,6,55,26,35
940,2,2,28,28,0,12,12,30,30,0,2,2,28,28,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,6,1,44,65,81
941,73,73,62,62,0,144,144,72,72,0,73,73,62,62,0,0.005684332346233704,0.005684332346233704,57,57,0,-1,2,2,10,4,12,22,97
942,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.00793083495013445,1,62,61,2,-1,3,5,1,88,45,17
943,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,85,69
944,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.024949794070594642,0.043908914530787296,87,97,10,2,1,1,6,1,71,65,16
945,116,322,78,98,20,44,44,49,49,0,44,44,54,54,0,0.008986010415602982,0.013887470642295518,68,76,8,3,3,3,4,13,53,24,72
946,255,871,96,100,4,88,88,82,82,0,88,88,82,82,0,0.03427618366860683,0.040709350216140784,93,94,1,2,2,2,4,30,78,7,72
947,41,41,56,56,0,34,34,46,46,0,34,34,52,52,0,0.004186663943633207,0.004186663943633207,53,53,0,-1,3,3,4,6,73,35,69
948,0,206,1,92,91,0,32,1,39,38,0,32,1,47,46,0.0,0.00976888253514415,1,69,68,3,-1,4,6,0,69,80,14
949,126,726,82,100,18,88,88,77,77,0,88,88,77,77,0,0.014840532353041287,0.02294155689438034,78,85,7,2,2,2,4,8,79,17,20
950,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.01681473161101467,1,79,78,2,-1,3,5,0,45,89,15
951,0,1640,1,100,99,0,128,1,66,65,0,128,1,78,77,0.0,0.03209775690118792,1,91,90,1,-1,2,9,0,28,67,10
952,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.06116613907893393,0.06402532421117124,98,98,0,3,1,1,6,29,59,1,73
953,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,93,91
954,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.0475850097008067,0.05619660301575956,98,99,1,2,1,1,4,9,67,27,8
955,0,616,1,100,99,0,34,1,43,42,0,34,1,54,53,0.0,0.01940161339732462,1,82,81,2,-1,3,4,1,72,50,7
