,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,129,129,87,87,0,78,78,75,75,0,78,78,77,77,0,0.015214949453691413,0.015214949453691413,79,79,0,-1,2,2,4,14,77,32,98
573,104,205,78,92,14,70,70,56,56,0,70,70,63,63,0,0.012253650566731339,0.01232172640321318,72,72,0,5,3,3,5,8,37,8,95
574,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.02743456210218183,87,87,0,-1,1,1,9,9,31,27,99
575,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.10425814357193915,0.12117498893767657,100,100,0,2,1,1,2,29,86,11,18
576,0,616,1,99,98,0,62,1,33,32,0,36,1,47,46,0.0,0.004050512270669526,1,53,52,2,-1,3,12,0,6,81,28
577,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04738078219136117,0.057864461009564654,98,99,1,2,1,1,14,30,8,7,37
578,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,3,0,76,89,78
579,260,260,95,95,0,88,88,76,76,0,88,88,79,79,0,0.03240409816535621,0.03240409816535621,91,91,0,-1,2,2,4,27,47,10,89
580,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04697232717247013,0.04697232717247013,95,95,0,-1,1,1,12,30,14,7,87
581,240,856,90,100,10,300,300,91,91,0,240,300,90,94,4,0.011845195547840293,0.023520201504475986,68,88,20,2,2,2,14,9,25,31,37
582,24,640,47,100,53,34,44,39,48,9,24,44,47,53,6,0.0013274788113958951,0.01334286395044079,41,76,35,2,3,3,4,3,53,43,20
583,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.031314884781646755,0.031314884781646755,91,91,0,-1,1,1,9,6,35,77,66
584,16,222,36,93,57,70,74,44,44,0,16,30,36,46,10,0.0021784267674189047,0.004288777698355968,46,52,6,3,3,3,9,2,35,94,70
585,0,1640,1,100,99,0,44,1,71,70,0,44,1,72,71,0.0,0.036760951700194014,1,93,92,1,-1,2,3,0,60,66,73
586,6,212,27,89,62,24,28,31,31,0,6,13,27,32,5,0.00030634126416828345,0.0013615167296368155,31,38,7,3,4,4,6,1,40,88,61
587,0,1640,1,100,99,0,118,1,60,59,0,92,1,63,62,0.0,0.01674665577453283,1,77,76,1,-1,2,13,0,13,86,33
588,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.06776949521767249,0.06776949521767249,99,99,0,-1,1,1,6,40,65,3,59
589,54,54,54,54,0,86,86,57,57,0,54,54,55,55,0,0.006705469893461316,0.006705469893461316,60,60,0,-1,3,3,6,4,65,72,98
590,1,617,25,100,75,3,28,25,42,17,1,28,25,49,24,0.0,0.020729092208720514,1,87,86,2,6,3,3,1,96,68,0
591,92,708,67,100,33,78,78,68,68,0,78,78,71,71,0,0.009496579189216788,0.02018448551686579,69,83,14,2,2,2,4,7,83,48,8
592,136,136,84,84,0,80,80,68,68,0,80,80,72,72,0,0.017972020831205963,0.017972020831205963,80,80,0,-1,3,3,5,17,88,6,86
593,132,338,81,96,15,158,158,78,78,0,132,138,82,86,4,0.017052997038701112,0.017393376221110316,78,78,0,3,2,2,9,9,29,39,56
594,1,207,25,96,71,2,12,25,38,13,1,12,25,44,19,0.0,0.018176248340651485,1,82,81,3,6,4,2,1,93,78,0
595,0,206,1,91,90,0,24,1,33,32,0,8,1,34,33,0.0,0.0018380475850097008,1,39,38,3,-1,4,6,0,56,91,52
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,79,84
597,381,981,100,100,0,96,96,89,89,0,96,96,89,89,0,0.04823173014738419,0.05680928554409612,96,97,1,2,2,2,3,40,64,3,39
598,16,632,39,100,61,38,48,51,62,11,16,48,39,63,24,0.0024507301133462676,0.02032063718982947,48,85,37,2,3,3,3,1,82,53,18
599,234,850,91,100,9,180,190,71,73,2,180,190,86,86,0,0.01872085503250621,0.03114469519044215,78,92,14,2,2,2,11,16,5,12,37
600,0,206,1,89,88,0,20,1,27,26,0,8,1,31,30,0.0,0.00034037918240920387,1,31,30,3,-1,4,9,0,29,36,56
601,38,1678,44,100,56,100,158,40,65,25,38,146,44,83,39,0.001055175465468532,0.014466115252391163,38,73,35,1,3,2,14,4,25,64,24
602,76,282,68,97,29,32,32,58,58,0,32,32,59,59,0,0.010075223799312433,0.01674665577453283,68,81,13,3,3,3,2,6,68,77,27
603,100,100,82,82,0,100,100,98,98,0,100,100,98,98,0,0.10075223799312434,0.10810442833316314,99,100,1,2,1,1,2,20,98,23,94
604,50,256,52,94,42,94,94,45,45,0,50,56,52,54,2,0.005956635692161067,0.006569318220497634,56,57,1,3,2,2,9,6,29,73,78
605,0,206,1,90,89,0,12,1,31,30,0,8,1,36,35,0.0,0.0007488342013002485,1,38,37,3,-1,4,4,0,79,84,74
606,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,96,45
607,18,634,42,100,58,68,78,41,46,5,18,42,42,51,9,0.001497668402600497,0.003165526396405596,42,50,8,2,3,3,8,2,30,61,64
608,12,12,40,40,0,20,20,35,35,0,12,12,40,40,0,0.0009530617107457708,0.0009530617107457708,39,39,0,-1,4,4,4,2,47,74,82
609,250,456,92,99,7,168,168,97,97,0,168,168,97,97,0,0.021546002246502605,0.021784267674189048,84,84,0,3,2,2,6,18,51,5,65
610,0,102,1,78,77,0,15,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,27,26,4,-1,5,13,0,13,97,65
611,209,825,94,100,6,144,144,90,90,0,144,144,90,90,0,0.023622315259198747,0.03182545355526056,87,92,5,2,2,2,6,20,59,23,34
612,8,1648,37,100,63,10,48,32,63,31,8,48,37,65,28,0.00030634126416828345,0.03897341638585384,32,94,62,1,4,2,3,2,85,63,24
613,70,686,59,100,41,104,104,81,81,0,70,104,60,83,23,0.005786446100956465,0.010109261717553355,56,69,13,2,2,2,5,6,61,28,35
614,262,468,92,98,6,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.027843017121072875,86,86,0,3,2,2,9,17,54,6,70
615,78,78,71,71,0,48,48,64,64,0,48,48,66,66,0,0.013070560604513427,0.013070560604513427,75,75,0,-1,3,3,3,13,85,33,69
616,0,206,1,88,87,0,26,1,31,30,0,8,1,33,32,0.0,0.0009870996289866913,1,38,37,3,-1,4,7,0,24,40,83
617,72,278,58,95,37,66,66,44,44,0,66,66,57,57,0,0.007726607440688927,0.012934408931549747,62,73,11,3,3,3,6,8,51,57,48
618,0,206,1,88,87,0,23,1,32,31,0,14,1,35,34,0.0,0.0026549576227917903,1,46,45,3,-1,4,6,0,41,40,73
619,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,89,91
620,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,86,45
621,40,1680,52,100,48,72,126,45,68,23,40,126,52,77,25,0.004050512270669526,0.045304469178665034,52,97,45,1,3,2,7,6,24,73,2
622,36,36,52,52,0,88,88,52,52,0,36,36,52,52,0,0.00439089145307873,0.00439089145307873,54,54,0,-1,3,3,8,6,21,73,59
623,241,241,92,92,0,232,232,92,92,0,232,232,93,93,0,0.018754892950747133,0.018754892950747133,82,82,0,-1,2,2,10,15,1,19,40
624,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,89,50,92
625,0,1640,1,100,99,0,52,1,39,38,0,47,1,51,50,0.0,0.018074134585928724,1,80,79,1,-1,2,6,0,71,80,43
626,56,262,57,95,38,78,78,69,69,0,56,78,62,69,7,0.006841621566424997,0.013887470642295518,59,77,18,3,2,2,4,3,53,29,8
627,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07525783723067497,0.08928145954593417,100,100,0,2,1,1,4,30,47,7,15
628,106,106,81,81,0,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.01695088328397835,81,81,0,-1,2,2,3,6,58,77,50
629,16,16,38,38,0,48,48,41,41,0,16,16,38,38,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,7,1,62,71,45
630,126,742,80,100,20,82,92,50,54,4,82,92,65,66,1,0.009292351679771264,0.03182545355526056,65,89,24,2,3,3,7,13,43,24,7
631,0,1640,1,100,99,0,172,1,65,64,0,153,1,83,82,0.0,0.023384049831512304,1,87,86,1,-1,2,17,0,20,79,18
632,138,344,84,98,14,216,216,83,83,0,138,146,84,86,2,0.016440314510364547,0.018006058749446885,79,80,1,3,2,2,12,9,14,39,52
633,12,12,35,35,0,18,18,35,35,0,12,12,35,35,0,0.0014295925661186562,0.0014295925661186562,39,39,0,-1,4,4,3,2,94,61,67
634,6,622,29,100,71,21,44,29,34,5,6,33,29,48,19,0.0,0.003608019333537561,1,51,50,2,4,3,9,1,28,95,35
635,184,384,94,100,6,56,56,88,88,0,56,56,88,88,0,0.03209775690118792,0.04898056434868443,92,98,6,3,2,2,2,15,93,16,11
636,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.02719629667449539,0.04053916062493618,88,95,7,2,1,1,11,8,5,20,37
637,234,336,93,97,4,156,156,87,87,0,156,156,89,89,0,0.022499063957248374,0.022635215630212056,85,85,0,4,2,2,8,16,21,12,65
638,40,246,51,93,42,150,150,68,68,0,40,50,51,55,4,0.002825147213996392,0.0040845501889104465,48,51,3,3,2,2,11,1,19,53,54
639,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.006331052792811192,1,59,58,3,-1,4,2,1,95,45,31
640,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,89,97
641,387,387,100,100,0,176,176,100,100,0,176,176,100,100,0,0.045134279587460434,0.045134279587460434,97,97,0,-1,2,2,5,29,88,11,66
642,51,153,53,85,32,50,50,46,46,0,50,50,53,53,0,0.004322815616596889,0.00445896728956057,51,51,0,4,3,3,5,6,50,35,55
643,0,1640,1,100,99,0,216,1,72,71,0,216,1,88,87,0.0,0.03311889444841554,1,92,91,1,-1,2,17,0,20,40,3
644,0,616,1,100,99,0,24,1,44,43,0,17,1,45,44,0.0,0.0032336022328874367,1,50,49,2,-1,3,3,0,87,96,61
645,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.00881582082439838,1,68,67,2,-1,3,2,0,89,67,44
646,18,224,47,93,46,44,44,50,50,0,18,44,47,56,9,0.0016338200755641784,0.010449640899962559,43,72,29,3,3,3,4,2,73,61,39
647,91,297,76,99,23,38,38,56,56,0,38,38,57,57,0,0.015248987371932332,0.01773375540351952,80,83,3,3,3,3,3,12,60,37,75
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,86,79
649,16,632,34,100,66,36,76,31,37,6,16,56,34,53,19,0.0004084550188910446,0.004220701861874128,35,53,18,2,3,3,12,1,2,55,47
650,40,142,52,82,30,80,80,65,65,0,40,43,52,52,0,0.006467204465774873,0.006773545729943157,60,60,0,4,2,2,5,1,37,90,56
651,128,334,80,96,16,120,120,79,79,0,120,120,81,81,0,0.015317063208414174,0.01851662752306069,80,81,1,3,2,2,6,9,44,39,28
652,67,169,62,89,27,54,54,55,55,0,54,54,60,60,0,0.007862759113652609,0.008135062459579971,62,64,2,4,3,3,4,8,73,44,49
653,128,728,82,100,18,90,90,71,71,0,90,90,73,73,0,0.01412573606998196,0.0228734810578985,77,82,5,2,2,2,6,14,69,32,39
654,6,622,32,100,68,24,34,40,44,4,6,34,32,52,20,0.002212464685659825,0.007862759113652609,47,64,17,2,4,3,4,2,84,94,35
655,216,216,87,87,0,176,176,88,88,0,176,176,88,88,0,0.024064808196330712,0.024064808196330712,85,85,0,-1,2,2,8,18,27,30,93
656,0,206,1,93,92,0,16,1,32,31,0,16,1,42,41,0.0,0.0051397256543789785,1,56,55,3,-1,4,4,0,73,85,31
657,244,450,97,100,3,96,96,90,90,0,96,96,90,90,0,0.033935804486197624,0.04162837400864563,94,95,1,3,2,2,3,22,75,9,77
658,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.03168930188229688,0.03744171006501242,89,93,4,3,1,1,7,14,43,32,25
659,58,160,60,92,32,22,22,42,42,0,22,22,45,45,0,0.008679669151434699,0.00888389666088022,66,66,0,4,3,3,2,6,91,34,78
660,0,206,1,92,91,0,26,1,31,30,0,9,1,35,34,0.0,0.0009530617107457708,1,38,37,3,-1,4,11,0,19,79,43
661,350,452,100,100,0,88,88,84,84,0,88,88,84,84,0,0.04819769222914327,0.0482657680656251,99,99,0,4,2,2,4,36,67,2,88
662,12,212,36,93,57,22,22,34,34,0,12,12,36,36,0,0.0006807583648184077,0.0012253650566731338,36,41,5,3,4,4,5,2,70,63,49
663,44,250,53,94,41,50,50,48,48,0,44,50,53,56,3,0.005956635692161067,0.0141938119064638,59,77,18,3,3,3,5,4,49,38,33
664,22,228,45,91,46,42,46,40,41,1,22,46,45,53,8,0.0018040096667687805,0.005105687736138058,45,56,11,3,3,3,6,2,74,83,28
665,406,506,97,99,2,182,182,99,99,0,182,182,99,99,0,0.03897341638585384,0.03917764389529936,95,95,0,4,2,2,6,29,41,0,88
666,16,222,41,94,53,24,24,43,43,0,16,24,42,50,8,0.0007488342013002485,0.0030634126416828346,36,49,13,3,3,3,3,1,55,49,41
667,174,790,91,100,9,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.038258620102794516,87,92,5,2,2,2,6,16,32,18,16
668,86,86,58,58,0,170,170,69,69,0,86,86,58,58,0,0.004016474352428605,0.004016474352428605,54,54,0,-1,2,2,12,6,6,70,50
669,0,616,1,100,99,0,30,1,33,32,0,16,1,36,35,0.0,0.002995336805200994,1,48,47,2,-1,3,6,0,59,97,46
670,191,291,91,98,7,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.027162258756254467,89,89,0,5,2,2,4,15,78,16,95
671,63,165,65,90,25,54,54,55,55,0,54,54,60,60,0,0.007284114503556962,0.007454304094761564,61,61,0,4,3,3,4,8,84,57,4
672,20,636,48,100,52,18,22,48,48,0,18,22,49,49,0,0.0017359338302869397,0.009360427516253106,42,67,25,2,3,3,2,3,93,43,41
673,0,1640,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.017529527894074,1,79,78,1,-1,2,10,0,18,98,24
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,67,84
675,6,622,29,100,71,29,70,31,40,9,6,70,29,60,31,0.0002042275094455223,0.0212056230640934,31,84,53,2,4,3,9,1,23,65,11
676,28,234,44,92,48,74,74,42,42,0,28,50,44,54,10,0.002484768031587188,0.005548180673270023,45,58,13,3,3,3,9,3,31,54,28
677,16,632,35,100,65,78,88,44,48,4,16,38,35,46,11,0.0020763130126961434,0.005650294427992784,41,55,14,2,3,3,8,1,27,53,29
678,134,340,81,95,14,150,150,84,84,0,134,150,82,86,4,0.011062323428299126,0.013070560604513427,70,73,3,3,2,2,7,7,24,21,75
679,72,278,55,93,38,136,136,64,64,0,72,78,55,56,1,0.00881582082439838,0.009054086252084823,60,61,1,3,3,3,11,6,5,34,49
680,70,686,65,100,35,70,70,59,59,0,70,70,67,67,0,0.00622893903808843,0.01334286395044079,56,75,19,2,3,3,5,5,88,47,77
681,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.021443888491779844,0.027094182919772627,81,91,10,2,1,1,9,6,26,73,57
682,22,124,41,80,39,48,48,36,36,0,22,24,41,43,2,0.0014295925661186562,0.001497668402600497,41,42,1,4,3,3,9,3,35,51,4
683,138,344,82,96,14,172,176,73,73,0,138,176,82,84,2,0.010279451308757957,0.014295925661186561,68,72,4,3,2,2,12,9,2,31,57
684,0,206,1,91,90,0,18,1,32,31,0,8,1,34,33,0.0,0.0014636304843595766,1,41,40,3,-1,4,7,0,62,99,83
685,0,206,1,92,91,0,20,1,31,30,0,16,1,38,37,0.0,0.00445896728956057,1,51,50,3,-1,4,6,0,69,66,62
686,6,108,32,81,49,18,18,35,35,0,6,9,32,39,7,0.0009190237925048504,0.0019061234214915416,39,44,5,4,4,4,3,1,87,71,83
687,22,638,43,100,57,52,62,39,42,3,22,53,43,55,12,0.0020082371762143027,0.00622893903808843,44,57,13,2,3,3,7,2,43,83,28
688,40,656,53,100,47,50,60,45,47,2,40,60,53,60,7,0.00445896728956057,0.01157289220191293,53,71,18,2,3,3,5,6,63,73,24
689,0,206,1,93,92,0,34,1,32,31,0,15,1,35,34,0.0,0.0026889955410327104,1,45,44,3,-1,4,9,0,23,96,41
690,24,1664,51,100,49,34,68,44,76,32,24,68,51,78,27,0.0015317063208414173,0.04009666768780421,43,94,51,1,3,2,4,4,72,64,23
691,68,684,65,100,35,64,64,64,64,0,64,64,67,67,0,0.010517716736444398,0.03420810783212499,70,92,22,2,3,3,4,8,77,17,0
692,6,622,31,100,69,10,48,32,63,31,6,48,31,65,34,0.00034037918240920387,0.022601177711971135,33,87,54,2,4,3,3,1,85,4,12
693,34,135,49,81,32,94,94,51,51,0,34,34,49,49,0,0.0033016780693692774,0.0033357159876101976,47,47,0,6,3,3,9,6,26,70,68
694,32,134,47,80,33,100,100,45,45,0,32,34,47,48,1,0.0029612988869600733,0.003199564314646516,48,48,0,4,3,3,10,2,18,75,88
695,0,616,1,100,99,0,78,1,48,47,0,78,1,61,60,0.0,0.019027196296674494,1,82,81,2,-1,3,8,0,21,98,9
696,95,95,68,68,0,76,76,55,55,0,76,76,60,60,0,0.014398039415909322,0.014398039415909322,75,75,0,-1,3,3,6,12,71,37,97
697,18,18,44,44,0,66,66,49,49,0,18,18,44,44,0,0.00176997174852786,0.00176997174852786,43,43,0,-1,3,3,6,2,32,61,36
698,2,2,28,28,0,8,8,32,32,0,2,2,28,28,0,0.00034037918240920387,0.00034037918240920387,35,35,0,-1,5,5,4,1,78,4,80
699,58,159,64,90,26,48,48,64,64,0,48,48,66,66,0,0.010892133837094524,0.010892133837094524,68,68,0,5,3,3,3,6,85,34,95
700,100,202,70,90,20,100,100,68,68,0,100,100,73,73,0,0.00980292045338507,0.011232513019503728,69,73,4,4,2,2,6,7,48,21,83
701,0,206,1,92,91,0,25,1,33,32,0,6,1,29,28,0.0,0.0015657442390823377,1,42,41,3,-1,4,9,0,35,85,94
702,28,129,47,80,33,52,52,40,40,0,28,28,47,47,0,0.0011232513019503727,0.0012253650566731338,40,40,0,5,3,3,7,3,24,43,68
703,217,217,95,95,0,168,168,96,96,0,168,168,96,96,0,0.029442799278396135,0.029442799278396135,90,90,0,-1,2,2,6,20,32,23,59
704,107,107,79,79,0,48,48,62,62,0,48,48,64,64,0,0.013036522686272508,0.013036522686272508,75,75,0,-1,3,3,3,13,64,33,67
705,40,142,51,84,33,134,134,67,67,0,40,45,51,53,2,0.004016474352428605,0.005037611899656217,52,54,2,4,2,2,10,3,36,46,43
706,138,344,84,96,12,158,158,82,82,0,138,158,84,86,2,0.0158616699002689,0.01756356581231492,77,78,1,3,2,2,9,9,35,39,83
707,189,289,96,100,4,32,32,69,69,0,32,32,69,69,0,0.03240409816535621,0.03271043942952449,93,93,0,4,3,3,2,29,93,11,4
708,16,16,36,36,0,62,62,44,44,0,16,16,36,36,0,0.0028932230504782326,0.0028932230504782326,40,40,0,-1,3,3,6,3,71,46,59
709,76,1716,61,100,39,104,148,66,78,12,76,148,61,85,24,0.00616086320160659,0.046359644644133564,56,98,42,1,3,2,9,6,26,13,11
710,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.00793083495013445,1,64,63,2,-1,3,5,0,61,92,77
711,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.003165526396405596,0.007828721195411689,49,67,18,3,3,3,3,3,81,46,21
712,305,511,98,100,2,128,128,96,96,0,128,128,96,96,0,0.03465060076925695,0.03642057251778481,93,93,0,3,2,2,5,29,49,11,70
713,36,36,56,56,0,28,28,46,46,0,28,28,53,53,0,0.004765308553728854,0.004765308553728854,57,57,0,-1,3,3,3,6,81,28,45
714,0,206,1,93,92,0,13,1,33,32,0,6,1,30,29,0.0,0.002757071377514551,1,47,46,3,-1,4,3,1,55,45,90
715,0,102,1,82,81,0,5,1,28,27,0,2,1,26,25,0.0,0.00037441710065012424,1,33,32,4,-1,5,3,0,85,93,42
716,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,59,97
717,78,278,57,95,38,128,128,72,72,0,78,128,57,82,25,0.007420266176520644,0.011709043874876613,60,71,11,3,2,2,9,7,35,62,48
718,1,1641,25,100,75,3,62,25,76,51,1,62,25,78,53,0.00010211375472276115,0.050103815650634806,29,96,67,1,6,2,3,1,66,68,23
719,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.020729092208720514,0.020899281799925118,85,85,0,3,1,1,11,6,33,13,95
720,0,206,1,96,95,0,12,1,34,33,0,8,1,37,36,0.0,0.0030634126416828346,1,51,50,3,-1,4,2,0,98,97,29
721,32,238,48,92,44,76,76,41,41,0,32,41,48,54,6,0.00176997174852786,0.002586881786309949,42,49,7,3,3,3,10,3,11,51,64
722,431,637,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.03955206099594949,95,95,0,3,2,2,8,30,21,7,61
723,40,1680,48,100,52,146,210,67,82,15,40,210,48,90,42,0.002314578440382586,0.031621226045815035,45,92,47,1,2,2,12,1,3,53,16
724,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.0020763130126961434,1,43,42,3,-1,4,3,0,96,79,41
725,100,100,84,84,0,100,100,98,98,0,100,100,98,98,0,0.09292351679771266,0.09292351679771266,100,100,0,-1,1,1,2,12,97,37,59
726,16,632,39,100,61,68,88,43,50,7,16,80,39,63,24,0.002144388849177984,0.012287688484972258,46,75,29,2,3,3,8,2,57,94,17
727,44,660,55,100,45,48,48,54,54,0,48,48,56,56,0,0.007147962830593281,0.016304162837400864,59,79,20,2,3,3,3,4,87,72,21
728,423,423,98,98,0,184,184,96,96,0,184,184,96,96,0,0.03516116954287076,0.03516116954287076,91,91,0,-1,2,2,7,29,46,1,80
729,284,490,97,100,3,134,134,90,90,0,134,134,90,90,0,0.030497974743864665,0.034684638687497875,90,95,5,3,2,2,6,22,56,9,38
730,221,821,93,100,7,72,72,80,80,0,72,72,80,80,0,0.03359542530378842,0.0405731985431771,91,94,3,2,2,2,3,29,76,0,24
731,6,212,31,93,62,14,18,35,39,4,6,18,31,44,13,0.001055175465468532,0.010143299635794275,39,72,33,3,4,4,3,2,92,42,39
732,8,624,37,100,63,14,48,35,65,30,8,48,37,66,29,0.00037441710065012424,0.028489737567650362,35,89,54,2,4,3,3,2,76,63,11
733,84,700,74,100,26,88,88,80,80,0,88,88,81,81,0,0.008747744987916539,0.012628067667381462,66,74,8,2,2,2,4,6,77,26,52
734,1,102,25,82,57,3,3,25,25,0,1,2,25,26,1,0.0,0.0,1,1,0,6,6,6,3,1,85,68,58
735,76,76,61,61,0,96,96,56,56,0,74,74,60,60,0,0.006467204465774873,0.006467204465774873,58,58,0,-1,2,2,7,6,43,41,45
736,104,104,70,70,0,174,174,72,72,0,104,104,70,70,0,0.007760645358929848,0.007760645358929848,60,60,0,-1,2,2,10,6,0,26,80
737,0,616,1,100,99,0,88,1,47,46,0,88,1,61,60,0.0,0.021069471391129718,1,83,82,2,-1,3,8,0,15,79,1
738,2,102,26,75,49,7,7,26,26,0,2,2,26,26,0,6.807583648184077e-05,0.00017018959120460194,27,30,3,4,5,5,6,1,59,78,55
739,2,618,26,100,74,6,40,26,41,15,2,40,26,52,26,6.807583648184077e-05,0.0051397256543789785,27,55,28,2,5,3,5,2,61,58,13
740,46,662,48,100,52,130,140,61,62,1,46,64,48,53,5,0.0013955546478777359,0.003437829742332959,42,51,9,2,2,2,14,2,25,56,83
741,0,101,1,76,75,0,11,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,11,0,38,40,58
742,92,708,77,100,23,72,72,86,86,0,72,72,86,86,0,0.016882807447496512,0.04339834575717349,81,95,14,2,2,2,3,8,92,17,2
743,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.04717655468191565,0.04717655468191565,96,96,0,5,1,1,10,29,1,0,68
744,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,99,66
745,0,206,1,89,88,0,48,1,34,33,0,24,1,42,41,0.0,0.005650294427992784,1,57,56,3,-1,4,10,0,12,92,34
746,28,234,49,95,46,34,34,39,39,0,28,34,49,50,1,0.0025188059498281084,0.0029612988869600733,47,51,4,3,3,3,4,6,53,70,63
747,22,22,51,51,0,32,32,70,70,0,22,22,51,51,0,0.002552843868069029,0.002552843868069029,46,46,0,-1,3,3,2,2,95,63,87
748,6,108,34,87,53,7,8,34,34,0,6,8,34,40,6,0.00010211375472276115,0.0007828721195411688,29,38,9,4,4,4,2,1,97,4,71
749,16,222,41,93,52,28,28,42,42,0,16,28,41,50,9,0.0009530617107457708,0.009939072126348753,39,70,31,3,3,3,3,2,64,42,33
750,0,616,1,100,99,0,38,1,33,32,0,18,1,39,38,0.0,0.0026889955410327104,1,47,46,2,-1,3,10,0,22,66,75
751,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.014329963579427483,1,76,75,2,-1,3,2,0,99,84,39
752,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,85,80
753,134,236,87,95,8,86,86,62,62,0,86,86,68,68,0,0.016236087000919025,0.016304162837400864,80,80,0,4,3,3,6,18,32,30,4
754,233,849,92,100,8,144,144,91,91,0,144,144,91,91,0,0.02913645801422785,0.03621634500833929,88,95,7,2,2,2,6,15,74,16,77
755,28,644,48,100,52,46,56,41,43,2,28,56,48,57,9,0.00176997174852786,0.021546002246502605,43,85,42,2,3,3,6,3,34,54,7
756,40,246,55,95,40,62,62,77,77,0,40,62,66,78,12,0.0063650907110521125,0.013887470642295518,60,79,19,3,2,2,3,2,66,94,34
757,164,780,88,100,12,206,206,92,92,0,164,206,90,93,3,0.016916845365737433,0.027604751693386432,78,87,9,2,2,2,9,8,31,20,12
758,8,110,40,86,46,8,8,34,34,0,8,8,40,40,0,0.0018040096667687805,0.002110350930937064,43,44,1,4,4,4,2,2,93,61,4
759,96,96,74,74,0,88,88,81,81,0,88,88,81,81,0,0.01606589740971442,0.01606589740971442,77,77,0,-1,2,2,4,8,73,20,76
760,0,206,1,90,89,0,20,1,29,28,0,9,1,35,34,0.0,0.0008509479560230097,1,38,37,3,-1,4,8,0,39,85,43
761,160,776,91,100,9,48,48,64,64,0,48,48,66,66,0,0.019027196296674494,0.04360257326661901,83,96,13,2,3,3,3,19,85,15,0
762,14,630,41,100,59,12,22,36,41,5,12,22,37,45,8,0.0013955546478777359,0.03151911229109228,41,91,50,2,4,3,2,4,68,64,2
763,174,174,87,87,0,262,262,84,84,0,174,174,87,87,0,0.017393376221110316,0.017393376221110316,77,77,0,-1,2,2,14,12,8,37,69
