,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,82,93
574,0,206,1,93,92,0,18,1,31,30,0,18,1,42,41,0.0,0.006058749446883829,1,57,56,3,-1,4,5,0,45,67,24
575,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,1,76,78,96
576,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,97,81
577,0,102,1,79,78,0,7,1,27,26,0,2,1,26,25,0.0,0.0002042275094455223,1,31,30,4,-1,5,5,0,45,36,4
578,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,97,76
579,66,682,56,100,44,122,132,60,62,2,64,132,56,81,25,0.0040845501889104465,0.012015385139044895,53,72,19,2,2,2,12,6,3,41,33
580,197,813,90,100,10,192,192,93,93,0,192,192,94,94,0,0.01844855168657885,0.02392865652336703,79,85,6,2,2,2,9,15,35,19,62
581,2,618,27,100,73,7,30,29,41,12,2,30,27,50,23,0.0002382654276864427,0.005071649817897137,32,55,23,2,5,3,4,1,83,55,47
582,54,1694,55,100,45,114,148,73,78,5,54,148,55,85,30,0.00616086320160659,0.04693828925422921,56,96,40,1,3,2,9,4,26,38,3
583,168,374,86,96,10,164,164,76,76,0,164,164,86,86,0,0.010721944245889922,0.011096361346540046,68,68,0,3,2,2,10,14,11,32,56
584,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.057149664726505324,0.057149664726505324,99,99,0,-1,1,1,4,16,79,18,85
585,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,66,40
586,28,1668,46,100,54,60,108,40,65,25,28,108,46,78,32,0.002110350930937064,0.02294155689438034,45,87,42,1,3,2,9,3,35,54,32
587,16,16,32,32,0,88,88,37,37,0,16,16,32,32,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,3,3,14,1,8,49,66
588,22,228,46,94,48,54,54,62,62,0,22,54,46,67,21,0.005071649817897137,0.008237176214302734,55,67,12,3,3,3,4,3,72,29,35
589,25,231,50,94,44,28,28,45,45,0,28,28,50,50,0,0.0038462847612240037,0.020014295925661188,51,84,33,3,3,3,3,6,58,73,9
590,0,102,1,81,80,0,5,1,27,26,0,2,1,27,26,0.0,0.0004084550188910446,1,33,32,4,-1,5,3,0,96,86,42
591,48,664,52,100,48,148,168,64,66,2,48,102,52,74,22,0.0022465026039007454,0.008101024541339052,45,61,16,2,2,2,14,4,16,64,62
592,198,299,88,96,8,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.02018448551686579,80,80,0,6,2,2,6,17,74,6,58
593,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.014568229007113924,68,74,6,2,1,1,15,1,7,53,70
594,56,158,62,89,27,54,54,55,55,0,54,54,60,60,0,0.005616256509751864,0.0061949011198475104,57,57,0,4,3,3,4,6,84,28,42
595,0,102,1,74,73,0,18,1,27,26,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,14,0,16,85,65
596,0,616,1,100,99,0,18,1,47,46,0,18,1,48,47,0.0,0.011504816365431091,1,71,70,2,-1,3,2,0,93,79,8
597,166,372,90,99,9,78,78,79,79,0,78,78,80,80,0,0.023690391095680587,0.026992069165049867,86,88,2,3,2,2,4,17,72,6,47
598,40,141,48,82,34,122,122,66,66,0,40,41,48,48,0,0.00527587732734266,0.0053439531638245,56,56,0,5,2,2,8,1,42,90,78
599,124,330,80,98,18,112,112,92,92,0,112,112,92,92,0,0.016099935327955343,0.01783586915824228,78,79,1,3,2,2,4,6,53,77,46
600,44,250,60,98,38,32,32,63,63,0,32,32,64,64,0,0.007284114503556962,0.010245413390517035,63,67,4,3,3,3,2,7,86,62,29
601,86,702,66,100,34,70,80,56,64,8,70,80,63,68,5,0.006058749446883829,0.03271043942952449,58,92,34,2,3,3,5,6,37,13,0
602,54,670,58,100,42,98,108,52,68,16,54,108,58,76,18,0.006773545729943157,0.022737329384934817,64,85,21,2,3,3,8,4,39,38,16
603,40,246,54,94,40,48,52,73,81,8,40,46,74,74,0,0.0061949011198475104,0.009632730862180468,58,70,12,3,2,2,3,1,92,88,90
604,389,491,100,100,0,128,128,96,96,0,128,128,96,96,0,0.051499370298512544,0.05218012866333095,98,98,0,4,2,2,5,36,49,2,51
605,0,102,1,75,74,0,7,1,25,24,0,2,1,25,24,0.0,0.0002382654276864427,1,28,27,4,-1,5,6,0,51,81,88
606,0,102,1,77,76,0,11,1,28,27,0,2,1,27,26,0.0,0.00030634126416828345,1,33,32,4,-1,5,8,0,57,59,88
607,297,913,97,100,3,96,96,72,72,0,96,96,72,72,0,0.03100854351747847,0.036454610436025735,92,95,3,2,3,3,6,29,71,1,72
608,180,1820,89,100,11,158,182,83,86,3,158,182,87,90,3,0.017972020831205963,0.03815650634807175,81,94,13,1,2,2,9,17,31,6,19
609,16,632,36,100,64,36,70,38,53,15,16,70,36,59,23,0.0009530617107457708,0.030395860989141904,38,88,50,2,3,3,5,1,61,71,2
610,71,1711,60,100,40,74,118,58,87,29,74,118,62,88,26,0.006841621566424997,0.045746962115797,60,96,36,1,2,2,5,6,61,35,9
611,163,779,89,100,11,88,88,84,84,0,88,88,84,84,0,0.023690391095680587,0.032370060247115286,87,91,4,2,2,2,4,20,67,23,20
612,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,4,1,77,45,68
613,196,812,87,100,13,222,222,91,91,0,196,222,89,93,4,0.01330882603219987,0.017597603730555838,73,79,6,2,2,2,10,9,18,31,35
614,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,4,1,72,95,36
615,6,622,29,100,71,32,50,34,37,3,6,22,29,40,11,0.0007488342013002485,0.0037441710065012424,38,52,14,2,4,3,8,2,10,42,94
616,80,680,63,100,37,114,114,67,67,0,80,114,63,79,16,0.0057524081827155455,0.02559651451717213,57,87,30,2,3,3,9,5,23,47,7
617,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,97,85
618,0,102,1,77,76,0,9,1,28,27,0,2,1,27,26,0.0,0.0004084550188910446,1,34,33,4,-1,5,7,0,62,98,88
619,6,6,33,33,0,30,30,40,40,0,6,6,33,33,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,4,4,5,1,49,71,81
620,16,16,38,38,0,74,74,41,41,0,16,16,38,38,0,0.002586881786309949,0.002586881786309949,47,47,0,-1,3,3,9,2,54,94,97
621,6,6,29,29,0,22,22,30,30,0,6,6,29,29,0,0.0002723033459273631,0.0002723033459273631,32,32,0,-1,4,4,8,1,39,55,93
622,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,36,98
623,98,1738,59,100,41,222,266,77,87,10,98,266,59,90,31,0.007216038667075122,0.0425814357193914,59,96,37,1,2,2,14,4,25,22,2
624,150,356,84,100,16,112,112,92,92,0,112,112,92,92,0,0.017121072875182955,0.01756356581231492,79,79,0,3,2,2,4,8,53,17,63
625,104,1744,74,100,26,176,230,74,86,12,104,230,74,87,13,0.00622893903808843,0.03716940671908506,57,95,38,1,2,2,12,5,2,47,10
626,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.021682153919466287,0.021682153919466287,84,84,0,-1,1,1,14,13,25,24,98
627,0,206,1,92,91,0,14,1,34,33,0,14,1,41,40,0.0,0.0033357159876101976,1,52,51,3,-1,4,3,0,76,40,41
628,86,187,67,92,25,86,86,62,62,0,86,86,68,68,0,0.006569318220497634,0.006569318220497634,59,59,0,5,3,3,6,6,32,13,95
629,12,218,36,90,54,36,44,36,36,0,12,20,36,40,4,0.00034037918240920387,0.0020422750944552232,34,44,10,3,4,4,8,2,10,63,83
630,0,102,1,78,77,0,10,1,28,27,0,4,1,30,29,0.0,0.0009870996289866913,1,37,36,4,-1,5,6,0,32,36,51
631,6,6,29,29,0,32,32,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,4,4,15,1,7,95,76
632,6,212,29,90,61,24,28,30,32,2,6,12,29,35,6,6.807583648184077e-05,0.00037441710065012424,29,33,4,3,4,4,8,1,30,95,4
633,0,1640,1,100,99,0,54,1,40,39,0,40,1,50,49,0.0,0.011777119711358454,1,72,71,1,-1,2,9,0,26,40,49
634,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04516831750570135,0.056298716770482315,96,100,4,2,1,1,13,29,13,1,5
635,14,115,46,87,41,12,12,39,39,0,12,12,44,44,0,0.0025188059498281084,0.002586881786309949,47,49,2,7,4,4,2,6,97,70,58
636,98,304,78,98,20,56,56,76,76,0,56,56,77,77,0,0.01667857993805099,0.021852343510670887,81,88,7,3,2,2,2,13,68,33,48
637,0,616,1,99,98,0,52,1,34,33,0,18,1,39,38,0.0,0.0015317063208414173,1,41,40,2,-1,3,11,0,33,96,61
638,0,102,1,76,75,0,10,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,28,27,4,-1,5,9,0,23,76,78
639,80,80,55,55,0,222,222,74,74,0,80,80,55,55,0,0.0051397256543789785,0.0051397256543789785,55,55,0,-1,2,2,14,3,16,29,89
640,149,149,84,84,0,190,190,80,80,0,149,149,84,84,0,0.016338200755641786,0.016338200755641786,75,75,0,-1,2,2,11,12,33,37,45
641,0,1640,1,100,99,0,48,1,72,71,0,46,1,74,73,0.0,0.03693114129139862,1,92,91,1,-1,2,3,0,92,66,46
642,130,130,89,89,0,46,46,83,83,0,46,46,83,83,0,0.02413288403281255,0.02413288403281255,89,89,0,-1,2,2,2,20,99,23,59
643,102,1702,71,100,29,124,124,85,85,0,102,124,74,88,14,0.00970080669866231,0.047414820109602095,67,98,31,1,2,2,6,7,40,62,2
644,87,293,70,95,25,72,72,77,77,0,72,72,77,77,0,0.01055175465468532,0.020967357636406957,74,85,11,3,2,2,3,8,82,57,12
645,8,8,35,35,0,24,24,34,34,0,8,8,35,35,0,0.0002382654276864427,0.0002382654276864427,34,34,0,-1,4,4,6,2,74,63,66
646,0,616,1,100,99,0,76,1,40,39,0,57,1,56,55,0.0,0.006977773239388679,1,60,59,2,-1,3,10,0,11,40,44
647,130,336,85,100,15,72,72,85,85,0,72,72,85,85,0,0.021035433472888797,0.03917764389529936,84,95,11,3,2,2,3,12,94,37,11
648,292,292,96,96,0,224,224,96,96,0,224,224,96,96,0,0.02658361414615882,0.02658361414615882,89,89,0,-1,2,2,8,15,15,16,59
649,44,44,51,51,0,66,66,54,54,0,44,44,51,51,0,0.007590455767725246,0.007590455767725246,62,62,0,-1,3,3,6,4,69,38,84
650,111,111,85,85,0,22,22,48,48,0,22,22,51,51,0,0.015351101126655093,0.015351101126655093,77,77,0,-1,3,3,2,18,95,5,91
651,278,484,93,97,4,310,310,94,94,0,278,284,93,93,0,0.016916845365737433,0.016984921202219273,76,76,0,3,2,2,14,14,25,14,60
652,6,212,34,92,58,24,24,37,37,0,6,24,34,52,18,0.0015657442390823377,0.009939072126348753,44,67,23,3,4,4,4,1,77,71,33
653,106,312,80,99,19,78,78,78,78,0,78,78,78,78,0,0.015521290717859695,0.017087034956942034,79,79,0,3,2,2,4,8,67,20,52
654,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.015180911535450491,0.025868817863099493,74,87,13,2,1,1,11,3,33,43,20
655,112,112,78,78,0,222,222,77,77,0,112,112,78,78,0,0.008135062459579971,0.008135062459579971,63,63,0,-1,2,2,14,7,25,62,97
656,57,263,67,98,31,38,38,52,52,0,38,38,55,55,0,0.007147962830593281,0.008611593314952858,65,68,3,3,3,3,3,8,66,44,75
657,0,101,1,76,75,0,3,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,5,-1,6,3,0,64,67,95
658,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.008101024541339052,1,67,66,3,-1,4,3,0,66,76,17
659,0,206,1,92,91,0,42,1,34,33,0,36,1,48,47,0.0,0.003914360597705844,1,51,50,3,-1,4,9,0,35,76,13
660,0,616,1,100,99,0,60,1,50,49,0,60,1,56,55,0.0,0.02631131080023146,1,89,88,2,-1,3,5,0,37,86,0
661,0,101,1,77,76,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,48,82,58
662,20,226,45,95,50,32,32,58,58,0,32,32,60,60,0,0.0022465026039007454,0.005377991082065421,46,55,9,3,3,3,2,3,91,43,73
663,0,206,1,93,92,0,26,1,29,28,0,14,1,35,34,0.0,0.0017359338302869397,1,44,43,3,-1,4,9,0,23,98,54
664,191,807,91,100,9,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.03277851526600633,89,91,2,2,2,2,4,15,78,16,72
665,40,246,49,93,44,80,80,62,62,0,40,46,49,50,1,0.003165526396405596,0.005241839409101739,42,51,9,3,2,2,6,1,71,53,90
666,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.03795227883862623,93,95,2,2,1,1,16,16,4,12,34
667,0,102,1,77,76,0,9,1,28,27,0,2,1,27,26,0.0,0.0004084550188910446,1,34,33,4,-1,5,7,0,62,76,88
668,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03328908403962014,0.03328908403962014,90,90,0,-1,1,1,8,8,15,8,69
669,0,1640,1,100,99,0,52,1,39,38,0,47,1,51,50,0.0,0.01776779332176044,1,80,79,1,-1,2,6,0,71,91,43
670,54,54,55,55,0,80,80,68,68,0,54,54,55,55,0,0.008747744987916539,0.008747744987916539,67,67,0,-1,3,3,5,4,88,72,81
671,0,616,1,100,99,0,88,1,36,35,0,53,1,52,51,0.0,0.005241839409101739,1,56,55,2,-1,3,14,0,8,36,57
672,40,656,48,100,52,108,118,63,67,4,40,68,48,58,10,0.003642057251778481,0.00789679703189353,50,64,14,2,2,2,9,2,31,94,26
673,10,216,42,98,56,12,12,37,37,0,12,12,42,42,0,0.0011913271384322134,0.004595118962524252,39,52,13,3,4,4,2,3,99,43,57
674,2,1642,25,100,75,7,78,25,77,52,2,78,25,77,52,6.807583648184077e-05,0.05190782531740359,25,99,74,1,5,2,4,1,67,95,3
675,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.005854521937438306,1,55,54,3,-1,4,2,1,91,45,44
676,0,616,1,100,99,0,68,1,45,44,0,68,1,58,57,0.0,0.016372238673882704,1,78,77,2,-1,3,8,0,21,96,16
677,91,91,65,65,0,86,86,56,56,0,91,91,71,71,0,0.007692569522448007,0.007692569522448007,60,60,0,-1,2,2,6,6,51,35,86
678,16,16,37,37,0,92,92,42,42,0,16,16,37,37,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,3,3,11,2,19,42,84
679,68,1708,66,100,34,48,72,60,82,22,48,72,63,82,19,0.011709043874876613,0.04806154055617958,69,96,27,1,3,2,3,8,58,20,35
680,0,206,1,88,87,0,20,1,29,28,0,11,1,34,33,0.0,0.002757071377514551,1,48,47,3,-1,4,8,1,15,50,73
681,6,622,31,100,69,16,42,33,40,7,6,42,31,56,25,0.0002382654276864427,0.008679669151434699,32,67,35,2,4,3,6,1,32,4,27
682,6,6,29,29,0,29,29,31,31,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,9,1,23,65,69
683,118,1758,77,100,23,100,144,59,88,29,100,144,64,89,25,0.01058579257292624,0.04646175839885633,69,98,29,1,2,2,6,9,40,31,11
684,0,616,1,100,99,0,88,1,46,45,0,88,1,60,59,0.0,0.01861874127778345,1,79,78,2,-1,3,8,0,10,97,9
685,62,678,52,100,48,156,156,60,60,0,62,107,52,76,24,0.0024507301133462676,0.006943735321147759,44,58,14,2,2,2,16,3,4,54,28
686,0,206,1,88,87,0,62,1,32,31,0,15,1,31,30,0.0,0.003437829742332959,1,51,50,3,-1,4,17,0,20,91,73
687,32,32,52,52,0,60,60,53,53,0,32,32,52,52,0,0.004561081044283332,0.004561081044283332,54,54,0,-1,3,3,5,3,49,29,50
688,32,238,44,94,50,44,44,44,44,0,32,38,44,47,3,0.002757071377514551,0.003165526396405596,44,44,0,3,3,3,4,2,67,75,65
689,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.07345382756390618,0.07345382756390618,100,100,0,-1,1,1,6,36,74,2,82
690,133,234,87,94,7,48,48,62,62,0,48,48,64,64,0,0.01579359406378706,0.01579359406378706,80,80,0,6,3,3,3,18,64,5,58
691,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.04431736954967834,0.04819769222914327,98,98,0,2,1,1,15,27,7,10,34
692,112,213,84,94,10,32,32,58,58,0,32,32,60,60,0,0.018857006705469893,0.018857006705469893,84,84,0,6,3,3,2,17,91,6,58
693,73,689,64,100,36,88,88,76,76,0,73,88,74,78,4,0.009939072126348753,0.022430988120766535,69,88,19,2,2,2,4,4,47,22,37
694,1,617,26,100,74,9,40,26,37,11,1,17,26,44,18,3.4037918240920386e-05,0.002757071377514551,27,45,18,2,6,3,9,2,26,58,46
695,16,117,42,83,41,38,38,56,56,0,16,17,42,45,3,0.0042547397801150485,0.004322815616596889,52,52,0,5,3,3,3,1,58,90,4
696,16,16,39,39,0,68,68,43,43,0,16,16,39,39,0,0.002144388849177984,0.002144388849177984,46,46,0,-1,3,3,8,2,57,94,66
697,0,616,1,100,99,0,28,1,42,41,0,16,1,41,40,0.0,0.003642057251778481,1,51,50,2,-1,3,3,0,75,36,53
698,16,222,40,93,53,70,70,43,43,0,16,47,40,53,13,0.003608019333537561,0.009530617107457708,48,67,19,3,3,3,9,1,26,90,27
699,0,616,1,100,99,0,78,1,37,36,0,78,1,56,55,0.0,0.012525953912658701,1,74,73,2,-1,3,12,0,3,80,18
700,8,8,38,38,0,8,8,32,32,0,8,8,38,38,0,0.0006807583648184077,0.0006807583648184077,35,35,0,-1,4,4,2,2,95,74,93
701,0,616,1,100,99,0,50,1,34,33,0,22,1,39,38,0.0,0.003948398515946765,1,53,52,2,-1,3,8,0,42,81,29
702,0,616,1,100,99,0,36,1,33,32,0,18,1,38,37,0.0,0.0021784267674189047,1,44,43,2,-1,3,9,0,31,81,52
703,192,192,94,94,0,48,48,68,68,0,48,48,69,69,0,0.029851254297287178,0.029851254297287178,91,91,0,-1,3,3,3,29,81,11,97
704,22,22,40,40,0,62,62,44,44,0,22,22,40,40,0,0.0022465026039007454,0.0022465026039007454,39,39,0,-1,3,3,6,2,71,61,99
705,489,689,99,100,1,272,272,99,99,0,272,272,99,99,0,0.041083767316790906,0.041390108580959185,95,95,0,3,2,2,8,30,15,7,71
706,16,632,40,100,60,28,50,40,44,4,16,50,40,55,15,0.0006467204465774873,0.02038871302631131,36,83,47,2,3,3,5,1,45,88,9
707,10,10,41,41,0,12,12,37,37,0,12,12,41,41,0,0.0011913271384322134,0.0011913271384322134,40,40,0,-1,4,4,2,3,89,43,99
708,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.04329623200245073,94,94,0,-1,1,1,9,20,28,23,66
709,12,628,36,100,64,30,40,35,38,3,12,43,36,52,16,0.000442492937131965,0.005071649817897137,35,52,17,2,4,3,7,2,62,56,28
710,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,79,50
711,564,1180,100,100,0,336,336,100,100,0,336,336,100,100,0,0.04615541713468804,0.04894652643044351,98,98,0,2,2,2,12,40,2,3,41
712,6,212,32,93,61,28,32,36,39,3,6,18,32,43,11,0.00088498587426393,0.0018040096667687805,39,43,4,3,4,4,6,1,69,71,61
713,154,770,85,100,15,222,222,90,90,0,154,222,85,91,6,0.011300588855985567,0.03638653459954389,69,94,25,2,2,2,10,7,11,48,1
714,80,80,56,56,0,100,100,59,59,0,80,80,57,57,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,2,2,6,6,40,28,87
715,114,114,76,76,0,100,100,70,70,0,100,100,72,72,0,0.01143674052894925,0.01143674052894925,69,69,0,-1,2,2,6,9,65,31,67
716,377,377,97,97,0,230,230,95,95,0,230,230,95,95,0,0.03553558664352088,0.03553558664352088,91,91,0,-1,2,2,9,29,31,11,69
717,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.015521290717859695,1,80,79,3,-1,4,4,0,47,80,23
718,0,206,1,85,84,0,24,1,28,27,0,7,1,32,31,0.0,0.0002723033459273631,1,30,29,3,-1,4,12,0,2,92,56
719,155,361,91,100,9,56,56,86,86,0,56,56,86,86,0,0.022805405221416657,0.03114469519044215,86,93,7,3,2,2,2,16,95,12,14
720,23,23,55,55,0,12,12,35,35,0,12,12,42,42,0,0.0046972327172470135,0.0046972327172470135,56,56,0,-1,4,4,2,6,98,35,67
721,0,206,1,92,91,0,18,1,37,36,0,18,1,45,44,0.0,0.008135062459579971,1,65,64,3,-1,4,3,0,85,59,17
722,16,632,35,100,65,34,44,39,43,4,16,44,35,49,14,0.0026209197045508697,0.011879233466081215,43,70,27,2,3,3,4,3,67,46,8
723,134,134,81,81,0,110,110,78,78,0,110,110,82,82,0,0.011368664692467409,0.011368664692467409,69,69,0,-1,2,2,6,13,51,24,67
724,118,219,83,93,10,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.015146873617209572,79,79,0,5,2,2,3,9,64,27,95
725,0,206,1,93,92,0,10,1,31,30,0,6,1,30,29,0.0,0.0020763130126961434,1,44,43,3,-1,4,3,0,55,76,46
726,212,1852,93,100,7,88,112,84,98,14,88,112,84,98,14,0.025085945743558324,0.07651724020558903,88,99,11,1,2,2,4,19,67,15,3
727,132,132,86,86,0,44,44,50,50,0,44,44,57,57,0,0.01606589740971442,0.01606589740971442,77,77,0,-1,3,3,4,16,73,12,40
728,15,15,43,43,0,18,18,35,35,0,18,18,48,48,0,0.0035059055788147996,0.0035059055788147996,53,53,0,-1,4,4,3,6,87,73,96
729,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.013104598522754349,1,75,74,2,-1,3,3,0,94,97,33
730,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06964158072092311,0.06964158072092311,99,99,0,-1,1,1,3,18,82,30,40
731,2,618,27,100,73,17,46,28,33,5,2,24,27,42,15,0.00010211375472276115,0.003914360597705844,30,49,19,2,5,3,10,1,12,55,75
732,60,266,68,98,30,38,38,52,52,0,38,38,55,55,0,0.005888559855679227,0.010143299635794275,59,71,12,3,3,3,3,5,66,47,38
733,58,58,57,57,0,78,78,68,68,0,58,58,60,60,0,0.005718370264474625,0.005718370264474625,56,56,0,-1,2,2,4,3,83,54,59
734,0,616,1,100,99,0,60,1,54,53,0,60,1,59,58,0.0,0.03243813608359713,1,90,89,2,-1,3,5,0,70,66,1
735,40,1680,45,100,55,172,246,66,73,7,40,246,45,90,45,0.0057524081827155455,0.03774805132918071,55,94,39,1,3,2,17,6,20,73,3
736,230,1870,92,100,8,184,208,79,88,9,184,208,87,92,5,0.0247115286429082,0.04081146397086354,84,94,10,1,2,2,10,15,12,16,27
737,1,617,26,100,74,6,46,26,39,13,1,46,26,56,30,0.0,0.014704380680077607,1,79,78,2,6,3,6,1,44,68,15
738,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.06855236733721366,0.06855236733721366,100,100,0,-1,1,1,9,36,28,2,82
739,0,206,1,92,91,0,24,1,39,38,0,24,1,52,51,0.0,0.007011811157629599,1,62,61,3,-1,4,4,0,78,76,24
740,12,12,36,36,0,14,14,32,32,0,12,12,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,96,63,66
741,0,1640,1,100,99,0,96,1,43,42,0,67,1,58,57,0.0,0.01409169815174104,1,77,76,1,-1,2,11,0,38,76,31
742,70,171,58,86,28,120,120,65,65,0,70,71,58,58,0,0.004731270635487933,0.004731270635487933,57,57,0,5,3,3,10,6,11,28,58
743,122,122,82,82,0,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.01494264610776405,77,77,0,-1,2,2,5,8,80,8,66
744,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.03900745430409476,90,95,5,2,1,1,5,2,49,61,77
745,32,648,47,100,53,100,100,47,47,0,32,57,47,53,6,0.002110350930937064,0.0057524081827155455,43,57,14,2,3,3,10,2,22,52,41
746,24,126,49,88,39,38,38,52,52,0,24,38,49,54,5,0.0027911092957554717,0.0038462847612240037,50,52,2,4,3,3,3,6,66,70,43
747,0,616,1,100,99,0,18,1,47,46,0,18,1,50,49,0.0,0.008679669151434699,1,69,68,2,-1,3,2,0,90,36,44
748,20,1660,44,100,56,38,72,46,76,30,20,72,45,78,33,0.0018380475850097008,0.05823887811021478,42,98,56,1,3,2,3,3,96,43,10
749,6,212,29,94,65,28,28,33,33,0,6,25,29,48,19,0.0006126825283365669,0.003369753905851118,37,48,11,3,4,4,6,2,59,42,22
750,92,298,64,95,31,114,114,67,67,0,92,98,64,66,2,0.00789679703189353,0.010007147962830594,63,70,7,3,3,3,9,7,35,48,46
751,83,83,71,71,0,64,64,68,68,0,64,64,70,70,0,0.01507879778072773,0.01507879778072773,79,79,0,-1,3,3,4,9,78,39,84
752,0,206,1,92,91,0,24,1,31,30,0,11,1,34,33,0.0,0.002927260968719153,1,48,47,3,-1,4,6,0,59,79,73
753,25,25,50,50,0,32,32,58,58,0,32,32,60,60,0,0.004595118962524252,0.004595118962524252,54,54,0,-1,3,3,2,6,91,73,89
754,0,1640,1,100,99,0,50,1,54,53,0,50,1,59,58,0.0,0.03434425950508867,1,94,93,1,-1,2,4,0,84,80,6
755,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.06341264168283468,0.09622519486708193,100,100,0,1,1,1,4,18,83,5,14
756,0,102,1,80,79,0,6,1,29,28,0,2,1,27,26,0.0,0.0006126825283365669,1,37,36,4,-1,5,3,0,76,66,42
757,66,168,69,93,24,32,32,64,64,0,32,32,64,64,0,0.010892133837094524,0.011198475101262807,71,71,0,4,3,3,2,9,89,27,63
758,0,102,1,77,76,0,12,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,29,28,4,-1,5,11,0,33,66,60
759,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.007760645358929848,1,63,62,2,-1,3,4,0,83,84,13
760,48,664,58,100,42,44,54,50,54,4,44,54,57,59,2,0.00796487286837537,0.022601177711971135,65,84,19,2,3,3,4,7,84,48,30
761,2,103,29,83,54,5,5,30,30,0,2,3,29,31,2,0.0,0.00017018959120460194,1,30,29,5,5,5,3,1,60,95,65
762,2,618,29,100,71,5,24,30,41,11,2,24,29,47,18,0.0,0.006739507811702236,1,58,57,2,5,3,3,1,60,95,54
763,32,1672,46,100,54,86,150,42,64,22,32,150,46,83,37,0.002586881786309949,0.021477926410020762,47,84,37,1,3,2,11,2,5,75,19
764,32,133,43,79,36,80,80,40,40,0,32,33,43,44,1,0.002314578440382586,0.002314578440382586,46,46,0,5,3,3,10,2,12,52,58
