,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,0,1640,1,100,99,0,48,1,59,58,0,48,1,62,61,0.0,0.03686306545491678,1,93,92,1,-1,2,3,0,58,66,35
572,72,173,67,92,25,38,38,46,46,0,38,38,51,51,0,0.008407365805507334,0.008407365805507334,63,63,0,5,3,3,3,13,96,24,60
573,548,548,99,99,0,328,328,100,100,0,328,328,100,100,0,0.04489601415977399,0.04489601415977399,95,95,0,-1,2,2,10,40,12,3,85
574,0,1640,1,100,99,0,82,1,40,39,0,58,1,53,52,0.0,0.011096361346540046,1,71,70,1,-1,2,11,0,5,76,54
575,0,616,1,100,99,0,54,1,37,36,0,54,1,50,49,0.0,0.011062323428299126,1,69,68,2,-1,3,8,0,27,96,19
576,56,157,56,82,26,126,126,69,69,0,56,57,56,57,1,0.006092787365124749,0.0061949011198475104,58,58,0,5,2,2,7,3,24,29,68
577,46,662,60,100,40,28,38,46,56,10,28,38,51,59,8,0.005616256509751864,0.011266550937744648,58,68,10,2,3,3,3,6,85,13,94
578,0,206,1,91,90,0,22,1,33,32,0,14,1,35,34,0.0,0.0013615167296368155,1,41,40,3,-1,4,5,0,52,59,64
579,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,98,45
580,475,475,99,99,0,216,216,99,99,0,216,216,99,99,0,0.04697232717247013,0.04697232717247013,95,95,0,-1,2,2,6,40,48,3,85
581,114,114,77,77,0,180,180,76,76,0,114,114,77,77,0,0.006705469893461316,0.006705469893461316,58,58,0,-1,2,2,12,6,3,28,76
582,121,223,77,93,16,206,206,76,76,0,121,123,77,77,0,0.009292351679771264,0.009360427516253106,69,69,0,4,2,2,12,8,6,44,60
583,8,214,37,92,55,14,18,32,34,2,8,18,37,47,10,0.0007828721195411688,0.007318152421797883,36,59,23,3,4,4,3,3,87,51,77
584,1,1,25,25,0,6,6,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,6,1,69,68,50
585,235,337,95,100,5,72,72,87,87,0,72,72,87,87,0,0.0337315769767521,0.0353994349705572,92,92,0,4,2,2,3,29,55,0,94
586,342,342,97,97,0,224,224,99,99,0,224,224,99,99,0,0.03209775690118792,0.03209775690118792,90,90,0,-1,2,2,8,22,39,9,93
587,0,206,1,89,88,0,24,1,30,29,0,8,1,32,31,0.0,0.002280540522141666,1,39,38,3,-1,4,6,0,71,36,29
588,0,616,1,100,99,0,102,1,54,53,0,78,1,53,52,0.0,0.008645631233193778,1,64,63,2,-1,3,16,0,4,91,8
589,44,146,56,85,29,70,70,58,58,0,44,70,56,63,7,0.005956635692161067,0.006841621566424997,59,60,1,4,3,3,5,4,63,38,74
590,288,904,97,100,3,288,288,97,97,0,288,288,97,97,0,0.021648116001225366,0.023281936076789543,84,86,2,2,2,2,12,18,14,5,53
591,1,617,26,100,74,13,94,26,38,12,1,94,26,63,37,0.0,0.012764219340345145,1,74,73,2,6,3,13,1,13,78,30
592,94,300,77,98,21,72,72,79,79,0,72,72,80,80,0,0.008611593314952858,0.009054086252084823,68,69,1,3,2,2,3,5,75,47,49
593,6,622,29,100,71,28,72,30,38,8,6,56,29,52,23,0.00010211375472276115,0.005514142755029102,28,55,27,2,4,3,10,1,18,60,26
594,86,702,62,100,38,216,226,82,84,2,86,226,62,90,28,0.004561081044283332,0.01606589740971442,53,75,22,2,2,2,13,6,13,70,19
595,275,275,94,94,0,246,246,95,95,0,246,246,96,96,0,0.018857006705469893,0.018857006705469893,79,79,0,-1,2,2,10,15,22,19,89
596,16,632,32,100,68,78,134,36,62,26,16,134,32,82,50,0.0006807583648184077,0.016338200755641786,36,76,40,2,3,3,14,1,17,49,23
597,158,158,83,83,0,184,184,94,94,0,158,158,87,87,0,0.015657442390823378,0.015657442390823378,76,76,0,-1,2,2,7,6,24,77,89
598,1,103,25,81,56,3,6,25,29,4,1,6,25,31,6,0.0,0.0024507301133462676,1,49,48,4,6,5,3,1,76,78,73
599,40,141,54,89,35,62,62,77,77,0,40,41,60,62,2,0.008679669151434699,0.008713707069675619,69,69,0,6,2,2,3,1,75,90,58
600,22,22,43,43,0,88,88,48,48,0,22,22,43,43,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,3,3,8,2,15,52,40
601,6,6,31,31,0,32,32,37,37,0,6,6,31,31,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,6,1,32,49,84
602,91,707,61,100,39,100,110,59,71,12,91,110,62,75,13,0.007113924912352361,0.019027196296674494,59,83,24,2,2,2,6,6,40,35,5
603,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,84,87
604,139,755,85,100,15,96,96,61,61,0,96,96,69,69,0,0.014602266925354846,0.016202049082678104,79,81,2,2,3,3,6,15,48,19,61
605,108,108,78,78,0,96,96,67,67,0,96,96,68,68,0,0.014840532353041287,0.014840532353041287,77,77,0,-1,3,3,6,9,74,39,79
606,22,22,42,42,0,60,60,35,35,0,22,22,42,42,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,3,3,11,2,19,63,92
607,118,324,78,97,19,194,194,78,78,0,118,126,78,79,1,0.007216038667075122,0.01058579257292624,61,66,5,3,2,2,11,5,19,47,29
608,290,890,95,100,5,222,222,92,92,0,222,222,94,94,0,0.02375846693216243,0.03345927363082474,83,91,8,2,2,2,10,19,12,15,5
609,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.021784267674189048,0.03812246842983083,83,94,11,1,1,1,13,13,13,24,8
610,121,327,83,96,13,86,86,62,62,0,86,86,68,68,0,0.016712617856291908,0.026787841655604345,82,88,6,3,3,3,6,12,32,37,30
611,52,52,65,65,0,22,22,54,54,0,22,22,54,54,0,0.007284114503556962,0.007284114503556962,64,64,0,-1,3,3,2,7,99,21,93
612,63,63,57,57,0,132,132,70,70,0,63,63,57,57,0,0.005548180673270023,0.005548180673270023,57,57,0,-1,2,2,8,4,15,22,98
613,0,616,1,100,99,0,74,1,34,33,0,40,1,44,43,0.0,0.0042547397801150485,1,54,53,2,-1,3,14,0,25,81,26
614,373,973,100,100,0,136,136,97,97,0,136,136,97,97,0,0.06092787365124749,0.074815344293543,98,99,1,2,2,2,4,36,72,2,9
615,0,616,1,100,99,0,24,1,34,33,0,18,1,44,43,0.0,0.005786446100956465,1,55,54,2,-1,3,5,1,88,45,83
616,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.036760951700194014,0.04874229892099799,93,97,4,2,1,1,9,16,35,12,5
617,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.02117158514585248,1,83,82,2,-1,3,7,0,24,40,1
618,0,206,1,90,89,0,31,1,29,28,0,8,1,31,30,0.0,0.0008169100377820892,1,36,35,3,-1,4,14,0,8,79,74
619,180,180,96,96,0,32,32,71,71,0,32,32,71,71,0,0.03352734946730658,0.03352734946730658,95,95,0,-1,3,3,2,27,99,10,69
620,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.01147077844719017,1,73,72,3,-1,4,3,0,81,59,6
621,16,222,37,94,57,30,38,34,37,3,16,22,37,44,7,0.0005446066918547262,0.001599782157323258,36,43,7,3,3,3,6,1,59,88,53
622,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,93,81
623,119,221,84,94,10,48,48,60,60,0,48,48,63,63,0,0.017393376221110316,0.018244324177133328,82,84,2,4,3,3,3,18,58,5,64
624,2,104,27,83,56,3,4,27,28,1,2,4,27,30,3,0.0002723033459273631,0.00088498587426393,30,36,6,4,5,5,2,1,99,88,43
625,334,950,96,100,4,246,246,95,95,0,246,246,96,96,0,0.025290173253003846,0.031314884781646755,88,91,3,2,2,2,10,19,22,15,48
626,6,212,32,93,61,18,18,36,36,0,6,18,32,46,14,0.0018040096667687805,0.007420266176520644,45,64,19,3,4,4,3,1,64,53,21
627,184,384,93,100,7,32,32,70,70,0,32,32,70,70,0,0.028659927158854966,0.030804316008032948,91,93,2,3,3,3,2,27,95,10,34
628,430,1046,97,100,3,320,320,92,92,0,320,320,95,95,0,0.032029681064706085,0.03699921712788046,92,95,3,2,2,2,14,27,16,10,57
629,286,492,94,98,4,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.026753803737363423,85,87,2,3,2,2,11,16,5,18,94
630,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03563770039824364,0.053609721229449604,93,99,6,1,1,1,9,18,54,5,77
631,28,28,43,43,0,126,126,59,59,0,28,28,43,43,0,0.0024166921951053475,0.0024166921951053475,46,46,0,-1,3,3,16,3,9,54,89
632,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,67,82
633,156,362,88,99,11,88,88,81,81,0,88,88,81,81,0,0.021682153919466287,0.028455699649409444,85,90,5,3,2,2,4,14,73,14,17
634,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.04036897103373158,0.04156029817216379,96,96,0,2,1,1,6,13,51,33,4
635,121,737,76,100,24,148,148,71,71,0,121,148,76,85,9,0.009734844616903231,0.024269035705776234,68,87,19,2,2,2,9,8,28,44,37
636,51,667,57,100,43,56,66,45,47,2,51,66,57,60,3,0.005480104836788182,0.012491915994417782,56,76,20,2,3,3,6,6,48,35,31
637,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.00445896728956057,1,55,54,3,-1,4,2,0,90,40,57
638,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,80,82
639,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07260287960788318,0.07260287960788318,99,99,0,-1,1,1,4,29,47,1,98
640,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.01497668402600497,1,78,77,2,-1,3,4,0,73,85,16
641,0,616,1,100,99,0,40,1,40,39,0,40,1,53,52,0.0,0.021511964328261683,1,85,84,2,-1,3,5,0,80,98,0
642,0,206,1,90,89,0,22,1,32,31,0,15,1,33,32,0.0,0.0030634126416828346,1,47,46,3,-1,4,5,0,50,66,41
643,84,700,75,100,25,32,32,58,58,0,32,32,60,60,0,0.014466115252391163,0.034820790360461554,78,94,16,2,3,3,2,9,91,39,12
644,0,616,1,100,99,0,106,1,53,52,0,66,1,54,53,0.0,0.006739507811702236,1,60,59,2,-1,3,14,0,17,85,21
645,120,120,77,77,0,100,100,66,66,0,120,120,89,89,0,0.012015385139044895,0.012015385139044895,71,71,0,-1,2,2,6,6,51,77,80
646,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.007692569522448007,1,62,61,3,-1,4,2,0,91,76,20
647,0,206,1,93,92,0,22,1,32,31,0,22,1,45,44,0.0,0.00707988699411144,1,61,60,3,-1,4,5,1,45,50,8
648,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.023281936076789543,87,87,0,-1,1,1,14,7,8,21,97
649,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.01324075019571803,1,77,76,3,-1,4,4,0,72,66,18
650,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,87,82
651,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.002212464685659825,0.002212464685659825,49,49,0,-1,4,4,3,2,76,75,97
652,54,1694,58,100,42,70,94,63,74,11,54,94,58,74,16,0.008101024541339052,0.028455699649409444,64,89,25,1,3,2,5,7,49,62,61
653,104,206,79,94,15,134,134,90,90,0,104,106,84,84,0,0.012083460975526737,0.012185574730249497,73,73,0,4,2,2,6,5,32,25,60
654,0,616,1,100,99,0,30,1,31,30,0,16,1,32,31,0.0,0.002484768031587188,1,45,44,2,-1,3,9,0,31,86,71
655,40,40,45,45,0,110,110,57,57,0,40,40,45,45,0,0.0037441710065012424,0.0037441710065012424,52,52,0,-1,3,3,14,6,25,73,76
656,420,420,99,99,0,288,288,99,99,0,288,288,99,99,0,0.035025017869907075,0.035025017869907075,93,93,0,-1,2,2,9,29,28,0,67
657,0,1640,1,100,99,0,45,1,41,40,0,40,1,49,48,0.0,0.017359338302869398,1,80,79,1,-1,2,6,0,65,84,68
658,197,797,91,100,9,88,88,80,80,0,88,88,81,81,0,0.02631131080023146,0.032199870655910685,88,91,3,2,2,2,4,19,77,15,21
659,16,632,40,100,60,70,70,62,62,0,16,70,40,68,28,0.0020763130126961434,0.013615167296368155,46,76,30,2,3,3,5,1,45,53,20
660,16,222,35,87,52,64,64,40,40,0,16,29,35,43,8,0.002314578440382586,0.0033016780693692774,42,47,5,3,3,3,8,2,27,94,64
661,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.007284114503556962,1,62,61,3,-1,4,2,0,86,97,17
662,0,616,1,100,99,0,154,1,64,63,0,154,1,86,85,0.0,0.02464345280642636,1,90,89,2,-1,3,14,1,8,45,0
663,539,1155,99,100,1,350,360,98,98,0,350,360,98,98,0,0.03693114129139862,0.04156029817216379,93,94,1,2,2,2,12,29,3,1,35
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,80,40
665,0,1640,1,100,99,0,68,1,42,41,0,49,1,52,51,0.0,0.015827631982027978,1,76,75,1,-1,2,9,0,26,96,73
666,0,206,1,90,89,0,21,1,29,28,0,6,1,28,27,0.0,0.0004084550188910446,1,34,33,3,-1,4,8,0,30,82,42
667,100,1700,65,100,35,104,104,81,81,0,104,104,84,84,0,0.00803294870485721,0.04520235542394227,64,97,33,1,2,2,5,6,61,13,9
668,80,696,62,100,38,132,142,73,75,2,80,142,62,83,21,0.00704584907587052,0.022703291466693896,61,85,24,2,2,2,8,6,30,28,16
669,219,419,98,100,2,32,32,64,64,0,32,32,64,64,0,0.029715102624323496,0.0333911977943429,92,94,2,3,3,3,2,29,89,1,57
670,39,141,54,86,32,54,54,55,55,0,39,54,55,59,4,0.004493005207801491,0.005548180673270023,55,57,2,4,3,3,4,4,73,22,64
671,1,207,26,92,66,4,12,26,32,6,1,9,26,39,13,3.4037918240920386e-05,0.0020422750944552232,26,46,20,3,6,4,4,1,47,78,75
672,0,102,1,74,73,0,6,1,26,25,0,2,1,26,25,0.0,0.0,1,1,0,4,-1,5,5,0,63,84,95
673,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.06273188331801627,0.06273188331801627,100,100,0,-1,1,1,8,40,57,3,97
674,340,940,97,100,3,182,182,87,87,0,182,182,92,92,0,0.033084856530174615,0.041185881071513664,91,96,5,2,2,2,9,29,23,11,17
675,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.06283399707273903,0.06320841417338915,99,99,0,4,1,1,4,20,72,23,42
676,12,628,37,100,63,26,40,36,42,6,12,28,37,48,11,0.0020422750944552232,0.00622893903808843,45,56,11,2,4,3,5,2,45,75,46
677,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,80,84
678,6,622,30,100,70,28,58,34,42,8,6,50,30,55,25,0.0002723033459273631,0.009326389598012186,33,66,33,2,4,3,8,1,21,88,17
679,150,150,85,85,0,182,182,87,87,0,150,150,85,85,0,0.01501072194424589,0.01501072194424589,76,76,0,-1,2,2,9,8,31,17,89
680,84,84,74,74,0,88,88,80,80,0,88,88,81,81,0,0.008747744987916539,0.008747744987916539,66,66,0,-1,2,2,4,6,77,26,40
681,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03315293236665646,0.040709350216140784,90,95,5,2,1,1,10,12,1,37,27
682,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,84,92
683,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08461826474692807,0.09459137479151775,99,100,1,2,1,1,4,40,53,3,12
684,104,310,71,96,25,182,182,82,82,0,104,116,71,74,3,0.011232513019503728,0.012730181422104225,72,75,3,3,2,2,9,5,28,25,52
685,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02757071377514551,0.02757071377514551,89,89,0,-1,1,1,13,13,13,33,50
686,266,882,96,100,4,256,256,96,96,0,256,256,96,96,0,0.024166921951053473,0.03264236359304265,85,90,5,2,2,2,10,16,1,18,27
687,22,228,45,91,46,42,46,40,41,1,22,46,45,53,8,0.0018040096667687805,0.009632730862180468,45,67,22,3,3,3,6,2,74,83,20
688,84,290,58,96,38,126,126,77,77,0,84,126,59,83,24,0.010994247591817285,0.016202049082678104,73,80,7,3,2,2,7,5,46,25,31
689,0,616,1,100,99,0,54,1,32,31,0,16,1,32,31,0.0,0.002144388849177984,1,44,43,2,-1,3,10,0,0,99,53
690,0,206,1,87,86,0,68,1,33,32,0,12,1,33,32,0.0,0.001940161339732462,1,42,41,3,-1,4,14,1,16,69,61
691,102,718,76,100,24,128,128,67,67,0,102,128,76,78,2,0.012083460975526737,0.021511964328261683,72,85,13,2,3,3,8,8,15,17,27
692,0,616,1,100,99,0,50,1,48,47,0,50,1,54,53,0.0,0.014772456516559448,1,80,79,2,-1,3,5,0,61,96,15
693,138,240,84,92,8,142,142,79,79,0,138,142,84,84,0,0.01157289220191293,0.011845195547840293,73,73,0,4,2,2,8,9,57,27,63
694,94,94,64,64,0,152,152,76,76,0,94,94,64,64,0,0.006943735321147759,0.006943735321147759,60,60,0,-1,2,2,8,5,15,47,84
695,192,1832,91,100,9,134,158,87,96,9,134,158,88,96,8,0.01773375540351952,0.05926001565744239,81,97,16,1,2,2,6,14,34,32,2
696,25,25,53,53,0,18,18,48,48,0,18,18,51,51,0,0.004356853534837809,0.004356853534837809,55,55,0,-1,3,3,2,6,90,73,50
697,0,206,1,93,92,0,20,1,34,33,0,20,1,47,46,0.0,0.008305252050784574,1,64,63,3,-1,4,4,1,73,50,32
698,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,4,2,72,58,59
699,12,218,34,90,56,24,24,31,31,0,12,18,34,39,5,0.0002042275094455223,0.0016338200755641784,29,37,8,3,4,4,6,2,71,63,61
700,422,628,99,100,1,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.05425644167602709,99,99,0,3,2,2,6,36,51,2,17
701,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.057728309336600975,0.057864461009564654,99,99,0,4,1,1,15,40,7,3,60
702,74,280,62,95,33,90,90,58,58,0,73,81,62,62,0,0.006262976956329351,0.007998910786616291,58,64,6,3,2,2,6,6,48,41,54
703,8,214,35,90,55,38,42,34,38,4,8,20,35,44,9,0.0007828721195411688,0.0020763130126961434,36,44,8,3,4,4,9,2,26,74,52
704,105,105,71,71,0,144,144,61,61,0,105,105,71,71,0,0.006024711528642908,0.006024711528642908,56,56,0,-1,2,2,10,6,0,35,96
705,50,50,61,61,0,22,22,48,48,0,22,22,51,51,0,0.005071649817897137,0.005071649817897137,56,56,0,-1,3,3,2,5,95,47,85
706,0,206,1,92,91,0,22,1,32,31,0,14,1,35,34,0.0,0.001055175465468532,1,38,37,3,-1,4,7,0,46,67,64
707,102,718,82,100,18,46,46,82,82,0,46,46,82,82,0,0.014874570271282209,0.02811532046700024,76,91,15,2,2,2,2,8,95,17,6
708,6,1646,29,100,71,14,60,32,51,19,6,60,29,55,26,6.807583648184077e-05,0.02723033459273631,27,87,60,1,4,2,5,1,61,95,48
709,129,335,82,97,15,104,104,80,80,0,104,104,81,81,0,0.01865277919602437,0.02032063718982947,80,84,4,3,2,2,5,12,63,37,83
710,267,473,98,100,2,88,88,82,82,0,88,88,82,82,0,0.03362946322202934,0.03424214575036591,93,93,0,3,2,2,4,29,72,11,49
711,22,22,43,43,0,32,32,37,37,0,22,22,43,43,0,0.0005446066918547262,0.0005446066918547262,35,35,0,-1,3,3,5,2,52,63,76
712,8,214,35,93,58,46,50,38,38,0,8,14,35,35,0,0.00037441710065012424,0.002382654276864427,33,44,11,3,4,4,9,2,23,56,46
713,116,1756,76,100,24,120,144,78,91,13,120,144,78,91,13,0.014432077334150244,0.035739814152966405,75,93,18,1,2,2,6,8,41,20,31
714,16,1656,32,100,68,114,178,56,69,13,16,178,32,87,55,0.0021784267674189047,0.02913645801422785,45,90,45,1,3,2,14,2,8,94,10
715,0,102,1,81,80,0,8,1,29,28,0,4,1,32,31,0.0,0.0006807583648184077,1,37,36,4,-1,5,4,1,72,45,43
716,70,686,61,100,39,66,76,54,56,2,70,76,60,60,0,0.005990673610401988,0.018891044623710815,59,79,20,2,3,3,6,6,74,26,19
717,18,119,48,83,35,34,34,47,47,0,18,19,48,50,2,0.0020082371762143027,0.0021784267674189047,45,47,2,5,3,3,4,2,78,61,4
718,226,432,92,98,6,150,150,86,86,0,150,150,86,86,0,0.02386058068688519,0.025154021580040164,86,88,2,3,2,2,7,18,43,30,42
719,0,616,1,100,99,0,22,1,41,40,0,16,1,40,39,0.0,0.004765308553728854,1,54,53,2,-1,3,2,0,91,80,53
720,0,102,1,77,76,0,8,1,30,29,0,6,1,31,30,0.0,0.0024166921951053475,1,46,45,4,-1,5,4,0,79,96,73
721,0,616,1,100,99,0,38,1,48,47,0,38,1,53,52,0.0,0.031280846863405834,1,91,90,2,-1,3,3,0,87,82,2
722,258,858,94,100,6,176,176,85,85,0,176,176,89,89,0,0.019810068416215663,0.02386058068688519,84,85,1,2,2,2,8,16,42,12,57
723,140,346,86,97,11,176,176,87,87,0,140,146,86,86,0,0.016882807447496512,0.017018959120460194,80,80,0,3,2,2,8,8,39,20,65
724,64,270,71,98,27,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.022805405221416657,74,88,14,3,3,3,2,8,98,20,37
725,6,622,29,100,71,28,62,33,46,13,6,62,29,54,25,0.0006126825283365669,0.02038871302631131,37,83,46,2,4,3,6,2,59,42,9
726,81,697,58,100,42,126,136,61,64,3,81,97,58,61,3,0.006705469893461316,0.008169100377820893,58,64,6,2,2,2,12,6,3,35,53
727,135,751,81,100,19,220,230,84,87,3,135,158,81,86,5,0.008407365805507334,0.010790020082371761,63,68,5,2,2,2,12,8,14,57,64
728,16,222,45,93,48,38,38,57,57,0,16,38,44,59,15,0.0045270431260424114,0.0088498587426393,54,65,11,3,3,3,3,1,85,90,44
729,40,40,51,51,0,144,144,65,65,0,40,40,51,51,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,2,2,10,1,18,53,50
730,60,676,55,100,45,76,86,54,58,4,60,86,55,62,7,0.008441403723748256,0.03420810783212499,65,92,27,2,3,3,6,5,41,25,0
731,12,218,40,94,54,18,18,36,36,0,12,18,40,44,4,0.0020422750944552232,0.010687906327649,46,73,27,3,4,4,3,2,66,83,33
732,6,6,29,29,0,32,32,32,32,0,6,6,29,29,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,4,4,8,1,39,49,98
733,235,441,95,100,5,72,72,84,84,0,72,72,84,84,0,0.03699921712788046,0.03863303720344464,93,94,1,3,2,2,3,29,85,0,53
734,16,222,36,91,55,96,96,44,44,0,16,24,36,43,7,0.003880322679464924,0.004901460226692535,51,58,7,3,3,3,11,1,38,90,52
735,0,206,1,92,91,0,20,1,30,29,0,6,1,29,28,0.0,0.0004765308553728854,1,34,33,3,-1,4,9,0,35,40,42
736,0,616,1,100,99,0,76,1,38,37,0,64,1,55,54,0.0,0.009394465434494027,1,67,66,2,-1,3,10,0,36,81,27
737,16,222,36,93,57,64,64,39,39,0,16,32,36,46,10,0.0016678579938050988,0.004322815616596889,43,52,9,3,3,3,9,1,23,53,41
738,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.0318935293917424,0.033221008203138294,91,92,1,3,1,1,5,2,49,63,64
739,146,247,83,93,10,96,96,67,67,0,96,96,68,68,0,0.014023622315259198,0.01409169815174104,75,75,0,5,3,3,6,13,74,33,95
740,0,616,1,100,99,0,84,1,39,38,0,70,1,56,55,0.0,0.008135062459579971,1,65,64,2,-1,3,12,0,3,87,33
741,363,465,98,100,2,152,152,99,99,0,152,152,99,99,0,0.0405731985431771,0.04156029817216379,95,95,0,4,2,2,5,29,70,1,51
742,112,712,75,100,25,284,284,81,81,0,112,184,75,83,8,0.00803294870485721,0.01858470335954253,58,83,25,2,2,2,16,4,9,38,19
743,64,680,58,100,42,70,70,54,54,0,64,70,61,61,0,0.006977773239388679,0.02038871302631131,60,83,23,2,3,3,5,4,50,72,37
744,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.05721774056298717,0.07389632050103816,99,100,1,2,1,1,14,40,16,3,7
745,242,858,94,100,6,278,278,86,86,0,242,278,94,95,1,0.02038871302631131,0.03516116954287076,84,93,9,2,2,2,15,17,7,6,18
746,40,142,57,84,27,78,78,72,72,0,40,43,57,57,0,0.004595118962524252,0.0048674223084516155,56,56,0,4,2,2,4,1,47,53,56
747,38,140,49,80,31,56,56,44,44,0,38,40,49,50,1,0.0010892133837094523,0.0014636304843595766,40,41,1,4,3,3,6,4,41,64,42
748,0,1640,1,100,99,0,110,1,57,56,0,98,1,64,63,0.0,0.01664454201981007,1,76,75,1,-1,2,10,0,12,40,27
749,0,1640,1,100,99,0,62,1,78,77,0,62,1,78,77,0.0,0.048299805983866025,1,97,96,1,-1,2,3,1,76,69,30
750,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03819054426631267,0.03819054426631267,92,92,0,5,1,1,8,15,42,19,68
751,0,616,1,100,99,0,20,1,42,41,0,20,1,46,45,0.0,0.00796487286837537,1,63,62,2,-1,3,3,0,58,99,24
752,73,73,59,59,0,116,116,77,77,0,73,73,59,59,0,0.005854521937438306,0.005854521937438306,57,57,0,-1,2,2,7,4,43,22,89
753,16,16,35,35,0,50,50,33,33,0,16,16,35,35,0,0.0007147962830593281,0.0007147962830593281,35,35,0,-1,3,3,10,1,36,88,66
754,56,158,63,89,26,38,38,56,56,0,38,38,57,57,0,0.007590455767725246,0.008373327887266415,64,66,2,4,3,3,3,7,60,21,64
755,58,264,57,93,36,78,78,68,68,0,58,78,60,70,10,0.005718370264474625,0.011675005956635693,56,71,15,3,2,2,4,3,83,54,77
756,0,102,1,77,76,0,9,1,28,27,0,3,1,32,31,0.0,0.0008169100377820892,1,37,36,4,-1,5,5,0,49,87,74
757,78,179,72,90,18,38,38,56,56,0,38,38,57,57,0,0.013444977705163553,0.013513053541645392,76,76,0,6,3,3,3,9,60,39,78
758,150,356,87,98,11,88,88,81,81,0,88,88,81,81,0,0.020014295925661188,0.02563055243541305,83,88,5,3,2,2,4,17,73,6,21
759,0,206,1,89,88,0,24,1,31,30,0,8,1,33,32,0.0,0.0002723033459273631,1,33,32,3,-1,4,8,0,42,98,56
760,2,618,26,99,73,19,98,26,34,8,2,50,26,50,24,6.807583648184077e-05,0.007011811157629599,28,56,28,2,5,3,17,2,20,58,34
761,0,616,1,100,99,0,30,1,44,43,0,30,1,54,53,0.0,0.007658531604207087,1,64,63,2,-1,3,4,0,77,79,24
762,22,638,44,100,56,76,76,60,60,0,22,76,44,64,20,0.0026549576227917903,0.018006058749446885,46,79,33,2,3,3,6,2,69,52,12
763,0,1640,1,100,99,0,48,1,67,66,0,46,1,68,67,0.0,0.03577385207120733,1,95,94,1,-1,2,3,1,94,45,51
