,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,16,1656,36,100,64,52,118,36,63,27,16,118,36,74,38,0.0007147962830593281,0.03168930188229688,38,92,54,1,3,2,9,2,28,42,7
573,120,120,78,78,0,238,238,79,79,0,120,120,78,78,0,0.00970080669866231,0.00970080669866231,66,66,0,-1,2,2,14,7,16,21,40
574,0,206,1,96,95,0,14,1,32,31,0,14,1,40,39,0.0,0.003982436434187685,1,50,49,3,-1,4,3,0,75,99,57
575,94,710,64,100,36,154,164,71,73,2,94,164,64,88,24,0.006603356138738555,0.01766567956703768,59,81,22,2,2,2,10,5,1,47,19
576,391,2031,99,100,1,208,232,100,100,0,208,232,100,100,0,0.039449947241226725,0.057932536846046497,95,99,4,1,2,2,7,29,62,11,72
577,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.007454304094761564,1,62,61,3,-1,4,3,1,85,50,20
578,116,732,77,100,23,104,104,80,80,0,104,104,81,81,0,0.013513053541645392,0.019163347969638176,74,80,6,2,2,2,5,8,63,17,47
579,2,618,29,100,71,14,56,29,40,11,2,56,29,55,26,0.00013615167296368154,0.010109261717553355,30,67,37,2,5,3,9,1,26,60,19
580,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.00010211375472276115,1,30,29,5,-1,6,3,1,92,50,65
581,2,1642,26,100,74,11,86,26,45,19,2,60,26,56,30,0.0,0.01575955614554614,1,78,77,1,5,2,10,2,11,58,72
582,0,206,1,86,85,0,44,1,31,30,0,12,1,30,29,0.0,0.00088498587426393,1,37,36,3,-1,4,14,1,25,50,52
583,22,124,43,77,34,54,54,37,37,0,22,24,43,45,2,0.0011232513019503727,0.0012253650566731338,38,41,3,4,3,3,8,3,15,51,60
584,18,120,47,82,35,40,40,49,49,0,18,20,47,47,0,0.0016338200755641784,0.0017359338302869397,43,43,0,4,3,3,4,2,84,61,88
585,198,300,93,95,2,94,94,75,75,0,94,94,75,75,0,0.024234997787535316,0.025290173253003846,87,88,1,4,2,2,5,19,49,15,71
586,54,260,53,93,40,114,114,64,64,0,54,114,53,78,25,0.006603356138738555,0.017155110793423873,59,80,21,3,2,2,10,6,1,73,12
587,124,124,78,78,0,144,144,91,91,0,124,124,90,90,0,0.012968446849790666,0.012968446849790666,74,74,0,-1,2,2,6,7,51,21,69
588,375,991,97,100,3,160,160,93,93,0,160,160,94,94,0,0.03448041117805235,0.039994553933081455,91,95,4,2,2,2,7,29,62,1,41
589,16,222,36,92,56,68,68,42,42,0,16,24,36,43,7,0.0023486163586235067,0.003267640151128357,45,47,2,3,3,3,8,1,39,53,74
590,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,81,89
591,136,136,84,84,0,144,144,90,90,0,144,144,90,90,0,0.01579359406378706,0.01579359406378706,80,80,0,-1,2,2,6,8,59,17,82
592,77,283,71,98,27,38,38,46,46,0,38,38,51,51,0,0.008986010415602982,0.01872085503250621,66,85,19,3,3,3,3,8,96,44,14
593,6,108,33,84,51,12,12,35,35,0,6,8,33,38,5,0.0004765308553728854,0.0023486163586235067,37,49,12,4,4,4,2,1,86,49,90
594,88,88,63,63,0,190,190,80,80,0,88,88,63,63,0,0.007998910786616291,0.007998910786616291,64,64,0,-1,2,2,11,4,33,38,66
595,22,228,50,99,49,22,22,55,55,0,22,22,57,57,0,0.004356853534837809,0.008509479560230097,52,67,15,3,3,3,2,3,97,29,26
596,12,218,34,94,60,42,42,37,37,0,12,18,34,39,5,0.001940161339732462,0.002382654276864427,43,43,0,3,4,4,7,2,46,75,49
597,124,740,83,100,17,114,114,64,64,0,114,114,81,81,0,0.010721944245889922,0.021954457265393648,71,84,13,2,3,3,9,14,31,32,37
598,96,197,71,93,22,88,88,71,71,0,88,88,71,71,0,0.009973110044589673,0.010075223799312433,70,70,0,5,2,2,4,7,53,48,78
599,6,212,29,92,63,14,18,30,31,1,6,18,29,41,12,0.00010211375472276115,0.0030974505599237552,29,48,19,3,4,4,5,1,52,65,35
600,247,453,95,100,5,72,72,86,86,0,72,72,86,86,0,0.034105994077402224,0.04156029817216379,91,93,2,3,2,2,3,29,92,1,8
601,84,290,74,99,25,22,22,48,48,0,22,22,51,51,0,0.011130399264780965,0.019707954661492902,71,84,13,3,3,3,2,9,95,27,77
602,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.025358249089485686,0.028625889240614044,86,91,5,3,1,1,10,6,12,77,62
603,66,66,63,63,0,44,44,54,54,0,44,44,58,58,0,0.005956635692161067,0.005956635692161067,58,58,0,-1,3,3,4,6,77,13,89
604,111,111,77,77,0,218,218,76,76,0,111,111,77,77,0,0.007454304094761564,0.007454304094761564,61,61,0,-1,2,2,14,8,25,57,66
605,119,325,81,98,17,78,78,72,72,0,78,78,75,75,0,0.018993158378433576,0.023554239422716908,82,88,6,3,2,2,4,12,47,37,62
606,16,1656,41,100,59,40,84,44,74,30,16,84,41,75,34,0.002552843868069029,0.03328908403962014,46,91,45,1,3,2,5,2,70,94,5
607,381,981,100,100,0,96,96,89,89,0,96,96,89,89,0,0.04823173014738419,0.06661220599748119,96,97,1,2,2,2,3,40,64,3,1
608,2,2,25,25,0,6,6,25,25,0,2,2,25,25,0,0.0,0.0,1,1,0,-1,5,5,5,2,50,58,69
609,77,283,71,98,27,38,38,46,46,0,38,38,51,51,0,0.008986010415602982,0.021239660982334322,66,88,22,3,3,3,3,8,96,44,30
610,56,157,59,89,30,88,88,80,80,0,56,57,65,65,0,0.005377991082065421,0.005412029000306341,57,57,0,6,2,2,4,2,77,52,78
611,115,315,83,98,15,38,38,56,56,0,38,38,59,59,0,0.01756356581231492,0.02297559481262126,83,86,3,3,3,3,3,17,58,6,17
612,78,284,72,98,26,38,38,56,56,0,38,38,57,57,0,0.011300588855985567,0.019197385887879097,72,85,13,3,3,3,3,8,60,17,39
613,0,616,1,100,99,0,44,1,43,42,0,44,1,49,48,0.0,0.019469689233806462,1,83,82,2,-1,3,4,0,67,97,9
614,116,732,79,100,21,174,174,84,84,0,116,174,79,89,10,0.014023622315259198,0.019878144252697506,78,84,6,2,2,2,10,8,36,20,21
615,0,206,1,90,89,0,38,1,35,34,0,20,1,42,41,0.0,0.006092787365124749,1,58,57,3,-1,4,7,0,43,97,62
616,22,228,45,91,46,50,50,46,46,0,22,50,45,56,11,0.0023486163586235067,0.007692569522448007,46,63,17,3,3,3,5,2,80,52,44
617,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,86,76
618,0,616,1,99,98,0,68,1,33,32,0,28,1,42,41,0.0,0.001599782157323258,1,39,38,2,-1,3,17,0,20,99,54
619,440,1056,97,100,3,296,296,96,96,0,296,296,96,96,0,0.037850165083903466,0.03965417475067225,93,94,1,2,2,2,11,29,33,0,53
620,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,36,81
621,39,655,52,100,48,66,76,54,56,2,39,76,52,60,8,0.0042547397801150485,0.018210286258892407,53,79,26,2,3,3,6,4,74,22,12
622,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,92,82
623,26,26,51,51,0,28,28,42,42,0,28,28,51,51,0,0.004833384390210695,0.004833384390210695,56,56,0,-1,3,3,3,6,64,73,82
624,33,649,54,100,46,12,22,39,48,9,12,22,45,49,4,0.00616086320160659,0.025766704108376733,59,89,30,2,4,3,2,8,93,57,16
625,94,94,70,70,0,88,88,71,71,0,88,88,71,71,0,0.007556417849484326,0.007556417849484326,65,65,0,-1,2,2,4,6,53,26,45
626,76,76,70,70,0,48,48,64,64,0,48,48,66,66,0,0.011913271384322134,0.011913271384322134,72,72,0,-1,3,3,3,6,85,77,81
627,0,206,1,89,88,0,27,1,29,28,0,8,1,32,31,0.0,0.000442492937131965,1,34,33,3,-1,4,12,0,14,40,63
628,32,32,40,40,0,100,100,40,40,0,32,32,40,40,0,0.00088498587426393,0.00088498587426393,36,36,0,-1,3,3,15,2,7,63,84
629,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,40,84
630,1,103,26,79,53,5,9,26,29,3,1,4,26,32,6,6.807583648184077e-05,0.0009530617107457708,28,38,10,4,6,5,5,2,88,58,74
631,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.03788420300214439,0.042649511555873244,94,94,0,2,1,1,11,15,33,16,22
632,40,656,47,100,53,64,88,40,48,8,40,88,47,60,13,0.004050512270669526,0.022430988120766535,49,83,34,2,3,3,8,6,27,73,10
633,12,218,37,94,57,12,12,32,32,0,12,12,37,37,0,0.0005105687736138058,0.014806494434800367,35,80,45,3,4,4,2,2,91,63,23
634,0,616,1,100,99,0,38,1,40,39,0,38,1,49,48,0.0,0.0123557643214541,1,74,73,2,-1,3,6,0,69,66,5
635,102,308,74,97,23,192,192,72,72,0,102,108,74,74,0,0.008271214132543654,0.00888389666088022,65,67,2,3,3,3,12,7,6,48,42
636,18,224,41,90,49,44,48,36,37,1,18,24,41,46,5,0.0005105687736138058,0.002586881786309949,37,47,10,3,3,3,7,2,43,63,46
637,126,742,82,100,18,108,108,69,69,0,108,108,77,77,0,0.008543517478471017,0.011164437183021887,66,71,5,2,3,3,8,13,39,24,83
638,95,301,77,100,23,32,32,64,64,0,32,32,64,64,0,0.019061234214915415,0.026209197045508698,82,87,5,3,3,3,2,16,89,18,27
639,431,431,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.038530923448721874,95,95,0,-1,2,2,8,30,21,7,92
640,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,84,59
641,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.047619047619047616,0.08986010415602982,97,100,3,1,1,1,4,8,78,57,11
642,62,268,53,94,41,122,122,66,66,0,62,122,53,77,24,0.0038462847612240037,0.009836958371625992,53,68,15,3,2,2,8,6,42,70,48
643,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,70,69,93
644,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.00353994349705572,1,50,49,3,-1,4,3,0,85,79,13
645,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.015180911535450491,1,77,76,2,-1,3,3,0,94,98,12
646,2,208,27,93,66,10,26,29,35,6,2,26,27,48,21,0.00030634126416828345,0.005786446100956465,33,58,25,3,5,4,5,1,63,55,21
647,28,28,44,44,0,88,88,47,47,0,28,28,44,44,0,0.0023486163586235067,0.0023486163586235067,46,46,0,-1,3,3,8,3,10,54,79
648,196,402,87,100,13,120,120,85,85,0,120,120,87,87,0,0.020695054290479593,0.029578950951359814,82,89,7,3,2,2,6,18,74,5,39
649,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.008986010415602982,1,68,67,2,-1,3,3,0,64,97,27
650,70,276,71,98,27,38,38,56,56,0,38,38,57,57,0,0.008441403723748256,0.011777119711358454,67,73,6,3,3,3,3,13,60,24,47
651,100,100,77,77,0,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.009564655025698629,72,72,0,-1,2,2,3,6,82,13,76
652,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,96,92
653,16,632,39,100,61,38,66,39,48,9,16,66,39,58,19,0.0005786446100956465,0.021648116001225366,35,85,50,2,3,3,6,1,44,49,10
654,134,1774,81,100,19,92,126,55,79,24,92,126,67,81,14,0.009734844616903231,0.03226794649239253,69,91,22,1,3,2,7,9,43,31,32
655,22,228,40,94,54,40,44,36,37,1,22,30,40,44,4,0.0005786446100956465,0.0024166921951053475,34,43,9,3,3,3,7,2,46,63,83
656,240,840,94,100,6,72,72,80,80,0,72,72,80,80,0,0.031110657272201234,0.037475747983253344,91,93,2,2,2,2,3,27,87,10,35
657,126,228,81,94,13,148,148,78,78,0,126,128,81,82,1,0.012185574730249497,0.01245787807617686,73,73,0,4,2,2,9,8,35,17,55
658,70,276,60,96,36,78,78,69,69,0,78,78,70,70,0,0.011164437183021887,0.01940161339732462,71,84,13,3,2,2,4,6,53,34,32
659,56,262,57,97,40,28,28,48,48,0,28,28,54,54,0,0.00622893903808843,0.008441403723748256,59,63,4,3,3,3,3,6,55,13,46
660,0,102,1,71,70,0,10,1,27,26,0,2,1,25,24,0.0,0.00017018959120460194,1,30,29,4,-1,5,7,0,24,91,60
661,2,103,26,74,48,16,16,26,26,0,2,3,26,28,2,3.4037918240920386e-05,0.00010211375472276115,26,28,2,5,5,5,15,1,7,78,58
662,212,418,95,100,5,38,38,56,56,0,38,38,57,57,0,0.030293747234419143,0.03509309370638892,90,92,2,3,3,3,3,27,60,10,72
663,92,298,76,98,22,48,48,67,67,0,48,48,70,70,0,0.012525953912658701,0.012866333095067906,76,77,1,3,3,3,3,8,96,17,49
664,0,616,1,100,99,0,98,1,41,40,0,98,1,60,59,0.0,0.015214949453691413,1,74,73,2,-1,3,12,0,2,86,6
665,228,844,96,100,4,32,32,58,58,0,32,32,60,60,0,0.030566050580346504,0.04047108478845434,93,95,2,2,3,3,2,29,91,1,26
666,162,162,84,84,0,124,124,90,90,0,124,124,90,90,0,0.012185574730249497,0.012185574730249497,73,73,0,-1,2,2,6,9,51,31,50
667,16,616,32,100,68,114,114,65,65,0,16,114,32,76,44,0.0026889955410327104,0.025154021580040164,45,89,44,2,3,3,9,3,29,46,0
668,54,154,65,92,27,22,22,52,52,0,22,22,55,55,0,0.010449640899962559,0.011368664692467409,70,71,1,4,3,3,2,8,98,8,54
669,130,336,81,95,14,172,172,75,75,0,130,172,81,87,6,0.008237176214302734,0.012968446849790666,65,74,9,3,3,3,12,13,3,24,31
670,0,616,1,100,99,0,42,1,37,36,0,42,1,51,50,0.0,0.008509479560230097,1,65,64,2,-1,3,6,0,65,84,27
671,73,279,64,96,32,54,54,54,54,0,54,54,58,58,0,0.006773545729943157,0.0088498587426393,60,66,6,3,3,3,4,8,47,57,75
672,8,109,37,81,44,18,18,35,35,0,8,9,37,39,2,0.00088498587426393,0.0009190237925048504,38,38,0,6,4,4,3,2,87,74,78
673,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.04949113312229824,0.0637870587834848,99,100,1,2,1,1,12,27,2,10,9
674,6,622,29,100,71,35,130,31,59,28,6,130,29,76,47,0.0002042275094455223,0.020626978453997753,31,85,54,2,4,3,15,1,7,65,11
675,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,82,91
676,0,616,1,100,99,0,50,1,34,33,0,22,1,39,38,0.0,0.003948398515946765,1,53,52,2,-1,3,8,0,42,81,29
677,78,694,62,100,38,142,142,78,78,0,78,142,62,83,21,0.00789679703189353,0.020014295925661188,63,82,19,2,2,2,8,7,21,62,8
678,48,48,64,64,0,46,46,84,84,0,46,46,84,84,0,0.013955546478777357,0.013955546478777357,74,74,0,-1,2,2,2,4,93,64,81
679,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.04329623200245073,94,94,0,-1,1,1,9,20,28,23,99
680,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.03880322679464924,0.055379692977977464,94,99,5,2,1,1,6,8,40,20,15
681,0,616,1,100,99,0,64,1,40,39,0,64,1,54,53,0.0,0.007352190340038803,1,60,59,2,-1,3,8,0,42,91,24
682,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.024473263215221756,0.03989244017835869,88,96,8,2,1,1,6,1,56,95,15
683,72,278,68,98,30,38,38,57,57,0,38,38,59,59,0,0.009598692943939549,0.020967357636406957,69,88,19,3,3,3,3,6,55,77,19
684,242,448,95,99,4,216,216,96,96,0,216,216,97,97,0,0.02634534871847238,0.027162258756254467,88,88,0,3,2,2,9,17,35,6,43
685,0,616,1,100,99,0,22,1,51,50,0,22,1,52,51,0.0,0.015555328636100617,1,79,78,2,-1,3,2,1,86,50,6
686,1,102,25,81,56,3,3,25,25,0,1,2,25,26,1,0.00010211375472276115,0.00010211375472276115,29,29,0,5,6,6,3,1,66,68,95
687,87,189,62,87,25,156,156,69,69,0,87,90,62,64,2,0.008339289969025495,0.00891793457912114,65,67,2,4,3,3,11,8,33,44,51
688,20,636,46,100,54,44,54,48,53,5,20,54,46,57,11,0.0018380475850097008,0.008373327887266415,45,64,19,2,3,3,4,3,47,43,22
689,92,708,69,100,31,64,64,61,61,0,64,64,64,64,0,0.012662105585622384,0.018993158378433576,74,81,7,2,2,2,5,8,49,8,31
690,80,286,72,96,24,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.019095272133156337,78,84,6,3,2,2,4,5,77,25,44
691,16,632,36,100,64,52,62,40,47,7,16,38,36,46,10,0.0013615167296368155,0.0042547397801150485,37,49,12,2,3,3,6,1,56,71,74
692,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.026719765819122502,0.026719765819122502,88,88,0,-1,1,1,10,5,11,25,76
693,150,356,87,97,10,176,176,87,87,0,150,176,87,90,3,0.014466115252391163,0.017291262466387555,77,80,3,3,2,2,8,8,39,17,73
694,169,375,82,96,14,170,170,87,87,0,169,170,87,87,0,0.011300588855985567,0.011811157629599374,68,68,0,3,2,2,8,8,27,44,56
695,12,628,41,100,59,20,34,37,43,6,12,34,41,54,13,0.002382654276864427,0.025358249089485686,48,88,40,2,4,3,4,2,72,75,1
696,276,276,93,93,0,248,248,89,89,0,248,248,92,92,0,0.019707954661492902,0.019707954661492902,83,83,0,-1,2,2,11,17,5,6,67
697,62,1702,52,100,48,162,200,64,70,6,62,136,52,79,27,0.0017359338302869397,0.011743081793117532,41,67,26,1,2,2,17,4,20,64,47
698,66,66,56,56,0,162,162,71,71,0,66,66,56,56,0,0.005241839409101739,0.005241839409101739,56,56,0,-1,3,3,12,6,2,28,96
699,16,16,35,35,0,78,78,45,45,0,16,16,35,35,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,3,3,8,2,15,94,76
700,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0597705844310562,0.08802205657102012,98,100,2,2,1,1,3,13,87,24,0
701,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.02403077027808979,1,88,87,2,-1,3,2,0,98,87,0
702,16,16,40,40,0,70,70,43,43,0,16,16,40,40,0,0.003608019333537561,0.003608019333537561,48,48,0,-1,3,3,9,1,26,90,97
703,87,87,73,73,0,54,54,60,60,0,54,54,62,62,0,0.009632730862180468,0.009632730862180468,68,68,0,-1,3,3,4,14,78,32,91
704,24,230,48,93,45,28,28,44,44,0,24,28,49,50,1,0.0016678579938050988,0.00439089145307873,42,50,8,3,3,3,3,4,92,64,83
705,6,212,34,97,63,12,12,39,39,0,6,12,34,43,9,0.0010892133837094523,0.009496579189216788,40,68,28,3,4,4,2,1,97,71,14
706,16,632,34,100,66,68,78,41,44,3,16,52,34,50,16,0.002314578440382586,0.0068075836481840775,45,60,15,2,3,3,8,2,42,94,26
707,168,168,88,88,0,100,100,71,71,0,100,100,72,72,0,0.015317063208414174,0.015317063208414174,76,76,0,-1,2,2,6,14,56,32,84
708,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.004765308553728854,1,56,55,2,-1,3,3,0,64,96,22
709,6,212,33,93,60,16,16,33,33,0,6,12,33,38,5,0.0004084550188910446,0.002110350930937064,34,45,11,3,4,4,4,1,73,49,94
710,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,59,82
711,16,117,39,82,43,38,38,51,51,0,16,17,39,44,5,0.0024507301133462676,0.0024507301133462676,48,48,0,5,3,3,3,1,82,53,68
712,2,208,27,92,65,6,18,29,37,8,2,18,27,46,19,0.0002042275094455223,0.007488342013002485,31,62,31,3,5,4,3,1,85,65,14
713,49,255,53,90,37,122,122,62,62,0,49,58,53,54,1,0.003982436434187685,0.004765308553728854,53,54,1,3,3,3,12,4,2,22,64
714,0,206,1,89,88,0,27,1,29,28,0,6,1,28,27,0.0,0.00088498587426393,1,36,35,3,-1,4,12,1,14,50,71
715,61,677,56,100,44,100,110,45,60,15,61,85,56,60,4,0.004356853534837809,0.007454304094761564,54,62,8,2,3,3,10,6,1,35,70
716,322,922,96,100,4,216,216,96,96,0,216,216,96,96,0,0.0313829606181286,0.05425644167602709,91,100,9,2,2,2,9,22,29,9,3
717,66,1706,56,100,44,84,118,59,88,29,64,118,56,90,34,0.005854521937438306,0.05085264985193506,55,97,42,1,2,2,5,6,52,41,2
718,16,16,33,33,0,34,34,33,33,0,16,16,33,33,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,3,3,6,1,40,4,69
719,6,1646,28,100,72,13,74,28,58,30,6,74,28,63,35,0.0,0.040913577725586306,1,96,95,1,4,2,5,1,50,95,0
720,166,372,88,97,9,198,198,86,86,0,166,198,88,91,3,0.014466115252391163,0.01783586915824228,79,83,4,3,2,2,10,9,36,27,47
721,6,6,30,30,0,36,36,35,35,0,6,6,30,30,0,0.0006807583648184077,0.0006807583648184077,37,37,0,-1,4,4,8,2,21,42,59
722,1,1,26,26,0,5,5,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,5,1,49,78,91
723,87,293,63,95,32,60,60,49,49,0,60,60,57,57,0,0.008509479560230097,0.011368664692467409,65,74,9,3,3,3,5,8,50,44,90
724,0,206,1,96,95,0,10,1,32,31,0,6,1,32,31,0.0,0.0004084550188910446,1,33,32,3,-1,4,3,0,75,59,49
725,6,108,32,82,50,18,18,35,35,0,6,9,32,37,5,0.0013955546478777359,0.0020422750944552232,42,43,1,4,4,4,3,1,58,71,74
726,0,616,1,100,99,0,56,1,38,37,0,50,1,54,53,0.0,0.00527587732734266,1,55,54,2,-1,3,8,0,10,97,47
727,184,390,85,95,10,252,252,85,85,0,184,190,85,85,0,0.016882807447496512,0.017018959120460194,75,76,1,3,2,2,14,12,25,37,4
728,16,222,35,91,56,72,76,39,39,0,16,28,35,45,10,0.0008509479560230097,0.0030974505599237552,37,49,12,3,3,3,10,1,18,49,75
729,6,6,32,32,0,24,24,38,38,0,6,6,32,32,0,0.002723033459273631,0.002723033459273631,48,48,0,-1,4,4,4,3,79,46,97
730,28,234,47,90,43,52,52,40,40,0,28,37,47,49,2,0.0011232513019503727,0.0017359338302869397,40,44,4,3,3,3,7,3,24,43,64
731,111,317,79,96,17,120,120,80,80,0,120,120,81,81,0,0.010415602981721638,0.0123557643214541,70,73,3,3,2,2,6,8,34,44,94
732,6,622,30,100,70,23,42,30,36,6,6,42,30,50,20,0.0002382654276864427,0.008339289969025495,31,62,31,2,4,3,6,1,71,88,34
733,0,206,1,92,91,0,31,1,30,29,0,10,1,33,32,0.0,0.001599782157323258,1,41,40,3,-1,4,10,1,36,69,54
734,0,616,1,100,99,0,104,1,54,53,0,46,1,51,50,0.0,0.006331052792811192,1,56,55,2,-1,3,14,0,16,91,25
735,188,188,85,85,0,132,132,72,72,0,132,132,79,79,0,0.012968446849790666,0.012968446849790666,71,71,0,-1,2,2,8,14,27,32,66
736,36,242,59,100,41,22,22,55,55,0,22,22,57,57,0,0.005888559855679227,0.013002484768031588,61,75,14,3,3,3,2,6,97,26,27
737,0,206,1,93,92,0,12,1,32,31,0,6,1,32,31,0.0,0.0013274788113958951,1,41,40,3,-1,4,4,0,73,93,53
738,15,1655,43,100,57,18,62,38,78,40,18,62,47,78,31,0.0035739814152966403,0.05163552197147622,53,97,44,1,4,2,3,6,76,73,30
739,47,663,54,100,46,40,50,44,49,5,40,50,53,54,1,0.004799346471969774,0.032336022328874364,52,90,38,2,3,3,5,6,70,35,3
740,63,163,59,89,30,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.006501242384015794,57,57,0,6,3,3,5,8,88,57,78
741,16,632,42,100,58,28,38,43,45,2,16,32,42,49,7,0.0026889955410327104,0.006331052792811192,47,57,10,2,3,3,3,2,96,94,53
742,128,334,80,95,15,120,120,78,78,0,120,120,78,78,0,0.012559991830899623,0.014874570271282209,72,76,4,3,2,2,6,9,41,27,73
743,112,318,85,98,13,48,48,67,67,0,48,48,70,70,0,0.017529527894074,0.01834643793185609,80,81,1,3,3,3,3,17,96,6,43
744,2,208,27,93,66,6,18,29,34,5,2,18,27,45,18,0.00013615167296368154,0.007692569522448007,30,64,34,3,5,4,3,1,58,4,8
745,94,94,64,64,0,154,154,71,71,0,94,94,64,64,0,0.006603356138738555,0.006603356138738555,59,59,0,-1,2,2,10,5,1,47,79
746,0,101,1,82,81,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,29,28,5,-1,6,3,0,85,99,65
747,263,365,100,100,0,32,32,69,69,0,32,32,69,69,0,0.044793900405051226,0.04571292419755608,97,98,1,4,3,3,2,36,90,2,51
748,67,683,59,100,41,76,76,51,51,0,76,76,63,63,0,0.007726607440688927,0.01147077844719017,65,71,6,2,3,3,6,8,59,57,41
749,32,238,47,93,46,80,80,43,43,0,32,41,47,52,5,0.0030974505599237552,0.004186663943633207,48,52,4,3,3,3,9,2,23,75,43
750,16,222,37,92,55,88,88,52,52,0,16,24,37,48,11,0.0024166921951053475,0.003948398515946765,48,53,5,3,3,3,8,1,21,53,83
751,126,126,80,80,0,136,136,81,81,0,126,126,84,84,0,0.013138636440995268,0.013138636440995268,77,77,0,-1,2,2,7,8,46,17,89
752,121,223,87,97,10,32,32,63,63,0,32,32,65,65,0,0.021511964328261683,0.022601177711971135,86,86,0,4,3,3,2,16,98,18,53
753,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.04785731304673406,0.052758773273426596,98,98,0,3,1,1,6,16,41,18,34
754,0,206,1,92,91,0,17,1,31,30,0,8,1,33,32,0.0,0.0009190237925048504,1,38,37,3,-1,4,7,0,46,96,74
755,6,6,33,33,0,18,18,36,36,0,6,6,33,33,0,0.001157289220191293,0.001157289220191293,41,41,0,-1,4,4,3,1,75,71,91
756,0,101,1,80,79,0,9,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,9,0,31,36,78
757,56,262,56,95,39,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.005412029000306341,51,53,2,3,3,3,4,6,67,28,60
758,62,164,53,87,34,108,108,58,58,0,62,64,53,55,2,0.003165526396405596,0.0034037918240920387,49,51,2,4,2,2,12,3,3,54,88
759,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.005480104836788182,1,57,56,3,-1,4,4,0,47,89,34
760,12,218,32,92,60,72,80,34,34,0,12,18,32,39,7,0.00034037918240920387,0.0011913271384322134,32,38,6,3,4,4,16,2,4,63,71
761,22,638,45,100,55,40,50,43,47,4,22,50,45,56,11,0.0030293747234419145,0.015317063208414174,49,77,28,2,3,3,5,2,49,83,39
762,6,6,29,29,0,48,48,34,34,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,32,32,0,-1,4,4,12,1,3,88,80
763,2,618,27,100,73,6,24,29,42,13,2,24,27,48,21,0.00013615167296368154,0.006943735321147759,30,62,32,2,5,3,3,1,58,4,26
