,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,210,810,91,100,9,128,128,93,93,0,128,128,93,93,0,0.026175159127267776,0.04506620375097859,87,95,8,2,2,2,5,15,80,16,7
766,6,622,32,100,68,18,28,35,45,10,6,28,32,53,21,0.0019741992579733825,0.017189148711664794,45,82,37,2,4,3,3,2,87,94,12
767,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,3,1,81,50,4
768,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,99,93
769,0,616,1,100,99,0,62,1,35,34,0,46,1,53,52,0.0,0.006024711528642908,1,57,56,2,-1,3,10,0,36,80,21
770,54,54,54,54,0,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.006535280302256714,55,55,0,-1,3,3,4,7,67,62,36
771,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.02314578440382586,0.05197590115388543,87,99,12,1,1,1,11,4,19,38,11
772,0,616,1,100,99,0,46,1,42,41,0,46,1,50,49,0.0,0.00881582082439838,1,65,64,2,-1,3,6,0,65,99,33
773,0,1640,1,100,99,0,74,1,63,62,0,74,1,69,68,0.0,0.035875965825930084,1,94,93,1,-1,2,5,0,88,93,5
774,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.03584192790768916,0.04911671602164812,92,99,7,2,1,1,5,6,70,34,19
775,123,329,85,98,13,72,72,77,77,0,72,72,77,77,0,0.014500153170632085,0.017495489975833077,76,83,7,3,2,2,3,14,64,32,28
776,22,638,47,100,53,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.010449640899962559,54,71,17,2,3,3,2,3,68,29,26
777,124,1764,79,100,21,114,148,87,96,9,124,148,90,96,6,0.010790020082371761,0.027945130875795636,67,90,23,1,2,2,6,7,71,21,60
778,409,1009,97,100,3,216,216,99,99,0,216,216,99,99,0,0.039143605977058446,0.045746962115797,93,95,2,2,2,2,6,29,44,0,17
779,135,135,85,85,0,236,236,85,85,0,135,135,85,85,0,0.0088498587426393,0.0088498587426393,65,65,0,-1,2,2,13,8,13,57,40
780,62,268,52,95,43,156,156,60,60,0,62,68,52,53,1,0.0024507301133462676,0.0029612988869600733,44,46,2,3,2,2,16,3,4,54,42
781,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.02481364239763096,0.046904251335988294,86,98,12,1,1,1,15,13,7,33,9
782,250,1850,94,100,6,128,128,92,92,0,128,128,92,92,0,0.024575376969944517,0.05725177848122809,87,98,11,1,2,2,5,18,50,5,0
783,0,102,1,84,83,0,4,1,29,28,0,2,1,27,26,0.0,0.0002723033459273631,1,32,31,4,-1,5,2,0,93,80,4
784,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,80,91
785,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,5,1,45,60,69
786,0,206,1,92,91,0,27,1,27,26,0,12,1,33,32,0.0,0.001157289220191293,1,37,36,3,-1,4,10,0,36,81,51
787,244,345,93,99,6,102,102,93,93,0,102,102,93,93,0,0.03267640151128357,0.03267640151128357,91,91,0,6,2,2,4,22,84,9,58
788,6,6,30,30,0,28,28,34,34,0,6,6,30,30,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,8,1,21,88,59
789,6,212,32,92,60,10,14,32,34,2,6,14,32,42,10,0.0002042275094455223,0.003914360597705844,34,52,18,3,4,4,3,1,76,88,35
790,166,372,87,98,11,120,120,83,83,0,120,120,85,85,0,0.015589366554341537,0.018822968787228972,79,82,3,3,2,2,6,14,59,14,47
791,0,1640,1,100,99,0,52,1,78,77,0,52,1,78,77,0.0,0.0440791041219919,1,96,95,1,-1,2,3,0,76,91,15
792,8,208,40,96,56,12,12,39,39,0,8,12,40,44,4,0.0018380475850097008,0.008509479560230097,44,66,22,3,4,4,2,2,93,83,27
793,326,326,98,98,0,348,348,94,94,0,326,326,98,98,0,0.019912182170938427,0.019912182170938427,82,82,0,-1,2,2,17,16,20,12,99
794,16,632,34,100,66,132,142,63,65,2,16,78,34,56,22,0.002586881786309949,0.010517716736444398,46,71,25,2,3,3,12,3,3,46,20
795,76,76,69,69,0,32,32,58,58,0,32,32,60,60,0,0.011062323428299126,0.011062323428299126,71,71,0,-1,3,3,2,6,91,77,89
796,0,616,1,100,99,0,56,1,38,37,0,44,1,53,52,0.0,0.005990673610401988,1,56,55,2,-1,3,8,0,10,98,72
797,46,46,49,49,0,112,112,62,62,0,46,46,49,49,0,0.0025188059498281084,0.0025188059498281084,46,46,0,-1,2,2,8,2,42,61,40
798,0,616,1,99,98,0,63,1,32,31,0,16,1,31,30,0.0,0.002552843868069029,1,47,46,2,-1,3,17,0,20,87,46
799,30,646,46,100,54,100,100,47,47,0,30,78,46,58,12,0.00442492937131965,0.011845195547840293,52,70,18,2,3,3,10,6,22,73,77
800,126,742,81,100,19,158,158,82,82,0,126,158,81,86,5,0.014329963579427483,0.023622315259198747,75,85,10,2,2,2,9,8,35,20,14
801,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.004561081044283332,1,52,51,3,-1,4,3,0,58,86,44
802,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,85,66
803,0,206,1,93,92,0,30,1,40,39,0,22,1,45,44,0.0,0.0063650907110521125,1,58,57,3,-1,4,5,0,45,59,25
804,105,311,83,98,15,64,64,68,68,0,64,64,70,70,0,0.010075223799312433,0.011096361346540046,70,74,4,3,3,3,4,13,78,24,53
805,8,1648,34,100,66,10,52,31,78,47,8,52,34,79,45,0.000442492937131965,0.03703325504612138,33,95,62,1,4,2,3,2,94,63,51
806,176,382,87,96,9,182,182,88,88,0,176,182,91,91,0,0.01507879778072773,0.01664454201981007,75,77,2,3,2,2,9,9,29,27,70
807,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,99,45
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,59,91
809,22,1662,41,100,59,64,98,41,49,8,22,98,41,59,18,0.0021784267674189047,0.020831205963443275,47,84,37,1,3,2,9,2,28,75,14
810,76,282,69,98,29,72,72,77,77,0,72,72,79,79,0,0.010824058000612683,0.012798257258586064,75,77,2,3,2,2,3,7,96,21,41
811,84,290,72,99,27,88,88,82,82,0,88,88,82,82,0,0.010279451308757957,0.018176248340651485,70,82,12,3,2,2,4,6,72,26,20
812,66,272,70,98,28,38,38,56,56,0,38,38,57,57,0,0.010109261717553355,0.014534191088873005,69,78,9,3,3,3,3,6,60,77,38
813,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,86,76
814,46,46,53,53,0,64,64,57,57,0,46,46,52,52,0,0.004935498144933456,0.004935498144933456,52,52,0,-1,2,2,5,2,88,52,96
815,260,876,96,100,4,190,190,93,93,0,190,190,94,94,0,0.024881718234112803,0.032540249838319886,87,91,4,2,2,2,8,19,39,15,25
816,110,316,75,95,20,164,164,74,74,0,110,164,75,85,10,0.010313489226998877,0.013615167296368155,67,73,6,3,2,2,10,7,22,21,28
817,166,166,87,87,0,96,96,69,69,0,96,96,70,70,0,0.019844106334456584,0.019844106334456584,84,84,0,-1,3,3,6,16,56,12,76
818,12,114,37,85,48,12,12,36,36,0,12,12,37,37,0,0.0024166921951053475,0.0034718676605738795,48,51,3,4,4,4,2,2,68,75,51
819,0,102,1,82,81,0,5,1,29,28,0,4,1,31,30,0.0,0.00030634126416828345,1,32,31,4,-1,5,3,0,60,92,56
820,16,632,32,100,68,46,114,31,55,24,16,114,32,76,44,0.0002723033459273631,0.011675005956635693,31,72,41,2,3,3,14,1,8,65,5
821,147,747,92,100,8,56,56,84,84,0,56,56,85,85,0,0.02563055243541305,0.032370060247115286,89,93,4,2,2,2,2,16,98,12,57
822,158,364,92,100,8,22,22,42,42,0,22,22,45,45,0,0.018959120460192654,0.02130773681881616,85,86,1,3,3,3,2,19,91,15,75
823,142,142,80,80,0,144,144,95,95,0,144,144,95,95,0,0.018788930868988054,0.018788930868988054,81,81,0,-1,2,2,6,9,56,39,67
824,128,128,83,83,0,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.013751318969331836,75,75,0,-1,3,3,8,13,39,33,96
825,62,268,54,94,40,102,102,64,64,0,62,68,54,58,4,0.003982436434187685,0.005684332346233704,52,57,5,3,2,2,8,6,30,70,53
826,0,206,1,92,91,0,38,1,34,33,0,37,1,46,45,0.0,0.005854521937438306,1,54,53,3,-1,4,7,0,46,87,44
827,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.038258620102794516,0.047414820109602095,94,96,2,2,1,1,8,16,39,12,20
828,0,206,1,89,88,0,19,1,30,29,0,8,1,35,34,0.0,0.0009870996289866913,1,38,37,3,-1,4,8,0,57,66,74
829,82,288,66,98,32,78,78,78,78,0,78,78,78,78,0,0.010994247591817285,0.013751318969331836,68,75,7,3,2,2,4,7,67,48,35
830,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,93,36
831,0,616,1,100,99,0,70,1,40,39,0,48,1,54,53,0.0,0.009122162088566664,1,67,66,2,-1,3,9,0,23,97,77
832,106,106,79,79,0,78,78,73,73,0,78,78,73,73,0,0.014534191088873005,0.014534191088873005,77,77,0,-1,2,2,4,8,79,20,81
833,369,470,99,100,1,96,96,89,89,0,96,96,89,89,0,0.0510909152796215,0.05112495319786242,97,97,0,6,2,2,3,36,64,2,78
834,132,233,80,95,15,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.01415977398822288,77,77,0,5,2,2,6,8,59,8,78
835,0,616,1,100,99,0,50,1,44,43,0,50,1,57,56,0.0,0.010347527145239796,1,69,68,2,-1,3,5,0,63,96,33
836,118,718,88,100,12,32,32,67,67,0,32,32,68,68,0,0.02117158514585248,0.02913645801422785,85,93,8,2,3,3,2,19,97,15,73
837,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,92,45
838,64,680,70,100,30,18,22,47,53,6,18,22,49,53,4,0.005650294427992784,0.019980258007420267,59,83,24,2,3,3,2,8,99,57,39
839,18,634,41,100,59,62,80,36,41,5,18,74,41,59,18,0.00034037918240920387,0.007318152421797883,34,61,27,2,3,3,10,2,1,63,21
840,0,616,1,100,99,0,52,1,41,40,0,52,1,54,53,0.0,0.016440314510364547,1,79,78,2,-1,3,7,0,62,98,16
841,0,206,1,94,93,0,12,1,29,28,0,8,1,35,34,0.0,0.001055175465468532,1,38,37,3,-1,4,4,0,53,76,74
842,6,6,28,28,0,44,44,33,33,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,4,85
843,22,123,45,79,34,42,42,39,39,0,22,23,45,48,3,0.0013955546478777359,0.0013955546478777359,39,39,0,5,3,3,6,3,59,51,68
844,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.05616256509751864,0.05616256509751864,98,98,0,-1,1,1,7,30,24,7,69
845,80,182,68,87,19,60,60,55,55,0,60,60,60,60,0,0.008135062459579971,0.0088498587426393,66,68,2,4,3,3,5,13,70,24,51
846,331,331,99,99,0,96,96,93,93,0,96,96,93,93,0,0.04571292419755608,0.04571292419755608,96,96,0,-1,2,2,3,40,66,3,67
847,106,312,74,95,21,184,184,82,82,0,106,119,74,78,4,0.009598692943939549,0.010824058000612683,66,67,1,3,2,2,10,7,22,48,64
848,66,272,67,98,31,38,38,57,57,0,38,38,60,60,0,0.008169100377820893,0.009905034208107831,65,66,1,3,3,3,3,9,85,31,52
849,22,124,41,81,40,44,44,36,36,0,22,24,41,44,3,0.0004084550188910446,0.0006126825283365669,34,36,2,4,3,3,9,2,23,63,65
850,94,94,68,68,0,78,78,68,68,0,78,78,71,71,0,0.00796487286837537,0.00796487286837537,65,65,0,-1,2,2,4,5,83,47,76
851,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.021954457265393648,1,85,84,2,-1,3,3,0,60,80,1
852,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.007182000748834201,1,62,61,3,-1,4,3,0,76,81,77
853,22,22,43,43,0,110,110,61,61,0,22,22,43,43,0,0.0021784267674189047,0.0021784267674189047,46,46,0,-1,3,3,10,2,1,52,98
854,38,140,49,83,34,90,90,50,50,0,38,38,49,49,0,0.003199564314646516,0.0033357159876101976,49,49,0,4,3,3,9,6,23,70,60
855,100,100,79,79,0,56,56,80,80,0,56,56,81,81,0,0.014840532353041287,0.014840532353041287,79,79,0,-1,2,2,2,13,91,24,80
856,268,268,98,98,0,96,96,95,95,0,96,96,95,95,0,0.04278566322883692,0.04278566322883692,95,95,0,-1,2,2,3,30,60,7,50
857,78,694,69,100,31,88,88,76,76,0,78,88,75,78,3,0.00881582082439838,0.02042275094455223,66,85,19,2,2,2,4,4,47,38,8
858,128,230,78,94,16,128,128,91,91,0,128,128,91,91,0,0.009326389598012186,0.010858095918853602,66,73,7,4,2,2,5,5,52,47,94
859,22,124,47,84,37,24,24,43,43,0,22,24,48,50,2,0.003982436434187685,0.005786446100956465,53,57,4,4,3,3,3,2,55,83,75
860,52,154,61,88,27,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.011266550937744648,68,68,0,4,3,3,4,5,84,25,71
861,12,628,35,100,65,46,74,35,41,6,12,62,35,55,20,0.0004765308553728854,0.005820484019197386,37,58,21,2,4,3,9,2,28,63,47
862,10,10,39,39,0,8,8,32,32,0,8,8,38,38,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,4,4,2,3,95,54,93
863,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,2,0,90,84,68
864,37,138,48,81,33,52,52,39,39,0,37,38,48,48,0,0.0053099152455835805,0.0053439531638245,54,54,0,5,3,3,7,6,43,35,78
865,102,718,78,100,22,102,112,93,96,3,102,112,93,96,3,0.015283025290173252,0.030463936825623743,78,90,12,2,2,2,4,4,84,38,30
866,22,638,47,100,53,24,38,43,56,13,22,38,48,58,10,0.003982436434187685,0.02314578440382586,53,88,35,2,3,3,3,2,55,83,16
867,22,638,42,100,58,46,56,37,40,3,22,56,42,53,11,0.0007828721195411688,0.010483678818203479,35,68,33,2,3,3,6,2,40,56,39
868,64,270,57,94,37,76,76,54,54,0,64,76,59,65,6,0.008577555396711936,0.014704380680077607,64,75,11,3,3,3,6,4,56,22,21
869,523,1123,100,100,0,216,216,99,99,0,216,216,99,99,0,0.054528745021954456,0.06409340004765308,97,100,3,2,2,2,6,36,48,2,6
870,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.02294155689438034,0.02294155689438034,83,83,0,-1,1,1,12,6,2,77,99
871,0,1640,1,100,99,0,112,1,61,60,0,112,1,77,76,0.0,0.024269035705776234,1,87,86,1,-1,2,8,0,42,67,19
872,0,616,1,99,98,0,76,1,40,39,0,59,1,55,54,0.0,0.009054086252084823,1,64,63,2,-1,3,11,1,19,69,33
873,36,636,45,100,55,142,142,66,66,0,36,107,45,74,29,0.0034037918240920387,0.012525953912658701,51,71,20,2,3,3,16,6,9,73,37
874,219,321,92,96,4,176,176,87,87,0,176,176,91,91,0,0.02559651451717213,0.02573266619013581,88,88,0,4,2,2,8,15,39,16,49
875,32,32,47,47,0,60,60,41,41,0,32,32,47,47,0,0.0016338200755641784,0.0016338200755641784,42,42,0,-1,3,3,8,3,39,51,99
876,16,1656,44,100,56,22,56,47,81,34,16,56,47,81,34,0.002144388849177984,0.05657102011640968,45,98,53,1,3,2,2,1,89,53,62
877,0,616,1,99,98,0,106,1,54,53,0,106,1,77,76,0.0,0.015283025290173252,1,74,73,2,-1,3,11,0,33,40,6
878,102,718,74,100,26,118,128,88,89,1,102,128,83,89,6,0.01242384015793594,0.018959120460192654,73,82,9,2,2,2,5,7,61,62,25
879,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,87,76
880,30,236,48,92,44,36,36,36,36,0,30,36,48,48,0,0.003914360597705844,0.011811157629599374,49,76,27,3,3,3,5,6,50,73,8
881,22,22,40,40,0,56,56,41,41,0,22,22,40,40,0,0.00176997174852786,0.00176997174852786,38,38,0,-1,3,3,6,2,71,52,86
882,6,107,34,85,51,12,12,39,39,0,6,7,34,39,5,0.0029612988869600733,0.0030293747234419145,48,48,0,5,4,4,2,1,93,90,95
883,0,616,1,99,98,0,76,1,35,34,0,39,1,47,46,0.0,0.0040845501889104465,1,53,52,2,-1,3,12,0,6,93,22
884,40,40,49,49,0,98,98,38,38,0,40,40,49,49,0,0.0018720855032506212,0.0018720855032506212,43,43,0,-1,2,2,14,1,16,49,36
885,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.02906838217774601,0.02906838217774601,87,87,0,-1,1,1,6,6,74,41,67
886,6,622,31,100,69,28,46,34,38,4,6,25,31,50,19,0.0002723033459273631,0.006501242384015794,34,60,26,2,4,3,8,1,57,88,73
887,176,176,91,91,0,136,136,97,97,0,136,136,97,97,0,0.02668572790088158,0.02668572790088158,88,88,0,-1,2,2,4,9,72,39,59
888,62,678,70,100,30,32,32,69,69,0,32,32,69,69,0,0.008373327887266415,0.025051907825317403,68,87,19,2,3,3,2,7,90,21,16
889,22,638,42,100,58,46,46,39,39,0,22,46,42,52,10,0.0018380475850097008,0.007726607440688927,43,63,20,2,3,3,6,2,41,61,21
890,122,122,81,81,0,148,148,78,78,0,122,122,83,83,0,0.013513053541645392,0.013513053541645392,73,73,0,-1,2,2,9,8,23,8,40
891,22,22,40,40,0,74,74,35,35,0,22,22,40,40,0,0.001497668402600497,0.001497668402600497,40,40,0,-1,3,3,12,3,6,51,36
892,64,64,59,59,0,124,124,66,66,0,64,64,59,59,0,0.007352190340038803,0.007352190340038803,62,62,0,-1,3,3,9,4,54,38,59
893,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,6,-1,7,6,1,44,45,78
894,82,184,73,93,20,32,32,58,58,0,32,32,60,60,0,0.012900371013308825,0.013989584397018279,76,77,1,4,3,3,2,8,91,20,64
895,12,212,40,94,54,26,26,36,36,0,12,12,40,40,0,0.0009190237925048504,0.0018040096667687805,38,43,5,3,4,4,5,3,49,51,94
896,166,166,87,87,0,96,96,69,69,0,96,96,70,70,0,0.019844106334456584,0.019844106334456584,84,84,0,-1,3,3,6,16,56,12,84
897,161,367,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.032029681064706085,90,94,4,3,3,3,2,29,97,1,26
898,32,648,40,100,60,116,116,58,58,0,32,66,40,55,15,0.0020422750944552232,0.007318152421797883,44,58,14,2,3,3,15,2,7,83,62
899,88,1728,61,100,39,164,188,74,85,11,88,188,61,91,30,0.00888389666088022,0.047789237210252224,67,97,30,1,2,2,10,4,1,38,3
900,0,206,1,90,89,0,27,1,29,28,0,7,1,34,33,0.0,0.00017018959120460194,1,31,30,3,-1,4,10,1,1,69,56
901,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,85,36
902,182,388,85,98,13,316,316,92,92,0,182,188,85,86,1,0.013581129378127233,0.013785356887572755,72,72,0,3,2,2,15,6,7,77,4
903,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.008135062459579971,1,61,60,3,-1,4,4,0,67,89,33
904,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.0024507301133462676,1,48,47,3,-1,4,2,0,68,97,70
905,45,45,62,62,0,32,32,69,69,0,32,32,69,69,0,0.005990673610401988,0.005990673610401988,58,58,0,-1,3,3,2,6,93,28,97
906,194,194,93,93,0,86,86,62,62,0,86,86,68,68,0,0.018788930868988054,0.018788930868988054,85,85,0,-1,3,3,6,19,32,15,67
907,0,616,1,100,99,0,80,1,37,36,0,38,1,49,48,0.0,0.007318152421797883,1,61,60,2,-1,3,13,0,13,93,77
908,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025902855781340415,0.05823887811021478,87,99,12,1,1,1,6,3,51,54,18
909,117,323,82,97,15,72,72,77,77,0,72,72,77,77,0,0.016882807447496512,0.021716191837707205,81,86,5,3,2,2,3,9,64,39,31
910,122,122,76,76,0,136,136,81,81,0,136,136,82,82,0,0.01153885428367201,0.01153885428367201,71,71,0,-1,2,2,7,9,43,27,99
911,223,423,97,100,3,56,56,88,88,0,56,56,88,88,0,0.038428809693999116,0.04571292419755608,96,97,1,3,2,2,2,29,93,1,39
912,6,6,31,31,0,18,18,36,36,0,6,6,31,31,0,0.0012253650566731338,0.0012253650566731338,40,40,0,-1,4,4,3,1,66,71,40
913,24,640,44,100,56,60,70,40,43,3,24,54,44,54,10,0.0013615167296368155,0.006331052792811192,40,56,16,2,3,3,9,4,35,64,62
914,166,372,90,99,9,78,78,79,79,0,78,78,80,80,0,0.023690391095680587,0.027026107083290785,86,88,2,3,2,2,4,17,72,6,22
915,212,412,90,98,8,120,120,88,88,0,120,120,87,87,0,0.023213860240307704,0.027128220838013545,85,88,3,3,2,2,6,19,71,15,57
916,16,632,37,100,63,50,68,38,40,2,16,68,37,55,18,0.000442492937131965,0.013683243132849994,36,75,39,2,3,3,8,1,10,49,6
917,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,67,81
918,442,1042,100,100,0,168,168,99,99,0,168,168,99,99,0,0.04935498144933456,0.0656251063684945,99,100,1,2,2,2,6,36,71,2,10
919,0,616,1,100,99,0,42,1,36,35,0,35,1,49,48,0.0,0.0042547397801150485,1,53,52,2,-1,3,8,0,10,87,28
920,6,212,32,92,60,14,18,35,37,2,6,18,32,46,14,0.0013274788113958951,0.007522379931243405,40,63,23,3,4,4,3,1,76,71,25
921,0,101,1,81,80,0,3,1,24,23,0,2,1,26,25,0.0,0.0002042275094455223,1,30,29,5,-1,6,3,0,81,76,63
922,2,618,26,100,74,4,38,26,50,24,2,38,26,53,27,6.807583648184077e-05,0.017257224548146634,27,82,55,2,5,3,3,2,82,58,5
923,188,394,90,99,9,144,144,95,95,0,144,144,95,95,0,0.025868817863099493,0.028932230504782327,88,89,1,3,2,2,6,15,65,19,35
924,0,616,1,100,99,0,62,1,34,33,0,36,1,43,42,0.0,0.003880322679464924,1,52,51,2,-1,3,14,1,25,69,35
925,112,112,81,81,0,110,110,77,77,0,110,110,81,81,0,0.014534191088873005,0.014534191088873005,76,76,0,-1,2,2,6,8,74,17,96
926,112,1752,76,100,24,164,188,77,82,5,112,188,76,90,14,0.008747744987916539,0.024405187378739916,66,85,19,1,2,2,10,7,12,48,17
927,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,82,97
928,26,232,54,100,46,12,12,39,39,0,12,12,44,44,0,0.004050512270669526,0.012559991830899623,51,75,24,3,4,4,2,6,97,35,14
929,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.002825147213996392,1,49,48,4,-1,5,2,0,97,98,47
930,118,734,78,100,22,204,214,85,85,0,118,214,78,89,11,0.007488342013002485,0.01684876952925559,62,77,15,2,2,2,11,5,33,47,19
931,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.017393376221110316,1,81,80,2,-1,3,6,0,41,91,9
932,0,206,1,90,89,0,16,1,32,31,0,9,1,35,34,0.0,0.0010211375472276116,1,38,37,3,-1,4,6,1,48,45,43
933,34,650,49,100,51,106,116,58,61,3,34,116,49,77,28,0.0013274788113958951,0.010109261717553355,40,66,26,2,3,3,11,4,19,64,33
934,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026923993328568024,0.02723033459273631,90,91,1,3,1,1,10,14,12,32,88
935,361,361,97,97,0,158,158,82,82,0,158,158,87,87,0,0.030395860989141904,0.030395860989141904,89,89,0,-1,2,2,9,29,35,1,45
936,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0424112461281868,0.0424112461281868,95,95,0,-1,1,1,7,19,43,15,50
937,56,262,59,93,34,70,70,67,67,0,56,70,58,70,12,0.010245413390517035,0.013581129378127233,70,74,4,3,3,3,5,5,70,25,22
938,0,616,1,100,99,0,52,1,42,41,0,42,1,52,51,0.0,0.006262976956329351,1,57,56,2,-1,3,6,0,41,89,26
939,0,1640,1,100,99,0,48,1,72,71,0,46,1,74,73,0.0,0.03621634500833929,1,94,93,1,-1,2,3,0,92,85,46
940,0,206,1,92,91,0,32,1,34,33,0,32,1,49,48,0.0,0.008407365805507334,1,65,64,3,-1,4,6,0,59,36,33
941,12,218,41,94,53,20,24,37,37,0,12,24,41,50,9,0.002382654276864427,0.010687906327649,48,73,25,3,4,4,4,2,72,75,27
942,264,864,96,100,4,112,112,93,93,0,112,112,93,93,0,0.03264236359304265,0.04738078219136117,92,95,3,2,2,2,4,22,47,9,15
943,0,206,1,93,92,0,16,1,32,31,0,16,1,42,41,0.0,0.011028285510058205,1,74,73,3,-1,4,4,0,73,91,12
944,136,752,81,100,19,228,228,79,79,0,136,228,81,89,8,0.011981347220803976,0.027094182919772627,69,90,21,2,2,2,14,8,25,17,15
945,18,120,45,84,39,14,14,34,34,0,18,14,45,41,-4,0.0011913271384322134,0.0015317063208414173,41,43,2,4,4,4,3,4,60,64,56
946,80,696,73,100,27,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.022294836447802852,74,87,13,2,3,3,2,13,89,33,77
947,62,268,54,94,40,92,92,51,51,0,62,82,54,62,8,0.003948398515946765,0.007658531604207087,51,61,10,3,2,2,8,3,30,54,35
948,0,1640,1,100,99,0,52,1,74,73,0,52,1,76,75,0.0,0.04435140746791926,1,95,94,1,-1,2,3,0,82,86,30
949,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,85,36
950,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.009428503352734947,1,69,68,2,-1,3,5,0,37,67,20
951,16,118,44,87,43,22,22,47,47,0,16,22,47,51,4,0.0030974505599237552,0.0035059055788147996,50,52,2,4,3,3,2,2,89,94,63
952,16,632,44,100,56,22,22,47,47,0,16,22,47,51,4,0.002144388849177984,0.019878144252697506,45,85,40,2,3,3,2,1,89,53,9
953,0,206,1,96,95,0,7,1,31,30,0,6,1,31,30,0.0,0.0006126825283365669,1,37,36,3,-1,4,2,0,98,59,42
954,20,20,46,46,0,44,44,48,48,0,20,20,46,46,0,0.0018380475850097008,0.0018380475850097008,45,45,0,-1,3,3,4,3,47,43,89
955,214,214,93,93,0,104,104,73,73,0,104,104,79,79,0,0.022022533101875488,0.022022533101875488,88,88,0,-1,2,2,5,16,52,18,45
956,42,658,50,100,50,60,70,49,53,4,40,70,49,61,12,0.004050512270669526,0.008373327887266415,50,65,15,2,3,3,5,6,50,41,47
