,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,134,236,81,90,9,110,110,78,78,0,110,110,82,82,0,0.011368664692467409,0.011675005956635693,69,70,1,4,2,2,6,13,51,24,88
766,66,66,59,59,0,76,76,54,54,0,66,66,59,59,0,0.005412029000306341,0.005412029000306341,58,58,0,-1,3,3,6,6,44,28,99
767,18,1658,45,100,55,28,62,45,81,36,18,62,45,83,38,0.0015317063208414173,0.03771401341093979,44,94,50,1,3,2,3,2,60,61,73
768,132,1772,83,100,17,180,204,80,85,5,132,204,83,90,7,0.01405766023350012,0.02644746247319514,76,88,12,1,2,2,11,8,38,8,57
769,388,988,100,100,0,224,224,99,99,0,224,224,99,99,0,0.03887130263113108,0.04077742605262262,95,95,0,2,2,2,8,27,39,10,46
770,12,628,35,100,65,18,28,35,44,9,12,28,35,51,16,0.0017018959120460194,0.0123557643214541,41,71,30,2,4,3,3,2,94,52,19
771,0,616,1,100,99,0,42,1,39,38,0,42,1,52,51,0.0,0.010245413390517035,1,67,66,2,-1,3,6,0,74,59,14
772,24,24,48,48,0,28,28,45,45,0,24,24,48,48,0,0.0028591851322373124,0.0028591851322373124,49,49,0,-1,3,3,3,6,60,70,81
773,1,207,26,94,68,2,8,26,32,6,1,8,26,37,11,0.0,0.01147077844719017,1,73,72,3,6,4,2,1,90,68,30
774,360,462,99,100,1,136,136,99,99,0,136,136,99,99,0,0.04734674427312026,0.05000170189591205,95,97,2,4,2,2,4,40,78,3,35
775,28,234,46,94,48,68,68,42,42,0,28,34,46,47,1,0.0024507301133462676,0.002927260968719153,46,47,1,3,3,3,8,3,39,54,88
776,8,214,38,91,53,20,24,34,39,5,8,24,38,50,12,0.0004084550188910446,0.00445896728956057,35,54,19,3,4,4,4,2,84,56,26
777,0,616,1,100,99,0,86,1,43,42,0,86,1,57,56,0.0,0.00976888253514415,1,67,66,2,-1,3,10,0,18,93,32
778,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,96,99
779,6,622,27,100,73,29,58,29,34,5,6,22,27,38,11,0.0002042275094455223,0.0034718676605738795,30,51,21,2,4,3,14,1,8,55,90
780,8,214,36,94,58,24,24,36,36,0,8,16,36,37,1,0.0005786446100956465,0.0017018959120460194,36,43,7,3,4,4,4,2,53,56,61
781,523,624,100,100,0,216,216,99,99,0,216,216,99,99,0,0.054528745021954456,0.054528745021954456,97,97,0,5,2,2,6,36,48,2,58
782,414,1014,96,100,4,320,320,97,97,0,320,320,97,97,0,0.0337315769767521,0.03863303720344464,93,95,2,2,2,2,11,22,5,9,25
783,192,808,89,100,11,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.027060145001531706,84,85,1,2,2,2,5,19,70,15,41
784,190,396,90,99,9,126,126,80,80,0,126,126,83,83,0,0.021137547227611558,0.024303073624017155,82,86,4,3,2,2,7,16,62,18,73
785,62,262,52,93,41,162,162,64,64,0,62,62,52,52,0,0.0017359338302869397,0.0019061234214915416,41,42,1,3,2,2,17,4,20,64,4
786,16,118,38,78,40,44,44,39,39,0,16,20,38,44,6,0.0010892133837094523,0.0014636304843595766,38,41,3,4,3,3,7,2,62,42,56
787,78,694,70,100,30,22,22,42,42,0,22,22,45,45,0,0.01065386840940808,0.015317063208414174,68,79,11,2,3,3,2,14,91,14,53
788,160,366,90,99,9,88,88,80,80,0,88,88,81,81,0,0.023179822322066782,0.028217434221723,86,88,2,3,2,2,4,20,77,23,62
789,90,296,65,94,29,82,82,56,56,0,82,82,65,65,0,0.008577555396711936,0.013921508560536438,65,75,10,3,3,3,7,9,62,31,21
790,34,1674,49,100,51,106,150,58,67,9,34,150,49,82,33,0.0013274788113958951,0.021818305592429966,40,85,45,1,3,2,11,4,19,64,30
791,66,1706,61,100,39,60,94,49,77,28,60,94,59,78,19,0.005956635692161067,0.04714251676367474,55,99,44,1,3,2,5,6,88,13,0
792,0,102,1,77,76,0,12,1,28,27,0,2,1,26,25,0.0,0.00088498587426393,1,38,37,4,-1,5,6,0,48,81,71
793,115,731,79,100,21,146,156,79,84,5,115,156,79,87,8,0.008951972497362062,0.017529527894074,68,79,11,2,2,2,8,8,30,57,27
794,86,292,69,95,26,64,64,68,68,0,64,64,69,69,0,0.009326389598012186,0.014602266925354846,68,76,8,3,3,3,4,7,73,21,48
795,0,206,1,92,91,0,18,1,37,36,0,18,1,45,44,0.0,0.0158616699002689,1,79,78,3,-1,4,3,0,85,84,9
796,16,16,32,32,0,88,88,37,37,0,16,16,32,32,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,3,3,14,1,8,49,40
797,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07335171380918343,0.07345382756390618,100,100,0,4,1,1,6,36,34,2,88
798,0,1640,1,100,99,0,128,1,66,65,0,128,1,78,77,0.0,0.03846284761224004,1,93,92,1,-1,2,9,0,28,59,1
799,0,616,1,100,99,0,47,1,32,31,0,16,1,32,31,0.0,0.0010211375472276116,1,37,36,2,-1,3,15,0,7,59,49
800,52,52,49,49,0,126,126,59,59,0,52,52,49,49,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,2,2,15,3,7,43,89
801,46,46,50,50,0,96,96,53,53,0,46,46,50,50,0,0.002757071377514551,0.002757071377514551,46,46,0,-1,2,2,7,2,46,61,45
802,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.016202049082678104,0.019741992579733823,78,80,2,3,1,1,9,1,26,49,22
803,120,326,79,95,16,120,120,79,79,0,120,120,81,81,0,0.008611593314952858,0.015112835698968652,65,79,14,3,2,2,6,6,44,13,32
804,52,258,59,97,38,52,52,79,79,0,52,52,80,80,0,0.009122162088566664,0.010926171755335444,66,69,3,3,2,2,3,3,94,54,53
805,140,1740,88,100,12,144,144,91,91,0,144,144,91,91,0,0.018108172504169646,0.05367779706593145,83,98,15,1,2,2,6,8,32,20,10
806,62,678,59,100,41,78,78,68,68,0,60,78,61,70,9,0.007250076585316042,0.020592940535756832,59,83,24,2,2,2,4,6,83,41,6
807,406,606,97,100,3,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.03584192790768916,95,95,0,3,2,2,10,29,18,0,75
808,16,222,37,94,57,38,42,38,38,0,16,24,37,48,11,0.0006467204465774873,0.0023486163586235067,38,45,7,3,3,3,6,1,59,4,83
809,0,616,1,100,99,0,90,1,48,47,0,90,1,67,66,0.0,0.01763164164879676,1,80,79,2,-1,3,9,0,26,36,23
810,0,616,1,100,99,0,116,1,55,54,0,84,1,55,54,0.0,0.010824058000612683,1,70,69,2,-1,3,14,0,16,67,27
811,70,1710,55,100,45,108,142,63,77,14,54,142,51,81,30,0.005003573981415297,0.03417406991388407,53,95,42,1,3,2,8,6,27,41,15
812,250,866,92,100,8,208,208,88,88,0,208,208,89,89,0,0.01943565131556554,0.02392865652336703,81,85,4,2,2,2,10,18,22,5,13
813,0,102,1,81,80,0,8,1,29,28,0,2,1,27,26,0.0,0.0007828721195411688,1,37,36,4,-1,5,4,0,72,85,71
814,260,1900,94,100,6,272,296,95,97,2,272,296,95,97,2,0.02215868477483917,0.04840191973858879,83,97,14,1,2,2,11,18,19,5,23
815,0,206,1,87,86,0,35,1,30,29,0,10,1,33,32,0.0,0.001055175465468532,1,36,35,3,-1,4,14,0,16,84,43
816,162,368,84,98,14,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.024064808196330712,82,85,3,3,2,2,6,18,51,30,62
817,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.056673133871132444,0.05670717178937336,98,98,0,5,1,1,4,16,47,18,55
818,0,616,1,100,99,0,70,1,38,37,0,49,1,52,51,0.0,0.010755982164130842,1,67,66,2,-1,3,10,0,22,97,39
819,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0489124885122026,0.0489124885122026,98,98,0,-1,1,1,14,29,25,1,36
820,16,222,37,90,53,46,46,39,39,0,16,22,37,41,4,0.0012594029749140542,0.003778208924742163,41,50,9,3,3,3,6,1,41,71,90
821,71,687,60,100,40,74,84,58,65,7,74,84,62,69,7,0.006841621566424997,0.023213860240307704,60,86,26,2,2,2,5,6,61,35,23
822,106,722,82,100,18,102,102,95,95,0,102,102,95,95,0,0.014398039415909322,0.024439225296980838,80,86,6,2,2,2,4,7,72,48,5
823,16,632,34,100,66,96,96,37,37,0,16,35,34,47,13,0.0008509479560230097,0.0023486163586235067,36,45,9,2,3,3,14,2,16,42,64
824,82,184,72,93,21,72,72,80,80,0,72,72,80,80,0,0.011981347220803976,0.012934408931549747,75,79,4,4,2,2,3,7,66,48,71
825,32,134,50,87,37,38,38,46,46,0,32,38,50,50,0,0.00445896728956057,0.004799346471969774,52,52,0,4,3,3,3,3,96,29,63
826,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.037339596310289665,0.042989890738282445,94,94,0,3,1,1,10,16,12,18,72
827,22,22,40,40,0,126,126,63,63,0,22,22,40,40,0,0.002212464685659825,0.002212464685659825,45,45,0,-1,3,3,11,2,38,61,86
828,74,176,63,89,26,110,110,76,76,0,74,76,62,62,0,0.007147962830593281,0.007216038667075122,63,63,0,4,2,2,6,6,59,28,65
829,68,170,68,91,23,62,62,82,82,0,62,62,82,82,0,0.01327478811395895,0.013444977705163553,76,76,0,4,2,2,3,4,85,72,88
830,154,770,88,100,12,94,94,78,78,0,94,94,79,79,0,0.017495489975833077,0.020763130126961436,79,84,5,2,2,2,5,16,88,12,54
831,179,795,88,100,12,150,160,90,92,2,150,160,91,93,2,0.02277136730317574,0.03887130263113108,85,95,10,2,2,2,7,12,62,37,6
832,88,704,64,100,36,152,152,80,80,0,88,124,64,81,17,0.008509479560230097,0.012559991830899623,64,75,11,2,2,2,8,4,30,72,41
833,0,616,1,99,98,0,96,1,42,41,0,81,1,57,56,0.0,0.01327478811395895,1,72,71,2,-1,3,11,0,5,40,37
834,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.009870996289866912,1,69,68,2,-1,3,3,0,64,91,32
835,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.0019741992579733825,1,44,43,3,-1,4,2,0,91,99,54
836,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04581503795227884,0.05657102011640968,98,99,1,2,1,1,6,17,40,6,19
837,116,116,76,76,0,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.014432077334150244,75,75,0,-1,2,2,6,8,41,20,80
838,0,616,1,100,99,0,154,1,64,63,0,154,1,82,81,0.0,0.02290751897613942,1,86,85,2,-1,3,14,0,16,89,11
839,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,91,98
840,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,66,96
841,0,102,1,77,76,0,8,1,28,27,0,4,1,29,28,0.0,0.0015657442390823377,1,42,41,4,-1,5,4,0,53,82,75
842,8,214,37,93,56,10,18,32,37,5,8,18,37,46,9,0.00030634126416828345,0.01667857993805099,32,81,49,3,4,4,3,2,85,63,9
843,246,862,95,100,5,72,72,83,83,0,72,72,83,83,0,0.035910003744171005,0.052248204499812795,93,96,3,2,2,2,3,29,58,11,12
844,84,84,63,63,0,90,90,67,67,0,84,84,66,66,0,0.007420266176520644,0.007420266176520644,59,59,0,-1,2,2,6,6,71,26,66
845,128,728,76,100,24,190,190,71,71,0,128,190,76,86,10,0.012185574730249497,0.02559651451717213,68,88,20,2,3,3,15,8,7,8,18
846,0,206,1,92,91,0,26,1,34,33,0,26,1,46,45,0.0,0.011300588855985567,1,72,71,3,-1,4,5,0,88,87,37
847,8,8,35,35,0,26,26,37,37,0,8,8,35,35,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,4,4,5,2,70,74,40
848,6,622,27,100,73,15,48,28,39,11,6,48,27,53,26,0.00037441710065012424,0.008373327887266415,29,64,35,2,4,3,6,1,51,88,31
849,292,1932,95,100,5,252,296,94,97,3,252,296,94,97,3,0.02294155689438034,0.056877361380577966,86,100,14,1,2,2,11,16,19,12,1
850,22,638,40,100,60,56,70,38,41,3,22,70,40,58,18,0.0012934408931549745,0.008339289969025495,40,68,28,2,3,3,9,3,31,51,24
851,277,483,100,100,0,56,56,93,93,0,56,56,93,93,0,0.06392321045644848,0.07321556213621976,98,98,0,3,2,2,2,36,99,2,33
852,16,222,34,86,52,76,76,38,38,0,16,28,34,43,9,0.0007488342013002485,0.0024166921951053475,37,43,6,3,3,3,12,1,2,49,52
853,50,256,51,94,43,110,110,58,58,0,50,56,51,51,0,0.005480104836788182,0.005684332346233704,53,53,0,3,3,3,10,6,0,73,4
854,90,90,64,64,0,94,94,68,68,0,94,94,71,71,0,0.00891793457912114,0.00891793457912114,68,68,0,-1,2,2,5,6,50,34,40
855,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.00353994349705572,1,51,50,3,-1,4,2,0,90,40,22
856,0,616,1,100,99,0,64,1,63,62,0,64,1,66,65,0.0,0.035059055788148,1,92,91,2,-1,3,4,0,77,87,2
857,29,645,51,100,49,50,60,50,54,4,29,60,51,59,8,0.004935498144933456,0.013683243132849994,54,74,20,2,3,3,5,4,70,22,20
858,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.045338507096905956,0.045338507096905956,97,97,0,-1,1,1,16,30,4,7,66
859,86,1726,54,100,46,180,238,64,76,12,86,188,54,88,34,0.003710133088260322,0.01929949964260186,49,81,32,1,2,2,16,3,4,43,39
860,0,206,1,91,90,0,38,1,33,32,0,8,1,33,32,0.0,0.0010892133837094523,1,37,36,3,-1,4,11,0,38,92,52
861,76,282,62,95,33,76,76,57,57,0,76,76,61,61,0,0.005956635692161067,0.011811157629599374,58,69,11,3,3,3,6,6,74,13,24
862,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.034854828278702475,0.035875965825930084,91,91,0,3,1,1,10,17,36,6,61
863,24,230,45,91,46,46,46,42,42,0,24,36,45,49,4,0.001599782157323258,0.004901460226692535,40,53,13,3,3,3,6,3,48,43,29
864,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,9,0,26,87,68
865,6,107,31,80,49,18,18,35,35,0,6,7,31,33,2,0.002586881786309949,0.002586881786309949,47,47,0,5,4,4,3,3,94,46,68
866,174,174,83,83,0,298,298,85,85,0,174,174,83,83,0,0.012287688484972258,0.012287688484972258,68,68,0,-1,2,2,16,7,9,48,82
867,182,182,85,85,0,248,248,81,81,0,182,182,85,85,0,0.010994247591817285,0.010994247591817285,66,66,0,-1,2,2,15,9,7,31,45
868,58,58,57,57,0,78,78,68,68,0,58,58,60,60,0,0.005718370264474625,0.005718370264474625,56,56,0,-1,2,2,4,3,83,54,89
869,0,102,1,82,81,0,5,1,28,27,0,2,1,25,24,0.0,0.00030634126416828345,1,31,30,4,-1,5,3,0,85,36,42
870,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.06443377923006229,0.06443377923006229,100,100,0,-1,1,1,12,36,6,2,87
871,326,942,99,100,1,88,88,80,80,0,88,88,81,81,0,0.04162837400864563,0.07250076585316043,96,99,3,2,2,2,4,40,77,3,2
872,56,56,56,56,0,110,110,62,62,0,56,56,56,56,0,0.004152626025392287,0.004152626025392287,53,53,0,-1,2,2,11,2,38,75,97
873,104,1744,75,100,25,220,254,73,80,7,104,150,75,85,10,0.007113924912352361,0.014636304843595765,60,78,18,1,2,2,16,6,4,26,56
874,0,102,1,76,75,0,6,1,27,26,0,2,1,27,26,0.0,0.00010211375472276115,1,29,28,4,-1,5,5,0,70,89,60
875,66,168,60,86,26,114,114,67,67,0,66,68,60,60,0,0.0051397256543789785,0.0053099152455835805,54,54,0,4,3,3,9,6,23,28,78
876,0,206,1,92,91,0,26,1,35,34,0,26,1,49,48,0.0,0.003369753905851118,1,49,48,3,-1,4,5,0,37,85,35
877,2,618,27,100,73,17,74,29,40,11,2,74,27,61,34,0.00010211375472276115,0.013479015623404473,30,74,44,2,5,3,9,1,54,55,12
878,335,335,97,97,0,152,152,82,82,0,152,152,86,86,0,0.033221008203138294,0.033221008203138294,92,92,0,-1,2,2,8,29,10,11,84
879,2,208,27,93,66,4,10,27,30,3,2,9,27,40,13,0.00010211375472276115,0.0011913271384322134,31,40,9,3,5,4,3,1,92,65,61
880,2,2,25,25,0,18,18,27,27,0,2,2,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,10,1,36,95,82
881,0,616,1,100,99,0,40,1,39,38,0,34,1,47,46,0.0,0.005956635692161067,1,55,54,2,-1,3,5,0,52,84,72
882,40,656,47,100,53,52,98,35,51,16,40,98,47,59,12,0.0026549576227917903,0.012049423057285817,44,71,27,2,2,2,9,1,29,55,19
883,97,198,62,88,26,102,102,64,64,0,97,102,62,71,9,0.008237176214302734,0.008407365805507334,62,62,0,5,3,3,7,8,24,44,68
884,134,340,82,98,16,272,272,87,87,0,134,140,82,84,2,0.011640968038394772,0.012015385139044895,71,71,0,3,2,2,14,6,8,77,42
885,44,250,57,95,38,48,48,60,60,0,48,48,63,63,0,0.0068075836481840775,0.010177337554035196,61,66,5,3,3,3,3,7,58,62,13
886,156,257,81,94,13,258,258,83,83,0,156,157,81,81,0,0.012117498893767658,0.012117498893767658,67,67,0,5,2,2,15,9,7,27,78
887,60,60,61,61,0,60,60,52,52,0,60,60,62,62,0,0.005650294427992784,0.005650294427992784,56,56,0,-1,3,3,5,6,45,28,86
888,16,632,35,100,65,110,120,59,61,2,16,63,35,55,20,0.003437829742332959,0.009224275843289425,52,67,15,2,3,3,10,1,18,90,44
889,6,212,29,92,63,26,36,29,31,2,6,12,29,33,4,0.00017018959120460194,0.00088498587426393,30,37,7,3,4,4,12,1,6,55,42
890,338,544,96,100,4,206,206,95,95,0,206,206,96,96,0,0.03277851526600633,0.03420810783212499,90,91,1,3,2,2,9,22,23,9,54
891,178,794,93,100,7,48,48,59,59,0,48,48,63,63,0,0.020763130126961436,0.02644746247319514,87,91,4,2,3,3,3,19,75,15,90
892,0,616,1,99,98,0,112,1,57,56,0,112,1,75,74,0.0,0.019673916743251984,1,82,81,2,-1,3,12,0,14,66,23
893,98,304,71,99,28,78,78,78,78,0,78,78,78,78,0,0.015453214881377854,0.0156914803090643,78,79,1,3,2,2,4,9,67,39,60
894,40,656,44,100,56,128,148,59,64,5,40,112,44,75,31,0.0019741992579733825,0.010381565063480718,43,66,23,2,2,2,14,1,8,71,20
895,24,230,48,93,45,28,28,44,44,0,24,28,49,50,1,0.0016678579938050988,0.0053439531638245,42,54,12,3,3,3,3,4,92,64,26
896,194,400,89,98,9,120,120,88,88,0,120,120,87,87,0,0.02215868477483917,0.024234997787535316,83,86,3,3,2,2,6,16,71,18,29
897,200,406,92,99,7,198,198,86,86,0,198,198,92,92,0,0.01579359406378706,0.017495489975833077,80,82,2,3,2,2,10,14,36,14,71
898,0,616,1,100,99,0,54,1,34,33,0,32,1,43,42,0.0,0.006467204465774873,1,58,57,2,-1,3,8,0,42,93,25
899,100,716,77,100,23,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.017869907076483203,72,82,10,2,2,2,3,6,82,13,27
900,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.003710133088260322,1,51,50,3,-1,4,2,0,89,93,13
901,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,91,80
902,6,212,32,94,62,14,18,32,37,5,6,18,32,43,11,0.0009190237925048504,0.013479015623404473,37,78,41,3,4,4,3,2,96,42,6
903,147,248,89,99,10,56,56,82,82,0,56,56,82,82,0,0.026889955410327106,0.026855917492086184,88,88,0,5,2,2,2,15,89,16,65
904,16,16,35,35,0,78,78,39,39,0,16,16,35,35,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,11,2,5,42,99
905,406,508,97,100,3,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.03509309370638892,95,95,0,4,2,2,10,29,18,0,55
906,1,207,26,92,66,4,16,26,32,6,1,7,26,37,11,3.4037918240920386e-05,0.002382654276864427,26,47,21,3,6,4,4,1,47,68,46
907,39,141,58,91,33,32,32,63,63,0,32,32,64,64,0,0.005037611899656217,0.007216038667075122,58,62,4,4,3,3,2,4,86,22,28
908,0,206,1,90,89,0,54,1,32,31,0,6,1,28,27,0.0,0.0012934408931549745,1,37,36,3,-1,4,13,0,13,93,53
909,1,207,24,93,69,3,10,24,30,6,1,9,24,40,16,0.0,0.0030293747234419145,1,47,46,3,6,4,3,1,92,78,29
910,0,616,1,100,99,0,34,1,36,35,0,36,1,47,46,0.0,0.005071649817897137,1,53,52,2,-1,3,6,0,41,84,47
911,42,144,53,89,36,28,28,45,45,0,28,28,49,49,0,0.007216038667075122,0.00793083495013445,61,65,4,4,3,3,3,6,60,34,71
912,22,22,45,45,0,98,98,53,53,0,22,22,45,45,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,8,3,57,29,86
913,96,712,63,100,37,146,156,68,72,4,96,156,63,85,22,0.005684332346233704,0.019673916743251984,61,80,19,2,3,3,11,6,38,13,37
914,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,0,84,91,55
915,66,682,68,100,32,34,44,44,58,14,34,44,55,62,7,0.007318152421797883,0.013683243132849994,65,78,13,2,3,3,4,13,72,24,44
916,2,208,28,95,67,3,12,28,40,12,2,12,28,40,12,0.00013615167296368154,0.008986010415602982,30,66,36,3,5,4,2,1,95,60,77
917,278,278,99,99,0,56,56,84,84,0,56,56,85,85,0,0.04554273460635148,0.04554273460635148,97,97,0,-1,2,2,2,40,98,3,66
918,0,206,1,92,91,0,13,1,30,29,0,6,1,30,29,0.0,0.0011232513019503727,1,39,38,3,-1,4,5,0,70,81,53
919,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.032029681064706085,90,91,1,4,1,1,8,14,30,14,49
920,46,1686,49,100,51,112,146,60,67,7,46,103,49,73,24,0.0026209197045508697,0.016916845365737433,47,76,29,1,2,2,12,2,2,74,34
921,18,120,45,82,37,28,28,40,40,0,18,28,45,48,3,0.0018380475850097008,0.0031314884781646754,42,50,8,4,3,3,3,2,82,61,52
922,22,228,47,93,46,28,28,40,40,0,22,28,47,48,1,0.0020763130126961434,0.008169100377820893,45,66,21,3,3,3,3,2,82,83,77
923,144,245,82,91,9,224,224,88,88,0,144,145,82,83,1,0.010075223799312433,0.010075223799312433,70,70,0,5,2,2,11,7,33,21,68
924,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,80,89
925,6,622,31,100,69,15,46,32,41,9,6,46,31,53,22,0.00030634126416828345,0.008986010415602982,33,66,33,2,4,3,6,1,48,55,20
926,344,960,94,100,6,176,176,88,88,0,176,176,88,88,0,0.031655263964055956,0.0370672929643623,91,96,5,2,2,2,8,27,27,10,48
927,0,616,1,100,99,0,74,1,40,39,0,74,1,61,60,0.0,0.010994247591817285,1,70,69,2,-1,3,9,0,54,81,19
928,84,290,69,96,27,94,94,76,76,0,84,94,76,76,0,0.009632730862180468,0.010449640899962559,69,70,1,3,2,2,5,6,70,26,71
929,0,101,1,74,73,0,6,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,27,26,5,-1,6,6,0,59,89,95
930,54,670,65,100,35,48,48,68,68,0,48,48,69,69,0,0.009360427516253106,0.02042275094455223,70,85,15,2,3,3,3,7,81,48,20
931,184,184,84,84,0,166,166,84,84,0,166,166,85,85,0,0.011947309302563056,0.011947309302563056,69,69,0,-1,2,2,8,13,27,24,67
932,36,36,54,54,0,28,28,45,45,0,28,28,50,50,0,0.005037611899656217,0.005037611899656217,54,54,0,-1,3,3,3,6,58,28,84
933,84,185,74,90,16,88,88,80,80,0,88,88,81,81,0,0.008747744987916539,0.00878178290615746,66,66,0,6,2,2,4,6,77,26,78
934,16,632,33,100,67,58,100,34,44,10,16,84,33,55,22,0.0007828721195411688,0.009939072126348753,37,71,34,2,3,3,10,2,0,42,17
935,16,118,41,82,41,28,28,42,42,0,16,28,41,50,9,0.0009530617107457708,0.0021784267674189047,39,46,7,4,3,3,3,2,64,42,54
936,18,18,45,45,0,38,38,57,57,0,18,18,46,46,0,0.002212464685659825,0.002212464685659825,46,46,0,-1,3,3,3,2,55,52,76
937,0,616,1,100,99,0,114,1,60,59,0,114,1,77,76,0.0,0.02100139555464788,1,82,81,2,-1,3,9,1,54,69,7
938,212,313,95,98,3,48,48,68,68,0,48,48,69,69,0,0.028523775485891283,0.028625889240614044,90,90,0,5,3,3,3,22,81,9,4
939,280,896,94,100,6,144,144,89,89,0,144,144,90,90,0,0.024371149460498995,0.02978317846080534,86,89,3,2,2,2,6,19,40,15,34
940,126,126,84,84,0,48,48,70,70,0,48,48,72,72,0,0.021784267674189048,0.021784267674189048,85,85,0,-1,3,3,3,15,94,16,80
941,6,1646,28,100,72,42,134,32,62,30,6,111,28,79,51,0.0002042275094455223,0.016984921202219273,29,78,49,1,4,2,14,1,17,4,33
942,0,616,1,100,99,0,94,1,47,46,0,94,1,65,64,0.0,0.022022533101875488,1,80,79,2,-1,3,9,0,54,76,15
943,106,208,78,89,11,122,122,74,74,0,106,108,78,78,0,0.00976888253514415,0.009939072126348753,68,69,1,4,2,2,8,7,57,48,60
944,416,1032,97,100,3,272,272,95,95,0,272,272,95,95,0,0.03240409816535621,0.0370672929643623,92,95,3,2,2,2,11,27,5,10,26
945,64,270,61,95,34,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.012185574730249497,62,75,13,3,3,3,4,4,79,72,44
946,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,85,81
947,0,206,1,94,93,0,24,1,33,32,0,7,1,34,33,0.0,0.0012594029749140542,1,41,40,3,-1,4,6,0,32,36,61
948,54,670,55,100,45,72,82,49,55,6,54,82,55,64,9,0.006331052792811192,0.03805439259334899,57,95,38,2,3,3,7,4,62,38,2
949,108,724,79,100,21,60,60,55,55,0,60,60,60,60,0,0.012832295176826986,0.016236087000919025,73,76,3,2,3,3,5,8,70,8,41
950,290,490,96,100,4,96,96,87,87,0,96,96,87,87,0,0.03553558664352088,0.044793900405051226,92,96,4,3,2,2,3,29,87,11,30
951,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.0317233398005378,91,91,0,-1,1,1,6,8,74,57,67
952,148,348,85,97,12,110,110,83,83,0,110,110,83,83,0,0.01409169815174104,0.019844106334456584,73,80,7,3,2,2,6,14,71,32,8
953,0,206,1,92,91,0,22,1,32,31,0,10,1,34,33,0.0,0.0020763130126961434,1,44,43,3,-1,4,5,0,63,85,70
954,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,68,69,66
955,0,616,1,100,99,0,46,1,33,32,0,17,1,40,39,0.0,0.0019061234214915416,1,41,40,2,-1,3,10,0,12,85,61
956,0,616,1,100,99,0,70,1,42,41,0,70,1,59,58,0.0,0.010721944245889922,1,67,66,2,-1,3,9,1,26,50,14
