,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,42,658,54,100,46,100,120,48,64,16,40,120,50,78,28,0.0028591851322373124,0.02648150039143606,51,88,37,2,3,3,10,6,11,41,7
574,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,86,76
575,6,622,28,100,72,27,86,28,42,14,6,86,28,58,30,0.00030634126416828345,0.013513053541645392,31,79,48,2,4,3,10,1,36,60,5
576,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.0851628714387828,0.09156200006807584,100,100,0,2,1,1,4,40,67,3,44
577,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04142414649920011,0.05725177848122809,95,99,4,2,1,1,8,16,30,18,16
578,88,188,68,89,21,92,92,86,86,0,87,87,76,76,0,0.008679669151434699,0.008747744987916539,67,67,0,5,2,2,4,6,79,41,65
579,126,126,77,77,0,158,158,74,74,0,126,126,78,78,0,0.011096361346540046,0.011096361346540046,70,70,0,-1,2,2,9,8,28,17,40
580,126,332,84,100,16,48,48,70,70,0,48,48,72,72,0,0.021784267674189048,0.0230436706491031,85,88,3,3,3,3,3,15,94,16,71
581,57,57,56,56,0,82,82,56,56,0,57,57,56,56,0,0.005412029000306341,0.005412029000306341,54,54,0,-1,3,3,7,6,62,35,45
582,246,862,93,100,7,272,272,87,87,0,272,272,96,96,0,0.017972020831205963,0.024779604479390042,80,90,10,2,2,2,14,18,8,5,38
583,1,103,26,82,56,2,3,26,27,1,1,3,26,31,5,0.0,0.001157289220191293,1,37,36,4,6,5,2,1,95,68,54
584,8,214,35,93,58,14,18,34,39,5,8,18,35,45,10,0.0008509479560230097,0.009258313761530345,38,68,30,3,4,4,3,3,55,51,14
585,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,32,32,0,-1,5,5,6,1,69,55,85
586,25,126,53,88,35,18,18,48,48,0,18,18,51,51,0,0.004356853534837809,0.00439089145307873,55,55,0,5,3,3,2,6,90,73,65
587,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026923993328568024,0.03359542530378842,90,91,1,2,1,1,10,14,12,32,44
588,129,745,88,100,12,62,72,82,85,3,62,72,82,85,3,0.022465026039007456,0.03979032642363593,87,93,6,2,2,2,3,16,92,18,9
589,269,885,95,100,5,316,316,92,92,0,269,285,95,95,0,0.015589366554341537,0.019197385887879097,77,82,5,2,2,2,15,15,7,19,90
590,281,897,98,100,2,88,88,84,84,0,88,88,84,84,0,0.03618230709009837,0.054222403757786176,94,99,5,2,2,2,4,29,67,11,7
591,22,228,41,91,50,80,80,41,41,0,22,30,41,46,5,0.0008509479560230097,0.0011913271384322134,37,40,3,3,3,3,10,2,18,56,63
592,88,88,57,57,0,228,228,75,75,0,88,88,57,57,0,0.006977773239388679,0.006977773239388679,61,61,0,-1,2,2,14,7,8,62,76
593,2,2,27,27,0,6,6,28,28,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,4,2,83,58,50
594,2,208,28,93,65,4,8,30,31,1,2,8,28,35,7,0.0002723033459273631,0.0030634126416828346,31,50,19,3,5,4,2,1,68,55,35
595,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.042070866945777594,87,94,7,1,1,1,11,9,33,31,5
596,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.012594029749140543,1,74,73,2,-1,3,4,0,67,80,5
597,488,2128,100,100,0,216,240,96,99,3,216,240,97,99,2,0.045508696688110556,0.06450185506654413,97,99,2,1,2,2,9,40,35,3,77
598,158,260,84,94,10,142,142,72,72,0,142,142,83,83,0,0.00980292045338507,0.009905034208107831,69,70,1,4,2,2,8,9,42,31,55
599,172,1812,84,100,16,204,228,79,86,7,172,228,84,90,6,0.011743081793117532,0.0283876238129276,72,89,17,1,2,2,11,9,5,31,17
600,0,616,1,100,99,0,72,1,38,37,0,50,1,51,50,0.0,0.0053099152455835805,1,55,54,2,-1,3,10,1,18,45,26
601,126,742,82,100,18,108,118,69,74,5,108,118,77,80,3,0.008543517478471017,0.03352734946730658,66,93,27,2,3,3,8,13,39,24,10
602,16,16,45,45,0,22,22,49,49,0,16,16,48,48,0,0.0024507301133462676,0.0024507301133462676,48,48,0,-1,3,3,2,1,90,53,36
603,268,370,92,96,4,254,254,93,93,0,254,254,94,94,0,0.022805405221416657,0.0230436706491031,82,83,1,4,2,2,12,17,2,6,88
604,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.012151536812008578,1,72,71,2,-1,3,2,0,86,67,24
605,0,616,1,99,98,0,106,1,57,56,0,106,1,75,74,0.0,0.01409169815174104,1,77,76,2,-1,3,11,0,19,84,5
606,162,162,83,83,0,176,176,90,90,0,162,162,90,90,0,0.018074134585928724,0.018074134585928724,79,79,0,-1,2,2,8,9,21,39,96
607,345,445,98,100,2,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.03713536880084414,94,94,0,6,2,2,5,29,63,1,78
608,90,296,62,96,34,160,160,69,69,0,90,122,62,79,17,0.005922597773920147,0.01405766023350012,59,75,16,3,2,2,11,6,19,28,20
609,0,616,1,100,99,0,52,1,40,39,0,48,1,50,49,0.0,0.007556417849484326,1,57,56,2,-1,3,7,1,46,45,17
610,157,363,91,100,9,22,22,49,49,0,22,22,50,50,0,0.026039007454304094,0.031995643146465164,88,93,5,3,3,3,2,22,93,9,77
611,62,678,53,100,47,92,112,47,61,14,62,112,53,77,24,0.00353994349705572,0.017869907076483203,51,80,29,2,2,2,8,3,42,54,12
612,0,1640,1,100,99,0,110,1,57,56,0,97,1,63,62,0.0,0.016270124919159943,1,77,76,1,-1,2,10,0,12,80,27
613,0,206,1,88,87,0,19,1,26,25,0,6,1,27,26,0.0,0.0002042275094455223,1,28,27,3,-1,4,14,0,17,85,65
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,81,82
615,140,140,84,84,0,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.014261887742945642,76,76,0,-1,3,3,4,15,67,19,79
616,0,1640,1,100,99,0,138,1,78,77,0,138,1,85,84,0.0,0.03774805132918071,1,96,95,1,-1,2,9,0,26,84,11
617,1,617,26,100,74,4,30,26,42,16,1,30,26,50,24,0.0,0.014840532353041287,1,78,77,2,6,3,4,2,73,58,16
618,162,162,93,93,0,56,56,82,82,0,56,56,82,82,0,0.027026107083290785,0.027026107083290785,89,89,0,-1,2,2,2,16,89,12,82
619,140,346,84,99,15,88,88,84,84,0,88,88,84,84,0,0.017121072875182955,0.018482589604819768,80,81,1,3,2,2,4,14,67,32,94
620,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,37,45,36
621,280,280,94,94,0,128,128,93,93,0,128,128,93,93,0,0.03638653459954389,0.03638653459954389,93,93,0,-1,2,2,5,27,70,10,36
622,276,476,98,100,2,72,72,87,87,0,72,72,87,87,0,0.04084550188910446,0.04819769222914327,94,96,2,3,2,2,3,29,55,1,39
623,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0013274788113958951,0.0013274788113958951,42,42,0,-1,3,3,6,1,32,71,81
624,0,616,1,99,98,0,84,1,38,37,0,50,1,53,52,0.0,0.004969536063174376,1,55,54,2,-1,3,12,0,6,59,26
625,0,616,1,100,99,0,66,1,53,52,0,66,1,59,58,0.0,0.02403077027808979,1,84,83,2,-1,3,6,0,74,84,1
626,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,87,86
627,0,102,1,75,74,0,10,1,28,27,0,3,1,29,28,0.0,0.00017018959120460194,1,29,28,4,-1,5,6,0,34,84,56
628,16,222,37,94,57,46,46,41,41,0,16,46,37,50,13,0.0035739814152966403,0.009292351679771264,49,67,18,3,3,3,6,1,59,90,21
629,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,31,30,5,-1,6,4,0,73,91,60
630,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.01147077844719017,0.012389802239695021,72,73,1,3,1,1,13,2,13,56,71
631,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.057013513053541645,0.06004288777698356,99,99,0,3,1,1,4,18,83,30,35
632,386,386,99,99,0,176,176,99,99,0,176,176,99,99,0,0.03917764389529936,0.03917764389529936,96,96,0,-1,2,2,5,30,63,7,82
633,2,1642,27,100,73,22,170,29,71,42,2,170,27,86,59,0.00017018959120460194,0.039824364341876854,31,95,64,1,5,2,11,1,19,65,3
634,32,32,51,51,0,64,64,41,41,0,32,32,51,51,0,0.002825147213996392,0.002825147213996392,49,49,0,-1,3,3,8,2,57,75,76
635,0,102,1,81,80,0,7,1,28,27,0,4,1,32,31,0.0,0.0008509479560230097,1,37,36,4,-1,5,4,0,73,93,51
636,101,717,71,100,29,126,126,69,69,0,101,126,71,77,6,0.008713707069675619,0.011777119711358454,63,73,10,2,2,2,7,8,24,57,52
637,150,251,86,95,9,144,144,90,90,0,144,144,90,90,0,0.015419176963136935,0.015487252799618776,78,78,0,6,2,2,6,8,59,20,58
638,2,103,29,83,54,6,6,29,29,0,2,3,29,32,3,0.00013615167296368154,0.00013615167296368154,32,32,0,5,5,5,3,1,75,60,95
639,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,97,76
640,192,1832,88,100,12,210,244,81,88,7,210,244,91,92,1,0.011913271384322134,0.047278668436638416,69,97,28,1,2,2,12,14,14,32,0
641,117,117,82,82,0,64,64,64,64,0,64,64,67,67,0,0.020592940535756832,0.020592940535756832,85,85,0,-1,3,3,4,16,77,18,50
642,166,782,84,100,16,136,136,77,77,0,136,136,83,83,0,0.01592974573675074,0.02314578440382586,77,84,7,2,2,2,7,13,24,33,14
643,100,202,64,88,24,122,122,72,72,0,100,102,65,75,10,0.007318152421797883,0.00793083495013445,61,61,0,4,2,2,8,6,10,13,42
644,6,212,29,93,64,14,18,32,35,3,6,18,29,44,15,0.0002042275094455223,0.0014636304843595766,31,41,10,3,4,4,3,1,82,4,43
645,126,126,81,81,0,120,120,85,85,0,120,120,85,85,0,0.01412573606998196,0.01412573606998196,78,78,0,-1,2,2,6,8,48,20,59
646,2,2,26,26,0,13,13,28,28,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,1,1,68,98
647,22,638,41,100,59,112,122,58,62,4,22,56,41,54,13,0.002110350930937064,0.007454304094761564,44,61,17,2,3,3,12,2,14,52,62
648,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.007182000748834201,1,66,65,3,-1,4,2,0,90,97,27
649,0,616,1,100,99,0,58,1,37,36,0,58,1,54,53,0.0,0.009054086252084823,1,66,65,2,-1,3,8,0,15,81,14
650,0,102,1,72,71,0,10,1,27,26,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,8,1,42,69,95
651,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,91,97
652,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,99,96
653,116,1756,79,100,21,114,138,67,76,9,114,138,79,83,4,0.00891793457912114,0.03243813608359713,68,92,24,1,3,2,9,13,35,24,12
654,155,155,91,91,0,56,56,86,86,0,56,56,86,86,0,0.022805405221416657,0.022805405221416657,86,86,0,-1,2,2,2,16,95,12,85
655,111,1751,77,100,23,132,176,70,84,14,111,176,77,88,11,0.00796487286837537,0.04309200449300521,62,97,35,1,2,2,8,8,42,57,10
656,6,212,28,89,61,25,50,30,34,4,6,40,28,46,18,0.0002382654276864427,0.006773545729943157,30,58,28,3,4,4,9,1,29,65,48
657,108,314,76,93,17,80,80,59,59,0,80,80,63,63,0,0.013444977705163553,0.01415977398822288,76,77,1,3,3,3,5,8,61,8,42
658,20,20,45,45,0,32,32,58,58,0,32,32,60,60,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,3,3,2,3,91,43,85
659,18,18,39,39,0,58,58,35,35,0,18,18,39,39,0,0.0006126825283365669,0.0006126825283365669,37,37,0,-1,3,3,10,2,11,56,93
660,8,214,36,93,57,10,18,31,39,8,8,18,36,44,8,0.0009870996289866913,0.01579359406378706,38,78,40,3,4,4,3,3,92,51,23
661,128,744,80,100,20,200,220,79,84,5,128,220,80,91,11,0.006399128629293032,0.01844855168657885,57,78,21,2,2,2,12,5,3,47,12
662,46,252,48,91,43,140,140,65,65,0,46,52,48,51,3,0.0021784267674189047,0.002314578440382586,43,43,0,3,2,2,11,2,33,61,95
663,0,616,1,100,99,0,44,1,53,52,0,44,1,57,56,0.0,0.024473263215221756,1,87,86,2,-1,3,4,0,77,85,0
664,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,2,2,98,63,36
665,152,752,86,100,14,256,256,90,90,0,152,256,86,93,7,0.01596378365499166,0.030497974743864665,76,90,14,2,2,2,13,9,13,39,23
666,92,92,76,76,0,48,48,59,59,0,48,48,63,63,0,0.012866333095067906,0.012866333095067906,78,78,0,-1,3,3,3,8,75,17,97
667,0,616,1,100,99,0,38,1,55,54,0,38,1,58,57,0.0,0.018006058749446885,1,83,82,2,-1,3,3,1,58,69,12
668,50,256,55,95,40,88,88,47,47,0,50,88,56,66,10,0.004731270635487933,0.009870996289866912,56,69,13,3,3,3,8,6,39,28,72
669,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.06317437625514824,0.06491031008543517,99,100,1,2,1,1,10,40,0,3,94
670,2,618,26,100,74,10,50,28,45,17,2,50,26,56,30,0.0002382654276864427,0.01334286395044079,31,76,45,2,5,3,5,1,80,65,5
671,244,450,94,98,4,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.0298852922155281,89,89,0,3,2,2,6,15,48,16,29
672,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,36,82
673,0,616,1,100,99,0,34,1,38,37,0,34,1,49,48,0.0,0.011402702610708328,1,74,73,2,-1,3,4,0,53,59,33
674,254,254,92,92,0,190,190,91,91,0,190,190,91,91,0,0.025936893699581333,0.025936893699581333,87,87,0,-1,2,2,8,15,27,16,50
675,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.043704687021341775,0.054494707103713534,93,98,5,2,1,1,6,17,32,6,5
676,16,16,36,36,0,66,66,42,42,0,16,16,36,36,0,0.0011232513019503727,0.0011232513019503727,39,39,0,-1,3,3,9,1,35,71,87
677,0,616,1,100,99,0,66,1,41,40,0,60,1,55,54,0.0,0.007522379931243405,1,61,60,2,-1,3,9,0,35,99,27
678,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04663194799006093,0.04663194799006093,98,98,0,-1,1,1,16,29,4,11,80
679,60,266,61,95,34,80,80,70,70,0,60,80,62,73,11,0.010619830491167161,0.015317063208414174,72,77,5,3,3,3,5,5,45,25,38
680,40,656,47,100,53,128,128,70,70,0,40,80,47,57,10,0.0030634126416828346,0.008611593314952858,49,65,16,2,2,2,9,1,29,53,38
681,0,206,1,93,92,0,10,1,31,30,0,10,1,36,35,0.0,0.006637394056979475,1,59,58,3,-1,4,3,0,55,79,32
682,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,97,91
683,2,618,27,100,73,6,56,27,50,23,2,56,27,53,26,0.0,0.013138636440995268,1,77,76,2,5,3,5,1,37,68,39
684,61,1701,56,100,44,100,164,45,73,28,61,164,56,88,32,0.004356853534837809,0.04026685727900882,54,95,41,1,3,2,10,6,1,35,11
685,0,206,1,88,87,0,32,1,32,31,0,6,1,28,27,0.0,0.0023486163586235067,1,47,46,3,-1,4,10,0,11,93,90
686,6,622,29,100,71,23,62,29,34,5,6,62,29,51,22,0.00010211375472276115,0.005888559855679227,31,54,23,2,4,3,10,1,0,60,24
687,2,618,26,100,74,12,40,28,33,5,2,30,26,46,20,6.807583648184077e-05,0.0034037918240920387,29,50,21,2,5,3,9,1,28,78,35
688,0,1640,1,100,99,0,72,1,76,75,0,72,1,78,77,0.0,0.055788147996868515,1,98,97,1,-1,2,3,0,96,67,10
689,6,6,29,29,0,19,19,29,29,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,4,4,8,1,15,55,97
690,44,250,57,95,38,28,28,44,44,0,28,28,51,51,0,0.006977773239388679,0.01783586915824228,63,82,19,3,3,3,3,4,92,38,12
691,104,720,75,100,25,152,152,78,78,0,104,152,75,84,9,0.006773545729943157,0.019707954661492902,59,83,24,2,2,2,8,5,42,47,12
692,0,206,1,89,88,0,28,1,33,32,0,13,1,35,34,0.0,0.0026889955410327104,1,39,38,3,-1,4,6,0,71,76,54
693,6,108,33,83,50,16,16,33,33,0,6,8,33,37,4,0.0004765308553728854,0.0026209197045508697,36,49,13,4,4,4,4,1,78,49,90
694,0,101,1,79,78,0,5,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,5,0,45,96,68
695,300,300,100,100,0,56,56,86,86,0,56,56,86,86,0,0.051499370298512544,0.051499370298512544,98,98,0,-1,2,2,2,36,95,2,40
696,77,77,71,71,0,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.009054086252084823,68,68,0,-1,3,3,3,8,76,57,40
697,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06964158072092311,0.06964158072092311,99,99,0,-1,1,1,3,18,82,30,87
698,18,18,40,40,0,50,50,36,36,0,18,18,40,40,0,0.0006807583648184077,0.0006807583648184077,35,35,0,-1,3,3,8,2,27,56,99
699,136,336,86,97,11,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.016508390346846386,78,79,1,3,3,3,5,16,45,12,64
700,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.020014295925661188,0.020048333843902106,82,82,0,4,1,1,11,8,38,57,4
701,2,618,26,100,74,11,54,28,38,10,2,54,26,55,29,0.00010211375472276115,0.010279451308757957,29,69,40,2,5,3,8,1,10,78,19
702,200,200,87,87,0,206,206,91,91,0,206,206,92,92,0,0.01783586915824228,0.01783586915824228,78,78,0,-1,2,2,9,13,54,33,79
703,88,704,67,100,33,110,110,80,80,0,88,105,67,82,15,0.010381565063480718,0.011879233466081215,70,74,4,2,2,2,6,4,48,72,61
704,116,116,80,80,0,250,250,79,79,0,116,116,80,80,0,0.009462541270975866,0.009462541270975866,66,66,0,-1,2,2,16,7,4,48,91
705,6,108,30,77,47,16,16,35,35,0,6,10,30,36,6,0.0009190237925048504,0.002484768031587188,38,46,8,4,4,4,4,2,53,42,75
706,8,8,38,38,0,8,8,32,32,0,8,8,38,38,0,0.0006807583648184077,0.0006807583648184077,35,35,0,-1,4,4,2,2,95,74,69
707,54,670,56,100,44,64,64,59,59,0,54,64,58,62,4,0.007318152421797883,0.013444977705163553,62,76,14,2,3,3,4,4,53,38,48
708,56,56,63,63,0,38,38,59,59,0,38,38,62,62,0,0.009122162088566664,0.009122162088566664,69,69,0,-1,3,3,3,6,92,77,50
709,16,1656,33,100,67,86,142,36,62,26,16,100,33,58,25,0.0009530617107457708,0.013615167296368155,37,73,36,1,3,2,15,2,7,42,47
710,90,192,74,93,19,56,56,76,76,0,56,56,77,77,0,0.014023622315259198,0.014398039415909322,78,78,0,4,2,2,2,7,68,21,63
711,0,206,1,94,93,0,10,1,31,30,0,8,1,36,35,0.0,0.0015657442390823377,1,40,39,3,-1,4,3,0,81,98,83
712,232,232,93,93,0,188,188,83,83,0,188,188,91,91,0,0.020150447598624867,0.020150447598624867,81,81,0,-1,2,2,10,18,12,30,89
713,8,109,35,82,47,18,18,38,38,0,8,9,35,35,0,0.0004084550188910446,0.000442492937131965,34,35,1,6,4,4,3,2,96,56,78
714,0,616,1,100,99,0,122,1,54,53,0,72,1,53,52,0.0,0.008509479560230097,1,63,62,2,-1,3,16,0,4,81,17
715,64,270,59,94,35,80,80,65,65,0,64,80,61,68,7,0.005514142755029102,0.005786446100956465,54,55,1,3,3,3,5,4,37,72,63
716,0,101,1,75,74,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,8,0,21,82,95
717,0,616,1,100,99,0,21,1,33,32,0,16,1,34,33,0.0,0.0033357159876101976,1,47,46,2,-1,3,4,0,67,85,71
718,12,12,36,36,0,14,14,32,32,0,12,12,36,36,0,0.0012934408931549745,0.0012934408931549745,41,41,0,-1,4,4,3,3,96,51,91
719,0,1640,1,100,99,0,208,1,72,71,0,208,1,90,89,0.0,0.045474658769869634,1,98,97,1,-1,2,14,0,8,99,3
720,40,1680,48,100,52,45,96,38,68,30,40,96,48,69,21,0.01055175465468532,0.03257428775656081,69,95,26,1,2,2,6,2,56,58,31
721,129,231,89,97,8,56,56,84,84,0,56,56,85,85,0,0.022839443139657578,0.024949794070594642,87,88,1,4,2,2,2,17,98,6,75
722,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04738078219136117,0.04738078219136117,98,98,0,-1,1,1,14,30,8,7,87
723,2,618,27,100,73,19,126,29,62,33,2,126,27,81,54,3.4037918240920386e-05,0.01929949964260186,26,82,56,2,5,3,11,1,38,95,9
724,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,67,86
725,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,87,76
726,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,67,69
727,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.07393035841927907,100,100,0,2,1,1,8,36,30,2,57
728,267,267,98,98,0,88,88,82,82,0,88,88,82,82,0,0.03362946322202934,0.03362946322202934,93,93,0,-1,2,2,4,29,72,11,69
729,56,1696,63,100,37,48,72,66,79,13,48,72,67,79,12,0.010245413390517035,0.05680928554409612,71,97,26,1,3,2,3,6,76,77,30
730,146,762,87,100,13,88,88,76,76,0,88,88,79,79,0,0.02314578440382586,0.03611423125361653,87,93,6,2,2,2,4,17,47,6,14
731,126,332,80,95,15,190,190,80,80,0,126,190,80,88,8,0.009564655025698629,0.023213860240307704,68,86,18,3,2,2,11,7,33,48,18
732,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04043704687021342,0.04111780523503183,96,96,0,3,1,1,7,18,62,5,43
733,117,219,86,97,11,56,56,84,84,0,56,56,85,85,0,0.023384049831512304,0.023418087749753225,88,88,0,4,2,2,2,9,98,39,63
734,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.004561081044283332,1,51,50,3,-1,4,3,0,92,67,48
735,98,304,74,98,24,48,48,65,65,0,48,48,68,68,0,0.012832295176826986,0.021409850573538922,79,87,8,3,3,3,3,13,66,33,27
736,74,1714,60,100,40,100,134,66,85,19,74,134,60,86,26,0.006671431975220395,0.03604615541713469,59,92,33,1,2,2,6,6,44,26,30
737,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04190067735457299,0.05868137104734675,96,99,3,2,1,1,6,13,40,33,16
738,52,668,56,100,44,44,54,49,52,3,44,54,55,56,1,0.008577555396711936,0.025970931617822254,66,86,20,2,3,3,4,6,79,34,30
739,294,894,96,100,4,192,192,91,91,0,192,192,91,91,0,0.03012355764321454,0.03672691378195309,92,94,2,2,2,2,9,22,26,9,25
740,2,208,26,86,60,14,58,28,33,5,2,20,26,40,14,0.0,0.004152626025392287,1,51,50,3,5,4,11,2,5,58,22
741,182,182,87,87,0,136,136,77,77,0,136,136,83,83,0,0.01783586915824228,0.01783586915824228,82,82,0,-1,2,2,7,18,24,30,67
742,32,648,46,100,54,66,66,44,44,0,32,66,46,55,9,0.0016338200755641784,0.007522379931243405,40,60,20,2,3,3,6,2,40,74,44
743,208,208,92,92,0,222,222,92,92,0,208,208,92,92,0,0.02032063718982947,0.02032063718982947,85,85,0,-1,2,2,10,12,0,37,80
744,0,206,1,92,91,0,10,1,31,30,0,10,1,37,36,0.0,0.0032336022328874367,1,51,50,3,-1,4,3,1,64,50,73
745,138,344,85,97,12,200,200,96,96,0,138,200,85,96,11,0.013819394805813677,0.0230436706491031,76,85,9,3,2,2,8,6,39,77,33
746,249,351,97,100,3,56,56,86,86,0,56,56,86,86,0,0.03509309370638892,0.0370672929643623,94,95,1,4,2,2,2,29,95,0,70
747,126,332,83,95,12,212,212,78,78,0,126,135,83,84,1,0.00976888253514415,0.010926171755335444,67,71,4,3,2,2,13,7,13,48,54
748,214,414,96,100,4,56,56,82,82,0,56,56,82,82,0,0.03887130263113108,0.043364307838932574,97,98,1,3,2,2,2,27,89,10,34
749,44,660,51,100,49,86,86,68,68,0,44,86,51,71,20,0.006875659484665918,0.022328874366043774,58,82,24,2,3,3,6,4,69,72,9
750,80,696,74,100,26,72,72,79,79,0,72,72,80,80,0,0.010415602981721638,0.023418087749753225,74,89,15,2,2,2,3,7,75,21,39
751,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,82,76
752,46,662,53,100,47,74,84,62,68,6,46,84,53,70,17,0.004016474352428605,0.02750263793866367,52,88,36,2,2,2,5,2,37,52,7
753,6,107,29,77,48,15,15,28,28,0,6,7,29,34,5,0.00017018959120460194,0.0002042275094455223,29,30,1,6,4,4,9,1,23,78,58
754,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.0053439531638245,1,56,55,3,-1,4,2,0,95,82,21
755,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.0425814357193914,0.04503216583273767,96,96,0,3,1,1,8,20,39,23,41
756,118,118,74,74,0,176,176,70,70,0,118,118,74,74,0,0.01415977398822288,0.01415977398822288,74,74,0,-1,3,3,11,9,5,39,36
757,18,119,43,79,36,36,36,38,38,0,18,19,43,47,4,0.0006126825283365669,0.0006807583648184077,36,37,1,5,3,3,5,2,61,63,78
758,0,206,1,90,89,0,26,1,32,31,0,26,1,45,44,0.0,0.006024711528642908,1,55,54,3,-1,4,5,0,50,36,31
759,6,212,28,91,63,14,14,30,30,0,6,14,28,33,5,0.00013615167296368154,0.0011913271384322134,30,39,9,3,4,4,5,1,50,65,74
760,154,256,88,96,8,88,88,82,82,0,88,88,82,82,0,0.024166921951053473,0.026787841655604345,86,88,2,4,2,2,4,20,78,23,35
761,18,224,41,90,49,82,82,42,42,0,18,42,41,50,9,0.0006807583648184077,0.004561081044283332,37,51,14,3,3,3,10,2,12,56,38
762,24,24,47,47,0,44,44,39,39,0,24,24,47,47,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,3,3,7,3,62,43,93
763,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.007250076585316042,1,62,61,3,-1,4,3,0,76,82,77
764,625,1225,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.06201708703495694,99,100,1,2,2,2,11,36,19,2,39
