,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,16,222,32,88,56,63,76,33,34,1,16,22,32,39,7,0.0002382654276864427,0.0020763130126961434,32,43,11,3,3,3,17,1,20,88,94
765,50,50,59,59,0,38,38,52,52,0,38,38,55,55,0,0.005207801490860819,0.005207801490860819,56,56,0,-1,3,3,3,6,66,28,67
766,16,222,41,93,52,40,40,44,44,0,16,40,41,52,11,0.002552843868069029,0.00793083495013445,46,66,20,3,3,3,5,2,70,94,44
767,87,703,64,100,36,98,108,55,65,10,87,108,64,77,13,0.006297014874570271,0.011402702610708328,60,71,11,2,3,3,8,8,21,57,26
768,0,1640,1,100,99,0,80,1,61,60,0,80,1,65,64,0.0,0.04717655468191565,1,99,98,1,-1,2,6,0,71,91,7
769,60,60,56,56,0,130,130,66,66,0,60,60,56,56,0,0.006671431975220395,0.006671431975220395,60,60,0,-1,3,3,10,6,12,26,80
770,12,628,38,100,62,50,60,40,41,1,12,41,38,51,13,0.001940161339732462,0.006909697402906838,42,59,17,2,4,3,9,2,26,75,35
771,78,78,65,65,0,64,64,68,68,0,64,64,69,69,0,0.007998910786616291,0.007998910786616291,63,63,0,-1,3,3,4,7,73,48,69
772,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,84,98
773,0,206,1,91,90,0,20,1,28,27,0,6,1,28,27,0.0,0.0002042275094455223,1,31,30,3,-1,4,10,0,0,80,4
774,46,252,60,94,34,48,48,63,63,0,48,48,64,64,0,0.008509479560230097,0.010449640899962559,67,74,7,3,3,3,3,5,82,25,70
775,70,276,58,96,38,140,140,67,67,0,70,76,58,59,1,0.006603356138738555,0.009190237925048503,59,68,9,3,3,3,10,6,1,26,90
776,16,1656,34,100,66,92,126,41,65,24,16,75,34,56,22,0.0026889955410327104,0.017087034956942034,48,74,26,1,3,2,12,2,2,94,25
777,262,1862,95,100,5,208,208,89,89,0,208,208,94,94,0,0.021682153919466287,0.05857925729262398,86,99,13,1,2,2,10,19,36,15,2
778,100,100,69,69,0,94,94,72,72,0,94,94,73,73,0,0.00966676878042139,0.00966676878042139,70,70,0,-1,2,2,5,7,80,21,84
779,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.042683549474114166,0.042819701147077845,96,96,0,5,1,1,12,20,3,23,78
780,80,181,70,89,19,88,88,82,82,0,88,88,82,82,0,0.01320671227747711,0.01324075019571803,77,77,0,5,2,2,4,5,78,25,65
781,22,228,47,93,46,32,32,58,58,0,22,32,46,58,12,0.0018720855032506212,0.004629156880765172,45,56,11,3,3,3,2,2,68,61,35
782,98,714,59,100,41,222,232,77,80,3,98,232,59,89,30,0.007216038667075122,0.02130773681881616,59,82,23,2,2,2,14,4,25,22,30
783,242,842,96,100,4,56,56,76,76,0,56,56,77,77,0,0.0333911977943429,0.044793900405051226,92,96,4,2,2,2,2,27,68,10,12
784,6,212,30,92,62,16,20,31,32,1,6,14,30,36,6,0.00088498587426393,0.0015657442390823377,37,42,5,3,4,4,6,2,65,42,74
785,58,674,57,100,43,78,88,68,72,4,58,88,60,73,13,0.005718370264474625,0.033255046121379216,56,91,35,2,2,2,4,3,83,54,11
786,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,81,36
787,520,1136,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04748289594608394,0.0599407740222608,97,100,3,2,2,2,6,40,41,3,6
788,0,206,1,92,91,0,20,1,35,34,0,6,1,33,32,0.0,0.0033357159876101976,1,50,49,3,-1,4,4,0,77,59,90
789,134,750,81,100,19,110,110,78,78,0,110,110,82,82,0,0.011368664692467409,0.024473263215221756,69,85,16,2,2,2,6,13,51,24,5
790,0,616,1,100,99,0,80,1,43,42,0,58,1,56,55,0.0,0.009258313761530345,1,65,64,2,-1,3,10,0,11,98,17
791,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,2,1,89,95,69
792,16,632,34,100,66,90,120,46,64,18,16,120,34,78,44,0.003369753905851118,0.01592974573675074,52,77,25,2,3,3,10,1,11,90,5
793,258,874,95,100,5,216,216,96,96,0,216,216,96,96,0,0.024234997787535316,0.026039007454304094,87,89,2,2,2,2,9,15,29,16,55
794,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,85,97
795,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.012287688484972258,1,72,71,2,-1,3,4,0,84,86,8
796,0,206,1,93,92,0,18,1,39,38,0,18,1,44,43,0.0,0.005446066918547262,1,56,55,3,-1,4,3,0,55,92,25
797,152,1792,84,100,16,108,132,69,74,5,108,132,77,81,4,0.012696143503863304,0.030532012662105586,75,88,13,1,3,2,8,14,10,14,20
798,0,1640,1,100,99,0,68,1,70,69,0,68,1,72,71,0.0,0.03795227883862623,1,94,93,1,-1,2,4,0,79,99,23
799,0,616,1,100,99,0,66,1,49,48,0,66,1,60,59,0.0,0.020967357636406957,1,86,85,2,-1,3,6,0,56,85,16
800,56,56,56,56,0,126,126,69,69,0,56,56,56,56,0,0.006092787365124749,0.006092787365124749,58,58,0,-1,2,2,7,3,24,29,97
801,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,3,3,4,2,53,61,76
802,80,286,70,98,28,38,38,57,57,0,38,38,59,59,0,0.009122162088566664,0.010517716736444398,66,69,3,3,3,3,3,9,55,31,42
803,0,616,1,100,99,0,68,1,40,39,0,68,1,58,57,0.0,0.012968446849790666,1,76,75,2,-1,3,8,0,30,76,6
804,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,66,89
805,0,206,1,92,91,0,22,1,33,32,0,6,1,32,31,0.0,0.0015657442390823377,1,44,43,3,-1,4,5,0,88,92,53
806,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04932094353109364,0.053813948738895126,99,100,1,2,1,1,11,29,5,1,26
807,56,56,54,54,0,122,122,62,62,0,56,56,54,54,0,0.003778208924742163,0.003778208924742163,52,52,0,-1,2,2,12,2,2,83,93
808,308,508,99,100,1,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.05592429966983219,97,97,0,3,2,2,2,40,86,3,13
809,0,616,1,100,99,0,18,1,47,46,0,18,1,50,49,0.0,0.008441403723748256,1,69,68,2,-1,3,2,0,90,81,48
810,134,1774,83,100,17,76,110,51,75,24,76,110,63,80,17,0.010824058000612683,0.05163552197147622,70,96,26,1,3,2,6,14,59,32,3
811,0,101,1,75,74,0,5,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,5,0,80,59,65
812,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.0318935293917424,0.03349331154906566,91,92,1,3,1,1,5,2,49,63,94
813,2,103,27,84,57,4,4,27,27,0,2,3,27,30,3,6.807583648184077e-05,0.00013615167296368154,27,31,4,6,5,5,3,1,92,55,58
814,6,212,31,92,61,14,18,36,37,1,6,14,31,42,11,0.0006467204465774873,0.002144388849177984,38,43,5,3,4,4,3,2,85,42,51
815,16,632,35,100,65,68,78,43,43,0,16,53,35,50,15,0.0038462847612240037,0.010143299635794275,48,66,18,2,3,3,8,1,27,90,34
816,22,638,38,100,62,66,76,36,41,5,22,38,38,45,7,0.0002723033459273631,0.0023486163586235067,33,46,13,2,3,3,10,2,0,56,53
817,40,40,55,55,0,52,52,74,74,0,40,40,61,61,0,0.006671431975220395,0.006671431975220395,60,60,0,-1,2,2,3,2,58,94,87
818,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.11613737703802035,0.12137921644712209,100,100,0,4,1,1,2,40,99,3,8
819,0,616,1,99,98,0,52,1,34,33,0,18,1,40,39,0.0,0.0016678579938050988,1,40,39,2,-1,3,11,0,19,84,61
820,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.010245413390517035,1,68,67,3,-1,4,2,0,93,85,37
821,2,208,28,96,68,3,12,28,38,10,2,12,28,44,16,0.00013615167296368154,0.02018448551686579,31,85,54,3,5,4,2,1,93,55,10
822,183,183,91,91,0,96,96,95,95,0,96,96,95,95,0,0.029749140542564417,0.029749140542564417,89,89,0,-1,2,2,3,16,60,18,97
823,32,32,48,48,0,56,56,49,49,0,32,32,48,48,0,0.0014295925661186562,0.0014295925661186562,42,42,0,-1,3,3,6,2,69,61,50
824,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,80,86
825,6,6,31,31,0,12,12,37,37,0,6,6,31,31,0,0.0016678579938050988,0.0016678579938050988,41,41,0,-1,4,4,2,1,99,71,82
826,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0007147962830593281,0.0007147962830593281,37,37,0,-1,3,3,3,1,75,49,67
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,86,66
828,18,634,43,100,57,30,40,36,41,5,18,40,43,52,9,0.0014636304843595766,0.010619830491167161,41,71,30,2,4,3,5,3,61,43,14
829,0,102,1,84,83,0,4,1,28,27,0,3,1,31,30,0.0,0.0009530617107457708,1,37,36,4,-1,5,2,0,98,89,61
830,443,1059,99,100,1,320,320,99,99,0,320,320,99,99,0,0.03451444909629327,0.04680213758126553,91,96,5,2,2,2,11,29,19,0,37
831,187,393,88,100,12,128,128,93,93,0,128,128,93,93,0,0.020626978453997753,0.025290173253003846,82,85,3,3,2,2,5,15,70,19,72
832,49,665,56,100,44,56,66,44,50,6,49,66,56,61,5,0.004288777698355968,0.009292351679771264,54,70,16,2,3,3,6,4,34,22,47
833,12,12,36,36,0,14,14,32,32,0,12,12,36,36,0,0.0020082371762143027,0.0020082371762143027,43,43,0,-1,4,4,3,2,96,75,99
834,122,122,82,82,0,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.01494264610776405,77,77,0,-1,2,2,5,8,80,8,93
835,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.03951802307770857,87,94,7,2,1,1,9,9,31,27,37
836,0,616,1,100,99,0,30,1,35,34,0,25,1,43,42,0.0,0.00707988699411144,1,56,55,2,-1,3,6,0,71,85,73
837,168,168,86,86,0,110,110,86,86,0,110,110,86,86,0,0.0195377650702883,0.0195377650702883,80,80,0,-1,2,2,6,18,69,30,66
838,335,951,99,100,1,72,72,87,87,0,72,72,87,87,0,0.04527043126042411,0.05282684910990844,96,98,2,2,2,2,3,40,55,3,73
839,40,246,51,94,43,134,134,67,67,0,40,47,51,53,2,0.004629156880765172,0.005003573981415297,54,55,1,3,2,2,10,2,36,94,63
840,16,632,35,100,65,68,100,39,44,5,16,100,35,64,29,0.0009870996289866913,0.013547091459886314,40,73,33,2,3,3,10,2,12,42,5
841,70,686,65,100,35,60,60,49,49,0,60,60,59,59,0,0.00789679703189353,0.01579359406378706,63,78,15,2,3,3,5,9,88,31,17
842,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.010313489226998877,1,71,70,2,-1,3,3,0,92,36,17
843,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,59,91
844,4,210,33,97,64,4,8,30,34,4,4,8,33,40,7,0.0004084550188910446,0.002927260968719153,36,49,13,3,5,4,2,2,97,56,75
845,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.02365635317743967,0.02365635317743967,88,88,0,-1,1,1,14,14,8,32,79
846,0,616,1,100,99,0,50,1,35,34,0,34,1,45,44,0.0,0.0053099152455835805,1,55,54,2,-1,3,8,0,27,86,62
847,128,128,83,83,0,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.013751318969331836,75,75,0,-1,3,3,8,13,39,33,98
848,0,206,1,92,91,0,34,1,32,31,0,34,1,46,45,0.0,0.005173763572619898,1,54,53,3,-1,4,7,0,46,82,31
849,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,81,59
850,160,776,86,100,14,302,302,88,88,0,160,193,86,89,3,0.010687906327649,0.015112835698968652,68,78,10,2,2,2,16,4,4,38,57
851,66,682,71,100,29,56,56,84,84,0,56,56,84,84,0,0.01763164164879676,0.02569862827189489,81,87,6,2,2,2,2,5,86,25,57
852,56,56,68,68,0,38,38,61,61,0,38,38,63,63,0,0.007147962830593281,0.007147962830593281,65,65,0,-1,3,3,3,7,81,21,97
853,84,1724,64,100,36,104,138,66,78,12,84,124,64,80,16,0.009394465434494027,0.021239660982334322,67,82,15,1,3,2,9,9,26,27,49
854,0,206,1,88,87,0,27,1,31,30,0,7,1,34,33,0.0,0.0006126825283365669,1,35,34,3,-1,4,8,0,15,36,56
855,0,206,1,91,90,0,23,1,33,32,0,14,1,35,34,0.0,0.0017018959120460194,1,39,38,3,-1,4,6,0,56,98,70
856,0,206,1,91,90,0,24,1,35,34,0,24,1,42,41,0.0,0.011743081793117532,1,70,69,3,-1,4,4,0,67,80,18
857,78,284,62,94,32,76,76,54,54,0,76,76,61,61,0,0.00789679703189353,0.010381565063480718,62,68,6,3,3,3,6,7,44,48,73
858,22,124,47,85,38,48,48,60,60,0,22,48,47,62,15,0.0046972327172470135,0.005582218591510943,53,56,3,4,3,3,3,3,58,29,64
859,22,228,49,98,49,22,22,47,47,0,22,22,52,52,0,0.002144388849177984,0.006943735321147759,45,63,18,3,3,3,2,2,89,52,25
860,163,369,88,99,11,72,72,77,77,0,72,72,77,77,0,0.017903944994724124,0.026651689982640663,82,88,6,3,2,2,3,15,82,19,39
861,0,206,1,92,91,0,26,1,32,31,0,12,1,33,32,0.0,0.0019061234214915416,1,42,41,3,-1,4,7,0,46,80,52
862,125,125,79,79,0,120,120,79,79,0,125,125,81,81,0,0.010755982164130842,0.010755982164130842,70,70,0,-1,2,2,7,8,43,44,98
863,132,748,82,100,18,100,120,66,78,12,100,120,72,80,8,0.013751318969331836,0.038360733857517273,77,93,16,2,2,2,6,8,44,8,0
864,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,87,85
865,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.03271043942952449,1,95,94,2,-1,3,3,0,94,81,10
866,0,616,1,100,99,0,82,1,47,46,0,82,1,58,57,0.0,0.017223186629905716,1,80,79,2,-1,3,7,0,24,81,15
867,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.040198781442526976,95,96,1,2,1,1,9,12,54,37,41
868,22,228,45,94,49,50,50,48,48,0,22,31,45,51,6,0.0016678579938050988,0.0030634126416828346,43,49,6,3,3,3,5,2,49,52,54
869,18,18,40,40,0,52,52,40,40,0,18,18,40,40,0,0.0020082371762143027,0.0020082371762143027,41,41,0,-1,3,3,6,2,56,61,76
870,0,102,1,77,76,0,11,1,28,27,0,2,1,27,26,0.0,0.00030634126416828345,1,33,32,4,-1,5,8,0,57,79,88
871,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.018925082541951733,1,83,82,3,-1,4,2,0,89,87,1
872,44,660,57,100,43,38,48,56,59,3,38,48,59,62,3,0.0057524081827155455,0.019639878825011062,58,84,26,2,3,3,3,4,58,38,30
873,62,268,58,95,37,90,90,63,63,0,62,68,59,60,1,0.006399128629293032,0.008679669151434699,59,65,6,3,2,2,6,3,65,54,90
874,0,206,1,88,87,0,44,1,33,32,0,16,1,31,30,0.0,0.0024166921951053475,1,45,44,3,-1,4,14,0,17,36,41
875,0,616,1,100,99,0,56,1,41,40,0,48,1,52,51,0.0,0.008577555396711936,1,67,66,2,-1,3,6,0,51,85,21
876,216,216,87,87,0,176,176,88,88,0,176,176,88,88,0,0.024064808196330712,0.024064808196330712,85,85,0,-1,2,2,8,18,27,30,79
877,0,206,1,92,91,0,68,1,34,33,0,46,1,52,51,0.0,0.005003573981415297,1,55,54,3,-1,4,12,0,6,98,31
878,100,306,64,96,32,122,122,72,72,0,100,122,65,79,14,0.007318152421797883,0.00878178290615746,61,65,4,3,2,2,8,6,10,13,54
879,54,1694,53,100,47,188,212,73,77,4,54,212,53,89,36,0.006297014874570271,0.020763130126961436,60,82,22,1,3,2,13,7,13,62,24
880,70,276,62,94,32,86,86,68,68,0,70,86,63,71,8,0.011709043874876613,0.012696143503863304,71,71,0,3,3,3,6,5,69,25,61
881,110,212,83,94,11,48,48,67,67,0,48,48,70,70,0,0.018108172504169646,0.023418087749753225,81,89,8,4,3,3,3,18,96,30,8
882,56,56,56,56,0,144,144,71,71,0,56,56,56,56,0,0.004663194799006093,0.004663194799006093,56,56,0,-1,2,2,10,3,11,29,76
883,6,107,32,75,43,32,32,34,34,0,6,7,32,35,3,0.0004084550188910446,0.0004765308553728854,34,34,0,5,4,4,6,1,44,88,60
884,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.02226079852956193,1,87,86,2,-1,3,2,0,68,76,11
885,73,73,64,64,0,54,54,54,54,0,54,54,58,58,0,0.006773545729943157,0.006773545729943157,60,60,0,-1,3,3,4,8,47,57,50
886,1,103,25,83,58,2,3,25,26,1,1,3,25,30,5,0.0,0.00030634126416828345,1,30,29,4,6,5,2,1,99,68,63
887,54,260,63,97,34,32,32,70,70,0,32,32,70,70,0,0.0088498587426393,0.0141938119064638,66,75,9,3,3,3,2,7,95,48,21
888,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.001497668402600497,0.006058749446883829,41,61,20,3,3,3,3,1,81,71,21
889,22,123,42,78,36,42,42,38,38,0,22,23,42,44,2,0.0011232513019503727,0.0011232513019503727,38,38,0,5,3,3,6,2,65,74,78
890,160,776,91,100,9,72,72,80,80,0,72,72,80,80,0,0.023009632730862182,0.030736240171551108,86,89,3,2,2,2,3,18,76,5,24
891,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,63,69,40
892,88,704,61,100,39,122,132,69,71,2,88,132,61,78,17,0.007726607440688927,0.022430988120766535,62,84,22,2,2,2,8,4,27,72,18
893,0,206,1,92,91,0,21,1,32,31,0,9,1,33,32,0.0,0.0009190237925048504,1,38,37,3,-1,4,7,0,46,85,43
894,18,634,42,100,58,36,50,38,44,6,18,50,42,57,15,0.0007488342013002485,0.01667857993805099,36,79,43,2,3,3,5,2,63,56,16
895,62,62,59,59,0,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.00881582082439838,64,64,0,-1,3,3,2,6,68,34,40
896,236,337,92,95,3,174,174,93,93,0,174,174,94,94,0,0.017155110793423873,0.017257224548146634,80,81,1,5,2,2,7,14,24,32,58
897,16,632,37,100,63,126,146,64,66,2,16,146,37,82,45,0.002825147213996392,0.01674665577453283,48,78,30,2,3,3,11,3,19,46,16
898,0,616,1,100,99,0,68,1,37,36,0,50,1,55,54,0.0,0.008407365805507334,1,66,65,2,-1,3,11,0,38,40,8
899,0,206,1,90,89,0,48,1,36,35,0,24,1,48,47,0.0,0.005037611899656217,1,54,53,3,-1,4,8,0,30,59,38
900,70,276,60,94,34,90,90,67,67,0,70,76,63,65,2,0.009462541270975866,0.011232513019503728,67,71,4,3,2,2,6,5,56,25,46
901,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01746145205759216,0.01746145205759216,77,77,0,-1,1,1,11,3,5,54,91
902,0,206,1,88,87,0,62,1,32,31,0,15,1,31,30,0.0,0.0034718676605738795,1,51,50,3,-1,4,17,0,20,98,73
903,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.019265461724360937,1,85,84,2,-1,3,3,0,60,59,9
904,96,96,75,75,0,48,48,63,63,0,48,48,64,64,0,0.007998910786616291,0.007998910786616291,66,66,0,-1,3,3,3,13,82,24,97
905,32,32,47,47,0,80,80,42,42,0,32,32,47,47,0,0.002552843868069029,0.002552843868069029,47,47,0,-1,3,3,10,2,36,75,80
906,22,638,45,100,55,36,50,41,47,6,22,50,45,56,11,0.0020082371762143027,0.023009632730862182,45,88,43,2,3,3,5,2,49,75,11
907,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.015657442390823378,1,78,77,2,-1,3,5,0,63,93,16
908,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08502671976581912,0.09421695769086763,99,100,1,3,1,1,3,27,75,10,6
909,142,758,90,100,10,72,72,80,80,0,72,72,80,80,0,0.017359338302869398,0.021818305592429966,81,87,6,2,2,2,3,15,87,19,28
910,16,118,31,79,48,144,144,63,63,0,16,18,31,39,8,0.003199564314646516,0.003199564314646516,50,50,0,4,3,3,14,3,25,46,68
911,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.007488342013002485,1,68,67,3,-1,4,2,0,90,59,14
912,32,1672,47,100,53,94,128,48,66,18,32,110,47,73,26,0.0020082371762143027,0.020661016372238675,46,85,39,1,3,2,9,2,28,52,48
913,38,638,52,100,48,56,56,47,47,0,36,56,52,59,7,0.0035739814152966403,0.01756356581231492,52,83,31,2,3,3,6,6,32,41,18
914,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,82,93
915,40,246,47,93,46,128,128,70,70,0,40,52,47,52,5,0.005548180673270023,0.006705469893461316,55,58,3,3,2,2,9,1,29,90,61
916,84,184,75,95,20,22,22,52,52,0,22,22,54,54,0,0.012764219340345145,0.013547091459886314,75,75,0,4,3,3,2,8,86,8,54
917,39,655,54,100,46,76,76,54,54,0,39,76,54,65,11,0.0042547397801150485,0.01943565131556554,53,86,33,2,3,3,6,4,32,22,18
918,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.024200959869294394,0.024200959869294394,85,85,0,5,1,1,10,13,22,24,78
919,126,742,78,100,22,88,88,47,47,0,88,88,61,61,0,0.008135062459579971,0.0141938119064638,64,75,11,2,3,3,8,13,10,24,72
920,28,130,46,80,34,56,56,44,44,0,28,30,46,46,0,0.001599782157323258,0.001599782157323258,42,42,0,4,3,3,6,3,41,43,95
921,22,1662,40,100,60,56,114,38,63,25,22,114,40,80,40,0.0012934408931549745,0.02757071377514551,40,86,46,1,3,2,9,3,31,51,30
922,80,696,56,100,44,100,110,59,71,12,80,110,57,75,18,0.00789679703189353,0.03345927363082474,62,92,30,2,2,2,6,6,40,28,10
923,108,108,75,75,0,88,88,73,73,0,88,88,74,74,0,0.012287688484972258,0.012287688484972258,73,73,0,-1,2,2,4,9,83,27,86
924,174,380,87,97,10,224,224,87,87,0,174,180,87,88,1,0.019878144252697506,0.02198849518363457,80,82,2,3,2,2,11,12,19,37,46
925,465,1081,99,100,1,280,280,98,98,0,280,280,98,98,0,0.03577385207120733,0.04915075393988903,94,98,4,2,2,2,10,30,11,7,30
926,100,100,76,76,0,78,78,75,75,0,78,78,77,77,0,0.011368664692467409,0.011368664692467409,71,71,0,-1,2,2,4,7,77,21,40
927,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,87,84
928,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.012491915994417782,1,73,72,2,-1,3,5,0,63,76,37
929,2,208,28,93,65,4,8,30,31,1,2,8,28,35,7,0.0002723033459273631,0.006569318220497634,31,59,28,3,5,4,2,1,68,55,27
930,132,234,83,94,11,216,216,96,96,0,132,134,83,83,0,0.012900371013308825,0.013002484768031588,74,74,0,4,2,2,9,5,35,25,60
931,0,1640,1,100,99,0,110,1,60,59,0,110,1,75,74,0.0,0.016440314510364547,1,78,77,1,-1,2,11,0,19,67,14
932,2,104,28,75,47,12,12,30,30,0,2,6,28,31,3,0.00013615167296368154,0.0008509479560230097,30,36,6,4,5,5,6,1,44,65,74
933,177,177,91,91,0,72,72,83,83,0,72,72,83,83,0,0.023213860240307704,0.023213860240307704,85,85,0,-1,2,2,3,19,58,15,89
934,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,86,40
935,118,324,78,97,19,176,176,74,74,0,118,176,78,87,9,0.011845195547840293,0.019912182170938427,72,82,10,3,3,3,11,9,19,27,20
936,0,206,1,91,90,0,24,1,35,34,0,24,1,42,41,0.0,0.003914360597705844,1,46,45,3,-1,4,4,0,67,93,47
937,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0031314884781646754,0.021409850573538922,49,87,38,3,3,3,2,2,93,52,9
938,543,644,100,100,0,232,232,100,100,0,232,232,100,100,0,0.0490826781034072,0.04911671602164812,95,95,0,5,2,2,7,40,46,3,60
939,42,42,57,57,0,22,22,47,47,0,22,22,52,52,0,0.00793083495013445,0.00793083495013445,66,66,0,-1,3,3,2,6,89,34,80
940,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.01933353756084278,0.03158718812757412,79,92,13,1,1,1,14,7,25,48,13
941,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.06341264168283468,0.06358283127403928,99,99,0,3,1,1,5,27,63,10,88
942,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.014261887742945642,1,77,76,3,-1,4,2,0,97,93,15
943,100,716,76,100,24,48,48,54,54,0,48,48,56,56,0,0.009394465434494027,0.01589570781850982,65,80,15,2,3,3,3,9,87,31,57
944,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,99,85
945,150,356,84,96,12,208,208,88,88,0,150,156,84,85,1,0.014329963579427483,0.01596378365499166,76,78,2,3,2,2,10,8,11,17,53
946,344,944,96,100,4,352,352,96,96,0,352,352,96,96,0,0.02644746247319514,0.03713536880084414,88,94,6,2,2,2,13,15,13,16,18
947,61,677,57,100,43,130,130,67,67,0,61,105,57,73,16,0.005173763572619898,0.011164437183021887,58,69,11,2,3,3,10,6,11,35,62
948,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.007862759113652609,1,64,63,2,-1,3,4,1,83,50,13
949,126,742,83,100,17,114,114,67,67,0,114,114,80,80,0,0.008271214132543654,0.016508390346846386,67,79,12,2,3,3,9,13,23,24,14
950,142,243,88,97,9,72,72,85,85,0,72,72,85,85,0,0.022635215630212056,0.022669253548452978,87,87,0,5,2,2,3,19,94,15,95
951,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.08325674801729126,0.08492460601109636,100,100,0,3,1,1,3,27,81,10,43
952,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.014261887742945642,1,81,80,2,-1,3,3,0,66,59,37
953,196,396,89,98,9,172,172,88,88,0,172,172,90,90,0,0.019469689233806462,0.02038871302631131,80,83,3,3,2,2,9,18,35,30,61
954,0,1640,1,100,99,0,144,1,62,61,0,102,1,74,73,0.0,0.0141938119064638,1,76,75,1,-1,2,14,0,16,79,17
955,1,207,26,93,67,5,14,26,33,7,1,9,26,38,12,6.807583648184077e-05,0.0018720855032506212,28,43,15,3,6,4,5,2,49,58,83
956,0,206,1,90,89,0,18,1,29,28,0,14,1,35,34,0.0,0.0036760951700194017,1,49,48,3,-1,4,7,0,43,87,35
