,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
570,22,22,47,47,0,44,44,48,48,0,22,22,47,47,0,0.0014295925661186562,0.0014295925661186562,43,43,0,-1,3,3,4,2,47,61,92
571,37,653,54,100,46,56,86,45,56,11,37,86,54,63,9,0.0048674223084516155,0.030566050580346504,57,90,33,2,3,3,6,6,44,35,0
572,144,144,79,79,0,198,198,83,83,0,144,144,79,79,0,0.012900371013308825,0.012900371013308825,75,75,0,-1,2,2,10,6,0,77,67
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,91,67
574,0,616,1,100,99,0,60,1,37,36,0,42,1,54,53,0.0,0.00803294870485721,1,61,60,2,-1,3,9,0,28,91,77
575,86,1726,67,100,33,54,78,53,72,19,54,78,57,72,15,0.006943735321147759,0.04128799482623643,61,95,34,1,3,2,4,6,79,13,19
576,18,1658,43,100,57,36,74,38,57,19,18,74,43,61,18,0.0018040096667687805,0.038258620102794516,44,94,50,1,3,2,5,2,61,83,30
577,40,656,50,100,50,110,144,60,70,10,40,100,50,61,11,0.003812246842983083,0.011198475101262807,54,69,15,2,2,2,10,3,11,46,48
578,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.00803294870485721,1,63,62,3,-1,4,2,0,91,98,77
579,400,400,98,98,0,128,128,90,90,0,128,128,90,90,0,0.041219918989754585,0.041219918989754585,94,94,0,-1,2,2,5,40,61,3,40
580,0,616,1,100,99,0,62,1,35,34,0,39,1,50,49,0.0,0.005377991082065421,1,55,54,2,-1,3,10,1,36,45,57
581,168,168,86,86,0,180,180,80,80,0,180,180,87,87,0,0.013036522686272508,0.013036522686272508,72,72,0,-1,2,2,11,14,38,32,91
582,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.08325674801729126,0.08335886177201403,100,100,0,4,1,1,3,27,81,10,88
583,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.02403077027808979,0.02719629667449539,86,89,3,2,1,1,9,6,29,26,54
584,54,260,56,93,37,60,60,55,55,0,54,60,55,59,4,0.00704584907587052,0.011845195547840293,60,72,12,3,3,3,5,4,70,72,44
585,0,206,1,96,95,0,14,1,32,31,0,14,1,40,39,0.0,0.005037611899656217,1,56,55,3,-1,4,3,0,75,86,24
586,344,944,98,100,2,96,96,90,90,0,96,96,90,90,0,0.0530991524558358,0.07307941046325607,97,99,2,2,2,2,3,36,82,2,1
587,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016610504101569147,0.016610504101569147,81,81,0,-1,1,1,10,2,36,58,40
588,6,6,33,33,0,11,11,33,33,0,6,6,33,33,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,4,1,72,4,50
589,0,206,1,93,92,0,10,1,31,30,0,8,1,35,34,0.0,0.001497668402600497,1,44,43,3,-1,4,3,0,60,67,52
590,0,206,1,88,87,0,28,1,32,31,0,12,1,35,34,0.0,0.002314578440382586,1,45,44,3,-1,4,8,0,10,67,75
591,172,172,95,95,0,22,22,54,54,0,22,22,54,54,0,0.02644746247319514,0.02644746247319514,90,90,0,-1,3,3,2,29,99,0,82
592,6,1646,30,100,70,19,102,30,65,35,6,102,30,75,45,0.00017018959120460194,0.02835358589468668,30,89,59,1,4,2,8,1,21,60,18
593,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.017257224548146634,1,84,83,2,-1,3,2,0,68,66,16
594,16,222,38,90,52,42,42,40,40,0,16,22,38,44,6,0.001157289220191293,0.002552843868069029,39,48,9,3,3,3,6,1,74,71,53
595,494,2134,99,100,1,240,264,98,99,1,240,264,98,99,1,0.04785731304673406,0.06790564689063616,97,100,3,1,2,2,9,36,29,2,33
596,0,101,1,76,75,0,11,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,11,0,38,81,78
597,324,1964,97,100,3,176,200,90,94,4,176,200,91,94,3,0.03315293236665646,0.05139725654378978,92,98,6,1,2,2,8,27,21,10,24
598,206,822,89,100,11,166,166,87,87,0,166,166,91,91,0,0.019878144252697506,0.023622315259198747,79,87,8,2,2,2,8,18,10,30,35
599,222,222,91,91,0,256,256,94,94,0,222,222,92,92,0,0.022601177711971135,0.022601177711971135,84,84,0,-1,2,2,10,12,11,37,85
600,16,222,32,90,58,43,66,33,35,2,16,38,32,45,13,0.0002042275094455223,0.003437829742332959,29,48,19,3,3,3,14,1,17,95,35
601,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.034854828278702475,0.04203682902753668,91,94,3,2,1,1,10,17,36,6,48
602,102,1742,75,100,25,176,200,74,80,6,102,200,75,91,16,0.012253650566731339,0.03812246842983083,73,93,20,1,3,2,11,8,19,20,9
603,81,697,76,100,24,56,56,82,82,0,56,56,82,82,0,0.013002484768031588,0.029034344259505088,75,93,18,2,2,2,2,8,89,44,16
604,172,788,87,100,13,120,120,90,90,0,120,120,90,90,0,0.02757071377514551,0.040028591851322376,87,96,9,2,2,2,6,19,69,15,6
605,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,84,81
606,0,206,1,89,88,0,18,1,32,31,0,16,1,35,34,0.0,0.004493005207801491,1,55,54,3,-1,4,5,0,61,36,38
607,0,616,1,100,99,0,176,1,62,61,0,176,1,87,86,0.0,0.019163347969638176,1,80,79,2,-1,3,16,0,4,59,9
608,0,616,1,100,99,0,52,1,44,43,0,52,1,51,50,0.0,0.008407365805507334,1,66,65,2,-1,3,6,0,59,79,31
609,0,206,1,86,85,0,18,1,27,26,0,8,1,33,32,0.0,0.0011232513019503727,1,36,35,3,-1,4,8,0,27,89,51
610,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,4,0,78,98,95
611,363,363,97,97,0,168,168,96,96,0,168,168,96,96,0,0.036624800027230335,0.036624800027230335,92,92,0,-1,2,2,6,30,48,7,98
612,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.032506211920078965,0.03284659110248817,88,88,0,3,1,1,9,14,31,14,88
613,166,782,84,100,16,134,134,89,89,0,134,134,90,90,0,0.014908608189523128,0.01746145205759216,76,79,3,2,2,2,6,13,41,33,53
614,0,616,1,100,99,0,52,1,39,38,0,52,1,55,54,0.0,0.009836958371625992,1,68,67,2,-1,3,7,0,24,67,33
615,40,40,47,47,0,71,71,33,33,0,40,40,47,47,0,0.001497668402600497,0.001497668402600497,40,40,0,-1,2,2,16,1,4,95,66
616,164,780,86,100,14,142,142,76,76,0,142,142,84,84,0,0.011368664692467409,0.016984921202219273,72,79,7,2,2,2,8,13,30,24,57
617,282,1882,94,100,6,296,296,90,90,0,296,296,94,94,0,0.02396269444160795,0.04928690561285272,87,99,12,1,2,2,14,15,25,16,7
618,0,616,1,100,99,0,36,1,35,34,0,36,1,48,47,0.0,0.004833384390210695,1,52,51,2,-1,3,5,0,50,67,13
619,227,227,92,92,0,144,144,94,94,0,144,144,94,94,0,0.02831954797644576,0.02831954797644576,90,90,0,-1,2,2,6,20,71,23,86
620,134,236,80,93,13,176,176,85,85,0,134,136,80,81,1,0.011300588855985567,0.011368664692467409,74,74,0,4,2,2,8,7,42,21,65
621,304,304,96,96,0,152,152,100,100,0,152,152,100,100,0,0.037373634228530586,0.037373634228530586,94,94,0,-1,2,2,5,22,49,9,67
622,80,286,70,98,28,38,38,57,57,0,38,38,59,59,0,0.009122162088566664,0.010007147962830594,66,69,3,3,3,3,3,9,55,31,54
623,144,144,83,83,0,176,176,85,85,0,144,144,86,86,0,0.00881582082439838,0.00881582082439838,66,66,0,-1,2,2,8,6,30,13,50
624,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.06028115320467,98,100,2,2,1,1,4,15,79,19,28
625,22,638,41,100,59,40,50,40,45,5,22,40,41,48,7,0.0019741992579733825,0.006671431975220395,45,57,12,2,3,3,5,2,50,52,75
626,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,81,76
627,16,222,36,90,54,34,42,36,36,0,16,42,36,50,14,0.0006467204465774873,0.00704584907587052,35,58,23,3,3,3,6,1,71,49,8
628,386,1002,98,100,2,374,374,99,99,0,374,374,99,99,0,0.026107083290785937,0.0374076721467715,88,96,8,2,2,2,15,19,7,15,6
629,28,130,50,80,30,78,78,47,47,0,28,30,50,50,0,0.001599782157323258,0.0018040096667687805,43,44,1,4,3,3,8,3,30,43,55
630,22,22,47,47,0,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.004016474352428605,54,54,0,-1,3,3,2,3,68,29,87
631,22,638,47,100,53,56,56,47,47,0,22,56,47,59,12,0.0019061234214915416,0.008577555396711936,44,67,23,2,3,3,6,2,32,52,24
632,2,618,27,100,73,4,28,27,45,18,2,28,27,52,25,0.0,0.023281936076789543,1,87,86,2,5,3,3,1,81,68,0
633,362,362,98,98,0,280,280,98,98,0,280,280,98,98,0,0.025188059498281085,0.025188059498281085,87,87,0,-1,2,2,10,19,0,15,59
634,0,616,1,100,99,0,110,1,60,59,0,110,1,78,77,0.0,0.017155110793423873,1,82,81,2,-1,3,10,0,1,89,16
635,244,450,94,99,5,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.024269035705776234,82,87,5,3,2,2,9,18,26,5,22
636,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.007284114503556962,1,61,60,3,-1,4,5,0,70,87,32
637,34,1674,46,100,54,78,122,44,68,24,34,122,46,78,32,0.0016678579938050988,0.022226760611321013,39,83,44,1,3,2,8,4,27,64,8
638,40,142,44,84,40,128,128,59,59,0,40,40,44,44,0,0.0019741992579733825,0.0019741992579733825,43,43,0,4,2,2,14,1,8,71,68
639,87,293,73,98,25,54,54,60,60,0,54,54,62,62,0,0.009632730862180468,0.012696143503863304,68,76,8,3,3,3,4,14,78,32,26
640,84,700,58,100,42,186,186,70,70,0,84,107,58,75,17,0.006671431975220395,0.009224275843289425,60,63,3,2,2,2,12,6,14,26,64
641,142,742,81,100,19,120,120,78,78,0,120,120,78,78,0,0.01667857993805099,0.02127369890057524,78,83,5,2,2,2,6,9,41,39,38
642,0,616,1,100,99,0,120,1,58,57,0,85,1,56,55,0.0,0.013921508560536438,1,73,72,2,-1,3,15,0,7,36,37
643,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.024881718234112803,87,87,0,-1,1,1,12,15,2,19,69
644,16,117,42,85,43,24,24,42,42,0,16,17,42,44,2,0.0007147962830593281,0.0007488342013002485,37,38,1,6,3,3,3,1,75,88,58
645,0,616,1,100,99,0,78,1,37,36,0,78,1,56,55,0.0,0.0123557643214541,1,74,73,2,-1,3,12,0,3,67,18
646,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.010347527145239796,1,68,67,3,-1,4,2,0,86,80,5
647,0,616,1,100,99,0,42,1,39,38,0,42,1,52,51,0.0,0.007182000748834201,1,61,60,2,-1,3,6,0,74,67,31
648,80,696,58,100,42,130,130,65,65,0,80,96,58,62,4,0.006092787365124749,0.00878178290615746,57,66,9,2,3,3,10,6,36,26,46
649,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,99,89
650,77,693,71,100,29,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.026107083290785937,68,88,20,2,3,3,3,8,76,57,18
651,233,849,93,100,7,182,182,88,88,0,182,182,92,92,0,0.02491575615235372,0.04278566322883692,88,95,7,2,2,2,9,20,29,23,9
652,158,774,85,100,15,190,190,93,93,0,158,190,87,93,6,0.010177337554035196,0.0141938119064638,67,78,11,2,2,2,8,6,15,13,47
653,18,18,43,43,0,30,30,39,39,0,18,18,43,43,0,0.0020763130126961434,0.0020763130126961434,46,46,0,-1,4,4,5,3,37,54,96
654,97,97,80,80,0,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.01861874127778345,83,83,0,-1,3,3,2,12,86,37,66
655,64,64,57,57,0,128,128,69,69,0,64,64,57,57,0,0.007692569522448007,0.007692569522448007,62,62,0,-1,3,3,8,4,30,38,85
656,6,107,33,78,45,22,22,35,35,0,6,7,33,36,3,0.0006126825283365669,0.0006467204465774873,37,37,0,6,4,4,5,2,49,42,58
657,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.013376901868681712,1,76,75,2,-1,3,5,1,52,45,19
658,76,692,62,100,38,76,86,57,61,4,76,86,61,64,3,0.005956635692161067,0.028796078831818644,58,89,31,2,3,3,6,6,74,13,7
659,189,189,92,92,0,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.02392865652336703,85,85,0,-1,2,2,6,16,69,18,93
660,106,312,73,95,22,148,148,76,76,0,106,148,73,87,14,0.00878178290615746,0.010109261717553355,66,69,3,3,2,2,9,8,29,57,70
661,90,296,67,99,32,88,88,84,84,0,88,88,84,84,0,0.012764219340345145,0.02032063718982947,73,84,11,3,2,2,4,6,67,77,25
662,6,212,32,94,62,18,30,32,40,8,6,26,32,48,16,0.00037441710065012424,0.005582218591510943,34,56,22,3,4,4,5,1,45,4,72
663,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.050954763606657814,0.055413730896218386,98,99,1,3,1,1,3,1,92,45,48
664,129,335,82,97,15,104,104,80,80,0,104,104,81,81,0,0.01865277919602437,0.026719765819122502,80,89,9,3,2,2,5,12,63,37,14
665,0,206,1,93,92,0,13,1,33,32,0,6,1,30,29,0.0,0.002723033459273631,1,47,46,3,-1,4,3,0,55,76,90
666,6,6,27,27,0,24,24,36,36,0,6,6,27,27,0,0.003369753905851118,0.003369753905851118,46,46,0,-1,4,4,4,1,67,90,96
667,432,432,99,99,0,200,200,93,93,0,200,200,93,93,0,0.037373634228530586,0.037373634228530586,97,97,0,-1,2,2,8,30,27,7,40
668,62,62,52,52,0,206,206,71,71,0,62,62,52,52,0,0.0035739814152966403,0.0035739814152966403,52,52,0,-1,2,2,17,6,20,70,40
669,46,252,58,97,39,22,22,48,48,0,22,22,51,51,0,0.007726607440688927,0.012559991830899623,63,75,12,3,3,3,2,7,95,21,57
670,12,12,40,40,0,14,14,37,37,0,12,12,40,40,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,4,4,3,3,81,51,66
671,12,628,39,100,61,20,44,35,49,14,12,44,39,56,17,0.0009530617107457708,0.018210286258892407,39,82,43,2,4,3,4,2,73,74,5
672,32,134,41,80,39,52,52,40,40,0,32,34,41,44,3,0.0029612988869600733,0.002995336805200994,43,43,0,4,3,3,6,2,51,75,95
673,0,102,1,75,74,0,10,1,27,26,0,3,1,28,27,0.0,0.0011913271384322134,1,38,37,4,-1,5,5,0,80,36,83
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,65,45,67
675,28,644,49,100,51,34,44,39,48,9,28,44,49,53,4,0.0021784267674189047,0.006977773239388679,45,60,15,2,3,3,4,3,53,54,29
676,32,238,46,92,46,152,152,67,67,0,32,38,46,47,1,0.004833384390210695,0.005071649817897137,56,56,0,3,3,3,12,3,14,29,95
677,0,616,1,100,99,0,104,1,54,53,0,46,1,49,48,0.0,0.006262976956329351,1,58,57,2,-1,3,14,0,8,93,25
678,0,206,1,92,91,0,28,1,35,34,0,28,1,47,46,0.0,0.007147962830593281,1,60,59,3,-1,4,6,0,69,76,27
679,40,246,47,91,44,45,66,39,43,4,40,66,47,56,9,0.006977773239388679,0.014636304843595765,56,78,22,3,2,2,6,1,51,78,44
680,32,238,47,93,46,84,84,46,46,0,32,51,47,54,7,0.0020422750944552232,0.005684332346233704,43,54,11,3,3,3,9,2,26,52,22
681,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.029647026787841656,0.04043704687021342,91,93,2,2,1,1,9,8,28,20,5
682,290,890,95,100,5,134,134,91,91,0,134,134,92,92,0,0.03151911229109228,0.03710133088260322,93,95,2,2,2,2,6,27,71,10,34
683,198,798,96,100,4,32,32,63,63,0,32,32,65,65,0,0.029681064706082574,0.054698934613159056,92,97,5,2,3,3,2,30,98,7,3
684,0,206,1,90,89,0,26,1,34,33,0,20,1,44,43,0.0,0.005105687736138058,1,56,55,3,-1,4,5,0,80,84,25
685,27,27,53,53,0,14,14,34,34,0,14,14,40,40,0,0.003608019333537561,0.003608019333537561,51,51,0,-1,4,4,3,6,55,35,66
686,219,835,91,100,9,184,184,78,78,0,184,184,87,87,0,0.022328874366043774,0.024779604479390042,85,87,2,2,2,2,10,20,18,23,54
687,0,206,1,90,89,0,13,1,27,26,0,7,1,33,32,0.0,0.0002723033459273631,1,32,31,3,-1,4,5,0,50,89,56
688,18,18,41,41,0,74,74,40,40,0,18,18,41,41,0,0.0006467204465774873,0.0006467204465774873,37,37,0,-1,3,3,11,2,19,56,97
689,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,36,87
690,6,6,34,34,0,24,24,37,37,0,6,6,34,34,0,0.0015657442390823377,0.0015657442390823377,44,44,0,-1,4,4,4,1,77,71,98
691,16,632,38,100,62,33,62,33,39,6,16,40,38,48,10,0.00013615167296368154,0.005548180673270023,31,55,24,2,3,3,9,1,54,95,73
692,16,16,35,35,0,138,138,61,61,0,16,16,35,35,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,3,3,13,1,13,90,69
693,22,638,48,100,52,28,38,45,50,5,22,38,49,53,4,0.0012253650566731338,0.006773545729943157,37,57,20,2,3,3,3,2,94,74,54
694,214,420,92,100,8,102,102,93,93,0,102,102,93,93,0,0.02644746247319514,0.031076619353960312,88,89,1,3,2,2,4,16,84,12,48
695,0,206,1,90,89,0,38,1,35,34,0,16,1,35,34,0.0,0.004833384390210695,1,52,51,3,-1,4,7,1,43,69,72
696,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,87,98
697,22,622,46,100,54,34,34,44,44,0,22,34,46,54,8,0.0036760951700194017,0.008237176214302734,52,67,15,2,3,3,4,2,72,83,73
698,2,618,27,100,73,6,40,27,44,17,2,40,27,51,24,6.807583648184077e-05,0.014398039415909322,27,77,50,2,5,3,5,1,37,78,18
699,26,232,45,92,47,56,56,44,44,0,26,34,45,46,1,0.0038462847612240037,0.004901460226692535,48,50,2,3,3,3,6,6,56,73,51
700,178,794,93,100,7,32,32,58,58,0,32,32,59,59,0,0.020831205963443275,0.042955852820041523,86,96,10,2,3,3,2,19,68,15,11
701,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.06028115320467,0.06862044317369549,98,98,0,2,1,1,6,27,34,10,20
702,81,81,75,75,0,22,22,49,49,0,22,22,50,50,0,0.015351101126655093,0.015351101126655093,78,78,0,-1,3,3,2,17,93,6,36
703,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,3,1,81,68,59
704,16,222,34,89,55,70,74,37,38,1,16,22,34,40,6,0.0006807583648184077,0.0008169100377820892,36,36,0,3,3,3,11,1,33,49,95
705,25,225,52,96,44,22,22,48,48,0,22,22,51,51,0,0.004288777698355968,0.012559991830899623,53,75,22,3,3,3,2,6,95,73,37
706,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.047789237210252224,0.047789237210252224,96,96,0,-1,1,1,10,22,0,9,86
707,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.015419176963136935,1,80,79,2,-1,3,4,0,47,97,6
708,18,118,43,78,35,42,42,39,39,0,18,21,43,44,1,0.0013955546478777359,0.0020422750944552232,39,45,6,4,3,3,6,2,59,74,43
709,76,178,73,93,20,56,56,84,84,0,56,56,85,85,0,0.016236087000919025,0.018210286258892407,81,83,2,4,2,2,2,5,98,25,73
710,6,6,34,34,0,12,12,39,39,0,6,6,34,34,0,0.0017359338302869397,0.0017359338302869397,44,44,0,-1,4,4,2,1,97,53,76
711,0,206,1,91,90,0,32,1,33,32,0,6,1,31,30,0.0,0.0020422750944552232,1,45,44,3,-1,4,6,0,44,97,46
712,40,656,48,99,51,102,112,57,59,2,40,58,48,55,7,0.003914360597705844,0.005582218591510943,53,55,2,2,3,3,12,6,6,73,61
713,40,246,48,94,46,124,124,63,63,0,40,47,48,52,4,0.0040845501889104465,0.00442492937131965,50,51,1,3,2,2,10,3,12,46,63
714,0,206,1,92,91,0,15,1,29,28,0,6,1,29,28,0.0,0.0008509479560230097,1,36,35,3,-1,4,6,0,65,87,71
715,116,732,76,100,24,176,176,74,74,0,116,132,76,81,5,0.009292351679771264,0.012764219340345145,66,70,4,2,2,2,12,7,2,48,90
716,0,206,1,93,92,0,50,1,38,37,0,36,1,47,46,0.0,0.006637394056979475,1,61,60,3,-1,4,9,0,23,86,21
717,42,143,51,81,30,96,96,56,56,0,42,43,51,51,0,0.0026889955410327104,0.002723033459273631,47,47,0,5,2,2,7,2,43,61,58
718,82,288,74,98,24,48,48,68,68,0,48,48,69,69,0,0.012832295176826986,0.014364001497668403,76,76,0,3,3,3,3,8,81,17,53
719,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.07488342013002484,0.0761428231049389,100,100,0,3,1,1,7,36,24,2,51
720,64,64,56,56,0,146,146,68,68,0,64,64,56,56,0,0.007147962830593281,0.007147962830593281,58,58,0,-1,3,3,11,7,33,62,66
721,0,616,1,100,99,0,38,1,37,36,0,38,1,49,48,0.0,0.008509479560230097,1,66,65,2,-1,3,6,0,59,91,8
722,100,100,63,63,0,144,144,70,70,0,100,100,63,63,0,0.010109261717553355,0.010109261717553355,69,69,0,-1,2,2,10,6,36,35,66
723,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,82,92
724,112,728,76,100,24,220,220,84,84,0,112,220,76,91,15,0.008169100377820893,0.02042275094455223,62,83,21,2,2,2,12,4,14,72,12
725,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,60,69,98
726,40,656,50,100,50,57,90,43,55,12,40,84,50,59,9,0.004186663943633207,0.010687906327649,53,68,15,2,2,2,6,1,40,55,72
727,184,390,87,96,9,144,144,88,88,0,144,144,88,88,0,0.013410939786922631,0.014500153170632085,76,79,3,3,2,2,6,13,44,24,61
728,0,206,1,95,94,0,10,1,30,29,0,9,1,34,33,0.0,0.0013274788113958951,1,38,37,3,-1,4,3,0,94,82,43
729,37,243,47,93,46,46,46,38,38,0,37,46,47,50,3,0.004220701861874128,0.010790020082371761,50,67,17,3,3,3,6,6,71,35,8
730,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,84,89
731,16,632,35,100,65,92,102,53,63,10,16,102,35,71,36,0.00442492937131965,0.019639878825011062,55,82,27,2,3,3,7,1,24,90,18
732,128,1768,82,100,18,90,124,71,95,24,90,124,73,95,22,0.01412573606998196,0.054494707103713534,77,99,22,1,2,2,6,14,69,32,3
733,0,206,1,96,95,0,8,1,32,31,0,6,1,32,31,0.0,0.0013615167296368155,1,42,41,3,-1,4,2,1,86,50,94
734,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.007250076585316042,1,59,58,2,-1,3,4,0,83,36,27
735,176,277,86,94,8,174,174,76,76,0,174,174,87,87,0,0.014806494434800367,0.014806494434800367,75,75,0,5,2,2,10,13,22,33,68
736,0,616,1,100,99,0,110,1,57,56,0,110,1,71,70,0.0,0.024200959869294394,1,87,86,2,-1,3,10,0,0,84,11
737,76,76,60,60,0,96,96,63,63,0,76,76,62,62,0,0.012151536812008578,0.012151536812008578,72,72,0,-1,2,2,7,6,62,34,45
738,16,222,41,94,53,34,38,56,56,0,16,38,42,58,16,0.003948398515946765,0.01055175465468532,52,72,20,3,3,3,3,1,55,90,8
739,86,187,64,90,26,86,86,56,56,0,86,86,66,66,0,0.008713707069675619,0.00878178290615746,66,66,0,5,3,3,6,7,59,21,95
740,77,77,65,65,0,124,124,68,68,0,77,77,65,65,0,0.00789679703189353,0.00789679703189353,65,65,0,-1,3,3,9,8,31,44,97
741,8,8,38,38,0,8,8,33,33,0,8,8,38,38,0,0.001055175465468532,0.001055175465468532,41,41,0,-1,4,4,2,3,90,51,99
742,16,16,36,36,0,68,68,42,42,0,16,16,36,36,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,8,1,39,53,79
743,0,1640,1,100,99,0,92,1,52,51,0,92,1,65,64,0.0,0.024983831988835564,1,86,85,1,-1,2,8,0,57,86,19
744,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03563770039824364,0.03577385207120733,93,93,0,4,1,1,9,18,54,5,60
745,8,110,38,86,48,8,8,33,33,0,8,8,38,38,0,0.001055175465468532,0.005718370264474625,41,60,19,4,4,4,2,3,90,51,34
746,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,36,99
747,36,138,50,81,31,84,84,46,46,0,36,38,50,50,0,0.004969536063174376,0.005105687736138058,56,56,0,4,3,3,9,6,28,73,4
748,0,1640,1,100,99,0,128,1,60,59,0,111,1,79,78,0.0,0.016372238673882704,1,77,76,1,-1,2,13,0,13,93,32
749,22,638,48,100,52,34,44,43,47,4,22,44,48,53,5,0.002314578440382586,0.010892133837094524,48,70,22,2,3,3,4,2,83,75,20
750,40,40,50,50,0,78,78,40,40,0,40,40,50,50,0,0.002144388849177984,0.002144388849177984,45,45,0,-1,2,2,10,2,22,42,97
751,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,99,50
752,49,665,52,100,48,76,96,49,56,7,49,96,52,63,11,0.004050512270669526,0.013853432724054596,51,76,25,2,3,3,6,4,40,22,27
753,144,144,81,81,0,198,198,82,82,0,144,144,81,81,0,0.012491915994417782,0.012491915994417782,71,71,0,-1,2,2,10,6,18,77,89
754,0,616,1,100,99,0,52,1,35,34,0,28,1,43,42,0.0,0.002927260968719153,1,45,44,2,-1,3,9,0,31,98,70
755,244,860,89,100,11,176,176,88,88,0,176,176,88,88,0,0.021239660982334322,0.02474556656114912,83,86,3,2,2,2,8,17,27,6,35
756,223,823,97,100,3,56,56,88,88,0,56,56,88,88,0,0.038428809693999116,0.04670002382654277,96,97,1,2,2,2,2,29,93,1,33
757,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,4,2,53,58,82
758,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.022805405221416657,1,88,87,2,-1,3,6,0,34,89,1
759,90,706,62,100,38,90,90,49,49,0,90,90,62,62,0,0.007182000748834201,0.0156914803090643,59,76,17,2,3,3,9,9,35,31,20
760,2,208,28,92,64,6,18,30,37,7,2,18,28,46,18,0.0,0.005173763572619898,1,60,59,3,5,4,3,1,76,95,21
761,493,1109,99,100,1,208,208,99,99,0,208,208,99,99,0,0.049763436468225605,0.05395010041185881,96,98,2,2,2,2,7,36,46,2,13
762,136,1776,80,100,20,246,290,74,82,8,136,290,80,96,16,0.009292351679771264,0.04394295244902822,64,96,32,1,2,2,17,7,20,48,2
