,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,2,104,27,81,54,4,6,27,29,2,2,6,27,31,4,0.0,0.0012253650566731338,1,38,37,4,5,5,3,1,81,68,52
573,78,78,57,57,0,104,104,73,73,0,78,78,58,58,0,0.009292351679771264,0.009292351679771264,65,65,0,-1,2,2,5,4,52,38,97
574,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,86,36
575,116,116,87,87,0,56,56,82,82,0,56,56,82,82,0,0.0195377650702883,0.0195377650702883,83,83,0,-1,2,2,2,14,89,32,40
576,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.011164437183021887,1,71,70,2,-1,3,4,0,84,91,39
577,108,314,74,95,21,172,172,86,86,0,108,116,74,78,4,0.012083460975526737,0.012764219340345145,71,71,0,3,2,2,9,5,29,25,74
578,40,40,47,47,0,52,52,35,35,0,40,40,47,47,0,0.0026549576227917903,0.0026549576227917903,44,44,0,-1,2,2,9,1,29,55,96
579,73,279,67,98,31,78,78,77,77,0,73,78,78,78,0,0.010824058000612683,0.01596378365499166,72,80,8,3,2,2,4,4,78,22,62
580,228,844,90,100,10,248,248,89,89,0,228,248,91,91,0,0.016916845365737433,0.019163347969638176,76,81,5,2,2,2,11,13,5,33,53
581,40,40,50,50,0,86,86,54,54,0,40,40,50,50,0,0.004731270635487933,0.004731270635487933,53,53,0,-1,2,2,7,2,43,94,45
582,158,158,82,82,0,212,212,91,91,0,158,158,83,83,0,0.009360427516253106,0.009360427516253106,68,68,0,-1,2,2,10,6,12,13,76
583,46,46,58,58,0,22,22,48,48,0,22,22,51,51,0,0.007726607440688927,0.007726607440688927,63,63,0,-1,3,3,2,7,95,21,80
584,2,2,28,28,0,8,8,29,29,0,2,2,28,28,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,5,1,70,95,81
585,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,1,0,68,89
586,6,622,29,100,71,24,88,32,46,14,6,88,29,58,29,0.0,0.016270124919159943,1,80,79,2,4,3,8,1,42,95,15
587,126,126,82,82,0,184,184,82,82,0,126,126,82,82,0,0.012117498893767658,0.012117498893767658,70,70,0,-1,2,2,10,8,22,17,91
588,8,214,38,97,59,12,12,35,35,0,8,12,38,41,3,0.0002723033459273631,0.009190237925048503,33,66,33,3,4,4,2,2,98,63,34
589,0,616,1,100,99,0,88,1,46,45,0,88,1,60,59,0.0,0.017087034956942034,1,78,77,2,-1,3,8,0,10,91,16
590,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02723033459273631,0.02723033459273631,89,89,0,-1,1,1,14,15,17,19,85
591,1,617,26,100,74,4,54,26,51,25,1,54,26,54,28,3.4037918240920386e-05,0.03083835392627387,27,91,64,2,6,3,4,1,83,78,11
592,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.015180911535450491,0.01746145205759216,74,78,4,2,1,1,11,3,33,43,53
593,200,816,88,100,12,304,304,87,87,0,200,218,88,88,0,0.01415977398822288,0.015283025290173252,73,77,4,2,2,2,17,8,20,8,51
594,84,185,64,87,23,104,104,66,66,0,84,84,64,64,0,0.009394465434494027,0.009564655025698629,67,67,0,5,3,3,9,9,26,27,65
595,2,104,28,84,56,3,4,28,29,1,2,4,28,31,3,0.0002723033459273631,0.002280540522141666,31,46,15,4,5,5,2,1,68,65,75
596,40,246,52,95,43,62,66,49,50,1,40,66,52,61,9,0.0024166921951053475,0.007216038667075122,47,62,15,3,2,2,6,1,34,49,24
597,34,34,55,55,0,32,32,69,69,0,32,32,69,69,0,0.003880322679464924,0.003880322679464924,53,53,0,-1,3,3,2,3,93,54,97
598,0,616,1,100,99,0,32,1,40,39,0,32,1,48,47,0.0,0.007862759113652609,1,64,63,2,-1,3,5,0,45,93,77
599,22,228,46,94,48,54,54,62,62,0,22,54,46,67,21,0.005071649817897137,0.011743081793117532,55,73,18,3,3,3,4,3,72,29,14
600,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,58,50,40
601,0,206,1,92,91,0,30,1,35,34,0,30,1,50,49,0.0,0.01242384015793594,1,74,73,3,-1,4,5,1,63,45,30
602,88,704,60,100,40,164,164,77,77,0,88,164,60,86,26,0.008475441641989176,0.01606589740971442,65,79,14,2,2,2,10,4,36,22,24
603,0,616,1,100,99,0,60,1,36,35,0,16,1,35,34,0.0,0.0027911092957554717,1,47,46,2,-1,3,11,0,38,98,94
604,50,152,55,87,32,88,88,47,47,0,50,52,56,57,1,0.004731270635487933,0.005037611899656217,56,56,0,4,3,3,8,6,39,28,42
605,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0489124885122026,0.0489124885122026,98,98,0,-1,1,1,14,29,25,1,89
606,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02491575615235372,0.02491575615235372,85,85,0,-1,1,1,16,13,4,33,92
607,0,102,1,74,73,0,19,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,27,26,4,-1,5,16,0,4,96,65
608,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.005548180673270023,1,60,59,3,-1,4,3,0,76,93,34
609,16,16,43,43,0,34,34,44,44,0,16,16,43,43,0,0.001055175465468532,0.001055175465468532,40,40,0,-1,3,3,4,1,72,49,36
610,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.012559991830899623,0.012696143503863304,71,73,2,4,1,1,14,4,17,64,4
611,56,1696,52,100,48,66,100,50,70,20,56,100,52,71,19,0.005241839409101739,0.049014602266925354,51,97,46,1,3,2,6,6,56,28,2
612,404,610,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.04683617549950645,97,97,0,3,2,2,5,40,50,3,41
613,6,6,31,31,0,15,15,31,31,0,6,6,31,31,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,6,1,32,60,92
614,118,734,80,100,20,104,104,82,82,0,104,104,82,82,0,0.012219612648490419,0.021477926410020762,73,83,10,2,2,2,5,9,80,31,20
615,22,638,41,100,59,110,130,59,62,3,22,130,41,80,39,0.0018040096667687805,0.0247115286429082,43,87,44,2,3,3,10,2,18,61,0
616,268,884,94,100,6,342,342,95,95,0,268,342,94,99,5,0.015487252799618776,0.02396269444160795,77,88,11,2,2,2,16,14,9,14,32
617,0,102,1,77,76,0,15,1,28,27,0,3,1,30,29,0.0,0.0002042275094455223,1,32,31,4,-1,5,8,0,57,97,63
618,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025936893699581333,0.025936893699581333,88,88,0,-1,1,1,6,1,51,55,99
619,32,238,45,89,44,124,124,66,66,0,32,44,45,49,4,0.004356853534837809,0.005888559855679227,51,55,4,3,3,3,9,3,54,29,83
620,94,710,61,100,39,174,174,78,78,0,94,110,61,73,12,0.007794683277170768,0.010143299635794275,62,65,3,2,2,2,10,6,11,26,94
621,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03230198441063344,0.033833690731474866,92,92,0,3,1,1,17,19,20,15,94
622,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,59,96
623,174,1814,86,100,14,232,256,94,95,1,174,256,87,95,8,0.014432077334150244,0.03805439259334899,78,95,17,1,2,2,10,8,0,17,23
624,70,172,67,91,24,48,48,62,62,0,48,48,64,64,0,0.006399128629293032,0.006739507811702236,59,61,2,4,3,3,3,5,64,47,56
625,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.013785356887572755,1,75,74,3,-1,4,2,0,89,87,15
626,6,1646,30,100,70,12,56,32,79,47,6,56,30,80,50,0.0013274788113958951,0.07512168555771129,40,98,58,1,4,2,2,1,91,71,7
627,122,328,86,99,13,88,88,80,80,0,88,88,81,81,0,0.015317063208414174,0.01855066544130161,80,84,4,3,2,2,4,14,77,14,90
628,16,632,38,100,62,72,82,49,55,6,16,82,38,64,26,0.0030634126416828346,0.0123557643214541,48,72,24,2,3,3,7,2,62,94,19
629,64,664,71,100,29,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.028625889240614044,74,91,17,2,3,3,2,8,98,20,16
630,292,498,95,99,4,272,272,95,95,0,272,272,95,95,0,0.023418087749753225,0.02559651451717213,88,89,1,3,2,2,11,15,19,16,75
631,6,1646,27,100,73,32,66,34,43,9,6,58,27,54,27,0.00176997174852786,0.02028659927158855,40,84,44,1,4,2,6,2,51,94,54
632,14,220,47,97,50,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.010211375472276116,46,67,21,3,4,4,2,3,86,54,8
633,6,6,30,30,0,16,16,31,31,0,6,6,30,30,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,6,1,41,60,99
634,166,782,84,100,16,134,144,89,91,2,134,144,90,91,1,0.014908608189523128,0.026889955410327106,76,87,11,2,2,2,6,13,41,33,30
635,16,632,33,100,67,94,134,49,71,22,16,134,33,81,48,0.0019061234214915416,0.03798631675686715,43,94,51,2,3,3,9,1,31,53,2
636,0,616,1,100,99,0,68,1,38,37,0,48,1,52,51,0.0,0.0053099152455835805,1,54,53,2,-1,3,10,0,12,66,57
637,6,622,29,100,71,13,40,29,41,12,6,40,29,52,23,0.0002723033459273631,0.005548180673270023,33,55,22,2,4,3,5,1,61,55,13
638,0,616,1,100,99,0,28,1,35,34,0,16,1,37,36,0.0,0.002144388849177984,1,46,45,2,-1,3,6,1,74,69,42
639,0,616,1,100,99,0,60,1,48,47,0,60,1,58,57,0.0,0.020558902617515914,1,85,84,2,-1,3,5,0,88,85,7
640,1,207,26,93,67,3,10,26,31,5,1,10,26,36,10,3.4037918240920386e-05,0.006841621566424997,26,58,32,3,6,4,3,2,55,58,8
641,132,132,84,84,0,72,72,77,77,0,72,72,77,77,0,0.01756356581231492,0.01756356581231492,81,81,0,-1,2,2,3,13,82,33,93
642,22,228,47,94,47,28,28,45,45,0,22,28,47,49,2,0.0025188059498281084,0.004595118962524252,46,52,6,3,3,3,3,3,58,51,75
643,26,128,52,86,34,24,24,43,43,0,24,24,51,51,0,0.00353994349705572,0.003982436434187685,50,53,3,4,3,3,3,6,55,41,63
644,214,214,90,90,0,142,142,72,72,0,142,142,83,83,0,0.02130773681881616,0.02130773681881616,85,85,0,-1,2,2,8,16,42,18,84
645,6,212,27,89,62,36,36,34,34,0,6,12,27,32,5,0.00017018959120460194,0.0014295925661186562,30,38,8,3,4,4,6,1,40,49,61
646,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,84,59
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,97,87
648,176,278,88,95,7,118,118,72,72,0,118,118,82,82,0,0.01317267435923619,0.01334286395044079,72,72,0,4,2,2,9,14,23,14,60
649,4,106,31,81,50,6,6,30,30,0,4,6,31,31,0,0.0004084550188910446,0.0005786446100956465,36,37,1,4,5,5,3,2,81,63,60
650,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.006297014874570271,1,63,62,3,-1,4,3,0,81,85,24
651,42,248,53,96,43,28,28,45,45,0,28,28,49,49,0,0.007216038667075122,0.018959120460192654,61,85,24,3,3,3,3,6,60,34,30
652,126,742,78,100,22,206,206,75,75,0,126,176,78,87,9,0.009292351679771264,0.013853432724054596,64,75,11,2,2,2,12,7,14,48,47
653,174,380,86,98,12,164,164,69,69,0,174,164,87,86,-1,0.009156200006807584,0.015351101126655093,66,78,12,3,2,2,10,13,0,24,32
654,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.00616086320160659,1,61,60,3,-1,4,2,1,98,50,24
655,242,242,98,98,0,56,56,84,84,0,56,56,84,84,0,0.03682902753667586,0.03682902753667586,96,96,0,-1,2,2,2,29,86,1,96
656,34,650,56,100,44,22,22,49,49,0,22,22,53,53,0,0.006399128629293032,0.014874570271282209,62,80,18,2,3,3,2,4,90,38,44
657,64,680,61,100,39,108,118,69,74,5,64,118,61,80,19,0.007113924912352361,0.0230436706491031,65,87,22,2,3,3,8,4,39,72,16
658,0,1640,1,100,99,0,112,1,58,57,0,79,1,59,58,0.0,0.013479015623404473,1,73,72,1,-1,2,11,1,33,50,28
659,40,142,57,87,30,68,68,77,77,0,40,42,62,62,0,0.005786446100956465,0.0061949011198475104,61,62,1,4,2,2,4,2,72,94,42
660,8,110,37,80,43,14,14,34,34,0,8,14,37,38,1,0.0007828721195411688,0.0009870996289866913,38,39,1,4,4,4,3,2,64,74,56
661,0,616,1,100,99,0,60,1,38,37,0,60,1,56,55,0.0,0.01501072194424589,1,75,74,2,-1,3,9,0,54,76,30
662,216,832,90,100,10,128,128,90,90,0,128,128,90,90,0,0.02028659927158855,0.026821879573845263,83,87,4,2,2,2,5,18,61,5,47
663,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.0048674223084516155,1,55,54,2,-1,3,4,0,53,89,26
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,59,86
665,16,632,33,100,67,30,104,32,62,30,16,104,33,80,47,0.0005446066918547262,0.025936893699581333,34,86,52,2,3,3,9,1,31,65,7
666,98,199,74,94,20,48,48,65,65,0,48,48,68,68,0,0.012696143503863304,0.012730181422104225,78,78,0,6,3,3,3,8,66,17,58
667,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,59,97
668,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,81,59
669,0,616,1,100,99,0,58,1,42,41,0,50,1,50,49,0.0,0.004595118962524252,1,53,52,2,-1,3,7,0,46,98,47
670,377,377,98,98,0,152,152,94,94,0,152,152,94,94,0,0.03832669593927635,0.03832669593927635,94,94,0,-1,2,2,5,29,52,11,50
671,74,280,67,97,30,56,56,76,76,0,56,56,77,77,0,0.009734844616903231,0.02011640968038395,66,86,20,3,2,2,2,6,68,26,39
672,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.017869907076483203,1,84,83,2,-1,3,3,0,60,59,5
673,0,206,1,91,90,0,30,1,34,33,0,30,1,47,46,0.0,0.01494264610776405,1,80,79,3,-1,4,5,0,52,36,23
674,598,798,100,100,0,344,344,96,96,0,344,344,96,96,0,0.04319411824772797,0.04343238367541441,96,96,0,3,2,2,14,40,25,3,63
675,92,708,72,100,28,64,64,65,65,0,64,64,67,67,0,0.0123557643214541,0.023622315259198747,76,88,12,2,3,3,4,8,47,17,8
676,82,282,76,100,24,32,32,69,69,0,32,32,69,69,0,0.013717281051090916,0.025154021580040164,73,88,15,3,3,3,2,8,93,17,12
677,168,368,89,99,10,88,88,81,81,0,88,88,81,81,0,0.024439225296980838,0.02634534871847238,86,88,2,3,2,2,4,18,73,30,70
678,12,12,37,37,0,12,12,36,36,0,12,12,37,37,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,2,2,68,63,84
679,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.054494707103713534,0.06426358963885768,99,100,1,2,1,1,6,15,41,16,8
680,115,217,79,91,12,146,146,79,79,0,115,117,79,79,0,0.008951972497362062,0.009428503352734947,68,69,1,4,2,2,8,8,30,57,49
681,16,222,38,93,55,58,58,44,44,0,16,58,38,56,18,0.0030634126416828346,0.010619830491167161,48,69,21,3,3,3,7,3,62,46,8
682,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.004629156880765172,1,53,52,3,-1,4,2,0,89,99,25
683,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,6,6,3,1,76,68,98
684,66,66,57,57,0,112,112,66,66,0,64,64,57,57,0,0.00616086320160659,0.00616086320160659,58,58,0,-1,2,2,8,6,21,41,69
685,0,206,1,90,89,0,26,1,33,32,0,6,1,28,27,0.0,0.002110350930937064,1,44,43,3,-1,4,7,0,43,80,46
686,0,616,1,100,99,0,38,1,36,35,0,38,1,47,46,0.0,0.009394465434494027,1,63,62,2,-1,3,6,0,71,84,33
687,124,124,78,78,0,144,144,91,91,0,124,124,90,90,0,0.012968446849790666,0.012968446849790666,74,74,0,-1,2,2,6,7,51,21,98
688,12,1652,36,100,64,36,70,36,53,17,12,70,36,59,23,0.001497668402600497,0.033765614894993023,42,92,50,1,4,2,6,2,44,83,30
689,200,200,91,91,0,268,268,82,82,0,200,200,91,91,0,0.014500153170632085,0.014500153170632085,78,78,0,-1,2,2,16,8,4,8,99
690,0,1640,1,100,99,0,70,1,66,65,0,70,1,70,69,0.0,0.031110657272201234,1,90,89,1,-1,2,5,0,70,86,5
691,16,632,36,100,64,28,50,34,44,10,16,50,36,51,15,0.0007147962830593281,0.008339289969025495,36,62,26,2,3,3,5,1,52,4,34
692,78,78,58,58,0,148,148,71,71,0,78,78,58,58,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,2,2,9,4,28,38,59
693,114,314,78,97,19,100,100,73,73,0,100,100,74,74,0,0.013547091459886314,0.03223390857415161,72,95,23,3,2,2,6,9,71,31,1
694,22,22,51,51,0,44,44,53,53,0,22,22,51,51,0,0.004016474352428605,0.004016474352428605,55,55,0,-1,3,3,4,3,78,29,97
695,16,632,43,100,57,28,38,46,60,14,16,38,43,62,19,0.003165526396405596,0.034105994077402224,49,92,43,2,3,3,3,3,81,46,2
696,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.008713707069675619,1,67,66,2,-1,3,5,0,63,59,27
697,16,117,42,83,41,24,24,43,43,0,16,17,42,45,3,0.00088498587426393,0.0009190237925048504,37,37,0,5,3,3,3,2,58,42,60
698,6,622,29,100,71,16,62,30,46,16,6,62,29,54,25,6.807583648184077e-05,0.018925082541951733,27,83,56,2,4,3,6,1,59,65,9
699,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.011675005956635693,1,75,74,3,-1,4,3,1,76,69,6
700,0,616,1,100,99,0,36,1,37,36,0,25,1,50,49,0.0,0.003982436434187685,1,53,52,2,-1,3,5,0,61,76,22
701,18,18,46,46,0,18,18,35,35,0,18,18,46,46,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,4,4,3,6,94,70,87
702,16,117,41,80,39,36,36,42,42,0,16,17,41,47,6,0.0009190237925048504,0.0009190237925048504,37,37,0,6,3,3,5,1,70,49,78
703,8,110,39,84,45,12,12,35,35,0,8,12,39,42,3,0.002314578440382586,0.002552843868069029,49,50,1,4,4,4,2,2,86,83,49
704,0,616,1,100,99,0,66,1,43,42,0,66,1,56,55,0.0,0.013853432724054596,1,78,77,2,-1,3,6,0,51,97,5
705,24,24,48,48,0,40,40,43,43,0,24,24,48,48,0,0.0016338200755641784,0.0016338200755641784,42,42,0,-1,3,3,5,4,49,64,91
706,40,1680,49,100,51,118,152,64,78,14,40,132,49,80,31,0.005446066918547262,0.022669253548452978,54,83,29,1,2,2,9,1,54,90,8
707,115,731,83,100,17,38,38,51,51,0,38,38,54,54,0,0.019946220089179345,0.02808128254875932,81,92,11,2,3,3,3,20,94,23,26
708,0,616,1,100,99,0,50,1,36,35,0,40,1,54,53,0.0,0.005377991082065421,1,55,54,2,-1,3,8,0,21,87,26
709,54,670,60,100,40,48,48,67,67,0,48,48,70,70,0,0.007113924912352361,0.028830116750059566,59,92,33,2,3,3,3,7,96,62,11
710,0,616,1,100,99,0,60,1,50,49,0,60,1,61,60,0.0,0.031212771026923995,1,88,87,2,-1,3,5,0,80,82,2
711,314,520,94,98,4,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.02569862827189489,86,86,0,3,2,2,9,19,31,15,65
712,80,80,73,73,0,48,48,67,67,0,48,48,70,70,0,0.007352190340038803,0.007352190340038803,61,61,0,-1,3,3,3,6,96,28,98
713,12,218,34,87,53,58,66,34,35,1,12,56,34,52,18,0.00030634126416828345,0.009190237925048503,33,61,28,3,4,4,11,2,5,63,39
714,560,2200,100,100,0,272,296,99,100,1,272,296,99,100,1,0.04802750263793867,0.06651009224275843,96,99,3,1,2,2,8,40,15,3,33
715,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.04431736954967834,0.04431736954967834,98,98,0,-1,1,1,15,27,7,10,59
716,40,246,58,97,39,52,52,81,81,0,40,48,67,68,1,0.0088498587426393,0.010858095918853602,68,72,4,3,2,2,3,1,81,90,75
717,150,356,86,97,11,240,240,89,89,0,150,156,86,87,1,0.01412573606998196,0.015214949453691413,73,76,3,3,2,2,12,8,6,17,71
718,16,632,41,100,59,24,34,42,55,13,16,34,41,56,15,0.0006807583648184077,0.0088498587426393,35,68,33,2,3,3,3,1,60,88,83
719,73,73,59,59,0,116,116,77,77,0,73,73,59,59,0,0.005854521937438306,0.005854521937438306,57,57,0,-1,2,2,7,4,43,22,79
720,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.07277306919908778,98,100,2,2,1,1,4,19,73,15,25
721,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.012253650566731339,68,69,1,5,1,1,15,1,7,53,58
722,246,862,92,100,8,112,112,92,92,0,112,112,92,92,0,0.028455699649409444,0.040300895197249734,88,94,6,2,2,2,4,19,83,15,19
723,34,136,58,90,32,22,22,52,52,0,22,22,55,55,0,0.006637394056979475,0.008543517478471017,61,66,5,4,3,3,2,4,98,38,70
724,0,102,1,81,80,0,8,1,30,29,0,2,1,28,27,0.0,0.001055175465468532,1,39,38,4,-1,5,4,0,77,86,71
725,32,648,44,100,56,102,112,56,59,3,32,50,44,53,9,0.0025188059498281084,0.00439089145307873,45,54,9,2,3,3,12,2,2,52,74
726,0,206,1,92,91,0,26,1,36,35,0,20,1,47,46,0.0,0.005071649817897137,1,56,55,3,-1,4,5,0,70,66,62
727,32,238,47,93,46,76,80,39,41,2,32,38,47,49,2,0.0018380475850097008,0.0035059055788147996,42,50,8,3,3,3,10,3,36,51,71
728,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028693965077095884,0.032029681064706085,90,92,2,3,1,1,15,16,7,12,35
729,0,616,1,100,99,0,32,1,34,33,0,17,1,38,37,0.0,0.0024166921951053475,1,47,46,2,-1,3,5,0,50,92,61
730,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.03669287586371218,95,95,0,-1,1,1,9,12,54,37,67
731,188,804,86,100,14,230,230,73,73,0,188,230,86,88,2,0.012594029749140543,0.017427414139351238,70,83,13,2,2,2,16,14,9,32,72
732,16,222,36,91,55,40,40,42,42,0,16,22,36,47,11,0.001055175465468532,0.0038462847612240037,39,51,12,3,3,3,5,2,61,42,90
733,92,194,71,92,21,84,84,77,77,0,84,84,78,78,0,0.011028285510058205,0.012015385139044895,71,72,1,4,2,2,5,7,88,48,43
734,6,212,29,94,65,16,28,30,32,2,6,28,29,48,19,0.00034037918240920387,0.0053099152455835805,32,53,21,3,4,4,6,1,59,60,24
735,0,616,1,100,99,0,28,1,44,43,0,28,1,49,48,0.0,0.01147077844719017,1,69,68,2,-1,3,3,1,58,45,77
736,100,700,76,100,24,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.02889819258654141,78,89,11,2,2,2,4,6,72,77,12
737,0,616,1,100,99,0,68,1,44,43,0,68,1,58,57,0.0,0.009496579189216788,1,69,68,2,-1,3,7,0,43,82,48
738,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,1,1,9,18,26,30,81
739,18,120,43,79,36,36,36,38,38,0,18,20,43,47,4,0.0018040096667687805,0.0019061234214915416,44,45,1,4,3,3,5,2,61,83,65
740,404,404,99,99,0,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.04418121787671466,97,97,0,-1,2,2,5,40,50,3,59
741,0,616,1,100,99,0,44,1,35,34,0,16,1,35,34,0.0,0.0035739814152966403,1,50,49,2,-1,3,9,0,35,80,90
742,16,632,36,100,64,52,62,40,47,7,16,62,36,57,21,0.0013615167296368155,0.008509479560230097,37,63,26,2,3,3,6,1,56,71,48
743,197,797,91,100,9,88,88,80,80,0,88,88,81,81,0,0.02631131080023146,0.032199870655910685,88,91,3,2,2,2,4,19,77,15,21
744,88,1728,61,100,39,164,198,74,85,11,88,198,61,91,30,0.007726607440688927,0.03628442084482113,63,93,30,1,2,2,10,4,1,72,0
745,62,678,60,100,40,68,88,71,76,5,62,88,63,76,13,0.005786446100956465,0.023452125667994147,57,86,29,2,2,2,4,3,79,54,30
746,102,102,82,82,0,46,46,82,82,0,46,46,82,82,0,0.014874570271282209,0.014874570271282209,76,76,0,-1,2,2,2,8,95,17,67
747,122,1762,80,100,20,118,162,70,86,16,122,162,80,88,8,0.011879233466081215,0.046529834235338165,72,97,25,1,2,2,9,8,35,8,10
748,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,3,3,94,51,97
749,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04748289594608394,0.06715681268933592,97,100,3,2,1,1,14,29,17,0,10
750,40,1680,49,100,51,130,194,66,85,19,40,194,49,89,40,0.0028591851322373124,0.04523639334218319,48,96,48,1,2,2,11,1,38,53,2
751,64,64,70,70,0,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.011130399264780965,69,69,0,-1,3,3,2,9,86,27,91
752,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08461826474692807,0.08625208482249226,99,99,0,3,1,1,4,40,53,3,94
753,182,182,85,85,0,316,316,92,92,0,182,182,85,85,0,0.013581129378127233,0.013581129378127233,72,72,0,-1,2,2,15,6,7,77,96
754,43,249,64,100,36,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.010143299635794275,63,70,7,3,3,3,2,8,97,44,22
755,16,222,40,97,57,28,28,45,45,0,16,22,40,48,8,0.002314578440382586,0.005207801490860819,46,52,6,3,3,3,3,1,94,53,90
756,0,1640,1,100,99,0,116,1,61,60,0,116,1,76,75,0.0,0.017801831240001363,1,80,79,1,-1,2,12,0,14,89,19
757,6,6,29,29,0,16,16,30,30,0,6,6,29,29,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,4,4,6,1,59,60,79
758,0,206,1,91,90,0,46,1,33,32,0,8,1,33,32,0.0,0.0013955546478777359,1,38,37,3,-1,4,11,0,38,40,61
759,85,701,64,100,36,144,154,72,74,2,85,154,64,82,18,0.008951972497362062,0.015623404472582456,67,75,8,2,2,2,10,6,12,35,21
760,46,662,48,100,52,130,144,61,62,1,46,98,48,58,10,0.0013955546478777359,0.010824058000612683,42,67,25,2,2,2,14,2,25,56,39
761,166,782,84,100,16,208,208,85,85,0,166,208,84,90,6,0.014874570271282209,0.03618230709009837,76,95,19,2,2,2,10,9,18,39,11
762,58,159,66,89,23,28,28,45,45,0,28,28,49,49,0,0.008169100377820893,0.008169100377820893,66,66,0,6,3,3,3,7,60,48,78
763,78,180,77,96,19,32,32,67,67,0,32,32,68,68,0,0.01242384015793594,0.01245787807617686,74,74,0,4,3,3,2,8,97,17,4
