,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.010109261717553355,1,69,68,3,-1,4,3,0,87,84,37
764,56,1696,53,100,47,230,274,73,79,6,56,274,53,94,41,0.005003573981415297,0.025392287007726607,54,90,36,1,2,2,16,3,9,29,15
765,0,206,1,90,89,0,18,1,28,27,0,8,1,34,33,0.0,0.0010892133837094523,1,38,37,3,-1,4,8,0,30,84,51
766,0,616,1,100,99,0,56,1,44,43,0,56,1,52,51,0.0,0.012015385139044895,1,71,70,2,-1,3,6,0,59,82,19
767,36,36,50,50,0,78,78,44,44,0,36,36,50,50,0,0.004561081044283332,0.004561081044283332,54,54,0,-1,3,3,8,6,10,73,91
768,0,206,1,93,92,0,32,1,36,35,0,24,1,45,44,0.0,0.0051397256543789785,1,55,54,3,-1,4,6,0,34,97,21
769,16,632,37,100,63,64,74,39,42,3,16,60,37,55,18,0.0015317063208414173,0.007624493685966166,41,63,22,2,3,3,8,1,10,71,62
770,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.07324960005446067,0.07324960005446067,100,100,0,-1,1,1,4,29,73,11,36
771,290,290,95,95,0,118,118,92,92,0,118,118,92,92,0,0.03461656285101603,0.03461656285101603,91,91,0,-1,2,2,5,27,88,10,98
772,22,22,40,40,0,176,176,63,63,0,22,22,40,40,0,0.0018040096667687805,0.0018040096667687805,41,41,0,-1,3,3,16,2,4,61,93
773,0,616,1,100,99,0,88,1,41,40,0,74,1,59,58,0.0,0.00966676878042139,1,67,66,2,-1,3,11,0,38,79,27
774,121,327,76,96,20,148,148,71,71,0,121,128,76,78,2,0.009734844616903231,0.009870996289866912,68,68,0,3,2,2,9,8,28,44,56
775,74,280,67,97,30,56,56,76,76,0,56,56,77,77,0,0.009734844616903231,0.015623404472582456,66,78,12,3,2,2,2,6,68,26,31
776,0,206,1,86,85,0,20,1,26,25,0,6,1,26,25,0.0,0.00010211375472276115,1,27,26,3,-1,4,14,0,25,99,60
777,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,75,69,59
778,244,244,97,97,0,96,96,90,90,0,96,96,90,90,0,0.033935804486197624,0.033935804486197624,94,94,0,-1,2,2,3,22,75,9,40
779,46,662,54,100,46,182,182,69,69,0,46,111,54,75,21,0.002212464685659825,0.014364001497668403,45,74,29,2,2,2,12,2,14,61,37
780,6,622,27,100,73,36,46,34,36,2,6,46,27,51,24,0.00017018959120460194,0.013921508560536438,30,77,47,2,4,3,6,1,40,49,30
781,6,6,31,31,0,12,12,37,37,0,6,6,31,31,0,0.004288777698355968,0.004288777698355968,51,51,0,-1,4,4,2,1,99,90,66
782,0,101,1,81,80,0,2,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,2,0,95,40,4
783,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.02382654276864427,0.02736648626569999,86,88,2,2,1,1,6,1,65,68,29
784,0,206,1,92,91,0,12,1,32,31,0,8,1,37,36,0.0,0.0016338200755641784,1,42,41,3,-1,4,4,0,78,92,75
785,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.03985840226011777,95,95,0,3,1,1,10,19,1,15,52
786,95,197,77,95,18,32,32,64,64,0,32,32,64,64,0,0.019061234214915415,0.024371149460498995,82,87,5,4,3,3,2,16,89,18,24
787,96,1736,66,100,34,118,152,68,81,13,96,152,66,84,18,0.006501242384015794,0.024439225296980838,61,86,25,1,3,2,8,6,21,13,34
788,16,16,36,36,0,56,56,37,37,0,16,16,36,36,0,0.0002723033459273631,0.0002723033459273631,35,35,0,-1,3,3,9,1,28,49,67
789,82,184,63,86,23,96,96,60,60,0,96,96,69,69,0,0.011981347220803976,0.012696143503863304,73,74,1,4,3,3,6,8,44,20,51
790,0,206,1,92,91,0,16,1,30,29,0,10,1,35,34,0.0,0.002110350930937064,1,43,42,3,-1,4,6,0,65,85,70
791,462,462,98,98,0,312,312,98,98,0,312,312,98,98,0,0.037475747983253344,0.037475747983253344,97,97,0,-1,2,2,12,29,2,11,67
792,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,4,0,73,80,95
793,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.01657646618332823,1,79,78,2,-1,3,2,1,95,45,15
794,2,2,25,25,0,6,6,25,25,0,2,2,25,25,0,0.0,0.0,1,1,0,-1,5,5,5,1,50,78,45
795,6,622,30,100,70,12,50,30,45,15,6,50,30,56,26,0.00037441710065012424,0.013819394805813677,34,77,43,2,4,3,5,1,80,55,5
796,16,632,48,100,52,12,22,35,51,16,12,22,42,54,12,0.0028591851322373124,0.011164437183021887,51,72,21,2,4,3,2,6,98,41,72
797,0,206,1,89,88,0,14,1,31,30,0,6,1,28,27,0.0,0.0014636304843595766,1,41,40,3,-1,4,5,0,61,76,53
798,58,158,68,92,24,32,32,63,63,0,32,32,65,65,0,0.011368664692467409,0.011334626774226489,72,72,0,4,3,3,2,6,98,34,63
799,67,683,60,100,40,46,56,43,47,4,46,56,52,56,4,0.006297014874570271,0.012083460975526737,58,71,13,2,3,3,6,8,65,57,34
800,24,24,48,48,0,68,68,43,43,0,24,24,48,48,0,0.001599782157323258,0.001599782157323258,41,41,0,-1,3,3,8,3,57,43,36
801,156,156,89,89,0,56,56,76,76,0,56,56,77,77,0,0.020899281799925118,0.020899281799925118,87,87,0,-1,2,2,2,16,68,12,45
802,6,212,33,92,59,24,24,40,40,0,6,24,33,51,18,0.00176997174852786,0.006501242384015794,44,59,15,3,4,4,4,2,47,94,13
803,2,208,26,93,67,4,10,26,28,2,2,10,26,34,8,6.807583648184077e-05,0.006569318220497634,27,63,36,3,5,4,3,2,82,58,32
804,128,229,83,93,10,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.013785356887572755,75,75,0,6,3,3,8,13,39,33,58
805,102,718,82,100,18,72,72,80,80,0,72,72,80,80,0,0.01575955614554614,0.029851254297287178,81,91,10,2,2,2,3,8,66,8,39
806,6,212,30,94,64,22,26,33,35,2,6,26,30,48,18,0.0008509479560230097,0.006569318220497634,37,59,22,3,4,4,5,2,63,42,21
807,212,212,87,87,0,252,252,85,85,0,212,212,87,87,0,0.016712617856291908,0.016712617856291908,73,73,0,-1,2,2,14,15,25,19,59
808,87,189,68,92,24,100,100,71,71,0,100,100,75,75,0,0.008986010415602982,0.009054086252084823,68,68,0,4,2,2,6,8,32,57,4
809,34,240,54,93,39,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.005854521937438306,49,58,9,3,3,3,4,6,77,70,29
810,8,1648,37,100,63,24,58,37,63,26,8,58,37,65,28,0.001055175465468532,0.03880322679464924,39,95,56,1,4,2,4,2,77,74,37
811,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,76,97
812,2,208,28,92,64,6,18,30,37,7,2,18,28,46,18,0.0,0.004731270635487933,1,55,54,3,5,4,3,1,76,95,13
813,256,462,94,100,6,192,192,100,100,0,192,192,100,100,0,0.030804316008032948,0.032370060247115286,90,91,1,3,2,2,6,16,74,18,94
814,91,192,58,89,31,128,128,70,70,0,91,92,58,58,0,0.006569318220497634,0.006705469893461316,58,58,0,5,2,2,9,6,29,35,68
815,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.02580074202661765,0.03274447734776541,85,91,6,2,1,1,9,6,54,35,24
816,16,632,34,100,66,42,142,32,65,33,16,125,34,78,44,0.0002042275094455223,0.0176997174852786,32,82,50,2,3,3,16,1,9,95,23
817,16,16,36,36,0,68,68,45,45,0,16,16,36,36,0,0.001599782157323258,0.001599782157323258,40,40,0,-1,3,3,7,2,43,42,79
818,0,206,1,91,90,0,28,1,33,32,0,23,1,43,42,0.0,0.004765308553728854,1,49,48,3,-1,4,6,0,56,79,35
819,34,34,54,54,0,22,22,48,48,0,22,22,51,51,0,0.005888559855679227,0.005888559855679227,58,58,0,-1,3,3,2,4,95,72,66
820,0,1640,1,100,99,0,108,1,59,58,0,99,1,59,58,0.0,0.015725518227305217,1,77,76,1,-1,2,12,0,6,59,24
821,0,206,1,92,91,0,12,1,33,32,0,8,1,36,35,0.0,0.0009530617107457708,1,38,37,3,-1,4,4,0,77,59,61
822,42,248,62,100,38,22,22,55,55,0,22,22,57,57,0,0.008441403723748256,0.013819394805813677,67,76,9,3,3,3,2,7,97,21,25
823,6,1646,32,100,68,14,48,34,71,37,6,48,32,73,41,0.0011913271384322134,0.0404030089519725,41,96,55,1,4,2,3,1,60,71,41
824,22,638,42,100,58,46,56,39,43,4,22,56,42,53,11,0.0018380475850097008,0.011640968038394772,43,71,28,2,3,3,6,2,41,61,33
825,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.03672691378195309,0.054528745021954456,92,98,6,2,1,1,7,14,62,32,23
826,60,60,65,65,0,44,44,59,59,0,44,44,63,63,0,0.004901460226692535,0.004901460226692535,53,53,0,-1,3,3,4,5,72,47,97
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,82,66
828,51,667,53,100,47,50,50,46,46,0,50,50,53,53,0,0.004322815616596889,0.018891044623710815,51,82,31,2,3,3,5,6,50,35,23
829,22,22,41,41,0,46,46,41,41,0,22,22,41,41,0,0.0017018959120460194,0.0017018959120460194,41,41,0,-1,3,3,6,2,34,52,66
830,16,16,37,37,0,56,56,48,48,0,16,16,37,37,0,0.0035739814152966403,0.0035739814152966403,50,50,0,-1,3,3,6,1,65,90,86
831,50,50,57,57,0,48,48,54,54,0,48,48,56,56,0,0.006909697402906838,0.006909697402906838,58,58,0,-1,3,3,3,6,87,26,80
832,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.06429762755709861,100,100,0,-1,1,1,10,36,11,2,93
833,0,101,1,69,68,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,28,40,68
834,2,103,29,81,52,6,6,29,29,0,2,3,29,33,4,3.4037918240920386e-05,0.00010211375472276115,27,30,3,5,5,5,4,1,77,95,4
835,36,242,50,93,43,90,90,49,49,0,35,90,50,67,17,0.004731270635487933,0.008203138296061813,53,61,8,3,3,3,9,6,26,41,13
836,32,238,46,91,45,116,116,60,60,0,32,76,46,56,10,0.002757071377514551,0.011368664692467409,49,72,23,3,3,3,11,2,5,52,39
837,329,945,98,100,2,120,120,100,100,0,120,120,100,100,0,0.044045066203750975,0.0482657680656251,95,96,1,2,2,2,3,30,87,7,22
838,97,303,80,98,18,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.03720344463732598,83,96,13,3,3,3,2,12,86,37,10
839,0,206,1,92,91,0,23,1,31,30,0,7,1,33,32,0.0,0.0012934408931549745,1,38,37,3,-1,4,6,0,59,76,61
840,44,660,57,100,43,28,38,44,58,14,28,38,51,61,10,0.006977773239388679,0.01773375540351952,63,83,20,2,3,3,3,4,92,38,44
841,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.06171074577078866,0.08192926920589537,100,100,0,2,1,1,6,29,48,1,11
842,6,212,28,92,64,20,36,33,35,2,6,32,28,46,18,0.0005786446100956465,0.004765308553728854,36,52,16,3,4,4,6,2,56,42,26
843,42,42,51,51,0,164,164,66,66,0,40,40,49,49,0,0.003710133088260322,0.003710133088260322,50,50,0,-1,3,3,14,6,16,41,91
844,0,102,1,84,83,0,3,1,27,26,0,3,1,33,32,0.0,0.0011913271384322134,1,41,40,4,-1,5,2,0,93,96,61
845,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.013410939786922631,0.013410939786922631,72,72,0,-1,1,1,16,4,9,22,59
846,0,616,1,100,99,0,24,1,42,41,0,24,1,48,47,0.0,0.006739507811702236,1,59,58,2,-1,3,3,0,58,81,26
847,77,283,71,95,24,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.010381565063480718,68,71,3,3,3,3,3,8,76,57,53
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,87,45
849,8,8,38,38,0,8,8,33,33,0,8,8,38,38,0,0.001055175465468532,0.001055175465468532,41,41,0,-1,4,4,2,3,90,51,85
850,6,212,28,91,63,14,26,30,32,2,6,26,28,45,17,0.00013615167296368154,0.0061949011198475104,30,56,26,3,4,4,5,1,50,65,31
851,0,1640,1,100,99,0,112,1,62,61,0,112,1,77,76,0.0,0.028421661731168522,1,89,88,1,-1,2,8,0,15,99,9
852,16,118,50,84,34,18,18,51,51,0,16,18,51,53,2,0.0011913271384322134,0.0019061234214915416,39,45,6,4,3,3,2,2,86,42,64
853,0,616,1,100,99,0,50,1,46,45,0,50,1,53,52,0.0,0.01245787807617686,1,75,74,2,-1,3,5,0,88,84,14
854,80,280,68,95,27,44,44,50,50,0,44,44,57,57,0,0.008101024541339052,0.012015385139044895,64,75,11,3,3,3,4,9,73,31,13
855,16,222,42,96,54,28,28,43,43,0,16,28,42,49,7,0.0007147962830593281,0.004629156880765172,37,53,16,3,3,3,3,1,75,49,62
856,119,220,89,97,8,56,56,92,92,0,56,56,92,92,0,0.03277851526600633,0.03284659110248817,95,95,0,5,2,2,2,15,97,16,88
857,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.009836958371625992,1,69,68,2,-1,3,2,0,98,91,48
858,6,6,30,30,0,32,32,31,31,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,11,1,38,65,82
859,12,114,35,75,40,28,28,35,35,0,12,14,35,36,1,0.0009870996289866913,0.0011232513019503727,39,40,1,4,4,4,6,3,41,51,60
860,6,212,29,92,63,18,30,32,34,2,6,30,29,47,18,0.00013615167296368154,0.007352190340038803,31,58,27,3,4,4,5,1,52,95,32
861,67,67,66,66,0,60,60,55,55,0,60,60,60,60,0,0.007386228258279724,0.007386228258279724,63,63,0,-1,3,3,5,8,70,44,76
862,29,29,51,51,0,28,28,43,43,0,28,28,50,50,0,0.004016474352428605,0.004016474352428605,53,53,0,-1,3,3,3,6,66,73,86
863,32,648,51,100,49,54,54,52,52,0,32,54,51,54,3,0.004356853534837809,0.013785356887572755,54,77,23,2,3,3,4,3,83,29,32
864,313,519,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.05898771231151503,97,99,2,3,2,2,3,40,92,3,37
865,96,712,62,100,38,112,112,70,70,0,96,112,64,76,12,0.00966676878042139,0.014602266925354846,68,77,9,2,3,3,7,6,46,77,47
866,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,67,50
867,8,214,35,93,58,10,14,32,33,1,8,14,35,39,4,0.0004084550188910446,0.007692569522448007,34,60,26,3,4,4,3,2,55,56,17
868,49,49,54,54,0,98,98,54,54,0,49,49,54,54,0,0.004561081044283332,0.004561081044283332,54,54,0,-1,3,3,8,4,10,22,99
869,0,1640,1,100,99,0,110,1,56,55,0,53,1,52,51,0.0,0.008747744987916539,1,59,58,1,-1,2,16,0,9,82,22
870,46,252,68,100,32,32,32,67,67,0,32,32,68,68,0,0.00966676878042139,0.017291262466387555,69,81,12,3,3,3,2,5,97,25,17
871,0,101,1,78,77,0,14,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,14,0,17,98,78
872,6,108,33,83,50,20,20,36,36,0,6,8,33,37,4,0.0012594029749140542,0.0015657442390823377,41,42,1,4,4,4,4,1,78,71,49
873,282,898,94,100,6,296,296,90,90,0,296,296,94,94,0,0.02396269444160795,0.025766704108376733,87,89,2,2,2,2,14,15,25,16,54
874,6,212,29,91,62,34,42,30,32,2,6,18,29,41,12,0.0002723033459273631,0.0011913271384322134,30,37,7,3,4,4,13,1,13,4,64
875,80,286,61,94,33,106,106,74,74,0,80,106,63,78,15,0.00707988699411144,0.00793083495013445,62,63,1,3,2,2,7,6,62,28,43
876,1,207,25,91,66,4,15,25,32,7,1,8,25,37,12,3.4037918240920386e-05,0.0010211375472276116,27,40,13,3,6,4,4,1,84,78,61
877,76,276,63,97,34,68,68,72,72,0,68,68,74,74,0,0.009054086252084823,0.020456788862793153,63,84,21,3,2,2,4,6,67,41,18
878,30,646,49,100,51,66,86,48,55,7,30,86,49,65,16,0.004152626025392287,0.024609414888185438,50,88,38,2,3,3,6,6,59,73,7
879,0,616,1,100,99,0,56,1,44,43,0,56,1,57,56,0.0,0.017427414139351238,1,83,82,2,-1,3,6,1,48,69,16
880,0,206,1,90,89,0,52,1,34,33,0,52,1,52,51,0.0,0.010619830491167161,1,73,72,3,-1,4,10,0,1,59,12
881,22,124,46,87,41,28,28,43,43,0,22,28,46,49,3,0.002280540522141666,0.0030293747234419145,49,50,1,4,3,3,3,2,66,52,74
882,112,318,76,96,20,86,86,56,56,0,86,86,62,62,0,0.011606930120153852,0.025324211171244768,70,87,17,3,3,3,6,8,51,17,6
883,38,140,47,80,33,84,84,46,46,0,38,40,47,48,1,0.0025188059498281084,0.004016474352428605,46,50,4,4,3,3,9,6,54,70,46
884,268,884,92,100,8,234,244,87,90,3,234,244,89,91,2,0.022635215630212056,0.03362946322202934,81,92,11,2,2,2,12,16,2,12,33
885,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.02889819258654141,1,93,92,2,-1,3,3,0,94,82,3
886,112,318,74,97,23,208,208,89,89,0,112,114,74,75,1,0.008577555396711936,0.009360427516253106,65,68,3,3,2,2,10,7,0,62,74
887,132,748,86,100,14,32,32,63,63,0,32,32,64,64,0,0.018959120460192654,0.037645937574457944,84,96,12,2,3,3,2,18,86,30,15
888,18,634,41,100,59,66,66,44,44,0,18,66,41,55,14,0.0015657442390823377,0.01143674052894925,39,72,33,2,3,3,6,2,40,61,39
889,6,212,32,94,62,14,18,32,37,5,6,18,32,43,11,0.0009190237925048504,0.0020422750944552232,37,42,5,3,4,4,3,2,96,42,43
890,46,252,51,93,42,62,62,44,44,0,46,52,51,51,0,0.0036760951700194017,0.005956635692161067,48,52,4,3,2,2,6,2,71,74,90
891,213,829,95,100,5,72,72,77,77,0,72,72,79,79,0,0.03536539705231628,0.05231628033629463,94,98,4,2,2,2,3,29,96,11,23
892,101,101,77,77,0,88,88,71,71,0,88,88,71,71,0,0.009734844616903231,0.009734844616903231,69,69,0,-1,2,2,4,8,53,44,66
893,94,94,63,63,0,104,104,73,73,0,94,94,69,69,0,0.007794683277170768,0.007794683277170768,59,59,0,-1,2,2,5,6,52,26,69
894,0,616,1,100,99,0,58,1,37,36,0,36,1,49,48,0.0,0.004561081044283332,1,54,53,2,-1,3,8,0,15,40,47
895,84,700,57,100,43,164,164,73,73,0,84,164,57,83,26,0.011164437183021887,0.01943565131556554,70,81,11,2,2,2,10,5,18,25,39
896,0,616,1,100,99,0,118,1,61,60,0,106,1,74,73,0.0,0.011777119711358454,1,68,67,2,-1,3,12,0,2,91,33
897,12,12,36,36,0,66,66,37,37,0,12,12,36,36,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,4,4,11,2,19,83,69
898,82,698,61,100,39,76,76,55,55,0,76,76,60,60,0,0.01245787807617686,0.021239660982334322,71,81,10,2,3,3,6,8,71,20,33
899,7,623,36,100,64,10,28,32,44,12,7,28,36,49,13,0.0004765308553728854,0.010960209673576363,35,67,32,2,4,3,3,2,58,56,32
900,0,1640,1,100,99,0,102,1,65,64,0,102,1,75,74,0.0,0.02658361414615882,1,87,86,1,-1,2,8,0,21,92,18
901,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.004186663943633207,1,52,51,3,-1,4,2,0,95,67,38
902,8,624,38,100,62,20,34,34,44,10,8,34,38,52,14,0.0008509479560230097,0.016236087000919025,40,79,39,2,4,3,4,3,84,51,5
903,24,640,49,100,51,28,38,45,55,10,24,38,49,58,9,0.003165526396405596,0.010483678818203479,48,67,19,2,3,3,3,6,58,70,48
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,67,69
905,0,206,1,90,89,0,38,1,35,34,0,20,1,42,41,0.0,0.004731270635487933,1,52,51,3,-1,4,7,0,43,76,62
906,0,206,1,94,93,0,18,1,37,36,0,18,1,43,42,0.0,0.005922597773920147,1,56,55,3,-1,4,3,0,96,85,25
907,291,497,98,100,2,72,72,79,79,0,72,72,80,80,0,0.03808843051158991,0.044453521222642026,95,95,0,3,2,2,3,29,75,1,77
908,86,702,60,100,40,118,118,89,89,0,86,118,67,90,23,0.006773545729943157,0.012389802239695021,58,75,17,2,2,2,5,6,52,70,57
909,2,208,29,90,61,14,34,29,33,4,2,21,29,44,15,0.00013615167296368154,0.0036760951700194017,30,49,19,3,5,4,9,1,26,60,22
910,2,2,29,29,0,5,5,30,30,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,3,1,60,65,81
911,200,200,88,88,0,118,118,66,66,0,118,118,80,80,0,0.01763164164879676,0.01763164164879676,80,80,0,-1,3,3,8,16,30,12,69
912,304,504,98,100,2,158,158,95,95,0,158,158,95,95,0,0.03213179481942884,0.033255046121379216,92,93,1,3,2,2,6,22,59,9,52
913,12,628,35,100,65,28,38,35,36,1,12,37,35,48,13,0.0009870996289866913,0.004935498144933456,39,53,14,2,4,3,6,3,41,51,22
914,24,1664,43,100,57,68,112,41,69,28,24,112,43,77,34,0.001599782157323258,0.02889819258654141,42,88,46,1,3,2,8,4,10,64,23
915,331,931,99,100,1,96,96,93,93,0,96,96,93,93,0,0.04571292419755608,0.060723646141801965,96,97,1,2,2,2,3,40,66,3,7
916,72,688,70,100,30,38,38,51,51,0,38,38,54,54,0,0.01153885428367201,0.017121072875182955,71,78,7,2,3,3,3,8,94,17,29
917,46,662,52,100,48,84,108,46,70,24,46,108,52,79,27,0.005854521937438306,0.02566459035365397,55,89,34,2,2,2,9,2,26,83,10
918,52,153,63,92,29,32,32,63,63,0,32,32,64,64,0,0.010075223799312433,0.010143299635794275,67,67,0,6,3,3,2,6,86,77,78
919,184,784,94,100,6,56,56,88,88,0,56,56,88,88,0,0.03209775690118792,0.0567752476258552,92,98,6,2,2,2,2,15,93,16,3
920,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,86,99
921,171,272,91,97,6,72,72,84,84,0,72,72,84,84,0,0.02501786990707648,0.025324211171244768,88,88,0,5,2,2,3,19,81,15,63
922,16,222,43,93,50,54,54,59,59,0,16,54,44,62,18,0.004731270635487933,0.009428503352734947,56,67,11,3,3,3,4,1,77,90,62
923,2,104,28,75,47,12,12,30,30,0,2,4,28,31,3,0.00013615167296368154,0.0002382654276864427,30,33,3,4,5,5,6,1,44,65,4
924,0,1640,1,100,99,0,70,1,34,33,0,43,1,50,49,0.0,0.009428503352734947,1,66,65,1,-1,2,14,0,17,40,64
925,0,102,1,82,81,0,6,1,28,27,0,4,1,32,31,0.0,0.001055175465468532,1,40,39,4,-1,5,3,0,75,81,83
926,169,1769,85,100,15,276,276,87,87,0,169,276,85,92,7,0.009905034208107831,0.041185881071513664,67,96,29,1,2,2,14,8,16,44,3
927,16,16,36,36,0,34,34,36,36,0,16,16,36,36,0,0.0006467204465774873,0.0006467204465774873,35,35,0,-1,3,3,6,1,71,49,98
928,8,624,35,100,65,42,84,35,46,11,8,84,35,59,24,0.0005105687736138058,0.018925082541951733,35,80,45,2,4,3,9,2,35,56,9
929,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,4,0,73,98,58
930,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,66,69
931,56,262,58,95,37,64,64,65,65,0,64,64,67,67,0,0.0088498587426393,0.016474352428605468,67,79,12,3,3,3,4,5,47,25,17
932,291,497,98,100,2,56,56,76,76,0,56,56,77,77,0,0.03638653459954389,0.03863303720344464,95,96,1,3,2,2,2,29,68,1,70
933,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,1,75,69,60
934,0,206,1,93,92,0,29,1,30,29,0,12,1,35,34,0.0,0.0023486163586235067,1,44,43,3,-1,4,9,1,23,50,75
935,0,616,1,100,99,0,46,1,44,43,0,46,1,55,54,0.0,0.007250076585316042,1,61,60,2,-1,3,5,0,80,81,13
936,124,1764,79,100,21,208,232,88,91,3,124,232,79,93,14,0.01153885428367201,0.028047244630518397,71,88,17,1,2,2,10,6,11,77,25
937,12,628,34,100,66,28,62,34,43,9,12,62,34,53,19,0.0012594029749140542,0.02021852343510671,37,80,43,2,4,3,6,3,71,51,9
938,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.05017189148711665,0.05017189148711665,99,99,0,-1,1,1,8,29,15,11,80
939,0,616,1,100,99,0,54,1,38,37,0,44,1,54,53,0.0,0.009020048333843901,1,65,64,2,-1,3,8,0,21,96,17
940,88,294,66,97,31,100,100,71,71,0,88,96,68,69,1,0.008543517478471017,0.010381565063480718,63,68,5,3,2,2,6,7,56,62,52
941,0,1640,1,100,99,0,108,1,57,56,0,92,1,59,58,0.0,0.01575955614554614,1,73,72,1,-1,2,12,0,2,81,27
942,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02723033459273631,0.02723033459273631,89,89,0,-1,1,1,14,15,17,19,97
943,78,179,77,96,19,32,32,67,67,0,32,32,68,68,0,0.01242384015793594,0.01242384015793594,74,74,0,6,3,3,2,8,97,17,78
944,16,16,41,41,0,28,28,45,45,0,16,16,41,41,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,3,3,3,2,60,94,96
945,83,683,62,100,38,66,66,49,49,0,66,66,57,57,0,0.006433166547533953,0.013479015623404473,58,74,16,2,3,3,6,8,41,57,17
946,178,384,90,98,8,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.020899281799925118,82,84,2,3,3,3,5,19,63,15,75
947,128,128,78,78,0,182,182,82,82,0,128,128,79,79,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,2,2,9,5,28,47,86
948,239,855,93,100,7,144,144,94,94,0,144,144,94,94,0,0.027706865448109193,0.04006262976956329,89,96,7,2,2,2,6,15,71,16,12
949,6,622,28,100,72,26,40,33,39,6,6,40,28,48,20,0.0006467204465774873,0.014568229007113924,35,77,42,2,4,3,5,1,50,49,12
950,24,24,44,44,0,58,58,43,43,0,24,24,44,44,0,0.001599782157323258,0.001599782157323258,42,42,0,-1,3,3,7,3,46,43,66
951,38,38,50,50,0,66,66,48,48,0,38,38,50,50,0,0.0030634126416828346,0.0030634126416828346,47,47,0,-1,3,3,6,3,48,54,91
952,0,616,1,100,99,0,96,1,43,42,0,96,1,62,61,0.0,0.021648116001225366,1,83,82,2,-1,3,11,0,38,40,10
953,8,8,36,36,0,14,14,35,35,0,8,8,36,36,0,0.0004765308553728854,0.0004765308553728854,35,35,0,-1,4,4,3,2,92,63,96
954,34,240,55,98,43,22,22,49,49,0,22,22,50,50,0,0.007216038667075122,0.011947309302563056,63,71,8,3,3,3,2,7,93,62,26
