,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,80,680,58,100,42,132,132,72,72,0,80,132,58,78,20,0.012151536812008578,0.031485074372851356,70,92,22,2,2,2,8,5,27,25,11
765,1,617,26,100,74,2,22,26,48,22,1,22,26,52,26,0.0,0.014023622315259198,1,78,77,2,6,3,2,1,90,68,39
766,16,222,35,93,58,76,76,39,39,0,16,40,35,50,15,0.0020763130126961434,0.006433166547533953,43,60,17,3,3,3,10,1,36,71,38
767,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.005922597773920147,1,57,56,3,-1,4,4,0,47,40,25
768,28,130,46,82,36,60,60,40,40,0,28,28,46,46,0,0.002110350930937064,0.002212464685659825,45,46,1,4,3,3,9,3,35,54,4
769,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.057728309336600975,0.0649443480036761,99,100,1,1,1,1,15,40,7,3,72
770,114,216,80,94,14,80,80,71,71,0,80,80,72,72,0,0.011947309302563056,0.013002484768031588,71,74,3,4,3,3,5,9,49,27,71
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,66,93
772,231,437,94,100,6,72,72,86,86,0,72,72,86,86,0,0.03761189965621702,0.03900745430409476,92,92,0,3,2,2,3,29,92,0,54
773,6,622,29,100,71,16,38,30,37,7,6,30,29,48,19,0.00034037918240920387,0.004050512270669526,32,49,17,2,4,3,6,1,59,60,64
774,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,93,89
775,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.12634875251029648,0.12948024098846114,100,100,0,3,1,1,2,40,89,3,35
776,128,128,80,80,0,200,200,79,79,0,128,128,80,80,0,0.006399128629293032,0.006399128629293032,57,57,0,-1,2,2,12,5,3,47,93
777,40,656,50,100,50,124,144,65,68,3,40,110,50,78,28,0.00439089145307873,0.01317267435923619,55,75,20,2,2,2,10,3,1,46,27
778,56,158,61,92,31,38,38,51,51,0,38,38,54,54,0,0.009632730862180468,0.010994247591817285,68,69,1,4,3,3,3,7,94,21,70
779,0,616,1,100,99,0,62,1,34,33,0,60,1,51,50,0.0,0.006433166547533953,1,56,55,2,-1,3,10,0,0,93,31
780,16,222,36,91,55,40,40,42,42,0,16,40,36,52,16,0.002110350930937064,0.008543517478471017,46,64,18,3,3,3,5,2,61,94,24
781,16,222,35,87,52,78,78,44,44,0,16,22,35,41,6,0.0020763130126961434,0.003778208924742163,41,47,6,3,3,3,8,1,27,53,94
782,260,360,94,97,3,272,272,95,95,0,272,272,95,95,0,0.02215868477483917,0.022430988120766535,83,85,2,4,2,2,11,18,19,5,88
783,6,622,30,100,70,24,52,33,42,9,6,52,30,52,22,0.0007147962830593281,0.010926171755335444,36,70,34,2,4,3,6,2,41,42,33
784,62,678,56,100,44,108,118,64,67,3,62,118,56,78,22,0.005412029000306341,0.020592940535756832,54,83,29,2,2,2,9,3,29,54,18
785,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.054018176248340655,0.054018176248340655,99,99,0,-1,1,1,8,27,42,10,66
786,0,616,1,100,99,0,90,1,48,47,0,90,1,67,66,0.0,0.01596378365499166,1,78,77,2,-1,3,9,0,31,89,15
787,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.016372238673882704,0.031451036454610434,78,91,13,2,1,1,12,6,14,70,5
788,370,471,100,100,0,96,96,90,90,0,96,96,90,90,0,0.045644848361074235,0.045678886279315156,96,96,0,5,2,2,3,40,82,3,58
789,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,31,69,97
790,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.06831410190952722,0.07444092719289289,100,100,0,3,1,1,9,36,35,2,44
791,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.019776030497974745,78,85,7,3,2,2,3,13,81,33,83
792,111,317,74,95,21,94,94,62,62,0,94,94,69,69,0,0.008373327887266415,0.009156200006807584,62,64,2,3,2,2,5,8,52,57,71
793,1,617,26,100,74,4,64,26,63,37,1,64,26,66,40,0.0,0.03693114129139862,1,94,93,2,6,3,4,2,77,58,2
794,117,733,82,100,18,88,88,80,80,0,88,88,81,81,0,0.017257224548146634,0.023111746485584943,84,86,2,2,2,2,4,9,77,39,72
795,64,64,59,59,0,114,114,67,67,0,64,64,59,59,0,0.006569318220497634,0.006569318220497634,61,61,0,-1,3,3,9,4,23,72,79
796,2,208,27,95,68,6,18,29,34,5,2,18,27,45,18,0.0005786446100956465,0.009496579189216788,34,68,34,3,5,4,3,2,94,42,32
797,26,232,50,93,43,40,40,44,44,0,26,40,50,52,2,0.00353994349705572,0.010687906327649,50,70,20,3,3,3,5,6,70,73,32
798,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.012968446849790666,1,79,78,2,-1,3,3,0,75,66,12
799,45,146,62,89,27,32,32,69,69,0,32,32,69,69,0,0.005990673610401988,0.006058749446883829,58,58,0,5,3,3,2,6,93,28,95
800,40,1680,55,100,45,90,124,59,85,26,40,93,55,67,12,0.0035059055788147996,0.02277136730317574,52,87,35,1,2,2,6,1,44,53,22
801,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,36,67
802,81,81,57,57,0,166,166,72,72,0,81,81,58,58,0,0.008509479560230097,0.008509479560230097,62,62,0,-1,2,2,12,6,2,35,67
803,42,142,56,89,33,22,22,48,48,0,22,22,51,51,0,0.007216038667075122,0.00881582082439838,61,65,4,4,3,3,2,6,95,34,70
804,240,856,89,100,11,240,240,88,88,0,240,240,90,90,0,0.02552843868069029,0.02923857176895061,88,88,0,2,2,2,12,15,2,16,13
805,204,1844,92,100,8,120,144,86,94,8,120,144,86,94,8,0.02021852343510671,0.05735389223595085,85,98,13,1,2,2,6,16,65,12,3
806,0,616,1,100,99,0,30,1,45,44,0,26,1,53,52,0.0,0.006024711528642908,1,61,60,2,-1,3,4,1,78,45,72
807,282,488,99,100,1,56,56,86,86,0,56,56,86,86,0,0.04261547363763232,0.04455563497736478,97,97,0,3,2,2,2,40,95,3,73
808,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.03955206099594949,95,95,0,3,1,1,10,19,1,15,64
809,287,388,99,100,1,72,72,85,85,0,72,72,85,85,0,0.04431736954967834,0.04431736954967834,96,96,0,6,2,2,3,40,60,3,58
810,70,276,61,95,34,96,96,67,67,0,70,96,61,69,8,0.00704584907587052,0.007794683277170768,62,62,0,3,3,3,6,6,65,26,74
811,0,206,1,93,92,0,12,1,33,32,0,6,1,32,31,0.0,0.0007488342013002485,1,37,36,3,-1,4,4,0,72,82,49
812,76,692,57,100,43,66,76,47,54,7,76,76,60,60,0,0.006603356138738555,0.013683243132849994,56,71,15,2,3,3,6,6,71,13,73
813,22,638,38,100,62,84,136,35,60,25,22,104,38,74,36,0.001157289220191293,0.010109261717553355,38,63,25,2,3,3,15,3,7,51,20
814,88,294,60,97,37,164,164,77,77,0,88,112,60,78,18,0.008475441641989176,0.012662105585622384,65,74,9,3,2,2,10,4,36,22,38
815,16,16,44,44,0,22,22,54,54,0,16,16,47,47,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,3,3,2,1,99,53,92
816,6,622,29,99,70,40,54,32,33,1,6,28,29,45,16,0.00017018959120460194,0.002757071377514551,30,47,17,2,4,3,12,1,14,4,64
817,1,207,25,95,70,2,12,25,36,11,1,12,25,40,15,0.0,0.008203138296061813,1,66,65,3,6,4,2,1,89,68,33
818,0,616,1,100,99,0,40,1,39,38,0,32,1,48,47,0.0,0.006943735321147759,1,63,62,2,-1,3,5,0,50,66,25
819,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.01695088328397835,1,79,78,2,-1,3,6,0,41,79,9
820,32,1672,48,100,52,68,102,40,60,20,32,102,48,75,27,0.0015317063208414173,0.022430988120766535,42,84,42,1,3,2,8,2,15,74,33
821,32,648,51,100,49,64,108,41,66,25,32,108,51,78,27,0.002825147213996392,0.03451444909629327,49,91,42,2,3,3,8,2,57,75,2
822,0,616,1,100,99,0,26,1,37,36,0,16,1,37,36,0.0,0.005207801490860819,1,54,53,2,-1,3,4,0,53,40,90
823,80,80,61,61,0,126,126,80,80,0,80,80,63,63,0,0.010109261717553355,0.010109261717553355,68,68,0,-1,2,2,7,5,62,25,82
824,101,203,71,88,17,126,126,69,69,0,101,126,71,77,6,0.008713707069675619,0.008747744987916539,63,63,0,4,2,2,7,8,24,57,4
825,102,203,80,95,15,62,62,80,80,0,62,62,81,81,0,0.020797168045202357,0.020865243881684196,83,83,0,5,2,2,3,9,94,39,95
826,0,1640,1,100,99,0,128,1,58,57,0,88,1,56,55,0.0,0.014432077334150244,1,73,72,1,-1,2,14,0,8,76,27
827,84,290,76,99,23,56,56,84,84,0,56,56,85,85,0,0.01494264610776405,0.020967357636406957,80,85,5,3,2,2,2,7,98,48,24
828,14,220,40,94,54,14,18,34,39,5,14,18,40,45,5,0.0010211375472276116,0.01320671227747711,40,77,37,3,4,4,3,4,55,64,30
829,0,1640,1,100,99,0,82,1,46,45,0,68,1,57,56,0.0,0.018788930868988054,1,82,81,1,-1,2,7,1,24,69,38
830,16,16,40,40,0,20,20,44,44,0,16,16,40,40,0,0.0009530617107457708,0.0009530617107457708,35,35,0,-1,3,3,3,1,94,4,89
831,232,832,95,100,5,64,64,68,68,0,64,64,69,69,0,0.02811532046700024,0.032063718982947,90,91,1,2,3,3,4,27,73,10,46
832,8,624,36,100,64,18,28,36,42,6,8,28,36,49,13,0.0004084550188910446,0.016133973246196264,34,82,48,2,4,3,3,2,75,56,16
833,2,2,26,26,0,12,12,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,10,1,11,68,40
834,14,115,47,84,37,12,12,35,35,0,12,12,43,43,0,0.0026889955410327104,0.002757071377514551,51,52,1,5,4,4,2,6,86,70,65
835,376,976,97,100,3,232,232,92,92,0,232,232,94,94,0,0.03352734946730658,0.04581503795227884,92,98,6,2,2,2,10,27,11,10,12
836,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.06320841417338915,0.06320841417338915,100,100,0,-1,1,1,14,36,8,2,79
837,56,262,63,95,32,38,38,59,59,0,38,38,62,62,0,0.009122162088566664,0.022635215630212056,69,87,18,3,3,3,3,6,92,77,16
838,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,5,16,61,12,81
839,138,138,82,82,0,190,190,92,92,0,138,138,82,82,0,0.008577555396711936,0.008577555396711936,63,63,0,-1,2,2,8,6,42,28,76
840,0,1640,1,100,99,0,198,1,73,72,0,198,1,86,85,0.0,0.045338507096905956,1,99,98,1,-1,2,14,0,17,89,3
841,281,1921,94,100,6,310,334,91,96,5,281,334,94,97,3,0.022635215630212056,0.044045066203750975,82,97,15,1,2,2,14,20,16,23,15
842,6,1646,27,100,73,29,184,29,69,40,6,184,27,87,60,0.0002042275094455223,0.023554239422716908,30,90,60,1,4,2,14,1,8,55,15
843,88,704,60,100,40,164,174,76,77,1,88,174,60,86,26,0.008101024541339052,0.02297559481262126,63,85,22,2,2,2,10,4,11,38,12
844,1,207,26,93,67,4,20,26,34,8,1,20,26,47,21,0.0,0.002757071377514551,1,49,48,3,6,4,4,2,73,58,41
845,38,1678,51,100,49,56,90,46,64,18,38,90,51,67,16,0.0030293747234419145,0.04036897103373158,49,97,48,1,3,2,6,6,74,70,11
846,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.03311889444841554,0.06834813982776813,91,99,8,1,1,1,5,6,45,73,10
847,0,101,1,69,68,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,29,93,58
848,58,264,61,94,33,48,48,54,54,0,48,48,56,56,0,0.010177337554035196,0.011606930120153852,71,72,1,3,3,3,3,8,87,17,53
849,0,616,1,100,99,0,100,1,47,46,0,87,1,59,58,0.0,0.016372238673882704,1,77,76,2,-1,3,10,0,11,67,37
850,28,644,49,100,51,34,34,39,39,0,28,34,49,50,1,0.0025188059498281084,0.016542428265087308,47,79,32,2,3,3,4,6,53,70,5
851,104,310,80,95,15,80,80,60,60,0,80,80,65,65,0,0.014772456516559448,0.022328874366043774,78,85,7,3,3,3,5,9,50,39,14
852,6,6,28,28,0,56,56,34,34,0,6,6,28,28,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,16,1,9,88,91
853,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,80,59
854,0,616,1,100,99,0,54,1,34,33,0,24,1,44,43,0.0,0.002280540522141666,1,45,44,2,-1,3,12,0,3,36,70
855,52,52,58,58,0,70,70,59,59,0,52,52,58,58,0,0.008135062459579971,0.008135062459579971,67,67,0,-1,3,3,5,5,80,25,82
856,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.013513053541645392,1,78,77,3,-1,4,2,0,98,99,15
857,22,638,47,100,53,28,38,42,52,10,22,38,47,54,7,0.0026209197045508697,0.025902855781340415,49,90,41,2,3,3,3,2,64,83,1
858,94,294,73,95,22,28,28,40,40,0,28,28,49,49,0,0.010041185881071514,0.020661016372238675,73,84,11,3,3,3,3,14,82,32,12
859,112,728,76,100,24,198,198,82,82,0,112,198,76,89,13,0.010347527145239796,0.03369753905851118,68,94,26,2,2,2,10,4,18,38,0
860,6,1646,29,100,71,58,124,33,60,27,6,111,29,78,49,0.0002723033459273631,0.01507879778072773,30,75,45,1,4,2,13,1,13,88,24
861,1,617,26,99,73,11,80,26,41,15,1,71,26,55,29,6.807583648184077e-05,0.009054086252084823,27,64,37,2,6,3,11,1,19,68,8
862,0,206,1,89,88,0,44,1,33,32,0,6,1,28,27,0.0,0.001599782157323258,1,40,39,3,-1,4,10,0,12,89,53
863,24,640,48,100,52,74,88,46,50,4,24,66,48,62,14,0.0020422750944552232,0.01058579257292624,45,72,27,2,3,3,8,3,57,54,77
864,18,119,48,88,40,22,22,55,55,0,18,22,54,56,2,0.002552843868069029,0.0026209197045508697,49,49,0,6,3,3,2,2,97,52,68
865,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.055413730896218386,0.05888559855679227,100,100,0,3,1,1,5,20,80,23,72
866,0,616,1,100,99,0,50,1,48,47,0,50,1,54,53,0.0,0.013751318969331836,1,79,78,2,-1,3,5,0,61,79,5
867,362,962,96,100,4,240,240,97,97,0,240,240,97,97,0,0.03362946322202934,0.03546751080703904,89,90,1,2,2,2,9,22,31,9,52
868,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.011402702610708328,0.011402702610708328,70,70,0,-1,1,1,16,2,4,56,45
869,30,30,56,56,0,12,12,39,39,0,12,12,44,44,0,0.004663194799006093,0.004663194799006093,54,54,0,-1,4,4,2,5,97,47,84
870,66,682,68,100,32,34,44,44,58,14,34,44,55,62,7,0.007318152421797883,0.013955546478777357,65,78,13,2,3,3,4,13,72,24,26
871,90,296,65,94,29,136,136,81,81,0,90,136,66,81,15,0.011777119711358454,0.01684876952925559,72,81,9,3,2,2,7,6,43,77,34
872,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,59,92
873,144,246,82,94,12,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.010926171755335444,71,72,1,4,2,2,5,6,52,13,60
874,188,394,88,96,8,120,120,79,79,0,120,120,81,81,0,0.021954457265393648,0.02913645801422785,85,89,4,3,2,2,6,20,44,23,77
875,32,648,51,100,49,54,54,53,53,0,32,54,51,56,5,0.004118588107151367,0.015623404472582456,53,78,25,2,3,3,4,3,79,29,39
876,6,6,34,34,0,12,12,39,39,0,6,6,34,34,0,0.0010892133837094523,0.0010892133837094523,40,40,0,-1,4,4,2,1,97,71,89
877,77,283,64,97,33,44,44,49,49,0,44,44,54,54,0,0.007182000748834201,0.009734844616903231,61,69,8,3,3,3,4,8,53,57,41
878,94,694,69,100,31,94,94,70,70,0,94,94,72,72,0,0.007011811157629599,0.02566459035365397,62,88,26,2,2,2,5,6,37,26,7
879,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.06252765580857075,99,100,1,1,1,1,11,30,33,7,13
880,22,22,46,46,0,38,38,47,47,0,22,22,46,46,0,0.0020422750944552232,0.0020422750944552232,45,45,0,-1,3,3,3,2,75,61,66
881,24,640,48,100,52,28,38,44,58,14,24,38,49,61,12,0.0016678579938050988,0.03526328329759352,42,92,50,2,3,3,3,4,92,64,11
882,396,1012,98,100,2,192,192,99,99,0,192,192,99,99,0,0.04571292419755608,0.0659654855509037,95,99,4,2,2,2,6,30,32,7,1
883,0,616,1,100,99,0,29,1,34,33,0,22,1,39,38,0.0,0.003812246842983083,1,48,47,2,-1,3,6,0,56,96,75
884,404,1004,98,100,2,272,272,100,100,0,272,272,100,100,0,0.03492290411518432,0.040913577725586306,90,96,6,2,2,2,8,22,57,9,48
885,134,750,79,100,21,80,80,53,53,0,80,80,60,60,0,0.010279451308757957,0.01579359406378706,70,80,10,2,3,3,5,9,52,31,57
886,16,118,45,84,39,38,38,57,57,0,16,19,44,47,3,0.0045270431260424114,0.0057524081827155455,54,58,4,4,3,3,3,1,85,90,83
887,16,1656,34,100,66,120,158,58,64,6,16,80,34,54,20,0.0020422750944552232,0.013649205214609075,44,73,29,1,3,2,14,2,16,94,26
888,0,102,1,80,79,0,15,1,28,27,0,2,1,25,24,0.0,0.000442492937131965,1,32,31,4,-1,5,9,0,31,89,42
889,0,616,1,100,99,0,60,1,40,39,0,52,1,57,56,0.0,0.00976888253514415,1,68,67,2,-1,3,8,1,39,45,8
890,0,1640,1,100,99,0,41,1,81,80,0,40,1,81,80,0.0,0.05262262160046292,1,98,97,1,-1,2,2,0,95,93,58
891,40,656,48,100,52,45,86,38,62,24,40,86,48,66,18,0.01055175465468532,0.019197385887879097,69,83,14,2,2,2,6,2,56,58,77
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,93,45
893,54,260,60,97,37,48,48,67,67,0,48,48,70,70,0,0.007113924912352361,0.025494400762449368,59,89,30,3,3,3,3,7,96,62,1
894,0,616,1,100,99,0,40,1,35,34,0,31,1,47,46,0.0,0.004050512270669526,1,52,51,2,-1,3,7,0,43,85,28
895,24,24,46,46,0,52,52,40,40,0,24,24,46,46,0,0.0010211375472276116,0.0010211375472276116,39,39,0,-1,3,3,7,4,24,64,84
896,108,108,79,79,0,60,60,55,55,0,60,60,60,60,0,0.013376901868681712,0.013376901868681712,74,74,0,-1,3,3,5,13,70,33,92
897,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,67,66
898,199,405,91,99,8,136,136,86,86,0,136,136,87,87,0,0.024507301133462677,0.02566459035365397,87,87,0,3,2,2,7,15,62,16,61
899,135,135,83,83,0,232,232,76,76,0,135,135,83,83,0,0.008373327887266415,0.008373327887266415,64,64,0,-1,2,2,14,8,8,57,66
900,78,284,69,96,27,62,62,77,77,0,62,62,78,78,0,0.013070560604513427,0.01501072194424589,75,76,1,3,2,2,3,7,58,48,41
901,0,616,1,100,99,0,32,1,34,33,0,32,1,48,47,0.0,0.004288777698355968,1,51,50,2,-1,3,5,0,50,86,28
902,122,328,79,98,19,88,88,71,71,0,88,88,71,71,0,0.0141938119064638,0.015725518227305217,77,78,1,3,2,2,4,9,53,27,54
903,12,12,35,35,0,18,18,36,36,0,12,12,35,35,0,0.002212464685659825,0.002212464685659825,46,46,0,-1,4,4,3,2,82,75,36
904,8,110,31,81,50,20,20,30,30,0,8,10,31,31,0,0.00037441710065012424,0.0005786446100956465,31,33,2,4,4,4,4,2,67,56,88
905,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,99,87
906,6,107,31,78,47,13,13,31,31,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,33,33,0,5,4,4,5,1,37,55,78
907,63,63,66,66,0,38,38,59,59,0,38,38,62,62,0,0.007250076585316042,0.007250076585316042,65,65,0,-1,3,3,3,8,92,57,69
908,177,177,91,91,0,72,72,83,83,0,72,72,83,83,0,0.023213860240307704,0.023213860240307704,85,85,0,-1,2,2,3,19,58,15,36
909,60,60,64,64,0,28,28,44,44,0,28,28,51,51,0,0.007522379931243405,0.007522379931243405,66,66,0,-1,3,3,3,9,92,31,76
910,93,93,78,78,0,32,32,63,63,0,32,32,64,64,0,0.01681473161101467,0.01681473161101467,78,78,0,-1,3,3,2,9,86,39,50
911,160,776,86,100,14,104,104,73,73,0,104,104,79,79,0,0.01776779332176044,0.02580074202661765,82,89,7,2,2,2,5,12,52,37,21
912,74,1714,67,100,33,70,94,59,77,18,70,94,67,78,11,0.010279451308757957,0.0339017665679567,70,92,22,1,3,2,5,9,88,27,28
913,46,662,57,100,43,66,110,49,76,27,46,110,57,80,23,0.0026549576227917903,0.029715102624323496,49,90,41,2,2,2,6,2,44,63,0
914,0,1640,1,100,99,0,45,1,42,41,0,40,1,50,49,0.0,0.0176997174852786,1,80,79,1,-1,2,6,0,65,76,68
915,0,616,1,100,99,0,33,1,34,33,0,36,1,44,43,0.0,0.005071649817897137,1,53,52,2,-1,3,6,0,51,82,35
916,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,7,0,46,98,58
917,210,416,92,99,7,104,104,73,73,0,104,104,79,79,0,0.023009632730862182,0.025222097416522007,89,89,0,3,2,2,5,15,52,16,46
918,46,252,53,93,40,64,64,66,66,0,46,54,54,54,0,0.005480104836788182,0.007250076585316042,58,62,4,3,2,2,5,2,70,75,52
919,77,179,71,93,22,38,38,46,46,0,38,38,51,51,0,0.008986010415602982,0.014636304843595765,66,78,12,4,3,3,3,8,96,44,8
920,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.001497668402600497,0.0156914803090643,41,77,36,3,3,3,3,1,81,71,16
921,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,96,36
922,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,93,80
923,16,632,45,100,55,28,38,46,56,10,16,38,44,59,15,0.003165526396405596,0.01501072194424589,49,78,29,2,3,3,3,3,85,46,32
924,342,958,95,100,5,216,216,94,94,0,216,216,94,94,0,0.03808843051158991,0.04898056434868443,92,97,5,2,2,2,9,27,31,10,5
925,2,103,27,77,50,15,15,29,29,0,2,2,27,27,0,3.4037918240920386e-05,6.807583648184077e-05,27,28,1,6,5,5,9,1,35,95,58
926,76,76,71,71,0,38,38,52,52,0,38,38,55,55,0,0.00891793457912114,0.00891793457912114,69,69,0,-1,3,3,3,13,66,24,79
927,130,130,85,85,0,100,100,71,71,0,100,100,75,75,0,0.010211375472276116,0.010211375472276116,71,71,0,-1,2,2,6,13,32,24,79
928,6,6,29,29,0,27,27,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,27,27,0,-1,4,4,12,1,14,60,66
929,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.023179822322066782,0.027672827529868275,84,88,4,2,1,1,11,9,38,31,44
930,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,96,45
931,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.006024711528642908,1,61,60,2,-1,3,3,0,82,97,13
932,46,252,57,96,39,62,62,74,74,0,46,62,63,74,11,0.0051397256543789785,0.010483678818203479,57,71,14,3,2,2,3,2,64,52,31
933,16,16,37,37,0,56,56,44,44,0,16,16,37,37,0,0.0018040096667687805,0.0018040096667687805,45,45,0,-1,3,3,6,1,34,53,45
934,84,290,60,97,37,144,144,69,69,0,84,92,60,63,3,0.005820484019197386,0.006535280302256714,57,59,2,3,2,2,10,6,1,28,51
935,0,616,1,100,99,0,44,1,52,51,0,44,1,57,56,0.0,0.02209060893835733,1,85,84,2,-1,3,4,0,78,89,0
936,174,790,87,100,13,144,144,70,70,0,144,144,84,84,0,0.01317267435923619,0.01841451376833793,76,81,5,2,3,3,9,14,28,32,38
937,288,1928,95,100,5,270,304,99,100,1,270,304,99,100,1,0.025222097416522007,0.061302290751897616,87,99,12,1,2,2,10,18,22,30,3
938,6,1646,30,100,70,15,108,28,60,32,6,108,30,76,46,6.807583648184077e-05,0.025154021580040164,29,85,56,1,4,2,9,2,54,58,37
939,380,380,98,98,0,112,112,92,92,0,112,112,92,92,0,0.04983151230470744,0.04983151230470744,97,97,0,-1,2,2,4,36,83,2,91
940,16,632,34,100,66,144,154,63,64,1,16,32,34,44,10,0.0017359338302869397,0.002825147213996392,42,48,6,2,3,3,14,1,16,53,49
941,82,698,74,100,26,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.03240409816535621,78,95,17,2,2,2,2,6,86,34,16
942,62,268,66,98,32,32,32,70,70,0,32,32,70,70,0,0.010381565063480718,0.016372238673882704,69,80,11,3,3,3,2,9,95,31,25
943,12,218,36,95,59,18,18,38,38,0,12,18,36,43,7,0.0022465026039007454,0.003369753905851118,45,49,4,3,4,4,3,2,96,83,43
944,177,279,91,96,5,72,72,83,83,0,72,72,83,83,0,0.023213860240307704,0.023724429013921508,85,86,1,4,2,2,3,19,58,15,74
945,0,616,1,100,99,0,49,1,33,32,0,16,1,33,32,0.0,0.0008169100377820892,1,35,34,2,-1,3,16,0,9,79,42
946,202,408,92,98,6,136,136,98,98,0,136,136,98,98,0,0.0283876238129276,0.035739814152966405,89,93,4,3,2,2,4,18,47,30,77
947,122,322,86,98,12,88,88,80,80,0,88,88,81,81,0,0.015317063208414174,0.01664454201981007,80,82,2,3,2,2,4,14,77,14,83
948,281,881,98,100,2,88,88,84,84,0,88,88,84,84,0,0.03618230709009837,0.038905340549372,94,97,3,2,2,2,4,29,67,11,64
949,34,135,53,87,34,28,28,45,45,0,28,28,50,50,0,0.005922597773920147,0.006058749446883829,59,59,0,5,3,3,3,4,58,72,65
950,176,792,90,100,10,232,232,95,95,0,176,232,90,96,6,0.01763164164879676,0.034684638687497875,83,92,9,2,2,2,10,9,36,39,9
951,44,44,60,60,0,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.00704584907587052,62,62,0,-1,3,3,2,4,93,38,40
952,62,62,54,54,0,102,102,64,64,0,62,62,54,54,0,0.0024507301133462676,0.0024507301133462676,46,46,0,-1,2,2,8,4,30,64,40
953,226,226,90,90,0,192,192,86,86,0,192,192,89,89,0,0.018006058749446885,0.018006058749446885,79,79,0,-1,2,2,9,18,28,5,86
954,199,815,88,100,12,110,120,72,76,4,110,120,76,83,7,0.023622315259198747,0.03284659110248817,85,92,7,2,2,2,6,20,40,23,27
955,96,302,74,98,24,88,88,81,81,0,88,88,81,81,0,0.01606589740971442,0.0212056230640934,77,84,7,3,2,2,4,8,73,20,48
