,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,0,616,1,100,99,0,90,1,37,36,0,53,1,52,51,0.0,0.006058749446883829,1,58,57,2,-1,3,13,0,13,89,57
574,62,268,53,94,41,92,92,47,47,0,62,82,53,57,4,0.00353994349705572,0.007420266176520644,51,61,10,3,2,2,8,3,42,54,35
575,46,46,55,55,0,132,132,74,74,0,46,46,55,55,0,0.005888559855679227,0.005888559855679227,56,56,0,-1,2,2,8,3,21,29,97
576,1,207,26,96,70,3,14,26,32,6,1,14,26,40,14,3.4037918240920386e-05,0.004935498144933456,27,54,27,3,6,4,3,2,75,58,24
577,313,513,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.05156744613499439,97,98,1,3,2,2,3,40,92,3,13
578,0,206,1,88,87,0,26,1,29,28,0,8,1,32,31,0.0,0.0013955546478777359,1,40,39,3,-1,4,11,0,33,84,83
579,6,6,27,27,0,17,17,27,27,0,6,6,27,27,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,12,1,2,78,59
580,145,351,81,97,16,188,188,80,80,0,145,188,81,90,9,0.009905034208107831,0.013751318969331836,70,76,6,3,2,2,10,8,0,44,73
581,76,282,63,95,32,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.01242384015793594,63,72,9,3,3,3,5,7,49,21,57
582,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03863303720344464,0.051533408216753465,95,97,2,2,1,1,8,18,57,30,5
583,16,118,45,84,39,38,38,57,57,0,16,38,44,59,15,0.0045270431260424114,0.006977773239388679,54,61,7,4,3,3,3,1,85,90,73
584,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,96,84
585,94,710,65,100,35,60,70,48,57,9,60,70,61,63,2,0.007250076585316042,0.013955546478777357,63,76,13,2,3,3,5,9,63,31,26
586,12,114,35,82,47,18,18,36,36,0,12,18,35,44,9,0.002212464685659825,0.003437829742332959,46,51,5,4,4,4,3,2,82,75,52
587,64,64,69,69,0,38,38,56,56,0,38,38,57,57,0,0.009973110044589673,0.009973110044589673,68,68,0,-1,3,3,3,9,60,27,86
588,266,882,97,100,3,288,288,95,95,0,288,288,95,95,0,0.022839443139657578,0.03328908403962014,84,90,6,2,2,2,12,16,6,18,19
589,56,158,55,85,30,154,154,72,72,0,56,58,55,55,0,0.00622893903808843,0.006501242384015794,58,59,1,4,2,2,10,3,36,29,65
590,1,617,26,100,74,4,34,26,42,16,1,34,26,51,25,3.4037918240920386e-05,0.005173763572619898,27,55,28,2,6,3,4,1,83,78,28
591,6,622,28,99,71,38,72,29,34,5,6,24,28,42,14,0.00013615167296368154,0.0014295925661186562,30,39,9,2,4,3,17,1,20,95,61
592,0,616,1,100,99,0,68,1,41,40,0,58,1,59,58,0.0,0.009292351679771264,1,68,67,2,-1,3,8,0,39,91,17
593,0,102,1,74,73,0,8,1,28,27,0,2,1,26,25,0.0,0.0005446066918547262,1,35,34,4,-1,5,5,0,63,76,42
594,0,1640,1,100,99,0,48,1,59,58,0,48,1,62,61,0.0,0.03672691378195309,1,94,93,1,-1,2,3,0,58,76,35
595,281,281,97,97,0,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.025358249089485686,87,87,0,-1,2,2,10,20,1,23,79
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,50,45,76
597,258,874,95,100,5,216,216,96,96,0,216,216,96,96,0,0.024234997787535316,0.0489124885122026,87,98,11,2,2,2,9,15,29,16,0
598,16,632,35,100,65,72,120,39,61,22,16,120,35,77,42,0.0008509479560230097,0.02290751897613942,37,85,48,2,3,3,10,1,18,49,11
599,90,90,68,68,0,100,100,68,68,0,90,90,68,68,0,0.006637394056979475,0.006637394056979475,61,61,0,-1,2,2,6,6,48,13,59
600,232,848,93,100,7,208,208,89,89,0,208,208,92,92,0,0.01940161339732462,0.04169644984512747,84,95,11,2,2,2,10,17,0,6,10
601,86,686,74,100,26,48,48,66,66,0,48,48,67,67,0,0.007250076585316042,0.026855917492086184,63,88,25,2,3,3,3,6,76,13,9
602,6,622,29,99,70,34,60,32,34,2,6,22,29,40,11,6.807583648184077e-05,0.002110350930937064,29,44,15,2,4,3,11,1,5,95,53
603,16,632,33,100,67,38,66,35,43,8,16,66,33,55,22,0.0008509479560230097,0.017972020831205963,37,79,42,2,3,3,6,2,40,42,15
604,0,1640,1,100,99,0,94,1,44,43,0,60,1,55,54,0.0,0.01695088328397835,1,78,77,1,-1,2,10,0,12,92,25
605,132,132,84,84,0,88,88,77,77,0,88,88,77,77,0,0.017087034956942034,0.017087034956942034,82,82,0,-1,2,2,4,8,79,8,84
606,18,120,39,78,39,58,58,35,35,0,18,20,39,39,0,0.0006126825283365669,0.0008169100377820892,37,37,0,4,3,3,10,2,11,56,60
607,204,820,90,100,10,110,110,77,77,0,110,110,81,81,0,0.021069471391129718,0.046529834235338165,83,97,14,2,2,2,6,16,74,12,3
608,0,616,1,100,99,0,74,1,44,43,0,74,1,56,55,0.0,0.022396950202525613,1,86,85,2,-1,3,9,0,35,89,7
609,60,162,57,86,29,86,86,57,57,0,60,62,58,58,0,0.005514142755029102,0.007216038667075122,56,62,6,4,3,3,6,5,65,47,46
610,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.051839749480921744,0.05616256509751864,98,98,0,2,1,1,11,29,38,0,44
611,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,67,84
612,6,212,29,89,60,21,42,29,33,4,6,14,29,35,6,0.00010211375472276115,0.0013955546478777359,30,40,10,3,4,4,9,1,28,60,61
613,6,1646,29,100,71,24,144,29,68,39,6,144,29,85,56,0.0002723033459273631,0.032914666938970015,33,89,56,1,4,2,10,1,1,55,11
614,22,22,40,40,0,122,122,55,55,0,22,22,40,40,0,0.002212464685659825,0.002212464685659825,42,42,0,-1,3,3,16,2,4,83,82
615,92,92,75,75,0,38,38,57,57,0,38,38,60,60,0,0.016916845365737433,0.016916845365737433,81,81,0,-1,3,3,3,17,85,6,99
616,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.023622315259198747,0.02556247659893121,87,87,0,3,1,1,12,7,14,21,90
617,56,256,71,100,29,32,32,67,67,0,32,32,68,68,0,0.011300588855985567,0.01667857993805099,73,79,6,3,3,3,2,9,97,27,25
618,193,393,96,99,3,48,48,59,59,0,48,48,63,63,0,0.028659927158854966,0.03580788998944825,92,94,2,3,3,3,3,29,75,11,19
619,277,877,100,100,0,56,56,93,93,0,56,56,93,93,0,0.06392321045644848,0.07471323053882024,98,99,1,2,2,2,2,36,99,2,23
620,179,779,91,100,9,80,80,65,65,0,80,80,69,69,0,0.01872085503250621,0.028796078831818644,83,88,5,2,3,3,5,18,37,5,30
621,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.049218829776370876,0.053609721229449604,97,98,1,3,1,1,5,17,37,6,72
622,34,34,47,47,0,112,112,60,60,0,34,34,47,47,0,0.0015317063208414173,0.0015317063208414173,42,42,0,-1,3,3,12,4,6,64,36
623,12,12,35,35,0,28,28,35,35,0,12,12,35,35,0,0.0008509479560230097,0.0008509479560230097,38,38,0,-1,4,4,6,2,41,74,36
624,306,922,98,100,2,280,280,99,99,0,280,280,99,99,0,0.029374723441914292,0.035705776234725484,89,93,4,2,2,2,10,15,1,16,25
625,6,212,32,95,63,12,12,41,41,0,6,12,32,40,8,0.003369753905851118,0.010381565063480718,51,70,19,3,4,4,2,1,95,90,27
626,6,212,32,92,60,10,18,32,37,5,6,18,32,46,14,0.00017018959120460194,0.0032336022328874367,31,52,21,3,4,4,3,1,76,4,47
627,174,174,85,85,0,190,190,74,74,0,174,174,85,85,0,0.010790020082371761,0.010790020082371761,70,70,0,-1,2,2,11,13,5,24,93
628,6,622,32,100,68,16,30,33,42,9,6,22,32,46,14,0.0005786446100956465,0.004561081044283332,36,54,18,2,4,3,4,2,79,42,94
629,2,618,27,100,73,15,90,27,37,10,2,46,27,52,25,3.4037918240920386e-05,0.006977773239388679,27,60,33,2,5,3,13,1,13,68,38
630,451,1051,100,100,0,240,240,98,98,0,240,240,98,98,0,0.04986555022294836,0.05388202457537697,98,98,0,2,2,2,9,36,26,2,35
631,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.056434868443446,0.05759215766363729,99,100,1,2,1,1,17,36,20,2,52
632,12,114,36,75,39,32,32,34,34,0,12,16,36,38,2,0.0012934408931549745,0.0022465026039007454,40,45,5,4,4,4,6,3,44,51,83
633,16,1656,35,100,65,108,182,58,69,11,16,182,35,88,53,0.002723033459273631,0.02552843868069029,47,89,42,1,3,2,13,2,13,94,15
634,12,113,35,82,47,14,14,32,32,0,12,13,35,38,3,0.0012253650566731338,0.0012594029749140542,38,38,0,5,4,4,3,3,82,51,58
635,54,260,64,98,34,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.01929949964260186,64,85,21,3,3,3,2,4,86,38,39
636,0,102,1,75,74,0,9,1,27,26,0,2,1,26,25,0.0,0.0004765308553728854,1,35,34,4,-1,5,6,1,34,69,42
637,112,112,80,80,0,252,252,85,85,0,112,112,80,80,0,0.008713707069675619,0.008713707069675619,64,64,0,-1,2,2,14,4,17,38,91
638,71,687,57,100,43,108,118,61,63,2,71,87,57,59,2,0.005105687736138058,0.007726607440688927,57,61,4,2,2,2,9,6,28,35,94
639,0,206,1,90,89,0,26,1,32,31,0,26,1,45,44,0.0,0.005854521937438306,1,54,53,3,-1,4,5,0,50,92,31
640,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,36,89
641,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.08243983797950917,0.0945232989550359,100,100,0,3,1,1,3,29,64,11,37
642,18,634,41,100,59,44,58,36,41,5,18,34,41,49,8,0.00030634126416828345,0.002723033459273631,34,47,13,2,3,3,7,2,24,56,53
643,6,212,30,92,62,36,48,35,36,1,6,32,30,50,20,0.0006807583648184077,0.0042547397801150485,37,53,16,3,4,4,8,2,21,42,47
644,56,158,63,89,26,38,38,56,56,0,38,38,57,57,0,0.010926171755335444,0.01153885428367201,71,73,2,4,3,3,3,5,60,25,64
645,0,206,1,94,93,0,20,1,35,34,0,14,1,37,36,0.0,0.003165526396405596,1,51,50,3,-1,4,4,0,53,91,73
646,212,1852,90,100,10,166,190,83,92,9,166,190,88,93,5,0.013376901868681712,0.04819769222914327,75,97,22,1,2,2,8,14,15,32,11
647,6,108,28,78,50,20,20,33,33,0,6,8,28,34,6,0.0005786446100956465,0.0009190237925048504,36,36,0,4,4,4,6,2,56,42,88
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,99,81
649,62,62,52,52,0,156,156,60,60,0,62,62,52,52,0,0.0024507301133462676,0.0024507301133462676,44,44,0,-1,2,2,16,3,4,54,87
650,12,628,35,100,65,28,46,35,38,3,12,46,35,52,17,0.0008509479560230097,0.008543517478471017,38,65,27,2,4,3,6,2,41,74,17
651,302,902,100,100,0,72,72,85,85,0,72,72,85,85,0,0.04704040300895197,0.05463085877667722,97,98,1,2,2,2,3,40,94,3,19
652,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.051873787399162666,0.052758773273426596,98,98,0,3,1,1,10,29,1,11,51
653,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,3,1,94,95,59
654,284,284,96,96,0,256,256,96,96,0,256,256,96,96,0,0.021818305592429966,0.021818305592429966,86,86,0,-1,2,2,10,18,0,30,59
655,299,299,100,100,0,72,72,85,85,0,72,72,85,85,0,0.04663194799006093,0.04663194799006093,97,97,0,-1,2,2,3,36,60,2,82
656,22,22,47,47,0,48,48,60,60,0,22,22,47,47,0,0.0046972327172470135,0.0046972327172470135,53,53,0,-1,3,3,3,3,58,29,59
657,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,81,69
658,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,99,69
659,54,1694,52,100,48,134,158,69,78,9,54,158,52,83,31,0.006909697402906838,0.029340685523673374,59,91,32,1,3,2,9,4,54,72,18
660,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.01065386840940808,1,70,69,3,-1,4,2,0,86,82,39
661,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.009326389598012186,1,69,68,2,-1,3,6,0,34,96,20
662,1,207,25,92,67,3,18,25,37,12,1,18,25,46,21,3.4037918240920386e-05,0.00616086320160659,29,62,33,3,6,4,3,1,76,68,25
663,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,84,81
664,0,616,1,100,99,0,38,1,36,35,0,37,1,46,45,0.0,0.007760645358929848,1,59,58,2,-1,3,6,0,71,67,34
665,150,356,87,97,10,176,176,87,87,0,150,176,87,90,3,0.014466115252391163,0.017155110793423873,77,81,4,3,2,2,8,8,39,17,28
666,8,1648,36,100,64,28,90,36,64,28,8,90,36,68,32,0.0002042275094455223,0.04081146397086354,31,96,65,1,4,2,6,2,34,56,10
667,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,67,45
668,274,890,96,100,4,128,128,95,95,0,128,128,95,95,0,0.03311889444841554,0.04394295244902822,91,96,5,2,2,2,5,22,45,9,37
669,16,16,40,40,0,38,38,51,51,0,16,16,40,40,0,0.002280540522141666,0.002280540522141666,45,45,0,-1,3,3,3,1,94,71,91
670,115,115,85,85,0,32,32,58,58,0,32,32,60,60,0,0.013955546478777357,0.013955546478777357,77,77,0,-1,3,3,2,15,91,19,81
671,6,212,32,91,59,20,20,34,34,0,6,13,32,42,10,0.0007488342013002485,0.00176997174852786,38,43,5,3,4,4,4,2,84,42,61
672,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,89,36
673,0,206,1,93,92,0,18,1,33,32,0,16,1,40,39,0.0,0.0037441710065012424,1,50,49,3,-1,4,5,0,49,84,38
674,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,3,0,82,92,42
675,16,222,36,93,57,66,66,42,42,0,16,23,36,43,7,0.0011232513019503727,0.002144388849177984,39,44,5,3,3,3,9,1,35,71,43
676,190,290,91,97,6,88,88,71,71,0,88,88,71,71,0,0.021035433472888797,0.021580040164743523,86,86,0,4,2,2,4,17,53,6,42
677,128,334,83,95,12,184,184,82,82,0,128,136,83,83,0,0.015419176963136935,0.017291262466387555,76,77,1,3,2,2,10,9,22,39,83
678,0,206,1,93,92,0,18,1,31,30,0,14,1,39,38,0.0,0.002144388849177984,1,48,47,3,-1,4,5,0,45,98,41
679,6,622,29,100,71,17,52,30,39,9,6,52,29,55,26,0.0002042275094455223,0.01058579257292624,31,70,39,2,4,3,7,1,24,55,39
680,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.013853432724054596,1,77,76,3,-1,4,3,0,87,40,16
681,24,230,44,94,50,60,64,40,41,1,24,60,44,55,11,0.0013615167296368155,0.007386228258279724,40,60,20,3,3,3,9,4,35,64,21
682,0,1640,1,100,99,0,88,1,47,46,0,88,1,63,62,0.0,0.01950372715204738,1,82,81,1,-1,2,8,1,30,45,14
683,0,616,1,100,99,0,86,1,42,41,0,86,1,64,63,0.0,0.014874570271282209,1,75,74,2,-1,3,10,0,12,92,15
684,0,206,1,92,91,0,24,1,36,35,0,24,1,53,52,0.0,0.006977773239388679,1,60,59,3,-1,4,4,1,77,45,17
685,622,828,100,100,0,344,344,100,100,0,344,344,100,100,0,0.048878450593961675,0.05129514278906702,96,99,3,3,2,2,11,40,33,3,29
686,154,360,90,98,8,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.020831205963443275,85,85,0,3,2,2,4,18,47,5,49
687,0,1640,1,100,99,0,82,1,44,43,0,67,1,57,56,0.0,0.015351101126655093,1,76,75,1,-1,2,10,0,11,80,57
688,237,437,91,99,8,232,232,91,91,0,232,232,93,93,0,0.026004969536063176,0.02889819258654141,90,90,0,3,2,2,10,20,22,23,28
689,128,744,80,100,20,200,200,79,79,0,128,200,80,89,9,0.006399128629293032,0.018244324177133328,57,78,21,2,2,2,12,5,3,47,19
690,22,124,43,77,34,62,62,43,43,0,22,24,43,46,3,0.0019061234214915416,0.0019741992579733825,43,43,0,4,3,3,7,2,43,52,95
691,226,226,89,89,0,224,224,85,85,0,224,224,89,89,0,0.019946220089179345,0.019946220089179345,84,84,0,-1,2,2,11,18,5,30,82
692,0,1640,1,100,99,0,58,1,68,67,0,58,1,69,68,0.0,0.03744171006501242,1,94,93,1,-1,2,4,0,84,92,15
693,142,348,82,97,15,142,142,78,78,0,142,142,84,84,0,0.01232172640321318,0.012866333095067906,72,74,2,3,2,2,8,9,21,27,43
694,32,238,43,90,47,96,96,38,38,0,32,38,43,45,2,0.0013955546478777359,0.0017359338302869397,39,39,0,3,3,3,14,2,17,74,88
695,254,870,91,100,9,314,314,89,89,0,254,294,91,96,5,0.014704380680077607,0.018142210422410564,74,80,6,2,2,2,17,14,20,14,41
696,0,616,1,100,99,0,52,1,37,36,0,42,1,49,48,0.0,0.004731270635487933,1,52,51,2,-1,3,9,0,54,80,13
697,54,670,51,100,49,86,86,63,63,0,54,86,51,66,15,0.007147962830593281,0.012764219340345145,59,72,13,2,3,3,6,4,56,38,62
698,46,662,48,100,52,140,160,65,70,5,46,118,48,77,29,0.0021784267674189047,0.010960209673576363,43,70,27,2,2,2,11,2,33,61,17
699,104,104,71,71,0,148,148,71,71,0,104,104,71,71,0,0.00704584907587052,0.00704584907587052,61,61,0,-1,2,2,9,6,28,26,87
700,306,306,98,98,0,288,288,97,97,0,288,288,97,97,0,0.026243234963749616,0.026243234963749616,89,89,0,-1,2,2,12,15,14,16,85
701,10,110,38,81,43,20,20,36,36,0,10,12,38,39,1,0.0016338200755641784,0.002484768031587188,45,47,2,4,4,4,4,3,77,54,51
702,52,668,65,100,35,22,22,54,54,0,22,22,54,54,0,0.005820484019197386,0.029851254297287178,60,94,34,2,3,3,2,6,99,13,11
703,16,16,46,46,0,22,22,48,48,0,16,16,47,47,0,0.003812246842983083,0.003812246842983083,52,52,0,-1,3,3,2,2,95,94,92
704,90,706,61,100,39,122,122,66,66,0,90,108,61,75,14,0.008951972497362062,0.011232513019503728,66,74,8,2,2,2,8,6,42,34,52
705,84,290,74,98,24,38,38,46,46,0,38,38,51,51,0,0.012594029749140543,0.018380475850097007,77,81,4,3,3,3,3,14,96,14,24
706,250,352,94,99,5,72,72,77,77,0,72,72,77,77,0,0.03094046768099663,0.032029681064706085,91,91,0,4,2,2,3,22,82,9,74
707,36,652,49,100,51,106,106,58,58,0,36,52,49,52,3,0.00439089145307873,0.006399128629293032,52,55,3,2,3,3,11,6,5,73,53
708,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,84,50
709,0,206,1,90,89,0,36,1,35,34,0,21,1,42,41,0.0,0.005446066918547262,1,56,55,3,-1,4,6,0,48,89,25
710,362,2002,96,100,4,240,264,97,98,1,240,264,97,98,1,0.03362946322202934,0.046359644644133564,89,97,8,1,2,2,9,22,31,9,75
711,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.04431736954967834,0.04431736954967834,98,98,0,-1,1,1,17,29,20,1,80
712,63,679,60,100,40,76,86,60,67,7,76,86,65,71,6,0.007522379931243405,0.016338200755641786,61,78,17,2,3,3,6,8,69,57,32
713,189,189,91,91,0,152,152,83,83,0,152,152,86,86,0,0.022328874366043774,0.022328874366043774,84,84,0,-1,2,2,8,20,21,23,80
714,0,1640,1,100,99,0,130,1,58,57,0,68,1,52,51,0.0,0.009905034208107831,1,65,64,1,-1,2,17,0,20,59,62
715,112,728,75,100,25,220,220,82,82,0,112,128,75,79,4,0.009122162088566664,0.011164437183021887,68,70,2,2,2,2,12,4,6,38,46
716,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.03366350114027026,87,90,3,1,1,1,14,7,8,21,13
717,307,923,97,100,3,144,144,98,98,0,144,144,98,98,0,0.04098165356206814,0.05575411007862759,96,99,3,2,2,2,6,29,69,0,18
718,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.09547636066578168,0.10698117703121277,100,100,0,2,1,1,2,16,93,18,33
719,168,784,87,100,13,152,152,94,94,0,152,152,94,94,0,0.012764219340345145,0.017393376221110316,76,81,5,2,2,2,5,7,52,21,70
720,22,228,40,92,52,54,54,35,35,0,22,28,40,43,3,0.0012594029749140542,0.0018720855032506212,40,42,2,3,3,3,8,3,42,51,49
721,16,632,38,100,62,72,82,49,55,6,16,82,38,64,26,0.0021784267674189047,0.009632730862180468,46,67,21,2,3,3,7,1,62,53,57
722,6,622,30,100,70,20,56,33,45,12,6,56,30,57,27,0.0002042275094455223,0.014364001497668403,32,78,46,2,4,3,6,1,74,88,37
723,144,744,82,100,18,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.01674665577453283,71,81,10,2,2,2,5,6,52,13,25
724,2,208,29,92,63,9,26,30,34,4,2,26,29,46,17,0.00010211375472276115,0.0045270431260424114,29,51,22,3,5,4,5,1,88,55,47
725,22,22,41,41,0,110,110,59,59,0,22,22,41,41,0,0.0018040096667687805,0.0018040096667687805,43,43,0,-1,3,3,10,2,18,61,67
726,101,101,70,70,0,138,138,69,69,0,101,101,70,70,0,0.007658531604207087,0.007658531604207087,62,62,0,-1,2,2,9,8,28,57,82
727,0,206,1,90,89,0,14,1,28,27,0,6,1,28,27,0.0,0.00030634126416828345,1,33,32,3,-1,4,8,0,30,85,4
728,28,130,45,81,36,86,86,43,43,0,28,30,45,45,0,0.002382654276864427,0.0026209197045508697,46,48,2,4,3,3,10,3,36,54,65
729,56,158,61,88,27,44,44,53,53,0,44,44,58,58,0,0.007692569522448007,0.008407365805507334,63,65,2,4,3,3,4,6,78,34,51
730,291,291,99,99,0,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.044453521222642026,94,94,0,-1,2,2,3,29,92,11,40
731,136,752,80,100,20,104,104,73,73,0,104,104,79,79,0,0.014806494434800367,0.019163347969638176,80,84,4,2,2,2,5,8,52,20,70
732,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,85,80
733,6,622,29,100,71,34,158,30,65,35,6,158,29,86,57,0.0002723033459273631,0.032336022328874364,30,92,62,2,4,3,13,1,13,4,2
734,222,222,92,92,0,172,172,86,86,0,172,172,90,90,0,0.02209060893835733,0.02209060893835733,84,84,0,-1,2,2,9,17,29,6,40
735,60,676,65,100,35,44,44,59,59,0,44,44,63,63,0,0.004901460226692535,0.014432077334150244,53,81,28,2,3,3,4,5,72,47,77
736,164,370,88,96,8,206,206,92,92,0,164,172,90,90,0,0.016916845365737433,0.01783586915824228,78,80,2,3,2,2,9,8,31,20,51
737,136,136,80,80,0,104,104,73,73,0,104,104,79,79,0,0.014806494434800367,0.014806494434800367,80,80,0,-1,2,2,5,8,52,20,59
738,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.025766704108376733,0.025766704108376733,87,87,0,-1,1,1,10,5,12,25,76
739,47,149,63,90,27,22,22,49,49,0,22,22,50,50,0,0.006467204465774873,0.006773545729943157,60,61,1,4,3,3,2,8,93,44,56
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,89,59
741,306,922,98,100,2,280,280,99,99,0,280,280,99,99,0,0.029374723441914292,0.0352292453793526,89,92,3,2,2,2,10,15,1,16,44
742,16,222,36,91,55,96,96,44,44,0,16,39,36,48,12,0.003880322679464924,0.006773545729943157,51,62,11,3,3,3,11,1,38,90,35
743,22,228,43,92,49,68,68,41,41,0,22,68,43,58,15,0.0005786446100956465,0.006297014874570271,36,60,24,3,3,3,8,2,30,56,48
744,10,10,41,41,0,18,18,38,38,0,10,10,41,41,0,0.0013274788113958951,0.0013274788113958951,41,41,0,-1,4,4,3,3,85,43,89
745,78,694,60,100,40,90,90,67,67,0,78,90,65,69,4,0.008135062459579971,0.02205657102011641,60,83,23,2,2,2,6,4,71,38,12
746,0,206,1,94,93,0,8,1,32,31,0,7,1,36,35,0.0,0.0010892133837094523,1,40,39,3,-1,4,2,0,90,67,61
747,88,704,67,100,33,110,110,80,80,0,88,110,67,82,15,0.010381565063480718,0.013989584397018279,70,78,8,2,2,2,6,4,48,72,22
748,0,101,1,77,76,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,48,66,58
749,36,1676,44,100,56,92,136,41,63,22,36,112,44,77,33,0.004322815616596889,0.01695088328397835,51,78,27,1,3,2,11,6,33,73,13
750,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,96,45
751,178,794,89,100,11,150,150,65,65,0,150,150,82,82,0,0.009939072126348753,0.01575955614554614,71,79,8,2,3,3,10,14,0,32,48
752,40,656,45,99,54,172,172,66,66,0,40,74,45,54,9,0.003165526396405596,0.008577555396711936,51,62,11,2,2,2,17,3,20,46,38
753,46,46,60,60,0,48,48,63,63,0,48,48,64,64,0,0.008509479560230097,0.008509479560230097,67,67,0,-1,3,3,3,5,82,25,98
754,2,208,28,96,68,4,8,30,33,3,2,8,28,39,11,0.0002723033459273631,0.0028932230504782326,33,47,14,3,5,4,2,1,93,88,75
755,56,672,54,100,46,142,142,71,71,0,56,142,54,81,27,0.005377991082065421,0.017597603730555838,56,80,24,2,2,2,8,3,15,29,19
756,16,222,36,91,55,60,60,52,52,0,16,60,36,55,19,0.0029612988869600733,0.012662105585622384,49,76,27,3,3,3,5,3,61,46,39
757,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.00353994349705572,0.004356853534837809,52,55,3,3,3,3,2,1,68,90,43
758,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.003812246842983083,1,50,49,3,-1,4,3,0,94,81,35
759,196,196,87,87,0,120,120,85,85,0,120,120,87,87,0,0.020695054290479593,0.020695054290479593,82,82,0,-1,2,2,6,18,74,5,96
760,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,3,0,66,84,95
761,168,1808,86,100,14,180,204,80,85,5,180,204,87,90,3,0.013036522686272508,0.028625889240614044,72,88,16,1,2,2,11,14,38,32,48
762,8,8,37,37,0,26,26,36,36,0,8,8,37,37,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,5,2,49,56,80
763,2,618,29,100,71,5,20,30,41,11,2,20,29,46,17,0.0,0.010994247591817285,1,71,70,2,5,3,3,1,60,95,32
764,94,710,73,100,27,48,48,60,60,0,48,48,63,63,0,0.012185574730249497,0.015623404472582456,71,77,6,2,3,3,3,8,58,8,63
