,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
835,81,287,75,99,24,32,32,63,63,0,32,32,65,65,0,0.012491915994417782,0.01763164164879676,78,83,5,3,3,3,2,13,98,33,62
836,16,16,36,36,0,60,60,37,37,0,16,16,36,36,0,0.0006467204465774873,0.0006467204465774873,37,37,0,-1,3,3,11,1,38,49,80
837,16,16,38,38,0,30,30,36,36,0,16,16,38,38,0,0.0007488342013002485,0.0007488342013002485,37,37,0,-1,3,3,6,1,74,4,36
838,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.055243541305013785,98,98,0,-1,1,1,4,15,79,19,91
839,240,240,90,90,0,300,300,91,91,0,240,240,90,90,0,0.011845195547840293,0.011845195547840293,68,68,0,-1,2,2,14,9,25,31,79
840,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.059702508594574356,0.06664624391572212,100,100,0,2,1,1,6,30,71,7,34
841,40,40,51,51,0,102,102,66,66,0,40,40,51,51,0,0.004288777698355968,0.004288777698355968,53,53,0,-1,2,2,8,2,10,94,84
842,104,104,82,82,0,112,112,95,95,0,112,112,95,95,0,0.021035433472888797,0.021035433472888797,84,84,0,-1,2,2,4,5,73,25,86
843,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.028762040913577726,0.03427618366860683,90,92,2,2,1,1,9,14,28,14,38
844,0,1640,1,100,99,0,156,1,65,64,0,156,1,87,86,0.0,0.02828551005820484,1,89,88,1,-1,2,12,0,6,81,7
845,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,66,92
846,24,230,48,93,45,38,38,59,59,0,24,38,49,61,12,0.0026209197045508697,0.006841621566424997,46,62,16,3,3,3,3,3,92,54,13
847,332,932,95,100,5,168,168,96,96,0,168,168,96,96,0,0.03240409816535621,0.04581503795227884,91,97,6,2,2,2,6,22,40,9,15
848,83,183,80,97,17,32,32,67,67,0,32,32,68,68,0,0.013376901868681712,0.017223186629905716,76,80,4,4,3,3,2,15,97,19,38
849,16,1656,34,100,66,40,136,33,63,30,16,108,34,74,40,0.0004084550188910446,0.02100139555464788,35,81,46,1,3,2,12,1,3,4,39
850,88,704,62,100,38,152,152,76,76,0,88,152,62,84,22,0.00803294870485721,0.015419176963136935,62,79,17,2,2,2,8,4,15,72,21
851,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,76,89
852,297,913,97,100,3,96,96,72,72,0,96,96,72,72,0,0.03100854351747847,0.03859899928520372,92,95,3,2,3,3,6,29,71,1,34
853,208,1808,87,100,13,248,248,89,89,0,208,248,88,91,3,0.01923142380612002,0.04319411824772797,81,96,15,1,2,2,11,12,5,37,1
854,0,616,1,100,99,0,58,1,43,42,0,58,1,56,55,0.0,0.015146873617209572,1,77,76,2,-1,3,7,0,62,92,37
855,66,168,69,91,22,38,38,59,59,0,38,38,62,62,0,0.006773545729943157,0.007352190340038803,61,65,4,4,3,3,3,6,92,13,71
856,180,386,90,98,8,232,232,92,92,0,180,186,91,91,0,0.013955546478777357,0.015283025290173252,76,77,1,3,2,2,10,9,1,27,53
857,0,206,1,89,88,0,29,1,32,31,0,9,1,36,35,0.0,0.0013955546478777359,1,40,39,3,-1,4,9,0,26,82,54
858,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,86,36
859,132,132,87,87,0,72,72,83,83,0,72,72,83,83,0,0.016338200755641786,0.016338200755641786,80,80,0,-1,2,2,3,14,58,14,85
860,44,146,52,81,29,102,102,68,68,0,44,46,52,52,0,0.00707988699411144,0.007113924912352361,62,62,0,4,3,3,7,4,43,72,95
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,97,89
862,136,752,79,100,21,216,216,93,93,0,136,166,80,87,7,0.011368664692467409,0.016270124919159943,73,78,5,2,2,2,9,7,28,62,38
863,96,302,66,95,29,118,118,68,68,0,96,104,66,75,9,0.006501242384015794,0.007386228258279724,61,62,1,3,3,3,8,6,21,13,51
864,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,84,50,91
865,6,107,29,75,46,27,27,30,30,0,6,7,29,32,3,0.0002382654276864427,0.00030634126416828345,31,33,2,6,4,4,12,1,14,65,78
866,22,638,50,100,50,28,38,44,54,10,22,38,50,57,7,0.00176997174852786,0.02324789815854862,42,88,46,2,3,3,3,2,76,74,10
867,273,273,95,95,0,248,248,98,98,0,248,248,98,98,0,0.0195377650702883,0.0195377650702883,82,82,0,-1,2,2,8,15,30,19,59
868,111,727,79,100,21,120,120,80,80,0,120,120,81,81,0,0.010415602981721638,0.023588277340957826,70,88,18,2,2,2,6,8,34,44,15
869,0,102,1,79,78,0,6,1,28,27,0,4,1,30,29,0.0,0.0018720855032506212,1,41,40,4,-1,5,3,0,94,80,75
870,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.030566050580346504,0.03403791824092039,89,93,4,2,1,1,11,9,38,39,72
871,24,640,46,100,54,58,68,38,39,1,24,68,46,58,12,0.001157289220191293,0.006535280302256714,40,59,19,2,3,3,8,4,15,64,34
872,207,413,93,100,7,96,96,89,89,0,96,96,89,89,0,0.02569862827189489,0.03315293236665646,89,93,4,3,2,2,3,17,64,6,33
873,0,616,1,100,99,0,116,1,55,54,0,108,1,74,73,0.0,0.011266550937744648,1,70,69,2,-1,3,14,0,16,66,14
874,0,616,1,99,98,0,78,1,40,39,0,46,1,47,46,0.0,0.004595118962524252,1,52,51,2,-1,3,11,0,33,86,47
875,60,266,59,94,35,54,54,53,53,0,54,54,57,57,0,0.005105687736138058,0.012083460975526737,56,75,19,3,3,3,4,5,79,47,31
876,16,632,33,100,67,25,52,32,39,7,16,46,33,52,19,0.0004084550188910446,0.005037611899656217,30,52,22,2,3,3,6,1,51,65,38
877,15,631,43,100,57,18,38,38,54,16,18,38,47,57,10,0.0035739814152966403,0.01766567956703768,53,83,30,2,4,3,3,6,76,73,14
878,40,40,57,57,0,68,68,76,76,0,40,40,57,57,0,0.004901460226692535,0.004901460226692535,57,57,0,-1,2,2,4,2,78,42,40
879,166,166,87,87,0,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.017223186629905716,80,80,0,-1,2,2,5,13,50,33,67
880,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,0,50,80
881,16,118,34,76,42,76,76,38,38,0,16,18,34,40,6,0.0007488342013002485,0.0008169100377820892,37,37,0,4,3,3,12,1,2,49,4
882,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,96,79
883,40,40,51,51,0,102,102,66,66,0,40,40,51,51,0,0.004288777698355968,0.004288777698355968,53,53,0,-1,2,2,8,2,10,94,91
884,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.002212464685659825,0.002212464685659825,49,49,0,-1,4,4,3,2,76,75,50
885,462,1078,98,100,2,312,312,98,98,0,312,312,98,98,0,0.037475747983253344,0.05391606249361789,97,100,3,2,2,2,12,29,2,11,23
886,33,649,55,100,45,28,48,46,67,21,28,48,53,68,15,0.003880322679464924,0.022533101875489295,53,86,33,2,3,3,3,6,81,35,12
887,2,2,28,28,0,4,4,30,30,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,5,5,2,1,89,60,69
888,420,1020,99,100,1,288,288,99,99,0,288,288,99,99,0,0.035025017869907075,0.038905340549372,93,93,0,2,2,2,9,29,28,0,26
889,16,16,35,35,0,40,40,35,35,0,16,16,35,35,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,3,3,7,1,24,88,36
890,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,66,82
891,56,262,55,94,39,154,154,72,72,0,56,82,55,58,3,0.00622893903808843,0.00980292045338507,58,68,10,3,2,2,10,3,36,29,47
892,140,756,89,100,11,32,32,69,69,0,32,32,69,69,0,0.021239660982334322,0.029715102624323496,87,90,3,2,3,3,2,19,93,15,24
893,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,98,85
894,56,157,57,86,29,78,78,69,69,0,56,57,62,62,0,0.006841621566424997,0.006841621566424997,59,59,0,5,2,2,4,3,53,29,68
895,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.022022533101875488,1,88,87,2,-1,3,2,0,98,82,30
896,68,170,57,85,28,110,110,78,78,0,68,72,58,59,1,0.008679669151434699,0.008986010415602982,66,67,1,4,2,2,6,4,51,72,63
897,22,123,46,87,41,28,28,44,44,0,22,23,47,48,1,0.004118588107151367,0.004152626025392287,49,49,0,5,3,3,3,2,92,83,60
898,57,673,56,100,44,44,54,48,51,3,44,54,54,54,0,0.004152626025392287,0.02307770856734402,53,87,34,2,3,3,4,6,83,35,15
899,16,632,35,100,65,100,110,45,60,15,16,110,35,78,43,0.0026549576227917903,0.013410939786922631,47,76,29,2,3,3,10,2,1,94,19
900,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.05691139929881889,0.05691139929881889,100,100,0,-1,1,1,17,40,20,3,98
901,1,207,25,96,71,2,8,25,31,6,1,7,25,36,11,0.0,0.0021784267674189047,1,45,44,3,6,4,2,2,98,58,90
902,144,350,85,96,11,284,284,86,86,0,144,152,85,85,0,0.009939072126348753,0.011334626774226489,67,72,5,3,2,2,16,7,4,21,83
903,16,632,48,100,52,12,22,35,51,16,12,22,42,54,12,0.0028591851322373124,0.011164437183021887,51,72,21,2,4,3,2,6,98,41,72
904,96,712,78,100,22,72,72,85,85,0,72,72,85,85,0,0.016508390346846386,0.03985840226011777,81,94,13,2,2,2,3,8,60,20,11
905,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.023179822322066782,0.027672827529868275,84,88,4,2,1,1,11,9,38,31,44
906,6,212,28,89,61,42,60,32,34,2,6,14,28,31,3,0.0002042275094455223,0.0015657442390823377,29,39,10,3,4,4,14,1,17,4,61
907,0,206,1,88,87,0,17,1,27,26,0,6,1,28,27,0.0,0.00013615167296368154,1,29,28,3,-1,4,11,0,33,76,95
908,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.019095272133156337,0.02049082678103407,80,82,2,2,1,1,14,8,17,57,43
909,39,39,54,54,0,76,76,54,54,0,39,39,54,54,0,0.0042547397801150485,0.0042547397801150485,53,53,0,-1,3,3,6,4,32,22,79
910,40,246,51,94,43,102,102,61,61,0,40,46,51,52,1,0.0038462847612240037,0.005480104836788182,52,56,4,3,2,2,8,3,15,46,53
911,128,1768,78,100,22,118,142,63,71,8,128,142,78,79,1,0.012015385139044895,0.03791824092038531,76,94,18,1,3,2,8,8,42,8,16
912,28,644,44,100,56,64,84,41,47,6,28,84,44,65,21,0.0017018959120460194,0.01575955614554614,42,77,35,2,3,3,9,3,31,43,18
913,16,16,44,44,0,44,44,50,50,0,16,16,44,44,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,3,3,4,1,84,53,99
914,86,702,59,100,41,126,126,69,69,0,86,126,59,77,18,0.009632730862180468,0.0156914803090643,66,76,10,2,2,2,7,6,24,34,48
915,50,50,60,60,0,54,54,55,55,0,54,54,60,60,0,0.005480104836788182,0.005480104836788182,56,56,0,-1,3,3,4,5,84,47,86
916,162,762,91,100,9,88,88,76,76,0,88,88,79,79,0,0.01940161339732462,0.025324211171244768,84,88,4,2,2,2,4,14,47,14,22
917,16,16,39,39,0,56,56,49,49,0,16,16,39,39,0,0.0034718676605738795,0.0034718676605738795,50,50,0,-1,3,3,6,3,69,46,96
918,16,632,35,100,65,88,88,48,48,0,16,50,35,52,17,0.003165526396405596,0.008509479560230097,49,64,15,2,3,3,8,1,15,90,62
919,12,12,38,38,0,44,44,36,36,0,12,12,38,38,0,0.0007488342013002485,0.0007488342013002485,38,38,0,-1,4,4,8,3,57,51,36
920,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,50,45,67
921,58,264,68,98,30,46,46,82,82,0,46,46,83,83,0,0.011062323428299126,0.018142210422410564,71,83,12,3,2,2,2,4,98,72,17
922,0,616,1,100,99,0,54,1,51,50,0,54,1,54,53,0.0,0.027911092957554715,1,88,87,2,-1,3,4,0,83,76,11
923,6,107,31,80,49,14,14,32,32,0,6,7,31,33,2,0.00034037918240920387,0.00037441710065012424,32,32,0,6,4,4,3,1,94,60,58
924,282,898,94,100,6,296,296,90,90,0,296,296,94,94,0,0.02396269444160795,0.025766704108376733,87,89,2,2,2,2,14,15,25,16,54
925,2,2,28,28,0,7,7,28,28,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,4,1,84,95,82
926,126,126,84,84,0,48,48,70,70,0,48,48,72,72,0,0.021784267674189048,0.021784267674189048,85,85,0,-1,3,3,3,15,94,16,91
927,16,16,36,36,0,44,44,36,36,0,16,16,36,36,0,0.0005446066918547262,0.0005446066918547262,36,36,0,-1,3,3,9,1,23,49,50
928,146,352,83,96,13,188,188,82,82,0,146,154,83,84,1,0.013513053541645392,0.014568229007113924,74,76,2,3,2,2,10,9,11,27,43
929,422,1038,99,100,1,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.05248646992749923,99,99,0,2,2,2,6,36,51,2,26
930,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.049389019367575476,0.05592429966983219,97,98,1,3,1,1,9,29,26,0,33
931,16,222,40,92,52,28,32,38,40,2,16,29,40,47,7,0.0007828721195411688,0.002825147213996392,37,47,10,3,3,3,5,1,88,4,70
932,64,664,57,100,43,86,86,56,56,0,64,86,57,65,8,0.006705469893461316,0.024881718234112803,62,87,25,2,3,3,6,4,59,72,7
933,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.018108172504169646,1,84,83,2,-1,3,3,0,60,79,5
934,0,206,1,96,95,0,7,1,31,30,0,6,1,31,30,0.0,0.0006467204465774873,1,37,36,3,-1,4,2,0,98,67,42
935,0,616,1,100,99,0,70,1,41,40,0,41,1,54,53,0.0,0.007624493685966166,1,63,62,2,-1,3,9,0,28,89,25
936,16,16,36,36,0,68,68,41,41,0,16,16,36,36,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,8,1,30,71,59
937,40,40,52,52,0,106,106,66,66,0,40,40,52,52,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,2,2,7,3,24,46,98
938,224,430,91,96,5,246,246,95,95,0,246,246,95,95,0,0.017801831240001363,0.018176248340651485,78,78,0,3,2,2,10,13,12,33,88
939,148,354,85,97,12,110,110,83,83,0,110,110,83,83,0,0.01409169815174104,0.020626978453997753,73,80,7,3,2,2,6,14,71,32,77
940,2,208,26,87,61,12,52,28,33,5,2,28,26,44,18,0.0,0.003778208924742163,1,50,49,3,5,4,10,1,22,68,47
941,0,206,1,95,94,0,8,1,32,31,0,6,1,32,31,0.0,0.0014636304843595766,1,41,40,3,-1,4,2,0,89,76,53
942,0,206,1,94,93,0,20,1,33,32,0,8,1,34,33,0.0,0.0011913271384322134,1,39,38,3,-1,4,6,0,32,93,52
943,6,212,32,94,62,10,18,32,37,5,6,18,32,46,14,0.0002382654276864427,0.00616086320160659,31,62,31,3,4,4,3,1,81,88,44
944,46,46,48,48,0,140,140,65,65,0,46,46,48,48,0,0.0021784267674189047,0.0021784267674189047,43,43,0,-1,2,2,11,2,33,61,91
945,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.0053099152455835805,1,56,55,3,-1,4,2,1,93,45,21
946,0,102,1,75,74,0,11,1,27,26,0,2,1,25,24,0.0,0.00030634126416828345,1,29,28,4,-1,5,8,0,27,92,88
947,44,660,57,100,43,38,48,56,59,3,38,48,59,62,3,0.0057524081827155455,0.01678069369277375,58,82,24,2,3,3,3,4,58,38,39
948,0,616,1,100,99,0,38,1,58,57,0,38,1,60,59,0.0,0.02811532046700024,1,87,86,2,-1,3,3,0,92,93,11
949,6,622,30,100,70,7,18,30,40,10,6,17,30,44,14,0.0002723033459273631,0.005241839409101739,31,55,24,2,4,3,2,1,91,78,51
950,6,1646,28,100,72,20,104,29,62,33,6,104,28,80,52,6.807583648184077e-05,0.020695054290479593,28,84,56,1,4,2,9,1,31,95,14
951,0,616,1,100,99,0,70,1,41,40,0,41,1,54,53,0.0,0.007454304094761564,1,62,61,2,-1,3,9,0,28,82,25
952,0,101,1,70,69,0,11,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,11,0,5,96,68
953,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.011300588855985567,1,72,71,2,-1,3,5,0,88,80,12
954,16,118,40,83,43,38,38,51,51,0,16,20,40,48,8,0.0038462847612240037,0.003982436434187685,51,51,0,4,3,3,3,1,94,90,56
955,82,82,72,72,0,22,22,42,42,0,22,22,46,46,0,0.01334286395044079,0.01334286395044079,76,76,0,-1,3,3,2,8,68,20,97
956,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.016133973246196264,0.016133973246196264,78,78,0,-1,1,1,16,8,9,57,76
957,112,112,84,84,0,86,86,90,90,0,86,86,90,90,0,0.0158616699002689,0.0158616699002689,79,79,0,-1,2,2,3,4,76,38,82
958,18,18,45,45,0,14,14,34,34,0,18,18,45,45,0,0.0011913271384322134,0.0011913271384322134,41,41,0,-1,4,4,3,4,60,64,89
959,94,94,76,76,0,32,32,58,58,0,32,32,59,59,0,0.0160318594914735,0.0160318594914735,80,80,0,-1,3,3,2,9,68,39,50
960,0,1640,1,100,99,0,66,1,53,52,0,58,1,60,59,0.0,0.020524864699274992,1,81,80,1,-1,2,6,1,69,45,26
961,32,238,48,93,45,34,34,40,40,0,32,41,48,50,2,0.0028591851322373124,0.004561081044283332,48,51,3,3,3,3,6,2,69,75,70
962,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.00622893903808843,1,60,59,2,-1,3,3,0,75,36,72
963,108,314,75,94,19,220,220,85,85,0,108,120,75,78,3,0.007011811157629599,0.00888389666088022,60,67,7,3,2,2,12,6,3,26,83
964,24,1664,44,100,56,86,120,41,62,21,24,120,44,79,35,0.001497668402600497,0.015827631982027978,41,78,37,1,3,2,11,3,38,43,31
965,135,751,88,100,12,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.024405187378739916,83,89,6,2,3,3,3,16,96,18,72
966,6,622,31,99,68,66,76,37,40,3,6,48,31,54,23,0.001055175465468532,0.007794683277170768,39,62,23,2,4,3,11,1,19,71,77
967,16,222,39,93,54,28,38,36,40,4,16,38,39,49,10,0.0004765308553728854,0.009122162088566664,35,66,31,3,3,3,6,1,69,4,33
968,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.02290751897613942,0.02307770856734402,84,84,0,4,1,1,12,7,3,48,55
969,110,212,74,90,16,116,116,77,77,0,110,112,77,77,0,0.009394465434494027,0.009428503352734947,66,66,0,4,2,2,7,7,43,21,65
970,78,180,60,87,27,94,94,68,68,0,78,80,64,64,0,0.009360427516253106,0.009428503352734947,69,70,1,4,2,2,5,7,50,62,60
971,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,80,93
972,135,341,88,99,11,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.02038871302631131,83,86,3,3,3,3,3,16,96,18,43
973,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,4,0,72,89,95
974,6,622,29,100,71,32,70,33,38,5,6,54,29,52,23,0.00013615167296368154,0.008305252050784574,28,64,36,2,4,3,10,1,22,4,17
975,16,1656,36,100,64,56,150,36,69,33,16,150,36,85,49,0.0004765308553728854,0.037339596310289665,36,96,60,1,3,2,11,1,38,88,0
976,63,269,57,95,38,84,84,64,64,0,63,69,60,61,1,0.006705469893461316,0.007828721195411689,59,63,4,3,2,2,5,4,50,22,53
977,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,4,1,72,78,79
978,22,638,41,100,59,64,94,39,52,13,22,94,41,62,21,0.002280540522141666,0.025868817863099493,45,88,43,2,3,3,8,2,10,83,1
979,0,102,1,82,81,0,4,1,26,25,0,2,1,25,24,0.0,0.0002382654276864427,1,31,30,4,-1,5,3,0,85,36,88
980,0,102,1,78,77,0,21,1,27,26,0,2,1,26,25,0.0,0.0002042275094455223,1,28,27,4,-1,5,13,0,13,76,88
981,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.012049423057285817,1,74,73,3,-1,4,3,1,85,50,15
982,0,206,1,92,91,0,15,1,29,28,0,6,1,29,28,0.0,0.0008169100377820892,1,36,35,3,-1,4,6,0,65,85,71
983,62,268,66,98,32,38,38,51,51,0,38,38,54,54,0,0.008713707069675619,0.0195377650702883,65,80,15,3,3,3,3,9,94,31,5
984,228,428,96,100,4,32,32,58,58,0,32,32,60,60,0,0.030566050580346504,0.040913577725586306,93,96,3,3,3,3,2,29,91,1,23
985,6,212,29,89,60,42,46,34,34,0,6,12,29,34,5,0.0004084550188910446,0.0009870996289866913,36,38,2,3,4,4,9,1,28,88,71
986,92,194,67,90,23,78,78,68,68,0,78,78,71,71,0,0.009496579189216788,0.009836958371625992,69,69,0,4,2,2,4,7,83,48,42
987,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,66,69
988,0,102,1,83,82,0,4,1,28,27,0,4,1,30,29,0.0,0.006024711528642908,1,61,60,4,-1,5,2,0,99,84,8
989,101,717,83,100,17,32,32,69,69,0,32,32,69,69,0,0.013989584397018279,0.03277851526600633,79,93,14,2,3,3,2,15,90,19,9
990,0,616,1,100,99,0,56,1,35,34,0,22,1,39,38,0.0,0.003608019333537561,1,50,49,2,-1,3,11,0,38,82,29
991,0,101,1,80,79,0,9,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,9,0,31,97,58
992,16,16,42,42,0,22,22,42,42,0,16,16,42,42,0,0.0008509479560230097,0.0008509479560230097,38,38,0,-1,3,3,2,1,68,49,82
993,56,56,63,63,0,48,48,66,66,0,48,48,67,67,0,0.010245413390517035,0.010245413390517035,71,71,0,-1,3,3,3,6,76,77,66
994,246,246,93,93,0,272,272,87,87,0,272,272,96,96,0,0.017972020831205963,0.017972020831205963,80,80,0,-1,2,2,14,18,8,5,85
995,22,638,38,100,62,66,90,36,44,8,22,84,38,55,17,0.0002723033459273631,0.011743081793117532,33,74,41,2,3,3,10,2,0,56,39
996,18,224,52,97,45,32,32,63,63,0,18,32,54,64,10,0.002280540522141666,0.02130773681881616,46,86,40,3,3,3,2,2,98,52,7
997,214,315,96,100,4,56,56,82,82,0,56,56,82,82,0,0.03887130263113108,0.039109568058817525,97,97,0,5,2,2,2,27,89,10,60
998,94,300,71,95,24,76,76,60,60,0,76,76,65,65,0,0.010687906327649,0.012628067667381462,70,71,1,3,3,3,6,9,69,27,75
999,22,638,43,100,57,70,80,38,41,3,22,60,43,55,12,0.0012934408931549745,0.008509479560230097,41,66,25,2,3,3,10,3,1,51,25
