,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02644746247319514,0.02740052418394091,88,89,1,3,1,1,14,9,16,39,51
764,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,97,80
765,8,624,37,100,63,16,44,33,47,14,8,44,37,53,16,0.000442492937131965,0.01844855168657885,34,83,49,2,4,3,4,2,83,63,9
766,88,88,68,68,0,92,92,86,86,0,87,87,76,76,0,0.008679669151434699,0.008679669151434699,67,67,0,-1,2,2,4,6,79,41,96
767,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.033221008203138294,0.033221008203138294,90,90,0,-1,1,1,7,8,43,17,69
768,22,638,40,100,60,122,136,55,58,3,22,62,40,51,11,0.002212464685659825,0.00616086320160659,42,57,15,2,3,3,16,2,4,83,26
769,84,700,66,100,34,88,88,71,71,0,88,88,71,71,0,0.011300588855985567,0.022601177711971135,73,89,16,2,2,2,4,5,53,25,19
770,78,284,60,95,35,94,94,68,68,0,78,84,64,68,4,0.009360427516253106,0.01058579257292624,69,71,2,3,2,2,5,7,50,62,94
771,0,206,1,92,91,0,14,1,33,32,0,14,1,37,36,0.0,0.0016678579938050988,1,44,43,3,-1,4,5,0,37,67,70
772,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04700636509071105,0.04738078219136117,96,96,0,3,1,1,14,29,17,1,88
773,66,682,55,100,45,194,204,72,72,0,64,146,54,78,24,0.005650294427992784,0.01504475986248681,55,76,21,2,2,2,15,6,7,41,17
774,16,16,37,37,0,30,30,34,34,0,16,16,37,37,0,0.0005446066918547262,0.0005446066918547262,36,36,0,-1,3,3,6,1,59,88,98
775,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,85,81
776,76,76,70,70,0,38,38,47,47,0,38,38,53,53,0,0.007182000748834201,0.007182000748834201,62,62,0,-1,3,3,3,13,75,24,80
777,0,206,1,93,92,0,14,1,33,32,0,7,1,34,33,0.0,0.0013955546478777359,1,40,39,3,-1,4,3,0,55,82,52
778,150,252,83,95,12,144,144,88,88,0,144,144,89,89,0,0.014806494434800367,0.01494264610776405,75,75,0,4,2,2,6,8,34,17,88
779,12,12,37,37,0,18,18,33,33,0,12,12,37,37,0,0.0005786446100956465,0.0005786446100956465,34,34,0,-1,4,4,5,2,88,63,82
780,6,212,30,94,64,7,12,30,31,1,6,12,30,36,6,0.0002723033459273631,0.010858095918853602,31,71,40,3,4,4,2,1,91,78,37
781,16,16,36,36,0,72,72,46,46,0,16,16,36,36,0,0.0032336022328874367,0.0032336022328874367,48,48,0,-1,3,3,7,3,43,46,87
782,94,1734,67,100,33,176,200,85,93,8,94,200,67,92,25,0.011981347220803976,0.041764525681609314,74,96,22,1,2,2,8,5,30,25,10
783,77,693,67,100,33,60,70,51,58,7,60,70,62,65,3,0.00796487286837537,0.016474352428605468,64,79,15,2,3,3,5,8,80,44,48
784,0,616,1,100,99,0,74,1,44,43,0,72,1,57,56,0.0,0.009360427516253106,1,68,67,2,-1,3,8,0,42,91,20
785,0,102,1,81,80,0,7,1,28,27,0,3,1,32,31,0.0,0.0002382654276864427,1,32,31,4,-1,5,4,0,73,96,63
786,46,662,56,100,44,52,62,80,81,1,46,62,73,83,10,0.011402702610708328,0.03002144388849178,73,92,19,2,2,2,3,2,60,83,5
787,0,616,1,100,99,0,56,1,43,42,0,56,1,52,51,0.0,0.014398039415909322,1,76,75,2,-1,3,6,0,41,85,6
788,7,108,36,81,45,10,10,32,32,0,7,8,36,36,0,0.00030634126416828345,0.0004084550188910446,35,35,0,6,4,4,3,2,81,56,78
789,145,761,87,100,13,80,80,71,71,0,80,80,72,72,0,0.02100139555464788,0.029034344259505088,83,89,6,2,3,3,5,16,49,18,8
790,78,78,63,63,0,142,142,79,79,0,78,78,63,63,0,0.009190237925048503,0.009190237925048503,67,67,0,-1,2,2,8,7,57,62,45
791,58,674,69,100,31,22,32,49,68,19,22,32,53,68,15,0.008373327887266415,0.01783586915824228,68,83,15,2,3,3,2,13,90,24,77
792,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.025358249089485686,0.02556247659893121,87,87,0,4,1,1,9,7,23,48,4
793,12,12,37,37,0,22,22,34,34,0,12,12,37,37,0,0.0006807583648184077,0.0006807583648184077,36,36,0,-1,4,4,5,2,88,56,79
794,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.042070866945777594,87,94,7,1,1,1,11,9,33,31,5
795,60,676,57,100,43,100,114,55,72,17,60,114,57,79,22,0.0088498587426393,0.023384049831512304,65,87,22,2,3,3,9,9,26,31,15
796,22,638,41,100,59,44,44,44,44,0,22,44,41,49,8,0.0024166921951053475,0.010687906327649,42,67,25,2,3,3,4,2,67,61,17
797,63,63,57,57,0,84,84,64,64,0,63,63,60,60,0,0.006705469893461316,0.006705469893461316,59,59,0,-1,2,2,5,4,50,22,69
798,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04043704687021342,0.04043704687021342,96,96,0,-1,1,1,7,18,62,5,81
799,128,334,78,94,16,126,126,69,69,0,126,126,78,78,0,0.00966676878042139,0.011232513019503728,68,71,3,3,2,2,7,9,24,31,54
800,24,230,47,94,47,40,40,39,39,0,24,30,47,50,3,0.0013274788113958951,0.002314578440382586,40,47,7,3,3,3,5,4,63,64,71
801,70,1710,55,100,45,108,142,63,76,13,54,142,51,80,29,0.005003573981415297,0.025222097416522007,53,86,33,1,3,2,8,6,27,41,21
802,0,616,1,100,99,0,42,1,39,38,0,42,1,52,51,0.0,0.007386228258279724,1,63,62,2,-1,3,6,1,74,50,31
803,108,724,75,100,25,220,220,85,85,0,108,124,75,79,4,0.007011811157629599,0.008475441641989176,60,66,6,2,2,2,12,6,3,26,61
804,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,76,96
805,162,368,86,97,11,192,192,86,86,0,162,192,87,88,1,0.01841451376833793,0.01960584090677014,81,82,1,3,2,2,9,9,28,39,43
806,0,616,1,100,99,0,56,1,48,47,0,56,1,57,56,0.0,0.02644746247319514,1,89,88,2,-1,3,6,0,69,91,0
807,72,72,58,58,0,66,66,44,44,0,66,66,57,57,0,0.007726607440688927,0.007726607440688927,62,62,0,-1,3,3,6,8,51,57,84
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,97,93
809,6,622,29,100,71,24,54,30,37,7,6,28,29,48,19,0.0002042275094455223,0.004050512270669526,31,50,19,2,4,3,8,1,30,60,29
810,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.003642057251778481,1,49,48,3,-1,4,3,0,58,96,28
811,8,109,36,80,44,26,26,36,36,0,8,9,36,36,0,0.0005105687736138058,0.0005446066918547262,35,35,0,6,4,4,5,2,45,56,68
812,252,1852,92,100,8,238,238,89,89,0,238,238,91,91,0,0.020150447598624867,0.04612137921644712,84,96,12,1,2,2,11,16,33,12,7
813,2,618,28,100,72,3,22,28,51,23,2,22,28,53,25,3.4037918240920386e-05,0.018754892950747133,28,85,57,2,5,3,2,1,86,95,23
814,169,375,82,96,14,170,170,87,87,0,169,170,87,87,0,0.011300588855985567,0.012015385139044895,68,68,0,3,2,2,8,8,27,44,74
815,52,668,67,100,33,22,22,47,47,0,22,22,52,52,0,0.00616086320160659,0.02011640968038395,61,84,23,2,3,3,2,6,89,13,39
816,169,375,92,100,8,72,72,80,80,0,72,72,80,80,0,0.023588277340957826,0.03461656285101603,89,92,3,3,2,2,3,16,87,12,30
817,34,136,49,81,32,90,90,43,43,0,34,36,49,49,0,0.001599782157323258,0.0017359338302869397,42,43,1,4,3,3,10,4,1,64,65
818,80,80,62,62,0,132,132,73,73,0,80,80,62,62,0,0.00704584907587052,0.00704584907587052,61,61,0,-1,2,2,8,6,30,28,69
819,2,618,28,100,72,8,40,29,43,14,2,40,28,52,24,0.00010211375472276115,0.009428503352734947,30,69,39,2,5,3,5,1,70,95,20
820,0,616,1,100,99,0,98,1,37,36,0,85,1,55,54,0.0,0.007624493685966166,1,60,59,2,-1,3,14,0,16,93,24
821,156,156,84,84,0,106,106,74,74,0,106,106,79,79,0,0.012525953912658701,0.012525953912658701,73,73,0,-1,2,2,7,14,62,14,81
822,208,414,89,98,9,202,202,87,87,0,208,202,90,90,0,0.012287688484972258,0.01245787807617686,72,72,0,3,2,2,10,13,11,24,63
823,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,91,36
824,6,622,33,100,67,8,22,33,47,14,6,22,33,51,18,0.0004765308553728854,0.019946220089179345,37,86,49,2,4,3,2,1,90,88,6
825,42,1682,51,100,49,76,100,49,58,9,40,100,50,63,13,0.00353994349705572,0.026209197045508698,49,88,39,1,3,2,6,6,40,41,20
826,246,246,92,92,0,112,112,92,92,0,112,112,92,92,0,0.028455699649409444,0.028455699649409444,88,88,0,-1,2,2,4,19,83,15,40
827,32,1672,47,100,53,80,138,45,68,23,32,138,47,81,34,0.0019741992579733825,0.032914666938970015,45,93,48,1,3,2,9,3,28,51,11
828,16,222,34,90,56,90,98,42,44,2,16,66,34,56,22,0.0009870996289866913,0.0057524081827155455,38,55,17,3,3,3,12,2,3,42,31
829,96,96,76,76,0,62,62,79,79,0,62,62,79,79,0,0.01575955614554614,0.01575955614554614,78,78,0,-1,2,2,3,8,76,17,50
830,1,207,26,92,66,4,24,26,39,13,1,24,26,51,25,3.4037918240920386e-05,0.013751318969331836,26,78,52,3,6,4,4,1,47,78,23
831,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,92,89
832,120,120,81,81,0,118,118,91,91,0,118,118,91,91,0,0.01320671227747711,0.01320671227747711,75,75,0,-1,2,2,5,7,80,48,76
833,422,622,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.052384356172776474,98,98,0,3,2,2,7,36,62,2,38
834,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,87,86
835,186,186,87,87,0,152,152,76,76,0,152,152,85,85,0,0.013819394805813677,0.013819394805813677,76,76,0,-1,2,2,8,14,15,14,40
836,128,128,79,79,0,86,86,55,55,0,86,86,60,60,0,0.012696143503863304,0.012696143503863304,75,75,0,-1,3,3,6,8,40,8,97
837,18,224,52,97,45,32,32,63,63,0,18,32,54,64,10,0.002280540522141666,0.00888389666088022,46,66,20,3,3,3,2,2,98,52,77
838,6,212,29,91,62,27,28,30,30,0,6,13,29,34,5,3.4037918240920386e-05,0.0002042275094455223,27,32,5,3,4,4,10,1,1,95,63
839,12,218,40,97,57,18,18,38,38,0,12,18,40,46,6,0.0010892133837094523,0.008679669151434699,38,68,30,3,4,4,3,2,81,74,8
840,8,109,34,76,42,40,40,37,37,0,8,8,34,34,0,0.0002042275094455223,0.0002723033459273631,30,31,1,5,4,4,8,2,39,56,95
841,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.0063650907110521125,1,59,58,3,-1,4,4,0,73,76,27
842,24,640,47,100,53,50,50,45,45,0,24,50,47,55,8,0.002212464685659825,0.014704380680077607,47,77,30,2,3,3,5,3,45,54,37
843,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.03870111303992648,87,95,8,1,1,1,14,7,8,21,32
844,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.02906838217774601,0.02913645801422785,87,88,1,5,1,1,6,6,74,41,95
845,76,282,63,95,32,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.011504816365431091,63,68,5,3,3,3,5,7,49,21,13
846,6,212,29,88,59,16,22,29,30,1,6,12,29,33,4,6.807583648184077e-05,0.0006126825283365669,27,36,9,3,4,4,7,1,24,95,42
847,0,616,1,100,99,0,32,1,69,68,0,32,1,69,68,0.0,0.01943565131556554,1,83,82,2,-1,3,2,0,95,80,22
848,6,622,32,100,68,20,34,34,44,10,6,34,32,52,20,0.0007488342013002485,0.015657442390823378,38,78,40,2,4,3,4,2,84,42,30
849,88,704,61,100,39,122,132,69,71,2,88,132,61,78,17,0.007726607440688927,0.015248987371932332,62,73,11,2,2,2,8,4,27,72,44
850,6,107,30,74,44,12,12,30,30,0,6,7,30,36,6,0.0004084550188910446,0.000442492937131965,33,33,0,5,4,4,4,1,83,88,58
851,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.01933353756084278,0.028557813404132205,79,90,11,2,1,1,14,7,25,48,39
852,66,272,61,97,36,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.012083460975526737,59,75,16,3,3,3,2,6,68,13,48
853,32,648,51,100,49,54,54,52,52,0,32,54,51,54,3,0.004356853534837809,0.012968446849790666,54,76,22,2,3,3,4,3,83,29,24
854,0,206,1,89,88,0,39,1,31,30,0,14,1,34,33,0.0,0.001055175465468532,1,40,39,3,-1,4,10,0,12,82,43
855,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.021920419347152727,1,86,85,2,-1,3,4,1,83,45,10
856,169,1809,84,100,16,302,326,89,94,5,169,326,84,97,13,0.012389802239695021,0.048504033493311546,70,98,28,1,2,2,15,8,7,44,2
857,134,1774,80,100,20,132,176,74,89,15,132,176,81,90,9,0.011130399264780965,0.04911671602164812,70,97,27,1,2,2,8,9,21,31,3
858,2,618,26,100,74,13,110,28,60,32,2,110,26,78,52,0.0,0.017155110793423873,1,80,79,2,5,3,10,1,1,68,16
859,207,308,92,94,2,144,144,88,88,0,144,144,88,88,0,0.019912182170938427,0.020048333843902106,82,82,0,5,2,2,6,15,44,19,65
860,167,373,86,96,10,126,126,80,80,0,126,126,83,83,0,0.014908608189523128,0.01606589740971442,76,78,2,3,2,2,7,15,62,19,43
861,328,928,96,100,4,176,176,100,100,0,176,176,100,100,0,0.02723033459273631,0.04789135096497498,90,97,7,2,2,2,5,19,52,15,1
862,150,766,85,100,15,148,158,79,82,3,148,158,84,86,2,0.010721944245889922,0.035569624561761805,71,92,21,2,2,2,9,13,31,24,7
863,2,618,28,100,72,8,40,28,42,14,2,40,28,51,23,0.0002382654276864427,0.010143299635794275,32,71,39,2,5,3,5,1,45,55,33
864,16,117,35,79,44,50,50,33,33,0,16,17,35,39,4,0.0007147962830593281,0.0007488342013002485,35,35,0,5,3,3,10,1,36,88,68
865,24,224,47,95,48,38,38,46,46,0,24,38,48,50,2,0.002757071377514551,0.004629156880765172,48,52,4,3,3,3,3,3,96,54,41
866,100,716,71,100,29,104,104,82,82,0,104,104,83,83,0,0.00888389666088022,0.01320671227747711,67,76,9,2,2,2,5,7,50,21,75
867,0,616,1,100,99,0,60,1,40,39,0,60,1,60,59,0.0,0.008339289969025495,1,66,65,2,-1,3,8,1,39,69,31
868,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,79,92
869,6,6,30,30,0,20,20,33,33,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,6,1,74,88,40
870,0,616,1,100,99,0,28,1,45,44,0,28,1,53,52,0.0,0.007658531604207087,1,61,60,2,-1,3,3,0,87,81,57
871,0,102,1,77,76,0,8,1,28,27,0,2,1,26,25,0.0,0.0004765308553728854,1,34,33,4,-1,5,5,1,37,45,88
872,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018142210422410564,0.018822968787228972,80,82,2,3,1,1,15,7,7,21,42
873,32,632,44,100,56,110,110,58,58,0,32,57,44,51,7,0.0017359338302869397,0.005650294427992784,43,53,10,2,3,3,10,2,0,52,35
874,6,622,32,100,68,10,28,32,44,12,6,28,32,49,17,0.0004084550188910446,0.015589366554341537,34,78,44,2,4,3,3,1,58,55,16
875,66,272,66,96,30,54,54,55,55,0,54,54,60,60,0,0.009905034208107831,0.013887470642295518,67,75,8,3,3,3,4,6,84,77,13
876,78,284,68,95,27,48,48,54,54,0,48,48,56,56,0,0.008713707069675619,0.021443888491779844,64,86,22,3,3,3,3,7,87,48,16
877,108,724,74,100,26,172,182,86,87,1,108,182,74,91,17,0.012083460975526737,0.030566050580346504,71,89,18,2,2,2,9,5,29,25,9
878,131,233,81,93,12,144,144,88,88,0,144,144,88,88,0,0.012185574730249497,0.012525953912658701,74,74,0,4,2,2,6,8,44,57,88
879,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.023622315259198747,0.023622315259198747,87,87,0,-1,1,1,12,7,14,21,45
880,339,955,100,100,0,112,112,92,92,0,112,112,92,92,0,0.03710133088260322,0.053643759147690526,96,96,0,2,2,2,4,30,53,7,23
881,0,206,1,90,89,0,26,1,34,33,0,26,1,47,46,0.0,0.004765308553728854,1,55,54,3,-1,4,5,0,80,91,57
882,6,622,27,100,73,36,56,34,40,6,6,46,27,51,24,0.00017018959120460194,0.006841621566424997,30,56,26,2,4,3,6,1,40,49,62
883,39,655,53,100,47,60,60,51,51,0,39,60,52,61,9,0.0045270431260424114,0.015997821573232582,56,79,23,2,3,3,5,4,80,22,39
884,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.07471323053882024,0.07471323053882024,100,100,0,-1,1,1,4,29,77,11,86
885,88,704,59,100,41,184,184,78,78,0,88,110,59,75,16,0.007250076585316042,0.009462541270975866,60,67,7,2,2,2,10,4,18,72,52
886,218,834,91,100,9,156,166,84,86,2,156,166,88,90,2,0.021818305592429966,0.02641342455495422,85,87,2,2,2,2,8,16,10,18,28
887,0,206,1,93,92,0,18,1,40,39,0,18,1,43,42,0.0,0.011743081793117532,1,74,73,3,-1,4,3,0,60,99,30
888,118,324,77,96,19,184,184,79,79,0,118,184,77,86,9,0.016236087000919025,0.020082371762143027,76,80,4,3,2,2,10,9,12,39,62
889,18,119,43,81,38,50,50,45,45,0,18,19,43,44,1,0.0019061234214915416,0.0020422750944552232,44,44,0,5,3,3,5,2,45,61,65
890,16,222,41,93,52,36,36,42,42,0,16,36,41,52,11,0.001497668402600497,0.009156200006807584,42,68,26,3,3,3,5,1,70,53,8
891,50,256,56,95,39,76,76,52,52,0,50,76,56,62,6,0.006603356138738555,0.008543517478471017,60,65,5,3,3,3,6,6,48,26,75
892,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.00704584907587052,1,63,62,3,-1,4,2,0,99,40,20
893,32,632,44,100,56,64,64,40,40,0,32,40,44,46,2,0.0012253650566731338,0.003948398515946765,37,48,11,2,3,3,8,2,27,74,43
894,6,622,28,100,72,20,35,29,33,4,6,24,28,43,15,6.807583648184077e-05,0.002382654276864427,28,44,16,2,4,3,9,1,31,95,83
895,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,66,97
896,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.037339596310289665,0.03757786173797611,94,94,0,3,1,1,10,16,12,18,65
897,47,47,61,61,0,28,28,46,46,0,28,28,51,51,0,0.006841621566424997,0.006841621566424997,60,60,0,-1,3,3,3,8,85,44,91
898,46,662,48,100,52,96,110,42,57,15,46,110,48,77,29,0.0025188059498281084,0.008509479560230097,44,66,22,2,2,2,11,2,33,74,24
899,87,293,63,95,32,60,60,49,49,0,60,60,57,57,0,0.008509479560230097,0.009836958371625992,65,70,5,3,3,3,5,8,50,44,94
900,102,702,83,100,17,72,72,84,84,0,72,72,84,84,0,0.014704380680077607,0.021341774737057083,78,84,6,2,2,2,3,7,85,48,38
901,126,332,82,96,14,88,88,77,77,0,88,88,77,77,0,0.014840532353041287,0.02297559481262126,78,86,8,3,2,2,4,8,79,17,27
902,16,616,33,100,67,66,66,36,36,0,16,40,33,46,13,0.0006126825283365669,0.0048674223084516155,36,52,16,2,3,3,10,1,0,49,26
903,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,80,98
904,6,107,33,84,51,12,12,35,35,0,6,7,33,37,4,0.0004765308553728854,0.0005446066918547262,37,37,0,5,4,4,2,1,86,49,60
905,0,206,1,91,90,0,16,1,28,27,0,16,1,34,33,0.0,0.0046972327172470135,1,48,47,3,-1,4,4,0,67,91,38
906,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,2,0,91,82,68
907,8,214,36,94,58,18,18,36,36,0,8,18,36,44,8,0.0002723033459273631,0.0051397256543789785,33,55,22,3,4,4,3,2,66,63,44
908,0,206,1,88,87,0,48,1,34,33,0,26,1,46,45,0.0,0.003948398515946765,1,53,52,3,-1,4,8,0,15,98,26
909,52,252,56,94,38,44,44,49,49,0,44,44,55,55,0,0.008577555396711936,0.013955546478777357,66,76,10,3,3,3,4,6,79,34,21
910,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.012832295176826986,1,73,72,2,-1,3,2,0,99,84,5
911,2,208,29,92,63,7,16,29,32,3,2,10,29,39,10,6.807583648184077e-05,0.0010211375472276116,30,39,9,3,5,4,4,1,47,55,61
912,92,193,58,86,28,168,168,67,67,0,92,93,58,58,0,0.005616256509751864,0.005616256509751864,57,57,0,5,2,2,14,6,25,35,78
913,0,101,1,76,75,0,17,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,17,0,20,96,58
914,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,66,92
915,108,308,85,98,13,72,72,80,80,0,72,72,80,80,0,0.020150447598624867,0.02491575615235372,85,89,4,3,2,2,3,9,66,39,34
916,90,296,75,99,24,54,54,62,62,0,54,54,68,68,0,0.012594029749140543,0.014364001497668403,75,79,4,3,3,3,4,14,72,32,51
917,224,326,91,95,4,206,206,81,81,0,206,206,90,90,0,0.02011640968038395,0.020150447598624867,80,80,0,4,2,2,12,16,3,18,95
918,8,624,36,100,64,24,34,36,38,2,8,34,36,50,14,0.0005786446100956465,0.00707988699411144,36,63,27,2,4,3,4,2,53,56,44
919,6,622,30,100,70,14,40,31,38,7,6,40,30,51,21,0.00017018959120460194,0.009530617107457708,30,68,38,2,4,3,5,1,63,60,17
920,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,36,99
921,0,206,1,91,90,0,64,1,31,30,0,8,1,31,30,0.0,0.0011232513019503727,1,37,36,3,-1,4,16,0,4,96,61
922,40,40,47,47,0,180,180,70,70,0,40,40,47,47,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,2,2,16,1,9,53,92
923,8,214,38,93,55,20,20,35,35,0,8,20,38,45,7,0.0006807583648184077,0.00527587732734266,37,58,21,3,4,4,4,3,47,51,48
924,22,124,49,87,38,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.005105687736138058,52,56,4,4,3,3,2,3,93,29,94
925,0,616,1,100,99,0,48,1,35,34,0,16,1,35,34,0.0,0.00353994349705572,1,51,50,2,-1,3,9,0,28,59,90
926,40,142,51,82,31,102,102,66,66,0,40,42,51,53,2,0.004288777698355968,0.004356853534837809,53,53,0,4,2,2,8,2,10,94,65
927,6,622,29,100,71,28,88,33,47,14,6,88,29,61,32,0.00017018959120460194,0.023452125667994147,31,86,55,2,4,3,8,1,15,4,10
928,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.005071649817897137,1,56,55,3,-1,4,2,1,89,69,57
929,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.019265461724360937,1,84,83,3,-1,4,2,0,93,36,10
930,64,64,54,54,0,80,80,62,62,0,64,64,54,54,0,0.010143299635794275,0.010143299635794275,65,65,0,-1,2,2,6,6,71,73,96
931,0,206,1,90,89,0,31,1,30,29,0,10,1,34,33,0.0,0.001055175465468532,1,39,38,3,-1,4,10,0,1,36,54
932,150,766,90,100,10,56,56,82,82,0,56,56,82,82,0,0.029374723441914292,0.03863303720344464,91,97,6,2,2,2,2,20,89,23,77
933,362,568,98,100,2,200,200,95,95,0,200,200,95,95,0,0.03727152047380782,0.03795227883862623,94,94,0,3,2,2,8,29,21,0,64
934,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.042989890738282445,0.04670002382654277,96,96,0,3,1,1,6,9,34,39,72
935,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.008441403723748256,1,69,68,2,-1,3,3,0,82,76,27
936,0,102,1,80,79,0,6,1,28,27,0,6,1,31,30,0.0,0.002382654276864427,1,49,48,4,-1,5,3,0,87,91,73
937,6,6,28,28,0,35,35,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,60,36
938,68,170,68,91,23,52,52,78,78,0,52,52,80,80,0,0.011606930120153852,0.011811157629599374,70,71,1,4,2,2,3,4,85,38,55
939,190,1830,89,100,11,318,342,91,95,4,190,342,89,96,7,0.01330882603219987,0.02719629667449539,74,87,13,1,2,2,16,9,4,27,32
940,6,6,30,30,0,12,12,32,32,0,6,6,30,30,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,2,1,91,4,84
941,18,18,48,48,0,30,30,46,46,0,18,18,48,48,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,4,2,78,63,87
942,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.050988801524898736,80,98,18,2,1,1,12,6,2,34,3
943,16,16,34,34,0,80,80,39,39,0,16,16,34,34,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,12,1,3,71,86
944,0,102,1,78,77,0,10,1,29,28,0,2,1,27,26,0.0,0.0004084550188910446,1,33,32,4,-1,5,6,0,69,86,42
945,6,212,32,93,61,20,28,32,35,3,6,23,32,46,14,0.0004084550188910446,0.003982436434187685,34,50,16,3,4,4,6,1,69,88,35
946,40,142,47,83,36,128,128,70,70,0,40,42,47,51,4,0.0030634126416828346,0.0031314884781646754,49,49,0,4,2,2,9,1,29,53,60
947,44,250,56,94,38,64,64,64,64,0,44,64,58,66,8,0.007182000748834201,0.018788930868988054,61,84,23,3,3,3,4,7,77,62,5
948,12,218,43,94,51,12,12,40,40,0,12,12,42,42,0,0.003710133088260322,0.010824058000612683,52,71,19,3,4,4,2,3,90,29,14
949,182,388,95,100,5,32,32,63,63,0,32,32,64,64,0,0.028455699649409444,0.03876918887640832,91,96,5,3,3,3,2,22,86,9,39
950,256,356,94,99,5,88,88,80,80,0,88,88,80,80,0,0.03260832567480173,0.03284659110248817,90,91,1,4,2,2,4,27,84,10,56
951,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,76,96
952,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.00881582082439838,1,67,66,2,-1,3,5,0,63,96,27
953,24,24,43,43,0,30,30,38,38,0,24,24,43,43,0,0.0016338200755641784,0.0016338200755641784,38,38,0,-1,3,3,4,3,67,43,89
954,0,206,1,94,93,0,10,1,30,29,0,10,1,38,37,0.0,0.002825147213996392,1,49,48,3,-1,4,3,0,66,84,73
