,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,616,1,100,99,0,62,1,43,42,0,62,1,53,52,0.0,0.0158616699002689,1,78,77,2,-1,3,6,0,40,86,18
573,22,228,43,94,51,32,32,37,37,0,22,28,43,46,3,0.0005446066918547262,0.002757071377514551,35,47,12,3,3,3,5,2,52,63,46
574,405,611,98,100,2,184,184,94,94,0,184,184,94,94,0,0.035739814152966405,0.036965179209639536,93,94,1,3,2,2,7,29,43,1,54
575,304,920,95,100,5,128,128,91,91,0,128,128,91,91,0,0.03226794649239253,0.036760951700194014,91,92,1,2,2,2,5,29,52,0,28
576,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.022328874366043774,0.022328874366043774,84,84,0,-1,1,1,11,13,19,24,45
577,128,744,79,100,21,138,138,75,75,0,128,138,80,86,6,0.010109261717553355,0.011777119711358454,69,70,1,2,2,2,9,9,29,31,43
578,92,298,66,95,29,86,86,56,56,0,86,86,62,62,0,0.009190237925048503,0.009530617107457708,68,68,0,3,3,3,6,8,51,44,65
579,2,208,29,93,64,8,12,30,32,2,2,10,29,38,9,0.0002382654276864427,0.0016678579938050988,33,43,10,3,5,4,4,1,73,60,52
580,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,3,1,76,65,93
581,34,634,48,100,52,80,80,41,41,0,34,42,48,51,3,0.0014636304843595766,0.003914360597705844,41,50,9,2,3,3,10,4,22,64,70
582,0,616,1,99,98,0,78,1,38,37,0,49,1,51,50,0.0,0.0061949011198475104,1,55,54,2,-1,3,11,0,5,36,57
583,0,1640,1,100,99,0,100,1,43,42,0,81,1,57,56,0.0,0.014534191088873005,1,76,75,1,-1,2,12,1,3,50,44
584,0,1640,1,100,99,0,134,1,61,60,0,84,1,55,54,0.0,0.011913271384322134,1,67,66,1,-1,2,14,0,25,59,47
585,56,56,54,54,0,142,142,71,71,0,56,56,54,54,0,0.005377991082065421,0.005377991082065421,56,56,0,-1,2,2,8,3,15,29,86
586,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.03158718812757412,0.03158718812757412,92,92,0,-1,1,1,16,19,9,15,76
587,57,673,53,100,47,50,70,45,50,5,50,70,52,56,4,0.004322815616596889,0.028625889240614044,53,90,37,2,3,3,5,6,52,35,1
588,142,742,80,100,20,270,270,79,79,0,142,174,80,82,2,0.011164437183021887,0.018176248340651485,62,83,21,2,2,2,16,9,9,27,17
589,252,868,98,100,2,56,56,85,85,0,56,56,85,85,0,0.03921168181354028,0.05636679260696416,94,98,4,2,2,2,2,30,90,7,12
590,74,280,67,94,27,70,70,59,59,0,70,70,67,67,0,0.010279451308757957,0.010619830491167161,70,70,0,3,3,3,5,9,88,27,4
591,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,86,36
592,0,102,1,81,80,0,6,1,29,28,0,4,1,30,29,0.0,0.0009870996289866913,1,37,36,4,-1,5,3,0,81,76,64
593,2,208,29,92,63,8,12,31,33,2,2,8,29,36,7,0.00030634126416828345,0.0017359338302869397,33,45,12,3,5,4,4,1,77,65,53
594,189,805,87,100,13,120,120,78,78,0,120,120,78,78,0,0.02403077027808979,0.03345927363082474,87,91,4,2,2,2,6,20,41,23,14
595,22,638,41,100,59,62,76,37,39,2,22,57,41,54,13,0.0012253650566731338,0.005241839409101739,41,55,14,2,3,3,10,3,18,51,28
596,0,206,1,92,91,0,24,1,31,30,0,11,1,34,33,0.0,0.0030634126416828346,1,48,47,3,-1,4,6,1,59,45,73
597,0,206,1,92,91,0,12,1,32,31,0,7,1,36,35,0.0,0.0012934408931549745,1,40,39,3,-1,4,4,0,78,40,61
598,40,240,60,97,37,22,22,52,52,0,22,22,55,55,0,0.005616256509751864,0.020150447598624867,59,84,25,3,3,3,2,5,98,47,9
599,132,748,82,100,18,264,264,93,93,0,132,166,82,87,5,0.011981347220803976,0.01504475986248681,72,75,3,2,2,2,12,5,6,25,70
600,42,144,59,89,30,22,22,49,49,0,22,22,53,53,0,0.005718370264474625,0.006501242384015794,59,63,4,4,3,3,2,6,90,26,71
601,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.004322815616596889,1,54,53,3,-1,4,2,0,98,76,38
602,102,102,75,75,0,134,134,90,90,0,102,102,79,79,0,0.0123557643214541,0.0123557643214541,71,71,0,-1,2,2,6,7,74,62,79
603,148,354,90,100,10,56,56,88,88,0,56,56,88,88,0,0.030361823070900983,0.03563770039824364,91,93,2,3,2,2,2,18,93,5,48
604,196,298,87,95,8,222,222,91,91,0,196,198,89,89,0,0.01330882603219987,0.013853432724054596,73,74,1,4,2,2,10,9,18,31,42
605,96,198,68,88,20,104,104,66,66,0,104,104,79,79,0,0.008441403723748256,0.009190237925048503,62,66,4,4,3,3,9,13,26,24,43
606,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.0318935293917424,0.053643759147690526,91,98,7,2,1,1,5,2,49,63,9
607,6,622,30,100,70,21,52,31,37,6,6,28,30,44,14,3.4037918240920386e-05,0.0028932230504782326,27,48,21,2,4,3,9,1,54,65,52
608,18,224,45,93,48,28,28,44,44,0,18,28,45,50,5,0.001599782157323258,0.010279451308757957,41,72,31,3,3,3,3,2,92,61,39
609,1,103,26,77,51,8,15,26,28,2,1,4,26,30,4,3.4037918240920386e-05,0.0002382654276864427,27,32,5,4,6,5,8,2,57,58,63
610,2,618,27,100,73,10,36,29,37,8,2,36,27,51,24,0.00030634126416828345,0.012866333095067906,33,74,41,2,5,3,5,1,63,55,6
611,169,785,82,100,18,308,318,87,90,3,169,318,82,99,17,0.011300588855985567,0.025902855781340415,63,90,27,2,2,2,16,8,9,44,30
612,46,252,49,93,44,168,168,68,68,0,46,52,50,52,2,0.002757071377514551,0.003165526396405596,48,49,1,3,2,2,14,2,8,61,42
613,262,468,94,100,6,232,232,92,92,0,232,232,93,93,0,0.023315973995030465,0.02484768031587188,84,86,2,3,2,2,10,17,1,6,94
614,0,206,1,90,89,0,48,1,38,37,0,48,1,54,53,0.0,0.0088498587426393,1,68,67,3,-1,4,8,0,39,67,33
615,77,178,71,92,21,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.009054086252084823,68,68,0,6,3,3,3,8,76,57,58
616,138,138,85,85,0,200,200,96,96,0,138,138,85,85,0,0.013819394805813677,0.013819394805813677,76,76,0,-1,2,2,8,6,39,77,45
617,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,3,1,58,4,89
618,0,616,1,100,99,0,22,1,35,34,0,22,1,40,39,0.0,0.009360427516253106,1,64,63,2,-1,3,4,1,67,45,8
619,29,131,51,88,37,28,28,43,43,0,28,28,50,50,0,0.004016474352428605,0.004731270635487933,53,54,1,4,3,3,3,6,66,73,74
620,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,59,45
621,8,214,37,93,56,18,18,38,38,0,8,18,37,46,9,0.001497668402600497,0.00803294870485721,42,64,22,3,4,4,3,2,85,61,25
622,22,228,46,94,48,28,28,43,43,0,22,28,46,49,3,0.002212464685659825,0.008305252050784574,48,69,21,3,3,3,3,2,66,75,25
623,106,106,80,80,0,78,78,78,78,0,78,78,78,78,0,0.013615167296368155,0.013615167296368155,75,75,0,-1,2,2,4,8,67,17,80
624,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.009088124170325743,1,64,63,3,-1,4,4,0,67,99,19
625,430,1046,97,100,3,320,320,92,92,0,320,320,95,95,0,0.032029681064706085,0.04101569148030906,92,96,4,2,2,2,14,27,16,10,27
626,46,252,53,93,40,140,140,66,66,0,46,58,53,55,2,0.0023486163586235067,0.0037441710065012424,45,50,5,3,2,2,11,2,19,61,52
627,40,656,49,100,51,146,166,66,68,2,40,120,49,76,27,0.003369753905851118,0.01147077844719017,52,69,17,2,2,2,12,3,14,46,31
628,0,616,1,100,99,0,40,1,43,42,0,40,1,52,51,0.0,0.014840532353041287,1,75,74,2,-1,3,5,0,70,67,15
629,166,166,88,88,0,112,112,93,93,0,112,112,93,93,0,0.018040096667687803,0.018040096667687803,83,83,0,-1,2,2,4,14,79,14,85
630,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,85,81
631,22,1662,41,100,59,40,94,40,67,27,22,94,41,70,29,0.0019741992579733825,0.05286088702814936,45,97,52,1,3,2,5,2,50,52,2
632,198,404,88,100,12,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.023179822322066782,80,85,5,3,2,2,6,17,74,6,35
633,264,880,96,100,4,112,112,93,93,0,112,112,93,93,0,0.03264236359304265,0.04544062085162871,92,95,3,2,2,2,4,22,47,9,37
634,240,446,97,100,3,96,96,92,92,0,96,96,92,92,0,0.03669287586371218,0.039279757650022125,95,95,0,3,2,2,3,22,96,9,94
635,50,256,65,99,34,12,12,37,37,0,12,12,41,41,0,0.007216038667075122,0.008679669151434699,64,68,4,3,4,4,2,9,89,31,52
636,12,218,37,94,57,18,18,40,40,0,12,18,37,45,8,0.0006126825283365669,0.014908608189523128,35,78,43,3,4,4,3,2,55,63,15
637,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,3,1,87,60,89
638,332,532,97,100,3,168,168,98,98,0,168,168,98,98,0,0.03761189965621702,0.04234317029170496,95,95,0,3,2,2,6,29,34,0,31
639,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,93,80
640,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,74,99,65
641,16,632,35,100,65,100,110,45,60,15,16,56,35,53,18,0.0026549576227917903,0.009598692943939549,47,68,21,2,3,3,10,2,1,94,77
642,0,616,1,100,99,0,40,1,44,43,0,40,1,51,50,0.0,0.020933319718166036,1,85,84,2,-1,3,5,0,37,87,9
643,0,206,1,91,90,0,32,1,30,29,0,8,1,33,32,0.0,0.00176997174852786,1,42,41,3,-1,4,11,0,38,86,83
644,152,752,88,100,12,118,118,75,75,0,118,118,81,81,0,0.013376901868681712,0.02556247659893121,74,88,14,2,3,3,8,14,39,14,6
645,94,710,77,100,23,62,62,82,82,0,62,62,84,84,0,0.013819394805813677,0.04036897103373158,77,95,18,2,2,2,3,9,60,31,3
646,24,126,48,87,39,38,38,47,47,0,24,38,48,52,4,0.002552843868069029,0.0026549576227917903,47,47,0,4,3,3,3,6,75,70,4
647,109,315,81,100,19,28,28,45,45,0,28,28,52,52,0,0.018482589604819768,0.021682153919466287,80,84,4,3,3,3,3,17,94,6,28
648,68,274,68,98,30,52,52,78,78,0,52,52,80,80,0,0.011606930120153852,0.013887470642295518,70,76,6,3,2,2,3,4,85,38,41
649,16,16,43,43,0,28,28,46,46,0,16,16,43,43,0,0.0019741992579733825,0.0019741992579733825,45,45,0,-1,3,3,3,1,81,53,87
650,47,253,55,94,39,50,50,48,48,0,50,50,57,57,0,0.004561081044283332,0.006331052792811192,54,60,6,3,3,3,5,6,49,35,46
651,0,206,1,91,90,0,22,1,33,32,0,6,1,28,27,0.0,0.002314578440382586,1,45,44,3,-1,4,5,0,52,40,90
652,100,700,75,100,25,54,54,55,55,0,54,54,60,60,0,0.01055175465468532,0.021682153919466287,73,85,12,2,3,3,4,14,73,32,25
653,223,325,99,100,1,80,80,97,97,0,80,80,97,97,0,0.05058034650600769,0.05561795840566391,97,98,1,4,2,2,2,27,97,10,31
654,6,6,33,33,0,14,14,33,33,0,6,6,33,33,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,4,4,3,2,75,42,93
655,0,206,1,87,86,0,52,1,33,32,0,26,1,44,43,0.0,0.003880322679464924,1,50,49,3,-1,4,10,0,22,91,47
656,6,6,30,30,0,14,14,30,30,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,6,1,74,55,87
657,226,432,92,96,4,246,246,87,87,0,226,246,91,92,1,0.019129310051397258,0.027740903366350114,80,90,10,3,2,2,13,18,13,30,20
658,2,208,27,89,62,7,28,27,34,7,2,8,27,34,7,0.0,0.002212464685659825,1,44,43,3,5,4,6,2,41,58,46
659,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,26,25,6,-1,7,3,1,92,50,58
660,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.016882807447496512,0.02501786990707648,75,88,13,2,1,1,12,3,2,29,24
661,29,130,55,92,37,22,22,55,55,0,22,22,57,57,0,0.004629156880765172,0.004799346471969774,53,54,1,5,3,3,2,4,97,22,60
662,0,616,1,100,99,0,54,1,34,33,0,24,1,44,43,0.0,0.00353994349705572,1,51,50,2,-1,3,12,0,3,82,73
663,22,622,40,100,60,48,48,38,38,0,22,48,40,50,10,0.0005786446100956465,0.004935498144933456,34,53,19,2,3,3,7,2,46,56,13
664,64,166,59,88,29,80,80,65,65,0,64,66,61,62,1,0.005514142755029102,0.005820484019197386,54,57,3,4,3,3,5,4,37,72,42
665,190,190,90,90,0,206,206,92,92,0,190,190,91,91,0,0.016372238673882704,0.016372238673882704,77,77,0,-1,2,2,9,8,31,8,93
666,0,1640,1,100,99,0,116,1,61,60,0,116,1,76,75,0.0,0.01756356581231492,1,80,79,1,-1,2,12,0,14,99,19
667,6,108,30,77,47,24,24,34,34,0,6,8,30,35,5,0.0002723033459273631,0.00037441710065012424,35,35,0,4,4,4,6,1,34,88,55
668,16,16,32,32,0,58,58,34,34,0,16,16,32,32,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,3,3,14,1,17,88,98
669,6,1646,28,100,72,15,57,28,46,18,6,54,28,50,22,0.0002042275094455223,0.019197385887879097,29,82,53,1,4,2,6,1,56,4,43
670,205,411,92,99,7,136,136,98,98,0,136,136,98,98,0,0.03158718812757412,0.036794989618434935,91,93,2,3,2,2,4,15,77,16,38
671,0,1640,1,100,99,0,120,1,62,61,0,120,1,79,78,0.0,0.022396950202525613,1,84,83,1,-1,2,11,0,38,91,15
672,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.00442492937131965,1,54,53,3,-1,4,2,0,91,59,57
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,22,50,91
674,6,212,28,91,63,14,14,30,30,0,6,14,28,33,5,0.00013615167296368154,0.001497668402600497,30,41,11,3,4,4,5,1,50,60,83
675,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,67,89
676,62,268,57,92,35,104,104,81,81,0,62,68,58,59,1,0.004186663943633207,0.006943735321147759,54,59,5,3,2,2,5,6,61,70,90
677,136,752,83,100,17,152,172,82,86,4,136,172,84,88,4,0.010926171755335444,0.040879539807345384,69,95,26,2,2,2,9,7,26,48,1
678,77,283,62,95,33,60,60,51,51,0,60,60,57,57,0,0.006943735321147759,0.008509479560230097,61,67,6,3,3,3,5,8,37,57,70
679,12,628,37,100,63,28,56,34,46,12,12,56,37,59,22,0.0009870996289866913,0.016099935327955343,38,80,42,2,4,3,6,2,32,74,18
680,0,616,1,100,99,0,66,1,47,46,0,66,1,60,59,0.0,0.015997821573232582,1,81,80,2,-1,3,6,0,48,87,30
681,140,140,81,81,0,112,112,92,92,0,112,112,92,92,0,0.019197385887879097,0.019197385887879097,82,82,0,-1,2,2,4,8,53,20,87
682,247,863,91,100,9,166,176,84,87,3,166,176,85,87,2,0.02386058068688519,0.03267640151128357,84,93,9,2,2,2,8,20,27,23,25
683,48,254,69,100,31,46,46,87,87,0,46,46,88,88,0,0.0176997174852786,0.028693965077095884,82,92,10,3,2,2,2,6,97,73,18
684,126,126,80,80,0,82,82,50,50,0,82,82,65,65,0,0.009292351679771264,0.009292351679771264,65,65,0,-1,3,3,7,13,43,24,85
685,72,688,69,100,31,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.03815650634807175,89,96,7,2,2,2,2,6,95,35,39
686,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.007726607440688927,1,63,62,3,-1,4,3,0,75,76,17
687,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,81,97
688,2,618,27,100,73,6,28,29,44,15,2,28,27,51,24,0.0005786446100956465,0.02913645801422785,34,94,60,2,5,3,3,2,94,42,3
689,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,76,40
690,48,664,61,100,39,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.015419176963136935,53,79,26,2,2,2,3,4,82,64,14
691,2,2,28,28,0,6,6,28,28,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,5,1,70,68,92
692,358,564,99,100,1,176,176,100,100,0,176,176,100,100,0,0.041934715272813915,0.0425814357193914,95,95,0,3,2,2,5,30,45,7,64
693,2,618,27,100,73,3,22,27,51,24,2,22,27,54,27,0.00013615167296368154,0.01657646618332823,31,82,51,2,5,3,2,1,98,78,12
694,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.036454610436025735,0.036760951700194014,93,93,0,3,1,1,10,18,0,5,49
695,192,192,89,89,0,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.023384049831512304,84,84,0,-1,2,2,5,19,70,15,89
696,0,206,1,87,86,0,21,1,27,26,0,6,1,27,26,0.0,3.4037918240920386e-05,1,28,27,3,-1,4,16,0,9,87,95
697,24,230,52,97,45,28,28,46,46,0,24,28,52,52,0,0.0015657442390823377,0.021818305592429966,42,85,43,3,3,3,3,3,81,43,11
698,56,672,53,100,47,138,148,71,77,6,56,90,53,64,11,0.004629156880765172,0.008066986623098132,52,65,13,2,2,2,9,2,54,52,41
699,0,206,1,89,88,0,21,1,28,27,0,6,1,28,27,0.0,0.0002723033459273631,1,31,30,3,-1,4,12,0,14,98,88
700,0,1640,1,100,99,0,134,1,76,75,0,134,1,84,83,0.0,0.0333911977943429,1,93,92,1,-1,2,9,0,23,40,1
701,8,8,39,39,0,12,12,35,35,0,8,8,39,39,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,4,4,2,2,86,63,99
702,0,102,1,76,75,0,6,1,29,28,0,2,1,27,26,0.0,0.0002042275094455223,1,31,30,4,-1,5,3,0,64,59,88
703,82,184,76,93,17,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.013444977705163553,75,78,3,4,3,3,2,8,90,20,51
704,88,294,73,99,26,38,38,51,51,0,38,38,54,54,0,0.013104598522754349,0.02209060893835733,75,87,12,3,3,3,3,8,94,8,32
705,80,80,61,61,0,104,104,73,73,0,80,80,62,62,0,0.008951972497362062,0.008951972497362062,69,69,0,-1,2,2,6,2,41,75,98
706,0,616,1,100,99,0,62,1,34,33,0,36,1,43,42,0.0,0.0038462847612240037,1,53,52,2,-1,3,14,0,25,76,35
707,78,180,63,91,28,94,94,70,70,0,78,94,68,71,3,0.009394465434494027,0.010994247591817285,69,70,1,4,2,2,5,7,37,62,54
708,59,265,63,97,34,62,62,80,80,0,62,62,80,80,0,0.013376901868681712,0.025119983661799246,76,88,12,3,2,2,3,6,55,73,18
709,0,206,1,91,90,0,23,1,33,32,0,14,1,35,34,0.0,0.0017359338302869397,1,39,38,3,-1,4,6,0,56,89,70
710,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07022022533101875,0.09060893835733007,99,100,1,2,1,1,3,19,76,15,7
711,176,176,90,90,0,232,232,95,95,0,176,176,90,90,0,0.01763164164879676,0.01763164164879676,83,83,0,-1,2,2,10,9,36,39,93
712,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0601109636134654,0.062153238707920624,100,100,0,3,1,1,4,20,79,23,70
713,102,718,74,100,26,192,192,72,72,0,102,192,74,91,17,0.008271214132543654,0.013002484768031588,65,72,7,2,3,3,12,7,6,48,13
714,40,141,46,82,36,158,158,68,68,0,40,41,46,49,3,0.003880322679464924,0.003948398515946765,51,51,0,6,2,2,14,3,17,46,78
715,104,206,82,92,10,38,38,55,55,0,38,38,58,58,0,0.011334626774226489,0.01330882603219987,73,76,3,4,3,3,3,14,76,32,75
716,194,194,93,93,0,112,112,96,96,0,112,112,96,96,0,0.026175159127267776,0.026175159127267776,87,87,0,-1,2,2,4,16,72,12,97
717,16,632,36,100,64,38,60,35,40,5,16,60,36,60,24,0.0002042275094455223,0.008407365805507334,30,66,36,2,3,3,8,1,39,65,31
718,230,436,95,100,5,152,152,95,95,0,152,152,95,95,0,0.023213860240307704,0.026107083290785937,87,89,2,3,2,2,5,18,63,5,41
719,2,208,29,94,65,5,14,30,33,3,2,14,29,40,11,0.0,0.003642057251778481,1,49,48,3,5,4,3,1,60,95,22
720,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,80,93
721,16,222,36,92,56,88,88,49,49,0,16,88,36,63,27,0.002757071377514551,0.010824058000612683,49,71,22,3,3,3,8,3,30,46,32
722,38,38,47,47,0,80,80,44,44,0,38,38,47,47,0,0.0016678579938050988,0.0016678579938050988,42,42,0,-1,3,3,9,3,54,43,96
723,80,696,73,100,27,56,56,82,82,0,56,56,82,82,0,0.015112835698968652,0.042104904864018515,77,98,21,2,2,2,2,6,89,77,11
724,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.04043704687021342,0.04115184315327275,94,94,0,4,1,1,4,6,77,35,54
725,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04115184315327275,0.04115184315327275,95,95,0,-1,1,1,14,22,8,9,96
726,84,700,66,100,34,64,74,61,70,9,64,74,64,71,7,0.009564655025698629,0.023894618605126112,66,85,19,2,2,2,5,9,49,31,12
727,1,207,26,92,66,3,10,26,31,5,1,9,26,37,11,0.0,0.00176997174852786,1,44,43,3,6,4,3,2,64,58,83
728,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,40,66
729,1,1641,26,100,74,4,50,26,57,31,1,50,26,61,35,3.4037918240920386e-05,0.02651553830967698,27,88,61,1,6,2,4,1,77,78,35
730,0,616,1,100,99,0,78,1,38,37,0,48,1,54,53,0.0,0.007658531604207087,1,63,62,2,-1,3,11,0,38,97,77
731,221,427,93,100,7,72,72,80,80,0,72,72,80,80,0,0.03359542530378842,0.03778208924742163,91,93,2,3,2,2,3,29,76,0,44
732,58,264,60,98,38,22,22,42,42,0,22,22,45,45,0,0.008169100377820893,0.016133973246196264,64,81,17,3,3,3,2,7,91,48,19
733,46,147,52,83,31,104,104,61,61,0,46,47,52,52,0,0.0036760951700194017,0.0037441710065012424,49,50,1,5,2,2,10,2,22,75,78
734,0,206,1,92,91,0,18,1,33,32,0,6,1,30,29,0.0,0.0024166921951053475,1,45,44,3,-1,4,5,0,70,80,90
735,431,431,99,99,0,336,336,96,96,0,336,336,98,98,0,0.03257428775656081,0.03257428775656081,92,92,0,-1,2,2,15,29,7,11,45
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,81,36
737,50,1690,51,100,49,110,154,58,65,7,50,154,51,84,33,0.005480104836788182,0.021375812655298,53,85,32,1,3,2,10,6,0,73,20
738,58,58,63,63,0,78,78,79,79,0,58,58,70,70,0,0.009836958371625992,0.009836958371625992,68,68,0,-1,2,2,4,6,72,73,91
739,16,117,34,76,42,96,96,37,37,0,16,17,34,39,5,0.0008509479560230097,0.00088498587426393,36,36,0,5,3,3,14,2,16,42,58
740,22,228,47,93,46,34,34,44,44,0,22,34,47,51,4,0.002927260968719153,0.00878178290615746,49,66,17,3,3,3,4,2,47,75,25
741,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,89,36
742,116,732,79,100,21,142,142,78,78,0,116,142,79,83,4,0.012900371013308825,0.021546002246502605,74,83,9,2,2,2,8,8,21,17,77
743,52,258,58,95,37,54,54,55,55,0,54,54,60,60,0,0.009020048333843901,0.014806494434800367,66,75,9,3,3,3,4,6,73,34,48
744,6,108,29,75,46,17,22,28,29,1,6,10,29,32,3,3.4037918240920386e-05,0.0006807583648184077,28,36,8,4,4,4,10,1,12,68,51
745,0,616,1,100,99,0,108,1,66,65,0,108,1,78,77,0.0,0.02236291228428469,1,84,83,2,-1,3,8,0,57,66,9
746,0,206,1,86,85,0,50,1,33,32,0,27,1,44,43,0.0,0.006126825283365669,1,55,54,3,-1,4,11,0,5,98,34
747,94,94,58,58,0,218,218,72,72,0,94,94,58,58,0,0.005480104836788182,0.005480104836788182,56,56,0,-1,2,2,14,6,16,28,99
748,8,624,38,100,62,8,18,33,47,14,8,18,38,50,12,0.0002042275094455223,0.013751318969331836,32,79,47,2,4,3,2,2,90,56,37
749,18,18,45,45,0,38,38,57,57,0,18,18,46,46,0,0.002212464685659825,0.002212464685659825,46,46,0,-1,3,3,3,2,55,52,40
750,406,612,97,100,3,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.03553558664352088,95,95,0,3,2,2,10,29,18,0,56
751,52,258,55,94,39,96,96,56,56,0,52,96,55,67,12,0.004186663943633207,0.011777119711358454,51,72,21,3,2,2,7,6,43,70,20
752,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.006058749446883829,1,57,56,3,-1,4,3,0,75,80,31
753,45,661,62,100,38,48,48,68,68,0,48,48,69,69,0,0.009258313761530345,0.02324789815854862,69,87,18,2,3,3,3,5,81,25,30
754,30,236,56,100,44,12,12,39,39,0,12,12,44,44,0,0.004663194799006093,0.010790020082371761,54,72,18,3,4,4,2,5,97,47,27
755,0,616,1,100,99,0,42,1,35,34,0,42,1,49,48,0.0,0.01950372715204738,1,84,83,2,-1,3,6,0,56,80,11
756,6,108,31,84,53,10,10,32,32,0,6,10,31,40,9,0.00037441710065012424,0.002212464685659825,34,43,9,4,4,4,3,1,85,88,70
757,34,240,55,96,41,34,34,44,44,0,34,34,55,55,0,0.0053439531638245,0.00704584907587052,58,63,5,3,3,3,4,4,72,38,52
758,136,136,85,85,0,88,88,77,77,0,88,88,77,77,0,0.01504475986248681,0.01504475986248681,79,79,0,-1,2,2,4,13,79,33,97
759,12,628,36,100,64,34,62,37,45,8,12,62,36,57,21,0.001497668402600497,0.011300588855985567,42,70,28,2,4,3,7,3,62,51,20
760,288,904,97,100,3,288,288,97,97,0,288,288,97,97,0,0.021648116001225366,0.0228734810578985,84,85,1,2,2,2,12,18,14,5,56
761,202,303,94,98,4,96,96,92,92,0,96,96,92,92,0,0.02648150039143606,0.02648150039143606,90,90,0,5,2,2,3,18,96,5,65
762,76,282,57,94,37,66,66,47,47,0,76,66,60,55,-5,0.006603356138738555,0.009088124170325743,56,63,7,3,3,3,6,6,71,13,83
763,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.0032336022328874367,1,49,48,3,-1,4,2,0,97,66,83
