,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,166,372,88,97,9,112,112,93,93,0,112,112,93,93,0,0.018040096667687803,0.018312400013615168,83,84,1,3,2,2,4,14,79,14,4
573,6,1646,29,100,71,22,88,30,46,16,6,88,29,66,37,0.0002723033459273631,0.022226760611321013,32,84,52,1,4,2,8,1,39,55,32
574,2,208,27,95,68,5,14,27,31,4,2,14,27,38,11,6.807583648184077e-05,0.005514142755029102,28,55,27,3,5,4,3,1,94,95,31
575,16,222,44,92,48,54,54,55,55,0,16,54,44,59,15,0.0032336022328874367,0.010790020082371761,50,68,18,3,3,3,4,3,84,46,17
576,111,711,78,100,22,164,164,77,77,0,111,164,78,86,8,0.007862759113652609,0.015283025290173252,63,79,16,2,2,2,10,8,36,44,20
577,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,97,59
578,38,244,49,95,46,98,98,52,52,0,38,98,49,67,18,0.003608019333537561,0.012219612648490419,49,71,22,3,3,3,8,6,39,70,33
579,86,292,64,94,30,96,96,60,60,0,86,96,64,68,4,0.00803294870485721,0.014466115252391163,64,79,15,3,3,3,6,6,44,34,27
580,129,129,87,87,0,48,48,72,72,0,48,48,74,74,0,0.014329963579427483,0.014329963579427483,78,78,0,-1,3,3,3,15,60,19,40
581,46,662,62,100,38,22,22,47,47,0,22,22,52,52,0,0.005071649817897137,0.015555328636100617,58,77,19,2,3,3,2,6,89,26,48
582,20,122,48,82,34,30,30,44,44,0,20,30,48,51,3,0.0014295925661186562,0.0020082371762143027,41,45,4,4,3,3,4,3,84,43,51
583,0,206,1,88,87,0,23,1,28,27,0,6,1,27,26,0.0,0.00034037918240920387,1,32,31,3,-1,4,14,0,17,76,88
584,0,102,1,80,79,0,5,1,28,27,0,2,1,27,26,0.0,0.0006126825283365669,1,34,33,4,-1,5,3,0,55,79,71
585,0,616,1,100,99,0,46,1,37,36,0,46,1,50,49,0.0,0.01405766023350012,1,75,74,2,-1,3,6,0,71,80,18
586,362,568,95,100,5,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.03366350114027026,90,93,3,3,2,2,8,22,27,9,73
587,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.023520201504475986,0.023520201504475986,84,84,0,-1,1,1,12,5,2,25,96
588,108,108,75,75,0,220,220,85,85,0,108,108,75,75,0,0.007011811157629599,0.007011811157629599,60,60,0,-1,2,2,12,6,3,26,36
589,0,102,1,76,75,0,8,1,28,27,0,4,1,30,29,0.0,0.0004084550188910446,1,34,33,4,-1,5,5,0,70,40,63
590,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,76,80
591,56,262,61,97,36,48,48,59,59,0,48,48,63,63,0,0.006399128629293032,0.009224275843289425,59,69,10,3,3,3,3,6,75,13,41
592,22,638,47,100,53,34,54,44,53,9,22,54,47,57,10,0.0013274788113958951,0.019197385887879097,42,83,41,2,3,3,4,2,47,63,16
593,104,104,78,78,0,70,70,63,63,0,70,70,66,66,0,0.013819394805813677,0.013819394805813677,75,75,0,-1,3,3,5,13,49,33,80
594,40,40,54,54,0,48,48,73,73,0,40,40,74,74,0,0.0061949011198475104,0.0061949011198475104,58,58,0,-1,2,2,3,1,92,88,36
595,0,616,1,100,99,0,54,1,58,57,0,54,1,62,61,0.0,0.018822968787228972,1,83,82,2,-1,3,4,0,77,82,16
596,98,714,69,100,31,96,96,61,61,0,96,96,69,69,0,0.011640968038394772,0.014398039415909322,74,78,4,2,3,3,6,9,48,27,74
597,8,8,36,36,0,10,10,32,32,0,8,8,36,36,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,4,4,3,2,60,74,91
598,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,36,79
599,41,657,57,100,43,38,48,47,58,11,38,48,53,62,9,0.004322815616596889,0.020933319718166036,53,88,35,2,3,3,3,6,75,35,16
600,0,616,1,100,99,0,66,1,36,35,0,34,1,47,46,0.0,0.005786446100956465,1,57,56,2,-1,3,10,0,22,87,38
601,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.0035059055788147996,1,50,49,3,-1,4,2,0,93,67,47
602,22,228,48,93,45,40,40,44,44,0,22,40,48,52,4,0.002552843868069029,0.006126825283365669,46,58,12,3,3,3,5,2,70,83,13
603,0,616,1,100,99,0,44,1,48,47,0,44,1,53,52,0.0,0.016916845365737433,1,79,78,2,-1,3,4,0,53,91,23
604,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08655842608666053,0.08655842608666053,99,99,0,-1,1,1,2,14,90,32,59
605,0,206,1,89,88,0,52,1,34,33,0,32,1,45,44,0.0,0.005922597773920147,1,55,54,3,-1,4,12,0,3,89,34
606,16,222,35,89,54,62,62,43,43,0,16,25,35,46,11,0.002586881786309949,0.0032336022328874367,47,49,2,3,3,3,7,2,24,94,64
607,104,310,85,98,13,32,32,58,58,0,32,32,59,59,0,0.010347527145239796,0.018176248340651485,71,85,14,3,3,3,2,14,68,32,20
608,86,292,58,97,39,170,170,69,69,0,86,94,58,58,0,0.004016474352428605,0.004765308553728854,54,55,1,3,2,2,12,6,6,70,74
609,322,522,96,99,3,216,216,96,96,0,216,216,96,96,0,0.0313829606181286,0.03682902753667586,91,94,3,3,2,2,9,22,29,9,48
610,218,424,91,98,7,128,128,90,90,0,128,128,90,90,0,0.02042275094455223,0.025154021580040164,84,87,3,3,2,2,5,17,61,6,38
611,6,108,29,75,46,22,22,35,35,0,6,11,29,35,6,0.00034037918240920387,0.0031314884781646754,34,49,15,4,4,4,5,1,61,88,73
612,2,102,26,76,50,8,8,27,27,0,2,2,26,26,0,0.0,6.807583648184077e-05,1,26,25,4,5,5,6,1,56,68,65
613,64,680,58,100,42,140,140,70,70,0,64,140,58,80,22,0.00622893903808843,0.015725518227305217,59,75,16,2,3,3,10,7,12,62,8
614,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.0035739814152966403,1,50,49,3,-1,4,5,0,70,98,13
615,0,616,1,100,99,0,136,1,66,65,0,136,1,83,82,0.0,0.025358249089485686,1,87,86,2,-1,3,11,0,38,67,1
616,0,616,1,100,99,0,32,1,63,62,0,32,1,63,62,0.0,0.01861874127778345,1,84,83,2,-1,3,2,1,89,45,5
617,12,12,45,45,0,8,8,34,34,0,12,12,45,45,0,0.0007828721195411688,0.0007828721195411688,38,38,0,-1,4,4,2,2,93,74,98
618,115,321,83,99,16,38,38,56,56,0,38,38,59,59,0,0.01756356581231492,0.0283876238129276,83,90,7,3,3,3,3,17,58,6,5
619,112,318,84,98,14,78,78,75,75,0,78,78,76,76,0,0.016270124919159943,0.01872085503250621,80,81,1,3,2,2,4,8,73,8,41
620,98,714,71,100,29,54,54,56,56,0,54,54,57,57,0,0.012730181422104225,0.01929949964260186,71,83,12,2,3,3,4,13,67,33,48
621,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03281255318424725,0.03434425950508867,91,93,2,3,1,1,12,18,2,30,54
622,6,108,33,86,53,8,8,33,33,0,6,8,33,37,4,0.0004765308553728854,0.0012934408931549745,37,42,5,4,4,4,2,1,90,88,71
623,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,84,99
624,0,206,1,90,89,0,26,1,34,33,0,26,1,47,46,0.0,0.0061949011198475104,1,59,58,3,-1,4,5,0,80,85,77
625,66,682,56,100,44,122,132,60,62,2,64,86,56,59,3,0.0040845501889104465,0.00622893903808843,53,56,3,2,2,2,12,6,3,41,70
626,22,228,50,97,47,28,28,46,46,0,22,28,50,52,2,0.0034037918240920387,0.010994247591817285,51,73,22,3,3,3,3,2,81,75,14
627,0,616,1,100,99,0,116,1,55,54,0,108,1,74,73,0.0,0.011368664692467409,1,70,69,2,-1,3,14,0,16,81,14
628,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.06807583648184078,0.07835528779059872,100,100,0,3,1,1,6,29,32,0,30
629,63,269,66,97,31,38,38,59,59,0,38,38,62,62,0,0.007250076585316042,0.01153885428367201,65,72,7,3,3,3,3,8,92,57,34
630,76,282,70,97,27,38,38,47,47,0,38,38,53,53,0,0.007182000748834201,0.01933353756084278,62,84,22,3,3,3,3,13,75,24,15
631,0,206,1,87,86,0,47,1,33,32,0,6,1,27,26,0.0,0.0015317063208414173,1,42,41,3,-1,4,16,1,9,45,94
632,0,616,1,100,99,0,46,1,47,46,0,46,1,53,52,0.0,0.018006058749446885,1,81,80,2,-1,3,5,0,49,80,16
633,0,616,1,100,99,0,20,1,44,43,0,17,1,46,45,0.0,0.005820484019197386,1,59,58,2,-1,3,3,0,85,89,74
634,64,165,58,87,29,64,64,59,59,0,64,64,63,63,0,0.007113924912352361,0.007182000748834201,60,60,0,5,3,3,4,4,53,72,78
635,0,102,1,82,81,0,6,1,28,27,0,3,1,30,29,0.0,0.0008169100377820892,1,38,37,4,-1,5,3,0,85,79,61
636,38,244,52,95,43,60,60,48,48,0,36,40,52,52,0,0.004016474352428605,0.004901460226692535,52,55,3,3,3,3,5,6,63,41,71
637,111,317,78,96,18,132,132,79,79,0,111,132,79,83,4,0.009326389598012186,0.010313489226998877,69,69,0,3,2,2,8,8,39,44,43
638,150,251,90,97,7,72,72,84,84,0,72,72,84,84,0,0.021750229755948126,0.021784267674189048,86,86,0,5,2,2,3,18,85,5,78
639,46,662,48,100,52,178,198,69,72,3,46,198,48,86,38,0.002314578440382586,0.018210286258892407,44,78,34,2,2,2,14,2,25,61,12
640,190,190,90,90,0,126,126,80,80,0,126,126,83,83,0,0.021137547227611558,0.021137547227611558,82,82,0,-1,2,2,7,16,62,18,79
641,100,201,69,88,19,84,84,46,46,0,84,84,64,64,0,0.01065386840940808,0.010790020082371761,68,68,0,5,3,3,9,14,26,32,55
642,8,110,36,85,49,12,12,36,36,0,8,12,36,36,0,0.0004084550188910446,0.0013274788113958951,35,39,4,4,4,4,2,2,68,56,64
643,138,344,84,96,12,100,100,66,66,0,100,100,72,72,0,0.010041185881071514,0.01245787807617686,68,74,6,3,2,2,6,9,44,31,73
644,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04663194799006093,0.04663194799006093,98,98,0,-1,1,1,16,29,4,11,87
645,2,2,28,28,0,4,4,28,28,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,3,1,55,95,96
646,1,1641,25,100,75,6,54,25,48,23,1,55,25,57,32,3.4037918240920386e-05,0.01960584090677014,28,82,54,1,6,2,6,1,69,78,41
647,135,341,84,98,14,64,64,65,65,0,64,64,67,67,0,0.014908608189523128,0.022396950202525613,78,87,9,3,3,3,4,15,47,19,32
648,0,101,1,74,73,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,7,0,62,85,58
649,42,1682,58,100,42,52,86,78,93,15,42,86,65,93,28,0.00803294870485721,0.055243541305013785,63,98,35,1,2,2,3,2,85,74,23
650,22,22,51,51,0,44,44,53,53,0,22,22,51,51,0,0.004016474352428605,0.004016474352428605,55,55,0,-1,3,3,4,3,78,29,98
651,54,54,59,59,0,54,54,55,55,0,54,54,60,60,0,0.006909697402906838,0.006909697402906838,61,61,0,-1,3,3,4,7,73,62,87
652,30,646,47,100,53,58,88,38,47,9,30,88,47,61,14,0.004356853534837809,0.02042275094455223,54,84,30,2,3,3,8,6,15,73,23
653,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.00013615167296368154,0.00013615167296368154,28,28,0,-1,5,5,10,1,22,78,85
654,74,280,67,96,29,62,62,77,77,0,62,62,78,78,0,0.010041185881071514,0.020967357636406957,66,84,18,3,2,2,3,6,58,26,6
655,44,250,66,100,34,32,32,67,67,0,32,32,68,68,0,0.009224275843289425,0.027808979202831954,68,90,22,3,3,3,2,6,97,34,11
656,16,222,36,93,57,40,40,40,40,0,16,40,36,49,13,0.0011913271384322134,0.006943735321147759,39,57,18,3,3,3,5,1,52,71,44
657,0,616,1,100,99,0,80,1,43,42,0,80,1,61,60,0.0,0.010619830491167161,1,70,69,2,-1,3,9,0,54,92,32
658,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.005412029000306341,1,53,52,3,-1,4,3,0,60,76,72
659,168,1808,85,100,15,276,310,89,92,3,168,310,85,95,10,0.010415602981721638,0.028523775485891283,67,92,25,1,2,2,14,7,17,21,37
660,0,206,1,88,87,0,50,1,35,34,0,20,1,42,41,0.0,0.004731270635487933,1,53,52,3,-1,4,9,0,54,93,72
661,16,222,34,89,55,106,106,55,55,0,16,22,34,40,6,0.0029612988869600733,0.0037441710065012424,45,50,5,3,3,3,11,2,33,94,71
662,28,1668,49,100,51,72,106,49,73,24,28,106,49,78,29,0.0012253650566731338,0.02467749072466728,40,86,46,1,3,2,7,4,62,64,32
663,22,1662,39,100,61,154,218,65,76,11,22,218,39,89,50,0.0018040096667687805,0.03335715987610198,40,93,53,1,3,2,14,2,17,52,11
664,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.020797168045202357,0.02226079852956193,79,80,1,3,1,1,12,7,2,62,54
665,252,1852,93,100,7,158,158,95,95,0,158,158,95,95,0,0.025154021580040164,0.06416147588413493,87,99,12,1,2,2,6,16,40,18,2
666,56,157,68,90,22,38,38,61,61,0,38,38,63,63,0,0.007147962830593281,0.007182000748834201,65,65,0,6,3,3,3,7,81,21,58
667,0,206,1,91,90,0,20,1,28,27,0,7,1,32,31,0.0,0.0002723033459273631,1,30,29,3,-1,4,9,0,31,85,56
668,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.04145818441744103,91,93,2,2,1,1,12,16,6,12,32
669,66,66,63,63,0,48,48,62,62,0,48,48,64,64,0,0.006705469893461316,0.006705469893461316,61,61,0,-1,3,3,3,6,64,13,87
670,16,222,34,89,55,76,76,39,39,0,16,28,34,42,8,0.0012934408931549745,0.004561081044283332,40,51,11,3,3,3,11,1,33,71,29
671,235,851,93,100,7,158,158,98,98,0,158,158,98,98,0,0.02038871302631131,0.048878450593961675,81,97,16,2,2,2,6,15,74,19,3
672,2,618,28,100,72,7,30,29,45,16,2,30,28,54,26,0.0,0.008271214132543654,1,66,65,2,5,3,4,1,78,95,8
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,67,79
674,82,698,72,100,28,32,32,70,70,0,32,32,70,70,0,0.012764219340345145,0.021716191837707205,75,85,10,2,3,3,2,6,95,77,17
675,0,206,1,89,88,0,16,1,29,28,0,8,1,32,31,0.0,0.0025188059498281084,1,39,38,3,-1,4,6,0,71,97,83
676,6,622,29,99,70,36,82,32,38,6,6,63,29,55,26,0.0002723033459273631,0.012117498893767658,32,72,40,2,4,3,12,1,6,65,37
677,49,665,65,100,35,22,32,49,68,19,22,32,53,68,15,0.005786446100956465,0.024064808196330712,60,87,27,2,3,3,2,4,90,22,6
678,56,672,52,100,48,94,104,62,72,10,56,90,53,68,15,0.006671431975220395,0.011334626774226489,57,73,16,2,2,2,5,3,52,29,70
679,84,185,64,90,26,110,110,80,80,0,84,85,63,64,1,0.006875659484665918,0.006875659484665918,63,63,0,5,2,2,6,6,48,28,58
680,106,722,74,100,26,126,126,69,69,0,106,126,75,77,2,0.00970080669866231,0.016099935327955343,69,79,10,2,2,2,7,7,24,48,62
681,226,226,89,89,0,224,224,85,85,0,224,224,89,89,0,0.019946220089179345,0.019946220089179345,84,84,0,-1,2,2,11,18,5,30,86
682,144,1784,82,100,18,176,200,87,93,6,144,200,82,93,11,0.01058579257292624,0.040709350216140784,70,95,25,1,2,2,8,7,15,21,0
683,40,40,51,51,0,80,80,54,54,0,40,40,51,51,0,0.0048674223084516155,0.0048674223084516155,55,55,0,-1,2,2,6,3,48,46,92
684,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,67,91
685,80,696,70,100,30,50,60,47,48,1,50,60,54,58,4,0.007828721195411689,0.01330882603219987,62,75,13,2,3,3,5,13,88,24,83
686,38,38,49,49,0,56,56,44,44,0,38,38,49,49,0,0.0010892133837094523,0.0010892133837094523,40,40,0,-1,3,3,6,4,41,64,91
687,462,462,98,98,0,312,312,98,98,0,312,312,98,98,0,0.037475747983253344,0.037475747983253344,97,97,0,-1,2,2,12,29,2,11,45
688,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,91,93
689,12,628,37,100,63,12,22,32,41,9,12,22,37,44,7,0.0018380475850097008,0.025936893699581333,44,90,46,2,4,3,2,2,91,83,11
690,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,96,97
691,2,208,26,93,67,4,18,26,35,9,2,18,26,44,18,0.0,0.005616256509751864,1,59,58,3,5,4,3,1,82,68,24
692,74,690,57,100,43,206,216,75,82,7,74,122,57,76,19,0.00527587732734266,0.012934408931549747,57,73,16,2,2,2,12,4,14,22,34
693,66,66,64,64,0,32,32,58,58,0,32,32,60,60,0,0.006501242384015794,0.006501242384015794,58,58,0,-1,3,3,2,6,91,28,85
694,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.007726607440688927,1,64,63,2,-1,3,4,1,83,45,13
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,92,76
696,388,588,100,100,0,224,224,99,99,0,224,224,99,99,0,0.03887130263113108,0.046563872153579086,95,96,1,3,2,2,8,27,39,10,33
697,54,54,51,51,0,86,86,63,63,0,54,54,51,51,0,0.007147962830593281,0.007147962830593281,59,59,0,-1,3,3,6,4,56,38,84
698,6,108,33,84,51,12,12,35,35,0,6,12,33,42,9,0.001599782157323258,0.004969536063174376,44,56,12,4,4,4,2,1,86,53,73
699,320,1960,97,100,3,340,364,97,98,1,320,364,97,98,1,0.025392287007726607,0.038224582184553595,87,95,8,1,2,2,15,16,7,18,26
700,54,260,58,95,37,70,70,58,58,0,54,70,59,63,4,0.0068075836481840775,0.007624493685966166,60,64,4,3,3,3,5,4,63,72,64
701,135,751,84,100,16,128,128,90,90,0,128,128,90,90,0,0.01242384015793594,0.025902855781340415,73,89,16,2,2,2,5,8,63,44,18
702,0,616,1,100,99,0,66,1,47,46,0,66,1,58,57,0.0,0.02484768031587188,1,89,88,2,-1,3,6,0,59,81,11
703,68,684,56,100,44,80,90,62,66,4,68,90,59,69,10,0.006399128629293032,0.026073045372545015,54,89,35,2,2,2,6,4,71,72,9
704,296,1896,94,100,6,320,320,95,95,0,296,320,93,95,2,0.024098846114571634,0.052554545763981074,86,99,13,1,2,2,14,20,17,23,3
705,49,49,59,59,0,54,54,62,62,0,49,49,67,67,0,0.004969536063174376,0.004969536063174376,54,54,0,-1,3,3,4,4,72,22,99
706,6,108,33,84,51,12,12,35,35,0,6,12,33,42,9,0.001599782157323258,0.002382654276864427,44,49,5,4,4,4,2,1,86,53,64
707,126,227,86,94,8,96,96,89,89,0,96,96,89,89,0,0.018040096667687803,0.018040096667687803,84,84,0,6,2,2,3,8,64,17,58
708,111,1711,77,100,23,218,218,76,76,0,111,218,77,87,10,0.007454304094761564,0.03087239184451479,61,91,30,1,2,2,14,8,25,57,9
709,208,824,89,100,11,252,252,92,92,0,208,252,89,92,3,0.017495489975833077,0.02757071377514551,79,89,10,2,2,2,11,8,33,20,19
710,0,102,1,70,69,0,16,1,28,27,0,4,1,28,27,0.0,0.000442492937131965,1,36,35,4,-1,5,9,0,28,96,63
711,0,616,1,100,99,0,54,1,52,51,0,54,1,56,55,0.0,0.02365635317743967,1,86,85,2,-1,3,4,0,79,82,7
712,6,212,29,90,61,27,27,30,30,0,6,14,29,33,4,0.0002382654276864427,0.0016338200755641784,31,42,11,3,4,4,12,1,14,65,83
713,120,326,77,95,18,110,110,74,74,0,120,110,78,76,-2,0.013376901868681712,0.013819394805813677,74,74,0,3,2,2,6,6,41,77,63
714,0,616,1,99,98,0,92,1,42,41,0,54,1,52,51,0.0,0.006841621566424997,1,55,54,2,-1,3,11,0,5,86,72
715,70,276,67,97,30,62,62,80,80,0,62,62,80,80,0,0.00789679703189353,0.009054086252084823,61,66,5,3,2,2,3,6,55,26,61
716,0,616,1,100,99,0,110,1,57,56,0,110,1,71,70,0.0,0.023724429013921508,1,87,86,2,-1,3,10,0,0,59,11
717,60,266,58,94,36,74,74,64,64,0,59,74,58,69,11,0.006773545729943157,0.00966676878042139,59,68,9,3,2,2,5,6,88,41,29
718,493,493,99,99,0,208,208,99,99,0,208,208,99,99,0,0.049763436468225605,0.049763436468225605,96,96,0,-1,2,2,7,36,46,2,93
719,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.029544913033118896,0.036658837945471257,91,94,3,2,1,1,16,17,9,6,31
720,391,991,99,100,1,208,208,100,100,0,208,208,100,100,0,0.039449947241226725,0.04836788182034787,95,98,3,2,2,2,7,29,62,11,30
721,74,690,56,100,44,168,168,67,67,0,68,106,54,76,22,0.0053099152455835805,0.011028285510058205,56,67,11,2,2,2,14,6,25,41,34
722,105,721,85,100,15,46,46,81,81,0,46,46,82,82,0,0.019741992579733823,0.03277851526600633,85,92,7,2,2,2,2,12,90,37,39
723,2,618,26,100,74,9,54,26,37,11,2,54,26,52,26,3.4037918240920386e-05,0.006433166547533953,26,60,34,2,5,3,8,1,30,78,31
724,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.03846284761224004,0.04506620375097859,95,96,1,2,1,1,4,2,73,83,72
725,16,222,37,93,56,76,76,52,52,0,16,40,37,50,13,0.0025188059498281084,0.007624493685966166,47,62,15,3,3,3,6,1,65,53,38
726,22,622,47,100,53,28,28,42,42,0,22,28,47,50,3,0.0026889955410327104,0.010313489226998877,50,71,21,2,3,3,3,2,64,75,32
727,343,549,100,100,0,134,134,90,90,0,134,134,90,90,0,0.03567173831648456,0.03795227883862623,96,97,1,3,2,2,6,30,56,7,73
728,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,87,91
729,24,126,52,91,39,18,18,53,53,0,18,18,54,54,0,0.002280540522141666,0.005105687736138058,46,55,9,4,3,3,2,3,97,54,47
730,24,640,50,100,50,28,38,45,50,5,24,38,51,53,2,0.002144388849177984,0.01065386840940808,44,69,25,2,3,3,3,3,94,43,26
731,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.007556417849484326,1,64,63,3,-1,4,3,0,58,76,8
732,108,314,84,100,16,32,32,70,70,0,32,32,70,70,0,0.015453214881377854,0.027877055039313797,78,90,12,3,3,3,2,14,95,14,18
733,230,430,95,100,5,64,64,68,68,0,64,64,71,71,0,0.03226794649239253,0.03553558664352088,91,93,2,3,3,3,4,29,72,0,31
734,0,102,1,80,79,0,6,1,28,27,0,4,1,31,30,0.0,0.0017359338302869397,1,44,43,4,-1,5,3,0,87,96,75
735,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.029034344259505088,0.03686306545491678,88,93,5,2,1,1,12,18,3,5,20
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,82,79
737,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,76,45,96
738,26,127,49,80,31,78,78,47,47,0,26,27,49,49,0,0.004765308553728854,0.004799346471969774,53,53,0,5,3,3,8,6,30,73,58
739,78,678,71,100,29,48,48,64,64,0,48,48,66,66,0,0.01245787807617686,0.03226794649239253,74,90,16,2,3,3,3,8,85,20,0
740,140,346,81,96,15,150,150,90,90,0,140,150,89,90,1,0.011879233466081215,0.013819394805813677,71,75,4,3,2,2,7,7,62,48,46
741,6,622,30,100,70,23,66,32,50,18,6,66,30,61,31,0.0002042275094455223,0.023315973995030465,31,86,55,2,4,3,6,1,34,65,0
742,101,201,83,94,11,32,32,69,69,0,32,32,69,69,0,0.013989584397018279,0.013989584397018279,79,79,0,6,3,3,2,15,90,19,68
743,77,77,62,62,0,60,60,51,51,0,60,60,57,57,0,0.006943735321147759,0.006943735321147759,61,61,0,-1,3,3,5,8,37,57,87
744,60,676,57,100,43,100,100,55,55,0,60,100,57,68,11,0.0088498587426393,0.011504816365431091,65,69,4,2,3,3,9,9,26,31,46
745,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,40,66
746,22,638,41,100,59,80,80,43,43,0,22,44,41,52,11,0.0027911092957554717,0.006058749446883829,46,59,13,2,3,3,9,2,23,83,29
747,32,32,44,44,0,78,78,45,45,0,32,32,44,44,0,0.0012934408931549745,0.0012934408931549745,41,41,0,-1,3,3,8,2,42,74,96
748,145,351,81,96,15,188,188,83,83,0,145,151,81,82,1,0.009939072126348753,0.01055175465468532,69,70,1,3,2,2,10,8,12,44,42
749,0,1640,1,100,99,0,134,1,65,64,0,134,1,83,82,0.0,0.038564961366962795,1,95,94,1,-1,2,10,0,22,87,2
750,40,40,50,50,0,112,112,73,73,0,40,40,50,50,0,0.00442492937131965,0.00442492937131965,55,55,0,-1,2,2,8,3,39,46,79
751,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,89,66
752,40,656,55,100,45,52,62,76,79,3,40,62,69,79,10,0.004288777698355968,0.02294155689438034,54,88,34,2,2,2,3,1,55,53,6
753,335,335,99,99,0,96,96,92,92,0,96,96,92,92,0,0.05051227066952585,0.05051227066952585,96,96,0,-1,2,2,3,36,96,2,97
754,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,84,66
755,97,97,79,79,0,46,46,84,84,0,46,46,84,84,0,0.017121072875182955,0.017121072875182955,81,81,0,-1,2,2,2,13,93,33,36
756,73,279,70,98,28,22,22,48,48,0,22,22,51,51,0,0.011675005956635693,0.01242384015793594,72,74,2,3,3,3,2,13,95,33,64
757,6,108,30,82,52,12,12,32,32,0,6,12,30,36,6,0.0005105687736138058,0.00088498587426393,35,36,1,4,4,4,2,2,91,42,63
758,156,756,85,100,15,172,172,88,88,0,156,172,86,89,3,0.011606930120153852,0.01929949964260186,71,81,10,2,2,2,9,9,35,27,8
759,2,618,27,99,72,13,146,28,66,38,2,146,27,82,55,0.0,0.032948704857210936,1,92,91,2,5,3,11,2,19,58,2
760,16,222,36,93,57,64,64,39,39,0,16,36,36,47,11,0.0016678579938050988,0.0063650907110521125,43,60,17,3,3,3,9,1,23,53,38
761,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,4,2,72,58,67
762,0,616,1,100,99,0,34,1,35,34,0,32,1,43,42,0.0,0.004833384390210695,1,51,50,2,-1,3,6,0,71,81,26
763,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0002042275094455223,0.0024507301133462676,31,46,15,3,4,4,2,1,89,4,94
764,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.029034344259505088,0.029034344259505088,88,88,0,-1,1,1,12,18,3,5,36
