,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.11307396439633752,0.11317607815106027,100,100,0,5,1,1,2,30,91,7,60
574,51,257,60,97,37,38,38,56,56,0,38,38,57,57,0,0.0046972327172470135,0.011164437183021887,52,71,19,3,3,3,3,6,60,35,27
575,0,616,1,100,99,0,40,1,40,39,0,40,1,52,51,0.0,0.021682153919466287,1,86,85,2,-1,3,5,0,80,36,0
576,0,206,1,92,91,0,14,1,28,27,0,6,1,28,27,0.0,0.000442492937131965,1,33,32,3,-1,4,6,0,59,92,4
577,18,634,41,100,59,38,56,38,44,6,18,56,41,58,17,0.000442492937131965,0.016202049082678104,34,81,47,2,3,3,6,2,48,56,15
578,46,46,57,57,0,44,44,54,54,0,44,44,58,58,0,0.004595118962524252,0.004595118962524252,54,54,0,-1,3,3,4,6,77,28,45
579,125,225,88,94,6,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.014364001497668403,80,80,0,6,3,3,3,15,66,19,68
580,86,702,54,100,46,210,220,72,72,0,86,167,54,86,32,0.00803294870485721,0.0195377650702883,62,80,18,2,2,2,16,6,4,34,37
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,97,67
582,6,1646,29,100,71,18,94,33,67,34,6,94,29,72,43,0.00034037918240920387,0.039143605977058446,34,93,59,1,4,2,5,1,61,49,9
583,42,642,53,100,47,70,70,54,54,0,40,70,53,59,6,0.004288777698355968,0.015351101126655093,55,81,26,2,3,3,5,6,61,41,5
584,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.036454610436025735,0.036760951700194014,93,93,0,3,1,1,10,18,0,5,49
585,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.027060145001531706,0.036488648354266656,88,94,6,2,1,1,7,4,62,72,33
586,2,1642,28,100,72,7,66,28,48,20,2,54,28,57,29,0.0,0.02382654276864427,1,86,85,1,5,2,6,2,44,58,22
587,6,6,32,32,0,12,12,32,32,0,6,6,32,32,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,4,4,4,1,84,4,96
588,16,16,41,41,0,24,24,37,37,0,16,16,41,41,0,0.0034037918240920387,0.0034037918240920387,51,51,0,-1,4,4,4,6,83,73,69
589,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.004969536063174376,1,55,54,2,-1,3,4,0,83,81,28
590,112,712,75,100,25,220,220,82,82,0,112,220,75,92,17,0.009122162088566664,0.023520201504475986,68,85,17,2,2,2,12,4,6,38,15
591,16,118,35,73,38,68,68,36,36,0,16,18,35,40,5,0.000442492937131965,0.0004765308553728854,35,35,0,4,3,3,11,1,5,49,55
592,28,644,47,100,53,40,50,40,44,4,28,50,47,51,4,0.001497668402600497,0.007182000748834201,42,58,16,2,3,3,5,3,52,43,57
593,6,622,28,100,72,68,136,32,58,26,6,121,28,81,53,0.00034037918240920387,0.016099935327955343,32,78,46,2,4,3,16,1,4,88,23
594,508,708,99,100,1,376,376,98,98,0,376,376,98,98,0,0.036080193335375606,0.036658837945471257,94,94,0,3,2,2,13,30,13,7,71
595,40,1680,45,100,55,174,198,67,72,5,40,138,45,78,33,0.0048674223084516155,0.019912182170938427,52,82,30,1,2,2,15,1,7,90,33
596,110,726,74,100,26,116,116,77,77,0,110,116,77,79,2,0.009394465434494027,0.016440314510364547,66,79,13,2,2,2,7,7,43,21,77
597,16,222,34,92,58,102,102,57,57,0,16,24,34,44,10,0.001497668402600497,0.0025188059498281084,40,48,8,3,3,3,12,1,6,71,51
598,0,616,1,100,99,0,62,1,35,34,0,38,1,49,48,0.0,0.00616086320160659,1,58,57,2,-1,3,10,0,1,67,34
599,207,309,92,94,2,144,144,88,88,0,144,144,88,88,0,0.019912182170938427,0.02028659927158855,82,82,0,4,2,2,6,15,44,19,74
600,68,274,57,94,37,110,110,78,78,0,68,110,58,81,23,0.008679669151434699,0.013376901868681712,66,75,9,3,2,2,6,4,51,72,57
601,0,616,1,100,99,0,106,1,53,52,0,66,1,54,53,0.0,0.006841621566424997,1,60,59,2,-1,3,14,0,17,98,21
602,464,2064,98,100,2,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.0567752476258552,96,99,3,1,2,2,9,30,54,7,5
603,129,229,85,97,12,56,56,84,84,0,56,56,84,84,0,0.01783586915824228,0.017903944994724124,82,82,0,5,2,2,2,13,86,24,4
604,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.05051227066952585,0.07287518295381054,98,100,2,2,1,1,9,29,29,11,3
605,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.020558902617515914,0.023281936076789543,82,84,2,2,1,1,10,8,22,57,75
606,0,206,1,91,90,0,12,1,27,26,0,12,1,31,30,0.0,0.00622893903808843,1,56,55,3,-1,4,4,0,67,81,24
607,52,258,55,92,37,88,88,47,47,0,52,71,55,55,0,0.003165526396405596,0.005956635692161067,50,56,6,3,2,2,8,3,10,43,22
608,191,191,91,91,0,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.027162258756254467,89,89,0,-1,2,2,4,15,78,16,92
609,6,6,32,32,0,14,14,32,32,0,6,6,32,32,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,4,4,3,2,96,42,40
610,114,314,80,94,14,132,132,77,77,0,132,132,82,82,0,0.010143299635794275,0.013138636440995268,70,76,6,3,2,2,8,9,57,31,22
611,0,616,1,100,99,0,66,1,36,35,0,36,1,48,47,0.0,0.004969536063174376,1,57,56,2,-1,3,10,0,11,79,26
612,0,616,1,100,99,0,96,1,37,36,0,44,1,49,48,0.0,0.0051397256543789785,1,54,53,2,-1,3,14,0,17,96,72
613,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.12634875251029648,0.12716566254807857,100,100,0,4,1,1,2,40,89,3,71
614,213,413,93,99,6,182,182,91,91,0,182,182,92,92,0,0.024200959869294394,0.02889819258654141,87,88,1,3,2,2,9,20,35,23,31
615,101,307,73,93,20,104,104,81,81,0,104,104,84,84,0,0.00796487286837537,0.009632730862180468,63,69,6,3,2,2,5,8,61,57,54
616,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.010415602981721638,1,71,70,2,-1,3,4,0,77,59,14
617,127,743,89,100,11,32,32,70,70,0,32,32,70,70,0,0.021137547227611558,0.0318935293917424,85,93,8,2,3,3,2,16,95,18,6
618,2,2,26,26,0,11,11,28,28,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,8,1,10,78,66
619,14,14,43,43,0,18,18,38,38,0,14,14,43,43,0,0.002552843868069029,0.002552843868069029,47,47,0,-1,4,4,3,6,85,70,50
620,0,101,1,78,77,0,5,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,5,0,88,87,95
621,82,698,66,100,34,78,78,78,78,0,78,78,78,78,0,0.010994247591817285,0.03318697028489737,68,91,23,2,2,2,4,7,67,48,11
622,28,234,44,91,47,88,88,47,47,0,28,34,44,49,5,0.0023486163586235067,0.002757071377514551,46,47,1,3,3,3,8,3,10,54,56
623,0,616,1,100,99,0,42,1,39,38,0,42,1,53,52,0.0,0.010041185881071514,1,67,66,2,-1,3,6,0,74,80,32
624,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.014329963579427483,1,76,75,2,-1,3,7,0,24,80,16
625,16,16,35,35,0,25,25,30,30,0,16,16,35,35,0,0.000442492937131965,0.000442492937131965,32,32,0,-1,3,3,8,1,27,68,98
626,49,49,55,55,0,124,124,65,65,0,49,49,55,55,0,0.004561081044283332,0.004561081044283332,54,54,0,-1,3,3,9,4,28,22,80
627,172,378,88,100,12,88,88,71,71,0,88,88,71,71,0,0.019980258007420267,0.020729092208720514,85,85,0,3,2,2,4,18,53,30,43
628,76,692,62,100,38,86,86,57,57,0,76,86,62,65,3,0.008305252050784574,0.01606589740971442,64,79,15,2,3,3,6,7,65,21,31
629,6,6,31,31,0,38,38,33,33,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,1,19,4,92
630,209,415,93,100,7,128,128,93,93,0,128,128,93,93,0,0.031076619353960312,0.036624800027230335,89,93,4,3,2,2,5,15,70,16,21
631,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.05245243200925832,0.05316722829231764,98,98,0,3,1,1,9,27,35,10,64
632,50,256,57,95,38,44,44,50,50,0,44,44,57,57,0,0.005241839409101739,0.008101024541339052,57,64,7,3,3,3,4,6,73,26,41
633,6,212,32,91,59,20,20,34,34,0,6,20,32,47,15,0.00013615167296368154,0.009598692943939549,30,65,35,3,4,4,4,1,84,88,37
634,182,798,86,100,14,320,320,92,92,0,182,220,86,90,4,0.012594029749140543,0.018040096667687803,72,79,7,2,2,2,14,6,16,77,34
635,0,206,1,90,89,0,18,1,29,28,0,8,1,35,34,0.0,0.001497668402600497,1,39,38,3,-1,4,7,0,43,86,83
636,0,616,1,100,99,0,122,1,54,53,0,51,1,48,47,0.0,0.007726607440688927,1,60,59,2,-1,3,16,0,4,86,25
637,22,22,41,41,0,64,64,39,39,0,22,22,41,41,0,0.002280540522141666,0.002280540522141666,45,45,0,-1,3,3,8,2,10,83,69
638,120,120,79,79,0,174,174,76,76,0,120,120,79,79,0,0.007284114503556962,0.007284114503556962,62,62,0,-1,2,2,10,6,22,13,89
639,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09574866401170905,0.09574866401170905,100,100,0,-1,1,1,2,15,95,16,79
640,6,6,29,29,0,32,32,34,34,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,4,4,8,1,10,4,79
641,6,108,30,75,45,22,22,33,33,0,6,8,30,34,4,0.0002723033459273631,0.0002723033459273631,31,31,0,4,4,4,5,1,63,4,95
642,0,102,1,81,80,0,6,1,29,28,0,4,1,30,29,0.0,0.0007488342013002485,1,37,36,4,-1,5,3,0,81,79,74
643,112,728,76,100,24,60,60,48,48,0,60,60,61,61,0,0.013513053541645392,0.03536539705231628,74,93,19,2,3,3,5,14,63,14,11
644,98,98,59,59,0,222,222,77,77,0,98,98,59,59,0,0.007216038667075122,0.007216038667075122,59,59,0,-1,2,2,14,4,25,22,98
645,348,348,98,98,0,200,200,94,94,0,200,200,94,94,0,0.03318697028489737,0.03318697028489737,91,91,0,-1,2,2,8,29,10,0,87
646,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,3,1,96,60,89
647,0,102,1,80,79,0,5,1,27,26,0,3,1,31,30,0.0,0.0015317063208414173,1,40,39,4,-1,5,3,1,76,45,83
648,152,752,84,100,16,100,100,69,69,0,100,100,71,71,0,0.016508390346846386,0.019707954661492902,78,83,5,2,2,2,6,13,34,33,29
649,0,206,1,89,88,0,44,1,35,34,0,36,1,52,51,0.0,0.0040845501889104465,1,51,50,3,-1,4,8,0,57,99,13
650,0,206,1,91,90,0,24,1,33,32,0,14,1,38,37,0.0,0.0026209197045508697,1,48,47,3,-1,4,6,1,44,50,41
651,6,212,27,89,62,36,36,34,34,0,6,12,27,32,5,0.00017018959120460194,0.0017018959120460194,30,39,9,3,4,4,6,1,40,49,53
652,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.007352190340038803,1,61,60,2,-1,3,5,0,88,76,77
653,2,208,28,92,64,9,30,30,40,10,2,30,28,51,23,6.807583648184077e-05,0.017393376221110316,28,78,50,3,5,4,5,1,70,55,9
654,80,80,72,72,0,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.009292351679771264,69,69,0,-1,3,3,3,9,76,31,59
655,0,616,1,100,99,0,70,1,34,33,0,16,1,30,29,0.0,0.0017359338302869397,1,43,42,2,-1,3,14,0,25,66,53
656,50,666,56,100,44,76,86,52,55,3,50,86,56,64,8,0.006603356138738555,0.013002484768031588,60,76,16,2,3,3,6,6,48,26,31
657,370,472,97,100,3,176,176,98,98,0,176,176,98,98,0,0.03859899928520372,0.03863303720344464,92,92,0,4,2,2,5,27,61,10,95
658,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,5,0,49,40,68
659,40,142,55,84,29,90,90,59,59,0,40,42,55,55,0,0.0035059055788147996,0.003880322679464924,52,53,1,4,2,2,6,1,44,53,88
660,46,662,48,100,52,116,126,58,60,2,46,74,48,56,8,0.002927260968719153,0.004595118962524252,49,54,5,2,2,2,14,2,25,83,43
661,0,616,1,100,99,0,46,1,36,35,0,46,1,51,50,0.0,0.008679669151434699,1,63,62,2,-1,3,6,0,40,84,32
662,0,616,1,100,99,0,110,1,58,57,0,110,1,77,76,0.0,0.02198849518363457,1,86,85,2,-1,3,10,1,36,69,10
663,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,2,1,89,55,92
664,16,222,34,92,58,40,40,40,40,0,16,25,34,45,11,0.0018720855032506212,0.0026889955410327104,44,47,3,3,3,3,5,2,50,94,64
665,6,622,28,100,72,14,40,30,39,9,6,40,28,48,20,0.00013615167296368154,0.005650294427992784,30,53,23,2,4,3,5,1,50,65,21
666,260,876,94,100,6,224,224,98,98,0,224,224,98,98,0,0.021648116001225366,0.035025017869907075,84,94,10,2,2,2,8,18,10,5,32
667,94,94,58,58,0,180,180,71,71,0,94,94,58,58,0,0.007318152421797883,0.007318152421797883,58,58,0,-1,2,2,11,6,5,26,81
668,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.07066271826815072,0.07066271826815072,100,100,0,-1,1,1,9,36,23,2,87
669,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,82,84
670,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,59,69,93
671,176,776,91,100,9,104,104,86,86,0,104,104,86,86,0,0.022635215630212056,0.036488648354266656,85,93,8,2,2,2,5,17,45,6,16
672,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.009224275843289425,1,68,67,2,-1,3,6,0,48,87,33
673,16,632,41,100,59,40,50,44,49,5,16,39,41,52,11,0.002552843868069029,0.0057524081827155455,46,58,12,2,3,3,5,2,70,94,54
674,46,662,62,100,38,22,32,52,62,10,22,32,55,64,9,0.007692569522448007,0.0339017665679567,64,95,31,2,3,3,2,7,98,21,1
675,257,358,100,100,0,32,32,64,64,0,32,32,64,64,0,0.0424112461281868,0.0424112461281868,98,98,0,6,3,3,2,36,89,2,58
676,0,616,1,100,99,0,41,1,33,32,0,18,1,39,38,0.0,0.00176997174852786,1,40,39,2,-1,3,12,0,2,99,74
677,2,208,26,89,63,11,28,28,32,4,2,16,26,36,10,0.00010211375472276115,0.003369753905851118,29,51,22,3,5,4,8,1,10,78,73
678,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.01678069369277375,1,80,79,2,-1,3,7,0,24,99,23
679,6,6,29,29,0,27,27,30,30,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,4,4,12,1,14,65,66
680,244,450,94,100,6,222,222,90,90,0,222,222,95,95,0,0.021137547227611558,0.0228734810578985,85,86,1,3,2,2,10,18,36,5,71
681,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,99,96
682,92,194,77,92,15,28,28,44,44,0,28,28,51,51,0,0.01589570781850982,0.016304162837400864,80,80,0,4,3,3,3,16,92,12,56
683,72,174,58,86,28,66,66,44,44,0,66,66,57,57,0,0.007726607440688927,0.007760645358929848,62,62,0,4,3,3,6,8,51,57,95
684,152,768,85,100,15,114,114,65,65,0,114,114,77,77,0,0.011606930120153852,0.026141121209026855,70,89,19,2,3,3,9,14,29,14,16
685,1,207,26,89,63,6,23,26,29,3,1,7,26,32,6,3.4037918240920386e-05,0.002212464685659825,26,38,12,3,6,4,6,1,71,78,46
686,46,662,60,100,40,38,38,59,59,0,38,38,62,62,0,0.010041185881071514,0.02900030634126417,70,89,19,2,3,3,3,5,92,25,9
687,0,1640,1,100,99,0,92,1,46,45,0,92,1,61,60,0.0,0.025324211171244768,1,86,85,1,-1,2,8,0,42,80,33
688,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.055583920487422986,0.055583920487422986,98,98,0,-1,1,1,3,13,85,24,89
689,0,206,1,91,90,0,14,1,29,28,0,6,1,28,27,0.0,0.00017018959120460194,1,32,31,3,-1,4,5,0,52,40,49
690,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.03672691378195309,0.054528745021954456,92,98,6,2,1,1,7,14,62,32,23
691,2,208,27,93,66,10,14,29,30,1,2,9,27,34,7,0.00030634126416828345,0.00088498587426393,33,37,4,3,5,4,5,1,63,55,56
692,150,766,84,100,16,112,112,92,92,0,112,112,92,92,0,0.017121072875182955,0.023996732359848873,79,90,11,2,2,2,4,8,53,17,25
693,12,12,37,37,0,22,22,33,33,0,12,12,37,37,0,0.0011232513019503727,0.0011232513019503727,40,40,0,-1,4,4,5,2,45,74,80
694,233,849,92,100,8,144,144,91,91,0,144,144,91,91,0,0.02913645801422785,0.03621634500833929,88,94,6,2,2,2,6,15,74,16,25
695,40,246,49,92,43,74,74,59,59,0,40,74,49,63,14,0.0057524081827155455,0.01157289220191293,54,75,21,3,2,2,5,3,50,46,31
696,106,306,77,95,18,142,142,78,78,0,106,108,77,77,0,0.009292351679771264,0.010143299635794275,66,67,1,3,2,2,8,7,21,48,61
697,189,805,96,100,4,32,32,69,69,0,32,32,69,69,0,0.03240409816535621,0.040505122706695255,93,96,3,2,3,3,2,29,93,11,41
698,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,79,67
699,6,212,30,94,64,12,12,32,32,0,6,12,30,36,6,0.00034037918240920387,0.007658531604207087,33,62,29,3,4,4,2,1,91,4,14
700,6,6,32,32,0,22,22,33,33,0,6,6,32,32,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,4,4,5,1,45,71,82
701,54,260,56,94,38,102,102,68,68,0,54,68,56,58,2,0.006739507811702236,0.012117498893767658,61,72,11,3,3,3,7,7,43,62,72
702,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.012900371013308825,1,75,74,3,-1,4,2,1,89,50,15
703,6,622,28,100,72,42,74,33,41,8,6,56,28,54,26,0.0002382654276864427,0.006024711528642908,30,56,26,2,4,3,9,1,29,88,47
704,419,2019,98,100,2,168,168,93,93,0,168,168,94,94,0,0.038428809693999116,0.052724735355185674,92,98,6,1,2,2,6,29,44,1,22
705,80,182,72,90,18,64,64,64,64,0,64,64,67,67,0,0.012083460975526737,0.012934408931549747,74,74,0,4,3,3,4,9,77,27,71
706,199,1839,89,100,11,144,168,91,98,7,144,168,91,98,7,0.026379386636713298,0.07107117328704177,86,99,13,1,2,2,6,20,74,23,2
707,88,1728,65,100,35,110,134,77,85,8,88,134,65,86,21,0.009020048333843901,0.028149358385241158,66,88,22,1,2,2,6,4,44,38,22
708,0,102,1,80,79,0,4,1,27,26,0,2,1,27,26,0.0,0.00030634126416828345,1,34,33,4,-1,5,3,0,76,98,49
709,377,377,99,99,0,168,168,97,97,0,168,168,97,97,0,0.038428809693999116,0.038428809693999116,95,95,0,-1,2,2,6,29,59,11,89
710,76,692,61,100,39,60,80,52,58,6,60,80,56,62,6,0.007556417849484326,0.03454848701453419,62,91,29,2,3,3,5,6,61,34,1
711,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.05245243200925832,0.05316722829231764,98,98,0,3,1,1,9,27,35,10,64
712,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,98,86
713,0,616,1,100,99,0,104,1,53,52,0,59,1,53,52,0.0,0.013683243132849994,1,74,73,2,-1,3,14,0,17,81,39
714,0,102,1,81,80,0,6,1,30,29,0,3,1,31,30,0.0,0.00034037918240920387,1,32,31,4,-1,5,3,0,96,79,56
715,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,84,91
716,6,6,29,29,0,24,24,29,29,0,6,6,29,29,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,10,1,1,55,40
717,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.0023486163586235067,0.006024711528642908,47,58,11,3,3,3,2,2,68,94,22
718,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,92,91
719,8,109,37,82,45,14,14,35,35,0,8,9,37,39,2,0.00037441710065012424,0.0004765308553728854,35,36,1,5,4,4,3,2,76,63,55
720,0,616,1,100,99,0,36,1,35,34,0,36,1,48,47,0.0,0.00622893903808843,1,54,53,2,-1,3,5,0,50,98,57
721,42,658,54,100,46,100,100,48,48,0,40,100,50,61,11,0.0028591851322373124,0.011198475101262807,51,70,19,2,3,3,10,6,11,41,27
722,1,617,26,99,73,11,106,26,57,31,1,106,26,75,49,6.807583648184077e-05,0.015146873617209572,27,77,50,2,6,3,11,1,19,68,15
723,40,1680,52,100,48,72,106,45,65,20,40,106,52,74,22,0.004050512270669526,0.023213860240307704,52,86,34,1,3,2,7,6,24,73,38
724,22,228,40,92,52,46,46,38,38,0,22,28,40,43,3,0.003437829742332959,0.005480104836788182,44,52,8,3,3,3,6,2,71,83,46
725,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.022396950202525613,1,84,83,2,-1,3,6,0,74,66,10
726,64,64,62,62,0,54,54,59,59,0,64,64,67,67,0,0.00707988699411144,0.00707988699411144,60,60,0,-1,3,3,4,4,77,38,86
727,2,618,26,100,74,12,80,27,41,14,2,58,26,55,29,3.4037918240920386e-05,0.006909697402906838,27,60,33,2,5,3,10,2,1,58,21
728,154,1754,83,100,17,120,120,78,78,0,120,120,78,78,0,0.011368664692467409,0.037645937574457944,71,94,23,1,2,2,6,13,41,24,18
729,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.023179822322066782,0.028591851322373123,85,88,3,3,1,1,9,6,35,26,24
730,1,103,25,83,58,3,4,25,26,1,1,3,25,30,5,0.0,0.00037441710065012424,1,32,31,4,6,5,3,2,85,58,56
731,22,22,38,38,0,52,52,35,35,0,22,22,38,38,0,0.001055175465468532,0.001055175465468532,36,36,0,-1,3,3,9,2,29,74,98
732,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04874229892099799,0.05527757922325471,97,99,2,2,1,1,12,30,6,7,72
733,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.042683549474114166,0.05623064093400048,96,100,4,1,1,1,12,20,3,23,44
734,244,860,89,100,11,176,176,88,88,0,176,176,88,88,0,0.021239660982334322,0.02464345280642636,83,86,3,2,2,2,8,17,27,6,43
735,0,206,1,89,88,0,24,1,30,29,0,6,1,26,25,0.0,0.001940161339732462,1,41,40,3,-1,4,6,0,40,93,46
736,51,251,60,96,36,38,38,56,56,0,38,38,57,57,0,0.0046972327172470135,0.009564655025698629,52,68,16,3,3,3,3,6,60,35,24
737,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0031314884781646754,1,49,48,3,-1,4,2,0,89,93,26
738,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.04339834575717349,91,94,3,2,1,1,12,16,6,12,19
739,22,1662,43,100,57,50,112,37,65,28,22,112,43,77,34,0.0005446066918547262,0.027877055039313797,36,88,52,1,3,2,8,2,21,63,15
740,43,249,55,95,40,38,38,53,53,0,38,38,55,55,0,0.005207801490860819,0.010517716736444398,58,71,13,3,3,3,3,6,64,35,34
741,6,212,27,90,63,32,32,34,34,0,6,32,27,40,13,0.00176997174852786,0.010075223799312433,40,67,27,3,4,4,6,2,51,94,14
742,0,206,1,88,87,0,30,1,32,31,0,14,1,37,36,0.0,0.0016338200755641784,1,42,41,3,-1,4,9,0,54,86,70
743,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,96,89
744,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,79,98
745,156,356,89,98,9,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.02757071377514551,87,90,3,3,2,2,3,16,64,18,48
746,130,230,89,99,10,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.025868817863099493,83,90,7,4,3,3,2,19,99,15,8
747,255,255,96,96,0,72,72,80,80,0,72,72,80,80,0,0.03315293236665646,0.03315293236665646,92,92,0,-1,2,2,3,30,66,7,69
748,87,189,76,95,19,32,32,63,63,0,32,32,64,64,0,0.014908608189523128,0.015827631982027978,76,77,1,4,3,3,2,13,86,33,54
749,280,486,94,100,6,128,128,93,93,0,128,128,93,93,0,0.03638653459954389,0.04013070560604513,93,94,1,3,2,2,5,27,70,10,24
750,16,16,37,37,0,66,66,51,51,0,16,16,37,37,0,0.002927260968719153,0.002927260968719153,51,51,0,-1,3,3,6,3,34,46,92
751,1,103,26,79,53,9,12,26,28,2,1,3,26,32,6,3.4037918240920386e-05,0.00034037918240920387,27,32,5,4,6,5,9,2,26,58,4
752,0,102,1,69,68,0,15,1,27,26,0,2,1,25,24,0.0,0.0002382654276864427,1,29,28,4,-1,5,9,0,29,96,88
753,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.06341264168283468,0.07532591306715682,99,99,0,2,1,1,5,27,63,10,12
754,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.01065386840940808,1,70,69,3,-1,4,2,0,86,82,39
755,85,701,64,100,36,144,144,72,72,0,85,144,64,80,16,0.008951972497362062,0.02413288403281255,67,85,18,2,2,2,10,6,12,35,16
756,84,700,70,100,30,38,48,53,61,8,38,48,55,63,8,0.011300588855985567,0.037475747983253344,72,94,22,2,3,3,3,8,64,8,0
757,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,86,82
758,16,222,44,92,48,54,54,55,55,0,16,54,44,59,15,0.0032336022328874367,0.00707988699411144,50,62,12,3,3,3,4,3,84,46,28
759,464,670,98,100,2,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.041968753191054836,96,97,1,3,2,2,9,30,54,7,62
760,6,108,29,75,46,13,13,29,29,0,6,8,29,35,6,0.00010211375472276115,0.0002723033459273631,30,32,2,4,4,4,5,1,61,60,55
761,18,18,41,41,0,66,66,37,37,0,18,18,41,41,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,3,3,12,2,2,56,84
762,44,145,66,93,27,32,32,67,67,0,32,32,68,68,0,0.009224275843289425,0.009224275843289425,68,68,0,7,3,3,2,6,97,34,58
763,173,173,90,90,0,88,88,81,81,0,88,88,81,81,0,0.019061234214915415,0.019061234214915415,82,82,0,-1,2,2,4,15,73,19,86
764,192,808,86,100,14,320,320,95,95,0,192,220,86,87,1,0.012049423057285817,0.01412573606998196,70,71,1,2,2,2,14,7,25,21,70
