,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,206,1,90,89,0,36,1,34,33,0,36,1,44,43,0.0,0.013104598522754349,1,75,74,3,-1,4,6,0,51,87,6
573,51,667,58,100,42,60,60,52,52,0,60,60,62,62,0,0.004629156880765172,0.023418087749753225,52,88,36,2,3,3,5,6,45,35,23
574,0,101,1,73,72,0,16,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,16,0,4,85,68
575,2,1642,27,100,73,4,48,27,72,45,2,48,27,74,47,6.807583648184077e-05,0.03716940671908506,27,93,66,1,5,2,3,1,92,60,46
576,16,632,33,100,67,25,52,32,39,7,16,52,33,53,20,0.0004084550188910446,0.0123557643214541,30,72,42,2,3,3,6,1,51,65,30
577,6,622,29,100,71,29,142,31,65,34,6,142,29,84,55,6.807583648184077e-05,0.030225671397937304,27,91,64,2,4,3,12,1,3,60,2
578,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07644916436910719,0.07937642533782634,99,99,0,3,1,1,3,15,64,16,35
579,73,279,64,96,32,54,54,54,54,0,54,54,58,58,0,0.006773545729943157,0.0088498587426393,60,66,6,3,3,3,4,8,47,57,75
580,158,158,83,83,0,184,184,94,94,0,158,158,87,87,0,0.015657442390823378,0.015657442390823378,76,76,0,-1,2,2,7,6,24,77,40
581,60,162,74,94,20,32,32,67,67,0,32,32,68,68,0,0.014227849824704722,0.015317063208414174,77,79,2,4,3,3,2,13,97,33,61
582,66,682,61,100,39,54,64,56,66,10,54,64,57,67,10,0.006535280302256714,0.02219272269308009,55,85,30,2,3,3,4,6,67,13,37
583,164,364,89,99,10,96,96,90,90,0,96,96,90,90,0,0.02831954797644576,0.03345927363082474,90,92,2,3,2,2,3,16,82,18,21
584,0,206,1,90,89,0,10,1,31,30,0,6,1,31,30,0.0,0.0002382654276864427,1,31,30,3,-1,4,4,0,79,80,4
585,121,327,80,95,15,94,94,68,68,0,94,94,73,73,0,0.009496579189216788,0.010926171755335444,67,71,4,3,2,2,5,8,61,44,54
586,0,616,1,100,99,0,34,1,33,32,0,18,1,40,39,0.0,0.00353994349705572,1,50,49,2,-1,3,9,0,35,85,75
587,16,118,35,77,42,90,90,45,45,0,16,18,35,39,4,0.0028932230504782326,0.002995336805200994,48,48,0,4,3,3,10,2,22,94,95
588,37,653,47,100,53,46,56,38,40,2,37,56,47,51,4,0.004220701861874128,0.01855066544130161,50,80,30,2,3,3,6,6,71,35,18
589,255,255,95,95,0,288,288,95,95,0,288,288,95,95,0,0.017393376221110316,0.017393376221110316,80,80,0,-1,2,2,12,15,6,19,50
590,44,250,54,95,41,80,80,70,70,0,44,80,54,73,19,0.006875659484665918,0.00789679703189353,59,64,5,3,3,3,5,4,45,38,64
591,22,123,45,82,37,40,40,43,43,0,22,23,45,47,2,0.0030293747234419145,0.0032336022328874367,49,49,0,5,3,3,5,2,49,83,55
592,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.003608019333537561,1,50,49,3,-1,4,5,0,70,79,13
593,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.024064808196330712,0.03863303720344464,84,95,11,1,1,1,16,9,4,39,32
594,2,618,28,100,72,6,40,28,43,15,2,40,28,52,24,6.807583648184077e-05,0.016236087000919025,28,80,52,2,5,3,5,1,70,68,23
595,36,36,56,56,0,34,34,47,47,0,34,34,55,55,0,0.0046972327172470135,0.0046972327172470135,56,56,0,-1,3,3,4,6,78,28,84
596,162,263,88,93,5,64,64,60,60,0,64,64,63,63,0,0.021409850573538922,0.021409850573538922,86,86,0,5,3,3,4,15,83,16,68
597,48,254,58,93,35,58,58,69,69,0,48,58,59,69,10,0.007658531604207087,0.011777119711358454,64,69,5,3,2,2,4,4,84,64,26
598,58,674,57,100,43,96,116,56,76,20,58,116,57,79,22,0.002110350930937064,0.02559651451717213,45,86,41,2,2,2,7,4,43,64,10
599,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.025902855781340415,68,88,20,2,1,1,15,1,7,53,30
600,78,284,65,95,30,110,110,81,81,0,78,84,67,67,0,0.008203138296061813,0.009088124170325743,65,68,3,3,2,2,6,4,32,72,42
601,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.007352190340038803,1,62,61,2,-1,3,5,0,61,98,27
602,38,244,47,94,47,54,54,56,56,0,38,44,48,49,1,0.003642057251778481,0.0045270431260424114,47,48,1,3,3,3,4,6,67,70,49
603,38,38,48,48,0,184,184,67,67,0,38,38,48,48,0,0.004152626025392287,0.004152626025392287,52,52,0,-1,3,3,14,6,16,70,98
604,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025936893699581333,0.029374723441914292,88,88,0,3,1,1,6,1,51,55,22
605,70,670,59,100,41,128,128,73,73,0,70,128,59,80,21,0.005956635692161067,0.02365635317743967,57,85,28,2,3,3,8,5,21,47,9
606,16,1656,34,100,66,124,158,60,64,4,16,62,34,53,19,0.003778208924742163,0.012900371013308825,51,71,20,1,3,2,14,1,16,90,52
607,60,160,59,84,25,90,90,65,65,0,60,60,60,60,0,0.006603356138738555,0.006841621566424997,60,62,2,4,2,2,6,6,34,73,60
608,0,616,1,99,98,0,144,1,62,61,0,102,1,76,75,0.0,0.013070560604513427,1,70,69,2,-1,3,17,1,20,50,37
609,8,214,37,92,55,24,24,37,37,0,8,14,37,42,5,0.001055175465468532,0.00442492937131965,39,53,14,3,4,4,4,2,77,74,90
610,40,1680,60,100,40,22,46,52,81,29,22,46,55,82,27,0.005616256509751864,0.07096905953231901,59,98,39,1,3,2,2,5,98,47,11
611,47,253,63,98,35,22,22,49,49,0,22,22,50,50,0,0.006467204465774873,0.01055175465468532,60,69,9,3,3,3,2,8,93,44,72
612,120,120,82,82,0,70,70,67,67,0,70,70,71,71,0,0.01756356581231492,0.01756356581231492,79,79,0,-1,3,3,5,17,70,6,82
613,110,110,83,83,0,72,72,80,80,0,72,72,80,80,0,0.012117498893767658,0.012117498893767658,75,75,0,-1,2,2,3,13,76,24,59
614,464,1080,98,100,2,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.0425814357193914,96,97,1,2,2,2,9,30,54,7,48
615,104,206,75,92,17,104,104,80,80,0,104,104,81,81,0,0.00803294870485721,0.00803294870485721,66,66,0,4,2,2,5,5,63,47,95
616,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,80,59
617,124,330,78,96,18,144,144,91,91,0,124,144,90,91,1,0.012968446849790666,0.02038871302631131,74,83,9,3,2,2,6,7,51,21,17
618,16,16,38,38,0,56,56,46,46,0,16,16,38,38,0,0.0032336022328874367,0.0032336022328874367,50,50,0,-1,3,3,6,1,74,90,67
619,0,206,1,92,91,0,22,1,32,31,0,9,1,34,33,0.0,0.0013615167296368155,1,41,40,3,-1,4,5,0,63,76,54
620,0,206,1,94,93,0,20,1,33,32,0,8,1,34,33,0.0,0.0012253650566731338,1,40,39,3,-1,4,6,0,32,79,52
621,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03699921712788046,0.04145818441744103,93,95,2,2,1,1,8,18,30,5,62
622,0,616,1,100,99,0,50,1,45,44,0,50,1,52,51,0.0,0.01501072194424589,1,79,78,2,-1,3,5,0,50,76,5
623,44,660,57,100,43,12,22,37,53,16,12,22,42,53,11,0.009360427516253106,0.02379250485040335,68,90,22,2,4,3,2,8,99,8,39
624,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.012798257258586064,1,71,70,3,-1,4,2,0,99,97,15
625,54,1694,59,100,41,60,94,52,77,25,54,94,60,77,17,0.006909697402906838,0.03264236359304265,60,92,32,1,3,2,5,7,45,62,44
626,139,345,90,100,10,56,56,84,84,0,56,56,84,84,0,0.02467749072466728,0.026073045372545015,87,87,0,3,2,2,2,17,86,6,94
627,66,66,61,61,0,80,80,68,68,0,66,66,66,66,0,0.010041185881071514,0.010041185881071514,69,69,0,-1,3,3,5,5,88,25,98
628,73,73,61,61,0,68,68,66,66,0,73,73,69,69,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,4,4,53,22,85
629,42,658,52,99,47,122,132,62,62,0,40,98,48,60,12,0.0034718676605738795,0.01320671227747711,51,72,21,2,3,3,12,6,6,41,17
630,112,728,75,100,25,264,264,77,77,0,112,166,75,81,6,0.007147962830593281,0.01415977398822288,57,74,17,2,2,2,16,4,9,72,27
631,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.008951972497362062,1,67,66,3,-1,4,2,0,97,36,33
632,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,92,36
633,61,1701,60,100,40,70,94,58,70,12,70,94,64,70,6,0.005105687736138058,0.045304469178665034,56,96,40,1,3,2,5,6,63,35,0
634,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,72,69,91
635,104,206,78,92,14,70,70,56,56,0,70,70,63,63,0,0.012253650566731339,0.01242384015793594,72,72,0,4,3,3,5,8,37,8,60
636,0,206,1,90,89,0,36,1,34,33,0,19,1,42,41,0.0,0.0030293747234419145,1,49,48,3,-1,4,8,0,30,92,22
637,0,101,1,79,78,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,3,0,58,98,78
638,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.08284829299840021,0.0829844446713639,100,100,0,4,1,1,5,36,37,2,60
639,2,618,26,99,73,12,78,26,38,12,2,51,26,52,26,3.4037918240920386e-05,0.006092787365124749,28,55,27,2,5,3,11,1,5,68,57
640,0,102,1,75,74,0,10,1,27,26,0,3,1,27,26,0.0,0.00034037918240920387,1,31,30,4,-1,5,6,0,56,92,63
641,40,1680,46,100,54,158,212,68,76,8,40,212,46,89,43,0.003880322679464924,0.024303073624017155,51,87,36,1,2,2,14,3,17,46,6
642,37,138,57,88,31,38,38,61,61,0,38,38,63,63,0,0.006875659484665918,0.006943735321147759,64,64,0,5,3,3,3,6,81,34,4
643,16,16,38,38,0,33,33,33,33,0,16,16,38,38,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,3,3,9,1,54,95,81
644,0,1640,1,100,99,0,72,1,58,57,0,72,1,64,63,0.0,0.028693965077095884,1,90,89,1,-1,2,6,0,69,36,37
645,104,304,77,96,19,60,60,55,55,0,60,60,60,60,0,0.01143674052894925,0.017393376221110316,71,78,7,3,3,3,5,14,70,32,25
646,164,266,86,94,8,110,110,82,82,0,110,110,83,83,0,0.020558902617515914,0.020967357636406957,85,85,0,4,2,2,6,16,56,18,49
647,16,16,35,35,0,48,48,37,37,0,16,16,35,35,0,0.0007488342013002485,0.0007488342013002485,37,37,0,-1,3,3,7,2,24,42,81
648,0,616,1,100,99,0,52,1,42,41,0,42,1,51,50,0.0,0.006297014874570271,1,57,56,2,-1,3,6,0,41,84,26
649,100,700,62,100,38,206,206,75,75,0,100,116,62,76,14,0.009394465434494027,0.01334286395044079,65,75,10,2,2,2,12,6,14,77,26
650,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,36,99
651,121,223,76,89,13,148,148,71,71,0,121,123,76,76,0,0.009734844616903231,0.009836958371625992,68,68,0,4,2,2,9,8,28,44,60
652,12,218,32,93,61,20,20,30,30,0,12,18,32,40,8,0.0009190237925048504,0.0013615167296368155,35,37,2,3,4,4,4,2,67,74,65
653,1,617,25,100,75,2,22,25,48,23,1,22,25,49,24,0.0,0.027945130875795636,1,90,89,2,6,3,2,1,93,78,1
654,2,2,26,26,0,6,6,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,5,1,61,68,89
655,16,222,32,91,59,114,114,65,65,0,16,24,32,40,8,0.0026889955410327104,0.003608019333537561,45,49,4,3,3,3,9,3,29,46,74
656,8,214,37,92,55,20,20,34,34,0,8,16,37,41,4,0.0005786446100956465,0.0018380475850097008,36,44,8,3,4,4,4,2,79,63,51
657,0,206,1,92,91,0,12,1,32,31,0,12,1,39,38,0.0,0.0028932230504782326,1,48,47,3,-1,4,4,1,47,69,35
658,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,59,82
659,28,28,52,52,0,28,28,42,42,0,28,28,51,51,0,0.003812246842983083,0.003812246842983083,53,53,0,-1,3,3,3,6,64,41,81
660,352,968,99,100,1,224,224,98,98,0,224,224,98,98,0,0.03087239184451479,0.03849688553048095,89,96,7,2,2,2,8,22,10,9,31
661,92,692,71,100,29,84,84,77,77,0,84,84,78,78,0,0.011028285510058205,0.0352292453793526,71,93,22,2,2,2,5,7,88,48,3
662,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.04649579631709724,0.047108478845433815,96,96,0,3,1,1,4,5,83,25,71
663,50,666,57,100,43,86,96,62,69,7,50,96,57,74,17,0.006467204465774873,0.014466115252391163,58,79,21,2,3,3,6,6,32,26,17
664,24,230,52,93,41,28,28,44,44,0,24,28,52,53,1,0.0026209197045508697,0.010177337554035196,50,70,20,3,3,3,3,3,76,54,32
665,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.05119302903434426,0.05252050784574015,98,98,0,3,1,1,9,27,28,10,52
666,520,726,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04748289594608394,0.05034208107832125,97,98,1,3,2,2,6,40,41,3,28
667,101,717,74,100,26,64,64,60,60,0,64,64,63,63,0,0.01589570781850982,0.029851254297287178,79,89,10,2,3,3,4,12,83,37,6
668,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06017903944994724,0.06017903944994724,99,99,0,-1,1,1,10,40,22,3,99
669,32,648,48,100,52,86,86,56,56,0,32,86,48,64,16,0.004731270635487933,0.008747744987916539,54,66,12,2,3,3,6,3,48,29,47
670,505,1105,100,100,0,192,192,98,98,0,192,192,98,98,0,0.049184791858129955,0.05912386398447871,97,99,2,2,2,2,6,40,44,3,19
671,0,616,1,100,99,0,66,1,41,40,0,32,1,46,45,0.0,0.0042547397801150485,1,52,51,2,-1,3,9,0,28,93,29
672,40,40,51,51,0,102,102,66,66,0,40,40,51,51,0,0.004288777698355968,0.004288777698355968,53,53,0,-1,2,2,8,2,10,94,84
673,32,134,41,80,39,76,76,55,55,0,32,34,41,44,3,0.0028591851322373124,0.0029612988869600733,42,42,0,4,3,3,6,2,51,52,68
674,132,232,86,97,11,32,32,63,63,0,32,32,64,64,0,0.018959120460192654,0.02049082678103407,84,86,2,4,3,3,2,18,86,30,70
675,46,46,60,60,0,28,28,46,46,0,28,28,51,51,0,0.005616256509751864,0.005616256509751864,58,58,0,-1,3,3,3,6,85,13,93
676,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,66,91
677,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.04186663943633207,0.04186663943633207,96,96,0,-1,1,1,10,20,11,23,92
678,122,223,79,95,16,88,88,71,71,0,88,88,71,71,0,0.0141938119064638,0.0141938119064638,77,77,0,5,2,2,4,9,53,27,68
679,92,92,76,76,0,62,62,82,82,0,62,62,82,82,0,0.018210286258892407,0.018210286258892407,79,79,0,-1,2,2,3,8,81,20,80
680,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.017597603730555838,1,82,81,2,-1,3,4,0,73,98,5
681,0,102,1,83,82,0,4,1,28,27,0,3,1,32,31,0.0,0.0002042275094455223,1,33,32,4,-1,5,2,0,86,92,63
682,0,616,1,100,99,0,32,1,32,31,0,25,1,44,43,0.0,0.005071649817897137,1,53,52,2,-1,3,7,0,46,89,73
683,32,238,50,95,45,66,66,51,51,0,32,38,50,51,1,0.0018040096667687805,0.0030293747234419145,45,51,6,3,3,3,6,2,34,61,71
684,6,212,27,86,59,17,48,27,34,7,6,25,27,43,16,0.00013615167296368154,0.0026209197045508697,30,47,17,3,4,4,12,1,2,78,22
685,296,296,96,96,0,88,88,81,81,0,88,88,81,81,0,0.0337315769767521,0.0337315769767521,92,92,0,-1,2,2,4,30,73,7,86
686,84,290,60,94,34,170,170,72,72,0,84,90,60,61,1,0.006943735321147759,0.007182000748834201,60,60,0,3,2,2,11,6,19,26,63
687,543,1159,100,100,0,232,232,100,100,0,232,232,100,100,0,0.0490826781034072,0.06531876510432622,95,100,5,2,2,2,7,40,46,3,23
688,348,450,97,99,2,168,168,97,97,0,168,168,97,97,0,0.03631845876306205,0.03642057251778481,95,95,0,4,2,2,6,27,51,10,95
689,40,656,51,100,49,130,180,65,75,10,40,180,51,88,37,0.004186663943633207,0.041968753191054836,53,95,42,2,2,2,11,2,19,94,2
690,119,119,83,83,0,48,48,54,54,0,48,48,56,56,0,0.017869907076483203,0.017869907076483203,82,82,0,-1,3,3,3,18,87,5,69
691,0,616,1,100,99,0,22,1,54,53,0,22,1,56,55,0.0,0.0335613873855475,1,95,94,2,-1,3,2,0,97,67,3
692,44,660,51,100,49,74,84,42,47,5,44,60,51,55,4,0.0036760951700194017,0.006467204465774873,51,60,9,2,3,3,9,6,31,73,83
693,0,616,1,100,99,0,38,1,35,34,0,38,1,46,45,0.0,0.009326389598012186,1,66,65,2,-1,3,6,0,56,36,33
694,0,206,1,91,90,0,34,1,36,35,0,32,1,49,48,0.0,0.0051397256543789785,1,53,52,3,-1,4,7,1,62,45,21
695,6,108,34,87,53,7,8,34,34,0,6,8,34,40,6,0.00010211375472276115,0.004016474352428605,29,50,21,4,4,4,2,1,97,4,38
696,6,622,32,100,68,26,40,36,42,6,6,40,32,51,19,0.0010211375472276116,0.00878178290615746,38,68,30,2,4,3,5,2,45,42,77
697,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.001497668402600497,0.009734844616903231,41,72,31,3,3,3,3,1,81,71,14
698,22,1662,43,100,57,68,102,41,63,22,22,102,43,76,33,0.0022465026039007454,0.028421661731168522,45,89,44,1,3,2,8,2,30,83,18
699,86,702,63,100,37,82,82,56,56,0,86,82,66,65,-1,0.006399128629293032,0.027672827529868275,58,89,31,2,3,3,7,6,62,13,7
700,6,622,32,100,68,8,22,32,47,15,6,22,32,50,18,0.00176997174852786,0.018210286258892407,43,82,39,2,4,3,2,1,95,53,15
701,0,206,1,93,92,0,30,1,40,39,0,22,1,45,44,0.0,0.006433166547533953,1,59,58,3,-1,4,5,0,45,98,25
702,1,617,26,100,74,3,28,26,42,16,1,28,26,49,23,3.4037918240920386e-05,0.012866333095067906,27,79,52,2,6,3,3,2,75,58,39
703,78,284,57,96,39,126,126,77,77,0,78,126,58,83,25,0.009326389598012186,0.016338200755641786,66,80,14,3,2,2,7,7,46,62,8
704,6,212,34,97,63,12,12,39,39,0,6,12,34,43,9,0.0017359338302869397,0.004186663943633207,44,51,7,3,4,4,2,1,97,53,29
705,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.006262976956329351,1,58,57,2,-1,3,4,0,79,81,62
706,190,806,85,100,15,214,214,84,84,0,190,214,85,86,1,0.014568229007113924,0.03580788998944825,71,96,25,2,2,2,12,8,2,8,0
707,0,206,1,93,92,0,30,1,40,39,0,16,1,39,38,0.0,0.004663194799006093,1,53,52,3,-1,4,5,0,45,76,38
708,116,732,87,100,13,56,56,82,82,0,56,56,82,82,0,0.0195377650702883,0.036454610436025735,83,95,12,2,2,2,2,14,89,32,23
709,135,751,86,100,14,64,64,70,70,0,64,64,70,70,0,0.016440314510364547,0.03134892269988768,80,90,10,2,3,3,4,15,84,19,30
710,58,58,55,55,0,126,126,63,63,0,58,58,55,55,0,0.00353994349705572,0.00353994349705572,53,53,0,-1,2,2,12,4,14,64,45
711,111,727,79,100,21,120,120,80,80,0,120,120,81,81,0,0.010415602981721638,0.01606589740971442,70,77,7,2,2,2,6,8,34,44,28
712,406,2006,97,100,3,182,182,99,99,0,182,182,99,99,0,0.03897341638585384,0.056298716770482315,95,99,4,1,2,2,6,29,41,0,31
713,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,92,99
714,25,127,50,85,35,28,28,45,45,0,28,28,50,50,0,0.0038462847612240037,0.004152626025392287,51,51,0,4,3,3,3,6,58,73,56
715,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,87,84
716,104,104,80,80,0,80,80,60,60,0,80,80,65,65,0,0.014772456516559448,0.014772456516559448,78,78,0,-1,3,3,5,9,50,39,80
717,58,264,68,99,31,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.014534191088873005,72,76,4,3,3,3,2,8,93,20,22
718,34,135,52,83,31,54,54,54,54,0,34,54,52,57,5,0.006297014874570271,0.006331052792811192,59,59,0,5,3,3,4,7,47,62,55
719,8,110,36,85,49,14,14,35,35,0,8,10,36,40,4,0.0004084550188910446,0.0006807583648184077,34,35,1,4,4,4,3,2,92,56,49
720,16,632,40,100,60,28,60,38,48,10,16,60,40,58,18,0.0007828721195411688,0.025970931617822254,37,87,50,2,3,3,5,1,88,4,1
721,228,828,92,100,8,104,104,82,82,0,104,104,82,82,0,0.023384049831512304,0.031451036454610434,86,87,1,2,2,2,5,19,80,15,20
722,284,484,96,100,4,256,256,96,96,0,256,256,96,96,0,0.021818305592429966,0.022465026039007456,86,86,0,3,2,2,10,18,0,30,74
723,22,1662,41,100,59,62,114,37,61,24,22,114,41,76,35,0.0012253650566731338,0.018925082541951733,41,80,39,1,3,2,10,3,18,51,24
724,58,264,67,98,31,46,46,82,82,0,46,46,82,82,0,0.012151536812008578,0.025902855781340415,72,89,17,3,2,2,2,4,86,72,37
725,132,132,86,86,0,48,48,54,54,0,48,48,56,56,0,0.02188638142891181,0.02188638142891181,88,88,0,-1,3,3,3,15,87,16,82
726,94,300,62,96,34,160,160,73,73,0,94,103,62,76,14,0.006501242384015794,0.009734844616903231,62,67,5,3,2,2,11,6,38,26,73
727,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,91,93
728,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04687021341774737,0.04687021341774737,96,96,0,-1,1,1,12,27,6,10,76
729,46,662,57,100,43,62,62,80,80,0,46,62,71,80,9,0.008373327887266415,0.023554239422716908,64,89,25,2,2,2,3,3,94,29,12
730,386,592,96,99,3,310,310,97,97,0,310,310,97,97,0,0.026039007454304094,0.02651553830967698,88,88,0,3,2,2,11,19,33,15,49
731,0,616,1,100,99,0,46,1,40,39,0,46,1,50,49,0.0,0.021580040164743523,1,85,84,2,-1,3,6,0,59,85,10
732,1,102,25,84,59,2,2,25,25,0,1,2,25,26,1,0.0,3.4037918240920386e-05,1,28,27,5,6,6,2,2,98,58,4
733,0,206,1,89,88,0,44,1,35,34,0,19,1,44,43,0.0,0.0035739814152966403,1,52,51,3,-1,4,8,0,57,82,22
734,564,665,100,100,0,336,336,100,100,0,336,336,100,100,0,0.04615541713468804,0.04615541713468804,98,98,0,5,2,2,12,40,2,3,58
735,96,96,67,67,0,128,128,76,76,0,96,96,67,67,0,0.008611593314952858,0.008611593314952858,66,66,0,-1,3,3,8,7,57,21,36
736,294,294,96,96,0,144,144,91,91,0,144,144,91,91,0,0.03451444909629327,0.03451444909629327,92,92,0,-1,2,2,6,29,74,0,81
737,314,314,94,94,0,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.025358249089485686,86,86,0,-1,2,2,9,19,31,15,76
738,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.01933353756084278,1,82,81,3,-1,4,4,0,84,93,1
739,0,616,1,99,98,0,78,1,38,37,0,44,1,51,50,0.0,0.005922597773920147,1,55,54,2,-1,3,11,0,5,86,62
740,548,1148,99,100,1,328,328,100,100,0,328,328,100,100,0,0.04489601415977399,0.05919193982096055,95,100,5,2,2,2,10,40,12,3,16
741,56,56,55,55,0,154,154,72,72,0,56,56,55,55,0,0.00622893903808843,0.00622893903808843,58,58,0,-1,2,2,10,3,36,29,86
742,0,1640,1,100,99,0,52,1,73,72,0,52,1,75,74,0.0,0.05619660301575956,1,99,98,1,-1,2,3,0,58,66,23
743,92,292,83,100,17,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.03955206099594949,86,95,9,3,3,3,2,20,97,23,11
744,56,672,55,100,45,84,104,66,80,14,56,104,55,83,28,0.0068075836481840775,0.025188059498281085,59,86,27,2,2,2,5,3,61,29,18
745,245,347,97,100,3,56,56,85,85,0,56,56,85,85,0,0.04322815616596889,0.04329623200245073,96,96,0,4,2,2,2,29,90,0,4
746,136,136,83,83,0,90,90,67,67,0,90,90,70,70,0,0.015112835698968652,0.015112835698968652,77,77,0,-1,2,2,6,14,71,14,79
747,94,694,73,100,27,64,64,65,65,0,64,64,67,67,0,0.015214949453691413,0.020150447598624867,79,85,6,2,3,3,4,9,47,39,38
748,0,206,1,96,95,0,12,1,34,33,0,8,1,38,37,0.0,0.002927260968719153,1,52,51,3,-1,4,2,0,86,79,29
749,268,884,92,100,8,234,234,87,87,0,234,234,89,89,0,0.022635215630212056,0.026651689982640663,81,88,7,2,2,2,12,16,2,12,47
750,2,1642,26,100,74,19,138,26,60,34,2,76,26,54,28,3.4037918240920386e-05,0.009973110044589673,26,66,40,1,5,2,17,1,20,68,47
751,22,22,40,40,0,48,48,38,38,0,22,22,40,40,0,0.0024166921951053475,0.0024166921951053475,44,44,0,-1,3,3,7,2,46,83,45
752,6,622,29,100,71,21,70,29,38,9,6,46,29,51,22,0.00030634126416828345,0.00704584907587052,33,62,29,2,4,3,10,1,22,55,48
753,33,239,54,98,44,12,12,39,39,0,12,12,45,45,0,0.00616086320160659,0.008509479560230097,59,67,8,3,4,4,2,8,93,57,29
754,0,616,1,100,99,0,20,1,42,41,0,20,1,45,44,0.0,0.007998910786616291,1,64,63,2,-1,3,3,1,58,50,24
755,32,133,47,81,34,94,94,51,51,0,32,33,47,48,1,0.004629156880765172,0.004663194799006093,52,52,0,6,3,3,9,3,26,29,58
756,202,304,93,96,3,120,120,80,80,0,120,120,81,81,0,0.021443888491779844,0.02188638142891181,86,86,0,4,2,2,6,19,34,15,42
757,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,36,69
758,2,208,25,90,65,6,14,25,29,4,2,10,25,33,8,0.0,0.0013615167296368155,1,40,39,3,5,4,5,2,50,58,52
759,208,824,89,100,11,202,202,87,87,0,208,202,90,90,0,0.012287688484972258,0.016133973246196264,72,78,6,2,2,2,10,13,11,24,47
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,67,82
761,56,56,52,52,0,66,66,50,50,0,56,56,52,52,0,0.005241839409101739,0.005241839409101739,51,51,0,-1,3,3,6,6,56,28,66
762,192,192,95,95,0,32,32,63,63,0,32,32,65,65,0,0.028489737567650362,0.028489737567650362,91,91,0,-1,3,3,2,22,98,9,93
763,154,154,87,87,0,88,88,73,73,0,88,88,74,74,0,0.011606930120153852,0.011606930120153852,71,71,0,-1,2,2,4,13,83,24,89
