,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,46,1686,52,100,48,98,132,52,71,19,46,132,53,81,28,0.0029612988869600733,0.021069471391129718,46,83,37,1,2,2,9,2,31,52,27
573,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.04670002382654277,0.04670002382654277,94,94,0,-1,1,1,6,20,48,23,93
574,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,40,89
575,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.038905340549372,93,95,2,2,1,1,6,6,65,41,34
576,0,616,1,100,99,0,38,1,52,51,0,38,1,54,53,0.0,0.014023622315259198,1,75,74,2,-1,3,3,1,64,45,19
577,6,108,28,80,52,13,13,28,28,0,6,8,28,33,5,0.0,0.00013615167296368154,1,29,28,4,4,4,5,1,50,95,4
578,86,86,61,61,0,166,166,72,72,0,86,86,61,61,0,0.00966676878042139,0.00966676878042139,69,69,0,-1,3,3,11,6,33,77,59
579,56,56,55,55,0,84,84,66,66,0,56,56,55,55,0,0.0068075836481840775,0.0068075836481840775,59,59,0,-1,2,2,5,3,61,29,76
580,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,66,96
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,84,45
582,180,282,85,94,9,202,202,88,88,0,180,184,85,86,1,0.014738418598318526,0.015419176963136935,75,75,0,4,2,2,10,8,12,8,51
583,0,616,1,100,99,0,78,1,46,45,0,78,1,60,59,0.0,0.010313489226998877,1,70,69,2,-1,3,8,0,30,97,33
584,46,46,54,54,0,56,56,46,46,0,46,46,54,54,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,6,6,74,28,69
585,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.07175193165186017,0.08795398073453828,100,100,0,2,1,1,6,36,40,2,9
586,2,618,28,100,72,8,32,28,40,12,2,32,28,48,20,0.0002382654276864427,0.006773545729943157,32,58,26,2,5,3,5,1,45,55,48
587,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,7,0,46,99,65
588,480,686,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04683617549950645,0.0475850097008067,97,98,1,3,2,2,6,40,51,3,64
589,78,284,63,95,32,158,158,83,83,0,78,96,63,68,5,0.009122162088566664,0.016712617856291908,66,80,14,3,2,2,9,4,26,72,34
590,166,166,84,84,0,208,208,85,85,0,166,166,84,84,0,0.013785356887572755,0.013785356887572755,74,74,0,-1,2,2,10,9,18,27,82
591,374,374,97,97,0,400,400,97,97,0,374,374,97,97,0,0.028217434221723,0.028217434221723,88,88,0,-1,2,2,16,15,4,16,96
592,92,1732,65,100,35,138,162,71,81,10,92,132,65,80,15,0.0088498587426393,0.020661016372238675,67,82,15,1,2,2,9,7,54,48,4
593,172,172,83,83,0,184,184,79,79,0,172,172,84,84,0,0.011232513019503728,0.011232513019503728,71,71,0,-1,2,2,10,9,12,31,45
594,304,904,98,100,2,112,112,97,97,0,112,112,97,97,0,0.03761189965621702,0.045678886279315156,93,96,3,2,2,2,4,30,84,7,38
595,8,214,35,91,56,36,36,35,35,0,8,14,35,35,0,0.00037441710065012424,0.0007828721195411688,34,37,3,3,4,4,8,2,30,63,42
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,80,81
597,46,1686,54,100,46,90,124,65,88,23,46,124,54,90,36,0.006024711528642908,0.028796078831818644,60,90,30,1,2,2,6,3,74,29,48
598,0,1640,1,100,99,0,70,1,61,60,0,70,1,68,67,0.0,0.026821879573845263,1,89,88,1,-1,2,5,0,45,66,44
599,0,206,1,93,92,0,24,1,33,32,0,15,1,36,35,0.0,0.002382654276864427,1,46,45,3,-1,4,6,0,34,85,41
600,56,56,59,59,0,112,112,73,73,0,56,56,59,59,0,0.006433166547533953,0.006433166547533953,62,62,0,-1,2,2,8,2,39,75,97
601,18,18,44,44,0,46,46,40,40,0,18,18,44,44,0,0.0005786446100956465,0.0005786446100956465,35,35,0,-1,3,3,6,2,44,56,59
602,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,2,1,68,71,86
603,304,510,98,100,2,112,112,97,97,0,112,112,97,97,0,0.03761189965621702,0.0390755301405766,93,93,0,3,2,2,4,30,84,7,54
604,40,246,50,95,45,102,102,66,66,0,40,49,50,53,3,0.0028932230504782326,0.003880322679464924,47,50,3,3,2,2,8,1,39,71,64
605,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.019980258007420267,1,84,83,2,-1,3,5,0,37,66,7
606,28,28,48,48,0,46,46,41,41,0,28,28,48,48,0,0.00176997174852786,0.00176997174852786,43,43,0,-1,3,3,6,3,34,54,80
607,6,6,30,30,0,16,16,31,31,0,6,6,30,30,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,4,4,6,2,65,42,76
608,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.06759930562646789,0.06759930562646789,99,99,0,-1,1,1,3,12,55,37,86
609,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,9,69,36
610,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04802750263793867,0.04949113312229824,97,97,0,4,1,1,5,18,52,5,94
611,2,618,25,100,75,12,58,25,35,10,2,52,25,54,29,6.807583648184077e-05,0.008407365805507334,27,65,38,2,5,3,10,1,36,68,8
612,22,123,48,84,36,40,40,44,44,0,22,23,48,49,1,0.002552843868069029,0.002586881786309949,46,47,1,5,3,3,5,2,70,83,55
613,14,14,47,47,0,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.0019061234214915416,46,46,0,-1,4,4,2,3,86,54,81
614,152,152,84,84,0,88,88,73,73,0,88,88,74,74,0,0.017052997038701112,0.017052997038701112,82,82,0,-1,2,2,4,8,83,8,89
615,40,656,58,100,42,44,72,67,83,16,40,72,67,83,16,0.00616086320160659,0.039415909322985804,62,95,33,2,2,2,3,2,81,42,3
616,121,121,87,87,0,32,32,63,63,0,32,32,65,65,0,0.021511964328261683,0.021511964328261683,86,86,0,-1,3,3,2,16,98,18,66
617,6,108,28,73,45,25,25,30,30,0,6,8,28,31,3,0.00013615167296368154,0.00013615167296368154,29,29,0,4,4,4,9,1,29,60,95
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,82,99
619,44,250,55,94,39,48,48,54,54,0,48,48,56,56,0,0.006841621566424997,0.012730181422104225,57,74,17,3,3,3,3,7,87,62,31
620,0,206,1,88,87,0,46,1,35,34,0,26,1,44,43,0.0,0.003642057251778481,1,50,49,3,-1,4,9,0,54,86,47
621,25,25,53,53,0,18,18,48,48,0,18,18,51,51,0,0.004356853534837809,0.004356853534837809,55,55,0,-1,3,3,2,6,90,73,66
622,62,678,53,100,47,92,102,47,57,10,62,102,53,72,19,0.00353994349705572,0.009190237925048503,51,67,16,2,2,2,8,3,42,54,34
623,0,206,1,93,92,0,9,1,31,30,0,9,1,36,35,0.0,0.0022465026039007454,1,47,46,3,-1,4,3,0,55,96,41
624,190,190,90,90,0,126,126,80,80,0,126,126,83,83,0,0.021137547227611558,0.021137547227611558,82,82,0,-1,2,2,7,16,62,18,86
625,16,118,38,81,43,56,56,46,46,0,16,18,38,43,5,0.002280540522141666,0.0024166921951053475,47,47,0,4,3,3,6,2,74,94,88
626,144,144,84,84,0,182,182,87,87,0,144,144,82,82,0,0.010926171755335444,0.010926171755335444,73,73,0,-1,2,2,9,7,31,21,99
627,0,206,1,88,87,0,14,1,29,28,0,8,1,34,33,0.0,0.0004765308553728854,1,34,33,3,-1,4,6,0,41,93,63
628,40,1680,48,100,52,136,210,65,82,17,40,210,48,90,42,0.004493005207801491,0.03281255318424725,54,92,38,1,2,2,12,2,3,94,7
629,39,245,54,95,41,48,48,65,65,0,48,48,68,68,0,0.0046972327172470135,0.012832295176826986,54,79,25,3,3,3,3,4,66,22,17
630,105,311,85,100,15,46,46,81,81,0,46,46,82,82,0,0.019741992579733823,0.030497974743864665,85,91,6,3,2,2,2,12,90,37,30
631,22,228,38,90,52,38,38,35,35,0,22,38,38,44,6,0.0013274788113958951,0.007420266176520644,38,59,21,3,3,3,6,2,51,74,34
632,0,206,1,94,93,0,12,1,29,28,0,6,1,29,28,0.0,0.001940161339732462,1,44,43,3,-1,4,4,0,53,40,46
633,6,622,29,99,70,42,74,34,38,4,6,41,29,47,18,0.00017018959120460194,0.005207801490860819,32,54,22,2,4,3,11,1,33,88,22
634,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.0027911092957554717,1,47,46,3,-1,4,3,0,81,66,73
635,40,40,55,55,0,110,110,81,81,0,40,40,55,55,0,0.005412029000306341,0.005412029000306341,57,57,0,-1,2,2,6,3,32,46,99
636,0,616,1,100,99,0,46,1,36,35,0,42,1,50,49,0.0,0.006841621566424997,1,57,56,2,-1,3,6,1,40,69,21
637,118,220,81,93,12,104,104,85,85,0,104,104,85,85,0,0.014806494434800367,0.015827631982027978,75,76,1,4,2,2,5,9,70,27,43
638,16,632,39,100,61,38,56,39,44,5,16,56,39,57,18,0.0005786446100956465,0.006671431975220395,35,60,25,2,3,3,6,1,44,49,31
639,40,656,47,100,53,186,200,66,71,5,40,84,47,53,6,0.0025188059498281084,0.008611593314952858,45,63,18,2,2,2,16,1,4,53,72
640,90,706,64,100,36,94,94,68,68,0,94,94,71,71,0,0.00891793457912114,0.018074134585928724,68,81,13,2,2,2,5,6,50,34,20
641,50,256,50,91,41,94,94,48,48,0,50,62,50,56,6,0.004663194799006093,0.007692569522448007,53,64,11,3,3,3,9,4,54,22,29
642,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.07471323053882024,0.08070390414922224,100,100,0,2,1,1,4,29,77,11,72
643,0,206,1,96,95,0,8,1,31,30,0,6,1,31,30,0.0,0.0020082371762143027,1,45,44,3,-1,4,2,0,98,84,46
644,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.03427618366860683,93,93,0,-1,1,1,16,16,4,12,36
645,240,856,90,100,10,300,300,91,91,0,240,300,90,94,4,0.011845195547840293,0.020456788862793153,68,79,11,2,2,2,14,9,25,31,20
646,16,632,36,100,64,30,40,36,41,5,16,40,36,52,16,0.003880322679464924,0.010824058000612683,52,70,18,2,4,3,5,6,61,73,27
647,339,339,98,98,0,152,152,98,98,0,152,152,98,98,0,0.04360257326661901,0.04360257326661901,96,96,0,-1,2,2,5,29,45,11,79
648,84,700,61,100,39,84,84,64,64,0,84,84,69,69,0,0.006637394056979475,0.016474352428605468,58,79,21,2,2,2,5,6,50,28,20
649,52,258,56,94,38,64,64,63,63,0,64,64,64,64,0,0.008747744987916539,0.027979168794036557,68,89,21,3,3,3,4,5,79,25,0
650,40,40,50,50,0,82,82,41,41,0,40,40,50,50,0,0.0015317063208414173,0.0015317063208414173,41,41,0,-1,2,2,11,1,5,4,86
651,8,8,35,35,0,32,32,37,37,0,8,8,35,35,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,6,2,32,56,79
652,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.004016474352428605,1,51,50,3,-1,4,2,0,89,93,41
653,39,655,48,100,52,66,66,47,47,0,39,66,48,54,6,0.004356853534837809,0.017087034956942034,51,80,29,2,3,3,6,4,71,22,12
654,38,244,49,95,46,98,98,52,52,0,38,58,49,60,11,0.003608019333537561,0.007862759113652609,49,65,16,3,3,3,8,6,39,70,38
655,16,16,36,36,0,56,56,37,37,0,16,16,36,36,0,0.0002723033459273631,0.0002723033459273631,35,35,0,-1,3,3,9,1,28,49,96
656,0,616,1,100,99,0,44,1,48,47,0,44,1,54,53,0.0,0.01841451376833793,1,83,82,2,-1,3,4,0,79,80,16
657,24,24,45,45,0,40,40,40,40,0,24,24,45,45,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,5,4,50,64,92
658,122,122,76,76,0,106,106,71,71,0,106,106,76,76,0,0.013479015623404473,0.013479015623404473,76,76,0,-1,2,2,7,8,43,8,50
659,97,713,58,100,42,228,238,77,80,3,97,165,58,82,24,0.005650294427992784,0.015487252799618776,55,77,22,2,2,2,15,4,7,22,14
660,0,616,1,100,99,0,120,1,56,55,0,106,1,79,78,0.0,0.014023622315259198,1,75,74,2,-1,3,14,0,17,86,30
661,128,128,78,78,0,126,126,69,69,0,126,126,78,78,0,0.00966676878042139,0.00966676878042139,68,68,0,-1,2,2,7,9,24,31,67
662,66,682,63,100,37,44,44,54,54,0,44,44,58,58,0,0.005956635692161067,0.012389802239695021,58,74,16,2,3,3,4,6,77,13,72
663,6,622,28,100,72,56,146,34,65,31,6,126,28,78,50,0.00034037918240920387,0.015180911535450491,34,77,43,2,4,3,16,1,9,88,30
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,76,45
665,0,1640,1,100,99,0,106,1,57,56,0,82,1,57,56,0.0,0.017257224548146634,1,78,77,1,-1,2,11,0,5,93,17
666,0,616,1,100,99,0,68,1,41,40,0,45,1,53,52,0.0,0.00789679703189353,1,66,65,2,-1,3,8,0,39,98,25
667,6,622,28,100,72,42,82,32,36,4,6,40,28,45,17,0.0002042275094455223,0.005650294427992784,29,55,26,2,4,3,14,1,17,4,62
668,112,112,76,76,0,60,60,48,48,0,60,60,61,61,0,0.013513053541645392,0.013513053541645392,74,74,0,-1,3,3,5,14,63,14,67
669,0,206,1,92,91,0,30,1,35,34,0,30,1,50,49,0.0,0.012389802239695021,1,74,73,3,-1,4,5,0,63,85,30
670,58,58,55,55,0,126,126,63,63,0,58,58,55,55,0,0.00353994349705572,0.00353994349705572,53,53,0,-1,2,2,12,4,14,64,79
671,140,242,81,92,11,178,178,80,80,0,140,142,81,81,0,0.015248987371932332,0.015317063208414174,77,78,1,4,2,2,10,8,11,20,65
672,0,206,1,92,91,0,24,1,36,35,0,24,1,53,52,0.0,0.01324075019571803,1,76,75,3,-1,4,4,0,77,96,18
673,46,252,59,95,36,44,44,53,53,0,44,44,58,58,0,0.0053439531638245,0.018040096667687803,60,80,20,3,3,3,4,6,78,26,18
674,16,222,36,93,57,35,44,33,35,2,16,30,36,46,10,0.0009190237925048504,0.003778208924742163,37,51,14,3,3,3,9,1,23,55,73
675,128,230,83,93,10,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.013989584397018279,75,76,1,4,3,3,8,13,39,33,55
676,108,314,80,96,16,96,96,89,89,0,96,96,89,89,0,0.017121072875182955,0.019129310051397258,82,85,3,3,2,2,3,5,64,25,46
677,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,98,36
678,0,206,1,93,92,0,46,1,37,36,0,36,1,47,46,0.0,0.0035739814152966403,1,51,50,3,-1,4,9,0,23,81,13
679,0,206,1,93,92,0,24,1,33,32,0,24,1,45,44,0.0,0.006909697402906838,1,62,61,3,-1,4,6,1,34,45,8
680,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.054494707103713534,0.06651009224275843,99,100,1,2,1,1,6,15,41,16,23
681,44,660,54,100,46,80,80,70,70,0,44,80,54,73,19,0.006875659484665918,0.013649205214609075,59,76,17,2,3,3,5,4,45,38,48
682,252,352,98,100,2,56,56,85,85,0,56,56,85,85,0,0.03921168181354028,0.03917764389529936,94,94,0,4,2,2,2,30,90,7,4
683,28,234,46,92,46,90,90,44,44,0,28,34,46,48,2,0.0015657442390823377,0.002280540522141666,42,44,2,3,3,3,10,4,18,64,56
684,84,700,55,100,45,276,276,79,79,0,84,276,55,93,38,0.008986010415602982,0.019129310051397258,63,82,19,2,2,2,17,5,20,25,19
685,0,206,1,91,90,0,20,1,32,31,0,9,1,35,34,0.0,0.0015657442390823377,1,42,41,3,-1,4,6,0,44,40,54
686,227,427,95,100,5,168,168,98,98,0,168,168,98,98,0,0.028455699649409444,0.03271043942952449,89,92,3,3,2,2,6,20,34,23,38
687,6,622,29,100,71,22,50,35,48,13,6,50,29,54,25,0.00034037918240920387,0.026141121209026855,34,87,53,2,4,3,5,1,61,88,3
688,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.024507301133462677,87,87,0,-1,1,1,11,9,33,31,36
689,42,248,57,97,40,46,46,79,79,0,42,46,80,80,0,0.006739507811702236,0.01684876952925559,60,81,21,3,2,2,2,3,91,51,30
690,0,616,1,100,99,0,90,1,38,37,0,84,1,56,55,0.0,0.011709043874876613,1,72,71,2,-1,3,14,0,8,87,30
691,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.07066271826815072,0.07073079410463257,100,100,0,6,1,1,9,36,23,2,58
692,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.010143299635794275,1,71,70,3,-1,4,4,0,78,67,5
693,0,616,1,100,99,0,62,1,35,34,0,39,1,50,49,0.0,0.005616256509751864,1,55,54,2,-1,3,10,1,36,50,57
694,426,1026,99,100,1,152,152,96,96,0,152,152,96,96,0,0.05071649817897137,0.0631063004186664,99,100,1,2,2,2,5,36,61,2,23
695,6,622,29,100,71,19,60,29,39,10,6,48,29,52,23,0.0002382654276864427,0.005548180673270023,33,57,24,2,4,3,8,1,15,55,28
696,0,616,1,100,99,0,66,1,36,35,0,40,1,46,45,0.0,0.003914360597705844,1,52,51,2,-1,3,12,0,2,99,47
697,46,1686,50,100,50,126,180,61,75,14,46,149,50,85,35,0.0020082371762143027,0.022396950202525613,44,84,40,1,2,2,12,2,3,61,37
698,102,718,74,100,26,192,192,72,72,0,102,118,74,76,2,0.008271214132543654,0.01065386840940808,65,70,5,2,3,3,12,7,6,48,53
699,0,206,1,94,93,0,10,1,31,30,0,6,1,31,30,0.0,0.002144388849177984,1,44,43,3,-1,4,3,0,96,79,94
700,24,24,49,49,0,22,22,42,42,0,22,22,45,45,0,0.0024507301133462676,0.0024507301133462676,47,47,0,-1,3,3,2,6,91,70,76
701,0,616,1,99,98,0,126,1,60,59,0,126,1,76,75,0.0,0.019980258007420267,1,84,83,2,-1,3,11,0,5,96,9
702,6,206,28,86,58,32,32,33,33,0,6,29,28,43,15,0.0007828721195411688,0.0048674223084516155,36,51,15,3,4,4,8,2,27,42,57
703,2,208,26,89,63,12,26,27,29,2,2,8,26,34,8,0.0,0.0006467204465774873,1,35,34,3,5,4,10,1,18,68,49
704,16,16,35,35,0,92,92,53,53,0,16,16,35,35,0,0.00442492937131965,0.00442492937131965,55,55,0,-1,3,3,7,1,24,90,50
705,0,616,1,100,99,0,58,1,42,41,0,44,1,48,47,0.0,0.007011811157629599,1,56,55,2,-1,3,7,1,46,69,72
706,6,6,30,30,0,12,12,32,32,0,6,6,30,30,0,0.0019741992579733825,0.0019741992579733825,45,45,0,-1,4,4,2,2,91,94,98
707,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,86,80
708,116,732,76,100,24,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.018210286258892407,75,79,4,2,2,2,6,8,41,20,22
709,271,1871,97,100,3,256,256,97,97,0,256,256,97,97,0,0.026073045372545015,0.05211205282684911,88,98,10,1,2,2,10,15,36,16,11
710,86,292,66,95,29,70,70,56,56,0,70,70,63,63,0,0.006058749446883829,0.007182000748834201,58,62,4,3,3,3,5,6,37,13,51
711,0,206,1,92,91,0,22,1,33,32,0,6,1,32,31,0.0,0.0015657442390823377,1,44,43,3,-1,4,5,0,88,92,53
712,94,710,61,100,39,196,196,72,72,0,94,196,61,87,26,0.005922597773920147,0.012866333095067906,58,74,16,2,2,2,12,6,14,28,32
713,246,346,95,99,4,72,72,83,83,0,72,72,83,83,0,0.035910003744171005,0.036080193335375606,93,93,0,4,2,2,3,29,58,11,74
714,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03434425950508867,0.03434425950508867,93,93,0,-1,1,1,12,16,2,18,98
715,9,215,38,95,57,18,18,38,38,0,9,18,38,46,8,0.0013274788113958951,0.004969536063174376,40,57,17,3,4,4,3,4,81,64,72
716,47,663,51,100,49,44,54,44,55,11,44,54,50,56,6,0.005037611899656217,0.011096361346540046,50,68,18,2,3,3,4,6,67,35,41
717,12,218,37,93,56,20,28,32,35,3,12,28,37,47,10,0.0010211375472276116,0.005922597773920147,40,55,15,3,4,4,6,3,69,51,38
718,0,206,1,92,91,0,24,1,31,30,0,6,1,29,28,0.0,0.0008169100377820892,1,36,35,3,-1,4,9,1,35,69,71
719,22,22,43,43,0,54,54,37,37,0,22,22,43,43,0,0.0011232513019503727,0.0011232513019503727,38,38,0,-1,3,3,8,3,15,51,91
720,28,234,43,91,48,100,100,39,39,0,28,40,43,48,5,0.0015317063208414173,0.0031314884781646754,40,49,9,3,3,3,14,3,16,43,75
721,0,206,1,92,91,0,15,1,29,28,0,12,1,35,34,0.0,0.0018040096667687805,1,43,42,3,-1,4,6,1,65,50,75
722,2,104,28,82,54,3,3,28,28,0,2,3,28,31,3,0.00013615167296368154,0.0005786446100956465,30,34,4,4,5,5,2,1,95,60,74
723,16,16,36,36,0,88,88,49,49,0,16,16,36,36,0,0.002757071377514551,0.002757071377514551,49,49,0,-1,3,3,8,3,30,46,87
724,212,1852,92,100,8,88,112,77,92,15,88,112,77,92,15,0.024371149460498995,0.06416147588413493,86,100,14,1,2,2,4,19,79,15,18
725,92,1732,65,100,35,138,162,71,81,10,92,162,65,84,19,0.0088498587426393,0.03420810783212499,67,94,27,1,2,2,9,7,54,48,18
726,67,67,62,62,0,54,54,53,53,0,54,54,57,57,0,0.007522379931243405,0.007522379931243405,63,63,0,-1,3,3,4,8,79,44,97
727,132,234,81,93,12,118,118,68,68,0,132,134,82,83,1,0.01320671227747711,0.01334286395044079,74,74,0,4,2,2,9,8,29,8,65
728,16,632,33,100,67,58,100,34,44,10,16,100,33,58,25,0.0007828721195411688,0.013989584397018279,37,77,40,2,3,3,10,2,0,42,19
729,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.06521665134960346,0.06623778889683107,99,99,0,3,1,1,4,17,77,6,53
730,2,104,28,82,54,7,8,29,31,2,2,7,28,36,8,0.00013615167296368154,0.0013274788113958951,31,41,10,4,5,5,4,1,78,60,64
731,54,260,64,98,34,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.020456788862793153,64,86,22,3,3,3,2,4,86,38,30
732,193,193,92,92,0,200,200,81,81,0,200,200,92,92,0,0.02236291228428469,0.02236291228428469,85,85,0,-1,2,2,11,16,19,18,76
733,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05000170189591205,0.052384356172776474,97,98,1,3,1,1,11,29,19,1,41
734,16,222,34,86,52,92,92,41,41,0,16,22,34,41,7,0.0026889955410327104,0.002927260968719153,48,48,0,3,3,3,12,2,2,94,60
735,39,141,51,88,37,38,38,46,46,0,38,38,51,51,0,0.005377991082065421,0.00622893903808843,54,56,2,4,3,3,3,6,96,73,51
736,64,165,67,91,24,22,22,48,48,0,22,22,51,51,0,0.012185574730249497,0.0123557643214541,73,74,1,5,3,3,2,8,95,8,55
737,22,22,41,41,0,34,34,39,39,0,22,22,41,41,0,0.0019061234214915416,0.0019061234214915416,39,39,0,-1,3,3,4,2,67,52,76
738,216,216,90,90,0,128,128,90,90,0,128,128,90,90,0,0.02028659927158855,0.02028659927158855,83,83,0,-1,2,2,5,18,61,5,92
739,400,1016,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03652268627250757,0.042751625310596,93,95,2,2,2,2,8,27,15,10,31
740,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.006875659484665918,1,56,55,3,-1,4,3,0,87,67,17
741,96,198,63,90,27,150,150,70,70,0,96,98,63,64,1,0.008101024541339052,0.008203138296061813,65,65,0,4,2,2,11,6,38,34,60
742,58,264,68,98,30,46,46,82,82,0,46,46,83,83,0,0.011062323428299126,0.018006058749446885,71,83,12,3,2,2,2,4,98,72,77
743,92,298,58,94,36,168,168,67,67,0,92,98,58,58,0,0.005616256509751864,0.005684332346233704,57,57,0,3,2,2,14,6,25,35,60
744,0,616,1,100,99,0,44,1,47,46,0,44,1,57,56,0.0,0.013138636440995268,1,76,75,2,-1,3,4,0,47,40,33
745,40,246,51,95,44,80,80,56,56,0,40,59,51,57,6,0.0045270431260424114,0.007590455767725246,52,62,10,3,2,2,6,2,65,94,22
746,80,80,70,70,0,88,88,82,82,0,88,88,82,82,0,0.01320671227747711,0.01320671227747711,77,77,0,-1,2,2,4,5,78,25,99
747,16,632,37,100,63,50,60,38,38,0,16,51,37,54,17,0.000442492937131965,0.0046972327172470135,36,53,17,2,3,3,8,1,10,49,28
748,190,1830,91,100,9,230,264,87,92,5,190,264,91,94,3,0.014704380680077607,0.033765614894993023,76,91,15,1,2,2,12,13,6,33,39
749,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,9,45,79
750,90,706,68,100,32,104,104,86,86,0,104,104,87,87,0,0.011743081793117532,0.02746860002042275,70,88,18,2,2,2,5,6,49,77,23
751,91,91,76,76,0,32,32,70,70,0,32,32,70,70,0,0.012253650566731339,0.012253650566731339,74,74,0,-1,3,3,2,14,95,32,89
752,140,756,84,100,16,88,88,84,84,0,88,88,84,84,0,0.017121072875182955,0.03781612716566255,80,96,16,2,2,2,4,14,67,32,9
753,6,1646,29,100,71,19,82,32,49,17,6,82,29,64,35,0.00010211375472276115,0.028149358385241158,29,87,58,1,4,2,7,1,43,95,15
754,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,82,80
755,8,1648,37,100,63,14,52,34,73,39,8,52,37,74,37,0.0007828721195411688,0.056264678852241394,38,97,59,1,4,2,3,2,64,74,11
756,0,206,1,91,90,0,11,1,31,30,0,8,1,37,36,0.0,0.0007147962830593281,1,37,36,3,-1,4,4,0,84,87,43
757,0,102,1,81,80,0,4,1,30,29,0,2,1,27,26,0.0,0.0006126825283365669,1,34,33,4,-1,5,2,0,95,99,42
758,0,1640,1,100,99,0,170,1,67,66,0,170,1,81,80,0.0,0.02906838217774601,1,90,89,1,-1,2,16,0,9,92,10
759,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0007488342013002485,0.004220701861874128,38,53,15,3,4,4,2,2,89,42,90
760,0,616,1,100,99,0,34,1,35,34,0,32,1,43,42,0.0,0.004901460226692535,1,51,50,2,-1,3,6,0,71,96,26
761,0,102,1,84,83,0,4,1,29,28,0,2,1,27,26,0.0,0.0014636304843595766,1,41,40,4,-1,5,2,0,93,76,46
762,405,405,98,98,0,190,190,91,91,0,190,190,91,91,0,0.036590762108989414,0.036590762108989414,96,96,0,-1,2,2,8,29,27,1,59
763,88,704,65,100,35,100,100,63,63,0,88,100,65,67,2,0.00888389666088022,0.013717281051090916,68,74,6,2,2,2,6,4,41,38,47
