,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,206,1,89,88,0,14,1,31,30,0,8,1,35,34,0.0,0.0011232513019503727,1,39,38,3,-1,4,5,0,61,67,52
573,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.0035059055788147996,1,51,50,3,-1,4,3,0,66,79,28
574,0,101,1,84,83,0,2,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,30,29,5,-1,6,2,0,98,36,78
575,90,90,58,58,0,188,188,70,70,0,90,90,58,58,0,0.004935498144933456,0.004935498144933456,56,56,0,-1,2,2,14,6,8,28,87
576,24,24,49,49,0,18,18,47,47,0,18,18,49,49,0,0.0018040096667687805,0.0018040096667687805,42,42,0,-1,3,3,2,4,99,64,80
577,12,12,36,36,0,30,30,35,35,0,12,12,36,36,0,0.000442492937131965,0.000442492937131965,35,35,0,-1,4,4,7,2,62,56,36
578,0,1640,1,100,99,0,140,1,62,61,0,111,1,79,78,0.0,0.018686817114265293,1,80,79,1,-1,2,14,0,17,91,37
579,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.020048333843902106,1,84,83,2,-1,3,4,0,67,81,7
580,0,102,1,82,81,0,4,1,26,25,0,4,1,29,28,0.0,0.0006467204465774873,1,36,35,4,-1,5,2,0,91,89,74
581,14,14,42,42,0,24,24,38,38,0,14,14,42,42,0,0.0017018959120460194,0.0017018959120460194,44,44,0,-1,4,4,4,4,73,64,45
582,24,24,50,50,0,22,22,49,49,0,22,22,53,53,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,2,3,90,54,82
583,28,129,45,83,38,70,70,39,39,0,28,28,45,45,0,0.0013615167296368155,0.0013615167296368155,40,40,0,5,3,3,10,3,22,43,68
584,16,118,39,78,39,56,56,45,45,0,16,18,39,43,4,0.0010211375472276116,0.0010211375472276116,39,39,0,4,3,3,6,2,44,42,95
585,2,2,26,26,0,6,6,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,5,2,61,58,82
586,98,714,78,100,22,56,56,76,76,0,56,56,77,77,0,0.01667857993805099,0.03638653459954389,81,96,15,2,2,2,2,13,68,33,0
587,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,84,79
588,400,1016,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03652268627250757,0.04152626025392287,93,95,2,2,2,2,8,27,15,10,13
589,231,231,94,94,0,72,72,86,86,0,72,72,86,86,0,0.03761189965621702,0.03761189965621702,92,92,0,-1,2,2,3,29,92,0,91
590,0,102,1,80,79,0,5,1,28,27,0,5,1,30,29,0.0,0.002757071377514551,1,47,46,4,-1,5,3,0,55,36,35
591,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018312400013615168,0.03618230709009837,81,95,14,1,1,1,15,6,7,26,5
592,80,286,64,95,31,80,80,65,65,0,80,80,68,68,0,0.007182000748834201,0.01058579257292624,59,68,9,3,2,2,6,6,69,28,35
593,192,808,87,100,13,120,120,77,77,0,120,120,84,84,0,0.01327478811395895,0.016270124919159943,76,79,3,2,2,2,6,14,40,32,55
594,0,102,1,81,80,0,6,1,28,27,0,5,1,30,29,0.0,0.0008169100377820892,1,36,35,4,-1,5,3,0,66,80,64
595,32,648,43,100,57,84,94,42,44,2,32,80,43,57,14,0.0030293747234419145,0.01147077844719017,48,69,21,2,3,3,9,2,29,83,20
596,248,864,96,100,4,72,72,87,87,0,72,72,87,87,0,0.04142414649920011,0.047414820109602095,95,96,1,2,2,2,3,29,55,11,47
597,98,304,74,98,24,48,48,65,65,0,48,48,68,68,0,0.012662105585622384,0.017937982912965042,77,83,6,3,3,3,3,9,66,27,44
598,0,102,1,83,82,0,3,1,27,26,0,3,1,32,31,0.0,0.00030634126416828345,1,34,33,4,-1,5,2,0,89,99,56
599,0,206,1,90,89,0,26,1,34,33,0,20,1,44,43,0.0,0.005003573981415297,1,57,56,3,-1,4,5,0,80,89,72
600,134,134,88,88,0,72,72,85,85,0,72,72,85,85,0,0.02474556656114912,0.02474556656114912,86,86,0,-1,2,2,3,20,60,23,80
601,6,622,29,100,71,21,66,29,36,7,6,40,29,49,20,0.00030634126416828345,0.005854521937438306,33,57,24,2,4,3,10,1,22,55,38
602,94,195,77,93,16,62,62,82,82,0,62,62,84,84,0,0.013819394805813677,0.013819394805813677,77,77,0,5,2,2,3,9,60,31,95
603,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,84,89
604,6,212,33,92,59,30,30,39,39,0,6,12,33,36,3,0.0005786446100956465,0.0022465026039007454,34,46,12,3,4,4,5,2,88,42,53
605,0,206,1,95,94,0,8,1,31,30,0,6,1,31,30,0.0,0.002723033459273631,1,47,46,3,-1,4,2,1,95,50,94
606,126,332,82,96,14,108,108,69,69,0,108,108,77,77,0,0.008543517478471017,0.016542428265087308,66,79,13,3,3,3,8,13,39,24,14
607,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,21,50,82
608,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.05163552197147622,0.05592429966983219,98,98,0,2,1,1,3,3,96,46,88
609,30,30,56,56,0,12,12,39,39,0,12,12,44,44,0,0.004663194799006093,0.004663194799006093,54,54,0,-1,4,4,2,5,97,47,40
610,16,118,43,83,40,54,54,59,59,0,16,54,44,62,18,0.004731270635487933,0.00976888253514415,56,67,11,4,3,3,4,1,77,90,31
611,1,617,26,99,73,11,98,26,44,18,1,98,26,62,36,6.807583648184077e-05,0.015521290717859695,27,77,50,2,6,3,11,1,19,68,12
612,16,632,37,100,63,66,66,49,49,0,16,46,37,52,15,0.003914360597705844,0.009496579189216788,52,70,18,2,3,3,6,1,41,90,72
613,362,568,96,99,3,360,360,99,99,0,360,360,99,99,0,0.026821879573845263,0.031314884781646755,87,88,1,3,2,2,12,17,3,6,24
614,76,692,63,100,37,68,78,72,77,5,68,78,74,77,3,0.009054086252084823,0.025222097416522007,63,88,25,2,2,2,4,6,67,41,15
615,36,242,48,91,43,62,66,48,48,0,36,40,48,50,2,0.003948398515946765,0.006092787365124749,53,57,4,3,3,3,6,6,41,73,46
616,76,178,70,92,22,48,48,59,59,0,48,48,63,63,0,0.00970080669866231,0.010790020082371761,72,74,2,4,3,3,3,6,75,77,51
617,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,97,79
618,281,897,97,100,3,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.034105994077402224,87,90,3,2,2,2,10,20,1,23,27
619,346,962,96,100,4,184,184,94,94,0,184,184,94,94,0,0.03686306545491678,0.042070866945777594,94,95,1,2,2,2,7,27,43,10,38
620,6,212,29,88,59,21,28,29,30,1,6,14,29,34,5,0.00030634126416828345,0.001940161339732462,33,41,8,3,4,4,10,1,22,55,83
621,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.004663194799006093,1,54,53,3,-1,4,3,0,87,98,62
622,6,6,30,30,0,17,17,32,32,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,80,95,91
623,56,262,55,95,40,104,104,62,62,0,56,62,55,55,0,0.005071649817897137,0.006058749446883829,53,56,3,3,2,2,9,2,29,75,71
624,0,101,1,76,75,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,6,0,71,66,95
625,176,382,93,100,7,56,56,85,85,0,56,56,85,85,0,0.03094046768099663,0.03301678069369277,92,93,1,3,2,2,2,17,90,6,94
626,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.012219612648490419,1,76,75,2,-1,3,6,0,48,97,6
627,40,656,52,100,48,96,96,63,63,0,40,96,52,67,15,0.006399128629293032,0.020354675108070392,58,81,23,2,2,2,7,1,62,90,18
628,16,222,43,93,50,34,34,44,44,0,16,34,43,51,8,0.003437829742332959,0.006297014874570271,50,59,9,3,3,3,4,1,47,90,73
629,0,1640,1,100,99,0,80,1,41,40,0,80,1,57,56,0.0,0.016236087000919025,1,78,77,1,-1,2,9,0,29,59,24
630,6,108,32,81,49,10,10,32,32,0,6,10,32,38,6,0.0002382654276864427,0.003165526396405596,31,49,18,4,4,4,3,1,81,60,22
631,0,206,1,86,85,0,40,1,33,32,0,19,1,41,40,0.0,0.003199564314646516,1,47,46,3,-1,4,8,0,27,67,22
632,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,80,87
633,90,90,70,70,0,110,110,81,81,0,90,90,73,73,0,0.01232172640321318,0.01232172640321318,74,74,0,-1,2,2,6,6,32,77,97
634,0,616,1,100,99,0,34,1,34,33,0,24,1,44,43,0.0,0.0038462847612240037,1,50,49,2,-1,3,6,1,65,69,54
635,22,22,44,44,0,42,42,41,41,0,22,22,44,44,0,0.0007147962830593281,0.0007147962830593281,37,37,0,-1,3,3,6,2,69,63,96
636,6,212,29,88,59,32,40,33,33,0,6,18,29,39,10,0.00013615167296368154,0.0015317063208414173,28,40,12,3,4,4,10,1,22,4,52
637,0,206,1,88,87,0,49,1,32,31,0,6,1,27,26,0.0,0.0018380475850097008,1,42,41,3,-1,4,17,0,20,98,94
638,120,736,88,100,12,32,32,64,64,0,32,32,64,64,0,0.019912182170938427,0.03015759556145546,84,94,10,2,3,3,2,19,89,15,48
639,44,44,57,57,0,28,28,44,44,0,28,28,51,51,0,0.006977773239388679,0.006977773239388679,63,63,0,-1,3,3,3,4,92,38,67
640,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,86,40
641,22,22,40,40,0,66,66,47,47,0,22,22,40,40,0,0.0035059055788147996,0.0035059055788147996,46,46,0,-1,3,3,6,3,71,29,97
642,16,16,37,37,0,46,46,39,39,0,16,16,37,37,0,0.002314578440382586,0.002314578440382586,46,46,0,-1,3,3,6,2,41,94,40
643,288,389,96,100,4,94,94,76,76,0,94,94,77,77,0,0.03223390857415161,0.03223390857415161,90,90,0,6,2,2,5,30,70,7,78
644,6,6,29,29,0,25,25,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,11,1,5,60,97
645,0,102,1,77,76,0,10,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,28,27,4,-1,5,9,0,35,66,4
646,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06821198815480445,0.06821198815480445,100,100,0,-1,1,1,10,36,1,2,69
647,0,616,1,100,99,0,38,1,34,33,0,38,1,48,47,0.0,0.005582218591510943,1,54,53,2,-1,3,6,0,40,82,44
648,232,232,93,93,0,176,176,85,85,0,176,176,89,89,0,0.02209060893835733,0.02209060893835733,84,84,0,-1,2,2,8,17,30,6,86
649,118,118,83,83,0,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.015146873617209572,79,79,0,-1,2,2,3,9,64,27,69
650,200,816,92,100,8,206,216,95,96,1,200,216,95,96,1,0.017291262466387555,0.03975628850539501,80,96,16,2,2,2,9,9,23,27,0
651,393,1009,98,100,2,192,192,93,93,0,192,192,94,94,0,0.03716940671908506,0.04527043126042411,94,97,3,2,2,2,9,30,35,7,20
652,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.001157289220191293,1,42,41,3,-1,4,2,0,90,80,54
653,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.010824058000612683,0.017801831240001363,69,79,10,2,1,1,16,4,4,64,21
654,351,351,97,97,0,144,144,91,91,0,144,144,91,91,0,0.035569624561761805,0.035569624561761805,91,91,0,-1,2,2,6,29,32,1,79
655,16,632,38,100,62,30,66,36,53,17,16,66,38,59,21,0.0007488342013002485,0.01766567956703768,37,79,42,2,3,3,6,1,74,4,23
656,260,1860,94,100,6,264,264,93,93,0,264,264,94,94,0,0.022601177711971135,0.03866707512168556,85,93,8,1,2,2,12,18,14,30,19
657,146,247,87,94,7,88,88,76,76,0,88,88,79,79,0,0.02314578440382586,0.023179822322066782,87,87,0,5,2,2,4,17,47,6,95
658,0,102,1,82,81,0,6,1,28,27,0,5,1,32,31,0.0,0.0008169100377820892,1,38,37,4,-1,5,3,0,75,79,64
659,180,180,90,90,0,208,208,86,86,0,180,180,89,89,0,0.014704380680077607,0.014704380680077607,77,77,0,-1,2,2,11,8,19,8,80
660,257,873,95,100,5,54,54,56,56,0,54,54,57,57,0,0.028693965077095884,0.05908982606623779,90,99,9,2,3,3,4,29,67,1,2
661,74,74,66,66,0,72,72,80,80,0,72,72,80,80,0,0.007760645358929848,0.007760645358929848,61,61,0,-1,2,2,3,5,87,47,50
662,159,261,83,92,9,86,86,56,56,0,86,86,62,62,0,0.020592940535756832,0.020661016372238675,83,83,0,4,3,3,6,20,51,23,95
663,150,150,80,80,0,278,278,86,86,0,150,150,80,80,0,0.00966676878042139,0.00966676878042139,63,63,0,-1,2,2,15,7,7,48,86
664,184,1824,91,100,9,238,272,90,94,4,184,272,90,94,4,0.011640968038394772,0.0407433881343817,71,94,23,1,2,2,11,7,19,48,11
665,262,468,94,100,6,232,232,92,92,0,232,232,93,93,0,0.023315973995030465,0.024575376969944517,84,86,2,3,2,2,10,17,1,6,54
666,16,632,35,100,65,78,98,44,52,8,16,98,35,66,31,0.0026889955410327104,0.015725518227305217,46,75,29,2,3,3,8,3,27,46,14
667,84,700,74,100,26,88,88,80,80,0,88,88,81,81,0,0.008747744987916539,0.023486163586235065,66,87,21,2,2,2,4,6,77,26,23
668,39,655,53,100,47,44,54,48,51,3,39,54,53,54,1,0.004629156880765172,0.02740052418394091,55,88,33,2,3,3,4,4,83,22,7
669,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.08271214132543654,0.09135777255863031,99,99,0,2,1,1,2,7,86,21,72
670,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.034105994077402224,0.034105994077402224,94,94,0,-1,1,1,8,8,27,8,66
671,66,682,58,100,42,112,122,63,66,3,64,122,58,77,19,0.005616256509751864,0.01317267435923619,58,74,16,2,2,2,8,6,15,41,25
672,40,246,50,95,45,80,80,55,55,0,40,60,50,53,3,0.00439089145307873,0.008543517478471017,52,65,13,3,2,2,6,3,59,46,38
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,93,59
674,75,75,73,73,0,22,22,52,52,0,22,22,54,54,0,0.010994247591817285,0.010994247591817285,68,68,0,-1,3,3,2,14,86,32,45
675,134,134,83,83,0,118,118,91,91,0,118,118,91,91,0,0.011368664692467409,0.011368664692467409,72,72,0,-1,2,2,5,6,80,13,87
676,188,1788,88,100,12,120,120,79,79,0,120,120,81,81,0,0.021954457265393648,0.054018176248340655,85,98,13,1,2,2,6,20,44,23,11
677,166,782,84,100,16,208,208,88,88,0,166,208,86,88,2,0.013649205214609075,0.034684638687497875,74,95,21,2,2,2,10,9,22,27,10
678,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,91,67
679,40,141,48,80,32,124,124,63,63,0,40,41,48,50,2,0.0040845501889104465,0.0040845501889104465,50,50,0,5,2,2,10,3,12,46,58
680,288,288,95,95,0,270,270,99,99,0,270,270,99,99,0,0.025222097416522007,0.025222097416522007,87,87,0,-1,2,2,10,18,22,30,86
681,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.04288777698355969,94,94,0,-1,1,1,12,22,6,9,76
682,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,97,84
683,106,1746,74,100,26,184,208,82,87,5,106,208,74,88,14,0.009598692943939549,0.02651553830967698,66,91,25,1,2,2,10,7,22,48,31
684,1,207,26,89,63,8,19,26,30,4,1,9,26,37,11,3.4037918240920386e-05,0.0009870996289866913,27,38,11,3,6,4,8,2,57,58,74
685,0,206,1,89,88,0,28,1,33,32,0,25,1,43,42,0.0,0.0038462847612240037,1,48,47,3,-1,4,6,0,71,66,28
686,0,616,1,100,99,0,36,1,33,32,0,21,1,39,38,0.0,0.003165526396405596,1,48,47,2,-1,3,7,0,46,93,41
687,70,70,62,62,0,64,64,67,67,0,64,64,68,68,0,0.006331052792811192,0.006331052792811192,54,54,0,-1,3,3,4,5,67,47,36
688,12,218,32,93,61,20,20,30,30,0,12,18,32,40,8,0.0009190237925048504,0.0012253650566731338,35,37,2,3,4,4,4,2,67,74,60
689,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.0763130126961435,0.07672146771503455,99,99,0,4,1,1,2,6,93,70,71
690,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.00442492937131965,1,52,51,3,-1,4,2,0,99,76,38
691,16,117,44,87,43,22,22,47,47,0,16,17,47,49,2,0.002144388849177984,0.0023486163586235067,45,46,1,5,3,3,2,1,89,53,55
692,34,240,49,93,44,74,74,42,42,0,34,42,49,54,5,0.0012253650566731338,0.0029612988869600733,40,49,9,3,3,3,9,4,28,64,75
693,188,188,90,90,0,144,144,95,95,0,144,144,95,95,0,0.025868817863099493,0.025868817863099493,88,88,0,-1,2,2,6,15,65,19,89
694,47,47,57,57,0,34,34,45,45,0,34,34,53,53,0,0.007522379931243405,0.007522379931243405,63,63,0,-1,3,3,4,8,84,44,89
695,150,251,87,95,8,176,176,87,87,0,150,151,87,87,0,0.014466115252391163,0.014432077334150244,77,77,0,6,2,2,8,8,39,17,58
696,54,54,53,53,0,114,114,64,64,0,54,54,53,53,0,0.006603356138738555,0.006603356138738555,59,59,0,-1,2,2,10,6,1,73,40
697,0,1640,1,100,99,0,108,1,57,56,0,58,1,54,53,0.0,0.012151536812008578,1,72,71,1,-1,2,12,0,14,67,70
698,22,638,47,100,53,22,32,42,57,15,22,32,46,58,12,0.0018720855032506212,0.015657442390823378,45,79,34,2,3,3,2,2,68,52,30
699,0,206,1,94,93,0,10,1,31,30,0,6,1,31,30,0.0,0.0009870996289866913,1,37,36,3,-1,4,3,0,81,82,71
700,46,252,62,97,35,22,22,52,52,0,22,22,55,55,0,0.007692569522448007,0.008305252050784574,64,65,1,3,3,3,2,7,98,21,42
701,244,244,94,94,0,222,222,90,90,0,222,222,95,95,0,0.021137547227611558,0.021137547227611558,85,85,0,-1,2,2,10,18,36,5,59
702,46,252,61,98,37,22,22,52,52,0,22,22,54,54,0,0.006024711528642908,0.008066986623098132,61,63,2,3,3,3,2,6,86,13,46
703,0,616,1,99,98,0,52,1,34,33,0,18,1,40,39,0.0,0.0016678579938050988,1,40,39,2,-1,3,11,0,19,79,61
704,18,18,47,47,0,44,44,48,48,0,18,18,47,47,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,3,3,4,2,83,61,96
705,102,718,75,100,25,176,176,74,74,0,102,176,75,87,12,0.012253650566731339,0.04418121787671466,73,95,22,2,3,3,11,8,19,20,2
706,10,10,41,41,0,18,18,40,40,0,10,10,41,41,0,0.001157289220191293,0.001157289220191293,40,40,0,-1,4,4,3,3,92,43,76
707,0,1640,1,100,99,0,192,1,73,72,0,192,1,88,87,0.0,0.03223390857415161,1,91,90,1,-1,2,13,0,13,59,11
708,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.07324960005446067,0.07535995098539773,100,100,0,3,1,1,4,29,73,11,26
709,41,143,57,88,31,28,28,43,43,0,28,28,50,50,0,0.004969536063174376,0.005514142755029102,55,58,3,4,3,3,3,6,66,35,42
710,90,90,64,64,0,122,122,69,69,0,90,90,64,64,0,0.010517716736444398,0.010517716736444398,67,67,0,-1,2,2,8,6,27,77,85
711,278,484,94,100,6,158,158,97,97,0,158,158,97,97,0,0.033799652813233945,0.0368971033731577,95,95,0,3,2,2,6,22,71,9,28
712,91,91,66,66,0,90,90,61,61,0,91,91,66,66,0,0.007590455767725246,0.007590455767725246,62,62,0,-1,2,2,6,6,41,35,96
713,12,12,36,36,0,30,30,35,35,0,12,12,36,36,0,0.000442492937131965,0.000442492937131965,35,35,0,-1,4,4,7,2,62,56,81
714,64,64,58,58,0,64,64,59,59,0,64,64,63,63,0,0.007113924912352361,0.007113924912352361,60,60,0,-1,3,3,4,4,53,72,85
715,163,1803,89,100,11,88,112,84,98,14,88,112,84,98,14,0.023690391095680587,0.054698934613159056,87,99,12,1,2,2,4,20,67,23,27
716,0,1640,1,100,99,0,140,1,64,63,0,140,1,80,79,0.0,0.028591851322373123,1,90,89,1,-1,2,11,0,33,67,9
717,125,741,83,100,17,60,70,53,62,9,60,70,60,65,5,0.014329963579427483,0.030293747234419143,76,89,13,2,3,3,5,15,49,19,30
718,67,683,60,100,40,76,76,57,57,0,76,76,61,61,0,0.007318152421797883,0.01412573606998196,62,75,13,2,3,3,6,8,74,44,27
719,44,145,60,89,29,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.00707988699411144,62,62,0,6,3,3,2,4,93,38,58
720,56,1656,53,100,47,138,138,64,64,0,56,125,53,78,25,0.003914360597705844,0.017087034956942034,54,78,24,1,2,2,14,2,8,75,32
721,0,616,1,100,99,0,42,1,36,35,0,42,1,50,49,0.0,0.011504816365431091,1,70,69,2,-1,3,6,0,71,89,39
722,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.054903162122604585,0.054903162122604585,99,99,0,-1,1,1,9,29,28,1,85
723,54,156,58,88,30,98,98,52,52,0,54,56,58,58,0,0.006773545729943157,0.0068075836481840775,64,64,0,4,3,3,8,4,39,38,4
724,144,350,85,98,13,198,198,86,86,0,144,151,86,88,2,0.007760645358929848,0.00803294870485721,64,64,0,3,2,2,10,6,1,13,63
725,80,80,56,56,0,100,100,59,59,0,80,80,57,57,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,2,2,6,6,40,28,91
726,192,808,87,100,13,120,120,77,77,0,120,120,84,84,0,0.01327478811395895,0.031451036454610434,76,91,15,2,2,2,6,14,40,32,1
727,128,128,80,80,0,232,232,76,76,0,128,128,80,80,0,0.007113924912352361,0.007113924912352361,62,62,0,-1,2,2,14,6,8,26,89
728,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,31,31,0,-1,5,5,2,1,68,65,93
729,22,638,39,100,61,90,100,39,39,0,22,38,39,43,4,0.0012253650566731338,0.002927260968719153,40,49,9,2,3,3,14,2,8,74,53
730,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,67,45
731,66,1706,57,100,43,76,100,54,62,8,66,100,57,67,10,0.006126825283365669,0.023009632730862182,57,86,29,1,3,2,6,6,41,28,54
732,98,98,77,77,0,72,72,84,84,0,72,72,84,84,0,0.015487252799618776,0.015487252799618776,77,77,0,-1,2,2,3,9,81,27,84
733,324,324,98,98,0,144,144,91,91,0,144,144,91,91,0,0.036590762108989414,0.036590762108989414,95,95,0,-1,2,2,6,27,74,10,97
734,234,234,88,88,0,200,200,93,93,0,200,200,93,93,0,0.02018448551686579,0.02018448551686579,80,80,0,-1,2,2,8,14,27,14,87
735,162,162,92,92,0,56,56,85,85,0,56,56,85,85,0,0.026855917492086184,0.026855917492086184,88,88,0,-1,2,2,2,16,90,12,93
736,510,611,100,100,0,224,224,99,99,0,224,224,99,99,0,0.04881037475747983,0.048844412675720754,99,99,0,5,2,2,8,36,27,2,58
737,0,101,1,69,68,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,1,29,69,58
738,0,1640,1,100,99,0,90,1,48,47,0,90,1,61,60,0.0,0.02011640968038395,1,81,80,1,-1,2,9,0,35,76,32
739,40,246,50,95,45,80,80,55,55,0,40,80,50,65,15,0.00439089145307873,0.015521290717859695,52,81,29,3,2,2,6,3,59,46,12
740,117,219,82,93,11,72,72,77,77,0,72,72,77,77,0,0.016882807447496512,0.017189148711664794,81,82,1,4,2,2,3,9,64,39,88
741,196,812,87,100,13,222,232,91,92,1,196,232,89,94,5,0.01330882603219987,0.021341774737057083,73,84,11,2,2,2,10,9,18,31,77
742,28,28,49,49,0,34,34,39,39,0,28,28,49,49,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,3,3,4,6,53,70,82
743,132,338,78,95,17,190,190,74,74,0,132,138,78,80,2,0.010824058000612683,0.011096361346540046,71,71,0,3,2,2,11,9,5,27,49
744,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,34,69,85
745,60,266,66,95,29,38,38,51,51,0,38,38,54,54,0,0.005480104836788182,0.010892133837094524,58,74,16,3,3,3,3,5,82,47,31
746,104,205,79,91,12,78,78,77,77,0,78,78,77,77,0,0.01405766023350012,0.01409169815174104,74,74,0,5,2,2,4,9,84,31,65
747,62,678,53,100,47,122,132,66,69,3,62,132,53,78,25,0.0038462847612240037,0.011981347220803976,53,75,22,2,2,2,8,6,42,70,27
748,0,206,1,94,93,0,24,1,35,34,0,24,1,46,45,0.0,0.004969536063174376,1,54,53,3,-1,4,4,0,53,98,21
749,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,2,0,68,80,78
750,0,616,1,100,99,0,44,1,35,34,0,16,1,37,36,0.0,0.00353994349705572,1,50,49,2,-1,3,9,0,54,89,90
751,90,290,67,98,31,68,68,72,72,0,68,68,74,74,0,0.011334626774226489,0.01334286395044079,70,74,4,3,2,2,4,6,67,26,35
752,76,177,60,87,27,96,96,63,63,0,76,77,62,62,0,0.012151536812008578,0.012151536812008578,72,72,0,6,2,2,7,6,62,34,58
753,126,726,80,100,20,164,164,74,74,0,126,164,80,88,8,0.008271214132543654,0.015385139044896015,65,78,13,2,2,2,10,7,1,48,25
754,363,563,98,100,2,152,152,99,99,0,152,152,99,99,0,0.0405731985431771,0.040879539807345384,95,95,0,3,2,2,5,29,70,1,4
755,509,1109,99,100,1,368,368,97,97,0,368,368,98,98,0,0.035875965825930084,0.045508696688110556,95,96,1,2,2,2,14,30,16,7,14
756,160,160,87,87,0,142,142,95,95,0,142,142,95,95,0,0.016133973246196264,0.016133973246196264,81,81,0,-1,2,2,5,8,61,17,67
757,6,6,31,31,0,24,24,31,31,0,6,6,31,31,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,4,4,11,1,19,55,76
758,8,214,37,93,56,18,18,38,38,0,8,18,37,46,9,0.0022465026039007454,0.01507879778072773,44,80,36,3,4,4,3,2,85,83,18
759,136,342,81,96,15,110,110,72,72,0,110,110,76,76,0,0.01143674052894925,0.01596378365499166,71,78,7,3,2,2,6,8,40,17,38
760,0,206,1,90,89,0,14,1,27,26,0,8,1,31,30,0.0,0.0010211375472276116,1,35,34,3,-1,4,6,1,51,69,74
761,6,212,31,94,63,10,14,31,32,1,6,14,31,40,9,0.00013615167296368154,0.001497668402600497,30,42,12,3,4,4,3,1,66,4,51
762,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,82,79
763,250,250,94,94,0,240,240,89,89,0,240,240,94,94,0,0.018993158378433576,0.018993158378433576,82,82,0,-1,2,2,12,18,6,5,86
