,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,210,210,94,94,0,94,94,71,71,0,94,94,72,72,0,0.019912182170938427,0.019912182170938427,84,84,0,-1,2,2,5,17,63,6,45
574,6,6,29,29,0,30,30,30,30,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,12,1,6,95,45
575,6,1646,28,100,72,20,114,28,64,36,6,114,28,76,48,6.807583648184077e-05,0.025085945743558324,27,86,59,1,4,2,9,1,29,95,12
576,0,102,1,79,78,0,5,1,26,25,0,4,1,30,29,0.0,0.00013615167296368154,1,28,27,4,-1,5,3,0,94,96,56
577,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.015112835698968652,1,77,76,2,-1,3,5,0,45,99,18
578,106,1746,82,100,18,72,96,77,91,14,72,96,79,91,12,0.01861874127778345,0.07171789373361925,82,98,16,1,2,2,3,8,96,20,7
579,151,251,92,98,6,56,56,84,84,0,56,56,84,84,0,0.028523775485891283,0.028523775485891283,92,92,0,5,2,2,2,15,86,16,95
580,198,814,92,100,8,150,160,85,93,8,150,160,89,94,5,0.02032063718982947,0.04431736954967834,86,94,8,2,2,2,7,17,46,6,0
581,54,260,58,95,37,98,98,52,52,0,54,74,58,64,6,0.006773545729943157,0.009156200006807584,64,68,4,3,3,3,8,4,39,38,41
582,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,36,98
583,28,234,45,93,48,92,92,41,41,0,28,66,45,55,10,0.0016678579938050988,0.007216038667075122,43,63,20,3,3,3,12,3,6,43,48
584,260,466,94,99,5,216,216,97,97,0,216,216,97,97,0,0.022533101875489295,0.023009632730862182,85,85,0,3,2,2,9,19,23,15,74
585,16,222,36,91,55,36,36,38,38,0,16,36,36,52,16,0.0009530617107457708,0.004663194799006093,38,55,17,3,3,3,5,1,61,71,26
586,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,32,50,86
587,12,12,33,33,0,52,52,35,35,0,12,12,33,33,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,12,2,2,63,91
588,104,104,71,71,0,182,182,82,82,0,104,104,71,71,0,0.011232513019503728,0.011232513019503728,72,72,0,-1,2,2,9,5,28,25,66
589,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,4,1,83,60,40
590,122,224,80,94,14,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.01245787807617686,74,74,0,4,3,3,6,14,34,14,55
591,0,206,1,95,94,0,8,1,31,30,0,6,1,31,30,0.0,0.002552843868069029,1,47,46,3,-1,4,2,0,95,92,46
592,192,808,91,100,9,134,134,87,87,0,134,134,88,88,0,0.01773375540351952,0.03614826917185745,81,94,13,2,2,2,6,14,34,32,9
593,338,954,98,100,2,128,128,93,93,0,128,128,93,93,0,0.03536539705231628,0.04751693386432486,92,96,4,2,2,2,5,30,37,7,39
594,6,622,31,100,69,12,22,37,52,15,6,22,31,52,21,0.00034037918240920387,0.014227849824704722,32,76,44,2,4,3,2,1,99,4,51
595,1,207,23,91,68,4,10,23,27,4,1,7,23,30,7,3.4037918240920386e-05,0.00088498587426393,24,34,10,3,6,4,4,2,67,58,49
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,93,97
597,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01940161339732462,0.020150447598624867,82,84,2,3,1,1,11,6,5,28,74
598,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.01334286395044079,1,74,73,2,-1,3,2,1,99,45,5
599,98,714,65,100,35,184,184,78,78,0,98,132,65,81,16,0.007182000748834201,0.0123557643214541,59,70,11,2,2,2,11,6,33,26,38
600,44,44,54,54,0,80,80,70,70,0,44,44,54,54,0,0.006875659484665918,0.006875659484665918,59,59,0,-1,3,3,5,4,45,38,92
601,0,206,1,91,90,0,16,1,29,28,0,6,1,27,26,0.0,0.00176997174852786,1,39,38,3,-1,4,6,0,56,66,46
602,175,275,86,93,7,104,104,85,85,0,104,104,85,85,0,0.025290173253003846,0.026107083290785937,85,85,0,4,2,2,5,20,70,23,43
603,12,114,39,84,45,20,20,35,35,0,12,16,39,42,3,0.0009530617107457708,0.0024166921951053475,39,47,8,4,4,4,4,2,73,74,75
604,72,72,69,69,0,64,64,64,64,0,64,64,67,67,0,0.01320671227747711,0.01320671227747711,75,75,0,-1,3,3,4,8,77,20,92
605,16,118,36,78,42,56,56,41,41,0,16,18,36,39,3,0.0028932230504782326,0.0029612988869600733,40,41,1,4,3,3,6,2,71,94,4
606,0,206,1,93,92,0,18,1,39,38,0,18,1,44,43,0.0,0.016304162837400864,1,80,79,3,-1,4,3,0,92,76,15
607,110,316,76,94,18,142,142,72,72,0,110,116,76,77,1,0.010517716736444398,0.011913271384322134,71,74,3,3,2,2,8,6,42,77,53
608,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023690391095680587,0.023690391095680587,86,86,0,-1,1,1,12,13,6,24,50
609,16,16,35,35,0,98,98,41,41,0,16,16,35,35,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,3,3,13,1,13,71,91
610,0,616,1,99,98,0,78,1,41,40,0,78,1,57,56,0.0,0.01330882603219987,1,74,73,2,-1,3,11,0,19,82,6
611,40,40,49,49,0,130,130,66,66,0,40,40,49,49,0,0.0028591851322373124,0.0028591851322373124,48,48,0,-1,2,2,11,1,38,53,76
612,34,650,58,100,42,22,32,52,62,10,22,32,55,64,9,0.006637394056979475,0.012832295176826986,61,78,17,2,3,3,2,4,98,38,94
613,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.034990979951666154,0.034990979951666154,94,94,0,-1,1,1,11,19,5,15,92
614,67,273,59,96,37,76,76,51,51,0,76,76,63,63,0,0.007726607440688927,0.014329963579427483,65,77,12,3,3,3,6,8,59,57,32
615,6,622,34,100,66,16,30,34,44,10,6,30,34,54,20,0.0004084550188910446,0.006909697402906838,36,60,24,2,4,3,4,1,77,88,72
616,2,103,28,85,57,4,4,30,30,0,2,2,28,28,0,6.807583648184077e-05,0.00017018959120460194,28,32,4,5,5,5,2,1,93,65,60
617,132,132,80,80,0,110,110,72,72,0,110,110,76,76,0,0.0158616699002689,0.0158616699002689,78,78,0,-1,2,2,6,9,40,39,97
618,78,284,57,95,38,128,128,72,72,0,78,93,57,64,7,0.0088498587426393,0.011606930120153852,67,71,4,3,2,2,9,4,35,38,22
619,0,206,1,91,90,0,54,1,33,32,0,36,1,47,46,0.0,0.0033016780693692774,1,49,48,3,-1,4,11,0,38,80,13
620,0,1640,1,100,99,0,114,1,57,56,0,70,1,54,53,0.0,0.00980292045338507,1,59,58,1,-1,2,16,1,9,69,13
621,70,686,60,100,40,86,86,56,56,0,70,86,59,65,6,0.006058749446883829,0.014704380680077607,58,77,19,2,3,3,6,5,59,47,77
622,1,617,26,100,74,6,76,26,53,27,1,76,26,65,39,3.4037918240920386e-05,0.026992069165049867,27,88,61,2,6,3,6,2,32,58,7
623,2,618,27,99,72,22,84,29,40,11,2,54,27,54,27,0.0002723033459273631,0.006024711528642908,32,58,26,2,5,3,12,1,14,55,57
624,0,1640,1,100,99,0,82,1,41,40,0,80,1,59,58,0.0,0.015997821573232582,1,78,77,1,-1,2,10,0,1,81,31
625,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.04472582456856938,0.05265665951870384,97,98,1,3,1,1,7,20,43,23,20
626,16,118,40,83,43,38,38,51,51,0,16,18,40,45,5,0.0038462847612240037,0.004016474352428605,51,52,1,4,3,3,3,1,94,90,60
627,0,616,1,100,99,0,48,1,46,45,0,48,1,53,52,0.0,0.00796487286837537,1,64,63,2,-1,3,6,0,65,67,48
628,320,526,97,99,2,340,340,97,97,0,320,340,97,98,1,0.025392287007726607,0.02644746247319514,87,88,1,3,2,2,15,16,7,18,74
629,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.0567752476258552,0.06205112495319786,100,100,0,2,1,1,4,19,84,15,21
630,256,872,97,100,3,86,96,94,94,0,86,96,94,94,0,0.03887130263113108,0.06300418666394364,93,98,5,2,2,2,3,27,55,10,1
631,260,460,96,100,4,168,168,97,97,0,168,168,97,97,0,0.02641342455495422,0.030361823070900983,90,91,1,3,2,2,6,19,59,15,57
632,110,1750,77,100,23,90,124,67,90,23,90,124,70,89,19,0.009122162088566664,0.027026107083290785,64,90,26,1,2,2,6,13,71,24,43
633,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.03543347288879812,0.03543347288879812,93,93,0,5,1,1,5,6,37,73,78
634,2,208,27,92,65,10,42,27,34,7,2,42,27,53,26,6.807583648184077e-05,0.005990673610401988,29,55,26,3,5,4,9,1,35,78,24
635,162,778,88,100,12,128,128,90,90,0,128,128,90,90,0,0.01766567956703768,0.02382654276864427,79,88,9,2,2,2,5,13,63,33,26
636,8,624,35,100,65,32,56,37,46,9,8,56,35,59,24,0.00034037918240920387,0.012662105585622384,34,77,43,2,4,3,6,2,32,56,39
637,0,206,1,90,89,0,24,1,30,29,0,9,1,35,34,0.0,0.00088498587426393,1,38,37,3,-1,4,8,0,39,76,64
638,6,622,29,100,71,18,40,33,41,8,6,40,29,52,23,0.00017018959120460194,0.009258313761530345,32,65,33,2,4,3,5,1,61,4,32
639,16,118,47,87,40,32,32,67,67,0,16,32,53,67,14,0.0051397256543789785,0.009598692943939549,56,68,12,4,3,3,2,1,97,90,31
640,2,208,26,91,65,11,32,26,31,5,2,8,26,34,8,0.00010211375472276115,0.0009190237925048504,29,38,9,3,5,4,10,1,1,78,71
641,184,390,90,98,8,88,88,73,73,0,88,88,74,74,0,0.020558902617515914,0.02314578440382586,84,86,2,3,2,2,4,17,83,6,46
642,94,710,61,100,39,196,196,72,72,0,94,144,61,85,24,0.005922597773920147,0.010109261717553355,58,68,10,2,2,2,12,6,14,28,47
643,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,40,98
644,16,632,36,100,64,68,78,41,46,5,16,50,36,52,16,0.0012594029749140542,0.007658531604207087,39,62,23,2,3,3,8,1,30,71,72
645,18,618,41,100,59,46,46,43,43,0,18,46,41,51,10,0.0014295925661186562,0.018993158378433576,42,84,42,2,3,3,6,2,65,61,9
646,8,109,37,82,45,18,18,38,38,0,8,9,37,39,2,0.0004765308553728854,0.0005786446100956465,37,37,0,5,4,4,3,2,76,56,55
647,188,188,90,90,0,120,120,80,80,0,120,120,81,81,0,0.019367575479083698,0.019367575479083698,83,83,0,-1,2,2,6,18,34,5,93
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,40,97
649,0,616,1,100,99,0,34,1,38,37,0,34,1,49,48,0.0,0.008679669151434699,1,68,67,2,-1,3,4,0,53,59,27
650,0,102,1,81,80,0,5,1,27,26,0,2,1,25,24,0.0,0.00030634126416828345,1,33,32,4,-1,5,3,0,82,89,49
651,0,206,1,92,91,0,26,1,34,33,0,24,1,46,45,0.0,0.0057524081827155455,1,54,53,3,-1,4,5,0,88,82,62
652,61,267,54,96,42,76,76,51,51,0,61,76,54,62,8,0.004561081044283332,0.008986010415602982,53,68,15,3,3,3,6,6,59,35,38
653,115,731,72,100,28,164,174,69,69,0,115,174,72,84,12,0.007216038667075122,0.021069471391129718,57,84,27,2,2,2,11,6,5,35,12
654,1,103,25,80,55,3,6,25,28,3,1,4,25,31,6,0.0,0.0005786446100956465,1,34,33,4,6,5,3,1,87,68,74
655,2,1642,29,100,71,5,62,30,81,51,2,62,29,83,54,0.0002042275094455223,0.05752408182715545,32,98,66,1,5,2,3,1,60,65,0
656,6,622,29,100,71,26,66,30,36,6,6,42,29,52,23,0.0002042275094455223,0.005377991082065421,31,57,26,2,4,3,10,1,11,60,26
657,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,3,0,82,91,71
658,16,118,36,74,38,114,114,63,63,0,16,18,36,39,3,0.003369753905851118,0.003369753905851118,50,50,0,4,3,3,9,3,28,46,95
659,56,1696,56,100,44,94,182,51,86,35,56,182,56,91,35,0.0061949011198475104,0.0402328193607679,59,97,38,1,2,2,9,3,23,51,1
660,22,124,46,86,40,54,54,62,62,0,22,24,46,50,4,0.0022465026039007454,0.002995336805200994,46,51,5,4,3,3,4,2,72,52,71
661,22,638,40,99,59,106,140,55,62,7,22,106,40,76,36,0.0007147962830593281,0.007352190340038803,35,57,22,2,3,3,17,2,20,56,24
662,73,174,59,86,27,154,154,72,72,0,73,74,59,59,0,0.006092787365124749,0.0061949011198475104,60,60,0,5,2,2,10,4,11,22,78
663,26,128,52,88,36,22,22,54,54,0,22,22,54,54,0,0.003369753905851118,0.00891793457912114,49,67,18,4,3,3,2,6,99,41,24
664,0,206,1,88,87,0,38,1,31,30,0,6,1,28,27,0.0,0.0019741992579733825,1,42,41,3,-1,4,11,0,33,36,94
665,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,98,92
666,0,616,1,99,98,0,88,1,40,39,0,73,1,55,54,0.0,0.009156200006807584,1,68,67,2,-1,3,12,0,6,76,33
667,94,710,67,100,33,86,86,65,65,0,86,86,68,68,0,0.011640968038394772,0.013819394805813677,69,72,3,2,3,3,6,9,71,27,53
668,0,616,1,100,99,0,106,1,61,60,0,106,1,73,72,0.0,0.016168011164437182,1,77,76,2,-1,3,10,0,22,66,30
669,40,246,57,94,37,78,78,72,72,0,40,78,57,74,17,0.004595118962524252,0.013887470642295518,56,77,21,3,2,2,4,1,47,53,19
670,8,624,38,100,62,8,22,33,48,15,8,22,38,52,14,0.0002042275094455223,0.030395860989141904,32,93,61,2,4,3,2,2,90,56,10
671,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.026175159127267776,1,89,88,2,-1,3,3,0,82,92,11
672,2,208,28,92,64,6,22,28,33,5,2,22,28,47,19,6.807583648184077e-05,0.005922597773920147,28,58,30,3,5,4,5,1,70,68,21
673,0,1640,1,100,99,0,64,1,60,59,0,64,1,63,62,0.0,0.03934783348650397,1,96,95,1,-1,2,5,0,49,80,1
674,0,206,1,93,92,0,10,1,30,29,0,6,1,30,29,0.0,0.0018380475850097008,1,43,42,3,-1,4,3,0,92,67,53
675,39,655,53,100,47,60,70,51,58,7,39,70,52,65,13,0.0045270431260424114,0.02552843868069029,56,87,31,2,3,3,5,4,80,22,7
676,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.031621226045815035,0.031621226045815035,90,90,0,-1,1,1,8,13,21,24,66
677,0,616,1,100,99,0,66,1,34,33,0,18,1,38,37,0.0,0.0013615167296368155,1,40,39,2,-1,3,14,0,25,67,61
678,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.009224275843289425,1,67,66,3,-1,4,2,1,95,45,77
679,266,472,95,100,5,166,166,87,87,0,166,166,91,91,0,0.02209060893835733,0.023179822322066782,86,87,1,3,2,2,8,19,10,15,64
680,224,324,91,95,4,206,206,81,81,0,206,206,90,90,0,0.02011640968038395,0.02032063718982947,80,80,0,4,2,2,12,16,3,18,65
681,102,102,84,84,0,56,56,85,85,0,56,56,85,85,0,0.017223186629905716,0.017223186629905716,81,81,0,-1,2,2,2,8,90,17,85
682,126,332,78,96,18,152,152,76,76,0,126,132,78,79,1,0.010143299635794275,0.010858095918853602,66,70,4,3,2,2,8,7,15,48,71
683,373,373,100,100,0,136,136,97,97,0,136,136,97,97,0,0.06092787365124749,0.06092787365124749,98,98,0,-1,2,2,4,36,72,2,93
684,8,214,36,94,58,18,18,36,36,0,8,18,36,44,8,0.0002723033459273631,0.0051397256543789785,33,55,22,3,4,4,3,2,66,63,44
685,84,700,66,100,34,90,90,71,71,0,84,90,71,72,1,0.007386228258279724,0.016338200755641786,60,79,19,2,2,2,6,5,69,47,32
686,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,6,2,51,58,91
687,160,366,91,100,9,48,48,64,64,0,48,48,66,66,0,0.019027196296674494,0.02032063718982947,83,84,1,3,3,3,3,19,85,15,52
688,0,206,1,90,89,0,26,1,32,31,0,24,1,44,43,0.0,0.004969536063174376,1,53,52,3,-1,4,5,0,50,91,72
689,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,99,66
690,0,206,1,92,91,0,32,1,39,38,0,26,1,47,46,0.0,0.007318152421797883,1,62,61,3,-1,4,6,0,69,98,25
691,51,51,57,57,0,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.005480104836788182,55,55,0,-1,3,3,3,6,96,35,81
692,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.035705776234725484,89,93,4,2,1,1,8,8,21,44,31
693,6,212,31,90,59,14,24,31,32,1,6,12,31,35,4,3.4037918240920386e-05,0.002484768031587188,27,45,18,3,4,4,6,1,48,95,90
694,88,294,68,95,27,78,78,73,73,0,88,78,77,73,-4,0.010143299635794275,0.0123557643214541,73,75,2,3,2,2,4,4,79,38,70
695,42,658,55,100,45,82,92,48,52,4,40,92,52,61,9,0.003642057251778481,0.010109261717553355,51,69,18,2,3,3,7,6,24,41,31
696,154,254,89,96,7,64,64,68,68,0,64,64,71,71,0,0.021920419347152727,0.022328874366043774,84,84,0,4,3,3,4,19,72,15,43
697,174,790,86,100,14,232,232,94,94,0,174,232,87,94,7,0.014432077334150244,0.02733244834745907,78,88,10,2,2,2,10,8,0,17,6
698,6,6,29,29,0,19,19,32,32,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,7,1,43,95,76
699,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,36,92
700,90,90,58,58,0,178,178,76,76,0,88,88,57,57,0,0.00622893903808843,0.00622893903808843,57,57,0,-1,2,2,10,6,0,41,91
701,16,222,41,93,52,40,40,44,44,0,16,36,41,52,11,0.0028932230504782326,0.00796487286837537,48,65,17,3,3,3,5,3,70,46,62
702,134,334,88,100,12,72,72,85,85,0,72,72,85,85,0,0.02474556656114912,0.0283876238129276,86,87,1,3,2,2,3,20,60,23,48
703,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,91,67
704,134,340,83,95,12,118,118,91,91,0,118,118,91,91,0,0.011368664692467409,0.014908608189523128,72,76,4,3,2,2,5,6,80,13,26
705,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07610878518669797,0.07641512645086626,98,98,0,5,1,1,3,20,66,23,65
706,2,618,27,100,73,5,34,27,38,11,2,34,27,50,23,6.807583648184077e-05,0.019129310051397258,28,83,55,2,5,3,4,1,53,78,0
707,97,713,62,100,38,102,102,64,64,0,97,102,62,71,9,0.008237176214302734,0.015997821573232582,62,77,15,2,3,3,7,8,24,44,14
708,0,206,1,91,90,0,16,1,32,31,0,16,1,40,39,0.0,0.0026209197045508697,1,49,48,3,-1,4,4,0,83,92,35
709,2,208,28,93,65,6,20,28,35,7,2,20,28,50,22,0.00013615167296368154,0.005037611899656217,31,56,25,3,5,4,4,1,78,55,62
710,34,650,53,100,47,54,54,55,55,0,34,54,53,59,6,0.007488342013002485,0.016882807447496512,62,80,18,2,3,3,4,7,84,62,33
711,0,206,1,88,87,0,15,1,29,28,0,8,1,34,33,0.0,0.00030634126416828345,1,32,31,3,-1,4,6,0,41,85,56
712,16,222,41,94,53,50,50,48,48,0,16,25,41,50,9,0.00445896728956057,0.005820484019197386,53,58,5,3,3,3,5,1,49,90,54
713,2,208,27,92,65,22,34,29,32,3,2,14,27,36,9,0.00013615167296368154,0.0023486163586235067,30,45,15,3,5,4,11,1,19,60,75
714,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.004731270635487933,1,51,50,3,-1,4,3,0,92,85,31
715,46,662,53,100,47,140,160,66,68,2,46,112,53,77,24,0.0023486163586235067,0.011198475101262807,45,69,24,2,2,2,11,2,19,61,48
716,121,223,79,90,11,234,234,91,91,0,121,123,79,79,0,0.008373327887266415,0.008407365805507334,66,67,1,4,2,2,12,4,3,22,60
717,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.00439089145307873,1,50,49,3,-1,4,3,0,92,99,62
718,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,36,76
719,2,618,26,99,73,19,110,26,55,29,2,52,26,50,24,3.4037918240920386e-05,0.00616086320160659,26,56,30,2,5,3,17,1,20,68,26
720,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.03788420300214439,0.042138942782259436,94,94,0,2,1,1,11,15,33,16,72
721,0,206,1,93,92,0,20,1,34,33,0,20,1,47,46,0.0,0.007726607440688927,1,61,60,3,-1,4,4,0,73,67,32
722,0,101,1,71,70,0,5,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,5,1,52,50,68
723,60,162,58,85,27,82,82,56,56,0,60,64,58,59,1,0.006637394056979475,0.007011811157629599,60,61,1,4,3,3,7,6,62,26,56
724,0,616,1,100,99,0,30,1,45,44,0,29,1,54,53,0.0,0.007454304094761564,1,61,60,2,-1,3,4,0,78,85,22
725,0,616,1,99,98,0,146,1,66,65,0,146,1,82,81,0.0,0.03240409816535621,1,92,91,2,-1,3,11,0,19,84,2
726,142,1782,83,100,17,228,252,79,84,5,142,252,83,90,7,0.013819394805813677,0.027060145001531706,71,90,19,1,2,2,14,9,25,39,24
727,53,53,60,60,0,38,38,47,47,0,38,38,53,53,0,0.006433166547533953,0.006433166547533953,60,60,0,-1,3,3,3,8,75,57,59
728,205,205,92,92,0,136,136,98,98,0,136,136,98,98,0,0.03158718812757412,0.03158718812757412,91,91,0,-1,2,2,4,15,77,16,84
729,40,40,48,48,0,156,156,66,66,0,40,40,48,48,0,0.002995336805200994,0.002995336805200994,50,50,0,-1,2,2,12,1,6,53,40
730,80,696,64,100,36,94,94,70,70,0,94,94,72,72,0,0.00878178290615746,0.0158616699002689,68,78,10,2,2,2,5,6,37,34,24
731,60,676,56,100,44,50,70,49,53,4,60,70,56,59,3,0.005854521937438306,0.029442799278396135,57,87,30,2,3,3,5,6,61,26,10
732,68,274,76,100,24,32,32,67,67,0,32,32,68,68,0,0.014534191088873005,0.02028659927158855,78,84,6,3,3,3,2,8,97,20,25
733,54,156,64,92,28,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.008747744987916539,64,65,1,4,3,3,2,4,86,38,88
734,16,16,33,33,0,42,42,36,36,0,16,16,33,33,0,0.0032336022328874367,0.0032336022328874367,45,45,0,-1,3,3,6,3,51,46,92
735,6,622,29,100,71,24,50,32,34,2,6,30,29,43,14,0.0005446066918547262,0.0031314884781646754,35,49,14,2,4,3,8,1,42,88,70
736,132,132,81,81,0,142,142,76,76,0,132,132,83,83,0,0.017937982912965042,0.017937982912965042,81,81,0,-1,2,2,8,9,30,39,89
737,97,297,80,99,19,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.022328874366043774,79,87,8,3,2,2,3,8,92,44,20
738,108,724,76,100,24,80,80,59,59,0,80,80,63,63,0,0.013444977705163553,0.019980258007420267,76,83,7,2,3,3,5,8,61,8,25
739,10,112,38,81,43,24,24,37,37,0,10,12,38,39,1,0.0013955546478777359,0.0017018959120460194,43,45,2,4,4,4,4,3,77,43,88
740,62,268,57,92,35,104,108,60,60,0,62,108,57,76,19,0.002212464685659825,0.02290751897613942,44,82,38,3,2,2,9,4,54,64,0
741,24,125,52,91,39,18,18,53,53,0,18,18,54,54,0,0.002280540522141666,0.002484768031587188,46,46,0,5,3,3,2,3,97,54,65
742,54,260,62,94,32,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.00803294870485721,62,66,4,3,3,3,3,7,82,62,61
743,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.050818611933694136,90,99,9,2,1,1,12,12,2,37,7
744,1,207,25,92,67,3,10,25,31,6,1,10,25,40,15,0.0,0.004356853534837809,1,53,52,3,6,4,3,1,85,68,44
745,86,702,72,100,28,50,50,45,45,0,50,50,56,56,0,0.008986010415602982,0.012798257258586064,69,75,6,2,3,3,5,13,45,24,46
746,342,342,96,96,0,176,176,99,99,0,176,176,99,99,0,0.039994553933081455,0.039994553933081455,93,93,0,-1,2,2,5,27,80,10,76
747,0,206,1,90,89,0,31,1,29,28,0,8,1,31,30,0.0,0.0008169100377820892,1,36,35,3,-1,4,14,0,8,40,74
748,0,616,1,100,99,0,40,1,42,41,0,40,1,52,51,0.0,0.015657442390823378,1,79,78,2,-1,3,5,0,49,59,6
749,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.07553014057660233,0.07553014057660233,100,100,0,-1,1,1,6,36,59,2,66
750,48,664,58,100,42,58,68,69,75,6,48,68,59,75,16,0.007658531604207087,0.025868817863099493,64,86,22,2,2,2,4,4,84,64,16
751,180,180,93,93,0,80,80,94,94,0,80,80,94,94,0,0.028421661731168522,0.028421661731168522,91,91,0,-1,2,2,2,16,91,12,80
752,464,464,98,98,0,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.03727152047380782,96,96,0,-1,2,2,9,30,54,7,92
753,345,345,98,98,0,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.0370672929643623,94,94,0,-1,2,2,5,29,63,1,80
754,90,90,74,74,0,62,62,80,80,0,62,62,80,80,0,0.010755982164130842,0.010755982164130842,70,70,0,-1,2,2,3,7,55,21,69
755,96,96,65,65,0,134,134,77,77,0,96,96,65,65,0,0.009496579189216788,0.009496579189216788,70,70,0,-1,3,3,9,7,35,21,96
756,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,29,28,5,-1,6,3,0,87,40,4
757,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.009939072126348753,1,70,69,3,-1,4,3,0,87,40,33
758,78,179,57,86,29,128,128,72,72,0,78,79,57,58,1,0.007420266176520644,0.007488342013002485,60,60,0,5,2,2,9,7,35,62,78
759,6,6,34,34,0,24,24,37,37,0,6,6,34,34,0,0.0015657442390823377,0.0015657442390823377,44,44,0,-1,4,4,4,1,77,71,50
760,8,214,37,94,57,26,30,36,39,3,8,30,37,51,14,0.0011232513019503727,0.009054086252084823,39,66,27,3,4,4,5,2,49,74,27
761,0,206,1,89,88,0,30,1,31,30,0,6,1,28,27,0.0,0.0006467204465774873,1,36,35,3,-1,4,12,0,14,40,42
762,32,648,44,100,56,84,88,48,48,0,32,68,44,55,11,0.002314578440382586,0.006671431975220395,42,58,16,2,3,3,8,2,27,52,47
763,79,79,66,66,0,78,78,73,73,0,78,78,73,73,0,0.007794683277170768,0.007794683277170768,64,64,0,-1,2,2,4,6,79,28,91
764,180,281,90,94,4,208,208,86,86,0,180,181,89,89,0,0.014704380680077607,0.014908608189523128,77,77,0,5,2,2,11,8,19,8,65
