,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,128,744,80,100,20,252,252,83,83,0,128,198,80,90,10,0.0068075836481840775,0.012968446849790666,60,72,12,2,2,2,14,5,8,47,31
765,22,1662,45,100,55,52,86,42,61,19,22,86,45,65,20,0.0017359338302869397,0.028932230504782327,44,89,45,1,3,2,7,2,62,52,5
766,176,776,91,100,9,104,104,86,86,0,104,104,86,86,0,0.022635215630212056,0.032336022328874364,85,92,7,2,2,2,5,17,45,6,20
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,85,89
768,0,1640,1,100,99,0,220,1,71,70,0,220,1,87,86,0.0,0.035603662480002726,1,94,93,1,-1,2,16,0,9,96,2
769,2,104,27,84,57,4,5,27,29,2,2,4,27,30,3,6.807583648184077e-05,0.0007147962830593281,27,35,8,4,5,5,3,1,92,55,42
770,2,208,26,88,62,10,38,28,34,6,2,38,26,49,23,0.00010211375472276115,0.011504816365431091,29,71,42,3,5,4,7,1,24,68,6
771,0,206,1,89,88,0,34,1,33,32,0,15,1,35,34,0.0,0.0020763130126961434,1,46,45,3,-1,4,9,0,28,93,41
772,0,206,1,89,88,0,27,1,29,28,0,8,1,32,31,0.0,0.0013955546478777359,1,40,39,3,-1,4,12,0,14,85,83
773,56,672,51,100,49,188,198,71,72,1,56,198,51,86,35,0.004356853534837809,0.019878144252697506,54,80,26,2,2,2,14,3,25,29,16
774,342,442,97,100,3,224,224,99,99,0,224,224,99,99,0,0.03209775690118792,0.032370060247115286,90,91,1,4,2,2,8,22,39,9,42
775,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.03965417475067225,0.05102283944313966,93,97,4,2,1,1,7,15,46,19,12
776,16,222,36,90,54,68,68,45,45,0,16,68,36,58,22,0.001599782157323258,0.007658531604207087,40,62,22,3,3,3,7,2,43,42,24
777,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,67,91
778,492,1108,99,100,1,168,168,95,95,0,168,168,95,95,0,0.046359644644133564,0.054154327921304334,96,99,3,2,2,2,6,36,41,2,77
779,32,648,41,100,59,76,86,55,55,0,32,86,41,61,20,0.0028591851322373124,0.010687906327649,42,68,26,2,3,3,6,2,51,52,20
780,12,628,35,100,65,50,114,36,60,24,12,114,35,77,42,0.0009870996289866913,0.03277851526600633,38,92,54,2,4,3,9,3,54,51,2
781,247,1887,91,100,9,166,200,84,91,7,166,200,85,91,6,0.02386058068688519,0.03819054426631267,84,97,13,1,2,2,8,20,27,23,83
782,12,628,35,100,65,32,56,35,44,9,12,56,35,52,17,0.0004765308553728854,0.008679669151434699,33,66,33,2,4,3,6,2,59,56,34
783,184,800,87,100,13,144,144,88,88,0,144,144,88,88,0,0.013410939786922631,0.022737329384934817,76,85,9,2,2,2,6,13,44,24,39
784,0,616,1,100,99,0,68,1,42,41,0,68,1,62,61,0.0,0.011300588855985567,1,72,71,2,-1,3,8,0,57,98,33
785,267,867,98,100,2,88,88,82,82,0,88,88,82,82,0,0.03362946322202934,0.0475850097008067,93,96,3,2,2,2,4,29,72,11,6
786,76,282,68,97,29,32,32,58,58,0,32,32,59,59,0,0.010075223799312433,0.022465026039007456,68,88,20,3,3,3,2,6,68,77,6
787,80,1720,58,100,42,108,142,63,77,14,80,142,58,81,23,0.006092787365124749,0.03332312195786106,58,94,36,1,3,2,8,6,27,26,15
788,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,76,85
789,0,102,1,74,73,0,8,1,28,27,0,2,1,26,25,0.0,0.0002042275094455223,1,31,30,4,-1,5,6,0,74,97,88
790,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,79,50
791,18,634,45,100,55,38,38,52,52,0,18,38,45,54,9,0.0018720855032506212,0.028762040913577726,44,91,47,2,3,3,3,2,66,61,3
792,6,622,27,100,73,52,104,35,57,22,6,97,27,60,33,0.0008169100377820892,0.008645631233193778,38,64,26,2,4,3,12,2,2,42,24
793,0,102,1,74,73,0,17,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,16,0,9,80,60
794,0,101,1,76,75,0,5,1,23,22,0,1,1,23,22,0.0,0.00017018959120460194,1,31,30,5,-1,6,5,0,49,67,60
795,0,616,1,100,99,0,62,1,46,45,0,62,1,54,53,0.0,0.01494264610776405,1,79,78,2,-1,3,6,0,59,93,37
796,0,616,1,100,99,0,38,1,54,53,0,38,1,57,56,0.0,0.017801831240001363,1,82,81,2,-1,3,3,0,76,40,18
797,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04789135096497498,0.06028115320467,97,100,3,2,1,1,11,30,5,7,37
798,16,16,38,38,0,60,60,51,51,0,16,16,38,38,0,0.003914360597705844,0.003914360597705844,51,51,0,-1,3,3,5,3,37,46,50
799,1,617,25,100,75,2,18,25,50,25,1,18,25,53,28,0.0,0.008509479560230097,1,66,65,2,6,3,2,2,98,58,57
800,22,622,38,100,62,84,84,35,35,0,22,28,38,39,1,0.001157289220191293,0.0038462847612240037,38,51,13,2,3,3,15,3,7,51,29
801,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.025766704108376733,0.025766704108376733,87,87,0,-1,1,1,10,5,12,25,59
802,0,206,1,93,92,0,8,1,30,29,0,9,1,36,35,0.0,0.0009190237925048504,1,38,37,3,-1,4,3,0,55,97,54
803,73,175,59,89,30,164,164,74,74,0,73,75,59,59,0,0.0053099152455835805,0.005377991082065421,56,56,0,4,2,2,10,4,1,22,4
804,95,711,78,100,22,48,48,59,59,0,48,48,63,63,0,0.016168011164437182,0.028762040913577726,81,92,11,2,3,3,3,12,75,37,33
805,78,78,62,62,0,76,76,54,54,0,76,76,61,61,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,3,3,6,7,44,48,80
806,16,16,41,41,0,30,30,42,42,0,16,16,41,41,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,3,3,4,1,83,4,50
807,0,616,1,100,99,0,52,1,34,33,0,48,1,51,50,0.0,0.006331052792811192,1,56,55,2,-1,3,9,0,29,59,31
808,192,192,95,95,0,96,96,90,90,0,96,96,90,90,0,0.024371149460498995,0.024371149460498995,89,89,0,-1,2,2,3,18,75,5,69
809,74,280,71,98,27,56,56,86,86,0,56,56,86,86,0,0.011096361346540046,0.02563055243541305,70,88,18,3,2,2,2,6,95,26,9
810,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.016984921202219273,1,83,82,2,-1,3,2,0,98,89,30
811,16,632,32,100,68,88,130,37,60,23,16,88,32,56,24,0.0008509479560230097,0.009394465434494027,37,65,28,2,3,3,14,2,8,42,20
812,90,706,74,100,26,62,62,80,80,0,62,62,80,80,0,0.010755982164130842,0.01923142380612002,70,84,14,2,2,2,3,7,55,21,73
813,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.030566050580346504,0.051158991116103336,91,98,7,2,1,1,14,17,16,6,9
814,132,234,91,99,8,32,32,71,71,0,32,32,71,71,0,0.01844855168657885,0.01872085503250621,81,81,0,4,3,3,2,16,99,12,63
815,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,6,6,3,1,76,68,86
816,442,1042,100,100,0,168,168,99,99,0,168,168,99,99,0,0.04935498144933456,0.0654549167772899,99,100,1,2,2,2,6,36,71,2,9
817,0,616,1,100,99,0,102,1,55,54,0,102,1,73,72,0.0,0.017359338302869398,1,75,74,2,-1,3,12,0,2,82,9
818,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,93,80
819,146,146,83,83,0,176,176,87,87,0,146,146,83,83,0,0.013853432724054596,0.013853432724054596,77,77,0,-1,2,2,8,9,15,27,66
820,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02491575615235372,0.025119983661799246,85,85,0,4,1,1,16,13,4,33,63
821,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.00353994349705572,0.009462541270975866,52,67,15,3,3,3,2,1,68,90,34
822,2,2,27,27,0,13,13,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,10,2,12,58,96
823,0,616,1,99,98,0,126,1,63,62,0,126,1,79,78,0.0,0.022499063957248374,1,84,83,2,-1,3,11,0,19,85,0
824,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.005582218591510943,1,58,57,3,-1,4,3,0,64,93,31
825,54,670,59,100,41,38,38,53,53,0,38,38,55,55,0,0.006875659484665918,0.03710133088260322,62,94,32,2,3,3,3,7,64,62,3
826,32,238,44,93,49,86,86,44,44,0,32,38,44,45,1,0.0017018959120460194,0.0024507301133462676,42,46,4,3,3,3,10,3,0,51,71
827,80,286,62,95,33,132,132,73,73,0,80,132,62,82,20,0.00704584907587052,0.010143299635794275,61,70,9,3,2,2,8,6,30,28,22
828,214,1854,90,100,10,142,176,72,84,12,142,176,83,88,5,0.02130773681881616,0.043908914530787296,85,96,11,1,2,2,8,16,42,18,5
829,2,208,28,93,65,5,13,29,33,4,2,8,28,34,6,0.0002042275094455223,0.002927260968719153,32,48,16,3,5,4,3,1,55,60,90
830,0,206,1,91,90,0,24,1,35,34,0,24,1,42,41,0.0,0.012185574730249497,1,72,71,3,-1,4,4,0,67,86,30
831,22,1662,43,100,57,62,96,43,55,12,22,96,43,67,24,0.0019061234214915416,0.021954457265393648,43,85,42,1,3,2,7,2,43,52,17
832,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034140031995643146,0.034140031995643146,90,90,0,-1,1,1,5,6,88,73,92
833,68,684,66,100,34,48,48,60,60,0,48,48,63,63,0,0.011709043874876613,0.014874570271282209,69,76,7,2,3,3,3,8,58,20,63
834,32,238,49,95,46,24,28,42,44,2,32,28,55,49,-6,0.003710133088260322,0.015214949453691413,50,80,30,3,3,3,3,2,60,75,30
835,88,294,60,94,34,152,152,78,78,0,88,96,60,62,2,0.009054086252084823,0.010007147962830594,67,70,3,3,2,2,8,4,42,38,51
836,198,814,91,100,9,248,248,90,90,0,198,214,90,91,1,0.019095272133156337,0.020967357636406957,80,82,2,2,2,2,11,12,38,37,53
837,259,875,94,100,6,152,152,99,99,0,152,152,99,99,0,0.031076619353960312,0.04418121787671466,90,96,6,2,2,2,5,19,37,15,12
838,278,894,95,100,5,344,344,93,93,0,278,344,95,98,3,0.02552843868069029,0.030804316008032948,87,91,4,2,2,2,17,15,20,16,21
839,6,622,28,100,72,18,50,28,35,7,6,42,28,49,21,0.00034037918240920387,0.004663194799006093,30,51,21,2,4,3,8,1,27,55,47
840,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,67,96
841,70,276,60,96,36,86,86,56,56,0,70,86,59,65,6,0.005820484019197386,0.011300588855985567,56,71,15,3,3,3,6,6,59,26,21
842,0,206,1,89,88,0,28,1,33,32,0,8,1,35,34,0.0,0.0016678579938050988,1,40,39,3,-1,4,8,0,57,82,52
843,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.0034718676605738795,1,53,52,3,-1,4,2,0,98,79,47
844,40,40,44,44,0,168,168,68,68,0,40,40,44,44,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,2,2,14,1,8,53,59
845,116,116,87,87,0,56,56,82,82,0,56,56,82,82,0,0.0195377650702883,0.0195377650702883,83,83,0,-1,2,2,2,14,89,32,40
846,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.053609721229449604,0.058817522720310426,99,100,1,2,1,1,9,27,29,10,72
847,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.006637394056979475,1,60,59,3,-1,4,4,0,78,36,77
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,79,59
849,0,616,1,100,99,0,66,1,50,49,0,66,1,61,60,0.0,0.018006058749446885,1,81,80,2,-1,3,6,0,34,84,23
850,176,278,89,95,6,152,152,95,95,0,152,152,95,95,0,0.024507301133462677,0.024507301133462677,89,89,0,4,2,2,5,9,63,39,65
851,38,654,46,100,54,186,216,66,72,6,38,216,46,92,46,0.0035059055788147996,0.02634534871847238,48,86,38,2,3,3,16,6,4,70,10
852,0,102,1,86,85,0,4,1,29,28,0,2,1,28,27,0.0,0.0013274788113958951,1,41,40,4,-1,5,2,0,97,76,53
853,40,246,47,91,44,62,66,43,43,0,40,66,47,56,9,0.0026549576227917903,0.008441403723748256,41,65,24,3,2,2,6,1,51,4,34
854,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,0,91,86,58
855,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,2,1,90,45,68
856,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,96,84
857,16,222,37,94,57,66,66,51,51,0,16,26,37,47,10,0.002927260968719153,0.004901460226692535,51,55,4,3,3,3,6,3,34,46,70
858,185,391,90,97,7,112,112,70,70,0,112,112,77,77,0,0.01940161339732462,0.030361823070900983,84,90,6,3,3,3,7,16,46,18,37
859,0,206,1,91,90,0,46,1,34,33,0,28,1,43,42,0.0,0.005684332346233704,1,60,59,3,-1,4,9,0,31,67,34
860,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,76,81
861,12,628,37,100,63,14,28,33,42,9,12,28,37,49,12,0.0005786446100956465,0.006058749446883829,35,58,23,2,4,3,3,2,75,63,26
862,16,16,34,34,0,120,120,58,58,0,16,16,34,34,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,3,3,14,2,16,94,84
863,72,72,58,58,0,86,86,56,56,0,86,86,62,62,0,0.00789679703189353,0.00789679703189353,63,63,0,-1,3,3,6,7,51,48,40
864,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.007216038667075122,1,62,61,2,-1,3,3,1,96,45,21
865,2,208,27,88,61,7,19,27,32,5,2,8,27,34,7,0.00010211375472276115,0.0006126825283365669,29,34,5,3,5,4,6,1,41,68,49
866,88,704,59,100,41,196,206,79,82,3,88,206,59,85,26,0.008441403723748256,0.03812246842983083,61,97,36,2,2,2,12,4,2,72,3
867,162,162,84,84,0,112,112,75,75,0,112,112,78,78,0,0.012491915994417782,0.012491915994417782,73,73,0,-1,3,3,7,14,43,14,98
868,16,222,35,93,58,26,34,37,38,1,16,34,35,45,10,0.0011913271384322134,0.005684332346233704,37,53,16,3,3,3,4,1,67,49,62
869,293,493,97,100,3,72,72,83,83,0,72,72,83,83,0,0.03451444909629327,0.03713536880084414,92,93,1,3,2,2,3,29,58,0,38
870,475,475,99,99,0,216,216,99,99,0,216,216,99,99,0,0.04697232717247013,0.04697232717247013,95,95,0,-1,2,2,6,40,48,3,93
871,16,1656,33,100,67,120,154,60,65,5,16,154,33,84,51,0.0034718676605738795,0.028013206712277475,49,89,40,1,3,2,10,1,0,90,23
872,250,456,93,100,7,152,152,95,95,0,152,152,95,95,0,0.03196160522822424,0.040505122706695255,89,95,6,3,2,2,5,19,88,15,33
873,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.05323530412879948,0.054018176248340655,97,98,1,4,1,1,7,22,46,9,51
874,22,1662,41,100,59,126,160,61,67,6,22,102,41,70,29,0.0018380475850097008,0.02038871302631131,43,82,39,1,3,2,11,2,5,61,20
875,22,638,45,100,55,28,28,43,43,0,22,28,46,49,3,0.002110350930937064,0.008237176214302734,44,63,19,2,3,3,3,2,96,52,38
876,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.07518976139419313,0.08155485210524524,100,100,0,3,1,1,5,40,49,3,14
877,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.062357466217366146,0.062357466217366146,98,98,0,-1,1,1,5,29,63,0,79
878,93,693,78,100,22,32,32,63,63,0,32,32,64,64,0,0.01681473161101467,0.03271043942952449,78,94,16,2,3,3,2,9,86,39,23
879,48,664,55,100,45,90,90,58,58,0,48,90,55,67,12,0.0045270431260424114,0.008066986623098132,51,65,14,2,2,2,6,6,48,70,22
880,54,54,58,58,0,70,70,63,63,0,54,54,58,58,0,0.008101024541339052,0.008101024541339052,64,64,0,-1,3,3,5,7,49,62,91
881,0,206,1,91,90,0,18,1,31,30,0,18,1,41,40,0.0,0.0029612988869600733,1,47,46,3,-1,4,5,0,52,99,35
882,1,207,26,93,67,4,20,26,34,8,1,20,26,47,21,0.0,0.00888389666088022,1,67,66,3,6,4,4,2,73,58,39
883,68,170,57,85,28,110,110,78,78,0,68,70,58,59,1,0.008679669151434699,0.009905034208107831,66,68,2,4,2,2,6,4,51,72,94
884,38,654,47,100,53,62,62,44,44,0,38,62,47,53,6,0.0013955546478777359,0.017393376221110316,40,82,42,2,3,3,7,4,46,64,15
885,256,462,94,100,6,104,104,88,88,0,104,104,88,88,0,0.03066816433506927,0.035875965825930084,88,93,5,3,2,2,5,22,88,9,24
886,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.039824364341876854,94,94,0,3,1,1,5,9,70,31,71
887,32,648,45,100,55,92,102,50,64,14,32,102,45,73,28,0.004118588107151367,0.02501786990707648,51,89,38,2,3,3,7,3,46,29,1
888,0,206,1,93,92,0,18,1,40,39,0,18,1,45,44,0.0,0.007998910786616291,1,65,64,3,-1,4,3,0,60,67,8
889,2,103,27,80,53,6,6,29,29,0,2,2,27,27,0,0.00010211375472276115,0.0002042275094455223,30,31,1,5,5,5,3,1,87,60,65
890,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,85,99
891,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,65,69,99
892,104,104,76,76,0,110,110,77,77,0,110,110,81,81,0,0.012287688484972258,0.012287688484972258,70,70,0,-1,2,2,6,9,74,31,85
893,0,206,1,93,92,0,14,1,33,32,0,8,1,36,35,0.0,0.0018380475850097008,1,42,41,3,-1,4,5,1,49,69,83
894,2,208,27,92,65,11,19,28,30,2,2,10,27,35,8,0.0,0.0006126825283365669,1,35,34,3,5,4,9,1,35,68,63
895,16,118,50,84,34,22,22,52,52,0,16,18,51,53,2,0.0031314884781646754,0.0042547397801150485,53,55,2,4,3,3,2,3,86,46,53
896,227,433,92,98,6,144,144,94,94,0,144,144,94,94,0,0.02831954797644576,0.029749140542564417,90,91,1,3,2,2,6,20,71,23,61
897,8,110,37,75,38,20,20,35,35,0,8,10,37,38,1,0.0006807583648184077,0.0008169100377820892,37,37,0,4,4,4,4,3,83,51,95
898,482,482,100,100,0,240,240,98,98,0,240,240,98,98,0,0.046529834235338165,0.046529834235338165,97,97,0,-1,2,2,9,40,23,3,86
899,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,40,97
900,391,991,100,100,0,168,168,97,97,0,168,168,97,97,0,0.03403791824092039,0.04363661118485993,94,95,1,2,2,2,6,30,59,7,14
901,6,212,31,97,66,7,12,31,36,5,6,12,31,41,10,0.0009870996289866913,0.0019741992579733825,37,42,5,3,4,4,2,1,99,78,61
902,63,269,58,95,37,114,114,67,67,0,63,77,58,60,2,0.005377991082065421,0.007624493685966166,55,64,9,3,2,2,9,4,23,22,70
903,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.009973110044589673,1,69,68,2,-1,3,2,0,89,36,72
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,84,79
905,400,400,97,97,0,224,224,96,96,0,224,224,96,96,0,0.03652268627250757,0.03652268627250757,93,93,0,-1,2,2,8,27,15,10,81
906,166,268,83,93,10,144,144,89,89,0,144,144,90,90,0,0.016099935327955343,0.016474352428605468,79,79,0,4,2,2,6,9,40,27,60
907,46,662,50,100,50,96,96,53,53,0,46,71,50,55,5,0.002757071377514551,0.00616086320160659,46,55,9,2,2,2,7,2,46,61,22
908,0,101,1,74,73,0,8,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,8,0,10,76,68
909,2,618,28,100,72,12,66,30,48,18,2,66,28,58,30,0.00017018959120460194,0.020150447598624867,31,83,52,2,5,3,6,1,44,60,9
910,260,876,93,100,7,272,272,94,94,0,272,272,94,94,0,0.021035433472888797,0.02484768031587188,86,87,1,2,2,2,11,17,33,6,75
911,0,206,1,89,88,0,34,1,31,30,0,20,1,37,36,0.0,0.0045270431260424114,1,52,51,3,-1,4,9,0,29,67,62
912,200,406,92,98,6,206,206,95,95,0,200,206,95,95,0,0.017291262466387555,0.017903944994724124,80,80,0,3,2,2,9,9,23,27,74
913,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0601109636134654,0.0601109636134654,100,100,0,-1,1,1,4,20,79,23,66
914,82,282,76,100,24,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.01507879778072773,75,80,5,3,3,3,2,8,90,20,28
915,1,617,26,100,74,5,46,26,47,21,1,46,26,53,27,6.807583648184077e-05,0.0158616699002689,28,79,51,2,6,3,5,2,49,58,30
916,100,100,64,64,0,122,122,72,72,0,100,100,65,65,0,0.007318152421797883,0.007318152421797883,61,61,0,-1,2,2,8,6,10,13,36
917,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,87,79
918,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.037850165083903466,0.037850165083903466,96,96,0,-1,1,1,10,16,22,18,45
919,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.05051227066952585,0.05051227066952585,98,98,0,-1,1,1,9,29,29,11,45
920,543,1159,100,100,0,232,232,100,100,0,232,232,100,100,0,0.0490826781034072,0.0549372000408455,95,98,3,2,2,2,7,40,46,3,25
921,226,842,94,100,6,64,64,67,67,0,64,64,68,68,0,0.02927260968719153,0.036658837945471257,91,95,4,2,3,3,4,27,67,10,31
922,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.05888559855679227,0.05943020524864699,99,99,0,3,1,1,6,30,44,7,42
923,58,658,57,100,43,54,54,52,52,0,54,54,55,55,0,0.008509479560230097,0.03652268627250757,66,92,26,2,3,3,4,6,83,34,2
924,26,126,44,77,33,46,46,37,37,0,26,26,44,44,0,0.003914360597705844,0.004152626025392287,50,51,1,4,3,3,6,6,40,73,60
925,6,6,27,27,0,20,20,28,28,0,6,6,27,27,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,4,4,6,1,40,60,85
926,0,616,1,100,99,0,56,1,38,37,0,56,1,54,53,0.0,0.009496579189216788,1,69,68,2,-1,3,9,0,35,97,14
927,152,253,91,96,5,52,52,76,76,0,52,52,77,77,0,0.01841451376833793,0.018482589604819768,83,83,0,5,2,2,3,18,55,5,65
928,0,616,1,100,99,0,34,1,45,44,0,34,1,51,50,0.0,0.01504475986248681,1,76,75,2,-1,3,4,0,73,79,19
929,6,622,29,100,71,18,58,30,41,11,6,58,29,56,27,0.00010211375472276115,0.014704380680077607,29,77,48,2,4,3,7,1,43,65,12
930,40,656,47,100,53,104,124,57,60,3,40,75,47,54,7,0.003778208924742163,0.007658531604207087,51,60,9,2,2,2,10,2,0,94,41
931,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,91,69,85
932,102,204,85,96,11,46,46,84,84,0,46,46,84,84,0,0.018312400013615168,0.01861874127778345,83,83,0,4,2,2,2,8,93,8,4
933,54,670,56,100,44,64,64,59,59,0,54,64,58,62,4,0.007318152421797883,0.019673916743251984,62,86,24,2,3,3,4,4,53,38,12
934,2,2,28,28,0,12,12,29,29,0,2,2,28,28,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,5,5,7,1,46,60,79
935,22,1662,42,100,58,76,110,52,80,28,22,110,42,81,39,0.0024166921951053475,0.050818611933694136,46,97,51,1,3,2,6,2,65,52,2
936,40,656,53,100,47,64,84,57,70,13,40,84,53,70,17,0.005207801490860819,0.015419176963136935,57,78,21,2,2,2,5,3,63,46,33
937,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.025154021580040164,1,88,87,2,-1,3,4,0,77,96,7
938,158,260,82,94,12,212,212,91,91,0,158,160,83,83,0,0.009360427516253106,0.009360427516253106,68,68,0,4,2,2,10,6,12,13,95
939,199,300,91,95,4,136,136,86,86,0,136,136,87,87,0,0.024507301133462677,0.02467749072466728,87,87,0,5,2,2,7,15,62,16,55
940,140,242,89,97,8,72,72,84,84,0,72,72,84,84,0,0.02297559481262126,0.0230436706491031,86,86,0,4,2,2,3,18,81,30,65
941,42,144,52,85,33,118,118,62,62,0,42,44,53,53,0,0.0014636304843595766,0.0015317063208414173,41,41,0,4,2,2,12,2,14,56,60
942,100,716,71,100,29,104,104,82,82,0,104,104,83,83,0,0.00888389666088022,0.021239660982334322,67,84,17,2,2,2,5,7,50,21,30
943,6,622,30,100,70,30,50,37,45,8,6,50,30,55,25,0.0013955546478777359,0.014704380680077607,39,78,39,2,4,3,5,1,80,71,5
944,88,88,63,63,0,190,190,80,80,0,88,88,63,63,0,0.007998910786616291,0.007998910786616291,64,64,0,-1,2,2,11,4,33,38,76
945,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.04520235542394227,95,97,2,2,1,1,9,12,54,37,24
946,180,1780,89,100,11,158,158,83,83,0,158,158,87,87,0,0.017972020831205963,0.03975628850539501,81,94,13,1,2,2,9,17,31,6,16
947,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08461826474692807,0.09244698594233977,99,100,1,2,1,1,4,40,53,3,27
948,0,616,1,100,99,0,56,1,37,36,0,38,1,47,46,0.0,0.004322815616596889,1,53,52,2,-1,3,9,0,31,89,13
949,0,616,1,100,99,0,100,1,46,45,0,100,1,62,61,0.0,0.016236087000919025,1,82,81,2,-1,3,10,0,36,40,16
950,24,640,49,100,51,68,78,46,48,2,24,78,49,61,12,0.0014295925661186562,0.009428503352734947,43,66,23,2,3,3,8,3,21,43,27
951,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.05813676435549202,0.05813676435549202,99,99,0,-1,1,1,6,29,40,11,79
952,16,222,43,94,51,34,34,44,44,0,16,34,43,54,11,0.0019061234214915416,0.00527587732734266,45,58,13,3,3,3,4,1,72,53,35
953,84,700,66,100,34,88,88,71,71,0,88,88,71,71,0,0.011300588855985567,0.021920419347152727,73,89,16,2,2,2,4,5,53,25,17
954,172,172,87,87,0,192,192,100,100,0,172,172,100,100,0,0.01667857993805099,0.01667857993805099,79,79,0,-1,2,2,6,6,34,77,89
955,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.047789237210252224,0.04853807141155247,98,98,0,3,1,1,10,29,11,0,71
956,0,616,1,100,99,0,102,1,67,66,0,102,1,75,74,0.0,0.026992069165049867,1,88,87,2,-1,3,7,1,43,50,11
