,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,82,80
573,176,792,86,100,14,174,174,76,76,0,174,174,87,87,0,0.014806494434800367,0.02130773681881616,75,84,9,2,2,2,10,13,22,33,21
574,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,67,66
575,126,126,79,79,0,184,184,78,78,0,126,126,79,79,0,0.012832295176826986,0.012832295176826986,72,72,0,-1,2,2,10,8,18,20,99
576,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,89,67
577,72,278,57,91,34,144,144,63,63,0,72,81,57,59,2,0.0020082371762143027,0.0030634126416828346,43,48,5,3,2,2,14,3,17,43,54
578,0,101,1,77,76,0,5,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,5,0,37,97,58
579,34,135,58,90,32,22,22,52,52,0,22,22,55,55,0,0.006637394056979475,0.006671431975220395,61,61,0,5,3,3,2,4,98,38,4
580,86,292,64,96,32,86,86,56,56,0,86,86,66,66,0,0.006297014874570271,0.007454304094761564,59,63,4,3,3,3,6,6,59,13,52
581,18,224,41,90,49,42,42,40,40,0,18,24,41,44,3,0.0006126825283365669,0.0010892133837094523,35,38,3,3,3,3,6,2,48,63,88
582,0,1640,1,100,99,0,108,1,59,58,0,99,1,59,58,0.0,0.015725518227305217,1,77,76,1,-1,2,12,0,6,59,24
583,0,616,1,100,99,0,34,1,32,31,0,24,1,43,42,0.0,0.003608019333537561,1,49,48,2,-1,3,6,1,40,50,54
584,0,206,1,88,87,0,28,1,32,31,0,6,1,28,27,0.0,0.002110350930937064,1,44,43,3,-1,4,8,0,10,85,46
585,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.008135062459579971,1,65,64,3,-1,4,2,1,93,69,20
586,0,1640,1,100,99,0,84,1,50,49,0,64,1,56,55,0.0,0.018176248340651485,1,83,82,1,-1,2,8,0,21,92,34
587,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.07638108853262535,0.0766533918785527,99,99,0,4,1,1,2,2,95,58,56
588,352,352,98,98,0,152,152,95,95,0,152,152,95,95,0,0.036080193335375606,0.036080193335375606,93,93,0,-1,2,2,5,30,88,7,84
589,22,22,42,42,0,42,42,38,38,0,22,22,42,42,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,3,3,6,2,41,56,99
590,216,832,93,100,7,116,116,76,76,0,116,116,80,80,0,0.022328874366043774,0.026992069165049867,84,88,4,2,2,2,7,19,62,15,28
591,18,18,48,48,0,38,38,55,55,0,18,18,47,47,0,0.0017359338302869397,0.0017359338302869397,41,41,0,-1,3,3,3,2,76,61,91
592,63,269,57,95,38,84,84,64,64,0,63,84,60,68,8,0.006705469893461316,0.013785356887572755,59,77,18,3,2,2,5,4,50,22,24
593,28,644,42,100,58,104,124,55,57,2,28,81,42,55,13,0.00176997174852786,0.007216038667075122,42,62,20,2,3,3,14,3,8,54,57
594,60,676,68,100,32,38,38,56,56,0,38,38,57,57,0,0.005650294427992784,0.02580074202661765,55,87,32,2,3,3,3,5,60,47,16
595,1,1641,26,100,74,4,58,26,64,38,1,58,26,65,39,3.4037918240920386e-05,0.03478675244222063,26,93,67,1,6,2,4,1,47,78,44
596,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,81,40
597,0,616,1,100,99,0,34,1,48,47,0,33,1,53,52,0.0,0.0063650907110521125,1,55,54,2,-1,3,3,0,87,86,70
598,8,8,35,35,0,38,38,34,34,0,8,8,35,35,0,0.0007828721195411688,0.0007828721195411688,36,36,0,-1,4,4,9,2,26,74,92
599,2,2,28,28,0,4,4,30,30,0,2,2,28,28,0,0.0005105687736138058,0.0005105687736138058,37,37,0,-1,5,5,2,2,93,42,98
600,16,16,35,35,0,110,110,61,61,0,16,16,35,35,0,0.003710133088260322,0.003710133088260322,51,51,0,-1,3,3,10,1,1,90,82
601,170,376,88,97,9,104,104,73,73,0,104,104,79,79,0,0.01674665577453283,0.017427414139351238,81,81,0,3,2,2,5,13,52,33,71
602,9,111,44,87,43,12,12,39,39,0,12,12,44,44,0,0.0011913271384322134,0.0015657442390823377,41,42,1,4,4,4,2,3,97,43,63
603,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,36,91
604,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,80,99
605,0,206,1,93,92,0,14,1,34,33,0,14,1,41,40,0.0,0.0035059055788147996,1,49,48,3,-1,4,3,0,58,92,38
606,18,18,41,41,0,54,54,38,38,0,18,18,41,41,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,3,3,10,2,12,63,96
607,82,698,74,100,26,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.02913645801422785,78,94,16,2,2,2,2,6,86,34,19
608,172,788,87,100,13,110,110,83,83,0,110,110,83,83,0,0.022601177711971135,0.030361823070900983,84,92,8,2,2,2,6,18,71,30,34
609,16,222,34,90,56,112,112,59,59,0,16,66,34,56,22,0.0037441710065012424,0.008373327887266415,52,67,15,3,3,3,12,1,3,90,31
610,39,39,54,54,0,38,38,51,51,0,38,38,54,54,0,0.004493005207801491,0.004493005207801491,55,55,0,-1,3,3,3,4,82,22,87
611,97,303,79,100,21,32,32,64,64,0,32,32,64,64,0,0.013819394805813677,0.016440314510364547,76,79,3,3,3,3,2,15,89,19,28
612,104,310,80,95,15,80,80,60,60,0,80,80,65,65,0,0.014772456516559448,0.020150447598624867,78,83,5,3,3,3,5,9,50,39,44
613,318,318,94,94,0,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.038394771775758195,91,91,0,-1,2,2,5,29,61,0,66
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,84,76
615,6,6,31,31,0,27,27,32,32,0,6,6,31,31,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,11,1,19,95,79
616,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.049218829776370876,0.052588583682221995,97,97,0,2,1,1,5,17,37,6,22
617,6,6,29,29,0,27,27,32,32,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,8,1,15,95,50
618,16,16,34,34,0,82,82,35,35,0,16,16,34,34,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,3,3,16,1,9,49,84
619,40,40,47,47,0,62,62,38,38,0,40,40,47,47,0,0.0025188059498281084,0.0025188059498281084,45,45,0,-1,2,2,8,1,27,60,84
620,0,1640,1,100,99,0,64,1,60,59,0,64,1,63,62,0.0,0.04077742605262262,1,96,95,1,-1,2,5,0,49,79,1
621,32,32,41,41,0,66,66,44,44,0,32,32,41,41,0,0.003778208924742163,0.003778208924742163,48,48,0,-1,3,3,6,3,51,29,40
622,22,228,50,97,47,28,28,46,46,0,22,28,50,52,2,0.002586881786309949,0.0057524081827155455,47,59,12,3,3,3,3,2,81,83,26
623,154,1794,88,100,12,94,128,78,92,14,94,128,79,92,13,0.017495489975833077,0.05919193982096055,79,99,20,1,2,2,5,16,88,12,0
624,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.005922597773920147,1,59,58,3,-1,4,2,0,95,59,48
625,0,616,1,99,98,0,54,1,33,32,0,18,1,38,37,0.0,0.001599782157323258,1,42,41,2,-1,3,12,0,6,66,61
626,0,616,1,100,99,0,56,1,35,34,0,37,1,47,46,0.0,0.005582218591510943,1,61,60,2,-1,3,11,0,38,82,34
627,2,208,28,93,65,5,9,29,31,2,2,8,28,36,8,0.0002723033459273631,0.0007488342013002485,32,37,5,3,5,4,3,1,64,55,49
628,110,710,73,100,27,120,120,77,77,0,110,120,76,83,7,0.008101024541339052,0.02729841042921815,63,89,26,2,2,2,6,6,40,13,9
629,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,32,31,5,-1,6,4,0,78,76,4
630,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018074134585928724,0.018380475850097007,79,81,2,3,1,1,15,4,7,38,56
631,32,32,44,44,0,136,136,63,63,0,32,32,44,44,0,0.0032336022328874367,0.0032336022328874367,50,50,0,-1,3,3,16,2,9,75,76
632,146,762,87,100,13,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.03141699853636951,81,90,9,2,2,2,6,8,48,8,30
633,16,632,36,100,64,56,126,36,62,26,16,126,36,81,45,0.0004765308553728854,0.01667857993805099,36,78,42,2,3,3,11,1,38,88,30
634,78,678,75,100,25,28,28,44,44,0,28,28,51,51,0,0.011675005956635693,0.02474556656114912,73,88,15,2,3,3,3,8,92,8,18
635,0,1640,1,100,99,0,64,1,41,40,0,46,1,53,52,0.0,0.01327478811395895,1,75,74,1,-1,2,9,0,35,40,52
636,100,202,76,92,16,48,48,54,54,0,48,48,56,56,0,0.009394465434494027,0.009939072126348753,65,68,3,4,3,3,3,9,87,31,51
637,164,164,88,88,0,206,206,92,92,0,164,164,90,90,0,0.016916845365737433,0.016916845365737433,78,78,0,-1,2,2,9,8,31,20,98
638,23,23,53,53,0,38,38,49,49,0,23,23,53,53,0,0.002314578440382586,0.002314578440382586,49,49,0,-1,3,3,3,4,87,64,92
639,12,628,43,100,57,12,22,37,53,16,12,22,42,53,11,0.002757071377514551,0.01746145205759216,47,80,33,2,4,3,2,2,99,83,5
640,0,616,1,100,99,0,78,1,35,34,0,28,1,42,41,0.0,0.004220701861874128,1,53,52,2,-1,3,14,1,17,45,26
641,182,182,86,86,0,320,320,92,92,0,182,182,86,86,0,0.012594029749140543,0.012594029749140543,72,72,0,-1,2,2,14,6,16,77,87
642,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.07995506994792198,0.07995506994792198,100,100,0,5,1,1,4,40,72,3,95
643,226,842,92,100,8,176,176,85,85,0,176,176,89,89,0,0.019571802988529223,0.02631131080023146,82,87,5,2,2,2,8,18,42,30,24
644,168,1808,86,100,14,180,224,80,88,8,180,224,87,91,4,0.013036522686272508,0.03744171006501242,72,95,23,1,2,2,11,14,38,32,23
645,22,22,47,47,0,44,44,48,48,0,22,22,47,47,0,0.0020422750944552232,0.0020422750944552232,46,46,0,-1,3,3,4,2,47,52,82
646,0,101,1,77,76,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,8,0,57,59,55
647,124,740,77,100,23,210,220,81,83,2,124,162,77,86,9,0.012049423057285817,0.017937982912965042,70,82,12,2,2,2,12,6,14,34,77
648,0,102,1,81,80,0,7,1,28,27,0,3,1,32,31,0.0,0.0002382654276864427,1,32,31,4,-1,5,4,0,73,87,63
649,51,51,53,53,0,50,50,46,46,0,50,50,53,53,0,0.004322815616596889,0.004322815616596889,51,51,0,-1,3,3,5,6,50,35,85
650,112,1752,79,100,21,182,216,87,96,9,112,216,79,96,17,0.009870996289866912,0.042751625310596,69,96,27,1,2,2,9,7,23,62,1
651,18,18,40,40,0,62,62,36,36,0,18,18,40,40,0,0.0011913271384322134,0.0011913271384322134,38,38,0,-1,3,3,10,2,36,74,97
652,64,165,61,89,28,108,108,69,69,0,64,65,61,61,0,0.007113924912352361,0.007182000748834201,65,65,0,6,3,3,8,4,39,72,58
653,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.020661016372238675,1,85,84,2,-1,3,3,0,60,84,15
654,12,628,35,100,65,28,46,35,38,3,12,46,35,52,17,0.0008509479560230097,0.009190237925048503,38,69,31,2,4,3,6,2,41,74,27
655,464,1080,98,100,2,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.0475850097008067,96,97,1,2,2,2,9,30,54,7,30
656,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.021852343510670887,1,87,86,2,-1,3,3,0,76,81,0
657,18,634,47,100,53,18,48,38,67,29,18,48,47,68,21,0.003437829742332959,0.03669287586371218,52,94,42,2,4,3,3,6,81,41,3
658,206,206,91,91,0,140,140,67,67,0,140,140,84,84,0,0.015657442390823378,0.015657442390823378,78,78,0,-1,3,3,10,16,1,12,69
659,6,1646,29,100,71,28,122,30,59,29,6,100,29,61,32,6.807583648184077e-05,0.02032063718982947,27,81,54,1,4,2,12,1,3,95,39
660,180,780,96,100,4,32,32,71,71,0,32,32,71,71,0,0.03352734946730658,0.046359644644133564,95,97,2,2,3,3,2,27,99,10,34
661,0,616,1,100,99,0,42,1,39,38,0,42,1,52,51,0.0,0.006501242384015794,1,60,59,2,-1,3,6,0,48,85,31
662,112,728,75,100,25,150,150,85,85,0,112,150,77,88,11,0.010687906327649,0.021546002246502605,72,87,15,2,2,2,7,4,46,38,12
663,0,616,1,100,99,0,60,1,38,37,0,46,1,49,48,0.0,0.005786446100956465,1,55,54,2,-1,3,9,0,54,97,21
664,525,731,99,100,1,360,360,99,99,0,360,360,99,99,0,0.036658837945471257,0.03829265802103543,93,93,0,3,2,2,12,29,6,1,75
665,101,101,77,77,0,148,148,78,78,0,101,101,77,77,0,0.008339289969025495,0.008339289969025495,64,64,0,-1,2,2,9,8,35,57,87
666,73,689,59,100,41,116,126,77,79,2,73,126,59,81,22,0.005854521937438306,0.036760951700194014,57,93,36,2,2,2,7,4,43,22,2
667,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,86,50
668,335,935,99,100,1,96,96,95,95,0,96,96,95,95,0,0.05262262160046292,0.07314748629973791,98,99,1,2,2,2,3,36,55,2,10
669,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04516831750570135,0.04952517104053916,96,98,2,2,1,1,13,29,13,1,44
670,14,14,47,47,0,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.0019061234214915416,46,46,0,-1,4,4,2,3,86,54,66
671,16,222,36,92,56,68,68,42,42,0,16,26,36,45,9,0.0023486163586235067,0.003982436434187685,45,51,6,3,3,3,8,1,39,53,54
672,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,98,66
673,0,206,1,89,88,0,23,1,29,28,0,6,1,29,28,0.0,0.0021784267674189047,1,38,37,3,-1,4,6,0,71,59,46
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,97,76
675,6,6,30,30,0,15,15,31,31,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,6,1,74,60,86
676,66,167,67,91,24,38,38,57,57,0,38,38,60,60,0,0.008169100377820893,0.008169100377820893,65,65,0,6,3,3,3,9,85,31,68
677,22,638,53,100,47,32,32,63,63,0,22,32,54,63,9,0.004833384390210695,0.021137547227611558,57,86,29,2,3,3,2,3,86,29,18
678,122,328,85,98,13,88,88,81,81,0,88,88,81,81,0,0.01657646618332823,0.018993158378433576,81,82,1,3,2,2,4,13,73,33,22
679,2,208,28,92,64,7,20,28,32,4,2,11,28,35,7,0.0,0.0015657442390823377,1,42,41,3,5,4,6,2,44,58,54
680,0,206,1,92,91,0,26,1,34,33,0,26,1,46,45,0.0,0.006126825283365669,1,56,55,3,-1,4,5,1,88,45,27
681,0,206,1,91,90,0,22,1,33,32,0,6,1,28,27,0.0,0.002314578440382586,1,45,44,3,-1,4,5,0,52,93,90
682,22,638,42,100,58,72,82,45,47,2,22,62,42,57,15,0.00176997174852786,0.006535280302256714,45,58,13,2,3,3,7,2,24,83,47
683,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.06719085060757685,0.06872255692841826,99,99,0,3,1,1,6,40,59,3,75
684,12,114,45,84,39,12,12,35,35,0,12,12,43,43,0,0.0022465026039007454,0.004322815616596889,48,55,7,4,4,4,2,2,86,75,28
685,296,496,97,100,3,120,120,83,83,0,120,120,85,85,0,0.032914666938970015,0.03369753905851118,93,94,1,3,2,2,6,27,59,10,75
686,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.07066271826815072,0.07389632050103816,100,100,0,2,1,1,9,36,23,2,29
687,296,912,94,100,6,320,320,95,95,0,296,320,93,95,2,0.024098846114571634,0.03179141563701964,86,90,4,2,2,2,14,20,17,23,20
688,0,206,1,90,89,0,20,1,32,31,0,10,1,35,34,0.0,0.0033357159876101976,1,51,50,3,-1,4,6,0,74,97,73
689,2,1642,28,100,72,7,64,28,69,41,2,64,28,69,41,0.00017018959120460194,0.032370060247115286,31,91,60,1,5,2,4,1,84,95,24
690,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.07777664318050308,0.08400558221859152,100,100,0,2,1,1,5,40,45,3,48
691,184,184,84,84,0,166,166,84,84,0,166,166,85,85,0,0.011947309302563056,0.011947309302563056,69,69,0,-1,2,2,8,13,27,24,66
692,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.040505122706695255,0.044453521222642026,94,96,2,3,1,1,4,6,84,70,13
693,169,375,92,100,8,72,72,80,80,0,72,72,80,80,0,0.023588277340957826,0.025051907825317403,89,89,0,3,2,2,3,16,87,12,53
694,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,8,45,85
695,0,616,1,100,99,0,98,1,38,37,0,60,1,51,50,0.0,0.008441403723748256,1,62,61,2,-1,3,15,0,7,98,27
696,62,62,61,61,0,54,54,54,54,0,54,54,58,58,0,0.008713707069675619,0.008713707069675619,65,65,0,-1,3,3,4,6,47,34,98
697,2,104,28,77,49,12,12,30,30,0,2,4,28,30,2,0.00017018959120460194,0.0005446066918547262,31,37,6,4,5,5,7,1,62,55,49
698,0,206,1,91,90,0,24,1,36,35,0,24,1,49,48,0.0,0.00445896728956057,1,53,52,3,-1,4,4,0,83,82,62
699,492,492,99,99,0,168,168,95,95,0,168,168,95,95,0,0.046359644644133564,0.046359644644133564,96,96,0,-1,2,2,6,36,41,2,87
700,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,76,89
701,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,82,91
702,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07022022533101875,0.081656965859968,99,100,1,2,1,1,3,19,76,15,33
703,0,616,1,100,99,0,94,1,36,35,0,44,1,47,46,0.0,0.0063650907110521125,1,56,55,2,-1,3,16,0,4,84,48
704,16,632,33,100,67,38,62,35,43,8,16,48,33,51,18,0.0008509479560230097,0.0048674223084516155,37,54,17,2,3,3,6,2,40,42,29
705,118,324,87,100,13,46,46,82,82,0,46,46,82,82,0,0.018891044623710815,0.02314578440382586,81,86,5,3,2,2,2,15,95,19,34
706,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.028489737567650362,0.032063718982947,88,89,1,2,1,1,10,8,1,8,46
707,0,102,1,75,74,0,10,1,27,26,0,3,1,29,28,0.0,0.0012253650566731338,1,38,37,4,-1,5,5,0,80,67,83
708,110,726,74,100,26,154,154,72,72,0,110,154,74,84,10,0.007658531604207087,0.013819394805813677,61,75,14,2,2,2,10,6,11,13,62
709,242,448,96,100,4,56,56,76,76,0,56,56,77,77,0,0.0333911977943429,0.040709350216140784,92,96,4,3,2,2,2,27,68,10,17
710,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08305252050784574,0.10238605806868852,99,99,0,3,1,1,2,7,89,62,0
711,6,212,33,96,63,18,18,36,36,0,6,18,33,44,11,0.001157289220191293,0.004969536063174376,41,56,15,3,4,4,3,1,75,71,28
712,166,166,91,91,0,96,96,89,89,0,96,96,89,89,0,0.021920419347152727,0.021920419347152727,86,86,0,-1,2,2,3,15,64,19,96
713,87,293,60,95,35,104,104,64,64,0,87,93,60,64,4,0.008373327887266415,0.00980292045338507,65,70,5,3,3,3,9,8,35,44,94
714,84,290,70,96,26,38,38,53,53,0,38,38,55,55,0,0.011300588855985567,0.021477926410020762,72,86,14,3,3,3,3,8,64,8,5
715,0,206,1,90,89,0,18,1,31,30,0,18,1,38,37,0.0,0.002723033459273631,1,47,46,3,-1,4,5,0,50,79,35
716,52,154,64,92,28,22,22,52,52,0,22,22,55,55,0,0.008305252050784574,0.009258313761530345,66,66,0,4,3,3,2,9,98,31,61
717,0,206,1,90,89,0,24,1,30,29,0,9,1,35,34,0.0,0.0009190237925048504,1,38,37,3,-1,4,8,1,39,50,64
718,72,72,54,54,0,208,208,74,74,0,72,72,55,55,0,0.0033357159876101976,0.0033357159876101976,51,51,0,-1,2,2,14,6,25,70,36
719,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.0490826781034072,0.049389019367575476,97,97,0,3,1,1,11,30,38,7,88
720,36,137,59,92,33,22,22,55,55,0,22,22,57,57,0,0.005888559855679227,0.005888559855679227,61,61,0,6,3,3,2,6,97,26,78
721,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,81,87
722,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.029306647605432452,0.029306647605432452,91,91,0,-1,1,1,10,14,22,14,96
723,6,622,29,100,71,28,80,30,38,8,6,62,29,52,23,6.807583648184077e-05,0.007590455767725246,27,63,36,2,4,3,12,1,3,95,27
724,84,290,74,97,23,88,88,80,80,0,88,88,81,81,0,0.008747744987916539,0.012559991830899623,66,74,8,3,2,2,4,6,77,26,28
725,138,138,87,87,0,48,48,70,70,0,48,48,72,72,0,0.013138636440995268,0.013138636440995268,76,76,0,-1,3,3,3,14,94,32,86
726,118,118,79,79,0,158,158,79,79,0,118,118,79,79,0,0.01153885428367201,0.01153885428367201,71,71,0,-1,2,2,9,9,54,27,59
727,206,412,91,98,7,140,140,67,67,0,140,140,84,84,0,0.015657442390823378,0.017189148711664794,78,80,2,3,3,3,10,16,1,12,52
728,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,79,91
729,92,298,75,99,24,48,48,64,64,0,48,48,66,66,0,0.01657646618332823,0.028047244630518397,80,89,9,3,3,3,3,12,85,37,18
730,0,206,1,93,92,0,29,1,30,29,0,8,1,34,33,0.0,0.0010211375472276116,1,39,38,3,-1,4,9,1,23,45,61
731,42,144,62,93,31,46,46,87,87,0,42,46,87,87,0,0.010517716736444398,0.010790020082371761,71,72,1,4,2,2,2,2,97,74,42
732,0,206,1,89,88,0,44,1,35,34,0,14,1,37,36,0.0,0.0021784267674189047,1,46,45,3,-1,4,8,0,57,40,70
733,319,319,95,95,0,104,104,81,81,0,104,104,84,84,0,0.03465060076925695,0.03465060076925695,89,89,0,-1,2,2,5,30,61,7,36
734,54,260,58,95,37,98,98,52,52,0,54,62,58,60,2,0.006773545729943157,0.008169100377820893,64,65,1,3,3,3,8,4,39,38,52
735,0,616,1,100,99,0,76,1,53,52,0,76,1,65,64,0.0,0.03802035467510807,1,92,91,2,-1,3,6,0,32,91,7
736,146,762,85,100,15,128,128,93,93,0,128,128,93,93,0,0.01664454201981007,0.02032063718982947,77,81,4,2,2,2,5,8,70,17,54
737,82,288,59,94,35,76,76,49,49,0,76,76,56,56,0,0.007556417849484326,0.009632730862180468,61,68,7,3,3,3,6,7,40,48,46
738,0,206,1,90,89,0,32,1,35,34,0,32,1,47,46,0.0,0.0053439531638245,1,56,55,3,-1,4,6,0,48,98,44
739,102,308,78,95,17,80,80,60,60,0,80,80,65,65,0,0.01153885428367201,0.0141938119064638,74,77,3,3,3,3,5,8,50,17,73
740,206,806,89,100,11,128,128,67,67,0,128,128,79,79,0,0.01783586915824228,0.022669253548452978,81,85,4,2,3,3,8,16,15,12,57
741,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028693965077095884,0.03815650634807175,90,95,5,2,1,1,15,16,7,12,20
742,84,84,58,58,0,142,142,68,68,0,78,78,57,57,0,0.00439089145307873,0.00439089145307873,54,54,0,-1,2,2,12,6,2,41,91
743,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0040845501889104465,0.0040845501889104465,51,51,0,-1,3,3,6,1,69,90,50
744,0,616,1,100,99,0,37,1,30,29,0,16,1,33,32,0.0,0.001055175465468532,1,36,35,2,-1,3,14,0,16,92,49
745,176,776,93,100,7,56,56,85,85,0,56,56,85,85,0,0.03094046768099663,0.04169644984512747,92,96,4,2,2,2,2,17,90,6,37
746,0,206,1,92,91,0,28,1,33,32,0,8,1,34,33,0.0,0.0010211375472276116,1,38,37,3,-1,4,8,1,21,50,61
747,2,2,26,26,0,10,10,27,27,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,8,1,10,68,87
748,91,297,68,97,29,90,90,63,63,0,90,90,69,69,0,0.008475441641989176,0.010858095918853602,65,68,3,3,2,2,6,8,65,44,28
749,6,212,29,89,60,42,66,34,35,1,6,66,29,57,28,0.00017018959120460194,0.01242384015793594,32,72,40,3,4,4,11,1,33,88,18
750,16,632,32,100,68,46,114,31,55,24,16,62,32,55,23,0.0002723033459273631,0.006433166547533953,31,59,28,2,3,3,14,1,8,60,25
751,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,82,81
752,282,382,99,100,1,56,56,86,86,0,56,56,86,86,0,0.04261547363763232,0.0425814357193914,97,97,0,4,2,2,2,40,95,3,56
753,182,388,89,97,8,126,126,77,77,0,126,126,84,84,0,0.019912182170938427,0.020933319718166036,85,86,1,3,2,2,7,18,46,30,64
754,308,308,99,99,0,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.052248204499812795,97,97,0,-1,2,2,2,40,86,3,99
755,270,476,94,100,6,110,110,86,86,0,110,110,86,86,0,0.0335613873855475,0.0353994349705572,92,92,0,3,2,2,6,27,69,10,70
756,0,616,1,100,99,0,90,1,42,41,0,90,1,63,62,0.0,0.011981347220803976,1,74,73,2,-1,3,10,0,1,59,14
757,0,206,1,92,91,0,20,1,35,34,0,20,1,49,48,0.0,0.0063650907110521125,1,60,59,3,-1,4,4,0,78,67,77
758,0,616,1,100,99,0,78,1,34,33,0,22,1,38,37,0.0,0.003710133088260322,1,53,52,2,-1,3,14,0,8,86,29
759,47,47,63,63,0,22,22,49,49,0,22,22,50,50,0,0.006467204465774873,0.006467204465774873,60,60,0,-1,3,3,2,8,93,44,40
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,85,81
761,120,326,80,97,17,152,152,80,80,0,120,126,81,81,0,0.010449640899962559,0.011062323428299126,70,71,1,3,2,2,8,7,30,21,71
762,194,194,93,93,0,86,86,62,62,0,86,86,68,68,0,0.018788930868988054,0.018788930868988054,85,85,0,-1,3,3,6,19,32,15,99
763,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.06521665134960346,0.07491745804826577,99,100,1,2,1,1,4,17,77,6,14
764,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.02569862827189489,0.05908982606623779,86,100,14,1,1,1,11,7,38,48,0
