,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,67,36
573,58,264,62,97,35,54,54,60,60,0,54,54,62,62,0,0.00980292045338507,0.011266550937744648,69,74,5,3,3,3,4,6,78,77,94
574,62,1662,56,100,44,128,128,67,67,0,62,128,56,78,22,0.004016474352428605,0.02100139555464788,52,84,32,1,2,2,9,6,28,70,14
575,111,111,73,73,0,154,154,66,66,0,111,111,73,73,0,0.008203138296061813,0.008203138296061813,61,61,0,-1,2,2,10,8,0,57,87
576,0,1640,1,100,99,0,130,1,60,59,0,109,1,75,74,0.0,0.014772456516559448,1,71,70,1,-1,2,14,0,8,82,24
577,91,297,79,99,20,32,32,63,63,0,32,32,65,65,0,0.011845195547840293,0.018754892950747133,75,83,8,3,3,3,2,14,98,32,77
578,0,102,1,80,79,0,11,1,27,26,0,2,1,25,24,0.0,0.0002042275094455223,1,30,29,4,-1,5,9,0,31,79,4
579,62,1702,71,100,29,48,72,68,83,15,48,72,69,83,14,0.010960209673576363,0.04860614724803431,73,97,24,1,3,2,3,6,81,77,57
580,168,784,88,100,12,144,144,69,69,0,144,144,86,86,0,0.011402702610708328,0.012764219340345145,74,74,0,2,2,2,10,14,1,32,61
581,236,442,93,99,6,288,288,88,88,0,236,244,93,94,1,0.02198849518363457,0.022294836447802852,85,85,0,3,2,2,15,18,7,30,56
582,0,206,1,90,89,0,36,1,33,32,0,23,1,45,44,0.0,0.002757071377514551,1,47,46,3,-1,4,10,0,1,86,35
583,180,281,86,95,9,144,144,91,91,0,144,144,91,91,0,0.021341774737057083,0.021375812655298,84,84,0,5,2,2,6,12,74,37,95
584,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.027094182919772627,1,90,89,2,-1,3,2,0,91,97,2
585,190,806,87,100,13,150,150,73,73,0,150,150,85,85,0,0.018959120460192654,0.02920453385070969,80,90,10,2,3,3,10,17,22,6,39
586,16,632,34,100,66,110,120,60,64,4,16,70,34,57,23,0.0019741992579733825,0.01058579257292624,43,68,25,2,3,3,10,1,11,53,20
587,40,656,47,100,53,62,80,43,55,12,40,80,47,60,13,0.0026549576227917903,0.020729092208720514,41,83,42,2,2,2,6,1,51,4,37
588,226,226,92,92,0,230,230,89,89,0,230,230,92,92,0,0.019912182170938427,0.019912182170938427,79,79,0,-1,2,2,12,18,3,30,69
589,475,475,99,99,0,216,216,99,99,0,216,216,99,99,0,0.04697232717247013,0.04697232717247013,95,95,0,-1,2,2,6,40,48,3,79
590,74,280,68,97,29,72,72,79,79,0,72,72,80,80,0,0.008373327887266415,0.013104598522754349,66,79,13,3,2,2,3,6,75,26,24
591,46,252,62,97,35,22,22,52,52,0,22,22,55,55,0,0.007692569522448007,0.017869907076483203,64,83,19,3,3,3,2,7,98,21,5
592,45,251,60,99,39,22,22,54,54,0,22,22,54,54,0,0.0053439531638245,0.008679669151434699,57,66,9,3,3,3,2,6,99,28,57
593,304,405,95,98,3,128,128,91,91,0,128,128,91,91,0,0.03226794649239253,0.03226794649239253,91,91,0,5,2,2,5,29,52,0,78
594,0,1640,1,100,99,0,54,1,54,53,0,53,1,59,58,0.0,0.02831954797644576,1,88,87,1,-1,2,4,0,84,82,70
595,16,632,31,100,69,144,144,63,63,0,16,70,31,54,23,0.003948398515946765,0.01330882603219987,53,70,17,2,3,3,14,1,25,90,39
596,6,6,31,31,0,7,7,31,31,0,6,6,31,31,0,0.0006807583648184077,0.0006807583648184077,36,36,0,-1,4,4,2,2,99,42,89
597,71,687,56,100,44,110,140,61,65,4,71,140,56,80,24,0.005854521937438306,0.019707954661492902,58,80,22,2,2,2,11,6,19,35,5
598,92,298,72,97,25,54,54,55,55,0,54,54,60,60,0,0.012049423057285817,0.013683243132849994,75,75,0,3,3,3,4,8,73,17,54
599,12,628,37,100,63,22,36,34,40,6,12,28,37,46,9,0.0006807583648184077,0.004288777698355968,36,51,15,2,4,3,5,2,88,56,46
600,213,1853,91,100,9,176,200,87,93,6,176,200,89,93,4,0.025085945743558324,0.05085264985193506,86,97,11,1,2,2,8,20,57,23,15
601,1,207,25,97,72,2,12,25,38,13,1,12,25,43,18,6.807583648184077e-05,0.00881582082439838,27,67,40,3,7,4,2,2,97,58,20
602,67,683,66,100,34,60,60,55,55,0,60,60,60,60,0,0.007386228258279724,0.021716191837707205,63,82,19,2,3,3,5,8,70,44,18
603,0,206,1,88,87,0,28,1,32,31,0,12,1,35,34,0.0,0.002314578440382586,1,44,43,3,-1,4,8,0,10,82,75
604,0,206,1,94,93,0,32,1,36,35,0,32,1,50,49,0.0,0.005820484019197386,1,57,56,3,-1,4,6,0,32,40,44
605,6,622,28,100,72,15,46,28,38,10,6,46,28,49,21,0.0002723033459273631,0.020014295925661188,31,84,53,2,4,3,6,1,56,55,0
606,66,168,60,82,22,130,130,66,66,0,66,68,61,61,0,0.008271214132543654,0.008951972497362062,65,67,2,4,3,3,10,6,12,34,51
607,104,104,76,76,0,110,110,77,77,0,110,110,81,81,0,0.012287688484972258,0.012287688484972258,70,70,0,-1,2,2,6,9,74,31,69
608,128,334,80,96,16,252,252,81,81,0,128,140,80,82,2,0.007760645358929848,0.009530617107457708,60,65,5,3,2,2,14,5,16,47,61
609,89,89,64,64,0,148,148,78,78,0,89,89,64,64,0,0.006603356138738555,0.006603356138738555,58,58,0,-1,2,2,9,6,54,28,82
610,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023690391095680587,0.03934783348650397,86,93,7,2,1,1,12,13,6,24,23
611,94,710,74,100,26,62,72,80,84,4,62,72,81,84,3,0.016712617856291908,0.030566050580346504,78,94,16,2,2,2,3,15,94,19,27
612,170,370,96,100,4,32,32,67,67,0,32,32,68,68,0,0.031246808945164913,0.03580788998944825,92,95,3,3,3,3,2,30,97,7,25
613,22,228,46,95,49,22,22,42,42,0,22,22,45,45,0,0.0030974505599237552,0.011640968038394772,49,74,25,3,3,3,2,2,91,75,19
614,128,744,86,100,14,48,48,60,60,0,48,48,63,63,0,0.014704380680077607,0.021341774737057083,77,84,7,2,3,3,3,15,58,19,26
615,47,1687,54,100,46,94,158,51,79,28,47,158,54,85,31,0.004629156880765172,0.03863303720344464,53,96,43,1,3,2,9,6,23,35,1
616,0,1640,1,100,99,0,78,1,39,38,0,67,1,56,55,0.0,0.014806494434800367,1,76,75,1,-1,2,10,0,22,84,57
617,22,1662,41,100,59,34,100,37,68,31,22,100,41,70,29,0.0008169100377820892,0.029817216379046257,36,90,54,1,3,2,6,2,34,63,39
618,68,68,63,63,0,88,88,76,76,0,68,68,73,73,0,0.009292351679771264,0.009292351679771264,68,68,0,-1,2,2,4,4,47,72,93
619,57,159,67,89,22,38,38,52,52,0,38,38,55,55,0,0.007147962830593281,0.008203138296061813,65,67,2,4,3,3,3,8,66,44,43
620,40,40,47,47,0,100,100,66,66,0,40,40,47,47,0,0.003608019333537561,0.003608019333537561,47,47,0,-1,2,2,6,1,51,53,91
621,66,168,65,85,20,60,60,55,55,0,60,60,60,60,0,0.008577555396711936,0.008951972497362062,68,68,0,4,3,3,5,7,70,21,63
622,67,168,72,94,22,46,46,82,82,0,46,46,82,82,0,0.01232172640321318,0.01232172640321318,73,73,0,6,2,2,2,8,86,57,58
623,22,22,50,50,0,22,22,55,55,0,22,22,57,57,0,0.005241839409101739,0.005241839409101739,57,57,0,-1,3,3,2,2,97,83,96
624,0,616,1,100,99,0,40,1,34,33,0,16,1,34,33,0.0,0.002995336805200994,1,48,47,2,-1,3,7,0,24,93,46
625,46,147,63,89,26,22,22,49,49,0,22,22,53,53,0,0.004288777698355968,0.004322815616596889,54,54,0,6,3,3,2,6,90,28,58
626,46,662,48,100,52,154,164,63,65,2,46,80,48,56,8,0.0024507301133462676,0.007692569522448007,47,60,13,2,2,2,15,2,7,52,62
627,6,622,29,100,71,37,60,34,38,4,6,60,29,57,28,0.0004084550188910446,0.015112835698968652,34,79,45,2,4,3,9,1,23,88,5
628,0,206,1,89,88,0,22,1,34,33,0,22,1,47,46,0.0,0.005616256509751864,1,56,55,3,-1,4,5,0,61,59,34
629,2,2,28,28,0,5,5,29,29,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,3,1,55,65,36
630,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,31,69,91
631,68,169,64,92,28,72,72,79,79,0,72,72,80,80,0,0.009564655025698629,0.009632730862180468,70,70,0,5,2,2,3,4,75,72,65
632,184,184,90,90,0,88,88,73,73,0,88,88,74,74,0,0.020558902617515914,0.020558902617515914,84,84,0,-1,2,2,4,17,83,6,93
633,606,606,100,100,0,400,400,99,99,0,400,400,99,99,0,0.052554545763981074,0.052554545763981074,99,99,0,-1,2,2,13,36,13,2,81
634,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.019265461724360937,1,85,84,2,-1,3,3,0,82,67,9
635,90,706,58,100,42,178,178,76,76,0,88,128,57,76,19,0.00622893903808843,0.011130399264780965,57,74,17,2,2,2,10,6,0,41,26
636,0,206,1,92,91,0,27,1,31,30,0,7,1,35,34,0.0,0.000442492937131965,1,35,34,3,-1,4,11,1,19,69,56
637,16,16,37,37,0,66,66,48,48,0,16,16,37,37,0,0.0020082371762143027,0.0020082371762143027,42,42,0,-1,3,3,6,1,48,53,50
638,16,222,37,94,57,24,36,35,37,2,16,36,37,51,14,0.00037441710065012424,0.003982436434187685,35,51,16,3,3,3,5,1,63,88,35
639,0,206,1,91,90,0,50,1,35,34,0,28,1,43,42,0.0,0.006671431975220395,1,60,59,3,-1,4,9,0,31,81,77
640,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,1,86,68,67
641,16,632,36,100,64,52,62,40,47,7,16,32,36,46,10,0.0013615167296368155,0.006058749446883829,37,55,18,2,3,3,6,1,56,71,90
642,2,618,27,100,73,4,38,27,60,33,2,38,27,62,35,3.4037918240920386e-05,0.025868817863099493,27,89,62,2,5,3,3,1,81,95,1
643,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.013444977705163553,1,77,76,3,-1,4,3,0,82,86,16
644,40,246,54,97,43,72,72,79,79,0,40,72,60,79,19,0.005003573981415297,0.01153885428367201,56,77,21,3,2,2,3,1,75,53,48
645,0,1640,1,100,99,0,80,1,61,60,0,80,1,67,66,0.0,0.02889819258654141,1,90,89,1,-1,2,6,0,32,59,12
646,128,128,86,86,0,56,56,80,80,0,56,56,81,81,0,0.01861874127778345,0.01861874127778345,83,83,0,-1,2,2,2,14,91,32,84
647,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018312400013615168,0.04190067735457299,81,98,17,2,1,1,15,6,7,26,1
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,36,79
649,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03369753905851118,0.05088668777017598,91,99,8,2,1,1,8,13,15,33,23
650,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,93,84
651,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.0475850097008067,0.0475850097008067,98,98,0,-1,1,1,4,9,67,27,97
652,16,222,41,91,50,24,24,37,37,0,16,24,41,49,8,0.0034037918240920387,0.008543517478471017,51,66,15,3,4,4,4,6,83,73,77
653,1,1641,26,100,74,8,53,26,38,12,1,41,26,54,28,3.4037918240920386e-05,0.013615167296368155,27,76,49,1,6,2,8,2,57,58,42
654,56,262,55,95,40,104,104,62,62,0,56,62,55,55,0,0.005071649817897137,0.006637394056979475,53,58,5,3,2,2,9,2,29,75,94
655,0,1640,1,100,99,0,62,1,76,75,0,62,1,79,78,0.0,0.05354164539296777,1,97,96,1,-1,2,3,0,75,86,0
656,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.055583920487422986,0.09060893835733007,98,100,2,2,1,1,3,13,85,24,2
657,16,632,36,100,64,40,40,40,40,0,16,40,36,49,13,0.0004084550188910446,0.015180911535450491,34,80,46,2,3,3,5,1,52,49,16
658,24,125,49,81,32,40,40,45,45,0,24,25,49,49,0,0.0018380475850097008,0.0019061234214915416,45,45,0,5,3,3,5,3,37,43,4
659,0,206,1,87,86,0,39,1,32,31,0,12,1,32,31,0.0,0.001497668402600497,1,41,40,3,-1,4,15,0,7,99,75
660,132,338,79,95,16,142,142,72,72,0,132,142,79,82,3,0.011811157629599374,0.016882807447496512,75,79,4,3,2,2,8,9,42,27,72
661,62,62,53,53,0,108,108,58,58,0,62,62,53,53,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,2,2,12,3,3,54,59
662,145,351,83,98,15,156,156,84,84,0,145,156,85,87,2,0.010755982164130842,0.012798257258586064,71,74,3,3,2,2,8,8,10,44,75
663,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.04244528404642772,95,95,0,3,1,1,12,15,3,16,42
664,0,206,1,93,92,0,18,1,39,38,0,18,1,44,43,0.0,0.008951972497362062,1,68,67,3,-1,4,3,0,92,98,33
665,2,104,26,74,48,14,15,27,28,1,2,4,26,28,2,6.807583648184077e-05,0.0002382654276864427,27,31,4,4,5,5,12,2,3,58,65
666,0,206,1,89,88,0,28,1,33,32,0,8,1,35,34,0.0,0.0016678579938050988,1,40,39,3,-1,4,8,0,57,92,52
667,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,69,36
668,132,132,86,86,0,48,48,54,54,0,48,48,56,56,0,0.02188638142891181,0.02188638142891181,88,88,0,-1,3,3,3,15,87,16,82
669,2,1642,27,100,73,4,62,27,76,49,2,62,27,78,51,3.4037918240920386e-05,0.04952517104053916,26,97,71,1,5,2,3,1,66,78,23
670,100,202,67,92,25,104,104,80,80,0,104,104,81,81,0,0.011266550937744648,0.01147077844719017,70,70,0,4,2,2,5,6,63,77,65
671,0,206,1,88,87,0,36,1,35,34,0,15,1,36,35,0.0,0.0022465026039007454,1,45,44,3,-1,4,8,0,10,99,41
672,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,79,45
673,0,206,1,87,86,0,68,1,34,33,0,22,1,38,37,0.0,0.003608019333537561,1,51,50,3,-1,4,16,0,9,98,35
674,94,196,69,92,23,94,94,70,70,0,94,94,72,72,0,0.007011811157629599,0.008407365805507334,62,66,4,4,2,2,5,6,37,26,75
675,14,220,39,97,58,18,18,35,35,0,14,18,39,45,6,0.0010211375472276116,0.0045270431260424114,36,52,16,3,4,4,3,4,94,64,28
676,262,878,95,100,5,254,264,90,92,2,254,264,93,93,0,0.020048333843902106,0.032370060247115286,82,91,9,2,2,2,12,17,14,6,5
677,22,228,39,88,49,102,102,55,55,0,22,30,39,43,4,0.0017359338302869397,0.0026209197045508697,43,47,4,3,3,3,16,2,9,83,74
678,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,67,89
679,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.056673133871132444,0.05847714353790122,99,99,0,3,1,1,7,29,24,0,41
680,60,676,57,100,43,100,114,55,72,17,60,114,57,79,22,0.0088498587426393,0.018788930868988054,65,80,15,2,3,3,9,9,26,31,19
681,0,616,1,100,99,0,22,1,48,47,0,22,1,52,51,0.0,0.013036522686272508,1,78,77,2,-1,3,2,1,90,50,5
682,40,40,51,51,0,76,76,46,46,0,40,40,51,51,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,2,2,9,1,35,49,96
683,314,930,95,100,5,264,264,93,93,0,264,264,93,93,0,0.02314578440382586,0.04731270635487934,85,98,13,2,2,2,12,19,3,15,0
684,12,628,34,100,66,66,98,35,40,5,12,98,34,63,29,0.0012934408931549745,0.013002484768031588,38,74,36,2,4,3,13,3,13,51,5
685,1,207,25,94,69,5,30,25,40,15,1,21,25,45,20,3.4037918240920386e-05,0.005207801490860819,26,53,27,3,6,4,5,1,45,68,72
686,0,616,1,100,99,0,76,1,41,40,0,56,1,51,50,0.0,0.008373327887266415,1,62,61,2,-1,3,10,0,0,80,77
687,111,111,74,74,0,94,94,62,62,0,94,94,69,69,0,0.008373327887266415,0.008373327887266415,62,62,0,-1,2,2,5,8,52,57,80
688,176,1816,86,100,14,174,208,76,87,11,174,208,87,88,1,0.014806494434800367,0.03315293236665646,75,93,18,1,2,2,10,13,22,33,14
689,0,206,1,85,84,0,18,1,27,26,0,6,1,26,25,0.0,0.0002723033459273631,1,30,29,3,-1,4,12,0,2,66,65
690,90,296,61,96,35,112,112,70,70,0,90,112,62,77,15,0.006637394056979475,0.012287688484972258,59,73,14,3,2,2,8,6,10,28,24
691,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.01763164164879676,1,85,84,2,-1,3,3,0,60,99,15
692,0,616,1,100,99,0,66,1,43,42,0,66,1,56,55,0.0,0.022635215630212056,1,85,84,2,-1,3,6,0,51,93,10
693,76,76,63,63,0,64,64,63,63,0,64,64,64,64,0,0.009973110044589673,0.009973110044589673,71,71,0,-1,3,3,4,6,79,77,99
694,2,618,26,100,74,7,29,26,34,8,2,18,26,39,13,0.00010211375472276115,0.004595118962524252,27,50,23,2,5,3,6,1,56,78,90
695,6,107,33,83,50,20,20,36,36,0,6,7,33,36,3,0.0012594029749140542,0.0012594029749140542,41,41,0,5,4,4,4,1,78,71,95
696,38,638,51,100,49,72,72,49,49,0,38,72,51,60,9,0.002586881786309949,0.01776779332176044,47,79,32,2,3,3,7,6,62,70,9
697,54,54,51,51,0,86,86,63,63,0,54,54,51,51,0,0.007147962830593281,0.007147962830593281,59,59,0,-1,3,3,6,4,56,38,66
698,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.006909697402906838,1,58,57,3,-1,4,3,0,87,81,17
699,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,2,1,95,65,89
700,8,214,38,94,56,20,24,36,39,3,8,24,38,52,14,0.0009530617107457708,0.003608019333537561,38,51,13,3,4,4,4,2,78,74,70
701,140,1780,85,100,15,170,194,78,85,7,140,194,85,89,4,0.010279451308757957,0.02188638142891181,68,82,14,1,2,2,11,13,38,24,57
702,0,616,1,100,99,0,90,1,45,44,0,58,1,55,54,0.0,0.008645631233193778,1,66,65,2,-1,3,10,0,36,92,77
703,197,797,91,100,9,144,144,90,90,0,144,144,90,90,0,0.01943565131556554,0.03301678069369277,84,92,8,2,2,2,6,15,59,19,16
704,324,530,98,100,2,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.03900745430409476,94,94,0,3,2,2,3,29,64,1,46
705,0,616,1,100,99,0,25,1,33,32,0,18,1,43,42,0.0,0.0019741992579733825,1,45,44,2,-1,3,6,0,44,84,63
706,40,142,51,82,31,118,118,64,64,0,40,42,51,54,3,0.004016474352428605,0.004152626025392287,52,53,1,4,2,2,9,2,28,94,4
707,46,662,52,100,48,80,94,45,48,3,46,84,53,65,12,0.00353994349705572,0.00803294870485721,49,65,16,2,2,2,9,2,31,83,13
708,176,382,86,96,10,120,120,78,78,0,120,120,78,78,0,0.015351101126655093,0.015827631982027978,77,77,0,3,2,2,6,14,41,14,63
709,40,142,46,81,35,140,140,65,65,0,40,42,46,47,1,0.003199564314646516,0.0032336022328874367,49,49,0,4,2,2,11,1,33,53,65
710,146,146,83,83,0,270,270,78,78,0,146,146,83,83,0,0.0088498587426393,0.0088498587426393,61,61,0,-1,2,2,17,8,20,57,98
711,128,744,78,100,22,126,126,69,69,0,126,126,78,78,0,0.00966676878042139,0.02723033459273631,68,88,20,2,2,2,7,9,24,31,9
712,78,694,63,100,37,158,158,83,83,0,78,158,63,87,24,0.009122162088566664,0.021648116001225366,66,83,17,2,2,2,9,4,26,72,5
713,264,264,92,92,0,248,248,90,90,0,248,248,92,92,0,0.019980258007420267,0.019980258007420267,81,81,0,-1,2,2,11,18,38,5,91
714,339,545,100,100,0,112,112,92,92,0,112,112,92,92,0,0.03710133088260322,0.04173048776336839,96,96,0,3,2,2,4,30,53,7,21
715,2,618,26,100,74,9,42,26,35,9,2,24,26,42,16,3.4037918240920386e-05,0.003710133088260322,26,48,22,2,5,3,8,2,27,58,29
716,226,842,93,100,7,176,176,87,87,0,176,176,91,91,0,0.019980258007420267,0.023554239422716908,83,86,3,2,2,2,8,18,39,5,29
717,2,103,26,80,54,10,10,26,26,0,2,3,26,27,1,3.4037918240920386e-05,6.807583648184077e-05,26,27,1,5,5,5,9,2,31,58,78
718,453,453,100,100,0,200,200,100,100,0,200,200,100,100,0,0.04554273460635148,0.04554273460635148,96,96,0,-1,2,2,5,29,80,1,66
719,6,6,30,30,0,38,38,34,34,0,6,6,30,30,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,9,1,35,88,67
720,0,616,1,100,99,0,94,1,36,35,0,44,1,48,47,0.0,0.00622893903808843,1,56,55,2,-1,3,16,0,4,80,48
721,10,10,38,38,0,18,18,41,41,0,10,10,38,38,0,0.0012253650566731338,0.0012253650566731338,43,43,0,-1,4,4,3,3,60,43,84
722,6,212,27,92,65,24,24,36,36,0,6,18,27,40,13,0.003369753905851118,0.00616086320160659,46,53,7,3,4,4,4,1,67,90,29
723,86,86,69,69,0,64,64,68,68,0,64,64,69,69,0,0.009326389598012186,0.009326389598012186,68,68,0,-1,3,3,4,7,73,21,81
724,6,6,29,29,0,18,18,30,30,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,4,4,7,1,43,60,82
725,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,6,16,65,18,36
726,8,624,37,100,63,24,34,37,46,9,8,34,37,54,17,0.001055175465468532,0.026889955410327106,39,89,50,2,4,3,4,2,77,74,3
727,580,1180,100,100,0,288,288,99,99,0,288,288,99,99,0,0.04894652643044351,0.05769427141836005,95,99,4,2,2,2,9,40,28,3,19
728,6,108,33,82,49,24,24,38,38,0,6,8,33,37,4,0.0011232513019503727,0.0013274788113958951,41,42,1,4,4,4,4,1,72,71,55
729,274,480,91,98,7,310,310,93,93,0,274,310,91,95,4,0.021375812655298,0.02668572790088158,84,88,4,3,2,2,14,18,17,30,34
730,90,191,70,92,22,110,110,81,81,0,90,110,73,84,11,0.01232172640321318,0.012389802239695021,74,74,0,6,2,2,6,6,32,77,58
731,0,102,1,78,77,0,23,1,27,26,0,4,1,28,27,0.0,0.0009190237925048504,1,35,34,4,-1,5,13,0,13,85,51
732,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,80,97
733,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,34,50,45
734,8,214,36,94,58,24,24,36,36,0,8,16,36,37,1,0.0005786446100956465,0.002382654276864427,36,46,10,3,4,4,4,2,53,56,83
735,53,669,63,100,37,38,38,52,52,0,38,38,55,55,0,0.0068075836481840775,0.021375812655298,64,85,21,2,3,3,3,8,66,57,37
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,40,50
737,80,696,57,100,43,180,180,71,71,0,80,134,57,78,21,0.00970080669866231,0.015725518227305217,63,74,11,2,2,2,11,5,5,25,38
738,266,266,93,93,0,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.02651553830967698,88,88,0,-1,2,2,11,16,38,18,66
739,0,616,1,100,99,0,70,1,38,37,0,48,1,52,51,0.0,0.00796487286837537,1,64,63,2,-1,3,10,0,22,36,17
740,16,16,41,41,0,40,40,44,44,0,16,16,41,41,0,0.0028932230504782326,0.0028932230504782326,48,48,0,-1,3,3,5,3,70,46,81
741,40,40,48,48,0,156,156,66,66,0,40,40,48,48,0,0.002995336805200994,0.002995336805200994,50,50,0,-1,2,2,12,1,6,53,92
742,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,92,66
743,322,522,97,100,3,120,120,100,100,0,120,120,100,100,0,0.041185881071513664,0.04561081044283331,95,95,0,3,2,2,3,29,64,0,24
744,140,140,84,84,0,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.014261887742945642,76,76,0,-1,3,3,4,15,67,19,87
745,12,628,41,100,59,12,22,41,47,6,12,22,41,50,9,0.0026889955410327104,0.01147077844719017,48,71,23,2,4,3,2,2,95,75,20
746,6,107,29,77,48,26,26,30,30,0,6,7,29,34,5,0.0002382654276864427,0.0002723033459273631,32,32,0,6,4,4,9,1,23,4,58
747,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.03318697028489737,93,93,0,-1,1,1,6,6,65,41,98
748,160,160,86,86,0,302,302,88,88,0,160,160,86,86,0,0.010687906327649,0.010687906327649,68,68,0,-1,2,2,16,4,4,38,40
749,8,8,40,40,0,8,8,34,34,0,8,8,40,40,0,0.0018040096667687805,0.0018040096667687805,43,43,0,-1,4,4,2,2,93,61,45
750,150,356,85,97,12,172,172,87,87,0,150,172,87,88,1,0.015657442390823378,0.020797168045202357,76,80,4,3,2,2,9,8,26,20,24
751,81,81,75,75,0,22,22,49,49,0,22,22,50,50,0,0.015351101126655093,0.015351101126655093,78,78,0,-1,3,3,2,17,93,6,81
752,16,118,34,77,43,112,112,59,59,0,16,18,34,39,5,0.0037441710065012424,0.003914360597705844,52,52,0,4,3,3,12,1,3,90,65
753,359,460,97,100,3,136,136,98,98,0,136,136,98,98,0,0.03720344463732598,0.037509785901494265,93,93,0,5,2,2,4,30,79,7,88
754,16,117,39,78,39,56,56,45,45,0,16,17,39,43,4,0.0010211375472276116,0.0011232513019503727,39,39,0,5,3,3,6,2,44,42,65
755,250,866,95,100,5,96,96,91,91,0,96,96,91,91,0,0.03512713162462984,0.05211205282684911,92,97,5,2,2,2,3,22,76,9,18
756,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.05323530412879948,0.05357568331120869,97,97,0,3,1,1,6,29,59,0,75
757,62,678,57,100,43,134,144,69,71,2,62,134,57,79,22,0.0037441710065012424,0.013410939786922631,49,73,24,2,2,2,10,6,12,70,20
758,40,656,51,100,49,92,112,51,65,14,40,112,51,78,27,0.0053099152455835805,0.019129310051397258,56,81,25,2,2,2,8,1,30,90,6
759,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,71,45,91
760,154,255,86,95,9,112,112,92,92,0,112,112,92,92,0,0.022839443139657578,0.0228734810578985,89,89,0,5,2,2,4,12,53,37,95
761,16,118,50,84,34,18,18,51,51,0,16,18,51,53,2,0.0011913271384322134,0.0013955546478777359,39,43,4,4,3,3,2,2,86,42,49
762,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,0,76,59,55
763,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,76,45
