,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,0,616,1,100,99,0,66,1,34,33,0,16,1,33,32,0.0,0.0018720855032506212,1,43,42,2,-1,3,16,0,9,86,53
765,121,121,79,79,0,88,88,73,73,0,88,88,74,74,0,0.010517716736444398,0.010517716736444398,70,70,0,-1,2,2,4,8,83,44,86
766,54,670,49,100,51,196,206,71,71,0,54,126,49,82,33,0.004833384390210695,0.01320671227747711,55,75,20,2,3,3,16,4,4,22,17
767,294,910,96,100,4,144,144,91,91,0,144,144,91,91,0,0.03451444909629327,0.042955852820041523,92,97,5,2,2,2,6,29,74,0,62
768,129,335,85,100,15,56,56,84,84,0,56,56,84,84,0,0.01783586915824228,0.02750263793866367,82,90,8,3,2,2,2,13,86,24,5
769,6,6,28,28,0,19,19,31,31,0,6,6,28,28,0,0.0002042275094455223,0.0002042275094455223,29,29,0,-1,4,4,6,1,56,65,86
770,18,224,45,94,49,38,38,57,57,0,18,38,46,58,12,0.002212464685659825,0.008543517478471017,46,64,18,3,3,3,3,2,55,52,32
771,78,694,63,100,37,94,94,70,70,0,78,94,68,71,3,0.009394465434494027,0.02375846693216243,69,87,18,2,2,2,5,7,37,62,18
772,84,700,62,100,38,110,110,78,78,0,84,110,61,81,20,0.007522379931243405,0.018993158378433576,59,79,20,2,2,2,6,6,51,26,12
773,0,616,1,100,99,0,70,1,58,57,0,70,1,66,65,0.0,0.02927260968719153,1,88,87,2,-1,3,5,0,88,59,11
774,72,173,54,84,30,148,148,65,65,0,72,73,55,56,1,0.002484768031587188,0.002484768031587188,46,46,0,5,2,2,14,3,25,43,78
775,265,367,98,100,2,72,72,85,85,0,72,72,85,85,0,0.03948398515946765,0.03972225058715409,95,95,0,4,2,2,3,30,94,7,60
776,0,1640,1,100,99,0,80,1,42,41,0,60,1,57,56,0.0,0.016099935327955343,1,79,78,1,-1,2,9,0,23,92,48
777,38,140,48,84,36,136,136,67,67,0,38,40,48,48,0,0.0032336022328874367,0.0034718676605738795,49,50,1,4,3,3,11,6,38,70,55
778,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034140031995643146,0.034140031995643146,90,90,0,-1,1,1,5,6,88,73,87
779,60,1700,65,100,35,44,68,59,76,17,44,68,63,78,15,0.004901460226692535,0.03594404166241193,53,92,39,1,3,2,4,5,72,47,34
780,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,67,87
781,104,104,77,77,0,60,60,55,55,0,60,60,60,60,0,0.01143674052894925,0.01143674052894925,71,71,0,-1,3,3,5,14,70,32,81
782,0,616,1,100,99,0,62,1,38,37,0,43,1,51,50,0.0,0.006126825283365669,1,59,58,2,-1,3,10,0,12,66,48
783,6,6,32,32,0,17,17,32,32,0,6,6,32,32,0,0.0,0.0,1,1,0,-1,4,4,7,1,46,95,84
784,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,84,45
785,20,636,48,100,52,18,32,48,68,20,18,32,49,68,19,0.0017359338302869397,0.020831205963443275,42,85,43,2,3,3,2,3,93,43,5
786,16,222,34,90,56,40,45,33,33,0,16,24,34,44,10,0.0004084550188910446,0.0015317063208414173,35,40,5,3,3,3,12,1,3,4,74
787,58,159,52,86,34,106,106,67,67,0,58,58,52,52,0,0.004186663943633207,0.0042547397801150485,52,52,0,5,2,2,7,6,46,70,60
788,121,121,78,78,0,154,154,67,67,0,121,121,78,78,0,0.008577555396711936,0.008577555396711936,67,67,0,-1,2,2,10,8,18,44,82
789,0,616,1,100,99,0,64,1,38,37,0,64,1,58,57,0.0,0.019367575479083698,1,83,82,2,-1,3,9,0,23,92,7
790,0,616,1,100,99,0,36,1,35,34,0,29,1,47,46,0.0,0.003948398515946765,1,49,48,2,-1,3,7,0,43,36,41
791,100,100,64,64,0,132,132,75,75,0,100,100,65,65,0,0.009632730862180468,0.009632730862180468,68,68,0,-1,2,2,8,7,10,21,87
792,112,112,76,76,0,198,198,82,82,0,112,112,76,76,0,0.010347527145239796,0.010347527145239796,68,68,0,-1,2,2,10,4,18,38,98
793,329,329,99,99,0,56,56,76,76,0,56,56,77,77,0,0.04765308553728854,0.04765308553728854,97,97,0,-1,2,2,2,36,68,2,86
794,0,1640,1,100,99,0,116,1,57,56,0,88,1,56,55,0.0,0.013649205214609075,1,72,71,1,-1,2,14,0,25,80,27
795,96,712,65,100,35,134,134,77,77,0,96,134,65,84,19,0.008169100377820893,0.02392865652336703,65,86,21,2,3,3,9,7,23,21,15
796,0,206,1,93,92,0,13,1,33,32,0,6,1,30,29,0.0,0.002723033459273631,1,48,47,3,-1,4,3,0,55,80,90
797,16,616,37,100,63,70,70,58,58,0,16,70,37,63,26,0.0025188059498281084,0.023350011913271386,48,87,39,2,3,3,5,1,63,53,7
798,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,2,1,97,78,69
799,2,2,28,28,0,10,10,30,30,0,2,2,28,28,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,5,5,6,1,69,60,36
800,2,618,28,100,72,5,38,29,56,27,2,38,28,58,30,6.807583648184077e-05,0.020592940535756832,29,86,57,2,5,3,3,1,55,65,16
801,0,206,1,89,88,0,42,1,38,37,0,20,1,44,43,0.0,0.003948398515946765,1,49,48,3,-1,4,9,0,26,82,38
802,70,171,60,89,29,86,86,56,56,0,70,71,59,61,2,0.006058749446883829,0.006126825283365669,58,58,0,5,3,3,6,5,59,47,95
803,150,150,86,86,0,144,144,90,90,0,144,144,90,90,0,0.015419176963136935,0.015419176963136935,78,78,0,-1,2,2,6,8,59,20,84
804,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.00439089145307873,1,53,52,3,-1,4,3,1,66,50,38
805,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.02641342455495422,0.02644746247319514,88,88,0,4,1,1,6,3,40,51,95
806,16,632,36,100,64,44,80,36,42,6,16,84,36,63,27,0.0005446066918547262,0.010245413390517035,36,69,33,2,3,3,9,1,23,49,17
807,108,108,78,78,0,62,62,46,46,0,62,62,59,59,0,0.011130399264780965,0.011130399264780965,70,70,0,-1,3,3,7,8,62,8,81
808,166,372,91,99,8,96,96,89,89,0,96,96,89,89,0,0.021920419347152727,0.02743456210218183,86,89,3,3,2,2,3,15,64,19,44
809,10,216,38,95,57,18,18,41,41,0,10,18,38,44,6,0.0012253650566731338,0.0053439531638245,43,53,10,3,4,4,3,3,60,43,38
810,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,92,99
811,109,1749,81,100,19,28,62,45,79,34,28,62,52,80,28,0.018482589604819768,0.052724735355185674,80,98,18,1,3,2,3,17,94,6,51
812,40,40,48,48,0,146,146,67,67,0,40,40,48,48,0,0.002314578440382586,0.002314578440382586,45,45,0,-1,2,2,12,1,3,53,80
813,121,121,79,79,0,88,88,73,73,0,88,88,74,74,0,0.010517716736444398,0.010517716736444398,70,70,0,-1,2,2,4,8,83,44,59
814,2,618,28,100,72,5,26,28,42,14,2,18,28,45,17,0.0,0.004152626025392287,1,52,51,2,5,3,4,1,72,95,94
815,64,165,69,89,20,38,38,56,56,0,38,38,57,57,0,0.009973110044589673,0.009973110044589673,68,68,0,6,3,3,3,9,60,27,58
816,101,101,77,77,0,148,148,78,78,0,101,101,77,77,0,0.008339289969025495,0.008339289969025495,64,64,0,-1,2,2,9,8,35,57,59
817,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02379250485040335,0.02379250485040335,85,85,0,-1,1,1,14,8,16,17,84
818,509,509,99,99,0,368,368,97,97,0,368,368,98,98,0,0.035875965825930084,0.035875965825930084,95,95,0,-1,2,2,14,30,16,7,67
819,16,222,39,92,53,56,56,45,45,0,16,56,39,57,18,0.0010211375472276116,0.003948398515946765,39,53,14,3,3,3,6,2,44,42,35
820,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.013104598522754349,1,74,73,3,-1,4,2,1,95,50,18
821,2,208,28,95,67,4,12,30,36,6,2,12,28,40,12,0.0002723033459273631,0.008101024541339052,34,67,33,3,5,4,2,1,89,60,33
822,62,268,55,93,38,134,134,63,63,0,62,68,55,55,0,0.003982436434187685,0.00622893903808843,53,56,3,3,2,2,10,3,18,54,90
823,6,6,27,27,0,19,19,29,29,0,6,6,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,6,1,51,95,59
824,0,206,1,91,90,0,24,1,33,32,0,24,1,43,42,0.0,0.006671431975220395,1,59,58,3,-1,4,6,0,56,36,8
825,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,97,76
826,16,16,42,42,0,24,24,42,42,0,16,16,42,42,0,0.0007147962830593281,0.0007147962830593281,37,37,0,-1,3,3,3,1,75,88,93
827,1,207,25,96,71,2,8,25,33,8,1,8,25,39,14,0.0,0.005377991082065421,1,56,55,3,6,4,2,1,93,78,25
828,0,206,1,92,91,0,16,1,32,31,0,8,1,37,36,0.0,0.0026209197045508697,1,48,47,3,-1,4,4,0,78,89,29
829,22,638,40,100,60,78,98,38,44,6,22,67,40,56,16,0.0026889955410327104,0.007182000748834201,47,60,13,2,3,3,12,2,3,75,28
830,24,230,45,90,45,112,112,58,58,0,24,30,45,45,0,0.0024166921951053475,0.002723033459273631,47,47,0,3,3,3,12,3,14,54,95
831,248,864,92,100,8,168,168,96,96,0,168,168,96,96,0,0.02719629667449539,0.030600088498587426,89,90,1,2,2,2,6,15,40,16,47
832,0,206,1,92,91,0,30,1,38,37,0,30,1,48,47,0.0,0.014806494434800367,1,76,75,3,-1,4,5,0,88,82,30
833,0,1640,1,100,99,0,56,1,52,51,0,46,1,53,52,0.0,0.022022533101875488,1,86,85,1,-1,2,5,0,49,89,61
834,16,222,41,94,53,50,50,48,48,0,16,32,41,51,10,0.002927260968719153,0.005888559855679227,48,59,11,3,3,3,5,3,49,46,28
835,124,1764,78,100,22,182,206,71,75,4,124,206,78,91,13,0.007726607440688927,0.030532012662105586,63,90,27,1,3,2,12,9,6,31,12
836,128,744,86,100,14,56,56,80,80,0,56,56,81,81,0,0.01861874127778345,0.04401102828551006,83,97,14,2,2,2,2,14,91,32,10
837,2,618,26,100,74,10,54,28,34,6,2,34,26,45,19,0.0,0.006433166547533953,1,57,56,2,5,3,8,2,42,58,25
838,156,772,81,100,19,258,258,83,83,0,156,258,81,94,13,0.012117498893767658,0.018142210422410564,67,81,14,2,2,2,15,9,7,27,24
839,12,113,35,77,42,38,38,34,34,0,12,13,35,37,2,0.0005105687736138058,0.0008169100377820892,34,36,2,5,4,4,9,2,54,63,88
840,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.005786446100956465,1,59,58,3,-1,4,2,0,98,96,31
841,248,454,92,100,8,128,128,90,90,0,128,128,90,90,0,0.023350011913271386,0.024269035705776234,86,87,1,3,2,2,5,19,61,15,64
842,6,6,33,33,0,14,14,33,33,0,6,6,33,33,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,3,1,75,4,40
843,251,457,97,100,3,72,72,85,85,0,72,72,85,85,0,0.03543347288879812,0.03720344463732598,93,93,0,3,2,2,3,29,60,1,70
844,108,1748,78,100,22,96,120,67,82,15,96,120,68,84,16,0.014840532353041287,0.0455767725245924,77,97,20,1,3,2,6,9,74,39,30
845,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.03352734946730658,78,93,15,3,2,2,3,13,81,33,16
846,14,14,47,47,0,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.0019061234214915416,46,46,0,-1,4,4,2,3,86,54,85
847,80,80,72,72,0,56,56,80,80,0,56,56,81,81,0,0.012628067667381462,0.012628067667381462,75,75,0,-1,2,2,2,7,91,21,97
848,8,8,36,36,0,12,12,36,36,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,2,2,68,56,79
849,36,36,54,54,0,44,44,50,50,0,35,35,55,55,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,4,6,84,41,81
850,1,207,26,90,64,8,44,26,38,12,1,44,26,52,26,6.807583648184077e-05,0.008169100377820893,27,65,38,3,6,4,8,2,39,58,14
851,54,54,58,58,0,98,98,52,52,0,54,54,58,58,0,0.006773545729943157,0.006773545729943157,64,64,0,-1,3,3,8,4,39,38,99
852,16,632,35,100,65,78,126,39,60,21,16,126,35,76,41,0.00088498587426393,0.021920419347152727,37,85,48,2,3,3,11,2,5,42,10
853,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.006841621566424997,1,60,59,3,-1,4,3,1,58,45,25
854,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,97,67
855,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,96,59
856,62,1702,53,100,47,132,180,63,75,12,62,154,53,85,32,0.0018380475850097008,0.021443888491779844,42,82,40,1,2,2,12,4,3,64,39
857,0,616,1,100,99,0,20,1,41,40,0,16,1,41,40,0.0,0.0031314884781646754,1,48,47,2,-1,3,3,0,55,99,53
858,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07610878518669797,0.08597978147656489,98,99,1,3,1,1,3,20,66,23,6
859,135,135,82,82,0,172,172,87,87,0,135,135,83,83,0,0.011913271384322134,0.011913271384322134,70,70,0,-1,2,2,9,8,26,44,40
860,71,172,56,88,32,102,102,66,66,0,71,72,56,56,0,0.0051397256543789785,0.0051397256543789785,56,56,0,5,2,2,8,6,10,35,68
861,8,214,35,93,58,10,14,32,33,1,8,14,35,39,4,0.0004084550188910446,0.007692569522448007,34,60,26,3,4,4,3,2,55,56,17
862,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.02307770856734402,1,87,86,2,-1,3,3,0,66,85,10
863,58,658,52,100,48,116,116,59,59,0,58,65,52,57,5,0.003642057251778481,0.005105687736138058,50,53,3,2,3,3,11,6,33,35,54
864,0,206,1,90,89,0,40,1,33,32,0,6,1,28,27,0.0,0.0025188059498281084,1,46,45,3,-1,4,10,0,1,59,90
865,182,182,89,89,0,158,158,78,78,0,158,158,88,88,0,0.019129310051397258,0.019129310051397258,81,81,0,-1,2,2,9,18,29,30,79
866,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.03597807958065285,88,95,7,3,1,1,6,3,71,43,19
867,16,632,36,100,64,62,62,44,44,0,16,48,36,51,15,0.0028932230504782326,0.007760645358929848,40,60,20,2,3,3,6,3,71,46,26
868,0,1640,1,100,99,0,96,1,52,51,0,96,1,63,62,0.0,0.03311889444841554,1,92,91,1,-1,2,7,0,46,93,10
869,76,692,57,100,43,66,66,47,47,0,76,66,60,55,-5,0.006603356138738555,0.01153885428367201,56,67,11,2,3,3,6,6,71,13,26
870,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,7,2,24,58,76
871,68,170,65,92,27,56,56,80,80,0,56,56,81,81,0,0.010892133837094524,0.011130399264780965,70,70,0,4,2,2,2,4,91,38,78
872,16,118,36,78,42,56,56,41,41,0,16,20,36,39,3,0.0028932230504782326,0.0030634126416828346,40,41,1,4,3,3,6,2,71,94,63
873,265,1905,96,100,4,88,112,80,95,15,88,112,81,95,14,0.03420810783212499,0.06828006399128629,92,99,7,1,2,2,4,30,77,7,37
874,84,84,62,62,0,80,80,59,59,0,80,80,63,63,0,0.012934408931549747,0.012934408931549747,75,75,0,-1,3,3,5,9,61,39,67
875,2,208,26,89,63,10,30,26,33,7,2,10,26,34,8,0.0,0.00088498587426393,1,38,37,3,5,4,9,1,28,68,74
876,92,92,69,69,0,80,80,65,65,0,80,80,68,68,0,0.00888389666088022,0.00888389666088022,66,66,0,-1,2,2,6,7,69,48,36
877,136,1776,83,100,17,104,128,82,91,9,104,128,83,91,8,0.01589570781850982,0.0622893903808843,79,99,20,1,2,2,5,8,50,20,2
878,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.032506211920078965,0.06065557030532013,90,100,10,2,1,1,6,9,41,31,3
879,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,84,92
880,174,1774,84,100,16,184,184,79,79,0,184,184,87,87,0,0.014432077334150244,0.027706865448109193,74,91,17,1,2,2,10,15,12,19,17
881,22,638,42,100,58,34,44,39,48,9,22,38,42,51,9,0.0013274788113958951,0.006501242384015794,41,57,16,2,3,3,4,2,53,74,90
882,16,16,36,36,0,88,88,49,49,0,16,16,36,36,0,0.002757071377514551,0.002757071377514551,49,49,0,-1,3,3,8,3,30,46,92
883,6,212,31,94,63,18,18,36,36,0,6,18,31,44,13,0.0012253650566731338,0.009462541270975866,40,71,31,3,4,4,3,1,66,71,14
884,50,152,61,90,29,22,22,48,48,0,22,22,51,51,0,0.005071649817897137,0.005956635692161067,56,58,2,4,3,3,2,5,95,47,61
885,0,616,1,100,99,0,70,1,46,45,0,78,1,60,59,0.0,0.009496579189216788,1,70,69,2,-1,3,8,0,30,92,8
886,22,1662,39,100,61,90,148,39,64,25,22,131,39,80,41,0.0012253650566731338,0.015419176963136935,40,74,34,1,3,2,14,2,8,74,24
887,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.016372238673882704,0.016474352428605468,78,79,1,4,1,1,12,6,14,70,60
888,6,212,29,89,60,13,18,29,32,3,6,12,29,35,6,0.00013615167296368154,0.001599782157323258,31,41,10,3,4,4,5,1,61,65,53
889,0,101,1,75,74,0,5,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,5,1,80,45,60
890,326,428,99,99,0,88,88,80,80,0,88,88,81,81,0,0.04162837400864563,0.04271758739235508,96,96,0,4,2,2,4,40,77,3,51
891,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.034990979951666154,0.03716940671908506,94,94,0,2,1,1,11,19,5,15,53
892,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02757071377514551,0.02757071377514551,89,89,0,-1,1,1,13,13,13,33,79
893,12,628,35,100,65,14,28,32,39,7,12,28,35,47,12,0.0012253650566731338,0.010381565063480718,38,73,35,2,4,3,3,3,82,51,27
894,118,118,86,86,0,72,72,79,79,0,72,72,80,80,0,0.02038871302631131,0.02038871302631131,85,85,0,-1,2,2,3,9,75,39,67
895,2,104,28,81,53,8,8,30,30,0,2,4,28,32,4,0.00013615167296368154,0.0005786446100956465,31,35,4,4,5,5,4,1,72,88,42
896,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.05354164539296777,0.07073079410463257,98,100,2,1,1,1,8,29,30,1,14
897,0,206,1,86,85,0,28,1,30,29,0,10,1,34,33,0.0,0.0013274788113958951,1,37,36,3,-1,4,8,0,27,59,54
898,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.058068688519010175,0.05847714353790122,99,99,0,3,1,1,9,29,26,11,88
899,102,102,81,81,0,62,62,80,80,0,62,62,80,80,0,0.01494264610776405,0.01494264610776405,78,78,0,-1,2,2,3,13,55,33,80
900,18,634,43,100,57,30,50,36,48,12,18,50,43,54,11,0.0014636304843595766,0.016882807447496512,41,81,40,2,4,3,5,3,61,43,15
901,0,206,1,89,88,0,35,1,31,30,0,14,1,33,32,0.0,0.0011232513019503727,1,39,38,3,-1,4,12,0,14,86,43
902,32,32,43,43,0,136,136,64,64,0,32,32,43,43,0,0.005105687736138058,0.005105687736138058,54,54,0,-1,3,3,11,3,33,29,87
903,106,312,80,99,19,78,78,78,78,0,78,78,78,78,0,0.013615167296368155,0.02386058068688519,75,87,12,3,2,2,4,8,67,17,18
904,8,214,36,95,59,10,14,32,33,1,8,14,36,40,4,0.0009190237925048504,0.019810068416215663,38,84,46,3,4,4,3,2,60,74,10
905,46,46,57,57,0,66,66,49,49,0,46,46,57,57,0,0.0026549576227917903,0.0026549576227917903,49,49,0,-1,2,2,6,2,44,63,69
906,32,32,51,51,0,54,54,52,52,0,32,32,51,51,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,4,3,83,29,81
907,70,270,59,94,35,128,128,69,69,0,70,128,59,81,22,0.005786446100956465,0.009156200006807584,58,67,9,3,3,3,8,5,30,47,26
908,440,440,97,97,0,296,296,96,96,0,296,296,96,96,0,0.037850165083903466,0.037850165083903466,93,93,0,-1,2,2,11,29,33,0,45
909,169,785,86,100,14,174,174,92,92,0,169,174,92,92,0,0.013036522686272508,0.019197385887879097,74,82,8,2,2,2,7,8,43,57,21
910,58,674,63,100,37,38,38,51,51,0,38,38,54,54,0,0.00704584907587052,0.014329963579427483,61,76,15,2,3,3,3,7,94,48,62
911,0,616,1,99,98,0,48,1,34,33,0,16,1,36,35,0.0,0.002723033459273631,1,47,46,2,-1,3,11,0,19,93,94
912,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.029306647605432452,0.04009666768780421,90,95,5,2,1,1,7,4,24,38,5
913,76,1716,65,100,35,108,142,69,80,11,76,142,65,85,20,0.006331052792811192,0.03335715987610198,61,91,30,1,3,2,8,6,39,13,23
914,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.006501242384015794,1,56,55,3,-1,4,3,0,87,76,27
915,2,618,28,100,72,6,26,28,45,17,2,18,28,47,19,0.00013615167296368154,0.003608019333537561,31,52,21,2,5,3,4,1,78,55,42
916,216,318,93,96,3,116,116,76,76,0,116,116,80,80,0,0.022328874366043774,0.022635215630212056,84,84,0,4,2,2,7,19,62,15,88
917,0,1640,1,100,99,0,46,1,78,77,0,46,1,80,79,0.0,0.05456278294019538,1,98,97,1,-1,2,2,1,91,45,29
918,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0549372000408455,0.06000884985874264,97,99,2,2,1,1,3,4,58,22,94
919,139,240,90,97,7,56,56,84,84,0,56,56,84,84,0,0.02467749072466728,0.02474556656114912,87,87,0,6,2,2,2,17,86,6,78
920,118,118,81,81,0,78,78,77,77,0,78,78,77,77,0,0.015623404472582456,0.015623404472582456,79,79,0,-1,2,2,4,13,84,33,87
921,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016610504101569147,0.020763130126961436,81,84,3,3,1,1,10,2,36,58,38
922,22,22,41,41,0,44,44,36,36,0,22,22,41,41,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,3,3,9,2,23,63,85
923,0,616,1,100,99,0,66,1,36,35,0,47,1,50,49,0.0,0.006126825283365669,1,56,55,2,-1,3,12,0,2,82,44
924,6,212,28,92,64,19,36,31,35,4,6,36,28,46,18,0.00010211375472276115,0.012049423057285817,27,71,44,3,4,4,6,1,56,60,6
925,2,1642,27,100,73,10,76,29,58,29,2,76,27,65,38,0.0,0.03066816433506927,1,91,90,1,5,2,6,1,34,95,12
926,54,1694,55,100,45,94,128,51,76,25,54,128,55,84,29,0.006943735321147759,0.031212771026923995,63,89,26,1,3,2,9,4,23,38,39
927,386,488,99,100,1,176,176,99,99,0,176,176,99,99,0,0.03917764389529936,0.03958609891419041,96,96,0,4,2,2,5,30,63,7,42
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,80,40
929,0,616,1,100,99,0,78,1,33,32,0,16,1,33,32,0.0,0.002825147213996392,1,48,47,2,-1,3,14,0,16,59,46
930,70,70,60,60,0,90,90,67,67,0,70,70,63,63,0,0.009462541270975866,0.009462541270975866,67,67,0,-1,2,2,6,5,56,25,93
931,0,616,1,100,99,0,42,1,35,34,0,42,1,51,50,0.0,0.00793083495013445,1,64,63,2,-1,3,6,0,51,98,20
932,76,276,70,97,27,38,38,47,47,0,38,38,53,53,0,0.007182000748834201,0.010143299635794275,62,72,10,3,3,3,3,13,75,24,29
933,62,1702,54,100,46,74,118,52,88,36,62,118,54,90,36,0.0051397256543789785,0.050784574015453214,54,96,42,1,2,2,5,3,52,54,2
934,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,81,97
935,178,778,89,100,11,190,190,77,77,0,190,190,91,91,0,0.012832295176826986,0.020626978453997753,74,81,7,2,2,2,11,14,19,32,8
936,85,285,75,98,23,38,38,46,46,0,38,38,51,51,0,0.015351101126655093,0.01678069369277375,79,79,0,3,3,3,3,12,96,37,54
937,36,36,45,45,0,142,142,66,66,0,36,36,45,45,0,0.0034037918240920387,0.0034037918240920387,51,51,0,-1,3,3,16,6,9,73,36
938,6,212,33,92,59,16,24,33,39,6,6,24,33,51,18,0.00034037918240920387,0.0141938119064638,34,78,44,3,4,4,4,1,47,4,23
939,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.004799346471969774,1,56,55,3,-1,4,2,0,89,86,25
940,71,1711,60,100,40,112,146,66,82,16,71,146,60,85,25,0.008101024541339052,0.02818339630348208,64,89,25,1,2,2,8,6,21,35,44
941,16,632,35,100,65,72,90,39,43,4,16,63,35,55,20,0.0008509479560230097,0.006841621566424997,37,59,22,2,3,3,10,1,18,49,44
942,18,18,40,40,0,62,62,36,36,0,18,18,40,40,0,0.0011913271384322134,0.0011913271384322134,38,38,0,-1,3,3,10,2,36,74,66
943,22,638,43,100,57,54,78,37,44,7,22,78,43,59,16,0.0011232513019503727,0.010109261717553355,38,66,28,2,3,3,8,3,15,51,32
944,2,208,28,96,68,3,8,28,33,5,2,8,28,39,11,0.00010211375472276115,0.0053099152455835805,30,55,25,3,5,4,2,1,93,95,21
945,319,525,95,100,5,104,104,81,81,0,104,104,84,84,0,0.03465060076925695,0.0353994349705572,89,89,0,3,2,2,5,30,61,7,42
946,14,14,42,42,0,18,18,35,35,0,14,14,42,42,0,0.0012253650566731338,0.0012253650566731338,42,42,0,-1,4,4,3,3,87,43,45
947,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,29,28,4,-1,5,6,0,41,81,60
948,377,977,98,100,2,152,152,94,94,0,152,152,94,94,0,0.03832669593927635,0.045849075870519757,94,94,0,2,2,2,5,29,52,11,8
949,54,156,62,89,27,48,48,72,72,0,48,48,74,74,0,0.007726607440688927,0.008373327887266415,65,66,1,4,3,3,3,4,60,72,51
950,0,616,1,100,99,0,114,1,62,61,0,114,1,74,73,0.0,0.030361823070900983,1,90,89,2,-1,3,9,0,28,87,3
951,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,2,45,58,97
952,0,206,1,88,87,0,42,1,33,32,0,22,1,40,39,0.0,0.0022465026039007454,1,43,42,3,-1,4,11,0,33,96,35
953,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.011879233466081215,1,74,73,2,-1,3,4,1,79,50,39
954,0,206,1,92,91,0,28,1,35,34,0,28,1,47,46,0.0,0.007011811157629599,1,58,57,3,-1,4,6,0,69,96,27
