,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,76,50
574,16,16,36,36,0,30,30,36,36,0,16,16,36,36,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,4,4,5,6,61,73,86
575,0,206,1,91,90,0,26,1,30,29,0,16,1,32,31,0.0,0.002723033459273631,1,45,44,3,-1,4,9,0,31,96,73
576,119,325,86,99,13,64,64,68,68,0,64,64,71,71,0,0.020933319718166036,0.02719629667449539,83,88,5,3,3,3,4,16,72,18,14
577,362,462,98,100,2,200,200,95,95,0,200,200,95,95,0,0.03727152047380782,0.037373634228530586,94,94,0,4,2,2,8,29,21,0,88
578,0,102,1,77,76,0,8,1,28,27,0,4,1,29,28,0.0,0.0015317063208414173,1,42,41,4,-1,5,4,0,53,79,75
579,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.05851118145614214,98,98,0,2,1,1,6,16,65,18,34
580,389,589,100,100,0,128,128,96,96,0,128,128,96,96,0,0.051499370298512544,0.05527757922325471,98,98,0,3,2,2,5,36,49,2,21
581,16,1656,33,100,67,52,118,36,67,31,16,118,33,81,48,0.0005786446100956465,0.027877055039313797,35,87,52,1,3,2,9,1,31,49,23
582,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.002110350930937064,1,45,44,4,-1,5,2,1,98,50,41
583,16,632,34,100,66,40,132,32,66,34,16,132,34,81,47,0.00034037918240920387,0.028217434221723,32,90,58,2,3,3,12,1,2,60,3
584,0,616,1,100,99,0,50,1,34,33,0,25,1,43,42,0.0,0.004322815616596889,1,54,53,2,-1,3,12,0,2,99,73
585,2,1642,27,100,73,13,156,27,67,40,2,156,27,86,59,6.807583648184077e-05,0.02392865652336703,26,87,61,1,5,2,12,1,14,68,15
586,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,96,86
587,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,6,6,3,1,60,68,66
588,0,1640,1,100,99,0,96,1,55,54,0,96,1,67,66,0.0,0.04098165356206814,1,96,95,1,-1,2,7,1,43,45,3
589,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.010721944245889922,1,72,71,3,-1,4,2,0,68,85,18
590,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.028047244630518397,0.03798631675686715,90,94,4,2,1,1,13,8,13,8,19
591,262,262,92,92,0,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.026243234963749616,86,86,0,-1,2,2,9,17,54,6,81
592,24,230,48,94,46,36,40,41,42,1,24,40,48,52,4,0.0019741992579733825,0.006739507811702236,44,61,17,3,3,3,5,3,49,54,21
593,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.06759930562646789,0.08070390414922224,99,99,0,3,1,1,3,12,55,37,23
594,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.04309200449300521,0.06416147588413493,97,99,2,1,1,1,8,16,21,18,24
595,250,351,94,96,2,128,128,92,92,0,128,128,92,92,0,0.024575376969944517,0.024575376969944517,87,87,0,5,2,2,5,18,50,5,68
596,125,227,88,94,6,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.014602266925354846,80,80,0,4,3,3,3,15,66,19,49
597,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04244528404642772,0.04261547363763232,96,96,0,3,1,1,14,27,8,10,63
598,70,686,59,100,41,118,118,66,66,0,70,118,59,79,20,0.0063650907110521125,0.014670342761836687,60,78,18,2,3,3,8,6,30,26,27
599,40,656,47,100,53,45,100,39,65,26,40,100,47,74,27,0.006977773239388679,0.019707954661492902,56,81,25,2,2,2,6,1,51,78,5
600,544,544,100,100,0,288,288,98,98,0,288,288,98,98,0,0.05320126621055856,0.05320126621055856,99,99,0,-1,2,2,9,36,54,2,66
601,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.03819054426631267,0.04642772048061541,95,96,1,2,1,1,5,5,63,25,48
602,140,346,81,100,19,112,112,92,92,0,112,112,92,92,0,0.019197385887879097,0.01950372715204738,82,83,1,3,2,2,4,8,53,20,63
603,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04789135096497498,0.04789135096497498,97,97,0,-1,1,1,11,30,5,7,98
604,0,616,1,100,99,0,58,1,41,40,0,58,1,56,55,0.0,0.013615167296368155,1,75,74,2,-1,3,7,0,43,66,12
605,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.053269342047040404,0.05915790190271963,98,100,2,2,1,1,7,27,46,10,72
606,129,729,83,100,17,96,96,74,74,0,96,96,74,74,0,0.016304162837400864,0.024064808196330712,79,84,5,2,3,3,6,15,69,19,17
607,184,390,88,97,9,182,182,91,91,0,182,182,92,92,0,0.019776030497974745,0.020695054290479593,82,83,1,3,2,2,9,12,35,37,74
608,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.06776949521767249,0.0702883011675006,99,99,0,3,1,1,6,40,65,3,47
609,0,102,1,82,81,0,6,1,27,26,0,2,1,27,26,0.0,0.00030634126416828345,1,33,32,4,-1,5,4,0,78,98,49
610,246,1846,90,100,10,200,200,93,93,0,200,200,93,93,0,0.024166921951053473,0.040028591851322376,86,98,12,1,2,2,8,16,27,18,21
611,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,97,50
612,156,772,88,100,12,94,104,78,85,7,94,104,78,85,7,0.018108172504169646,0.047244630518397494,83,97,14,2,2,2,5,14,45,14,2
613,64,64,71,71,0,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.011743081793117532,74,74,0,-1,3,3,2,8,98,20,87
614,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.06776949521767249,0.06776949521767249,99,99,0,-1,1,1,6,40,65,3,59
615,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.05691139929881889,0.07553014057660233,100,100,0,2,1,1,17,40,20,3,7
616,80,696,64,100,36,94,94,70,70,0,94,94,72,72,0,0.00878178290615746,0.016712617856291908,68,80,12,2,2,2,5,6,37,34,25
617,82,698,76,100,24,32,32,69,69,0,32,32,69,69,0,0.013717281051090916,0.03710133088260322,73,94,21,2,3,3,2,8,93,17,1
618,116,116,78,78,0,44,44,49,49,0,44,44,54,54,0,0.008986010415602982,0.008986010415602982,68,68,0,-1,3,3,4,13,53,24,91
619,2,618,28,100,72,7,26,29,45,16,2,18,28,46,18,0.00013615167296368154,0.0035739814152966403,31,51,20,2,5,3,4,1,78,60,42
620,32,648,46,100,54,116,116,60,60,0,32,116,46,72,26,0.002757071377514551,0.01157289220191293,49,72,23,2,3,3,11,2,5,52,32
621,22,638,43,100,57,58,78,39,46,7,22,57,43,53,10,0.002484768031587188,0.006297014874570271,47,60,13,2,3,3,8,2,30,75,41
622,78,284,65,95,30,78,78,75,75,0,78,78,76,76,0,0.010858095918853602,0.020592940535756832,74,83,9,3,2,2,4,4,73,38,39
623,42,42,62,62,0,22,22,55,55,0,22,22,57,57,0,0.008441403723748256,0.008441403723748256,67,67,0,-1,3,3,2,7,97,21,93
624,142,244,84,91,7,80,80,59,59,0,80,80,63,63,0,0.013479015623404473,0.013683243132849994,77,77,0,4,3,3,5,13,61,33,88
625,2,208,29,89,60,14,34,29,33,4,2,21,29,44,15,0.00013615167296368154,0.003710133088260322,30,49,19,3,5,4,9,1,26,55,22
626,114,114,87,87,0,56,56,85,85,0,56,56,85,85,0,0.021580040164743523,0.021580040164743523,87,87,0,-1,2,2,2,9,90,39,91
627,0,206,1,92,91,0,26,1,28,27,0,8,1,33,32,0.0,0.0010211375472276116,1,38,37,3,-1,4,12,0,6,93,51
628,0,206,1,89,88,0,37,1,33,32,0,21,1,44,43,0.0,0.006058749446883829,1,56,55,3,-1,4,9,0,26,85,31
629,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,72,69,84
630,231,847,93,100,7,280,280,93,93,0,231,280,92,94,2,0.017972020831205963,0.02297559481262126,78,83,5,2,2,2,13,15,13,19,44
631,32,238,48,93,45,34,38,40,40,0,32,40,48,49,1,0.0028591851322373124,0.005207801490860819,48,51,3,3,3,3,6,2,69,75,29
632,0,616,1,100,99,0,60,1,39,38,0,60,1,55,54,0.0,0.011981347220803976,1,74,73,2,-1,3,9,0,31,40,37
633,124,330,82,98,16,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.01834643793185609,74,81,7,3,2,2,4,9,47,31,77
634,166,782,85,100,15,198,208,83,88,5,166,208,86,91,5,0.01766567956703768,0.02631131080023146,80,88,8,2,2,2,10,9,0,39,14
635,22,22,43,43,0,52,52,39,39,0,22,22,43,43,0,0.0020082371762143027,0.0020082371762143027,44,44,0,-1,3,3,7,2,43,83,82
636,0,616,1,100,99,0,74,1,45,44,0,64,1,62,61,0.0,0.010313489226998877,1,68,67,2,-1,3,8,0,57,85,17
637,40,40,51,51,0,108,108,61,61,0,40,40,51,51,0,0.002586881786309949,0.002586881786309949,49,49,0,-1,2,2,9,1,28,53,86
638,24,640,45,100,55,112,112,58,58,0,24,72,45,56,11,0.0024166921951053475,0.010858095918853602,47,68,21,2,3,3,12,3,14,54,17
639,62,62,57,57,0,154,154,71,71,0,62,62,57,57,0,0.0038462847612240037,0.0038462847612240037,53,53,0,-1,2,2,10,6,1,70,92
640,2,208,27,92,65,13,46,28,33,5,2,8,27,35,8,0.0,0.0020422750944552232,1,42,41,3,5,4,11,2,19,58,46
641,212,412,95,100,5,38,38,56,56,0,38,38,57,57,0,0.030293747234419143,0.031246808945164913,90,91,1,3,3,3,3,27,60,10,75
642,66,66,57,57,0,98,98,55,55,0,66,66,58,58,0,0.0051397256543789785,0.0051397256543789785,55,55,0,-1,3,3,8,6,21,28,80
643,118,324,77,96,19,188,188,83,83,0,118,124,77,79,2,0.007386228258279724,0.009020048333843901,63,66,3,3,2,2,10,5,12,47,53
644,163,163,89,89,0,88,88,84,84,0,88,88,84,84,0,0.023690391095680587,0.023690391095680587,87,87,0,-1,2,2,4,20,67,23,93
645,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03900745430409476,0.039143605977058446,94,94,0,3,1,1,17,22,20,9,4
646,22,638,40,100,60,106,116,59,62,3,22,38,40,47,7,0.00176997174852786,0.005037611899656217,43,58,15,2,3,3,11,2,38,52,46
647,104,720,75,100,25,132,142,75,77,2,104,142,76,83,7,0.007147962830593281,0.028932230504782327,60,90,30,2,2,2,8,6,10,26,0
648,42,248,52,92,40,132,132,64,64,0,40,48,49,54,5,0.0033357159876101976,0.003778208924742163,51,53,2,3,3,3,12,6,14,41,63
649,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,67,76
650,16,16,36,36,0,68,68,45,45,0,16,16,36,36,0,0.001599782157323258,0.001599782157323258,40,40,0,-1,3,3,7,2,43,42,96
651,22,622,43,100,57,42,42,40,40,0,22,22,43,43,0,0.0020422750944552232,0.003812246842983083,43,50,7,2,3,3,6,3,48,51,94
652,16,632,33,100,67,136,136,59,59,0,16,55,33,49,16,0.0023486163586235067,0.006603356138738555,43,58,15,2,3,3,16,2,4,94,57
653,88,88,62,62,0,152,152,76,76,0,88,88,62,62,0,0.00803294870485721,0.00803294870485721,62,62,0,-1,2,2,8,4,15,72,69
654,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.02631131080023146,0.028149358385241158,90,90,0,2,1,1,14,13,25,33,54
655,0,1640,1,100,99,0,72,1,37,36,0,48,1,49,48,0.0,0.009734844616903231,1,69,68,1,-1,2,11,1,33,69,43
656,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,29,28,5,-1,6,3,0,87,79,4
657,0,102,1,74,73,0,26,1,27,26,0,4,1,27,26,0.0,0.0002042275094455223,1,31,30,4,-1,5,16,0,4,99,63
658,70,276,61,95,34,96,96,67,67,0,70,76,61,61,0,0.00704584907587052,0.00789679703189353,62,63,1,3,3,3,6,6,65,26,61
659,150,750,85,100,15,172,172,87,87,0,150,172,87,88,1,0.015657442390823378,0.027911092957554715,76,91,15,2,2,2,9,8,26,20,16
660,62,62,66,66,0,32,32,70,70,0,32,32,70,70,0,0.010381565063480718,0.010381565063480718,69,69,0,-1,3,3,2,9,95,31,97
661,26,26,56,56,0,12,12,35,35,0,12,12,42,42,0,0.0045270431260424114,0.0045270431260424114,55,55,0,-1,4,4,2,6,98,28,80
662,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.03175737771877872,80,90,10,1,1,1,12,6,2,34,29
663,100,306,66,95,29,130,130,85,85,0,98,130,68,86,18,0.008645631233193778,0.01334286395044079,66,74,8,3,2,2,7,6,62,41,13
664,16,222,43,93,50,24,24,37,37,0,15,24,43,53,10,0.0034037918240920387,0.01415977398822288,52,80,28,3,4,4,4,6,77,41,30
665,2,208,26,86,60,14,34,28,31,3,2,8,26,33,7,0.0,0.0019061234214915416,1,44,43,3,5,4,11,2,5,58,94
666,49,665,54,100,46,94,104,51,65,14,49,104,54,78,24,0.004799346471969774,0.026958031246808945,54,92,38,2,3,3,9,4,26,22,7
667,0,616,1,100,99,0,36,1,35,34,0,22,1,40,39,0.0,0.004595118962524252,1,50,49,2,-1,3,5,1,50,45,29
668,18,224,43,91,48,46,46,48,48,0,18,28,43,50,7,0.0018040096667687805,0.0034037918240920387,44,50,6,3,3,3,5,2,61,74,54
669,270,476,91,97,6,286,286,88,88,0,270,276,91,91,0,0.0212056230640934,0.021443888491779844,81,83,2,3,2,2,14,18,25,30,49
670,0,102,1,77,76,0,12,1,29,28,0,4,1,30,29,0.0,0.0011232513019503727,1,38,37,4,-1,5,7,0,62,84,51
671,251,251,97,97,0,72,72,85,85,0,72,72,85,85,0,0.03543347288879812,0.03543347288879812,93,93,0,-1,2,2,3,29,60,1,84
672,34,34,50,50,0,38,38,59,59,0,34,34,61,61,0,0.0030634126416828346,0.0030634126416828346,48,48,0,-1,3,3,3,6,92,70,99
673,0,616,1,100,99,0,106,1,53,52,0,66,1,54,53,0.0,0.006909697402906838,1,59,58,2,-1,3,14,0,17,36,21
674,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.02205657102011641,0.03369753905851118,83,91,8,2,1,1,14,9,8,27,30
675,84,700,58,100,42,142,186,68,77,9,78,186,57,84,27,0.00439089145307873,0.03267640151128357,54,94,40,2,2,2,12,6,2,41,3
676,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.05173763572619899,0.055413730896218386,98,98,0,3,1,1,3,3,94,51,28
677,503,1119,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03703325504612138,0.047448858027843016,94,97,3,2,2,2,14,29,25,11,37
678,36,652,50,100,50,84,124,46,64,18,36,124,50,76,26,0.004969536063174376,0.031485074372851356,56,92,36,2,3,3,9,6,28,73,0
679,22,638,43,100,57,58,78,39,46,7,22,78,43,60,17,0.0012934408931549745,0.017972020831205963,40,81,41,2,3,3,8,2,30,74,16
680,140,140,81,81,0,182,182,83,83,0,140,140,81,81,0,0.01330882603219987,0.01330882603219987,73,73,0,-1,2,2,9,8,54,20,85
681,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.01147077844719017,0.01147077844719017,72,72,0,-1,1,1,13,2,13,56,87
682,74,176,56,84,28,168,168,67,67,0,68,70,54,54,0,0.0053099152455835805,0.005377991082065421,56,56,0,4,2,2,14,6,25,41,58
683,6,622,28,100,72,20,44,29,34,5,6,22,28,39,11,6.807583648184077e-05,0.0026209197045508697,28,45,17,2,4,3,9,1,31,95,94
684,6,212,29,93,64,29,38,31,35,4,6,20,29,40,11,0.0002042275094455223,0.0033016780693692774,31,50,19,3,4,4,9,1,23,65,41
685,82,82,76,76,0,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.012832295176826986,75,75,0,-1,3,3,2,8,90,20,81
686,6,622,28,99,71,23,124,28,58,30,6,104,28,76,48,6.807583648184077e-05,0.009905034208107831,28,66,38,2,4,3,17,1,20,78,14
687,164,1764,87,100,13,190,190,92,92,0,164,190,87,92,5,0.01579359406378706,0.03417406991388407,80,91,11,1,2,2,8,8,57,17,12
688,1,103,26,77,51,9,15,26,28,2,1,3,26,29,3,3.4037918240920386e-05,0.00030634126416828345,27,34,7,4,6,5,9,2,35,58,56
689,44,660,57,100,43,48,48,60,60,0,48,48,63,63,0,0.0068075836481840775,0.017529527894074,61,81,20,2,3,3,3,7,58,62,14
690,118,118,81,81,0,88,88,80,80,0,88,88,80,80,0,0.01763164164879676,0.01763164164879676,81,81,0,-1,2,2,4,9,84,39,91
691,44,250,54,95,41,80,80,70,70,0,44,80,54,73,19,0.006875659484665918,0.011504816365431091,59,75,16,3,3,3,5,4,45,38,47
692,0,101,1,70,69,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,0,5,87,78
693,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,68,69,99
694,58,159,61,85,24,70,70,67,67,0,58,59,59,59,0,0.004833384390210695,0.004935498144933456,53,55,2,5,2,2,5,3,70,54,95
695,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.044419483304401104,0.045849075870519757,95,95,0,3,1,1,4,8,47,44,52
696,429,1029,100,100,0,128,128,93,93,0,128,128,93,93,0,0.04540658293338779,0.06576125804145819,96,99,3,2,2,2,5,40,37,3,0
697,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.04329623200245073,94,94,0,-1,1,1,9,20,28,23,80
698,112,1752,75,100,25,190,254,78,92,14,112,254,75,93,18,0.009258313761530345,0.04115184315327275,65,98,33,1,2,2,12,4,2,38,10
699,40,246,53,97,44,72,72,77,77,0,40,72,67,78,11,0.005241839409101739,0.011334626774226489,53,75,22,3,2,2,3,1,96,53,25
700,625,1225,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.0716157799788965,99,100,1,2,2,2,11,36,19,2,10
701,0,616,1,100,99,0,38,1,40,39,0,38,1,49,48,0.0,0.01501072194424589,1,77,76,2,-1,3,6,0,69,92,12
702,74,280,60,94,34,100,100,66,66,0,74,80,60,63,3,0.006671431975220395,0.008713707069675619,59,64,5,3,2,2,6,6,44,26,46
703,8,109,37,78,41,26,26,36,36,0,8,8,37,37,0,0.00030634126416828345,0.00037441710065012424,34,34,0,5,4,4,5,2,49,56,95
704,28,28,45,45,0,88,88,41,41,0,28,28,45,45,0,0.001940161339732462,0.001940161339732462,43,43,0,-1,3,3,12,3,3,43,81
705,16,16,34,34,0,116,116,56,56,0,16,16,34,34,0,0.0013274788113958951,0.0013274788113958951,38,38,0,-1,3,3,14,1,16,71,96
706,12,218,37,94,57,14,18,34,39,5,12,18,37,45,8,0.002280540522141666,0.010824058000612683,47,72,25,3,4,4,3,2,55,75,14
707,115,315,86,100,14,56,56,82,82,0,56,56,82,82,0,0.023281936076789543,0.03897341638585384,87,96,9,3,2,2,2,12,89,37,1
708,45,661,60,100,40,22,22,54,54,0,22,22,54,54,0,0.0053439531638245,0.019095272133156337,57,82,25,2,3,3,2,6,99,28,39
709,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02913645801422785,0.05708158889002349,89,100,11,1,1,1,16,18,4,5,3
710,49,255,54,95,41,98,98,52,52,0,49,57,55,60,5,0.004356853534837809,0.00527587732734266,54,58,4,3,3,3,8,4,39,22,74
711,140,242,82,91,9,176,176,91,91,0,140,142,83,83,0,0.011334626774226489,0.011606930120153852,72,72,0,4,2,2,8,7,10,48,88
712,0,616,1,100,99,0,48,1,67,66,0,48,1,68,67,0.0,0.03362946322202934,1,93,92,2,-1,3,3,0,81,36,3
713,268,474,95,100,5,88,88,77,77,0,88,88,77,77,0,0.033425235712583816,0.03403791824092039,91,91,0,3,2,2,4,27,79,10,74
714,0,206,1,92,91,0,16,1,29,28,0,8,1,32,31,0.0,0.0013274788113958951,1,38,37,3,-1,4,6,1,59,50,52
715,22,22,41,41,0,38,38,38,38,0,22,22,41,41,0,0.0009530617107457708,0.0009530617107457708,38,38,0,-1,3,3,6,2,34,74,82
716,48,1688,64,100,36,12,46,40,80,40,12,46,42,81,39,0.009020048333843901,0.08506075768406005,70,98,28,1,4,2,2,8,90,8,3
717,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.005071649817897137,1,53,52,3,-1,4,3,0,60,86,34
718,0,102,1,74,73,0,22,1,28,27,0,2,1,26,25,0.0,0.0007488342013002485,1,37,36,4,-1,5,11,0,19,82,71
719,20,636,46,100,54,34,44,43,48,5,20,44,46,54,8,0.0011232513019503727,0.017903944994724124,39,84,45,2,3,3,4,3,79,43,15
720,144,760,82,100,18,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.01317267435923619,71,76,5,2,2,2,5,6,52,13,61
721,6,622,28,100,72,28,78,31,43,12,6,78,28,57,29,0.00017018959120460194,0.016440314510364547,28,76,48,2,4,3,8,1,27,4,16
722,144,744,86,100,14,80,80,68,68,0,80,80,72,72,0,0.019469689233806462,0.041594336090404714,83,96,13,2,3,3,5,18,88,30,1
723,126,126,81,81,0,120,120,80,80,0,120,120,81,81,0,0.015112835698968652,0.015112835698968652,76,76,0,-1,2,2,6,8,34,20,59
724,140,346,89,100,11,32,32,69,69,0,32,32,69,69,0,0.021239660982334322,0.026175159127267776,87,88,1,3,3,3,2,19,93,15,62
725,24,126,52,91,39,12,12,39,39,0,12,12,44,44,0,0.0057524081827155455,0.008577555396711936,60,67,7,4,4,4,2,4,97,38,47
726,1,617,25,100,75,3,28,25,45,20,1,28,25,50,25,0.0,0.010858095918853602,1,69,68,2,6,3,3,1,85,68,39
727,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05177167364443991,0.05218012866333095,98,98,0,3,1,1,11,30,19,7,42
728,120,326,88,100,12,32,32,64,64,0,32,32,64,64,0,0.019912182170938427,0.022430988120766535,84,86,2,3,3,3,2,19,89,15,75
729,0,616,1,100,99,0,96,1,36,35,0,50,1,52,51,0.0,0.0053099152455835805,1,55,54,2,-1,3,14,0,16,86,47
730,16,1656,39,100,61,66,120,49,86,37,16,120,39,88,49,0.002586881786309949,0.041798563599850236,49,95,46,1,3,2,6,2,32,94,0
731,18,120,43,81,38,50,50,45,45,0,18,20,43,44,1,0.0019061234214915416,0.002484768031587188,44,48,4,4,3,3,5,2,45,61,42
732,0,1640,1,100,99,0,96,1,54,53,0,96,1,61,60,0.0,0.02920453385070969,1,91,90,1,-1,2,7,0,24,96,12
733,38,244,49,93,44,74,74,42,42,0,38,63,49,57,8,0.002757071377514551,0.006262976956329351,45,60,15,3,3,3,9,3,23,54,28
734,22,123,41,79,38,106,106,55,55,0,22,23,41,42,1,0.0013955546478777359,0.0014295925661186562,39,39,0,5,3,3,14,2,16,74,58
735,2,618,26,100,74,11,96,26,46,20,2,96,26,62,36,0.00013615167296368154,0.012151536812008578,28,71,43,2,5,3,10,1,22,78,19
736,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04738078219136117,0.06402532421117124,98,100,2,2,1,1,13,29,13,11,23
737,411,1011,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.04840191973858879,96,97,1,2,2,2,8,29,57,11,17
738,0,206,1,91,90,0,12,1,27,26,0,6,1,26,25,0.0,0.00176997174852786,1,38,37,3,-1,4,4,0,67,80,46
739,16,632,34,100,66,40,45,32,34,2,16,38,34,45,11,0.00037441710065012424,0.0028932230504782326,34,49,15,2,3,3,12,1,2,65,83
740,6,6,32,32,0,17,17,32,32,0,6,6,32,32,0,0.0,0.0,1,1,0,-1,4,4,7,1,46,95,66
741,0,616,1,100,99,0,28,1,44,43,0,28,1,49,48,0.0,0.026651689982640663,1,91,90,2,-1,3,3,0,58,66,3
742,58,58,61,61,0,70,70,67,67,0,58,58,59,59,0,0.004833384390210695,0.004833384390210695,53,53,0,-1,2,2,5,3,70,54,82
743,91,707,65,100,35,86,100,56,65,9,91,100,71,74,3,0.007692569522448007,0.012559991830899623,60,72,12,2,2,2,6,6,51,35,78
744,32,238,54,99,45,22,22,54,54,0,22,22,54,54,0,0.005412029000306341,0.011777119711358454,58,71,13,3,3,3,2,6,99,35,26
745,49,1689,57,100,43,118,142,69,78,9,49,142,57,84,27,0.00527587732734266,0.026107083290785937,58,86,28,1,3,2,8,4,57,22,12
746,37,653,47,100,53,46,56,38,40,2,37,56,47,51,4,0.004220701861874128,0.009428503352734947,50,64,14,2,3,3,6,6,71,35,38
747,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.020048333843902106,1,84,83,2,-1,3,5,0,45,91,1
748,150,150,84,84,0,208,208,88,88,0,150,150,84,84,0,0.014329963579427483,0.014329963579427483,76,76,0,-1,2,2,10,8,11,17,99
749,0,206,1,89,88,0,28,1,31,30,0,28,1,44,43,0.0,0.005037611899656217,1,54,53,3,-1,4,6,0,40,89,48
750,124,740,80,100,20,198,198,85,85,0,124,158,80,85,5,0.012219612648490419,0.017801831240001363,71,78,7,2,2,2,10,6,22,77,38
751,0,206,1,88,87,0,32,1,32,31,0,6,1,28,27,0.0,0.0023486163586235067,1,48,47,3,-1,4,10,0,11,85,90
752,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.054494707103713534,0.0545968208584363,99,99,0,5,1,1,6,15,41,16,68
753,151,357,91,100,9,56,56,80,80,0,56,56,81,81,0,0.027638789611627353,0.02811532046700024,90,90,0,3,2,2,2,15,91,16,55
754,46,46,52,52,0,98,98,52,52,0,46,46,53,53,0,0.0029612988869600733,0.0029612988869600733,46,46,0,-1,2,2,9,2,31,52,45
755,96,96,62,62,0,112,112,70,70,0,96,96,64,64,0,0.00966676878042139,0.00966676878042139,68,68,0,-1,3,3,7,6,46,77,40
756,0,206,1,93,92,0,33,1,32,31,0,14,1,35,34,0.0,0.0022465026039007454,1,44,43,3,-1,4,9,1,23,45,70
757,76,282,63,93,30,124,124,68,68,0,76,82,63,65,2,0.008066986623098132,0.010824058000612683,66,73,7,3,3,3,9,6,31,34,90
758,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,30,78,36
759,158,158,84,84,0,164,164,69,69,0,158,158,85,85,0,0.009598692943939549,0.009598692943939549,69,69,0,-1,2,2,10,9,0,31,45
760,132,1772,86,100,14,32,56,63,83,20,32,56,64,83,19,0.018959120460192654,0.07113924912352361,84,98,14,1,3,2,2,18,86,30,21
761,8,8,38,38,0,8,8,33,33,0,8,8,38,38,0,0.0007828721195411688,0.0007828721195411688,40,40,0,-1,4,4,2,2,90,74,99
762,0,616,1,100,99,0,120,1,57,56,0,110,1,74,73,0.0,0.014738418598318526,1,75,74,2,-1,3,14,0,16,84,23
763,0,616,1,100,99,0,36,1,33,32,0,16,1,35,34,0.0,0.0040845501889104465,1,50,49,2,-1,3,7,0,46,96,90
