,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.02110350930937064,1,86,85,2,-1,3,2,0,89,97,7
572,12,12,37,37,0,12,12,32,32,0,12,12,37,37,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,2,2,91,63,59
573,12,628,41,100,59,16,34,33,46,13,12,34,41,54,13,0.001157289220191293,0.019741992579733823,39,82,43,2,4,3,4,3,78,51,9
574,90,706,65,100,35,152,152,80,80,0,90,152,66,87,21,0.011845195547840293,0.028217434221723,73,88,15,2,2,2,8,6,30,77,23
575,168,168,89,89,0,110,110,80,80,0,110,110,83,83,0,0.013989584397018279,0.013989584397018279,77,77,0,-1,2,2,6,14,48,32,40
576,300,300,97,97,0,96,96,87,87,0,96,96,87,87,0,0.035569624561761805,0.035569624561761805,93,93,0,-1,2,2,3,29,87,1,82
577,114,114,87,87,0,56,56,85,85,0,56,56,85,85,0,0.021580040164743523,0.021580040164743523,87,87,0,-1,2,2,2,9,90,39,59
578,111,213,77,92,15,180,180,76,76,0,111,112,77,77,0,0.008645631233193778,0.0088498587426393,63,63,0,4,2,2,11,8,19,44,55
579,16,16,40,40,0,28,28,45,45,0,16,16,40,40,0,0.0012253650566731338,0.0012253650566731338,37,37,0,-1,3,3,3,1,94,49,82
580,0,206,1,87,86,0,32,1,29,28,0,8,1,32,31,0.0,0.00030634126416828345,1,32,31,3,-1,4,15,0,7,99,56
581,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.009734844616903231,1,67,66,2,-1,3,7,0,24,80,19
582,6,622,28,100,72,20,56,29,37,8,6,40,28,47,19,6.807583648184077e-05,0.005684332346233704,28,58,30,2,4,3,9,1,31,95,38
583,156,257,89,96,7,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.02375846693216243,87,87,0,5,2,2,3,16,64,18,4
584,375,375,97,97,0,160,160,93,93,0,160,160,94,94,0,0.03448041117805235,0.03448041117805235,91,91,0,-1,2,2,7,29,62,1,91
585,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.018754892950747133,0.018754892950747133,80,80,0,-1,1,1,10,6,18,41,82
586,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026209197045508698,0.03192756730998332,88,91,3,2,1,1,10,8,12,17,35
587,96,712,69,100,31,100,110,73,82,9,96,110,72,82,10,0.012049423057285817,0.030395860989141904,70,92,22,2,2,2,6,6,71,34,9
588,430,630,100,100,0,168,168,96,96,0,168,168,96,96,0,0.04864018516627523,0.049593246877021,96,96,0,3,2,2,6,40,32,3,53
589,76,178,68,89,21,54,54,60,60,0,54,54,62,62,0,0.006909697402906838,0.007658531604207087,61,62,1,4,3,3,4,6,78,13,51
590,8,8,36,36,0,18,18,36,36,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,75,56,36
591,94,94,60,60,0,92,92,50,50,0,92,92,61,61,0,0.008986010415602982,0.008986010415602982,64,64,0,-1,3,3,7,9,46,27,40
592,0,616,1,100,99,0,41,1,31,30,0,18,1,38,37,0.0,0.0009530617107457708,1,36,35,2,-1,3,16,0,9,97,63
593,0,616,1,100,99,0,100,1,44,43,0,100,1,65,64,0.0,0.014602266925354846,1,78,77,2,-1,3,10,0,1,85,18
594,106,306,78,98,20,110,110,82,82,0,110,110,83,83,0,0.010926171755335444,0.015248987371932332,70,76,6,3,2,2,6,7,56,48,38
595,6,212,28,91,63,42,42,34,34,0,6,22,28,39,11,0.0006126825283365669,0.0033357159876101976,36,48,12,3,4,4,9,2,31,42,73
596,78,284,72,98,26,38,38,56,56,0,38,38,57,57,0,0.011300588855985567,0.020150447598624867,72,85,13,3,3,3,3,8,60,17,19
597,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.035603662480002726,0.05987269818577896,94,100,6,1,1,1,11,19,38,15,23
598,6,212,28,89,61,20,34,28,31,3,6,18,28,37,9,6.807583648184077e-05,0.0012934408931549745,27,38,11,3,4,4,9,1,29,95,52
599,129,329,86,99,13,48,48,64,64,0,48,48,66,66,0,0.020695054290479593,0.02205657102011641,85,86,1,3,3,3,3,16,85,18,54
600,104,720,80,100,20,50,60,45,51,6,50,60,56,61,5,0.010960209673576363,0.021239660982334322,74,83,9,2,3,3,5,14,45,32,14
601,95,95,78,78,0,48,48,59,59,0,48,48,63,63,0,0.016168011164437182,0.016168011164437182,81,81,0,-1,3,3,3,12,75,37,82
602,50,256,54,94,40,82,82,50,50,0,50,82,54,64,10,0.005684332346233704,0.01157289220191293,56,72,16,3,3,3,7,6,43,26,31
603,0,616,1,100,99,0,48,1,58,57,0,48,1,62,61,0.0,0.03168930188229688,1,94,93,2,-1,3,3,0,75,80,3
604,22,638,38,100,62,62,90,35,44,9,22,54,38,51,13,0.0004765308553728854,0.0045270431260424114,35,52,17,2,3,3,10,2,0,63,29
605,42,658,55,100,45,82,82,48,48,0,40,82,52,58,6,0.003642057251778481,0.008237176214302734,51,62,11,2,3,3,7,6,24,41,47
606,560,1160,100,100,0,272,272,99,99,0,272,272,99,99,0,0.04802750263793867,0.0549372000408455,96,99,3,2,2,2,8,40,15,3,14
607,0,206,1,89,88,0,14,1,27,26,0,6,1,27,26,0.0,0.0007488342013002485,1,34,33,3,-1,4,9,0,29,96,78
608,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,40,84
609,0,1640,1,100,99,0,142,1,64,63,0,90,1,56,55,0.0,0.011879233466081215,1,68,67,1,-1,2,16,1,9,50,21
610,106,306,76,93,17,142,142,78,78,0,106,142,76,81,5,0.009394465434494027,0.011743081793117532,64,68,4,3,2,2,8,7,27,48,28
611,16,117,34,76,42,102,102,56,56,0,16,17,34,40,6,0.0033016780693692774,0.0033357159876101976,50,50,0,5,3,3,12,1,14,90,68
612,0,616,1,100,99,0,64,1,39,38,0,58,1,54,53,0.0,0.009020048333843901,1,64,63,2,-1,3,8,0,27,40,17
613,58,159,57,87,30,78,78,68,68,0,58,59,60,60,0,0.005718370264474625,0.005888559855679227,56,56,0,5,2,2,4,3,83,54,55
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,92,85
615,0,101,1,77,76,0,6,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,6,0,48,98,65
616,144,760,82,100,18,224,224,88,88,0,144,162,82,85,3,0.010075223799312433,0.011811157629599374,70,70,0,2,2,2,11,7,33,21,61
617,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.03761189965621702,0.03846284761224004,95,95,0,3,1,1,10,20,0,23,43
618,100,300,79,99,20,56,56,80,80,0,56,56,81,81,0,0.014840532353041287,0.017903944994724124,79,82,3,3,2,2,2,13,91,24,13
619,8,8,37,37,0,14,14,32,32,0,8,8,37,37,0,0.0007828721195411688,0.0007828721195411688,36,36,0,-1,4,4,3,3,87,51,93
620,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.022022533101875488,1,84,83,2,-1,3,3,0,58,84,0
621,260,466,93,100,7,222,222,91,91,0,222,222,94,94,0,0.01504475986248681,0.01589570781850982,77,77,0,3,2,2,10,14,18,32,51
622,46,46,62,62,0,22,22,52,52,0,22,22,55,55,0,0.007692569522448007,0.007692569522448007,64,64,0,-1,3,3,2,7,98,21,81
623,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,36,87
624,66,66,56,56,0,84,84,59,59,0,64,64,56,56,0,0.005854521937438306,0.005854521937438306,55,55,0,-1,2,2,5,6,52,41,80
625,52,258,58,97,39,48,48,67,67,0,48,48,70,70,0,0.008986010415602982,0.015385139044896015,66,80,14,3,3,3,3,5,96,25,77
626,8,8,36,36,0,28,28,36,36,0,8,8,36,36,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,6,2,34,56,82
627,186,186,92,92,0,120,120,87,87,0,120,120,89,89,0,0.01943565131556554,0.01943565131556554,86,86,0,-1,2,2,6,18,32,5,85
628,493,1109,99,100,1,208,208,99,99,0,208,208,99,99,0,0.049763436468225605,0.05367779706593145,96,98,2,2,2,2,7,36,46,2,90
629,154,154,83,83,0,120,120,78,78,0,120,120,78,78,0,0.011368664692467409,0.011368664692467409,71,71,0,-1,2,2,6,13,41,24,87
630,256,1896,93,100,7,110,134,74,88,14,110,134,76,89,13,0.021511964328261683,0.041594336090404714,84,95,11,1,2,2,6,19,41,15,31
631,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,84,36
632,24,230,48,95,47,46,46,45,45,0,24,46,48,56,8,0.0021784267674189047,0.012628067667381462,47,75,28,3,3,3,6,3,32,54,30
633,122,328,86,98,12,56,56,76,76,0,56,56,77,77,0,0.018006058749446885,0.02032063718982947,84,85,1,3,2,2,2,14,68,14,70
634,80,80,73,73,0,48,48,67,67,0,48,48,70,70,0,0.007352190340038803,0.007352190340038803,61,61,0,-1,3,3,3,6,96,28,79
635,14,115,40,80,40,26,26,37,37,0,14,15,40,40,0,0.001497668402600497,0.0015657442390823377,42,43,1,5,4,4,5,3,70,43,55
636,166,166,83,83,0,276,276,85,85,0,166,166,83,83,0,0.006977773239388679,0.006977773239388679,59,59,0,-1,2,2,15,6,7,28,86
637,0,616,1,100,99,0,76,1,44,43,0,76,1,60,59,0.0,0.01657646618332823,1,80,79,2,-1,3,9,0,26,66,18
638,2,618,27,100,73,6,24,29,44,15,2,20,27,48,21,0.00017018959120460194,0.005446066918547262,29,52,23,2,5,3,3,1,94,88,29
639,18,18,43,43,0,32,32,41,41,0,18,18,43,43,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,5,2,45,63,67
640,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.059634432758092513,0.06923312570203206,100,100,0,2,1,1,16,36,4,2,18
641,22,228,43,92,49,52,52,39,39,0,22,30,43,47,4,0.0020082371762143027,0.004731270635487933,44,53,9,3,3,3,7,2,43,83,29
642,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,89,92
643,1,207,26,92,66,11,66,26,36,10,1,39,26,50,24,6.807583648184077e-05,0.007624493685966166,27,62,35,3,6,4,11,1,19,68,20
644,40,40,49,49,0,84,84,40,40,0,40,40,49,49,0,0.002212464685659825,0.002212464685659825,45,45,0,-1,2,2,11,2,38,42,76
645,286,492,94,98,4,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.026141121209026855,85,86,1,3,2,2,11,16,5,18,61
646,200,800,88,100,12,180,180,93,93,0,200,180,93,93,0,0.015725518227305217,0.021648116001225366,78,83,5,2,2,2,8,8,30,8,24
647,76,692,63,100,37,124,124,68,68,0,76,124,63,81,18,0.008066986623098132,0.02032063718982947,66,84,18,2,3,3,9,6,31,34,39
648,6,622,30,100,70,12,34,30,42,12,6,34,30,51,21,0.0004084550188910446,0.007386228258279724,33,59,26,2,4,3,4,1,83,88,44
649,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.047789237210252224,0.05139725654378978,96,97,1,2,1,1,10,22,0,9,22
650,6,1646,28,100,72,23,146,28,62,34,6,74,28,54,26,6.807583648184077e-05,0.012559991830899623,28,70,42,1,4,2,17,1,20,78,72
651,78,78,72,72,0,38,38,56,56,0,38,38,57,57,0,0.013444977705163553,0.013444977705163553,76,76,0,-1,3,3,3,9,60,39,89
652,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04693828925422921,0.05350760747472685,96,97,1,3,1,1,5,14,52,14,24
653,0,102,1,77,76,0,15,1,28,27,0,3,1,30,29,0.0,0.00030634126416828345,1,34,33,4,-1,5,8,0,57,91,56
654,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,81,36
655,62,678,57,100,43,134,144,69,71,2,62,144,57,80,23,0.0037441710065012424,0.018176248340651485,49,78,29,2,2,2,10,6,12,70,30
656,97,303,80,98,18,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.02226079852956193,83,86,3,3,3,3,2,12,86,37,13
657,172,172,88,88,0,88,88,71,71,0,88,88,71,71,0,0.019980258007420267,0.019980258007420267,85,85,0,-1,2,2,4,18,53,30,89
658,16,632,35,100,65,108,108,62,62,0,16,33,35,49,14,0.0020763130126961434,0.004016474352428605,44,52,8,2,3,3,8,1,15,53,61
659,126,742,82,100,18,94,94,68,68,0,94,94,71,71,0,0.017223186629905716,0.019571802988529223,80,82,2,2,2,2,5,12,50,37,61
660,2,104,29,87,58,4,4,30,30,0,2,4,29,32,3,0.0002042275094455223,0.0006807583648184077,31,37,6,4,5,5,2,1,97,60,64
661,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,0,86,89,68
662,16,222,36,89,53,114,114,63,63,0,16,26,36,44,8,0.003369753905851118,0.00445896728956057,50,53,3,3,3,3,9,3,28,46,54
663,57,263,56,94,38,82,82,56,56,0,57,82,56,64,8,0.005412029000306341,0.006331052792811192,54,56,2,3,3,3,7,6,62,35,64
664,80,1720,57,100,43,180,204,71,78,7,80,204,57,87,30,0.00970080669866231,0.02573266619013581,63,87,24,1,2,2,11,5,5,25,20
665,0,616,1,100,99,0,60,1,51,50,0,60,1,55,54,0.0,0.02501786990707648,1,87,86,2,-1,3,5,0,61,87,0
666,40,1680,48,100,52,96,150,53,84,31,40,150,48,88,40,0.005684332346233704,0.03008951972497362,55,90,35,1,2,2,7,1,46,90,19
667,1,102,26,78,52,5,5,26,26,0,1,2,26,28,2,3.4037918240920386e-05,0.00010211375472276115,26,29,3,6,6,6,5,1,88,68,58
668,32,648,51,100,49,70,80,58,65,7,32,80,51,67,16,0.004799346471969774,0.02923857176895061,54,91,37,2,3,3,5,3,63,29,7
669,118,734,80,100,20,156,156,84,84,0,156,156,90,90,0,0.012730181422104225,0.022396950202525613,73,85,12,2,2,2,8,9,39,31,19
670,0,206,1,92,91,0,16,1,32,31,0,16,1,44,43,0.0,0.0030974505599237552,1,50,49,3,-1,4,4,0,78,97,26
671,24,24,48,48,0,40,40,43,43,0,24,24,48,48,0,0.0016338200755641784,0.0016338200755641784,42,42,0,-1,3,3,5,4,49,64,67
672,0,616,1,100,99,0,48,1,72,71,0,48,1,74,73,0.0,0.028830116750059566,1,89,88,2,-1,3,3,0,92,85,10
673,260,1900,93,100,7,328,352,91,97,6,258,352,93,99,6,0.0195377650702883,0.02818339630348208,85,90,5,1,2,2,16,18,9,5,22
674,22,638,45,100,55,52,62,42,45,3,22,38,45,50,5,0.0017359338302869397,0.006331052792811192,44,56,12,2,3,3,7,2,62,52,90
675,50,50,55,55,0,106,106,58,58,0,49,49,55,55,0,0.003982436434187685,0.003982436434187685,52,52,0,-1,3,3,11,6,19,41,80
676,1,617,26,100,74,9,66,26,41,15,1,66,26,56,30,3.4037918240920386e-05,0.012866333095067906,27,73,46,2,6,3,9,2,35,58,30
677,34,136,55,84,29,44,44,53,53,0,34,44,55,57,2,0.003880322679464924,0.004016474352428605,54,54,0,4,3,3,4,6,78,70,56
678,0,206,1,92,91,0,16,1,32,31,0,16,1,44,43,0.0,0.006399128629293032,1,60,59,3,-1,4,4,0,78,92,20
679,108,210,75,89,14,220,220,85,85,0,108,110,75,75,0,0.007011811157629599,0.007011811157629599,60,60,0,4,2,2,12,6,3,26,95
680,146,146,85,85,0,128,128,93,93,0,128,128,93,93,0,0.01664454201981007,0.01664454201981007,77,77,0,-1,2,2,5,8,70,17,80
681,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,89,98
682,97,697,80,100,20,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.02413288403281255,83,86,3,2,3,3,2,12,86,37,57
683,40,40,50,50,0,110,110,60,60,0,40,40,50,50,0,0.004561081044283332,0.004561081044283332,55,55,0,-1,3,3,10,6,11,73,67
684,42,658,54,100,46,94,134,48,68,20,40,134,51,79,28,0.003437829742332959,0.03434425950508867,51,93,42,2,3,3,9,6,28,41,3
685,32,1672,41,100,59,76,100,55,65,10,32,100,41,74,33,0.0028591851322373124,0.032336022328874364,42,92,50,1,3,2,6,2,51,52,18
686,0,616,1,100,99,0,90,1,44,43,0,90,1,58,57,0.0,0.011777119711358454,1,73,72,2,-1,3,10,0,0,97,19
687,12,628,34,100,66,28,52,34,39,5,12,52,34,51,17,0.0012594029749140542,0.021409850573538922,37,81,44,2,4,3,6,3,71,51,10
688,16,632,34,100,66,78,88,37,41,4,16,33,34,47,13,0.0011232513019503727,0.002212464685659825,39,45,6,2,3,3,12,1,14,71,56
689,142,742,90,100,10,72,72,80,80,0,72,72,80,80,0,0.017359338302869398,0.035739814152966405,81,93,12,2,2,2,3,15,87,19,11
690,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,80,67
691,1,102,25,84,59,2,2,25,25,0,1,2,25,27,2,6.807583648184077e-05,0.00017018959120460194,28,32,4,5,6,6,2,2,93,58,60
692,116,116,81,81,0,94,94,78,78,0,94,94,78,78,0,0.013615167296368155,0.013615167296368155,76,76,0,-1,2,2,5,8,45,17,66
693,0,206,1,90,89,0,13,1,27,26,0,7,1,33,32,0.0,0.0002723033459273631,1,32,31,3,-1,4,5,0,50,84,56
694,40,141,55,87,32,28,28,46,46,0,28,28,51,51,0,0.003914360597705844,0.003914360597705844,53,53,0,6,3,3,3,6,85,41,58
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,85,93
696,50,50,52,52,0,134,134,62,62,0,44,44,49,49,0,0.0035059055788147996,0.0035059055788147996,51,51,0,-1,3,3,14,6,8,41,92
697,16,632,41,100,59,50,50,50,50,0,16,50,41,54,13,0.0035739814152966403,0.01763164164879676,51,78,27,2,3,3,5,1,70,90,18
698,40,656,55,100,45,90,100,59,65,6,40,100,55,71,16,0.0035059055788147996,0.01232172640321318,52,74,22,2,2,2,6,1,44,53,17
699,380,580,98,100,2,112,112,92,92,0,112,112,92,92,0,0.04983151230470744,0.05320126621055856,97,97,0,3,2,2,4,36,83,2,34
700,168,168,88,88,0,144,144,69,69,0,144,144,86,86,0,0.011402702610708328,0.011402702610708328,74,74,0,-1,2,2,10,14,1,32,67
701,16,222,43,93,50,30,30,43,43,0,16,24,43,51,8,0.0006467204465774873,0.0020082371762143027,36,45,9,3,3,3,4,1,47,49,52
702,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,99,81
703,32,238,48,93,45,34,38,40,40,0,32,51,48,57,9,0.0028591851322373124,0.00622893903808843,48,56,8,3,3,3,6,2,69,75,22
704,38,38,53,53,0,68,68,46,46,0,38,38,53,53,0,0.0029612988869600733,0.0029612988869600733,51,51,0,-1,3,3,8,3,21,54,85
705,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.04288777698355969,94,94,0,4,1,1,12,22,6,9,95
706,0,616,1,100,99,0,122,1,61,60,0,122,1,78,77,0.0,0.021546002246502605,1,81,80,2,-1,3,12,0,2,98,7
707,15,15,44,44,0,18,18,38,38,0,18,18,47,47,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,4,4,3,6,85,73,67
708,6,212,31,93,62,14,14,35,35,0,6,14,31,42,11,0.0002382654276864427,0.004356853534837809,32,49,17,3,4,4,3,1,92,4,13
709,44,250,60,98,38,32,32,63,63,0,32,32,64,64,0,0.007284114503556962,0.01950372715204738,63,85,22,3,3,3,2,7,86,62,30
710,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,66,91
711,120,120,88,88,0,56,56,93,93,0,56,56,93,93,0,0.02188638142891181,0.02188638142891181,87,87,0,-1,2,2,2,12,99,37,89
712,216,416,95,100,5,112,112,92,92,0,112,112,92,92,0,0.023179822322066782,0.026379386636713298,90,91,1,3,2,2,4,19,53,15,35
713,24,230,50,96,46,22,22,49,49,0,22,22,53,53,0,0.0018720855032506212,0.005514142755029102,44,58,14,3,3,3,2,4,90,64,22
714,16,222,40,93,53,90,94,49,50,1,16,48,40,53,13,0.0030634126416828346,0.01058579257292624,46,68,22,3,3,3,9,2,26,94,8
715,216,1856,93,100,7,116,150,76,89,13,116,150,80,90,10,0.022328874366043774,0.04864018516627523,84,97,13,1,2,2,7,19,62,15,12
716,20,226,48,92,44,30,34,44,44,0,20,34,48,52,4,0.0014295925661186562,0.009258313761530345,41,66,25,3,3,3,4,3,84,43,17
717,52,668,51,100,49,114,124,61,65,4,52,124,51,80,29,0.006909697402906838,0.017189148711664794,59,77,18,2,3,3,9,6,54,34,19
718,371,987,97,100,3,184,184,96,96,0,184,184,96,96,0,0.03713536880084414,0.04734674427312026,92,94,2,2,2,2,7,29,46,0,30
719,134,750,87,100,13,86,86,62,62,0,86,86,68,68,0,0.016236087000919025,0.02559651451717213,80,88,8,2,3,3,6,18,32,30,77
720,24,1664,44,100,56,86,150,41,69,28,24,150,44,85,41,0.001497668402600497,0.022499063957248374,41,84,43,1,3,2,11,3,38,43,19
721,12,628,36,100,64,36,58,36,38,2,12,58,36,55,19,0.00034037918240920387,0.01320671227747711,34,75,41,2,4,3,8,2,10,63,6
722,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,91,96
723,107,313,82,97,15,72,72,83,83,0,72,72,83,83,0,0.01841451376833793,0.025222097416522007,84,88,4,3,2,2,3,9,58,39,8
724,40,656,49,100,51,130,130,66,66,0,40,82,49,60,11,0.0028591851322373124,0.008713707069675619,48,66,18,2,2,2,11,1,38,53,21
725,16,16,32,32,0,114,114,65,65,0,16,16,32,32,0,0.0026889955410327104,0.0026889955410327104,45,45,0,-1,3,3,9,3,29,46,87
726,120,120,76,76,0,116,116,68,68,0,120,120,77,77,0,0.007216038667075122,0.007216038667075122,59,59,0,-1,2,2,7,6,24,13,87
727,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02658361414615882,0.036080193335375606,88,93,5,2,1,1,8,6,21,34,19
728,78,1718,69,100,31,60,94,49,77,28,60,94,59,78,19,0.014329963579427483,0.036760951700194014,77,94,17,1,3,2,5,9,88,39,28
729,22,124,41,75,34,60,60,35,35,0,22,26,41,44,3,0.0013274788113958951,0.001497668402600497,39,40,1,4,3,3,11,3,5,51,63
730,0,616,1,100,99,0,42,1,35,34,0,42,1,50,49,0.0,0.007318152421797883,1,61,60,2,-1,3,6,1,51,45,24
731,56,672,53,100,47,150,160,65,67,2,56,72,53,54,1,0.005650294427992784,0.006739507811702236,55,55,0,2,2,2,11,3,5,29,4
732,0,206,1,92,91,0,24,1,30,29,0,8,1,35,34,0.0,0.0012594029749140542,1,39,38,3,-1,4,11,0,19,92,51
733,2,1642,27,100,73,12,120,27,60,33,2,120,27,78,51,0.0,0.023350011913271386,1,87,86,1,5,2,11,1,33,68,16
734,56,672,56,100,44,108,108,71,71,0,56,58,56,56,0,0.003914360597705844,0.006535280302256714,50,58,8,2,2,2,9,2,26,61,63
735,130,232,83,93,10,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.011845195547840293,74,75,1,4,2,2,4,13,47,24,88
736,0,102,1,80,79,0,6,1,28,27,0,3,1,31,30,0.0,0.0009530617107457708,1,40,39,4,-1,5,3,0,87,79,83
737,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.0028932230504782326,0.011402702610708328,49,71,22,3,3,3,2,6,89,70,19
738,42,248,62,100,38,46,46,87,87,0,42,46,87,87,0,0.010517716736444398,0.019027196296674494,71,83,12,3,2,2,2,2,97,74,19
739,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,66,76
740,172,788,87,100,13,110,110,83,83,0,110,110,83,83,0,0.022601177711971135,0.0247115286429082,84,86,2,2,2,2,6,18,71,30,53
741,6,622,30,100,70,12,34,30,42,12,6,34,30,51,21,0.00010211375472276115,0.007182000748834201,29,59,30,2,4,3,4,1,83,65,27
742,6,622,31,100,69,28,66,34,47,13,6,66,31,60,29,0.0006467204465774873,0.017018959120460194,36,82,46,2,4,3,6,1,48,49,30
743,0,616,1,100,99,0,70,1,40,39,0,48,1,54,53,0.0,0.009258313761530345,1,67,66,2,-1,3,9,0,23,81,77
744,16,117,34,77,43,76,76,39,39,0,16,17,34,40,6,0.0012934408931549745,0.0013615167296368155,40,40,0,5,3,3,11,1,33,71,55
745,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,3,1,64,65,97
746,1,617,26,100,74,6,42,26,40,14,1,42,26,55,29,3.4037918240920386e-05,0.00966676878042139,27,70,43,2,6,3,6,2,32,58,19
747,166,372,86,97,11,148,148,78,78,0,148,148,85,85,0,0.015827631982027978,0.016440314510364547,76,78,2,3,2,2,9,14,35,14,63
748,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.045134279587460434,0.04527043126042411,95,95,0,4,1,1,5,13,80,33,63
749,0,206,1,91,90,0,16,1,28,27,0,16,1,34,33,0.0,0.008679669151434699,1,63,62,3,-1,4,4,0,67,82,14
750,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02375846693216243,0.02740052418394091,85,91,6,3,1,1,9,5,26,47,13
751,172,378,83,96,13,184,184,79,79,0,172,184,84,86,2,0.011232513019503728,0.01157289220191293,71,71,0,3,2,2,10,9,12,31,63
752,32,648,49,100,51,60,70,51,58,7,32,70,49,65,16,0.00445896728956057,0.031110657272201234,55,89,34,2,3,3,5,3,80,29,10
753,0,206,1,92,91,0,12,1,32,31,0,12,1,39,38,0.0,0.0029612988869600733,1,49,48,3,-1,4,4,0,47,36,35
754,0,1640,1,100,99,0,106,1,56,55,0,59,1,54,53,0.0,0.010007147962830594,1,59,58,1,-1,2,16,0,9,36,28
755,54,155,64,89,25,48,48,65,65,0,48,48,68,68,0,0.00796487286837537,0.007998910786616291,66,66,0,5,3,3,3,7,66,62,78
756,1,1641,25,100,75,5,52,25,51,26,1,52,25,59,34,3.4037918240920386e-05,0.023588277340957826,26,88,62,1,6,2,5,2,45,58,73
757,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,84,50
758,0,616,1,99,98,0,84,1,40,39,0,44,1,53,52,0.0,0.005650294427992784,1,58,57,2,-1,3,12,0,14,66,72
759,22,22,41,41,0,104,104,60,60,0,22,22,41,41,0,0.00176997174852786,0.00176997174852786,42,42,0,-1,3,3,9,2,28,61,85
760,70,70,59,59,0,128,128,67,67,0,70,70,59,59,0,0.006501242384015794,0.006501242384015794,59,59,0,-1,3,3,8,6,15,26,66
761,0,1640,1,100,99,0,80,1,64,63,0,80,1,67,66,0.0,0.041594336090404714,1,98,97,1,-1,2,6,0,69,80,3
762,84,186,57,86,29,164,164,73,73,0,84,86,57,57,0,0.011164437183021887,0.011300588855985567,70,70,0,4,2,2,10,5,18,25,55
