,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,0,616,1,100,99,0,80,1,41,40,0,80,1,57,56,0.0,0.014023622315259198,1,79,78,2,-1,3,10,0,36,85,15
766,126,742,78,100,22,100,100,59,59,0,100,100,64,64,0,0.00881582082439838,0.01861874127778345,64,82,18,2,2,2,6,8,40,44,39
767,56,672,54,100,46,66,66,44,44,0,56,66,54,56,2,0.008203138296061813,0.012798257258586064,65,74,9,2,3,3,6,5,51,25,41
768,80,696,64,100,36,106,116,71,76,5,80,116,64,79,15,0.006569318220497634,0.021546002246502605,60,84,24,2,2,2,7,6,43,28,6
769,16,16,40,40,0,94,94,51,51,0,16,16,40,40,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,3,3,9,1,26,53,97
770,2,2,27,27,0,13,13,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,10,2,12,58,67
771,46,46,53,53,0,84,84,48,48,0,46,46,53,53,0,0.002825147213996392,0.002825147213996392,47,47,0,-1,2,2,9,2,23,52,69
772,74,280,64,95,31,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.026379386636713298,72,89,17,3,3,3,4,9,73,27,10
773,22,638,39,100,61,136,186,63,70,7,22,139,39,79,40,0.002110350930937064,0.018176248340651485,44,83,39,2,3,3,16,2,9,52,18
774,16,222,35,92,57,70,78,43,44,1,16,49,35,52,17,0.0011232513019503727,0.006875659484665918,38,60,22,3,3,3,8,2,15,42,44
775,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.03478675244222063,0.040334933115490655,92,94,2,3,1,1,13,19,13,15,34
776,9,9,38,38,0,18,18,38,38,0,9,9,38,38,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,4,4,3,4,81,64,92
777,6,1646,29,100,71,23,74,29,41,12,6,46,29,49,20,0.0,0.012866333095067906,1,75,74,1,4,2,10,1,0,95,46
778,125,125,88,88,0,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.014364001497668403,80,80,0,-1,3,3,3,15,66,19,79
779,0,1640,1,100,99,0,140,1,64,63,0,140,1,81,80,0.0,0.029817216379046257,1,91,90,1,-1,2,11,1,33,45,7
780,146,246,89,97,8,72,72,77,77,0,72,72,79,79,0,0.020763130126961436,0.020831205963443275,88,88,0,4,2,2,3,16,96,12,4
781,50,666,61,100,39,38,48,55,65,10,38,48,58,66,8,0.004731270635487933,0.03277851526600633,56,92,36,2,3,3,3,5,76,47,1
782,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.049218829776370876,0.06773545729943156,97,99,2,2,1,1,5,17,37,6,15
783,40,40,51,51,0,144,144,65,65,0,40,40,51,51,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,2,2,10,1,18,53,50
784,2,618,27,100,73,7,23,27,32,5,2,18,27,41,14,0.0,0.0014636304843595766,1,41,40,2,5,3,6,2,41,58,4
785,70,70,59,59,0,82,82,56,56,0,70,70,60,60,0,0.005956635692161067,0.005956635692161067,56,56,0,-1,3,3,7,5,62,47,89
786,2,1642,26,100,74,10,88,27,47,20,2,88,26,61,35,3.4037918240920386e-05,0.020354675108070392,26,82,56,1,5,2,8,1,15,68,8
787,40,40,51,51,0,134,134,67,67,0,40,40,51,51,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,10,3,36,46,67
788,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.056434868443446,0.056673133871132444,99,100,1,3,1,1,17,36,20,2,56
789,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.003267640151128357,1,50,49,3,-1,4,2,0,95,98,13
790,391,597,100,100,0,168,168,97,97,0,168,168,97,97,0,0.03403791824092039,0.036658837945471257,94,94,0,3,2,2,6,30,59,7,73
791,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,60,50,76
792,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,85,50
793,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.01157289220191293,1,75,74,2,-1,3,3,0,82,76,33
794,140,346,85,98,13,128,128,90,90,0,128,128,90,90,0,0.018754892950747133,0.020797168045202357,81,84,3,3,2,2,5,8,63,20,83
795,54,670,58,100,42,76,76,54,54,0,54,76,58,65,7,0.006841621566424997,0.016610504101569147,61,82,21,2,3,3,6,7,32,62,33
796,56,672,56,100,44,54,54,56,56,0,54,54,57,57,0,0.010381565063480718,0.026141121209026855,67,88,21,2,3,3,4,5,67,25,16
797,0,616,1,100,99,0,40,1,39,38,0,40,1,49,48,0.0,0.011300588855985567,1,75,74,2,-1,3,5,0,52,59,12
798,6,212,30,91,61,14,18,31,32,1,6,14,30,38,8,0.0004084550188910446,0.001497668402600497,35,39,4,3,4,4,5,1,80,88,74
799,0,102,1,77,76,0,10,1,29,28,0,6,1,30,29,0.0,0.001497668402600497,1,42,41,4,-1,5,5,0,37,36,54
800,0,102,1,75,74,0,6,1,25,24,0,2,1,25,24,0.0,0.0002382654276864427,1,30,29,4,-1,5,5,0,80,87,88
801,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,98,85
802,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.05813676435549202,0.06497838592191701,99,99,0,2,1,1,6,29,40,11,72
803,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.04625753088941081,0.05742196807243269,97,97,0,3,1,1,6,16,34,12,6
804,150,750,83,100,17,140,140,88,88,0,150,140,91,89,-2,0.017257224548146634,0.02382654276864427,79,86,7,2,2,2,7,8,62,20,27
805,16,222,41,93,52,27,36,40,41,1,16,36,41,52,11,0.0004765308553728854,0.008611593314952858,35,68,33,3,3,3,5,1,70,4,77
806,132,233,89,96,7,96,96,90,90,0,96,96,90,90,0,0.02032063718982947,0.02032063718982947,84,84,0,6,2,2,3,13,75,33,78
807,176,792,86,100,14,120,120,78,78,0,120,120,78,78,0,0.015351101126655093,0.03887130263113108,77,94,17,2,2,2,6,14,41,14,10
808,0,206,1,89,88,0,24,1,30,29,0,21,1,39,38,0.0,0.005037611899656217,1,51,50,3,-1,4,6,0,71,79,25
809,64,664,63,100,37,32,32,58,58,0,32,32,60,60,0,0.0068075836481840775,0.023724429013921508,61,88,27,2,3,3,2,8,91,57,9
810,62,62,56,56,0,128,128,67,67,0,62,62,56,56,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,9,6,28,70,59
811,28,234,50,94,44,28,28,43,43,0,28,28,50,50,0,0.0020422750944552232,0.010449640899962559,46,71,25,3,3,3,3,3,66,54,77
812,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,4,1,84,50,78
813,0,206,1,93,92,0,18,1,39,38,0,6,1,30,29,0.0,0.0034718676605738795,1,48,47,3,-1,4,3,0,92,85,90
814,168,168,87,87,0,318,318,91,91,0,168,168,87,87,0,0.012662105585622384,0.012662105585622384,73,73,0,-1,2,2,16,6,4,77,50
815,68,274,63,96,33,88,88,76,76,0,68,88,73,78,5,0.009292351679771264,0.015725518227305217,68,79,11,3,2,2,4,4,47,72,77
816,24,24,45,45,0,64,64,39,39,0,24,24,45,45,0,0.0017018959120460194,0.0017018959120460194,44,44,0,-1,3,3,9,3,23,43,96
817,0,1640,1,100,99,0,176,1,68,67,0,176,1,87,86,0.0,0.029681064706082574,1,91,90,1,-1,2,12,0,14,79,11
818,6,622,29,100,71,23,90,30,44,14,6,90,29,62,33,0.00017018959120460194,0.01667857993805099,32,77,45,2,4,3,10,1,22,95,23
819,16,222,35,91,56,68,68,37,37,0,16,22,35,42,7,0.0009190237925048504,0.002552843868069029,39,46,7,3,3,3,10,2,1,42,53
820,6,212,29,93,64,15,54,28,38,10,6,42,29,52,23,0.00017018959120460194,0.005071649817897137,29,53,24,3,4,4,9,1,23,78,21
821,42,248,53,91,38,70,70,54,54,0,40,70,53,59,6,0.004288777698355968,0.013444977705163553,55,77,22,3,3,3,5,6,61,41,19
822,0,616,1,99,98,0,104,1,54,53,0,34,1,44,43,0.0,0.005480104836788182,1,54,53,2,-1,3,17,1,20,50,38
823,132,132,82,82,0,150,150,71,71,0,150,150,85,85,0,0.013002484768031588,0.013002484768031588,75,75,0,-1,3,3,10,13,36,33,59
824,176,278,86,95,9,142,142,78,78,0,142,142,84,84,0,0.01596378365499166,0.016099935327955343,76,76,0,4,2,2,8,14,21,14,55
825,6,212,30,89,59,23,24,30,30,0,6,14,30,35,5,0.0002382654276864427,0.0017018959120460194,31,37,6,3,4,4,6,1,71,88,52
826,90,706,68,100,32,60,70,51,55,4,60,70,57,62,5,0.00803294870485721,0.026923993328568024,64,89,25,2,3,3,5,9,37,31,15
827,0,206,1,93,92,0,22,1,29,28,0,9,1,35,34,0.0,0.0012253650566731338,1,39,38,3,-1,4,9,0,23,97,43
828,8,624,40,100,60,8,22,34,48,14,8,22,40,49,9,0.0004084550188910446,0.020933319718166036,35,86,51,2,4,3,2,2,93,56,16
829,96,96,68,68,0,132,132,73,73,0,96,96,68,68,0,0.009190237925048503,0.009190237925048503,69,69,0,-1,2,2,8,6,30,34,99
830,101,203,77,92,15,148,148,78,78,0,101,103,77,77,0,0.008339289969025495,0.008441403723748256,64,66,2,4,2,2,9,8,35,57,65
831,22,1662,41,100,59,70,118,41,71,30,22,118,41,81,40,0.0009190237925048504,0.027843017121072875,37,87,50,1,3,2,9,2,23,74,30
832,2,618,26,100,74,7,66,26,47,21,2,66,26,58,32,0.0,0.016406276592123625,1,81,80,2,5,3,6,1,59,68,15
833,0,206,1,90,89,0,20,1,33,32,0,20,1,45,44,0.0,0.0030634126416828346,1,49,48,3,-1,4,4,0,79,87,35
834,22,22,50,50,0,22,22,55,55,0,22,22,57,57,0,0.005241839409101739,0.005241839409101739,57,57,0,-1,3,3,2,2,97,83,36
835,70,276,59,93,34,134,134,72,72,0,70,134,59,81,22,0.007862759113652609,0.010994247591817285,64,73,9,3,3,3,9,5,31,25,28
836,6,622,29,100,71,17,78,29,43,14,6,78,29,57,28,6.807583648184077e-05,0.014295925661186561,28,75,47,2,4,3,8,1,10,95,32
837,86,686,74,100,26,48,48,66,66,0,48,48,67,67,0,0.007250076585316042,0.020695054290479593,63,84,21,2,3,3,3,6,76,13,14
838,88,88,71,71,0,48,48,60,60,0,48,48,63,63,0,0.013002484768031588,0.013002484768031588,74,74,0,-1,3,3,3,9,58,27,87
839,61,1701,61,100,39,76,110,54,80,26,61,110,61,84,23,0.004935498144933456,0.0425814357193914,54,94,40,1,3,2,6,6,32,35,11
840,6,622,28,100,72,32,56,35,43,8,6,56,28,51,23,0.0005446066918547262,0.020967357636406957,34,84,50,2,4,3,6,1,56,49,7
841,135,751,88,100,12,38,48,46,66,20,38,48,51,69,18,0.019095272133156337,0.03866707512168556,83,95,12,2,3,3,3,16,96,18,9
842,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0007147962830593281,0.0007147962830593281,37,37,0,-1,3,3,3,1,75,49,45
843,152,152,91,91,0,32,32,64,64,0,32,32,64,64,0,0.021341774737057083,0.021341774737057083,86,86,0,-1,3,3,2,17,89,6,69
844,80,80,72,72,0,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.009292351679771264,69,69,0,-1,3,3,3,9,76,31,91
845,104,720,72,100,28,136,136,77,77,0,104,136,73,82,9,0.007794683277170768,0.026073045372545015,61,86,25,2,2,2,7,5,24,47,18
846,0,206,1,93,92,0,12,1,35,34,0,8,1,35,34,0.0,0.0012934408931549745,1,39,38,3,-1,4,2,0,68,82,61
847,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0348888661969434,0.0348888661969434,93,93,0,-1,1,1,6,7,74,48,86
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,47,45,82
849,172,1812,88,100,12,136,160,81,90,9,136,160,82,90,8,0.017087034956942034,0.03887130263113108,80,94,14,1,2,2,7,18,43,5,32
850,12,628,45,100,55,12,22,35,51,16,12,22,43,53,10,0.0022465026039007454,0.010483678818203479,48,67,19,2,4,3,2,2,86,75,57
851,6,622,29,100,71,30,106,29,54,25,6,73,29,54,25,6.807583648184077e-05,0.006875659484665918,28,57,29,2,4,3,14,1,16,95,44
852,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,80,79
853,6,212,32,97,65,8,12,32,34,2,6,12,32,41,9,0.0004765308553728854,0.016610504101569147,36,82,46,3,4,4,2,1,98,55,9
854,183,799,87,100,13,222,222,92,92,0,183,222,86,93,7,0.02038871302631131,0.022703291466693896,82,82,0,2,2,2,10,12,12,37,70
855,0,102,1,84,83,0,4,1,26,25,0,2,1,26,25,0.0,0.0006126825283365669,1,35,34,4,-1,5,3,0,92,80,71
856,0,206,1,89,88,0,14,1,31,30,0,6,1,28,27,0.0,0.0008509479560230097,1,37,36,3,-1,4,5,1,61,50,42
857,54,654,59,100,41,38,38,53,53,0,38,38,55,55,0,0.006875659484665918,0.015657442390823378,62,79,17,2,3,3,3,7,64,62,20
858,0,616,1,100,99,0,90,1,41,40,0,63,1,55,54,0.0,0.007318152421797883,1,60,59,2,-1,3,12,0,3,81,57
859,150,766,84,100,16,176,176,85,85,0,150,176,87,88,1,0.014261887742945642,0.026753803737363423,77,87,10,2,2,2,8,8,30,20,19
860,6,212,29,90,61,27,36,30,31,1,6,12,29,32,3,0.00010211375472276115,0.0007488342013002485,27,36,9,3,4,4,12,1,14,60,42
861,80,696,71,100,29,32,32,58,58,0,32,32,59,59,0,0.009190237925048503,0.03883726471289016,65,96,31,2,3,3,2,9,68,31,2
862,0,206,1,90,89,0,46,1,34,33,0,28,1,43,42,0.0,0.005582218591510943,1,60,59,3,-1,4,9,0,31,36,34
863,12,12,35,35,0,50,50,36,36,0,12,12,35,35,0,0.0009530617107457708,0.0009530617107457708,37,37,0,-1,4,4,9,2,54,74,76
864,97,303,74,97,23,48,48,54,54,0,48,48,56,56,0,0.014227849824704722,0.020967357636406957,78,87,9,3,3,3,3,13,87,33,31
865,52,668,53,100,47,80,100,54,58,4,52,100,53,63,10,0.004322815616596889,0.01153885428367201,54,72,18,2,2,2,6,3,40,43,72
866,6,212,31,90,59,19,40,31,35,4,6,21,31,44,13,3.4037918240920386e-05,0.005071649817897137,27,55,28,3,4,4,8,1,57,65,34
867,196,812,92,100,8,144,144,88,88,0,144,144,89,89,0,0.02117158514585248,0.027162258756254467,85,88,3,2,2,2,6,18,34,30,62
868,38,38,51,51,0,56,56,46,46,0,38,38,51,51,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,6,6,74,70,36
869,46,46,53,53,0,82,82,56,56,0,46,46,53,53,0,0.005412029000306341,0.005412029000306341,54,54,0,-1,2,2,7,2,62,75,82
870,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,97,96
871,8,624,40,100,60,8,22,34,48,14,8,22,40,49,9,0.000442492937131965,0.015623404472582456,36,79,43,2,4,3,2,2,93,63,34
872,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.03774805132918071,0.04632560672589264,94,95,1,2,1,1,10,18,36,30,17
873,0,206,1,91,90,0,24,1,33,32,0,8,1,35,34,0.0,0.0013955546478777359,1,41,40,3,-1,4,6,0,44,96,61
874,66,66,59,59,0,80,80,61,61,0,66,66,61,61,0,0.00881582082439838,0.00881582082439838,65,65,0,-1,2,2,6,6,56,34,92
875,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.045134279587460434,0.05058034650600769,95,97,2,3,1,1,5,13,80,33,77
876,76,76,69,69,0,38,38,57,57,0,38,38,59,59,0,0.008101024541339052,0.008101024541339052,62,62,0,-1,3,3,3,13,55,24,67
877,88,88,73,73,0,64,64,68,68,0,64,64,71,71,0,0.01245787807617686,0.01245787807617686,74,74,0,-1,3,3,4,13,72,33,99
878,8,624,36,100,64,12,22,32,41,9,8,22,36,44,8,0.0004084550188910446,0.02215868477483917,34,88,54,2,4,3,2,2,91,56,0
879,260,362,97,99,2,88,88,82,82,0,88,88,82,82,0,0.033425235712583816,0.03366350114027026,92,92,0,4,2,2,4,22,78,9,49
880,0,206,1,93,92,0,26,1,35,34,0,26,1,51,50,0.0,0.003778208924742163,1,51,50,3,-1,4,5,0,49,82,13
881,495,495,98,98,0,304,304,98,98,0,304,304,98,98,0,0.036454610436025735,0.036454610436025735,92,92,0,-1,2,2,10,30,12,7,36
882,184,184,86,86,0,232,232,93,93,0,184,184,87,87,0,0.014227849824704722,0.014227849824704722,75,75,0,-1,2,2,10,8,18,17,93
883,0,616,1,100,99,0,58,1,42,41,0,58,1,56,55,0.0,0.012185574730249497,1,73,72,2,-1,3,8,0,21,80,5
884,104,1744,79,100,21,218,252,77,84,7,104,147,79,82,3,0.00622893903808843,0.015180911535450491,59,75,16,1,2,2,14,5,17,47,64
885,16,632,33,100,67,66,76,44,48,4,16,76,33,55,22,0.0018380475850097008,0.00796487286837537,42,62,20,2,3,3,6,1,40,53,57
886,0,1640,1,100,99,0,192,1,73,72,0,192,1,88,87,0.0,0.032948704857210936,1,91,90,1,-1,2,13,0,13,36,11
887,324,524,98,100,2,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.03989244017835869,94,94,0,3,2,2,3,29,64,1,47
888,91,91,76,76,0,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.016236087000919025,80,80,0,-1,3,3,2,12,95,37,79
889,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.03880322679464924,0.03883726471289016,94,94,0,4,1,1,6,8,40,20,65
890,47,47,55,55,0,86,86,63,63,0,47,47,55,55,0,0.004731270635487933,0.004731270635487933,55,55,0,-1,3,3,6,6,34,35,40
891,76,76,61,61,0,60,60,52,52,0,60,60,56,56,0,0.007556417849484326,0.007556417849484326,62,62,0,-1,3,3,5,6,61,34,69
892,100,202,80,96,16,46,46,84,84,0,46,46,84,84,0,0.014432077334150244,0.017087034956942034,75,81,6,4,2,2,2,13,93,24,73
893,0,1640,1,100,99,0,46,1,83,82,0,46,1,83,82,0.0,0.061098063242452094,1,98,97,1,-1,2,2,0,93,89,18
894,24,126,48,83,35,36,36,41,41,0,24,26,48,51,3,0.0019741992579733825,0.002825147213996392,44,47,3,4,3,3,5,3,49,54,71
895,22,228,45,91,46,50,50,46,46,0,22,34,45,50,5,0.0023486163586235067,0.004050512270669526,46,53,7,3,3,3,5,2,80,52,75
896,0,616,1,100,99,0,38,1,52,51,0,38,1,54,53,0.0,0.015725518227305217,1,80,79,2,-1,3,3,0,64,92,6
897,22,1662,45,100,55,50,94,48,74,26,22,94,45,74,29,0.0016678579938050988,0.04789135096497498,43,97,54,1,3,2,5,2,49,52,3
898,0,206,1,89,88,0,19,1,28,27,0,8,1,33,32,0.0,0.00088498587426393,1,38,37,3,-1,4,8,0,42,79,51
899,0,206,1,91,90,0,36,1,35,34,0,36,1,46,45,0.0,0.01147077844719017,1,71,70,3,-1,4,6,0,56,59,6
900,102,308,70,95,25,182,182,88,88,0,102,114,70,76,6,0.008713707069675619,0.010313489226998877,65,69,4,3,2,2,9,4,29,72,83
901,0,206,1,96,95,0,8,1,32,31,0,8,1,36,35,0.0,0.004561081044283332,1,52,51,3,-1,4,2,0,99,96,38
902,182,283,89,94,5,126,126,80,80,0,126,126,83,83,0,0.019367575479083698,0.019367575479083698,80,80,0,6,2,2,7,18,62,30,78
903,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08461826474692807,0.08461826474692807,99,99,0,-1,1,1,4,40,53,3,66
904,32,32,47,47,0,94,94,51,51,0,32,32,47,47,0,0.004629156880765172,0.004629156880765172,52,52,0,-1,3,3,9,3,26,29,93
905,0,616,1,100,99,0,54,1,59,58,0,54,1,61,60,0.0,0.02049082678103407,1,83,82,2,-1,3,4,0,78,96,30
906,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.002212464685659825,0.002212464685659825,49,49,0,-1,4,4,3,2,76,75,79
907,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,91,85
908,87,703,66,100,34,114,114,64,64,0,87,114,66,80,14,0.006705469893461316,0.019571802988529223,61,83,22,2,3,3,9,8,31,57,5
909,0,102,1,83,82,0,4,1,28,27,0,2,1,27,26,0.0,0.0011232513019503727,1,38,37,4,-1,5,2,0,86,66,53
910,54,260,60,93,33,98,98,53,53,0,54,98,60,68,8,0.007216038667075122,0.010177337554035196,61,69,8,3,3,3,8,4,57,72,28
911,44,660,54,100,46,28,38,45,55,10,28,38,49,56,7,0.006399128629293032,0.030463936825623743,56,92,36,2,3,3,3,7,60,62,7
912,0,616,1,100,99,0,50,1,45,44,0,50,1,52,51,0.0,0.02117158514585248,1,83,82,2,-1,3,5,0,50,85,7
913,40,1680,50,100,50,82,150,41,64,23,40,122,50,75,25,0.0015317063208414173,0.019095272133156337,41,82,41,1,2,2,11,1,5,4,17
914,0,101,1,74,73,0,11,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,30,29,5,-1,6,11,0,19,81,65
915,606,2206,100,100,0,400,400,99,99,0,400,400,99,99,0,0.052554545763981074,0.07410054801048369,99,100,1,1,2,2,13,36,13,2,9
916,76,692,56,100,44,142,162,62,67,5,76,116,56,82,26,0.005888559855679227,0.010177337554035196,56,67,11,2,2,2,13,6,13,35,28
917,0,206,1,90,89,0,18,1,27,26,0,6,1,28,27,0.0,0.0005446066918547262,1,33,32,3,-1,4,13,0,13,86,58
918,8,8,39,39,0,12,12,35,35,0,8,8,39,39,0,0.00176997174852786,0.00176997174852786,45,45,0,-1,4,4,2,2,86,61,93
919,16,118,42,85,43,38,38,47,47,0,16,18,42,44,2,0.0026889955410327104,0.0030634126416828346,48,50,2,4,3,3,3,2,75,94,42
920,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.05670717178937336,0.05670717178937336,99,99,0,-1,1,1,9,29,23,1,66
921,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.00353994349705572,1,50,49,3,-1,4,2,0,95,93,47
922,140,140,86,86,0,100,100,68,68,0,100,100,73,73,0,0.010381565063480718,0.010381565063480718,70,70,0,-1,2,2,6,13,48,24,81
923,64,270,67,97,30,48,48,73,73,0,48,48,75,75,0,0.013989584397018279,0.01773375540351952,76,82,6,3,3,3,3,9,92,39,47
924,46,252,57,93,36,66,66,49,49,0,46,52,57,57,0,0.0026549576227917903,0.0032336022328874367,49,50,1,3,2,2,6,2,44,63,42
925,166,1766,84,100,16,208,208,85,85,0,166,208,84,90,6,0.014874570271282209,0.04714251676367474,76,97,21,1,2,2,10,9,18,39,3
926,0,1640,1,100,99,0,126,1,68,67,0,126,1,77,76,0.0,0.042819701147077845,1,96,95,1,-1,2,7,0,24,67,2
927,116,732,78,100,22,120,120,79,79,0,120,120,81,81,0,0.01415977398822288,0.021784267674189048,78,84,6,2,2,2,6,8,44,17,21
928,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04697232717247013,0.04697232717247013,95,95,0,-1,1,1,12,30,14,7,45
929,210,416,94,99,5,94,94,71,71,0,94,94,72,72,0,0.019912182170938427,0.02290751897613942,84,86,2,3,2,2,5,17,63,6,29
930,16,222,47,96,49,22,22,49,49,0,16,22,48,49,1,0.002382654276864427,0.008986010415602982,47,67,20,3,3,3,2,1,93,53,77
931,6,212,31,92,61,14,18,36,37,1,6,18,31,46,15,0.0005446066918547262,0.012934408931549747,37,76,39,3,4,4,3,1,85,49,18
932,54,670,56,100,44,102,102,68,68,0,54,102,56,75,19,0.006739507811702236,0.010313489226998877,61,69,8,2,3,3,7,7,43,62,41
933,464,664,98,100,2,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.04128799482623643,96,97,1,3,2,2,9,30,54,7,38
934,39,655,46,100,54,94,94,45,45,0,39,94,46,59,13,0.003778208924742163,0.016712617856291908,50,78,28,2,3,3,9,4,29,22,5
935,249,449,96,100,4,48,48,62,62,0,48,48,64,64,0,0.032063718982947,0.03444637325981143,91,93,2,3,3,3,3,30,64,7,28
936,0,616,1,100,99,0,60,1,38,37,0,60,1,56,55,0.0,0.01157289220191293,1,71,70,2,-1,3,9,0,54,81,30
937,0,102,1,82,81,0,5,1,28,27,0,2,1,26,25,0.0,0.00034037918240920387,1,32,31,4,-1,5,3,0,85,87,42
938,144,760,81,100,19,224,224,85,85,0,144,224,81,88,7,0.01058579257292624,0.026753803737363423,68,89,21,2,2,2,11,7,5,21,16
939,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,40,99
940,77,283,65,95,30,44,44,49,49,0,44,44,55,55,0,0.006535280302256714,0.008543517478471017,60,65,5,3,3,3,4,8,79,57,53
941,86,86,54,54,0,180,180,64,64,0,86,86,54,54,0,0.003710133088260322,0.003710133088260322,49,49,0,-1,2,2,16,3,4,43,76
942,102,102,75,75,0,134,134,90,90,0,102,102,79,79,0,0.0123557643214541,0.0123557643214541,71,71,0,-1,2,2,6,7,74,62,69
943,14,630,41,100,59,24,34,38,42,4,14,34,41,51,10,0.003608019333537561,0.007011811157629599,51,62,11,2,4,3,4,6,79,73,54
944,0,206,1,90,89,0,24,1,33,32,0,26,1,47,46,0.0,0.003812246842983083,1,52,51,3,-1,4,6,1,74,45,26
945,16,632,36,100,64,46,56,39,43,4,16,56,36,51,15,0.002723033459273631,0.009190237925048503,45,66,21,2,3,3,6,3,56,46,44
946,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,59,40
947,0,1640,1,100,99,0,122,1,58,57,0,56,1,50,49,0.0,0.008271214132543654,1,60,59,1,-1,2,17,0,20,59,29
948,32,648,53,100,47,22,22,48,48,0,32,22,70,51,-19,0.004663194799006093,0.014636304843595765,55,77,22,2,3,3,2,3,95,29,17
949,0,1640,1,100,99,0,180,1,69,68,0,180,1,82,81,0.0,0.0212056230640934,1,86,85,1,-1,2,16,1,9,45,15
950,6,212,32,93,61,8,8,32,32,0,6,8,32,35,3,0.00034037918240920387,0.0033357159876101976,34,51,17,3,4,4,2,1,68,88,29
951,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.014840532353041287,1,79,78,2,-1,3,4,0,77,87,23
952,40,1680,50,100,50,110,154,60,71,11,40,154,50,84,34,0.004561081044283332,0.026855917492086184,55,88,33,1,3,2,10,6,11,73,6
953,16,16,43,43,0,28,28,44,44,0,16,16,43,43,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,3,3,3,1,92,53,89
954,174,380,87,98,11,262,262,84,84,0,174,182,87,87,0,0.017393376221110316,0.018176248340651485,77,80,3,3,2,2,14,12,8,37,74
955,2,1642,27,100,73,23,79,28,36,8,2,43,27,52,25,0.0002042275094455223,0.008305252050784574,29,63,34,1,5,2,13,1,13,55,56
956,386,1002,96,100,4,310,320,97,97,0,310,320,97,97,0,0.026039007454304094,0.0298852922155281,88,90,2,2,2,2,11,19,33,15,75
