,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
574,100,100,76,76,0,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.013955546478777357,78,78,0,-1,2,2,4,6,72,77,45
575,0,102,1,78,77,0,7,1,28,27,0,4,1,32,31,0.0,0.0015317063208414173,1,43,42,4,-1,5,4,0,47,66,83
576,78,78,64,64,0,110,110,77,77,0,78,78,64,64,0,0.009496579189216788,0.009496579189216788,67,67,0,-1,2,2,6,4,74,72,84
577,124,740,78,100,22,130,140,80,85,5,124,140,80,85,5,0.0088498587426393,0.020456788862793153,64,83,19,2,2,2,7,6,43,13,39
578,219,1859,92,100,8,176,200,87,95,8,176,200,91,96,5,0.02559651451717213,0.05766023350011913,88,98,10,1,2,2,8,15,39,16,1
579,0,206,1,92,91,0,20,1,32,31,0,10,1,35,34,0.0,0.0028932230504782326,1,48,47,3,-1,4,6,0,65,82,73
580,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.0704584907587052,0.07090098369583717,100,100,0,4,1,1,6,40,56,3,88
581,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.0317233398005378,0.037373634228530586,89,94,5,2,1,1,8,14,39,32,34
582,129,745,89,100,11,56,56,84,84,0,56,56,85,85,0,0.022839443139657578,0.04489601415977399,87,97,10,2,2,2,2,17,98,6,10
583,58,58,55,55,0,66,66,44,44,0,58,58,55,55,0,0.009020048333843901,0.009020048333843901,67,67,0,-1,3,3,6,6,51,34,99
584,6,6,28,28,0,26,26,31,31,0,6,6,28,28,0,0.00037441710065012424,0.00037441710065012424,32,32,0,-1,4,4,9,1,31,4,45
585,56,672,52,100,48,76,100,54,70,16,56,100,52,71,19,0.005548180673270023,0.01763164164879676,53,80,27,2,2,2,6,2,56,75,39
586,40,1680,47,100,53,128,152,70,77,7,40,152,47,87,40,0.0030634126416828346,0.024609414888185438,49,87,38,1,2,2,9,1,29,53,33
587,42,248,51,93,42,182,182,70,70,0,42,51,52,52,0,0.0026889955410327104,0.003982436434187685,46,52,6,3,2,2,13,2,13,61,54
588,315,315,96,96,0,96,96,90,90,0,96,96,90,90,0,0.04098165356206814,0.04098165356206814,94,94,0,-1,2,2,3,29,82,11,40
589,0,616,1,100,99,0,36,1,33,32,0,18,1,39,38,0.0,0.0018380475850097008,1,42,41,2,-1,3,7,1,46,69,61
590,0,102,1,83,82,0,4,1,29,28,0,2,1,27,26,0.0,0.00013615167296368154,1,30,29,4,-1,5,2,0,89,59,4
591,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,7,1,43,78,89
592,16,222,36,90,54,52,52,39,39,0,16,52,36,54,18,0.001055175465468532,0.008986010415602982,38,66,28,3,3,3,7,1,43,71,14
593,40,246,48,93,45,176,176,70,70,0,40,48,48,53,5,0.003778208924742163,0.004799346471969774,52,55,3,3,2,2,12,3,6,46,83
594,150,356,80,94,14,166,166,84,84,0,150,166,84,84,0,0.01412573606998196,0.01589570781850982,73,74,1,3,2,2,8,8,27,17,52
595,16,1656,37,100,63,78,132,49,73,24,16,132,37,80,43,0.0030293747234419145,0.042275094455223115,52,97,45,1,3,2,8,3,21,46,3
596,51,152,57,90,33,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.005480104836788182,55,55,0,5,3,3,3,6,96,35,60
597,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,4,1,72,95,81
598,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,40,86
599,0,616,1,100,99,0,28,1,44,43,0,28,1,49,48,0.0,0.01415977398822288,1,75,74,2,-1,3,3,0,58,87,30
600,152,768,87,100,13,192,192,89,89,0,152,192,86,91,5,0.017018959120460194,0.02740052418394091,79,86,7,2,2,2,9,9,31,39,37
601,2,103,26,74,48,17,17,26,26,0,2,3,26,27,1,0.0,0.0,1,1,0,5,5,5,16,1,9,78,68
602,6,212,30,92,62,16,16,31,31,0,6,13,30,36,6,0.00088498587426393,0.0017018959120460194,37,43,6,3,4,4,6,2,65,42,61
603,22,22,53,53,0,22,22,52,52,0,22,22,54,54,0,0.0020763130126961434,0.0020763130126961434,47,47,0,-1,3,3,2,2,86,52,87
604,46,148,49,85,36,128,128,59,59,0,46,48,50,51,1,0.0028932230504782326,0.003165526396405596,49,50,1,4,2,2,14,2,8,83,88
605,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.05398413833009973,97,98,1,2,1,1,10,29,36,11,94
606,0,206,1,87,86,0,44,1,32,31,0,6,1,28,27,0.0,0.0024507301133462676,1,46,45,3,-1,4,14,0,16,40,90
607,250,456,95,100,5,96,96,91,91,0,96,96,91,91,0,0.03512713162462984,0.03628442084482113,92,93,1,3,2,2,3,22,76,9,64
608,34,34,49,49,0,94,94,51,51,0,34,34,49,49,0,0.0033016780693692774,0.0033016780693692774,47,47,0,-1,3,3,9,6,26,70,79
609,128,128,80,80,0,200,200,79,79,0,128,128,80,80,0,0.006399128629293032,0.006399128629293032,57,57,0,-1,2,2,12,5,3,47,97
610,52,154,61,89,28,48,48,65,65,0,48,48,68,68,0,0.009258313761530345,0.009360427516253106,70,70,0,4,3,3,3,6,66,34,56
611,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,82,86
612,86,188,63,89,26,82,82,56,56,0,86,88,66,67,1,0.006399128629293032,0.006671431975220395,58,60,2,4,3,3,7,6,62,13,60
613,6,108,34,81,47,16,16,34,34,0,6,10,34,37,3,0.0004084550188910446,0.0013955546478777359,36,43,7,4,4,4,4,1,77,88,51
614,100,716,79,100,21,56,56,80,80,0,56,56,81,81,0,0.014840532353041287,0.02733244834745907,79,90,11,2,2,2,2,13,91,24,32
615,2,2,26,26,0,10,10,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,30,68,87
616,88,88,64,64,0,94,94,68,68,0,88,88,72,72,0,0.008475441641989176,0.008475441641989176,65,65,0,-1,2,2,5,4,61,72,40
617,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08386943054562783,0.08386943054562783,98,98,0,-1,1,1,3,29,75,0,50
618,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.029476837196637053,87,87,0,3,1,1,9,9,31,27,41
619,0,206,1,88,87,0,32,1,32,31,0,6,1,28,27,0.0,0.0023486163586235067,1,47,46,3,-1,4,10,0,11,67,90
620,0,206,1,92,91,0,19,1,29,28,0,8,1,35,34,0.0,0.0009530617107457708,1,38,37,3,-1,4,8,0,21,81,74
621,76,692,63,100,37,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.019946220089179345,63,82,19,2,3,3,5,7,49,21,39
622,104,720,78,100,22,198,198,86,86,0,104,138,78,82,4,0.010449640899962559,0.015385139044896015,71,78,7,2,2,2,10,6,1,77,62
623,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.07035637700398244,100,100,0,2,1,1,15,36,7,2,27
624,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.006977773239388679,1,59,58,3,-1,4,2,0,68,82,44
625,38,38,46,46,0,128,128,66,66,0,38,38,46,46,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,12,3,2,43,92
626,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.0333911977943429,0.03400388032267947,92,93,1,3,1,1,11,15,38,19,43
627,240,341,94,96,2,198,198,86,86,0,198,198,92,92,0,0.018891044623710815,0.018891044623710815,79,79,0,5,2,2,10,18,12,5,58
628,2,208,27,89,62,10,28,29,34,5,2,24,27,45,18,0.00013615167296368154,0.005412029000306341,30,54,24,3,5,4,6,1,41,55,25
629,0,206,1,92,91,0,30,1,29,28,0,7,1,33,32,0.0,0.00037441710065012424,1,32,31,3,-1,4,12,0,6,87,56
630,2,2,27,27,0,10,10,28,28,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,65,95,66
631,6,6,31,31,0,46,46,34,34,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,1,19,88,86
632,73,73,61,61,0,68,68,66,66,0,73,73,69,69,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,4,4,53,22,82
633,81,81,58,58,0,126,126,61,61,0,81,81,58,58,0,0.006705469893461316,0.006705469893461316,58,58,0,-1,2,2,12,6,3,35,59
634,122,738,82,100,18,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.02631131080023146,77,87,10,2,2,2,5,8,80,8,19
635,58,264,59,97,38,38,38,57,57,0,38,38,59,59,0,0.008611593314952858,0.01596378365499166,65,78,13,3,3,3,3,6,55,34,20
636,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.036760951700194014,0.03985840226011777,93,96,3,2,1,1,9,16,35,12,29
637,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,93,85
638,22,638,45,100,55,36,50,41,47,6,22,50,45,56,11,0.0020082371762143027,0.02546036284420845,45,89,44,2,3,3,5,2,49,75,7
639,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.006092787365124749,1,58,57,3,-1,4,3,0,64,36,44
640,0,206,1,89,88,0,19,1,27,26,0,6,1,28,27,0.0,0.0002723033459273631,1,31,30,3,-1,4,12,0,14,36,95
641,16,118,36,78,42,36,36,38,38,0,16,16,36,36,0,0.0009530617107457708,0.0010211375472276116,38,38,0,4,3,3,5,1,61,71,60
642,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.025970931617822254,0.03774805132918071,86,93,7,2,1,1,12,8,3,17,12
643,16,632,34,100,66,106,116,55,58,3,16,40,34,45,11,0.0029612988869600733,0.006058749446883829,45,56,11,2,3,3,11,2,33,94,70
644,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.056264678852241394,97,98,1,2,1,1,10,29,36,11,21
645,145,1785,83,100,17,64,88,60,72,12,64,88,63,73,10,0.01943565131556554,0.055039313795568263,83,98,15,1,3,2,4,20,83,23,14
646,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.01055175465468532,1,72,71,2,-1,3,3,0,64,99,39
647,108,1748,79,100,21,76,110,60,85,25,76,110,65,85,20,0.013410939786922631,0.03318697028489737,73,91,18,1,3,2,6,13,69,33,26
648,292,1932,95,100,5,272,296,95,97,2,272,296,95,97,2,0.023418087749753225,0.037543823819735186,88,93,5,1,2,2,11,15,19,16,24
649,40,246,47,94,47,186,186,66,66,0,40,46,47,48,1,0.0025188059498281084,0.005173763572619898,45,55,10,3,2,2,16,1,4,53,90
650,100,306,59,95,36,198,198,69,69,0,100,106,59,74,15,0.008169100377820893,0.009394465434494027,61,65,4,3,2,2,14,6,16,34,53
651,124,324,78,94,16,130,130,80,80,0,124,130,80,81,1,0.0088498587426393,0.014636304843595765,64,77,13,3,2,2,7,6,43,13,25
652,0,206,1,90,89,0,16,1,32,31,0,11,1,35,34,0.0,0.0025188059498281084,1,45,44,3,-1,4,6,1,48,50,73
653,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04581503795227884,0.07253480377140134,98,100,2,1,1,1,6,17,40,6,33
654,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04693828925422921,0.05173763572619899,96,97,1,3,1,1,5,14,52,14,44
655,250,866,92,100,8,168,168,97,97,0,168,168,97,97,0,0.021546002246502605,0.026821879573845263,84,87,3,2,2,2,6,18,51,5,35
656,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.011879233466081215,1,73,72,2,-1,3,2,0,86,79,24
657,0,616,1,100,99,0,54,1,61,60,0,54,1,66,65,0.0,0.01664454201981007,1,82,81,2,-1,3,4,0,72,85,39
658,118,734,80,100,20,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.020831205963443275,81,84,3,2,2,2,6,9,48,39,28
659,6,108,29,70,41,25,25,30,30,0,6,8,29,33,4,0.0002042275094455223,0.0002382654276864427,32,32,0,4,4,4,11,1,5,65,55
660,116,322,77,97,20,104,104,80,80,0,104,104,81,81,0,0.013513053541645392,0.015214949453691413,74,78,4,3,2,2,5,8,63,17,70
661,43,43,64,64,0,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.006943735321147759,63,63,0,-1,3,3,2,8,97,44,79
662,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.07277306919908778,98,100,2,2,1,1,4,19,73,15,25
663,46,662,57,100,43,66,90,49,58,9,46,90,57,65,8,0.0026549576227917903,0.014432077334150244,49,78,29,2,2,2,6,2,44,63,19
664,12,113,34,74,40,34,34,34,34,0,12,13,34,34,0,0.0002382654276864427,0.0002723033459273631,32,32,0,5,4,4,7,2,24,63,58
665,88,88,65,65,0,66,66,51,51,0,66,66,62,62,0,0.011709043874876613,0.011709043874876613,72,72,0,-1,3,3,6,8,34,8,36
666,0,616,1,100,99,0,20,1,41,40,0,16,1,41,40,0.0,0.0031314884781646754,1,48,47,2,-1,3,3,0,55,99,53
667,56,56,53,53,0,144,144,76,76,0,56,56,53,53,0,0.010007147962830594,0.010007147962830594,70,70,0,-1,3,3,9,5,54,25,45
668,231,847,92,100,8,206,206,91,91,0,206,206,93,93,0,0.018244324177133328,0.033084856530174615,80,93,13,2,2,2,9,15,28,19,15
669,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.0051397256543789785,1,57,56,3,-1,4,3,0,82,86,34
670,22,228,47,93,46,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.007692569522448007,54,61,7,3,3,3,2,3,68,29,28
671,76,282,62,95,33,76,76,57,57,0,76,76,61,61,0,0.005956635692161067,0.011811157629599374,58,69,11,3,3,3,6,6,74,13,24
672,2,208,26,89,63,9,15,26,28,2,2,8,26,33,7,6.807583648184077e-05,0.0002042275094455223,29,32,3,3,5,4,8,1,42,78,4
673,298,914,95,100,5,160,160,93,93,0,160,160,94,94,0,0.02900030634126417,0.036590762108989414,89,93,4,2,2,2,7,22,62,9,27
674,281,281,96,96,0,104,104,80,80,0,104,104,81,81,0,0.0335613873855475,0.0335613873855475,92,92,0,-1,2,2,5,29,63,11,89
675,56,256,66,98,32,22,22,52,52,0,22,22,54,54,0,0.008509479560230097,0.01157289220191293,65,70,5,3,3,3,2,9,86,31,13
676,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,87,81
677,46,246,62,97,35,22,22,52,52,0,22,22,55,55,0,0.007692569522448007,0.02379250485040335,64,88,24,3,3,3,2,7,98,21,7
678,144,760,84,100,16,182,182,87,87,0,144,160,82,88,6,0.010926171755335444,0.013819394805813677,73,75,2,2,2,2,9,7,31,21,46
679,6,622,29,100,71,52,90,35,43,8,6,90,29,60,31,0.0008169100377820892,0.014840532353041287,36,77,41,2,4,3,10,2,18,42,12
680,0,206,1,91,90,0,14,1,29,28,0,6,1,28,27,0.0,0.0007488342013002485,1,37,36,3,-1,4,5,0,52,67,71
681,0,206,1,91,90,0,13,1,28,27,0,7,1,33,32,0.0,0.0011232513019503727,1,38,37,3,-1,4,5,0,52,99,51
682,166,166,84,84,0,252,252,81,81,0,166,166,84,84,0,0.01409169815174104,0.01409169815174104,73,73,0,-1,2,2,14,8,16,8,97
683,16,632,33,100,67,66,76,44,54,10,16,76,33,59,26,0.004152626025392287,0.012117498893767658,49,71,22,2,3,3,6,1,51,90,21
684,0,206,1,92,91,0,14,1,31,30,0,9,1,34,33,0.0,0.0015317063208414173,1,41,40,3,-1,4,3,0,82,98,54
685,44,660,59,100,41,48,48,59,59,0,48,48,63,63,0,0.005990673610401988,0.029340685523673374,57,93,36,2,3,3,3,7,75,62,1
686,0,616,1,100,99,0,114,1,55,54,0,98,1,59,58,0.0,0.01497668402600497,1,74,73,2,-1,3,14,0,8,92,18
687,6,6,29,29,0,26,26,34,34,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,7,1,43,88,45
688,0,1640,1,100,99,0,54,1,48,47,0,54,1,57,56,0.0,0.01940161339732462,1,79,78,1,-1,2,6,0,69,82,41
689,38,654,53,100,47,68,98,46,54,8,38,98,53,66,13,0.0029612988869600733,0.017597603730555838,51,79,28,2,3,3,8,3,21,54,30
690,121,223,80,91,11,94,94,68,68,0,94,94,73,73,0,0.009496579189216788,0.00970080669866231,67,69,2,4,2,2,5,8,61,44,49
691,362,568,98,100,2,200,200,95,95,0,200,200,95,95,0,0.03727152047380782,0.04043704687021342,94,96,2,3,2,2,8,29,21,0,28
692,0,206,1,93,92,0,28,1,35,34,0,24,1,45,44,0.0,0.003982436434187685,1,53,52,3,-1,4,6,1,34,50,72
693,8,109,35,79,44,20,20,32,32,0,8,9,35,35,0,0.0008169100377820892,0.0008509479560230097,38,38,0,6,4,4,6,2,69,74,78
694,144,246,85,93,8,208,208,90,90,0,144,146,86,88,2,0.010892133837094524,0.010960209673576363,72,72,0,4,2,2,10,7,1,21,4
695,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.012798257258586064,1,75,74,3,-1,4,2,1,91,45,18
696,192,1792,88,100,12,210,210,81,81,0,210,210,91,91,0,0.011913271384322134,0.02658361414615882,69,89,20,1,2,2,12,14,14,32,8
697,16,632,36,100,64,52,56,40,40,0,16,56,36,51,15,0.0032336022328874367,0.025222097416522007,43,88,45,2,3,3,6,1,71,90,11
698,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.020558902617515914,0.020558902617515914,82,82,0,-1,1,1,10,8,22,57,45
699,37,243,55,96,41,22,22,42,42,0,22,22,46,46,0,0.00445896728956057,0.005548180673270023,56,58,2,3,3,3,2,6,68,35,52
700,135,751,83,100,17,140,140,84,84,0,135,140,87,88,1,0.009122162088566664,0.0123557643214541,65,75,10,2,2,2,7,8,46,57,41
701,0,1640,1,100,99,0,86,1,52,51,0,86,1,64,63,0.0,0.035059055788148,1,94,93,1,-1,2,7,0,43,85,23
702,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.0490826781034072,0.07372613090983356,97,100,3,2,1,1,11,30,38,7,1
703,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.014704380680077607,1,77,76,2,-1,3,2,0,99,81,37
704,0,616,1,100,99,0,43,1,35,34,0,25,1,46,45,0.0,0.0036760951700194017,1,51,50,2,-1,3,9,0,23,40,22
705,449,655,98,100,2,320,320,98,98,0,320,320,98,98,0,0.035569624561761805,0.03642057251778481,92,92,0,3,2,2,11,29,33,11,42
706,0,102,1,74,73,0,19,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,27,26,4,-1,5,16,0,4,40,65
707,0,616,1,99,98,0,80,1,40,39,0,48,1,54,53,0.0,0.008066986623098132,1,61,60,2,-1,3,12,0,14,86,34
708,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.06273188331801627,0.06290207290922087,100,100,0,4,1,1,8,40,57,3,49
709,0,206,1,90,89,0,16,1,32,31,0,8,1,36,35,0.0,0.0014295925661186562,1,41,40,3,-1,4,4,0,79,80,52
710,88,88,66,66,0,66,66,47,47,0,66,66,55,55,0,0.011334626774226489,0.011334626774226489,68,68,0,-1,3,3,6,8,71,8,69
711,0,616,1,100,99,0,64,1,41,40,0,46,1,52,51,0.0,0.007011811157629599,1,64,63,2,-1,3,8,0,39,96,48
712,0,616,1,100,99,0,68,1,37,36,0,50,1,55,54,0.0,0.008407365805507334,1,65,64,2,-1,3,11,0,38,99,8
713,2,1642,26,100,74,11,102,28,65,37,2,102,26,75,49,0.00010211375472276115,0.03097450559923755,29,93,64,1,5,2,8,1,10,78,7
714,112,728,76,100,24,198,198,82,82,0,112,198,76,89,13,0.010347527145239796,0.017393376221110316,68,78,10,2,2,2,10,4,18,38,20
715,70,1710,62,100,38,64,88,67,82,15,64,88,68,82,14,0.006331052792811192,0.031451036454610434,54,92,38,1,3,2,4,5,67,47,50
716,70,686,68,100,32,54,64,59,63,4,54,64,63,66,3,0.006058749446883829,0.013036522686272508,59,76,17,2,3,3,4,5,77,47,73
717,26,128,52,88,36,22,22,54,54,0,22,22,54,54,0,0.003369753905851118,0.004322815616596889,49,51,2,4,3,3,2,6,99,41,71
718,28,234,50,94,44,28,28,43,43,0,28,28,50,50,0,0.0020422750944552232,0.008066986623098132,46,66,20,3,3,3,3,3,66,54,34
719,16,222,34,86,52,92,92,41,41,0,16,49,34,52,18,0.0026889955410327104,0.006875659484665918,48,59,11,3,3,3,12,2,2,94,57
720,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,2,0,68,76,55
721,174,276,87,96,9,192,192,86,86,0,192,192,89,89,0,0.020150447598624867,0.020354675108070392,83,83,0,4,2,2,9,12,28,37,88
722,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.037509785901494265,0.038394771775758195,96,96,0,3,1,1,8,9,10,39,71
723,6,622,30,100,70,24,50,33,36,3,6,50,30,55,25,0.0002723033459273631,0.013002484768031588,33,74,41,2,4,3,8,1,21,4,6
724,119,325,83,97,14,48,48,54,54,0,48,48,56,56,0,0.017869907076483203,0.02297559481262126,82,88,6,3,3,3,3,18,87,5,44
725,16,16,39,39,0,28,28,40,40,0,16,16,39,39,0,0.0013615167296368155,0.0013615167296368155,40,40,0,-1,3,3,3,2,82,42,86
726,0,206,1,94,93,0,16,1,32,31,0,9,1,36,35,0.0,0.0013615167296368155,1,40,39,3,-1,4,6,0,32,67,54
727,80,80,64,64,0,70,70,56,56,0,80,80,69,69,0,0.005786446100956465,0.005786446100956465,56,56,0,-1,3,3,5,5,37,47,36
728,2,104,26,74,48,16,17,26,26,0,2,4,26,28,2,3.4037918240920386e-05,0.0002042275094455223,26,30,4,4,5,5,15,1,7,78,60
729,126,227,81,94,13,158,158,82,82,0,126,127,81,82,1,0.014329963579427483,0.014398039415909322,75,75,0,6,2,2,9,8,35,20,58
730,2,208,27,96,69,4,12,29,36,7,2,12,27,41,14,0.00010211375472276115,0.012049423057285817,29,72,43,3,5,4,2,1,99,65,30
731,22,124,46,87,41,28,28,44,44,0,22,24,47,48,1,0.004288777698355968,0.004901460226692535,50,52,2,4,3,3,3,3,92,29,71
732,0,206,1,93,92,0,11,1,32,31,0,8,1,36,35,0.0,0.0013955546478777359,1,41,40,3,-1,4,4,0,73,80,52
733,84,84,58,58,0,136,136,81,81,0,84,84,59,59,0,0.007624493685966166,0.007624493685966166,58,58,0,-1,2,2,7,6,46,26,91
734,197,403,91,100,9,144,144,90,90,0,144,144,90,90,0,0.01943565131556554,0.02219272269308009,84,86,2,3,2,2,6,15,59,19,22
735,39,39,50,50,0,94,94,52,52,0,39,39,50,50,0,0.004220701861874128,0.004220701861874128,52,52,0,-1,3,3,9,4,35,22,50
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,80,45,98
737,120,120,80,80,0,152,152,80,80,0,120,120,81,81,0,0.010449640899962559,0.010449640899962559,70,70,0,-1,2,2,8,7,30,21,76
738,1,1,26,26,0,12,12,26,26,0,1,1,26,26,0,0.00010211375472276115,0.00010211375472276115,27,27,0,-1,6,6,12,1,14,78,45
739,229,435,97,100,3,56,56,80,80,0,56,56,81,81,0,0.03584192790768916,0.0372374825555669,94,94,0,3,2,2,2,29,91,0,52
740,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09574866401170905,0.10143299635794274,100,100,0,3,1,1,2,15,95,16,21
741,0,206,1,88,87,0,32,1,33,32,0,23,1,45,44,0.0,0.003165526396405596,1,49,48,3,-1,4,8,0,15,86,35
742,173,773,94,100,6,48,48,70,70,0,48,48,72,72,0,0.025085945743558324,0.03635249668130297,90,94,4,2,3,3,3,22,94,9,33
743,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.059702508594574356,100,100,0,-1,1,1,6,29,44,11,98
744,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.02375846693216243,1,89,88,2,-1,3,5,0,52,87,1
745,16,632,50,100,50,22,22,52,52,0,16,22,51,53,2,0.0024166921951053475,0.010858095918853602,50,70,20,2,3,3,2,2,86,94,57
746,98,98,78,78,0,56,56,76,76,0,56,56,77,77,0,0.01667857993805099,0.01667857993805099,81,81,0,-1,2,2,2,13,68,33,79
747,276,1876,98,100,2,96,96,92,92,0,96,96,92,92,0,0.041798563599850236,0.07702780897920283,95,99,4,1,2,2,3,29,81,1,39
748,6,212,31,92,61,30,34,35,36,1,6,25,31,47,16,0.0005105687736138058,0.002757071377514551,37,47,10,3,4,4,7,1,62,49,22
749,47,148,62,87,25,28,28,45,45,0,28,28,50,50,0,0.00707988699411144,0.007182000748834201,63,63,0,5,3,3,3,8,58,44,65
750,0,206,1,92,91,0,20,1,32,31,0,6,1,29,28,0.0,0.0015657442390823377,1,43,42,3,-1,4,8,0,21,81,94
751,40,142,52,86,34,60,60,52,52,0,40,42,52,53,1,0.006671431975220395,0.0068075836481840775,58,58,0,4,2,2,5,1,45,90,49
752,0,206,1,89,88,0,20,1,32,31,0,14,1,36,35,0.0,0.0020422750944552232,1,45,44,3,-1,4,6,0,74,36,70
753,295,911,96,100,4,120,120,88,88,0,120,120,87,87,0,0.033425235712583816,0.03791824092038531,94,95,1,2,2,2,6,29,71,11,72
754,72,173,61,89,28,60,60,51,51,0,60,60,57,57,0,0.008611593314952858,0.008611593314952858,67,67,0,5,3,3,5,7,37,48,68
755,6,622,29,100,71,19,58,29,37,8,6,58,29,54,25,0.0002382654276864427,0.010075223799312433,33,66,33,2,4,3,8,1,15,55,39
756,146,146,83,83,0,110,110,77,77,0,110,110,81,81,0,0.015589366554341537,0.015589366554341537,79,79,0,-1,2,2,6,14,74,14,84
757,16,16,39,39,0,24,24,39,39,0,16,16,39,39,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,3,3,3,1,82,88,69
758,18,634,41,100,59,50,72,38,45,7,18,72,41,58,17,0.0004765308553728854,0.015827631982027978,36,78,42,2,3,3,7,2,43,56,6
759,2,618,28,100,72,9,56,28,40,12,2,46,28,55,27,0.0,0.0068075836481840775,1,61,60,2,5,3,8,1,57,68,38
760,28,644,41,100,59,64,74,39,41,2,28,74,41,57,16,0.0011232513019503727,0.015827631982027978,38,77,39,2,3,3,9,4,29,64,18
761,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,40,59
762,6,622,32,100,68,16,86,32,56,24,6,86,32,63,31,3.4037918240920386e-05,0.031246808945164913,28,89,61,2,4,3,6,1,44,95,2
763,7,623,37,100,63,8,22,32,47,15,7,22,37,50,13,0.00034037918240920387,0.015146873617209572,33,80,47,2,4,3,2,2,95,56,12
764,0,206,1,87,86,0,48,1,33,32,0,12,1,33,32,0.0,0.0023486163586235067,1,45,44,3,-1,4,16,0,9,89,75
