,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
762,88,704,60,100,40,164,174,77,83,6,88,174,60,89,29,0.008475441641989176,0.018006058749446885,65,83,18,2,2,2,10,4,36,22,19
763,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,89,50
764,16,118,43,84,41,30,30,43,43,0,16,20,43,47,4,0.00088498587426393,0.0024166921951053475,38,47,9,4,3,3,4,2,73,42,75
765,14,114,41,85,44,18,18,38,38,0,14,14,41,41,0,0.0011232513019503727,0.0012934408931549745,40,40,0,4,4,4,3,4,96,64,4
766,12,628,37,100,63,28,66,34,48,14,12,66,37,62,25,0.0011913271384322134,0.021750229755948126,40,86,46,2,4,3,6,3,32,51,9
767,54,54,55,55,0,114,114,73,73,0,54,54,55,55,0,0.00616086320160659,0.00616086320160659,56,56,0,-1,3,3,9,4,26,38,92
768,6,6,29,29,0,14,14,32,32,0,6,6,29,29,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,4,4,3,1,82,49,86
769,16,1656,35,100,65,54,154,35,73,38,16,154,35,85,50,0.0007147962830593281,0.03802035467510807,36,96,60,1,3,2,10,1,22,88,3
770,22,22,45,45,0,52,52,42,42,0,22,22,45,45,0,0.002144388849177984,0.002144388849177984,45,45,0,-1,3,3,7,2,62,83,79
771,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,3,1,87,78,81
772,22,638,43,100,57,54,68,39,45,6,22,68,43,58,15,0.0012934408931549745,0.010517716736444398,41,66,25,2,3,3,8,2,21,74,17
773,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,87,99
774,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.004016474352428605,1,54,53,3,-1,4,3,0,64,59,38
775,453,659,100,100,0,200,200,100,100,0,200,200,100,100,0,0.04554273460635148,0.04605330337996528,96,96,0,3,2,2,5,29,80,1,56
776,120,120,78,78,0,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.013036522686272508,75,75,0,-1,2,2,4,7,83,21,91
777,247,1887,92,100,8,248,272,89,94,5,248,272,92,94,2,0.025494400762449368,0.052043976990367266,86,100,14,1,2,2,11,20,5,23,7
778,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,99,86
779,114,216,75,93,18,118,118,89,89,0,114,118,90,90,0,0.008339289969025495,0.009836958371625992,61,67,6,4,2,2,5,6,52,28,75
780,406,612,97,100,3,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.036760951700194014,95,95,0,3,2,2,10,29,18,0,90
781,0,1640,1,100,99,0,80,1,53,52,0,80,1,62,61,0.0,0.035910003744171005,1,93,92,1,-1,2,6,0,48,80,0
782,16,222,32,91,59,56,60,37,38,1,16,22,32,37,5,0.001055175465468532,0.0012934408931549745,36,38,2,3,3,3,9,2,29,42,4
783,22,228,38,90,52,56,56,42,42,0,22,34,38,44,6,0.0014295925661186562,0.0033016780693692774,39,44,5,3,3,3,6,2,51,61,52
784,22,124,42,78,36,42,42,38,38,0,22,25,42,45,3,0.0011232513019503727,0.001497668402600497,38,42,4,4,3,3,6,2,65,74,63
785,58,264,55,94,39,100,104,45,56,11,58,78,55,62,7,0.002110350930937064,0.007522379931243405,43,64,21,3,2,2,10,4,12,64,72
786,62,268,59,93,34,78,78,68,68,0,60,78,61,70,9,0.007250076585316042,0.007522379931243405,59,60,1,3,2,2,4,6,83,41,4
787,0,616,1,100,99,0,46,1,42,41,0,46,1,53,52,0.0,0.014908608189523128,1,78,77,2,-1,3,6,0,69,86,23
788,88,88,59,59,0,196,196,79,79,0,88,88,59,59,0,0.008441403723748256,0.008441403723748256,61,61,0,-1,2,2,12,4,2,72,59
789,98,98,77,77,0,78,78,77,77,0,78,78,79,79,0,0.014432077334150244,0.014432077334150244,78,78,0,-1,2,2,4,8,78,8,85
790,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.010619830491167161,1,70,69,2,-1,3,2,0,89,40,48
791,0,206,1,86,85,0,28,1,31,30,0,8,1,33,32,0.0,0.0009530617107457708,1,37,36,3,-1,4,11,0,5,91,74
792,2,104,27,80,53,6,6,29,29,0,2,6,27,31,4,0.0002042275094455223,0.001940161339732462,32,44,12,4,5,5,3,1,87,65,75
793,222,222,94,94,0,206,206,95,95,0,206,206,96,96,0,0.02307770856734402,0.02307770856734402,84,84,0,-1,2,2,9,16,35,18,76
794,108,314,75,95,20,88,88,73,73,0,88,88,74,74,0,0.012287688484972258,0.01330882603219987,73,76,3,3,2,2,4,9,83,27,61
795,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.02573266619013581,1,88,87,2,-1,3,3,0,76,81,10
796,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03536539705231628,0.03686306545491678,95,95,0,3,1,1,12,19,2,15,52
797,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02542632492596753,0.026209197045508698,85,86,1,3,1,1,13,9,13,31,64
798,50,50,54,54,0,120,120,62,62,0,50,50,54,54,0,0.005003573981415297,0.005003573981415297,55,55,0,-1,3,3,10,6,36,28,82
799,50,50,58,58,0,102,102,66,66,0,50,50,58,58,0,0.007658531604207087,0.007658531604207087,63,63,0,-1,2,2,8,6,57,73,82
800,260,466,98,100,2,96,96,93,93,0,96,96,93,93,0,0.036454610436025735,0.0392457197317812,95,95,0,3,2,2,3,22,66,9,28
801,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,3,0,96,76,65
802,0,616,1,100,99,0,156,1,59,58,0,146,1,85,84,0.0,0.017529527894074,1,78,77,2,-1,3,16,0,4,99,16
803,0,616,1,100,99,0,40,1,40,39,0,40,1,52,51,0.0,0.015623404472582456,1,78,77,2,-1,3,5,0,80,67,15
804,0,206,1,92,91,0,40,1,31,30,0,6,1,27,26,0.0,0.0022465026039007454,1,44,43,3,-1,4,10,0,36,81,90
805,6,212,32,94,62,18,22,32,32,0,6,13,32,39,7,0.00037441710065012424,0.0009530617107457708,34,37,3,3,4,4,5,1,45,4,63
806,98,714,78,100,22,48,48,64,64,0,48,48,66,66,0,0.011334626774226489,0.03686306545491678,69,94,25,2,3,3,3,14,85,14,10
807,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,51,85,58
808,14,115,41,86,45,18,18,36,36,0,14,18,41,44,3,0.0011232513019503727,0.0013274788113958951,38,41,3,5,4,4,3,4,66,64,65
809,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.07539398890363866,0.07767452942578032,100,100,0,3,1,1,3,20,85,23,51
810,239,239,93,93,0,144,144,94,94,0,144,144,94,94,0,0.027706865448109193,0.027706865448109193,89,89,0,-1,2,2,6,15,71,16,59
811,16,1656,39,100,61,56,100,49,76,27,16,100,39,76,37,0.0034718676605738795,0.030736240171551108,50,94,44,1,3,2,6,3,69,46,37
812,562,1178,99,100,1,320,320,97,97,0,320,320,97,97,0,0.047993464719697745,0.05391606249361789,98,100,2,2,2,2,11,36,5,2,44
813,8,624,36,100,64,24,34,36,38,2,8,34,36,50,14,0.0005786446100956465,0.011879233466081215,36,75,39,2,4,3,4,2,53,56,12
814,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,86,69
815,58,58,63,63,0,78,78,79,79,0,58,58,70,70,0,0.009836958371625992,0.009836958371625992,68,68,0,-1,2,2,4,6,72,73,69
816,6,1646,28,100,72,27,134,28,66,38,6,134,28,83,55,0.00034037918240920387,0.032199870655910685,32,89,57,1,4,2,10,1,36,65,1
817,0,206,1,93,92,0,42,1,35,34,0,42,1,52,51,0.0,0.005412029000306341,1,57,56,3,-1,4,9,0,23,59,24
818,190,396,89,96,7,222,222,83,83,0,222,222,90,90,0,0.020048333843902106,0.02563055243541305,82,87,5,3,2,2,13,16,13,18,34
819,34,240,52,91,39,70,70,54,54,0,34,40,52,52,0,0.0016338200755641784,0.00445896728956057,42,55,13,3,3,3,5,4,61,64,90
820,61,61,58,58,0,106,106,59,59,0,61,61,58,58,0,0.0045270431260424114,0.0045270431260424114,55,55,0,-1,3,3,11,6,38,35,98
821,46,662,56,100,44,28,28,45,45,0,28,28,49,49,0,0.006637394056979475,0.02290751897613942,57,85,28,2,3,3,3,6,60,13,23
822,2,2,29,29,0,7,7,29,29,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,31,31,0,-1,5,5,4,1,47,60,91
823,184,800,92,100,8,48,48,69,69,0,48,48,70,70,0,0.021920419347152727,0.03192756730998332,88,91,3,2,3,3,3,19,55,15,33
824,92,92,59,59,0,124,124,69,69,0,92,92,59,59,0,0.009428503352734947,0.009428503352734947,68,68,0,-1,3,3,9,7,29,48,36
825,0,616,1,99,98,0,96,1,41,40,0,72,1,57,56,0.0,0.008509479560230097,1,66,65,2,-1,3,11,0,33,89,17
826,345,961,98,100,2,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.0440791041219919,94,96,2,2,2,2,5,29,63,1,77
827,190,806,89,100,11,318,318,91,91,0,190,237,89,93,4,0.01330882603219987,0.018686817114265293,74,79,5,2,2,2,16,9,4,27,44
828,0,206,1,92,91,0,11,1,32,31,0,7,1,36,35,0.0,0.0006467204465774873,1,36,35,3,-1,4,4,0,78,91,63
829,74,176,66,92,26,72,72,80,80,0,72,72,80,80,0,0.007760645358929848,0.009360427516253106,61,65,4,4,2,2,3,5,87,47,41
830,104,720,72,100,28,124,124,85,85,0,104,124,75,88,13,0.012287688484972258,0.020797168045202357,74,84,10,2,2,2,6,5,40,25,14
831,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,58,45,50
832,16,632,37,100,63,54,68,39,45,6,16,68,37,58,21,0.0011913271384322134,0.021818305592429966,40,84,44,2,3,3,8,1,21,71,10
833,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.002484768031587188,0.0034718676605738795,49,51,2,3,3,3,2,3,68,46,52
834,16,117,43,81,38,34,34,47,47,0,16,17,44,49,5,0.0006807583648184077,0.0008509479560230097,37,38,1,5,3,3,4,1,77,49,55
835,16,222,32,91,59,24,60,29,38,9,16,60,32,55,23,0.0009190237925048504,0.012730181422104225,35,72,37,3,3,3,9,1,29,78,37
836,54,54,60,60,0,48,48,67,67,0,48,48,70,70,0,0.007113924912352361,0.007113924912352361,59,59,0,-1,3,3,3,7,96,62,86
837,40,246,44,92,48,158,158,66,66,0,40,48,44,51,7,0.00445896728956057,0.005173763572619898,55,56,1,3,2,2,14,1,8,90,74
838,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.013819394805813677,1,76,75,2,-1,3,3,1,81,50,37
839,6,622,27,100,73,36,56,34,40,6,6,56,27,53,26,0.00017018959120460194,0.03025970931617822,30,91,61,2,4,3,6,1,40,49,3
840,149,149,82,82,0,110,110,74,74,0,110,110,76,76,0,0.018040096667687803,0.018040096667687803,80,80,0,-1,2,2,6,12,41,37,87
841,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,80,69
842,0,616,1,100,99,0,78,1,35,34,0,34,1,45,44,0.0,0.007284114503556962,1,61,60,2,-1,3,14,0,17,97,62
843,305,511,98,100,2,128,128,96,96,0,128,128,96,96,0,0.03465060076925695,0.03805439259334899,93,95,2,3,2,2,5,29,49,11,47
844,2,1642,29,100,71,4,46,30,86,56,2,46,29,87,58,0.0002042275094455223,0.054188365839545255,31,98,67,1,5,2,2,1,97,60,62
845,16,16,35,35,0,90,90,45,45,0,16,16,35,35,0,0.0028932230504782326,0.0028932230504782326,48,48,0,-1,3,3,10,2,22,94,92
846,10,216,38,93,55,18,18,35,35,0,10,18,38,45,7,0.0012594029749140542,0.004765308553728854,40,53,13,3,4,4,3,3,58,43,38
847,28,28,49,49,0,72,72,49,49,0,28,28,49,49,0,0.0012253650566731338,0.0012253650566731338,40,40,0,-1,3,3,7,4,62,64,82
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,87,66
849,0,1640,1,100,99,0,70,1,45,44,0,70,1,62,61,0.0,0.021035433472888797,1,83,82,1,-1,2,8,0,57,79,12
850,56,262,56,95,39,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.00966676878042139,51,64,13,3,3,3,4,6,67,28,62
851,44,1684,51,100,49,74,118,42,67,25,44,118,51,81,30,0.0036760951700194017,0.0245413390517036,51,85,34,1,3,2,9,6,31,73,19
852,16,16,36,36,0,68,68,45,45,0,16,16,36,36,0,0.001599782157323258,0.001599782157323258,40,40,0,-1,3,3,7,2,43,42,45
853,22,638,43,100,57,110,120,61,64,3,22,38,43,49,6,0.0021784267674189047,0.005173763572619898,46,55,9,2,3,3,10,2,1,52,46
854,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.04026685727900882,94,96,2,2,1,1,15,22,7,9,70
855,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,81,84
856,68,684,55,100,45,212,212,78,78,0,68,116,55,82,27,0.007828721195411689,0.01412573606998196,63,75,12,2,2,2,13,4,13,72,48
857,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.00010211375472276115,1,30,29,5,-1,6,3,0,92,40,65
858,6,622,28,100,72,18,40,32,38,6,6,40,28,48,20,0.00030634126416828345,0.014500153170632085,33,78,45,2,4,3,5,1,50,4,12
859,8,8,36,36,0,12,12,36,36,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,2,2,68,56,86
860,152,1792,84,100,16,88,112,73,91,18,88,112,74,91,17,0.017052997038701112,0.046359644644133564,82,97,15,1,2,2,4,8,83,8,25
861,280,480,94,100,6,128,128,93,93,0,128,128,93,93,0,0.03638653459954389,0.04612137921644712,93,97,4,3,2,2,5,27,70,10,6
862,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.027094182919772627,0.034820790360461554,91,91,0,3,1,1,10,9,12,27,14
863,54,1694,58,100,42,86,110,62,79,17,54,96,58,73,15,0.006569318220497634,0.027264372510977228,59,88,29,1,3,2,6,4,32,38,75
864,0,206,1,92,91,0,24,1,36,35,0,16,1,43,42,0.0,0.004765308553728854,1,53,52,3,-1,4,4,0,77,76,62
865,22,228,46,95,49,40,40,43,43,0,22,40,46,51,5,0.002280540522141666,0.0042547397801150485,48,51,3,3,3,3,5,2,45,52,41
866,144,760,79,100,21,198,198,83,83,0,144,198,79,90,11,0.012900371013308825,0.02236291228428469,75,86,11,2,2,2,10,6,0,77,17
867,9,9,43,43,0,12,12,35,35,0,12,12,43,43,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,4,4,2,4,86,64,79
868,264,264,95,95,0,222,222,91,91,0,222,222,92,92,0,0.020014295925661188,0.020014295925661188,83,83,0,-1,2,2,10,18,1,5,92
869,18,1658,43,100,57,40,94,42,67,25,18,94,43,72,29,0.0006126825283365669,0.038428809693999116,36,93,57,1,3,2,5,2,61,56,9
870,0,206,1,89,88,0,22,1,31,30,0,8,1,34,33,0.0,0.0016678579938050988,1,41,40,3,-1,4,9,0,28,97,75
871,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.054018176248340655,0.05854521937438306,99,99,0,2,1,1,8,27,42,10,47
872,40,246,51,94,43,80,80,54,54,0,40,48,51,54,3,0.0048674223084516155,0.005990673610401988,55,56,1,3,2,2,6,3,48,46,52
873,54,670,58,100,42,70,70,58,58,0,54,70,59,63,4,0.0068075836481840775,0.013444977705163553,60,75,15,2,3,3,5,4,63,72,24
874,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,97,93
875,0,616,1,99,98,0,86,1,41,40,0,67,1,55,54,0.0,0.013615167296368155,1,75,74,2,-1,3,11,0,19,89,37
876,6,212,28,91,63,14,30,30,34,4,6,30,28,47,19,0.00013615167296368154,0.0068075836481840775,30,60,30,3,4,4,5,1,50,65,24
877,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.012287688484972258,1,72,71,2,-1,3,4,0,84,86,8
878,18,224,47,93,46,44,44,50,50,0,18,24,47,49,2,0.0016338200755641784,0.0022465026039007454,43,47,4,3,3,3,4,2,73,61,42
879,492,698,98,100,2,400,400,99,99,0,400,400,99,99,0,0.041594336090404714,0.04200279110929576,95,95,0,3,2,2,13,29,13,0,58
880,497,1113,100,100,0,344,344,99,99,0,344,344,99,99,0,0.03441233534157051,0.03604615541713469,91,92,1,2,2,2,14,29,8,1,52
881,0,206,1,90,89,0,26,1,34,33,0,26,1,47,46,0.0,0.00622893903808843,1,59,58,3,-1,4,5,0,80,40,77
882,129,335,86,99,13,48,48,64,64,0,48,48,66,66,0,0.020695054290479593,0.030395860989141904,85,90,5,3,3,3,3,16,85,18,6
883,475,681,99,100,1,216,216,99,99,0,216,216,99,99,0,0.04697232717247013,0.05041015691480309,95,96,1,3,2,2,6,40,48,3,29
884,46,252,56,97,41,52,52,80,80,0,46,52,73,81,8,0.011402702610708328,0.018822968787228972,73,84,11,3,2,2,3,2,60,83,25
885,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,99,80
886,22,638,40,100,60,78,142,38,65,27,22,142,40,84,44,0.0026889955410327104,0.03335715987610198,47,90,43,2,3,3,12,2,3,75,2
887,74,280,57,95,38,206,206,75,75,0,74,89,57,60,3,0.00527587732734266,0.007828721195411689,57,61,4,3,2,2,12,4,14,22,73
888,125,331,88,100,12,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.022703291466693896,85,86,1,3,3,3,2,19,98,15,51
889,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,59,36
890,24,125,49,88,39,18,18,47,47,0,18,18,49,49,0,0.0018040096667687805,0.0020422750944552232,42,42,0,5,3,3,2,4,99,64,60
891,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,45,80
892,0,206,1,93,92,0,10,1,31,30,0,8,1,36,35,0.0,0.0018380475850097008,1,44,43,3,-1,4,3,0,58,76,51
893,2,618,26,100,74,17,146,26,66,40,2,118,26,76,50,0.0,0.015487252799618776,1,78,77,2,5,3,16,1,9,68,18
894,22,1662,41,100,59,40,74,40,58,18,22,74,41,63,22,0.002314578440382586,0.031485074372851356,46,91,45,1,3,2,5,2,50,83,32
895,8,1648,37,100,63,24,78,38,74,36,8,78,37,75,38,0.000442492937131965,0.045508696688110556,35,96,61,1,4,2,4,2,73,56,0
896,6,6,31,31,0,19,19,31,31,0,6,6,31,31,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,4,4,8,1,57,65,89
897,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.0035739814152966403,1,51,50,3,-1,4,3,0,81,59,47
898,28,28,47,47,0,40,40,40,40,0,28,28,47,47,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,3,3,5,3,52,43,36
899,56,262,51,93,42,98,98,53,53,0,56,98,52,66,14,0.0048674223084516155,0.008611593314952858,52,63,11,3,3,3,8,6,27,28,41
900,125,331,88,100,12,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.0368971033731577,85,95,10,3,3,3,2,19,98,15,7
901,0,616,1,100,99,0,36,1,33,32,0,16,1,35,34,0.0,0.004050512270669526,1,50,49,2,-1,3,7,0,46,85,90
902,226,826,91,100,9,144,144,92,92,0,144,144,92,92,0,0.021443888491779844,0.023894618605126112,83,87,4,2,2,2,6,18,41,5,52
903,52,668,53,100,47,44,44,44,44,0,44,44,50,50,0,0.006739507811702236,0.009836958371625992,58,64,6,2,3,3,4,6,67,34,71
904,1,617,25,100,75,2,22,25,48,23,1,22,25,49,24,0.0,0.007794683277170768,1,65,64,2,6,3,2,1,93,78,41
905,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,6,-1,7,3,1,60,50,68
906,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.06171074577078866,0.06171074577078866,100,100,0,-1,1,1,6,29,48,1,81
907,22,22,43,43,0,44,44,36,36,0,22,22,43,43,0,0.0018040096667687805,0.0018040096667687805,42,42,0,-1,3,3,7,3,43,51,80
908,22,228,47,93,46,32,32,58,58,0,22,32,46,58,12,0.0018720855032506212,0.008747744987916539,45,63,18,3,3,3,2,2,68,61,44
909,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.009394465434494027,1,66,65,3,-1,4,3,0,60,89,33
910,6,622,29,99,70,22,126,29,60,31,6,126,29,75,46,0.00010211375472276115,0.03002144388849178,30,93,63,2,4,3,11,1,5,55,2
911,88,294,74,99,25,48,48,72,72,0,48,48,74,74,0,0.012968446849790666,0.016270124919159943,74,80,6,3,3,3,3,8,60,8,22
912,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.040028591851322376,93,95,2,2,1,1,6,6,65,41,48
913,1,207,26,93,67,6,28,26,35,9,1,13,26,36,10,0.0,0.0018380475850097008,1,45,44,3,6,4,6,2,34,58,83
914,28,644,45,100,55,74,94,42,47,5,28,94,45,59,14,0.0019061234214915416,0.01058579257292624,43,70,27,2,3,3,9,3,28,54,8
915,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.057183702644746245,0.057183702644746245,99,99,0,5,1,1,6,22,48,9,58
916,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.03168930188229688,0.03168930188229688,92,92,0,-1,1,1,8,8,27,20,45
917,232,848,92,100,8,268,278,96,96,0,232,278,92,96,4,0.013138636440995268,0.027604751693386432,74,89,15,2,2,2,12,13,14,24,30
918,192,792,94,100,6,56,56,85,85,0,56,56,85,85,0,0.032914666938970015,0.0392457197317812,93,94,1,2,2,2,2,22,90,9,48
919,8,110,36,86,50,14,14,33,33,0,8,10,36,38,2,0.0002042275094455223,0.0011913271384322134,31,39,8,4,4,4,3,2,66,56,71
920,40,656,51,100,49,80,90,58,60,2,40,90,51,65,14,0.0035739814152966403,0.01330882603219987,50,73,23,2,2,2,6,1,41,53,14
921,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01872085503250621,0.01872085503250621,78,78,0,5,1,1,11,6,5,41,78
922,236,236,94,94,0,120,120,86,86,0,120,120,86,86,0,0.027536675856904592,0.027536675856904592,89,89,0,-1,2,2,6,22,65,9,66
923,22,638,43,100,57,40,70,40,50,10,22,70,43,56,13,0.0024166921951053475,0.01950372715204738,47,85,38,2,3,3,5,2,52,83,15
924,91,297,65,95,30,86,90,56,63,7,91,90,71,69,-2,0.007692569522448007,0.011198475101262807,60,69,9,3,2,2,6,6,51,35,73
925,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.0020763130126961434,1,44,43,3,-1,4,3,0,58,59,41
926,1,617,25,100,75,5,28,25,36,11,1,17,25,42,17,3.4037918240920386e-05,0.003437829742332959,26,50,24,2,6,3,5,1,80,68,94
927,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028830116750059566,0.028966268423023248,91,91,0,5,1,1,15,18,7,5,58
928,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.020729092208720514,0.022328874366043774,85,86,1,2,1,1,11,6,33,13,54
929,32,238,50,93,43,40,40,45,45,0,30,40,50,51,1,0.003710133088260322,0.008203138296061813,50,65,15,3,3,3,5,6,37,41,57
930,32,238,47,93,46,80,84,43,47,4,32,46,47,52,5,0.0030974505599237552,0.004833384390210695,48,53,5,3,3,3,9,2,23,75,54
931,294,294,96,96,0,192,192,91,91,0,192,192,91,91,0,0.03012355764321454,0.03012355764321454,92,92,0,-1,2,2,9,22,26,9,69
932,236,852,92,100,8,174,174,93,93,0,174,174,94,94,0,0.017155110793423873,0.02307770856734402,80,84,4,2,2,2,7,14,24,32,34
933,22,228,47,93,46,28,28,40,40,0,22,28,47,48,1,0.0020763130126961434,0.0032336022328874367,45,50,5,3,3,3,3,2,82,83,61
934,32,32,40,40,0,94,94,38,38,0,32,32,40,40,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,3,3,15,2,7,74,97
935,50,256,54,93,39,74,74,42,42,0,44,70,51,58,7,0.003369753905851118,0.00707988699411144,47,62,15,3,3,3,9,6,31,41,47
936,0,616,1,100,99,0,68,1,39,38,0,56,1,53,52,0.0,0.008951972497362062,1,65,64,2,-1,3,8,0,15,36,27
937,76,76,63,63,0,68,68,72,72,0,68,68,74,74,0,0.009054086252084823,0.009054086252084823,63,63,0,-1,2,2,4,6,67,41,80
938,84,84,73,73,0,56,56,76,76,0,56,56,77,77,0,0.010313489226998877,0.010313489226998877,70,70,0,-1,2,2,2,5,68,47,59
939,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.06964158072092311,0.07035637700398244,100,100,0,3,1,1,8,36,15,2,52
940,268,268,93,93,0,232,232,91,91,0,232,232,93,93,0,0.025868817863099493,0.025868817863099493,89,89,0,-1,2,2,10,15,22,16,93
941,101,717,77,100,23,148,158,78,81,3,101,158,77,86,9,0.008339289969025495,0.02011640968038395,64,82,18,2,2,2,9,8,35,57,19
942,6,212,30,94,64,12,12,32,32,0,6,12,30,36,6,0.0013274788113958951,0.002586881786309949,40,47,7,3,4,4,2,1,91,71,52
943,0,102,1,77,76,0,10,1,26,25,0,2,1,26,25,0.0,0.0002382654276864427,1,31,30,4,-1,5,9,0,35,84,55
944,40,40,55,55,0,52,52,74,74,0,40,40,61,61,0,0.006671431975220395,0.006671431975220395,60,60,0,-1,2,2,3,2,58,94,85
945,268,868,92,100,8,302,302,97,97,0,268,302,96,97,1,0.01834643793185609,0.038939378467612924,77,97,20,2,2,2,12,13,2,33,7
946,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.08243983797950917,0.0945232989550359,100,100,0,3,1,1,3,29,64,11,37
947,6,212,33,92,59,16,20,33,34,1,6,19,33,45,12,0.00017018959120460194,0.002212464685659825,33,47,14,3,4,4,4,1,47,88,54
948,145,1785,82,100,18,198,222,83,89,6,145,222,82,91,9,0.010687906327649,0.039994553933081455,67,97,30,1,2,2,10,8,11,44,0
949,0,616,1,99,98,0,78,1,36,35,0,53,1,54,53,0.0,0.008066986623098132,1,62,61,2,-1,3,12,0,14,80,27
950,118,734,77,100,23,184,184,79,79,0,118,140,77,80,3,0.016236087000919025,0.01773375540351952,76,78,2,2,2,2,10,9,12,39,64
951,16,16,44,44,0,28,28,44,44,0,16,16,43,43,0,0.003199564314646516,0.003199564314646516,52,52,0,-1,3,3,3,1,76,90,98
952,34,34,48,48,0,74,74,46,46,0,34,34,48,48,0,0.004322815616596889,0.004322815616596889,53,53,0,-1,3,3,8,6,39,73,80
953,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016270124919159943,0.017087034956942034,77,77,0,3,1,1,10,2,22,63,51
