,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,0,206,1,90,89,0,32,1,32,31,0,26,1,48,47,0.0,0.003165526396405596,1,50,49,3,-1,4,8,0,30,82,35
765,16,16,40,40,0,94,94,51,51,0,16,16,40,40,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,3,3,9,1,26,53,89
766,66,66,65,65,0,60,60,55,55,0,60,60,60,60,0,0.008577555396711936,0.008577555396711936,68,68,0,-1,3,3,5,7,70,21,96
767,430,532,100,100,0,168,168,96,96,0,168,168,96,96,0,0.04864018516627523,0.04874229892099799,96,96,0,4,2,2,6,40,32,3,60
768,10,626,39,100,61,18,38,36,51,15,10,38,39,54,15,0.0014636304843595766,0.030191633479696382,42,93,51,2,4,3,3,3,66,43,3
769,140,140,91,91,0,56,56,84,84,0,56,56,84,84,0,0.026243234963749616,0.026243234963749616,88,88,0,-1,2,2,2,20,86,23,66
770,0,616,1,100,99,0,116,1,57,56,0,88,1,56,55,0.0,0.009496579189216788,1,66,65,2,-1,3,14,0,25,89,8
771,56,56,56,56,0,68,68,72,72,0,56,56,66,66,0,0.007454304094761564,0.007454304094761564,62,62,0,-1,2,2,4,2,67,83,97
772,94,710,59,100,41,166,176,67,69,2,94,146,59,85,26,0.006297014874570271,0.014568229007113924,59,76,17,2,2,2,12,6,6,28,77
773,2,618,26,100,74,9,74,26,44,18,2,74,26,57,31,6.807583648184077e-05,0.012253650566731339,29,77,48,2,5,3,8,1,42,78,39
774,16,222,41,93,52,28,28,42,42,0,16,28,41,50,9,0.0035059055788147996,0.005956635692161067,52,58,6,3,3,3,3,1,64,90,41
775,102,1742,75,100,25,176,200,74,80,6,102,200,75,91,16,0.012253650566731339,0.04540658293338779,73,97,24,1,3,2,11,8,19,20,1
776,12,1652,37,100,63,22,70,33,61,28,12,70,37,68,31,0.0011232513019503727,0.026855917492086184,40,90,50,1,4,2,5,2,45,74,44
777,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,1,0,68,84
778,159,261,88,95,7,112,112,99,99,0,112,112,99,99,0,0.02198849518363457,0.022805405221416657,86,86,0,4,2,2,4,12,67,37,74
779,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,66,87
780,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,86,93
781,158,758,84,100,16,164,164,69,69,0,158,164,85,85,0,0.009598692943939549,0.01324075019571803,69,76,7,2,2,2,10,9,0,31,13
782,16,16,32,32,0,88,88,37,37,0,16,16,32,32,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,3,3,14,1,8,49,79
783,6,6,29,29,0,10,10,29,29,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,3,1,82,60,69
784,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.03274447734776541,0.034140031995643146,90,91,1,3,1,1,12,12,3,37,74
785,0,206,1,92,91,0,14,1,30,29,0,9,1,34,33,0.0,0.0009870996289866913,1,37,36,3,-1,4,5,0,63,84,64
786,0,102,1,81,80,0,6,1,30,29,0,6,1,31,30,0.0,0.005446066918547262,1,55,54,4,-1,5,3,0,96,76,8
787,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02375846693216243,0.02733244834745907,85,91,6,3,1,1,9,5,26,47,22
788,324,426,98,100,2,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.03774805132918071,94,94,0,4,2,2,3,29,64,1,51
789,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,76,40
790,64,270,55,94,39,128,128,69,69,0,64,70,55,57,2,0.007216038667075122,0.007386228258279724,61,61,0,3,3,3,8,4,42,72,4
791,0,206,1,89,88,0,36,1,35,34,0,15,1,38,37,0.0,0.005105687736138058,1,55,54,3,-1,4,8,0,57,40,34
792,84,290,56,96,40,184,184,78,78,0,84,98,56,58,2,0.009190237925048503,0.00976888253514415,67,69,2,3,2,2,10,5,0,25,64
793,245,245,95,95,0,96,96,67,67,0,96,96,70,70,0,0.029578950951359814,0.029578950951359814,90,90,0,-1,3,3,6,29,65,0,99
794,6,212,30,92,62,18,36,32,35,3,6,12,30,35,5,0.00034037918240920387,0.002110350930937064,31,43,12,3,4,4,6,1,65,55,53
795,194,794,93,100,7,112,112,96,96,0,112,112,96,96,0,0.026175159127267776,0.044623710813846626,87,94,7,2,2,2,4,16,72,12,16
796,144,760,84,100,16,116,126,74,76,2,116,126,81,83,2,0.010245413390517035,0.038428809693999116,70,92,22,2,2,2,7,13,46,24,3
797,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.021818305592429966,0.04874229892099799,83,98,15,2,1,1,7,2,62,74,11
798,37,243,53,97,44,22,22,42,42,0,22,22,45,45,0,0.005037611899656217,0.012287688484972258,55,75,20,3,3,3,2,6,91,35,14
799,34,135,56,89,33,22,22,49,49,0,22,22,53,53,0,0.006399128629293032,0.006433166547533953,62,62,0,5,3,3,2,4,90,38,65
800,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.018244324177133328,1,82,81,2,-1,3,2,0,89,36,12
801,32,1672,40,100,60,94,132,38,60,22,32,90,40,57,17,0.0014295925661186562,0.012764219340345145,41,71,30,1,3,2,15,2,7,74,38
802,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.06171074577078866,0.06171074577078866,100,100,0,-1,1,1,6,29,48,1,87
803,246,348,95,99,4,72,72,83,83,0,72,72,83,83,0,0.035910003744171005,0.03611423125361653,93,93,0,4,2,2,3,29,58,11,55
804,16,632,34,100,66,90,110,46,59,13,16,73,34,58,24,0.003369753905851118,0.010449640899962559,52,66,14,2,3,3,10,1,11,90,44
805,45,146,62,90,28,48,48,68,68,0,48,48,69,69,0,0.009258313761530345,0.009360427516253106,69,70,1,6,3,3,3,5,81,25,78
806,6,212,29,93,64,10,14,29,31,2,6,12,29,34,5,6.807583648184077e-05,0.0024166921951053475,27,47,20,3,4,4,3,1,82,95,90
807,8,214,39,96,57,12,12,35,35,0,8,12,39,42,3,0.00176997174852786,0.009292351679771264,45,65,20,3,4,4,2,2,86,61,27
808,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.016372238673882704,0.01664454201981007,78,79,1,3,1,1,12,6,14,70,49
809,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06620375097859015,0.06623778889683107,98,98,0,4,1,1,3,8,82,17,4
810,126,228,77,90,13,136,136,77,77,0,126,136,78,82,4,0.011334626774226489,0.011402702610708328,72,72,0,4,2,2,7,8,24,17,63
811,268,474,96,99,3,216,216,93,93,0,216,216,94,94,0,0.025188059498281085,0.025902855781340415,88,88,0,3,2,2,9,15,28,16,54
812,0,206,1,89,88,0,36,1,35,34,0,15,1,38,37,0.0,0.005105687736138058,1,56,55,3,-1,4,8,1,57,45,34
813,154,770,90,100,10,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.024575376969944517,85,88,3,2,2,2,4,18,47,5,41
814,63,63,57,57,0,138,138,75,75,0,63,63,57,57,0,0.005582218591510943,0.005582218591510943,58,58,0,-1,2,2,9,4,31,22,59
815,7,7,36,36,0,26,26,36,36,0,7,7,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,5,2,37,56,80
816,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.007760645358929848,1,63,62,3,-1,4,3,0,75,97,27
817,104,104,76,76,0,198,198,73,73,0,104,104,76,76,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,14,6,25,26,91
818,0,206,1,92,91,0,22,1,33,32,0,22,1,44,43,0.0,0.005105687736138058,1,52,51,3,-1,4,5,0,88,85,44
819,152,752,84,100,16,108,108,69,69,0,108,108,77,77,0,0.012696143503863304,0.02130773681881616,75,84,9,2,3,3,8,14,10,14,19
820,353,559,97,100,3,128,128,92,92,0,128,128,92,92,0,0.037509785901494265,0.040028591851322376,94,94,0,3,2,2,5,30,50,7,35
821,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,19,50,67
822,22,1662,41,100,59,42,80,36,60,24,22,80,41,66,25,0.0015317063208414173,0.04350045951189625,38,97,59,1,3,2,6,3,56,51,2
823,0,616,1,100,99,0,74,1,45,44,0,64,1,62,61,0.0,0.010313489226998877,1,68,67,2,-1,3,8,0,57,85,17
824,240,856,91,100,9,206,206,91,91,0,206,206,92,92,0,0.016474352428605468,0.02188638142891181,76,82,6,2,2,2,9,14,54,32,21
825,0,616,1,100,99,0,106,1,61,60,0,106,1,73,72,0.0,0.01579359406378706,1,76,75,2,-1,3,10,0,22,84,30
826,0,616,1,100,99,0,114,1,57,56,0,68,1,55,54,0.0,0.007318152421797883,1,57,56,2,-1,3,16,0,9,40,48
827,24,230,46,90,44,52,52,40,40,0,24,32,46,48,2,0.0010211375472276116,0.002144388849177984,39,46,7,3,3,3,7,4,24,64,51
828,2,618,26,100,74,7,56,26,43,17,2,56,26,51,25,0.00010211375472276115,0.011675005956635693,27,70,43,2,5,3,6,1,56,78,19
829,26,642,47,100,53,58,72,42,45,3,26,72,47,58,11,0.003948398515946765,0.010347527145239796,50,70,20,2,3,3,7,6,43,73,21
830,14,1654,39,100,61,18,62,36,73,37,14,62,39,74,35,0.001940161339732462,0.04962728479526192,46,97,51,1,4,2,3,3,64,54,16
831,120,1760,75,100,25,200,224,78,84,6,120,169,75,83,8,0.01065386840940808,0.02386058068688519,69,86,17,1,2,2,11,6,5,77,41
832,242,242,98,98,0,56,56,84,84,0,56,56,84,84,0,0.03682902753667586,0.03682902753667586,96,96,0,-1,2,2,2,29,86,1,99
833,40,656,45,100,55,160,160,65,65,0,40,56,45,49,4,0.0035739814152966403,0.0046972327172470135,51,51,0,2,2,2,15,3,7,46,49
834,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,4,4,3,1,64,60,92
835,138,138,83,83,0,184,184,83,83,0,138,138,83,83,0,0.016440314510364547,0.016440314510364547,80,80,0,-1,2,2,10,9,1,39,76
836,39,140,55,87,32,44,44,50,50,0,39,44,56,56,0,0.004663194799006093,0.0046972327172470135,55,55,0,5,3,3,4,4,84,22,65
837,0,206,1,93,92,0,10,1,31,30,0,6,1,31,30,0.0,0.0015657442390823377,1,43,42,3,-1,4,3,0,60,84,94
838,6,108,28,76,48,18,19,28,29,1,6,9,28,34,6,0.0002042275094455223,0.0006467204465774873,29,34,5,4,4,4,8,1,27,95,63
839,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04802750263793867,0.04802750263793867,97,97,0,5,1,1,5,18,52,5,68
840,335,435,99,100,1,96,96,95,95,0,96,96,95,95,0,0.05262262160046292,0.0544266312672317,98,98,0,4,2,2,3,36,55,2,35
841,0,206,1,92,91,0,26,1,35,34,0,16,1,36,35,0.0,0.004050512270669526,1,52,51,3,-1,4,5,0,63,67,38
842,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.017018959120460194,0.033799652813233945,75,91,16,1,1,1,14,6,8,13,32
843,76,1716,70,100,30,48,72,66,79,13,48,72,67,79,12,0.008271214132543654,0.05633275468872324,66,97,31,1,3,2,3,7,76,21,30
844,52,258,67,100,33,22,22,47,47,0,22,22,52,52,0,0.00616086320160659,0.007386228258279724,61,65,4,3,3,3,2,6,89,13,61
845,60,60,61,61,0,80,80,70,70,0,60,60,62,62,0,0.010619830491167161,0.010619830491167161,72,72,0,-1,3,3,5,5,45,25,66
846,488,694,100,100,0,216,216,96,96,0,216,216,97,97,0,0.045508696688110556,0.046529834235338165,97,97,0,3,2,2,9,40,35,3,64
847,2,208,26,92,66,15,68,28,34,6,2,48,26,53,27,6.807583648184077e-05,0.005037611899656217,28,55,27,3,5,4,12,1,6,68,31
848,192,398,92,100,8,96,96,94,94,0,96,96,94,94,0,0.028557813404132205,0.0335613873855475,89,90,1,3,2,2,3,18,92,5,24
849,0,1640,1,100,99,0,94,1,47,46,0,70,1,60,59,0.0,0.017121072875182955,1,79,78,1,-1,2,9,0,54,67,35
850,40,246,54,97,43,72,72,79,79,0,40,52,60,79,19,0.005003573981415297,0.008339289969025495,56,66,10,3,2,2,3,1,75,53,29
851,0,206,1,93,92,0,16,1,32,31,0,16,1,42,41,0.0,0.0053099152455835805,1,55,54,3,-1,4,4,0,73,93,31
852,314,914,94,100,6,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.031314884781646755,86,87,1,2,2,2,9,19,31,15,21
853,80,80,72,72,0,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.009292351679771264,69,69,0,-1,3,3,3,9,76,31,96
854,241,1881,92,100,8,232,256,92,95,3,232,256,93,95,2,0.018754892950747133,0.04806154055617958,82,97,15,1,2,2,10,15,1,19,9
855,94,195,65,92,27,60,60,48,48,0,60,60,61,61,0,0.007250076585316042,0.007318152421797883,63,63,0,5,3,3,5,9,63,31,68
856,0,206,1,91,90,0,16,1,32,31,0,16,1,43,42,0.0,0.00527587732734266,1,55,54,3,-1,4,4,0,84,93,48
857,126,332,82,96,14,94,94,68,68,0,94,94,71,71,0,0.017223186629905716,0.02127369890057524,80,84,4,3,2,2,5,12,50,37,26
858,14,115,39,82,43,18,18,35,35,0,14,18,39,45,6,0.0010211375472276116,0.001055175465468532,36,36,0,6,4,4,3,4,94,64,58
859,88,704,61,100,39,164,184,74,82,8,88,184,61,91,30,0.007726607440688927,0.024983831988835564,63,86,23,2,2,2,10,4,1,72,16
860,159,159,86,86,0,142,142,78,78,0,142,142,84,84,0,0.015419176963136935,0.015419176963136935,77,77,0,-1,2,2,8,15,10,19,59
861,49,255,56,95,39,56,56,44,44,0,49,56,56,57,1,0.004288777698355968,0.011334626774226489,54,72,18,3,3,3,6,4,34,22,8
862,6,107,29,75,46,19,19,29,29,0,6,7,29,33,4,0.00010211375472276115,0.00017018959120460194,30,30,0,5,4,4,8,1,42,60,78
863,46,46,59,59,0,28,28,45,45,0,28,28,50,50,0,0.007726607440688927,0.007726607440688927,64,64,0,-1,3,3,3,7,58,21,89
864,2,103,26,69,43,11,11,26,26,0,2,3,26,28,2,0.0,3.4037918240920386e-05,1,28,27,5,5,5,10,1,0,68,78
865,2,208,27,92,65,6,14,27,33,6,2,10,27,36,9,6.807583648184077e-05,0.0011913271384322134,27,39,12,3,5,4,5,1,37,78,61
866,6,6,29,29,0,28,28,31,31,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,10,1,22,65,79
867,0,616,1,100,99,0,90,1,41,40,0,63,1,55,54,0.0,0.005888559855679227,1,56,55,2,-1,3,12,0,3,87,57
868,46,662,51,100,49,62,80,44,61,17,46,80,51,65,14,0.0036760951700194017,0.01766567956703768,48,80,32,2,2,2,6,2,71,74,18
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,81,82
870,124,226,78,93,15,182,182,71,71,0,124,126,78,79,1,0.007726607440688927,0.00793083495013445,63,63,0,4,3,3,12,9,6,31,4
871,0,616,1,100,99,0,48,1,34,33,0,16,1,32,31,0.0,0.0031314884781646754,1,46,45,2,-1,3,9,0,31,85,46
872,0,206,1,92,91,0,24,1,36,35,0,24,1,52,51,0.0,0.007011811157629599,1,60,59,3,-1,4,4,0,77,91,27
873,0,206,1,87,86,0,32,1,32,31,0,14,1,34,33,0.0,0.0014636304843595766,1,40,39,3,-1,4,10,0,22,81,54
874,119,319,84,99,15,48,48,60,60,0,48,48,63,63,0,0.017393376221110316,0.02382654276864427,82,86,4,3,3,3,3,18,58,5,33
875,0,206,1,93,92,0,29,1,30,29,0,8,1,34,33,0.0,0.0019741992579733825,1,44,43,3,-1,4,9,0,23,80,83
876,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,66,81
877,40,246,58,97,39,52,52,81,81,0,40,52,67,81,14,0.0088498587426393,0.013410939786922631,68,76,8,3,2,2,3,1,81,90,21
878,116,732,79,100,21,114,114,67,67,0,114,114,79,79,0,0.00891793457912114,0.027808979202831954,68,88,20,2,3,3,9,13,35,24,1
879,219,219,93,93,0,112,112,96,96,0,112,112,96,96,0,0.02556247659893121,0.02556247659893121,87,87,0,-1,2,2,4,16,77,12,81
880,158,1798,82,100,18,212,246,91,94,3,158,246,83,94,11,0.009360427516253106,0.027979168794036557,68,91,23,1,2,2,10,6,12,13,32
881,128,1768,78,100,22,182,216,82,92,10,128,216,79,93,14,0.008203138296061813,0.047278668436638416,63,97,34,1,2,2,9,5,28,47,2
882,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0019741992579733825,0.0019741992579733825,45,45,0,-1,4,4,3,2,87,94,84
883,142,758,80,100,20,144,144,95,95,0,144,144,95,95,0,0.018788930868988054,0.022805405221416657,81,86,5,2,2,2,6,9,56,39,90
884,110,110,77,77,0,142,142,81,81,0,110,110,78,78,0,0.011096361346540046,0.011096361346540046,71,71,0,-1,2,2,8,7,39,21,92
885,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.021546002246502605,78,85,7,3,2,2,3,13,81,33,28
886,22,228,43,94,51,40,40,40,40,0,22,40,43,49,6,0.0012934408931549745,0.0042547397801150485,41,52,11,3,3,3,5,2,52,74,35
887,24,640,49,100,51,18,18,47,47,0,18,18,49,49,0,0.0018040096667687805,0.017223186629905716,42,80,38,2,3,3,2,4,99,64,23
888,2,208,29,94,65,5,10,30,31,1,2,8,29,35,6,0.0,0.000442492937131965,1,33,32,3,5,4,3,1,60,95,88
889,56,56,54,54,0,100,100,45,45,0,56,56,54,54,0,0.0036760951700194017,0.0036760951700194017,50,50,0,-1,2,2,10,2,1,75,89
890,314,520,96,100,4,150,150,90,90,0,150,150,91,91,0,0.03699921712788046,0.038939378467612924,94,95,1,3,2,2,7,29,62,0,29
891,15,215,43,92,49,18,18,38,38,0,18,18,47,47,0,0.0035739814152966403,0.006331052792811192,53,61,8,3,4,4,3,6,76,73,26
892,0,616,1,100,99,0,58,1,34,33,0,42,1,54,53,0.0,0.006569318220497634,1,60,59,2,-1,3,10,0,11,81,21
893,0,1640,1,100,99,0,102,1,60,59,0,102,1,75,74,0.0,0.03151911229109228,1,88,87,1,-1,2,8,0,15,98,0
894,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.03192756730998332,91,91,0,3,1,1,6,6,69,26,75
895,2,208,28,96,68,3,8,28,33,5,2,8,28,39,11,0.00010211375472276115,0.004663194799006093,30,54,24,3,5,4,2,1,93,95,38
896,106,207,78,92,14,72,72,77,77,0,72,72,77,77,0,0.014874570271282209,0.014908608189523128,78,78,0,6,2,2,3,8,64,20,78
897,62,678,63,100,37,74,84,73,74,1,60,84,60,75,15,0.006433166547533953,0.035025017869907075,59,92,33,2,2,2,5,6,70,41,3
898,16,16,36,36,0,104,104,64,64,0,16,16,36,36,0,0.0030634126416828346,0.0030634126416828346,50,50,0,-1,3,3,9,3,35,46,76
899,88,704,61,100,39,174,174,76,76,0,88,122,61,79,18,0.009190237925048503,0.014670342761836687,65,75,10,2,2,2,10,4,22,38,62
900,66,272,58,96,38,110,110,76,76,0,64,110,57,80,23,0.006024711528642908,0.014261887742945642,57,77,20,3,2,2,6,6,59,41,33
901,22,228,46,94,48,54,54,62,62,0,22,54,46,67,21,0.005071649817897137,0.017972020831205963,55,82,27,3,3,3,4,3,72,29,18
902,78,78,63,63,0,106,106,71,71,0,78,78,63,63,0,0.009598692943939549,0.009598692943939549,68,68,0,-1,2,2,7,4,43,38,76
903,0,206,1,89,88,0,32,1,34,33,0,18,1,43,42,0.0,0.0035059055788147996,1,50,49,3,-1,4,8,0,57,67,26
904,2,103,28,83,55,4,4,29,29,0,2,3,28,32,4,0.00017018959120460194,0.00017018959120460194,32,32,0,5,5,5,2,1,86,55,95
905,145,145,83,83,0,204,204,79,79,0,145,145,83,83,0,0.009973110044589673,0.009973110044589673,65,65,0,-1,2,2,11,8,5,44,67
906,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,9,0,26,98,55
907,46,46,53,53,0,64,64,66,66,0,46,46,54,54,0,0.005480104836788182,0.005480104836788182,58,58,0,-1,2,2,5,2,70,75,87
908,248,864,92,100,8,168,168,96,96,0,168,168,96,96,0,0.02719629667449539,0.03094046768099663,89,89,0,2,2,2,6,15,40,16,54
909,47,253,51,94,43,44,44,44,44,0,44,44,50,50,0,0.005037611899656217,0.007998910786616291,50,62,12,3,3,3,4,6,67,35,29
910,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.06576125804145819,0.08094216957690868,100,100,0,1,1,1,6,40,69,3,26
911,12,218,37,94,57,14,18,34,39,5,12,18,37,45,8,0.002280540522141666,0.011606930120153852,47,74,27,3,4,4,3,2,55,75,39
912,148,764,85,100,15,110,110,83,83,0,110,110,83,83,0,0.01409169815174104,0.04101569148030906,73,95,22,2,2,2,6,14,71,32,0
913,0,206,1,92,91,0,24,1,28,27,0,6,1,28,27,0.0,0.00030634126416828345,1,32,31,3,-1,4,12,0,6,87,88
914,56,672,51,100,49,166,206,65,70,5,56,158,51,83,32,0.002723033459273631,0.0156914803090643,48,78,30,2,2,2,17,2,20,52,37
915,24,640,43,100,57,30,34,38,38,0,24,34,43,45,2,0.0016338200755641784,0.018210286258892407,38,82,44,2,3,3,4,3,67,43,15
916,0,616,1,100,99,0,23,1,29,28,0,16,1,32,31,0.0,0.002825147213996392,1,45,44,2,-1,3,6,0,40,89,55
917,252,868,95,100,5,152,152,99,99,0,152,152,99,99,0,0.026107083290785937,0.05282684910990844,90,97,7,2,2,2,5,17,50,6,10
918,0,616,1,100,99,0,74,1,33,32,0,38,1,47,46,0.0,0.005446066918547262,1,55,54,2,-1,3,14,0,16,84,34
919,6,1646,30,100,70,18,80,32,55,23,6,80,30,64,34,0.00034037918240920387,0.040300895197249734,31,95,64,1,4,2,6,1,65,55,3
920,23,229,55,97,42,12,12,35,35,0,12,12,42,42,0,0.0046972327172470135,0.012764219340345145,56,79,23,3,4,4,2,6,98,35,14
921,16,16,36,36,0,36,36,34,34,0,16,16,36,36,0,0.000442492937131965,0.000442492937131965,33,33,0,-1,3,3,7,1,46,4,87
922,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,36,93
923,0,102,1,74,73,0,8,1,29,28,0,4,1,29,28,0.0,0.0012253650566731338,1,41,40,4,-1,5,4,0,83,40,52
924,101,101,76,76,0,138,138,71,71,0,101,101,76,76,0,0.009394465434494027,0.009394465434494027,69,69,0,-1,2,2,9,8,54,44,67
925,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.04435140746791926,0.045644848361074235,97,97,0,3,1,1,8,20,10,23,64
926,0,102,1,81,80,0,3,1,27,26,0,2,1,27,26,0.0,0.0012594029749140542,1,39,38,4,-1,5,2,0,95,86,53
927,172,788,83,100,17,184,198,79,85,6,172,198,84,91,7,0.011232513019503728,0.024439225296980838,71,85,14,2,2,2,10,9,12,31,37
928,1,207,25,94,69,5,18,25,31,6,1,18,25,42,17,3.4037918240920386e-05,0.004799346471969774,26,54,28,3,6,4,5,1,45,68,34
929,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,45,68,98
930,266,866,96,100,4,256,256,97,97,0,256,256,97,97,0,0.024507301133462677,0.0353994349705572,87,93,6,2,2,2,10,16,36,18,15
931,22,638,41,100,59,48,84,36,46,10,22,74,41,56,15,0.0009190237925048504,0.009292351679771264,37,69,32,2,3,3,9,2,35,74,25
932,0,616,1,100,99,0,36,1,37,36,0,16,1,35,34,0.0,0.002382654276864427,1,45,44,2,-1,3,5,0,52,59,53
933,39,39,55,55,0,22,22,42,42,0,22,22,45,45,0,0.003948398515946765,0.003948398515946765,51,51,0,-1,3,3,2,4,91,22,99
934,248,864,93,100,7,264,264,93,93,0,264,264,94,94,0,0.0228734810578985,0.025290173253003846,86,88,2,2,2,2,12,16,14,18,64
935,24,24,49,49,0,68,68,46,46,0,24,24,49,49,0,0.0014295925661186562,0.0014295925661186562,43,43,0,-1,3,3,8,3,21,43,40
936,84,290,64,95,31,100,100,68,68,0,84,100,63,72,9,0.006535280302256714,0.007862759113652609,59,63,4,3,2,2,6,5,48,47,64
937,197,1797,88,100,12,208,208,85,85,0,208,208,91,91,0,0.017052997038701112,0.05265665951870384,79,98,19,1,2,2,10,15,18,19,2
938,182,782,89,100,11,110,110,78,78,0,110,110,82,82,0,0.012117498893767658,0.015521290717859695,72,78,6,2,2,2,6,14,51,32,41
939,129,729,85,100,15,56,56,84,84,0,56,56,84,84,0,0.01783586915824228,0.03087239184451479,82,94,12,2,2,2,2,13,86,24,6
940,360,560,99,100,1,136,136,99,99,0,136,136,99,99,0,0.04734674427312026,0.052928962864631196,95,98,3,3,2,2,4,40,78,3,21
941,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.026277272881990537,0.026277272881990537,86,86,0,-1,1,1,16,15,4,19,84
942,94,694,73,100,27,64,64,65,65,0,64,64,67,67,0,0.015214949453691413,0.04135607066271827,79,95,16,2,3,3,4,9,47,39,3
943,160,366,91,100,9,72,72,80,80,0,72,72,80,80,0,0.023009632730862182,0.02546036284420845,86,88,2,3,2,2,3,18,76,5,47
944,6,212,32,94,62,10,18,32,37,5,6,18,32,46,14,0.0004765308553728854,0.006501242384015794,37,63,26,3,4,4,3,1,81,49,48
945,6,6,28,28,0,27,27,28,28,0,6,6,28,28,0,0.0002723033459273631,0.0002723033459273631,30,30,0,-1,4,4,10,1,36,55,80
946,1,617,25,100,75,6,46,25,42,17,1,46,25,53,28,0.0,0.017869907076483203,1,80,79,2,6,3,6,2,69,58,23
947,202,202,86,86,0,190,190,74,74,0,190,190,87,87,0,0.01330882603219987,0.01330882603219987,73,73,0,-1,2,2,11,14,5,32,80
948,63,269,59,94,35,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.012083460975526737,57,73,16,3,3,3,5,8,88,57,62
949,214,830,93,100,7,136,136,81,81,0,136,136,88,88,0,0.017597603730555838,0.020933319718166036,83,86,3,2,2,2,7,16,46,12,22
950,158,774,81,100,19,278,298,80,84,4,158,245,81,91,10,0.010347527145239796,0.02188638142891181,60,86,26,2,2,2,16,6,9,34,37
951,316,522,99,100,1,72,72,83,83,0,72,72,83,83,0,0.04544062085162871,0.04581503795227884,96,96,0,3,2,2,3,40,58,3,42
952,176,792,87,100,13,174,174,78,78,0,174,174,87,87,0,0.015283025290173252,0.02226079852956193,78,83,5,2,2,2,10,13,11,33,48
953,0,616,1,100,99,0,44,1,48,47,0,44,1,52,51,0.0,0.012015385139044895,1,75,74,2,-1,3,4,0,53,92,19
954,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.041934715272813915,0.05589026175159127,96,99,3,1,1,1,17,27,20,10,17
955,0,206,1,92,91,0,12,1,32,31,0,8,1,37,36,0.0,0.0019741992579733825,1,46,45,3,-1,4,4,0,47,67,75
