,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,1,207,26,91,65,13,54,26,32,6,1,7,26,33,7,0.0,0.0012594029749140542,1,37,36,3,6,4,13,1,13,78,53
573,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.0704584907587052,0.07406651009224276,100,100,0,3,1,1,6,40,56,3,26
574,0,616,1,100,99,0,38,1,37,36,0,22,1,44,43,0.0,0.003948398515946765,1,50,49,2,-1,3,6,0,59,84,29
575,6,622,31,100,69,13,36,31,39,8,6,36,31,49,18,0.00017018959120460194,0.007488342013002485,30,64,34,2,4,3,5,1,37,60,21
576,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,97,67
577,14,14,40,40,0,12,12,32,32,0,12,12,37,37,0,0.0012253650566731338,0.0012253650566731338,39,39,0,-1,4,4,2,4,91,64,97
578,372,372,96,96,0,200,200,93,93,0,200,200,93,93,0,0.03271043942952449,0.03271043942952449,93,93,0,-1,2,2,8,29,27,0,99
579,0,1640,1,100,99,0,52,1,80,79,0,52,1,81,80,0.0,0.05245243200925832,1,97,96,1,-1,2,3,0,81,82,10
580,0,102,1,81,80,0,5,1,27,26,0,2,1,27,26,0.0,0.00013615167296368154,1,30,29,4,-1,5,4,0,72,84,4
581,14,220,40,93,53,26,26,37,37,0,14,20,40,47,7,0.001497668402600497,0.002280540522141666,42,45,3,3,4,4,5,3,70,43,49
582,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.025119983661799246,0.029578950951359814,86,91,5,3,1,1,10,9,22,31,26
583,196,396,91,99,8,110,110,81,81,0,110,110,82,82,0,0.019741992579733823,0.02375846693216243,83,86,3,3,2,2,6,19,65,15,57
584,119,119,89,89,0,46,46,87,87,0,46,46,88,88,0,0.025494400762449368,0.025494400762449368,87,87,0,-1,2,2,2,18,97,5,80
585,90,90,68,68,0,104,104,86,86,0,104,104,87,87,0,0.011743081793117532,0.011743081793117532,70,70,0,-1,2,2,5,6,49,77,89
586,6,212,30,90,60,15,20,31,32,1,6,12,30,35,5,0.00010211375472276115,0.002280540522141666,30,47,17,3,4,4,6,1,74,65,90
587,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.00704584907587052,1,64,63,2,-1,3,3,0,82,98,57
588,80,286,78,100,22,32,32,67,67,0,32,32,68,68,0,0.012662105585622384,0.023486163586235065,75,86,11,3,3,3,2,14,97,14,39
589,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011130399264780965,0.018925082541951733,61,83,22,2,1,1,16,6,9,70,24
590,66,272,61,94,33,80,80,68,68,0,66,80,66,71,5,0.010041185881071514,0.01589570781850982,69,78,9,3,3,3,5,5,88,25,62
591,0,616,1,100,99,0,46,1,42,41,0,46,1,51,50,0.0,0.011675005956635693,1,70,69,2,-1,3,6,0,65,40,5
592,16,632,34,100,66,68,78,41,44,3,16,78,34,57,23,0.0031314884781646754,0.010211375472276116,50,72,22,2,3,3,8,3,42,46,24
593,158,364,86,98,12,94,94,71,71,0,94,94,72,72,0,0.014261887742945642,0.0160318594914735,77,78,1,3,2,2,5,14,63,32,53
594,46,46,53,53,0,64,64,57,57,0,46,46,52,52,0,0.008577555396711936,0.008577555396711936,65,65,0,-1,2,2,5,2,88,83,76
595,105,721,84,100,16,48,48,64,64,0,48,48,66,66,0,0.014295925661186561,0.02049082678103407,77,84,7,2,3,3,3,15,85,19,35
596,0,206,1,87,86,0,44,1,32,31,0,10,1,33,32,0.0,0.001497668402600497,1,42,41,3,-1,4,16,0,9,80,54
597,396,2036,96,100,4,358,382,97,99,2,358,382,97,99,2,0.023520201504475986,0.05265665951870384,86,99,13,1,2,2,14,19,25,15,7
598,230,436,94,100,6,112,112,95,95,0,112,112,95,95,0,0.02978317846080534,0.03815650634807175,91,94,3,3,2,2,4,18,73,5,39
599,22,22,45,45,0,66,66,49,49,0,22,22,45,45,0,0.0019061234214915416,0.0019061234214915416,44,44,0,-1,3,3,6,2,44,61,97
600,282,1922,95,100,5,342,376,95,97,2,282,376,95,99,4,0.024881718234112803,0.03526328329759352,89,94,5,1,2,2,16,20,9,23,47
601,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.013513053541645392,1,76,75,3,-1,4,2,0,97,92,30
602,0,616,1,100,99,0,24,1,42,41,0,24,1,48,47,0.0,0.007522379931243405,1,62,61,2,-1,3,3,0,58,86,48
603,162,368,86,98,12,158,158,80,80,0,158,158,86,86,0,0.016133973246196264,0.01872085503250621,79,80,1,3,2,2,9,13,23,33,73
604,230,330,94,99,5,120,120,100,100,0,120,120,100,100,0,0.03359542530378842,0.03369753905851118,91,91,0,4,2,2,3,16,85,12,4
605,91,707,67,100,33,94,94,68,68,0,94,94,71,71,0,0.008543517478471017,0.03655672419074849,66,94,28,2,2,2,5,8,50,57,3
606,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.005105687736138058,1,57,56,3,-1,4,3,0,82,97,34
607,63,269,58,94,36,74,74,62,62,0,63,74,60,67,7,0.005650294427992784,0.010755982164130842,55,69,14,3,2,2,5,4,37,22,31
608,6,212,31,93,62,18,18,40,40,0,6,18,31,44,13,0.001940161339732462,0.006535280302256714,44,60,16,3,4,4,3,2,92,94,31
609,32,32,50,50,0,46,46,42,42,0,32,32,50,50,0,0.003267640151128357,0.003267640151128357,51,51,0,-1,3,3,6,2,74,75,59
610,49,49,57,57,0,118,118,69,69,0,49,49,57,57,0,0.00527587732734266,0.00527587732734266,58,58,0,-1,3,3,8,4,57,22,59
611,16,632,45,100,55,28,38,46,56,10,16,38,44,59,15,0.003165526396405596,0.01776779332176044,49,82,33,2,3,3,3,3,85,46,30
612,0,206,1,93,92,0,18,1,33,32,0,8,1,36,35,0.0,0.0010892133837094523,1,39,38,3,-1,4,5,0,49,82,52
613,0,616,1,100,99,0,26,1,36,35,0,22,1,40,39,0.0,0.005480104836788182,1,53,52,2,-1,3,4,0,67,87,83
614,121,121,79,79,0,154,154,71,71,0,121,121,79,79,0,0.009496579189216788,0.009496579189216788,69,69,0,-1,2,2,10,8,1,44,45
615,135,135,88,88,0,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.019095272133156337,83,83,0,-1,3,3,3,16,96,18,97
616,184,800,89,100,11,220,220,85,85,0,184,220,88,91,3,0.013615167296368155,0.015112835698968652,76,77,1,2,2,2,12,13,3,33,61
617,2,208,26,86,60,12,38,26,32,6,2,8,26,33,7,0.0,0.002382654276864427,1,44,43,3,5,4,11,1,5,78,90
618,22,22,40,40,0,76,76,41,41,0,22,22,40,40,0,0.002484768031587188,0.002484768031587188,49,49,0,-1,3,3,10,2,11,83,99
619,68,274,66,97,31,62,62,80,80,0,62,62,80,80,0,0.009122162088566664,0.015419176963136935,66,78,12,3,2,2,3,4,55,72,32
620,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02641342455495422,0.02658361414615882,90,90,0,3,1,1,9,6,26,77,88
621,49,665,57,100,43,60,60,48,48,0,49,60,57,60,3,0.004799346471969774,0.019061234214915415,54,82,28,2,3,3,5,4,63,22,18
622,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,77,45,50
623,12,114,40,84,44,18,18,38,38,0,12,18,40,46,6,0.002212464685659825,0.0030634126416828346,49,51,2,4,4,4,3,2,76,75,51
624,245,345,97,100,3,56,56,85,85,0,56,56,85,85,0,0.04322815616596889,0.046223492971169886,96,98,2,4,2,2,2,29,90,0,31
625,138,240,84,93,9,110,110,83,83,0,110,110,83,83,0,0.01746145205759216,0.018176248340651485,80,80,0,4,2,2,6,9,71,39,51
626,214,214,90,90,0,142,142,72,72,0,142,142,83,83,0,0.02130773681881616,0.02130773681881616,85,85,0,-1,2,2,8,16,42,18,40
627,0,206,1,86,85,0,34,1,31,30,0,10,1,33,32,0.0,0.0009870996289866913,1,37,36,3,-1,4,11,0,5,59,43
628,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.020558902617515914,0.024337111542258077,82,85,3,2,1,1,10,8,22,57,41
629,388,594,100,100,0,224,224,99,99,0,224,224,99,99,0,0.03887130263113108,0.038939378467612924,95,95,0,3,2,2,8,27,39,10,88
630,86,188,60,89,29,118,118,89,89,0,86,90,67,68,1,0.006773545729943157,0.008407365805507334,58,61,3,4,2,2,5,6,52,70,75
631,33,239,57,97,40,22,22,52,52,0,22,22,54,54,0,0.005105687736138058,0.015112835698968652,60,77,17,3,3,3,2,6,86,35,33
632,91,91,68,68,0,90,90,63,63,0,90,90,69,69,0,0.008475441641989176,0.008475441641989176,65,65,0,-1,2,2,6,8,65,44,85
633,0,101,1,76,75,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,6,-1,7,3,0,64,99,78
634,87,189,68,92,24,100,100,71,71,0,100,100,75,75,0,0.008986010415602982,0.010109261717553355,68,69,1,4,2,2,6,8,32,57,51
635,120,1760,80,100,20,164,188,77,84,7,120,188,80,90,10,0.00891793457912114,0.04043704687021342,67,95,28,1,2,2,10,7,36,21,0
636,49,665,54,100,46,62,72,46,48,2,49,72,54,60,6,0.003914360597705844,0.01773375540351952,50,79,29,2,3,3,7,4,62,22,15
637,60,676,65,100,35,48,48,70,70,0,48,48,72,72,0,0.005548180673270023,0.011334626774226489,55,69,14,2,3,3,3,5,94,47,54
638,6,212,29,90,61,32,32,33,33,0,6,14,29,35,6,0.0002382654276864427,0.001940161339732462,32,44,12,3,4,4,8,1,30,88,75
639,49,255,56,94,38,80,84,71,73,2,49,84,55,73,18,0.00980292045338507,0.012900371013308825,67,74,7,3,2,2,5,6,49,73,29
640,25,231,51,92,41,46,46,40,40,0,25,46,51,56,5,0.003880322679464924,0.005241839409101739,53,57,4,3,3,3,6,6,44,73,64
641,46,662,59,100,41,52,62,74,76,2,46,62,62,77,15,0.005105687736138058,0.010245413390517035,55,66,11,2,2,2,3,2,58,63,94
642,282,282,96,96,0,288,288,97,97,0,288,288,97,97,0,0.026209197045508698,0.026209197045508698,88,88,0,-1,2,2,12,20,14,23,36
643,280,486,94,100,6,128,128,93,93,0,128,128,93,93,0,0.03638653459954389,0.039824364341876854,93,95,2,3,2,2,5,27,70,10,13
644,170,376,88,98,10,86,86,56,56,0,86,86,66,66,0,0.017121072875182955,0.02011640968038395,82,84,2,3,3,3,6,16,59,12,73
645,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,59,81
646,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,67,84
647,42,248,53,91,38,70,70,54,54,0,40,70,53,59,6,0.004288777698355968,0.005514142755029102,55,55,0,3,3,3,5,6,61,41,52
648,18,634,44,100,56,108,108,67,67,0,18,108,44,78,34,0.0018380475850097008,0.010755982164130842,43,70,27,2,3,3,8,2,57,61,8
649,186,186,90,90,0,112,112,94,94,0,112,112,94,94,0,0.022737329384934817,0.022737329384934817,84,84,0,-1,2,2,4,15,78,19,91
650,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021784267674189048,0.022635215630212056,82,84,2,3,1,1,10,8,11,57,71
651,76,692,67,100,33,70,80,62,69,7,70,80,69,73,4,0.006603356138738555,0.03628442084482113,57,93,36,2,3,3,5,6,45,13,11
652,176,792,87,100,13,174,174,78,78,0,174,174,87,87,0,0.015283025290173252,0.019946220089179345,78,79,1,2,2,2,10,13,11,33,38
653,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08958780081010245,0.08958780081010245,100,100,0,-1,1,1,3,30,75,7,81
654,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.06521665134960346,0.08938357330065694,99,100,1,2,1,1,4,17,77,6,0
655,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,66,69
656,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.008441403723748256,1,66,65,3,-1,4,5,0,70,67,33
657,0,616,1,100,99,0,64,1,38,37,0,64,1,58,57,0.0,0.019844106334456584,1,84,83,2,-1,3,9,1,23,45,7
658,0,206,1,92,91,0,36,1,35,34,0,36,1,50,49,0.0,0.011062323428299126,1,68,67,3,-1,4,6,0,65,87,14
659,44,44,60,60,0,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.00704584907587052,62,62,0,-1,3,3,2,4,93,38,76
660,102,102,81,81,0,62,62,80,80,0,62,62,80,80,0,0.01494264610776405,0.01494264610776405,78,78,0,-1,2,2,3,13,55,33,91
661,32,134,53,87,34,38,38,57,57,0,32,38,59,59,0,0.002484768031587188,0.004969536063174376,46,56,10,4,3,3,3,2,85,52,73
662,184,784,88,100,12,182,182,91,91,0,182,182,92,92,0,0.019776030497974745,0.026855917492086184,82,88,6,2,2,2,9,12,35,37,17
663,0,206,1,89,88,0,24,1,30,29,0,15,1,35,34,0.0,0.002484768031587188,1,39,38,3,-1,4,6,0,71,96,22
664,6,622,32,100,68,16,66,32,48,16,6,66,32,58,26,3.4037918240920386e-05,0.00803294870485721,28,64,36,2,4,3,6,1,44,95,21
665,91,707,79,100,21,32,32,63,63,0,32,32,65,65,0,0.011845195547840293,0.021511964328261683,75,86,11,2,3,3,2,14,98,32,48
666,268,468,98,100,2,96,96,95,95,0,96,96,95,95,0,0.04278566322883692,0.04510024166921951,95,96,1,3,2,2,3,30,60,7,28
667,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.004799346471969774,0.010824058000612683,56,73,17,3,3,3,3,6,82,41,31
668,82,698,76,100,24,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.032506211920078965,75,93,18,2,3,3,2,8,90,20,9
669,40,246,51,95,44,80,80,56,56,0,40,46,51,51,0,0.0045270431260424114,0.0061949011198475104,52,56,4,3,2,2,6,2,65,94,53
670,246,246,93,93,0,88,88,77,77,0,88,88,77,77,0,0.030736240171551108,0.030736240171551108,89,89,0,-1,2,2,4,22,79,9,40
671,54,155,58,87,29,60,60,53,53,0,54,55,58,59,1,0.006024711528642908,0.006126825283365669,60,60,0,6,3,3,5,4,49,72,78
672,36,242,44,91,47,92,92,41,41,0,36,42,44,47,3,0.004322815616596889,0.00616086320160659,51,56,5,3,3,3,11,6,33,73,94
673,0,616,1,100,99,0,36,1,37,36,0,16,1,35,34,0.0,0.0024507301133462676,1,47,46,2,-1,3,5,0,52,93,53
674,40,141,48,80,32,110,110,58,58,0,40,41,48,50,2,0.002280540522141666,0.002280540522141666,45,45,0,5,2,2,10,1,12,71,58
675,267,267,98,98,0,88,88,82,82,0,88,88,82,82,0,0.03362946322202934,0.03362946322202934,93,93,0,-1,2,2,4,29,72,11,40
676,0,102,1,81,80,0,8,1,30,29,0,4,1,33,32,0.0,0.0009870996289866913,1,38,37,4,-1,5,4,0,77,93,51
677,372,474,100,100,0,96,96,87,87,0,96,96,87,87,0,0.05262262160046292,0.05486912420436366,97,97,0,4,2,2,3,36,87,2,73
678,0,102,1,83,82,0,4,1,28,27,0,3,1,32,31,0.0,0.0020082371762143027,1,46,45,4,-1,5,2,1,86,45,83
679,41,41,56,56,0,28,28,44,44,0,28,28,51,51,0,0.005105687736138058,0.005105687736138058,53,53,0,-1,3,3,3,6,92,35,50
680,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.03427618366860683,93,93,0,-1,1,1,16,16,4,12,76
681,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.01756356581231492,1,81,80,3,-1,4,4,0,73,36,10
682,134,340,82,98,16,272,272,87,87,0,134,140,82,84,2,0.011640968038394772,0.013036522686272508,71,72,1,3,2,2,14,6,8,77,94
683,46,252,55,92,37,124,124,66,66,0,46,124,55,78,23,0.002723033459273631,0.008713707069675619,50,63,13,3,2,2,10,2,11,52,31
684,54,654,55,100,45,64,64,60,60,0,54,64,55,62,7,0.007590455767725246,0.03015759556145546,61,90,29,2,3,3,4,4,83,72,11
685,16,16,33,33,0,54,54,33,33,0,16,16,33,33,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,3,3,10,1,0,4,89
686,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.02294155689438034,0.025834779944858572,83,88,5,2,1,1,12,6,2,77,41
687,0,1640,1,100,99,0,208,1,72,71,0,208,1,90,89,0.0,0.04782327512849314,1,98,97,1,-1,2,14,0,8,89,3
688,32,238,57,100,43,12,12,39,39,0,12,12,44,44,0,0.005616256509751864,0.009428503352734947,59,68,9,3,4,4,2,6,97,13,41
689,1,207,26,94,68,2,12,26,39,13,1,12,26,41,15,0.0,0.005718370264474625,1,59,58,3,6,4,2,1,90,68,21
690,62,268,60,94,34,68,68,71,71,0,62,68,63,72,9,0.005786446100956465,0.01055175465468532,57,73,16,3,2,2,4,3,79,54,13
691,0,206,1,94,93,0,18,1,37,36,0,18,1,43,42,0.0,0.0061949011198475104,1,56,55,3,-1,4,3,0,96,97,25
692,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,79,81
693,0,102,1,76,75,0,10,1,28,27,0,2,1,27,26,0.0,6.807583648184077e-05,1,28,27,4,-1,5,6,0,71,82,4
694,0,616,1,100,99,0,36,1,37,36,0,36,1,47,46,0.0,0.00881582082439838,1,65,64,2,-1,3,5,0,52,40,8
695,66,66,66,66,0,54,54,55,55,0,54,54,60,60,0,0.009905034208107831,0.009905034208107831,67,67,0,-1,3,3,4,6,84,77,69
696,0,616,1,100,99,0,88,1,47,46,0,88,1,60,59,0.0,0.017325300384628477,1,81,80,2,-1,3,8,0,15,92,16
697,1,617,26,99,73,12,78,26,36,10,1,49,26,54,28,0.00010211375472276115,0.005990673610401988,27,57,30,2,6,3,12,1,14,78,48
698,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.03015759556145546,90,90,0,-1,1,1,12,12,2,37,96
699,0,616,1,100,99,0,56,1,43,42,0,56,1,51,50,0.0,0.011368664692467409,1,71,70,2,-1,3,6,0,56,92,19
700,1,102,26,82,56,3,3,26,26,0,1,2,26,28,2,0.0,6.807583648184077e-05,1,28,27,6,6,6,3,2,60,58,78
701,46,147,52,84,32,90,90,63,63,0,46,47,52,53,1,0.0051397256543789785,0.0051397256543789785,55,55,0,6,2,2,6,3,65,29,58
702,34,650,54,100,46,22,22,48,48,0,22,22,51,51,0,0.005888559855679227,0.03444637325981143,58,95,37,2,3,3,2,4,95,72,3
703,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,81,93
704,2,1642,25,100,75,12,134,25,66,41,2,134,25,83,58,6.807583648184077e-05,0.03175737771877872,27,90,63,1,5,2,10,1,36,68,1
705,0,616,1,100,99,0,74,1,41,40,0,74,1,60,59,0.0,0.012832295176826986,1,70,69,2,-1,3,9,1,23,45,37
706,0,616,1,100,99,0,88,1,46,45,0,88,1,60,59,0.0,0.016610504101569147,1,78,77,2,-1,3,8,1,10,45,16
707,94,300,62,96,34,160,160,73,73,0,94,102,62,76,14,0.006501242384015794,0.007488342013002485,62,63,1,3,2,2,11,6,38,26,52
708,126,1766,80,100,20,238,262,90,94,4,126,262,80,94,14,0.010619830491167161,0.05235031825453555,67,99,32,1,2,2,11,4,19,72,3
709,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0549372000408455,0.06453589298478506,97,99,2,3,1,1,3,4,58,22,19
710,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.005446066918547262,1,53,52,3,-1,4,3,0,60,91,44
711,78,284,56,97,41,206,206,76,76,0,78,84,56,56,0,0.008441403723748256,0.010007147962830594,66,69,3,3,2,2,12,7,6,62,94
712,72,72,54,54,0,186,186,68,68,0,72,72,54,54,0,0.002825147213996392,0.002825147213996392,49,49,0,-1,2,2,17,3,20,54,69
713,6,108,30,77,47,29,29,30,30,0,6,10,30,34,4,0.00030634126416828345,0.0004765308553728854,34,35,1,4,4,4,11,1,38,55,63
714,174,174,83,83,0,298,298,85,85,0,174,174,83,83,0,0.012287688484972258,0.012287688484972258,68,68,0,-1,2,2,16,7,9,48,92
715,114,114,80,80,0,176,176,87,87,0,114,114,80,80,0,0.011845195547840293,0.011845195547840293,74,74,0,-1,2,2,8,6,57,77,96
716,76,76,73,73,0,56,56,84,84,0,56,56,85,85,0,0.016236087000919025,0.016236087000919025,81,81,0,-1,2,2,2,5,98,25,80
717,76,676,68,100,32,54,54,55,55,0,54,54,60,60,0,0.006875659484665918,0.019367575479083698,60,81,21,2,3,3,4,6,84,13,8
718,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.000442492937131965,0.0030293747234419145,35,51,16,3,3,3,3,2,64,63,41
719,16,222,32,90,58,48,53,33,33,0,16,22,32,38,6,0.0002723033459273631,0.0006467204465774873,31,36,5,3,3,3,14,1,8,95,42
720,82,183,71,91,20,84,84,74,74,0,84,84,75,75,0,0.010449640899962559,0.010483678818203479,71,71,0,6,2,2,5,7,45,48,68
721,86,702,69,100,31,64,64,68,68,0,64,64,69,69,0,0.009326389598012186,0.021614078082984444,68,85,17,2,3,3,4,7,73,21,19
722,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03192756730998332,0.03958609891419041,91,94,3,2,1,1,17,16,20,18,77
723,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.009054086252084823,1,70,69,2,-1,3,3,0,64,79,20
724,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,9,0,54,59,55
725,2,2,26,26,0,16,16,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,15,1,7,78,84
726,6,6,30,30,0,14,14,31,31,0,6,6,30,30,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,5,1,80,88,69
727,2,208,27,94,67,4,12,27,31,4,2,12,27,36,9,0.0002723033459273631,0.009836958371625992,31,67,36,3,5,4,2,1,91,60,39
728,116,322,77,95,18,88,88,73,73,0,88,88,74,74,0,0.015112835698968652,0.019469689233806462,78,83,5,3,2,2,4,8,83,20,62
729,76,76,62,62,0,90,90,63,63,0,76,76,62,62,0,0.0088498587426393,0.0088498587426393,66,66,0,-1,2,2,6,6,65,34,81
730,0,206,1,92,91,0,36,1,40,39,0,36,1,49,48,0.0,0.007794683277170768,1,62,61,3,-1,4,6,1,69,45,20
731,254,254,94,94,0,176,176,85,85,0,176,176,89,89,0,0.025834779944858572,0.025834779944858572,87,87,0,-1,2,2,8,15,30,16,84
732,122,122,83,83,0,104,104,85,85,0,104,104,85,85,0,0.015248987371932332,0.015248987371932332,76,76,0,-1,2,2,5,8,70,20,69
733,40,656,55,100,45,62,62,77,77,0,40,62,66,78,12,0.008135062459579971,0.0230436706491031,67,87,20,2,2,2,3,3,66,46,18
734,0,206,1,92,91,0,22,1,27,26,0,7,1,32,31,0.0,0.0008169100377820892,1,36,35,3,-1,4,10,0,36,87,74
735,2,104,29,83,54,6,6,29,29,0,2,6,29,32,3,3.4037918240920386e-05,0.0009530617107457708,27,38,11,4,5,5,3,1,75,95,51
736,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.07638108853262535,0.07719799857040743,99,99,0,3,1,1,2,2,95,58,64
737,88,294,66,96,30,110,110,76,76,0,88,110,71,80,9,0.009020048333843901,0.011811157629599374,67,71,4,3,2,2,6,7,59,62,22
738,22,22,46,46,0,28,28,44,44,0,22,22,47,47,0,0.004288777698355968,0.004288777698355968,50,50,0,-1,3,3,3,3,92,29,66
739,91,707,68,100,32,80,90,65,70,5,80,90,68,72,4,0.009054086252084823,0.024064808196330712,67,84,17,2,2,2,6,8,69,44,18
740,80,80,69,69,0,60,60,52,52,0,60,60,62,62,0,0.008101024541339052,0.008101024541339052,65,65,0,-1,3,3,5,9,45,31,50
741,118,118,80,80,0,104,104,82,82,0,104,104,82,82,0,0.012219612648490419,0.012219612648490419,73,73,0,-1,2,2,5,9,80,31,93
742,25,231,46,93,47,56,56,48,48,0,25,56,46,56,10,0.00442492937131965,0.005514142755029102,51,56,5,3,3,3,6,6,65,73,64
743,94,300,77,98,21,72,72,77,77,0,72,72,79,79,0,0.00966676878042139,0.011198475101262807,70,75,5,3,2,2,3,5,96,47,54
744,119,219,84,92,8,78,78,75,75,0,78,78,77,77,0,0.011709043874876613,0.011777119711358454,73,73,0,5,2,2,4,13,77,24,4
745,0,616,1,100,99,0,22,1,48,47,0,22,1,51,50,0.0,0.017869907076483203,1,83,82,2,-1,3,2,0,90,96,12
746,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,89,67
747,134,750,77,100,23,228,228,77,77,0,134,228,77,92,15,0.006569318220497634,0.01575955614554614,58,77,19,2,2,2,15,6,7,13,32
748,411,513,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.041390108580959185,96,96,0,4,2,2,8,29,57,11,51
749,12,12,37,37,0,20,20,32,32,0,12,12,37,37,0,0.0010211375472276116,0.0010211375472276116,40,40,0,-1,4,4,6,3,69,51,86
750,306,922,98,100,2,280,280,99,99,0,280,280,99,99,0,0.029374723441914292,0.040164743524286055,89,95,6,2,2,2,10,15,1,16,19
751,14,14,47,47,0,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.0019061234214915416,46,46,0,-1,4,4,2,3,86,54,80
752,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,5,1,70,45,68
753,218,818,90,100,10,256,256,85,85,0,218,256,90,91,1,0.010892133837094524,0.019367575479083698,70,79,9,2,2,2,14,13,16,24,8
754,164,264,85,95,10,144,144,88,88,0,144,144,89,89,0,0.020763130126961436,0.020865243881684196,84,84,0,4,2,2,6,12,34,37,55
755,60,1700,62,100,38,108,142,67,78,11,60,142,62,84,22,0.005548180673270023,0.0315531502093332,59,89,30,1,3,2,8,5,57,47,37
756,37,243,57,97,40,38,38,61,61,0,38,38,63,63,0,0.006875659484665918,0.011981347220803976,64,74,10,3,3,3,3,6,81,34,24
757,50,250,66,97,31,22,22,49,49,0,22,22,53,53,0,0.005241839409101739,0.011062323428299126,57,72,15,3,3,3,2,5,90,47,20
758,122,738,79,100,21,176,186,74,77,3,122,186,79,84,5,0.009190237925048503,0.01684876952925559,64,75,11,2,2,2,12,8,2,44,24
759,22,22,43,43,0,54,54,39,39,0,22,22,43,43,0,0.0013955546478777359,0.0013955546478777359,42,42,0,-1,3,3,8,3,21,51,84
760,16,632,34,100,66,40,50,40,45,5,16,50,34,52,18,0.0018720855032506212,0.00881582082439838,44,67,23,2,3,3,5,2,50,94,25
761,64,270,67,98,31,22,22,48,48,0,22,22,51,51,0,0.012185574730249497,0.020865243881684196,73,84,11,3,3,3,2,8,95,8,77
762,67,67,60,60,0,46,46,43,43,0,46,46,52,52,0,0.006297014874570271,0.006297014874570271,58,58,0,-1,3,3,6,8,65,57,80
763,46,662,52,100,48,80,98,45,51,6,46,80,53,65,12,0.00353994349705572,0.00891793457912114,49,68,19,2,2,2,9,2,31,83,38
