,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,70,70,61,61,0,96,96,67,67,0,70,70,61,61,0,0.00704584907587052,0.00704584907587052,62,62,0,-1,3,3,6,6,65,26,92
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,76,45
574,46,147,57,84,27,66,66,49,49,0,46,47,57,57,0,0.0026549576227917903,0.002723033459273631,49,49,0,5,2,2,6,2,44,63,60
575,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.020967357636406957,78,85,7,3,2,2,3,13,81,33,73
576,282,1922,95,100,5,342,366,95,97,2,282,328,95,99,4,0.024881718234112803,0.03311889444841554,89,94,5,1,2,2,16,20,9,23,70
577,160,160,92,92,0,80,80,97,97,0,80,80,97,97,0,0.037850165083903466,0.037850165083903466,95,95,0,-1,2,2,2,18,93,30,86
578,182,182,89,89,0,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.019878144252697506,84,84,0,-1,2,2,5,18,52,30,40
579,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,97,82
580,164,780,82,100,18,214,224,74,75,1,164,189,82,86,4,0.00881582082439838,0.012389802239695021,62,69,7,2,2,2,15,13,7,24,73
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,87,93
582,70,70,58,58,0,120,120,65,65,0,70,70,58,58,0,0.004731270635487933,0.004731270635487933,57,57,0,-1,3,3,10,6,11,28,82
583,76,76,65,65,0,108,108,69,69,0,76,76,65,65,0,0.006331052792811192,0.006331052792811192,61,61,0,-1,3,3,8,6,39,13,69
584,16,118,36,78,42,70,70,54,54,0,16,18,36,42,6,0.003948398515946765,0.004152626025392287,53,53,0,4,3,3,5,1,61,90,55
585,59,161,56,82,26,118,118,64,64,0,59,61,56,56,0,0.007862759113652609,0.00789679703189353,64,65,1,4,2,2,9,6,54,73,58
586,90,90,74,74,0,78,78,77,77,0,78,78,79,79,0,0.010858095918853602,0.010858095918853602,73,73,0,-1,2,2,4,9,78,31,76
587,24,1664,49,100,51,58,102,43,65,22,24,102,49,75,26,0.0011232513019503727,0.021716191837707205,39,83,44,1,3,2,8,4,21,64,24
588,0,616,1,100,99,0,46,1,42,41,0,46,1,51,50,0.0,0.012253650566731339,1,73,72,2,-1,3,6,0,65,85,5
589,0,206,1,92,91,0,22,1,33,32,0,6,1,32,31,0.0,0.0015317063208414173,1,44,43,3,-1,4,5,0,88,81,53
590,16,16,40,40,0,50,50,47,47,0,16,16,40,40,0,0.002144388849177984,0.002144388849177984,46,46,0,-1,3,3,5,2,88,94,98
591,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.07876374280948978,100,100,0,1,1,1,6,29,44,11,22
592,6,107,29,71,42,31,31,32,32,0,6,7,29,32,3,0.0002042275094455223,0.0002042275094455223,32,32,0,5,4,4,10,1,0,55,68
593,24,230,49,92,43,58,58,43,43,0,24,32,49,50,1,0.0011232513019503727,0.0020422750944552232,39,44,5,3,3,3,8,4,21,64,61
594,6,1646,33,100,67,24,58,38,67,29,6,48,33,57,24,0.001055175465468532,0.027264372510977228,40,91,51,1,4,2,4,1,73,71,83
595,0,1640,1,100,99,0,134,1,76,75,0,134,1,84,83,0.0,0.033799652813233945,1,93,92,1,-1,2,9,0,23,87,1
596,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.0283876238129276,0.029612988869600735,90,90,0,3,1,1,11,14,5,14,61
597,0,616,1,100,99,0,34,1,33,32,0,20,1,39,38,0.0,0.0016338200755641784,1,42,41,2,-1,3,8,0,42,66,43
598,16,16,31,31,0,144,144,63,63,0,16,16,31,31,0,0.003948398515946765,0.003948398515946765,53,53,0,-1,3,3,14,1,25,90,93
599,94,300,76,98,22,38,38,57,57,0,38,38,59,59,0,0.01579359406378706,0.022839443139657578,79,88,9,3,3,3,3,9,55,39,27
600,16,632,39,100,61,78,108,47,66,19,16,108,39,78,39,0.002927260968719153,0.01667857993805099,50,81,31,2,3,3,8,3,57,46,5
601,178,178,88,88,0,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.019129310051397258,82,82,0,-1,2,2,8,18,21,5,50
602,90,706,69,100,31,54,54,55,55,0,54,54,58,58,0,0.008305252050784574,0.013887470642295518,67,76,9,2,3,3,4,9,53,31,90
603,22,22,47,47,0,28,28,42,42,0,22,22,47,47,0,0.0026209197045508697,0.0026209197045508697,49,49,0,-1,3,3,3,2,64,83,66
604,16,222,44,93,49,28,28,44,44,0,16,24,43,51,8,0.0018040096667687805,0.002995336805200994,44,51,7,3,3,3,3,2,76,94,74
605,16,616,37,100,63,40,40,39,39,0,16,40,37,52,15,0.0013615167296368155,0.008747744987916539,41,67,26,2,3,3,5,1,63,71,27
606,0,206,1,92,91,0,24,1,36,35,0,16,1,43,42,0.0,0.004595118962524252,1,54,53,3,-1,4,4,0,77,99,62
607,6,6,31,31,0,10,10,32,32,0,6,6,31,31,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,3,1,85,4,50
608,0,102,1,73,72,0,7,1,28,27,0,2,1,25,24,0.0,0.0002382654276864427,1,32,31,4,-1,5,5,0,61,86,49
609,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.03883726471289016,91,95,4,2,1,1,6,8,74,57,27
610,20,226,46,94,48,24,24,43,43,0,20,24,47,50,3,0.0015317063208414173,0.008611593314952858,41,64,23,3,3,3,3,3,55,43,32
611,34,240,47,93,46,80,80,45,45,0,34,40,47,47,0,0.0013955546478777359,0.0018720855032506212,41,44,3,3,3,3,9,4,31,64,49
612,86,702,60,100,40,118,118,89,89,0,86,118,67,90,23,0.006773545729943157,0.018278362095374246,58,83,25,2,2,2,5,6,52,70,6
613,46,148,54,83,29,68,68,66,66,0,46,48,57,57,0,0.004629156880765172,0.004731270635487933,54,54,0,4,2,2,4,2,53,52,65
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,66,86
615,184,284,87,94,7,144,144,88,88,0,144,144,88,88,0,0.013410939786922631,0.013513053541645392,76,76,0,4,2,2,6,13,44,24,4
616,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.005548180673270023,1,60,59,3,-1,4,2,0,86,66,48
617,307,907,97,100,3,104,104,86,86,0,104,104,86,86,0,0.03311889444841554,0.050648422342489535,91,97,6,2,2,2,5,29,45,1,9
618,32,238,47,93,46,80,80,45,45,0,32,42,47,54,7,0.0019741992579733825,0.0033016780693692774,45,50,5,3,3,3,9,3,28,51,43
619,0,206,1,95,94,0,10,1,30,29,0,6,1,30,29,0.0,0.00088498587426393,1,34,33,3,-1,4,3,0,94,36,49
620,208,824,90,100,10,200,200,94,94,0,200,200,94,94,0,0.023520201504475986,0.03458252493277511,84,91,7,2,2,2,8,16,57,18,33
621,0,206,1,91,90,0,12,1,31,30,0,9,1,41,40,0.0,0.00176997174852786,1,43,42,3,-1,4,4,0,84,67,54
622,405,405,98,98,0,184,184,94,94,0,184,184,94,94,0,0.035739814152966405,0.035739814152966405,93,93,0,-1,2,2,7,29,43,1,84
623,324,530,96,100,4,368,368,97,97,0,324,368,97,97,0,0.024166921951053473,0.024575376969944517,87,87,0,3,2,2,14,16,16,18,56
624,126,126,79,79,0,110,110,78,78,0,110,110,82,82,0,0.014261887742945642,0.014261887742945642,77,77,0,-1,2,2,6,8,51,20,98
625,0,1640,1,100,99,0,82,1,67,66,0,74,1,64,63,0.0,0.025970931617822254,1,86,85,1,-1,2,6,0,69,36,73
626,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,36,99
627,144,144,82,82,0,170,170,73,73,0,144,144,82,82,0,0.008747744987916539,0.008747744987916539,67,67,0,-1,2,2,11,13,33,24,93
628,80,696,72,100,28,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.03315293236665646,78,92,14,2,2,2,4,5,77,25,16
629,30,236,46,93,47,90,90,46,46,0,30,40,46,50,4,0.0040845501889104465,0.005548180673270023,53,55,2,3,3,3,10,6,36,73,54
630,100,100,70,70,0,100,100,53,52,-1,100,100,70,70,0,0.03985840226011777,0.061438442424861295,94,100,6,1,1,1,9,15,31,16,19
631,62,678,52,100,48,154,154,66,66,0,62,106,52,71,19,0.003778208924742163,0.0088498587426393,51,65,14,2,2,2,10,6,0,70,72
632,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,53,45,76
633,6,6,30,30,0,15,15,31,31,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,6,1,74,60,92
634,102,204,78,90,12,80,80,60,60,0,80,80,65,65,0,0.01153885428367201,0.011640968038394772,74,74,0,4,3,3,5,8,50,17,65
635,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.036590762108989414,0.041083767316790906,92,93,1,2,1,1,12,15,6,16,13
636,24,1664,45,100,55,46,80,42,53,11,24,80,45,62,17,0.0016678579938050988,0.022805405221416657,41,85,44,1,3,2,6,4,48,64,62
637,160,776,86,100,14,86,86,65,65,0,86,86,68,68,0,0.016133973246196264,0.025119983661799246,79,87,8,2,3,3,6,15,71,19,32
638,0,616,1,100,99,0,42,1,37,36,0,42,1,51,50,0.0,0.008509479560230097,1,65,64,2,-1,3,6,0,65,85,27
639,1,207,26,92,66,4,16,26,33,7,1,16,26,43,17,6.807583648184077e-05,0.003982436434187685,29,52,23,3,6,4,4,1,77,68,13
640,2,208,27,93,66,4,10,27,31,4,2,10,27,37,10,0.00010211375472276115,0.004322815616596889,29,52,23,3,5,4,3,1,58,95,72
641,2,208,26,91,65,10,50,26,35,9,2,30,26,45,19,3.4037918240920386e-05,0.006705469893461316,26,60,34,3,5,4,9,2,31,58,77
642,32,238,45,91,46,130,130,62,62,0,32,38,45,47,2,0.0030974505599237552,0.005446066918547262,49,55,6,3,3,3,14,2,16,83,90
643,0,206,1,93,92,0,14,1,33,32,0,14,1,39,38,0.0,0.011266550937744648,1,73,72,3,-1,4,3,0,55,89,18
644,2,618,28,100,72,13,54,31,41,10,2,54,28,51,23,0.0002382654276864427,0.006569318220497634,32,55,23,2,5,3,7,1,46,55,57
645,26,642,49,100,51,78,88,47,48,1,26,88,49,63,14,0.004765308553728854,0.011504816365431091,53,73,20,2,3,3,8,6,30,73,24
646,8,624,36,100,64,12,32,36,57,21,8,32,36,58,22,0.0004084550188910446,0.010755982164130842,35,73,38,2,4,3,2,2,68,56,38
647,14,630,45,100,55,12,22,35,51,16,12,22,42,54,12,0.0019061234214915416,0.03090642976275571,45,93,48,2,4,3,2,3,98,54,3
648,110,726,76,100,24,142,142,72,72,0,110,142,76,82,6,0.010517716736444398,0.021954457265393648,71,85,14,2,2,2,8,6,42,77,14
649,158,364,89,99,10,104,104,86,86,0,104,104,86,86,0,0.022601177711971135,0.02750263793866367,84,90,6,3,2,2,5,18,45,30,38
650,32,32,40,40,0,108,108,57,57,0,32,32,40,40,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,3,3,15,2,7,75,89
651,35,35,52,52,0,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.005207801490860819,53,53,0,-1,3,3,3,6,94,73,84
652,67,273,60,95,35,46,46,43,43,0,46,46,52,52,0,0.006297014874570271,0.00704584907587052,58,62,4,3,3,3,6,8,65,57,61
653,64,64,58,58,0,70,70,54,54,0,64,64,61,61,0,0.006977773239388679,0.006977773239388679,60,60,0,-1,3,3,5,4,50,72,76
654,6,212,30,91,61,18,26,33,34,1,6,12,30,38,8,0.0002382654276864427,0.002825147213996392,31,49,18,3,4,4,5,1,80,4,90
655,38,140,50,80,30,120,120,62,62,0,38,40,50,50,0,0.003267640151128357,0.0035059055788147996,49,52,3,4,3,3,10,6,18,70,88
656,6,212,29,88,59,28,28,31,31,0,6,14,29,34,5,0.00013615167296368154,0.0019741992579733825,28,42,14,3,4,4,10,1,22,60,83
657,0,616,1,100,99,0,72,1,41,40,0,32,1,43,42,0.0,0.003948398515946765,1,51,50,2,-1,3,10,0,0,99,29
658,184,800,89,100,11,276,276,90,90,0,184,230,89,91,2,0.01504475986248681,0.021341774737057083,73,82,9,2,2,2,14,8,8,20,25
659,8,624,36,100,64,24,34,36,38,2,8,34,36,50,14,0.0005786446100956465,0.007352190340038803,36,63,27,2,4,3,4,2,53,56,62
660,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.04428333163143742,0.045338507096905956,94,95,1,3,1,1,6,16,32,12,71
661,42,144,53,82,29,44,44,49,49,0,40,44,52,53,1,0.003437829742332959,0.003778208924742163,52,52,0,4,3,3,4,6,53,41,56
662,58,58,61,61,0,94,94,72,72,0,58,58,61,61,0,0.005514142755029102,0.005514142755029102,59,59,0,-1,2,2,5,6,80,70,89
663,0,206,1,90,89,0,32,1,32,31,0,6,1,28,27,0.0,0.0020422750944552232,1,44,43,3,-1,4,8,0,30,92,46
664,130,336,89,100,11,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.022294836447802852,83,88,5,3,3,3,2,19,99,15,41
665,0,206,1,92,91,0,32,1,30,29,0,10,1,33,32,0.0,0.0015317063208414173,1,41,40,3,-1,4,12,0,6,92,54
666,12,212,39,93,54,18,18,35,35,0,12,18,39,45,6,0.0012594029749140542,0.017495489975833077,40,84,44,3,4,4,3,2,58,61,9
667,32,648,51,100,49,78,88,49,51,2,32,88,51,64,13,0.0026209197045508697,0.012662105585622384,49,74,25,2,3,3,8,2,21,52,33
668,47,47,56,56,0,78,78,47,47,0,47,47,56,56,0,0.0051397256543789785,0.0051397256543789785,56,56,0,-1,3,3,8,6,57,35,79
669,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.012253650566731339,1,74,73,2,-1,3,6,0,34,92,5
670,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.009258313761530345,1,69,68,2,-1,3,5,0,37,86,14
671,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.036454610436025735,0.039449947241226725,94,95,1,3,1,1,6,6,69,73,13
672,230,846,95,100,5,152,152,95,95,0,152,152,95,95,0,0.023213860240307704,0.02917049593246877,87,90,3,2,2,2,5,18,63,5,26
673,34,650,55,100,45,48,48,66,66,0,34,48,57,66,9,0.003948398515946765,0.024983831988835564,54,88,34,2,3,3,3,6,76,70,10
674,80,180,73,95,22,22,22,54,54,0,22,22,54,54,0,0.010892133837094524,0.012525953912658701,70,72,2,4,3,3,2,14,99,14,83
675,56,262,51,93,42,112,112,67,67,0,56,62,52,54,2,0.0051397256543789785,0.005480104836788182,55,55,0,3,2,2,8,3,27,29,68
676,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,81,79
677,67,167,63,91,28,32,32,58,58,0,32,32,59,59,0,0.006977773239388679,0.00707988699411144,60,60,0,6,3,3,2,8,68,57,78
678,318,318,98,98,0,134,134,96,96,0,134,134,96,96,0,0.03580788998944825,0.03580788998944825,93,93,0,-1,2,2,6,30,69,7,80
679,313,313,97,97,0,120,120,85,85,0,120,120,87,87,0,0.03577385207120733,0.03577385207120733,94,94,0,-1,2,2,6,30,74,7,82
680,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,80,79
681,1,1641,26,100,74,5,60,26,48,22,1,60,26,58,32,6.807583648184077e-05,0.027638789611627353,28,87,59,1,6,2,5,2,88,58,35
682,16,222,36,93,57,60,60,49,49,0,16,26,36,46,10,0.003267640151128357,0.004186663943633207,49,52,3,3,3,3,5,1,52,90,43
683,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.02290751897613942,0.030532012662105586,84,88,4,2,1,1,12,7,3,48,33
684,140,346,88,96,8,144,144,91,91,0,144,144,91,91,0,0.018108172504169646,0.03083835392627387,83,90,7,3,2,2,6,8,32,20,15
685,6,622,30,100,70,15,56,28,38,10,6,28,30,44,14,6.807583648184077e-05,0.0030293747234419145,29,49,20,2,4,3,9,2,54,58,52
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,91,66
687,68,684,64,100,36,28,48,43,58,15,28,48,50,62,12,0.01147077844719017,0.046019265461724364,76,95,19,2,3,3,3,8,75,8,3
688,26,642,52,100,48,24,38,43,56,13,24,38,51,58,7,0.00353994349705572,0.015623404472582456,50,80,30,2,3,3,3,6,55,41,57
689,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,76,80
690,262,262,95,95,0,318,318,91,91,0,262,262,95,95,0,0.020252561353347628,0.020252561353347628,82,82,0,-1,2,2,16,16,4,18,45
691,62,678,52,100,48,162,172,64,65,1,62,155,52,83,31,0.0017359338302869397,0.01157289220191293,41,67,26,2,2,2,17,4,20,64,19
692,440,640,97,100,3,296,296,96,96,0,296,296,96,96,0,0.037850165083903466,0.03904149222233568,93,94,1,3,2,2,11,29,33,0,73
693,120,326,80,97,17,188,188,85,85,0,120,126,80,81,1,0.01055175465468532,0.011062323428299126,71,71,0,3,2,2,10,7,36,48,88
694,6,622,30,100,70,28,58,34,42,8,6,58,30,56,26,0.0002723033459273631,0.01409169815174104,33,75,42,2,4,3,8,1,21,88,5
695,26,128,51,86,35,28,28,42,42,0,28,28,51,51,0,0.004833384390210695,0.005173763572619898,56,57,1,4,3,3,3,6,64,73,65
696,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,36,69
697,0,206,1,88,87,0,40,1,36,35,0,40,1,50,49,0.0,0.009224275843289425,1,68,67,3,-1,4,8,1,10,50,14
698,2,618,27,100,73,7,46,27,41,14,2,46,27,53,26,0.0,0.0088498587426393,1,67,66,2,5,3,6,2,48,58,20
699,22,22,42,42,0,66,66,37,37,0,22,22,42,42,0,0.0011232513019503727,0.0011232513019503727,38,38,0,-1,3,3,10,2,22,74,81
700,16,632,33,100,67,94,156,37,59,22,16,160,33,85,52,0.0007147962830593281,0.018959120460192654,36,80,44,2,3,3,16,2,4,42,16
701,2,208,29,90,61,14,33,29,33,4,2,8,29,34,5,3.4037918240920386e-05,0.0019061234214915416,27,42,15,3,5,4,9,1,26,95,94
702,0,616,1,100,99,0,44,1,34,33,0,16,1,35,34,0.0,0.0026549576227917903,1,49,48,2,-1,3,9,0,28,84,94
703,16,632,33,100,67,66,86,44,54,10,16,86,33,59,26,0.0028932230504782326,0.012662105585622384,46,75,29,2,3,3,6,3,40,46,27
704,64,680,71,100,29,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.02736648626569999,74,91,17,2,3,3,2,8,98,20,12
705,184,390,86,96,10,190,190,92,92,0,184,190,93,93,0,0.016542428265087308,0.01872085503250621,80,81,1,3,2,2,8,8,42,20,46
706,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,36,89
707,38,38,44,44,0,136,136,61,61,0,38,38,44,44,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,15,4,7,64,89
708,213,315,91,96,5,176,176,85,85,0,176,176,89,89,0,0.026073045372545015,0.02631131080023146,88,88,0,4,2,2,8,20,30,23,55
709,270,372,98,100,2,96,96,94,94,0,96,96,94,94,0,0.041185881071513664,0.04217298070050036,95,95,0,4,2,2,3,27,85,10,43
710,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,54,86,68
711,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.015317063208414174,1,77,76,2,-1,3,3,0,81,66,30
712,0,101,1,81,80,0,2,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,2,0,95,97,78
713,166,766,88,100,12,210,210,78,78,0,166,200,88,91,3,0.01412573606998196,0.018074134585928724,73,81,8,2,2,2,12,8,6,8,13
714,118,324,80,97,17,124,124,76,76,0,124,124,81,81,0,0.013921508560536438,0.02474556656114912,73,89,16,3,3,3,9,13,26,33,12
715,56,56,54,54,0,196,196,73,73,0,56,56,54,54,0,0.005888559855679227,0.005888559855679227,57,57,0,-1,2,2,12,3,6,29,97
716,112,1752,80,100,20,252,276,85,88,3,112,192,80,86,6,0.008713707069675619,0.020456788862793153,64,82,18,1,2,2,14,4,17,38,13
717,159,775,86,100,14,104,104,82,82,0,104,104,83,83,0,0.022499063957248374,0.04503216583273767,85,97,12,2,2,2,5,20,50,23,1
718,6,6,30,30,0,23,23,30,30,0,6,6,30,30,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,4,4,6,1,71,88,89
719,0,102,1,74,73,0,15,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,28,27,4,-1,5,14,0,16,76,95
720,1,101,26,82,56,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,0.0,27,1,-26,5,6,6,3,2,75,58,95
721,16,222,42,96,54,38,38,47,47,0,16,38,42,52,10,0.0026889955410327104,0.00353994349705572,48,51,3,3,3,3,3,2,75,94,43
722,6,6,29,29,0,34,34,32,32,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,4,4,11,1,5,95,96
723,1,617,26,99,73,11,146,26,66,40,1,146,26,82,56,6.807583648184077e-05,0.0317233398005378,27,92,65,2,6,3,11,1,19,68,2
724,432,432,100,100,0,176,176,99,99,0,176,176,99,99,0,0.05211205282684911,0.05211205282684911,97,97,0,-1,2,2,5,36,63,2,86
725,6,622,29,100,71,24,88,32,46,14,6,88,29,59,30,0.0005446066918547262,0.030804316008032948,35,87,52,2,4,3,8,1,42,88,3
726,6,6,30,30,0,42,42,35,35,0,6,6,30,30,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,4,4,9,2,54,42,93
727,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,59,86
728,78,284,69,97,28,56,56,76,76,0,56,56,77,77,0,0.010483678818203479,0.013785356887572755,72,78,6,3,2,2,2,4,68,72,13
729,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.053269342047040404,0.0621192007896797,98,100,2,2,1,1,7,27,46,10,33
730,108,314,75,94,19,220,220,85,85,0,108,114,75,76,1,0.007011811157629599,0.009598692943939549,60,69,9,3,2,2,12,6,3,26,90
731,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,4,1,77,50,78
732,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03863303720344464,0.054018176248340655,95,98,3,2,1,1,8,18,57,30,6
733,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.019707954661492902,1,86,85,2,-1,3,5,1,37,50,7
734,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.008577555396711936,1,68,67,3,-1,4,3,0,81,76,17
735,120,326,77,93,16,132,132,72,72,0,120,132,78,78,0,0.008271214132543654,0.009428503352734947,63,63,0,3,2,2,8,6,27,13,64
736,12,114,41,85,44,20,20,37,37,0,12,14,41,42,1,0.002382654276864427,0.0031314884781646754,48,51,3,4,4,4,4,2,72,75,71
737,0,616,1,99,98,0,104,1,54,53,0,34,1,44,43,0.0,0.005514142755029102,1,53,52,2,-1,3,17,1,20,69,38
738,16,16,33,33,0,66,66,44,44,0,16,16,33,33,0,0.004152626025392287,0.004152626025392287,49,49,0,-1,3,3,6,1,51,90,67
739,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,45,69,80
740,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.015623404472582456,0.015623404472582456,78,78,0,-1,1,1,17,7,20,62,76
741,76,178,69,92,23,72,72,77,77,0,72,72,79,79,0,0.010824058000612683,0.01157289220191293,75,75,0,4,2,2,3,7,96,21,74
742,137,737,88,100,12,48,48,68,68,0,48,48,69,69,0,0.023452125667994147,0.032199870655910685,87,92,5,2,3,3,3,15,81,16,33
743,60,676,56,100,44,50,50,49,49,0,60,50,56,55,-1,0.005854521937438306,0.01143674052894925,57,71,14,2,3,3,5,6,61,26,57
744,1,1641,25,100,75,4,58,25,62,37,1,58,25,62,37,3.4037918240920386e-05,0.03805439259334899,26,93,67,1,6,2,4,2,79,58,18
745,12,628,43,100,57,12,22,40,48,8,12,22,42,52,10,0.002212464685659825,0.010858095918853602,47,71,24,2,4,3,2,2,90,83,75
746,0,206,1,91,90,0,13,1,28,27,0,6,1,28,27,0.0,0.0005786446100956465,1,35,34,3,-1,4,5,0,52,67,42
747,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.06341264168283468,0.06759930562646789,100,100,0,2,1,1,4,18,83,5,47
748,0,101,1,69,68,0,9,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,5,-1,6,9,0,28,67,68
749,32,32,52,52,0,60,60,53,53,0,32,32,52,52,0,0.004561081044283332,0.004561081044283332,54,54,0,-1,3,3,5,3,49,29,82
750,18,120,43,80,37,50,50,46,46,0,18,20,43,44,1,0.0018380475850097008,0.0019061234214915416,44,44,0,4,3,3,5,2,80,61,95
751,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,3,0,82,85,42
752,42,658,52,100,48,94,94,51,51,0,40,62,51,57,6,0.003642057251778481,0.007113924912352361,51,64,13,2,3,3,9,6,23,41,29
753,190,806,92,100,8,104,104,80,80,0,104,104,81,81,0,0.021920419347152727,0.03267640151128357,85,91,6,2,2,2,5,16,63,12,20
754,2,618,28,100,72,9,46,28,38,10,2,42,28,54,26,0.0,0.006705469893461316,1,60,59,2,5,3,8,1,57,68,48
755,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,67,82
756,12,12,36,36,0,36,36,36,36,0,12,12,36,36,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,4,4,6,2,48,83,59
757,46,662,53,99,46,146,156,64,65,1,46,99,53,60,7,0.0021784267674189047,0.007488342013002485,45,62,17,2,2,2,12,2,6,61,57
758,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.01415977398822288,1,78,77,2,-1,3,3,0,82,99,37
759,84,290,68,95,27,48,48,63,63,0,48,48,64,64,0,0.012798257258586064,0.01664454201981007,77,79,2,3,3,3,3,9,82,39,29
760,66,166,72,92,20,32,32,69,69,0,32,32,69,69,0,0.011198475101262807,0.01497668402600497,72,80,8,4,3,3,2,9,90,27,31
761,2,208,28,96,68,3,12,28,38,10,2,12,28,44,16,0.00013615167296368154,0.004901460226692535,31,55,24,3,5,4,2,1,93,55,26
762,0,1640,1,100,99,0,114,1,57,56,0,70,1,55,54,0.0,0.010075223799312433,1,59,58,1,-1,2,16,1,9,45,13
763,126,332,78,96,18,152,152,76,76,0,126,152,78,84,6,0.010143299635794275,0.010721944245889922,66,70,4,3,2,2,8,7,15,48,63
