,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
570,66,168,63,90,27,44,44,54,54,0,44,44,58,58,0,0.005956635692161067,0.006569318220497634,58,59,1,4,3,3,4,6,77,13,64
571,16,1656,33,100,67,59,126,34,58,24,16,74,33,54,21,0.00034037918240920387,0.011947309302563056,33,68,35,1,3,2,15,1,7,88,38
572,2,618,26,100,74,12,62,28,36,8,2,44,26,51,25,0.0,0.007182000748834201,1,61,60,2,5,3,10,1,22,68,21
573,58,674,58,100,42,110,110,77,77,0,58,110,58,80,22,0.004765308553728854,0.009292351679771264,56,66,10,2,2,2,6,6,44,70,26
574,2,1642,28,100,72,4,56,30,81,51,2,56,28,81,53,0.0002042275094455223,0.07675550563327548,31,98,67,1,5,2,2,1,89,88,3
575,22,638,47,100,53,34,54,44,53,9,22,54,47,57,10,0.0013274788113958951,0.019197385887879097,42,83,41,2,3,3,4,2,47,63,16
576,0,206,1,91,90,0,33,1,28,27,0,6,1,27,26,0.0,0.0005105687736138058,1,33,32,3,-1,4,16,0,4,36,42
577,54,54,62,62,0,48,48,63,63,0,48,48,64,64,0,0.00704584907587052,0.00704584907587052,64,64,0,-1,3,3,3,4,82,72,67
578,462,462,98,98,0,312,312,98,98,0,312,312,98,98,0,0.037475747983253344,0.037475747983253344,97,97,0,-1,2,2,12,29,2,11,79
579,61,677,55,100,45,88,88,48,48,0,61,88,55,61,6,0.004833384390210695,0.01412573606998196,55,77,22,2,3,3,8,6,15,35,14
580,94,300,73,97,24,62,62,77,77,0,62,62,78,78,0,0.01334286395044079,0.024439225296980838,76,87,11,3,2,2,3,9,58,31,5
581,24,124,45,80,35,46,46,42,42,0,24,24,45,45,0,0.0016678579938050988,0.0017359338302869397,41,41,0,4,3,3,6,4,48,64,4
582,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.005548180673270023,1,58,57,3,-1,4,3,0,64,85,62
583,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,84,96
584,6,108,32,80,48,24,24,38,38,0,6,8,32,36,4,0.002723033459273631,0.003267640151128357,48,50,2,4,4,4,4,3,79,46,49
585,2,104,28,78,50,8,8,30,30,0,2,5,28,31,3,6.807583648184077e-05,0.00034037918240920387,28,34,6,4,5,5,4,1,84,65,56
586,0,102,1,83,82,0,3,1,26,25,0,3,1,30,29,0.0,0.0016338200755641784,1,40,39,4,-1,5,2,0,99,79,75
587,186,786,92,100,8,120,120,87,87,0,120,120,89,89,0,0.01943565131556554,0.0265495762279179,86,88,2,2,2,2,6,18,32,5,25
588,228,434,100,100,0,56,56,92,92,0,56,56,92,92,0,0.054154327921304334,0.056979475135300724,98,98,0,3,2,2,2,36,97,2,83
589,53,155,63,89,26,38,38,52,52,0,38,38,55,55,0,0.0068075836481840775,0.008203138296061813,64,67,3,4,3,3,3,8,66,57,83
590,214,830,90,100,10,316,326,92,94,2,214,326,90,97,7,0.018380475850097007,0.027536675856904592,82,88,6,2,2,2,15,9,7,39,14
591,112,214,76,90,14,210,210,83,83,0,112,114,76,76,0,0.007998910786616291,0.007998910786616291,63,63,0,4,2,2,12,4,3,72,60
592,118,324,80,97,17,124,124,76,76,0,124,124,81,81,0,0.013921508560536438,0.01507879778072773,73,75,2,3,3,3,9,13,26,33,52
593,195,811,93,100,7,96,96,93,93,0,96,96,93,93,0,0.02644746247319514,0.05898771231151503,89,99,10,2,2,2,3,16,58,12,2
594,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.022328874366043774,0.051873787399162666,84,99,15,1,1,1,11,13,19,24,11
595,2,1642,29,100,71,14,108,29,70,41,2,108,29,79,50,0.00013615167296368154,0.039279757650022125,30,96,66,1,5,2,9,1,26,60,0
596,64,270,60,97,37,68,68,72,72,0,64,68,68,73,5,0.006603356138738555,0.010517716736444398,57,68,11,3,2,2,4,4,67,64,34
597,94,1734,77,100,23,72,96,77,91,14,72,96,79,91,12,0.00966676878042139,0.0649443480036761,70,98,28,1,2,2,3,5,96,47,10
598,6,6,30,30,0,24,24,37,37,0,6,6,30,30,0,0.00088498587426393,0.00088498587426393,39,39,0,-1,4,4,4,2,83,42,97
599,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.0657952959596991,0.0657952959596991,100,100,0,-1,1,1,8,36,42,2,91
600,40,656,54,100,46,54,54,52,52,0,54,54,55,55,0,0.006058749446883829,0.013853432724054596,57,76,19,2,3,3,4,6,83,26,13
601,6,212,32,95,63,12,12,41,41,0,6,12,32,40,8,0.0007828721195411688,0.004288777698355968,36,53,17,3,4,4,2,2,95,42,13
602,95,95,61,61,0,106,106,67,67,0,95,95,63,63,0,0.0088498587426393,0.0088498587426393,63,63,0,-1,2,2,7,6,46,35,79
603,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.002995336805200994,1,47,46,3,-1,4,3,0,92,76,35
604,1,207,26,96,70,3,10,26,32,6,1,10,26,36,10,0.0,0.002382654276864427,1,46,45,3,6,4,3,1,75,78,73
605,46,1686,54,100,46,90,124,65,88,23,46,99,54,70,16,0.006024711528642908,0.025154021580040164,60,86,26,1,2,2,6,3,74,29,41
606,144,1784,84,100,16,116,140,74,83,9,116,140,81,88,7,0.010245413390517035,0.04162837400864563,70,94,24,1,2,2,7,13,46,24,9
607,38,38,50,50,0,66,66,48,48,0,38,38,50,50,0,0.0030634126416828346,0.0030634126416828346,47,47,0,-1,3,3,6,3,48,54,79
608,0,102,1,81,80,0,8,1,29,28,0,2,1,27,26,0.0,0.0017359338302869397,1,44,43,4,-1,5,4,1,72,50,46
609,16,222,33,91,58,52,52,36,36,0,16,22,33,39,6,0.0005786446100956465,0.001940161339732462,35,42,7,3,3,3,9,1,31,49,53
610,0,102,1,75,74,0,9,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,27,26,4,-1,5,8,0,27,76,95
611,122,328,86,99,13,88,88,80,80,0,88,88,81,81,0,0.015317063208414174,0.01664454201981007,80,82,2,3,2,2,4,14,77,14,53
612,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.029034344259505088,0.029034344259505088,90,90,0,-1,1,1,17,17,20,6,36
613,6,1646,29,100,71,28,80,33,54,21,6,80,29,65,36,0.0006126825283365669,0.03669287586371218,37,95,58,1,4,2,6,2,59,42,0
614,37,1677,56,100,44,34,68,44,70,26,34,68,52,72,20,0.003982436434187685,0.03536539705231628,53,94,41,1,3,2,4,6,47,35,44
615,12,218,37,93,56,12,12,36,36,0,12,12,37,37,0,0.0024166921951053475,0.009360427516253106,48,66,18,3,4,4,2,2,68,75,77
616,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,93,40
617,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.032506211920078965,0.03682902753667586,90,91,1,2,1,1,6,9,41,31,38
618,108,108,78,78,0,182,182,87,87,0,108,108,78,78,0,0.011130399264780965,0.011130399264780965,70,70,0,-1,2,2,9,5,23,25,59
619,120,120,77,77,0,110,110,74,74,0,120,120,78,78,0,0.013376901868681712,0.013376901868681712,74,74,0,-1,2,2,6,6,41,77,59
620,0,616,1,100,99,0,32,1,57,56,0,32,1,58,57,0.0,0.031212771026923995,1,92,91,2,-1,3,2,0,68,66,3
621,0,616,1,100,99,0,100,1,47,46,0,83,1,59,58,0.0,0.01232172640321318,1,73,72,2,-1,3,10,0,11,67,39
622,0,616,1,100,99,0,74,1,41,40,0,74,1,57,56,0.0,0.011198475101262807,1,73,72,2,-1,3,9,0,28,84,5
623,56,158,59,85,26,60,60,55,55,0,60,60,60,60,0,0.00527587732734266,0.006705469893461316,57,59,2,4,3,3,5,6,70,13,61
624,0,616,1,100,99,0,28,1,47,46,0,28,1,53,52,0.0,0.017427414139351238,1,82,81,2,-1,3,3,0,55,80,9
625,8,624,35,100,65,26,36,35,40,5,8,36,35,50,15,0.0010892133837094523,0.008986010415602982,41,68,27,2,4,3,5,2,88,74,17
626,86,702,63,100,37,92,92,62,62,0,86,92,66,67,1,0.00789679703189353,0.02209060893835733,63,84,21,2,3,3,7,7,62,21,15
627,152,768,91,100,9,32,32,64,64,0,32,32,64,64,0,0.021341774737057083,0.04642772048061541,86,98,12,2,3,3,2,17,89,6,10
628,138,138,84,84,0,216,216,83,83,0,138,138,84,84,0,0.016440314510364547,0.016440314510364547,79,79,0,-1,2,2,12,9,14,39,67
629,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.013955546478777357,1,73,72,2,-1,3,6,0,34,80,15
630,154,255,87,92,5,88,88,73,73,0,88,88,74,74,0,0.011606930120153852,0.011606930120153852,71,71,0,5,2,2,4,13,83,24,68
631,96,302,64,94,30,94,94,62,62,0,94,94,69,69,0,0.011232513019503728,0.012219612648490419,73,75,2,3,2,2,5,6,52,34,43
632,0,616,1,100,99,0,64,1,41,40,0,64,1,56,55,0.0,0.015657442390823378,1,77,76,2,-1,3,9,0,35,93,16
633,6,622,31,99,68,38,78,33,41,8,6,62,31,55,24,0.0002042275094455223,0.004731270635487933,32,57,25,2,4,3,11,1,19,4,13
634,22,22,41,41,0,38,38,38,38,0,22,22,41,41,0,0.0013615167296368155,0.0013615167296368155,39,39,0,-1,3,3,6,3,34,51,89
635,16,1656,35,100,65,90,154,43,70,27,16,154,35,88,53,0.0011232513019503727,0.029681064706082574,40,89,49,1,3,2,10,1,1,71,9
636,92,193,76,95,19,48,48,59,59,0,48,48,63,63,0,0.012866333095067906,0.012900371013308825,78,78,0,5,3,3,3,8,75,17,65
637,22,22,41,41,0,76,76,39,39,0,22,22,41,41,0,0.0019061234214915416,0.0019061234214915416,42,42,0,-1,3,3,11,2,33,83,82
638,24,640,44,100,56,86,120,43,61,18,24,120,44,79,35,0.0012594029749140542,0.02032063718982947,39,85,46,2,3,3,10,4,36,64,16
639,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,79,69
640,32,32,54,54,0,38,38,61,61,0,32,32,62,62,0,0.004356853534837809,0.004356853534837809,55,55,0,-1,3,3,3,3,81,29,89
641,187,393,89,98,9,128,128,92,92,0,128,128,92,92,0,0.020661016372238675,0.021409850573538922,83,83,0,3,2,2,5,15,50,19,94
642,56,56,62,62,0,28,28,46,46,0,28,28,51,51,0,0.00803294870485721,0.00803294870485721,63,63,0,-1,3,3,3,7,85,21,36
643,0,616,1,100,99,0,50,1,36,35,0,18,1,42,41,0.0,0.004118588107151367,1,53,52,2,-1,3,8,0,21,81,29
644,170,786,87,100,13,86,86,57,57,0,86,86,66,66,0,0.018788930868988054,0.02648150039143606,81,88,7,2,3,3,6,17,65,6,24
645,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.03332312195786106,91,91,0,3,1,1,6,8,74,57,46
646,417,417,99,99,0,136,136,98,98,0,136,136,98,98,0,0.04898056434868443,0.04898056434868443,96,96,0,-1,2,2,4,40,47,3,96
647,174,174,86,86,0,164,164,69,69,0,174,174,87,87,0,0.009156200006807584,0.009156200006807584,66,66,0,-1,2,2,10,13,0,24,36
648,146,746,81,100,19,90,90,67,67,0,90,90,69,69,0,0.013751318969331836,0.026651689982640663,74,88,14,2,2,2,6,14,56,14,30
649,187,187,92,92,0,72,72,77,77,0,72,72,77,77,0,0.024303073624017155,0.024303073624017155,88,88,0,-1,2,2,3,19,64,15,45
650,2,618,26,100,74,15,44,26,32,6,2,24,26,42,16,6.807583648184077e-05,0.001157289220191293,28,37,9,2,5,3,14,2,16,58,63
651,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,93,36
652,17,17,49,49,0,38,38,49,49,0,17,17,47,47,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,3,2,87,56,45
653,2,618,28,100,72,5,28,29,41,12,2,28,28,50,22,0.0002723033459273631,0.009632730862180468,32,71,39,2,5,3,3,1,64,55,20
654,8,214,37,92,55,18,18,38,38,0,8,18,37,46,9,0.0004765308553728854,0.003982436434187685,37,53,16,3,4,4,3,2,76,56,35
655,70,172,61,83,22,124,124,66,66,0,70,72,61,61,0,0.005616256509751864,0.005718370264474625,55,55,0,4,3,3,9,5,54,47,60
656,80,80,58,58,0,200,200,81,81,0,80,80,58,58,0,0.010211375472276116,0.010211375472276116,66,66,0,-1,2,2,11,5,19,25,80
657,28,28,46,46,0,70,70,38,38,0,28,28,46,46,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,3,3,10,3,1,43,91
658,0,206,1,92,91,0,28,1,32,31,0,23,1,48,47,0.0,0.002825147213996392,1,48,47,3,-1,4,6,0,59,76,35
659,0,616,1,100,99,0,70,1,40,39,0,54,1,54,53,0.0,0.008407365805507334,1,66,65,2,-1,3,9,0,23,87,20
660,0,616,1,100,99,0,66,1,41,40,0,32,1,46,45,0.0,0.004118588107151367,1,52,51,2,-1,3,9,0,28,89,29
661,45,146,62,89,27,32,32,69,69,0,32,32,69,69,0,0.005990673610401988,0.006058749446883829,58,58,0,5,3,3,2,6,93,28,55
662,92,92,76,76,0,48,48,67,67,0,48,48,70,70,0,0.012525953912658701,0.012525953912658701,76,76,0,-1,3,3,3,8,96,17,91
663,112,1712,81,100,19,236,236,85,85,0,112,177,81,88,7,0.010245413390517035,0.021920419347152727,68,83,15,1,2,2,13,4,13,38,24
664,0,206,1,92,91,0,24,1,32,31,0,6,1,29,28,0.0,0.002757071377514551,1,48,47,3,-1,4,8,0,21,99,90
665,516,2156,100,100,0,152,176,94,99,5,152,176,94,99,5,0.04680213758126553,0.0849926818475782,95,100,5,1,2,2,5,40,52,3,2
666,0,616,1,100,99,0,46,1,42,41,0,46,1,51,50,0.0,0.008951972497362062,1,65,64,2,-1,3,6,0,65,85,33
667,86,292,60,94,34,118,118,89,89,0,86,94,67,68,1,0.006773545729943157,0.007216038667075122,58,58,0,3,2,2,5,6,52,70,63
668,56,262,60,96,36,38,38,53,53,0,38,38,55,55,0,0.007147962830593281,0.013376901868681712,63,75,12,3,3,3,3,6,64,34,44
669,70,70,60,60,0,86,86,56,56,0,70,70,59,59,0,0.005820484019197386,0.005820484019197386,56,56,0,-1,3,3,6,6,59,26,91
670,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.019095272133156337,0.019095272133156337,80,80,0,-1,1,1,14,8,17,57,86
671,260,466,92,98,6,372,372,97,97,0,260,270,92,93,1,0.020626978453997753,0.021818305592429966,84,85,1,3,2,2,17,12,20,37,43
672,66,168,69,91,22,38,38,59,59,0,38,38,62,62,0,0.006773545729943157,0.007011811157629599,61,63,2,4,3,3,3,6,92,13,63
673,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03281255318424725,0.033084856530174615,91,91,0,4,1,1,12,18,2,30,88
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,81,67
675,122,224,76,93,17,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.012185574730249497,75,75,0,4,2,2,5,9,52,27,55
676,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.05173763572619899,0.05691139929881889,98,98,0,3,1,1,3,3,94,51,44
677,134,750,80,100,20,166,176,88,89,1,134,176,83,90,7,0.013751318969331836,0.02729841042921815,75,88,13,2,2,2,8,6,21,77,6
678,82,82,76,76,0,46,46,83,83,0,46,46,83,83,0,0.01320671227747711,0.01320671227747711,74,74,0,-1,2,2,2,8,99,44,76
679,6,107,33,84,51,12,12,35,35,0,6,7,33,37,4,0.0004765308553728854,0.0006467204465774873,37,37,0,5,4,4,2,1,86,49,55
680,1,617,26,100,74,2,22,26,41,15,1,17,26,45,19,6.807583648184077e-05,0.00527587732734266,27,57,30,2,6,3,2,1,68,78,53
681,136,136,83,83,0,120,120,85,85,0,120,120,85,85,0,0.014704380680077607,0.014704380680077607,80,80,0,-1,2,2,6,13,48,33,82
682,22,22,41,41,0,72,72,37,37,0,22,22,41,41,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,11,2,5,83,85
683,213,829,91,100,9,176,176,85,85,0,176,176,89,89,0,0.026073045372545015,0.033833690731474866,88,92,4,2,2,2,8,20,30,23,24
684,36,36,50,50,0,90,90,49,49,0,35,35,50,50,0,0.004731270635487933,0.004731270635487933,53,53,0,-1,3,3,9,6,26,41,86
685,16,632,34,99,65,66,98,34,43,9,16,80,34,56,22,0.000442492937131965,0.009156200006807584,34,68,34,2,3,3,12,1,6,88,8
686,88,704,59,100,41,142,142,68,68,0,88,142,59,83,24,0.007113924912352361,0.011130399264780965,60,69,9,2,3,3,12,8,2,57,13
687,0,616,1,100,99,0,32,1,62,61,0,32,1,63,62,0.0,0.03311889444841554,1,95,94,2,-1,3,2,0,86,40,3
688,78,694,65,100,35,54,64,52,59,7,54,64,55,62,7,0.013036522686272508,0.01756356581231492,75,82,7,2,3,3,4,9,83,39,41
689,152,752,86,100,14,256,256,90,90,0,152,180,86,88,2,0.01596378365499166,0.02219272269308009,76,83,7,2,2,2,13,9,13,39,38
690,260,876,97,100,3,88,88,82,82,0,88,88,82,82,0,0.033425235712583816,0.047448858027843016,92,96,4,2,2,2,4,22,78,9,37
691,6,212,29,89,60,22,48,29,33,4,6,20,29,40,11,0.0002042275094455223,0.002212464685659825,32,44,12,3,4,4,10,1,18,55,70
692,14,14,36,36,0,32,32,35,35,0,14,14,36,36,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,4,4,6,3,59,43,98
693,202,402,92,98,6,136,136,98,98,0,136,136,98,98,0,0.0283876238129276,0.03655672419074849,89,93,4,3,2,2,4,18,47,30,19
694,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.0283876238129276,0.045338507096905956,90,95,5,1,1,1,11,14,5,14,20
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,36,85
696,54,54,64,64,0,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.008407365805507334,64,64,0,-1,3,3,2,4,86,38,50
697,22,22,43,43,0,54,54,39,39,0,22,22,43,43,0,0.0012934408931549745,0.0012934408931549745,41,41,0,-1,3,3,8,2,21,74,67
698,16,632,35,100,65,46,86,34,41,7,16,86,35,60,25,0.0006126825283365669,0.015419176963136935,37,78,41,2,3,3,10,1,1,88,5
699,16,632,41,100,59,34,44,43,47,4,16,44,41,53,12,0.0008509479560230097,0.022499063957248374,38,86,48,2,3,3,4,1,83,71,0
700,0,206,1,89,88,0,25,1,32,31,0,6,1,32,31,0.0,0.0024166921951053475,1,45,44,3,-1,4,9,0,26,86,90
701,16,632,34,100,66,80,112,39,58,19,16,68,34,56,22,0.0012594029749140542,0.007284114503556962,39,63,24,2,3,3,12,1,3,71,21
702,0,102,1,78,77,0,9,1,28,27,0,2,1,26,25,0.0,6.807583648184077e-05,1,29,28,4,-1,5,6,0,48,82,4
703,0,206,1,90,89,0,24,1,29,28,0,12,1,31,30,0.0,0.0025188059498281084,1,40,39,3,-1,4,6,0,51,97,29
704,118,220,80,91,11,104,104,82,82,0,104,104,82,82,0,0.012219612648490419,0.0123557643214541,73,73,0,4,2,2,5,9,80,31,95
705,16,632,36,100,64,40,40,40,40,0,16,40,36,49,13,0.0004084550188910446,0.010892133837094524,34,72,38,2,3,3,5,1,52,49,33
706,16,222,34,92,58,40,40,40,40,0,16,36,34,48,14,0.0013274788113958951,0.0061949011198475104,40,55,15,3,3,3,5,1,50,71,38
707,0,616,1,100,99,0,18,1,52,51,0,18,1,53,52,0.0,0.011811157629599374,1,73,72,2,-1,3,2,0,97,92,73
708,22,638,44,100,56,76,76,60,60,0,22,45,44,53,9,0.0026549576227917903,0.006501242384015794,46,56,10,2,3,3,6,2,69,52,54
709,6,6,29,29,0,28,28,33,33,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,4,4,8,1,10,88,81
710,18,1658,44,100,56,108,132,67,76,9,18,132,44,81,37,0.0018380475850097008,0.024439225296980838,43,86,43,1,3,2,8,2,57,61,19
711,25,1665,50,100,50,28,62,45,76,31,28,62,50,77,27,0.0038462847612240037,0.04053916062493618,51,96,45,1,3,2,3,6,58,73,22
712,254,870,92,100,8,190,200,91,92,1,190,200,91,92,1,0.025936893699581333,0.03819054426631267,87,97,10,2,2,2,8,15,27,16,5
713,44,250,56,93,37,54,54,55,55,0,44,54,57,59,2,0.006331052792811192,0.007624493685966166,58,64,6,3,3,3,4,4,84,72,53
714,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,30,45,98
715,22,123,48,85,37,28,28,46,46,0,22,23,48,50,2,0.003199564314646516,0.003199564314646516,50,50,0,6,3,3,3,2,85,75,58
716,0,102,1,81,80,0,4,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,3,0,82,91,95
717,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,87,40
718,125,125,88,88,0,46,46,82,82,0,46,46,82,82,0,0.019639878825011062,0.019639878825011062,83,83,0,-1,2,2,2,17,95,6,45
719,0,616,1,100,99,0,78,1,37,36,0,78,1,56,55,0.0,0.012730181422104225,1,73,72,2,-1,3,12,0,3,40,18
720,214,830,90,100,10,174,174,76,76,0,174,174,86,86,0,0.019980258007420267,0.022465026039007456,82,85,3,2,2,2,10,17,18,6,52
721,0,206,1,92,91,0,14,1,30,29,0,8,1,34,33,0.0,0.0014295925661186562,1,42,41,3,-1,4,5,1,63,45,52
722,0,102,1,81,80,0,5,1,27,26,0,3,1,28,27,0.0,0.000442492937131965,1,33,32,4,-1,5,3,0,82,79,63
723,134,750,80,100,20,166,166,88,88,0,134,166,83,90,7,0.013751318969331836,0.020763130126961436,75,82,7,2,2,2,8,6,21,77,25
724,22,22,46,46,0,22,22,42,42,0,22,22,45,45,0,0.0017359338302869397,0.0017359338302869397,41,41,0,-1,3,3,2,2,91,61,86
725,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.04595118962524252,0.04734674427312026,95,96,1,3,1,1,4,6,72,34,64
726,335,541,99,100,1,144,144,95,95,0,144,144,95,95,0,0.03625038292658021,0.0368971033731577,95,95,0,3,2,2,6,29,65,1,61
727,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.018312400013615168,1,82,81,2,-1,3,4,0,83,89,9
728,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08502671976581912,0.08560536437591477,99,99,0,4,1,1,3,27,75,10,71
729,16,16,36,36,0,88,88,47,47,0,16,16,36,36,0,0.003948398515946765,0.003948398515946765,51,51,0,-1,3,3,8,1,39,90,69
730,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.014704380680077607,1,77,76,2,-1,3,2,0,99,82,51
731,0,1640,1,100,99,0,102,1,60,59,0,102,1,74,73,0.0,0.03223390857415161,1,90,89,1,-1,2,8,0,15,97,11
732,102,718,78,100,22,80,80,60,60,0,80,80,65,65,0,0.01153885428367201,0.024575376969944517,74,88,14,2,3,3,5,8,50,17,19
733,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.07995506994792198,0.07995506994792198,100,100,0,-1,1,1,4,40,72,3,86
734,56,262,56,95,39,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.007624493685966166,51,62,11,3,3,3,4,6,67,28,29
735,16,1656,33,100,67,82,152,35,59,24,16,126,33,82,49,0.0005446066918547262,0.013138636440995268,34,75,41,1,3,2,16,1,4,49,24
736,150,766,85,100,15,150,150,85,85,0,150,150,89,89,0,0.017121072875182955,0.020354675108070392,81,85,4,2,2,2,7,8,46,20,22
737,96,302,67,94,27,128,128,76,76,0,96,102,67,77,10,0.008611593314952858,0.01147077844719017,66,73,7,3,3,3,8,7,57,21,90
738,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.06205112495319786,0.06205112495319786,100,100,0,-1,1,1,11,36,38,2,93
739,76,692,61,100,39,82,82,50,50,0,76,82,62,64,2,0.008407365805507334,0.011913271384322134,63,71,8,2,3,3,7,6,43,34,28
740,0,616,1,100,99,0,24,1,44,43,0,18,1,45,44,0.0,0.005377991082065421,1,54,53,2,-1,3,3,0,94,40,29
741,39,139,53,84,31,60,60,51,51,0,39,39,52,52,0,0.0045270431260424114,0.0045270431260424114,56,56,0,5,3,3,5,4,80,22,58
742,1,1,23,23,0,4,4,23,23,0,1,1,23,23,0,0.00010211375472276115,0.00010211375472276115,27,27,0,-1,6,6,4,1,67,78,98
743,0,616,1,100,99,0,60,1,37,36,0,42,1,53,52,0.0,0.008169100377820893,1,65,64,2,-1,3,9,0,28,67,77
744,134,134,82,82,0,200,200,79,79,0,134,134,82,82,0,0.007386228258279724,0.007386228258279724,61,61,0,-1,2,2,12,6,3,13,96
745,112,728,84,100,16,78,88,75,80,5,78,88,76,80,4,0.016270124919159943,0.022737329384934817,80,85,5,2,2,2,4,8,73,8,57
746,0,616,1,100,99,0,78,1,46,45,0,78,1,65,64,0.0,0.014329963579427483,1,77,76,2,-1,3,8,0,39,97,18
747,16,222,36,91,55,88,88,42,42,0,16,22,36,39,3,0.0012253650566731338,0.003914360597705844,38,52,14,3,3,3,11,1,38,71,90
748,0,206,1,92,91,0,16,1,33,32,0,16,1,43,42,0.0,0.005037611899656217,1,55,54,3,-1,4,4,0,77,80,44
749,0,616,1,100,99,0,40,1,58,57,0,40,1,61,60,0.0,0.00888389666088022,1,67,66,2,-1,3,4,0,72,40,48
750,194,400,90,100,10,132,132,98,98,0,132,132,98,98,0,0.020150447598624867,0.02277136730317574,81,83,2,3,2,2,5,14,70,14,90
751,67,683,62,100,38,54,54,53,53,0,54,54,57,57,0,0.007522379931243405,0.02294155689438034,63,86,23,2,3,3,4,8,79,44,15
752,16,117,40,83,43,28,28,45,45,0,16,17,40,45,5,0.002314578440382586,0.0027911092957554717,46,48,2,5,3,3,3,1,94,53,42
753,0,616,1,100,99,0,36,1,39,38,0,22,1,43,42,0.0,0.004118588107151367,1,51,50,2,-1,3,5,0,37,76,29
754,42,658,51,100,49,108,108,58,58,0,40,88,50,63,13,0.003437829742332959,0.00976888253514415,48,67,19,2,3,3,13,6,13,41,48
755,0,206,1,91,90,0,20,1,32,31,0,10,1,35,34,0.0,0.0024166921951053475,1,42,41,3,-1,4,6,0,56,87,73
756,2,208,27,93,66,10,18,29,32,3,2,12,27,34,7,0.00030634126416828345,0.0013955546478777359,33,41,8,3,5,4,5,1,63,55,43
757,78,78,60,60,0,100,100,63,63,0,78,78,61,61,0,0.008203138296061813,0.008203138296061813,64,64,0,-1,2,2,6,4,41,72,79
758,56,672,59,100,41,70,80,67,73,6,56,80,58,74,16,0.010245413390517035,0.02825147213996392,70,87,17,2,3,3,5,5,70,25,16
759,40,246,54,92,38,50,50,46,46,0,39,50,52,56,4,0.003982436434187685,0.009054086252084823,53,67,14,3,3,3,5,6,80,41,72
760,0,206,1,92,91,0,14,1,32,31,0,8,1,34,33,0.0,0.0010211375472276116,1,39,38,3,-1,4,5,0,88,98,61
761,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.022635215630212056,0.022635215630212056,86,86,0,-1,1,1,17,8,20,17,98
