,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0007488342013002485,0.0007488342013002485,37,37,0,-1,3,3,6,1,32,88,91
572,84,186,74,93,19,22,22,48,48,0,22,22,51,51,0,0.011130399264780965,0.011947309302563056,71,72,1,4,3,3,2,9,95,27,43
573,56,672,54,100,46,110,110,74,74,0,56,110,54,75,21,0.0035059055788147996,0.027604751693386432,49,87,38,2,2,2,6,2,41,52,1
574,2,2,28,28,0,8,8,30,30,0,2,2,28,28,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,5,5,4,1,72,88,40
575,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0013955546478777359,0.0013955546478777359,42,42,0,-1,4,4,3,1,58,71,89
576,12,12,43,43,0,12,12,40,40,0,12,12,42,42,0,0.002212464685659825,0.002212464685659825,47,47,0,-1,4,4,2,2,90,83,97
577,182,798,86,100,14,166,176,83,86,3,166,176,88,90,2,0.012662105585622384,0.018482589604819768,74,81,7,2,2,2,8,9,15,31,72
578,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03900745430409476,0.03951802307770857,94,94,0,3,1,1,17,22,20,9,71
579,6,1646,34,100,66,16,58,34,62,28,6,58,34,64,30,0.0004084550188910446,0.03655672419074849,36,93,57,1,4,2,4,1,77,88,37
580,232,334,93,96,3,120,120,79,79,0,120,120,81,81,0,0.023554239422716908,0.02392865652336703,86,86,0,4,2,2,6,19,44,15,88
581,0,102,1,78,77,0,7,1,26,25,0,2,1,26,25,0.0,0.0,1,1,0,4,-1,5,6,0,48,96,95
582,80,182,65,89,24,64,64,59,59,0,64,64,63,63,0,0.005480104836788182,0.0061949011198475104,56,57,1,4,3,3,4,5,53,47,42
583,35,635,55,100,45,44,44,48,48,0,35,44,56,57,1,0.004356853534837809,0.013581129378127233,54,78,24,2,3,3,4,6,47,73,37
584,8,624,35,100,65,42,60,35,39,4,8,60,35,55,20,0.0005105687736138058,0.019367575479083698,35,82,47,2,4,3,9,2,35,56,1
585,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.008713707069675619,1,69,68,3,-1,4,3,0,82,96,39
586,16,222,36,94,58,52,52,41,41,0,16,52,36,50,14,0.0008169100377820892,0.00891793457912114,38,64,26,3,3,3,7,1,46,49,32
587,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,2,45,58,84
588,0,616,1,100,99,0,60,1,36,35,0,36,1,47,46,0.0,0.0042547397801150485,1,54,53,2,-1,3,11,0,38,76,26
589,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03369753905851118,0.03369753905851118,91,91,0,-1,1,1,8,13,15,33,50
590,2,618,29,100,71,14,62,29,41,12,2,55,29,55,26,0.00013615167296368154,0.008645631233193778,30,66,36,2,5,3,9,1,26,55,17
591,497,1097,100,100,0,344,344,99,99,0,344,344,99,99,0,0.03441233534157051,0.045304469178665034,91,96,5,2,2,2,14,29,8,1,12
592,0,206,1,90,89,0,27,1,31,30,0,12,1,35,34,0.0,0.0029612988869600733,1,47,46,3,-1,4,8,0,39,40,73
593,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.006841621566424997,1,62,61,3,-1,4,3,0,76,85,27
594,0,616,1,100,99,0,32,1,37,36,0,22,1,47,46,0.0,0.004356853534837809,1,54,53,2,-1,3,5,0,61,86,29
595,32,1672,43,100,57,120,208,57,73,16,32,208,43,88,45,0.0029612988869600733,0.03567173831648456,48,93,45,1,3,2,14,2,17,75,7
596,266,882,95,100,5,240,240,98,98,0,240,240,98,98,0,0.023894618605126112,0.02556247659893121,86,87,1,2,2,2,9,16,23,18,52
597,0,206,1,90,89,0,29,1,28,27,0,8,1,31,30,0.0,0.00088498587426393,1,37,36,3,-1,4,14,0,8,81,51
598,94,94,67,67,0,176,176,85,85,0,94,94,67,67,0,0.011981347220803976,0.011981347220803976,74,74,0,-1,2,2,8,5,30,25,87
599,92,292,68,93,25,80,80,68,68,0,80,80,69,69,0,0.014806494434800367,0.01783586915824228,76,81,5,3,3,3,5,12,80,37,72
600,250,456,93,100,7,152,152,95,95,0,152,152,95,95,0,0.03196160522822424,0.04271758739235508,89,96,7,3,2,2,5,19,88,15,6
601,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,76,50
602,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.0704584907587052,0.07314748629973791,100,100,0,2,1,1,6,40,56,3,29
603,174,174,87,87,0,144,144,70,70,0,144,144,84,84,0,0.01317267435923619,0.01317267435923619,76,76,0,-1,3,3,9,14,28,32,87
604,50,666,57,100,43,86,96,62,69,7,50,96,57,74,17,0.006467204465774873,0.015180911535450491,58,79,21,2,3,3,6,6,32,26,27
605,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.06855236733721366,0.06862044317369549,100,100,0,3,1,1,9,36,28,2,56
606,144,760,84,100,16,116,126,74,76,2,116,126,81,83,2,0.010245413390517035,0.02746860002042275,70,90,20,2,2,2,7,13,46,24,23
607,2,103,29,83,54,5,5,30,30,0,2,3,29,31,2,0.0,3.4037918240920386e-05,1,27,26,6,5,5,3,1,60,95,68
608,32,632,42,100,58,124,124,60,60,0,32,52,42,50,8,0.0013615167296368155,0.004935498144933456,41,54,13,2,3,3,14,2,25,52,35
609,6,212,29,90,61,32,36,33,34,1,6,25,29,48,19,0.0002382654276864427,0.003267640151128357,32,50,18,3,4,4,8,1,30,88,22
610,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02723033459273631,0.031280846863405834,89,90,1,2,1,1,14,15,17,19,47
611,58,58,52,52,0,96,96,53,53,0,58,58,52,52,0,0.003914360597705844,0.003914360597705844,50,50,0,-1,2,2,7,3,46,54,97
612,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,93,66
613,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,0,91,80,58
614,162,263,93,100,7,56,56,82,82,0,56,56,82,82,0,0.027026107083290785,0.027026107083290785,89,89,0,6,2,2,2,16,89,12,58
615,56,56,53,53,0,144,144,76,76,0,56,56,53,53,0,0.010007147962830594,0.010007147962830594,70,70,0,-1,3,3,9,5,54,25,50
616,2,618,27,99,72,20,78,29,40,11,2,48,27,51,24,0.00013615167296368154,0.004731270635487933,30,52,22,2,5,3,11,1,33,55,47
617,64,166,55,84,29,136,136,67,67,0,64,68,55,56,1,0.006501242384015794,0.006739507811702236,58,58,0,4,2,2,12,6,2,73,63
618,0,616,1,100,99,0,90,1,43,42,0,72,1,55,54,0.0,0.009530617107457708,1,67,66,2,-1,3,10,0,18,79,17
619,6,622,30,100,70,14,33,30,37,7,6,22,30,44,14,0.0002042275094455223,0.002382654276864427,32,46,14,2,4,3,6,1,74,55,42
620,34,650,47,99,52,112,132,60,62,2,34,82,47,56,9,0.0015317063208414173,0.008951972497362062,42,68,26,2,3,3,12,4,6,64,34
621,6,622,28,100,72,19,52,31,39,8,6,52,28,49,21,0.0002042275094455223,0.015214949453691413,29,77,48,2,4,3,6,1,56,65,30
622,130,336,89,100,11,46,46,83,83,0,46,46,83,83,0,0.02413288403281255,0.0300554818067327,89,94,5,3,2,2,2,20,99,23,25
623,82,184,71,91,20,38,38,57,57,0,38,38,59,59,0,0.011879233466081215,0.012049423057285817,74,74,0,4,3,3,3,8,55,17,56
624,34,34,52,52,0,54,54,54,54,0,34,34,52,52,0,0.006297014874570271,0.006297014874570271,59,59,0,-1,3,3,4,7,47,62,86
625,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.02719629667449539,0.03720344463732598,88,94,6,2,1,1,11,8,5,20,33
626,0,102,1,83,82,0,4,1,30,29,0,4,1,32,31,0.0,0.004799346471969774,1,55,54,4,-1,5,2,1,90,69,34
627,56,56,55,55,0,84,84,66,66,0,56,56,55,55,0,0.0068075836481840775,0.0068075836481840775,59,59,0,-1,2,2,5,3,61,29,80
628,88,88,73,73,0,72,72,80,80,0,72,72,80,80,0,0.014227849824704722,0.014227849824704722,78,78,0,-1,2,2,3,4,87,38,66
629,188,188,85,85,0,132,132,72,72,0,132,132,79,79,0,0.012968446849790666,0.012968446849790666,71,71,0,-1,2,2,8,14,27,32,40
630,12,113,37,85,48,12,12,36,36,0,12,12,37,37,0,0.0024166921951053475,0.002484768031587188,48,48,0,5,4,4,2,2,68,75,60
631,0,206,1,86,85,0,39,1,29,28,0,15,1,30,29,0.0,0.0025188059498281084,1,47,46,3,-1,4,14,1,25,50,73
632,203,819,90,100,10,144,144,88,88,0,144,144,88,88,0,0.02542632492596753,0.035910003744171005,87,91,4,2,2,2,6,16,44,18,19
633,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.007862759113652609,1,65,64,3,-1,4,3,0,60,92,8
634,38,654,49,100,51,60,70,49,50,1,38,70,49,56,7,0.0018380475850097008,0.007794683277170768,44,59,15,2,3,3,5,4,52,64,72
635,268,468,93,100,7,232,232,91,91,0,232,232,93,93,0,0.025868817863099493,0.02668572790088158,89,90,1,3,2,2,10,15,22,16,64
636,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.06273188331801627,0.07236461418019674,100,100,0,2,1,1,8,40,57,3,33
637,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.007386228258279724,1,63,62,3,-1,4,5,0,70,84,32
638,122,122,82,82,0,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.01494264610776405,77,77,0,-1,2,2,5,8,80,8,92
639,2,618,26,100,74,8,48,26,36,10,2,24,26,45,19,3.4037918240920386e-05,0.004152626025392287,26,52,26,2,5,3,7,2,24,58,29
640,34,34,46,46,0,44,44,44,44,0,34,34,46,46,0,0.0033357159876101976,0.0033357159876101976,45,45,0,-1,3,3,4,3,67,54,76
641,498,1114,98,100,2,368,368,98,98,0,368,368,98,98,0,0.034718676605738796,0.039313795568263046,93,95,2,2,2,2,14,27,25,10,72
642,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.03880322679464924,0.03880322679464924,94,94,0,-1,1,1,6,8,40,20,36
643,8,1648,34,100,66,54,92,34,42,8,8,71,34,59,25,0.0002042275094455223,0.012662105585622384,32,71,39,1,4,2,11,2,38,56,57
644,268,268,98,98,0,96,96,95,95,0,96,96,95,95,0,0.04278566322883692,0.04278566322883692,95,95,0,-1,2,2,3,30,60,7,59
645,16,117,43,84,41,30,30,43,43,0,16,17,43,46,3,0.0007488342013002485,0.0007828721195411688,37,37,0,5,3,3,4,1,73,88,95
646,8,208,37,92,55,24,24,37,37,0,8,24,37,53,16,0.001055175465468532,0.005173763572619898,39,56,17,3,4,4,4,2,77,74,62
647,196,812,87,100,13,120,120,85,85,0,120,120,87,87,0,0.020695054290479593,0.027945130875795636,82,86,4,2,2,2,6,18,74,5,77
648,520,1136,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04748289594608394,0.07393035841927907,97,100,3,2,2,2,6,40,41,3,2
649,77,277,71,98,27,38,38,46,46,0,38,38,51,51,0,0.008986010415602982,0.016202049082678104,66,79,13,3,3,3,3,8,96,44,17
650,6,6,30,30,0,18,18,32,32,0,6,6,30,30,0,0.00034037918240920387,0.00034037918240920387,31,31,0,-1,4,4,6,1,65,55,84
651,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.05269069743694476,0.05269069743694476,98,98,0,-1,1,1,3,6,60,73,85
652,0,616,1,100,99,0,90,1,45,44,0,90,1,60,59,0.0,0.013036522686272508,1,75,74,2,-1,3,10,0,11,99,5
653,52,258,58,92,34,70,70,59,59,0,52,70,58,65,7,0.008135062459579971,0.018788930868988054,67,83,16,3,3,3,5,5,80,25,6
654,134,750,83,100,17,118,128,91,92,1,118,128,91,92,1,0.011368664692467409,0.028455699649409444,72,87,15,2,2,2,5,6,80,13,16
655,0,206,1,91,90,0,13,1,28,27,0,6,1,28,27,0.0,0.0005786446100956465,1,35,34,3,-1,4,5,0,52,86,42
656,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.03230198441063344,0.036590762108989414,89,94,5,2,1,1,10,15,11,19,38
657,76,76,69,69,0,38,38,57,57,0,38,38,59,59,0,0.008101024541339052,0.008101024541339052,62,62,0,-1,3,3,3,13,55,24,91
658,0,102,1,83,82,0,3,1,27,26,0,3,1,32,31,0.0,0.00010211375472276115,1,30,29,4,-1,5,2,0,86,59,56
659,42,248,54,95,41,66,66,51,51,0,40,66,52,61,9,0.0034037918240920387,0.007828721195411689,52,63,11,3,3,3,6,6,34,41,57
660,40,1680,48,100,52,76,110,54,81,27,40,88,48,67,19,0.005922597773920147,0.024779604479390042,55,87,32,1,2,2,6,1,56,90,43
661,1,207,26,89,63,9,29,26,32,6,1,10,26,36,10,3.4037918240920386e-05,0.0014636304843595766,27,41,14,3,6,4,9,1,26,68,54
662,0,206,1,93,92,0,20,1,36,35,0,19,1,45,44,0.0,0.003267640151128357,1,51,50,3,-1,4,4,0,72,79,22
663,148,148,85,85,0,232,232,95,95,0,148,148,84,84,0,0.012866333095067906,0.012866333095067906,74,74,0,-1,2,2,10,6,36,77,99
664,109,315,81,100,19,28,28,45,45,0,28,28,52,52,0,0.018482589604819768,0.03516116954287076,80,94,14,3,3,3,3,17,94,6,1
665,32,32,50,50,0,38,38,46,46,0,32,32,50,50,0,0.00445896728956057,0.00445896728956057,52,52,0,-1,3,3,3,3,96,29,99
666,236,442,93,98,5,192,192,89,89,0,192,192,92,92,0,0.020899281799925118,0.021239660982334322,84,84,0,3,2,2,9,18,31,5,65
667,6,6,30,30,0,17,17,32,32,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,80,95,36
668,6,622,32,100,68,17,48,32,37,5,6,38,32,46,14,0.0,0.007284114503556962,1,57,56,2,4,3,7,1,46,95,25
669,2,1642,28,100,72,12,90,30,58,28,2,90,28,65,37,0.00017018959120460194,0.03703325504612138,31,92,61,1,5,2,6,1,44,60,7
670,0,206,1,96,95,0,7,1,30,29,0,7,1,37,36,0.0,0.0014636304843595766,1,39,38,3,-1,4,2,1,99,69,64
671,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,36,99
672,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04697232717247013,0.07467919262057933,95,100,5,1,1,1,12,30,14,7,1
673,0,206,1,85,84,0,36,1,30,29,0,12,1,32,31,0.0,0.0016678579938050988,1,40,39,3,-1,4,12,0,2,66,52
674,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025902855781340415,0.028489737567650362,87,88,1,2,1,1,6,3,51,54,83
675,18,634,41,100,59,66,66,44,44,0,18,66,41,55,14,0.0015657442390823377,0.009020048333843901,39,65,26,2,3,3,6,2,40,61,17
676,110,726,83,100,17,38,38,46,46,0,38,38,51,51,0,0.013649205214609075,0.017223186629905716,78,79,1,2,3,3,3,14,96,32,53
677,22,228,41,95,54,38,46,38,40,2,22,34,41,51,10,0.0013615167296368155,0.0028932230504782326,39,50,11,3,3,3,6,3,34,51,61
678,6,212,30,94,64,12,12,32,32,0,6,12,30,36,6,0.0013274788113958951,0.013410939786922631,40,77,37,3,4,4,2,1,91,71,15
679,6,6,30,30,0,15,15,31,31,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,6,1,74,65,59
680,1,103,26,84,58,2,4,26,29,3,1,4,26,31,5,3.4037918240920386e-05,0.0009870996289866913,26,38,12,4,6,5,2,2,68,58,64
681,24,640,44,100,56,86,100,43,46,3,24,63,44,55,11,0.0012594029749140542,0.006671431975220395,39,60,21,2,3,3,10,4,36,64,57
682,1,207,26,95,69,2,12,26,40,14,1,12,26,40,14,0.0,0.005377991082065421,1,55,54,3,6,4,2,1,95,68,57
683,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,40,45
684,64,64,59,59,0,80,80,65,65,0,64,64,61,61,0,0.007420266176520644,0.007420266176520644,63,63,0,-1,3,3,5,4,37,38,89
685,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.036454610436025735,0.04646175839885633,94,97,3,3,1,1,6,6,69,73,19
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,87,59
687,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.027774941284591036,0.05589026175159127,90,100,10,1,1,1,11,14,33,32,9
688,36,36,54,54,0,44,44,50,50,0,35,35,55,55,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,4,6,84,41,96
689,0,616,1,100,99,0,44,1,32,31,0,22,1,40,39,0.0,0.0010892133837094523,1,36,35,2,-1,3,14,0,16,82,63
690,6,212,31,97,66,7,12,31,36,5,6,12,31,41,10,0.0009870996289866913,0.005446066918547262,37,57,20,3,4,4,2,1,99,78,21
691,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.0061949011198475104,1,59,58,3,-1,4,3,0,58,81,34
692,256,357,93,95,2,88,88,73,73,0,88,88,74,74,0,0.033221008203138294,0.033425235712583816,91,91,0,5,2,2,4,29,83,0,55
693,94,694,68,100,32,100,100,66,66,0,94,100,68,71,3,0.006739507811702236,0.013513053541645392,60,77,17,2,2,2,6,5,44,47,25
694,40,246,54,94,40,48,52,73,81,8,40,52,74,81,7,0.0061949011198475104,0.007726607440688927,58,66,8,3,2,2,3,1,92,88,54
695,90,192,67,90,23,100,100,69,69,0,90,92,69,69,0,0.008271214132543654,0.008645631233193778,65,67,2,4,2,2,6,6,34,28,42
696,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.028762040913577726,0.028762040913577726,90,90,0,-1,1,1,9,14,28,14,87
697,2,103,27,75,48,7,7,27,27,0,2,3,27,29,2,3.4037918240920386e-05,6.807583648184077e-05,26,27,1,5,5,5,6,1,74,68,78
698,16,632,34,100,66,40,76,32,37,5,16,56,34,53,19,0.00034037918240920387,0.004152626025392287,32,53,21,2,3,3,12,1,2,60,47
699,0,616,1,100,99,0,44,1,34,33,0,24,1,44,43,0.0,0.0053439531638245,1,54,53,2,-1,3,9,1,54,50,73
700,80,182,59,88,29,186,186,72,72,0,80,82,59,59,0,0.005922597773920147,0.005990673610401988,57,57,0,4,2,2,13,2,13,75,65
701,84,84,69,69,0,94,94,76,76,0,84,84,76,76,0,0.009632730862180468,0.009632730862180468,69,69,0,-1,2,2,5,6,70,26,84
702,0,101,1,74,73,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,6,0,74,84,68
703,0,102,1,70,69,0,10,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,28,27,4,-1,5,9,0,28,96,65
704,503,709,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03703325504612138,0.03795227883862623,94,95,1,3,2,2,14,29,25,11,51
705,184,184,89,89,0,276,276,90,90,0,184,184,89,89,0,0.01504475986248681,0.01504475986248681,73,73,0,-1,2,2,14,8,8,20,96
706,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.0020763130126961434,1,45,44,4,-1,5,2,0,98,99,41
707,61,267,70,97,27,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.010687906327649,66,73,7,3,3,3,3,13,81,24,26
708,56,56,65,65,0,22,22,49,49,0,22,22,50,50,0,0.006501242384015794,0.006501242384015794,61,61,0,-1,3,3,2,6,93,13,36
709,0,616,1,100,99,0,62,1,34,33,0,60,1,51,50,0.0,0.006297014874570271,1,56,55,2,-1,3,10,0,0,36,31
710,100,100,69,69,0,94,94,72,72,0,94,94,73,73,0,0.00966676878042139,0.00966676878042139,70,70,0,-1,2,2,5,7,80,21,81
711,25,641,52,100,48,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.010721944245889922,54,71,17,2,3,3,2,6,68,73,47
712,0,616,1,100,99,0,58,1,38,37,0,34,1,50,49,0.0,0.006467204465774873,1,60,59,2,-1,3,8,0,30,40,72
713,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.09094931753973927,0.09094931753973927,100,100,0,-1,1,1,3,29,60,0,67
714,16,1656,32,100,68,138,206,61,70,9,16,169,32,85,53,0.002586881786309949,0.022737329384934817,47,87,40,1,3,2,17,2,20,94,18
715,16,632,35,100,65,34,44,39,43,4,16,44,35,49,14,0.0026209197045508697,0.009496579189216788,43,63,20,2,3,3,4,3,67,46,48
716,60,60,65,65,0,34,34,44,44,0,34,34,55,55,0,0.00704584907587052,0.00704584907587052,64,64,0,-1,3,3,4,9,72,31,36
717,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,89,67
718,28,234,52,94,42,28,28,42,42,0,28,28,51,51,0,0.002314578440382586,0.014023622315259198,48,76,28,3,3,3,3,6,64,70,5
719,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01940161339732462,0.019469689233806462,82,82,0,4,1,1,11,6,5,28,63
720,78,284,60,94,34,100,100,63,63,0,78,100,61,67,6,0.008203138296061813,0.009122162088566664,64,69,5,3,2,2,6,4,41,72,64
721,6,622,28,100,72,19,106,27,53,26,6,72,28,56,28,3.4037918240920386e-05,0.006977773239388679,26,60,34,2,4,3,14,1,17,68,21
722,1,103,25,87,62,2,4,25,29,4,1,4,25,32,7,6.807583648184077e-05,0.0028591851322373124,27,49,22,4,6,5,2,1,97,68,35
723,120,736,81,100,19,240,240,77,77,0,120,176,81,87,6,0.006467204465774873,0.013887470642295518,57,76,19,2,2,2,16,6,4,13,21
724,94,1694,77,100,23,62,62,82,82,0,62,62,84,84,0,0.013819394805813677,0.04493005207801491,77,97,20,1,2,2,3,9,60,31,41
725,40,141,58,89,31,52,52,81,81,0,40,41,67,68,1,0.0088498587426393,0.009020048333843901,68,68,0,5,2,2,3,1,81,90,55
726,132,338,86,100,14,56,56,84,84,0,56,56,84,84,0,0.020082371762143027,0.027536675856904592,85,91,6,3,2,2,2,15,86,19,8
727,2,618,26,100,74,8,38,27,35,8,2,38,26,46,20,0.0,0.009496579189216788,1,67,66,2,5,3,6,1,56,68,33
728,124,740,78,100,22,284,284,81,81,0,124,158,78,80,2,0.011879233466081215,0.01695088328397835,66,81,15,2,2,2,16,6,9,77,62
729,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,36,67
730,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06821198815480445,0.07675550563327548,100,100,0,2,1,1,10,36,1,2,33
731,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.01320671227747711,1,75,74,2,-1,3,3,0,81,80,32
732,94,196,58,87,29,218,218,72,72,0,94,96,58,58,0,0.005480104836788182,0.005582218591510943,56,56,0,4,2,2,14,6,16,28,60
733,0,616,1,100,99,0,68,1,39,38,0,56,1,53,52,0.0,0.007147962830593281,1,61,60,2,-1,3,8,0,15,85,21
734,42,248,56,99,43,32,32,71,71,0,32,32,71,71,0,0.009836958371625992,0.013751318969331836,69,74,5,3,3,3,2,5,99,25,28
735,90,296,70,95,25,110,110,81,81,0,90,110,73,84,11,0.01232172640321318,0.01695088328397835,74,81,7,3,2,2,6,6,32,77,13
736,182,388,89,98,9,110,110,78,78,0,110,110,82,82,0,0.012117498893767658,0.02403077027808979,72,85,13,3,2,2,6,14,51,32,23
737,6,6,28,28,0,13,13,28,28,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,4,4,5,1,50,55,40
738,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.022499063957248374,1,85,84,2,-1,3,4,0,84,87,9
739,218,424,92,100,8,128,128,92,92,0,128,128,92,92,0,0.023350011913271386,0.03240409816535621,86,91,5,3,2,2,5,16,50,18,39
740,220,426,93,100,7,168,168,98,98,0,168,168,98,98,0,0.02474556656114912,0.028796078831818644,87,89,2,3,2,2,6,18,65,30,13
741,46,252,48,91,43,120,120,61,61,0,46,54,48,51,3,0.003165526396405596,0.0035739814152966403,48,49,1,3,2,2,11,2,33,52,63
742,44,244,56,95,39,70,70,58,58,0,44,70,56,63,7,0.005956635692161067,0.015317063208414174,59,77,18,3,3,3,5,4,63,38,19
743,0,206,1,91,90,0,30,1,30,29,0,9,1,34,33,0.0,0.00088498587426393,1,37,36,3,-1,4,11,0,38,86,43
744,125,741,88,100,12,46,46,82,82,0,46,46,82,82,0,0.019639878825011062,0.03509309370638892,83,95,12,2,2,2,2,17,95,6,15
745,101,717,77,100,23,94,94,75,75,0,94,94,75,75,0,0.010313489226998877,0.03427618366860683,68,93,25,2,2,2,5,8,49,44,0
746,0,206,1,94,93,0,14,1,32,31,0,7,1,35,34,0.0,0.0011913271384322134,1,39,38,3,-1,4,3,0,66,36,61
747,0,616,1,100,99,0,23,1,35,34,0,16,1,39,38,0.0,0.004493005207801491,1,51,50,2,-1,3,5,0,45,89,90
748,218,424,90,97,7,182,182,88,88,0,182,182,92,92,0,0.023486163586235065,0.024609414888185438,85,87,2,3,2,2,9,16,29,18,52
749,257,359,100,100,0,32,32,64,64,0,32,32,64,64,0,0.0424112461281868,0.043738724939582696,98,98,0,4,3,3,2,36,89,2,51
750,125,331,83,99,16,60,60,53,53,0,60,60,60,60,0,0.014329963579427483,0.017189148711664794,76,79,3,3,3,3,5,15,49,19,35
751,22,22,46,46,0,28,28,43,43,0,22,22,46,46,0,0.0019061234214915416,0.0019061234214915416,45,45,0,-1,3,3,3,3,66,51,92
752,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.061098063242452094,0.06855236733721366,100,100,0,2,1,1,8,40,27,3,24
753,40,40,49,49,0,45,45,37,37,0,40,40,49,49,0,0.003437829742332959,0.003437829742332959,44,44,0,-1,2,2,6,1,71,68,96
754,30,30,46,46,0,100,100,47,47,0,30,30,46,46,0,0.00442492937131965,0.00442492937131965,52,52,0,-1,3,3,10,6,22,73,36
755,0,616,1,100,99,0,86,1,36,35,0,34,1,42,41,0.0,0.004833384390210695,1,55,54,2,-1,3,14,0,8,82,62
756,22,638,45,100,55,50,80,46,67,21,22,80,45,68,23,0.0023486163586235067,0.027672827529868275,46,88,42,2,3,3,5,2,80,52,11
757,16,632,41,100,59,36,50,42,49,7,16,50,41,54,13,0.0009190237925048504,0.010211375472276116,37,70,33,2,3,3,5,1,70,49,20
758,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01872085503250621,0.01872085503250621,78,78,0,-1,1,1,11,6,5,41,67
759,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.04094761564382722,0.04697232717247013,94,94,0,2,1,1,7,18,46,5,35
760,98,304,70,95,25,60,60,49,49,0,60,60,57,57,0,0.012253650566731339,0.01678069369277375,76,79,3,3,3,3,5,8,50,8,38
761,0,102,1,74,73,0,9,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,8,0,10,76,95
