,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,114,1714,80,100,20,132,132,77,77,0,132,132,82,82,0,0.010143299635794275,0.04220701861874128,70,97,27,1,2,2,8,9,57,31,1
573,84,290,61,95,34,84,84,64,64,0,84,84,69,69,0,0.006637394056979475,0.00793083495013445,58,63,5,3,2,2,5,6,50,28,83
574,84,700,55,100,45,276,286,79,82,3,84,286,55,96,41,0.008986010415602982,0.02386058068688519,63,87,24,2,2,2,17,5,20,25,23
575,68,68,68,68,0,52,52,78,78,0,52,52,80,80,0,0.011606930120153852,0.011606930120153852,70,70,0,-1,2,2,3,4,85,38,45
576,159,775,86,100,14,234,264,91,92,1,159,264,86,92,6,0.009020048333843901,0.03859899928520372,68,93,25,2,2,2,12,8,3,57,2
577,32,32,47,47,0,60,60,41,41,0,32,32,47,47,0,0.0016338200755641784,0.0016338200755641784,42,42,0,-1,3,3,8,3,39,51,82
578,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03417406991388407,0.04128799482623643,92,95,3,2,1,1,9,13,29,33,31
579,169,1769,85,100,15,276,276,87,87,0,169,211,85,87,2,0.009905034208107831,0.022226760611321013,67,82,15,1,2,2,14,8,16,44,20
580,377,583,97,100,3,230,230,95,95,0,230,230,95,95,0,0.03553558664352088,0.040164743524286055,91,94,3,3,2,2,9,29,31,11,72
581,8,624,35,100,65,24,56,34,45,11,8,56,35,57,22,0.0002382654276864427,0.032165832737669764,34,93,59,2,4,3,6,2,74,63,3
582,16,1656,40,100,60,70,104,62,85,23,16,104,40,85,45,0.0020763130126961434,0.04230913237346404,46,96,50,1,3,2,5,1,45,53,0
583,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,98,87
584,24,126,51,86,35,34,34,44,44,0,24,26,51,53,2,0.0015317063208414173,0.002144388849177984,43,45,2,4,3,3,4,4,72,64,71
585,6,6,29,29,0,23,23,30,30,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,4,4,10,1,22,95,79
586,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,66,89
587,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.021614078082984444,1,88,87,2,-1,3,4,1,53,45,11
588,16,222,36,90,54,68,72,45,45,0,16,36,36,47,11,0.001599782157323258,0.0063650907110521125,40,58,18,3,3,3,7,2,43,42,62
589,318,524,97,99,2,224,224,96,96,0,224,224,96,96,0,0.02467749072466728,0.02563055243541305,86,87,1,3,2,2,8,19,30,15,51
590,2,2,27,27,0,9,9,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,21,68,67
591,70,70,59,59,0,82,82,56,56,0,70,70,60,60,0,0.005956635692161067,0.005956635692161067,56,56,0,-1,3,3,7,5,62,47,91
592,122,223,82,94,12,104,104,86,86,0,104,104,87,87,0,0.014466115252391163,0.014534191088873005,78,78,0,5,2,2,5,8,49,17,95
593,102,204,80,95,15,62,62,80,80,0,62,62,81,81,0,0.020797168045202357,0.022839443139657578,83,88,5,4,2,2,3,9,94,39,22
594,490,1090,100,100,0,248,248,98,98,0,248,248,98,98,0,0.055788147996868515,0.0636168691922802,99,100,1,2,2,2,8,36,57,2,8
595,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04520235542394227,0.04520235542394227,95,95,0,-1,1,1,6,14,44,14,76
596,0,206,1,93,92,0,20,1,31,30,0,6,1,29,28,0.0,0.0012934408931549745,1,38,37,3,-1,4,6,0,34,66,53
597,134,134,82,82,0,200,200,79,79,0,134,134,82,82,0,0.007386228258279724,0.007386228258279724,61,61,0,-1,2,2,12,6,3,13,45
598,70,70,57,57,0,130,130,65,65,0,70,70,57,57,0,0.005718370264474625,0.005718370264474625,56,56,0,-1,3,3,10,5,36,47,87
599,18,18,39,39,0,32,32,35,35,0,18,18,39,39,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,5,2,50,63,79
600,0,616,1,99,98,0,142,1,63,62,0,142,1,84,83,0.0,0.022430988120766535,1,85,84,2,-1,3,12,1,6,50,1
601,16,16,32,32,0,212,212,72,72,0,16,16,32,32,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,3,3,17,1,20,53,86
602,158,258,86,93,7,132,132,77,77,0,132,132,82,82,0,0.013070560604513427,0.01324075019571803,75,76,1,4,2,2,8,14,57,32,4
603,478,2078,100,100,0,304,304,100,100,0,304,304,100,100,0,0.03492290411518432,0.06283399707273903,91,99,8,1,2,2,10,27,0,10,7
604,6,108,33,78,45,16,16,33,33,0,6,9,33,39,6,0.00017018959120460194,0.0006126825283365669,33,35,2,4,4,4,4,1,47,88,51
605,44,44,54,54,0,50,50,49,49,0,44,44,54,54,0,0.007147962830593281,0.007147962830593281,61,61,0,-1,3,3,5,4,61,38,80
606,0,616,1,100,99,0,52,1,42,41,0,52,1,56,55,0.0,0.012491915994417782,1,73,72,2,-1,3,6,0,34,89,32
607,14,14,42,42,0,24,24,38,38,0,14,14,42,42,0,0.0017018959120460194,0.0017018959120460194,44,44,0,-1,4,4,4,4,73,64,85
608,2,2,26,26,0,19,19,27,27,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,26,26,0,-1,5,5,16,1,4,68,97
609,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.07273903128084687,0.07396439633752,100,100,0,3,1,1,6,36,65,2,71
610,22,638,40,100,60,66,76,47,54,7,22,76,40,59,19,0.0035059055788147996,0.012287688484972258,46,71,25,2,3,3,6,3,71,29,31
611,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.013921508560536438,1,77,76,2,-1,3,6,0,74,84,37
612,0,616,1,100,99,0,80,1,44,43,0,80,1,63,62,0.0,0.014636304843595765,1,76,75,2,-1,3,9,0,26,85,37
613,36,652,49,100,51,106,146,58,64,6,36,146,49,83,34,0.00439089145307873,0.023350011913271386,52,84,32,2,3,3,11,6,5,73,9
614,0,102,1,78,77,0,7,1,27,26,0,2,1,27,26,0.0,0.00010211375472276115,1,30,29,4,-1,5,6,0,32,79,60
615,144,760,79,100,21,198,198,83,83,0,144,173,79,86,7,0.009428503352734947,0.013138636440995268,68,76,8,2,2,2,10,7,0,21,22
616,8,8,37,37,0,10,10,32,32,0,8,8,37,37,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,4,4,3,2,85,56,81
617,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03543347288879812,0.046223492971169886,91,95,4,2,1,1,10,18,1,30,19
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,59,86
619,6,6,33,33,0,12,12,40,40,0,6,6,33,33,0,0.0007488342013002485,0.0007488342013002485,39,39,0,-1,4,4,2,2,90,42,40
620,46,662,50,100,50,144,154,61,65,4,46,100,50,58,8,0.0025188059498281084,0.009190237925048503,47,68,21,2,2,2,10,2,0,61,27
621,6,206,34,92,58,24,24,37,37,0,6,24,34,52,18,0.0015657442390823377,0.007420266176520644,44,62,18,3,4,4,4,1,77,71,27
622,96,712,62,100,38,112,112,70,70,0,96,112,64,76,12,0.00966676878042139,0.02038871302631131,68,85,17,2,3,3,7,6,46,77,20
623,64,680,67,100,33,22,22,48,48,0,22,22,51,51,0,0.012185574730249497,0.024779604479390042,73,87,14,2,3,3,2,8,95,8,6
624,88,88,65,65,0,66,66,51,51,0,66,66,62,62,0,0.011709043874876613,0.011709043874876613,72,72,0,-1,3,3,6,8,34,8,59
625,18,634,45,100,55,28,38,45,55,10,18,38,45,56,11,0.0015317063208414173,0.00970080669866231,44,69,25,2,3,3,3,2,60,61,83
626,8,214,38,94,56,20,24,36,39,3,8,24,38,52,14,0.0009530617107457708,0.007828721195411689,38,64,26,3,4,4,4,2,78,74,24
627,625,1241,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.05922597773920147,99,100,1,2,2,2,11,36,19,2,77
628,14,630,45,100,55,12,22,35,51,16,12,22,42,54,12,0.0019061234214915416,0.015385139044896015,45,81,36,2,4,3,2,3,98,54,6
629,197,1837,88,100,12,208,232,85,92,7,208,232,91,94,3,0.017052997038701112,0.03550154872527996,79,95,16,1,2,2,10,15,18,19,33
630,0,206,1,87,86,0,30,1,28,27,0,7,1,33,32,0.0,0.000442492937131965,1,34,33,3,-1,4,14,0,16,66,56
631,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.07345382756390618,0.07345382756390618,100,100,0,-1,1,1,6,36,74,2,93
632,55,261,55,95,40,56,56,48,48,0,55,56,56,56,0,0.004561081044283332,0.006569318220497634,53,60,7,3,3,3,6,6,65,28,70
633,92,298,75,99,24,48,48,64,64,0,48,48,66,66,0,0.01657646618332823,0.019980258007420267,80,85,5,3,3,3,3,12,85,37,47
634,58,264,57,94,37,74,74,64,64,0,58,74,57,69,12,0.005105687736138058,0.011640968038394772,54,71,17,3,2,2,5,3,88,54,27
635,68,169,64,92,28,48,48,59,59,0,48,48,63,63,0,0.009632730862180468,0.00970080669866231,71,71,0,5,3,3,3,7,75,48,65
636,6,6,30,30,0,18,18,30,30,0,6,6,30,30,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,9,1,35,55,81
637,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.021239660982334322,1,87,86,3,-1,4,2,0,99,67,10
638,78,78,61,61,0,124,124,75,75,0,78,78,61,61,0,0.008237176214302734,0.008237176214302734,66,66,0,-1,3,3,9,8,23,44,91
639,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,49,45,82
640,80,80,64,64,0,56,56,49,49,0,56,56,58,58,0,0.008407365805507334,0.008407365805507334,65,65,0,-1,3,3,6,13,69,24,96
641,77,693,68,100,32,48,48,62,62,0,48,48,64,64,0,0.0088498587426393,0.024371149460498995,68,88,20,2,3,3,3,8,64,44,18
642,74,280,64,95,31,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.013070560604513427,72,75,3,3,3,3,4,9,73,27,35
643,161,761,90,100,10,56,56,76,76,0,56,56,77,77,0,0.02651553830967698,0.029476837196637053,90,91,1,2,2,2,2,15,68,16,53
644,16,632,37,100,63,30,66,35,47,12,16,66,37,60,23,0.0006467204465774873,0.01504475986248681,36,80,44,2,3,3,6,1,48,88,12
645,88,88,61,61,0,196,196,77,77,0,88,88,61,61,0,0.008373327887266415,0.008373327887266415,66,66,0,-1,2,2,12,7,3,62,96
646,88,88,63,63,0,184,184,78,78,0,88,88,63,63,0,0.006943735321147759,0.006943735321147759,57,57,0,-1,2,2,11,4,33,22,84
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,98,69
648,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.02403077027808979,0.02403077027808979,86,86,0,-1,1,1,9,6,29,26,96
649,88,1728,66,100,34,114,168,73,85,12,88,168,67,87,20,0.012219612648490419,0.05041015691480309,72,98,26,1,3,2,9,8,26,8,11
650,39,39,54,54,0,54,54,55,55,0,39,39,55,55,0,0.004493005207801491,0.004493005207801491,55,55,0,-1,3,3,4,4,73,22,79
651,92,298,69,95,26,64,64,61,61,0,64,64,64,64,0,0.012662105585622384,0.016916845365737433,74,79,5,3,2,2,5,8,49,8,72
652,8,624,36,100,64,10,48,31,72,41,8,48,36,74,38,0.0022465026039007454,0.03693114129139862,45,91,46,2,4,3,3,2,92,75,10
653,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.027094182919772627,0.03260832567480173,91,91,0,2,1,1,10,9,12,27,47
654,40,142,50,81,31,86,86,54,54,0,40,42,50,50,0,0.004731270635487933,0.004833384390210695,53,53,0,4,2,2,7,2,43,94,4
655,8,214,40,96,56,8,8,34,34,0,8,8,40,40,0,0.000442492937131965,0.002280540522141666,36,46,10,3,4,4,2,2,93,63,53
656,22,638,47,100,53,38,38,57,57,0,22,38,48,58,10,0.004561081044283332,0.021682153919466287,55,88,33,2,3,3,3,3,55,29,9
657,0,206,1,92,91,0,38,1,32,31,0,13,1,36,35,0.0,0.0008169100377820892,1,37,36,3,-1,4,11,1,19,45,64
658,104,310,74,94,20,176,176,74,74,0,104,110,74,74,0,0.00622893903808843,0.007454304094761564,57,60,3,3,2,2,12,5,2,47,53
659,130,130,87,87,0,72,72,84,84,0,72,72,84,84,0,0.022601177711971135,0.022601177711971135,87,87,0,-1,2,2,3,18,85,30,86
660,6,212,32,93,61,12,12,36,36,0,6,12,32,36,4,0.0006126825283365669,0.007250076585316042,37,59,22,3,4,4,2,2,68,42,44
661,24,230,49,94,45,28,28,45,45,0,24,28,49,49,0,0.003165526396405596,0.006977773239388679,48,63,15,3,3,3,3,6,58,70,47
662,64,64,71,71,0,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.011743081793117532,74,74,0,-1,3,3,2,8,98,20,66
663,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,48,78,84
664,2,208,28,93,65,4,12,30,35,5,2,12,28,36,8,0.0002723033459273631,0.013410939786922631,31,76,45,3,5,4,2,1,68,55,37
665,0,616,1,100,99,0,62,1,38,37,0,43,1,51,50,0.0,0.006126825283365669,1,59,58,2,-1,3,10,0,12,79,48
666,16,222,40,95,55,60,60,52,52,0,16,28,40,48,8,0.002757071377514551,0.005854521937438306,49,56,7,3,3,3,5,2,45,94,29
667,28,234,46,93,47,106,106,58,58,0,28,40,46,50,4,0.002382654276864427,0.004561081044283332,46,55,9,3,3,3,11,3,19,54,75
668,0,616,1,100,99,0,50,1,44,43,0,50,1,57,56,0.0,0.007726607440688927,1,63,62,2,-1,3,5,0,63,81,48
669,184,284,92,98,6,48,48,69,69,0,48,48,70,70,0,0.021920419347152727,0.02198849518363457,88,88,0,4,3,3,3,19,55,15,4
670,22,22,42,42,0,56,56,41,41,0,22,22,42,42,0,0.0021784267674189047,0.0021784267674189047,44,44,0,-1,3,3,6,2,40,83,98
671,150,766,85,100,15,172,172,87,87,0,150,172,87,88,1,0.015657442390823378,0.03158718812757412,76,93,17,2,2,2,9,8,26,20,23
672,0,616,1,100,99,0,118,1,58,57,0,94,1,56,55,0.0,0.010790020082371761,1,61,60,2,-1,3,16,0,9,98,19
673,50,151,63,93,30,12,12,37,37,0,12,12,42,42,0,0.007011811157629599,0.007011811157629599,63,63,0,5,4,4,2,9,99,31,95
674,0,616,1,100,99,0,78,1,48,47,0,78,1,61,60,0.0,0.019027196296674494,1,82,81,2,-1,3,8,0,21,98,9
675,28,28,46,46,0,40,40,40,40,0,28,28,46,46,0,0.001599782157323258,0.001599782157323258,42,42,0,-1,3,3,5,3,50,43,92
676,46,662,57,100,43,38,38,53,53,0,38,38,55,55,0,0.0045270431260424114,0.01405766023350012,55,75,20,2,3,3,3,6,64,28,32
677,16,222,36,93,57,80,80,43,43,0,16,23,36,44,8,0.0014636304843595766,0.002757071377514551,41,46,5,3,3,3,9,1,23,71,43
678,16,16,40,40,0,20,20,44,44,0,16,16,40,40,0,0.0009530617107457708,0.0009530617107457708,35,35,0,-1,3,3,3,1,94,4,96
679,16,222,32,90,58,124,124,60,60,0,16,32,32,42,10,0.0024166921951053475,0.004731270635487933,46,54,8,3,3,3,14,2,17,94,41
680,40,656,44,100,56,128,138,59,63,4,40,57,44,55,11,0.0019741992579733825,0.0030634126416828346,43,49,6,2,2,2,14,1,8,71,56
681,156,362,89,98,9,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.025119983661799246,87,88,1,3,2,2,3,16,64,18,94
682,76,76,61,61,0,124,124,76,76,0,76,76,61,61,0,0.008713707069675619,0.008713707069675619,64,64,0,-1,3,3,9,7,26,21,82
683,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.053609721229449604,0.05565199632390483,99,99,0,2,1,1,9,27,29,10,43
684,10,10,41,41,0,12,12,37,37,0,12,12,41,41,0,0.0011913271384322134,0.0011913271384322134,40,40,0,-1,4,4,2,3,89,43,76
685,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04932094353109364,0.04935498144933456,99,99,0,4,1,1,11,29,5,1,95
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,79,69,59
687,16,632,35,100,65,46,72,34,40,6,16,40,35,49,14,0.0006126825283365669,0.0036760951700194017,37,52,15,2,3,3,10,1,1,88,70
688,598,804,100,100,0,344,344,96,96,0,344,344,96,96,0,0.04319411824772797,0.04333026992069165,96,96,0,3,2,2,14,40,25,3,60
689,0,616,1,100,99,0,144,1,62,61,0,144,1,82,81,0.0,0.021920419347152727,1,84,83,2,-1,3,14,0,16,84,7
690,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.01147077844719017,0.01147077844719017,72,72,0,-1,1,1,13,2,13,56,87
691,0,206,1,92,91,0,14,1,30,29,0,8,1,34,33,0.0,0.001497668402600497,1,42,41,3,-1,4,5,0,63,92,75
692,18,224,47,91,44,44,44,48,48,0,18,44,47,53,6,0.0018380475850097008,0.00707988699411144,44,58,14,3,3,3,4,2,83,61,57
693,62,62,62,62,0,76,76,54,54,0,62,62,62,62,0,0.007794683277170768,0.007794683277170768,64,64,0,-1,3,3,6,6,32,34,87
694,0,206,1,91,90,0,40,1,32,31,0,12,1,32,31,0.0,0.0012253650566731338,1,38,37,3,-1,4,10,1,0,50,52
695,92,708,66,100,34,86,86,56,56,0,86,86,62,62,0,0.009190237925048503,0.011640968038394772,68,70,2,2,3,3,6,8,51,44,53
696,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,86,97
697,0,616,1,100,99,0,72,1,39,38,0,56,1,55,54,0.0,0.008339289969025495,1,64,63,2,-1,3,10,0,11,86,27
698,0,616,1,100,99,0,40,1,48,47,0,40,1,53,52,0.0,0.009564655025698629,1,69,68,2,-1,3,4,1,79,69,24
699,0,1640,1,100,99,0,138,1,61,60,0,110,1,75,74,0.0,0.013887470642295518,1,70,69,1,-1,2,14,0,25,67,24
700,0,206,1,92,91,0,18,1,29,28,0,6,1,29,28,0.0,0.0005105687736138058,1,35,34,3,-1,4,8,0,21,36,49
701,22,638,43,100,57,54,68,39,45,6,22,51,43,55,12,0.0013955546478777359,0.006399128629293032,42,61,19,2,3,3,8,3,21,51,22
702,1,101,25,81,56,3,3,25,25,0,1,1,25,25,0,0.00010211375472276115,0.0002042275094455223,29,30,1,5,6,6,3,1,81,78,55
703,6,212,27,92,65,16,24,29,35,6,6,24,27,42,15,0.00034037918240920387,0.004016474352428605,29,47,18,3,4,4,4,1,67,4,13
704,0,616,1,100,99,0,60,1,39,38,0,34,1,46,45,0.0,0.005684332346233704,1,58,57,2,-1,3,9,0,31,40,62
705,371,1971,97,100,3,184,184,96,96,0,184,184,96,96,0,0.03713536880084414,0.044759862486810305,92,94,2,1,2,2,7,29,46,0,88
706,20,226,46,93,47,44,44,48,48,0,20,44,46,57,11,0.0018380475850097008,0.0027911092957554717,45,47,2,3,3,3,4,3,47,43,63
707,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.05813676435549202,0.05813676435549202,98,98,0,-1,1,1,6,27,56,10,89
708,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.024234997787535316,1,86,85,2,-1,3,6,1,74,45,0
709,16,16,40,40,0,70,70,59,59,0,16,16,40,40,0,0.0037441710065012424,0.0037441710065012424,51,51,0,-1,3,3,5,1,80,90,36
710,115,731,81,100,19,70,70,59,59,0,70,70,67,67,0,0.0160318594914735,0.022294836447802852,78,85,7,2,3,3,5,12,88,37,48
711,110,316,80,96,16,120,120,87,87,0,110,120,85,88,3,0.01065386840940808,0.014023622315259198,72,78,6,3,2,2,6,7,32,21,35
712,59,59,63,63,0,62,62,80,80,0,62,62,80,80,0,0.013376901868681712,0.013376901868681712,76,76,0,-1,2,2,3,6,55,73,81
713,16,632,35,100,65,100,110,45,60,15,16,38,35,49,14,0.0020422750944552232,0.004288777698355968,45,53,8,2,3,3,10,1,1,53,75
714,66,168,69,93,24,32,32,64,64,0,32,32,64,64,0,0.010892133837094524,0.011845195547840293,71,71,0,4,3,3,2,9,89,27,71
715,6,622,30,100,70,28,42,34,36,2,6,28,30,43,13,0.0002042275094455223,0.00445896728956057,29,51,22,2,4,3,6,1,71,4,64
716,38,654,52,100,48,38,48,51,62,11,38,48,54,63,9,0.0028932230504782326,0.010075223799312433,50,73,23,2,3,3,3,6,82,70,57
717,223,823,93,100,7,118,118,92,92,0,118,118,92,92,0,0.021716191837707205,0.03175737771877872,86,91,5,2,2,2,5,16,37,12,39
718,6,108,34,85,51,12,12,39,39,0,6,8,34,39,5,0.0008169100377820892,0.002280540522141666,39,46,7,4,4,4,2,1,93,49,94
719,6,622,29,99,70,19,102,28,55,27,6,102,29,75,46,0.00013615167296368154,0.01501072194424589,29,77,48,2,4,3,12,2,14,58,30
720,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.07471323053882024,0.0769937710609619,100,100,0,4,1,1,4,29,77,11,41
721,0,616,1,100,99,0,38,1,38,37,0,38,1,52,51,0.0,0.008679669151434699,1,65,64,2,-1,3,6,1,44,69,8
722,0,102,1,80,79,0,6,1,28,27,0,4,1,31,30,0.0,0.0009870996289866913,1,40,39,4,-1,5,3,0,87,80,54
723,40,656,49,100,51,146,146,66,66,0,40,146,49,86,37,0.003369753905851118,0.015589366554341537,52,76,24,2,2,2,12,3,14,46,12
724,0,616,1,100,99,0,38,1,55,54,0,38,1,58,57,0.0,0.024303073624017155,1,88,87,2,-1,3,3,0,58,36,10
725,0,206,1,90,89,0,62,1,33,32,0,28,1,47,46,0.0,0.005718370264474625,1,56,55,3,-1,4,13,0,13,98,34
726,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,42,50,59
727,0,616,1,100,99,0,40,1,34,33,0,16,1,34,33,0.0,0.0023486163586235067,1,46,45,2,-1,3,7,1,24,50,53
728,1,617,26,100,74,3,20,26,43,17,1,20,26,48,22,3.4037918240920386e-05,0.005718370264474625,27,55,28,2,6,3,3,2,94,58,54
729,6,1646,32,100,68,20,54,34,54,20,6,54,32,59,27,0.0007488342013002485,0.03727152047380782,38,95,57,1,4,2,4,2,84,42,6
730,16,632,34,100,66,36,76,31,37,6,16,66,34,55,21,0.0004084550188910446,0.006297014874570271,35,58,23,2,3,3,12,1,2,55,26
731,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,98,92
732,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,98,80
733,40,246,46,90,44,120,120,57,57,0,40,48,46,51,5,0.0019741992579733825,0.0024166921951053475,42,46,4,3,2,2,14,2,17,42,63
734,40,40,47,47,0,66,66,44,44,0,40,40,47,47,0,0.003437829742332959,0.003437829742332959,46,46,0,-1,2,2,6,1,51,71,66
735,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,55,45,93
736,84,290,74,98,24,38,38,46,46,0,38,38,51,51,0,0.012594029749140543,0.022022533101875488,77,88,11,3,3,3,3,14,96,14,32
737,0,616,1,100,99,0,118,1,58,57,0,73,1,55,54,0.0,0.010892133837094524,1,63,62,2,-1,3,16,0,9,86,39
738,22,22,46,46,0,28,28,43,43,0,22,22,46,46,0,0.002280540522141666,0.002280540522141666,49,49,0,-1,3,3,3,2,66,52,59
739,162,162,92,92,0,56,56,85,85,0,56,56,85,85,0,0.026855917492086184,0.026855917492086184,88,88,0,-1,2,2,2,16,90,12,85
740,348,348,98,98,0,200,200,94,94,0,200,200,94,94,0,0.03318697028489737,0.03318697028489737,91,91,0,-1,2,2,8,29,10,0,81
741,16,222,35,93,58,76,76,39,39,0,16,42,35,52,17,0.0020763130126961434,0.005718370264474625,43,56,13,3,3,3,10,1,36,71,47
742,0,616,1,100,99,0,40,1,40,39,0,40,1,52,51,0.0,0.011232513019503728,1,71,70,2,-1,3,5,0,80,67,39
743,28,28,45,45,0,70,70,39,39,0,28,28,45,45,0,0.0013615167296368155,0.0013615167296368155,40,40,0,-1,3,3,10,3,22,43,67
744,0,102,1,77,76,0,9,1,28,27,0,3,1,32,31,0.0,0.0002723033459273631,1,32,31,4,-1,5,5,0,49,99,56
745,0,616,1,100,99,0,36,1,33,32,0,18,1,39,38,0.0,0.0018380475850097008,1,42,41,2,-1,3,7,0,46,91,61
746,379,979,100,100,0,80,80,95,95,0,80,80,95,95,0,0.05146533238027162,0.05408625208482249,98,98,0,2,2,2,2,40,68,3,53
747,32,648,40,100,60,108,122,57,58,1,32,54,40,49,9,0.0021784267674189047,0.0034718676605738795,45,50,5,2,3,3,15,2,7,75,61
748,2,618,28,100,72,4,22,30,46,16,2,22,28,51,23,0.0002723033459273631,0.010619830491167161,34,71,37,2,5,3,2,1,89,60,48
749,0,206,1,89,88,0,52,1,34,33,0,32,1,45,44,0.0,0.0063650907110521125,1,57,56,3,-1,4,12,0,3,99,34
750,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.10425814357193915,0.10483678818203479,100,100,0,4,1,1,2,29,86,11,43
751,267,467,97,100,3,72,72,86,86,0,72,72,86,86,0,0.046904251335988294,0.05412029000306341,96,99,3,3,2,2,3,36,92,2,39
752,22,638,43,100,57,50,68,37,40,3,22,68,43,58,15,0.0014295925661186562,0.012253650566731339,41,75,34,2,3,3,8,3,30,51,39
753,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,80,45
754,0,1640,1,100,99,0,100,1,62,61,0,100,1,67,66,0.0,0.03196160522822424,1,91,90,1,-1,2,6,0,41,92,16
755,1,103,26,79,53,5,9,26,29,3,1,5,26,32,6,3.4037918240920386e-05,0.0006807583648184077,26,35,9,4,6,5,5,1,88,68,51
756,16,222,38,89,51,33,47,33,35,2,16,47,38,49,11,0.00013615167296368154,0.005616256509751864,31,54,23,3,3,3,9,1,54,95,31
757,2,208,29,94,65,3,8,29,32,3,2,8,29,37,8,0.0002042275094455223,0.002995336805200994,32,49,17,3,5,4,2,1,90,55,28
758,16,632,33,100,67,25,66,32,43,11,16,66,33,56,23,0.0005786446100956465,0.021511964328261683,34,85,51,2,3,3,6,1,51,60,1
759,0,206,1,96,95,0,10,1,32,31,0,6,1,32,31,0.0,0.000442492937131965,1,34,33,3,-1,4,3,1,75,50,49
760,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,3,0,60,82,58
761,16,117,39,80,41,52,52,48,48,0,16,17,39,43,4,0.0020763130126961434,0.0022465026039007454,44,44,0,5,3,3,6,1,69,53,55
762,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.012662105585622384,1,76,75,2,-1,3,3,0,81,66,32
763,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,76,85
