,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,64,270,67,97,30,48,48,73,73,0,48,48,75,75,0,0.013989584397018279,0.022533101875489295,76,87,11,3,3,3,3,9,92,39,33
766,245,445,97,100,3,56,56,85,85,0,56,56,85,85,0,0.04322815616596889,0.0459171517070016,96,98,2,3,2,2,2,29,90,0,73
767,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.06807583648184078,0.06807583648184078,100,100,0,-1,1,1,6,29,32,0,69
768,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.03682902753667586,91,93,2,3,1,1,12,16,6,12,73
769,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.07393035841927907,100,100,0,2,1,1,8,36,30,2,57
770,49,665,57,100,43,76,76,60,60,0,49,76,57,64,7,0.005650294427992784,0.019061234214915415,52,80,28,2,3,3,6,4,69,22,6
771,63,63,58,58,0,74,74,62,62,0,63,63,60,60,0,0.005650294427992784,0.005650294427992784,55,55,0,-1,2,2,5,4,37,22,40
772,16,632,31,100,69,43,88,30,38,8,16,56,31,50,19,0.0002723033459273631,0.004595118962524252,32,54,22,2,3,3,14,1,25,65,26
773,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,54,89,68
774,70,686,65,100,35,70,70,59,59,0,70,70,67,67,0,0.00622893903808843,0.022499063957248374,56,85,29,2,3,3,5,5,88,47,23
775,6,6,29,29,0,34,34,30,30,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,32,32,0,-1,4,4,13,1,13,60,36
776,16,632,35,100,65,72,80,39,40,1,16,64,35,55,20,0.0008509479560230097,0.0088498587426393,37,67,30,2,3,3,10,1,18,49,20
777,6,212,32,97,65,12,12,35,35,0,6,12,32,41,9,0.0005105687736138058,0.005922597773920147,37,59,22,3,4,4,2,1,98,49,62
778,96,197,74,93,19,88,88,81,81,0,88,88,81,81,0,0.01606589740971442,0.016099935327955343,77,78,1,5,2,2,4,8,73,20,95
779,22,123,44,81,37,76,76,60,60,0,22,23,44,46,2,0.0026549576227917903,0.002825147213996392,46,46,0,5,3,3,6,2,69,52,60
780,0,616,1,100,99,0,56,1,43,42,0,42,1,54,53,0.0,0.007522379931243405,1,64,63,2,-1,3,6,0,34,79,25
781,318,420,96,99,3,128,128,93,93,0,128,128,93,93,0,0.03604615541713469,0.03628442084482113,94,94,0,4,2,2,5,29,37,11,42
782,1,617,26,100,74,4,34,26,46,20,1,34,26,54,28,3.4037918240920386e-05,0.010245413390517035,27,68,41,2,6,3,4,1,77,78,14
783,40,142,49,85,36,150,150,70,70,0,40,42,49,54,5,0.004731270635487933,0.004901460226692535,56,57,1,4,2,2,11,3,38,46,55
784,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.029306647605432452,0.032914666938970015,90,91,1,3,1,1,7,4,24,38,22
785,32,32,47,47,0,66,66,49,49,0,32,32,47,47,0,0.0038462847612240037,0.0038462847612240037,51,51,0,-1,3,3,6,3,41,29,36
786,72,278,66,93,27,70,70,59,59,0,70,70,66,66,0,0.008101024541339052,0.010415602981721638,66,70,4,3,3,3,5,6,80,34,35
787,0,616,1,100,99,0,24,1,45,44,0,24,1,51,50,0.0,0.011062323428299126,1,73,72,2,-1,3,3,0,81,93,20
788,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.019639878825011062,0.0352292453793526,81,94,13,1,1,1,16,13,4,24,39
789,16,632,34,100,66,68,78,41,44,3,16,56,34,51,17,0.002314578440382586,0.00888389666088022,45,66,21,2,3,3,8,2,42,94,62
790,80,182,65,90,25,68,68,72,72,0,68,68,74,74,0,0.010177337554035196,0.010415602981721638,66,67,1,4,2,2,4,6,67,73,4
791,56,56,59,59,0,112,112,73,73,0,56,56,59,59,0,0.006433166547533953,0.006433166547533953,62,62,0,-1,2,2,8,2,39,75,91
792,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.02403077027808979,1,86,85,3,-1,4,4,1,72,50,0
793,0,616,1,100,99,0,46,1,40,39,0,46,1,49,48,0.0,0.008066986623098132,1,66,65,2,-1,3,6,0,59,96,27
794,54,260,59,92,33,70,70,59,59,0,54,70,59,65,6,0.007760645358929848,0.014568229007113924,63,76,13,3,3,3,5,4,80,72,27
795,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,98,91
796,62,678,55,100,45,100,110,66,75,9,62,110,55,80,25,0.005173763572619898,0.019129310051397258,54,82,28,2,2,2,6,3,59,54,18
797,100,716,67,100,33,104,104,80,80,0,104,104,81,81,0,0.011266550937744648,0.019571802988529223,70,82,12,2,2,2,5,6,63,77,48
798,32,238,50,95,45,38,38,46,46,0,32,38,50,50,0,0.00445896728956057,0.014738418598318526,52,79,27,3,3,3,3,3,96,29,37
799,40,1680,47,100,53,128,172,70,85,15,40,172,47,89,42,0.005548180673270023,0.0392457197317812,55,94,39,1,2,2,9,1,29,90,7
800,82,698,56,100,44,188,208,70,72,2,82,136,56,83,27,0.006671431975220395,0.014398039415909322,59,72,13,2,2,2,14,6,8,35,38
801,128,128,78,78,0,182,182,82,82,0,128,128,79,79,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,2,2,9,5,28,47,81
802,410,512,99,100,1,264,264,100,100,0,264,264,100,100,0,0.03883726471289016,0.03897341638585384,96,96,0,4,2,2,9,29,35,0,55
803,0,1640,1,100,99,0,86,1,45,44,0,58,1,56,55,0.0,0.016304162837400864,1,79,78,1,-1,2,10,0,11,59,72
804,0,206,1,90,89,0,58,1,32,31,0,8,1,33,32,0.0,0.00445896728956057,1,53,52,3,-1,4,13,0,13,91,29
805,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,6,2,48,58,91
806,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05834099186493754,0.05834099186493754,99,99,0,-1,1,1,16,40,9,3,92
807,122,224,83,93,10,94,94,76,76,0,94,94,77,77,0,0.018993158378433576,0.019980258007420267,80,81,1,4,2,2,5,9,70,39,43
808,32,32,46,46,0,152,152,67,67,0,32,32,46,46,0,0.004833384390210695,0.004833384390210695,56,56,0,-1,3,3,12,3,14,29,84
809,192,192,92,92,0,96,96,94,94,0,96,96,94,94,0,0.028557813404132205,0.028557813404132205,89,89,0,-1,2,2,3,18,92,5,91
810,82,82,74,74,0,48,48,68,68,0,48,48,69,69,0,0.012832295176826986,0.012832295176826986,76,76,0,-1,3,3,3,8,81,17,66
811,126,126,77,77,0,104,104,73,73,0,104,104,79,79,0,0.013819394805813677,0.013819394805813677,78,78,0,-1,2,2,5,8,52,17,97
812,0,1640,1,100,99,0,122,1,58,57,0,76,1,56,55,0.0,0.012287688484972258,1,70,69,1,-1,2,15,0,7,81,21
813,54,260,58,95,37,98,98,52,52,0,54,78,58,65,7,0.006773545729943157,0.012015385139044895,64,72,8,3,3,3,8,4,39,38,72
814,50,256,63,99,36,12,12,37,37,0,12,12,42,42,0,0.007011811157629599,0.014840532353041287,63,75,12,3,4,4,2,9,99,31,14
815,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.02634534871847238,0.047108478845433815,88,99,11,2,1,1,8,4,15,38,1
816,110,726,76,100,24,142,152,72,77,5,110,152,76,84,8,0.010517716736444398,0.034140031995643146,71,88,17,2,2,2,8,6,42,77,1
817,110,110,80,80,0,120,120,87,87,0,110,110,85,85,0,0.01065386840940808,0.01065386840940808,72,72,0,-1,2,2,6,7,32,21,40
818,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.017972020831205963,0.017972020831205963,79,79,0,-1,1,1,9,1,54,4,89
819,40,246,53,97,44,72,72,77,77,0,40,72,67,78,11,0.005241839409101739,0.012287688484972258,53,76,23,3,2,2,3,1,96,53,27
820,6,212,30,94,64,12,24,30,35,5,6,24,30,46,16,0.00034037918240920387,0.005071649817897137,33,54,21,3,4,4,4,1,53,4,72
821,62,268,56,94,38,76,76,54,54,0,62,76,58,65,7,0.007147962830593281,0.010926171755335444,59,70,11,3,3,3,6,6,56,35,28
822,86,188,66,90,24,96,96,61,61,0,86,96,65,68,3,0.009360427516253106,0.010109261717553355,67,69,2,4,3,3,6,6,48,34,71
823,0,102,1,78,77,0,10,1,29,28,0,2,1,27,26,0.0,0.0004084550188910446,1,33,32,4,-1,5,6,0,69,80,42
824,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.05017189148711665,0.0509207256884169,99,99,0,3,1,1,8,29,15,11,42
825,270,476,91,97,6,286,286,88,88,0,270,286,91,93,2,0.0212056230640934,0.02198849518363457,81,84,3,3,2,2,14,18,25,30,64
826,56,1696,54,100,46,124,168,63,77,14,56,168,54,83,29,0.0051397256543789785,0.0425814357193914,54,95,41,1,2,2,10,2,12,75,10
827,0,206,1,96,95,0,14,1,32,31,0,6,1,32,31,0.0,0.0018720855032506212,1,44,43,3,-1,4,3,1,75,69,94
828,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,67,84
829,94,294,79,99,20,48,48,73,73,0,48,48,75,75,0,0.014772456516559448,0.017291262466387555,77,81,4,3,3,3,3,13,92,33,29
830,62,164,66,91,25,32,32,70,70,0,32,32,70,70,0,0.010381565063480718,0.010926171755335444,69,69,0,4,3,3,2,9,95,31,42
831,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.055073351713809185,0.06120017699717485,99,100,1,3,1,1,4,17,84,6,20
832,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.030532012662105586,0.030532012662105586,91,91,0,-1,1,1,11,18,33,5,91
833,225,326,94,95,1,152,152,94,94,0,152,152,94,94,0,0.021137547227611558,0.0212056230640934,86,86,0,5,2,2,5,15,52,19,58
834,108,314,79,97,18,76,76,60,60,0,76,76,65,65,0,0.013410939786922631,0.01783586915824228,73,79,6,3,3,3,6,13,69,33,62
835,30,30,48,48,0,36,36,36,36,0,30,30,48,48,0,0.003914360597705844,0.003914360597705844,49,49,0,-1,3,3,5,6,50,73,40
836,22,22,41,41,0,78,78,37,37,0,22,22,41,41,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,12,2,14,74,59
837,0,206,1,90,89,0,33,1,29,28,0,10,1,33,32,0.0,0.0026889955410327104,1,46,45,3,-1,4,13,0,13,82,73
838,0,102,1,78,77,0,8,1,27,26,0,2,1,27,26,0.0,0.0002723033459273631,1,31,30,4,-1,5,6,0,69,82,88
839,0,616,1,100,99,0,48,1,33,32,0,16,1,31,30,0.0,0.003608019333537561,1,49,48,2,-1,3,9,0,29,86,90
840,16,16,40,40,0,40,40,38,38,0,16,16,40,40,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,3,3,9,1,26,88,76
841,77,179,63,90,27,86,86,56,56,0,86,86,65,65,0,0.00789679703189353,0.00793083495013445,64,64,0,4,3,3,6,8,48,44,4
842,32,648,41,100,59,52,66,40,43,3,32,62,41,55,14,0.0029612988869600733,0.00789679703189353,43,63,20,2,3,3,6,2,51,75,38
843,73,175,62,84,22,144,144,72,72,0,73,75,62,62,0,0.005684332346233704,0.005718370264474625,57,57,0,4,2,2,10,4,12,22,4
844,6,108,33,84,51,12,12,35,35,0,6,12,33,42,9,0.0004765308553728854,0.0014295925661186562,37,43,6,4,4,4,2,1,86,49,74
845,88,704,66,100,34,100,100,71,71,0,88,100,68,71,3,0.008543517478471017,0.028625889240614044,63,90,27,2,2,2,6,7,56,62,0
846,42,1682,51,100,49,94,118,45,67,22,40,82,47,57,10,0.004152626025392287,0.01589570781850982,51,77,26,1,3,2,9,6,29,41,51
847,16,632,40,100,60,50,60,47,48,1,16,60,40,58,18,0.002144388849177984,0.00966676878042139,46,68,22,2,3,3,5,2,88,94,77
848,68,170,68,91,23,52,52,78,78,0,52,52,80,80,0,0.011606930120153852,0.013444977705163553,70,76,6,4,2,2,3,4,85,38,70
849,256,856,93,100,7,110,110,74,74,0,110,110,76,76,0,0.021511964328261683,0.03298274277545185,84,91,7,2,2,2,6,19,41,15,5
850,80,182,64,88,24,152,152,84,84,0,80,82,64,64,0,0.010824058000612683,0.011062323428299126,72,72,0,4,2,2,8,5,57,25,60
851,377,377,98,98,0,152,152,94,94,0,152,152,94,94,0,0.03832669593927635,0.03832669593927635,94,94,0,-1,2,2,5,29,52,11,96
852,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,85,89
853,36,138,51,80,29,54,54,55,55,0,36,36,51,51,0,0.0045270431260424114,0.004595118962524252,53,53,0,4,3,3,4,6,53,73,65
854,6,212,29,90,61,24,44,30,35,5,6,44,29,51,22,0.00013615167296368154,0.011198475101262807,30,76,46,3,4,4,8,1,30,65,12
855,6,108,32,78,46,28,28,36,36,0,6,10,32,35,3,0.00088498587426393,0.001157289220191293,39,40,1,4,4,4,6,1,69,71,56
856,16,632,39,100,61,38,76,39,53,14,16,76,39,60,21,0.0005786446100956465,0.03185949147350148,35,91,56,2,3,3,6,1,44,49,3
857,6,1646,29,100,71,29,128,33,66,33,6,128,29,78,49,0.00017018959120460194,0.03492290411518432,33,93,60,1,4,2,9,1,28,55,1
858,138,754,82,100,18,172,176,73,73,0,138,176,82,84,2,0.010279451308757957,0.01776779332176044,68,76,8,2,2,2,12,9,2,31,24
859,170,786,89,100,11,174,174,80,80,0,170,174,89,89,0,0.010109261717553355,0.01242384015793594,70,74,4,2,2,2,10,13,1,24,75
860,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,59,89
861,18,18,43,43,0,42,42,39,39,0,18,18,43,43,0,0.0013955546478777359,0.0013955546478777359,39,39,0,-1,3,3,6,2,59,74,67
862,0,616,1,100,99,0,104,1,54,53,0,104,1,75,74,0.0,0.011777119711358454,1,69,68,2,-1,3,14,0,8,89,5
863,8,624,35,100,65,22,62,34,45,11,8,62,35,58,23,0.0002382654276864427,0.020729092208720514,32,84,52,2,4,3,7,2,62,63,1
864,2,208,28,96,68,4,12,30,38,8,2,12,28,44,16,0.00013615167296368154,0.002757071377514551,31,48,17,3,5,4,2,1,93,60,54
865,0,206,1,89,88,0,46,1,34,33,0,19,1,40,39,0.0,0.0032336022328874367,1,50,49,3,-1,4,9,0,28,84,22
866,16,118,40,79,39,70,70,59,59,0,16,18,40,42,2,0.0037441710065012424,0.004663194799006093,51,56,5,4,3,3,5,1,80,90,71
867,16,222,37,94,57,56,56,44,44,0,16,24,37,45,8,0.0018040096667687805,0.0024507301133462676,45,47,2,3,3,3,6,1,34,53,63
868,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.04350045951189625,0.043874876612546375,97,97,0,4,1,1,6,12,69,37,74
869,96,302,66,93,27,122,122,69,69,0,96,122,66,78,12,0.009564655025698629,0.012730181422104225,65,70,5,3,2,2,8,6,27,34,22
870,0,1640,1,100,99,0,132,1,63,62,0,100,1,60,59,0.0,0.015180911535450491,1,76,75,1,-1,2,12,0,14,80,21
871,56,158,71,93,22,32,32,67,67,0,32,32,68,68,0,0.011300588855985567,0.01157289220191293,73,73,0,4,3,3,2,9,97,27,49
872,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.021035433472888797,80,80,0,-1,1,1,12,6,2,34,89
873,291,891,98,100,2,72,72,79,79,0,72,72,80,80,0,0.03808843051158991,0.05030804316008033,95,95,0,2,2,2,3,29,75,1,5
874,72,72,58,58,0,86,86,56,56,0,86,86,62,62,0,0.00789679703189353,0.00789679703189353,63,63,0,-1,3,3,6,7,51,48,45
875,6,212,28,93,65,27,40,28,31,3,6,16,28,34,6,0.0002723033459273631,0.0018720855032506212,30,42,12,3,4,4,10,1,36,55,54
876,16,16,32,32,0,63,63,33,33,0,16,16,32,32,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,3,3,17,1,20,88,84
877,6,1646,27,100,73,18,106,28,57,29,6,72,27,56,29,0.0,0.016304162837400864,1,74,73,1,4,2,12,1,2,68,77
878,16,632,41,100,59,30,44,42,47,5,16,44,41,53,12,0.0004765308553728854,0.010143299635794275,36,70,34,2,3,3,4,1,83,4,33
879,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,92,84
880,0,102,1,70,69,0,12,1,27,26,0,2,1,25,24,0.0,0.00013615167296368154,1,31,30,4,-1,5,9,0,28,89,55
881,183,799,89,100,11,94,104,72,81,9,94,104,73,81,8,0.02277136730317574,0.04006262976956329,85,93,8,2,2,2,5,16,80,18,9
882,51,51,57,57,0,98,98,52,52,0,51,51,57,57,0,0.005105687736138058,0.005105687736138058,57,57,0,-1,3,3,8,6,39,35,45
883,282,898,94,100,6,262,262,95,95,0,262,262,95,95,0,0.022737329384934817,0.025290173253003846,83,85,2,2,2,2,11,16,38,12,94
884,105,207,71,91,20,144,144,61,61,0,105,107,71,71,0,0.006024711528642908,0.006058749446883829,56,56,0,4,2,2,10,6,0,35,65
885,16,222,39,91,52,88,88,51,51,0,16,24,39,47,8,0.004322815616596889,0.00527587732734266,53,57,4,3,3,3,8,1,57,90,74
886,0,616,1,100,99,0,34,1,55,54,0,34,1,58,57,0.0,0.02484768031587188,1,88,87,2,-1,3,3,0,55,40,10
887,141,741,88,100,12,72,72,84,84,0,72,72,84,84,0,0.025119983661799246,0.047414820109602095,88,96,8,2,2,2,3,15,85,16,3
888,236,236,98,98,0,56,56,88,88,0,56,56,88,88,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,2,2,2,30,93,7,59
889,52,258,59,97,38,52,52,79,79,0,52,52,80,80,0,0.009122162088566664,0.013138636440995268,66,76,10,3,2,2,3,3,94,54,13
890,0,616,1,100,99,0,24,1,30,29,0,18,1,38,37,0.0,0.0023486163586235067,1,39,38,2,-1,3,6,0,71,40,74
891,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.023520201504475986,1,85,84,3,-1,4,4,0,84,80,3
892,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.025766704108376733,0.03243813608359713,87,91,4,2,1,1,10,5,12,25,31
893,23,229,53,94,41,24,24,40,40,0,24,24,53,53,0,0.0038462847612240037,0.007250076585316042,53,62,9,3,4,4,4,6,78,35,26
894,87,293,62,95,33,156,156,69,69,0,87,93,62,64,2,0.008339289969025495,0.008407365805507334,65,66,1,3,3,3,11,8,33,44,4
895,8,624,36,100,64,12,22,32,41,9,8,22,36,44,8,0.0004084550188910446,0.028489737567650362,34,92,58,2,4,3,2,2,91,56,2
896,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03563770039824364,0.03672691378195309,93,95,2,4,1,1,9,18,54,5,46
897,250,450,94,100,6,72,72,77,77,0,72,72,77,77,0,0.03094046768099663,0.031621226045815035,91,91,0,3,2,2,3,22,82,9,43
898,129,231,86,94,8,48,48,64,64,0,48,48,66,66,0,0.020695054290479593,0.023179822322066782,85,87,2,4,3,3,3,16,85,18,73
899,0,206,1,93,92,0,10,1,31,30,0,8,1,36,35,0.0,0.001940161339732462,1,44,43,3,-1,4,3,0,58,40,51
900,0,616,1,100,99,0,24,1,42,41,0,24,1,48,47,0.0,0.00793083495013445,1,64,63,2,-1,3,3,0,58,96,48
901,2,208,28,92,64,8,17,28,31,3,2,8,28,33,5,0.0,0.00034037918240920387,1,32,31,3,5,4,7,2,46,58,56
902,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.004356853534837809,1,53,52,3,-1,4,2,0,93,84,13
903,12,218,40,97,57,18,18,38,38,0,12,18,40,46,6,0.0015657442390823377,0.0036760951700194017,42,52,10,3,4,4,3,2,81,52,46
904,0,616,1,100,99,0,42,1,35,34,0,36,1,44,43,0.0,0.0042547397801150485,1,51,50,2,-1,3,6,1,51,69,47
905,414,614,97,100,3,192,192,94,94,0,192,192,94,94,0,0.034684638687497875,0.0348888661969434,93,93,0,3,2,2,9,29,29,1,4
906,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.0509207256884169,0.052384356172776474,98,98,0,3,1,1,5,18,80,30,54
907,240,240,94,94,0,72,72,80,80,0,72,72,80,80,0,0.031110657272201234,0.031110657272201234,91,91,0,-1,2,2,3,27,87,10,99
908,94,94,69,69,0,104,104,85,85,0,94,94,72,72,0,0.013785356887572755,0.013785356887572755,76,76,0,-1,2,2,5,5,37,25,79
909,16,118,42,85,43,24,24,42,42,0,16,20,42,44,2,0.0007147962830593281,0.0009870996289866913,37,39,2,4,3,3,3,1,75,88,63
910,58,160,61,91,30,48,48,54,54,0,48,48,56,56,0,0.010177337554035196,0.01065386840940808,71,72,1,4,3,3,3,8,87,17,51
911,16,222,35,93,58,26,30,37,37,0,16,22,35,40,5,0.0011913271384322134,0.0016338200755641784,37,37,0,3,3,3,4,1,67,49,65
912,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.020354675108070392,1,82,81,2,-1,3,4,0,73,97,9
913,0,1640,1,100,99,0,192,1,73,72,0,192,1,88,87,0.0,0.030736240171551108,1,91,90,1,-1,2,13,0,13,76,11
914,150,766,86,100,14,262,262,84,84,0,150,200,86,90,4,0.012389802239695021,0.017325300384628477,72,76,4,2,2,2,14,8,8,17,26
915,72,688,54,100,46,208,228,74,78,4,72,228,55,89,34,0.0033357159876101976,0.017801831240001363,51,76,25,2,2,2,14,6,25,70,12
916,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,89,45
917,42,42,51,51,0,182,182,70,70,0,42,42,52,52,0,0.0026889955410327104,0.0026889955410327104,46,46,0,-1,2,2,13,2,13,61,36
918,6,622,34,100,66,8,22,35,54,19,6,22,34,56,22,0.00037441710065012424,0.0160318594914735,35,79,44,2,4,3,2,1,97,49,5
919,2,208,28,95,67,3,8,28,32,4,2,8,28,37,9,0.0002042275094455223,0.001497668402600497,31,41,10,3,5,4,2,1,89,55,61
920,270,270,91,91,0,286,286,88,88,0,270,270,91,91,0,0.0212056230640934,0.0212056230640934,81,81,0,-1,2,2,14,18,25,30,96
921,56,157,58,90,32,64,64,65,65,0,64,64,67,67,0,0.0088498587426393,0.00888389666088022,67,67,0,6,3,3,4,5,47,25,68
922,150,356,83,96,13,232,232,80,80,0,150,156,83,84,1,0.014432077334150244,0.014636304843595765,74,74,0,3,2,2,14,8,17,20,95
923,6,622,32,100,68,24,44,38,48,10,6,44,32,54,22,0.002723033459273631,0.02661765206439974,48,87,39,2,4,3,4,3,79,46,11
924,480,582,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04683617549950645,0.0479253888832159,97,99,2,4,2,2,6,40,51,3,94
925,6,212,29,91,62,36,44,33,38,5,6,26,29,45,16,0.0004765308553728854,0.0048674223084516155,35,55,20,3,4,4,8,2,39,42,38
926,173,789,90,100,10,112,112,95,95,0,112,112,95,95,0,0.02644746247319514,0.03642057251778481,89,93,4,2,2,2,4,16,73,18,8
927,22,638,40,100,60,54,68,35,40,5,22,68,40,57,17,0.0019741992579733825,0.017018959120460194,43,80,37,2,3,3,8,2,42,83,30
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,98,92
929,80,696,59,100,41,140,150,69,72,3,80,150,59,84,25,0.006569318220497634,0.02920453385070969,59,90,31,2,3,3,10,6,22,26,11
930,271,373,96,99,3,112,112,97,97,0,112,112,97,97,0,0.03594404166241193,0.03682902753667586,92,92,0,4,2,2,4,29,84,11,83
931,86,702,65,100,35,86,96,62,66,4,86,96,65,67,2,0.007454304094761564,0.009632730862180468,63,67,4,2,3,3,6,7,74,21,42
932,0,616,1,100,99,0,72,1,45,44,0,72,1,58,57,0.0,0.021375812655298,1,84,83,2,-1,3,7,0,43,96,1
933,28,234,51,94,43,28,28,46,46,0,28,28,51,51,0,0.0026549576227917903,0.015112835698968652,48,79,31,3,3,3,3,3,85,54,15
934,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,97,66
935,0,206,1,92,91,0,32,1,34,33,0,32,1,49,48,0.0,0.005820484019197386,1,57,56,3,-1,4,6,0,59,97,21
936,16,632,36,100,64,60,80,52,58,6,16,80,36,62,26,0.0029612988869600733,0.031212771026923995,49,88,39,2,3,3,5,3,61,46,1
937,0,616,1,100,99,0,94,1,41,40,0,94,1,60,59,0.0,0.012287688484972258,1,69,68,2,-1,3,12,0,2,87,5
938,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03866707512168556,0.040913577725586306,95,95,0,2,1,1,9,16,29,12,53
939,16,118,37,79,42,66,66,51,51,0,16,18,37,40,3,0.0028591851322373124,0.0033357159876101976,50,51,1,4,3,3,6,2,34,94,42
940,28,644,43,100,57,124,154,60,64,4,28,154,43,82,39,0.0025188059498281084,0.02396269444160795,47,87,40,2,3,3,14,3,16,54,10
941,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,79,84
942,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.004765308553728854,1,51,50,3,-1,4,3,0,96,93,31
943,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.057183702644746245,0.057183702644746245,99,99,0,-1,1,1,6,22,48,9,80
944,0,102,1,83,82,0,4,1,28,27,0,2,1,27,26,0.0,0.0002382654276864427,1,34,33,4,-1,5,2,0,86,96,49
945,152,152,82,82,0,150,150,86,86,0,150,150,86,86,0,0.017869907076483203,0.017869907076483203,81,81,0,-1,2,2,7,9,43,39,92
946,152,768,85,100,15,88,88,71,71,0,88,88,71,71,0,0.018380475850097007,0.032914666938970015,80,95,15,2,2,2,4,13,53,33,37
947,46,1686,48,100,52,96,174,42,74,32,46,174,48,86,38,0.0025188059498281084,0.03134892269988768,44,91,47,1,2,2,11,2,33,74,7
948,16,222,35,92,57,108,108,62,62,0,16,22,35,42,7,0.0020763130126961434,0.002825147213996392,44,48,4,3,3,3,8,1,15,53,42
949,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,36,80
950,164,780,82,100,18,214,224,74,75,1,164,189,82,86,4,0.00881582082439838,0.012389802239695021,62,69,7,2,2,2,15,13,7,24,73
951,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.009973110044589673,1,70,69,3,-1,4,2,0,99,92,27
952,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,81,91
953,2,618,27,100,73,4,18,29,46,17,2,18,27,48,21,0.00010211375472276115,0.009190237925048503,29,68,39,2,5,3,2,1,99,65,17
954,40,246,58,97,39,44,48,67,67,0,40,46,67,68,1,0.00616086320160659,0.00707988699411144,62,64,2,3,2,2,3,2,81,42,71
955,0,616,1,100,99,0,38,1,34,33,0,46,1,52,51,0.0,0.008645631233193778,1,66,65,2,-1,3,6,0,51,93,77
956,0,206,1,93,92,0,42,1,35,34,0,25,1,46,45,0.0,0.0035059055788147996,1,49,48,3,-1,4,9,0,23,93,28
