,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,0,616,1,100,99,0,110,1,58,57,0,110,1,77,76,0.0,0.022124646856598252,1,85,84,2,-1,3,10,0,36,79,10
572,6,6,28,28,0,15,15,28,28,0,6,6,28,28,0,0.0002042275094455223,0.0002042275094455223,29,29,0,-1,4,4,6,1,56,4,86
573,16,16,36,36,0,52,52,39,39,0,16,16,36,36,0,0.001055175465468532,0.001055175465468532,38,38,0,-1,3,3,7,1,43,71,96
574,66,168,56,86,30,84,84,59,59,0,64,66,56,56,0,0.005854521937438306,0.006024711528642908,55,55,0,4,2,2,5,6,52,41,88
575,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08502671976581912,0.09054086252084823,99,100,1,3,1,1,3,27,75,10,8
576,40,656,48,100,52,124,134,63,68,5,40,88,48,64,16,0.0040845501889104465,0.009598692943939549,50,68,18,2,2,2,10,3,12,46,57
577,22,638,40,100,60,58,86,35,45,10,22,78,40,59,19,0.00030634126416828345,0.009088124170325743,33,66,33,2,3,3,10,2,11,63,27
578,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.012628067667381462,1,74,73,2,-1,3,4,0,77,76,19
579,16,632,34,100,66,36,75,31,37,6,16,68,34,56,22,0.0004084550188910446,0.007113924912352361,35,59,24,2,3,3,12,1,2,55,31
580,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.01232172640321318,1,73,72,2,-1,3,7,0,24,96,5
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,92,99
582,268,884,92,100,8,254,254,93,93,0,254,254,94,94,0,0.022805405221416657,0.03400388032267947,82,94,12,2,2,2,12,17,2,6,5
583,16,16,41,41,0,28,28,48,48,0,16,16,42,42,0,0.0030974505599237552,0.0030974505599237552,49,49,0,-1,3,3,3,3,55,46,92
584,16,222,35,93,58,34,34,39,39,0,16,34,35,45,10,0.002144388849177984,0.010824058000612683,40,69,29,3,3,3,4,1,67,53,14
585,0,616,1,100,99,0,88,1,41,40,0,74,1,59,58,0.0,0.009360427516253106,1,67,66,2,-1,3,11,0,38,96,27
586,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.012764219340345145,0.023111746485584943,70,86,16,2,1,1,17,3,20,29,33
587,146,762,90,100,10,72,72,79,79,0,72,72,80,80,0,0.02038871302631131,0.048878450593961675,85,96,11,2,2,2,3,16,75,12,2
588,6,212,29,94,65,32,32,35,35,0,6,32,29,49,20,0.0005105687736138058,0.0033357159876101976,35,48,13,3,4,4,6,1,59,49,35
589,6,622,29,100,71,22,72,33,45,12,6,72,29,58,29,0.00017018959120460194,0.023418087749753225,32,86,54,2,4,3,7,1,43,4,10
590,98,98,71,71,0,66,66,49,49,0,66,66,63,63,0,0.010177337554035196,0.010177337554035196,70,70,0,-1,3,3,6,8,32,8,40
591,101,307,75,98,23,110,110,76,76,0,110,110,81,81,0,0.00976888253514415,0.011606930120153852,69,71,2,3,2,2,6,8,59,44,94
592,6,622,30,100,70,26,60,35,50,15,6,60,30,61,31,0.000442492937131965,0.03179141563701964,36,90,54,2,4,3,5,1,80,49,2
593,134,750,80,100,20,208,208,89,89,0,134,208,80,92,12,0.010177337554035196,0.03802035467510807,70,93,23,2,2,2,10,7,12,21,3
594,110,110,73,73,0,104,104,73,73,0,104,104,79,79,0,0.011232513019503728,0.011232513019503728,73,73,0,-1,2,2,5,6,52,77,92
595,236,436,93,100,7,144,144,95,95,0,144,144,95,95,0,0.023179822322066782,0.02648150039143606,87,88,1,3,2,2,6,19,56,15,57
596,24,640,44,100,56,58,58,43,43,0,24,40,44,47,3,0.001599782157323258,0.005412029000306341,42,54,12,2,3,3,7,3,46,43,90
597,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.044419483304401104,0.044419483304401104,95,95,0,-1,1,1,4,8,47,44,99
598,111,213,78,90,12,152,152,80,80,0,111,152,78,87,9,0.00891793457912114,0.009156200006807584,67,69,2,4,2,2,8,8,30,44,63
599,49,255,52,94,42,98,98,53,53,0,49,57,52,53,1,0.004833384390210695,0.005922597773920147,54,57,3,3,3,3,8,4,30,22,74
600,6,622,29,100,71,24,68,30,40,10,6,68,29,57,28,6.807583648184077e-05,0.008577555396711936,29,65,36,2,4,3,8,1,30,95,27
601,64,680,59,100,41,80,80,65,65,0,64,80,61,68,7,0.007420266176520644,0.020865243881684196,63,86,23,2,3,3,5,4,37,38,39
602,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,93,89
603,130,1730,88,100,12,96,96,90,90,0,96,96,90,90,0,0.021477926410020762,0.06804179856359985,88,97,9,1,2,2,3,8,75,20,10
604,40,40,51,51,0,80,80,58,58,0,40,40,51,51,0,0.0035739814152966403,0.0035739814152966403,50,50,0,-1,2,2,6,1,41,53,99
605,39,245,53,91,38,44,44,48,48,0,39,44,53,53,0,0.004629156880765172,0.01065386840940808,55,70,15,3,3,3,4,4,83,22,31
606,88,294,60,94,34,152,152,78,78,0,88,112,60,77,17,0.009054086252084823,0.014840532353041287,67,78,11,3,2,2,8,4,42,38,72
607,6,108,30,77,47,36,36,35,35,0,6,8,30,35,5,0.0006807583648184077,0.0009190237925048504,37,38,1,4,4,4,8,2,21,42,88
608,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.029919330133769018,0.04288777698355969,91,97,6,1,1,1,14,18,25,5,27
609,22,638,53,100,47,32,32,63,63,0,22,32,55,64,9,0.004901460226692535,0.018482589604819768,58,83,25,2,3,3,2,3,98,29,6
610,58,58,62,62,0,72,72,79,79,0,72,72,80,80,0,0.009734844616903231,0.009734844616903231,73,73,0,-1,2,2,3,4,75,38,87
611,0,206,1,89,88,0,36,1,31,30,0,15,1,33,32,0.0,0.0027911092957554717,1,48,47,3,-1,4,12,0,14,66,73
612,66,682,61,100,39,66,66,54,54,0,66,66,62,62,0,0.008135062459579971,0.017257224548146634,63,79,16,2,3,3,6,7,69,21,32
613,197,403,91,99,8,88,88,80,80,0,88,88,81,81,0,0.02631131080023146,0.029034344259505088,88,88,0,3,2,2,4,19,77,15,29
614,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.013921508560536438,1,79,78,2,-1,3,5,0,52,98,19
615,135,135,88,88,0,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.019095272133156337,83,83,0,-1,3,3,3,16,96,18,66
616,580,580,100,100,0,288,288,99,99,0,288,288,99,99,0,0.04894652643044351,0.04894652643044351,95,95,0,-1,2,2,9,40,28,3,40
617,38,654,47,100,53,106,130,57,65,8,38,130,47,79,32,0.0016338200755641784,0.017325300384628477,41,78,37,2,3,3,10,3,12,43,15
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,96,76
619,0,102,1,77,76,0,5,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,29,28,4,-1,5,4,0,53,66,55
620,338,439,96,97,1,240,240,96,96,0,240,240,96,96,0,0.024949794070594642,0.025188059498281085,84,84,0,5,2,2,9,19,54,15,55
621,64,264,67,96,29,48,48,73,73,0,48,48,75,75,0,0.013989584397018279,0.025766704108376733,76,88,12,3,3,3,3,9,92,39,16
622,2,618,29,100,71,8,30,31,44,13,2,30,29,54,25,0.00030634126416828345,0.006603356138738555,33,59,26,2,5,3,4,1,77,65,72
623,16,632,37,100,63,54,98,39,54,15,16,98,37,66,29,0.0011913271384322134,0.026107083290785937,40,87,47,2,3,3,8,1,21,71,7
624,0,206,1,87,86,0,32,1,29,28,0,6,1,28,27,0.0,0.0006126825283365669,1,35,34,3,-1,4,15,0,7,91,42
625,104,720,70,100,30,174,174,72,72,0,104,136,70,77,7,0.007760645358929848,0.013683243132849994,60,76,16,2,2,2,10,6,0,26,25
626,100,716,66,100,34,142,142,71,71,0,100,142,66,81,15,0.009088124170325743,0.013376901868681712,65,75,10,2,2,2,8,6,15,34,47
627,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,9,0,26,79,78
628,119,119,84,84,0,78,78,75,75,0,78,78,77,77,0,0.011709043874876613,0.011709043874876613,73,73,0,-1,2,2,4,13,77,24,40
629,8,214,36,93,57,10,14,31,34,3,8,14,36,42,6,0.0009870996289866913,0.0053439531638245,38,56,18,3,4,4,3,3,92,51,72
630,26,128,53,86,33,34,34,44,44,0,25,34,53,54,1,0.0030634126416828346,0.003710133088260322,50,51,1,4,3,3,4,6,72,41,43
631,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,59,79
632,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.024064808196330712,0.024064808196330712,84,84,0,-1,1,1,16,9,4,39,91
633,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,84,99
634,166,166,84,84,0,208,208,85,85,0,166,166,84,84,0,0.013785356887572755,0.013785356887572755,74,74,0,-1,2,2,10,9,18,27,86
635,18,224,44,95,51,42,42,41,41,0,18,42,44,56,12,0.0020422750944552232,0.007147962830593281,45,63,18,3,3,3,6,2,32,83,34
636,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,91,81
637,68,274,65,98,33,56,56,80,80,0,56,56,81,81,0,0.011198475101262807,0.02641342455495422,72,91,19,3,2,2,2,4,91,72,23
638,150,1790,87,100,13,176,200,87,94,7,150,200,87,95,8,0.014466115252391163,0.03492290411518432,77,94,17,1,2,2,8,8,39,17,32
639,142,758,81,100,19,94,94,62,62,0,94,94,69,69,0,0.014534191088873005,0.02634534871847238,79,89,10,2,2,2,5,8,52,8,30
640,126,332,78,96,18,88,88,47,47,0,88,88,61,61,0,0.008135062459579971,0.00980292045338507,64,68,4,3,3,3,8,13,10,24,51
641,6,622,32,100,68,32,46,34,39,5,6,46,32,56,24,0.0004084550188910446,0.009632730862180468,34,67,33,2,4,3,6,1,44,88,17
642,0,206,1,94,93,0,15,1,30,29,0,9,1,36,35,0.0,0.0009530617107457708,1,37,36,3,-1,4,6,0,32,97,64
643,34,136,55,88,33,22,22,49,49,0,22,22,50,50,0,0.005922597773920147,0.00622893903808843,57,59,2,4,3,3,2,4,93,72,4
644,0,206,1,93,92,0,14,1,33,32,0,7,1,34,33,0.0,0.0013955546478777359,1,40,39,3,-1,4,3,0,55,76,52
645,0,206,1,91,90,0,47,1,31,30,0,14,1,32,31,0.0,0.002825147213996392,1,46,45,3,-1,4,16,0,4,85,73
646,0,102,1,81,80,0,3,1,27,26,0,3,1,31,30,0.0,0.0002382654276864427,1,31,30,4,-1,5,2,0,95,92,56
647,66,272,57,94,37,66,66,49,49,0,66,66,57,57,0,0.007250076585316042,0.011096361346540046,60,70,10,3,3,3,6,6,41,34,57
648,87,189,72,92,20,48,48,54,54,0,48,48,56,56,0,0.015317063208414174,0.016372238673882704,80,80,0,4,3,3,3,12,87,37,83
649,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.006092787365124749,1,61,60,3,-1,4,3,0,81,79,48
650,63,165,71,92,21,32,32,69,69,0,32,32,69,69,0,0.006773545729943157,0.007624493685966166,64,67,3,4,3,3,2,8,90,57,71
651,6,6,29,29,0,10,10,29,29,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,3,1,82,65,79
652,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,87,76
653,0,206,1,89,88,0,23,1,32,31,0,12,1,37,36,0.0,0.0016678579938050988,1,40,39,3,-1,4,8,0,57,85,83
654,24,230,44,93,49,68,68,42,42,0,24,30,44,46,2,0.0013274788113958951,0.002757071377514551,40,46,6,3,3,3,8,4,39,64,53
655,24,126,45,79,34,46,46,43,43,0,24,26,45,46,1,0.0012934408931549745,0.00176997174852786,40,43,3,4,3,3,6,3,65,43,49
656,16,632,46,100,54,12,22,41,47,6,12,22,41,50,9,0.002927260968719153,0.03226794649239253,49,93,44,2,4,3,2,6,95,41,2
657,12,628,34,100,66,58,72,34,36,2,12,36,34,48,14,0.00030634126416828345,0.00353994349705572,33,51,18,2,4,3,11,2,5,63,70
658,78,180,64,85,21,110,110,77,77,0,78,80,64,64,0,0.009496579189216788,0.009564655025698629,67,67,0,4,2,2,6,4,74,72,65
659,58,264,59,97,38,28,28,48,48,0,28,28,54,54,0,0.007760645358929848,0.01507879778072773,60,78,18,3,3,3,3,7,55,48,20
660,6,1646,32,100,68,14,52,32,74,42,6,52,32,75,43,0.0004765308553728854,0.04111780523503183,34,97,63,1,4,2,3,1,87,88,24
661,152,752,84,100,16,88,88,73,73,0,88,88,74,74,0,0.017052997038701112,0.023588277340957826,82,86,4,2,2,2,4,8,83,8,27
662,16,118,35,81,46,26,26,37,37,0,16,20,35,40,5,0.0011913271384322134,0.0019061234214915416,37,39,2,4,3,3,4,1,67,49,74
663,0,206,1,93,92,0,20,1,34,33,0,20,1,47,46,0.0,0.005241839409101739,1,57,56,3,-1,4,4,0,73,92,44
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,92,87
665,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.031621226045815035,90,90,0,-1,1,1,5,2,49,61,89
666,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.06443377923006229,0.06443377923006229,100,100,0,-1,1,1,12,36,6,2,91
667,259,360,94,99,5,152,152,99,99,0,152,152,99,99,0,0.031076619353960312,0.03104258143571939,90,90,0,5,2,2,5,19,37,15,78
668,56,56,65,65,0,56,56,86,86,0,56,56,86,86,0,0.008305252050784574,0.008305252050784574,65,65,0,-1,2,2,2,2,95,52,59
669,28,644,43,99,56,148,168,63,65,2,28,74,43,54,11,0.0018380475850097008,0.006331052792811192,42,56,14,2,3,3,17,3,20,43,28
670,0,206,1,92,91,0,30,1,38,37,0,30,1,48,47,0.0,0.007658531604207087,1,64,63,3,-1,4,5,1,88,50,8
671,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.029919330133769018,0.03703325504612138,91,93,2,2,1,1,14,18,25,5,21
672,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03863303720344464,0.03996051601484053,95,95,0,3,1,1,8,18,57,30,64
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,99,66
674,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.013376901868681712,1,75,74,3,-1,4,2,0,89,82,6
675,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.0068075836481840775,1,60,59,3,-1,4,3,0,75,92,77
676,56,262,50,94,44,204,204,73,73,0,56,58,50,51,1,0.005071649817897137,0.0061949011198475104,53,57,4,3,2,2,15,3,7,29,51
677,76,282,67,96,29,64,64,65,65,0,64,64,67,67,0,0.006977773239388679,0.01507879778072773,62,79,17,3,3,3,4,6,47,13,32
678,118,1758,77,100,23,284,308,81,85,4,118,308,77,96,19,0.011640968038394772,0.04642772048061541,65,98,33,1,2,2,16,5,9,25,3
679,22,638,47,100,53,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.01330882603219987,54,77,23,2,3,3,2,3,68,29,21
680,6,212,29,93,64,10,18,29,35,6,6,18,29,44,15,0.00017018959120460194,0.003710133088260322,30,51,21,3,4,4,3,1,82,65,41
681,22,228,41,93,52,80,80,43,43,0,22,30,41,46,5,0.0027911092957554717,0.0030974505599237552,46,47,1,3,3,3,9,2,23,83,63
682,221,427,93,100,7,72,72,80,80,0,72,72,80,80,0,0.03359542530378842,0.03958609891419041,91,94,3,3,2,2,3,29,76,0,57
683,32,648,43,100,57,154,174,65,70,5,32,174,43,85,42,0.004288777698355968,0.020933319718166036,54,84,30,2,3,3,14,3,17,29,12
684,149,149,90,90,0,72,72,77,77,0,72,72,79,79,0,0.01960584090677014,0.01960584090677014,84,84,0,-1,2,2,3,15,96,19,99
685,126,742,81,100,19,148,158,78,81,3,126,158,81,86,5,0.012185574730249497,0.027604751693386432,73,88,15,2,2,2,9,8,35,17,6
686,145,351,85,98,13,242,242,80,80,0,145,151,85,86,1,0.00976888253514415,0.010109261717553355,65,65,0,3,2,2,14,8,8,44,42
687,6,108,33,86,53,12,12,40,40,0,6,12,33,41,8,0.0007488342013002485,0.0030293747234419145,39,48,9,4,4,4,2,2,90,42,29
688,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.008066986623098132,1,60,59,3,-1,4,2,0,68,81,17
689,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.058443105619660304,0.058783484802069505,99,99,0,4,1,1,6,29,74,11,49
690,56,262,59,93,34,70,70,67,67,0,56,70,58,70,12,0.010245413390517035,0.013649205214609075,70,74,4,3,3,3,5,5,70,25,47
691,235,441,93,100,7,158,158,98,98,0,158,158,98,98,0,0.02038871302631131,0.021920419347152727,81,84,3,3,2,2,6,15,74,19,94
692,16,632,34,100,66,108,108,60,60,0,16,50,34,50,16,0.0019741992579733825,0.007420266176520644,43,61,18,2,3,3,8,1,42,53,38
693,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.050784574015453214,97,97,0,-1,1,1,10,29,36,11,93
694,16,632,36,100,64,56,80,37,44,7,16,57,36,55,19,0.0002723033459273631,0.00796487286837537,35,64,29,2,3,3,9,1,28,49,25
695,158,358,90,100,10,72,72,80,80,0,72,72,80,80,0,0.02365635317743967,0.02729841042921815,88,88,0,3,2,2,3,20,76,23,72
696,12,628,40,100,60,24,34,37,46,9,12,34,40,54,14,0.0012934408931549745,0.00789679703189353,41,64,23,2,4,3,4,3,77,51,57
697,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,80,69
698,91,91,72,72,0,48,48,60,60,0,48,48,63,63,0,0.012525953912658701,0.012525953912658701,72,72,0,-1,3,3,3,13,58,33,84
699,406,1006,97,100,3,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.03730555839204874,95,95,0,2,2,2,10,29,18,0,22
700,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.009428503352734947,1,72,71,2,-1,3,3,0,82,91,20
701,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,5,5,5,1,45,55,86
702,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.03761189965621702,0.04499812791449675,95,95,0,2,1,1,10,20,0,23,8
703,46,662,48,100,52,130,158,59,63,4,46,92,48,56,8,0.0016338200755641784,0.005990673610401988,40,55,15,2,2,2,17,3,20,51,28
704,236,442,93,98,5,168,168,96,96,0,168,168,96,96,0,0.02569862827189489,0.026004969536063176,88,88,0,3,2,2,6,18,48,30,56
705,48,254,61,94,33,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.009973110044589673,53,73,20,3,2,2,3,4,82,64,24
706,2,1642,27,100,73,5,48,27,69,42,2,48,27,71,44,6.807583648184077e-05,0.035910003744171005,28,95,67,1,5,2,3,1,94,95,51
707,6,6,30,30,0,21,21,31,31,0,6,6,30,30,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,4,4,9,1,54,60,99
708,47,47,55,55,0,86,86,63,63,0,47,47,55,55,0,0.004731270635487933,0.004731270635487933,55,55,0,-1,3,3,6,6,34,35,91
709,38,38,51,51,0,40,40,45,45,0,38,38,51,51,0,0.002927260968719153,0.002927260968719153,49,49,0,-1,3,3,5,6,37,70,76
710,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.031314884781646755,87,90,3,2,1,1,12,15,2,19,48
711,154,770,87,100,13,88,88,73,73,0,88,88,74,74,0,0.011606930120153852,0.018108172504169646,71,82,11,2,2,2,4,13,83,24,44
712,419,1019,98,100,2,168,168,93,93,0,168,168,94,94,0,0.038428809693999116,0.04377276285782362,92,94,2,2,2,2,6,29,44,1,57
713,281,897,96,100,4,358,358,95,95,0,281,297,96,97,1,0.026958031246808945,0.02917049593246877,88,90,2,2,2,2,17,20,20,23,46
714,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,86,85
715,160,366,91,100,9,48,48,64,64,0,48,48,66,66,0,0.019027196296674494,0.026141121209026855,83,88,5,3,3,3,3,19,85,15,34
716,22,22,42,42,0,50,50,36,36,0,22,22,42,42,0,0.0013955546478777359,0.0013955546478777359,38,38,0,-1,3,3,8,3,27,51,85
717,368,574,100,100,0,112,112,94,94,0,112,112,94,94,0,0.050954763606657814,0.06106402532421117,98,98,0,3,2,2,4,36,78,2,5
718,304,510,95,99,4,128,128,91,91,0,128,128,91,91,0,0.03226794649239253,0.03386772864971578,91,91,0,3,2,2,5,29,52,0,83
719,139,241,85,95,10,64,64,68,68,0,64,64,70,70,0,0.016712617856291908,0.017325300384628477,80,80,0,4,3,3,4,18,78,5,71
720,2,208,28,89,61,10,28,29,33,4,2,28,28,43,15,0.0002723033459273631,0.0063650907110521125,32,54,22,3,5,4,6,1,71,55,44
721,128,334,88,100,12,32,32,69,69,0,32,32,69,69,0,0.020048333843902106,0.02117158514585248,84,87,3,3,3,3,2,16,93,12,43
722,100,306,70,93,23,148,148,79,79,0,100,148,70,83,13,0.007726607440688927,0.01320671227747711,63,74,11,3,2,2,9,6,31,13,44
723,0,616,1,100,99,0,38,1,35,34,0,38,1,46,45,0.0,0.006569318220497634,1,57,56,2,-1,3,6,0,56,85,44
724,6,1646,32,100,68,20,58,34,68,34,6,58,32,69,37,0.0007488342013002485,0.03921168181354028,38,95,57,1,4,2,4,2,84,42,15
725,6,108,27,75,48,11,13,27,27,0,6,8,27,31,4,0.00013615167296368154,0.00017018959120460194,28,28,0,4,4,4,6,1,51,68,95
726,76,177,62,87,25,90,90,63,63,0,76,90,62,68,6,0.0088498587426393,0.0088498587426393,66,66,0,5,2,2,6,6,65,34,78
727,0,616,1,100,99,0,40,1,47,46,0,40,1,55,54,0.0,0.011266550937744648,1,74,73,2,-1,3,4,1,47,69,8
728,184,390,93,100,7,32,32,70,70,0,32,32,70,70,0,0.028659927158854966,0.040913577725586306,91,96,5,3,3,3,2,27,95,10,18
729,108,1748,72,100,28,70,94,51,61,10,70,94,57,68,11,0.013547091459886314,0.05888559855679227,77,98,21,1,3,2,5,9,52,39,2
730,160,262,87,95,8,104,104,80,80,0,104,104,81,81,0,0.022124646856598252,0.02294155689438034,86,86,0,4,2,2,5,16,63,18,74
731,2,618,27,100,73,10,78,27,46,19,2,78,27,65,38,6.807583648184077e-05,0.025154021580040164,27,88,61,2,5,3,8,1,39,78,11
732,0,206,1,90,89,0,16,1,32,31,0,8,1,36,35,0.0,0.0013955546478777359,1,41,40,3,-1,4,4,0,79,40,52
733,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.037679975492698865,0.05228224241805371,95,97,2,2,1,1,9,19,35,15,18
734,10,626,39,100,61,26,40,36,42,6,10,40,39,52,13,0.0015657442390823377,0.01143674052894925,41,69,28,2,4,3,5,3,49,43,17
735,256,456,97,100,3,72,72,80,80,0,72,72,80,80,0,0.03475271452397971,0.03550154872527996,94,94,0,3,2,2,3,27,66,10,53
736,0,206,1,89,88,0,29,1,32,31,0,9,1,36,35,0.0,0.0013955546478777359,1,41,40,3,-1,4,9,0,26,98,54
737,0,616,1,100,99,0,40,1,41,40,0,27,1,50,49,0.0,0.003948398515946765,1,51,50,2,-1,3,5,1,61,45,28
738,6,6,29,29,0,32,32,33,33,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,10,1,11,4,84
739,54,156,65,90,25,48,48,68,68,0,48,48,69,69,0,0.007454304094761564,0.007624493685966166,67,67,0,4,3,3,3,7,81,62,60
740,6,6,29,29,0,52,52,34,34,0,6,6,29,29,0,0.0005446066918547262,0.0005446066918547262,35,35,0,-1,4,4,10,1,22,49,69
741,12,12,37,37,0,14,14,33,33,0,12,12,37,37,0,0.0005786446100956465,0.0005786446100956465,35,35,0,-1,4,4,3,2,75,63,66
742,80,181,70,89,19,88,88,82,82,0,88,88,82,82,0,0.01320671227747711,0.01320671227747711,77,77,0,6,2,2,4,5,78,25,58
743,1,103,25,85,60,2,3,25,27,2,1,3,25,33,8,3.4037918240920386e-05,0.00030634126416828345,27,33,6,4,6,5,2,1,93,68,63
744,0,616,1,100,99,0,62,1,45,44,0,62,1,58,57,0.0,0.02998740597025086,1,89,88,2,-1,3,7,0,62,97,2
745,39,245,51,96,45,38,38,56,56,0,38,38,57,57,0,0.005071649817897137,0.011368664692467409,53,73,20,3,3,3,3,4,60,22,24
746,22,123,41,76,35,64,64,41,41,0,22,23,41,44,3,0.0021784267674189047,0.0021784267674189047,47,47,0,5,3,3,9,2,28,75,68
747,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.0156914803090643,1,80,79,2,-1,3,4,0,47,66,15
748,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0424112461281868,0.051158991116103336,95,97,2,2,1,1,7,19,43,15,48
749,0,206,1,85,84,0,28,1,29,28,0,6,1,26,25,0.0,0.0005786446100956465,1,36,35,3,-1,4,12,0,2,84,49
750,0,616,1,100,99,0,42,1,39,38,0,42,1,53,52,0.0,0.01415977398822288,1,78,77,2,-1,3,6,0,74,76,12
751,104,104,77,77,0,154,154,72,72,0,104,104,77,77,0,0.010075223799312433,0.010075223799312433,68,68,0,-1,2,2,10,9,36,31,85
752,0,616,1,100,99,0,114,1,60,59,0,114,1,77,76,0.0,0.035739814152966405,1,96,95,2,-1,3,9,0,54,98,11
753,6,622,32,100,68,14,28,34,44,10,6,28,32,48,16,0.0007488342013002485,0.011743081793117532,36,73,37,2,4,3,3,2,60,42,32
754,46,252,57,94,37,24,24,37,37,0,24,24,54,54,0,0.007352190340038803,0.00970080669866231,62,67,5,3,4,4,4,9,77,31,83
755,215,831,96,100,4,72,72,84,84,0,72,72,84,84,0,0.03703325504612138,0.04680213758126553,94,95,1,2,2,2,3,29,81,0,33
756,144,760,89,100,11,48,48,70,70,0,48,48,72,72,0,0.017052997038701112,0.0315531502093332,79,94,15,2,3,3,3,18,94,5,37
757,12,218,39,93,54,20,24,35,37,2,12,24,39,49,10,0.0012253650566731338,0.008169100377820893,41,65,24,3,4,4,4,3,73,51,17
758,16,632,37,100,63,50,68,37,45,8,16,68,37,58,21,0.0007147962830593281,0.01504475986248681,38,75,37,2,3,3,8,1,21,49,23
759,124,225,79,91,12,114,114,87,87,0,124,114,90,87,-3,0.010790020082371761,0.010824058000612683,67,67,0,6,2,2,6,7,71,21,58
760,32,238,51,93,42,38,38,51,51,0,32,38,53,53,0,0.0053439531638245,0.007352190340038803,57,64,7,3,3,3,3,3,82,29,70
761,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.04693828925422921,0.055958337588073115,98,99,1,2,1,1,6,16,51,18,77
762,0,102,1,76,75,0,17,1,28,27,0,4,1,29,28,0.0,0.0005446066918547262,1,34,33,4,-1,5,9,0,54,81,74
