,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
574,0,102,1,77,76,0,10,1,29,28,0,6,1,30,29,0.0,0.0015317063208414173,1,43,42,4,-1,5,5,0,37,92,54
575,176,792,88,100,12,178,178,76,76,0,176,192,89,90,1,0.012968446849790666,0.01575955614554614,76,79,3,2,2,2,10,8,0,8,94
576,100,202,67,92,25,94,94,71,71,0,94,94,72,72,0,0.007998910786616291,0.008135062459579971,65,66,1,4,2,2,5,6,63,13,4
577,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,76,40
578,6,107,33,82,49,24,24,38,38,0,6,6,33,33,0,0.0011232513019503727,0.0011913271384322134,41,41,0,5,4,4,4,1,72,71,65
579,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,92,93
580,172,772,90,100,10,88,88,84,84,0,88,88,84,84,0,0.02032063718982947,0.039143605977058446,84,97,13,2,2,2,4,18,67,5,0
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,36,50,76
582,88,704,60,100,40,126,126,69,69,0,88,104,60,72,12,0.007760645358929848,0.009973110044589673,60,69,9,2,2,2,7,4,24,72,53
583,34,240,52,94,42,54,54,54,54,0,34,54,52,57,5,0.006297014874570271,0.012219612648490419,59,76,17,3,3,3,4,7,47,62,25
584,308,308,99,99,0,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.052248204499812795,97,97,0,-1,2,2,2,40,86,3,98
585,61,61,70,70,0,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.007352190340038803,66,66,0,-1,3,3,3,13,81,24,69
586,116,732,77,100,23,128,128,90,90,0,128,128,90,90,0,0.011947309302563056,0.027808979202831954,71,89,18,2,2,2,5,7,63,48,18
587,81,183,76,94,18,56,56,82,82,0,56,56,82,82,0,0.013002484768031588,0.014432077334150244,75,76,1,4,2,2,2,8,89,44,83
588,25,126,52,88,36,22,22,48,48,0,22,22,51,51,0,0.004288777698355968,0.00439089145307873,53,53,0,5,3,3,2,6,95,73,4
589,0,1640,1,100,99,0,108,1,62,61,0,108,1,80,79,0.0,0.03226794649239253,1,89,88,1,-1,2,9,0,31,66,23
590,6,206,31,92,61,22,22,34,34,0,6,22,31,43,12,0.0004765308553728854,0.0045270431260424114,35,52,17,3,4,4,5,2,37,42,57
591,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,1,87,68,40
592,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,89,92
593,6,622,33,100,67,18,50,34,47,13,6,50,33,54,21,0.0004765308553728854,0.0315531502093332,36,91,55,2,4,3,5,1,49,88,2
594,110,110,77,77,0,138,138,71,71,0,110,110,77,77,0,0.007862759113652609,0.007862759113652609,64,64,0,-1,2,2,9,6,54,13,85
595,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,59,40
596,18,224,48,94,46,34,34,47,47,0,18,34,48,54,6,0.0020082371762143027,0.016304162837400864,45,80,35,3,3,3,4,2,78,61,18
597,142,348,90,98,8,96,96,87,87,0,96,96,87,87,0,0.021511964328261683,0.034990979951666154,87,93,6,3,2,2,3,8,87,8,16
598,0,616,1,100,99,0,46,1,42,41,0,46,1,53,52,0.0,0.014636304843595765,1,78,77,2,-1,3,6,0,69,92,23
599,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.004050512270669526,1,54,53,3,-1,4,2,0,98,66,13
600,72,72,70,70,0,38,38,51,51,0,38,38,54,54,0,0.01153885428367201,0.01153885428367201,71,71,0,-1,3,3,3,8,94,17,85
601,26,128,50,84,34,40,40,44,44,0,26,28,50,50,0,0.00353994349705572,0.004322815616596889,50,51,1,4,3,3,5,6,70,73,42
602,0,102,1,83,82,0,4,1,28,27,0,3,1,32,31,0.0,0.0009870996289866913,1,38,37,4,-1,5,2,0,86,59,61
603,16,118,41,81,40,40,40,43,43,0,16,18,41,44,3,0.002144388849177984,0.0025188059498281084,47,47,0,4,3,3,5,1,49,53,88
604,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,76,92
605,158,158,90,90,0,72,72,80,80,0,72,72,80,80,0,0.02365635317743967,0.02365635317743967,88,88,0,-1,2,2,3,20,76,23,36
606,76,76,63,63,0,54,54,53,53,0,54,54,57,57,0,0.008543517478471017,0.008543517478471017,65,65,0,-1,3,3,4,7,79,21,85
607,40,246,47,91,44,170,170,68,68,0,40,46,47,51,4,0.004799346471969774,0.005207801490860819,53,54,1,3,2,2,16,1,9,90,49
608,25,25,52,52,0,22,22,48,48,0,22,22,51,51,0,0.004288777698355968,0.004288777698355968,53,53,0,-1,3,3,2,6,95,73,80
609,22,22,40,40,0,106,106,55,55,0,22,22,40,40,0,0.0007147962830593281,0.0007147962830593281,35,35,0,-1,3,3,17,2,20,56,81
610,1,207,25,96,71,2,12,25,34,9,1,12,25,41,16,0.0,0.0037441710065012424,1,54,53,3,6,4,2,1,98,68,26
611,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,2,1,95,4,81
612,16,16,33,33,0,136,136,61,61,0,16,16,33,33,0,0.0027911092957554717,0.0027911092957554717,48,48,0,-1,3,3,15,2,7,94,67
613,6,622,28,100,72,56,132,34,61,27,6,116,28,76,48,0.00034037918240920387,0.016916845365737433,34,79,45,2,4,3,16,1,9,88,23
614,0,206,1,86,85,0,22,1,28,27,0,8,1,33,32,0.0,0.0009870996289866913,1,37,36,3,-1,4,11,0,5,93,51
615,180,386,86,99,13,144,144,91,91,0,144,144,91,91,0,0.021341774737057083,0.022703291466693896,84,84,0,3,2,2,6,12,74,37,52
616,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.014704380680077607,1,77,76,2,-1,3,2,0,99,82,51
617,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.015997821573232582,1,79,78,2,-1,3,4,0,78,96,23
618,0,206,1,95,94,0,18,1,34,33,0,18,1,45,44,0.0,0.009122162088566664,1,68,67,3,-1,4,3,0,94,89,32
619,38,238,49,93,44,90,90,50,50,0,38,38,49,49,0,0.003199564314646516,0.003812246842983083,49,51,2,3,3,3,9,6,23,70,71
620,0,206,1,94,93,0,14,1,32,31,0,9,1,38,37,0.0,0.001940161339732462,1,45,44,3,-1,4,3,0,66,87,70
621,16,222,36,93,57,28,32,34,36,2,16,24,36,46,10,0.0007147962830593281,0.0023486163586235067,36,45,9,3,3,3,5,1,52,4,83
622,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,3,2,66,58,87
623,203,203,90,90,0,144,144,88,88,0,144,144,88,88,0,0.02542632492596753,0.02542632492596753,87,87,0,-1,2,2,6,16,44,18,82
624,128,328,88,100,12,32,32,69,69,0,32,32,69,69,0,0.020048333843902106,0.022635215630212056,84,87,3,3,3,3,2,16,93,12,35
625,0,616,1,100,99,0,38,1,60,59,0,38,1,62,61,0.0,0.023009632730862182,1,87,86,2,-1,3,3,0,81,66,23
626,199,815,89,100,11,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.029544913033118896,86,88,2,2,2,2,6,20,74,23,29
627,220,220,93,93,0,168,168,98,98,0,168,168,98,98,0,0.02474556656114912,0.02474556656114912,87,87,0,-1,2,2,6,18,65,30,82
628,48,254,69,100,31,46,46,87,87,0,46,46,88,88,0,0.0176997174852786,0.023690391095680587,82,86,4,3,2,2,2,6,97,73,77
629,16,632,39,100,61,46,56,40,44,4,16,32,39,51,12,0.0026209197045508697,0.005173763572619898,48,57,9,2,3,3,6,2,44,94,53
630,0,616,1,100,99,0,38,1,34,33,0,18,1,38,37,0.0,0.002484768031587188,1,44,43,2,-1,3,8,0,42,99,52
631,63,679,62,100,38,38,38,46,46,0,38,38,51,51,0,0.006841621566424997,0.01055175465468532,58,74,16,2,3,3,3,8,96,57,53
632,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.04043704687021342,0.04043704687021342,94,94,0,-1,1,1,4,6,77,35,36
633,1,1,26,26,0,2,2,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,2,1,95,78,76
634,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.009224275843289425,1,65,64,3,-1,4,3,0,58,81,27
635,6,212,29,89,60,30,52,30,36,6,6,30,29,42,13,0.0,0.005616256509751864,1,56,55,3,4,4,10,1,12,95,34
636,8,214,34,91,57,36,44,33,38,5,8,14,34,35,1,0.0005786446100956465,0.003608019333537561,37,48,11,3,4,4,8,2,39,63,90
637,228,434,91,99,8,192,192,86,86,0,192,192,89,89,0,0.019639878825011062,0.02100139555464788,82,84,2,3,2,2,9,17,28,6,52
638,0,206,1,93,92,0,14,1,31,30,0,8,1,35,34,0.0,0.0017018959120460194,1,43,42,3,-1,4,5,0,45,59,52
639,16,222,40,97,57,28,28,45,45,0,16,28,40,51,11,0.0012253650566731338,0.007522379931243405,37,63,26,3,3,3,3,1,94,49,21
640,35,135,55,83,28,44,44,48,48,0,35,35,56,56,0,0.004356853534837809,0.00445896728956057,54,54,0,4,3,3,4,6,47,73,88
641,90,90,77,77,0,22,22,42,42,0,22,22,45,45,0,0.01606589740971442,0.01606589740971442,80,80,0,-1,3,3,2,12,91,37,80
642,12,113,36,77,41,66,66,37,37,0,12,13,36,36,0,0.002110350930937064,0.002212464685659825,43,43,0,5,4,4,11,2,19,83,60
643,18,18,43,43,0,50,50,45,45,0,18,18,43,43,0,0.0019061234214915416,0.0019061234214915416,44,44,0,-1,3,3,5,2,45,61,59
644,85,291,75,99,24,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.012185574730249497,68,73,5,3,3,3,2,13,95,24,46
645,0,102,1,81,80,0,5,1,27,26,0,2,1,25,24,0.0,0.00030634126416828345,1,33,32,4,-1,5,3,0,82,91,49
646,16,16,34,34,0,58,58,39,39,0,16,16,34,34,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,3,3,8,1,42,49,82
647,0,206,1,94,93,0,7,1,29,28,0,6,1,29,28,0.0,0.0006807583648184077,1,36,35,3,-1,4,2,0,91,40,55
648,56,56,53,53,0,138,138,64,64,0,56,56,53,53,0,0.003914360597705844,0.003914360597705844,54,54,0,-1,2,2,14,2,8,75,66
649,16,16,43,43,0,34,34,44,44,0,16,16,43,43,0,0.001055175465468532,0.001055175465468532,40,40,0,-1,3,3,4,1,72,49,91
650,0,1640,1,100,99,0,70,1,66,65,0,70,1,69,68,0.0,0.0315531502093332,1,90,89,1,-1,2,5,0,70,85,5
651,100,1740,71,100,29,104,128,82,90,8,104,128,83,90,7,0.00888389666088022,0.0374076721467715,67,95,28,1,2,2,5,7,50,21,32
652,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.04081146397086354,95,95,0,-1,1,1,11,20,38,23,84
653,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,86,45,92
654,88,190,73,91,18,64,64,68,68,0,64,64,71,71,0,0.012934408931549747,0.014227849824704722,76,80,4,4,3,3,4,9,72,27,75
655,0,101,1,81,80,0,2,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,2,0,95,36,68
656,14,14,46,46,0,12,12,39,39,0,12,12,45,45,0,0.004322815616596889,0.004322815616596889,54,54,0,-1,4,4,2,6,93,73,59
657,51,667,57,100,43,38,48,46,66,20,38,48,51,69,18,0.005480104836788182,0.011743081793117532,55,75,20,2,3,3,3,6,96,35,72
658,2,1642,26,100,74,19,172,26,65,39,2,154,26,83,57,3.4037918240920386e-05,0.02018448551686579,26,84,58,1,5,2,17,1,20,68,18
659,0,206,1,93,92,0,22,1,34,33,0,17,1,44,43,0.0,0.002995336805200994,1,49,48,3,-1,4,5,0,49,98,28
660,0,616,1,100,99,0,46,1,37,36,0,46,1,50,49,0.0,0.013921508560536438,1,74,73,2,-1,3,6,0,71,67,18
661,190,190,90,90,0,206,206,92,92,0,190,190,91,91,0,0.016372238673882704,0.016372238673882704,77,77,0,-1,2,2,9,8,31,8,36
662,104,104,76,76,0,110,110,77,77,0,110,110,81,81,0,0.012287688484972258,0.012287688484972258,70,70,0,-1,2,2,6,9,74,31,82
663,77,179,71,94,23,32,32,64,64,0,32,32,64,64,0,0.007420266176520644,0.007624493685966166,65,65,0,4,3,3,2,8,89,57,49
664,54,54,55,55,0,70,70,54,54,0,54,54,55,55,0,0.00704584907587052,0.00704584907587052,61,61,0,-1,3,3,5,4,50,38,91
665,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,91,96
666,84,84,59,59,0,104,104,73,73,0,84,84,66,66,0,0.010245413390517035,0.010245413390517035,69,69,0,-1,2,2,5,5,52,25,45
667,74,74,68,68,0,48,48,59,59,0,48,48,63,63,0,0.011777119711358454,0.011777119711358454,77,77,0,-1,3,3,3,9,75,27,79
668,120,736,78,100,22,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.017495489975833077,75,82,7,2,2,2,4,7,83,21,41
669,97,97,76,76,0,64,64,68,68,0,64,64,70,70,0,0.012491915994417782,0.012491915994417782,76,76,0,-1,3,3,4,13,78,33,69
670,6,212,29,90,61,18,32,29,32,3,6,16,29,35,6,0.0002723033459273631,0.0012934408931549745,33,40,7,3,4,4,8,1,30,55,43
671,0,206,1,93,92,0,18,1,31,30,0,18,1,42,41,0.0,0.0068075836481840775,1,61,60,3,-1,4,5,0,45,84,24
672,2,618,26,100,74,9,78,26,43,17,2,78,26,57,31,3.4037918240920386e-05,0.015385139044896015,26,75,49,2,5,3,8,2,27,58,18
673,8,214,38,97,59,8,12,33,36,3,8,12,38,41,3,0.002314578440382586,0.008169100377820893,44,66,22,3,4,4,2,2,99,75,25
674,6,622,29,99,70,27,74,30,36,6,6,74,29,56,27,0.0002382654276864427,0.011981347220803976,31,72,41,2,4,3,12,1,14,65,12
675,208,414,89,96,7,252,252,92,92,0,208,222,89,90,1,0.017495489975833077,0.01858470335954253,79,80,1,3,2,2,11,8,33,20,64
676,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,40,85
677,6,1646,29,100,71,29,146,31,66,35,6,146,29,84,55,6.807583648184077e-05,0.029612988869600735,27,90,63,1,4,2,12,1,3,60,7
678,250,866,96,100,4,96,96,93,93,0,96,96,93,93,0,0.0390755301405766,0.04571292419755608,94,96,2,2,2,2,3,27,58,10,57
679,50,256,59,96,37,38,38,52,52,0,38,38,55,55,0,0.005207801490860819,0.010245413390517035,56,71,15,3,3,3,3,6,66,28,44
680,78,694,62,100,38,142,152,78,82,4,78,152,62,85,23,0.00789679703189353,0.0176997174852786,63,78,15,2,2,2,8,7,21,62,14
681,42,248,52,93,41,94,94,51,51,0,40,60,51,57,6,0.003642057251778481,0.008271214132543654,51,67,16,3,3,3,9,6,23,41,38
682,248,448,92,99,7,168,168,96,96,0,168,168,96,96,0,0.02719629667449539,0.027672827529868275,89,89,0,3,2,2,6,15,40,16,42
683,0,206,1,92,91,0,32,1,39,38,0,32,1,47,46,0.0,0.008577555396711936,1,64,63,3,-1,4,6,1,69,50,14
684,15,221,43,92,49,18,18,38,38,0,18,18,47,47,0,0.0035739814152966403,0.009054086252084823,53,69,16,3,4,4,3,6,76,73,57
685,38,654,51,100,49,56,76,46,56,10,38,76,51,60,9,0.0030293747234419145,0.017121072875182955,49,79,30,2,3,3,6,6,74,70,15
686,234,850,93,100,7,182,182,82,82,0,182,182,88,88,0,0.02049082678103407,0.03563770039824364,84,93,9,2,2,2,9,16,28,12,18
687,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,3,0,75,81,78
688,66,266,72,100,28,32,32,69,69,0,32,32,69,69,0,0.011198475101262807,0.016406276592123625,72,80,8,3,3,3,2,9,90,27,25
689,0,1640,1,100,99,0,62,1,53,52,0,62,1,58,57,0.0,0.023996732359848873,1,87,86,1,-1,2,6,0,74,87,48
690,120,222,80,89,9,158,158,79,79,0,120,122,80,80,0,0.00888389666088022,0.009394465434494027,68,68,0,4,2,2,9,7,54,21,42
691,0,1640,1,100,99,0,94,1,44,43,0,62,1,56,55,0.0,0.01783586915824228,1,79,78,1,-1,2,10,0,12,87,77
692,198,1842,95,100,5,22,56,48,84,36,22,56,51,84,33,0.025868817863099493,0.07719799857040743,88,99,11,1,3,2,2,22,95,9,58
693,0,206,1,93,92,0,32,1,36,35,0,18,1,40,39,0.0,0.0030974505599237552,1,50,49,3,-1,4,6,0,34,89,35
694,162,368,81,95,14,142,142,78,78,0,142,142,82,82,0,0.016304162837400864,0.017937982912965042,75,77,2,3,2,2,8,13,27,33,46
695,58,58,54,54,0,136,136,63,63,0,58,58,54,54,0,0.0026889955410327104,0.0026889955410327104,48,48,0,-1,2,2,16,4,9,64,97
696,192,398,91,100,9,134,134,87,87,0,134,134,88,88,0,0.01773375540351952,0.020967357636406957,81,84,3,3,2,2,6,14,34,32,75
697,32,133,45,82,37,72,72,45,45,0,32,33,45,46,1,0.002757071377514551,0.002757071377514551,46,46,0,6,3,3,7,2,46,52,68
698,44,660,51,100,49,86,86,68,68,0,44,86,51,71,20,0.006875659484665918,0.022022533101875488,58,81,23,2,3,3,6,4,69,72,18
699,0,616,1,100,99,0,50,1,48,47,0,50,1,54,53,0.0,0.012219612648490419,1,73,72,2,-1,3,5,1,61,69,5
700,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023179822322066782,0.023179822322066782,85,85,0,-1,1,1,12,7,6,21,36
701,122,122,82,82,0,104,104,86,86,0,104,104,87,87,0,0.014466115252391163,0.014466115252391163,78,78,0,-1,2,2,5,8,49,17,93
702,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,2,2,91,58,81
703,40,40,47,47,0,128,128,70,70,0,40,40,47,47,0,0.005548180673270023,0.005548180673270023,55,55,0,-1,2,2,9,1,29,90,86
704,6,1646,28,100,72,44,114,33,57,24,6,59,28,54,26,0.00017018959120460194,0.00878178290615746,30,59,29,1,4,2,16,1,9,4,22
705,150,356,90,100,10,56,56,82,82,0,56,56,82,82,0,0.029374723441914292,0.036965179209639536,91,96,5,3,2,2,2,20,89,23,14
706,438,1054,99,100,1,168,168,99,99,0,168,168,99,99,0,0.048674223084516154,0.05745600599067361,98,100,2,2,2,2,6,40,71,3,41
707,58,674,72,100,28,46,56,87,91,4,46,56,88,91,3,0.014840532353041287,0.02569862827189489,79,88,9,2,2,2,2,4,97,72,73
708,145,761,83,100,17,156,166,84,86,2,145,166,85,90,5,0.010755982164130842,0.029647026787841656,71,89,18,2,2,2,8,8,10,44,9
709,18,224,41,91,50,76,80,41,41,0,18,80,41,59,18,0.00034037918240920387,0.010926171755335444,34,73,39,3,3,3,10,2,1,56,12
710,22,228,45,94,49,40,40,43,43,0,22,40,45,52,7,0.0030293747234419145,0.0068075836481840775,49,61,12,3,3,3,5,2,49,83,13
711,68,684,55,100,45,212,212,78,78,0,68,100,55,63,8,0.007828721195411689,0.01415977398822288,63,75,12,2,2,2,13,4,13,72,25
712,88,294,60,97,37,154,154,72,72,0,88,94,60,62,2,0.007692569522448007,0.008203138296061813,62,63,1,3,2,2,10,4,36,72,88
713,18,224,41,90,49,82,82,42,42,0,18,24,41,42,1,0.0006807583648184077,0.0012594029749140542,37,40,3,3,3,3,10,2,12,56,42
714,2,208,28,93,65,8,12,30,33,3,2,11,28,40,12,0.00010211375472276115,0.0023486163586235067,30,46,16,3,5,4,4,1,72,65,41
715,68,68,68,68,0,62,62,80,80,0,62,62,81,81,0,0.00976888253514415,0.00976888253514415,69,69,0,-1,2,2,3,7,94,62,40
716,104,206,85,93,8,32,32,58,58,0,32,32,59,59,0,0.010347527145239796,0.01143674052894925,71,73,2,4,3,3,2,14,68,32,64
717,12,114,42,85,43,18,18,40,40,0,12,14,42,42,0,0.0017359338302869397,0.002280540522141666,43,45,2,4,4,4,3,2,92,52,71
718,2,104,25,71,46,8,8,26,26,0,2,2,25,25,0,0.0,0.00034037918240920387,1,31,30,4,5,5,6,1,40,68,60
719,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.018788930868988054,1,85,84,3,-1,4,2,0,86,91,10
720,329,535,96,100,4,128,128,92,92,0,128,128,92,92,0,0.035910003744171005,0.041049729398549985,93,94,1,3,2,2,5,29,50,11,48
721,6,212,32,92,60,18,18,35,35,0,6,18,32,47,15,0.0019741992579733825,0.009292351679771264,45,66,21,3,4,4,3,2,87,94,20
722,204,410,91,97,6,134,134,86,86,0,134,134,87,87,0,0.021035433472888797,0.02219272269308009,83,85,2,3,2,2,6,16,44,12,52
723,12,218,37,92,55,26,26,35,35,0,12,26,37,46,9,0.0007828721195411688,0.012389802239695021,37,73,36,3,4,4,5,3,88,51,37
724,25,231,50,97,47,32,32,58,58,0,32,32,60,60,0,0.004595118962524252,0.006739507811702236,54,59,5,3,3,3,2,6,91,73,75
725,6,212,30,89,59,15,20,30,32,2,6,12,30,34,4,0.0,0.0009190237925048504,1,38,37,3,4,4,6,1,41,95,71
726,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,81,80
727,2,2,26,26,0,7,7,28,28,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,5,2,52,58,59
728,0,206,1,91,90,0,32,1,30,29,0,6,1,29,28,0.0,0.00088498587426393,1,37,36,3,-1,4,11,0,38,89,71
729,16,16,47,47,0,22,22,49,49,0,16,16,48,48,0,0.002382654276864427,0.002382654276864427,47,47,0,-1,3,3,2,1,93,53,66
730,2,208,27,92,65,5,18,27,34,7,2,18,27,47,20,0.00017018959120460194,0.007624493685966166,31,60,29,3,5,4,3,1,87,55,32
731,497,1113,100,100,0,344,344,99,99,0,344,344,99,99,0,0.03441233534157051,0.04659791007182001,91,98,7,2,2,2,14,29,8,1,6
732,32,648,43,100,57,80,90,40,44,4,32,50,43,52,9,0.002314578440382586,0.005071649817897137,46,54,8,2,3,3,10,2,12,52,83
733,94,300,59,97,38,166,166,67,67,0,94,100,59,60,1,0.006297014874570271,0.007998910786616291,59,63,4,3,2,2,12,6,6,28,94
734,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,96,89
735,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.025766704108376733,0.025766704108376733,87,87,0,4,1,1,10,5,12,25,95
736,44,250,57,95,38,48,48,60,60,0,48,48,63,63,0,0.0068075836481840775,0.011062323428299126,61,67,6,3,3,3,3,7,58,62,44
737,16,16,36,36,0,56,56,36,36,0,16,16,36,36,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,3,3,11,1,38,88,87
738,187,803,89,100,11,128,128,92,92,0,128,128,92,92,0,0.020661016372238675,0.035603662480002726,83,93,10,2,2,2,5,15,50,19,15
739,114,730,77,100,23,130,130,67,67,0,114,130,77,80,3,0.008951972497362062,0.01055175465468532,65,66,1,2,3,3,10,9,11,31,42
740,134,1774,81,100,19,92,126,55,79,24,92,126,67,81,14,0.009734844616903231,0.04482793832329215,69,97,28,1,3,2,7,9,43,31,3
741,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04979747438646653,0.04979747438646653,98,98,0,-1,1,1,5,18,61,30,96
742,0,616,1,99,98,0,68,1,35,34,0,36,1,48,47,0.0,0.004799346471969774,1,54,53,2,-1,3,11,0,5,66,26
743,0,102,1,81,80,0,5,1,27,26,0,3,1,32,31,0.0,0.00017018959120460194,1,31,30,4,-1,5,4,0,72,79,56
744,136,1776,82,100,18,276,300,87,88,1,136,233,82,91,9,0.008543517478471017,0.02658361414615882,63,88,25,1,2,2,14,7,16,62,39
745,0,101,1,79,78,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,3,0,58,89,60
746,66,1706,61,100,39,80,104,68,87,19,66,104,66,87,21,0.010041185881071514,0.05075053609721229,69,99,30,1,3,2,5,5,88,25,0
747,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.03584192790768916,0.040334933115490655,92,94,2,2,1,1,10,16,36,12,57
748,84,700,63,100,37,90,90,67,67,0,84,90,66,69,3,0.007420266176520644,0.020661016372238675,59,81,22,2,2,2,6,6,71,26,12
749,138,754,84,100,16,216,216,83,83,0,138,216,84,91,7,0.016440314510364547,0.024949794070594642,79,87,8,2,2,2,12,9,14,39,24
750,0,616,1,100,99,0,68,1,40,39,0,68,1,57,56,0.0,0.013921508560536438,1,77,76,2,-1,3,8,0,30,36,6
751,120,220,85,93,8,64,64,64,64,0,64,64,67,67,0,0.016168011164437182,0.01667857993805099,81,82,1,4,3,3,4,18,77,30,74
752,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,7,0,46,96,60
753,250,456,95,99,4,216,216,93,93,0,216,216,94,94,0,0.02379250485040335,0.026923993328568024,85,88,3,3,2,2,9,18,28,30,73
754,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,99,40
755,16,632,35,100,65,110,120,59,61,2,16,40,35,50,15,0.003437829742332959,0.005990673610401988,52,56,4,2,3,3,10,1,18,90,54
756,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.04983151230470744,0.04986555022294836,98,98,0,4,1,1,8,22,15,9,55
757,223,429,99,100,1,80,80,97,97,0,80,80,97,97,0,0.05058034650600769,0.06283399707273903,97,98,1,3,2,2,2,27,97,10,18
758,0,616,1,100,99,0,66,1,43,42,0,66,1,56,55,0.0,0.013581129378127233,1,77,76,2,-1,3,6,0,51,40,5
759,0,616,1,100,99,0,96,1,43,42,0,54,1,55,54,0.0,0.00789679703189353,1,64,63,2,-1,3,11,0,38,87,62
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,76,86
761,0,616,1,100,99,0,38,1,54,53,0,38,1,57,56,0.0,0.024337111542258077,1,88,87,2,-1,3,3,0,76,86,1
762,0,206,1,93,92,0,12,1,35,34,0,8,1,35,34,0.0,0.0012934408931549745,1,39,38,3,-1,4,2,0,68,91,61
763,0,616,1,100,99,0,68,1,39,38,0,56,1,53,52,0.0,0.009258313761530345,1,66,65,2,-1,3,8,0,15,91,27
764,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.018754892950747133,0.04843595765682971,80,97,17,1,1,1,10,6,18,41,16
765,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.058443105619660304,0.06668028183396303,99,99,0,2,1,1,6,29,74,11,25
766,6,622,28,100,72,27,86,28,42,14,6,58,28,55,27,0.00030634126416828345,0.007216038667075122,31,62,31,2,4,3,10,1,36,60,25
