,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,271,373,97,97,0,256,256,97,97,0,256,256,97,97,0,0.026073045372545015,0.02634534871847238,88,88,0,4,2,2,10,15,36,16,65
572,187,289,88,96,8,128,128,93,93,0,128,128,93,93,0,0.020626978453997753,0.021341774737057083,82,82,0,4,2,2,5,15,70,19,74
573,15,117,43,82,39,18,18,35,35,0,18,18,48,48,0,0.0035059055788147996,0.005377991082065421,53,55,2,4,4,4,3,6,87,73,75
574,164,265,91,97,6,56,56,76,76,0,56,56,77,77,0,0.021546002246502605,0.021614078082984444,88,88,0,5,2,2,2,18,68,5,60
575,22,638,38,100,62,66,86,36,43,7,22,79,38,54,16,0.002144388849177984,0.009156200006807584,45,67,22,2,3,3,10,2,0,75,44
576,67,67,58,58,0,88,88,49,49,0,67,67,58,58,0,0.005377991082065421,0.005377991082065421,57,57,0,-1,3,3,8,6,30,35,92
577,0,206,1,92,91,0,10,1,28,27,0,10,1,34,33,0.0,0.0027911092957554717,1,49,48,3,-1,4,3,0,82,36,73
578,0,616,1,100,99,0,40,1,35,34,0,31,1,47,46,0.0,0.004152626025392287,1,52,51,2,-1,3,7,0,43,82,28
579,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024575376969944517,0.02641342455495422,86,88,2,3,1,1,12,9,2,27,52
580,212,418,93,99,6,88,88,76,76,0,88,88,79,79,0,0.023213860240307704,0.025222097416522007,88,88,0,3,2,2,4,19,47,15,46
581,84,84,66,66,0,90,90,71,71,0,84,84,71,71,0,0.007386228258279724,0.007386228258279724,60,60,0,-1,2,2,6,5,69,47,93
582,40,1680,51,100,49,92,166,51,84,33,40,166,51,88,37,0.0053099152455835805,0.038905340549372,56,95,39,1,2,2,8,1,30,90,1
583,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,85,82
584,8,214,36,93,57,14,14,35,35,0,8,14,36,42,6,0.0004765308553728854,0.004765308553728854,35,51,16,3,4,4,3,2,92,63,38
585,296,896,96,100,4,88,88,81,81,0,88,88,81,81,0,0.0337315769767521,0.045644848361074235,92,96,4,2,2,2,4,30,73,7,25
586,244,450,94,98,4,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.02917049593246877,89,89,0,3,2,2,6,15,48,16,73
587,358,958,95,100,5,176,176,87,87,0,176,176,89,89,0,0.0348888661969434,0.04053916062493618,89,96,7,2,2,2,8,30,57,7,38
588,90,706,74,100,26,62,72,80,86,6,62,72,80,86,6,0.010755982164130842,0.02294155689438034,70,87,17,2,2,2,3,7,55,21,44
589,16,632,40,100,60,36,50,41,46,5,16,32,40,48,8,0.0009530617107457708,0.004595118962524252,39,51,12,2,3,3,5,1,88,49,46
590,266,266,93,93,0,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.02651553830967698,88,88,0,-1,2,2,11,16,38,18,45
591,28,234,45,92,47,74,74,42,42,0,28,34,45,48,3,0.0019061234214915416,0.002484768031587188,43,48,5,3,3,3,9,3,28,54,71
592,62,62,59,59,0,78,78,68,68,0,60,60,61,61,0,0.007250076585316042,0.007250076585316042,59,59,0,-1,2,2,4,6,83,41,99
593,92,708,68,100,32,60,60,49,49,0,60,60,57,57,0,0.008066986623098132,0.014534191088873005,64,77,13,2,3,3,5,7,50,48,62
594,64,680,57,100,43,86,96,56,65,9,64,96,57,71,14,0.006705469893461316,0.010143299635794275,62,69,7,2,3,3,6,4,59,72,64
595,6,6,28,28,0,14,14,30,30,0,6,6,28,28,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,5,1,50,60,81
596,12,1652,37,100,63,12,56,32,79,47,12,56,37,80,43,0.0009870996289866913,0.06708873685285408,38,98,60,1,4,2,2,2,91,74,7
597,0,616,1,100,99,0,24,1,43,42,0,24,1,47,46,0.0,0.01327478811395895,1,74,73,2,-1,3,3,0,92,91,19
598,0,206,1,93,92,0,13,1,32,31,0,8,1,36,35,0.0,0.001497668402600497,1,40,39,3,-1,4,5,0,49,85,75
599,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,96,92
600,12,1652,40,100,60,18,62,36,76,40,12,62,40,78,38,0.0020422750944552232,0.05395010041185881,46,97,51,1,4,2,3,2,66,83,0
601,28,644,45,100,55,88,102,41,57,16,28,60,45,51,6,0.001940161339732462,0.007454304094761564,43,62,19,2,3,3,12,3,3,43,25
602,116,322,79,98,19,110,110,82,82,0,110,110,83,83,0,0.013717281051090916,0.014840532353041287,73,75,2,3,2,2,6,8,56,20,53
603,16,632,33,100,67,34,34,33,33,0,16,32,33,45,12,0.0005446066918547262,0.0033357159876101976,34,48,14,2,3,3,6,1,40,4,55
604,44,660,56,100,44,38,38,53,53,0,38,38,55,55,0,0.006569318220497634,0.009973110044589673,60,70,10,2,3,3,3,4,64,38,52
605,294,500,96,100,4,192,192,91,91,0,192,192,91,91,0,0.03012355764321454,0.03369753905851118,92,93,1,3,2,2,9,22,26,9,38
606,63,164,62,91,29,38,38,46,46,0,38,38,51,51,0,0.006841621566424997,0.006841621566424997,58,58,0,5,3,3,3,8,96,57,65
607,76,692,57,100,43,76,86,55,64,9,76,86,60,67,7,0.010415602981721638,0.023350011913271386,66,85,19,2,3,3,6,6,71,77,5
608,230,332,94,96,2,190,190,93,93,0,190,190,94,94,0,0.02100139555464788,0.021069471391129718,84,84,0,4,2,2,8,18,39,30,55
609,1,207,25,93,68,6,20,25,31,6,1,20,25,43,18,0.0,0.005241839409101739,1,51,50,3,6,4,6,2,69,58,24
610,0,206,1,88,87,0,44,1,33,32,0,6,1,27,26,0.0,0.0026889955410327104,1,47,46,3,-1,4,14,0,17,36,90
611,178,280,88,95,7,144,144,91,91,0,144,144,92,92,0,0.02556247659893121,0.02559651451717213,86,86,0,4,2,2,6,12,51,37,95
612,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,87,59
613,242,842,95,100,5,216,216,96,96,0,216,216,97,97,0,0.02634534871847238,0.04013070560604513,88,96,8,2,2,2,9,17,35,6,16
614,57,673,69,100,31,48,48,68,68,0,48,48,69,69,0,0.009394465434494027,0.02038871302631131,72,85,13,2,3,3,3,8,81,44,19
615,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05163552197147622,0.051669559889717144,98,98,0,4,1,1,10,30,18,7,95
616,146,762,81,100,19,134,134,90,90,0,134,134,90,90,0,0.01412573606998196,0.034310221586847746,75,96,21,2,2,2,6,9,56,27,7
617,94,94,80,80,0,32,32,63,63,0,32,32,65,65,0,0.01232172640321318,0.01232172640321318,76,76,0,-1,3,3,2,14,98,14,67
618,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.005446066918547262,1,58,57,3,-1,4,3,0,82,85,31
619,64,680,70,100,30,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.027094182919772627,69,90,21,2,3,3,2,9,86,27,16
620,10,10,39,39,0,8,8,32,32,0,8,8,38,38,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,4,4,2,3,95,54,67
621,2,618,27,100,73,10,50,29,44,15,2,50,27,57,30,0.00030634126416828345,0.011096361346540046,33,70,37,2,5,3,5,1,63,55,20
622,0,616,1,100,99,0,68,1,40,39,0,52,1,50,49,0.0,0.005377991082065421,1,55,54,2,-1,3,8,1,42,69,13
623,0,616,1,100,99,0,52,1,47,46,0,52,1,54,53,0.0,0.012900371013308825,1,73,72,2,-1,3,6,0,65,76,37
624,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006126825283365669,1,55,54,3,-1,4,3,0,60,59,27
625,118,324,77,97,20,280,280,81,81,0,118,128,77,78,1,0.00616086320160659,0.007318152421797883,56,57,1,3,2,2,17,6,20,28,43
626,84,700,60,100,40,212,212,78,78,0,84,101,60,78,18,0.010313489226998877,0.012117498893767658,69,73,4,2,2,2,13,5,13,25,61
627,0,616,1,100,99,0,34,1,43,42,0,34,1,54,53,0.0,0.009088124170325743,1,67,66,2,-1,3,4,0,72,91,77
628,0,206,1,87,86,0,51,1,33,32,0,14,1,33,32,0.0,0.002484768031587188,1,47,46,3,-1,4,16,0,9,91,73
629,87,87,68,68,0,86,86,62,62,0,86,86,68,68,0,0.00878178290615746,0.00878178290615746,67,67,0,-1,3,3,6,8,32,44,98
630,438,1038,99,100,1,168,168,99,99,0,168,168,99,99,0,0.048674223084516154,0.054018176248340655,98,99,1,2,2,2,6,40,71,3,34
631,118,324,88,100,12,32,32,67,67,0,32,32,68,68,0,0.02117158514585248,0.0247115286429082,85,86,1,3,3,3,2,19,97,15,90
632,167,1767,89,100,11,112,112,92,92,0,112,112,92,92,0,0.020797168045202357,0.05483508628612274,85,97,12,1,2,2,4,15,83,19,5
633,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03516116954287076,0.03791824092038531,89,91,2,3,1,1,8,13,42,33,35
634,129,335,82,97,15,104,104,80,80,0,104,104,81,81,0,0.01865277919602437,0.020014295925661188,80,83,3,3,2,2,5,12,63,37,61
635,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.011504816365431091,1,75,74,2,-1,3,3,0,82,99,33
636,54,260,63,97,34,32,32,70,70,0,32,32,70,70,0,0.0088498587426393,0.012151536812008578,66,73,7,3,3,3,2,7,95,48,29
637,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03536539705231628,0.046019265461724364,95,98,3,1,1,1,12,19,2,15,29
638,0,206,1,90,89,0,42,1,35,34,0,42,1,50,49,0.0,0.007760645358929848,1,62,61,3,-1,4,7,1,43,69,14
639,8,214,37,93,56,18,18,38,38,0,8,18,37,46,9,0.001497668402600497,0.006569318220497634,42,60,18,3,4,4,3,2,85,61,21
640,314,314,94,94,0,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.025358249089485686,86,86,0,-1,2,2,9,19,31,15,91
641,0,616,1,100,99,0,32,1,34,33,0,20,1,40,39,0.0,0.0035059055788147996,1,48,47,2,-1,3,5,0,50,81,70
642,87,87,61,61,0,118,118,66,66,0,87,87,61,61,0,0.00803294870485721,0.00803294870485721,62,62,0,-1,3,3,8,8,15,44,81
643,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09074509003029375,0.09704210490486402,99,99,0,3,1,1,2,15,68,19,8
644,68,684,55,100,45,212,212,78,78,0,68,144,55,85,30,0.007828721195411689,0.01501072194424589,63,75,12,2,2,2,13,4,13,72,21
645,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,85,84
646,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.00088498587426393,0.014227849824704722,40,76,36,3,4,4,2,1,93,71,12
647,180,796,87,100,13,172,172,88,88,0,172,172,90,90,0,0.016406276592123625,0.03158718812757412,78,91,13,2,2,2,9,13,35,33,23
648,206,806,91,100,9,140,140,67,67,0,140,140,84,84,0,0.015657442390823378,0.02032063718982947,78,83,5,2,3,3,10,16,1,12,24
649,6,212,32,92,60,10,14,32,34,2,6,14,32,42,10,0.0002042275094455223,0.007488342013002485,34,64,30,3,4,4,3,1,76,88,20
650,19,121,49,83,34,18,18,38,38,0,18,18,47,47,0,0.00439089145307873,0.0045270431260424114,56,56,0,4,4,4,3,4,81,22,88
651,53,259,61,97,36,38,38,56,56,0,38,38,57,57,0,0.006943735321147759,0.007420266176520644,60,62,2,3,3,3,3,8,60,57,88
652,0,206,1,89,88,0,14,1,31,30,0,8,1,35,34,0.0,0.0011232513019503727,1,39,38,3,-1,4,5,1,61,69,52
653,0,616,1,100,99,0,78,1,35,34,0,34,1,45,44,0.0,0.0057524081827155455,1,55,54,2,-1,3,14,1,17,50,62
654,0,616,1,100,99,0,78,1,46,45,0,78,1,60,59,0.0,0.01324075019571803,1,77,76,2,-1,3,8,0,30,93,37
655,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.016916845365737433,1,80,79,2,-1,3,2,0,89,98,9
656,0,101,1,74,73,0,10,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,10,0,18,91,78
657,149,765,84,100,16,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.012968446849790666,70,74,4,2,2,2,5,13,37,24,52
658,16,16,44,44,0,34,34,45,45,0,16,16,44,44,0,0.004152626025392287,0.004152626025392287,52,52,0,-1,3,3,4,1,84,90,66
659,126,742,82,100,18,94,94,68,68,0,94,94,71,71,0,0.017223186629905716,0.024371149460498995,80,88,8,2,2,2,5,12,50,37,27
660,81,697,58,100,42,126,146,61,66,5,81,146,58,84,26,0.006705469893461316,0.015214949453691413,58,77,19,2,2,2,12,6,3,35,33
661,236,436,94,100,6,120,120,86,86,0,120,120,86,86,0,0.027536675856904592,0.034854828278702475,89,93,4,3,2,2,6,22,65,9,14
662,214,214,89,89,0,300,300,89,89,0,214,214,89,89,0,0.014806494434800367,0.014806494434800367,77,77,0,-1,2,2,14,9,16,27,50
663,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0027911092957554717,0.028149358385241158,48,89,41,3,4,4,2,3,89,46,2
664,136,238,83,92,9,104,104,82,82,0,104,104,83,83,0,0.01589570781850982,0.01596378365499166,79,79,0,4,2,2,5,8,50,20,4
665,68,68,65,65,0,54,54,60,60,0,54,54,62,62,0,0.008203138296061813,0.008203138296061813,65,65,0,-1,3,3,4,7,78,48,67
666,0,102,1,82,81,0,5,1,29,28,0,2,1,28,27,0.0,0.0017018959120460194,1,44,43,4,-1,5,3,0,60,82,90
667,6,108,30,76,46,18,18,33,33,0,6,8,30,36,6,0.0002382654276864427,0.0011913271384322134,31,38,7,4,4,4,5,1,80,4,71
668,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.08243983797950917,0.08693284318731066,100,100,0,3,1,1,3,29,64,11,31
669,6,212,30,92,62,28,40,34,35,1,6,12,30,36,6,0.0002723033459273631,0.0020082371762143027,33,44,11,3,4,4,8,1,21,88,53
670,0,206,1,85,84,0,24,1,28,27,0,7,1,32,31,0.0,0.0002723033459273631,1,30,29,3,-1,4,12,0,2,40,56
671,12,218,41,94,53,20,20,37,37,0,12,20,41,45,4,0.002382654276864427,0.004356853534837809,48,52,4,3,4,4,4,2,72,75,41
672,0,102,1,79,78,0,6,1,28,27,0,3,1,31,30,0.0,0.0005786446100956465,1,35,34,4,-1,5,3,1,58,69,74
673,88,294,73,96,23,60,60,52,52,0,60,60,62,62,0,0.011334626774226489,0.012015385139044895,75,75,0,3,3,3,5,8,45,8,63
674,135,135,88,88,0,38,38,46,46,0,38,38,51,51,0,0.019095272133156337,0.019095272133156337,83,83,0,-1,3,3,3,16,96,18,69
675,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,87,92
676,2,103,28,82,54,6,6,28,28,0,2,3,28,32,4,0.00013615167296368154,0.0002042275094455223,31,32,1,5,5,5,4,1,78,55,60
677,38,654,46,100,54,100,110,45,57,12,38,74,46,54,8,0.0012594029749140542,0.005207801490860819,39,52,13,2,3,3,10,4,0,64,41
678,134,236,82,91,9,272,272,87,87,0,134,136,82,83,1,0.011640968038394772,0.011777119711358454,71,71,0,4,2,2,14,6,8,77,55
679,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.019095272133156337,0.021784267674189048,80,84,4,3,1,1,14,8,17,57,41
680,58,264,62,97,35,72,72,79,79,0,72,72,80,80,0,0.009734844616903231,0.01405766023350012,73,79,6,3,2,2,3,4,75,38,28
681,63,164,58,82,24,114,114,61,61,0,63,64,58,58,0,0.006297014874570271,0.006297014874570271,57,57,0,5,3,3,9,8,54,57,68
682,54,670,55,100,45,64,64,60,60,0,54,64,55,62,7,0.007590455767725246,0.024098846114571634,61,87,26,2,3,3,4,4,83,72,15
683,116,116,76,76,0,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.014432077334150244,75,75,0,-1,2,2,6,8,41,20,36
684,231,437,94,100,6,72,72,86,86,0,72,72,86,86,0,0.03761189965621702,0.040300895197249734,92,92,0,3,2,2,3,29,92,0,29
685,70,686,60,100,40,86,86,56,56,0,70,86,59,65,6,0.005820484019197386,0.016133973246196264,56,82,26,2,3,3,6,6,59,26,39
686,206,308,93,97,4,120,120,90,90,0,120,120,90,90,0,0.028217434221723,0.028523775485891283,88,88,0,4,2,2,6,22,69,9,56
687,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.06872255692841826,0.07301133462677423,100,100,0,3,1,1,3,18,92,30,31
688,67,168,64,89,25,60,60,49,49,0,60,60,59,59,0,0.007352190340038803,0.007488342013002485,61,61,0,5,3,3,5,8,88,44,55
689,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.020797168045202357,0.037543823819735186,79,97,18,1,1,1,12,7,2,62,77
690,166,782,83,100,17,276,286,85,87,2,166,236,83,92,9,0.006977773239388679,0.0141938119064638,59,73,14,2,2,2,15,6,7,28,31
691,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,40,79
692,2,618,26,100,74,17,98,26,36,10,2,50,26,52,26,0.0,0.00796487286837537,1,58,57,2,5,3,16,1,9,78,17
693,22,228,43,92,49,78,78,49,49,0,22,47,43,55,12,0.0016678579938050988,0.005037611899656217,44,54,10,3,3,3,8,2,21,61,28
694,67,67,63,63,0,32,32,58,58,0,32,32,59,59,0,0.00980292045338507,0.00980292045338507,67,67,0,-1,3,3,2,8,68,44,99
695,16,222,42,94,52,24,28,43,44,1,16,28,42,49,7,0.0009190237925048504,0.004288777698355968,38,52,14,3,3,3,3,1,58,49,13
696,224,224,91,91,0,246,246,95,95,0,246,246,95,95,0,0.017801831240001363,0.017801831240001363,78,78,0,-1,2,2,10,13,12,33,59
697,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.037679975492698865,0.03805439259334899,95,95,0,3,1,1,9,19,35,15,42
698,76,692,61,100,39,96,96,60,60,0,76,96,61,68,7,0.01065386840940808,0.03458252493277511,69,92,23,2,3,3,6,6,44,77,0
699,92,708,79,100,21,46,46,83,83,0,46,46,83,83,0,0.015317063208414174,0.023179822322066782,77,89,12,2,2,2,2,8,99,17,48
700,6,622,33,100,67,13,36,33,40,7,6,36,33,52,19,0.00013615167296368154,0.006977773239388679,31,62,31,2,4,3,5,1,49,4,44
701,0,102,1,76,75,0,18,1,29,28,0,2,1,26,25,0.0,0.0014295925661186562,1,40,39,4,-1,5,9,0,54,98,46
702,0,206,1,90,89,0,10,1,31,30,0,6,1,31,30,0.0,0.0002382654276864427,1,31,30,3,-1,4,4,0,79,81,4
703,16,632,35,100,65,38,58,34,37,3,16,68,35,58,23,0.0004765308553728854,0.008203138296061813,34,63,29,2,3,3,8,1,15,88,20
704,97,97,80,80,0,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.015827631982027978,79,79,0,-1,2,2,3,8,92,44,98
705,56,672,55,100,45,104,148,62,75,13,56,148,55,87,32,0.005071649817897137,0.03240409816535621,53,92,39,2,2,2,9,2,29,75,3
706,70,270,60,96,36,110,110,76,76,0,70,110,59,80,21,0.011334626774226489,0.02110350930937064,71,85,14,3,2,2,6,5,59,25,12
707,0,616,1,100,99,0,34,1,43,42,0,34,1,54,53,0.0,0.024439225296980838,1,87,86,2,-1,3,4,0,72,40,11
708,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,3,1,94,95,97
709,77,179,57,83,26,88,88,49,49,0,77,79,57,57,0,0.006671431975220395,0.0068075836481840775,59,60,1,4,3,3,8,8,27,57,95
710,16,222,44,92,48,44,44,50,50,0,16,44,44,56,12,0.0018720855032506212,0.004595118962524252,44,54,10,3,3,3,4,1,84,53,41
711,16,632,38,100,62,60,80,39,43,4,16,49,38,49,11,0.0010892133837094523,0.0048674223084516155,39,53,14,2,3,3,9,1,54,71,41
712,18,634,39,100,61,56,94,38,48,10,18,94,39,68,29,0.0005105687736138058,0.019367575479083698,33,82,49,2,3,3,9,2,31,56,9
713,40,656,55,100,45,52,62,74,76,2,40,62,61,77,16,0.006671431975220395,0.02467749072466728,60,89,29,2,2,2,3,2,58,94,12
714,146,146,81,81,0,134,134,90,90,0,134,134,90,90,0,0.01412573606998196,0.01412573606998196,75,75,0,-1,2,2,6,9,56,27,84
715,277,477,98,100,2,112,112,94,94,0,112,112,94,94,0,0.03638653459954389,0.03989244017835869,94,94,0,3,2,2,4,29,78,0,38
716,0,1640,1,100,99,0,118,1,70,69,0,118,1,79,78,0.0,0.044419483304401104,1,96,95,1,-1,2,8,0,10,36,2
717,56,672,56,100,44,76,76,52,52,0,56,76,57,61,4,0.005990673610401988,0.012049423057285817,57,72,15,2,3,3,6,6,65,35,62
718,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,14,45,89
719,0,206,1,92,91,0,15,1,29,28,0,6,1,29,28,0.0,0.0008169100377820892,1,36,35,3,-1,4,6,0,65,82,71
720,0,616,1,99,98,0,74,1,38,37,0,64,1,55,54,0.0,0.008441403723748256,1,66,65,2,-1,3,11,0,33,97,8
721,97,198,72,92,20,72,72,77,77,0,72,72,77,77,0,0.011300588855985567,0.011300588855985567,72,72,0,5,2,2,3,8,64,57,95
722,120,720,80,100,20,164,164,77,77,0,120,164,80,86,6,0.00891793457912114,0.017393376221110316,67,83,16,2,2,2,10,7,36,21,14
723,142,348,92,100,8,22,22,54,54,0,22,22,54,54,0,0.019946220089179345,0.021443888491779844,84,85,1,3,3,3,2,17,99,6,53
724,0,616,1,100,99,0,42,1,35,34,0,42,1,51,50,0.0,0.00793083495013445,1,62,61,2,-1,3,6,0,40,82,77
725,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,76,79
726,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.005480104836788182,1,59,58,3,-1,4,3,0,66,81,24
727,0,101,1,82,81,0,2,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,6,-1,7,2,0,90,67,68
728,0,616,1,100,99,0,22,1,48,47,0,22,1,51,50,0.0,0.013444977705163553,1,78,77,2,-1,3,2,0,90,99,39
729,0,102,1,77,76,0,9,1,27,26,0,2,1,24,23,0.0,0.0004765308553728854,1,34,33,4,-1,5,5,0,50,67,49
730,24,125,48,83,35,46,46,45,45,0,24,25,48,50,2,0.0021784267674189047,0.0022465026039007454,47,47,0,6,3,3,6,3,32,54,78
731,8,8,38,38,0,16,16,33,33,0,8,8,38,38,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,4,2,84,63,40
732,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.053609721229449604,0.05589026175159127,99,100,1,3,1,1,9,27,29,10,41
733,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.00888389666088022,1,68,67,3,-1,4,3,0,66,91,19
734,16,16,36,36,0,96,96,44,44,0,16,16,36,36,0,0.003880322679464924,0.003880322679464924,51,51,0,-1,3,3,11,1,38,90,99
735,80,80,73,73,0,56,56,93,93,0,56,56,93,93,0,0.0156914803090643,0.0156914803090643,79,79,0,-1,2,2,2,6,99,77,97
736,32,648,46,100,54,94,104,44,57,13,32,64,46,55,9,0.003199564314646516,0.007998910786616291,50,63,13,2,3,3,12,2,3,83,35
737,0,1640,1,100,99,0,42,1,68,67,0,40,1,68,67,0.0,0.03693114129139862,1,95,94,1,-1,2,3,0,55,36,78
738,22,228,42,87,45,50,50,36,36,0,22,50,42,50,8,0.0013955546478777359,0.006092787365124749,38,58,20,3,3,3,8,3,27,51,57
739,402,1018,99,100,1,136,136,98,98,0,136,136,98,98,0,0.038905340549372,0.046563872153579086,92,96,4,2,2,2,4,30,83,7,32
740,137,237,88,92,4,48,48,54,54,0,48,48,56,56,0,0.020967357636406957,0.021375812655298,86,86,0,4,3,3,3,16,87,18,51
741,106,706,79,100,21,88,88,77,77,0,88,88,77,77,0,0.010041185881071514,0.015997821573232582,72,80,8,2,2,2,4,7,79,48,38
742,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.049729398549984684,96,97,1,3,1,1,8,27,30,10,52
743,0,206,1,92,91,0,28,1,35,34,0,28,1,47,46,0.0,0.006875659484665918,1,57,56,3,-1,4,6,0,69,86,27
744,12,218,35,89,54,28,32,35,36,1,12,32,35,46,11,0.0009870996289866913,0.006058749446883829,39,57,18,3,4,4,6,3,41,51,25
745,54,54,58,58,0,70,70,63,63,0,54,54,58,58,0,0.008101024541339052,0.008101024541339052,64,64,0,-1,3,3,5,7,49,62,99
746,292,498,94,99,5,240,240,96,96,0,240,240,96,96,0,0.030600088498587426,0.032165832737669764,90,91,1,3,2,2,9,15,54,16,75
747,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,80,99
748,102,718,70,100,30,182,192,88,93,5,102,192,70,93,23,0.008713707069675619,0.01776779332176044,65,79,14,2,2,2,9,4,29,72,77
749,1,207,26,92,66,3,14,26,33,7,1,14,26,38,12,3.4037918240920386e-05,0.0068075836481840775,28,62,34,3,6,4,3,1,64,78,8
750,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.007828721195411689,1,64,63,3,-1,4,2,0,97,84,17
751,0,616,1,100,99,0,56,1,47,46,0,56,1,56,55,0.0,0.02307770856734402,1,86,85,2,-1,3,6,0,65,98,1
752,210,826,90,100,10,152,152,82,82,0,152,152,86,86,0,0.02042275094455223,0.026243234963749616,82,87,5,2,2,2,8,17,10,6,21
753,44,44,57,57,0,32,32,71,71,0,32,32,71,71,0,0.007726607440688927,0.007726607440688927,65,65,0,-1,3,3,2,7,99,62,96
754,190,292,88,95,7,182,182,89,89,0,182,182,89,89,0,0.016338200755641786,0.01695088328397835,79,80,1,4,2,2,9,14,26,14,71
755,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,80,81
756,52,258,64,97,33,22,22,52,52,0,22,22,55,55,0,0.008305252050784574,0.013785356887572755,66,79,13,3,3,3,2,9,98,31,62
757,22,638,39,100,61,82,100,35,39,4,22,88,39,56,17,0.001055175465468532,0.013513053541645392,38,72,34,2,3,3,14,3,8,51,37
758,338,1938,96,100,4,240,240,96,96,0,240,240,96,96,0,0.024949794070594642,0.044793900405051226,84,97,13,1,2,2,9,19,54,15,5
759,84,84,62,62,0,110,110,78,78,0,84,84,61,61,0,0.007522379931243405,0.007522379931243405,59,59,0,-1,2,2,6,6,51,26,40
760,94,300,76,98,22,38,38,57,57,0,38,38,59,59,0,0.01579359406378706,0.02049082678103407,79,86,7,3,3,3,3,9,55,39,48
761,80,182,72,93,21,56,56,80,80,0,56,56,81,81,0,0.012628067667381462,0.012798257258586064,75,75,0,4,2,2,2,7,91,21,78
762,223,823,91,100,9,176,176,85,85,0,176,176,89,89,0,0.025085945743558324,0.035910003744171005,87,91,4,2,2,2,8,20,42,23,39
