,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
674,43,659,725,991,266,88,122,571,713,142,0.0002723033459273631,0.0023486163586235067,603,898,295,2,3,3,19,7,148,188,387
675,0,1640,1,1000,999,0,72,1,921,920,0.0,0.019912182170938427,1,994,993,1,-1,2,6,0,399,611,75
676,30,236,810,984,174,12,12,678,678,0,0.0009870996289866913,0.0011913271384322134,823,843,20,3,4,4,2,6,895,194,381
677,1,103,333,919,586,5,9,333,400,67,0.0,0.0008509479560230097,1,789,788,4,6,5,5,1,616,703,184
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,113,923,773
679,32,238,732,968,236,42,46,602,646,44,0.0004084550188910446,0.001055175465468532,672,808,136,3,4,4,9,9,339,211,131
680,6,108,493,950,457,8,8,520,520,0,0.00013615167296368154,0.0007828721195411688,520,778,258,4,4,4,2,1,999,420,113
681,6,622,374,990,616,35,96,387,582,195,0.0,0.0005446066918547262,1,700,699,2,4,3,19,1,89,687,642
682,18,634,636,994,358,78,78,868,868,0,0.0009190237925048504,0.0017359338302869397,796,871,75,2,3,3,8,3,158,559,616
683,84,84,851,851,0,110,110,883,883,0,0.0013274788113958951,0.0013274788113958951,833,833,0,-1,2,2,10,8,109,187,356
684,264,264,968,968,0,190,190,984,984,0,0.00616086320160659,0.00616086320160659,963,963,0,-1,2,2,11,31,271,34,950
685,0,102,1,894,893,0,14,1,382,381,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,9,0,803,834,434
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,999,775,712
687,1,617,333,994,661,10,35,333,520,187,0.0,0.0011232513019503727,1,807,806,2,6,3,10,1,258,924,378
688,21,227,681,967,286,76,76,881,881,0,0.0010211375472276116,0.0011913271384322134,808,824,16,3,3,3,6,5,345,355,149
689,54,54,781,781,0,134,134,811,811,0,0.0009870996289866913,0.0009870996289866913,794,794,0,-1,3,3,14,8,85,264,548
690,0,101,1,957,956,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,666,978,320
691,41,142,808,948,140,28,28,731,731,0,0.002586881786309949,0.002586881786309949,911,911,0,6,3,3,3,6,927,73,344
692,3,104,458,950,492,6,6,447,447,0,0.0,0.0,1,1,0,5,5,5,3,2,707,724,373
693,28,129,707,924,217,46,46,651,651,0,0.0002382654276864427,0.0002382654276864427,590,590,0,5,3,3,8,6,301,447,703
694,6,107,433,916,483,32,32,640,640,0,0.00037441710065012424,0.00037441710065012424,673,673,0,5,4,4,6,1,295,741,597
695,10,112,552,918,366,18,18,511,511,0,0.0002042275094455223,0.0004084550188910446,563,675,112,4,4,4,5,3,667,536,622
696,32,32,744,744,0,32,32,640,640,0,0.0004084550188910446,0.0004084550188910446,669,669,0,-1,4,4,6,8,556,286,802
697,22,124,673,924,251,52,52,753,753,0,0.0002382654276864427,0.0004765308553728854,588,692,104,4,3,3,7,2,336,634,636
698,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,557,514,851
699,30,30,747,747,0,24,24,620,620,0,0.0006467204465774873,0.0006467204465774873,747,747,0,-1,4,4,4,7,622,422,324
700,23,639,671,996,325,46,84,616,805,189,0.00037441710065012424,0.010245413390517035,671,982,311,2,4,3,9,11,119,249,11
701,12,114,513,900,387,24,24,450,450,0,3.4037918240920386e-05,6.807583648184077e-05,401,443,42,4,4,4,9,3,178,761,563
702,0,102,1,904,903,0,12,1,406,405,0.0,0.0005105687736138058,1,708,707,4,-1,5,7,0,305,881,284
703,0,102,1,898,897,0,12,1,381,380,0.0,0.00010211375472276115,1,493,492,4,-1,5,8,1,499,787,809
704,0,101,1,931,930,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,2,745,752,430
705,46,147,894,980,86,42,42,985,985,0,0.0061949011198475104,0.0061949011198475104,970,970,0,5,2,2,2,5,884,283,593
706,37,139,837,957,120,18,18,731,731,0,0.0013955546478777359,0.0015317063208414173,863,865,2,4,4,4,3,12,683,163,553
707,8,110,611,960,349,12,12,728,728,0,0.00030634126416828345,0.0009190237925048504,650,812,162,4,4,4,2,5,974,722,116
708,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,514,852,750
709,1,103,332,935,603,4,8,332,455,123,3.4037918240920386e-05,0.0004084550188910446,404,693,289,4,6,5,4,1,728,788,103
710,16,118,544,899,355,63,63,538,538,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,4,4,4,16,5,78,350,357
711,0,102,1,917,916,0,8,1,407,406,0.0,0.0005446066918547262,1,723,722,4,-1,5,4,0,700,986,99
712,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,1,410,640,702
713,8,214,541,973,432,10,14,484,555,71,0.00017018959120460194,0.0007488342013002485,550,773,223,3,4,4,3,3,831,121,216
714,60,60,832,832,0,64,64,764,764,0,0.0007488342013002485,0.0007488342013002485,765,765,0,-1,3,3,8,6,499,194,702
715,0,206,1,954,953,0,29,1,466,465,0.0,0.0006467204465774873,1,725,724,3,-1,4,11,0,271,851,161
716,6,6,440,440,0,30,30,583,583,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,7,2,698,493,888
717,46,252,772,966,194,76,76,714,714,0,0.0006807583648184077,0.0009530617107457708,730,780,50,3,3,3,11,6,163,136,482
718,0,1640,1,1000,999,0,75,1,697,696,0.0,0.009462541270975866,1,977,976,1,-1,2,11,0,279,745,211
719,9,111,595,949,354,6,6,453,453,0,0.00010211375472276115,0.0004084550188910446,500,685,185,4,5,5,3,5,871,362,610
720,0,206,1,966,965,0,15,1,433,432,0.0,0.0004765308553728854,1,696,695,3,-1,4,6,1,470,767,302
721,3,105,468,961,493,4,4,391,391,0,3.4037918240920386e-05,0.00034037918240920387,405,660,255,4,5,5,3,3,852,761,177
722,0,206,1,963,962,0,16,1,471,470,0.0,0.0005105687736138058,1,717,716,3,-1,4,5,0,818,675,138
723,12,114,655,953,298,14,14,638,638,0,0.0006807583648184077,0.0008509479560230097,755,787,32,4,4,4,3,3,796,795,237
724,6,108,470,936,466,18,18,548,548,0,0.00013615167296368154,0.00034037918240920387,520,651,131,4,4,4,5,4,602,512,404
725,48,48,810,810,0,42,42,670,670,0,0.0006807583648184077,0.0006807583648184077,761,761,0,-1,3,3,6,9,368,245,906
726,254,356,959,977,18,278,278,960,960,0,0.004833384390210695,0.005105687736138058,952,956,4,4,2,2,19,29,148,142,279
727,405,507,996,997,1,48,48,950,950,0,0.013581129378127233,0.013649205214609075,990,990,0,4,3,3,3,118,708,37,443
728,0,616,1,990,989,0,88,1,558,557,0.0,0.0012594029749140542,1,828,827,2,-1,3,19,0,89,998,71
729,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,367,997,554
730,88,294,854,971,117,90,90,783,783,0,0.001599782157323258,0.002110350930937064,861,888,27,3,3,3,10,13,206,183,150
731,7,108,519,925,406,26,26,631,631,0,0.00010211375472276115,0.00010211375472276115,482,482,0,6,4,4,5,4,551,305,924
732,22,638,656,994,338,34,48,527,639,112,0.00010211375472276115,0.0012253650566731338,479,825,346,2,4,3,9,6,166,486,290
733,96,96,884,884,0,72,72,852,852,0,0.002110350930937064,0.002110350930937064,891,891,0,-1,3,3,7,14,335,84,886
734,16,16,569,569,0,35,35,517,517,0,6.807583648184077e-05,6.807583648184077e-05,431,431,0,-1,3,3,11,1,248,661,587
735,30,30,705,705,0,50,50,596,596,0,0.0004765308553728854,0.0004765308553728854,691,691,0,-1,4,4,11,8,379,345,502
736,118,219,876,941,65,190,190,807,807,0,0.0017359338302869397,0.0017359338302869397,859,859,0,8,2,2,23,11,57,316,647
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,558,735,753
738,0,101,1,930,929,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,833,831,764
739,0,102,1,970,969,0,4,1,470,469,0.0,0.0006126825283365669,1,743,742,4,-1,5,2,0,898,957,78
740,0,616,1,991,990,0,45,1,448,447,0.0,0.0018720855032506212,1,875,874,2,-1,3,17,0,112,941,500
741,12,114,675,963,288,14,14,684,684,0,0.0002042275094455223,0.0002723033459273631,581,625,44,4,4,4,3,6,730,275,599
742,1,102,332,951,619,2,2,332,332,0,3.4037918240920386e-05,0.00013615167296368154,402,523,121,5,6,6,2,2,702,495,420
743,0,206,1,946,945,0,52,1,487,486,0.0,0.0002723033459273631,1,601,600,3,-1,4,16,1,145,235,407
744,1,103,333,933,600,3,4,333,370,37,0.0,0.0,1,1,0,4,7,5,3,1,615,765,534
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,330,520,751
746,24,230,645,954,309,48,52,527,542,15,0.0002723033459273631,0.00034037918240920387,613,635,22,3,4,4,12,6,44,258,509
747,87,87,888,888,0,44,44,828,828,0,0.0026209197045508697,0.0026209197045508697,910,910,0,-1,3,3,4,17,391,85,852
748,0,206,1,964,963,0,20,1,564,563,0.0,0.0026209197045508697,1,908,907,3,-1,4,4,0,391,944,102
749,68,274,851,976,125,46,46,748,748,0,0.001055175465468532,0.0025188059498281084,818,906,88,3,3,3,6,12,266,155,261
750,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,3,910,746,421
751,0,102,1,900,899,0,11,1,378,377,0.0,0.00010211375472276115,1,475,474,4,-1,5,8,0,454,695,223
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,843,985,918
753,6,108,458,932,474,18,18,603,603,0,0.0002723033459273631,0.00037441710065012424,623,667,44,4,4,4,3,1,484,474,380
754,0,206,1,949,948,0,27,1,383,382,0.0,6.807583648184077e-05,1,444,443,3,-1,4,16,1,26,456,361
755,83,83,889,889,0,50,50,917,917,0,0.0011913271384322134,0.0011913271384322134,822,822,0,-1,3,3,4,12,520,159,910
756,8,110,523,928,405,12,12,462,462,0,3.4037918240920386e-05,6.807583648184077e-05,401,440,39,4,4,4,4,3,700,585,321
757,15,15,695,695,0,13,13,656,656,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,3,4,984,164,947
758,2,103,357,896,539,11,11,371,371,0,0.0,0.0,1,1,0,5,5,5,8,3,297,748,526
759,8,110,510,914,404,28,28,559,559,0,0.00010211375472276115,0.0002382654276864427,481,602,121,4,4,4,6,2,345,791,86
760,2,104,353,912,559,6,7,333,353,20,0.0,6.807583648184077e-05,1,452,451,4,6,5,6,5,352,605,799
761,78,179,839,934,95,88,88,687,687,0,0.0007488342013002485,0.0007488342013002485,766,766,0,5,3,3,12,9,239,294,337
762,6,212,411,960,549,15,24,430,503,73,0.0,0.00088498587426393,1,791,790,3,4,4,6,3,560,578,355
763,12,12,603,603,0,15,15,570,570,0,0.0002042275094455223,0.0002042275094455223,592,592,0,-1,4,4,4,6,777,107,957
764,9,111,561,931,370,18,18,528,528,0,0.00013615167296368154,0.0002382654276864427,512,594,82,4,4,4,5,3,533,301,239
765,7,109,491,901,410,44,44,583,583,0,0.0002042275094455223,0.0002723033459273631,561,609,48,4,4,4,8,4,231,305,755
766,18,120,637,929,292,32,32,638,638,0,0.00034037918240920387,0.0005446066918547262,632,719,87,4,4,4,6,6,515,247,315
767,6,107,430,912,482,20,20,497,497,0,0.0,3.4037918240920386e-05,1,406,405,5,4,4,6,1,402,873,781
768,0,206,1,959,958,0,17,1,443,442,0.0,0.0002382654276864427,1,591,590,3,-1,4,7,1,320,539,178
769,4,4,444,444,0,8,8,441,441,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,4,3,597,361,947
770,6,108,537,962,425,12,12,732,732,0,0.0004765308553728854,0.0007488342013002485,708,779,71,4,4,4,2,1,481,480,52
771,78,78,825,825,0,150,150,819,819,0,0.001157289220191293,0.001157289220191293,816,816,0,-1,2,2,15,5,51,178,957
772,26,128,707,926,219,52,52,730,730,0,0.00030634126416828345,0.0007147962830593281,612,747,135,4,3,3,7,4,450,328,296
773,6,212,426,965,539,18,22,447,476,29,0.00010211375472276115,0.0007828721195411688,480,764,284,3,4,4,7,2,398,384,92
774,0,101,1,942,941,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,919,855,320
775,0,102,1,957,956,0,5,1,419,418,0.0,0.00034037918240920387,1,653,652,4,-1,5,3,0,922,921,519
776,14,116,572,914,342,34,34,588,588,0,0.00010211375472276115,0.00034037918240920387,474,647,173,4,4,4,7,3,324,248,202
777,3,209,413,968,555,7,22,375,580,205,3.4037918240920386e-05,0.003948398515946765,406,947,541,3,5,4,5,2,692,430,16
778,0,102,1,901,900,0,10,1,362,361,0.0,6.807583648184077e-05,1,428,427,4,-1,5,8,1,521,513,468
779,66,168,832,944,112,94,94,838,838,0,0.001157289220191293,0.0011913271384322134,815,818,3,4,2,2,9,6,147,658,799
780,6,212,379,946,567,44,59,408,473,65,3.4037918240920386e-05,0.000442492937131965,394,673,279,3,4,4,21,2,1,662,187
781,16,118,573,905,332,74,74,763,763,0,0.0004765308553728854,0.0005446066918547262,706,722,16,4,3,3,9,1,208,452,719
782,1,102,333,940,607,2,2,333,333,0,3.4037918240920386e-05,0.00010211375472276115,403,495,92,5,6,6,2,2,924,292,464
783,42,42,795,795,0,34,34,699,699,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,3,3,4,8,448,286,701
784,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,421,985,751
785,0,102,1,905,904,0,8,1,372,371,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,6,0,526,976,313
786,55,157,840,959,119,24,24,661,661,0,0.0011913271384322134,0.0011913271384322134,834,834,0,4,4,4,4,18,453,148,334
787,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,609,951,944
788,0,206,1,954,953,0,32,1,474,473,0.0,0.0007147962830593281,1,749,748,3,-1,4,10,0,298,604,59
789,2,2,359,359,0,8,8,414,414,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,4,2,736,215,604
790,68,170,871,961,90,22,22,741,741,0,0.002382654276864427,0.002552843868069029,911,916,5,4,3,3,2,12,905,104,413
791,0,616,1,992,991,0,76,1,636,635,0.0,0.004016474352428605,1,935,934,2,-1,3,15,0,110,754,57
792,26,127,823,972,149,12,12,713,713,0,0.0005786446100956465,0.0006467204465774873,736,747,11,5,4,4,2,8,963,204,342
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,813,982,372
794,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,496,960,542
795,18,120,745,965,220,12,12,661,661,0,0.00034037918240920387,0.0007147962830593281,667,765,98,4,4,4,2,6,742,494,46
796,4,105,483,952,469,4,4,434,434,0,0.0005105687736138058,0.0005786446100956465,713,730,17,5,5,5,2,3,830,209,460
797,6,212,418,960,542,17,18,425,430,5,3.4037918240920386e-05,0.00030634126416828345,390,632,242,3,4,4,8,2,301,597,795
798,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,350,867,730
799,2,2,360,360,0,9,9,369,369,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,7,1,400,931,944
800,2,2,349,349,0,7,7,350,350,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,5,5,6,1,341,543,882
801,0,101,1,942,941,0,2,1,328,327,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,2,0,919,664,530
802,16,222,618,971,353,26,26,604,604,0,0.00037441710065012424,0.0020082371762143027,652,877,225,3,4,4,5,9,528,29,94
803,265,471,984,997,13,32,32,912,912,0,0.006875659484665918,0.007794683277170768,972,974,2,3,3,3,2,61,976,14,335
804,2,2,359,359,0,4,4,393,393,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,5,5,2,1,828,265,568
805,152,358,926,976,50,106,106,834,834,0,0.001599782157323258,0.0022465026039007454,854,887,33,3,3,3,11,20,215,71,216
806,24,230,649,963,314,58,58,591,591,0,0.0007828721195411688,0.0009870996289866913,767,798,31,3,4,4,11,5,188,308,453
807,14,116,617,934,317,18,18,545,545,0,6.807583648184077e-05,0.00010211375472276115,446,478,32,4,4,4,5,6,765,447,561
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,609,986,445
809,86,86,866,866,0,70,70,745,745,0,0.0015657442390823377,0.0015657442390823377,845,845,0,-1,3,3,10,17,437,96,426
810,0,206,1,971,970,0,14,1,537,536,0.0,0.0011913271384322134,1,835,834,3,-1,4,3,0,621,980,84
811,86,86,880,880,0,34,34,703,703,0,0.0015317063208414173,0.0015317063208414173,855,855,0,-1,3,3,4,17,540,96,678
812,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,66,583,814
813,24,126,724,943,219,32,32,749,749,0,0.00013615167296368154,0.0007828721195411688,531,782,251,4,3,3,5,3,795,385,143
814,19,19,797,797,0,8,8,589,589,0,0.0004765308553728854,0.0004765308553728854,726,726,0,-1,4,4,2,7,788,150,888
815,0,206,1,960,959,0,28,1,497,496,0.0,0.0004765308553728854,1,694,693,3,-1,4,10,0,427,867,589
816,43,145,831,955,124,44,44,869,869,0,0.002552843868069029,0.0026549576227917903,907,912,5,4,3,3,4,6,578,73,305
817,41,41,874,874,0,14,14,682,682,0,0.001497668402600497,0.001497668402600497,869,869,0,-1,4,4,3,18,668,82,883
818,15,116,705,965,260,14,14,676,676,0,0.0005105687736138058,0.0005105687736138058,709,709,0,9,4,4,3,6,875,490,857
819,16,118,544,899,355,84,84,663,663,0,0.0002042275094455223,0.0002042275094455223,560,560,0,4,3,3,14,1,47,110,225
820,32,32,778,778,0,50,50,859,859,0,0.0009190237925048504,0.0009190237925048504,794,794,0,-1,3,3,5,4,720,143,834
821,145,345,956,991,35,22,22,777,777,0,0.0038462847612240037,0.009190237925048503,932,984,52,3,3,3,2,35,926,57,18
822,0,102,1,967,966,0,4,1,522,521,0.0,0.0002723033459273631,1,635,634,4,-1,5,2,0,933,994,253
823,6,6,382,382,0,60,60,454,454,0,0.0,0.0,1,1,0,-1,4,4,22,1,22,618,729
824,0,101,1,942,941,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,964,513,344
825,2,208,375,976,601,5,18,401,694,293,0.0,0.006569318220497634,1,971,970,3,5,4,3,1,862,506,7
826,13,13,612,612,0,26,26,673,673,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,4,4,5,4,463,339,844
827,0,616,1,986,985,0,124,1,549,548,0.0,0.0009870996289866913,1,795,794,2,-1,3,35,0,20,205,147
828,1,103,333,923,590,4,6,333,386,53,0.0,0.00010211375472276115,1,491,490,4,6,5,4,3,631,460,584
829,61,267,845,976,131,46,46,737,737,0,0.0008169100377820892,0.0008509479560230097,781,782,1,3,3,3,6,15,345,219,259
830,0,206,1,972,971,0,9,1,473,472,0.0,0.00030634126416828345,1,632,631,3,-1,4,3,0,842,201,283
831,1,103,332,960,628,2,3,332,390,58,3.4037918240920386e-05,0.0002042275094455223,413,585,172,4,6,5,2,2,996,495,285
832,100,100,873,873,0,100,100,865,865,0,0.014568229007113924,0.014568229007113924,989,989,0,-1,1,1,11,3,248,563,828
833,104,310,889,977,88,70,70,769,769,0,0.0020082371762143027,0.003710133088260322,880,940,60,3,3,3,9,17,414,60,69
834,0,102,1,926,925,0,5,1,386,385,0.0,0.0005786446100956465,1,732,731,4,-1,5,3,0,923,902,172
835,52,258,701,952,251,314,314,831,831,0,0.0007828721195411688,0.0008509479560230097,754,769,15,3,2,2,33,4,9,288,258
836,2,2,354,354,0,6,6,390,390,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,3,2,459,419,808
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,57,821,554
838,0,101,1,892,891,0,9,1,331,330,0.0,0.0,1,1,0,6,-1,7,9,0,147,515,448
839,98,304,872,973,101,122,122,914,914,0,0.0018380475850097008,0.0020082371762143027,870,879,9,3,2,2,11,11,333,83,268
840,260,260,965,965,0,148,148,951,951,0,0.004901460226692535,0.004901460226692535,960,960,0,-1,2,2,9,24,159,8,945
841,100,202,908,967,59,34,34,729,729,0,0.002995336805200994,0.0030974505599237552,928,929,1,4,3,3,4,26,614,108,550
842,10,112,575,934,359,14,14,549,549,0,0.0002723033459273631,0.0004765308553728854,616,704,88,4,4,4,3,3,869,704,556
843,90,90,885,885,0,66,66,869,869,0,0.0021784267674189047,0.0021784267674189047,882,882,0,-1,3,3,6,12,98,58,358
844,18,120,681,941,260,18,18,673,673,0,0.0004084550188910446,0.0006807583648184077,670,756,86,4,4,4,3,4,901,545,52
845,28,234,700,970,270,46,46,676,676,0,0.0002723033459273631,0.0011232513019503727,613,821,208,3,3,3,6,3,378,318,415
846,8,8,498,498,0,26,26,476,476,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,9,3,367,829,573
847,48,48,872,872,0,44,44,960,960,0,0.005514142755029102,0.005514142755029102,961,961,0,-1,2,2,3,3,718,307,975
848,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,58,824,886
849,42,42,699,699,0,196,196,816,816,0,0.0006467204465774873,0.0006467204465774873,726,726,0,-1,2,2,21,2,74,101,201
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,804,895,817
851,53,155,834,954,120,56,56,843,843,0,0.0012594029749140542,0.0013955546478777359,841,850,9,4,3,3,6,11,237,118,408
852,8,8,515,515,0,16,16,499,499,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,4,2,822,724,883
853,16,117,594,917,323,26,26,657,657,0,0.0002723033459273631,0.0002723033459273631,608,608,0,5,3,3,4,2,493,575,374
854,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,506,962,813
855,49,151,845,958,113,18,18,658,658,0,0.0007147962830593281,0.0009190237925048504,778,800,22,4,4,4,3,14,864,190,332
856,60,162,836,940,104,82,82,846,846,0,0.001055175465468532,0.0010892133837094523,811,816,5,4,2,2,7,5,591,283,552
857,24,126,648,902,254,80,80,744,744,0,0.0007828721195411688,0.0007828721195411688,756,756,0,4,3,3,10,4,298,407,364
858,50,50,841,841,0,44,44,877,877,0,0.0016678579938050988,0.0016678579938050988,863,863,0,-1,3,3,4,5,660,403,372
859,0,206,1,968,967,0,9,1,436,435,0.0,0.0002042275094455223,1,559,558,3,-1,4,3,0,778,796,700
860,6,212,433,970,537,13,18,452,514,62,0.00010211375472276115,0.00037441710065012424,477,666,189,3,4,4,5,2,290,518,80
861,0,206,1,941,940,0,33,1,390,389,0.0,0.00013615167296368154,1,504,503,3,-1,4,19,0,46,908,258
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,791,588,957
863,0,101,1,938,937,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,1,888,472,893
864,0,102,1,970,969,0,3,1,424,423,0.0,0.0004084550188910446,1,700,699,4,-1,5,2,0,920,726,589
865,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,747,781,614
866,0,102,1,895,894,0,11,1,370,369,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,8,0,260,483,935
867,230,230,948,948,0,272,272,945,945,0,0.0029612988869600733,0.0029612988869600733,923,923,0,-1,2,2,19,19,89,72,429
868,4,210,382,945,563,32,41,378,408,30,3.4037918240920386e-05,0.0005105687736138058,395,690,295,3,5,4,21,2,25,694,365
869,28,28,680,680,0,92,92,724,724,0,0.0007828721195411688,0.0007828721195411688,761,761,0,-1,3,3,12,6,116,114,833
870,185,287,969,981,12,44,44,895,895,0,0.005003573981415297,0.005582218591510943,957,962,5,4,3,3,4,31,824,34,294
871,6,6,411,411,0,18,18,440,440,0,3.4037918240920386e-05,3.4037918240920386e-05,417,417,0,-1,4,4,8,1,309,878,358
872,0,102,1,912,911,0,8,1,369,368,0.0,3.4037918240920386e-05,1,386,385,4,-1,5,6,0,515,968,607
873,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,635,987,517
874,1,103,332,943,611,2,3,332,379,47,0.0,0.0002042275094455223,1,572,571,4,6,5,2,1,937,540,510
875,32,134,776,944,168,34,34,773,773,0,0.001055175465468532,0.0012934408931549745,818,843,25,4,3,3,4,5,495,403,134
876,8,214,534,976,442,16,20,566,628,62,0.00010211375472276115,0.003199564314646516,476,932,456,3,4,4,4,2,563,724,51
877,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,330,888
878,6,6,442,442,0,22,22,548,548,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,5,3,382,309,685
879,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,10,511,372
880,29,235,769,979,210,20,24,603,694,91,0.0007147962830593281,0.0035739814152966403,768,941,173,3,4,4,4,8,313,177,17
881,28,129,669,906,237,54,54,608,608,0,0.0004084550188910446,0.0004084550188910446,664,664,0,6,3,3,10,6,206,247,140
882,14,115,651,945,294,8,8,488,488,0,0.0002723033459273631,0.0002723033459273631,625,625,0,5,4,4,2,4,705,637,421
883,6,6,469,469,0,8,8,474,474,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,3,2,676,320,673
884,10,112,535,909,374,19,19,405,405,0,6.807583648184077e-05,0.00013615167296368154,446,508,62,4,4,4,10,4,293,398,690
885,16,1656,584,1000,416,26,88,507,873,366,0.0002382654276864427,0.015725518227305217,584,988,404,1,3,2,8,2,415,320,56
886,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,1,258,590,583
887,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,762,910,969
888,8,109,553,941,388,8,8,488,488,0,0.00013615167296368154,0.0002042275094455223,527,574,47,5,4,4,2,2,705,408,419
889,34,34,729,729,0,88,88,845,845,0,0.001055175465468532,0.001055175465468532,809,809,0,-1,3,3,8,6,411,377,864
890,2,2,352,352,0,19,19,364,364,0,0.0,0.0,1,1,0,-1,5,5,16,2,60,374,923
891,29,235,756,975,219,24,24,669,669,0,0.00030634126416828345,0.0030293747234419145,627,926,299,3,4,4,4,13,655,256,57
892,2,2,366,366,0,5,5,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,5,5,4,1,772,743,696
893,0,206,1,964,963,0,21,1,472,471,0.0,0.00017018959120460194,1,530,529,3,-1,4,7,0,324,978,318
894,34,136,730,920,190,64,64,702,702,0,0.0007147962830593281,0.0008509479560230097,752,769,17,4,3,3,9,6,316,377,958
895,12,218,623,977,354,13,13,574,574,0,0.0,0.0007828721195411688,1,780,779,3,4,4,3,2,699,298,240
896,0,101,1,961,960,0,3,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,3,0,730,815,724
897,6,6,433,433,0,14,14,457,457,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,5,2,701,679,502
